Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 488, 19, 490, 490, 491.259, 1.259, 11264, 0, 491.259, 492.618, 1.359, 896, 492.618, 493.473, 0.855, 5120, 0, 493.473, 493.973, 0.5, 750, 493.973, 494.741, 0.768, 3072, 0, 494.741, 495.043, 0.302, 300, 495.043, 495.191, 0.148, 1024, 0, 495.191, 495.291, 0.1, 200, 495.291, 495.301, 0.01, 0, 0,     5.301,
 489, 19, 491, 491, 492.385, 1.385, 11264, 0, 492.385, 493.807, 1.422, 952, 493.807, 494.668, 0.86, 5120, 0, 494.668, 495.171, 0.504, 750, 495.171, 495.939, 0.768, 3072, 0, 495.939, 496.24, 0.301, 300, 496.24, 496.388, 0.148, 1024, 0, 496.388, 496.488, 0.1, 200, 496.488, 496.495, 0.007, 0, 0,     5.495,
 490, 19, 492, 492, 493.512, 1.512, 11264, 0, 493.512, 494.955, 1.443, 919, 494.955, 495.814, 0.859, 5120, 0, 495.814, 496.316, 0.502, 750, 496.316, 497.094, 0.778, 3072, 0, 497.094, 497.393, 0.299, 300, 497.393, 497.542, 0.148, 1024, 0, 497.542, 497.647, 0.105, 200, 497.647, 497.655, 0.008, 0, 0,     5.655,
 491, 19, 493, 493, 494.331, 1.331, 8192, 0, 494.331, 495.791, 1.46, 669, 495.791, 496.507, 0.716, 4096, 0, 496.507, 496.91, 0.403, 600, 496.91, 497.607, 0.697, 2048, 0, 497.607, 497.799, 0.191, 200, 497.799, 497.947, 0.148, 1024, 0, 497.947, 498.045, 0.098, 200, 498.045, 498.045, 0.001, 0, 0,     5.045,
 492, 19, 494, 494, 495.355, 1.355, 10240, 0, 495.355, 496.837, 1.483, 831, 496.837, 497.693, 0.855, 5120, 0, 497.693, 498.192, 0.499, 750, 498.192, 498.964, 0.772, 3072, 0, 498.964, 499.263, 0.299, 300, 499.263, 499.411, 0.148, 1024, 0, 499.411, 499.503, 0.092, 200, 499.503, 499.506, 0.003, 0, 0,     5.506,
 493, 19, 495, 495, 496.174, 1.174, 8192, 0, 496.174, 497.728, 1.554, 709, 497.728, 498.422, 0.694, 4096, 0, 498.422, 498.824, 0.402, 600, 498.824, 499.479, 0.655, 2048, 0, 499.479, 499.69, 0.211, 200, 499.69, 499.838, 0.148, 1024, 0, 499.838, 499.947, 0.109, 200, 499.947, 499.951, 0.004, 0, 0,     4.951,
 494, 19, 496, 496, 497.096, 1.096, 9216, 0, 497.096, 498.695, 1.599, 774, 498.695, 499.379, 0.685, 4096, 0, 499.379, 499.78, 0.401, 600, 499.78, 500.292, 0.512, 2048, 0, 500.292, 500.489, 0.197, 200, 500.489, 500.638, 0.148, 1024, 0, 500.638, 500.738, 0.1, 200, 500.738, 500.748, 0.01, 0, 0,     4.748,
 495, 19, 497, 497, 498.222, 1.222, 11264, 0, 498.222, 499.882, 1.66, 944, 499.882, 500.738, 0.856, 5120, 0, 500.738, 501.246, 0.507, 750, 501.246, 502.013, 0.768, 3072, 0, 502.013, 502.306, 0.293, 300, 502.306, 502.461, 0.154, 1024, 0, 502.461, 502.57, 0.109, 200, 502.57, 502.58, 0.01, 0, 0,     5.580,
 496, 19, 498, 498, 499.349, 1.349, 11264, 0, 499.349, 501.006, 1.657, 893, 501.006, 501.86, 0.855, 5120, 0, 501.86, 502.361, 0.501, 750, 502.361, 503.132, 0.771, 3072, 0, 503.132, 503.435, 0.303, 300, 503.435, 503.585, 0.151, 1024, 0, 503.585, 503.685, 0.1, 200, 503.685, 503.693, 0.008, 0, 0,     5.693,
 497, 19, 499, 499, 500.177, 1.177, 8192, 0, 500.177, 501.851, 1.675, 677, 501.851, 502.543, 0.692, 4096, 0, 502.543, 502.939, 0.395, 600, 502.939, 503.646, 0.707, 2048, 0, 503.646, 503.856, 0.211, 200, 503.856, 504.005, 0.148, 1024, 0, 504.005, 504.1, 0.095, 200, 504.1, 504.11, 0.01, 0, 0,     5.110,
 498, 19, 500, 500, 500.996, 0.996, 8192, 0, 500.996, 502.698, 1.702, 673, 502.698, 503.384, 0.686, 4096, 0, 503.384, 503.785, 0.401, 600, 503.785, 504.297, 0.512, 2048, 0, 504.297, 504.494, 0.197, 200, 504.494, 504.642, 0.148, 1024, 0, 504.642, 504.742, 0.1, 200, 504.742, 504.742, 0, 0, 0,     4.742,
