Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 172, 8, 172, 172, 173.252, 1.252, 13312, 0, 173.252, 176.59, 3.338, 660, 176.59, 177.616, 1.026, 19456, 0, 177.616, 258.94, 81.324, 1520, 258.94, 259.872, 0.932, 9216, 0, 259.872, 260.637, 0.765, 1800, 260.637, 261.087, 0.45, 7168, 0,    89.087,
 173, 8, 173, 173, 174.361, 1.361, 13312, 0, 174.361, 177.747, 3.386, 695, 177.747, 178.827, 1.08, 20480, 0, 178.827, 260.606, 81.778, 1600, 260.606, 261.632, 1.026, 10240, 0, 261.632, 262.464, 0.833, 2000, 262.464, 262.986, 0.521, 8192, 0,    89.986,
 174, 8, 174, 174, 175.385, 1.385, 12288, 0, 175.385, 178.775, 3.39, 617, 178.775, 179.804, 1.029, 18432, 0, 179.804, 262.114, 82.31, 1440, 262.114, 263.042, 0.928, 9216, 0, 263.042, 263.804, 0.762, 1800, 263.804, 264.254, 0.45, 7168, 0,    90.254,
 175, 8, 175, 175, 176.409, 1.409, 12288, 0, 176.409, 179.783, 3.374, 605, 179.783, 180.783, 1, 18432, 0, 180.783, 263.623, 82.84, 1440, 263.623, 264.547, 0.924, 9216, 0, 264.547, 265.292, 0.745, 1800, 265.292, 265.749, 0.456, 7168, 0,    90.749,
 176, 8, 176, 176, 177.177, 1.177, 9216, 0, 177.177, 180.595, 3.418, 488, 180.595, 181.538, 0.943, 14336, 0, 181.538, 264.796, 83.258, 1120, 264.796, 265.52, 0.724, 7168, 0, 265.52, 266.108, 0.588, 1400, 266.108, 266.436, 0.328, 5120, 0,    90.436,
 177, 8, 177, 177, 177.947, 0.947, 9216, 0, 177.947, 181.431, 3.485, 499, 181.431, 182.292, 0.861, 14336, 0, 182.292, 265.961, 83.669, 1120, 265.961, 266.68, 0.719, 7168, 0, 266.68, 267.269, 0.589, 1400, 267.269, 267.596, 0.327, 5120, 0,    90.596,
 178, 8, 178, 178, 179.04, 1.04, 12288, 0, 179.04, 182.445, 3.405, 607, 182.445, 183.417, 0.972, 18432, 0, 183.417, 267.461, 84.044, 1440, 267.461, 268.385, 0.924, 9216, 0, 268.385, 269.13, 0.745, 1800, 269.13, 269.586, 0.456, 7168, 0,    91.586,
 179, 8, 179, 179, 180.064, 1.064, 12288, 0, 180.064, 183.497, 3.433, 632, 183.497, 184.472, 0.976, 18432, 0, 184.472, 268.965, 84.492, 1440, 268.965, 269.889, 0.924, 9216, 0, 269.889, 270.639, 0.75, 1800, 270.639, 271.09, 0.45, 7168, 0,    92.090,
 180, 8, 180, 180, 181.003, 1.003, 11264, 0, 181.003, 184.46, 3.458, 577, 184.46, 185.39, 0.929, 17408, 0, 185.39, 270.38, 84.991, 1360, 270.38, 271.201, 0.821, 8192, 0, 271.201, 271.869, 0.668, 1600, 271.869, 272.255, 0.386, 6144, 0,    92.255,
 181, 8, 181, 181, 181.859, 0.859, 10240, 0, 181.859, 185.329, 3.47, 521, 185.329, 186.198, 0.869, 15360, 0, 186.198, 271.645, 85.447, 1200, 271.645, 272.364, 0.719, 7168, 0, 272.364, 272.951, 0.587, 1400, 272.951, 273.273, 0.322, 5120, 0,    92.273,
 182, 8, 182, 182, 183.118, 1.118, 13312, 0, 183.118, 186.491, 3.373, 690, 186.491, 187.571, 1.08, 20480, 0, 187.571, 273.32, 85.749, 1600, 273.32, 274.35, 1.029, 10240, 0, 274.35, 275.184, 0.835, 2000, 275.184, 275.704, 0.52, 8192, 0,    93.704,
 183, 8, 183, 183, 184.312, 1.312, 14336, 0, 184.312, 187.671, 3.359, 708, 187.671, 188.805, 1.134, 21504, 0, 188.805, 275.074, 86.269, 1680, 275.074, 276.101, 1.027, 10240, 0, 276.101, 276.937, 0.835, 2000, 276.937, 277.451, 0.514, 8192, 0,    94.451,
 184, 8, 184, 184, 185.507, 1.507, 14336, 0, 185.507, 188.874, 3.367, 715, 188.874, 190.014, 1.14, 21504, 0, 190.014, 276.824, 86.81, 1680, 276.824, 277.854, 1.03, 10240, 0, 277.854, 278.687, 0.833, 2000, 278.687, 279.204, 0.517, 8192, 0,    95.204,
 185, 8, 185, 185, 186.616, 1.616, 13312, 0, 186.616, 190.002, 3.386, 674, 190.002, 191.092, 1.09, 20480, 0, 191.092, 278.491, 87.399, 1600, 278.491, 279.517, 1.026, 10240, 0, 279.517, 280.353, 0.836, 2000, 280.353, 280.867, 0.514, 8192, 0,    95.867,
 186, 8, 186, 186, 187.47, 1.47, 10240, 0, 187.47, 190.884, 3.415, 530, 190.884, 191.9, 1.016, 15360, 0, 191.9, 279.747, 87.847, 1200, 279.747, 280.466, 0.719, 7168, 0, 280.466, 281.052, 0.586, 1400, 281.052, 281.376, 0.325, 5120, 0,    95.376,
 187, 8, 187, 187, 188.408, 1.408, 11264, 0, 188.408, 191.837, 3.428, 564, 191.837, 192.763, 0.926, 16384, 0, 192.763, 281.082, 88.319, 1280, 281.082, 281.903, 0.821, 8192, 0, 281.903, 282.57, 0.667, 1600, 282.57, 282.956, 0.386, 6144, 0,    95.956,
 188, 8, 188, 188, 189.262, 1.262, 10240, 0, 189.262, 192.678, 3.417, 505, 192.678, 193.571, 0.893, 15360, 0, 193.571, 282.334, 88.762, 1200, 282.334, 283.053, 0.719, 7168, 0, 283.053, 283.642, 0.589, 1400, 283.642, 283.966, 0.324, 5120, 0,    95.966,
 189, 8, 189, 189, 190.03, 1.03, 9216, 0, 190.03, 193.5, 3.47, 482, 193.5, 194.333, 0.833, 14336, 0, 194.333, 283.5, 89.167, 1120, 283.5, 284.224, 0.724, 7168, 0, 284.224, 284.802, 0.578, 1400, 284.802, 285.124, 0.322, 5120, 0,    96.124,
 190, 8, 190, 190, 191.142, 1.142, 13312, 0, 191.142, 194.613, 3.471, 667, 194.613, 195.693, 1.08, 20480, 0, 195.693, 285.174, 89.482, 1600, 285.174, 286.2, 1.026, 10240, 0, 286.2, 287.035, 0.835, 2000, 287.035, 287.549, 0.514, 8192, 0,    97.549,
 191, 8, 191, 191, 191.996, 0.996, 10240, 0, 191.996, 195.461, 3.466, 501, 195.461, 196.501, 1.04, 15360, 0, 196.501, 286.431, 89.93, 1200, 286.431, 287.15, 0.719, 7168, 0, 287.15, 287.745, 0.595, 1400, 287.745, 288.067, 0.322, 5120, 0,    97.067,
 192, 8, 192, 192, 192.945, 0.945, 11264, 0, 192.945, 196.459, 3.514, 594, 196.459, 197.42, 0.961, 17408, 0, 197.42, 287.855, 90.435, 1360, 287.855, 288.68, 0.825, 8192, 0, 288.68, 289.351, 0.671, 1600, 289.351, 289.737, 0.386, 6144, 0,    97.737,
 193, 8, 193, 193, 194.119, 1.119, 13312, 0, 194.119, 197.586, 3.467, 669, 197.586, 198.666, 1.08, 20480, 0, 198.666, 289.53, 90.864, 1600, 289.53, 290.556, 1.026, 10240, 0, 290.556, 291.392, 0.837, 2000, 291.392, 291.906, 0.514, 8192, 0,    98.906,
 194, 8, 194, 194, 194.972, 0.972, 10240, 0, 194.972, 198.443, 3.471, 514, 198.443, 199.483, 1.039, 15360, 0, 199.483, 290.794, 91.311, 1200, 290.794, 291.513, 0.719, 7168, 0, 291.513, 292.096, 0.584, 1400, 292.096, 292.426, 0.329, 5120, 0,    98.426,
 195, 8, 195, 195, 196.03, 1.03, 12288, 0, 196.03, 199.459, 3.429, 602, 199.459, 200.462, 1.003, 18432, 0, 200.462, 292.294, 91.832, 1440, 292.294, 293.225, 0.931, 9216, 0, 293.225, 293.982, 0.756, 1800, 293.982, 294.436, 0.455, 7168, 0,    99.436,
 196, 8, 196, 196, 197.139, 1.139, 13312, 0, 197.139, 200.619, 3.479, 687, 200.619, 201.703, 1.085, 20480, 0, 201.703, 293.962, 92.258, 1600, 293.962, 294.987, 1.026, 10240, 0, 294.987, 295.829, 0.842, 2000, 295.829, 296.343, 0.514, 8192, 0,   100.343,
 197, 8, 197, 197, 197.994, 0.994, 10240, 0, 197.994, 201.505, 3.511, 532, 201.505, 202.514, 1.009, 15360, 0, 202.514, 295.211, 92.697, 1200, 295.211, 295.934, 0.723, 7168, 0, 295.934, 296.517, 0.583, 1400, 296.517, 296.841, 0.325, 5120, 0,    99.841,
 198, 8, 198, 198, 199.03, 1.03, 12288, 0, 199.03, 202.574, 3.544, 639, 202.574, 203.6, 1.026, 19456, 0, 203.6, 296.81, 93.21, 1520, 296.81, 297.734, 0.924, 9216, 0, 297.734, 298.495, 0.762, 1800, 298.495, 298.945, 0.45, 7168, 0,   100.945,
 199, 8, 199, 199, 200.058, 1.058, 12288, 0, 200.058, 203.589, 3.531, 610, 203.589, 204.576, 0.987, 18432, 0, 204.576, 298.309, 93.733, 1440, 298.309, 299.233, 0.924, 9216, 0, 299.233, 299.983, 0.75, 1800, 299.983, 300.433, 0.45, 7168, 0,   101.433,
 200, 8, 201, 201, 202.119, 1.119, 13312, 0, 202.119, 204.703, 2.584, 669, 204.703, 205.783, 1.081, 20480, 0, 205.783, 299.983, 94.199, 1600, 299.983, 301.016, 1.034, 10240, 0, 301.016, 301.849, 0.833, 2000, 301.849, 302.369, 0.52, 8192, 0,   101.369,
 201, 8, 202, 202, 203.152, 1.152, 12288, 0, 203.152, 205.781, 2.629, 642, 205.781, 206.807, 1.026, 19456, 0, 206.807, 301.565, 94.758, 1520, 301.565, 302.49, 0.925, 9216, 0, 302.49, 303.24, 0.75, 1800, 303.24, 303.69, 0.45, 7168, 0,   101.690,
 202, 8, 203, 203, 204.091, 1.091, 11264, 0, 204.091, 206.775, 2.683, 592, 206.775, 207.724, 0.949, 17408, 0, 207.724, 302.985, 95.262, 1360, 302.985, 303.806, 0.821, 8192, 0, 303.806, 304.463, 0.657, 1600, 304.463, 304.856, 0.393, 6144, 0,   101.856,
 203, 8, 204, 204, 204.945, 0.945, 10240, 0, 204.945, 207.693, 2.749, 548, 207.693, 208.586, 0.893, 16384, 0, 208.586, 304.335, 95.749, 1280, 304.335, 305.156, 0.821, 8192, 0, 305.156, 305.832, 0.676, 1600, 305.832, 306.219, 0.386, 6144, 0,   102.219,
 204, 8, 205, 205, 205.859, 0.859, 10240, 0, 205.859, 208.549, 2.69, 509, 208.549, 209.394, 0.845, 15360, 0, 209.394, 305.591, 96.196, 1200, 305.591, 306.319, 0.728, 7168, 0, 306.319, 306.921, 0.603, 1400, 306.921, 307.243, 0.322, 5120, 0,   102.243,
 205, 8, 206, 206, 207.03, 1.03, 12288, 0, 207.03, 209.57, 2.54, 603, 209.57, 210.542, 0.972, 18432, 0, 210.542, 307.09, 96.548, 1440, 307.09, 308.021, 0.931, 9216, 0, 308.021, 308.78, 0.759, 1800, 308.78, 309.23, 0.45, 7168, 0,   103.230,
 206, 8, 207, 207, 207.888, 0.888, 10240, 0, 207.888, 210.464, 2.576, 527, 210.464, 211.357, 0.893, 15360, 0, 211.357, 308.353, 96.996, 1200, 308.353, 309.076, 0.723, 7168, 0, 309.076, 309.659, 0.583, 1400, 309.659, 309.981, 0.322, 5120, 0,   102.981,
 207, 8, 208, 208, 209.03, 1.03, 12288, 0, 209.03, 211.519, 2.489, 629, 211.519, 212.491, 0.972, 18432, 0, 212.491, 309.853, 97.362, 1440, 309.853, 310.776, 0.923, 9216, 0, 310.776, 311.535, 0.759, 1800, 311.535, 311.985, 0.45, 7168, 0,   103.985,
 208, 8, 209, 209, 210.142, 1.142, 13312, 0, 210.142, 212.685, 2.543, 695, 212.685, 213.765, 1.08, 20480, 0, 213.765, 311.519, 97.754, 1600, 311.519, 312.551, 1.032, 10240, 0, 312.551, 313.384, 0.833, 2000, 313.384, 313.898, 0.514, 8192, 0,   104.898,
 209, 8, 210, 210, 210.996, 0.996, 10240, 0, 210.996, 213.599, 2.603, 547, 213.599, 214.628, 1.029, 16384, 0, 214.628, 312.854, 98.226, 1280, 312.854, 313.676, 0.822, 8192, 0, 313.676, 314.342, 0.666, 1600, 314.342, 314.728, 0.386, 6144, 0,   104.728,
 210, 8, 211, 211, 211.945, 0.945, 11264, 0, 211.945, 214.531, 2.587, 560, 214.531, 215.49, 0.959, 16384, 0, 215.49, 314.187, 98.697, 1280, 314.187, 315.008, 0.821, 8192, 0, 315.008, 315.682, 0.674, 1600, 315.682, 316.068, 0.386, 6144, 0,   105.068,
 211, 8, 212, 212, 212.859, 0.859, 10240, 0, 212.859, 215.444, 2.584, 545, 215.444, 216.361, 0.918, 16384, 0, 216.361, 315.524, 99.163, 1280, 315.524, 316.346, 0.821, 8192, 0, 316.346, 317.012, 0.666, 1600, 317.012, 317.398, 0.386, 6144, 0,   105.398,
 212, 8, 213, 213, 214.04, 1.04, 12288, 0, 214.04, 216.535, 2.496, 645, 216.535, 217.566, 1.031, 19456, 0, 217.566, 317.113, 99.547, 1520, 317.113, 318.041, 0.928, 9216, 0, 318.041, 318.793, 0.751, 1800, 318.793, 319.243, 0.45, 7168, 0,   106.243,
 213, 8, 214, 214, 215.235, 1.235, 14336, 0, 215.235, 217.736, 2.501, 717, 217.736, 218.872, 1.136, 21504, 0, 218.872, 318.862, 99.991, 1680, 318.862, 319.888, 1.026, 10240, 0, 319.888, 320.721, 0.833, 2000, 320.721, 321.235, 0.514, 8192, 0,   107.235,
 214, 8, 215, 215, 216.088, 1.088, 10240, 0, 216.088, 218.648, 2.56, 548, 218.648, 219.739, 1.091, 16384, 0, 219.739, 320.2, 100.462, 1280, 320.2, 321.029, 0.829, 8192, 0, 321.029, 321.703, 0.673, 1600, 321.703, 322.089, 0.386, 6144, 0,   107.089,
 215, 8, 216, 216, 217.112, 1.112, 12288, 0, 217.112, 219.705, 2.593, 635, 219.705, 220.772, 1.067, 19456, 0, 220.772, 321.788, 101.016, 1520, 321.788, 322.712, 0.924, 9216, 0, 322.712, 323.464, 0.752, 1800, 323.464, 323.915, 0.451, 7168, 0,   107.915,
 216, 8, 217, 217, 218.136, 1.136, 12288, 0, 218.136, 220.745, 2.609, 624, 220.745, 221.743, 0.997, 18432, 0, 221.743, 323.297, 101.554, 1440, 323.297, 324.22, 0.924, 9216, 0, 324.22, 324.977, 0.756, 1800, 324.977, 325.428, 0.451, 7168, 0,   108.428,
 217, 8, 218, 218, 219.075, 1.075, 11264, 0, 219.075, 221.692, 2.618, 567, 221.692, 222.659, 0.966, 17408, 0, 222.659, 324.713, 102.054, 1360, 324.713, 325.534, 0.821, 8192, 0, 325.534, 326.201, 0.667, 1600, 326.201, 326.586, 0.386, 6144, 0,   108.586,
 218, 8, 219, 219, 219.851, 0.851, 9216, 0, 219.851, 222.506, 2.655, 486, 222.506, 223.42, 0.914, 14336, 0, 223.42, 325.898, 102.478, 1120, 325.898, 326.616, 0.719, 7168, 0, 326.616, 327.2, 0.584, 1400, 327.2, 327.522, 0.322, 5120, 0,   108.522,
 219, 8, 220, 220, 221.201, 1.201, 14336, 0, 221.201, 223.689, 2.489, 711, 223.689, 224.823, 1.134, 21504, 0, 224.823, 327.648, 102.825, 1680, 327.648, 328.68, 1.032, 10240, 0, 328.68, 329.52, 0.839, 2000, 329.52, 330.034, 0.514, 8192, 0,   110.034,
 220, 8, 221, 221, 222.141, 1.141, 11264, 0, 222.141, 224.683, 2.542, 597, 224.683, 225.74, 1.056, 17408, 0, 225.74, 329.064, 103.324, 1360, 329.064, 329.885, 0.821, 8192, 0, 329.885, 330.551, 0.666, 1600, 330.551, 330.937, 0.386, 6144, 0,   109.937,
 221, 8, 222, 222, 223.005, 1.005, 10240, 0, 223.005, 225.559, 2.554, 526, 225.559, 226.551, 0.992, 15360, 0, 226.551, 330.313, 103.762, 1200, 330.313, 331.039, 0.726, 7168, 0, 331.039, 331.629, 0.591, 1400, 331.629, 331.959, 0.33, 5120, 0,   109.959,
 222, 8, 223, 223, 223.945, 0.945, 11264, 0, 223.945, 226.51, 2.566, 562, 226.51, 227.413, 0.903, 16384, 0, 227.413, 331.645, 104.232, 1280, 331.645, 332.467, 0.821, 8192, 0, 332.467, 333.133, 0.666, 1600, 333.133, 333.526, 0.393, 6144, 0,   110.526,
 223, 8, 224, 224, 224.947, 0.947, 11264, 0, 224.947, 227.454, 2.507, 563, 227.454, 228.318, 0.864, 16384, 0, 228.318, 332.981, 104.663, 1280, 332.981, 333.802, 0.821, 8192, 0, 333.802, 334.464, 0.662, 1600, 334.464, 334.854, 0.39, 6144, 0,   110.854,
 224, 8, 225, 225, 225.859, 0.859, 10240, 0, 225.859, 228.328, 2.469, 516, 228.328, 229.148, 0.82, 15360, 0, 229.148, 334.232, 105.084, 1200, 334.232, 334.951, 0.719, 7168, 0, 334.951, 335.53, 0.58, 1400, 335.53, 335.855, 0.325, 5120, 0,   110.855,
 225, 8, 226, 226, 226.859, 0.859, 10240, 0, 226.859, 229.194, 2.334, 520, 229.194, 230.004, 0.81, 15360, 0, 230.004, 335.481, 105.477, 1200, 335.481, 336.2, 0.719, 7168, 0, 336.2, 336.784, 0.584, 1400, 336.784, 337.106, 0.322, 5120, 0,   111.106,
 226, 8, 227, 227, 227.864, 0.864, 10240, 0, 227.864, 230.099, 2.235, 544, 230.099, 230.964, 0.864, 16384, 0, 230.964, 336.824, 105.86, 1280, 336.824, 337.645, 0.821, 8192, 0, 337.645, 338.315, 0.67, 1600, 338.315, 338.701, 0.386, 6144, 0,   111.701,
 227, 8, 228, 228, 228.865, 0.865, 10240, 0, 228.865, 230.949, 2.085, 510, 230.949, 231.772, 0.823, 15360, 0, 231.772, 338.073, 106.301, 1200, 338.073, 338.792, 0.719, 7168, 0, 338.792, 339.376, 0.583, 1400, 339.376, 339.702, 0.326, 5120, 0,   111.702,
 228, 8, 229, 229, 229.859, 0.859, 10240, 0, 229.859, 231.818, 1.958, 514, 231.818, 232.635, 0.817, 15360, 0, 232.635, 339.332, 106.697, 1200, 339.332, 340.051, 0.719, 7168, 0, 340.051, 340.651, 0.6, 1400, 340.651, 340.973, 0.322, 5120, 0,   111.973,
 229, 8, 230, 230, 231.201, 1.201, 14336, 0, 231.201, 232.989, 1.789, 704, 232.989, 234.123, 1.134, 21504, 0, 234.123, 341.1, 106.977, 1680, 341.1, 342.133, 1.033, 10240, 0, 342.133, 342.967, 0.834, 2000, 342.967, 343.481, 0.514, 8192, 0,   113.481,
 230, 8, 231, 231, 232.317, 1.317, 13312, 0, 232.317, 234.153, 1.836, 699, 234.153, 235.241, 1.088, 20480, 0, 235.241, 342.784, 107.543, 1600, 342.784, 343.814, 1.03, 10240, 0, 343.814, 344.658, 0.844, 2000, 344.658, 345.178, 0.52, 8192, 0,   114.178,
 231, 8, 232, 232, 233.341, 1.341, 12288, 0, 233.341, 235.239, 1.897, 648, 235.239, 236.265, 1.026, 19456, 0, 236.265, 344.376, 108.111, 1520, 344.376, 345.303, 0.927, 9216, 0, 345.303, 346.054, 0.751, 1800, 346.054, 346.504, 0.45, 7168, 0,   114.504,
 232, 8, 233, 233, 234.366, 1.366, 12288, 0, 234.366, 236.327, 1.962, 647, 236.327, 237.354, 1.027, 19456, 0, 237.354, 345.968, 108.614, 1520, 345.968, 346.899, 0.931, 9216, 0, 346.899, 347.668, 0.769, 1800, 347.668, 348.118, 0.45, 7168, 0,   115.118,
 233, 8, 234, 234, 235.219, 1.219, 10240, 0, 235.219, 237.232, 2.013, 533, 237.232, 238.163, 0.931, 15360, 0, 238.163, 347.231, 109.068, 1200, 347.231, 347.95, 0.719, 7168, 0, 347.95, 348.538, 0.589, 1400, 348.538, 348.86, 0.322, 5120, 0,   114.860,
 234, 8, 235, 235, 236.157, 1.157, 11264, 0, 236.157, 238.173, 2.015, 565, 238.173, 239.042, 0.869, 16384, 0, 239.042, 348.564, 109.522, 1280, 348.564, 349.385, 0.821, 8192, 0, 349.385, 350.052, 0.666, 1600, 350.052, 350.441, 0.39, 6144, 0,   115.441,
 235, 8, 236, 236, 237.181, 1.181, 12288, 0, 237.181, 239.197, 2.016, 615, 239.197, 240.172, 0.975, 18432, 0, 240.172, 350.065, 109.893, 1440, 350.065, 350.997, 0.932, 9216, 0, 350.997, 351.747, 0.75, 1800, 351.747, 352.197, 0.45, 7168, 0,   116.197,
 236, 8, 237, 237, 238.205, 1.205, 12288, 0, 238.205, 240.248, 2.043, 626, 240.248, 241.221, 0.973, 18432, 0, 241.221, 351.568, 110.348, 1440, 351.568, 352.498, 0.929, 9216, 0, 352.498, 353.246, 0.748, 1800, 353.246, 353.698, 0.453, 7168, 0,   116.698,
 237, 8, 238, 238, 239.144, 1.144, 11264, 0, 239.144, 241.212, 2.068, 576, 241.212, 242.137, 0.925, 17408, 0, 242.137, 352.991, 110.854, 1360, 352.991, 353.812, 0.821, 8192, 0, 353.812, 354.48, 0.667, 1600, 354.48, 354.866, 0.386, 6144, 0,   116.866,
 238, 8, 239, 239, 240.168, 1.168, 12288, 0, 240.168, 242.269, 2.101, 635, 242.269, 243.295, 1.026, 19456, 0, 243.295, 354.58, 111.285, 1520, 354.58, 355.503, 0.924, 9216, 0, 355.503, 356.248, 0.744, 1800, 356.248, 356.704, 0.456, 7168, 0,   117.704,
 239, 8, 240, 240, 241.192, 1.192, 12288, 0, 241.192, 243.319, 2.128, 628, 243.319, 244.301, 0.982, 18432, 0, 244.301, 356.087, 111.786, 1440, 356.087, 357.015, 0.928, 9216, 0, 357.015, 357.77, 0.755, 1800, 357.77, 358.228, 0.458, 7168, 0,   118.228,
 240, 8, 241, 241, 242.13, 1.13, 11264, 0, 242.13, 244.315, 2.184, 595, 244.315, 245.233, 0.918, 17408, 0, 245.233, 357.512, 112.279, 1360, 357.512, 358.337, 0.825, 8192, 0, 358.337, 359.014, 0.677, 1600, 359.014, 359.4, 0.386, 6144, 0,   118.400,
 241, 8, 242, 242, 242.984, 0.984, 10240, 0, 242.984, 245.173, 2.189, 515, 245.173, 246.041, 0.868, 15360, 0, 246.041, 358.761, 112.72, 1200, 358.761, 359.48, 0.719, 7168, 0, 359.48, 360.063, 0.583, 1400, 360.063, 360.386, 0.323, 5120, 0,   118.386,
 242, 8, 243, 243, 244.03, 1.03, 12288, 0, 244.03, 246.22, 2.19, 618, 246.22, 247.198, 0.978, 18432, 0, 247.198, 360.268, 113.07, 1440, 360.268, 361.192, 0.924, 9216, 0, 361.192, 361.947, 0.756, 1800, 361.947, 362.403, 0.456, 7168, 0,   119.403,
 243, 8, 244, 244, 244.798, 0.798, 9216, 0, 244.798, 247.029, 2.231, 486, 247.029, 247.953, 0.925, 14336, 0, 247.953, 361.435, 113.481, 1120, 361.435, 362.154, 0.719, 7168, 0, 362.154, 362.738, 0.584, 1400, 362.738, 363.06, 0.322, 5120, 0,   119.060,
 244, 8, 245, 245, 246.03, 1.03, 12288, 0, 246.03, 248.116, 2.086, 648, 248.116, 249.151, 1.035, 19456, 0, 249.151, 363.027, 113.876, 1520, 363.027, 363.951, 0.924, 9216, 0, 363.951, 364.713, 0.762, 1800, 364.713, 365.163, 0.45, 7168, 0,   120.163,
 245, 8, 246, 246, 247.142, 1.142, 13312, 0, 247.142, 249.263, 2.12, 682, 249.263, 250.349, 1.087, 20480, 0, 250.349, 364.693, 114.343, 1600, 364.693, 365.719, 1.026, 10240, 0, 365.719, 366.566, 0.847, 2000, 366.566, 367.08, 0.514, 8192, 0,   121.080,
 246, 8, 247, 247, 247.996, 0.996, 10240, 0, 247.996, 250.136, 2.141, 525, 250.136, 251.158, 1.022, 15360, 0, 251.158, 365.952, 114.794, 1200, 365.952, 366.671, 0.719, 7168, 0, 366.671, 367.254, 0.583, 1400, 367.254, 367.576, 0.322, 5120, 0,   120.576,
 247, 8, 248, 248, 249.21, 1.21, 14336, 0, 249.21, 251.34, 2.129, 717, 251.34, 252.474, 1.134, 21504, 0, 252.474, 367.708, 115.234, 1680, 367.708, 368.734, 1.026, 10240, 0, 368.734, 369.569, 0.835, 2000, 369.569, 370.083, 0.514, 8192, 0,   122.083,
 248, 8, 249, 249, 250.235, 1.235, 12288, 0, 250.235, 252.395, 2.16, 633, 252.395, 253.502, 1.107, 19456, 0, 253.502, 369.29, 115.788, 1520, 369.29, 370.22, 0.93, 9216, 0, 370.22, 370.973, 0.753, 1800, 370.973, 371.423, 0.45, 7168, 0,   122.423,
 249, 8, 250, 250, 251.344, 1.344, 13312, 0, 251.344, 253.522, 2.178, 676, 253.522, 254.602, 1.08, 20480, 0, 254.602, 370.963, 116.361, 1600, 370.963, 371.991, 1.028, 10240, 0, 371.991, 372.825, 0.834, 2000, 372.825, 373.339, 0.514, 8192, 0,   123.339,
 250, 8, 251, 251, 252.454, 1.454, 13312, 0, 252.454, 254.69, 2.236, 690, 254.69, 255.774, 1.084, 20480, 0, 255.774, 372.634, 116.86, 1600, 372.634, 373.66, 1.026, 10240, 0, 373.66, 374.491, 0.831, 2000, 374.491, 375.015, 0.524, 8192, 0,   124.015,
 251, 8, 252, 252, 253.221, 1.221, 9216, 0, 253.221, 255.506, 2.284, 486, 255.506, 256.529, 1.023, 14336, 0, 256.529, 373.8, 117.272, 1120, 373.8, 374.519, 0.719, 7168, 0, 374.519, 375.094, 0.575, 1400, 375.094, 375.416, 0.322, 5120, 0,   123.416,
 252, 8, 253, 253, 254.166, 1.166, 11264, 0, 254.166, 256.437, 2.27, 559, 256.437, 257.397, 0.96, 16384, 0, 257.397, 375.137, 117.74, 1280, 375.137, 375.96, 0.823, 8192, 0, 375.96, 376.626, 0.666, 1600, 376.626, 377.012, 0.386, 6144, 0,   124.012,
 253, 8, 254, 254, 255.019, 1.019, 10240, 0, 255.019, 257.32, 2.301, 531, 257.32, 258.205, 0.885, 15360, 0, 258.205, 376.386, 118.181, 1200, 376.386, 377.113, 0.727, 7168, 0, 377.113, 377.704, 0.591, 1400, 377.704, 378.034, 0.33, 5120, 0,   124.034,
 254, 8, 255, 255, 256.05, 1.05, 12288, 0, 256.05, 258.325, 2.276, 604, 258.325, 259.298, 0.973, 18432, 0, 259.298, 377.902, 118.604, 1440, 377.902, 378.826, 0.924, 9216, 0, 378.826, 379.575, 0.75, 1800, 379.575, 380.032, 0.457, 7168, 0,   125.032,
 255, 8, 256, 256, 256.903, 0.903, 10240, 0, 256.903, 259.234, 2.331, 545, 259.234, 260.161, 0.927, 16384, 0, 260.161, 379.242, 119.081, 1280, 379.242, 380.065, 0.824, 8192, 0, 380.065, 380.73, 0.664, 1600, 380.73, 381.116, 0.386, 6144, 0,   125.116,
 256, 8, 257, 257, 258.201, 1.201, 14336, 0, 258.201, 260.433, 2.232, 718, 260.433, 261.567, 1.134, 21504, 0, 261.567, 381, 119.433, 1680, 381, 382.026, 1.026, 10240, 0, 382.026, 382.865, 0.839, 2000, 382.865, 383.379, 0.514, 8192, 0,   126.379,
 257, 8, 258, 258, 258.969, 0.969, 9216, 0, 258.969, 261.243, 2.274, 484, 261.243, 262.325, 1.083, 14336, 0, 262.325, 382.166, 119.84, 1120, 382.166, 382.885, 0.719, 7168, 0, 382.885, 383.46, 0.575, 1400, 383.46, 383.784, 0.324, 5120, 0,   125.784,
 258, 8, 259, 259, 259.948, 0.948, 11264, 0, 259.948, 262.161, 2.213, 551, 262.161, 263.188, 1.027, 16384, 0, 263.188, 383.506, 120.318, 1280, 383.506, 384.329, 0.823, 8192, 0, 384.329, 385.002, 0.674, 1600, 385.002, 385.388, 0.386, 6144, 0,   126.388,
