Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 75, 18, 75, 75, 76.03, 1.03, 11264, 0, 76.03, 77.047, 1.017, 561, 77.047, 78.017, 0.969, 16384, 0, 78.017, 111.846, 33.829, 3200, 111.846, 112.33, 0.485, 13312, 0,    37.330,
 76, 18, 76, 76, 76.868, 0.868, 9216, 0, 76.868, 77.914, 1.046, 474, 77.914, 78.867, 0.953, 14336, 0, 78.867, 113.121, 34.254, 2800, 113.121, 113.525, 0.404, 11264, 0,    37.525,
 77, 18, 77, 77, 78.03, 1.03, 11264, 0, 78.03, 79.096, 1.066, 587, 79.096, 80.132, 1.036, 17408, 0, 80.132, 114.686, 34.554, 3400, 114.686, 115.2, 0.514, 14336, 0,    38.200,
 78, 18, 78, 78, 79.054, 1.054, 11264, 0, 79.054, 80.098, 1.044, 552, 80.098, 81.095, 0.998, 16384, 0, 81.095, 116.141, 35.045, 3200, 116.141, 116.618, 0.477, 13312, 0,    38.618,
 79, 18, 79, 79, 80.078, 1.078, 11264, 0, 80.078, 81.151, 1.073, 574, 81.151, 82.177, 1.026, 17408, 0, 82.177, 117.695, 35.517, 3400, 117.695, 118.209, 0.514, 14336, 0,    39.209,
 80, 18, 80, 80, 81.195, 1.195, 12288, 0, 81.195, 82.325, 1.13, 623, 82.325, 83.412, 1.086, 18432, 0, 83.412, 119.346, 35.934, 3600, 119.346, 119.898, 0.553, 15360, 0,    39.898,
 81, 18, 81, 81, 82.312, 1.312, 12288, 0, 82.312, 83.444, 1.132, 616, 83.444, 84.531, 1.086, 18432, 0, 84.531, 120.984, 36.453, 3600, 120.984, 121.535, 0.552, 15360, 0,    40.535,
 82, 18, 82, 82, 83.243, 1.243, 10240, 0, 83.243, 84.409, 1.166, 525, 84.409, 85.434, 1.025, 15360, 0, 85.434, 122.364, 36.929, 3000, 122.364, 122.804, 0.441, 12288, 0,    40.804,
 83, 18, 83, 83, 84.36, 1.36, 12288, 0, 84.36, 85.563, 1.203, 635, 85.563, 86.71, 1.146, 19456, 0, 86.71, 124.104, 37.394, 3800, 124.104, 124.66, 0.556, 15360, 0,    41.660,
 84, 18, 84, 84, 85.198, 1.198, 9216, 0, 85.198, 86.432, 1.234, 475, 86.432, 87.553, 1.121, 14336, 0, 87.553, 125.383, 37.83, 2800, 125.383, 125.787, 0.404, 11264, 0,    41.787,
 85, 18, 85, 85, 86.036, 1.036, 9216, 0, 86.036, 87.303, 1.266, 475, 87.303, 88.402, 1.099, 14336, 0, 88.402, 126.665, 38.263, 2800, 126.665, 127.073, 0.408, 11264, 0,    42.073,
 86, 18, 86, 86, 87.06, 1.06, 11264, 0, 87.06, 88.34, 1.28, 568, 88.34, 89.426, 1.085, 17408, 0, 89.426, 128.217, 38.792, 3400, 128.217, 128.739, 0.522, 14336, 0,    42.739,
 87, 18, 87, 87, 88, 1, 10240, 0, 88, 89.275, 1.276, 515, 89.275, 90.331, 1.055, 15360, 0, 90.331, 129.581, 39.251, 3000, 129.581, 130.025, 0.444, 12288, 0,    43.025,
 88, 18, 88, 88, 89.123, 1.123, 12288, 0, 89.123, 90.456, 1.333, 646, 90.456, 91.602, 1.146, 19456, 0, 91.602, 131.317, 39.715, 3800, 131.317, 131.867, 0.551, 15360, 0,    43.867,
 89, 18, 89, 89, 90.147, 1.147, 11264, 0, 90.147, 91.474, 1.326, 560, 91.474, 92.566, 1.092, 16384, 0, 92.566, 132.772, 40.206, 3200, 132.772, 133.249, 0.477, 13312, 0,    44.249,
 90, 18, 90, 90, 90.985, 0.985, 9216, 0, 90.985, 92.309, 1.324, 460, 92.309, 93.349, 1.04, 13312, 0, 93.349, 133.958, 40.609, 2600, 133.958, 134.329, 0.371, 10240, 0,    44.329,
 91, 18, 91, 91, 92.123, 1.123, 12288, 0, 92.123, 93.418, 1.295, 611, 93.418, 94.504, 1.086, 18432, 0, 94.504, 135.594, 41.09, 3600, 135.594, 136.148, 0.554, 15360, 0,    45.148,
 92, 18, 92, 92, 93.24, 1.24, 12288, 0, 93.24, 94.586, 1.346, 637, 94.586, 95.735, 1.15, 19456, 0, 95.735, 137.33, 41.594, 3800, 137.33, 137.884, 0.554, 15360, 0,    45.884,
 93, 18, 93, 93, 94.264, 1.264, 11264, 0, 94.264, 95.63, 1.366, 565, 95.63, 96.699, 1.069, 16384, 0, 96.699, 138.784, 42.085, 3200, 138.784, 139.266, 0.482, 13312, 0,    46.266,
 94, 18, 94, 94, 95.102, 1.102, 9216, 0, 95.102, 96.504, 1.402, 481, 96.504, 97.543, 1.039, 14336, 0, 97.543, 140.069, 42.526, 2800, 140.069, 140.473, 0.404, 11264, 0,    46.473,
 95, 18, 95, 95, 96.133, 1.133, 11264, 0, 96.133, 97.583, 1.45, 588, 97.583, 98.609, 1.026, 17408, 0, 98.609, 141.62, 43.011, 3400, 141.62, 142.139, 0.519, 14336, 0,    47.139,
 96, 18, 96, 96, 96.971, 0.971, 9216, 0, 96.971, 98.503, 1.532, 498, 98.503, 99.452, 0.949, 14336, 0, 99.452, 142.9, 43.447, 2800, 142.9, 143.313, 0.413, 11264, 0,    47.313,
 97, 18, 97, 97, 97.844, 0.844, 9216, 0, 97.844, 99.391, 1.547, 482, 99.391, 100.296, 0.904, 14336, 0, 100.296, 144.178, 43.882, 2800, 144.178, 144.587, 0.409, 11264, 0,    47.587,
 98, 18, 98, 98, 99.03, 1.03, 11264, 0, 99.03, 100.406, 1.376, 559, 100.406, 101.372, 0.966, 16384, 0, 101.372, 145.633, 44.26, 3200, 145.633, 146.111, 0.479, 13312, 0,    48.111,
 99, 18, 99, 99, 99.961, 0.961, 10240, 0, 99.961, 101.382, 1.421, 537, 101.382, 102.348, 0.966, 16384, 0, 102.348, 147.093, 44.745, 3200, 147.093, 147.571, 0.478, 13312, 0,    48.571,
 100, 18, 100, 100, 101.216, 1.216, 13312, 0, 101.216, 102.594, 1.378, 658, 102.594, 103.74, 1.146, 19456, 0, 103.74, 148.831, 45.091, 3800, 148.831, 149.381, 0.551, 15360, 0,    49.381,
 101, 18, 101, 101, 102.054, 1.054, 9216, 0, 102.054, 103.436, 1.382, 464, 103.436, 104.523, 1.087, 13312, 0, 104.523, 150.013, 45.49, 2600, 150.013, 150.38, 0.368, 10240, 0,    49.380,
 102, 18, 102, 102, 103.078, 1.078, 11264, 0, 103.078, 104.466, 1.388, 564, 104.466, 105.487, 1.021, 16384, 0, 105.487, 151.473, 45.986, 3200, 151.473, 151.95, 0.477, 13312, 0,    49.950,
 103, 18, 103, 103, 104.198, 1.198, 12288, 0, 104.198, 105.562, 1.365, 604, 105.562, 106.658, 1.095, 18432, 0, 106.658, 153.126, 46.468, 3600, 153.126, 153.676, 0.551, 15360, 0,    50.676,
 104, 18, 104, 104, 105.036, 1.036, 9216, 0, 105.036, 106.459, 1.423, 488, 106.459, 107.508, 1.049, 14336, 0, 107.508, 154.403, 46.896, 2800, 154.403, 154.808, 0.404, 11264, 0,    50.808,
 105, 18, 105, 105, 105.972, 0.972, 10240, 0, 105.972, 107.411, 1.44, 518, 107.411, 108.411, 1, 15360, 0, 108.411, 155.771, 47.359, 3000, 155.771, 156.213, 0.443, 12288, 0,    51.213,
 106, 18, 106, 106, 107.123, 1.123, 12288, 0, 107.123, 108.536, 1.413, 614, 108.536, 109.628, 1.093, 18432, 0, 109.628, 157.412, 47.784, 3600, 157.412, 157.965, 0.553, 15360, 0,    51.965,
 107, 18, 107, 107, 108.24, 1.24, 12288, 0, 108.24, 109.669, 1.429, 624, 109.669, 110.761, 1.092, 18432, 0, 110.761, 159.049, 48.288, 3600, 159.049, 159.6, 0.551, 15360, 0,    52.600,
 108, 18, 108, 108, 109.078, 1.078, 9216, 0, 109.078, 110.537, 1.459, 477, 110.537, 111.608, 1.071, 14336, 0, 111.608, 160.324, 48.716, 2800, 160.324, 160.729, 0.404, 11264, 0,    52.729,
 109, 18, 109, 109, 110.195, 1.195, 12288, 0, 110.195, 111.73, 1.535, 648, 111.73, 112.877, 1.147, 19456, 0, 112.877, 162.052, 49.174, 3800, 162.052, 162.602, 0.551, 15360, 0,    53.602,
 110, 18, 110, 110, 111.126, 1.126, 10240, 0, 111.126, 112.669, 1.543, 513, 112.669, 113.789, 1.12, 15360, 0, 113.789, 163.43, 49.641, 3000, 163.43, 163.871, 0.441, 12288, 0,    53.871,
 111, 18, 111, 111, 112.243, 1.243, 12288, 0, 112.243, 113.818, 1.576, 633, 113.818, 114.972, 1.154, 19456, 0, 114.972, 165.175, 50.203, 3800, 165.175, 165.725, 0.551, 15360, 0,    54.725,
 112, 18, 112, 112, 113.081, 1.081, 9216, 0, 113.081, 114.686, 1.605, 478, 114.686, 115.816, 1.13, 14336, 0, 115.816, 166.455, 50.639, 2800, 166.455, 166.868, 0.413, 11264, 0,    54.868,
 113, 18, 113, 113, 114.012, 1.012, 10240, 0, 114.012, 115.642, 1.63, 525, 115.642, 116.719, 1.077, 15360, 0, 116.719, 167.833, 51.114, 3000, 167.833, 168.278, 0.445, 12288, 0,    55.278,
 114, 18, 114, 114, 114.943, 0.943, 10240, 0, 114.943, 116.599, 1.656, 521, 116.599, 117.622, 1.024, 15360, 0, 117.622, 169.216, 51.593, 3000, 169.216, 169.657, 0.441, 12288, 0,    55.657,
 115, 18, 115, 115, 116.217, 1.217, 13312, 0, 116.217, 117.788, 1.571, 650, 117.788, 118.934, 1.146, 19456, 0, 118.934, 170.948, 52.014, 3800, 170.948, 171.498, 0.551, 15360, 0,    56.498,
