#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 10, 10, 10, 11.226, 1.226, 14000, 0, 11.226, 11.952, 0.726, 716, 11.952, 13.103, 1.151, 21000, 0, 13.103, 37.103, 24, 3150, 37.103, 38.042, 0.939, 14000, 0, 38.042, 39.442, 1.4, 1400, 39.442, 40.319, 0.877, 7000, 0, 40.319, 41.713, 1.393, 1400, 41.713, 42.438, 0.725, 5000, 0,    30.487,
 11, 10, 11, 11, 12.086, 1.086, 12000, 0, 12.086, 12.698, 0.612, 605, 12.698, 13.921, 1.223, 18000, 0, 13.921, 39.809, 25.888, 2700, 39.809, 40.625, 0.816, 12000, 0, 40.625, 41.824, 1.199, 1200, 41.824, 42.576, 0.752, 6000, 0, 42.576, 43.793, 1.217, 1200, 43.793, 44.509, 0.716, 5000, 0,    31.707,
 12, 10, 12, 12, 12.872, 0.872, 11000, 0, 12.872, 13.458, 0.586, 587, 13.458, 14.694, 1.236, 17000, 0, 14.694, 42.359, 27.665, 2550, 42.359, 43.099, 0.74, 11000, 0, 43.099, 44.202, 1.103, 1100, 44.202, 44.962, 0.759, 6000, 0, 44.962, 46.177, 1.216, 1200, 46.177, 46.894, 0.716, 5000, 0,    33.306,
 13, 10, 13, 13, 14.145, 1.145, 16000, 0, 14.145, 14.982, 0.837, 828, 14.982, 16.075, 1.093, 24000, 0, 16.075, 45.958, 29.883, 3600, 45.958, 47.036, 1.078, 16000, 0, 47.036, 48.65, 1.614, 1600, 48.65, 49.661, 1.011, 8000, 0, 49.661, 51.275, 1.615, 1600, 51.275, 52.134, 0.859, 6000, 0,    37.131,
 14, 10, 14, 14, 15.079, 1.079, 13000, 0, 15.079, 15.763, 0.684, 685, 15.763, 16.984, 1.22, 20000, 0, 16.984, 48.962, 31.978, 3000, 48.962, 49.835, 0.873, 13000, 0, 49.835, 51.134, 1.3, 1300, 51.134, 52.011, 0.877, 7000, 0, 52.011, 53.42, 1.409, 1400, 53.42, 54.136, 0.716, 5000, 0,    38.341,
 15, 10, 15, 15, 16.151, 1.151, 15000, 0, 16.151, 16.903, 0.752, 752, 16.903, 17.984, 1.081, 22000, 0, 17.984, 52.263, 34.279, 3300, 52.263, 53.21, 0.947, 14000, 0, 53.21, 54.617, 1.408, 1400, 54.617, 55.495, 0.877, 7000, 0, 55.495, 56.894, 1.4, 1400, 56.894, 57.61, 0.716, 5000, 0,    40.743,
 16, 10, 16, 16, 17.151, 1.151, 14000, 0, 17.151, 17.882, 0.732, 715, 17.882, 18.942, 1.06, 21000, 0, 18.942, 55.418, 36.475, 3150, 55.418, 56.357, 0.939, 14000, 0, 56.357, 57.757, 1.4, 1400, 57.757, 58.633, 0.877, 7000, 0, 58.633, 60.038, 1.404, 1400, 60.038, 60.754, 0.716, 5000, 0,    42.887,
 17, 10, 17, 17, 18.227, 1.227, 15000, 0, 18.227, 18.996, 0.769, 770, 18.996, 20.044, 1.047, 23000, 0, 20.044, 58.867, 38.823, 3450, 58.867, 59.875, 1.008, 15000, 0, 59.875, 61.365, 1.49, 1500, 61.365, 62.367, 1.002, 8000, 0, 62.367, 63.967, 1.6, 1600, 63.967, 64.826, 0.859, 6000, 0,    45.740,
 18, 10, 18, 18, 19.161, 1.161, 13000, 0, 19.161, 19.823, 0.662, 662, 19.823, 20.912, 1.089, 19000, 0, 20.912, 61.716, 40.805, 2850, 61.716, 62.522, 0.806, 12000, 0, 62.522, 63.727, 1.204, 1200, 63.727, 64.479, 0.752, 6000, 0, 64.479, 65.678, 1.199, 1200, 65.678, 66.402, 0.724, 5000, 0,    46.517,
 19, 10, 19, 19, 20.232, 1.232, 15000, 0, 20.232, 21.032, 0.8, 793, 21.032, 22.079, 1.047, 23000, 0, 22.079, 65.17, 43.091, 3450, 65.17, 66.182, 1.012, 15000, 0, 66.182, 67.684, 1.502, 1500, 67.684, 68.685, 1.002, 8000, 0, 68.685, 70.285, 1.599, 1600, 70.285, 71.144, 0.859, 6000, 0,    50.053,
 20, 10, 20, 20, 21.161, 1.161, 13000, 0, 21.161, 21.852, 0.691, 692, 21.852, 22.995, 1.143, 20000, 0, 22.995, 68.169, 45.175, 3000, 68.169, 69.042, 0.873, 13000, 0, 69.042, 70.339, 1.297, 1300, 70.339, 71.223, 0.885, 7000, 0, 71.223, 72.623, 1.4, 1400, 72.623, 73.339, 0.716, 5000, 0,    51.462,
 21, 10, 21, 21, 22.304, 1.304, 16000, 0, 22.304, 23.103, 0.799, 800, 23.103, 24.204, 1.101, 24000, 0, 24.204, 71.77, 47.567, 3600, 71.77, 72.851, 1.081, 16000, 0, 72.851, 74.451, 1.6, 1600, 74.451, 75.453, 1.002, 8000, 0, 75.453, 77.058, 1.605, 1600, 77.058, 77.917, 0.859, 6000, 0,    54.754,
 22, 10, 22, 22, 23.305, 1.305, 14000, 0, 23.305, 24.018, 0.713, 714, 24.018, 25.164, 1.145, 21000, 0, 25.164, 74.929, 49.766, 3150, 74.929, 75.872, 0.943, 14000, 0, 75.872, 77.269, 1.397, 1400, 77.269, 78.146, 0.877, 7000, 0, 78.146, 79.552, 1.405, 1400, 79.552, 80.272, 0.72, 5000, 0,    56.246,
 23, 10, 23, 23, 24.162, 1.162, 12000, 0, 24.162, 24.811, 0.649, 647, 24.811, 26.027, 1.216, 19000, 0, 26.027, 77.783, 51.756, 2850, 77.783, 78.589, 0.806, 12000, 0, 78.589, 79.792, 1.203, 1200, 79.792, 80.544, 0.752, 6000, 0, 80.544, 81.744, 1.2, 1200, 81.744, 82.46, 0.716, 5000, 0,    57.582,
 24, 10, 24, 24, 24.954, 0.954, 11000, 0, 24.954, 25.514, 0.56, 560, 25.514, 26.754, 1.241, 16000, 0, 26.754, 80.183, 53.428, 2400, 80.183, 80.855, 0.673, 10000, 0, 80.855, 81.868, 1.012, 1000, 81.868, 82.495, 0.627, 5000, 0, 82.495, 83.494, 0.999, 1000, 83.494, 84.068, 0.574, 4000, 0,    58.540,
 25, 10, 25, 25, 25.794, 0.794, 11000, 0, 25.794, 26.382, 0.588, 591, 26.382, 27.527, 1.145, 17000, 0, 27.527, 82.743, 55.215, 2550, 82.743, 83.482, 0.739, 11000, 0, 83.482, 84.574, 1.092, 1100, 84.574, 85.333, 0.759, 6000, 0, 85.333, 86.532, 1.199, 1200, 86.532, 87.248, 0.716, 5000, 0,    60.738,
 26, 10, 26, 26, 26.937, 0.937, 13000, 0, 26.937, 27.618, 0.681, 665, 27.618, 28.488, 0.87, 19000, 0, 28.488, 85.592, 57.104, 2850, 85.592, 86.406, 0.814, 12000, 0, 86.406, 87.605, 1.199, 1200, 87.605, 88.357, 0.752, 6000, 0, 88.357, 89.548, 1.191, 1200, 89.548, 90.265, 0.716, 5000, 0,    62.612,
 27, 10, 27, 27, 27.862, 0.862, 12000, 0, 27.862, 28.498, 0.636, 634, 28.498, 29.363, 0.866, 19000, 0, 29.363, 88.451, 59.088, 2850, 88.451, 89.264, 0.813, 12000, 0, 89.264, 90.463, 1.199, 1200, 90.463, 91.219, 0.756, 6000, 0, 91.219, 92.429, 1.21, 1200, 92.429, 93.145, 0.716, 5000, 0,    64.567,
 28, 10, 28, 28, 29.073, 1.073, 15000, 0, 29.073, 29.84, 0.767, 769, 29.84, 30.887, 1.047, 23000, 0, 30.887, 91.9, 61.013, 3450, 91.9, 92.906, 1.006, 15000, 0, 92.906, 94.406, 1.5, 1500, 94.406, 95.408, 1.002, 8000, 0, 95.408, 97.019, 1.61, 1600, 97.019, 97.878, 0.86, 6000, 0,    67.945,
 29, 10, 29, 29, 29.859, 0.859, 11000, 0, 29.859, 30.432, 0.573, 583, 30.432, 31.66, 1.228, 17000, 0, 31.66, 94.449, 62.789, 2550, 94.449, 95.188, 0.739, 11000, 0, 95.188, 96.288, 1.099, 1100, 96.288, 97.04, 0.752, 6000, 0, 97.04, 98.252, 1.213, 1200, 98.252, 98.969, 0.716, 5000, 0,    68.393,
 30, 10, 30, 30, 30.789, 0.789, 11000, 0, 30.789, 31.384, 0.596, 589, 31.384, 32.433, 1.049, 17000, 0, 32.433, 97.004, 64.571, 2550, 97.004, 97.744, 0.74, 11000, 0, 97.744, 98.843, 1.099, 1100, 98.843, 99.595, 0.752, 6000, 0, 99.595, 100.794, 1.199, 1200, 100.794, 101.517, 0.723, 5000, 0,    70.006,
 31, 10, 31, 31, 32.073, 1.073, 15000, 0, 32.073, 32.851, 0.777, 773, 32.851, 33.901, 1.05, 23000, 0, 33.901, 100.467, 66.567, 3450, 100.467, 101.475, 1.008, 15000, 0, 101.475, 102.974, 1.499, 1500, 102.974, 103.976, 1.002, 8000, 0, 103.976, 105.588, 1.612, 1600, 105.588, 106.447, 0.859, 6000, 0,    73.515,
 32, 10, 32, 32, 32.864, 0.864, 11000, 0, 32.864, 33.459, 0.595, 595, 33.459, 34.673, 1.215, 17000, 0, 34.673, 103.022, 68.349, 2550, 103.022, 103.762, 0.74, 11000, 0, 103.762, 104.862, 1.1, 1100, 104.862, 105.614, 0.752, 6000, 0, 105.614, 106.826, 1.212, 1200, 106.826, 107.542, 0.716, 5000, 0,    73.962,
 33, 10, 33, 33, 34.073, 1.073, 15000, 0, 34.073, 34.842, 0.769, 770, 34.842, 35.89, 1.048, 23000, 0, 35.89, 106.471, 70.581, 3450, 106.471, 107.477, 1.006, 15000, 0, 107.477, 108.976, 1.499, 1500, 108.976, 109.978, 1.002, 8000, 0, 109.978, 111.577, 1.599, 1600, 111.577, 112.436, 0.859, 6000, 0,    77.503,
 34, 10, 34, 34, 35.145, 1.145, 15000, 0, 35.145, 35.913, 0.768, 769, 35.913, 36.964, 1.052, 23000, 0, 36.964, 109.92, 72.956, 3450, 109.92, 110.933, 1.013, 15000, 0, 110.933, 112.432, 1.5, 1500, 112.432, 113.434, 1.002, 8000, 0, 113.434, 115.034, 1.599, 1600, 115.034, 115.893, 0.859, 6000, 0,    79.889,
 35, 10, 35, 35, 36.149, 1.149, 14000, 0, 36.149, 36.899, 0.75, 737, 36.899, 37.964, 1.066, 22000, 0, 37.964, 113.229, 75.265, 3300, 113.229, 114.172, 0.943, 14000, 0, 114.172, 115.572, 1.4, 1400, 115.572, 116.448, 0.877, 7000, 0, 116.448, 117.854, 1.406, 1400, 117.854, 118.57, 0.716, 5000, 0,    81.705,
 36, 10, 36, 36, 36.934, 0.934, 11000, 0, 36.934, 37.521, 0.586, 587, 37.521, 38.737, 1.216, 17000, 0, 38.737, 115.781, 77.044, 2550, 115.781, 116.52, 0.739, 11000, 0, 116.52, 117.621, 1.1, 1100, 117.621, 118.373, 0.752, 6000, 0, 118.373, 119.572, 1.199, 1200, 119.572, 120.288, 0.716, 5000, 0,    82.637,
 37, 10, 37, 37, 38.079, 1.079, 15000, 0, 38.079, 38.877, 0.798, 799, 38.877, 39.924, 1.047, 23000, 0, 39.924, 119.234, 79.309, 3450, 119.234, 120.25, 1.016, 15000, 0, 120.25, 121.755, 1.505, 1500, 121.755, 122.757, 1.002, 8000, 0, 122.757, 124.368, 1.611, 1600, 124.368, 125.227, 0.859, 6000, 0,    86.289,
 38, 10, 38, 38, 38.942, 0.942, 12000, 0, 38.942, 39.558, 0.616, 617, 39.558, 40.75, 1.192, 18000, 0, 40.75, 121.952, 81.202, 2700, 121.952, 122.758, 0.806, 12000, 0, 122.758, 123.965, 1.207, 1200, 123.965, 124.717, 0.752, 6000, 0, 124.717, 125.916, 1.199, 1200, 125.916, 126.632, 0.716, 5000, 0,    86.974,
 39, 10, 39, 39, 40.002, 1.002, 14000, 0, 40.002, 40.729, 0.727, 728, 40.729, 41.705, 0.976, 21000, 0, 41.705, 125.102, 83.397, 3150, 125.102, 126.05, 0.948, 14000, 0, 126.05, 127.46, 1.41, 1400, 127.46, 128.337, 0.877, 7000, 0, 128.337, 129.739, 1.401, 1400, 129.739, 130.455, 0.716, 5000, 0,    89.737,
 40, 10, 40, 40, 41.073, 1.073, 15000, 0, 41.073, 41.846, 0.772, 773, 41.846, 42.895, 1.049, 23000, 0, 42.895, 128.551, 85.656, 3450, 128.551, 129.557, 1.006, 15000, 0, 129.557, 131.072, 1.515, 1500, 131.072, 132.074, 1.002, 8000, 0, 132.074, 133.684, 1.611, 1600, 133.684, 134.543, 0.859, 6000, 0,    92.611,
 41, 10, 41, 41, 41.938, 0.938, 12000, 0, 41.938, 42.574, 0.635, 636, 42.574, 43.759, 1.185, 19000, 0, 43.759, 131.417, 87.659, 2850, 131.417, 132.231, 0.814, 12000, 0, 132.231, 133.439, 1.208, 1200, 133.439, 134.196, 0.757, 6000, 0, 134.196, 135.395, 1.199, 1200, 135.395, 136.12, 0.725, 5000, 0,    93.457,
 42, 10, 42, 42, 43.002, 1.002, 14000, 0, 43.002, 43.708, 0.706, 709, 43.708, 44.713, 1.005, 21000, 0, 44.713, 134.578, 89.865, 3150, 134.578, 135.524, 0.946, 14000, 0, 135.524, 136.941, 1.417, 1400, 136.941, 137.825, 0.883, 7000, 0, 137.825, 139.224, 1.399, 1400, 139.224, 139.94, 0.716, 5000, 0,    96.222,
 43, 10, 43, 43, 43.859, 0.859, 12000, 0, 43.859, 44.507, 0.648, 638, 44.507, 45.577, 1.07, 19000, 0, 45.577, 137.446, 91.869, 2850, 137.446, 138.252, 0.806, 12000, 0, 138.252, 139.462, 1.21, 1200, 139.462, 140.214, 0.752, 6000, 0, 140.214, 141.413, 1.199, 1200, 141.413, 142.129, 0.716, 5000, 0,    97.554,
 44, 10, 44, 44, 44.859, 0.859, 12000, 0, 44.859, 45.468, 0.609, 617, 45.468, 46.395, 0.927, 18000, 0, 46.395, 140.145, 93.75, 2700, 140.145, 140.951, 0.806, 12000, 0, 140.951, 142.15, 1.199, 1200, 142.15, 142.902, 0.752, 6000, 0, 142.902, 144.101, 1.199, 1200, 144.101, 144.818, 0.716, 5000, 0,    99.242,
 45, 10, 45, 45, 45.935, 0.935, 13000, 0, 45.935, 46.636, 0.701, 690, 46.636, 47.547, 0.911, 20000, 0, 47.547, 143.145, 95.597, 3000, 143.145, 144.02, 0.876, 13000, 0, 144.02, 145.325, 1.304, 1300, 145.325, 146.202, 0.877, 7000, 0, 146.202, 147.601, 1.399, 1400, 147.601, 148.317, 0.716, 5000, 0,   101.666,
 46, 10, 46, 46, 46.935, 0.935, 13000, 0, 46.935, 47.624, 0.689, 684, 47.624, 48.535, 0.911, 20000, 0, 48.535, 146.144, 97.608, 3000, 146.144, 147.022, 0.878, 13000, 0, 147.022, 148.322, 1.3, 1300, 148.322, 149.206, 0.884, 7000, 0, 149.206, 150.606, 1.4, 1400, 150.606, 151.322, 0.716, 5000, 0,   103.671,
 47, 10, 47, 47, 47.932, 0.932, 13000, 0, 47.932, 48.595, 0.663, 651, 48.595, 49.461, 0.866, 19000, 0, 49.461, 149, 99.539, 2850, 149, 149.811, 0.811, 12000, 0, 149.811, 151.02, 1.209, 1200, 151.02, 151.772, 0.752, 6000, 0, 151.772, 152.971, 1.199, 1200, 152.971, 153.688, 0.716, 5000, 0,   105.039,
 48, 10, 48, 48, 49.002, 1.002, 14000, 0, 49.002, 49.745, 0.743, 746, 49.745, 50.757, 1.012, 22000, 0, 50.757, 152.306, 101.548, 3300, 152.306, 153.254, 0.948, 14000, 0, 153.254, 154.667, 1.413, 1400, 154.667, 155.544, 0.877, 7000, 0, 155.544, 156.955, 1.411, 1400, 156.955, 157.672, 0.716, 5000, 0,   107.953,
 49, 10, 49, 49, 50.073, 1.073, 15000, 0, 50.073, 50.868, 0.795, 786, 50.868, 51.922, 1.053, 23000, 0, 51.922, 155.755, 103.833, 3450, 155.755, 156.762, 1.007, 15000, 0, 156.762, 158.261, 1.499, 1500, 158.261, 159.263, 1.002, 8000, 0, 159.263, 160.878, 1.615, 1600, 160.878, 161.737, 0.859, 6000, 0,   110.804,
 50, 10, 50, 50, 50.931, 0.931, 12000, 0, 50.931, 51.552, 0.622, 622, 51.552, 52.748, 1.196, 18000, 0, 52.748, 158.472, 105.724, 2700, 158.472, 159.278, 0.806, 12000, 0, 159.278, 160.47, 1.191, 1200, 160.47, 161.228, 0.758, 6000, 0, 161.228, 162.442, 1.215, 1200, 162.442, 163.159, 0.716, 5000, 0,   111.512,
 51, 10, 51, 51, 52.075, 1.075, 15000, 0, 52.075, 52.862, 0.787, 787, 52.862, 53.912, 1.05, 23000, 0, 53.912, 161.922, 108.01, 3450, 161.922, 162.933, 1.012, 15000, 0, 162.933, 164.425, 1.491, 1500, 164.425, 165.428, 1.003, 8000, 0, 165.428, 167.038, 1.611, 1600, 167.038, 167.897, 0.859, 6000, 0,   114.963,
 52, 10, 52, 52, 53.011, 1.011, 13000, 0, 53.011, 53.678, 0.667, 656, 53.678, 54.776, 1.097, 19000, 0, 54.776, 164.772, 109.996, 2850, 164.772, 165.584, 0.813, 12000, 0, 165.584, 166.789, 1.204, 1200, 166.789, 167.541, 0.752, 6000, 0, 167.541, 168.749, 1.209, 1200, 168.749, 169.466, 0.716, 5000, 0,   115.738,
 53, 10, 53, 53, 53.797, 0.797, 11000, 0, 53.797, 54.389, 0.592, 593, 54.389, 55.548, 1.159, 17000, 0, 55.548, 167.321, 111.772, 2550, 167.321, 168.06, 0.739, 11000, 0, 168.06, 169.159, 1.099, 1100, 169.159, 169.92, 0.761, 6000, 0, 169.92, 171.119, 1.199, 1200, 171.119, 171.835, 0.716, 5000, 0,   117.322,
 54, 10, 54, 54, 55.075, 1.075, 15000, 0, 55.075, 55.862, 0.787, 778, 55.862, 56.914, 1.052, 23000, 0, 56.914, 170.784, 113.87, 3450, 170.784, 171.79, 1.006, 15000, 0, 171.79, 173.289, 1.499, 1500, 173.289, 174.291, 1.002, 8000, 0, 174.291, 175.89, 1.599, 1600, 175.89, 176.749, 0.859, 6000, 0,   120.815,
 55, 10, 55, 55, 56.08, 1.08, 14000, 0, 56.08, 56.821, 0.741, 738, 56.821, 57.921, 1.1, 22000, 0, 57.921, 174.083, 116.162, 3300, 174.083, 175.023, 0.939, 14000, 0, 175.023, 176.419, 1.396, 1400, 176.419, 177.296, 0.877, 7000, 0, 177.296, 178.707, 1.411, 1400, 178.707, 179.424, 0.716, 5000, 0,   122.628,
 56, 10, 56, 56, 57.08, 1.08, 14000, 0, 57.08, 57.812, 0.732, 730, 57.812, 58.877, 1.065, 21000, 0, 58.877, 177.232, 118.355, 3150, 177.232, 178.178, 0.946, 14000, 0, 178.178, 179.589, 1.411, 1400, 179.589, 180.466, 0.877, 7000, 0, 180.466, 181.861, 1.395, 1400, 181.861, 182.58, 0.718, 5000, 0,   124.782,
 57, 10, 57, 57, 58.012, 1.012, 13000, 0, 58.012, 58.692, 0.68, 675, 58.692, 59.786, 1.094, 20000, 0, 59.786, 180.232, 120.445, 3000, 180.232, 181.104, 0.873, 13000, 0, 181.104, 182.404, 1.3, 1300, 182.404, 183.281, 0.877, 7000, 0, 183.281, 184.692, 1.412, 1400, 184.692, 185.409, 0.716, 5000, 0,   126.681,
 58, 10, 58, 58, 59.012, 1.012, 14000, 0, 59.012, 59.743, 0.731, 731, 59.743, 60.741, 0.998, 21000, 0, 60.741, 183.397, 122.656, 3150, 183.397, 184.342, 0.945, 14000, 0, 184.342, 185.742, 1.399, 1400, 185.742, 186.628, 0.886, 7000, 0, 186.628, 188.04, 1.411, 1400, 188.04, 188.756, 0.716, 5000, 0,   129.028,
 59, 10, 59, 59, 60.084, 1.084, 15000, 0, 60.084, 60.85, 0.767, 760, 60.85, 61.858, 1.008, 22000, 0, 61.858, 186.697, 124.839, 3300, 186.697, 187.645, 0.948, 14000, 0, 187.645, 189.048, 1.403, 1400, 189.048, 189.925, 0.877, 7000, 0, 189.925, 191.331, 1.406, 1400, 191.331, 192.047, 0.716, 5000, 0,   131.247,
 60, 10, 60, 60, 60.945, 0.945, 12000, 0, 60.945, 61.591, 0.646, 647, 61.591, 62.722, 1.131, 19000, 0, 62.722, 189.561, 126.839, 2850, 189.561, 190.374, 0.813, 12000, 0, 190.374, 191.574, 1.199, 1200, 191.574, 192.326, 0.752, 6000, 0, 192.326, 193.536, 1.21, 1200, 193.536, 194.253, 0.716, 5000, 0,   132.591,
 61, 10, 61, 61, 61.868, 0.868, 12000, 0, 61.868, 62.519, 0.651, 637, 62.519, 63.586, 1.067, 19000, 0, 63.586, 192.41, 128.825, 2850, 192.41, 193.216, 0.806, 12000, 0, 193.216, 194.415, 1.199, 1200, 194.415, 195.168, 0.752, 6000, 0, 195.168, 196.372, 1.205, 1200, 196.372, 197.088, 0.716, 5000, 0,   134.504,
 62, 10, 62, 62, 62.93, 0.93, 13000, 0, 62.93, 63.618, 0.687, 683, 63.618, 64.529, 0.911, 20000, 0, 64.529, 195.409, 130.881, 3000, 195.409, 196.282, 0.873, 13000, 0, 196.282, 197.575, 1.293, 1300, 197.575, 198.452, 0.877, 7000, 0, 198.452, 199.851, 1.399, 1400, 199.851, 200.567, 0.716, 5000, 0,   136.920,
 63, 10, 63, 63, 63.935, 0.935, 13000, 0, 63.935, 64.627, 0.692, 692, 64.627, 65.538, 0.911, 20000, 0, 65.538, 198.408, 132.871, 3000, 198.408, 199.281, 0.873, 13000, 0, 199.281, 200.583, 1.302, 1300, 200.583, 201.46, 0.877, 7000, 0, 201.46, 202.86, 1.4, 1400, 202.86, 203.576, 0.716, 5000, 0,   138.925,
 64, 10, 64, 64, 65.083, 1.083, 15000, 0, 65.083, 65.84, 0.757, 758, 65.84, 66.842, 1.002, 22000, 0, 66.842, 201.708, 134.866, 3300, 201.708, 202.65, 0.942, 14000, 0, 202.65, 204.049, 1.399, 1400, 204.049, 204.926, 0.877, 7000, 0, 204.926, 206.326, 1.4, 1400, 206.326, 207.042, 0.716, 5000, 0,   141.243,
 65, 10, 65, 65, 66.089, 1.089, 14000, 0, 66.089, 66.792, 0.703, 702, 66.792, 67.797, 1.005, 21000, 0, 67.797, 204.857, 137.061, 3150, 204.857, 205.797, 0.939, 14000, 0, 205.797, 207.196, 1.399, 1400, 207.196, 208.075, 0.879, 7000, 0, 208.075, 209.474, 1.4, 1400, 209.474, 210.19, 0.716, 5000, 0,   143.386,
