#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 21, 7, 21, 21, 21.925, 0.925, 12000, 0, 21.925, 22.549, 0.624, 621, 22.549, 23.451, 0.902, 18000, 0, 23.451, 63.434, 39.983, 2700, 63.434, 64.297, 0.863, 12000, 0, 64.297, 66.702, 2.406, 2400, 66.702, 67.613, 0.911, 10000, 0,    44.777,
 22, 7, 22, 22, 22.934, 0.934, 12000, 0, 22.934, 23.563, 0.629, 621, 23.563, 24.465, 0.902, 18000, 0, 24.465, 66.139, 41.674, 2700, 66.139, 67.002, 0.863, 12000, 0, 67.002, 69.399, 2.397, 2400, 69.399, 70.316, 0.917, 10000, 0,    46.465,
 23, 7, 23, 23, 24.079, 1.079, 14000, 0, 24.079, 24.811, 0.732, 726, 24.811, 25.868, 1.057, 21000, 0, 25.868, 69.3, 43.432, 3150, 69.3, 70.309, 1.009, 14000, 0, 70.309, 73.105, 2.796, 2800, 73.105, 74.107, 1.002, 11000, 0,    49.026,
 24, 7, 24, 24, 25.079, 1.079, 13000, 0, 25.079, 25.772, 0.693, 684, 25.772, 26.868, 1.096, 20000, 0, 26.868, 72.299, 45.431, 3000, 72.299, 73.234, 0.935, 13000, 0, 73.234, 75.833, 2.599, 2600, 75.833, 76.744, 0.911, 10000, 0,    50.754,
 25, 7, 25, 25, 26.079, 1.079, 13000, 0, 26.079, 26.75, 0.671, 667, 26.75, 27.872, 1.122, 20000, 0, 27.872, 75.298, 47.426, 3000, 75.298, 76.238, 0.939, 13000, 0, 76.238, 78.837, 2.6, 2600, 78.837, 79.752, 0.915, 10000, 0,    52.759,
 26, 7, 26, 26, 27.084, 1.084, 13000, 0, 27.084, 27.756, 0.672, 673, 27.756, 28.872, 1.116, 20000, 0, 28.872, 78.308, 49.436, 3000, 78.308, 79.243, 0.935, 13000, 0, 79.243, 81.852, 2.609, 2600, 81.852, 82.763, 0.911, 10000, 0,    54.768,
 27, 7, 27, 27, 28.166, 1.166, 14000, 0, 28.166, 28.913, 0.747, 748, 28.913, 30.019, 1.106, 22000, 0, 30.019, 81.608, 51.589, 3300, 81.608, 82.613, 1.006, 14000, 0, 82.613, 85.417, 2.803, 2800, 85.417, 86.419, 1.002, 11000, 0,    57.251,
 28, 7, 28, 28, 29.243, 1.243, 14000, 0, 29.243, 29.986, 0.744, 736, 29.986, 31.121, 1.134, 22000, 0, 31.121, 84.907, 53.787, 3300, 84.907, 85.919, 1.012, 14000, 0, 85.919, 88.714, 2.795, 2800, 88.714, 89.716, 1.002, 11000, 0,    59.471,
 29, 7, 29, 29, 30.251, 1.251, 13000, 0, 30.251, 30.943, 0.692, 693, 30.943, 32.12, 1.177, 20000, 0, 32.12, 87.906, 55.786, 3000, 87.906, 88.842, 0.935, 13000, 0, 88.842, 91.438, 2.596, 2600, 91.438, 92.349, 0.911, 10000, 0,    61.187,
 30, 7, 30, 30, 31.328, 1.328, 14000, 0, 31.328, 32.066, 0.737, 723, 32.066, 33.179, 1.113, 21000, 0, 33.179, 91.055, 57.877, 3150, 91.055, 92.061, 1.006, 14000, 0, 92.061, 94.86, 2.799, 2800, 94.86, 95.862, 1.002, 11000, 0,    63.532,
 31, 7, 31, 31, 32.105, 1.105, 10000, 0, 32.105, 32.633, 0.528, 529, 32.633, 33.935, 1.302, 15000, 0, 33.935, 93.305, 59.369, 2250, 93.305, 94.025, 0.721, 10000, 0, 94.025, 96.859, 2.834, 2000, 96.859, 97.589, 0.729, 8000, 0,    64.754,
 32, 7, 32, 32, 32.951, 0.951, 11000, 0, 32.951, 33.553, 0.602, 597, 33.553, 34.785, 1.232, 17000, 0, 34.785, 95.863, 61.078, 2550, 95.863, 96.663, 0.8, 11000, 0, 96.663, 99.058, 2.395, 2200, 99.058, 99.879, 0.82, 9000, 0,    66.107,
 33, 7, 33, 33, 34.16, 1.16, 15000, 0, 34.16, 34.942, 0.782, 775, 34.942, 36.095, 1.153, 23000, 0, 36.095, 99.312, 63.217, 3450, 99.312, 100.389, 1.078, 15000, 0, 100.389, 103.389, 3, 3000, 103.389, 104.482, 1.093, 12000, 0,    69.229,
 34, 7, 34, 34, 35.01, 1.01, 11000, 0, 35.01, 35.604, 0.595, 594, 35.604, 36.954, 1.35, 17000, 0, 36.954, 101.862, 64.908, 2550, 101.862, 102.654, 0.792, 11000, 0, 102.654, 105.588, 2.935, 2200, 105.588, 106.409, 0.82, 9000, 0,    70.579,
 35, 7, 35, 35, 36.012, 1.012, 13000, 0, 36.012, 36.69, 0.679, 663, 36.69, 37.904, 1.214, 19000, 0, 37.904, 104.722, 66.817, 2850, 104.722, 105.588, 0.867, 12000, 0, 105.588, 107.988, 2.4, 2400, 107.988, 108.9, 0.911, 10000, 0,    71.977,
 36, 7, 36, 36, 36.944, 0.944, 12000, 0, 36.944, 37.555, 0.61, 611, 37.555, 38.812, 1.257, 18000, 0, 38.812, 107.421, 68.609, 2700, 107.421, 108.284, 0.863, 12000, 0, 108.284, 110.684, 2.4, 2400, 110.684, 111.599, 0.915, 10000, 0,    73.740,
 37, 7, 37, 37, 37.848, 0.848, 11000, 0, 37.848, 38.425, 0.577, 578, 38.425, 39.662, 1.237, 17000, 0, 39.662, 109.989, 70.327, 2550, 109.989, 110.781, 0.792, 11000, 0, 110.781, 112.992, 2.211, 2200, 112.992, 113.812, 0.82, 9000, 0,    75.144,
 38, 7, 38, 38, 39.002, 1.002, 13000, 0, 39.002, 39.689, 0.687, 694, 39.689, 40.691, 1.002, 20000, 0, 40.691, 112.989, 72.298, 3000, 112.989, 113.923, 0.935, 13000, 0, 113.923, 116.538, 2.614, 2600, 116.538, 117.449, 0.911, 10000, 0,    77.536,
 39, 7, 39, 39, 40.085, 1.085, 14000, 0, 40.085, 40.823, 0.738, 733, 40.823, 41.875, 1.052, 21000, 0, 41.875, 116.142, 74.267, 3150, 116.142, 117.148, 1.006, 14000, 0, 117.148, 119.959, 2.811, 2800, 119.959, 120.961, 1.002, 11000, 0,    79.874,
 40, 7, 40, 40, 41.239, 1.239, 15000, 0, 41.239, 42, 0.761, 754, 42, 43.105, 1.105, 22000, 0, 43.105, 119.448, 76.343, 3300, 119.448, 120.454, 1.006, 14000, 0, 120.454, 123.269, 2.816, 2800, 123.269, 124.271, 1.002, 11000, 0,    82.030,
 41, 7, 41, 41, 42.239, 1.239, 13000, 0, 42.239, 42.925, 0.686, 681, 42.925, 44.105, 1.18, 20000, 0, 44.105, 122.462, 78.357, 3000, 122.462, 123.398, 0.936, 13000, 0, 123.398, 126, 2.602, 2600, 126, 126.911, 0.911, 10000, 0,    83.761,
 42, 7, 42, 42, 43.247, 1.247, 13000, 0, 43.247, 43.922, 0.675, 668, 43.922, 45.115, 1.193, 20000, 0, 45.115, 125.462, 80.347, 3000, 125.462, 126.403, 0.941, 13000, 0, 126.403, 129.02, 2.617, 2600, 129.02, 129.931, 0.911, 10000, 0,    85.773,
 43, 7, 43, 43, 44.324, 1.324, 14000, 0, 44.324, 45.069, 0.745, 739, 45.069, 46.215, 1.146, 22000, 0, 46.215, 128.765, 82.551, 3300, 128.765, 129.771, 1.006, 14000, 0, 129.771, 132.584, 2.813, 2800, 132.584, 133.586, 1.002, 11000, 0,    88.260,
 44, 7, 44, 44, 45.17, 1.17, 11000, 0, 45.17, 45.747, 0.577, 577, 45.747, 47.068, 1.321, 17000, 0, 47.068, 131.33, 84.262, 2550, 131.33, 132.13, 0.8, 11000, 0, 132.13, 134.795, 2.665, 2200, 134.795, 135.615, 0.82, 9000, 0,    89.625,
 45, 7, 45, 45, 46.025, 1.025, 11000, 0, 46.025, 46.616, 0.591, 592, 46.616, 47.922, 1.306, 17000, 0, 47.922, 133.882, 85.96, 2550, 133.882, 134.674, 0.792, 11000, 0, 134.674, 136.994, 2.321, 2200, 136.994, 137.815, 0.82, 9000, 0,    90.970,
 46, 7, 46, 46, 46.874, 0.874, 11000, 0, 46.874, 47.432, 0.558, 552, 47.432, 48.726, 1.294, 16000, 0, 48.726, 136.282, 87.556, 2400, 136.282, 137.002, 0.72, 10000, 0, 137.002, 138.994, 1.992, 2000, 138.994, 139.723, 0.729, 8000, 0,    92.120,
 47, 7, 47, 47, 48.002, 1.002, 13000, 0, 48.002, 48.674, 0.672, 675, 48.674, 49.734, 1.06, 20000, 0, 49.734, 139.281, 89.546, 3000, 139.281, 140.223, 0.943, 13000, 0, 140.223, 142.813, 2.59, 2600, 142.813, 143.724, 0.911, 10000, 0,    94.811,
 48, 7, 48, 48, 49.079, 1.079, 14000, 0, 49.079, 49.805, 0.726, 711, 49.805, 50.858, 1.054, 21000, 0, 50.858, 142.43, 91.571, 3150, 142.43, 143.436, 1.006, 14000, 0, 143.436, 146.232, 2.796, 2800, 146.232, 147.234, 1.002, 11000, 0,    97.153,
 49, 7, 49, 49, 50.234, 1.234, 15000, 0, 50.234, 51.012, 0.778, 773, 51.012, 52.166, 1.154, 23000, 0, 52.166, 145.887, 93.721, 3450, 145.887, 146.964, 1.077, 15000, 0, 146.964, 149.965, 3, 3000, 149.965, 151.057, 1.093, 12000, 0,    99.730,
 50, 7, 50, 50, 51.311, 1.311, 14000, 0, 51.311, 52.027, 0.716, 716, 52.027, 53.216, 1.189, 21000, 0, 53.216, 149.042, 95.826, 3150, 149.042, 150.056, 1.014, 14000, 0, 150.056, 152.874, 2.818, 2800, 152.874, 153.876, 1.002, 11000, 0,   101.563,
 51, 7, 51, 51, 52.166, 1.166, 11000, 0, 52.166, 52.758, 0.592, 592, 52.758, 54.074, 1.316, 17000, 0, 54.074, 151.601, 97.527, 2550, 151.601, 152.393, 0.792, 11000, 0, 152.393, 155.074, 2.681, 2200, 155.074, 155.894, 0.82, 9000, 0,   102.908,
 52, 7, 52, 52, 53.326, 1.326, 15000, 0, 53.326, 54.094, 0.769, 760, 54.094, 55.206, 1.112, 22000, 0, 55.206, 154.901, 99.695, 3300, 154.901, 155.912, 1.012, 14000, 0, 155.912, 158.714, 2.801, 2800, 158.714, 159.721, 1.007, 11000, 0,   105.388,
 53, 7, 53, 53, 54.326, 1.326, 13000, 0, 54.326, 54.981, 0.656, 656, 54.981, 56.166, 1.185, 19000, 0, 56.166, 157.76, 101.594, 2850, 157.76, 158.623, 0.863, 12000, 0, 158.623, 161.113, 2.49, 2400, 161.113, 162.024, 0.911, 10000, 0,   106.787,
 54, 7, 54, 54, 55.325, 1.325, 13000, 0, 55.325, 55.987, 0.662, 667, 55.987, 57.166, 1.179, 20000, 0, 57.166, 160.759, 103.593, 3000, 160.759, 161.694, 0.935, 13000, 0, 161.694, 164.302, 2.608, 2600, 164.302, 165.213, 0.911, 10000, 0,   108.976,
 55, 7, 55, 55, 56.176, 1.176, 11000, 0, 56.176, 56.75, 0.574, 570, 56.75, 58.022, 1.272, 17000, 0, 58.022, 163.313, 105.291, 2550, 163.313, 164.106, 0.793, 11000, 0, 164.106, 166.501, 2.395, 2200, 166.501, 167.321, 0.821, 9000, 0,   110.325,
 56, 7, 56, 56, 57.33, 1.33, 15000, 0, 57.33, 58.104, 0.774, 775, 58.104, 59.256, 1.152, 23000, 0, 59.256, 166.762, 107.506, 3450, 166.762, 167.849, 1.087, 15000, 0, 167.849, 170.849, 3, 3000, 170.849, 171.942, 1.093, 12000, 0,   113.519,
 57, 7, 57, 57, 58.334, 1.334, 13000, 0, 58.334, 59.025, 0.691, 692, 59.025, 60.256, 1.231, 20000, 0, 60.256, 169.779, 109.524, 3000, 169.779, 170.714, 0.935, 13000, 0, 170.714, 173.448, 2.734, 2600, 173.448, 174.363, 0.916, 10000, 0,   115.114,
 58, 7, 58, 58, 59.184, 1.184, 11000, 0, 59.184, 59.783, 0.599, 595, 59.783, 61.113, 1.33, 17000, 0, 61.113, 172.328, 111.215, 2550, 172.328, 173.129, 0.801, 11000, 0, 173.129, 175.665, 2.535, 2200, 175.665, 176.485, 0.82, 9000, 0,   116.481,
 59, 7, 59, 59, 60.266, 1.266, 14000, 0, 60.266, 61.01, 0.744, 745, 61.01, 62.223, 1.213, 22000, 0, 62.223, 175.628, 113.405, 3300, 175.628, 176.634, 1.006, 14000, 0, 176.634, 179.433, 2.799, 2800, 179.433, 180.435, 1.002, 11000, 0,   119.167,
 60, 7, 60, 60, 61.189, 1.189, 12000, 0, 61.189, 61.837, 0.648, 649, 61.837, 63.173, 1.336, 19000, 0, 63.173, 178.495, 115.322, 2850, 178.495, 179.358, 0.863, 12000, 0, 179.358, 181.832, 2.474, 2400, 181.832, 182.743, 0.911, 10000, 0,   120.643,
 61, 7, 61, 61, 61.96, 0.96, 10000, 0, 61.96, 62.499, 0.539, 542, 62.499, 63.973, 1.474, 16000, 0, 63.973, 180.9, 116.927, 2400, 180.9, 181.624, 0.724, 10000, 0, 181.624, 183.832, 2.207, 2000, 183.832, 184.561, 0.729, 8000, 0,   121.872,
 62, 7, 62, 62, 63.156, 1.156, 15000, 0, 63.156, 63.908, 0.752, 753, 63.908, 65.073, 1.165, 22000, 0, 65.073, 184.2, 119.127, 3300, 184.2, 185.206, 1.006, 14000, 0, 185.206, 188.02, 2.814, 2800, 188.02, 189.022, 1.002, 11000, 0,   124.864,
 63, 7, 63, 63, 63.925, 0.925, 10000, 0, 63.925, 64.454, 0.529, 530, 64.454, 65.823, 1.369, 15000, 0, 65.823, 186.449, 120.626, 2250, 186.449, 187.17, 0.721, 10000, 0, 187.17, 190.019, 2.848, 2000, 190.019, 190.748, 0.73, 8000, 0,   126.094,
 64, 7, 64, 64, 65.083, 1.083, 14000, 0, 65.083, 65.811, 0.728, 721, 65.811, 66.873, 1.062, 21000, 0, 66.873, 189.598, 122.725, 3150, 189.598, 190.604, 1.006, 14000, 0, 190.604, 193.404, 2.8, 2800, 193.404, 194.406, 1.002, 11000, 0,   128.321,
 65, 7, 65, 65, 65.929, 0.929, 11000, 0, 65.929, 66.514, 0.584, 568, 66.514, 67.723, 1.209, 17000, 0, 67.723, 192.147, 124.424, 2550, 192.147, 192.943, 0.796, 11000, 0, 192.943, 195.603, 2.66, 2200, 195.603, 196.423, 0.82, 9000, 0,   129.674,
 66, 7, 66, 66, 66.852, 0.852, 11000, 0, 66.852, 67.45, 0.598, 580, 67.45, 68.573, 1.123, 17000, 0, 68.573, 194.696, 126.123, 2550, 194.696, 195.488, 0.792, 11000, 0, 195.488, 197.818, 2.33, 2200, 197.818, 198.638, 0.82, 9000, 0,   130.965,
 67, 7, 67, 67, 68.079, 1.079, 14000, 0, 68.079, 68.788, 0.709, 710, 68.788, 69.84, 1.052, 21000, 0, 69.84, 197.851, 128.01, 3150, 197.851, 198.859, 1.008, 14000, 0, 198.859, 201.676, 2.817, 2800, 201.676, 202.678, 1.002, 11000, 0,   133.596,
 68, 7, 68, 68, 69.012, 1.012, 12000, 0, 69.012, 69.66, 0.648, 649, 69.66, 70.79, 1.13, 19000, 0, 70.79, 200.708, 129.918, 2850, 200.708, 201.572, 0.863, 12000, 0, 201.572, 204.075, 2.503, 2400, 204.075, 204.986, 0.911, 10000, 0,   135.063,
 69, 7, 69, 69, 70.012, 1.012, 13000, 0, 70.012, 70.666, 0.654, 654, 70.666, 71.74, 1.074, 19000, 0, 71.74, 203.571, 131.831, 2850, 203.571, 204.434, 0.863, 12000, 0, 204.434, 206.833, 2.399, 2400, 206.833, 207.745, 0.911, 10000, 0,   136.821,
 70, 7, 70, 70, 70.864, 0.864, 11000, 0, 70.864, 71.452, 0.589, 578, 71.452, 72.59, 1.138, 17000, 0, 72.59, 206.122, 133.532, 2550, 206.122, 206.916, 0.794, 11000, 0, 206.916, 209.116, 2.2, 2200, 209.116, 209.936, 0.82, 9000, 0,   138.252,
 71, 7, 71, 71, 72.002, 1.002, 13000, 0, 72.002, 72.674, 0.672, 675, 72.674, 73.686, 1.011, 20000, 0, 73.686, 209.124, 135.438, 3000, 209.124, 210.058, 0.935, 13000, 0, 210.058, 212.658, 2.599, 2600, 212.658, 213.569, 0.911, 10000, 0,   140.656,
 72, 7, 72, 72, 73.088, 1.088, 14000, 0, 73.088, 73.84, 0.752, 748, 73.84, 74.942, 1.102, 22000, 0, 74.942, 212.423, 137.481, 3300, 212.423, 213.434, 1.011, 14000, 0, 213.434, 216.234, 2.8, 2800, 216.234, 217.243, 1.009, 11000, 0,   143.146,
 73, 7, 73, 73, 74.093, 1.093, 13000, 0, 74.093, 74.804, 0.71, 694, 74.804, 75.949, 1.146, 20000, 0, 75.949, 215.43, 139.48, 3000, 215.43, 216.365, 0.935, 13000, 0, 216.365, 218.964, 2.599, 2600, 218.964, 219.875, 0.911, 10000, 0,   144.870,
 74, 7, 74, 74, 74.865, 0.865, 10000, 0, 74.865, 75.412, 0.547, 547, 75.412, 76.755, 1.343, 16000, 0, 76.755, 217.833, 141.078, 2400, 217.833, 218.553, 0.72, 10000, 0, 218.553, 220.964, 2.41, 2000, 220.964, 221.693, 0.729, 8000, 0,   146.098,
 75, 7, 75, 75, 75.848, 0.848, 11000, 0, 75.848, 76.425, 0.577, 572, 76.425, 77.61, 1.186, 17000, 0, 77.61, 220.383, 142.772, 2550, 220.383, 221.181, 0.798, 11000, 0, 221.181, 223.38, 2.199, 2200, 223.38, 224.205, 0.825, 9000, 0,   147.532,
 76, 7, 76, 76, 76.853, 0.853, 11000, 0, 76.853, 77.439, 0.586, 580, 77.439, 78.46, 1.021, 17000, 0, 78.46, 222.932, 144.472, 2550, 222.932, 223.73, 0.799, 11000, 0, 223.73, 225.93, 2.199, 2200, 225.93, 226.75, 0.82, 9000, 0,   149.076,
 77, 7, 77, 77, 77.932, 0.932, 12000, 0, 77.932, 78.576, 0.644, 645, 78.576, 79.528, 0.952, 19000, 0, 79.528, 225.782, 146.254, 2850, 225.782, 226.645, 0.863, 12000, 0, 226.645, 229.045, 2.4, 2400, 229.045, 229.956, 0.911, 10000, 0,   151.113,
 78, 7, 78, 78, 79.002, 1.002, 13000, 0, 79.002, 79.705, 0.703, 688, 79.705, 80.716, 1.012, 20000, 0, 80.716, 228.781, 148.065, 3000, 228.781, 229.715, 0.934, 13000, 0, 229.715, 232.314, 2.599, 2600, 232.314, 233.226, 0.911, 10000, 0,   153.312,
 79, 7, 79, 79, 79.858, 0.858, 11000, 0, 79.858, 80.454, 0.596, 579, 80.454, 81.574, 1.12, 17000, 0, 81.574, 231.33, 149.757, 2550, 231.33, 232.122, 0.792, 11000, 0, 232.122, 234.517, 2.395, 2200, 234.517, 235.337, 0.82, 9000, 0,   154.659,
 80, 7, 80, 80, 81.079, 1.079, 14000, 0, 81.079, 81.788, 0.709, 705, 81.788, 82.845, 1.058, 21000, 0, 82.845, 234.48, 151.634, 3150, 234.48, 235.486, 1.006, 14000, 0, 235.486, 238.285, 2.799, 2800, 238.285, 239.287, 1.002, 11000, 0,   157.206,
 81, 7, 81, 81, 82.156, 1.156, 14000, 0, 82.156, 82.9, 0.744, 726, 82.9, 83.956, 1.055, 21000, 0, 83.956, 237.634, 153.679, 3150, 237.634, 238.64, 1.006, 14000, 0, 238.64, 241.44, 2.799, 2800, 241.44, 242.448, 1.008, 11000, 0,   159.284,
 82, 7, 82, 82, 83.233, 1.233, 14000, 0, 83.233, 83.974, 0.741, 742, 83.974, 85.08, 1.106, 22000, 0, 85.08, 240.937, 155.856, 3300, 240.937, 241.945, 1.008, 14000, 0, 241.945, 244.75, 2.805, 2800, 244.75, 245.752, 1.002, 11000, 0,   161.517,
 83, 7, 83, 83, 84.089, 1.089, 11000, 0, 84.089, 84.678, 0.589, 588, 84.678, 85.935, 1.257, 17000, 0, 85.935, 243.486, 157.552, 2550, 243.486, 244.278, 0.792, 11000, 0, 244.278, 246.949, 2.671, 2200, 246.949, 247.769, 0.82, 9000, 0,   162.860,
 84, 7, 84, 84, 85.015, 1.015, 12000, 0, 85.015, 85.622, 0.607, 607, 85.622, 86.841, 1.219, 18000, 0, 86.841, 246.204, 159.363, 2700, 246.204, 247.067, 0.863, 12000, 0, 247.067, 249.473, 2.406, 2400, 249.473, 250.384, 0.911, 10000, 0,   164.458,
