event_arrival_time,HostName,failure_time,recovery_time
0.0,DC1-HRG1-6,6.331957742242405,8.000206069606325
0.0,DC1-HRG3-10,5.519430297437176,7.470497329614657
0.0,DC1-HRG2-5,5.326964474996677,8.1999972650311
0.0,DC2-HRG5-1,6.830862089601607,9.1129580352402
0.0,DC2-HRG5-8,7.60622632502448,9.834910085564495
0.0,DC1-HRG3-2,6.933387916203391,9.250586807802222
0.0,DC1-HRG1-5,8.163826889116452,9.578101727457172
0.0,DC1-HRG2-3,7.310047734557633,9.119017025338698
0.0,DC1-HRG1-1,7.6270024889469274,10.299024436956447
0.0,DC1-HRG2-10,6.719562617941587,8.929514785051355
0.0,DC1-HRG1-1,8.22190385190967,10.456371855127305
0.0,DC1-HRG1-4,7.438859018371836,9.440413880613388
0.0,DC2-HRG5-1,9.927519118300822,12.399854830516498
0.0,DC1-HRG2-8,9.500402043297829,11.190938972313946
0.0,DC1-HRG2-3,9.081821945324654,11.17040720388691
0.0,DC1-HRG2-8,9.337229266756848,11.297959035725944
0.0,DC1-HRG3-1,8.948361157860194,11.451331551736427
0.0,DC1-HRG2-3,8.8514374933966,10.362024106572768
0.0,DC1-HRG3-8,9.968851467526274,12.269475582967427
0.0,DC1-HRG2-1,10.079423584507511,11.91031861566061
0.0,DC1-HRG1-1,10.251790222891861,12.415051031967103
0.0,DC1-HRG1-2,10.113004100607448,12.438852465683965
0.0,DC1-HRG2-3,9.403854809513202,12.296082820707642
0.0,DC2-HRG5-3,11.491892641343298,13.283192522619984
0.0,DC2-HRG5-4,11.061939758983488,12.978282955401303
0.0,DC2-HRG5-2,11.155463025559728,12.818589417235078
0.0,DC1-HRG2-7,11.314495929389023,13.569970969857124
0.0,DC2-HRG5-3,12.738371517317152,14.660071120452194
0.0,DC2-HRG5-6,12.134260965371038,14.222164133881595
0.0,DC2-HRG5-4,14.273391580633513,16.100778878619384
0.0,DC2-HRG5-9,14.311386543734052,15.950592283803685
0.0,DC2-HRG5-3,14.208988143404607,15.81206084745877
0.0,DC2-HRG5-1,13.357156317782904,14.704223543982408
0.0,DC1-HRG3-4,13.498249324681998,15.73281610941479
0.0,DC1-HRG1-4,13.032485117320112,14.462407979313992
0.0,DC1-HRG2-1,12.60847138199787,14.20255352578092
0.0,DC1-HRG2-7,11.665298473977343,14.070679049445133
0.0,DC1-HRG1-4,11.776387238942608,15.062915975439694
0.0,DC1-HRG2-4,11.614730245820521,13.912119382279297
0.0,DC1-HRG2-3,13.26416422604579,15.387246412473644
0.0,DC1-HRG1-4,13.506365138021039,16.000368742607886
0.0,DC1-HRG2-2,13.043659769907048,15.421343669594592
0.0,DC1-HRG2-1,13.41319913323563,15.58144111533551
0.0,DC1-HRG1-1,14.55847218569403,17.07530521902286
0.0,DC1-HRG3-10,14.273009932648822,15.806129825593223
0.0,DC1-HRG3-1,13.737102366222716,16.496823969245728
0.0,DC1-HRG2-10,14.128441307736843,16.008428568288352
0.0,DC1-HRG1-5,15.190579892838745,17.35454573251405
0.0,DC1-HRG2-2,15.290701833950438,17.43700598461362
0.0,DC2-HRG5-9,16.64984911510283,18.88304750142124
0.0,DC2-HRG5-3,15.771575120820478,17.92965589088161
0.0,DC1-HRG1-2,15.587369741269697,18.001040501322382
0.0,DC2-HRG5-3,16.969695190443186,19.064123299079565
0.0,DC1-HRG2-9,16.90129825737877,19.56276247266753
0.0,DC1-HRG2-1,16.317213681111593,18.338715777294517
0.0,DC1-HRG1-3,15.95373755220754,18.8219978797343
0.0,DC1-HRG3-4,15.627145760602206,17.12798075833608
0.0,DC1-HRG2-6,15.303008452725061,17.051264332019286
0.0,DC1-HRG2-7,15.275370248542732,17.08735943162334
0.0,DC1-HRG3-2,14.82654441680716,17.639712784312394
0.0,DC1-HRG3-8,17.01808793392813,19.77332841423292
0.0,DC1-HRG2-2,16.826566433720238,18.150011431388613
0.0,DC1-HRG2-1,16.857919103015206,19.79653383737421
0.0,DC1-HRG2-6,17.238437910805395,19.030453950942118
0.0,DC1-HRG2-8,16.97831091997806,19.451506654254977
0.0,DC1-HRG1-10,16.542439859226572,17.901274352082268
0.0,DC1-HRG1-7,16.963768307343745,19.835913959965932
0.0,DC1-HRG2-7,18.206333583479278,20.913896295960594
0.0,DC1-HRG2-4,18.21256668786563,20.27660337290422
0.0,DC1-HRG2-4,18.74006128996756,21.377021447137427
0.0,DC1-HRG1-1,19.468442088764213,21.443284153269268
0.0,DC1-HRG2-4,18.784845303131366,20.393642034475008
0.0,DC1-HRG2-5,18.231312747301946,21.216824566590756
0.0,DC1-HRG3-8,18.62439778348181,21.358963381791774
0.0,DC2-HRG5-7,20.752107066235784,23.830435834378555
0.0,DC2-HRG5-1,20.34565763620804,22.671095643216326
0.0,DC1-HRG2-1,20.28134379442888,23.732788384643943
0.0,DC1-HRG3-5,19.802130523723672,21.745206763074563
0.0,DC1-HRG1-3,20.534797119353467,23.073021319173197
0.0,DC1-HRG2-4,20.4918437161861,22.122996045740006
0.0,DC1-HRG1-1,21.13722348301461,22.82850494274043
0.0,DC1-HRG3-10,20.269729693027575,22.86514646033117
0.0,DC2-HRG5-6,21.853658610600363,23.48839173451828
0.0,DC2-HRG5-2,21.805696103448962,23.68775310171612
0.0,DC2-HRG5-6,21.857402179005682,23.449214324082035
0.0,DC1-HRG2-1,21.886330968316113,24.164742200932036
0.0,DC1-HRG2-2,21.470515246963302,22.905207851685642
0.0,DC1-HRG2-5,21.76252994770405,23.40316661395393
0.0,DC1-HRG2-4,21.84095586201083,23.321652259802374
0.0,DC1-HRG2-4,20.89375627447417,23.349678883043023
0.0,DC1-HRG2-5,22.43966219797799,24.495666157269806
0.0,DC1-HRG3-5,21.63086963503824,23.522497734684748
0.0,DC1-HRG2-2,21.50686064643087,23.86318478876745
0.0,DC1-HRG1-5,20.849098549550725,22.921492053157873
0.0,DC1-HRG3-9,21.09718363804855,23.41114495732752
0.0,DC1-HRG1-4,21.002109120141938,23.323073778755337
0.0,DC2-HRG5-4,22.895595774049298,24.957692508261015
0.0,DC2-HRG5-4,23.114693836778095,25.97892265297384
0.0,DC1-HRG2-1,22.644317139838545,24.874268426288637
0.0,DC1-HRG3-4,22.889481129746905,24.404899411568056
0.0,DC1-HRG2-4,23.697917362241387,26.25792535321661
0.0,DC1-HRG3-1,22.7866033144127,24.386296074966253
0.0,DC1-HRG3-7,23.307989618411742,24.663559818950436
0.0,DC1-HRG3-3,22.454770468089315,24.18025673483604
0.0,DC1-HRG3-6,23.21719660657652,25.21753478049142
0.0,DC1-HRG1-1,22.375898140022624,23.93807779347906
0.0,DC2-HRG5-6,24.128167975478217,26.138406708275603
0.0,DC1-HRG2-3,24.0454253058044,27.0413203832721
0.0,DC1-HRG2-6,24.894298912942656,26.765994432301287
0.0,DC1-HRG2-5,24.065822585869377,26.065480995709873
0.0,DC1-HRG1-7,23.384837317930064,25.23031616514838
0.0,DC1-HRG3-8,23.747915867572992,26.582471926026408
0.0,DC1-HRG2-8,23.395221938197036,25.89149647141971
0.0,DC1-HRG2-6,24.088584811983118,25.894336541677603
0.0,DC1-HRG2-5,23.382454489666827,25.42997478279741
0.0,DC1-HRG2-8,25.25061184928594,26.61637248168801
0.0,DC1-HRG2-6,25.429918444939023,28.079987115287253
0.0,DC1-HRG3-3,24.855215253987232,27.06917405854303
0.0,DC1-HRG2-9,25.051672831285096,27.189885296931926
0.0,DC2-HRG5-5,26.52259357013301,27.77294190233377
0.0,DC1-HRG1-4,26.892410165192537,29.01402329086089
0.0,DC1-HRG2-6,26.48022141912712,29.00840432846025
0.0,DC1-HRG3-4,26.08818649215577,27.716011694763417
0.0,DC1-HRG1-3,27.109020583772615,29.000173586990748
0.0,DC1-HRG2-4,26.84174495014007,29.770099051278134
0.0,DC1-HRG2-5,28.316434173313784,30.248759467080827
0.0,DC1-HRG2-4,28.07778162303026,31.36191720107486
0.0,DC1-HRG3-8,27.428668680297037,29.949686828578564
0.0,DC1-HRG1-5,26.711602095158835,29.597931610282842
0.0,DC1-HRG2-3,26.775495049309388,28.95177819227814
0.0,DC1-HRG2-4,27.26592549269219,29.46127636056154
0.0,DC1-HRG2-10,26.325356740090097,28.086181074150637
0.0,DC2-HRG5-10,28.278997285390663,29.695916067642983
0.0,DC2-HRG5-3,28.255521414053952,30.4746283379273
0.0,DC1-HRG1-4,28.732557228972407,31.33430719171843
0.0,DC1-HRG3-1,28.24085610945449,30.093619267239724
0.0,DC1-HRG3-6,28.148468397949042,29.904661099140863
0.0,DC1-HRG1-4,27.93407048305786,30.57721490305996
0.0,DC1-HRG2-7,27.580811244326412,30.19157047410369
0.0,DC1-HRG2-7,29.40049659212721,31.590602542939756
0.0,DC2-HRG5-9,30.87056701733995,32.67677381984726
0.0,DC2-HRG5-6,30.112104610015752,31.518315245538208
0.0,DC2-HRG5-10,29.94852317035394,32.788441072765764
0.0,DC1-HRG1-7,29.68689634680235,32.752899061676054
0.0,DC1-HRG2-3,29.836283236826908,32.03358323658988
0.0,DC1-HRG2-5,29.573562368307478,32.454200008317976
0.0,DC1-HRG2-10,29.103195731188684,31.25910733583149
0.0,DC1-HRG3-5,28.934510492948668,30.317372447870643
0.0,DC1-HRG2-3,28.785746917121873,31.37231650467845
0.0,DC2-HRG5-5,31.03543945959821,34.32385204601597
0.0,DC2-HRG5-1,31.52054037520356,33.83060508230279
0.0,DC1-HRG1-7,31.366302584132928,33.53139351969788
0.0,DC1-HRG1-6,30.64072984953162,32.79048663701887
0.0,DC1-HRG3-5,30.543394481865214,32.260281869172424
0.0,DC1-HRG2-10,30.837655008029408,33.3754549297922
0.0,DC1-HRG2-3,31.253182999678906,33.52287845791877
0.0,DC1-HRG3-8,30.42524146568721,32.864177891742465
0.0,DC1-HRG2-4,30.176513100410897,32.426240565745815
0.0,DC1-HRG1-8,32.04023972995908,34.96335392741848
0.0,DC1-HRG3-6,32.11772927857696,34.06755311198348
0.0,DC1-HRG1-6,31.517409816345616,34.60321068630467
0.0,DC1-HRG2-3,30.605204894224126,32.16054288671276
0.0,DC2-HRG5-3,32.64414867515882,35.00108979683972
0.0,DC2-HRG5-1,32.197570577709634,33.784781608199395
0.0,DC2-HRG5-1,33.00380904276544,35.47634930777515
0.0,DC1-HRG2-2,32.68839112219786,34.3413552846627
0.0,DC1-HRG1-5,31.97487065061029,33.904297326628814
0.0,DC1-HRG2-4,33.204825451109464,35.98067151664763
0.0,DC1-HRG1-1,32.69974488752306,35.20484339617127
0.0,DC1-HRG2-7,34.74191140478366,36.68076830965511
0.0,DC1-HRG3-9,34.63511120403268,37.555044631083774
0.0,DC1-HRG2-3,34.52144372081593,37.6353742633949
0.0,DC1-HRG2-4,34.05732480880129,36.75685957253911
0.0,DC1-HRG1-5,34.83303654607776,37.628515378109135
0.0,DC1-HRG1-4,34.70298724464393,36.854782396249654
0.0,DC1-HRG2-1,34.670721942411376,36.539569307771785
0.0,DC1-HRG1-6,33.767795236000595,36.403328249022586
0.0,DC1-HRG2-1,33.38174670638138,36.410763802071166
0.0,DC1-HRG2-8,33.78218845689682,35.832734519284365
0.0,DC1-HRG2-10,32.921787908204784,34.491604011767976
0.0,DC2-HRG5-3,36.78548789374965,39.31172365953746
0.0,DC2-HRG5-3,35.8151625802475,37.595574805309354
0.0,DC2-HRG5-2,35.58087466352852,37.9773420282792
0.0,DC1-HRG3-4,36.108485624572275,38.7095597931522
0.0,DC1-HRG2-4,35.26995451024734,37.921244904519675
0.0,DC1-HRG3-3,36.074385065164215,38.58601531863809
0.0,DC1-HRG2-5,35.203952906992264,37.52699879444384
0.0,DC1-HRG2-4,36.388122493393006,38.71469958746508
0.0,DC1-HRG2-6,35.852191226793444,38.799460899967386
0.0,DC1-HRG2-2,35.526406619948546,37.897021116451754
0.0,DC1-HRG2-3,36.8759118272451,39.673458478078445
0.0,DC1-HRG2-5,36.057652288387004,38.13445049103293
0.0,DC1-HRG3-5,36.66317950335429,39.92539845842621
0.0,DC1-HRG3-2,35.955194887993926,38.297949031746626
0.0,DC2-HRG5-4,38.59504891035915,41.03984620424161
0.0,DC2-HRG5-3,37.8140999425198,39.526433177847444
0.0,DC2-HRG5-1,37.101372593806886,38.421855030341774
0.0,DC1-HRG2-9,36.298178806053954,38.524220349659615
0.0,DC1-HRG2-2,38.3828626621733,40.808670437634575
0.0,DC1-HRG2-9,37.98799621574606,40.07971647381217
0.0,DC2-HRG5-6,39.63278977429343,41.52104575356875
0.0,DC2-HRG5-1,39.55057423170344,42.148377068802226
0.0,DC1-HRG2-3,39.241581095465094,41.725931900092604
0.0,DC1-HRG2-8,39.39214154561596,41.31381425300495
0.0,DC1-HRG2-2,38.45456690442453,39.84809392015643
0.0,DC1-HRG3-1,37.71128556891577,39.69939179658886
0.0,DC1-HRG2-3,38.08862604287483,39.85118091481313
0.0,DC1-HRG3-1,37.941821875665454,39.732266772323285
0.0,DC1-HRG2-5,37.968117649882515,40.57348134983098
0.0,DC1-HRG2-3,37.33831140058486,39.01089379992891
0.0,DC1-HRG1-8,37.51402354106146,40.30981253245629
0.0,DC1-HRG2-1,38.53586924797891,40.28612276145757
0.0,DC1-HRG1-2,37.90155192660632,40.63421852475627
0.0,DC1-HRG2-3,37.10065081740036,39.246177328805956
0.0,DC1-HRG3-10,36.97527382173961,39.91346334687697
0.0,DC1-HRG2-3,38.919391692791315,41.12438704653818
0.0,DC1-HRG2-6,38.832047013408996,40.134969326954504
0.0,DC1-HRG1-1,38.918406041404616,40.55401435632779
0.0,DC1-HRG3-7,39.627672433602214,41.46469806472388
0.0,DC1-HRG1-3,38.638620520799456,40.16708059781501
0.0,DC1-HRG3-6,38.57802701452157,40.65675600444773
0.0,DC1-HRG2-2,41.011321799211636,42.768849438283546
0.0,DC2-HRG5-4,42.08007374514242,44.22821986549004
0.0,DC2-HRG5-9,42.06265537567927,44.071850701433334
0.0,DC2-HRG5-3,41.33086624936215,44.176742474142685
0.0,DC2-HRG5-8,40.682192035649486,43.308660194176696
0.0,DC1-HRG2-5,39.84356554785667,42.17067116241313
0.0,DC1-HRG2-1,41.07351506698265,42.717680373026056
0.0,DC1-HRG2-4,40.74743827485194,42.87592057485142
0.0,DC1-HRG2-6,40.67873206344366,42.526792773496155
0.0,DC1-HRG2-1,40.23061520176546,42.318795029047344
0.0,DC1-HRG2-4,39.848635867797036,41.566811549756096
0.0,DC2-HRG5-5,41.06681332147521,42.58526926498974
0.0,DC1-HRG1-8,42.03406178971119,43.77736911021595
0.0,DC1-HRG2-8,41.16775550305868,43.16350036133655
0.0,DC1-HRG1-1,40.56613810916484,42.868001616966076
0.0,DC1-HRG3-9,40.17169748940457,42.66801720398813
0.0,DC1-HRG3-4,41.69694493907098,43.338205867172896
0.0,DC2-HRG5-7,43.05848155384782,45.176652393311954
0.0,DC1-HRG2-4,43.602223732567886,46.48918417918225
0.0,DC1-HRG3-8,42.62162933331005,44.13624420169755
0.0,DC1-HRG2-2,41.780197691421996,43.04553556462435
0.0,DC1-HRG1-6,42.238751067654654,44.51482412588489
0.0,DC1-HRG3-10,42.18424838879484,44.51543778012361
0.0,DC1-HRG3-5,41.73067942365782,43.70211872679515
0.0,DC1-HRG3-7,43.09783675572859,44.97727038916115
0.0,DC1-HRG3-10,42.19205603322772,43.659854662349
0.0,DC1-HRG1-7,42.20073400748433,45.25804055170512
0.0,DC1-HRG2-5,42.562802630758355,45.44824000370982
0.0,DC1-HRG1-1,42.72039429403152,44.93545790445704
0.0,DC1-HRG1-8,42.15846747668685,44.70858205497259
0.0,DC1-HRG2-10,42.562539769992945,45.09956484995201
0.0,DC2-HRG5-4,44.70180830569051,47.0446953195498
0.0,DC2-HRG5-1,44.282725355636764,46.84992329261295
0.0,DC2-HRG5-4,43.959129828541506,46.868572729110696
0.0,DC2-HRG5-3,45.088673565203365,47.42542220248989
0.0,DC1-HRG2-3,44.904807892830114,47.68543278656039
0.0,DC1-HRG2-3,43.94820519922782,46.662257369580715
0.0,DC1-HRG1-1,44.18230992248817,46.449646754030546
0.0,DC1-HRG2-4,46.46089266860456,49.34103188621974
0.0,DC1-HRG3-8,45.699437682255365,47.879568324562754
0.0,DC2-HRG5-9,46.77890304838058,48.083107040406
0.0,DC1-HRG2-2,46.75518341302194,49.25643831462539
0.0,DC1-HRG2-3,46.67305865593573,49.12152826395481
0.0,DC1-HRG1-3,48.10993860146727,50.36630754803086
0.0,DC1-HRG3-5,47.34817198869018,50.331548438542924
0.0,DC1-HRG2-7,47.09491309266385,50.007850989755056
0.0,DC1-HRG2-1,46.63109114861635,49.01771655322608
0.0,DC1-HRG2-6,45.87205651755447,48.00329239324653
0.0,DC1-HRG1-8,45.93679396633927,48.35997033905398
0.0,DC2-HRG5-2,48.01853463450392,49.87692663066119
0.0,DC1-HRG3-1,47.657002554205185,50.06679490214089
0.0,DC1-HRG3-3,47.942434782084405,50.705471919267566
0.0,DC1-HRG2-3,47.63345033148388,49.428478914386545
0.0,DC1-HRG2-4,47.46461038872785,49.842235008477246
0.0,DC1-HRG3-2,47.08964837136836,49.57820671031417
0.0,DC1-HRG2-7,47.678827646356744,49.343767745872796
0.0,DC1-HRG2-9,46.77676052642741,49.78691361513997
0.0,DC1-HRG2-6,48.98466558052206,52.10739319046631
0.0,DC1-HRG2-5,48.715288660758404,51.73209940990404
0.0,DC1-HRG3-9,48.376402794992146,51.25316085826823
0.0,DC1-HRG1-3,48.070363933376775,49.44061451367128
0.0,DC1-HRG1-4,47.95281655617363,50.20211090906163
0.0,DC2-HRG5-1,49.19467635115517,50.8518330784121
0.0,DC2-HRG5-5,49.94920394357097,51.68833008660959
0.0,DC1-HRG1-6,49.30818451558007,51.50470994577855
0.0,DC2-HRG5-5,51.12107271908594,53.081365425892436
0.0,DC2-HRG5-8,50.959274126326086,53.77486490661665
0.0,DC1-HRG3-2,50.36313874548489,52.42958820183879
0.0,DC1-HRG2-8,49.50787134756023,51.10059613892521
0.0,DC1-HRG2-4,49.33982147454157,51.442213402864425
0.0,DC1-HRG2-6,48.50047272601555,50.14347211617935
0.0,DC1-HRG2-6,50.00019022773814,51.48202932533089
0.0,DC1-HRG3-4,49.80444571554897,52.77500628005585
0.0,DC2-HRG5-4,51.36388806155067,53.36409952959212
0.0,DC2-HRG5-3,51.750710071512984,54.43813909177142
0.0,DC2-HRG5-10,51.03932893885949,54.140537800126765
0.0,DC2-HRG5-1,50.927128876536216,52.89368896831879
0.0,DC1-HRG2-1,51.78013758533175,53.21802940749674
0.0,DC1-HRG2-2,51.39185018089614,52.831873897607615
0.0,DC1-HRG2-1,51.064912287815964,53.34363469429036
0.0,DC1-HRG1-7,50.87469863826021,53.06979988079156
0.0,DC1-HRG2-1,52.98563111565214,54.412439549656
0.0,DC1-HRG3-1,52.03976034152706,54.684455127020065
0.0,DC1-HRG2-6,51.19079588122359,53.02558055355884
0.0,DC1-HRG2-3,52.27492312942436,53.88495383447759
0.0,DC1-HRG3-3,52.39209974854389,53.79785005509848
0.0,DC1-HRG3-3,51.472086601235844,53.66293058697247
0.0,DC2-HRG5-4,54.448529391448616,55.8160690604396
0.0,DC2-HRG5-5,53.96537098862483,56.319292767946756
0.0,DC2-HRG5-10,54.08549551587891,55.42775894548953
0.0,DC1-HRG3-5,53.44676296468407,55.09389958593861
0.0,DC1-HRG2-5,53.933396004811506,56.862531020031156
0.0,DC1-HRG2-4,53.805669283654936,55.973038736578964
0.0,DC1-HRG2-1,53.36322651689555,55.80691175367231
0.0,DC1-HRG3-9,53.428166882747284,55.11165703564183
0.0,DC1-HRG2-7,52.76388633680188,54.96637427536573
0.0,DC1-HRG2-7,53.955450507531246,57.18233322869038
0.0,DC1-HRG2-2,52.98801270414917,56.332510300242035
0.0,DC1-HRG3-1,54.300337183444974,57.06351805611373
0.0,DC2-HRG5-7,55.94519986771428,57.78211792286046
0.0,DC2-HRG5-10,54.95145488975087,56.393745648081854
0.0,DC1-HRG2-2,55.41476272760187,57.9899452011933
0.0,DC1-HRG1-5,54.722458801579464,57.43798288434336
0.0,DC1-HRG2-3,54.63435947251397,56.802718655339575
0.0,DC1-HRG3-7,54.69536765393948,57.264452128666704
0.0,DC1-HRG1-7,54.70924174771212,56.58738814597752
0.0,DC1-HRG2-8,54.38455852338118,56.057423217518554
0.0,DC1-HRG2-1,54.17460977615679,56.98255822620703
0.0,DC1-HRG2-4,55.40763859934518,56.811549589461606
0.0,DC1-HRG1-3,54.98617676800814,57.54710240151897
0.0,DC1-HRG2-2,56.29666748927066,58.50876565616612
0.0,DC2-HRG5-6,57.528219749646645,59.48306197708962
0.0,DC2-HRG5-4,56.95333852886459,59.07153414864234
0.0,DC1-HRG3-9,56.13065877345104,59.00723068683181
0.0,DC2-HRG5-4,58.12941475880458,60.33223701181286
0.0,DC2-HRG5-1,59.52580308366977,61.84738340031818
0.0,DC2-HRG5-2,58.977555543549364,60.559731069110775
0.0,DC1-HRG2-2,58.621429619559194,59.883009522559995
0.0,DC1-HRG1-3,57.74124041258793,59.81087990819587
0.0,DC1-HRG2-2,58.22406227046686,60.79041618903433
0.0,DC1-HRG2-7,57.796695438106596,59.53258738332959
0.0,DC1-HRG2-4,59.401421244330734,61.82336633479788
0.0,DC1-HRG1-2,59.07364657705886,61.715617094192226
0.0,DC1-HRG2-3,59.20914539082169,61.571213717447435
0.0,DC1-HRG2-2,58.86897386448798,60.40174551327913
0.0,DC1-HRG3-5,58.22500702735297,60.624099535786264
0.0,DC1-HRG3-1,57.410100575180444,59.05043704316491
0.0,DC2-HRG5-8,59.6331877901068,61.63481173874517
0.0,DC2-HRG5-2,60.6382073201827,63.09845601029858
0.0,DC2-HRG5-1,60.57175696267919,61.84422027810026
0.0,DC2-HRG5-3,60.36691730156082,62.1236087156244
0.0,DC2-HRG5-10,59.76680306667995,62.656431870024825
0.0,DC2-HRG5-7,59.98877281810371,62.553719953082144
0.0,DC1-HRG3-3,59.68499635106975,62.338369020535566
0.0,DC1-HRG3-2,58.880385768345576,61.165627222281735
0.0,DC1-HRG2-3,59.326200683205336,60.88454196190474
0.0,DC1-HRG2-2,60.25760501026092,63.05939426546869
0.0,DC1-HRG2-2,59.38695354047697,62.15643375135169
0.0,DC1-HRG2-3,59.80694596044449,62.09392290076564
0.0,DC1-HRG1-1,59.322079588619644,61.443166924402625
0.0,DC1-HRG3-2,58.374772670769886,60.818134865945964
0.0,DC1-HRG2-2,58.47452107455742,60.01002241153062
0.0,DC2-HRG5-7,61.76535316496192,63.99240277128721
0.0,DC1-HRG1-5,60.81224147728351,62.37577524952608
0.0,DC1-HRG3-4,60.551655384108656,61.97207335181567
0.0,DC1-HRG3-8,61.2685705932239,63.5495302490888
0.0,DC1-HRG3-7,60.338271523971244,62.02698163362353
0.0,DC1-HRG1-5,60.303705248345175,63.50678102084968
0.0,DC2-HRG5-4,62.350339194086914,64.74118866093342
0.0,DC1-HRG2-3,61.952388235621065,63.776068006887066
0.0,DC1-HRG3-6,61.56153046393341,63.53906387700637
0.0,DC2-HRG5-2,63.356012492922844,65.79275303738252
0.0,DC1-HRG2-2,62.66819811922555,64.29989465608888
0.0,DC1-HRG3-1,63.00781292544218,65.19236320993801
0.0,DC1-HRG2-2,62.824002322519945,64.6837604729958
0.0,DC1-HRG1-7,62.20227151769071,64.05222830579987
0.0,DC1-HRG3-5,62.575180737444,65.02967982929239
0.0,DC1-HRG3-3,62.72079594301267,64.49602227121112
0.0,DC1-HRG2-3,61.93115378360368,64.5447663540927
0.0,DC1-HRG2-9,63.4839022739842,65.57768157489393
0.0,DC2-HRG5-1,64.75151738894739,66.12954185346098
0.0,DC2-HRG5-1,64.33049232176106,66.69941981039278
0.0,DC2-HRG5-6,64.29745048450589,65.98522105868257
0.0,DC2-HRG5-3,63.92011945349027,65.77130934256508
0.0,DC1-HRG2-8,63.993829507868554,66.17709289438075
0.0,DC1-HRG2-5,63.48750666091115,65.7424130759368
0.0,DC1-HRG2-4,64.01525500780582,66.35228835944042
0.0,DC1-HRG2-1,64.80834472705695,67.1018510257335
0.0,DC1-HRG2-3,64.17799132066625,66.68110276384685
0.0,DC1-HRG2-7,63.26186932302972,65.39796952164083
0.0,DC2-HRG5-8,65.43305232023471,67.29778180334306
0.0,DC1-HRG3-4,65.15461770053109,67.24099332693191
0.0,DC1-HRG2-8,65.02766289679622,66.85858428211247
0.0,DC1-HRG1-4,66.37144927525478,69.22549127225378
0.0,DC1-HRG1-5,65.58931207923499,67.08099946554111
0.0,DC1-HRG3-8,64.64055932377869,66.3304390578461
0.0,DC1-HRG3-7,64.41954129360612,66.63712021434762
0.0,DC1-HRG2-4,66.07332511333718,67.94605636346256
0.0,DC1-HRG3-3,65.4703061861542,67.3486459454031
0.0,DC1-HRG2-1,65.7970549651092,69.10663131312575
0.0,DC2-HRG5-2,68.51474234070527,70.91449190559811
