Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 516, 21, 518, 518, 577.409, 59.409, 16384, 0, 577.409, 581.013, 3.605, 2500, 581.013, 582.692, 1.678, 12288, 0, 582.692, 582.692, 0, 1800,TimeOut
 502, 21, 504, 504, 560.503, 56.503, 14336, 0, 560.503, 563.843, 3.34, 2203, 563.843, 566.902, 3.059, 11264, 0, 566.902, 581.047, 14.145, 1650, 581.047, 582.858, 1.81, 14336, 0,    78.858,
 503, 21, 505, 505, 561.559, 56.559, 13312, 0, 561.559, 565, 3.441, 2049, 565, 567.982, 2.982, 10240, 0, 567.982, 583.408, 15.426, 1500, 583.408, 584.451, 1.043, 13312, 0,    79.451,
 504, 21, 506, 506, 562.594, 56.594, 13312, 0, 562.594, 565.872, 3.278, 2035, 565.872, 568.962, 3.09, 10240, 0, 568.962, 583.483, 14.521, 1500, 583.483, 585.272, 1.789, 13312, 0,    79.272,
 506, 21, 508, 508, 565.377, 57.377, 15360, 0, 565.377, 568.988, 3.611, 2266, 568.988, 571.346, 2.358, 11264, 0, 571.346, 585.921, 14.575, 1650, 585.921, 587.089, 1.168, 14336, 0,    79.089,
 505, 21, 507, 507, 564.272, 57.272, 16384, 0, 564.272, 567.874, 3.602, 2485, 567.874, 570.235, 2.36, 12288, 0, 570.235, 586.069, 15.834, 1800, 586.069, 588.373, 2.303, 16384, 0,    81.373,
 507, 21, 509, 509, 566.599, 57.599, 14336, 0, 566.599, 570.374, 3.776, 2249, 570.374, 572.376, 2.002, 11264, 0, 572.376, 588.685, 16.309, 1650, 588.685, 589.662, 0.977, 14336, 0,    80.662,
 508, 21, 510, 510, 568.092, 58.092, 15360, 0, 568.092, 571.869, 3.777, 2322, 571.869, 573.469, 1.599, 11264, 0, 573.469, 588.805, 15.336, 1650, 588.805, 590.704, 1.899, 14336, 0,    80.704,
 510, 21, 512, 512, 570.342, 58.342, 12288, 0, 570.342, 573.289, 2.946, 1859, 573.289, 575.72, 2.431, 9216, 0, 575.72, 590.475, 14.755, 1350, 590.475, 591.57, 1.095, 12288, 0,    79.570,
 509, 21, 511, 511, 569.249, 58.249, 15360, 0, 569.249, 572.962, 3.712, 2355, 572.962, 574.595, 1.634, 11264, 0, 574.595, 590.695, 16.1, 1650, 590.695, 592.491, 1.796, 14336, 0,    81.491,
 511, 21, 513, 513, 571.276, 58.276, 12288, 0, 571.276, 574.597, 3.321, 1884, 574.597, 576.878, 2.281, 9216, 0, 576.878, 592.046, 15.168, 1350, 592.046, 593.413, 1.367, 12288, 0,    80.413,
 512, 21, 514, 514, 572.341, 58.341, 15360, 0, 572.341, 575.995, 3.654, 2286, 575.995, 577.962, 1.967, 11264, 0, 577.962, 592.651, 14.689, 1650, 592.651, 594.451, 1.8, 14336, 0,    80.451,
 513, 21, 515, 515, 573.399, 58.399, 14336, 0, 573.399, 576.304, 2.905, 2186, 576.304, 578.937, 2.633, 10240, 0, 578.937, 593.975, 15.038, 1500, 593.975, 595.439, 1.464, 13312, 0,    80.439,
 514, 21, 516, 516, 574.749, 58.749, 14336, 0, 574.749, 578.053, 3.303, 2225, 578.053, 579.994, 1.941, 11264, 0, 579.994, 595.093, 15.099, 1650, 595.093, 596.552, 1.46, 14336, 0,    80.552,
 515, 21, 517, 517, 576.093, 59.093, 16384, 0, 576.093, 579.951, 3.858, 2512, 579.951, 581.5, 1.548, 12288, 0, 581.5, 596.932, 15.433, 1800, 596.932, 597.956, 1.023, 16384, 0,    80.956,
 517, 21, 519, 519, 578.727, 59.727, 15360, 0, 578.727, 582.05, 3.323, 2345, 582.05, 583.783, 1.733, 11264, 0, 583.783, 597.888, 14.105, 1650, 597.888, 598.95, 1.062, 14336, 0,    79.950,
 518, 21, 520, 520, 579.876, 59.876, 15360, 0, 579.876, 583.166, 3.29, 2298, 583.166, 585.113, 1.947, 11264, 0, 585.113, 600.148, 15.035, 1650, 600.148, 601.063, 0.915, 14336, 0,    81.063,
 519, 21, 521, 521, 581.219, 60.219, 14336, 0, 581.219, 584.161, 2.942, 2126, 584.161, 585.993, 1.832, 10240, 0, 585.993, 600.671, 14.678, 1500, 600.671, 602.081, 1.409, 13312, 0,    81.081,
 520, 21, 522, 522, 582.385, 60.385, 12288, 0, 582.385, 584.981, 2.596, 1823, 584.981, 587.224, 2.243, 9216, 0, 587.224, 602.086, 14.863, 1350, 602.086, 603.135, 1.048, 12288, 0,    81.135,
 521, 21, 523, 523, 583.644, 60.644, 11264, 0, 583.644, 586.321, 2.677, 1772, 586.321, 587.952, 1.632, 8192, 0, 587.952, 602.4, 14.447, 1200, 602.4, 603.886, 1.486, 10240, 0,    80.886,
 522, 21, 524, 524, 584.913, 60.913, 12288, 0, 584.913, 587.607, 2.694, 1910, 587.607, 588.926, 1.319, 9216, 0, 588.926, 604.06, 15.134, 1350, 604.06, 604.981, 0.922, 12288, 0,    80.981,
 523, 21, 525, 525, 586.212, 61.212, 14336, 0, 586.212, 589.394, 3.182, 2218, 589.394, 590.519, 1.124, 11264, 0, 590.519, 604.735, 14.216, 1650, 604.735, 606.091, 1.356, 14336, 0,    81.091,
 524, 21, 526, 526, 587.324, 61.324, 15360, 0, 587.324, 590.785, 3.461, 2396, 590.785, 591.867, 1.083, 11264, 0, 591.867, 606.187, 14.319, 1650, 606.187, 607.171, 0.984, 14336, 0,    81.171,
 525, 21, 527, 527, 588.519, 61.519, 16384, 0, 588.519, 592.287, 3.768, 2481, 592.287, 593.447, 1.159, 12288, 0, 593.447, 606.962, 13.515, 1800, 606.962, 608.26, 1.298, 16384, 0,    81.260,
 526, 21, 528, 528, 589.853, 61.853, 16384, 0, 589.853, 593.737, 3.884, 2469, 593.737, 594.963, 1.225, 12288, 0, 594.963, 608.397, 13.434, 1800, 608.397, 609.593, 1.196, 16384, 0,    81.593,
 527, 21, 529, 529, 591.221, 62.221, 16384, 0, 591.221, 594.956, 3.735, 2458, 594.956, 596.146, 1.19, 12288, 0, 596.146, 609.181, 13.035, 1800, 609.181, 611.016, 1.835, 16384, 0,    82.016,
 528, 21, 530, 530, 592.724, 62.724, 14336, 0, 592.724, 595.83, 3.106, 2144, 595.83, 597.056, 1.226, 10240, 0, 597.056, 610.184, 13.128, 1500, 610.184, 612.152, 1.968, 13312, 0,    82.152,
 529, 21, 531, 531, 594.132, 63.132, 13312, 0, 594.132, 597.327, 3.195, 2080, 597.327, 598.801, 1.474, 10240, 0, 598.801, 610.974, 12.173, 1500, 610.974, 613.188, 2.214, 13312, 0,    82.188,
 530, 21, 532, 532, 595.119, 63.119, 12288, 0, 595.119, 598.201, 3.082, 1931, 598.201, 599.744, 1.543, 9216, 0, 599.744, 611.867, 12.122, 1350, 611.867, 614.186, 2.32, 12288, 0,    82.186,
 531, 21, 533, 533, 596.184, 63.184, 14336, 0, 596.184, 599.414, 3.23, 2126, 599.414, 600.8, 1.386, 10240, 0, 600.8, 613.065, 12.265, 1500, 613.065, 615.317, 2.252, 13312, 0,    82.317,
 532, 21, 534, 534, 597.437, 63.437, 16384, 0, 597.437, 601.065, 3.628, 2437, 601.065, 602.323, 1.258, 12288, 0, 602.323, 614.356, 12.033, 1800, 614.356, 616.437, 2.081, 16384, 0,    82.437,
 533, 21, 535, 535, 598.444, 63.444, 14336, 0, 598.444, 601.573, 3.129, 2135, 601.573, 603.271, 1.698, 10240, 0, 603.271, 614.966, 11.695, 1500, 614.966, 617.465, 2.499, 13312, 0,    82.465,
 534, 21, 536, 536, 599.896, 63.896, 15360, 0, 599.896, 603.039, 3.143, 2304, 603.039, 604.553, 1.514, 11264, 0, 604.553, 619.348, 14.795, 1650, 619.348, 620.722, 1.374, 14336, 0,    84.722,
 535, 21, 537, 537, 601.224, 64.224, 14336, 0, 601.224, 604.237, 3.012, 2153, 604.237, 605.685, 1.448, 10240, 0, 605.685, 620.087, 14.402, 1500, 620.087, 621.684, 1.597, 13312, 0,    84.684,
 536, 21, 538, 538, 602.366, 64.366, 13312, 0, 602.366, 605.294, 2.928, 1988, 605.294, 606.762, 1.468, 9216, 0, 606.762, 621.459, 14.697, 1350, 621.459, 622.593, 1.134, 12288, 0,    84.593,
 537, 21, 539, 539, 603.287, 64.287, 12288, 0, 603.287, 606.157, 2.87, 1895, 606.157, 607.624, 1.466, 9216, 0, 607.624, 621.951, 14.327, 1350, 621.951, 623.446, 1.495, 12288, 0,    84.446,
 538, 21, 540, 540, 604.323, 64.323, 14336, 0, 604.323, 607.358, 3.035, 2136, 607.358, 608.896, 1.538, 10240, 0, 608.896, 623.4, 14.504, 1500, 623.4, 624.253, 0.853, 13312, 0,    84.253,
 539, 21, 541, 541, 605.37, 64.37, 14336, 0, 605.37, 608.601, 3.23, 2221, 608.601, 610.004, 1.404, 11264, 0, 610.004, 624.033, 14.029, 1650, 624.033, 625.495, 1.462, 14336, 0,    84.495,
 540, 21, 542, 542, 606.358, 64.358, 14336, 0, 606.358, 609.566, 3.209, 2171, 609.566, 610.899, 1.333, 10240, 0, 610.899, 625.451, 14.551, 1500, 625.451, 626.311, 0.861, 13312, 0,    84.311,
 541, 21, 543, 543, 607.429, 64.429, 15360, 0, 607.429, 610.751, 3.321, 2258, 610.751, 612.165, 1.415, 11264, 0, 612.165, 626.262, 14.096, 1650, 626.262, 627.698, 1.437, 14336, 0,    84.698,
 542, 21, 544, 544, 608.629, 64.629, 16384, 0, 608.629, 612.16, 3.531, 2422, 612.16, 614.018, 1.858, 12288, 0, 614.018, 628.209, 14.191, 1800, 628.209, 629.382, 1.173, 16384, 0,    85.382,
 543, 21, 545, 545, 609.68, 64.68, 15360, 0, 609.68, 613.044, 3.363, 2360, 613.044, 615.121, 2.077, 11264, 0, 615.121, 628.835, 13.713, 1650, 628.835, 630.388, 1.553, 14336, 0,    85.388,
 544, 21, 546, 546, 610.766, 64.766, 14336, 0, 610.766, 613.812, 3.045, 2176, 613.812, 616.111, 2.299, 10240, 0, 616.111, 630.149, 14.038, 1500, 630.149, 631.208, 1.059, 13312, 0,    85.208,
 545, 21, 547, 547, 612.092, 65.092, 16384, 0, 612.092, 615.619, 3.527, 2484, 615.619, 617.185, 1.567, 12288, 0, 617.185, 631.148, 13.962, 1800, 631.148, 632.531, 1.384, 16384, 0,    85.531,
 546, 21, 548, 548, 613.292, 65.292, 12288, 0, 613.292, 616.02, 2.728, 1926, 616.02, 618.274, 2.254, 9216, 0, 618.274, 631.888, 13.614, 1350, 631.888, 633.368, 1.48, 12288, 0,    85.368,
 547, 21, 549, 549, 614.671, 65.671, 16384, 0, 614.671, 618.285, 3.614, 2511, 618.285, 619.546, 1.261, 12288, 0, 619.546, 634.087, 14.541, 1800, 634.087, 635.115, 1.028, 16384, 0,    86.115,
 548, 21, 550, 550, 615.885, 65.885, 13312, 0, 615.885, 618.657, 2.773, 2004, 618.657, 620.637, 1.98, 10240, 0, 620.637, 634.571, 13.934, 1500, 634.571, 635.952, 1.381, 13312, 0,    85.952,
 549, 21, 551, 551, 616.904, 65.904, 12288, 0, 616.904, 619.424, 2.52, 1803, 619.424, 621.803, 2.379, 9216, 0, 621.803, 635.937, 14.134, 1350, 635.937, 636.774, 0.837, 12288, 0,    85.774,
 551, 21, 553, 553, 618.87, 65.87, 12288, 0, 618.87, 621.548, 2.678, 1829, 621.548, 622.838, 1.29, 9216, 0, 622.838, 636.202, 13.364, 1350, 636.202, 637.801, 1.599, 12288, 0,    84.801,
 552, 21, 554, 554, 619.639, 65.639, 11264, 0, 619.639, 622.336, 2.697, 1720, 622.336, 624.937, 2.601, 8192, 0, 624.937, 637.738, 12.801, 1200, 637.738, 638.559, 0.821, 10240, 0,    84.559,
 550, 21, 552, 552, 617.998, 65.998, 16384, 0, 617.998, 621.899, 3.901, 2516, 621.899, 623.993, 2.094, 12288, 0, 623.993, 638.291, 14.298, 1800, 638.291, 639.584, 1.293, 16384, 0,    87.584,
 553, 21, 555, 555, 620.441, 65.441, 11264, 0, 620.441, 624.243, 3.802, 1695, 624.243, 625.978, 1.735, 8192, 0, 625.978, 639.402, 13.424, 1200, 639.402, 640.25, 0.848, 10240, 0,    85.250,
 554, 21, 556, 556, 621.329, 65.329, 11264, 0, 621.329, 624.674, 3.345, 1760, 624.674, 626.807, 2.134, 8192, 0, 626.807, 639.87, 13.062, 1200, 639.87, 640.93, 1.06, 10240, 0,    84.930,
 555, 21, 557, 557, 622.209, 65.209, 12288, 0, 622.209, 625.29, 3.081, 1905, 625.29, 627.64, 2.35, 9216, 0, 627.64, 641.103, 13.463, 1350, 641.103, 641.863, 0.76, 12288, 0,    84.863,
 556, 21, 558, 558, 622.98, 64.98, 11264, 0, 622.98, 626.576, 3.596, 1721, 626.576, 628.319, 1.743, 8192, 0, 628.319, 641.336, 13.017, 1200, 641.336, 642.768, 1.432, 10240, 0,    84.768,
 557, 21, 559, 559, 623.903, 64.903, 12288, 0, 623.903, 627.113, 3.21, 1822, 627.113, 629.286, 2.173, 9216, 0, 629.286, 642.729, 13.443, 1350, 642.729, 643.894, 1.165, 12288, 0,    84.894,
 558, 21, 560, 560, 625.238, 65.238, 14336, 0, 625.238, 628.483, 3.245, 2247, 628.483, 630.371, 1.888, 11264, 0, 630.371, 643.559, 13.188, 1650, 643.559, 645.051, 1.492, 14336, 0,    85.051,
 559, 21, 561, 561, 626.598, 65.598, 13312, 0, 626.598, 629.481, 2.883, 1960, 629.481, 631.179, 1.698, 9216, 0, 631.179, 645.075, 13.896, 1350, 645.075, 646.002, 0.927, 12288, 0,    85.002,
 560, 21, 562, 562, 627.773, 65.773, 14336, 0, 627.773, 631.16, 3.388, 2228, 631.16, 632.212, 1.051, 11264, 0, 632.212, 646.168, 13.956, 1650, 646.168, 647.353, 1.185, 14336, 0,    85.353,
 561, 21, 563, 563, 628.916, 65.916, 16384, 0, 628.916, 632.768, 3.852, 2492, 632.768, 634.358, 1.59, 12288, 0, 634.358, 647.76, 13.403, 1800, 647.76, 648.927, 1.166, 16384, 0,    85.927,
 562, 21, 564, 564, 629.849, 65.849, 13312, 0, 629.849, 633.121, 3.272, 2066, 633.121, 635.45, 2.329, 10240, 0, 635.45, 648.457, 13.007, 1500, 648.457, 649.797, 1.34, 13312, 0,    85.797,
 563, 21, 565, 565, 630.707, 65.707, 12288, 0, 630.707, 634.034, 3.327, 1865, 634.034, 636.508, 2.474, 9216, 0, 636.508, 649.874, 13.367, 1350, 649.874, 650.828, 0.953, 12288, 0,    85.828,
 564, 21, 566, 566, 631.94, 65.94, 15360, 0, 631.94, 635.928, 3.988, 2257, 635.928, 637.767, 1.838, 11264, 0, 637.767, 650.787, 13.02, 1650, 650.787, 651.844, 1.058, 14336, 0,    85.844,
 565, 21, 567, 567, 633.031, 66.031, 14336, 0, 633.031, 636.25, 3.219, 2235, 636.25, 638.781, 2.53, 11264, 0, 638.781, 651.883, 13.102, 1650, 651.883, 652.83, 0.947, 14336, 0,    85.830,
 566, 21, 568, 568, 633.898, 65.898, 12288, 0, 633.898, 636.67, 2.772, 1833, 636.67, 639.751, 3.081, 9216, 0, 639.751, 652.72, 12.969, 1350, 652.72, 653.58, 0.86, 12288, 0,    85.580,
 567, 21, 569, 569, 634.722, 65.722, 11264, 0, 634.722, 638.561, 3.84, 1789, 638.561, 640.69, 2.129, 8192, 0, 640.69, 653.963, 13.273, 1200, 653.963, 654.771, 0.808, 10240, 0,    85.771,
 568, 21, 570, 570, 635.966, 65.966, 13312, 0, 635.966, 639.219, 3.253, 2080, 639.219, 642.183, 2.965, 10240, 0, 642.183, 655.26, 13.076, 1500, 655.26, 656.417, 1.157, 13312, 0,    86.417,
 569, 21, 571, 571, 637.135, 66.135, 15360, 0, 637.135, 640.533, 3.398, 2383, 640.533, 643.445, 2.911, 11264, 0, 643.445, 656.665, 13.221, 1650, 656.665, 657.76, 1.095, 14336, 0,    86.760,
 571, 21, 573, 573, 639.023, 66.023, 11264, 0, 639.023, 641.78, 2.757, 1762, 641.78, 644.153, 2.373, 8192, 0, 644.153, 657.101, 12.949, 1200, 657.101, 658.55, 1.449, 10240, 0,    85.550,
 570, 21, 572, 572, 638.195, 66.195, 15360, 0, 638.195, 641.88, 3.685, 2293, 641.88, 645.294, 3.414, 11264, 0, 645.294, 658.837, 13.543, 1650, 658.837, 660.058, 1.222, 14336, 0,    88.058,
 572, 21, 574, 574, 640.079, 66.079, 12288, 0, 640.079, 643.016, 2.937, 1800, 643.016, 646.119, 3.103, 9216, 0, 646.119, 658.923, 12.804, 1350, 658.923, 661.212, 2.289, 12288, 0,    87.212,
 573, 21, 575, 575, 641.049, 66.049, 13312, 0, 641.049, 644.723, 3.674, 2072, 644.723, 647.055, 2.332, 10240, 0, 647.055, 660.875, 13.82, 1500, 660.875, 662.283, 1.408, 13312, 0,    87.283,
 574, 21, 576, 576, 642.287, 66.287, 14336, 0, 642.287, 645.498, 3.211, 2168, 645.498, 648.143, 2.645, 10240, 0, 648.143, 660.957, 12.814, 1500, 660.957, 663.174, 2.217, 13312, 0,    87.174,
 576, 21, 578, 578, 644.433, 66.433, 13312, 0, 644.433, 647.743, 3.31, 2086, 647.743, 650.15, 2.407, 10240, 0, 650.15, 663.172, 13.022, 1500, 663.172, 664.189, 1.017, 13312, 0,    86.189,
 575, 21, 577, 577, 643.382, 66.382, 15360, 0, 643.382, 646.775, 3.392, 2273, 646.775, 649.15, 2.375, 11264, 0, 649.15, 663.357, 14.207, 1650, 663.357, 665.209, 1.852, 14336, 0,    88.209,
 577, 21, 579, 579, 645.69, 66.69, 14336, 0, 645.69, 648.72, 3.029, 2129, 648.72, 651.1, 2.38, 10240, 0, 651.1, 665.55, 14.45, 1500, 665.55, 666.727, 1.177, 13312, 0,    87.727,
 578, 21, 580, 580, 647.23, 67.23, 15360, 0, 647.23, 650.684, 3.455, 2388, 650.684, 652.082, 1.397, 11264, 0, 652.082, 665.833, 13.751, 1650, 665.833, 667.963, 2.13, 14336, 0,    87.963,
 579, 21, 581, 581, 648.075, 67.075, 12288, 0, 648.075, 650.892, 2.816, 1910, 650.892, 652.934, 2.043, 9216, 0, 652.934, 667.312, 14.378, 1350, 667.312, 669.009, 1.697, 12288, 0,    88.009,
 580, 21, 582, 582, 649.015, 67.015, 14336, 0, 649.015, 652.209, 3.194, 2156, 652.209, 654.1, 1.891, 10240, 0, 654.1, 667.994, 13.895, 1500, 667.994, 670.116, 2.121, 13312, 0,    88.116,
 581, 21, 583, 583, 650.251, 67.251, 16384, 0, 650.251, 654.567, 4.316, 2491, 654.567, 656.042, 1.475, 12288, 0, 656.042, 670.325, 14.283, 1800, 670.325, 671.722, 1.397, 16384, 0,    88.722,
 582, 21, 584, 584, 651.539, 67.539, 14336, 0, 651.539, 654.773, 3.234, 2182, 654.773, 657.012, 2.239, 10240, 0, 657.012, 670.46, 13.448, 1500, 670.46, 672.625, 2.166, 13312, 0,    88.625,
 583, 21, 585, 585, 652.51, 67.51, 12288, 0, 652.51, 655.343, 2.833, 1903, 655.343, 658.109, 2.766, 9216, 0, 658.109, 672.156, 14.047, 1350, 672.156, 673.474, 1.319, 12288, 0,    88.474,
 584, 21, 586, 586, 653.421, 67.421, 12288, 0, 653.421, 656.964, 3.542, 1855, 656.964, 659.092, 2.128, 9216, 0, 659.092, 672.298, 13.206, 1350, 672.298, 674.483, 2.185, 12288, 0,    88.483,
 585, 21, 587, 587, 654.402, 67.402, 12288, 0, 654.402, 657.245, 2.843, 1926, 657.245, 659.934, 2.689, 9216, 0, 659.934, 673.918, 13.984, 1350, 673.918, 675.401, 1.483, 12288, 0,    88.401,
 586, 21, 588, 588, 655.383, 67.383, 13312, 0, 655.383, 658.379, 2.996, 2090, 658.379, 661.083, 2.704, 10240, 0, 661.083, 674.32, 13.237, 1500, 674.32, 676.763, 2.443, 13312, 0,    88.763,
 588, 21, 590, 590, 657.618, 67.618, 13312, 0, 657.618, 660.881, 3.263, 1964, 660.881, 663.162, 2.281, 9216, 0, 663.162, 676.1, 12.938, 1350, 676.1, 677.897, 1.797, 12288, 0,    87.897,
 587, 21, 589, 589, 656.47, 67.47, 15360, 0, 656.47, 660.586, 4.116, 2294, 660.586, 662.19, 1.604, 11264, 0, 662.19, 676.157, 13.966, 1650, 676.157, 679.012, 2.856, 14336, 0,    90.012,
 589, 21, 591, 591, 658.838, 67.838, 13312, 0, 658.838, 661.636, 2.798, 1972, 661.636, 663.926, 2.29, 9216, 0, 663.926, 677.973, 14.047, 1350, 677.973, 679.853, 1.88, 12288, 0,    88.853,
 590, 21, 592, 592, 659.904, 67.904, 13312, 0, 659.904, 663.548, 3.644, 2062, 663.548, 664.783, 1.234, 10240, 0, 664.783, 678.222, 13.439, 1500, 678.222, 681.143, 2.921, 13312, 0,    89.143,
 591, 21, 593, 593, 660.977, 67.977, 13312, 0, 660.977, 663.838, 2.86, 1971, 663.838, 665.875, 2.037, 9216, 0, 665.875, 680.082, 14.207, 1350, 680.082, 682.241, 2.158, 12288, 0,    89.241,
 592, 21, 594, 594, 662.381, 68.381, 15360, 0, 662.381, 665.987, 3.605, 2284, 665.987, 667.123, 1.136, 11264, 0, 667.123, 681.051, 13.928, 1650, 681.051, 683.345, 2.294, 14336, 0,    89.345,
 593, 21, 595, 595, 663.248, 68.248, 11264, 0, 663.248, 666.308, 3.06, 1748, 666.308, 667.866, 1.557, 8192, 0, 667.866, 682.102, 14.236, 1200, 682.102, 684.056, 1.953, 10240, 0,    89.056,
 594, 21, 596, 596, 664.226, 68.226, 12288, 0, 664.226, 667.048, 2.822, 1910, 667.048, 668.728, 1.68, 9216, 0, 668.728, 682.942, 14.215, 1350, 682.942, 684.915, 1.972, 12288, 0,    88.915,
 595, 21, 597, 597, 665.437, 68.437, 16384, 0, 665.437, 669.242, 3.806, 2402, 669.242, 670.506, 1.264, 12288, 0, 670.506, 684.427, 13.92, 1800, 684.427, 686.326, 1.9, 16384, 0,    89.326,
 596, 21, 598, 598, 666.698, 68.698, 15360, 0, 666.698, 669.755, 3.057, 2253, 669.755, 671.593, 1.838, 11264, 0, 671.593, 685.192, 13.599, 1650, 685.192, 687.385, 2.193, 14336, 0,    89.385,
 597, 21, 599, 599, 667.69, 68.69, 13312, 0, 667.69, 670.405, 2.715, 2006, 670.405, 672.51, 2.105, 10240, 0, 672.51, 686.568, 14.058, 1500, 686.568, 688.413, 1.845, 13312, 0,    89.413,
 598, 21, 600, 600, 668.938, 68.938, 14336, 0, 668.938, 672.185, 3.246, 2106, 672.185, 673.377, 1.193, 10240, 0, 673.377, 687.139, 13.762, 1500, 687.139, 689.473, 2.333, 13312, 0,    89.473,
 599, 21, 601, 601, 669.98, 68.98, 15360, 0, 669.98, 673.638, 3.658, 2355, 673.638, 675.229, 1.591, 11264, 0, 675.229, 688.515, 13.287, 1650, 688.515, 690.59, 2.075, 14336, 0,    89.590,
 600, 21, 603, 603, 671.093, 68.093, 14336, 0, 671.093, 674.706, 3.612, 2105, 674.706, 676.23, 1.524, 10240, 0, 676.23, 688.981, 12.751, 1500, 688.981, 691.641, 2.66, 13312, 0,    88.641,
 601, 21, 604, 604, 672.462, 68.462, 15360, 0, 672.462, 676.846, 4.384, 2363, 676.846, 678.324, 1.479, 11264, 0, 678.324, 690.891, 12.566, 1650, 690.891, 692.889, 1.998, 14336, 0,    88.889,
 602, 21, 605, 605, 673.528, 68.528, 15360, 0, 673.528, 677.752, 4.224, 2345, 677.752, 679.499, 1.747, 11264, 0, 679.499, 691.508, 12.009, 1650, 691.508, 693.877, 2.369, 14336, 0,    88.877,
 604, 21, 607, 607, 675.711, 68.711, 11264, 0, 675.711, 679.462, 3.751, 1763, 679.462, 681.515, 2.054, 8192, 0, 681.515, 695.059, 13.543, 1200, 695.059, 695.732, 0.674, 10240, 0,    88.732,
 603, 21, 606, 606, 674.963, 68.963, 15360, 0, 674.963, 678.778, 3.815, 2302, 678.778, 680.557, 1.779, 11264, 0, 680.557, 695.215, 14.658, 1650, 695.215, 696.754, 1.539, 14336, 0,    90.754,
 618, 21, 621, 621, 691.382, 70.382, 15360, 0, 691.382, 695.505, 4.122, 2283, 695.505, 697.669, 2.165, 11264, 0, 697.669, 697.669, 0, 1650,TimeOut
 605, 21, 608, 608, 676.772, 68.772, 15360, 0, 676.772, 681.129, 4.357, 2279, 681.129, 682.673, 1.544, 11264, 0, 682.673, 697.877, 15.204, 1650, 697.877, 699.012, 1.135, 14336, 0,    91.012,
 606, 21, 609, 609, 677.742, 68.742, 14336, 0, 677.742, 682.02, 4.278, 2203, 682.02, 683.678, 1.658, 11264, 0, 683.678, 698.044, 14.365, 1650, 698.044, 699.972, 1.928, 14336, 0,    90.972,
 607, 21, 610, 610, 678.735, 68.735, 13312, 0, 678.735, 682.455, 3.72, 2057, 682.455, 684.812, 2.357, 10240, 0, 684.812, 699.746, 14.934, 1500, 699.746, 700.784, 1.039, 13312, 0,    90.784,
 608, 21, 611, 611, 680.294, 69.294, 16384, 0, 680.294, 684.735, 4.441, 2509, 684.735, 686.149, 1.414, 12288, 0, 686.149, 700.332, 14.183, 1800, 700.332, 701.823, 1.491, 16384, 0,    90.823,
 609, 21, 612, 612, 681.521, 69.521, 13312, 0, 681.521, 684.925, 3.404, 2015, 684.925, 687.073, 2.148, 10240, 0, 687.073, 701.649, 14.576, 1500, 701.649, 703.051, 1.402, 13312, 0,    91.051,
 610, 21, 613, 613, 682.744, 69.744, 13312, 0, 682.744, 685.648, 2.904, 2083, 685.648, 687.991, 2.343, 10240, 0, 687.991, 702.156, 14.165, 1500, 702.156, 703.886, 1.73, 13312, 0,    90.886,
 611, 21, 614, 614, 683.64, 69.64, 11264, 0, 683.64, 687.128, 3.488, 1781, 687.128, 688.916, 1.787, 8192, 0, 688.916, 703.222, 14.306, 1200, 703.222, 704.589, 1.367, 10240, 0,    90.589,
 612, 21, 615, 615, 684.915, 69.915, 15360, 0, 684.915, 688.377, 3.462, 2351, 688.377, 690.247, 1.87, 11264, 0, 690.247, 704.34, 14.093, 1650, 704.34, 705.59, 1.25, 14336, 0,    90.590,
 613, 21, 616, 616, 685.802, 69.802, 11264, 0, 685.802, 688.489, 2.687, 1730, 688.489, 690.999, 2.511, 8192, 0, 690.999, 704.778, 13.779, 1200, 704.778, 706.297, 1.519, 10240, 0,    90.297,
 614, 21, 617, 617, 687.089, 70.089, 16384, 0, 687.089, 690.868, 3.78, 2468, 690.868, 692.429, 1.561, 12288, 0, 692.429, 706.78, 14.35, 1800, 706.78, 708.002, 1.222, 16384, 0,    91.002,
 615, 21, 618, 618, 688.261, 70.261, 15360, 0, 688.261, 691.811, 3.551, 2388, 691.811, 693.589, 1.777, 11264, 0, 693.589, 707.092, 13.503, 1650, 707.092, 709.07, 1.977, 14336, 0,    91.070,
 616, 21, 619, 619, 689.422, 70.422, 13312, 0, 689.422, 692.288, 2.865, 2001, 692.288, 694.737, 2.449, 10240, 0, 694.737, 709.185, 14.448, 1500, 709.185, 710.159, 0.974, 13312, 0,    91.159,
 617, 21, 620, 620, 690.268, 70.268, 12288, 0, 690.268, 693.998, 3.73, 1941, 693.998, 695.634, 1.636, 9216, 0, 695.634, 709.23, 13.595, 1350, 709.23, 711.094, 1.865, 12288, 0,    91.094,
 619, 21, 622, 622, 692.425, 70.425, 12288, 0, 692.425, 695.41, 2.985, 1837, 695.41, 696.656, 1.246, 9216, 0, 696.656, 713.567, 16.911, 1350, 713.567, 714.445, 0.878, 12288, 0,    92.445,
