#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 24, 102, 24, 24, 25.233, 1.233, 14000, 0, 25.233, 27.599, 2.366, 2176, 27.599, 29.102, 1.503, 10000, 0, 29.102, 31.22, 2.118, 1500, 31.22, 32.276, 1.056, 13000, 0,     5.987,
 25, 102, 25, 25, 26.156, 1.156, 12000, 0, 26.156, 28.97, 2.813, 1865, 28.97, 30.002, 1.032, 9000, 0, 30.002, 32.274, 2.272, 1350, 32.274, 33.133, 0.859, 12000, 0,     6.118,
 26, 102, 26, 26, 27.156, 1.156, 13000, 0, 27.156, 29.709, 2.552, 2057, 29.709, 31.002, 1.293, 10000, 0, 31.002, 33.271, 2.27, 1500, 33.271, 34.204, 0.933, 13000, 0,     6.115,
 27, 102, 27, 27, 28.233, 1.233, 14000, 0, 28.233, 31.243, 3.01, 2217, 31.243, 32.349, 1.106, 11000, 0, 32.349, 34.625, 2.276, 1650, 34.625, 35.627, 1.002, 14000, 0,     6.392,
 28, 102, 28, 28, 29.31, 1.31, 14000, 0, 29.31, 31.974, 2.664, 2210, 31.974, 33.449, 1.475, 11000, 0, 33.449, 35.705, 2.255, 1650, 35.705, 36.707, 1.002, 14000, 0,     6.395,
 29, 102, 29, 29, 30.387, 1.387, 14000, 0, 30.387, 33.498, 3.111, 2199, 33.498, 34.504, 1.006, 10000, 0, 34.504, 36.693, 2.19, 1500, 36.693, 37.645, 0.952, 13000, 0,     6.307,
 30, 102, 30, 30, 31.387, 1.387, 13000, 0, 31.387, 34.02, 2.633, 1979, 34.02, 35.404, 1.384, 9000, 0, 35.404, 37.55, 2.146, 1350, 37.55, 38.502, 0.952, 12000, 0,     6.163,
 31, 102, 31, 31, 32.31, 1.31, 12000, 0, 32.31, 35.431, 3.121, 1885, 35.431, 36.337, 0.906, 9000, 0, 36.337, 38.548, 2.212, 1350, 38.548, 39.408, 0.859, 12000, 0,     6.239,
 32, 102, 32, 32, 33.387, 1.387, 14000, 0, 33.387, 36.207, 2.82, 2133, 36.207, 37.337, 1.13, 10000, 0, 37.337, 39.601, 2.264, 1500, 39.601, 40.531, 0.931, 13000, 0,     6.214,
 33, 102, 33, 33, 34.386, 1.386, 13000, 0, 34.386, 37.532, 3.146, 2050, 37.532, 38.538, 1.006, 10000, 0, 38.538, 40.599, 2.061, 1500, 40.599, 41.53, 0.931, 13000, 0,     6.213,
 34, 102, 34, 34, 35.463, 1.463, 14000, 0, 35.463, 38.467, 3.003, 2204, 38.467, 39.638, 1.172, 11000, 0, 39.638, 41.895, 2.257, 1650, 41.895, 42.898, 1.003, 14000, 0,     6.431,
 35, 102, 35, 35, 36.54, 1.54, 14000, 0, 36.54, 39.729, 3.188, 2142, 39.729, 40.735, 1.006, 10000, 0, 40.735, 42.793, 2.058, 1500, 42.793, 43.828, 1.034, 13000, 0,     6.253,
 36, 102, 36, 36, 37.617, 1.617, 14000, 0, 37.617, 40.763, 3.146, 2240, 40.763, 41.869, 1.106, 11000, 0, 41.869, 44.152, 2.283, 1650, 44.152, 45.163, 1.011, 14000, 0,     6.534,
 37, 102, 37, 37, 38.544, 1.544, 12000, 0, 38.544, 41.631, 3.087, 1848, 41.631, 42.769, 1.137, 9000, 0, 42.769, 44.639, 1.87, 1350, 44.639, 46.026, 1.388, 12000, 0,     6.094,
 38, 102, 38, 38, 39.39, 1.39, 11000, 0, 39.39, 42.459, 3.069, 1654, 42.459, 43.569, 1.11, 8000, 0, 43.569, 45.792, 2.223, 1200, 45.792, 46.74, 0.948, 10000, 0,     6.402,
 39, 102, 39, 39, 40.544, 1.544, 15000, 0, 40.544, 43.993, 3.448, 2303, 43.993, 45.098, 1.106, 11000, 0, 45.098, 47.354, 2.255, 1650, 47.354, 48.356, 1.002, 14000, 0,     6.809,
 40, 102, 40, 40, 41.621, 1.621, 14000, 0, 41.621, 44.675, 3.054, 2162, 44.675, 46.099, 1.424, 10000, 0, 46.099, 48.151, 2.051, 1500, 48.151, 49.284, 1.134, 13000, 0,     6.529,
 41, 102, 41, 41, 42.698, 1.698, 14000, 0, 42.698, 46.21, 3.512, 2163, 46.21, 47.216, 1.006, 10000, 0, 47.216, 49.405, 2.188, 1500, 49.405, 50.335, 0.93, 13000, 0,     6.706,
 42, 102, 42, 42, 43.631, 1.631, 12000, 0, 43.631, 46.647, 3.016, 1923, 46.647, 48.126, 1.479, 9000, 0, 48.126, 50.008, 1.882, 1350, 50.008, 51.192, 1.184, 12000, 0,     6.377,
 43, 102, 43, 43, 44.41, 1.41, 10000, 0, 44.41, 47.832, 3.422, 1582, 47.832, 48.826, 0.993, 7000, 0, 48.826, 50.84, 2.014, 1050, 50.84, 51.836, 0.997, 9000, 0,     6.429,
 44, 102, 44, 44, 45.257, 1.257, 11000, 0, 45.257, 48.395, 3.138, 1705, 48.395, 49.626, 1.231, 8000, 0, 49.626, 51.648, 2.022, 1200, 51.648, 52.551, 0.902, 10000, 0,     6.392,
 45, 102, 45, 45, 46.105, 1.105, 11000, 0, 46.105, 49.661, 3.555, 1766, 49.661, 50.466, 0.806, 8000, 0, 50.466, 52.481, 2.014, 1200, 52.481, 53.265, 0.784, 10000, 0,     6.375,
 46, 102, 46, 46, 47.105, 1.105, 13000, 0, 47.105, 50.542, 3.437, 2094, 50.542, 51.555, 1.013, 10000, 0, 51.555, 53.715, 2.16, 1500, 53.715, 54.646, 0.931, 13000, 0,     6.610,
 47, 102, 47, 47, 48.112, 1.112, 13000, 0, 48.112, 51.713, 3.602, 2002, 51.713, 52.72, 1.006, 10000, 0, 52.72, 54.771, 2.052, 1500, 54.771, 55.702, 0.931, 13000, 0,     6.659,
 48, 102, 48, 48, 48.881, 0.881, 10000, 0, 48.881, 52.216, 3.335, 1633, 52.216, 53.52, 1.304, 8000, 0, 53.52, 55.371, 1.851, 1200, 55.371, 56.416, 1.045, 10000, 0,     6.490,
 49, 102, 49, 49, 49.771, 0.771, 10000, 0, 49.771, 53.371, 3.6, 1617, 53.371, 54.32, 0.948, 8000, 0, 54.32, 56.412, 2.092, 1200, 56.412, 57.136, 0.724, 10000, 0,     6.640,
 50, 102, 50, 50, 50.848, 0.848, 11000, 0, 50.848, 53.974, 3.126, 1715, 53.974, 55.12, 1.145, 8000, 0, 55.12, 57.011, 1.892, 1200, 57.011, 57.851, 0.84, 10000, 0,     6.163,
 51, 102, 51, 51, 51.929, 0.929, 12000, 0, 51.929, 55.337, 3.408, 1917, 55.337, 56.243, 0.906, 9000, 0, 56.243, 58.257, 2.015, 1350, 58.257, 59.117, 0.859, 12000, 0,     6.329,
 52, 102, 52, 52, 53.002, 1.002, 13000, 0, 53.002, 56.102, 3.1, 2075, 56.102, 57.243, 1.141, 10000, 0, 57.243, 59.301, 2.058, 1500, 59.301, 60.231, 0.931, 13000, 0,     6.299,
 53, 102, 53, 53, 53.771, 0.771, 10000, 0, 53.771, 56.951, 3.18, 1575, 56.951, 57.943, 0.991, 7000, 0, 57.943, 59.693, 1.75, 1050, 59.693, 60.874, 1.181, 9000, 0,     5.922,
 54, 102, 54, 54, 55.085, 1.085, 14000, 0, 55.085, 58.267, 3.182, 2112, 58.267, 59.273, 1.006, 10000, 0, 59.273, 61.352, 2.079, 1500, 61.352, 62.282, 0.931, 13000, 0,     6.267,
 55, 102, 55, 55, 55.858, 0.858, 10000, 0, 55.858, 58.617, 2.759, 1624, 58.617, 60.083, 1.466, 8000, 0, 60.083, 61.723, 1.641, 1200, 61.723, 62.997, 1.273, 10000, 0,     5.865,
 56, 102, 56, 56, 57.083, 1.083, 14000, 0, 57.083, 60.452, 3.369, 2131, 60.452, 61.458, 1.006, 10000, 0, 61.458, 63.505, 2.047, 1500, 63.505, 64.436, 0.931, 13000, 0,     6.422,
 57, 102, 57, 57, 58.089, 1.089, 13000, 0, 58.089, 60.715, 2.626, 2046, 60.715, 62.458, 1.743, 10000, 0, 62.458, 64.513, 2.055, 1500, 64.513, 65.443, 0.931, 13000, 0,     6.424,
 58, 102, 58, 58, 59.012, 1.012, 12000, 0, 59.012, 62.298, 3.286, 1801, 62.298, 63.358, 1.059, 9000, 0, 63.358, 65.351, 1.993, 1350, 65.351, 66.301, 0.95, 12000, 0,     6.339,
 59, 102, 59, 59, 59.781, 0.781, 10000, 0, 59.781, 62.356, 2.575, 1601, 62.356, 64.158, 1.802, 8000, 0, 64.158, 66.154, 1.996, 1200, 66.154, 67.015, 0.861, 10000, 0,     6.373,
 61, 102, 61, 61, 62.084, 1.084, 13000, 0, 62.084, 64.371, 2.287, 1965, 64.371, 65.277, 0.906, 9000, 0, 65.277, 67.206, 1.929, 1350, 67.206, 68.074, 0.868, 12000, 0,     5.123,
 60, 102, 60, 60, 61.083, 1.083, 14000, 0, 61.083, 64.544, 3.46, 2190, 64.544, 66.283, 1.739, 10000, 0, 66.283, 68.334, 2.051, 1500, 68.334, 69.264, 0.931, 13000, 0,     7.250,
 62, 102, 62, 62, 63.161, 1.161, 14000, 0, 63.161, 66.559, 3.398, 2134, 66.559, 67.565, 1.006, 10000, 0, 67.565, 69.634, 2.069, 1500, 69.634, 70.565, 0.93, 13000, 0,     6.473,
 63, 102, 63, 63, 64.164, 1.164, 13000, 0, 64.164, 66.647, 2.483, 2051, 66.647, 68.565, 1.918, 10000, 0, 68.565, 70.616, 2.051, 1500, 70.616, 71.546, 0.931, 13000, 0,     6.452,
 65, 102, 65, 65, 66.395, 1.395, 14000, 0, 66.395, 68.816, 2.422, 2116, 68.816, 69.822, 1.006, 10000, 0, 69.822, 71.873, 2.051, 1500, 71.873, 72.804, 0.931, 13000, 0,     5.479,
 64, 102, 64, 64, 65.318, 1.318, 15000, 0, 65.318, 68.895, 3.578, 2279, 68.895, 70.926, 2.031, 11000, 0, 70.926, 73.182, 2.256, 1650, 73.182, 74.184, 1.002, 14000, 0,     7.865,
 67, 102, 67, 67, 68.241, 1.241, 10000, 0, 68.241, 70.569, 2.328, 1632, 70.569, 71.736, 1.167, 8000, 0, 71.736, 73.523, 1.788, 1200, 73.523, 74.907, 1.384, 10000, 0,     5.283,
 66, 102, 66, 66, 67.471, 1.471, 14000, 0, 67.471, 71.032, 3.56, 2161, 71.032, 72.736, 1.704, 10000, 0, 72.736, 75.234, 2.498, 1500, 75.234, 76.165, 0.931, 13000, 0,     7.763,
 68, 102, 68, 68, 69.318, 1.318, 14000, 0, 69.318, 72.867, 3.55, 2242, 72.867, 73.973, 1.106, 11000, 0, 73.973, 76.222, 2.249, 1650, 76.222, 77.224, 1.002, 14000, 0,     6.904,
 69, 102, 69, 69, 70.318, 1.318, 13000, 0, 70.318, 73.109, 2.791, 2012, 73.109, 74.973, 1.864, 10000, 0, 74.973, 77.285, 2.311, 1500, 77.285, 78.215, 0.931, 13000, 0,     6.967,
 70, 102, 70, 70, 71.089, 1.089, 10000, 0, 71.089, 74.516, 3.427, 1608, 74.516, 75.773, 1.257, 8000, 0, 75.773, 77.868, 2.095, 1200, 77.868, 78.93, 1.061, 10000, 0,     6.779,
 71, 102, 71, 71, 71.941, 0.941, 11000, 0, 71.941, 74.9, 2.959, 1728, 74.9, 76.573, 1.673, 8000, 0, 76.573, 78.926, 2.352, 1200, 78.926, 79.646, 0.721, 10000, 0,     6.984,
 72, 102, 72, 72, 72.925, 0.925, 12000, 0, 72.925, 76.445, 3.52, 1882, 76.445, 77.473, 1.028, 9000, 0, 77.473, 79.714, 2.241, 1350, 79.714, 80.573, 0.859, 12000, 0,     6.789,
 73, 102, 73, 73, 73.925, 0.925, 12000, 0, 73.925, 76.889, 2.964, 1940, 76.889, 78.373, 1.484, 9000, 0, 78.373, 80.772, 2.399, 1350, 80.772, 81.631, 0.859, 12000, 0,     6.847,
 74, 102, 74, 74, 74.848, 0.848, 11000, 0, 74.848, 78.223, 3.374, 1734, 78.223, 79.18, 0.957, 8000, 0, 79.18, 81.355, 2.176, 1200, 81.355, 82.345, 0.99, 10000, 0,     6.507,
 75, 102, 75, 75, 75.848, 0.848, 11000, 0, 75.848, 78.733, 2.885, 1798, 78.733, 79.98, 1.247, 8000, 0, 79.98, 82.413, 2.433, 1200, 82.413, 83.129, 0.716, 10000, 0,     6.565,
 76, 102, 76, 76, 76.925, 0.925, 12000, 0, 76.925, 80.121, 3.196, 1852, 80.121, 81.027, 0.906, 9000, 0, 81.027, 83.201, 2.174, 1350, 83.201, 84.061, 0.859, 12000, 0,     6.276,
 77, 102, 77, 77, 78.079, 1.079, 14000, 0, 78.079, 80.969, 2.89, 2180, 80.969, 82.037, 1.068, 10000, 0, 82.037, 84.464, 2.427, 1500, 84.464, 85.394, 0.931, 13000, 0,     6.385,
 78, 102, 78, 78, 79.079, 1.079, 13000, 0, 79.079, 82.215, 3.136, 2042, 82.215, 83.226, 1.011, 10000, 0, 83.226, 85.295, 2.07, 1500, 85.295, 86.323, 1.028, 13000, 0,     6.216,
 79, 102, 79, 79, 80.079, 1.079, 13000, 0, 80.079, 83.128, 3.049, 2091, 83.128, 84.226, 1.097, 10000, 0, 84.226, 86.516, 2.291, 1500, 86.516, 87.447, 0.93, 13000, 0,     6.437,
 80, 102, 80, 80, 81.089, 1.089, 13000, 0, 81.089, 84.308, 3.22, 2042, 84.308, 85.314, 1.006, 10000, 0, 85.314, 87.359, 2.045, 1500, 87.359, 88.375, 1.016, 13000, 0,     6.271,
 81, 102, 81, 81, 81.858, 0.858, 10000, 0, 81.858, 84.733, 2.875, 1565, 84.733, 86.014, 1.281, 7000, 0, 86.014, 87.959, 1.945, 1050, 87.959, 89.018, 1.059, 9000, 0,     6.101,
 82, 102, 82, 82, 83.079, 1.079, 14000, 0, 83.079, 86.523, 3.444, 2146, 86.523, 87.529, 1.006, 10000, 0, 87.529, 89.598, 2.069, 1500, 89.598, 90.529, 0.931, 13000, 0,     6.520,
 83, 102, 83, 83, 84.079, 1.079, 13000, 0, 84.079, 86.823, 2.745, 2039, 86.823, 88.529, 1.706, 10000, 0, 88.529, 90.58, 2.051, 1500, 90.58, 91.511, 0.93, 13000, 0,     6.502,
 85, 102, 85, 85, 86.02, 1.02, 11000, 0, 86.02, 88.531, 2.511, 1666, 88.531, 89.337, 0.806, 8000, 0, 89.337, 91.245, 1.908, 1200, 91.245, 92.225, 0.981, 10000, 0,     5.225,
 84, 102, 84, 84, 85.165, 1.165, 14000, 0, 85.165, 88.686, 3.521, 2109, 88.686, 90.337, 1.651, 10000, 0, 90.337, 92.631, 2.294, 1500, 92.631, 93.566, 0.935, 13000, 0,     7.466,
 86, 102, 86, 86, 86.789, 0.789, 10000, 0, 86.789, 90.209, 3.42, 1637, 90.209, 91.137, 0.928, 8000, 0, 91.137, 92.885, 1.748, 1200, 92.885, 94.28, 1.395, 10000, 0,     6.096,
 87, 102, 87, 87, 87.848, 0.848, 11000, 0, 87.848, 90.398, 2.55, 1670, 90.398, 91.937, 1.539, 8000, 0, 91.937, 94.271, 2.334, 1200, 94.271, 94.994, 0.723, 10000, 0,     6.423,
 88, 102, 88, 88, 88.848, 0.848, 11000, 0, 88.848, 92.041, 3.193, 1787, 92.041, 92.847, 0.806, 8000, 0, 92.847, 94.528, 1.681, 1200, 94.528, 95.709, 1.181, 10000, 0,     5.680,
 89, 102, 89, 89, 89.925, 0.925, 12000, 0, 89.925, 92.338, 2.413, 1891, 92.338, 93.747, 1.409, 9000, 0, 93.747, 96.117, 2.37, 1350, 96.117, 96.976, 0.859, 12000, 0,     6.192,
 90, 102, 90, 90, 91.089, 1.089, 14000, 0, 91.089, 94.218, 3.13, 2123, 94.218, 95.224, 1.006, 10000, 0, 95.224, 97.275, 2.051, 1500, 97.275, 98.206, 0.931, 13000, 0,     6.186,
 91, 102, 91, 91, 92.012, 1.012, 12000, 0, 92.012, 94.325, 2.313, 1938, 94.325, 96.124, 1.8, 9000, 0, 96.124, 97.964, 1.839, 1350, 97.964, 99.063, 1.099, 12000, 0,     5.952,
 92, 102, 92, 92, 93.013, 1.013, 13000, 0, 93.013, 96.258, 3.245, 1990, 96.258, 97.17, 0.911, 9000, 0, 97.17, 99.122, 1.952, 1350, 99.122, 99.981, 0.859, 12000, 0,     6.108,
 93, 102, 93, 93, 94.09, 1.09, 14000, 0, 94.09, 96.545, 2.455, 2165, 96.545, 98.17, 1.625, 10000, 0, 98.17, 100.24, 2.07, 1500, 100.24, 101.179, 0.938, 13000, 0,     6.150,
 94, 102, 94, 94, 94.941, 0.941, 11000, 0, 94.941, 98.081, 3.14, 1777, 98.081, 98.97, 0.889, 8000, 0, 98.97, 100.762, 1.793, 1200, 100.762, 101.893, 1.13, 10000, 0,     5.822,
 95, 102, 95, 95, 96.079, 1.079, 14000, 0, 96.079, 98.763, 2.684, 2161, 98.763, 99.97, 1.207, 10000, 0, 99.97, 102.291, 2.322, 1500, 102.291, 103.226, 0.934, 13000, 0,     6.212,
 96, 102, 96, 96, 97.002, 1.002, 12000, 0, 97.002, 99.967, 2.965, 1826, 99.967, 100.873, 0.906, 9000, 0, 100.873, 102.738, 1.865, 1350, 102.738, 104.083, 1.344, 12000, 0,     5.736,
 97, 102, 97, 97, 97.925, 0.925, 12000, 0, 97.925, 100.742, 2.817, 1930, 100.742, 101.773, 1.031, 9000, 0, 101.773, 104.137, 2.364, 1350, 104.137, 105, 0.863, 12000, 0,     6.212,
 98, 102, 98, 98, 99.079, 1.079, 14000, 0, 99.079, 102.158, 3.079, 2137, 102.158, 103.164, 1.006, 10000, 0, 103.164, 105.226, 2.061, 1500, 105.226, 106.161, 0.935, 13000, 0,     6.147,
 99, 102, 99, 99, 99.927, 0.927, 11000, 0, 99.927, 102.517, 2.589, 1730, 102.517, 103.964, 1.448, 8000, 0, 103.964, 105.787, 1.823, 1200, 105.787, 106.875, 1.088, 10000, 0,     5.860,
 100, 102, 100, 100, 100.925, 0.925, 12000, 0, 100.925, 104.059, 3.134, 1854, 104.059, 104.965, 0.906, 9000, 0, 104.965, 107.072, 2.107, 1350, 107.072, 107.931, 0.859, 12000, 0,     6.147,
 101, 102, 101, 101, 102.012, 1.012, 13000, 0, 102.012, 104.599, 2.587, 2031, 104.599, 105.965, 1.367, 10000, 0, 105.965, 108.016, 2.051, 1500, 108.016, 108.947, 0.931, 13000, 0,     6.004,
 102, 102, 102, 102, 102.935, 0.935, 12000, 0, 102.935, 106.02, 3.085, 1901, 106.02, 106.926, 0.906, 9000, 0, 106.926, 108.918, 1.992, 1350, 108.918, 109.814, 0.896, 12000, 0,     5.982,
 103, 102, 103, 103, 103.931, 0.931, 12000, 0, 103.931, 106.47, 2.538, 1825, 106.47, 107.828, 1.358, 9000, 0, 107.828, 109.864, 2.036, 1350, 109.864, 110.723, 0.859, 12000, 0,     5.933,
 104, 102, 104, 104, 105.079, 1.079, 14000, 0, 105.079, 108.322, 3.243, 2245, 108.322, 109.428, 1.106, 11000, 0, 109.428, 111.689, 2.261, 1650, 111.689, 112.691, 1.002, 14000, 0,     6.610,
 105, 102, 105, 105, 106.233, 1.233, 15000, 0, 106.233, 108.847, 2.614, 2319, 108.847, 110.528, 1.681, 11000, 0, 110.528, 112.784, 2.256, 1650, 112.784, 113.786, 1.002, 14000, 0,     6.551,
 106, 102, 106, 106, 107.079, 1.079, 11000, 0, 107.079, 110.073, 2.994, 1708, 110.073, 111.328, 1.255, 8000, 0, 111.328, 113.329, 2.001, 1200, 113.329, 114.5, 1.171, 10000, 0,     6.250,
 107, 102, 107, 107, 108.002, 1.002, 12000, 0, 108.002, 110.787, 2.785, 1892, 110.787, 112.228, 1.441, 9000, 0, 112.228, 114.643, 2.415, 1350, 114.643, 115.502, 0.859, 12000, 0,     6.641,
 108, 102, 108, 108, 109.156, 1.156, 15000, 0, 109.156, 112.388, 3.232, 2258, 112.388, 113.494, 1.106, 11000, 0, 113.494, 115.744, 2.25, 1650, 115.744, 116.746, 1.002, 14000, 0,     6.588,
 109, 102, 109, 109, 110.079, 1.079, 12000, 0, 110.079, 112.784, 2.705, 1948, 112.784, 114.394, 1.609, 9000, 0, 114.394, 116.488, 2.095, 1350, 116.488, 117.607, 1.119, 12000, 0,     6.409,
 110, 102, 110, 110, 110.925, 0.925, 11000, 0, 110.925, 114.176, 3.251, 1742, 114.176, 115.194, 1.018, 8000, 0, 115.194, 117.4, 2.206, 1200, 117.4, 118.322, 0.922, 10000, 0,     6.475,
 111, 102, 111, 111, 111.848, 0.848, 11000, 0, 111.848, 114.527, 2.679, 1700, 114.527, 115.994, 1.467, 8000, 0, 115.994, 118.129, 2.136, 1200, 118.129, 119.046, 0.916, 10000, 0,     6.281,
 112, 102, 112, 112, 113.156, 1.156, 15000, 0, 113.156, 116.488, 3.332, 2255, 116.488, 117.594, 1.106, 11000, 0, 117.594, 119.85, 2.257, 1650, 119.85, 120.852, 1.002, 14000, 0,     6.695,
 113, 102, 113, 113, 114.156, 1.156, 13000, 0, 114.156, 116.606, 2.45, 2027, 116.606, 118.594, 1.988, 10000, 0, 118.594, 120.644, 2.051, 1500, 120.644, 121.784, 1.139, 13000, 0,     6.489,
 114, 102, 114, 114, 115.233, 1.233, 14000, 0, 115.233, 118.641, 3.408, 2100, 118.641, 119.647, 1.006, 10000, 0, 119.647, 121.901, 2.255, 1500, 121.901, 122.832, 0.931, 13000, 0,     6.669,
