#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 17, 106, 17, 17, 17.775, 0.775, 10000, 0, 17.775, 20.561, 2.786, 1046, 20.561, 21.512, 0.951, 10000, 0, 21.512, 23.412, 1.9, 1500, 23.412, 24.413, 1.001, 7000, 0, 24.413, 26.221, 1.807, 1050, 26.221, 27.146, 0.925, 9000, 0,     8.446,
 18, 106, 18, 18, 19.16, 1.16, 15000, 0, 19.16, 21.566, 2.406, 1558, 21.566, 22.639, 1.073, 15000, 0, 22.639, 25.119, 2.48, 2250, 25.119, 26.221, 1.102, 11000, 0, 26.221, 28.477, 2.256, 1650, 28.477, 29.479, 1.002, 14000, 0,     9.317,
 19, 106, 19, 19, 20.237, 1.237, 14000, 0, 20.237, 22.744, 2.507, 1420, 22.744, 23.753, 1.008, 14000, 0, 23.753, 25.921, 2.168, 2100, 25.921, 27.229, 1.308, 10000, 0, 27.229, 29.278, 2.049, 1500, 29.278, 30.407, 1.129, 13000, 0,     9.041,
 20, 106, 20, 20, 21.083, 1.083, 11000, 0, 21.083, 23.346, 2.263, 1155, 23.346, 24.538, 1.192, 11000, 0, 24.538, 26.811, 2.272, 1650, 26.811, 28.029, 1.219, 8000, 0, 28.029, 30.132, 2.103, 1200, 30.132, 31.122, 0.99, 10000, 0,     9.049,
 21, 106, 21, 21, 21.929, 0.929, 11000, 0, 21.929, 24.453, 2.524, 1110, 24.453, 25.324, 0.871, 11000, 0, 25.324, 27.612, 2.288, 1650, 27.612, 28.838, 1.226, 8000, 0, 28.838, 30.921, 2.083, 1200, 30.921, 31.837, 0.916, 10000, 0,     8.992,
 22, 106, 22, 22, 23.016, 1.016, 13000, 0, 23.016, 25.461, 2.445, 1375, 25.461, 26.392, 0.931, 13000, 0, 26.392, 28.81, 2.418, 1950, 28.81, 29.745, 0.936, 9000, 0, 29.745, 31.978, 2.233, 1350, 31.978, 32.837, 0.859, 12000, 0,     8.962,
 23, 106, 23, 23, 23.862, 0.862, 11000, 0, 23.862, 26.201, 2.339, 1137, 26.201, 27.177, 0.976, 11000, 0, 27.177, 29.304, 2.126, 1650, 29.304, 30.545, 1.242, 8000, 0, 30.545, 32.562, 2.016, 1200, 32.562, 33.551, 0.99, 10000, 0,     8.699,
 25, 106, 25, 25, 25.933, 0.933, 10000, 0, 25.933, 27.851, 1.918, 1072, 27.851, 29.604, 1.754, 10000, 0, 29.604, 31.142, 1.538, 1500, 31.142, 31.847, 0.705, 7000, 0, 31.847, 33.422, 1.574, 1050, 33.422, 34.194, 0.772, 9000, 0,     7.489,
 27, 106, 27, 27, 27.775, 0.775, 10000, 0, 27.775, 29.494, 1.719, 1069, 29.494, 30.319, 0.825, 10000, 0, 30.319, 32.68, 2.362, 1500, 32.68, 33.655, 0.975, 7000, 0, 33.655, 35.09, 1.435, 1050, 35.09, 35.742, 0.652, 9000, 0,     7.315,
 24, 106, 24, 24, 25.16, 1.16, 15000, 0, 25.16, 27.817, 2.657, 1524, 27.817, 28.89, 1.073, 15000, 0, 28.89, 31.197, 2.307, 2250, 31.197, 32.955, 1.758, 11000, 0, 32.955, 35.212, 2.257, 1650, 35.212, 36.742, 1.53, 14000, 0,    10.053,
 26, 106, 26, 26, 26.929, 0.929, 12000, 0, 26.929, 29.707, 2.778, 1229, 29.707, 31.176, 1.469, 12000, 0, 31.176, 33.042, 1.867, 1800, 33.042, 34.555, 1.513, 9000, 0, 34.555, 36.955, 2.4, 1350, 36.955, 37.82, 0.864, 12000, 0,    10.026,
 28, 106, 28, 28, 29.006, 1.006, 13000, 0, 29.006, 31.572, 2.566, 1348, 31.572, 32.509, 0.937, 13000, 0, 32.509, 34.679, 2.17, 1950, 34.679, 35.581, 0.902, 9000, 0, 35.581, 37.427, 1.846, 1350, 37.427, 38.677, 1.25, 12000, 0,     8.421,
 29, 106, 29, 29, 30.083, 1.083, 14000, 0, 30.083, 32.274, 2.191, 1425, 32.274, 33.518, 1.244, 14000, 0, 33.518, 35.672, 2.154, 2100, 35.672, 36.673, 1.002, 10000, 0, 36.673, 39.02, 2.347, 1500, 39.02, 39.951, 0.931, 13000, 0,     8.937,
 30, 106, 30, 30, 31.16, 1.16, 14000, 0, 31.16, 33.826, 2.666, 1465, 33.826, 34.828, 1.002, 14000, 0, 34.828, 36.995, 2.168, 2100, 36.995, 37.998, 1.002, 10000, 0, 37.998, 40.055, 2.057, 1500, 40.055, 40.985, 0.931, 13000, 0,     8.895,
 31, 106, 31, 31, 32.16, 1.16, 13000, 0, 32.16, 34.353, 2.193, 1352, 34.353, 35.765, 1.412, 13000, 0, 35.765, 37.783, 2.018, 1950, 37.783, 38.898, 1.115, 9000, 0, 38.898, 40.876, 1.979, 1350, 40.876, 41.852, 0.975, 12000, 0,     8.717,
 32, 106, 32, 32, 33.236, 1.236, 14000, 0, 33.236, 36.014, 2.777, 1423, 36.014, 37.016, 1.002, 14000, 0, 37.016, 39.169, 2.153, 2100, 39.169, 40.171, 1.002, 10000, 0, 40.171, 42.222, 2.051, 1500, 42.222, 43.152, 0.93, 13000, 0,     8.986,
 33, 106, 33, 33, 34.083, 1.083, 11000, 0, 34.083, 36.054, 1.971, 1106, 36.054, 37.81, 1.756, 11000, 0, 37.81, 39.501, 1.691, 1650, 39.501, 40.971, 1.47, 8000, 0, 40.971, 42.611, 1.641, 1200, 42.611, 43.867, 1.255, 10000, 0,     8.529,
 34, 106, 34, 34, 34.852, 0.852, 10000, 0, 34.852, 37.665, 2.813, 1068, 37.665, 38.524, 0.859, 10000, 0, 38.524, 40.707, 2.183, 1500, 40.707, 41.671, 0.964, 7000, 0, 41.671, 43.66, 1.989, 1050, 43.66, 44.51, 0.85, 9000, 0,     8.808,
 35, 106, 35, 35, 35.785, 0.785, 10000, 0, 35.785, 37.737, 1.952, 1095, 37.737, 39.239, 1.501, 10000, 0, 39.239, 41.039, 1.801, 1500, 41.039, 42.371, 1.332, 7000, 0, 42.371, 44.047, 1.675, 1050, 44.047, 45.153, 1.106, 9000, 0,     8.261,
 37, 106, 37, 37, 38.015, 1.015, 11000, 0, 38.015, 39.714, 1.699, 1109, 39.714, 40.502, 0.788, 11000, 0, 40.502, 42.409, 1.907, 1650, 42.409, 43.211, 0.802, 8000, 0, 43.211, 45.3, 2.089, 1200, 45.3, 46.016, 0.716, 10000, 0,     7.285,
 36, 106, 36, 36, 37.169, 1.169, 15000, 0, 37.169, 40.055, 2.886, 1554, 40.055, 41.573, 1.518, 15000, 0, 41.573, 43.893, 2.319, 2250, 43.893, 44.997, 1.104, 11000, 0, 44.997, 47.256, 2.259, 1650, 47.256, 48.258, 1.002, 14000, 0,    10.087,
 38, 106, 38, 38, 39.092, 1.092, 14000, 0, 39.092, 41.873, 2.781, 1404, 41.873, 42.875, 1.002, 14000, 0, 42.875, 45.027, 2.152, 2100, 45.027, 46.029, 1.002, 10000, 0, 46.029, 48.078, 2.049, 1500, 48.078, 49.187, 1.109, 13000, 0,     8.985,
 39, 106, 39, 39, 40.016, 1.016, 12000, 0, 40.016, 41.999, 1.984, 1257, 41.999, 43.732, 1.733, 12000, 0, 43.732, 45.743, 2.011, 1800, 45.743, 46.929, 1.186, 9000, 0, 46.929, 49.103, 2.174, 1350, 49.103, 50.044, 0.941, 12000, 0,     9.087,
 40, 106, 40, 40, 40.939, 0.939, 12000, 0, 40.939, 43.752, 2.813, 1213, 43.752, 44.611, 0.859, 12000, 0, 44.611, 46.872, 2.261, 1800, 46.872, 47.829, 0.957, 9000, 0, 47.829, 49.933, 2.104, 1350, 49.933, 50.905, 0.972, 12000, 0,     8.994,
 41, 106, 41, 41, 41.929, 0.929, 12000, 0, 41.929, 43.958, 2.029, 1274, 43.958, 45.468, 1.51, 12000, 0, 45.468, 47.589, 2.12, 1800, 47.589, 48.729, 1.14, 9000, 0, 48.729, 50.949, 2.22, 1350, 50.949, 51.808, 0.859, 12000, 0,     9.020,
 42, 106, 42, 42, 42.929, 0.929, 12000, 0, 42.929, 45.674, 2.745, 1250, 45.674, 46.533, 0.859, 12000, 0, 46.533, 48.717, 2.184, 1800, 48.717, 49.632, 0.914, 9000, 0, 49.632, 51.78, 2.148, 1350, 51.78, 52.665, 0.885, 12000, 0,     8.851,
 43, 106, 43, 43, 44.016, 1.016, 13000, 0, 44.016, 46.099, 2.083, 1349, 46.099, 47.462, 1.363, 13000, 0, 47.462, 49.588, 2.126, 1950, 49.588, 50.532, 0.944, 9000, 0, 50.532, 52.809, 2.277, 1350, 52.809, 53.675, 0.865, 12000, 0,     8.793,
 44, 106, 44, 44, 44.862, 0.862, 11000, 0, 44.862, 47.403, 2.541, 1124, 47.403, 48.248, 0.845, 11000, 0, 48.248, 50.425, 2.177, 1650, 50.425, 51.333, 0.908, 8000, 0, 51.333, 53.421, 2.088, 1200, 53.421, 54.389, 0.968, 10000, 0,     8.559,
 45, 106, 45, 45, 45.852, 0.852, 11000, 0, 45.852, 47.807, 1.955, 1111, 47.807, 49.033, 1.226, 11000, 0, 49.033, 51.28, 2.247, 1650, 51.28, 52.133, 0.853, 8000, 0, 52.133, 54.457, 2.325, 1200, 54.457, 55.174, 0.716, 10000, 0,     8.605,
 47, 106, 47, 47, 47.852, 0.852, 10000, 0, 47.852, 49.525, 1.673, 1088, 49.525, 50.241, 0.716, 10000, 0, 50.241, 51.962, 1.721, 1500, 51.962, 52.842, 0.88, 7000, 0, 52.842, 54.862, 2.02, 1050, 54.862, 55.817, 0.954, 9000, 0,     7.010,
 46, 106, 46, 46, 47.083, 1.083, 14000, 0, 47.083, 49.687, 2.604, 1476, 49.687, 51.241, 1.555, 14000, 0, 51.241, 53.441, 2.2, 2100, 53.441, 54.447, 1.007, 10000, 0, 54.447, 56.512, 2.065, 1500, 56.512, 57.443, 0.93, 13000, 0,     9.430,
 48, 106, 48, 48, 49.16, 1.16, 15000, 0, 49.16, 51.885, 2.725, 1533, 51.885, 52.958, 1.073, 15000, 0, 52.958, 55.265, 2.307, 2250, 55.265, 56.368, 1.102, 11000, 0, 56.368, 58.635, 2.268, 1650, 58.635, 59.637, 1.002, 14000, 0,     9.475,
 49, 106, 49, 49, 50.237, 1.237, 14000, 0, 50.237, 52.516, 2.279, 1482, 52.516, 53.958, 1.442, 14000, 0, 53.958, 56.111, 2.153, 2100, 56.111, 57.368, 1.257, 10000, 0, 57.368, 59.431, 2.064, 1500, 59.431, 60.566, 1.134, 13000, 0,     9.195,
 50, 106, 50, 50, 51.391, 1.391, 15000, 0, 51.391, 54.257, 2.866, 1543, 54.257, 55.332, 1.075, 15000, 0, 55.332, 57.637, 2.305, 2250, 57.637, 58.739, 1.102, 11000, 0, 58.739, 60.998, 2.259, 1650, 60.998, 62, 1.002, 14000, 0,     9.607,
 51, 106, 51, 51, 52.392, 1.392, 13000, 0, 52.392, 54.601, 2.208, 1355, 54.601, 56.261, 1.66, 13000, 0, 56.261, 58.277, 2.017, 1950, 58.277, 59.647, 1.37, 9000, 0, 59.647, 61.493, 1.845, 1350, 61.493, 62.858, 1.366, 12000, 0,     9.100,
 52, 106, 52, 52, 53.315, 1.315, 12000, 0, 53.315, 56.196, 2.88, 1261, 56.196, 57.118, 0.922, 12000, 0, 57.118, 59.495, 2.377, 1800, 59.495, 60.547, 1.053, 9000, 0, 60.547, 62.844, 2.296, 1350, 62.844, 63.716, 0.872, 12000, 0,     9.528,
 53, 106, 53, 53, 54.238, 1.238, 12000, 0, 54.238, 56.552, 2.314, 1269, 56.552, 57.975, 1.422, 12000, 0, 57.975, 60.123, 2.148, 1800, 60.123, 61.456, 1.333, 9000, 0, 61.456, 63.345, 1.889, 1350, 63.345, 64.579, 1.234, 12000, 0,     9.107,
 54, 106, 54, 54, 55.016, 1.016, 10000, 0, 55.016, 57.801, 2.785, 1044, 57.801, 58.689, 0.888, 10000, 0, 58.689, 61.033, 2.344, 1500, 61.033, 62.156, 1.124, 7000, 0, 62.156, 64.288, 2.132, 1050, 64.288, 65.222, 0.934, 9000, 0,     9.272,
 55, 106, 55, 55, 55.785, 0.785, 10000, 0, 55.785, 58.23, 2.445, 1087, 58.23, 59.411, 1.181, 10000, 0, 59.411, 61.661, 2.249, 1500, 61.661, 62.856, 1.195, 7000, 0, 62.856, 64.781, 1.925, 1050, 64.781, 65.865, 1.084, 9000, 0,     8.996,
 57, 106, 57, 57, 58.083, 1.083, 12000, 0, 58.083, 60.134, 2.051, 1238, 60.134, 60.998, 0.864, 12000, 0, 60.998, 62.878, 1.88, 1800, 62.878, 63.78, 0.902, 9000, 0, 63.78, 66.134, 2.354, 1350, 66.134, 66.993, 0.859, 12000, 0,     8.051,
 56, 106, 56, 56, 57.16, 1.16, 15000, 0, 57.16, 60.154, 2.994, 1530, 60.154, 62.069, 1.915, 15000, 0, 62.069, 64.395, 2.326, 2250, 64.395, 65.497, 1.102, 11000, 0, 65.497, 67.754, 2.257, 1650, 67.754, 68.756, 1.002, 14000, 0,    10.594,
 58, 106, 58, 58, 59.083, 1.083, 13000, 0, 59.083, 62.134, 3.051, 1301, 62.134, 63.071, 0.937, 13000, 0, 63.071, 65.071, 1.999, 1950, 65.071, 66.397, 1.326, 9000, 0, 66.397, 68.243, 1.846, 1350, 68.243, 69.613, 1.37, 12000, 0,     9.160,
 59, 106, 59, 59, 60.16, 1.16, 14000, 0, 60.16, 62.371, 2.211, 1441, 62.371, 64.072, 1.701, 14000, 0, 64.072, 66.548, 2.477, 2100, 66.548, 67.55, 1.002, 10000, 0, 67.55, 69.805, 2.255, 1500, 69.805, 70.736, 0.931, 13000, 0,     9.645,
 60, 106, 60, 60, 61.006, 1.006, 11000, 0, 61.006, 63.953, 2.948, 1181, 63.953, 64.858, 0.904, 11000, 0, 64.858, 66.77, 1.912, 1650, 66.77, 68.351, 1.581, 8000, 0, 68.351, 70, 1.649, 1200, 70, 71.45, 1.45, 10000, 0,     8.994,
 61, 106, 61, 61, 61.929, 0.929, 12000, 0, 61.929, 64.344, 2.414, 1283, 64.344, 65.715, 1.371, 12000, 0, 65.715, 68.394, 2.679, 1800, 68.394, 69.296, 0.902, 9000, 0, 69.296, 71.651, 2.355, 1350, 71.651, 72.51, 0.859, 12000, 0,     9.722,
 62, 106, 62, 62, 62.852, 0.852, 11000, 0, 62.852, 65.788, 2.936, 1185, 65.788, 66.576, 0.788, 11000, 0, 66.576, 68.462, 1.886, 1650, 68.462, 70.1, 1.638, 8000, 0, 70.1, 71.752, 1.652, 1200, 71.752, 73.224, 1.472, 10000, 0,     8.900,
 64, 106, 64, 64, 64.86, 0.86, 10000, 0, 64.86, 67.464, 2.604, 1090, 67.464, 68.341, 0.878, 10000, 0, 68.341, 70, 1.659, 1500, 70, 70.8, 0.801, 7000, 0, 70.8, 73.098, 2.297, 1050, 73.098, 73.867, 0.77, 9000, 0,     8.238,
 63, 106, 63, 63, 64.083, 1.083, 14000, 0, 64.083, 66.625, 2.542, 1483, 66.625, 67.627, 1.002, 14000, 0, 67.627, 70.547, 2.92, 2100, 70.547, 71.801, 1.254, 10000, 0, 71.801, 73.864, 2.064, 1500, 73.864, 74.796, 0.932, 13000, 0,     9.781,
 65, 106, 65, 65, 66.083, 1.083, 14000, 0, 66.083, 68.913, 2.831, 1484, 68.913, 69.915, 1.002, 14000, 0, 69.915, 72.153, 2.238, 2100, 72.153, 73.155, 1.002, 10000, 0, 73.155, 75.205, 2.05, 1500, 75.205, 76.142, 0.936, 13000, 0,     9.123,
 66, 106, 66, 66, 66.929, 0.929, 11000, 0, 66.929, 69.212, 2.283, 1132, 69.212, 70.701, 1.489, 11000, 0, 70.701, 72.406, 1.705, 1650, 72.406, 73.955, 1.549, 8000, 0, 73.955, 75.596, 1.641, 1200, 75.596, 76.856, 1.26, 10000, 0,     8.667,
 67, 106, 67, 67, 67.852, 0.852, 11000, 0, 67.852, 70.721, 2.869, 1166, 70.721, 71.509, 0.788, 11000, 0, 71.509, 73.844, 2.335, 1650, 73.844, 74.762, 0.918, 8000, 0, 74.762, 76.846, 2.084, 1200, 76.846, 77.57, 0.724, 10000, 0,     8.994,
 68, 106, 68, 68, 68.935, 0.935, 12000, 0, 68.935, 71.169, 2.234, 1273, 71.169, 72.366, 1.197, 12000, 0, 72.366, 74.251, 1.885, 1800, 74.251, 75.662, 1.411, 9000, 0, 75.662, 77.521, 1.859, 1350, 77.521, 78.428, 0.907, 12000, 0,     8.586,
 69, 106, 69, 69, 70.006, 1.006, 13000, 0, 70.006, 72.778, 2.772, 1338, 72.778, 73.709, 0.931, 13000, 0, 73.709, 75.843, 2.135, 1950, 75.843, 76.746, 0.902, 9000, 0, 76.746, 78.692, 1.946, 1350, 78.692, 79.551, 0.859, 12000, 0,     8.686,
 70, 106, 70, 70, 71.083, 1.083, 14000, 0, 71.083, 73.38, 2.296, 1437, 73.38, 74.708, 1.329, 14000, 0, 74.708, 76.866, 2.158, 2100, 76.866, 77.868, 1.002, 10000, 0, 77.868, 79.928, 2.06, 1500, 79.928, 80.859, 0.931, 13000, 0,     8.845,
 71, 106, 71, 71, 71.935, 0.935, 11000, 0, 71.935, 74.472, 2.537, 1102, 74.472, 75.499, 1.027, 11000, 0, 75.499, 77.535, 2.037, 1650, 77.535, 78.672, 1.137, 8000, 0, 78.672, 80.349, 1.677, 1200, 80.349, 81.573, 1.224, 10000, 0,     8.414,
 72, 106, 72, 72, 73.083, 1.083, 14000, 0, 73.083, 75.579, 2.496, 1430, 75.579, 76.583, 1.004, 14000, 0, 76.583, 79.026, 2.443, 2100, 79.026, 80.028, 1.002, 10000, 0, 80.028, 82.079, 2.051, 1500, 82.079, 83.012, 0.933, 13000, 0,     8.996,
 73, 106, 73, 73, 74.006, 1.006, 12000, 0, 74.006, 76.396, 2.39, 1250, 76.396, 77.44, 1.044, 12000, 0, 77.44, 79.381, 1.941, 1800, 79.381, 80.928, 1.547, 9000, 0, 80.928, 82.775, 1.847, 1350, 82.775, 83.869, 1.095, 12000, 0,     8.769,
 74, 106, 74, 74, 75.006, 1.006, 13000, 0, 75.006, 77.625, 2.619, 1324, 77.625, 78.556, 0.931, 13000, 0, 78.556, 81.04, 2.484, 1950, 81.04, 81.952, 0.912, 9000, 0, 81.952, 83.941, 1.989, 1350, 83.941, 84.81, 0.869, 12000, 0,     8.935,
 75, 106, 75, 75, 76.006, 1.006, 13000, 0, 76.006, 78.464, 2.458, 1345, 78.464, 79.485, 1.02, 13000, 0, 79.485, 81.492, 2.008, 1950, 81.492, 82.852, 1.36, 9000, 0, 82.852, 84.695, 1.843, 1350, 84.695, 85.667, 0.972, 12000, 0,     8.689,
 76, 106, 76, 76, 76.852, 0.852, 11000, 0, 76.852, 79.394, 2.541, 1150, 79.394, 80.27, 0.877, 11000, 0, 80.27, 82.732, 2.462, 1650, 82.732, 83.659, 0.926, 8000, 0, 83.659, 85.593, 1.935, 1200, 85.593, 86.381, 0.788, 10000, 0,     8.741,
 77, 106, 77, 77, 78.083, 1.083, 14000, 0, 78.083, 80.701, 2.618, 1454, 80.701, 81.703, 1.002, 14000, 0, 81.703, 83.856, 2.153, 2100, 83.856, 84.858, 1.002, 10000, 0, 84.858, 86.915, 2.057, 1500, 86.915, 87.846, 0.93, 13000, 0,     8.832,
 78, 106, 78, 78, 79.237, 1.237, 15000, 0, 79.237, 81.734, 2.497, 1522, 81.734, 82.809, 1.076, 15000, 0, 82.809, 85.116, 2.307, 2250, 85.116, 86.218, 1.102, 11000, 0, 86.218, 88.474, 2.256, 1650, 88.474, 89.476, 1.002, 14000, 0,     9.237,
 79, 106, 79, 79, 80.16, 1.16, 12000, 0, 80.16, 82.614, 2.454, 1241, 82.614, 83.669, 1.055, 12000, 0, 83.669, 85.701, 2.032, 1800, 85.701, 87.118, 1.417, 9000, 0, 87.118, 88.963, 1.845, 1350, 88.963, 90.334, 1.37, 12000, 0,     8.803,
 80, 106, 80, 80, 80.929, 0.929, 10000, 0, 80.929, 83.409, 2.48, 1090, 83.409, 84.387, 0.978, 10000, 0, 84.387, 86.653, 2.267, 1500, 86.653, 87.818, 1.164, 7000, 0, 87.818, 89.915, 2.098, 1050, 89.915, 90.976, 1.061, 9000, 0,     8.986,
 81, 106, 81, 81, 81.852, 0.852, 11000, 0, 81.852, 84.365, 2.513, 1139, 84.365, 85.172, 0.808, 11000, 0, 85.172, 87.393, 2.22, 1650, 87.393, 88.619, 1.226, 8000, 0, 88.619, 90.604, 1.985, 1200, 90.604, 91.691, 1.087, 10000, 0,     8.752,
 82, 106, 82, 82, 83.16, 1.16, 15000, 0, 83.16, 85.792, 2.632, 1549, 85.792, 86.865, 1.073, 15000, 0, 86.865, 89.167, 2.302, 2250, 89.167, 90.269, 1.102, 11000, 0, 90.269, 92.525, 2.256, 1650, 92.525, 93.536, 1.011, 14000, 0,     9.365,
 83, 106, 83, 83, 84.006, 1.006, 11000, 0, 84.006, 86.141, 2.136, 1155, 86.141, 87.653, 1.512, 11000, 0, 87.653, 89.347, 1.694, 1650, 89.347, 91.074, 1.727, 8000, 0, 91.074, 92.714, 1.64, 1200, 92.714, 94.25, 1.536, 10000, 0,     8.708,
