#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 13, 10, 10, 11.305, 1.305, 10000, 0, 11.305, 12.74, 1.436, 816, 12.74, 13.58, 0.84, 5000, 0, 13.58, 14.579, 0.999, 750, 14.579, 15.336, 0.758, 3000, 0, 15.336, 16.247, 0.911, 300, 16.247, 16.393, 0.146, 1000, 0, 16.393, 16.693, 0.299, 200, 16.693, 16.705, 0.012, 0, 0,     5.388,
 11, 13, 11, 11, 12.205, 1.205, 9000, 0, 12.205, 13.644, 1.439, 723, 13.644, 14.316, 0.673, 4000, 0, 14.316, 15.381, 1.065, 600, 15.381, 15.883, 0.502, 2000, 0, 15.883, 16.848, 0.965, 200, 16.848, 16.993, 0.145, 1000, 0, 16.993, 17.299, 0.306, 200, 17.299, 17.311, 0.012, 0, 0,     5.094,
 12, 13, 12, 12, 13.305, 1.305, 11000, 0, 13.305, 14.786, 1.482, 915, 14.786, 15.626, 0.839, 5000, 0, 15.626, 16.625, 1, 750, 16.625, 17.377, 0.752, 3000, 0, 17.377, 18.278, 0.901, 300, 18.278, 18.428, 0.15, 1000, 0, 18.428, 18.741, 0.313, 200, 18.741, 18.753, 0.012, 0, 0,     5.436,
 13, 13, 13, 13, 14.212, 1.212, 9000, 0, 14.212, 15.772, 1.56, 789, 15.772, 16.444, 0.673, 4000, 0, 16.444, 17.432, 0.988, 600, 17.432, 17.944, 0.512, 2000, 0, 17.944, 18.876, 0.932, 200, 18.876, 19.021, 0.145, 1000, 0, 19.021, 19.326, 0.305, 200, 19.326, 19.336, 0.01, 0, 0,     5.114,
 14, 13, 14, 14, 15.122, 1.122, 9000, 0, 15.122, 16.749, 1.628, 783, 16.749, 17.422, 0.673, 4000, 0, 17.422, 18.239, 0.817, 600, 18.239, 18.741, 0.502, 2000, 0, 18.741, 19.475, 0.734, 200, 19.475, 19.62, 0.145, 1000, 0, 19.62, 19.921, 0.301, 200, 19.921, 19.933, 0.012, 0, 0,     4.800,
 15, 13, 15, 15, 15.922, 0.922, 8000, 0, 15.922, 17.648, 1.727, 714, 17.648, 18.33, 0.682, 4000, 0, 18.33, 19.133, 0.803, 600, 19.133, 19.635, 0.502, 2000, 0, 19.635, 20.24, 0.605, 200, 20.24, 20.385, 0.145, 1000, 0, 20.385, 20.684, 0.299, 200, 20.684, 20.694, 0.009, 0, 0,     4.763,
 16, 13, 16, 16, 17.009, 1.009, 10000, 0, 17.009, 18.69, 1.68, 834, 18.69, 19.529, 0.839, 5000, 0, 19.529, 20.545, 1.016, 750, 20.545, 21.304, 0.759, 3000, 0, 21.304, 22.205, 0.901, 300, 22.205, 22.35, 0.145, 1000, 0, 22.35, 22.653, 0.303, 200, 22.653, 22.661, 0.008, 0, 0,     5.643,
 17, 13, 17, 17, 18.11, 1.11, 11000, 0, 18.11, 19.816, 1.705, 894, 19.816, 20.655, 0.839, 5000, 0, 20.655, 21.645, 0.99, 750, 21.645, 22.398, 0.752, 3000, 0, 22.398, 23.312, 0.914, 300, 23.312, 23.457, 0.146, 1000, 0, 23.457, 23.76, 0.303, 200, 23.76, 23.772, 0.011, 0, 0,     5.650,
 18, 13, 18, 18, 19.02, 1.02, 9000, 0, 19.02, 20.769, 1.749, 763, 20.769, 21.442, 0.673, 4000, 0, 21.442, 22.444, 1.002, 600, 22.444, 22.951, 0.506, 2000, 0, 22.951, 23.912, 0.961, 200, 23.912, 24.057, 0.145, 1000, 0, 24.057, 24.347, 0.29, 200, 24.347, 24.359, 0.012, 0, 0,     5.327,
 19, 13, 19, 19, 19.828, 0.828, 8000, 0, 19.828, 21.627, 1.798, 673, 21.627, 22.306, 0.68, 4000, 0, 22.306, 23.243, 0.937, 600, 23.243, 23.75, 0.507, 2000, 0, 23.75, 24.513, 0.762, 200, 24.513, 24.658, 0.146, 1000, 0, 24.658, 24.953, 0.294, 200, 24.953, 24.965, 0.012, 0, 0,     5.124,
 20, 13, 20, 20, 21.101, 1.101, 11000, 0, 21.101, 22.813, 1.712, 940, 22.813, 23.653, 0.84, 5000, 0, 23.653, 24.653, 1.001, 750, 24.653, 25.405, 0.752, 3000, 0, 25.405, 26.303, 0.898, 300, 26.303, 26.448, 0.145, 1000, 0, 26.448, 26.762, 0.314, 200, 26.762, 26.774, 0.012, 0, 0,     5.661,
 21, 13, 21, 21, 22.005, 1.005, 9000, 0, 22.005, 23.718, 1.713, 724, 23.718, 24.391, 0.673, 4000, 0, 24.391, 25.46, 1.069, 600, 25.46, 25.972, 0.512, 2000, 0, 25.972, 26.902, 0.93, 200, 26.902, 27.049, 0.147, 1000, 0, 27.049, 27.356, 0.307, 200, 27.356, 27.368, 0.012, 0, 0,     5.351,
 22, 13, 22, 22, 22.813, 0.813, 8000, 0, 22.813, 24.567, 1.754, 680, 24.567, 25.24, 0.673, 4000, 0, 25.24, 26.26, 1.021, 600, 26.26, 26.762, 0.501, 2000, 0, 26.762, 27.509, 0.747, 200, 27.509, 27.658, 0.149, 1000, 0, 27.658, 27.963, 0.305, 200, 27.963, 27.975, 0.012, 0, 0,     5.150,
 23, 13, 23, 23, 23.8, 0.8, 8000, 0, 23.8, 25.405, 1.605, 659, 25.405, 26.078, 0.673, 4000, 0, 26.078, 27.059, 0.981, 600, 27.059, 27.562, 0.503, 2000, 0, 27.562, 28.157, 0.596, 200, 28.157, 28.302, 0.145, 1000, 0, 28.302, 28.603, 0.3, 200, 28.603, 28.615, 0.012, 0, 0,     4.803,
 24, 13, 24, 24, 24.9, 0.9, 9000, 0, 24.9, 26.305, 1.405, 720, 26.305, 26.984, 0.679, 4000, 0, 26.984, 27.86, 0.876, 600, 27.86, 28.362, 0.502, 2000, 0, 28.362, 28.959, 0.598, 200, 28.959, 29.108, 0.148, 1000, 0, 29.108, 29.409, 0.301, 200, 29.409, 29.421, 0.012, 0, 0,     4.509,
 25, 13, 25, 25, 25.806, 0.806, 8000, 0, 25.806, 27.174, 1.368, 696, 27.174, 27.85, 0.676, 4000, 0, 27.85, 28.658, 0.809, 600, 28.658, 29.161, 0.503, 2000, 0, 29.161, 29.755, 0.594, 200, 29.755, 29.9, 0.145, 1000, 0, 29.9, 30.203, 0.303, 200, 30.203, 30.213, 0.01, 0, 0,     4.397,
 26, 13, 26, 26, 26.8, 0.8, 8000, 0, 26.8, 28.081, 1.281, 717, 28.081, 28.754, 0.672, 4000, 0, 28.754, 29.562, 0.808, 600, 29.562, 30.064, 0.502, 2000, 0, 30.064, 30.662, 0.598, 200, 30.662, 30.807, 0.145, 1000, 0, 30.807, 31.102, 0.296, 200, 31.102, 31.114, 0.012, 0, 0,     4.302,
 27, 13, 27, 27, 28, 1, 10000, 0, 28, 29.134, 1.134, 843, 29.134, 29.974, 0.839, 5000, 0, 29.974, 30.965, 0.991, 750, 30.965, 31.725, 0.76, 3000, 0, 31.725, 32.633, 0.908, 300, 32.633, 32.778, 0.145, 1000, 0, 32.778, 33.069, 0.291, 200, 33.069, 33.073, 0.004, 0, 0,     5.069,
 28, 13, 28, 28, 29.101, 1.101, 11000, 0, 29.101, 30.28, 1.179, 917, 30.28, 31.119, 0.839, 5000, 0, 31.119, 32.112, 0.993, 750, 32.112, 32.864, 0.751, 3000, 0, 32.864, 33.768, 0.905, 300, 33.768, 33.913, 0.145, 1000, 0, 33.913, 34.204, 0.291, 200, 34.204, 34.216, 0.012, 0, 0,     5.103,
 29, 13, 29, 29, 30.104, 1.104, 10000, 0, 30.104, 31.353, 1.248, 859, 31.353, 32.199, 0.846, 5000, 0, 32.199, 33.213, 1.014, 750, 33.213, 33.968, 0.755, 3000, 0, 33.968, 34.87, 0.901, 300, 34.87, 35.014, 0.145, 1000, 0, 35.014, 35.314, 0.3, 200, 35.314, 35.321, 0.006, 0, 0,     5.210,
 30, 13, 30, 30, 30.91, 0.91, 8000, 0, 30.91, 32.219, 1.309, 684, 32.219, 32.893, 0.675, 4000, 0, 32.893, 34.012, 1.119, 600, 34.012, 34.514, 0.502, 2000, 0, 34.514, 35.467, 0.953, 200, 35.467, 35.612, 0.145, 1000, 0, 35.612, 35.912, 0.3, 200, 35.912, 35.923, 0.011, 0, 0,     5.002,
 31, 13, 31, 31, 32.1, 1.1, 11000, 0, 32.1, 33.37, 1.27, 922, 33.37, 34.216, 0.846, 5000, 0, 34.216, 35.215, 0.999, 750, 35.215, 35.967, 0.752, 3000, 0, 35.967, 36.873, 0.906, 300, 36.873, 37.018, 0.145, 1000, 0, 37.018, 37.325, 0.307, 200, 37.325, 37.337, 0.012, 0, 0,     5.225,
 32, 13, 32, 32, 32.91, 0.91, 8000, 0, 32.91, 34.212, 1.302, 668, 34.212, 34.885, 0.673, 4000, 0, 34.885, 36.014, 1.129, 600, 36.014, 36.516, 0.502, 2000, 0, 36.516, 37.479, 0.963, 200, 37.479, 37.624, 0.145, 1000, 0, 37.624, 37.943, 0.318, 200, 37.943, 37.955, 0.012, 0, 0,     5.032,
 33, 13, 33, 33, 33.9, 0.9, 9000, 0, 33.9, 35.199, 1.299, 784, 35.199, 35.871, 0.672, 4000, 0, 35.871, 36.813, 0.942, 600, 36.813, 37.315, 0.502, 2000, 0, 37.315, 38.078, 0.763, 200, 38.078, 38.223, 0.145, 1000, 0, 38.223, 38.52, 0.297, 200, 38.52, 38.528, 0.009, 0, 0,     4.620,
 34, 13, 34, 34, 34.9, 0.9, 9000, 0, 34.9, 36.107, 1.207, 727, 36.107, 36.78, 0.673, 4000, 0, 36.78, 37.624, 0.845, 600, 37.624, 38.126, 0.502, 2000, 0, 38.126, 38.734, 0.608, 200, 38.734, 38.879, 0.145, 1000, 0, 38.879, 39.185, 0.306, 200, 39.185, 39.191, 0.006, 0, 0,     4.285,
 35, 13, 35, 35, 35.9, 0.9, 9000, 0, 35.9, 37.05, 1.149, 755, 37.05, 37.722, 0.673, 4000, 0, 37.722, 38.54, 0.818, 600, 38.54, 39.046, 0.507, 2000, 0, 39.046, 39.645, 0.599, 200, 39.645, 39.79, 0.145, 1000, 0, 39.79, 40.092, 0.302, 200, 40.092, 40.104, 0.012, 0, 0,     4.192,
 36, 13, 36, 36, 37.101, 1.101, 11000, 0, 37.101, 38.272, 1.171, 944, 38.272, 39.12, 0.848, 5000, 0, 39.12, 40.122, 1.002, 750, 40.122, 40.875, 0.752, 3000, 0, 40.875, 41.779, 0.905, 300, 41.779, 41.924, 0.145, 1000, 0, 41.924, 42.23, 0.305, 200, 42.23, 42.242, 0.012, 0, 0,     5.129,
 37, 13, 37, 37, 38.205, 1.205, 11000, 0, 38.205, 39.372, 1.168, 881, 39.372, 40.212, 0.84, 5000, 0, 40.212, 41.211, 0.999, 750, 41.211, 41.965, 0.754, 3000, 0, 41.965, 42.866, 0.901, 300, 42.866, 43.011, 0.145, 1000, 0, 43.011, 43.314, 0.303, 200, 43.314, 43.324, 0.01, 0, 0,     5.109,
 38, 13, 38, 38, 39.01, 1.01, 8000, 0, 39.01, 40.208, 1.198, 669, 40.208, 40.88, 0.672, 4000, 0, 40.88, 42.014, 1.135, 600, 42.014, 42.516, 0.502, 2000, 0, 42.516, 43.465, 0.948, 200, 43.465, 43.609, 0.145, 1000, 0, 43.609, 43.916, 0.307, 200, 43.916, 43.921, 0.005, 0, 0,     4.906,
 39, 13, 39, 39, 39.91, 0.91, 9000, 0, 39.91, 41.171, 1.261, 772, 41.171, 41.844, 0.672, 4000, 0, 41.844, 42.816, 0.972, 600, 42.816, 43.324, 0.508, 2000, 0, 43.324, 44.068, 0.744, 200, 44.068, 44.213, 0.145, 1000, 0, 44.213, 44.512, 0.299, 200, 44.512, 44.516, 0.004, 0, 0,     4.602,
 40, 13, 40, 40, 41.101, 1.101, 11000, 0, 41.101, 42.318, 1.217, 918, 42.318, 43.158, 0.839, 5000, 0, 43.158, 44.157, 0.999, 750, 44.157, 44.915, 0.758, 3000, 0, 44.915, 45.82, 0.906, 300, 45.82, 45.968, 0.148, 1000, 0, 45.968, 46.27, 0.302, 200, 46.27, 46.282, 0.012, 0, 0,     5.169,
 41, 13, 41, 41, 42.201, 1.201, 11000, 0, 42.201, 43.463, 1.262, 917, 43.463, 44.304, 0.841, 5000, 0, 44.304, 45.307, 1.002, 750, 45.307, 46.058, 0.752, 3000, 0, 46.058, 46.966, 0.908, 300, 46.966, 47.111, 0.145, 1000, 0, 47.111, 47.405, 0.295, 200, 47.405, 47.41, 0.005, 0, 0,     5.204,
 42, 13, 42, 42, 43.107, 1.107, 9000, 0, 43.107, 44.392, 1.285, 744, 44.392, 45.065, 0.673, 4000, 0, 45.065, 46.108, 1.043, 600, 46.108, 46.61, 0.502, 2000, 0, 46.61, 47.58, 0.97, 200, 47.58, 47.729, 0.15, 1000, 0, 47.729, 48.035, 0.305, 200, 48.035, 48.04, 0.006, 0, 0,     4.927,
 43, 13, 43, 43, 44.107, 1.107, 10000, 0, 44.107, 45.419, 1.312, 813, 45.419, 46.259, 0.839, 5000, 0, 46.259, 47.263, 1.005, 750, 47.263, 48.016, 0.753, 3000, 0, 48.016, 48.916, 0.9, 300, 48.916, 49.061, 0.145, 1000, 0, 49.061, 49.354, 0.293, 200, 49.354, 49.358, 0.004, 0, 0,     5.247,
 44, 13, 44, 44, 45.01, 1.01, 9000, 0, 45.01, 46.327, 1.317, 727, 46.327, 47, 0.673, 4000, 0, 47, 48.071, 1.071, 600, 48.071, 48.573, 0.503, 2000, 0, 48.573, 49.531, 0.957, 200, 49.531, 49.676, 0.145, 1000, 0, 49.676, 49.975, 0.299, 200, 49.975, 49.983, 0.008, 0, 0,     4.965,
 45, 13, 45, 45, 46.111, 1.111, 11000, 0, 46.111, 47.497, 1.386, 937, 47.497, 48.336, 0.839, 5000, 0, 48.336, 49.336, 1, 750, 49.336, 50.093, 0.756, 3000, 0, 50.093, 50.992, 0.899, 300, 50.992, 51.144, 0.152, 1000, 0, 51.144, 51.457, 0.313, 200, 51.457, 51.468, 0.011, 0, 0,     5.346,
 46, 13, 46, 46, 47.212, 1.212, 11000, 0, 47.212, 48.607, 1.395, 889, 48.607, 49.449, 0.842, 5000, 0, 49.449, 50.449, 1, 750, 50.449, 51.201, 0.752, 3000, 0, 51.201, 52.099, 0.898, 300, 52.099, 52.245, 0.146, 1000, 0, 52.245, 52.559, 0.314, 200, 52.559, 52.571, 0.012, 0, 0,     5.347,
 47, 13, 47, 47, 48.32, 1.32, 11000, 0, 48.32, 49.758, 1.438, 922, 49.758, 50.598, 0.84, 5000, 0, 50.598, 51.604, 1.006, 750, 51.604, 52.358, 0.754, 3000, 0, 52.358, 53.256, 0.898, 300, 53.256, 53.41, 0.154, 1000, 0, 53.41, 53.709, 0.299, 200, 53.709, 53.721, 0.011, 0, 0,     5.389,
 48, 13, 48, 48, 49.221, 1.221, 9000, 0, 49.221, 50.741, 1.52, 787, 50.741, 51.414, 0.673, 4000, 0, 51.414, 52.413, 0.999, 600, 52.413, 52.923, 0.51, 2000, 0, 52.923, 53.865, 0.942, 200, 53.865, 54.015, 0.15, 1000, 0, 54.015, 54.316, 0.301, 200, 54.316, 54.321, 0.005, 0, 0,     5.095,
 49, 13, 49, 49, 50.223, 1.223, 10000, 0, 50.223, 51.836, 1.613, 872, 51.836, 52.675, 0.839, 5000, 0, 52.675, 53.681, 1.006, 750, 53.681, 54.433, 0.752, 3000, 0, 54.433, 55.343, 0.91, 300, 55.343, 55.488, 0.145, 1000, 0, 55.488, 55.788, 0.3, 200, 55.788, 55.8, 0.011, 0, 0,     5.565,
 50, 13, 50, 50, 51.026, 1.026, 8000, 0, 51.026, 52.65, 1.624, 652, 52.65, 53.344, 0.694, 4000, 0, 53.344, 54.487, 1.143, 600, 54.487, 54.988, 0.501, 2000, 0, 54.988, 55.941, 0.952, 200, 55.941, 56.086, 0.145, 1000, 0, 56.086, 56.377, 0.291, 200, 56.377, 56.379, 0.002, 0, 0,     5.351,
 51, 13, 51, 51, 51.826, 0.826, 8000, 0, 51.826, 53.469, 1.643, 656, 53.469, 54.141, 0.673, 4000, 0, 54.141, 55.297, 1.156, 600, 55.297, 55.8, 0.502, 2000, 0, 55.8, 56.54, 0.74, 200, 56.54, 56.684, 0.145, 1000, 0, 56.684, 56.975, 0.291, 200, 56.975, 56.982, 0.007, 0, 0,     5.149,
 52, 13, 52, 52, 52.8, 0.8, 8000, 0, 52.8, 54.291, 1.491, 659, 54.291, 54.967, 0.676, 4000, 0, 54.967, 56.096, 1.129, 600, 56.096, 56.598, 0.502, 2000, 0, 56.598, 57.193, 0.595, 200, 57.193, 57.339, 0.146, 1000, 0, 57.339, 57.647, 0.308, 200, 57.647, 57.653, 0.006, 0, 0,     4.847,
 53, 13, 53, 53, 54.103, 1.103, 11000, 0, 54.103, 55.466, 1.362, 929, 55.466, 56.305, 0.839, 5000, 0, 56.305, 57.313, 1.008, 750, 57.313, 58.065, 0.751, 3000, 0, 58.065, 58.964, 0.899, 300, 58.964, 59.108, 0.145, 1000, 0, 59.108, 59.405, 0.297, 200, 59.405, 59.415, 0.01, 0, 0,     5.302,
 54, 13, 54, 54, 54.91, 0.91, 8000, 0, 54.91, 56.359, 1.449, 716, 56.359, 57.034, 0.675, 4000, 0, 57.034, 58.115, 1.08, 600, 58.115, 58.624, 0.509, 2000, 0, 58.624, 59.564, 0.94, 200, 59.564, 59.708, 0.145, 1000, 0, 59.708, 60.017, 0.308, 200, 60.017, 60.029, 0.012, 0, 0,     5.107,
 55, 13, 55, 55, 56, 1, 10000, 0, 56, 57.36, 1.36, 801, 57.36, 58.206, 0.846, 5000, 0, 58.206, 59.205, 0.999, 750, 59.205, 59.957, 0.752, 3000, 0, 59.957, 60.873, 0.916, 300, 60.873, 61.018, 0.145, 1000, 0, 61.018, 61.321, 0.303, 200, 61.321, 61.333, 0.012, 0, 0,     5.321,
 56, 13, 56, 56, 56.9, 0.9, 9000, 0, 56.9, 58.291, 1.391, 733, 58.291, 58.964, 0.673, 4000, 0, 58.964, 60.007, 1.043, 600, 60.007, 60.509, 0.502, 2000, 0, 60.509, 61.471, 0.962, 200, 61.471, 61.619, 0.148, 1000, 0, 61.619, 61.917, 0.299, 200, 61.917, 61.929, 0.012, 0, 0,     5.018,
 57, 13, 57, 57, 57.8, 0.8, 8000, 0, 57.8, 59.17, 1.37, 704, 59.17, 59.844, 0.674, 4000, 0, 59.844, 60.809, 0.965, 600, 60.809, 61.311, 0.502, 2000, 0, 61.311, 62.084, 0.772, 200, 62.084, 62.229, 0.145, 1000, 0, 62.229, 62.528, 0.299, 200, 62.528, 62.535, 0.008, 0, 0,     4.728,
 58, 13, 58, 58, 58.8, 0.8, 8000, 0, 58.8, 60.016, 1.217, 678, 60.016, 60.689, 0.673, 4000, 0, 60.689, 61.608, 0.919, 600, 61.608, 62.113, 0.505, 2000, 0, 62.113, 62.702, 0.589, 200, 62.702, 62.853, 0.151, 1000, 0, 62.853, 63.153, 0.299, 200, 63.153, 63.159, 0.006, 0, 0,     4.353,
 59, 13, 59, 59, 59.9, 0.9, 9000, 0, 59.9, 60.954, 1.054, 751, 60.954, 61.627, 0.672, 4000, 0, 61.627, 62.435, 0.808, 600, 62.435, 62.937, 0.502, 2000, 0, 62.937, 63.541, 0.604, 200, 63.541, 63.685, 0.145, 1000, 0, 63.685, 64, 0.315, 200, 64, 64.005, 0.005, 0, 0,     4.100,
 60, 13, 60, 60, 61.101, 1.101, 11000, 0, 61.101, 62.262, 1.161, 930, 62.262, 63.105, 0.843, 5000, 0, 63.105, 64.105, 1, 750, 64.105, 64.857, 0.752, 3000, 0, 64.857, 65.775, 0.918, 300, 65.775, 65.92, 0.145, 1000, 0, 65.92, 66.225, 0.305, 200, 66.225, 66.231, 0.006, 0, 0,     5.124,
 61, 13, 61, 61, 62.101, 1.101, 10000, 0, 62.101, 63.268, 1.168, 806, 63.268, 64.108, 0.839, 5000, 0, 64.108, 65.104, 0.996, 750, 65.104, 65.856, 0.752, 3000, 0, 65.856, 66.754, 0.899, 300, 66.754, 66.899, 0.145, 1000, 0, 66.899, 67.21, 0.31, 200, 67.21, 67.218, 0.008, 0, 0,     5.109,
 62, 13, 62, 62, 62.901, 0.901, 8000, 0, 62.901, 64.13, 1.229, 690, 64.13, 64.803, 0.673, 4000, 0, 64.803, 65.906, 1.104, 600, 65.906, 66.409, 0.502, 2000, 0, 66.409, 67.353, 0.944, 200, 67.353, 67.498, 0.145, 1000, 0, 67.498, 67.798, 0.3, 200, 67.798, 67.81, 0.012, 0, 0,     4.897,
 63, 13, 63, 63, 64.102, 1.102, 11000, 0, 64.102, 65.256, 1.154, 902, 65.256, 66.096, 0.839, 5000, 0, 66.096, 67.093, 0.997, 750, 67.093, 67.845, 0.752, 3000, 0, 67.845, 68.738, 0.893, 300, 68.738, 68.883, 0.145, 1000, 0, 68.883, 69.188, 0.305, 200, 69.188, 69.2, 0.012, 0, 0,     5.086,
 64, 13, 64, 64, 65.109, 1.109, 10000, 0, 65.109, 66.357, 1.247, 871, 66.357, 67.196, 0.839, 5000, 0, 67.196, 68.206, 1.01, 750, 68.206, 68.963, 0.757, 3000, 0, 68.963, 69.867, 0.904, 300, 69.867, 70.012, 0.145, 1000, 0, 70.012, 70.311, 0.299, 200, 70.311, 70.322, 0.011, 0, 0,     5.202,
 65, 13, 65, 65, 66.213, 1.213, 11000, 0, 66.213, 67.524, 1.311, 925, 67.524, 68.371, 0.847, 5000, 0, 68.371, 69.371, 1, 750, 69.371, 70.125, 0.754, 3000, 0, 70.125, 71.028, 0.903, 300, 71.028, 71.178, 0.15, 1000, 0, 71.178, 71.484, 0.306, 200, 71.484, 71.488, 0.004, 0, 0,     5.271,
 66, 13, 66, 66, 67.113, 1.113, 9000, 0, 67.113, 68.503, 1.39, 784, 68.503, 69.176, 0.673, 4000, 0, 69.176, 70.17, 0.994, 600, 70.17, 70.672, 0.502, 2000, 0, 70.672, 71.634, 0.962, 200, 71.634, 71.779, 0.145, 1000, 0, 71.779, 72.078, 0.299, 200, 72.078, 72.086, 0.008, 0, 0,     4.965,
 67, 13, 67, 67, 67.919, 0.919, 8000, 0, 67.919, 69.361, 1.442, 675, 69.361, 70.038, 0.677, 4000, 0, 70.038, 70.969, 0.931, 600, 70.969, 71.474, 0.505, 2000, 0, 71.474, 72.233, 0.759, 200, 72.233, 72.381, 0.148, 1000, 0, 72.381, 72.689, 0.308, 200, 72.689, 72.701, 0.012, 0, 0,     4.769,
