event_arrival_time,HostName,failure_time,recovery_time
0.0,DC1-HRG3-6,11.075164334393373,12.763974902900731
0.0,DC1-HRG2-6,12.497164349523008,15.300472987687737
0.0,DC1-HRG3-9,11.736635364027887,13.09905673426246
0.0,DC1-HRG2-8,13.081098717227817,15.600561825145661
0.0,DC1-HRG3-8,13.249979032252364,14.7742603583057
0.0,DC1-HRG2-8,13.621984352719558,15.555176127827313
0.0,DC1-HRG2-5,12.84640805434077,15.487202440646321
0.0,DC1-HRG2-6,14.797810822791524,17.43041482219175
0.0,DC1-HRG2-3,14.458397548410694,15.831109762608065
0.0,DC1-HRG1-2,13.8892190668692,15.373690091628804
0.0,DC1-HRG2-6,12.964639656975908,15.722558035118027
0.0,DC1-HRG2-5,14.064251172401153,16.533456868506022
0.0,DC1-HRG1-7,14.09733974765998,15.600735266469101
0.0,DC1-HRG2-9,13.719851943029916,15.60499669726571
0.0,DC1-HRG2-2,13.169142511461523,15.751410573549506
0.0,DC2-HRG5-3,15.2761977493521,17.651523471750323
0.0,DC1-HRG2-5,15.286658181880057,17.01251142901975
0.0,DC1-HRG2-2,15.284166657016879,17.479339566260993
0.0,DC1-HRG1-8,15.456988797942442,17.571484003747468
0.0,DC1-HRG3-2,15.411846974213317,16.874186918509693
0.0,DC1-HRG2-1,14.823857039869509,16.402083366576377
0.0,DC1-HRG2-2,14.958961809060103,17.70032756049717
0.0,DC1-HRG3-3,16.198398868735985,18.977437217564848
0.0,DC2-HRG5-2,18.090157613251403,20.732036524095168
0.0,DC1-HRG3-5,17.33067226201269,18.872618489878512
0.0,DC2-HRG5-10,18.63990719386584,21.255342161060994
0.0,DC2-HRG5-2,18.5244189484791,20.28690331762646
0.0,DC1-HRG3-5,17.58458873290519,19.25471159919003
0.0,DC1-HRG2-5,17.539814706143677,19.750321828303687
0.0,DC1-HRG1-4,16.736138348629183,18.34049828385125
0.0,DC1-HRG2-7,16.702063836341335,19.136170011654553
0.0,DC1-HRG3-7,17.8781107060244,19.775715740115547
0.0,DC1-HRG1-5,17.908428318514158,20.053512051701016
0.0,DC1-HRG1-5,18.92543554709529,21.894803471194933
0.0,DC1-HRG1-8,19.162831267199195,20.46972993313432
0.0,DC1-HRG1-1,19.395026299694674,21.86849409958465
0.0,DC1-HRG3-8,18.65863574466216,20.897647790347712
0.0,DC2-HRG5-10,20.07460498033399,21.58748205496304
0.0,DC1-HRG2-10,20.64402040470238,23.27614088561758
0.0,DC1-HRG2-9,19.661947338635713,21.14214529648546
0.0,DC1-HRG3-10,19.813620741954157,21.454245231785357
0.0,DC1-HRG2-4,19.615964492637755,21.32069418304887
0.0,DC2-HRG5-6,21.216052010430907,24.04034628764161
0.0,DC2-HRG5-7,21.635036885372795,23.96950873678351
0.0,DC2-HRG5-8,22.031646564513665,23.858305899245035
0.0,DC1-HRG1-3,21.075940082169023,22.9943605053845
0.0,DC1-HRG3-5,21.001384000858213,23.187591441402784
0.0,DC1-HRG2-4,21.11725158133551,24.54779594460051
0.0,DC1-HRG3-7,20.68278327688787,22.069663880821906
0.0,DC1-HRG2-2,21.786899067589246,24.30194741631743
0.0,DC1-HRG2-10,21.68762613042179,24.05949369429091
0.0,DC1-HRG1-2,21.506220281063637,23.626398892932226
0.0,DC1-HRG2-4,23.393814041187,26.443937985455808
0.0,DC1-HRG2-5,23.17386816544738,24.73086011534419
0.0,DC1-HRG2-4,22.530665768862505,24.48839475870325
0.0,DC1-HRG2-5,23.40116943047616,25.35711173755525
0.0,DC1-HRG2-6,23.678173277203776,25.720358717163982
0.0,DC1-HRG2-5,22.845737895718756,24.906701568618963
0.0,DC1-HRG2-1,22.512811746525063,24.65165544497474
0.0,DC1-HRG1-4,21.908449629029292,23.565072250503164
0.0,DC2-HRG5-5,24.693844995814967,26.76779747768528
0.0,DC2-HRG5-6,24.580027339198146,26.692948111664464
0.0,DC2-HRG5-6,23.822688115532877,25.51758497646229
0.0,DC1-HRG2-5,24.099904279670564,26.351799689892804
0.0,DC1-HRG2-5,24.06878673533066,26.584283685245577
0.0,DC1-HRG2-2,23.11879657335311,24.89985943658308
0.0,DC2-HRG5-8,24.274738398097472,27.111713312728195
0.0,DC1-HRG2-1,24.594096753855627,27.318649077272912
0.0,DC1-HRG2-8,24.31974537296931,26.410097100225933
0.0,DC2-HRG5-5,25.896920007821677,27.694748704408532
0.0,DC1-HRG2-2,25.64062661183574,27.226541668993566
0.0,DC1-HRG2-2,25.832146824681164,27.361019951278422
0.0,DC1-HRG1-7,25.040042854137834,27.3782164096171
0.0,DC1-HRG2-2,25.157681525479724,26.88841634902136
0.0,DC1-HRG2-4,24.621401177628822,26.498896145426357
0.0,DC1-HRG2-6,25.02197626384476,27.36511297401611
0.0,DC1-HRG1-2,24.50610530261907,27.20432975941455
0.0,DC1-HRG3-6,25.598720767826915,27.280975995544622
0.0,DC1-HRG2-7,24.689661878227536,27.37049738104733
0.0,DC1-HRG1-3,25.54497643494351,27.826193482854286
0.0,DC1-HRG3-9,25.543897808714757,27.079346416060964
0.0,DC1-HRG2-9,24.714530023984537,27.628834474046627
0.0,DC2-HRG5-2,27.750785047062845,30.658022847789226
0.0,DC2-HRG5-2,27.071654504110974,28.318303004592483
0.0,DC2-HRG5-7,28.37514144810164,30.290979229203558
0.0,DC2-HRG5-1,27.562956936212878,29.355747538985685
0.0,DC2-HRG5-6,26.81032053703246,28.92144989169169
0.0,DC2-HRG5-7,29.158907221307214,31.476221449395087
0.0,DC2-HRG5-6,28.368771083870172,30.632712286683763
0.0,DC1-HRG1-3,27.41515549738198,29.675656703946817
0.0,DC1-HRG2-2,28.017353357958967,29.592728511839027
0.0,DC1-HRG2-5,27.05425559186605,28.571821871919774
0.0,DC1-HRG2-8,27.294428287245434,29.801507049812606
0.0,DC1-HRG2-3,26.937955957472596,28.8705438481199
0.0,DC1-HRG3-2,26.868786203057624,28.417267173808497
0.0,DC1-HRG2-2,26.575024236590284,28.72551057087996
0.0,DC1-HRG1-1,29.07133708825134,31.739906114861277
0.0,DC1-HRG2-4,28.837607210231955,31.584358747865863
0.0,DC1-HRG3-10,28.9909148067887,31.67054656374705
0.0,DC1-HRG2-2,28.49474624531133,30.524054705805952
0.0,DC1-HRG2-8,27.649183669617805,29.810603366556204
0.0,DC1-HRG1-8,27.874543258500612,29.973937861984727
0.0,DC1-HRG3-1,27.389573556181894,28.87933469795198
0.0,DC1-HRG1-4,28.2021417363849,30.061256182777594
0.0,DC1-HRG3-8,28.510821333478514,31.71629133801864
0.0,DC1-HRG2-3,27.69639350620391,29.5488095559083
0.0,DC2-HRG5-2,30.249824675562742,31.926484583931867
0.0,DC2-HRG5-1,30.179647124591217,31.964984615123665
0.0,DC1-HRG2-7,29.226557158573026,32.6097031237384
0.0,DC1-HRG2-7,29.662619916785914,32.674328959516494
0.0,DC1-HRG2-4,29.48710795487474,31.063098844778903
0.0,DC1-HRG2-4,29.74847755476512,32.09715535961654
0.0,DC1-HRG3-6,29.8290360947909,32.41384383110942
0.0,DC1-HRG1-2,29.308818648148822,32.160056389002925
0.0,DC2-HRG5-9,31.57271822611951,34.653626231211575
0.0,DC2-HRG5-4,31.3704253734275,33.371312642814665
0.0,DC1-HRG2-3,31.313094709576486,33.862871054877274
0.0,DC1-HRG3-6,30.702518804738602,32.833673048191464
0.0,DC1-HRG2-6,31.76788507556065,34.292210770163514
0.0,DC1-HRG2-3,30.93876851286549,33.044399720608105
0.0,DC1-HRG2-4,29.96614215249032,31.82669983008378
0.0,DC1-HRG1-3,31.225343109535803,33.51544359185212
0.0,DC1-HRG2-1,31.327456561651385,33.57515855585321
0.0,DC1-HRG1-1,31.275791795219686,33.782914653551686
0.0,DC1-HRG2-3,30.55399155188266,32.22186324973258
0.0,DC2-HRG5-4,32.62304135825795,34.44064398253256
0.0,DC2-HRG5-2,32.24696615557102,34.83471372919182
0.0,DC1-HRG2-2,32.24682892745907,33.95719167285734
0.0,DC1-HRG2-4,32.2725181533702,35.27413817454611
0.0,DC1-HRG2-1,31.988996414358812,33.8274017327049
0.0,DC1-HRG2-4,31.657425019854234,34.19730996843384
0.0,DC1-HRG2-5,32.93038465010078,34.557267588149294
0.0,DC1-HRG3-7,34.0795867606559,36.82675448182482
0.0,DC1-HRG2-5,33.2091005058717,36.26769906164818
0.0,DC2-HRG5-10,35.98069272887747,38.34888484249431
0.0,DC1-HRG2-8,35.121608696086945,37.31249308444583
0.0,DC1-HRG2-3,34.623535847537454,35.99984810559284
0.0,DC1-HRG1-3,34.985505484630536,37.72137331435732
0.0,DC1-HRG2-7,35.30794793682269,37.7263069405137
0.0,DC1-HRG1-8,34.45290931944442,36.36400943841811
0.0,DC1-HRG3-8,34.4609626635365,37.36724292363939
0.0,DC2-HRG5-4,36.18065028509043,37.634348813336004
0.0,DC1-HRG2-4,36.307582887572664,39.123745643004746
0.0,DC1-HRG3-2,36.99967384980836,38.75558209176478
0.0,DC1-HRG1-2,36.845481529850616,39.570043522188364
0.0,DC1-HRG3-6,36.13695227975042,37.55041101608809
0.0,DC1-HRG2-6,35.54993666041544,38.354265570921726
0.0,DC2-HRG5-2,38.047917046790666,40.074524001392234
0.0,DC2-HRG5-2,38.181391185688504,39.582431877678665
0.0,DC2-HRG5-7,37.28633610115976,39.64263353011822
0.0,DC1-HRG1-8,37.32286457463119,39.42896154497505
0.0,DC1-HRG3-10,37.26588619414504,39.602006217851994
0.0,DC1-HRG2-4,36.499785680502434,37.96606045543285
0.0,DC1-HRG3-2,37.03683714609406,39.80018532831412
0.0,DC1-HRG1-1,36.73991002151631,37.99013118159348
0.0,DC1-HRG2-3,36.724591555242355,38.32205814539081
0.0,DC2-HRG5-7,39.98447676399805,41.98548582949586
0.0,DC2-HRG5-2,39.59828625683288,41.1030212774156
0.0,DC2-HRG5-1,39.20165377464986,40.777372029951984
0.0,DC2-HRG5-1,38.56210083166214,40.2177237075262
0.0,DC1-HRG2-4,38.30364650286765,41.779680751205156
0.0,DC1-HRG1-5,37.632013007892326,40.15899748424517
0.0,DC1-HRG3-8,39.026079798942575,40.59915347233392
0.0,DC1-HRG3-5,38.80252806838155,41.53180027379632
0.0,DC1-HRG1-3,39.11357567994381,41.36556415625784
0.0,DC1-HRG2-10,40.338439311002816,43.132874155090555
0.0,DC1-HRG1-1,39.37928087220687,40.968993931691706
0.0,DC2-HRG5-2,41.20746961255007,44.295505328820845
0.0,DC1-HRG2-1,41.15200463894281,42.97220232407153
0.0,DC1-HRG2-3,40.795117674717325,42.48437624826251
0.0,DC1-HRG2-3,40.53383254934358,43.12962125113831
0.0,DC2-HRG5-2,42.28332351239529,44.49170881487709
0.0,DC2-HRG5-2,41.80762381174059,43.59782310756689
0.0,DC1-HRG2-1,41.536339736759956,42.924402025918646
0.0,DC1-HRG3-8,41.454568854972415,43.605659611082224
0.0,DC1-HRG2-5,41.353736023244394,43.875461896387364
0.0,DC2-HRG5-5,43.203740561993975,45.242152962120215
0.0,DC2-HRG5-10,43.23257055227213,45.935525025653476
0.0,DC1-HRG1-4,44.27866912033254,46.52697037616088
0.0,DC1-HRG2-4,43.29106138724519,45.150342298767775
0.0,DC1-HRG3-4,44.48643692680378,47.046011756550726
0.0,DC1-HRG2-3,43.64047380998741,45.07685867866482
0.0,DC1-HRG2-6,42.89636448538302,44.44660638515715
0.0,DC1-HRG2-5,43.117387740182245,45.0116746309564
0.0,DC1-HRG2-4,42.79447689529779,44.645516779355226
0.0,DC1-HRG2-3,42.78927012526387,44.68629118123512
0.0,DC1-HRG3-3,42.150965391105174,44.01436328288427
0.0,DC1-HRG2-6,44.29407317861455,46.328403079208854
0.0,DC1-HRG2-5,43.49923896032218,45.67619747342858
0.0,DC1-HRG2-1,43.39485050960438,44.627258884341856
0.0,DC1-HRG3-10,42.64547247659582,44.37130992207212
0.0,DC2-HRG5-2,44.25394138421887,46.482094797548285
0.0,DC2-HRG5-3,43.92642919889229,45.99942709811385
0.0,DC2-HRG5-4,45.45065985716252,47.7903964869715
0.0,DC2-HRG5-6,45.486671444126124,47.55339971966945
0.0,DC2-HRG5-4,45.0911541295556,46.780108506585364
0.0,DC1-HRG1-8,45.801912088231155,48.19066623134974
0.0,DC1-HRG2-2,47.01270945135643,48.81988516360503
0.0,DC1-HRG1-3,46.101519660761795,48.23480329826013
0.0,DC1-HRG2-2,46.16955244326627,48.1286339554413
0.0,DC1-HRG2-8,45.339845907317624,48.354607475390175
0.0,DC1-HRG2-9,44.358432658935754,46.997064941919064
0.0,DC2-HRG5-3,47.02081009232989,49.341809717089845
0.0,DC2-HRG5-10,46.69632647737905,49.03306130230685
0.0,DC2-HRG5-8,46.490169943092624,48.16426372636373
0.0,DC1-HRG2-2,46.0551652151066,47.89887940896774
0.0,DC1-HRG3-6,45.895696699190125,47.656553047691325
0.0,DC1-HRG1-3,45.48197638772648,47.05823880374102
0.0,DC1-HRG2-4,47.06249262774838,49.85850076359481
0.0,DC1-HRG2-6,47.17754228407181,49.22269224016311
0.0,DC1-HRG3-10,47.30541372898917,49.15270243387444
0.0,DC1-HRG2-1,47.01020082715487,50.178388961650974
0.0,DC1-HRG2-1,48.02946316777539,50.05351873314353
0.0,DC1-HRG2-1,48.854441798664304,50.64234095390702
0.0,DC1-HRG2-1,48.061133826544875,49.673276276975464
0.0,DC1-HRG1-9,48.63358288141622,51.44868907410168
0.0,DC1-HRG2-7,48.369510466526236,51.44701407608871
0.0,DC1-HRG1-1,48.740353589387425,51.93722944521224
0.0,DC2-HRG5-1,50.06377632867017,51.90757437875216
0.0,DC2-HRG5-4,51.277469789262774,52.91468647688818
0.0,DC1-HRG2-9,50.36813320038853,52.575535835458
0.0,DC2-HRG5-5,51.4450380847166,54.253920493415045
0.0,DC1-HRG2-1,51.49656312398325,53.23952033093711
0.0,DC1-HRG1-8,50.768586350229896,53.26886454304843
0.0,DC1-HRG2-5,50.06468458194869,51.539376429522434
0.0,DC1-HRG2-10,50.66867786159709,53.252565559646435
0.0,DC1-HRG2-3,50.24913876993457,51.62810350406331
0.0,DC1-HRG2-5,52.90369248988827,54.987389114270655
0.0,DC1-HRG1-4,52.44083956384941,54.771303032373766
0.0,DC1-HRG2-7,51.7713778006806,53.527305603150566
0.0,DC1-HRG3-1,52.028271393461864,53.975479666688805
0.0,DC1-HRG2-6,51.267485949593556,53.7929019275634
0.0,DC2-HRG5-2,53.03331848264084,54.87446063335091
0.0,DC2-HRG5-2,52.29339457617427,54.42640371255282
0.0,DC2-HRG5-1,53.9370797090577,57.36014846443465
0.0,DC2-HRG5-4,53.447340680078895,55.36526317431432
0.0,DC2-HRG5-1,53.371707076005706,54.936645518743056
0.0,DC1-HRG2-10,54.19546608692257,56.813694681572095
0.0,DC1-HRG2-8,53.984636742208394,56.138307212535864
0.0,DC1-HRG2-1,53.32911044495229,54.68908223381259
0.0,DC1-HRG3-6,52.81712050400977,54.14900325929257
0.0,DC1-HRG2-1,54.715564618277895,57.068556791355256
0.0,DC1-HRG2-2,53.75449683707184,56.00585263869623
0.0,DC1-HRG2-1,53.479008966367424,54.93772207636584
0.0,DC1-HRG2-10,53.387856673214635,55.47620455119808
0.0,DC1-HRG1-4,52.96092070995252,54.5478860751813
0.0,DC2-HRG5-6,54.627876378568345,56.157266674039555
0.0,DC2-HRG5-6,54.33604567842757,56.46761009752763
0.0,DC2-HRG5-5,54.30305570192846,56.34023093091289
0.0,DC2-HRG5-5,54.15909214920963,57.02992034811179
0.0,DC1-HRG2-5,55.199415570162046,58.061338586936124
0.0,DC1-HRG2-8,54.78360620938416,57.47721428862864
0.0,DC1-HRG1-6,54.67744245203609,57.61700867067437
0.0,DC1-HRG2-6,55.763388469490444,57.69499726951682
0.0,DC1-HRG1-6,56.126340034953984,58.3378042099758
0.0,DC1-HRG2-5,55.16125283962948,57.39636744506584
0.0,DC1-HRG1-4,54.21875472331766,56.086447007281855
0.0,DC1-HRG3-8,54.34117218247886,57.03081309401541
0.0,DC1-HRG3-10,55.46115952214234,57.39347110696774
0.0,DC1-HRG2-4,54.512464264925974,56.53575001896048
0.0,DC2-HRG5-2,57.237993998326914,59.313213656761775
0.0,DC2-HRG5-5,56.50393675544471,58.96563143002107
0.0,DC1-HRG2-7,55.99743959988001,58.84643940417577
0.0,DC1-HRG2-3,57.419740736917014,58.95842726344324
0.0,DC1-HRG2-5,57.437936862314096,59.40475528593712
0.0,DC1-HRG3-2,56.81004811235279,58.27993934197238
0.0,DC1-HRG2-6,56.09082529149628,57.59282303448441
0.0,DC1-HRG1-8,56.53516787736414,58.865640751735455
0.0,DC1-HRG3-9,56.49864760648582,58.1801444288789
0.0,DC1-HRG1-5,56.17715728613406,57.57521657602002
0.0,DC2-HRG5-3,59.088860080426066,61.36999088861305
0.0,DC2-HRG5-3,58.70542764750601,60.5758996964457
0.0,DC1-HRG3-1,57.85479575656731,60.80249448555942
0.0,DC2-HRG5-6,58.85765517029397,60.644702905389856
0.0,DC1-HRG2-3,57.86813897593686,60.38144996502809
0.0,DC1-HRG2-1,59.47976162505904,61.309947124063626
0.0,DC1-HRG3-4,59.28305693453067,61.50547227505476
0.0,DC1-HRG2-3,60.783740425544835,62.76623712116394
0.0,DC1-HRG2-6,59.81077375760187,61.60658629117161
0.0,DC1-HRG1-6,58.96711776311344,61.89410738936625
0.0,DC1-HRG2-3,58.96937457641952,60.79400227001091
0.0,DC1-HRG2-4,59.09736953486674,60.86677982071859
0.0,DC1-HRG1-1,59.391915391252304,61.17088662447161
0.0,DC1-HRG2-6,59.44210251078361,62.49611596923108
0.0,DC1-HRG2-2,59.38942418289031,62.862408622309374
0.0,DC2-HRG5-3,61.33772334822869,63.730227586312
0.0,DC2-HRG5-2,60.7215379668657,62.3826596233446
0.0,DC2-HRG5-4,60.779911911670766,62.15055410039633
0.0,DC2-HRG5-6,61.18101085876298,62.96133961348789
0.0,DC1-HRG2-9,60.40484905658636,63.08327607022413
0.0,DC2-HRG5-1,62.19092984232313,64.05901166512088
0.0,DC1-HRG2-8,62.41830691961417,64.73355567809561
0.0,DC1-HRG3-9,61.878509215094866,64.31715234663099
0.0,DC1-HRG2-1,61.526681333581614,64.609064327608
0.0,DC1-HRG1-3,61.77044174651691,64.82511626757665
0.0,DC1-HRG3-2,61.18981844340906,64.40395910565483
0.0,DC1-HRG3-9,61.214977752107856,64.51974237678144
0.0,DC1-HRG3-5,61.08955729040226,63.07203596275977
0.0,DC2-HRG5-1,63.43204339094758,65.91605524051269
0.0,DC1-HRG2-1,63.02588436939216,64.51895128262697
0.0,DC1-HRG1-6,62.85365334554724,65.62851472805002
0.0,DC1-HRG1-3,63.51982344389597,65.19693990422819
0.0,DC1-HRG3-7,62.943349874589934,65.34341318236443
0.0,DC1-HRG2-10,63.16104787427641,65.50401867628477
0.0,DC1-HRG2-3,62.8880864660799,64.97059514156203
0.0,DC1-HRG1-8,62.31583739812743,64.83532269212246
0.0,DC1-HRG2-1,62.68736753222193,64.92613683591016
0.0,DC1-HRG2-10,62.779376553088746,65.957958995704
0.0,DC1-HRG2-4,63.55358838438653,65.13700742905941
0.0,DC1-HRG1-8,62.689057990432964,64.95796640081458
0.0,DC1-HRG2-5,62.47870440866708,64.86199621281023
0.0,DC1-HRG2-3,63.94881999629891,65.72449049434691
0.0,DC1-HRG3-3,64.90715302524973,66.68355018694469
0.0,DC1-HRG2-4,64.10140919552578,65.80767531007808
0.0,DC2-HRG5-1,66.17312993780712,68.65757660362614
0.0,DC2-HRG5-4,66.13252263185277,68.41219992650849
0.0,DC2-HRG5-2,65.43366634005359,67.67138088450459
0.0,DC1-HRG2-4,65.2518499498021,67.99799522660267
0.0,DC1-HRG2-2,65.13166363255344,68.41617147560737
0.0,DC1-HRG3-9,64.45740627468992,66.61251810641122
0.0,DC1-HRG2-5,65.5496191487043,67.24459651126962
0.0,DC1-HRG3-2,66.831729874079,69.44661709493963
0.0,DC2-HRG5-2,67.9165918661038,69.98463470264274
0.0,DC2-HRG5-2,68.57421949554549,70.60169047558014
0.0,DC2-HRG5-1,67.97011901980873,70.65866747240071
0.0,DC1-HRG3-4,67.42470694129449,70.56842124984253
0.0,DC1-HRG1-7,67.50216994515543,70.23469678133144
0.0,DC1-HRG3-3,66.79897530547883,69.1156092786147
0.0,DC1-HRG2-1,66.62542635449225,69.82902820507951
0.0,DC1-HRG1-5,67.3484277435748,69.59470900555799
0.0,DC1-HRG1-2,67.77808417502185,70.27782666118345
0.0,DC1-HRG2-3,66.80983733171551,69.79315148109238
0.0,DC2-HRG5-2,69.34117487418729,70.91142020768125
0.0,DC1-HRG2-3,68.55435639667361,71.62916774670715
0.0,DC1-HRG1-3,68.78569553350627,70.6182461716679
0.0,DC1-HRG2-3,68.37906143893679,69.70600632828707
0.0,DC1-HRG3-7,69.95473029583925,72.273135593827
0.0,DC1-HRG3-5,69.41646032778239,72.0275373016217
0.0,DC1-HRG2-3,68.66524982325242,70.77366610210974
0.0,DC1-HRG2-3,69.72115787637956,71.3117324559186
0.0,DC1-HRG2-8,69.45233807009099,71.8515257472918
0.0,DC1-HRG1-2,69.51019735135547,71.49686831655085
0.0,DC1-HRG2-5,68.720788305137,70.49421797801881
0.0,DC1-HRG2-4,70.9765462841053,73.44537871963068
0.0,DC1-HRG2-1,70.10317176999412,71.37794030333579
0.0,DC1-HRG3-3,70.09534589749273,72.45368716952073
0.0,DC1-HRG3-10,69.10596235767781,70.43588635147186
0.0,DC2-HRG5-2,70.47971637420729,72.4702647387934
0.0,DC1-HRG2-2,70.76809837106948,72.71525782257334
0.0,DC1-HRG3-7,70.76262459168052,72.10889870005803
0.0,DC1-HRG2-5,70.7714993993976,72.09134358116586
0.0,DC1-HRG3-5,70.30678560705128,72.00910930175138
0.0,DC1-HRG2-6,70.1088496766714,72.64570113889467
0.0,DC2-HRG5-7,72.20931535982481,74.218574029553
0.0,DC2-HRG5-5,72.00773692626345,73.8727234404476
0.0,DC1-HRG2-8,71.57978592017868,74.24960170851203
0.0,DC1-HRG2-3,71.5705246639584,73.39180088659079
0.0,DC1-HRG2-2,70.93985492218548,73.45335080446279
0.0,DC1-HRG2-3,72.83320751379817,74.63854391519293
0.0,DC1-HRG3-2,71.95796350710762,73.62360075026388
0.0,DC2-HRG5-2,73.90005474733148,76.01146268558686
0.0,DC2-HRG5-8,72.96558057970721,75.41688010636024
0.0,DC1-HRG2-7,72.8794629732491,76.10418315472387
0.0,DC1-HRG1-3,72.06185938178885,73.86983140024294
0.0,DC1-HRG1-10,72.70363677844124,74.96285690574416
0.0,DC1-HRG2-5,72.10034265345666,74.25284170397869
0.0,DC1-HRG3-5,72.38851125602588,75.07057217286355
0.0,DC1-HRG2-4,72.16617229390974,74.27037837401922
0.0,DC1-HRG3-8,72.450967449957,74.84112931184227
0.0,DC1-HRG3-1,72.66306205139854,74.3682240631003
0.0,DC1-HRG2-1,72.89691314892642,76.33854389974371
0.0,DC1-HRG2-8,72.24874880969514,75.51523590855025
0.0,DC1-HRG2-3,72.42528574385082,74.7599269906795
0.0,DC1-HRG3-7,73.91384720568439,75.3380194211707
0.0,DC1-HRG2-7,73.49129947711847,75.00014576281687
0.0,DC2-HRG5-1,75.94917576399489,78.74601668516807
0.0,DC2-HRG5-6,74.95328545811199,77.40929082495475
0.0,DC1-HRG2-8,75.01514603126391,77.65382096371873
0.0,DC1-HRG2-2,75.75425100309377,77.73320218806134
0.0,DC1-HRG2-1,75.00737734798936,76.58160641260625
0.0,DC1-HRG2-4,75.62652782804894,78.43566248922052
0.0,DC1-HRG2-5,75.46005144051958,77.12147325702644
0.0,DC1-HRG2-3,75.36620039333013,77.13575426383767
0.0,DC1-HRG3-3,76.37712544047685,79.53465097309912
0.0,DC1-HRG1-6,75.65882533772054,78.31342685436289
0.0,DC1-HRG2-4,74.85917887957922,76.9413297031755
