#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 25, 6, 25, 25, 26.104, 1.104, 11000, 0, 26.104, 27.251, 1.146, 918, 27.251, 28.09, 0.839, 5000, 0, 28.09, 29.092, 1.002, 500, 29.092, 29.277, 0.185, 2000, 0,     2.988,
 26, 6, 26, 26, 27.104, 1.104, 10000, 0, 27.104, 28.258, 1.154, 806, 28.258, 29.107, 0.849, 5000, 0, 29.107, 30.1, 0.993, 500, 30.1, 30.282, 0.182, 2000, 0,     2.996,
 27, 6, 27, 27, 27.912, 0.912, 8000, 0, 27.912, 29.06, 1.148, 642, 29.06, 29.774, 0.714, 4000, 0, 29.774, 30.899, 1.125, 400, 30.899, 31.08, 0.182, 2000, 0,     2.987,
 28, 6, 28, 28, 28.906, 0.906, 9000, 0, 28.906, 29.993, 1.087, 747, 29.993, 30.665, 0.673, 4000, 0, 30.665, 31.713, 1.047, 400, 31.713, 31.897, 0.184, 2000, 0,     2.807,
 29, 6, 29, 29, 29.902, 0.902, 9000, 0, 29.902, 30.962, 1.06, 776, 30.962, 31.634, 0.673, 4000, 0, 31.634, 32.511, 0.877, 400, 32.511, 32.693, 0.182, 2000, 0,     2.609,
 30, 6, 30, 30, 30.808, 0.808, 8000, 0, 30.808, 31.791, 0.983, 655, 31.791, 32.471, 0.68, 4000, 0, 32.471, 33.314, 0.843, 400, 33.314, 33.497, 0.183, 2000, 0,     2.506,
 31, 6, 31, 31, 31.902, 0.902, 9000, 0, 31.902, 32.892, 0.99, 792, 32.892, 33.565, 0.673, 4000, 0, 33.565, 34.372, 0.808, 400, 34.372, 34.562, 0.19, 2000, 0,     2.470,
 32, 6, 32, 32, 33.11, 1.11, 11000, 0, 33.11, 34.252, 1.142, 914, 34.252, 35.093, 0.841, 5000, 0, 35.093, 36.09, 0.997, 500, 36.09, 36.272, 0.182, 2000, 0,     2.980,
 33, 6, 33, 33, 34.212, 1.212, 11000, 0, 34.212, 35.387, 1.175, 909, 35.387, 36.226, 0.839, 5000, 0, 36.226, 37.218, 0.992, 500, 37.218, 37.4, 0.182, 2000, 0,     3.006,
 34, 6, 34, 34, 35.32, 1.32, 11000, 0, 35.32, 36.548, 1.228, 921, 36.548, 37.388, 0.839, 5000, 0, 37.388, 38.377, 0.989, 500, 38.377, 38.558, 0.182, 2000, 0,     3.056,
 35, 6, 35, 35, 36.121, 1.121, 8000, 0, 36.121, 37.379, 1.259, 665, 37.379, 38.054, 0.675, 4000, 0, 38.054, 39.175, 1.121, 400, 39.175, 39.358, 0.183, 2000, 0,     3.054,
 36, 6, 36, 36, 37.123, 1.123, 10000, 0, 37.123, 38.437, 1.314, 847, 38.437, 39.276, 0.839, 5000, 0, 39.276, 40.292, 1.015, 500, 40.292, 40.473, 0.182, 2000, 0,     3.168,
 37, 6, 37, 37, 38.223, 1.223, 11000, 0, 38.223, 39.565, 1.342, 903, 39.565, 40.405, 0.839, 5000, 0, 40.405, 41.409, 1.004, 500, 41.409, 41.599, 0.19, 2000, 0,     3.185,
 38, 6, 38, 38, 39.232, 1.232, 10000, 0, 39.232, 40.633, 1.402, 855, 40.633, 41.473, 0.84, 5000, 0, 41.473, 42.475, 1.002, 500, 42.475, 42.656, 0.182, 2000, 0,     3.243,
 39, 6, 39, 39, 40.232, 1.232, 10000, 0, 40.232, 41.713, 1.482, 849, 41.713, 42.553, 0.839, 5000, 0, 42.553, 43.551, 0.999, 500, 43.551, 43.735, 0.184, 2000, 0,     3.320,
 40, 6, 40, 40, 41.331, 1.331, 11000, 0, 41.331, 42.848, 1.516, 908, 42.848, 43.687, 0.839, 5000, 0, 43.687, 44.703, 1.017, 500, 44.703, 44.885, 0.182, 2000, 0,     3.372,
 41, 6, 41, 41, 42.131, 1.131, 8000, 0, 42.131, 43.732, 1.6, 708, 43.732, 44.404, 0.673, 4000, 0, 44.404, 45.502, 1.098, 400, 45.502, 45.693, 0.191, 2000, 0,     3.371,
 42, 6, 42, 42, 43.032, 1.032, 9000, 0, 43.032, 44.657, 1.625, 741, 44.657, 45.333, 0.676, 4000, 0, 45.333, 46.301, 0.968, 400, 46.301, 46.488, 0.187, 2000, 0,     3.269,
 43, 6, 43, 43, 44.132, 1.132, 11000, 0, 44.132, 45.828, 1.697, 938, 45.828, 46.668, 0.84, 5000, 0, 46.668, 47.666, 0.998, 500, 47.666, 47.848, 0.182, 2000, 0,     3.534,
 44, 6, 44, 44, 44.931, 0.931, 8000, 0, 44.931, 46.712, 1.781, 708, 46.712, 47.385, 0.673, 4000, 0, 47.385, 48.469, 1.084, 400, 48.469, 48.651, 0.182, 2000, 0,     3.537,
 45, 6, 45, 45, 45.802, 0.802, 8000, 0, 45.802, 47.561, 1.759, 666, 47.561, 48.233, 0.672, 4000, 0, 48.233, 49.276, 1.043, 400, 49.276, 49.459, 0.183, 2000, 0,     3.474,
 46, 6, 46, 46, 46.807, 0.807, 8000, 0, 46.807, 48.385, 1.577, 660, 48.385, 49.057, 0.672, 4000, 0, 49.057, 50.077, 1.02, 400, 50.077, 50.259, 0.182, 2000, 0,     3.270,
 47, 6, 47, 47, 47.802, 0.802, 8000, 0, 47.802, 49.207, 1.405, 659, 49.207, 49.882, 0.675, 4000, 0, 49.882, 50.89, 1.008, 400, 50.89, 51.072, 0.182, 2000, 0,     3.088,
 48, 6, 48, 48, 48.902, 0.902, 9000, 0, 48.902, 50.181, 1.279, 780, 50.181, 50.854, 0.673, 4000, 0, 50.854, 51.697, 0.843, 400, 51.697, 51.879, 0.182, 2000, 0,     2.795,
 49, 6, 49, 49, 50.108, 1.108, 11000, 0, 50.108, 51.383, 1.275, 958, 51.383, 52.222, 0.839, 5000, 0, 52.222, 53.235, 1.013, 500, 53.235, 53.419, 0.183, 2000, 0,     3.128,
 50, 6, 50, 50, 51.008, 1.008, 9000, 0, 51.008, 52.302, 1.294, 736, 52.302, 52.975, 0.673, 4000, 0, 52.975, 54.039, 1.064, 400, 54.039, 54.221, 0.182, 2000, 0,     3.031,
 51, 6, 51, 51, 51.911, 0.911, 9000, 0, 51.911, 53.299, 1.388, 798, 53.299, 53.975, 0.677, 4000, 0, 53.975, 54.845, 0.87, 400, 54.845, 55.028, 0.183, 2000, 0,     2.935,
 52, 6, 52, 52, 53.012, 1.012, 10000, 0, 53.012, 54.368, 1.356, 856, 54.368, 55.207, 0.839, 5000, 0, 55.207, 56.208, 1, 500, 56.208, 56.39, 0.182, 2000, 0,     3.196,
 53, 6, 53, 53, 53.812, 0.812, 8000, 0, 53.812, 55.202, 1.39, 668, 55.202, 55.875, 0.673, 4000, 0, 55.875, 57.012, 1.137, 400, 57.012, 57.201, 0.19, 2000, 0,     3.200,
 54, 6, 54, 54, 55.102, 1.102, 11000, 0, 55.102, 56.301, 1.199, 880, 56.301, 57.14, 0.839, 5000, 0, 57.14, 58.139, 0.998, 500, 58.139, 58.321, 0.183, 2000, 0,     3.037,
 55, 6, 55, 55, 56.202, 1.202, 11000, 0, 56.202, 57.488, 1.287, 949, 57.488, 58.329, 0.841, 5000, 0, 58.329, 59.343, 1.014, 500, 59.343, 59.525, 0.182, 2000, 0,     3.142,
 56, 6, 56, 56, 57.202, 1.202, 10000, 0, 57.202, 58.52, 1.318, 826, 58.52, 59.359, 0.839, 5000, 0, 59.359, 60.364, 1.005, 500, 60.364, 60.545, 0.182, 2000, 0,     3.162,
 57, 6, 57, 57, 58.102, 1.102, 9000, 0, 58.102, 59.507, 1.405, 785, 59.507, 60.182, 0.675, 4000, 0, 60.182, 61.172, 0.99, 400, 61.172, 61.354, 0.182, 2000, 0,     3.071,
 58, 6, 58, 58, 59.202, 1.202, 11000, 0, 59.202, 60.697, 1.495, 953, 60.697, 61.536, 0.839, 5000, 0, 61.536, 62.548, 1.012, 500, 62.548, 62.739, 0.191, 2000, 0,     3.346,
 59, 6, 59, 59, 60.111, 1.111, 9000, 0, 60.111, 61.631, 1.52, 748, 61.631, 62.308, 0.677, 4000, 0, 62.308, 63.346, 1.038, 400, 63.346, 63.529, 0.183, 2000, 0,     3.235,
 60, 6, 60, 60, 61.211, 1.211, 11000, 0, 61.211, 62.792, 1.581, 929, 62.792, 63.632, 0.84, 5000, 0, 63.632, 64.649, 1.017, 500, 64.649, 64.831, 0.182, 2000, 0,     3.438,
 61, 6, 61, 61, 62.213, 1.213, 10000, 0, 62.213, 63.845, 1.632, 843, 63.845, 64.684, 0.839, 5000, 0, 64.684, 65.683, 0.999, 500, 65.683, 65.865, 0.182, 2000, 0,     3.470,
 62, 6, 62, 62, 63.022, 1.022, 8000, 0, 63.022, 64.718, 1.696, 690, 64.718, 65.391, 0.673, 4000, 0, 65.391, 66.481, 1.09, 400, 66.481, 66.663, 0.182, 2000, 0,     3.459,
 63, 6, 63, 63, 63.832, 0.832, 8000, 0, 63.832, 65.54, 1.707, 658, 65.54, 66.219, 0.679, 4000, 0, 66.219, 67.29, 1.071, 400, 67.29, 67.472, 0.182, 2000, 0,     3.458,
 64, 6, 64, 64, 64.809, 0.809, 8000, 0, 64.809, 66.389, 1.58, 680, 66.389, 67.062, 0.673, 4000, 0, 67.062, 68.089, 1.027, 400, 68.089, 68.271, 0.182, 2000, 0,     3.280,
 65, 6, 65, 65, 66.007, 1.007, 10000, 0, 66.007, 67.397, 1.39, 806, 67.397, 68.236, 0.839, 5000, 0, 68.236, 69.228, 0.992, 500, 69.228, 69.41, 0.182, 2000, 0,     3.222,
 66, 6, 66, 66, 66.807, 0.807, 8000, 0, 66.807, 68.28, 1.473, 695, 68.28, 68.953, 0.673, 4000, 0, 68.953, 70.028, 1.075, 400, 70.028, 70.211, 0.183, 2000, 0,     3.221,
 67, 6, 67, 67, 68.002, 1.002, 10000, 0, 68.002, 69.361, 1.36, 851, 69.361, 70.201, 0.839, 5000, 0, 70.201, 71.198, 0.997, 500, 71.198, 71.384, 0.187, 2000, 0,     3.196,
 68, 6, 68, 68, 68.802, 0.802, 8000, 0, 68.802, 70.209, 1.407, 679, 70.209, 70.884, 0.675, 4000, 0, 70.884, 71.996, 1.112, 400, 71.996, 72.178, 0.182, 2000, 0,     3.194,
 69, 6, 69, 69, 69.803, 0.803, 8000, 0, 69.803, 71.102, 1.299, 715, 71.102, 71.775, 0.673, 4000, 0, 71.775, 72.81, 1.035, 400, 72.81, 72.993, 0.183, 2000, 0,     3.007,
 70, 6, 70, 70, 70.803, 0.803, 8000, 0, 70.803, 71.965, 1.162, 691, 71.965, 72.638, 0.673, 4000, 0, 72.638, 73.626, 0.988, 400, 73.626, 73.811, 0.185, 2000, 0,     2.823,
 71, 6, 71, 71, 71.802, 0.802, 8000, 0, 71.802, 72.825, 1.023, 689, 72.825, 73.497, 0.673, 4000, 0, 73.497, 74.434, 0.937, 400, 74.434, 74.624, 0.19, 2000, 0,     2.632,
 72, 6, 72, 72, 73.104, 1.104, 11000, 0, 73.104, 74.248, 1.144, 916, 74.248, 75.087, 0.839, 5000, 0, 75.087, 76.084, 0.996, 500, 76.084, 76.265, 0.182, 2000, 0,     2.980,
 73, 6, 73, 73, 74.204, 1.204, 11000, 0, 74.204, 75.439, 1.236, 950, 75.439, 76.278, 0.839, 5000, 0, 76.278, 77.277, 0.998, 500, 77.277, 77.459, 0.182, 2000, 0,     3.073,
 74, 6, 74, 74, 75.204, 1.204, 10000, 0, 75.204, 76.525, 1.321, 863, 76.525, 77.364, 0.839, 5000, 0, 77.364, 78.353, 0.989, 500, 78.353, 78.535, 0.182, 2000, 0,     3.149,
 75, 6, 75, 75, 76.304, 1.304, 11000, 0, 76.304, 77.702, 1.398, 942, 77.702, 78.542, 0.839, 5000, 0, 78.542, 79.544, 1.002, 500, 79.544, 79.734, 0.19, 2000, 0,     3.240,
 76, 6, 76, 76, 77.204, 1.204, 9000, 0, 77.204, 78.614, 1.41, 730, 78.614, 79.286, 0.673, 4000, 0, 79.286, 80.359, 1.072, 400, 80.359, 80.54, 0.182, 2000, 0,     3.155,
 77, 6, 77, 77, 78.109, 1.109, 9000, 0, 78.109, 79.517, 1.409, 724, 79.517, 80.19, 0.673, 4000, 0, 80.19, 81.166, 0.976, 400, 81.166, 81.348, 0.182, 2000, 0,     3.057,
 78, 6, 78, 78, 79.209, 1.209, 11000, 0, 79.209, 80.642, 1.433, 900, 80.642, 81.481, 0.84, 5000, 0, 81.481, 82.48, 0.999, 500, 82.48, 82.662, 0.182, 2000, 0,     3.272,
 79, 6, 79, 79, 80.309, 1.309, 11000, 0, 80.309, 81.762, 1.454, 897, 81.762, 82.601, 0.839, 5000, 0, 82.601, 83.601, 1, 500, 83.601, 83.79, 0.189, 2000, 0,     3.293,
 80, 6, 80, 80, 81.409, 1.409, 11000, 0, 81.409, 82.925, 1.516, 931, 82.925, 83.764, 0.839, 5000, 0, 83.764, 84.762, 0.998, 500, 84.762, 84.944, 0.182, 2000, 0,     3.353,
 81, 6, 81, 81, 82.309, 1.309, 9000, 0, 82.309, 83.915, 1.607, 793, 83.915, 84.588, 0.673, 4000, 0, 84.588, 85.561, 0.973, 400, 85.561, 85.743, 0.182, 2000, 0,     3.252,
 82, 6, 82, 82, 83.41, 1.41, 11000, 0, 83.41, 85.107, 1.697, 954, 85.107, 85.947, 0.84, 5000, 0, 85.947, 86.941, 0.994, 500, 86.941, 87.123, 0.182, 2000, 0,     3.531,
 83, 6, 83, 83, 84.311, 1.311, 9000, 0, 84.311, 86.011, 1.7, 723, 86.011, 86.689, 0.678, 4000, 0, 86.689, 87.741, 1.052, 400, 87.741, 87.923, 0.182, 2000, 0,     3.430,
 84, 6, 84, 84, 85.311, 1.311, 10000, 0, 85.311, 87.015, 1.704, 804, 87.015, 87.862, 0.847, 5000, 0, 87.862, 88.858, 0.996, 500, 88.858, 89.04, 0.182, 2000, 0,     3.546,
 85, 6, 85, 85, 86.411, 1.411, 11000, 0, 86.411, 88.21, 1.799, 957, 88.21, 89.049, 0.839, 5000, 0, 89.049, 90.048, 0.998, 500, 90.048, 90.23, 0.182, 2000, 0,     3.637,
 86, 6, 86, 86, 87.311, 1.311, 9000, 0, 87.311, 89.174, 1.863, 772, 89.174, 89.847, 0.673, 4000, 0, 89.847, 90.858, 1.01, 400, 90.858, 91.039, 0.182, 2000, 0,     3.547,
 87, 6, 87, 87, 88.211, 1.211, 9000, 0, 88.211, 90.132, 1.921, 767, 90.132, 90.805, 0.673, 4000, 0, 90.805, 91.674, 0.869, 400, 91.674, 91.856, 0.182, 2000, 0,     3.463,
 88, 6, 88, 88, 89.221, 1.221, 10000, 0, 89.221, 91.141, 1.92, 804, 91.141, 91.987, 0.846, 5000, 0, 91.987, 92.995, 1.008, 500, 92.995, 93.177, 0.182, 2000, 0,     3.774,
 89, 6, 89, 89, 90.331, 1.331, 11000, 0, 90.331, 92.284, 1.953, 915, 92.284, 93.123, 0.84, 5000, 0, 93.123, 94.126, 1.003, 500, 94.126, 94.316, 0.19, 2000, 0,     3.795,
 90, 6, 90, 90, 91.131, 1.131, 8000, 0, 91.131, 93.149, 2.018, 683, 93.149, 93.822, 0.673, 4000, 0, 93.822, 94.924, 1.102, 400, 94.924, 95.107, 0.183, 2000, 0,     3.793,
 91, 6, 91, 91, 92.239, 1.239, 11000, 0, 92.239, 94.287, 2.049, 911, 94.287, 95.126, 0.839, 5000, 0, 95.126, 96.128, 1.002, 500, 96.128, 96.312, 0.184, 2000, 0,     3.890,
 92, 6, 92, 92, 93.239, 1.239, 10000, 0, 93.239, 95.353, 2.115, 853, 95.353, 96.193, 0.84, 5000, 0, 96.193, 97.189, 0.995, 500, 97.189, 97.371, 0.182, 2000, 0,     3.950,
 93, 6, 93, 93, 94.242, 1.242, 10000, 0, 94.242, 96.446, 2.203, 864, 96.446, 97.285, 0.84, 5000, 0, 97.285, 98.293, 1.007, 500, 98.293, 98.474, 0.182, 2000, 0,     4.050,
 94, 6, 94, 94, 95.142, 1.142, 9000, 0, 95.142, 97.345, 2.202, 720, 97.345, 98.026, 0.682, 4000, 0, 98.026, 99.091, 1.065, 400, 99.091, 99.273, 0.182, 2000, 0,     3.948,
 95, 6, 95, 95, 96.042, 1.042, 9000, 0, 96.042, 98.262, 2.219, 722, 98.262, 98.942, 0.681, 4000, 0, 98.942, 99.89, 0.947, 400, 99.89, 100.072, 0.182, 2000, 0,     3.847,
 96, 6, 96, 96, 96.952, 0.952, 9000, 0, 96.952, 99.198, 2.246, 737, 99.198, 99.874, 0.676, 4000, 0, 99.874, 100.688, 0.814, 400, 100.688, 100.87, 0.182, 2000, 0,     3.737,
 97, 6, 97, 97, 98.102, 1.102, 11000, 0, 98.102, 100.319, 2.217, 897, 100.319, 101.158, 0.839, 5000, 0, 101.158, 102.158, 0.999, 500, 102.158, 102.344, 0.186, 2000, 0,     4.056,
 98, 6, 98, 98, 99.109, 1.109, 10000, 0, 99.109, 101.337, 2.228, 815, 101.337, 102.176, 0.839, 5000, 0, 102.176, 103.192, 1.016, 500, 103.192, 103.374, 0.182, 2000, 0,     4.084,
 99, 6, 99, 99, 100.009, 1.009, 9000, 0, 100.009, 102.312, 2.303, 776, 102.312, 102.984, 0.672, 4000, 0, 102.984, 104, 1.016, 400, 104, 104.182, 0.182, 2000, 0,     3.991,
 100, 6, 100, 100, 100.815, 0.815, 8000, 0, 100.815, 103.208, 2.393, 717, 103.208, 103.88, 0.673, 4000, 0, 103.88, 104.818, 0.938, 400, 104.818, 105, 0.182, 2000, 0,     4.003,
 101, 6, 101, 101, 102.002, 1.002, 10000, 0, 102.002, 104.223, 2.221, 800, 104.223, 105.071, 0.848, 5000, 0, 105.071, 106.07, 0.999, 500, 106.07, 106.252, 0.182, 2000, 0,     4.068,
 102, 6, 102, 102, 103.108, 1.108, 11000, 0, 103.108, 105.331, 2.223, 887, 105.331, 106.17, 0.839, 5000, 0, 106.17, 107.173, 1.003, 500, 107.173, 107.355, 0.182, 2000, 0,     4.065,
 103, 6, 103, 103, 103.908, 0.908, 8000, 0, 103.908, 106.166, 2.258, 669, 106.166, 106.839, 0.673, 4000, 0, 106.839, 107.971, 1.133, 400, 107.971, 108.153, 0.182, 2000, 0,     4.063,
 104, 6, 104, 104, 104.902, 0.902, 9000, 0, 104.902, 107.118, 2.216, 762, 107.118, 107.79, 0.672, 4000, 0, 107.79, 108.787, 0.997, 400, 108.787, 108.97, 0.182, 2000, 0,     3.885,
 105, 6, 105, 105, 106.002, 1.002, 10000, 0, 106.002, 108.142, 2.14, 820, 108.142, 108.981, 0.839, 5000, 0, 108.981, 109.983, 1.002, 500, 109.983, 110.171, 0.188, 2000, 0,     3.981,
 106, 6, 106, 106, 107.103, 1.103, 11000, 0, 107.103, 109.319, 2.215, 942, 109.319, 110.164, 0.846, 5000, 0, 110.164, 111.166, 1.002, 500, 111.166, 111.348, 0.182, 2000, 0,     4.063,
 107, 6, 107, 107, 108.012, 1.012, 9000, 0, 108.012, 110.241, 2.229, 726, 110.241, 110.915, 0.674, 4000, 0, 110.915, 111.976, 1.062, 400, 111.976, 112.158, 0.182, 2000, 0,     3.964,
 108, 6, 108, 108, 109.012, 1.012, 10000, 0, 109.012, 111.327, 2.315, 869, 111.327, 112.166, 0.839, 5000, 0, 112.166, 113.175, 1.009, 500, 113.175, 113.363, 0.187, 2000, 0,     4.163,
 109, 6, 109, 109, 109.818, 0.818, 8000, 0, 109.818, 112.173, 2.355, 678, 112.173, 112.846, 0.673, 4000, 0, 112.846, 113.983, 1.137, 400, 113.983, 114.172, 0.189, 2000, 0,     4.165,
 110, 6, 110, 110, 111.102, 1.102, 11000, 0, 111.102, 113.312, 2.21, 909, 113.312, 114.152, 0.839, 5000, 0, 114.152, 115.15, 0.999, 500, 115.15, 115.335, 0.185, 2000, 0,     4.048,
 111, 6, 111, 111, 112.012, 1.012, 9000, 0, 112.012, 114.251, 2.24, 752, 114.251, 114.926, 0.674, 4000, 0, 114.926, 115.965, 1.039, 400, 115.965, 116.155, 0.19, 2000, 0,     3.953,
 112, 6, 112, 112, 113.012, 1.012, 10000, 0, 113.012, 115.32, 2.308, 856, 115.32, 116.16, 0.839, 5000, 0, 116.16, 117.16, 1, 500, 117.16, 117.344, 0.184, 2000, 0,     4.148,
 113, 6, 113, 113, 114.012, 1.012, 10000, 0, 114.012, 116.381, 2.369, 849, 116.381, 117.225, 0.844, 5000, 0, 117.225, 118.23, 1.005, 500, 118.23, 118.412, 0.182, 2000, 0,     4.219,
 114, 6, 114, 114, 114.812, 0.812, 8000, 0, 114.812, 117.266, 2.454, 708, 117.266, 117.946, 0.68, 4000, 0, 117.946, 119.029, 1.083, 400, 119.029, 119.214, 0.185, 2000, 0,     4.217,
 115, 6, 115, 115, 116.002, 1.002, 10000, 0, 116.002, 118.356, 2.354, 873, 118.356, 119.204, 0.848, 5000, 0, 119.204, 120.202, 0.998, 500, 120.202, 120.384, 0.182, 2000, 0,     4.200,
 116, 6, 116, 116, 117.012, 1.012, 10000, 0, 117.012, 119.431, 2.419, 858, 119.431, 120.27, 0.839, 5000, 0, 120.27, 121.285, 1.015, 500, 121.285, 121.468, 0.183, 2000, 0,     4.273,
