#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 13, 17, 13, 13, 13.735, 0.735, 11000, 0, 13.735, 14.959, 1.224, 573, 14.959, 16.103, 1.144, 17000, 0, 16.103, 18.367, 2.263, 1700, 18.367, 18.973, 0.606, 9000, 0, 18.973, 21.133, 2.16, 1800, 21.133, 21.604, 0.471, 7000, 0,     7.398,
 14, 17, 14, 14, 14.668, 0.668, 10000, 0, 14.668, 15.999, 1.33, 515, 15.999, 17.103, 1.105, 15000, 0, 17.103, 19.109, 2.006, 1500, 19.109, 19.649, 0.539, 8000, 0, 19.649, 21.582, 1.933, 1600, 21.582, 22.004, 0.422, 6000, 0,     6.914,
 15, 17, 15, 15, 15.736, 0.736, 11000, 0, 15.736, 17.124, 1.387, 563, 17.124, 18.192, 1.069, 16000, 0, 18.192, 20.518, 2.326, 1600, 20.518, 21.057, 0.539, 8000, 0, 21.057, 23.054, 1.996, 1600, 23.054, 23.46, 0.406, 6000, 0,     7.317,
 16, 17, 16, 16, 16.735, 0.735, 11000, 0, 16.735, 18.263, 1.527, 570, 18.263, 19.398, 1.135, 17000, 0, 19.398, 21.664, 2.266, 1700, 21.664, 22.271, 0.607, 9000, 0, 22.271, 24.436, 2.166, 1800, 24.436, 24.914, 0.478, 7000, 0,     7.701,
 17, 17, 17, 17, 17.669, 0.669, 10000, 0, 17.669, 19.281, 1.612, 510, 19.281, 20.402, 1.121, 15000, 0, 20.402, 22.529, 2.127, 1500, 22.529, 23.068, 0.539, 8000, 0, 23.068, 24.989, 1.921, 1600, 24.989, 25.391, 0.402, 6000, 0,     7.321,
 18, 17, 18, 18, 18.612, 0.612, 9000, 0, 18.612, 20.203, 1.591, 462, 20.203, 21.268, 1.065, 13000, 0, 21.268, 23.396, 2.128, 1300, 23.396, 23.869, 0.473, 7000, 0, 23.869, 26.132, 2.264, 1400, 26.132, 26.468, 0.335, 5000, 0,     7.521,
 19, 17, 19, 19, 19.538, 0.538, 8000, 0, 19.538, 21.037, 1.498, 412, 21.037, 22.068, 1.032, 12000, 0, 22.068, 24.129, 2.06, 1200, 24.129, 24.543, 0.414, 6000, 0, 24.543, 26.435, 1.892, 1200, 26.435, 26.801, 0.366, 5000, 0,     6.897,
 20, 17, 20, 20, 20.602, 0.602, 9000, 0, 20.602, 21.937, 1.335, 451, 21.937, 22.935, 0.998, 13000, 0, 22.935, 25.128, 2.193, 1300, 25.128, 25.605, 0.477, 7000, 0, 25.605, 27.831, 2.226, 1400, 27.831, 28.166, 0.335, 5000, 0,     7.229,
 21, 17, 21, 21, 21.744, 0.744, 11000, 0, 21.744, 23.128, 1.383, 596, 23.128, 24.263, 1.135, 17000, 0, 24.263, 26.542, 2.279, 1700, 26.542, 27.148, 0.606, 9000, 0, 27.148, 29.321, 2.173, 1800, 29.321, 29.79, 0.469, 7000, 0,     7.577,
 22, 17, 22, 22, 22.736, 0.736, 11000, 0, 22.736, 24.323, 1.587, 598, 24.323, 25.458, 1.135, 17000, 0, 25.458, 27.716, 2.258, 1700, 27.716, 28.324, 0.607, 9000, 0, 28.324, 30.479, 2.155, 1800, 30.479, 30.948, 0.469, 7000, 0,     7.743,
 23, 17, 23, 23, 23.736, 0.736, 11000, 0, 23.736, 25.502, 1.766, 589, 25.502, 26.644, 1.142, 17000, 0, 26.644, 28.917, 2.273, 1700, 28.917, 29.524, 0.607, 9000, 0, 29.524, 31.694, 2.171, 1800, 31.694, 32.163, 0.469, 7000, 0,     7.959,
 24, 17, 24, 24, 24.736, 0.736, 11000, 0, 24.736, 26.699, 1.962, 598, 26.699, 27.84, 1.141, 17000, 0, 27.84, 30.103, 2.263, 1700, 30.103, 30.711, 0.608, 9000, 0, 30.711, 32.87, 2.16, 1800, 32.87, 33.339, 0.469, 7000, 0,     8.134,
 25, 17, 25, 25, 25.669, 0.669, 10000, 0, 25.669, 27.775, 2.107, 539, 27.775, 28.907, 1.132, 16000, 0, 28.907, 31.05, 2.143, 1600, 31.05, 31.589, 0.539, 8000, 0, 31.589, 33.614, 2.025, 1600, 33.614, 34.016, 0.402, 6000, 0,     7.945,
 26, 17, 26, 26, 26.542, 0.542, 8000, 0, 26.542, 28.622, 2.079, 424, 28.622, 29.707, 1.085, 12000, 0, 29.707, 31.702, 1.995, 1200, 31.702, 32.116, 0.414, 6000, 0, 32.116, 34.311, 2.194, 1200, 34.311, 34.646, 0.336, 5000, 0,     7.768,
 27, 17, 27, 27, 27.535, 0.535, 8000, 0, 27.535, 29.516, 1.981, 442, 29.516, 30.58, 1.063, 13000, 0, 30.58, 32.79, 2.21, 1300, 32.79, 33.264, 0.474, 7000, 0, 33.264, 35.294, 2.03, 1400, 35.294, 35.629, 0.335, 5000, 0,     7.758,
 28, 17, 28, 28, 28.736, 0.736, 11000, 0, 28.736, 30.693, 1.957, 589, 30.693, 31.83, 1.137, 17000, 0, 31.83, 34.111, 2.281, 1700, 34.111, 34.717, 0.606, 9000, 0, 34.717, 36.877, 2.16, 1800, 36.877, 37.346, 0.469, 7000, 0,     8.141,
 29, 17, 29, 29, 29.744, 0.744, 11000, 0, 29.744, 31.818, 2.074, 561, 31.818, 32.897, 1.078, 16000, 0, 32.897, 35.02, 2.123, 1600, 35.02, 35.561, 0.542, 8000, 0, 35.561, 37.481, 1.92, 1600, 37.481, 37.891, 0.41, 6000, 0,     7.737,
 30, 17, 30, 30, 30.539, 0.539, 8000, 0, 30.539, 32.681, 2.141, 432, 32.681, 33.699, 1.018, 12000, 0, 33.699, 35.722, 2.023, 1200, 35.722, 36.136, 0.414, 6000, 0, 36.136, 38.317, 2.18, 1200, 38.317, 38.652, 0.335, 5000, 0,     7.777,
 31, 17, 31, 31, 31.538, 0.538, 8000, 0, 31.538, 33.53, 1.991, 425, 33.53, 34.502, 0.973, 12000, 0, 34.502, 36.619, 2.117, 1200, 36.619, 37.03, 0.411, 6000, 0, 37.03, 38.928, 1.898, 1200, 38.928, 39.263, 0.335, 5000, 0,     7.389,
 32, 17, 32, 32, 32.602, 0.602, 9000, 0, 32.602, 34.43, 1.829, 451, 34.43, 35.369, 0.938, 13000, 0, 35.369, 37.455, 2.087, 1300, 37.455, 37.928, 0.473, 7000, 0, 37.928, 39.999, 2.07, 1400, 39.999, 40.334, 0.335, 5000, 0,     7.397,
 34, 17, 34, 34, 34.536, 0.536, 8000, 0, 34.536, 36.42, 1.885, 422, 36.42, 37.513, 1.092, 12000, 0, 37.513, 39.117, 1.604, 1200, 39.117, 39.999, 0.882, 6000, 0, 39.999, 41.458, 1.459, 1200, 41.458, 41.793, 0.335, 5000, 0,     6.922,
 33, 17, 33, 33, 33.739, 0.739, 11000, 0, 33.739, 35.577, 1.838, 570, 35.577, 36.713, 1.135, 17000, 0, 36.713, 38.989, 2.277, 1700, 38.989, 39.599, 0.609, 9000, 0, 39.599, 41.758, 2.16, 1800, 41.758, 42.26, 0.502, 7000, 0,     8.019,
 35, 17, 35, 35, 35.736, 0.736, 11000, 0, 35.736, 37.573, 1.837, 577, 37.573, 38.709, 1.135, 17000, 0, 38.709, 41.257, 2.549, 1700, 41.257, 41.863, 0.606, 9000, 0, 41.863, 44.02, 2.157, 1800, 44.02, 44.489, 0.469, 7000, 0,     8.284,
 36, 17, 36, 36, 36.735, 0.735, 11000, 0, 36.735, 38.732, 1.997, 580, 38.732, 39.867, 1.135, 17000, 0, 39.867, 42.137, 2.27, 1700, 42.137, 42.751, 0.614, 9000, 0, 42.751, 44.911, 2.16, 1800, 44.911, 45.379, 0.469, 7000, 0,     8.176,
 37, 17, 37, 37, 37.535, 0.535, 8000, 0, 37.535, 39.585, 2.049, 424, 39.585, 40.667, 1.083, 12000, 0, 40.667, 42.861, 2.194, 1200, 42.861, 43.267, 0.406, 6000, 0, 43.267, 45.459, 2.192, 1200, 45.459, 45.795, 0.335, 5000, 0,     7.924,
 38, 17, 38, 38, 38.602, 0.602, 9000, 0, 38.602, 40.515, 1.913, 466, 40.515, 41.534, 1.019, 13000, 0, 41.534, 43.87, 2.336, 1300, 43.87, 44.342, 0.473, 7000, 0, 44.342, 46.59, 2.248, 1400, 46.59, 46.926, 0.335, 5000, 0,     7.988,
 39, 17, 39, 39, 39.672, 0.672, 10000, 0, 39.672, 41.544, 1.872, 511, 41.544, 42.549, 1.005, 15000, 0, 42.549, 44.861, 2.312, 1500, 44.861, 45.401, 0.54, 8000, 0, 45.401, 47.392, 1.991, 1600, 47.392, 47.794, 0.402, 6000, 0,     7.720,
 40, 17, 40, 40, 40.537, 0.537, 8000, 0, 40.537, 42.437, 1.9, 447, 42.437, 43.416, 0.979, 13000, 0, 43.416, 45.603, 2.187, 1300, 45.603, 46.078, 0.475, 7000, 0, 46.078, 48.275, 2.198, 1400, 48.275, 48.612, 0.336, 5000, 0,     7.739,
 41, 17, 41, 41, 41.544, 0.544, 8000, 0, 41.544, 43.249, 1.705, 407, 43.249, 44.219, 0.969, 12000, 0, 44.219, 46.46, 2.241, 1200, 46.46, 46.866, 0.406, 6000, 0, 46.866, 48.836, 1.97, 1200, 48.836, 49.171, 0.335, 5000, 0,     7.292,
 42, 17, 42, 42, 42.539, 0.539, 8000, 0, 42.539, 44.082, 1.543, 414, 44.082, 45.026, 0.944, 12000, 0, 45.026, 47.215, 2.19, 1200, 47.215, 47.629, 0.413, 6000, 0, 47.629, 49.715, 2.086, 1200, 49.715, 50.05, 0.335, 5000, 0,     7.176,
 43, 17, 43, 43, 43.602, 0.602, 9000, 0, 43.602, 44.993, 1.391, 455, 44.993, 45.892, 0.9, 13000, 0, 45.892, 48.199, 2.307, 1300, 48.199, 48.672, 0.473, 7000, 0, 48.672, 50.516, 1.844, 1400, 50.516, 50.851, 0.335, 5000, 0,     6.914,
 44, 17, 44, 44, 44.538, 0.538, 8000, 0, 44.538, 45.856, 1.318, 432, 45.856, 46.7, 0.843, 12000, 0, 46.7, 48.814, 2.115, 1200, 48.814, 49.22, 0.406, 6000, 0, 49.22, 51.159, 1.938, 1200, 51.159, 51.494, 0.335, 5000, 0,     6.620,
 45, 17, 45, 45, 45.603, 0.603, 9000, 0, 45.603, 46.82, 1.217, 479, 46.82, 47.763, 0.942, 14000, 0, 47.763, 50.065, 2.302, 1400, 50.065, 50.54, 0.475, 7000, 0, 50.54, 52.22, 1.68, 1400, 52.22, 52.555, 0.335, 5000, 0,     6.617,
 47, 17, 47, 47, 47.535, 0.535, 8000, 0, 47.535, 48.843, 1.308, 417, 48.843, 49.956, 1.112, 12000, 0, 49.956, 51.664, 1.708, 1200, 51.664, 52.434, 0.77, 6000, 0, 52.434, 53.874, 1.44, 1200, 53.874, 54.209, 0.335, 5000, 0,     6.338,
 46, 17, 46, 46, 46.739, 0.739, 11000, 0, 46.739, 48.011, 1.271, 596, 48.011, 49.156, 1.145, 17000, 0, 49.156, 51.427, 2.272, 1700, 51.427, 52.034, 0.606, 9000, 0, 52.034, 54.194, 2.16, 1800, 54.194, 54.676, 0.482, 7000, 0,     7.454,
 48, 17, 48, 48, 48.735, 0.735, 11000, 0, 48.735, 49.996, 1.26, 574, 49.996, 51.131, 1.135, 17000, 0, 51.131, 53.704, 2.573, 1700, 53.704, 54.31, 0.606, 9000, 0, 54.31, 56.483, 2.172, 1800, 56.483, 56.952, 0.469, 7000, 0,     7.747,
 49, 17, 49, 49, 49.743, 0.743, 11000, 0, 49.743, 51.166, 1.423, 586, 51.166, 52.301, 1.135, 17000, 0, 52.301, 54.565, 2.264, 1700, 54.565, 55.171, 0.606, 9000, 0, 55.171, 57.329, 2.158, 1800, 57.329, 57.798, 0.469, 7000, 0,     7.586,
 50, 17, 50, 50, 50.602, 0.602, 9000, 0, 50.602, 52.124, 1.522, 479, 52.124, 53.236, 1.113, 14000, 0, 53.236, 55.57, 2.334, 1400, 55.57, 56.043, 0.473, 7000, 0, 56.043, 58.171, 2.128, 1400, 58.171, 58.517, 0.345, 5000, 0,     7.570,
 51, 17, 51, 51, 51.535, 0.535, 8000, 0, 51.535, 53, 1.465, 437, 53, 54.11, 1.11, 13000, 0, 54.11, 56.298, 2.188, 1300, 56.298, 56.771, 0.473, 7000, 0, 56.771, 59.018, 2.247, 1400, 59.018, 59.363, 0.345, 5000, 0,     7.483,
 52, 17, 52, 52, 52.535, 0.535, 8000, 0, 52.535, 53.902, 1.367, 447, 53.902, 54.977, 1.075, 13000, 0, 54.977, 57.303, 2.327, 1300, 57.303, 57.776, 0.473, 7000, 0, 57.776, 59.851, 2.075, 1400, 59.851, 60.187, 0.335, 5000, 0,     7.316,
 53, 17, 53, 53, 53.602, 0.602, 9000, 0, 53.602, 54.8, 1.198, 450, 54.8, 55.85, 1.05, 13000, 0, 55.85, 58.031, 2.18, 1300, 58.031, 58.503, 0.473, 7000, 0, 58.503, 60.698, 2.195, 1400, 60.698, 61.044, 0.345, 5000, 0,     7.096,
 54, 17, 54, 54, 54.669, 0.669, 10000, 0, 54.669, 55.828, 1.16, 510, 55.828, 56.855, 1.027, 15000, 0, 56.855, 59.302, 2.447, 1500, 59.302, 59.841, 0.539, 8000, 0, 59.841, 61.771, 1.93, 1600, 61.771, 62.173, 0.402, 6000, 0,     7.103,
 55, 17, 55, 55, 55.735, 0.735, 11000, 0, 55.735, 56.964, 1.229, 562, 56.964, 58.033, 1.069, 16000, 0, 58.033, 60.168, 2.135, 1600, 60.168, 60.707, 0.539, 8000, 0, 60.707, 62.635, 1.928, 1600, 62.635, 63.037, 0.402, 6000, 0,     6.900,
 56, 17, 56, 56, 56.669, 0.669, 10000, 0, 56.669, 58.051, 1.382, 538, 58.051, 59.125, 1.074, 16000, 0, 59.125, 61.441, 2.316, 1600, 61.441, 61.988, 0.547, 8000, 0, 61.988, 63.908, 1.92, 1600, 63.908, 64.31, 0.402, 6000, 0,     7.239,
 57, 17, 57, 57, 57.535, 0.535, 8000, 0, 57.535, 58.865, 1.33, 408, 58.865, 59.934, 1.068, 12000, 0, 59.934, 61.768, 1.834, 1200, 61.768, 62.388, 0.62, 6000, 0, 62.388, 64.091, 1.703, 1200, 64.091, 64.643, 0.552, 5000, 0,     6.556,
 58, 17, 58, 58, 58.535, 0.535, 8000, 0, 58.535, 59.709, 1.173, 417, 59.709, 60.737, 1.029, 12000, 0, 60.737, 63.046, 2.309, 1200, 63.046, 63.452, 0.406, 6000, 0, 63.452, 65.354, 1.902, 1200, 65.354, 65.689, 0.335, 5000, 0,     6.818,
 59, 17, 59, 59, 59.602, 0.602, 9000, 0, 59.602, 60.613, 1.011, 453, 60.613, 61.604, 0.991, 13000, 0, 61.604, 63.508, 1.904, 1300, 63.508, 63.98, 0.473, 7000, 0, 63.98, 65.771, 1.791, 1400, 65.771, 66.11, 0.339, 5000, 0,     6.169,
 60, 17, 60, 60, 60.669, 0.669, 10000, 0, 60.669, 61.681, 1.012, 507, 61.681, 62.683, 1.002, 15000, 0, 62.683, 65.045, 2.362, 1500, 65.045, 65.585, 0.539, 8000, 0, 65.585, 67.523, 1.938, 1600, 67.523, 67.935, 0.412, 6000, 0,     6.854,
 61, 17, 61, 61, 61.669, 0.669, 10000, 0, 61.669, 62.723, 1.054, 521, 62.723, 63.725, 1.002, 15000, 0, 63.725, 65.724, 2, 1500, 65.724, 66.27, 0.545, 8000, 0, 66.27, 68.191, 1.921, 1600, 68.191, 68.592, 0.402, 6000, 0,     6.522,
 62, 17, 62, 62, 62.744, 0.744, 11000, 0, 62.744, 63.865, 1.121, 562, 63.865, 64.934, 1.069, 16000, 0, 64.934, 67.187, 2.253, 1600, 67.187, 67.726, 0.539, 8000, 0, 67.726, 69.647, 1.92, 1600, 69.647, 70.059, 0.412, 6000, 0,     6.902,
 63, 17, 63, 63, 63.608, 0.608, 9000, 0, 63.608, 64.79, 1.183, 463, 64.79, 65.802, 1.012, 13000, 0, 65.802, 67.535, 1.733, 1300, 67.535, 68.193, 0.657, 7000, 0, 68.193, 69.888, 1.695, 1400, 69.888, 70.392, 0.504, 5000, 0,     6.280,
 65, 17, 65, 65, 65.602, 0.602, 9000, 0, 65.602, 66.845, 1.243, 461, 66.845, 67.939, 1.094, 13000, 0, 67.939, 69.678, 1.739, 1300, 69.678, 70.533, 0.855, 7000, 0, 70.533, 72.213, 1.68, 1400, 72.213, 72.548, 0.335, 5000, 0,     6.611,
 64, 17, 64, 64, 64.739, 0.739, 11000, 0, 64.739, 65.925, 1.185, 568, 65.925, 67.066, 1.141, 17000, 0, 67.066, 69.46, 2.394, 1700, 69.46, 70.066, 0.606, 9000, 0, 70.066, 72.233, 2.166, 1800, 72.233, 73.014, 0.782, 7000, 0,     7.493,
 66, 17, 66, 66, 66.669, 0.669, 10000, 0, 66.669, 67.939, 1.27, 539, 67.939, 69.012, 1.073, 16000, 0, 69.012, 71.61, 2.599, 1600, 71.61, 72.15, 0.54, 8000, 0, 72.15, 74.151, 2.001, 1600, 74.151, 74.553, 0.402, 6000, 0,     7.482,
 67, 17, 67, 67, 67.535, 0.535, 8000, 0, 67.535, 68.83, 1.294, 445, 68.83, 69.878, 1.049, 13000, 0, 69.878, 71.61, 1.732, 1300, 71.61, 72.627, 1.016, 7000, 0, 72.627, 74.307, 1.68, 1400, 74.307, 74.886, 0.579, 5000, 0,     6.771,
 68, 17, 68, 68, 68.609, 0.609, 9000, 0, 68.609, 69.812, 1.203, 487, 69.812, 70.812, 1, 14000, 0, 70.812, 73.495, 2.682, 1400, 73.495, 73.967, 0.473, 7000, 0, 73.967, 75.835, 1.868, 1400, 75.835, 76.17, 0.335, 5000, 0,     7.226,
 69, 17, 69, 69, 69.735, 0.735, 11000, 0, 69.735, 70.967, 1.231, 577, 70.967, 72.103, 1.136, 17000, 0, 72.103, 74.385, 2.283, 1700, 74.385, 74.992, 0.606, 9000, 0, 74.992, 77.152, 2.16, 1800, 77.152, 77.63, 0.478, 7000, 0,     7.417,
 70, 17, 70, 70, 70.602, 0.602, 9000, 0, 70.602, 71.895, 1.293, 465, 71.895, 72.979, 1.085, 13000, 0, 72.979, 75.242, 2.263, 1300, 75.242, 75.718, 0.476, 7000, 0, 75.718, 77.515, 1.797, 1400, 77.515, 77.963, 0.449, 5000, 0,     6.913,
 71, 17, 71, 71, 71.739, 0.739, 11000, 0, 71.739, 73.009, 1.27, 555, 73.009, 74.084, 1.075, 16000, 0, 74.084, 76.522, 2.437, 1600, 76.522, 77.064, 0.543, 8000, 0, 77.064, 79.082, 2.017, 1600, 79.082, 79.484, 0.402, 6000, 0,     7.342,
 72, 17, 72, 72, 72.669, 0.669, 10000, 0, 72.669, 74.106, 1.437, 549, 74.106, 75.175, 1.069, 16000, 0, 75.175, 77.378, 2.204, 1600, 77.378, 77.918, 0.539, 8000, 0, 77.918, 79.843, 1.925, 1600, 79.843, 80.245, 0.402, 6000, 0,     7.174,
 73, 17, 73, 73, 73.538, 0.538, 8000, 0, 73.538, 74.938, 1.4, 417, 74.938, 75.976, 1.038, 12000, 0, 75.976, 78.128, 2.151, 1200, 78.128, 78.542, 0.415, 6000, 0, 78.542, 80.524, 1.982, 1200, 80.524, 80.862, 0.338, 5000, 0,     6.986,
 74, 17, 74, 74, 74.744, 0.744, 11000, 0, 74.744, 76.094, 1.35, 571, 76.094, 77.237, 1.144, 17000, 0, 77.237, 79.654, 2.416, 1700, 79.654, 80.26, 0.606, 9000, 0, 80.26, 82.437, 2.177, 1800, 82.437, 82.911, 0.474, 7000, 0,     7.693,
 75, 17, 75, 75, 75.735, 0.735, 11000, 0, 75.735, 77.299, 1.564, 596, 77.299, 78.434, 1.135, 17000, 0, 78.434, 80.706, 2.272, 1700, 80.706, 81.312, 0.606, 9000, 0, 81.312, 83.478, 2.165, 1800, 83.478, 83.946, 0.469, 7000, 0,     7.742,
 76, 17, 76, 76, 76.538, 0.538, 8000, 0, 76.538, 78.128, 1.589, 407, 78.128, 79.234, 1.107, 12000, 0, 79.234, 81.268, 2.033, 1200, 81.268, 81.713, 0.445, 6000, 0, 81.713, 83.876, 2.163, 1200, 83.876, 84.287, 0.411, 5000, 0,     7.338,
 77, 17, 77, 77, 77.674, 0.674, 10000, 0, 77.674, 79.135, 1.462, 504, 79.135, 80.234, 1.099, 15000, 0, 80.234, 82.709, 2.475, 1500, 82.709, 83.256, 0.547, 8000, 0, 83.256, 85.398, 2.142, 1600, 85.398, 85.8, 0.402, 6000, 0,     7.724,
 78, 17, 78, 78, 78.679, 0.679, 10000, 0, 78.679, 80.141, 1.463, 504, 80.141, 81.234, 1.093, 15000, 0, 81.234, 83.282, 2.048, 1500, 83.282, 83.821, 0.539, 8000, 0, 83.821, 85.814, 1.993, 1600, 85.814, 86.226, 0.412, 6000, 0,     7.135,
 79, 17, 79, 79, 79.535, 0.535, 8000, 0, 79.535, 80.971, 1.436, 416, 80.971, 82.034, 1.063, 12000, 0, 82.034, 84.31, 2.276, 1200, 84.31, 84.717, 0.407, 6000, 0, 84.717, 86.844, 2.127, 1200, 86.844, 87.18, 0.335, 5000, 0,     7.309,
 80, 17, 80, 80, 80.603, 0.603, 9000, 0, 80.603, 81.902, 1.298, 466, 81.902, 82.901, 0.999, 13000, 0, 82.901, 85.02, 2.119, 1300, 85.02, 85.493, 0.473, 7000, 0, 85.493, 87.502, 2.01, 1400, 87.502, 87.838, 0.335, 5000, 0,     6.899,
 81, 17, 81, 81, 81.536, 0.536, 8000, 0, 81.536, 82.744, 1.208, 422, 82.744, 83.709, 0.965, 12000, 0, 83.709, 85.913, 2.205, 1200, 85.913, 86.319, 0.406, 6000, 0, 86.319, 88.284, 1.964, 1200, 88.284, 88.621, 0.338, 5000, 0,     6.748,
 82, 17, 82, 82, 82.538, 0.538, 8000, 0, 82.538, 83.588, 1.05, 418, 83.588, 84.509, 0.921, 12000, 0, 84.509, 86.619, 2.11, 1200, 86.619, 87.025, 0.406, 6000, 0, 87.025, 88.942, 1.917, 1200, 88.942, 89.277, 0.335, 5000, 0,     6.404,
 83, 17, 83, 83, 83.669, 0.669, 10000, 0, 83.669, 84.731, 1.062, 532, 84.731, 85.739, 1.008, 15000, 0, 85.739, 87.916, 2.177, 1500, 87.916, 88.463, 0.548, 8000, 0, 88.463, 90.403, 1.94, 1600, 90.403, 90.805, 0.402, 6000, 0,     6.734,
 84, 17, 84, 84, 84.607, 0.607, 9000, 0, 84.607, 85.727, 1.119, 492, 85.727, 86.679, 0.952, 14000, 0, 86.679, 88.546, 1.867, 1400, 88.546, 89.018, 0.473, 7000, 0, 89.018, 90.699, 1.68, 1400, 90.699, 91.138, 0.44, 5000, 0,     6.091,
