Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 12, 0, 12, 12, 13.21, 1.21, 12288, 0, 13.21, 14.902, 1.692, 633, 14.902, 16.096, 1.194, 19456, 0, 16.096, 17.305, 1.209, 1520, 17.305, 18.247, 0.942, 9216, 0, 18.247, 19.269, 1.022, 1350, 19.269, 20.274, 1.005, 6144, 0, 20.274, 21.281, 1.007, 1200, 21.281, 21.748, 0.466, 5120, 0,     9.748,
 13, 0, 13, 13, 14.352, 1.352, 15360, 0, 14.352, 16.232, 1.879, 771, 16.232, 17.432, 1.2, 23552, 0, 17.432, 18.67, 1.238, 1840, 18.67, 19.821, 1.151, 11264, 0, 19.821, 21.069, 1.248, 1650, 21.069, 22.078, 1.009, 7168, 0, 22.078, 23.319, 1.241, 1400, 23.319, 23.766, 0.447, 5120, 0,    10.766,
 14, 0, 14, 14, 15.367, 1.367, 13312, 0, 15.367, 17.288, 1.921, 696, 17.288, 18.509, 1.221, 20480, 0, 18.509, 19.783, 1.274, 1600, 19.783, 20.881, 1.097, 10240, 0, 20.881, 22.203, 1.322, 1500, 22.203, 23.221, 1.018, 6144, 0, 23.221, 24.274, 1.053, 1200, 24.274, 24.726, 0.452, 5120, 0,    10.726,
 15, 0, 15, 15, 16.357, 1.357, 13312, 0, 16.357, 18.379, 2.022, 697, 18.379, 19.468, 1.088, 20480, 0, 19.468, 20.833, 1.366, 1600, 20.833, 21.901, 1.067, 10240, 0, 21.901, 23.241, 1.34, 1500, 23.241, 24.394, 1.154, 6144, 0, 24.394, 25.316, 0.921, 1200, 25.316, 25.764, 0.448, 5120, 0,    10.764,
 16, 0, 16, 16, 17.338, 1.338, 13312, 0, 17.338, 19.401, 2.064, 652, 19.401, 20.375, 0.974, 19456, 0, 20.375, 21.85, 1.474, 1520, 21.85, 22.862, 1.012, 9216, 0, 22.862, 24.234, 1.372, 1350, 24.234, 25.326, 1.092, 6144, 0, 25.326, 26.354, 1.029, 1200, 26.354, 26.847, 0.493, 5120, 0,    10.847,
 17, 0, 17, 17, 18.123, 1.123, 10240, 0, 18.123, 20.247, 2.124, 539, 20.247, 21.152, 0.905, 16384, 0, 21.152, 22.693, 1.541, 1280, 22.693, 23.826, 1.133, 8192, 0, 23.826, 25.178, 1.352, 1200, 25.178, 25.998, 0.82, 5120, 0, 25.998, 27.206, 1.209, 1000, 27.206, 27.57, 0.363, 4096, 0,    10.570,
 18, 0, 18, 18, 19.266, 1.266, 15360, 0, 19.266, 21.541, 2.275, 760, 21.541, 22.683, 1.142, 22528, 0, 22.683, 23.992, 1.309, 1760, 23.992, 25.144, 1.152, 11264, 0, 25.144, 26.475, 1.33, 1650, 26.475, 27.529, 1.054, 7168, 0, 27.529, 28.649, 1.12, 1400, 28.649, 29.141, 0.491, 5120, 0,    11.141,
 19, 0, 19, 19, 19.999, 0.999, 10240, 0, 19.999, 22.438, 2.439, 528, 22.438, 23.486, 1.047, 15360, 0, 23.486, 24.981, 1.496, 1200, 24.981, 25.932, 0.951, 7168, 0, 25.932, 27.172, 1.24, 1050, 27.172, 28.116, 0.944, 4096, 0, 28.116, 29.268, 1.152, 800, 29.268, 29.564, 0.296, 3072, 0,    10.564,
 20, 0, 20, 20, 20.867, 0.867, 11264, 0, 20.867, 23.373, 2.506, 586, 23.373, 24.41, 1.037, 17408, 0, 24.41, 25.946, 1.536, 1360, 25.946, 26.734, 0.788, 8192, 0, 26.734, 28.002, 1.268, 1200, 28.002, 28.836, 0.834, 5120, 0, 28.836, 30.055, 1.22, 1000, 30.055, 30.397, 0.342, 4096, 0,    10.397,
 21, 0, 21, 21, 21.908, 0.908, 12288, 0, 21.908, 24.341, 2.433, 604, 24.341, 25.272, 0.931, 18432, 0, 25.272, 26.893, 1.621, 1440, 26.893, 28.017, 1.124, 9216, 0, 28.017, 29.152, 1.135, 1350, 29.152, 30.034, 0.882, 6144, 0, 30.034, 30.969, 0.936, 1200, 30.969, 31.443, 0.473, 5120, 0,    10.443,
 22, 0, 22, 22, 23.02, 1.02, 13312, 0, 23.02, 25.406, 2.386, 665, 25.406, 26.35, 0.944, 19456, 0, 26.35, 27.909, 1.559, 1520, 27.909, 28.996, 1.086, 9216, 0, 28.996, 30.162, 1.166, 1350, 30.162, 31.107, 0.945, 6144, 0, 31.107, 31.997, 0.89, 1200, 31.997, 32.487, 0.49, 5120, 0,    10.487,
 23, 0, 23, 23, 23.832, 0.832, 10240, 0, 23.832, 26.213, 2.381, 545, 26.213, 27.223, 1.01, 16384, 0, 27.223, 28.79, 1.567, 1280, 28.79, 29.784, 0.993, 8192, 0, 29.784, 31.107, 1.323, 1200, 31.107, 31.777, 0.67, 5120, 0, 31.777, 32.738, 0.962, 1000, 32.738, 33.156, 0.418, 4096, 0,    10.156,
 24, 0, 24, 24, 25.077, 1.077, 14336, 0, 25.077, 27.383, 2.306, 744, 27.383, 28.484, 1.101, 22528, 0, 28.484, 30.02, 1.536, 1760, 30.02, 31.117, 1.097, 11264, 0, 31.117, 32.369, 1.252, 1650, 32.369, 33.643, 1.274, 7168, 0, 33.643, 34.698, 1.055, 1400, 34.698, 35.245, 0.547, 5120, 0,    11.245,
 25, 0, 25, 25, 25.991, 0.991, 11264, 0, 25.991, 28.308, 2.317, 569, 28.308, 29.359, 1.051, 17408, 0, 29.359, 30.973, 1.614, 1360, 30.973, 31.945, 0.971, 8192, 0, 31.945, 33.175, 1.231, 1200, 33.175, 34.366, 1.191, 5120, 0, 34.366, 35.461, 1.095, 1000, 35.461, 35.837, 0.376, 4096, 0,    10.837,
 26, 0, 26, 26, 27.09, 1.09, 14336, 0, 27.09, 29.725, 2.635, 749, 29.725, 30.833, 1.108, 22528, 0, 30.833, 32.171, 1.338, 1760, 32.171, 33.358, 1.186, 11264, 0, 33.358, 34.445, 1.087, 1650, 34.445, 35.496, 1.051, 7168, 0, 35.496, 36.684, 1.188, 1400, 36.684, 37.128, 0.444, 5120, 0,    11.128,
 27, 0, 27, 27, 28.298, 1.298, 14336, 0, 28.298, 30.864, 2.565, 718, 30.864, 31.929, 1.065, 21504, 0, 31.929, 33.353, 1.425, 1680, 33.353, 34.471, 1.117, 10240, 0, 34.471, 35.461, 0.991, 1500, 35.461, 36.322, 0.861, 6144, 0, 36.322, 37.629, 1.307, 1200, 37.629, 38.13, 0.501, 5120, 0,    11.130,
 28, 0, 28, 28, 29.264, 1.264, 11264, 0, 29.264, 31.871, 2.608, 564, 31.871, 32.779, 0.908, 16384, 0, 32.779, 34.256, 1.477, 1280, 34.256, 35.331, 1.075, 8192, 0, 35.331, 36.468, 1.136, 1200, 36.468, 37.277, 0.809, 5120, 0, 37.277, 38.374, 1.097, 1000, 38.374, 38.726, 0.352, 4096, 0,    10.726,
 29, 0, 29, 29, 30.226, 1.226, 13312, 0, 30.226, 32.906, 2.68, 672, 32.906, 33.921, 1.015, 20480, 0, 33.921, 35.314, 1.393, 1600, 35.314, 36.298, 0.984, 10240, 0, 36.298, 37.594, 1.296, 1500, 37.594, 38.527, 0.933, 6144, 0, 38.527, 39.568, 1.041, 1200, 39.568, 40.044, 0.476, 5120, 0,    11.044,
 30, 0, 30, 30, 31.186, 1.186, 12288, 0, 31.186, 33.83, 2.644, 611, 33.83, 34.805, 0.975, 18432, 0, 34.805, 36.318, 1.512, 1440, 36.318, 37.285, 0.967, 9216, 0, 37.285, 38.505, 1.22, 1350, 38.505, 39.366, 0.862, 6144, 0, 39.366, 40.462, 1.095, 1200, 40.462, 40.91, 0.448, 5120, 0,    10.910,
 31, 0, 31, 31, 32.225, 1.225, 14336, 0, 32.225, 34.911, 2.686, 702, 34.911, 36.038, 1.128, 21504, 0, 36.038, 37.478, 1.439, 1680, 37.478, 38.541, 1.063, 10240, 0, 38.541, 39.752, 1.212, 1500, 39.752, 40.643, 0.89, 6144, 0, 40.643, 41.598, 0.955, 1200, 41.598, 42.079, 0.481, 5120, 0,    11.079,
 32, 0, 32, 32, 33.158, 1.158, 12288, 0, 33.158, 35.978, 2.82, 609, 35.978, 36.95, 0.973, 18432, 0, 36.95, 38.409, 1.459, 1440, 38.409, 39.453, 1.043, 9216, 0, 39.453, 40.673, 1.22, 1350, 40.673, 41.621, 0.948, 6144, 0, 41.621, 42.575, 0.954, 1200, 42.575, 43.123, 0.548, 5120, 0,    11.123,
 33, 0, 33, 33, 34.016, 1.016, 11264, 0, 34.016, 36.852, 2.836, 570, 36.852, 37.923, 1.071, 17408, 0, 37.923, 39.361, 1.439, 1360, 39.361, 40.228, 0.867, 8192, 0, 40.228, 41.651, 1.423, 1200, 41.651, 42.424, 0.773, 5120, 0, 42.424, 43.368, 0.945, 1000, 43.368, 43.753, 0.384, 4096, 0,    10.753,
 34, 0, 34, 34, 35.045, 1.045, 12288, 0, 35.045, 37.797, 2.752, 637, 37.797, 38.859, 1.062, 19456, 0, 38.859, 40.481, 1.622, 1520, 40.481, 41.335, 0.854, 9216, 0, 41.335, 42.63, 1.295, 1350, 42.63, 43.451, 0.821, 6144, 0, 43.451, 44.376, 0.925, 1200, 44.376, 44.912, 0.536, 5120, 0,    10.912,
 35, 0, 35, 35, 35.983, 0.983, 12288, 0, 35.983, 38.815, 2.832, 605, 38.815, 39.892, 1.077, 18432, 0, 39.892, 41.454, 1.562, 1440, 41.454, 42.635, 1.181, 9216, 0, 42.635, 43.611, 0.977, 1350, 43.611, 44.516, 0.905, 6144, 0, 44.516, 45.559, 1.043, 1200, 45.559, 46.034, 0.475, 5120, 0,    11.034,
 36, 0, 36, 36, 37.085, 1.085, 13312, 0, 37.085, 40, 2.915, 656, 40, 41.135, 1.135, 19456, 0, 41.135, 42.505, 1.37, 1520, 42.505, 43.659, 1.154, 9216, 0, 43.659, 44.576, 0.917, 1350, 44.576, 45.559, 0.983, 6144, 0, 45.559, 46.587, 1.028, 1200, 46.587, 47.199, 0.612, 5120, 0,    11.199,
 37, 0, 37, 37, 38.189, 1.189, 13312, 0, 38.189, 41.044, 2.855, 661, 41.044, 42.128, 1.084, 19456, 0, 42.128, 43.686, 1.559, 1520, 43.686, 44.889, 1.203, 9216, 0, 44.889, 45.796, 0.907, 1350, 45.796, 46.597, 0.8, 6144, 0, 46.597, 47.54, 0.944, 1200, 47.54, 48.033, 0.492, 5120, 0,    11.033,
 38, 0, 38, 38, 38.956, 0.956, 10240, 0, 38.956, 41.854, 2.898, 521, 41.854, 42.843, 0.989, 15360, 0, 42.843, 44.648, 1.805, 1200, 44.648, 45.599, 0.951, 7168, 0, 45.599, 46.496, 0.897, 1050, 46.496, 47.13, 0.634, 4096, 0, 47.13, 48.145, 1.015, 800, 48.145, 48.409, 0.264, 3072, 0,    10.409,
 39, 0, 39, 39, 39.912, 0.912, 12288, 0, 39.912, 42.993, 3.081, 641, 42.993, 43.979, 0.986, 19456, 0, 43.979, 45.826, 1.847, 1520, 45.826, 46.746, 0.919, 9216, 0, 46.746, 47.686, 0.94, 1350, 47.686, 48.596, 0.911, 6144, 0, 48.596, 49.816, 1.219, 1200, 49.816, 50.258, 0.442, 5120, 0,    11.258,
 40, 0, 40, 40, 40.848, 0.848, 11264, 0, 40.848, 43.9, 3.052, 584, 43.9, 44.857, 0.957, 17408, 0, 44.857, 46.861, 2.004, 1360, 46.861, 47.727, 0.866, 8192, 0, 47.727, 48.54, 0.813, 1200, 48.54, 49.331, 0.791, 5120, 0, 49.331, 50.576, 1.245, 1000, 50.576, 50.954, 0.378, 4096, 0,    10.954,
 41, 0, 41, 41, 42.198, 1.198, 13312, 0, 42.198, 44.959, 2.761, 692, 44.959, 46.002, 1.043, 20480, 0, 46.002, 47.896, 1.894, 1600, 47.896, 48.961, 1.064, 10240, 0, 48.961, 49.969, 1.009, 1500, 49.969, 50.88, 0.911, 6144, 0, 50.88, 51.801, 0.921, 1200, 51.801, 52.297, 0.497, 5120, 0,    11.297,
 42, 0, 42, 42, 43.609, 1.609, 14336, 0, 43.609, 46.061, 2.452, 726, 46.061, 47.062, 1.001, 21504, 0, 47.062, 48.946, 1.885, 1680, 48.946, 50.025, 1.079, 10240, 0, 50.025, 51.025, 1, 1500, 51.025, 51.93, 0.905, 6144, 0, 51.93, 52.925, 0.995, 1200, 52.925, 53.371, 0.446, 5120, 0,    11.371,
 43, 0, 43, 43, 44.867, 1.867, 15360, 0, 44.867, 47.447, 2.58, 759, 47.447, 48.559, 1.111, 22528, 0, 48.559, 50.297, 1.739, 1760, 50.297, 51.408, 1.111, 11264, 0, 51.408, 52.582, 1.174, 1650, 52.582, 53.549, 0.967, 7168, 0, 53.549, 54.769, 1.22, 1400, 54.769, 55.217, 0.448, 5120, 0,    12.217,
 44, 0, 44, 44, 45.674, 1.674, 10240, 0, 45.674, 48.383, 2.709, 525, 48.383, 49.335, 0.952, 15360, 0, 49.335, 51.197, 1.862, 1200, 51.197, 52.176, 0.979, 7168, 0, 52.176, 53.426, 1.249, 1050, 53.426, 54.112, 0.687, 4096, 0, 54.112, 55.423, 1.311, 800, 55.423, 55.723, 0.3, 3072, 0,    11.723,
 45, 0, 45, 45, 46.782, 1.782, 13312, 0, 46.782, 49.553, 2.771, 676, 49.553, 50.573, 1.021, 20480, 0, 50.573, 52.256, 1.683, 1600, 52.256, 53.389, 1.132, 10240, 0, 53.389, 54.536, 1.147, 1500, 54.536, 55.465, 0.929, 6144, 0, 55.465, 56.463, 0.998, 1200, 56.463, 56.912, 0.449, 5120, 0,    11.912,
 46, 0, 46, 46, 47.845, 1.845, 12288, 0, 47.845, 50.513, 2.669, 626, 50.513, 51.603, 1.09, 18432, 0, 51.603, 53.512, 1.909, 1440, 53.512, 54.425, 0.913, 9216, 0, 54.425, 55.584, 1.158, 1350, 55.584, 56.428, 0.844, 6144, 0, 56.428, 57.398, 0.97, 1200, 57.398, 57.945, 0.547, 5120, 0,    11.945,
 47, 0, 47, 47, 49.05, 2.05, 14336, 0, 49.05, 51.623, 2.573, 713, 51.623, 52.733, 1.109, 21504, 0, 52.733, 54.819, 2.087, 1680, 54.819, 55.801, 0.982, 10240, 0, 55.801, 56.946, 1.145, 1500, 56.946, 57.844, 0.898, 6144, 0, 57.844, 58.873, 1.03, 1200, 58.873, 59.45, 0.577, 5120, 0,    12.450,
 48, 0, 48, 48, 49.88, 1.88, 11264, 0, 49.88, 52.619, 2.739, 595, 52.619, 53.56, 0.941, 17408, 0, 53.56, 55.87, 2.31, 1360, 55.87, 56.807, 0.938, 8192, 0, 56.807, 57.762, 0.955, 1200, 57.762, 58.686, 0.924, 5120, 0, 58.686, 59.616, 0.93, 1000, 59.616, 60.038, 0.421, 4096, 0,    12.038,
 49, 0, 49, 49, 50.837, 1.837, 10240, 0, 50.837, 53.492, 2.655, 530, 53.492, 54.364, 0.872, 15360, 0, 54.364, 56.779, 2.415, 1200, 56.779, 57.491, 0.712, 7168, 0, 57.491, 58.483, 0.992, 1050, 58.483, 59.29, 0.806, 4096, 0, 59.29, 60.253, 0.963, 800, 60.253, 60.573, 0.32, 3072, 0,    11.573,
 50, 0, 50, 50, 51.635, 1.635, 10240, 0, 51.635, 54.311, 2.675, 542, 54.311, 55.248, 0.937, 16384, 0, 55.248, 57.798, 2.551, 1280, 57.798, 58.574, 0.776, 8192, 0, 58.574, 59.408, 0.833, 1200, 59.408, 60.147, 0.739, 5120, 0, 60.147, 61.037, 0.89, 1000, 61.037, 61.414, 0.377, 4096, 0,    11.414,
 51, 0, 51, 51, 52.52, 1.52, 11264, 0, 52.52, 55.322, 2.802, 562, 55.322, 56.282, 0.96, 16384, 0, 56.282, 58.692, 2.411, 1280, 58.692, 59.639, 0.946, 8192, 0, 59.639, 60.461, 0.823, 1200, 60.461, 61.161, 0.7, 5120, 0, 61.161, 61.935, 0.774, 1000, 61.935, 62.307, 0.371, 4096, 0,    11.307,
 52, 0, 52, 52, 53.662, 1.662, 14336, 0, 53.662, 56.481, 2.819, 748, 56.481, 57.546, 1.065, 22528, 0, 57.546, 59.827, 2.281, 1760, 59.827, 61.195, 1.368, 11264, 0, 61.195, 62.449, 1.254, 1650, 62.449, 63.607, 1.158, 7168, 0, 63.607, 64.761, 1.154, 1400, 64.761, 65.236, 0.475, 5120, 0,    13.236,
 53, 0, 53, 53, 54.865, 1.865, 13312, 0, 54.865, 57.584, 2.719, 667, 57.584, 58.692, 1.109, 20480, 0, 58.692, 60.957, 2.265, 1600, 60.957, 62.343, 1.385, 10240, 0, 62.343, 63.521, 1.178, 1500, 63.521, 64.412, 0.891, 6144, 0, 64.412, 65.722, 1.31, 1200, 65.722, 66.269, 0.547, 5120, 0,    13.269,
 54, 0, 54, 54, 55.776, 1.776, 11264, 0, 55.776, 58.483, 2.707, 581, 58.483, 59.77, 1.287, 17408, 0, 59.77, 61.991, 2.221, 1360, 61.991, 63.181, 1.19, 8192, 0, 63.181, 64.376, 1.195, 1200, 64.376, 65.186, 0.81, 5120, 0, 65.186, 66.692, 1.505, 1000, 66.692, 67.128, 0.437, 4096, 0,    13.128,
 55, 0, 55, 55, 56.857, 1.857, 14336, 0, 56.857, 59.627, 2.77, 712, 59.627, 60.947, 1.32, 21504, 0, 60.947, 63.128, 2.181, 1680, 63.128, 64.167, 1.04, 10240, 0, 64.167, 65.427, 1.259, 1500, 65.427, 66.395, 0.968, 6144, 0, 66.395, 67.812, 1.418, 1200, 67.812, 68.313, 0.501, 5120, 0,    13.313,
 56, 0, 56, 56, 57.993, 1.993, 13312, 0, 57.993, 60.757, 2.764, 656, 60.757, 61.993, 1.236, 19456, 0, 61.993, 64.104, 2.111, 1520, 64.104, 65.172, 1.068, 9216, 0, 65.172, 66.395, 1.222, 1350, 66.395, 67.326, 0.931, 6144, 0, 67.326, 69.017, 1.691, 1200, 69.017, 69.492, 0.475, 5120, 0,    13.492,
 57, 0, 57, 57, 59.146, 2.146, 15360, 0, 59.146, 62.035, 2.89, 765, 62.035, 63.177, 1.142, 22528, 0, 63.177, 65.26, 2.083, 1760, 65.26, 66.446, 1.185, 11264, 0, 66.446, 67.771, 1.326, 1650, 67.771, 68.867, 1.096, 7168, 0, 68.867, 70.264, 1.397, 1400, 70.264, 70.837, 0.572, 5120, 0,    13.837,
 58, 0, 58, 58, 60.088, 2.088, 11264, 0, 60.088, 62.938, 2.849, 550, 62.938, 63.959, 1.022, 16384, 0, 63.959, 66.075, 2.116, 1280, 66.075, 67.199, 1.124, 8192, 0, 67.199, 68.587, 1.388, 1200, 68.587, 69.572, 0.985, 5120, 0, 69.572, 71.224, 1.652, 1000, 71.224, 71.576, 0.352, 4096, 0,    13.576,
 59, 0, 59, 59, 61.259, 2.259, 14336, 0, 61.259, 64.222, 2.963, 746, 64.222, 65.413, 1.19, 22528, 0, 65.413, 67.169, 1.757, 1760, 67.169, 68.456, 1.286, 11264, 0, 68.456, 69.679, 1.223, 1650, 69.679, 70.715, 1.036, 7168, 0, 70.715, 72.373, 1.659, 1400, 72.373, 72.871, 0.498, 5120, 0,    13.871,
 60, 0, 60, 60, 62.398, 2.398, 14336, 0, 62.398, 65.357, 2.959, 708, 65.357, 66.58, 1.222, 21504, 0, 66.58, 68.233, 1.653, 1680, 68.233, 69.416, 1.184, 10240, 0, 69.416, 70.784, 1.367, 1500, 70.784, 71.738, 0.954, 6144, 0, 71.738, 73.316, 1.578, 1200, 73.316, 73.777, 0.462, 5120, 0,    13.777,
 61, 0, 61, 61, 63.293, 2.293, 12288, 0, 63.293, 66.422, 3.129, 641, 66.422, 67.623, 1.201, 19456, 0, 67.623, 69.276, 1.653, 1520, 69.276, 70.384, 1.107, 9216, 0, 70.384, 71.823, 1.439, 1350, 71.823, 72.689, 0.866, 6144, 0, 72.689, 74.307, 1.618, 1200, 74.307, 74.739, 0.433, 5120, 0,    13.739,
 62, 0, 62, 62, 64.264, 2.264, 12288, 0, 64.264, 67.401, 3.136, 605, 67.401, 68.554, 1.153, 18432, 0, 68.554, 70.266, 1.712, 1440, 70.266, 71.439, 1.173, 9216, 0, 71.439, 72.84, 1.402, 1350, 72.84, 73.784, 0.944, 6144, 0, 73.784, 75.29, 1.506, 1200, 75.29, 75.746, 0.456, 5120, 0,    13.746,
 63, 0, 63, 63, 65.189, 2.189, 11264, 0, 65.189, 68.342, 3.152, 598, 68.342, 69.432, 1.091, 17408, 0, 69.432, 71.19, 1.758, 1360, 71.19, 72.353, 1.163, 8192, 0, 72.353, 73.745, 1.392, 1200, 73.745, 74.578, 0.833, 5120, 0, 74.578, 76.066, 1.488, 1000, 76.066, 76.472, 0.406, 4096, 0,    13.472,
 64, 0, 64, 64, 66.224, 2.224, 14336, 0, 66.224, 69.499, 3.275, 703, 69.499, 70.768, 1.269, 21504, 0, 70.768, 72.332, 1.564, 1680, 72.332, 73.504, 1.172, 10240, 0, 73.504, 74.783, 1.279, 1500, 74.783, 75.791, 1.008, 6144, 0, 75.791, 77.024, 1.233, 1200, 77.024, 77.471, 0.447, 5120, 0,    13.471,
 65, 0, 65, 65, 67.055, 2.055, 11264, 0, 67.055, 70.486, 3.431, 592, 70.486, 71.703, 1.217, 17408, 0, 71.703, 73.207, 1.504, 1360, 73.207, 74.343, 1.135, 8192, 0, 74.343, 75.692, 1.349, 1200, 75.692, 76.462, 0.77, 5120, 0, 76.462, 77.907, 1.445, 1000, 77.907, 78.309, 0.402, 4096, 0,    13.309,
