Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 27, 7, 27, 27, 28.702, 1.702, 14336, 0, 28.702, 30.767, 2.066, 748, 30.767, 32.077, 1.309, 22528, 0, 32.077, 33.312, 1.235, 3300, 33.312, 34.333, 1.021, 14336, 0, 34.333, 35.557, 1.224, 2800, 35.557, 36.121, 0.564, 11264, 0,     9.121,
 28, 7, 28, 28, 29.832, 1.832, 14336, 0, 29.832, 31.957, 2.125, 736, 31.957, 33.313, 1.356, 22528, 0, 33.313, 34.54, 1.227, 3300, 34.54, 35.649, 1.108, 14336, 0, 35.649, 36.696, 1.047, 2800, 36.696, 37.316, 0.62, 11264, 0,     9.316,
 29, 7, 29, 29, 30.999, 1.999, 13312, 0, 30.999, 33.088, 2.089, 693, 33.088, 34.401, 1.313, 20480, 0, 34.401, 35.649, 1.247, 3000, 35.649, 36.521, 0.873, 13312, 0, 36.521, 37.735, 1.214, 2600, 37.735, 38.188, 0.453, 10240, 0,     9.188,
 30, 7, 30, 30, 32.196, 2.196, 14336, 0, 32.196, 34.28, 2.084, 723, 34.28, 35.58, 1.3, 21504, 0, 35.58, 36.801, 1.221, 3150, 36.801, 37.977, 1.176, 14336, 0, 37.977, 39.2, 1.223, 2800, 39.2, 39.702, 0.501, 11264, 0,     9.702,
 31, 7, 31, 31, 32.951, 1.951, 10240, 0, 32.951, 35.173, 2.221, 529, 35.173, 36.42, 1.247, 15360, 0, 36.42, 37.574, 1.154, 2250, 37.574, 38.741, 1.167, 10240, 0, 38.741, 40.013, 1.272, 2000, 40.013, 40.419, 0.406, 8192, 0,     9.419,
 32, 7, 32, 32, 33.818, 1.818, 11264, 0, 33.818, 36.189, 2.371, 597, 36.189, 37.267, 1.078, 17408, 0, 37.267, 38.592, 1.324, 2550, 38.592, 39.539, 0.948, 11264, 0, 39.539, 40.864, 1.325, 2200, 40.864, 41.279, 0.415, 9216, 0,     9.279,
 33, 7, 33, 33, 35.001, 2.001, 15360, 0, 35.001, 37.519, 2.519, 775, 37.519, 38.714, 1.194, 23552, 0, 38.714, 39.926, 1.212, 3450, 39.926, 41.225, 1.299, 15360, 0, 41.225, 42.494, 1.27, 3000, 42.494, 43.023, 0.528, 12288, 0,    10.023,
 34, 7, 34, 34, 35.896, 1.896, 11264, 0, 35.896, 38.562, 2.666, 594, 38.562, 39.611, 1.05, 17408, 0, 39.611, 40.851, 1.24, 2550, 40.851, 42.079, 1.228, 11264, 0, 42.079, 43.368, 1.289, 2200, 43.368, 43.77, 0.402, 9216, 0,     9.770,
 35, 7, 35, 35, 36.871, 1.871, 13312, 0, 36.871, 39.718, 2.847, 663, 39.718, 40.693, 0.976, 19456, 0, 40.693, 41.859, 1.166, 2850, 41.859, 42.919, 1.06, 12288, 0, 42.919, 44.396, 1.477, 2400, 44.396, 44.902, 0.506, 10240, 0,     9.902,
 36, 7, 36, 36, 37.748, 1.748, 12288, 0, 37.748, 40.851, 3.103, 611, 40.851, 41.743, 0.892, 18432, 0, 41.743, 42.938, 1.195, 2700, 42.938, 43.868, 0.93, 12288, 0, 43.868, 45.396, 1.528, 2400, 45.396, 45.958, 0.563, 10240, 0,     9.958,
 37, 7, 37, 37, 38.552, 1.552, 11264, 0, 38.552, 41.761, 3.209, 578, 41.761, 42.62, 0.859, 17408, 0, 42.62, 43.918, 1.298, 2550, 43.918, 44.777, 0.859, 11264, 0, 44.777, 46.261, 1.484, 2200, 46.261, 46.722, 0.461, 9216, 0,     9.722,
 38, 7, 38, 38, 39.601, 1.601, 13312, 0, 39.601, 42.938, 3.336, 694, 42.938, 44.011, 1.074, 20480, 0, 44.011, 45.085, 1.074, 3000, 45.085, 46.054, 0.969, 13312, 0, 46.054, 47.266, 1.211, 2600, 47.266, 47.807, 0.541, 10240, 0,     9.807,
 39, 7, 39, 39, 40.942, 1.942, 14336, 0, 40.942, 44.18, 3.238, 733, 44.18, 45.207, 1.027, 21504, 0, 45.207, 46.354, 1.147, 3150, 46.354, 47.452, 1.098, 14336, 0, 47.452, 48.523, 1.071, 2800, 48.523, 49.001, 0.478, 11264, 0,    10.001,
 40, 7, 40, 40, 42.101, 2.101, 15360, 0, 42.101, 45.328, 3.227, 754, 45.328, 46.478, 1.15, 22528, 0, 46.478, 47.661, 1.183, 3300, 47.661, 48.867, 1.206, 14336, 0, 48.867, 50.053, 1.186, 2800, 50.053, 50.551, 0.497, 11264, 0,    10.551,
 41, 7, 41, 41, 43.147, 2.147, 13312, 0, 43.147, 46.516, 3.37, 681, 46.516, 47.598, 1.082, 20480, 0, 47.598, 48.795, 1.197, 3000, 48.795, 49.842, 1.046, 13312, 0, 49.842, 51.099, 1.257, 2600, 51.099, 51.66, 0.562, 10240, 0,    10.660,
 42, 7, 42, 42, 44.17, 2.17, 13312, 0, 44.17, 47.55, 3.381, 668, 47.55, 48.671, 1.121, 20480, 0, 48.671, 49.816, 1.144, 3000, 49.816, 50.85, 1.034, 13312, 0, 50.85, 52.121, 1.271, 2600, 52.121, 52.604, 0.483, 10240, 0,    10.604,
 43, 7, 43, 43, 45.26, 2.26, 14336, 0, 45.26, 48.785, 3.525, 739, 48.785, 50.119, 1.334, 22528, 0, 50.119, 51.258, 1.139, 3300, 51.258, 52.208, 0.95, 14336, 0, 52.208, 53.288, 1.08, 2800, 53.288, 53.768, 0.48, 11264, 0,    10.768,
 44, 7, 44, 44, 46.081, 2.081, 11264, 0, 46.081, 49.701, 3.62, 577, 49.701, 50.993, 1.292, 17408, 0, 50.993, 52.121, 1.128, 2550, 52.121, 53.052, 0.93, 11264, 0, 53.052, 54.173, 1.121, 2200, 54.173, 54.618, 0.445, 9216, 0,    10.618,
 45, 7, 45, 45, 46.941, 1.941, 11264, 0, 46.941, 50.694, 3.754, 592, 50.694, 51.803, 1.108, 17408, 0, 51.803, 53, 1.197, 2550, 53, 53.896, 0.896, 11264, 0, 53.896, 55.088, 1.192, 2200, 55.088, 55.488, 0.4, 9216, 0,    10.488,
 46, 7, 46, 46, 47.758, 1.758, 11264, 0, 47.758, 51.529, 3.77, 552, 51.529, 52.584, 1.055, 16384, 0, 52.584, 53.836, 1.252, 2400, 53.836, 54.634, 0.798, 10240, 0, 54.634, 55.924, 1.29, 2000, 55.924, 56.295, 0.371, 8192, 0,    10.295,
 47, 7, 47, 47, 48.776, 1.776, 13312, 0, 48.776, 52.531, 3.754, 675, 52.531, 53.561, 1.03, 20480, 0, 53.561, 54.928, 1.367, 3000, 54.928, 55.863, 0.934, 13312, 0, 55.863, 57.02, 1.157, 2600, 57.02, 57.505, 0.485, 10240, 0,    10.505,
 48, 7, 48, 48, 49.864, 1.864, 14336, 0, 49.864, 53.623, 3.759, 711, 53.623, 54.818, 1.196, 21504, 0, 54.818, 56.201, 1.383, 3150, 56.201, 57.351, 1.15, 14336, 0, 57.351, 58.473, 1.122, 2800, 58.473, 58.964, 0.49, 11264, 0,    10.964,
 49, 7, 49, 49, 50.977, 1.977, 15360, 0, 50.977, 54.893, 3.916, 773, 54.893, 56.13, 1.237, 23552, 0, 56.13, 57.515, 1.386, 3450, 57.515, 58.676, 1.161, 15360, 0, 58.676, 59.881, 1.205, 3000, 59.881, 60.462, 0.581, 12288, 0,    11.462,
 50, 7, 50, 50, 52.077, 2.077, 14336, 0, 52.077, 56.099, 4.022, 716, 56.099, 57.164, 1.065, 21504, 0, 57.164, 58.584, 1.421, 3150, 58.584, 59.819, 1.234, 14336, 0, 59.819, 60.99, 1.171, 2800, 60.99, 61.606, 0.617, 11264, 0,    11.606,
 51, 7, 51, 51, 52.881, 1.881, 11264, 0, 52.881, 57.122, 4.241, 592, 57.122, 58.03, 0.908, 17408, 0, 58.03, 59.448, 1.418, 2550, 59.448, 60.685, 1.237, 11264, 0, 60.685, 61.834, 1.149, 2200, 61.834, 62.244, 0.41, 9216, 0,    11.244,
 52, 7, 52, 52, 53.964, 1.964, 15360, 0, 53.964, 58.255, 4.291, 760, 58.255, 59.43, 1.175, 22528, 0, 59.43, 60.549, 1.119, 3300, 60.549, 61.683, 1.134, 14336, 0, 61.683, 62.896, 1.212, 2800, 62.896, 63.453, 0.557, 11264, 0,    11.453,
 53, 7, 53, 53, 54.901, 1.901, 13312, 0, 54.901, 59.238, 4.337, 656, 59.238, 60.452, 1.214, 19456, 0, 60.452, 61.538, 1.086, 2850, 61.538, 62.579, 1.041, 12288, 0, 62.579, 63.807, 1.228, 2400, 63.807, 64.345, 0.538, 10240, 0,    11.345,
 54, 7, 54, 54, 55.888, 1.888, 13312, 0, 55.888, 60.283, 4.395, 667, 60.283, 61.596, 1.313, 20480, 0, 61.596, 62.589, 0.993, 3000, 62.589, 63.566, 0.976, 13312, 0, 63.566, 64.885, 1.319, 2600, 64.885, 65.355, 0.47, 10240, 0,    11.355,
 55, 7, 55, 55, 56.712, 1.712, 11264, 0, 56.712, 61.215, 4.503, 570, 61.215, 62.439, 1.224, 17408, 0, 62.439, 63.451, 1.012, 2550, 63.451, 64.376, 0.926, 11264, 0, 64.376, 65.789, 1.413, 2200, 65.789, 66.22, 0.431, 9216, 0,    11.220,
 56, 7, 56, 56, 58.006, 2.006, 15360, 0, 58.006, 62.439, 4.433, 775, 62.439, 63.586, 1.147, 23552, 0, 63.586, 64.781, 1.195, 3450, 64.781, 65.895, 1.114, 15360, 0, 65.895, 67.083, 1.187, 3000, 67.083, 67.683, 0.6, 12288, 0,    11.683,
 57, 7, 57, 57, 59.184, 2.184, 13312, 0, 59.184, 63.643, 4.459, 692, 63.643, 64.829, 1.187, 20480, 0, 64.829, 65.956, 1.127, 3000, 65.956, 67.016, 1.06, 13312, 0, 67.016, 68.083, 1.067, 2600, 68.083, 68.664, 0.581, 10240, 0,    11.664,
 58, 7, 58, 58, 60.045, 2.045, 11264, 0, 60.045, 64.583, 4.538, 595, 64.583, 65.732, 1.149, 17408, 0, 65.732, 66.888, 1.156, 2550, 66.888, 67.832, 0.944, 11264, 0, 67.832, 68.973, 1.141, 2200, 68.973, 69.367, 0.394, 9216, 0,    11.367,
 59, 7, 59, 59, 61.069, 2.069, 14336, 0, 61.069, 65.732, 4.663, 745, 65.732, 66.988, 1.256, 22528, 0, 66.988, 68.143, 1.155, 3300, 68.143, 69.237, 1.094, 14336, 0, 69.237, 70.416, 1.179, 2800, 70.416, 70.934, 0.518, 11264, 0,    11.934,
 60, 7, 60, 60, 62.029, 2.029, 12288, 0, 62.029, 66.751, 4.722, 649, 66.751, 68.069, 1.318, 19456, 0, 68.069, 69.129, 1.06, 2850, 69.129, 70.266, 1.137, 12288, 0, 70.266, 71.464, 1.198, 2400, 71.464, 72.054, 0.59, 10240, 0,    12.054,
 61, 7, 61, 61, 62.782, 1.782, 10240, 0, 62.782, 67.617, 4.835, 542, 67.617, 68.953, 1.337, 16384, 0, 68.953, 70.02, 1.067, 2400, 70.02, 70.944, 0.924, 10240, 0, 70.944, 72.31, 1.366, 2000, 72.31, 72.72, 0.41, 8192, 0,    11.720,
 62, 7, 62, 62, 63.91, 1.91, 15360, 0, 63.91, 68.875, 4.965, 753, 68.875, 70.129, 1.253, 22528, 0, 70.129, 71.25, 1.122, 3300, 71.25, 72.334, 1.083, 14336, 0, 72.334, 73.49, 1.156, 2800, 73.49, 74.01, 0.52, 11264, 0,    12.010,
 63, 7, 63, 63, 64.746, 1.746, 10240, 0, 64.746, 69.699, 4.952, 530, 69.699, 70.919, 1.22, 15360, 0, 70.919, 72.014, 1.096, 2250, 72.014, 73.093, 1.079, 10240, 0, 73.093, 74.37, 1.277, 2000, 74.37, 74.818, 0.448, 8192, 0,    11.818,
 64, 7, 64, 64, 65.789, 1.789, 14336, 0, 65.789, 70.865, 5.076, 721, 70.865, 72.23, 1.365, 21504, 0, 72.23, 73.302, 1.072, 3150, 73.302, 74.292, 0.99, 14336, 0, 74.292, 75.619, 1.327, 2800, 75.619, 76.227, 0.608, 11264, 0,    12.227,
 65, 7, 65, 65, 66.641, 1.641, 11264, 0, 66.641, 71.791, 5.15, 568, 71.791, 73.192, 1.401, 17408, 0, 73.192, 74.23, 1.038, 2550, 74.23, 75.14, 0.909, 11264, 0, 75.14, 76.497, 1.357, 2200, 76.497, 76.961, 0.465, 9216, 0,    11.961,
 66, 7, 66, 66, 67.475, 1.475, 11264, 0, 67.475, 72.806, 5.332, 580, 72.806, 74.137, 1.33, 17408, 0, 74.137, 75.16, 1.023, 2550, 75.16, 76.012, 0.851, 11264, 0, 76.012, 77.359, 1.348, 2200, 77.359, 77.837, 0.477, 9216, 0,    11.837,
 67, 7, 67, 67, 68.592, 1.592, 14336, 0, 68.592, 73.934, 5.342, 710, 73.934, 75.181, 1.248, 21504, 0, 75.181, 76.249, 1.067, 3150, 76.249, 77.272, 1.023, 14336, 0, 77.272, 78.499, 1.227, 2800, 78.499, 79.006, 0.507, 11264, 0,    12.006,
 68, 7, 68, 68, 69.563, 1.563, 12288, 0, 69.563, 74.997, 5.433, 649, 74.997, 76.2, 1.203, 19456, 0, 76.2, 77.23, 1.03, 2850, 77.23, 78.233, 1.003, 12288, 0, 78.233, 79.448, 1.216, 2400, 79.448, 79.968, 0.519, 10240, 0,    11.968,
 69, 7, 69, 69, 70.564, 1.564, 13312, 0, 70.564, 76.077, 5.513, 654, 76.077, 77.359, 1.282, 19456, 0, 77.359, 78.397, 1.038, 2850, 78.397, 79.354, 0.957, 12288, 0, 79.354, 80.353, 1, 2400, 80.353, 80.809, 0.455, 10240, 0,    11.809,
 70, 7, 70, 70, 71.464, 1.464, 11264, 0, 71.464, 76.958, 5.494, 578, 76.958, 78.266, 1.308, 17408, 0, 78.266, 79.383, 1.117, 2550, 79.383, 80.343, 0.96, 11264, 0, 80.343, 81.224, 0.881, 2200, 81.224, 81.686, 0.462, 9216, 0,    11.686,
 71, 7, 71, 71, 72.658, 1.658, 13312, 0, 72.658, 78.143, 5.485, 675, 78.143, 79.259, 1.116, 20480, 0, 79.259, 80.484, 1.225, 3000, 80.484, 81.398, 0.914, 13312, 0, 81.398, 82.451, 1.053, 2600, 82.451, 82.903, 0.452, 10240, 0,    11.903,
 72, 7, 72, 72, 73.796, 1.796, 14336, 0, 73.796, 79.466, 5.67, 748, 79.466, 80.596, 1.13, 22528, 0, 80.596, 81.736, 1.14, 3300, 81.736, 82.719, 0.982, 14336, 0, 82.719, 83.967, 1.248, 2800, 83.967, 84.46, 0.493, 11264, 0,    12.460,
 73, 7, 73, 73, 74.82, 1.82, 13312, 0, 74.82, 80.649, 5.83, 694, 80.649, 81.585, 0.936, 20480, 0, 81.585, 82.728, 1.143, 3000, 82.728, 83.881, 1.153, 13312, 0, 83.881, 84.994, 1.113, 2600, 84.994, 85.488, 0.494, 10240, 0,    12.488,
 74, 7, 74, 74, 75.579, 1.579, 10240, 0, 75.579, 81.48, 5.901, 547, 81.48, 82.398, 0.918, 16384, 0, 82.398, 83.587, 1.189, 2400, 83.587, 84.767, 1.18, 10240, 0, 84.767, 85.809, 1.042, 2000, 85.809, 86.162, 0.353, 8192, 0,    12.162,
 75, 7, 75, 75, 76.448, 1.448, 11264, 0, 76.448, 82.321, 5.873, 572, 82.321, 83.325, 1.004, 17408, 0, 83.325, 84.596, 1.271, 2550, 84.596, 85.62, 1.024, 11264, 0, 85.62, 86.828, 1.208, 2200, 86.828, 87.253, 0.425, 9216, 0,    12.253,
 76, 7, 76, 76, 77.349, 1.349, 11264, 0, 77.349, 83.212, 5.863, 580, 83.212, 84.221, 1.009, 17408, 0, 84.221, 85.533, 1.312, 2550, 85.533, 86.387, 0.854, 11264, 0, 86.387, 87.791, 1.404, 2200, 87.791, 88.335, 0.544, 9216, 0,    12.335,
 77, 7, 77, 77, 78.264, 1.264, 12288, 0, 78.264, 84.233, 5.969, 645, 84.233, 85.307, 1.073, 19456, 0, 85.307, 86.593, 1.286, 2850, 86.593, 87.479, 0.886, 12288, 0, 87.479, 88.732, 1.253, 2400, 88.732, 89.192, 0.459, 10240, 0,    12.192,
 78, 7, 78, 78, 79.258, 1.258, 13312, 0, 79.258, 85.327, 6.068, 688, 85.327, 86.343, 1.016, 20480, 0, 86.343, 87.628, 1.285, 3000, 87.628, 88.593, 0.964, 13312, 0, 88.593, 89.869, 1.276, 2600, 89.869, 90.314, 0.445, 10240, 0,    12.314,
 79, 7, 79, 79, 80.212, 1.212, 11264, 0, 80.212, 86.291, 6.079, 579, 86.291, 87.227, 0.936, 17408, 0, 87.227, 88.564, 1.338, 2550, 88.564, 89.443, 0.879, 11264, 0, 89.443, 90.849, 1.406, 2200, 90.849, 91.313, 0.464, 9216, 0,    12.313,
 80, 7, 80, 80, 81.397, 1.397, 14336, 0, 81.397, 87.376, 5.979, 705, 87.376, 88.441, 1.065, 21504, 0, 88.441, 89.79, 1.349, 3150, 89.79, 90.851, 1.06, 14336, 0, 90.851, 91.93, 1.079, 2800, 91.93, 92.533, 0.603, 11264, 0,    12.533,
 81, 7, 81, 81, 82.606, 1.606, 14336, 0, 82.606, 88.482, 5.876, 726, 88.482, 89.613, 1.131, 21504, 0, 89.613, 91.006, 1.393, 3150, 91.006, 91.988, 0.982, 14336, 0, 91.988, 93.041, 1.053, 2800, 93.041, 93.645, 0.604, 11264, 0,    12.645,
 82, 7, 82, 82, 83.772, 1.772, 14336, 0, 83.772, 89.597, 5.825, 742, 89.597, 90.698, 1.101, 22528, 0, 90.698, 92.183, 1.485, 3300, 92.183, 93.334, 1.152, 14336, 0, 93.334, 94.391, 1.056, 2800, 94.391, 94.908, 0.518, 11264, 0,    12.908,
 83, 7, 83, 83, 84.652, 1.652, 11264, 0, 84.652, 90.549, 5.897, 588, 90.549, 91.549, 1, 17408, 0, 91.549, 93.223, 1.674, 2550, 93.223, 94.251, 1.028, 11264, 0, 94.251, 95.204, 0.953, 2200, 95.204, 95.748, 0.544, 9216, 0,    12.748,
 84, 7, 84, 84, 85.556, 1.556, 12288, 0, 85.556, 91.511, 5.955, 607, 91.511, 92.45, 0.939, 18432, 0, 92.45, 94.281, 1.83, 2700, 94.281, 95.153, 0.873, 12288, 0, 95.153, 96.118, 0.965, 2400, 96.118, 96.564, 0.445, 10240, 0,    12.564,
