Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 11, 9, 11, 11, 12.207, 1.207, 13312, 0, 12.207, 13.167, 0.96, 671, 13.167, 14.106, 0.939, 20480, 0, 14.106, 15.713, 1.607, 1600, 15.713, 16.728, 1.015, 10240, 0, 16.728, 17.7, 0.972, 1500, 17.7, 18.456, 0.756, 6144, 0, 18.456, 19.493, 1.037, 1200, 19.493, 19.96, 0.466, 5120, 0,     8.960,
 12, 9, 12, 12, 13.228, 1.228, 13312, 0, 13.228, 14.247, 1.019, 699, 14.247, 15.154, 0.907, 20480, 0, 15.154, 16.685, 1.531, 1600, 16.685, 17.786, 1.101, 10240, 0, 17.786, 18.707, 0.921, 1500, 18.707, 19.498, 0.791, 6144, 0, 19.498, 20.468, 0.971, 1200, 20.468, 20.901, 0.432, 5120, 0,     8.901,
 13, 9, 13, 13, 14.328, 1.328, 14336, 0, 14.328, 15.482, 1.153, 727, 15.482, 16.537, 1.056, 21504, 0, 16.537, 17.719, 1.182, 1680, 17.719, 18.773, 1.054, 10240, 0, 18.773, 19.793, 1.02, 1500, 19.793, 20.56, 0.767, 6144, 0, 20.56, 21.442, 0.882, 1200, 21.442, 21.908, 0.467, 5120, 0,     8.908,
 14, 9, 14, 14, 15.482, 1.482, 15360, 0, 15.482, 16.705, 1.223, 786, 16.705, 17.719, 1.014, 23552, 0, 17.719, 18.809, 1.09, 1840, 18.809, 19.811, 1.002, 11264, 0, 19.811, 20.928, 1.116, 1650, 20.928, 21.939, 1.012, 7168, 0, 21.939, 23.011, 1.072, 1400, 23.011, 23.418, 0.407, 5120, 0,     9.418,
 15, 9, 15, 15, 16.747, 1.747, 16384, 0, 16.747, 17.997, 1.25, 811, 17.997, 19.153, 1.156, 24576, 0, 19.153, 20.516, 1.363, 1920, 20.516, 21.697, 1.18, 12288, 0, 21.697, 22.918, 1.221, 1800, 22.918, 24.028, 1.11, 8192, 0, 24.028, 25.223, 1.196, 1600, 25.223, 25.701, 0.478, 6144, 0,    10.701,
 16, 9, 16, 16, 17.813, 1.813, 15360, 0, 17.813, 19.11, 1.296, 780, 19.11, 20.188, 1.078, 23552, 0, 20.188, 21.734, 1.546, 1840, 21.734, 22.785, 1.051, 11264, 0, 22.785, 24.053, 1.269, 1650, 24.053, 25.025, 0.972, 7168, 0, 25.025, 26.368, 1.343, 1400, 26.368, 26.818, 0.45, 5120, 0,    10.818,
 17, 9, 17, 17, 18.914, 1.914, 14336, 0, 18.914, 20.172, 1.258, 721, 20.172, 21.093, 0.921, 21504, 0, 21.093, 22.776, 1.683, 1680, 22.776, 23.72, 0.943, 10240, 0, 23.72, 25.036, 1.316, 1500, 25.036, 25.744, 0.708, 6144, 0, 25.744, 27.283, 1.539, 1200, 27.283, 27.694, 0.411, 5120, 0,    10.694,
 18, 9, 18, 18, 19.998, 1.998, 13312, 0, 19.998, 21.134, 1.136, 664, 21.134, 21.943, 0.81, 19456, 0, 21.943, 23.654, 1.711, 1520, 23.654, 24.603, 0.949, 9216, 0, 24.603, 25.907, 1.304, 1350, 25.907, 26.794, 0.888, 6144, 0, 26.794, 28.181, 1.386, 1200, 28.181, 28.654, 0.473, 5120, 0,    10.654,
 19, 9, 19, 19, 20.875, 1.875, 13312, 0, 20.875, 22.091, 1.216, 672, 22.091, 23.075, 0.985, 20480, 0, 23.075, 24.572, 1.497, 1600, 24.572, 25.47, 0.898, 10240, 0, 25.47, 26.967, 1.496, 1500, 26.967, 27.754, 0.787, 6144, 0, 27.754, 29.036, 1.281, 1200, 29.036, 29.438, 0.403, 5120, 0,    10.438,
 20, 9, 20, 20, 21.641, 1.641, 11264, 0, 21.641, 22.937, 1.296, 581, 22.937, 23.91, 0.973, 17408, 0, 23.91, 25.344, 1.435, 1360, 25.344, 26.158, 0.814, 8192, 0, 26.158, 27.784, 1.626, 1200, 27.784, 28.47, 0.686, 5120, 0, 28.47, 29.777, 1.307, 1000, 29.777, 30.109, 0.332, 4096, 0,    10.109,
 21, 9, 21, 21, 22.906, 1.906, 16384, 0, 22.906, 24.09, 1.184, 804, 24.09, 25.284, 1.194, 24576, 0, 25.284, 26.48, 1.196, 1920, 26.48, 27.614, 1.134, 12288, 0, 27.614, 29.067, 1.453, 1800, 29.067, 30.271, 1.204, 8192, 0, 30.271, 31.505, 1.234, 1600, 31.505, 32.026, 0.521, 6144, 0,    11.026,
 22, 9, 22, 22, 23.995, 1.995, 16384, 0, 23.995, 25.264, 1.269, 825, 25.264, 26.397, 1.133, 24576, 0, 26.397, 27.672, 1.274, 1920, 27.672, 28.792, 1.12, 12288, 0, 28.792, 30.301, 1.509, 1800, 30.301, 31.289, 0.989, 8192, 0, 31.289, 32.648, 1.359, 1600, 32.648, 33.166, 0.518, 6144, 0,    11.166,
 23, 9, 23, 23, 24.925, 1.925, 13312, 0, 24.925, 26.213, 1.288, 674, 26.213, 27.315, 1.102, 20480, 0, 27.315, 28.645, 1.33, 1600, 28.645, 29.839, 1.194, 10240, 0, 29.839, 31.235, 1.397, 1500, 31.235, 32.218, 0.983, 6144, 0, 32.218, 33.503, 1.285, 1200, 33.503, 33.987, 0.483, 5120, 0,    10.987,
 24, 9, 24, 24, 25.999, 1.999, 15360, 0, 25.999, 27.345, 1.346, 753, 27.345, 28.434, 1.089, 22528, 0, 28.434, 29.914, 1.48, 1760, 29.914, 30.991, 1.077, 11264, 0, 30.991, 32.46, 1.469, 1650, 32.46, 33.368, 0.908, 7168, 0, 33.368, 34.501, 1.132, 1400, 34.501, 34.973, 0.472, 5120, 0,    10.973,
 25, 9, 25, 25, 27.144, 2.144, 15360, 0, 27.144, 28.478, 1.334, 770, 28.478, 29.735, 1.257, 23552, 0, 29.735, 31.182, 1.447, 1840, 31.182, 32.138, 0.956, 11264, 0, 32.138, 33.523, 1.385, 1650, 33.523, 34.353, 0.83, 7168, 0, 34.353, 35.573, 1.22, 1400, 35.573, 35.972, 0.399, 5120, 0,    10.972,
 26, 9, 26, 26, 28.236, 2.236, 15360, 0, 28.236, 29.557, 1.321, 770, 29.557, 30.923, 1.366, 23552, 0, 30.923, 32.353, 1.43, 1840, 32.353, 33.493, 1.14, 11264, 0, 33.493, 34.589, 1.095, 1650, 34.589, 35.498, 0.909, 7168, 0, 35.498, 36.584, 1.086, 1400, 36.584, 37.092, 0.508, 5120, 0,    11.092,
 27, 9, 27, 27, 29.213, 2.213, 13312, 0, 29.213, 30.639, 1.425, 687, 30.639, 31.823, 1.184, 20480, 0, 31.823, 33.373, 1.55, 1600, 33.373, 34.414, 1.041, 10240, 0, 34.414, 35.608, 1.194, 1500, 35.608, 36.458, 0.85, 6144, 0, 36.458, 37.594, 1.136, 1200, 37.594, 38.027, 0.433, 5120, 0,    11.027,
 28, 9, 28, 28, 29.947, 1.947, 11264, 0, 29.947, 31.801, 1.854, 597, 31.801, 32.573, 0.772, 17408, 0, 32.573, 34.275, 1.702, 1360, 34.275, 35.139, 0.864, 8192, 0, 35.139, 36.504, 1.366, 1200, 36.504, 37.128, 0.624, 5120, 0, 37.128, 38.316, 1.188, 1000, 38.316, 38.666, 0.35, 4096, 0,    10.666,
 29, 9, 29, 29, 30.847, 1.847, 12288, 0, 30.847, 32.747, 1.901, 624, 32.747, 33.679, 0.932, 18432, 0, 33.679, 35.276, 1.597, 1440, 35.276, 36.085, 0.809, 9216, 0, 36.085, 37.402, 1.317, 1350, 37.402, 38.188, 0.786, 6144, 0, 38.188, 39.249, 1.061, 1200, 39.249, 39.72, 0.472, 5120, 0,    10.720,
 30, 9, 30, 30, 31.949, 1.949, 15360, 0, 31.949, 33.931, 1.982, 757, 33.931, 34.894, 0.963, 22528, 0, 34.894, 36.426, 1.532, 1760, 36.426, 37.506, 1.08, 11264, 0, 37.506, 38.637, 1.131, 1650, 38.637, 39.526, 0.889, 7168, 0, 39.526, 40.581, 1.056, 1400, 40.581, 41.009, 0.427, 5120, 0,    11.009,
 31, 9, 31, 31, 32.98, 1.98, 13312, 0, 32.98, 35.164, 2.184, 684, 35.164, 36.013, 0.849, 20480, 0, 36.013, 37.358, 1.345, 1600, 37.358, 38.363, 1.005, 10240, 0, 38.363, 39.752, 1.39, 1500, 39.752, 40.49, 0.737, 6144, 0, 40.49, 41.506, 1.017, 1200, 41.506, 41.939, 0.433, 5120, 0,    10.939,
 32, 9, 32, 32, 33.867, 1.867, 12288, 0, 33.867, 36.174, 2.307, 646, 36.174, 37.042, 0.867, 19456, 0, 37.042, 38.267, 1.225, 1520, 38.267, 39.171, 0.905, 9216, 0, 39.171, 40.601, 1.43, 1350, 40.601, 41.56, 0.959, 6144, 0, 41.56, 42.494, 0.934, 1200, 42.494, 42.929, 0.435, 5120, 0,    10.929,
 33, 9, 33, 33, 34.837, 1.837, 13312, 0, 34.837, 37.157, 2.32, 671, 37.157, 38.156, 0.999, 20480, 0, 38.156, 39.266, 1.11, 1600, 39.266, 40.294, 1.029, 10240, 0, 40.294, 41.641, 1.346, 1500, 41.641, 42.546, 0.905, 6144, 0, 42.546, 43.408, 0.863, 1200, 43.408, 43.808, 0.399, 5120, 0,    10.808,
 34, 9, 34, 34, 35.605, 1.605, 11264, 0, 35.605, 38.09, 2.485, 582, 38.09, 39.002, 0.912, 17408, 0, 39.002, 40.096, 1.094, 1360, 40.096, 41.129, 1.033, 8192, 0, 41.129, 42.434, 1.305, 1200, 42.434, 43.197, 0.763, 5120, 0, 43.197, 44.19, 0.993, 1000, 44.19, 44.531, 0.341, 4096, 0,    10.531,
 35, 9, 35, 35, 36.616, 1.616, 13312, 0, 36.616, 39.186, 2.57, 684, 39.186, 40.065, 0.879, 20480, 0, 40.065, 41.044, 0.979, 1600, 41.044, 42.193, 1.149, 10240, 0, 42.193, 43.431, 1.238, 1500, 43.431, 44.234, 0.803, 6144, 0, 44.234, 45.238, 1.004, 1200, 45.238, 45.699, 0.461, 5120, 0,    10.699,
 36, 9, 36, 36, 37.785, 1.785, 15360, 0, 37.785, 40.408, 2.623, 776, 40.408, 41.572, 1.164, 23552, 0, 41.572, 42.655, 1.083, 1840, 42.655, 43.802, 1.147, 11264, 0, 43.802, 44.882, 1.08, 1650, 44.882, 45.948, 1.066, 7168, 0, 45.948, 46.971, 1.023, 1400, 46.971, 47.386, 0.415, 5120, 0,    11.386,
 37, 9, 37, 37, 38.815, 1.815, 15360, 0, 38.815, 41.572, 2.756, 797, 41.572, 42.789, 1.217, 23552, 0, 42.789, 43.9, 1.111, 1840, 43.9, 44.921, 1.021, 11264, 0, 44.921, 45.996, 1.075, 1650, 45.996, 46.958, 0.962, 7168, 0, 46.958, 48, 1.042, 1400, 48, 48.409, 0.409, 5120, 0,    11.409,
 38, 9, 38, 38, 39.9, 1.9, 15360, 0, 39.9, 42.749, 2.849, 775, 42.749, 43.828, 1.078, 23552, 0, 43.828, 44.983, 1.155, 1840, 44.983, 46.016, 1.034, 11264, 0, 46.016, 47.104, 1.088, 1650, 47.104, 48.077, 0.973, 7168, 0, 48.077, 49.19, 1.113, 1400, 49.19, 49.593, 0.402, 5120, 0,    11.593,
 39, 9, 39, 39, 41.049, 2.049, 16384, 0, 41.049, 43.94, 2.891, 801, 43.94, 44.973, 1.033, 24576, 0, 44.973, 46.303, 1.33, 1920, 46.303, 47.453, 1.15, 12288, 0, 47.453, 48.578, 1.125, 1800, 48.578, 49.883, 1.305, 8192, 0, 49.883, 51.135, 1.252, 1600, 51.135, 51.679, 0.545, 6144, 0,    12.679,
 40, 9, 40, 40, 42.085, 2.085, 13312, 0, 42.085, 45.007, 2.922, 692, 45.007, 45.856, 0.849, 20480, 0, 45.856, 47.218, 1.362, 1600, 47.218, 48.366, 1.148, 10240, 0, 48.366, 49.64, 1.273, 1500, 49.64, 50.753, 1.113, 6144, 0, 50.753, 52.065, 1.312, 1200, 52.065, 52.461, 0.396, 5120, 0,    12.461,
 41, 9, 41, 41, 43.278, 2.278, 16384, 0, 43.278, 46.263, 2.984, 839, 46.263, 47.449, 1.186, 25600, 0, 47.449, 48.695, 1.246, 2000, 48.695, 49.843, 1.148, 12288, 0, 49.843, 51.226, 1.384, 1800, 51.226, 52.287, 1.061, 8192, 0, 52.287, 53.544, 1.257, 1600, 53.544, 54.077, 0.534, 6144, 0,    13.077,
 42, 9, 42, 42, 44.018, 2.018, 11264, 0, 44.018, 47.118, 3.099, 593, 47.118, 48.306, 1.189, 17408, 0, 48.306, 49.533, 1.226, 1360, 49.533, 50.739, 1.206, 8192, 0, 50.739, 52.121, 1.382, 1200, 52.121, 52.947, 0.825, 5120, 0, 52.947, 54.251, 1.304, 1000, 54.251, 54.614, 0.363, 4096, 0,    12.614,
 43, 9, 43, 43, 45.14, 2.14, 15360, 0, 45.14, 48.292, 3.152, 781, 48.292, 49.353, 1.061, 23552, 0, 49.353, 50.629, 1.276, 1840, 50.629, 51.727, 1.098, 11264, 0, 51.727, 53.165, 1.439, 1650, 53.165, 54.047, 0.882, 7168, 0, 54.047, 55.33, 1.283, 1400, 55.33, 55.743, 0.413, 5120, 0,    12.743,
 44, 9, 44, 44, 46.351, 2.351, 16384, 0, 46.351, 49.463, 3.112, 815, 49.463, 50.562, 1.099, 24576, 0, 50.562, 51.766, 1.204, 1920, 51.766, 52.936, 1.17, 12288, 0, 52.936, 54.281, 1.345, 1800, 54.281, 55.269, 0.988, 8192, 0, 55.269, 56.508, 1.24, 1600, 56.508, 57.093, 0.585, 6144, 0,    13.093,
 45, 9, 45, 45, 47.188, 2.188, 11264, 0, 47.188, 50.277, 3.089, 567, 50.277, 51.346, 1.069, 17408, 0, 51.346, 52.574, 1.228, 1360, 52.574, 53.711, 1.138, 8192, 0, 53.711, 55.04, 1.328, 1200, 55.04, 55.911, 0.872, 5120, 0, 55.911, 57.319, 1.407, 1000, 57.319, 57.684, 0.366, 4096, 0,    12.684,
 46, 9, 46, 46, 48.177, 2.177, 13312, 0, 48.177, 51.31, 3.133, 698, 51.31, 52.229, 0.918, 20480, 0, 52.229, 53.602, 1.373, 1600, 53.602, 54.637, 1.035, 10240, 0, 54.637, 56.028, 1.391, 1500, 56.028, 56.912, 0.884, 6144, 0, 56.912, 58.395, 1.483, 1200, 58.395, 58.893, 0.498, 5120, 0,    12.893,
 47, 9, 47, 47, 49.016, 2.016, 12288, 0, 49.016, 52.378, 3.362, 619, 52.378, 53.228, 0.85, 18432, 0, 53.228, 54.567, 1.34, 1440, 54.567, 55.657, 1.09, 9216, 0, 55.657, 56.901, 1.244, 1350, 56.901, 57.651, 0.75, 6144, 0, 57.651, 59.388, 1.737, 1200, 59.388, 59.809, 0.421, 5120, 0,    12.809,
 48, 9, 48, 48, 50.186, 2.186, 16384, 0, 50.186, 53.532, 3.346, 826, 53.532, 54.702, 1.17, 24576, 0, 54.702, 55.99, 1.287, 1920, 55.99, 57.163, 1.173, 12288, 0, 57.163, 58.317, 1.154, 1800, 58.317, 59.323, 1.006, 8192, 0, 59.323, 60.683, 1.36, 1600, 60.683, 61.284, 0.601, 6144, 0,    13.284,
 49, 9, 49, 49, 51.063, 2.063, 12288, 0, 51.063, 54.405, 3.342, 616, 54.405, 55.561, 1.157, 18432, 0, 55.561, 56.815, 1.253, 1440, 56.815, 58.114, 1.3, 9216, 0, 58.114, 59.203, 1.089, 1350, 59.203, 60.048, 0.844, 6144, 0, 60.048, 61.73, 1.683, 1200, 61.73, 62.172, 0.441, 5120, 0,    13.172,
 50, 9, 50, 50, 51.848, 1.848, 11264, 0, 51.848, 55.258, 3.41, 580, 55.258, 56.399, 1.141, 17408, 0, 56.399, 57.632, 1.233, 1360, 57.632, 58.916, 1.284, 8192, 0, 58.916, 59.982, 1.065, 1200, 59.982, 60.638, 0.656, 5120, 0, 60.638, 62.524, 1.887, 1000, 62.524, 62.898, 0.373, 4096, 0,    12.898,
 51, 9, 51, 51, 52.783, 1.783, 13312, 0, 52.783, 56.298, 3.515, 698, 56.298, 57.307, 1.009, 20480, 0, 57.307, 58.708, 1.402, 1600, 58.708, 59.891, 1.183, 10240, 0, 59.891, 61, 1.109, 1500, 61, 61.823, 0.823, 6144, 0, 61.823, 63.38, 1.557, 1200, 63.38, 63.848, 0.468, 5120, 0,    12.848,
 52, 9, 52, 52, 53.985, 1.985, 15360, 0, 53.985, 57.416, 3.431, 779, 57.416, 58.578, 1.162, 23552, 0, 58.578, 59.912, 1.335, 1840, 59.912, 61.04, 1.127, 11264, 0, 61.04, 62.188, 1.148, 1650, 62.188, 63.233, 1.045, 7168, 0, 63.233, 64.481, 1.249, 1400, 64.481, 64.948, 0.466, 5120, 0,    12.948,
 53, 9, 53, 53, 54.99, 1.99, 14336, 0, 54.99, 58.708, 3.719, 734, 58.708, 59.684, 0.976, 22528, 0, 59.684, 61.049, 1.364, 1760, 61.049, 62.073, 1.024, 11264, 0, 62.073, 63.273, 1.2, 1650, 63.273, 64.185, 0.913, 7168, 0, 64.185, 65.519, 1.334, 1400, 65.519, 66.02, 0.501, 5120, 0,    13.020,
 54, 9, 54, 54, 56.144, 2.144, 15360, 0, 56.144, 60.015, 3.872, 760, 60.015, 61.161, 1.145, 22528, 0, 61.161, 62.289, 1.128, 1760, 62.289, 63.38, 1.091, 11264, 0, 63.38, 64.471, 1.091, 1650, 64.471, 65.519, 1.048, 7168, 0, 65.519, 66.619, 1.1, 1400, 66.619, 67.101, 0.481, 5120, 0,    13.101,
 55, 9, 55, 55, 57.081, 2.081, 14336, 0, 57.081, 61.08, 3.999, 714, 61.08, 62.118, 1.038, 21504, 0, 62.118, 63.323, 1.205, 1680, 63.323, 64.229, 0.906, 10240, 0, 64.229, 65.438, 1.209, 1500, 65.438, 66.397, 0.959, 6144, 0, 66.397, 67.521, 1.125, 1200, 67.521, 68.034, 0.513, 5120, 0,    13.034,
 56, 9, 56, 56, 57.917, 1.917, 12288, 0, 57.917, 62.16, 4.243, 647, 62.16, 63.167, 1.006, 19456, 0, 63.167, 64.222, 1.056, 1520, 64.222, 65.073, 0.851, 9216, 0, 65.073, 66.354, 1.281, 1350, 66.354, 67.145, 0.791, 6144, 0, 67.145, 68.429, 1.285, 1200, 68.429, 68.883, 0.454, 5120, 0,    12.883,
 57, 9, 57, 57, 58.855, 1.855, 14336, 0, 58.855, 63.21, 4.356, 709, 63.21, 64.303, 1.093, 21504, 0, 64.303, 65.315, 1.012, 1680, 65.315, 66.191, 0.875, 10240, 0, 66.191, 67.454, 1.263, 1500, 67.454, 68.171, 0.717, 6144, 0, 68.171, 69.365, 1.194, 1200, 69.365, 69.789, 0.424, 5120, 0,    12.789,
 58, 9, 58, 58, 59.959, 1.959, 14336, 0, 59.959, 64.352, 4.393, 748, 64.352, 65.639, 1.287, 22528, 0, 65.639, 66.671, 1.032, 1760, 66.671, 67.637, 0.966, 11264, 0, 67.637, 68.702, 1.065, 1650, 68.702, 69.582, 0.88, 7168, 0, 69.582, 70.591, 1.008, 1400, 70.591, 71.043, 0.452, 5120, 0,    13.043,
 59, 9, 59, 59, 60.914, 1.914, 13312, 0, 60.914, 65.401, 4.486, 697, 65.401, 66.888, 1.487, 20480, 0, 66.888, 67.969, 1.081, 1600, 67.969, 68.915, 0.946, 10240, 0, 68.915, 69.86, 0.946, 1500, 69.86, 70.631, 0.771, 6144, 0, 70.631, 71.549, 0.918, 1200, 71.549, 72.014, 0.465, 5120, 0,    13.014,
 60, 9, 60, 60, 61.855, 1.855, 13312, 0, 61.855, 66.462, 4.607, 682, 66.462, 67.868, 1.406, 20480, 0, 67.868, 69.132, 1.264, 1600, 69.132, 69.993, 0.861, 10240, 0, 69.993, 71.023, 1.03, 1500, 71.023, 71.813, 0.789, 6144, 0, 71.813, 72.719, 0.906, 1200, 72.719, 73.128, 0.409, 5120, 0,    13.128,
 61, 9, 61, 61, 62.907, 1.907, 15360, 0, 62.907, 67.623, 4.716, 750, 67.623, 68.851, 1.228, 22528, 0, 68.851, 70.535, 1.684, 1760, 70.535, 71.517, 0.982, 11264, 0, 71.517, 72.584, 1.067, 1650, 72.584, 73.402, 0.819, 7168, 0, 73.402, 74.399, 0.997, 1400, 74.399, 74.839, 0.439, 5120, 0,    13.839,
 62, 9, 62, 62, 64.202, 2.202, 16384, 0, 64.202, 68.816, 4.614, 813, 68.816, 70.096, 1.28, 24576, 0, 70.096, 71.75, 1.654, 1920, 71.75, 72.901, 1.15, 12288, 0, 72.901, 74.204, 1.303, 1800, 74.204, 75.226, 1.022, 8192, 0, 75.226, 76.537, 1.311, 1600, 76.537, 77.178, 0.641, 6144, 0,    15.178,
 63, 9, 63, 63, 65.156, 2.156, 12288, 0, 65.156, 69.799, 4.642, 624, 69.799, 70.979, 1.18, 18432, 0, 70.979, 72.618, 1.639, 1440, 72.618, 73.786, 1.167, 9216, 0, 73.786, 75.211, 1.425, 1350, 75.211, 76.002, 0.791, 6144, 0, 76.002, 77.483, 1.481, 1200, 77.483, 77.909, 0.426, 5120, 0,    14.909,
 64, 9, 64, 64, 66.329, 2.329, 15360, 0, 66.329, 71.128, 4.799, 797, 71.128, 72.332, 1.204, 23552, 0, 72.332, 73.819, 1.487, 1840, 73.819, 74.845, 1.026, 11264, 0, 74.845, 76.351, 1.505, 1650, 76.351, 77.217, 0.866, 7168, 0, 77.217, 78.486, 1.268, 1400, 78.486, 78.93, 0.444, 5120, 0,    14.930,
 65, 9, 65, 65, 67.256, 2.256, 13312, 0, 67.256, 72.158, 4.902, 693, 72.158, 73.321, 1.163, 20480, 0, 73.321, 74.839, 1.518, 1600, 74.839, 75.81, 0.971, 10240, 0, 75.81, 77.349, 1.539, 1500, 77.349, 78.213, 0.863, 6144, 0, 78.213, 79.34, 1.127, 1200, 79.34, 79.84, 0.5, 5120, 0,    14.840,
