Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 236, 6, 237, 237, 240.805, 3.805, 10240, 0, 240.805, 251.291, 10.486, 815, 251.291, 252.16, 0.869, 5120, 0, 252.16, 253.613, 1.454, 500, 253.613, 253.786, 0.172, 2048, 0,    16.786,
 237, 6, 238, 238, 241.705, 3.705, 9216, 0, 241.705, 252.233, 10.528, 781, 252.233, 252.912, 0.679, 4096, 0, 252.912, 254.51, 1.597, 400, 254.51, 254.688, 0.178, 2048, 0,    16.688,
 238, 6, 239, 239, 242.72, 3.72, 10240, 0, 242.72, 253.267, 10.547, 841, 253.267, 254.108, 0.841, 5120, 0, 254.108, 255.54, 1.432, 500, 255.54, 255.747, 0.207, 2048, 0,    16.747,
 239, 6, 240, 240, 243.762, 3.762, 10240, 0, 243.762, 254.311, 10.549, 835, 254.311, 255.167, 0.855, 5120, 0, 255.167, 256.678, 1.511, 500, 256.678, 256.885, 0.207, 2048, 0,    16.885,
 240, 6, 241, 241, 244.859, 3.859, 9216, 0, 244.859, 255.281, 10.422, 742, 255.281, 255.979, 0.698, 4096, 0, 255.979, 257.542, 1.563, 400, 257.542, 257.753, 0.211, 2048, 0,    16.753,
 241, 6, 242, 242, 245.815, 3.815, 9216, 0, 245.815, 256.369, 10.554, 775, 256.369, 257.052, 0.682, 4096, 0, 257.052, 258.352, 1.3, 400, 258.352, 258.539, 0.187, 2048, 0,    16.539,
 242, 6, 243, 243, 246.772, 3.772, 9216, 0, 246.772, 257.409, 10.637, 750, 257.409, 258.112, 0.704, 4096, 0, 258.112, 259.21, 1.098, 400, 259.21, 259.424, 0.214, 2048, 0,    16.424,
 243, 6, 244, 244, 247.709, 3.709, 8192, 0, 247.709, 258.202, 10.493, 646, 258.202, 258.957, 0.755, 4096, 0, 258.957, 260.184, 1.227, 400, 260.184, 260.363, 0.18, 2048, 0,    16.363,
 244, 6, 245, 245, 248.546, 3.546, 8192, 0, 248.546, 259.169, 10.622, 675, 259.169, 260.013, 0.844, 4096, 0, 260.013, 261.028, 1.015, 400, 261.028, 261.228, 0.2, 2048, 0,    16.228,
 245, 6, 246, 246, 249.48, 3.48, 9216, 0, 249.48, 260.187, 10.707, 758, 260.187, 260.823, 0.637, 4096, 0, 260.823, 261.802, 0.979, 400, 261.802, 261.989, 0.187, 2048, 0,    15.989,
 246, 6, 247, 247, 250.644, 3.644, 11264, 0, 250.644, 261.479, 10.836, 951, 261.479, 262.366, 0.886, 5120, 0, 262.366, 263.483, 1.117, 500, 263.483, 263.687, 0.204, 2048, 0,    16.687,
 247, 6, 248, 248, 251.823, 3.823, 11264, 0, 251.823, 262.633, 10.81, 900, 262.633, 263.463, 0.83, 5120, 0, 263.463, 264.578, 1.115, 500, 264.578, 264.753, 0.175, 2048, 0,    16.753,
 248, 6, 249, 249, 252.93, 3.93, 11264, 0, 252.93, 263.775, 10.844, 884, 263.775, 264.629, 0.854, 5120, 0, 264.629, 265.773, 1.145, 500, 265.773, 265.974, 0.201, 2048, 0,    16.974,
 249, 6, 250, 250, 254.147, 4.147, 10240, 0, 254.147, 264.886, 10.739, 860, 264.886, 265.725, 0.839, 5120, 0, 265.725, 266.933, 1.208, 500, 266.933, 267.11, 0.177, 2048, 0,    17.110,
 250, 6, 251, 251, 255.061, 4.061, 9216, 0, 255.061, 265.999, 10.938, 764, 265.999, 266.636, 0.637, 4096, 0, 266.636, 267.772, 1.137, 400, 267.772, 267.982, 0.21, 2048, 0,    16.982,
 251, 6, 252, 252, 256.018, 4.018, 10240, 0, 256.018, 267.204, 11.186, 821, 267.204, 268.164, 0.96, 5120, 0, 268.164, 269.179, 1.015, 500, 269.179, 269.368, 0.189, 2048, 0,    17.368,
 252, 6, 253, 253, 256.827, 3.827, 8192, 0, 256.827, 268.2, 11.373, 694, 268.2, 268.946, 0.746, 4096, 0, 268.946, 269.957, 1.011, 400, 269.957, 270.135, 0.178, 2048, 0,    17.135,
 253, 6, 254, 254, 257.725, 3.725, 8192, 0, 257.725, 269.087, 11.362, 672, 269.087, 269.784, 0.697, 4096, 0, 269.784, 270.742, 0.959, 400, 270.742, 270.917, 0.175, 2048, 0,    16.917,
 254, 6, 255, 255, 258.666, 3.666, 9216, 0, 258.666, 270.168, 11.502, 790, 270.168, 270.846, 0.677, 4096, 0, 270.846, 271.687, 0.841, 400, 271.687, 271.862, 0.175, 2048, 0,    16.862,
 255, 6, 256, 256, 259.777, 3.777, 11264, 0, 259.777, 271.458, 11.681, 937, 271.458, 272.481, 1.023, 5120, 0, 272.481, 273.606, 1.125, 500, 273.606, 273.838, 0.233, 2048, 0,    17.838,
 256, 6, 257, 257, 260.721, 3.721, 9216, 0, 260.721, 272.379, 11.658, 737, 272.379, 273.103, 0.724, 4096, 0, 273.103, 274.436, 1.333, 400, 274.436, 274.657, 0.221, 2048, 0,    17.657,
 257, 6, 258, 258, 261.689, 3.689, 8192, 0, 261.689, 273.287, 11.599, 697, 273.287, 274.11, 0.823, 4096, 0, 274.11, 275.249, 1.139, 400, 275.249, 275.43, 0.181, 2048, 0,    17.430,
 258, 6, 259, 259, 262.681, 3.681, 9216, 0, 262.681, 274.237, 11.556, 747, 274.237, 274.869, 0.632, 4096, 0, 274.869, 276.172, 1.303, 400, 276.172, 276.346, 0.174, 2048, 0,    17.346,
 259, 6, 260, 260, 263.866, 3.866, 11264, 0, 263.866, 275.488, 11.623, 916, 275.488, 276.425, 0.937, 5120, 0, 276.425, 277.436, 1.01, 500, 277.436, 277.637, 0.201, 2048, 0,    17.637,
 260, 6, 261, 261, 264.99, 3.99, 10240, 0, 264.99, 276.679, 11.689, 876, 276.679, 277.53, 0.851, 5120, 0, 277.53, 278.624, 1.094, 500, 278.624, 278.825, 0.201, 2048, 0,    17.825,
 261, 6, 262, 262, 266.26, 4.26, 11264, 0, 266.26, 277.832, 11.571, 913, 277.832, 278.838, 1.006, 5120, 0, 278.838, 279.917, 1.08, 500, 279.917, 280.095, 0.178, 2048, 0,    18.095,
 262, 6, 263, 263, 267.402, 4.402, 11264, 0, 267.402, 279.08, 11.678, 901, 279.08, 280.061, 0.981, 5120, 0, 280.061, 281.027, 0.967, 500, 281.027, 281.22, 0.193, 2048, 0,    18.220,
 263, 6, 264, 264, 268.465, 4.465, 10240, 0, 268.465, 280.184, 11.719, 828, 280.184, 280.971, 0.787, 5120, 0, 280.971, 282.083, 1.113, 500, 282.083, 282.257, 0.174, 2048, 0,    18.257,
 264, 6, 265, 265, 269.517, 4.517, 10240, 0, 269.517, 281.372, 11.855, 835, 281.372, 282.314, 0.942, 5120, 0, 282.314, 283.324, 1.009, 500, 283.324, 283.513, 0.189, 2048, 0,    18.513,
 265, 6, 266, 266, 270.678, 4.678, 11264, 0, 270.678, 282.665, 11.987, 952, 282.665, 283.553, 0.887, 5120, 0, 283.553, 284.594, 1.041, 500, 284.594, 284.785, 0.191, 2048, 0,    18.785,
 266, 6, 267, 267, 271.768, 4.768, 11264, 0, 271.768, 283.848, 12.08, 924, 283.848, 284.649, 0.801, 5120, 0, 284.649, 285.724, 1.075, 500, 285.724, 285.913, 0.189, 2048, 0,    18.913,
 267, 6, 268, 268, 272.625, 4.625, 9216, 0, 272.625, 284.929, 12.304, 784, 284.929, 285.614, 0.685, 4096, 0, 285.614, 286.567, 0.953, 400, 286.567, 286.782, 0.214, 2048, 0,    18.782,
 268, 6, 269, 269, 273.377, 4.377, 8192, 0, 273.377, 285.733, 12.356, 648, 285.733, 286.415, 0.682, 4096, 0, 286.415, 287.468, 1.052, 400, 287.468, 287.651, 0.184, 2048, 0,    18.651,
 269, 6, 270, 270, 274.129, 4.129, 8192, 0, 274.129, 286.62, 12.491, 666, 286.62, 287.346, 0.726, 4096, 0, 287.346, 288.252, 0.906, 400, 288.252, 288.466, 0.213, 2048, 0,    18.466,
 270, 6, 271, 271, 275.024, 4.024, 9216, 0, 275.024, 287.602, 12.578, 736, 287.602, 288.242, 0.64, 4096, 0, 288.242, 289.039, 0.797, 400, 289.039, 289.217, 0.178, 2048, 0,    18.217,
 271, 6, 272, 272, 276.165, 4.165, 10240, 0, 276.165, 288.608, 12.443, 810, 288.608, 289.484, 0.876, 5120, 0, 289.484, 290.549, 1.065, 500, 290.549, 290.74, 0.192, 2048, 0,    18.740,
 272, 6, 273, 273, 277.209, 4.209, 10240, 0, 277.209, 289.641, 12.433, 864, 289.641, 290.432, 0.791, 5120, 0, 290.432, 291.607, 1.175, 500, 291.607, 291.788, 0.181, 2048, 0,    18.788,
 273, 6, 274, 274, 278.314, 4.314, 10240, 0, 278.314, 290.646, 12.333, 826, 290.646, 291.496, 0.849, 5120, 0, 291.496, 292.704, 1.209, 500, 292.704, 292.883, 0.178, 2048, 0,    18.883,
 274, 6, 275, 275, 279.257, 4.257, 9216, 0, 279.257, 291.593, 12.336, 759, 291.593, 292.338, 0.745, 4096, 0, 292.338, 293.605, 1.267, 400, 293.605, 293.805, 0.2, 2048, 0,    18.805,
 275, 6, 276, 276, 280.312, 4.312, 10240, 0, 280.312, 292.628, 12.316, 812, 292.628, 293.465, 0.837, 5120, 0, 293.465, 294.711, 1.246, 500, 294.711, 294.899, 0.188, 2048, 0,    18.899,
 276, 6, 277, 277, 281.409, 4.409, 10240, 0, 281.409, 293.67, 12.261, 837, 293.67, 294.594, 0.924, 5120, 0, 294.594, 295.803, 1.209, 500, 295.803, 296.012, 0.209, 2048, 0,    19.012,
 277, 6, 278, 278, 282.277, 4.277, 8192, 0, 282.277, 294.662, 12.385, 703, 294.662, 295.346, 0.684, 4096, 0, 295.346, 296.694, 1.348, 400, 296.694, 296.889, 0.195, 2048, 0,    18.889,
 278, 6, 279, 279, 283.341, 4.341, 10240, 0, 283.341, 295.823, 12.483, 810, 295.823, 296.697, 0.874, 5120, 0, 296.697, 297.836, 1.139, 500, 297.836, 298.042, 0.206, 2048, 0,    19.042,
 279, 6, 280, 280, 284.176, 4.176, 8192, 0, 284.176, 296.787, 12.611, 708, 296.787, 297.474, 0.688, 4096, 0, 297.474, 298.7, 1.226, 400, 298.7, 298.901, 0.201, 2048, 0,    18.901,
 280, 6, 281, 281, 284.929, 3.929, 8192, 0, 284.929, 297.673, 12.744, 679, 297.673, 298.3, 0.627, 4096, 0, 298.3, 299.484, 1.184, 400, 299.484, 299.669, 0.184, 2048, 0,    18.669,
 281, 6, 282, 282, 285.776, 3.776, 9216, 0, 285.776, 298.64, 12.864, 733, 298.64, 299.367, 0.727, 4096, 0, 299.367, 300.35, 0.983, 400, 300.35, 300.559, 0.209, 2048, 0,    18.559,
 282, 6, 283, 283, 286.58, 3.58, 8192, 0, 286.58, 299.595, 13.014, 694, 299.595, 300.262, 0.668, 4096, 0, 300.262, 301.217, 0.955, 400, 301.217, 301.411, 0.194, 2048, 0,    18.411,
 283, 6, 284, 284, 287.575, 3.575, 10240, 0, 287.575, 300.765, 13.19, 866, 300.765, 301.708, 0.943, 5120, 0, 301.708, 302.733, 1.024, 500, 302.733, 302.95, 0.217, 2048, 0,    18.950,
 284, 6, 285, 285, 288.632, 3.632, 10240, 0, 288.632, 301.874, 13.242, 840, 301.874, 302.689, 0.815, 5120, 0, 302.689, 303.799, 1.11, 500, 303.799, 303.995, 0.197, 2048, 0,    18.995,
 285, 6, 286, 286, 289.726, 3.726, 10240, 0, 289.726, 302.931, 13.205, 843, 302.931, 304, 1.069, 5120, 0, 304, 305.084, 1.084, 500, 305.084, 305.316, 0.233, 2048, 0,    19.316,
 286, 6, 287, 287, 290.726, 3.726, 9216, 0, 290.726, 303.874, 13.149, 727, 303.874, 304.786, 0.912, 4096, 0, 304.786, 305.918, 1.132, 400, 305.918, 306.104, 0.187, 2048, 0,    19.104,
 287, 6, 288, 288, 291.593, 3.593, 8192, 0, 291.593, 304.803, 13.21, 660, 304.803, 305.46, 0.657, 4096, 0, 305.46, 306.763, 1.303, 400, 306.763, 306.958, 0.195, 2048, 0,    18.958,
 288, 6, 289, 289, 292.435, 3.435, 8192, 0, 292.435, 305.796, 13.361, 689, 305.796, 306.498, 0.702, 4096, 0, 306.498, 307.61, 1.112, 400, 307.61, 307.849, 0.239, 2048, 0,    18.849,
 289, 6, 290, 290, 293.377, 3.377, 9216, 0, 293.377, 306.772, 13.396, 723, 306.772, 307.44, 0.667, 4096, 0, 307.44, 308.409, 0.969, 400, 308.409, 308.608, 0.199, 2048, 0,    18.608,
 290, 6, 291, 291, 294.232, 3.232, 8192, 0, 294.232, 307.64, 13.408, 669, 307.64, 308.487, 0.846, 4096, 0, 308.487, 309.37, 0.883, 400, 309.37, 309.571, 0.201, 2048, 0,    18.571,
 291, 6, 292, 292, 295.088, 3.088, 8192, 0, 295.088, 308.524, 13.436, 675, 308.524, 309.229, 0.705, 4096, 0, 309.229, 310.198, 0.969, 400, 310.198, 310.393, 0.195, 2048, 0,    18.393,
 292, 6, 293, 293, 296.105, 3.105, 10240, 0, 296.105, 309.594, 13.489, 804, 309.594, 310.535, 0.941, 5120, 0, 310.535, 311.57, 1.036, 500, 311.57, 311.765, 0.195, 2048, 0,    18.765,
 293, 6, 294, 294, 297.549, 3.549, 11264, 0, 297.549, 310.919, 13.37, 959, 310.919, 311.841, 0.922, 5120, 0, 311.841, 312.897, 1.055, 500, 312.897, 313.104, 0.207, 2048, 0,    19.104,
 294, 6, 295, 295, 298.767, 3.767, 11264, 0, 298.767, 312.16, 13.393, 889, 312.16, 312.977, 0.816, 5120, 0, 312.977, 314.022, 1.046, 500, 314.022, 314.202, 0.18, 2048, 0,    19.202,
 295, 6, 296, 296, 299.727, 3.727, 9216, 0, 299.727, 313.14, 13.413, 729, 313.14, 313.789, 0.649, 4096, 0, 313.789, 314.823, 1.034, 400, 314.823, 315.03, 0.207, 2048, 0,    19.030,
 296, 6, 297, 297, 300.697, 3.697, 9216, 0, 300.697, 314.157, 13.46, 773, 314.157, 314.856, 0.699, 4096, 0, 314.856, 315.651, 0.795, 400, 315.651, 315.837, 0.186, 2048, 0,    18.837,
 297, 6, 298, 298, 301.738, 3.738, 9216, 0, 301.738, 315.084, 13.345, 733, 315.084, 315.718, 0.635, 4096, 0, 315.718, 316.547, 0.828, 400, 316.547, 316.77, 0.223, 2048, 0,    18.770,
 298, 6, 299, 299, 302.921, 3.921, 11264, 0, 302.921, 316.263, 13.342, 928, 316.263, 317.131, 0.868, 5120, 0, 317.131, 318.266, 1.135, 500, 318.266, 318.496, 0.23, 2048, 0,    19.496,
 299, 6, 300, 300, 303.864, 3.864, 9216, 0, 303.864, 317.232, 13.368, 738, 317.232, 317.881, 0.649, 4096, 0, 317.881, 319.205, 1.324, 400, 319.205, 319.402, 0.197, 2048, 0,    19.402,
 300, 6, 301, 301, 304.88, 3.88, 8192, 0, 304.88, 318.047, 13.166, 641, 318.047, 318.737, 0.69, 4096, 0, 318.737, 320.095, 1.358, 400, 320.095, 320.293, 0.198, 2048, 0,    19.293,
 301, 6, 302, 302, 305.675, 3.675, 8192, 0, 305.675, 318.851, 13.177, 675, 318.851, 319.512, 0.661, 4096, 0, 319.512, 320.972, 1.46, 400, 320.972, 321.148, 0.176, 2048, 0,    19.148,
 302, 6, 303, 303, 306.981, 3.981, 11264, 0, 306.981, 319.975, 12.995, 932, 319.975, 320.869, 0.894, 5120, 0, 320.869, 322.057, 1.188, 500, 322.057, 322.243, 0.186, 2048, 0,    19.243,
 303, 6, 304, 304, 308.12, 4.12, 11264, 0, 308.12, 321.16, 13.04, 888, 321.16, 321.997, 0.837, 5120, 0, 321.997, 323.024, 1.027, 500, 323.024, 323.234, 0.21, 2048, 0,    19.234,
 304, 6, 305, 305, 309.144, 4.144, 9216, 0, 309.144, 322.101, 12.957, 744, 322.101, 322.754, 0.653, 4096, 0, 322.754, 323.796, 1.043, 400, 323.796, 324, 0.204, 2048, 0,    19.000,
 305, 6, 306, 306, 310.297, 4.297, 10240, 0, 310.297, 323.088, 12.791, 804, 323.088, 324.013, 0.925, 5120, 0, 324.013, 324.992, 0.979, 500, 324.992, 325.188, 0.196, 2048, 0,    19.188,
 306, 6, 307, 307, 311.108, 4.108, 8192, 0, 311.108, 323.971, 12.863, 672, 323.971, 324.669, 0.698, 4096, 0, 324.669, 325.791, 1.122, 400, 325.791, 325.97, 0.179, 2048, 0,    18.970,
 307, 6, 308, 308, 312.15, 4.15, 10240, 0, 312.15, 325.193, 13.042, 822, 325.193, 326.058, 0.865, 5120, 0, 326.058, 327.104, 1.046, 500, 327.104, 327.299, 0.196, 2048, 0,    19.299,
 308, 6, 309, 309, 313.335, 4.335, 11264, 0, 313.335, 326.434, 13.099, 910, 326.434, 327.269, 0.834, 5120, 0, 327.269, 328.46, 1.191, 500, 328.46, 328.686, 0.226, 2048, 0,    19.686,
 309, 6, 310, 310, 314.256, 4.256, 9216, 0, 314.256, 327.429, 13.173, 782, 327.429, 328.2, 0.771, 4096, 0, 328.2, 329.331, 1.131, 400, 329.331, 329.504, 0.173, 2048, 0,    19.504,
 310, 6, 311, 311, 315.104, 4.104, 8192, 0, 315.104, 328.259, 13.155, 661, 328.259, 329.026, 0.767, 4096, 0, 329.026, 330.161, 1.135, 400, 330.161, 330.359, 0.198, 2048, 0,    19.359,
 311, 6, 312, 312, 316.072, 4.072, 10240, 0, 316.072, 329.357, 13.285, 852, 329.357, 330.171, 0.814, 5120, 0, 330.171, 331.259, 1.088, 500, 331.259, 331.491, 0.231, 2048, 0,    19.491,
 312, 6, 313, 313, 317.005, 4.005, 9216, 0, 317.005, 330.341, 13.336, 729, 330.341, 330.982, 0.641, 4096, 0, 330.982, 332.154, 1.172, 400, 332.154, 332.364, 0.209, 2048, 0,    19.364,
 313, 6, 314, 314, 317.877, 3.877, 9216, 0, 317.877, 331.341, 13.463, 797, 331.341, 332.044, 0.704, 4096, 0, 332.044, 333.01, 0.966, 400, 333.01, 333.185, 0.175, 2048, 0,    19.185,
 314, 6, 315, 315, 318.867, 3.867, 9216, 0, 318.867, 332.377, 13.509, 771, 332.377, 333.04, 0.663, 4096, 0, 333.04, 333.922, 0.882, 400, 333.922, 334.094, 0.172, 2048, 0,    19.094,
 315, 6, 316, 316, 319.825, 3.825, 9216, 0, 319.825, 333.41, 13.585, 746, 333.41, 334.198, 0.788, 4096, 0, 334.198, 335.102, 0.904, 400, 335.102, 335.308, 0.206, 2048, 0,    19.308,
 316, 6, 317, 317, 320.832, 3.832, 9216, 0, 320.832, 334.48, 13.648, 796, 334.48, 335.135, 0.655, 4096, 0, 335.135, 336, 0.865, 400, 336, 336.184, 0.184, 2048, 0,    19.184,
 317, 6, 318, 318, 322.074, 4.074, 11264, 0, 322.074, 335.676, 13.602, 895, 335.676, 336.636, 0.96, 5120, 0, 336.636, 337.666, 1.03, 500, 337.666, 337.858, 0.192, 2048, 0,    19.858,
 318, 6, 319, 319, 323.146, 4.146, 11264, 0, 323.146, 336.885, 13.739, 886, 336.885, 337.696, 0.812, 5120, 0, 337.696, 338.681, 0.985, 500, 338.681, 338.896, 0.215, 2048, 0,    19.896,
 319, 6, 320, 320, 324.115, 4.115, 9216, 0, 324.115, 337.901, 13.787, 787, 337.901, 338.559, 0.658, 4096, 0, 338.559, 339.492, 0.933, 400, 339.492, 339.679, 0.188, 2048, 0,    19.679,
 320, 6, 321, 321, 324.972, 3.972, 8192, 0, 324.972, 338.758, 13.786, 698, 338.758, 339.47, 0.712, 4096, 0, 339.47, 340.463, 0.993, 400, 340.463, 340.651, 0.187, 2048, 0,    19.651,
 321, 6, 322, 322, 326.034, 4.034, 9216, 0, 326.034, 339.73, 13.696, 735, 339.73, 340.394, 0.664, 4096, 0, 340.394, 341.418, 1.023, 400, 341.418, 341.607, 0.189, 2048, 0,    19.607,
 322, 6, 323, 323, 327.21, 4.21, 11264, 0, 327.21, 340.909, 13.7, 916, 340.909, 341.72, 0.81, 5120, 0, 341.72, 342.746, 1.026, 500, 342.746, 342.939, 0.194, 2048, 0,    19.939,
 323, 6, 324, 324, 328.296, 4.296, 10240, 0, 328.296, 341.933, 13.637, 813, 341.933, 342.78, 0.848, 5120, 0, 342.78, 343.809, 1.029, 500, 343.809, 344.01, 0.201, 2048, 0,    20.010,
 324, 6, 325, 325, 329.282, 4.282, 9216, 0, 329.282, 342.889, 13.608, 751, 342.889, 343.689, 0.8, 4096, 0, 343.689, 344.744, 1.055, 400, 344.744, 344.94, 0.196, 2048, 0,    19.940,
 325, 6, 326, 326, 330.301, 4.301, 10240, 0, 330.301, 343.924, 13.623, 815, 343.924, 344.778, 0.854, 5120, 0, 344.778, 345.761, 0.983, 500, 345.761, 345.955, 0.194, 2048, 0,    19.955,
 326, 6, 327, 327, 331.274, 4.274, 10240, 0, 331.274, 344.996, 13.722, 838, 344.996, 346.04, 1.044, 5120, 0, 346.04, 347.12, 1.08, 500, 347.12, 347.318, 0.198, 2048, 0,    20.318,
 327, 6, 328, 328, 332.205, 4.205, 9216, 0, 332.205, 345.957, 13.752, 742, 345.957, 346.776, 0.819, 4096, 0, 346.776, 347.941, 1.165, 400, 347.941, 348.158, 0.217, 2048, 0,    20.158,
 328, 6, 329, 329, 333.251, 4.251, 10240, 0, 333.251, 347.031, 13.78, 835, 347.031, 348.05, 1.019, 5120, 0, 348.05, 349.1, 1.05, 500, 349.1, 349.274, 0.175, 2048, 0,    20.274,
 329, 6, 330, 330, 334.101, 4.101, 9216, 0, 334.101, 348.089, 13.989, 786, 348.089, 348.73, 0.641, 4096, 0, 348.73, 350.006, 1.276, 400, 350.006, 350.179, 0.173, 2048, 0,    20.179,
 330, 6, 331, 331, 335.086, 4.086, 10240, 0, 335.086, 349.235, 14.149, 818, 349.235, 350.094, 0.859, 5120, 0, 350.094, 351.208, 1.113, 500, 351.208, 351.393, 0.186, 2048, 0,    20.393,
 331, 6, 332, 332, 336.146, 4.146, 9216, 0, 336.146, 350.299, 14.153, 782, 350.299, 351.032, 0.734, 4096, 0, 351.032, 351.995, 0.963, 400, 351.995, 352.193, 0.198, 2048, 0,    20.193,
 332, 6, 333, 333, 337.362, 4.362, 11264, 0, 337.362, 351.439, 14.078, 923, 351.439, 352.341, 0.902, 5120, 0, 352.341, 353.389, 1.048, 500, 353.389, 353.574, 0.185, 2048, 0,    20.574,
 333, 6, 334, 334, 338.358, 4.358, 9216, 0, 338.358, 352.455, 14.097, 723, 352.455, 353.179, 0.724, 4096, 0, 353.179, 354.201, 1.022, 400, 354.201, 354.413, 0.212, 2048, 0,    20.413,
 334, 6, 335, 335, 339.263, 4.263, 9216, 0, 339.263, 353.441, 14.178, 769, 353.441, 354.131, 0.69, 4096, 0, 354.131, 354.973, 0.842, 400, 354.973, 355.179, 0.206, 2048, 0,    20.179,
 335, 6, 336, 336, 340.076, 4.076, 8192, 0, 340.076, 354.383, 14.308, 687, 354.383, 355.087, 0.704, 4096, 0, 355.087, 355.921, 0.834, 400, 355.921, 356.094, 0.174, 2048, 0,    20.094,
 336, 6, 337, 337, 341.149, 4.149, 10240, 0, 341.149, 355.472, 14.323, 861, 355.472, 356.444, 0.972, 5120, 0, 356.444, 357.485, 1.041, 500, 357.485, 357.657, 0.171, 2048, 0,    20.657,
 337, 6, 338, 338, 342.305, 4.305, 9216, 0, 342.305, 356.497, 14.192, 756, 356.497, 357.259, 0.762, 4096, 0, 357.259, 358.306, 1.047, 400, 358.306, 358.572, 0.266, 2048, 0,    20.572,
 338, 6, 339, 339, 343.238, 4.238, 8192, 0, 343.238, 357.525, 14.287, 676, 357.525, 358.28, 0.754, 4096, 0, 358.28, 359.168, 0.889, 400, 359.168, 359.373, 0.205, 2048, 0,    20.373,
 339, 6, 340, 340, 344.169, 4.169, 8192, 0, 344.169, 358.362, 14.193, 664, 358.362, 359.025, 0.664, 4096, 0, 359.025, 359.938, 0.912, 400, 359.938, 360.153, 0.216, 2048, 0,    20.153,
 340, 6, 341, 341, 344.998, 3.998, 8192, 0, 344.998, 359.281, 14.283, 699, 359.281, 360.005, 0.725, 4096, 0, 360.005, 360.942, 0.936, 400, 360.942, 361.149, 0.207, 2048, 0,    20.149,
 341, 6, 342, 342, 345.92, 3.92, 9216, 0, 345.92, 360.258, 14.338, 722, 360.258, 360.943, 0.685, 4096, 0, 360.943, 361.792, 0.848, 400, 361.792, 361.962, 0.171, 2048, 0,    19.962,
 342, 6, 343, 343, 346.891, 3.891, 10240, 0, 346.891, 361.533, 14.642, 862, 361.533, 362.433, 0.9, 5120, 0, 362.433, 363.447, 1.015, 500, 363.447, 363.662, 0.215, 2048, 0,    20.662,
 343, 6, 344, 344, 347.681, 3.681, 8192, 0, 347.681, 362.387, 14.706, 682, 362.387, 363.175, 0.788, 4096, 0, 363.175, 364.277, 1.102, 400, 364.277, 364.505, 0.228, 2048, 0,    20.505,
 344, 6, 345, 345, 348.471, 3.471, 8192, 0, 348.471, 363.244, 14.773, 644, 363.244, 364.017, 0.773, 4096, 0, 364.017, 365.063, 1.047, 400, 365.063, 365.234, 0.171, 2048, 0,    20.234,
 345, 6, 346, 346, 349.308, 3.308, 8192, 0, 349.308, 364.17, 14.862, 664, 364.17, 364.872, 0.703, 4096, 0, 364.872, 365.93, 1.058, 400, 365.93, 366.104, 0.174, 2048, 0,    20.104,
 346, 6, 347, 347, 350.435, 3.435, 10240, 0, 350.435, 365.334, 14.899, 819, 365.334, 366.157, 0.822, 5120, 0, 366.157, 367.225, 1.069, 500, 367.225, 367.419, 0.194, 2048, 0,    20.419,
 347, 6, 348, 348, 351.558, 3.558, 11264, 0, 351.558, 366.478, 14.921, 900, 366.478, 367.33, 0.851, 5120, 0, 367.33, 368.387, 1.057, 500, 368.387, 368.569, 0.183, 2048, 0,    20.569,
 348, 6, 349, 349, 352.4, 3.4, 8192, 0, 352.4, 367.403, 15.003, 716, 367.403, 368.133, 0.729, 4096, 0, 368.133, 369.337, 1.204, 400, 369.337, 369.538, 0.201, 2048, 0,    20.538,
 349, 6, 350, 350, 353.364, 3.364, 9216, 0, 353.364, 368.321, 14.957, 732, 368.321, 369.029, 0.707, 4096, 0, 369.029, 370.227, 1.198, 400, 370.227, 370.449, 0.223, 2048, 0,    20.449,
 350, 6, 351, 351, 354.448, 3.448, 11264, 0, 354.448, 369.468, 15.02, 909, 369.468, 370.385, 0.917, 5120, 0, 370.385, 371.448, 1.062, 500, 371.448, 371.628, 0.18, 2048, 0,    20.628,
 351, 6, 352, 352, 355.265, 3.265, 8192, 0, 355.265, 370.387, 15.122, 696, 370.387, 371.068, 0.681, 4096, 0, 371.068, 372.211, 1.143, 400, 372.211, 372.403, 0.191, 2048, 0,    20.403,
 352, 6, 353, 353, 356.218, 3.218, 9216, 0, 356.218, 371.413, 15.195, 761, 371.413, 372.052, 0.639, 4096, 0, 372.052, 373.161, 1.108, 400, 373.161, 373.342, 0.181, 2048, 0,    20.342,
 353, 6, 354, 354, 357.337, 3.337, 11264, 0, 357.337, 372.706, 15.369, 887, 372.706, 373.587, 0.881, 5120, 0, 373.587, 374.621, 1.034, 500, 374.621, 374.815, 0.195, 2048, 0,    20.815,
 354, 6, 355, 355, 358.157, 3.157, 8192, 0, 358.157, 373.597, 15.439, 692, 373.597, 374.358, 0.762, 4096, 0, 374.358, 375.453, 1.095, 400, 375.453, 375.655, 0.202, 2048, 0,    20.655,
