#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 9, 291, 9, 9, 10.08, 1.08, 16000, 0, 10.08, 12.377, 2.296, 1676, 12.377, 13.377, 1, 16000, 0, 13.377, 16.625, 3.248, 2400, 16.625, 18.31, 1.685, 12000, 0, 18.31, 20.442, 2.132, 1800, 20.442, 21.444, 1.002, 16000, 0,    10.362,
 11, 291, 11, 11, 12.073, 1.073, 16000, 0, 12.073, 14.549, 2.476, 1623, 14.549, 15.555, 1.006, 16000, 0, 15.555, 18.746, 3.191, 2400, 18.746, 19.755, 1.009, 12000, 0, 19.755, 21.899, 2.144, 1800, 21.899, 22.904, 1.005, 16000, 0,     9.826,
 12, 291, 12, 12, 13.149, 1.149, 16000, 0, 13.149, 15.33, 2.181, 1637, 15.33, 16.555, 1.225, 16000, 0, 16.555, 19.755, 3.2, 2400, 19.755, 20.757, 1.002, 12000, 0, 20.757, 22.898, 2.142, 1800, 22.898, 23.908, 1.01, 16000, 0,     9.749,
 13, 291, 13, 13, 14.153, 1.153, 15000, 0, 14.153, 16.565, 2.412, 1509, 16.565, 17.506, 0.941, 15000, 0, 17.506, 20.507, 3.001, 2250, 20.507, 21.682, 1.175, 11000, 0, 21.682, 23.862, 2.179, 1650, 23.862, 24.786, 0.924, 14000, 0,     9.709,
 14, 291, 14, 14, 15.026, 1.026, 13000, 0, 15.026, 17.093, 2.067, 1317, 17.093, 18.319, 1.226, 13000, 0, 18.319, 21.349, 3.031, 1950, 21.349, 22.432, 1.083, 9000, 0, 22.432, 24.504, 2.072, 1350, 24.504, 25.535, 1.031, 12000, 0,     9.479,
 15, 291, 15, 15, 15.893, 0.893, 13000, 0, 15.893, 18.353, 2.461, 1342, 18.353, 19.175, 0.822, 13000, 0, 19.175, 22.359, 3.184, 1950, 22.359, 23.185, 0.825, 9000, 0, 23.185, 25.465, 2.281, 1350, 25.465, 26.295, 0.83, 12000, 0,     9.573,
 16, 291, 16, 16, 17.006, 1.006, 15000, 0, 17.006, 19.149, 2.143, 1532, 19.149, 20.115, 0.965, 15000, 0, 20.115, 23.51, 3.395, 2250, 23.51, 24.43, 0.921, 11000, 0, 24.43, 26.471, 2.041, 1650, 26.471, 27.349, 0.877, 14000, 0,     9.465,
 17, 291, 17, 17, 17.874, 0.874, 13000, 0, 17.874, 20.149, 2.275, 1338, 20.149, 20.965, 0.816, 13000, 0, 20.965, 23.948, 2.983, 1950, 23.948, 25.18, 1.232, 9000, 0, 25.18, 27.066, 1.886, 1350, 27.066, 28.104, 1.038, 12000, 0,     9.192,
 18, 291, 18, 18, 19.076, 1.076, 16000, 0, 19.076, 21.385, 2.309, 1668, 21.385, 22.389, 1.004, 16000, 0, 22.389, 25.599, 3.209, 2400, 25.599, 26.606, 1.008, 12000, 0, 26.606, 28.742, 2.136, 1800, 28.742, 29.744, 1.002, 16000, 0,     9.666,
 19, 291, 19, 19, 20.016, 1.016, 14000, 0, 20.016, 22.036, 2.02, 1414, 22.036, 23.264, 1.228, 14000, 0, 23.264, 26.315, 3.051, 2100, 26.315, 27.44, 1.125, 10000, 0, 27.44, 29.225, 1.785, 1500, 29.225, 30.565, 1.341, 13000, 0,     9.208,
 20, 291, 20, 20, 21.086, 1.086, 16000, 0, 21.086, 23.602, 2.517, 1657, 23.602, 24.604, 1.002, 16000, 0, 24.604, 27.797, 3.193, 2400, 27.797, 28.8, 1.002, 12000, 0, 28.8, 30.936, 2.137, 1800, 30.936, 31.943, 1.007, 16000, 0,     9.850,
 21, 291, 21, 21, 21.955, 0.955, 13000, 0, 21.955, 23.804, 1.849, 1323, 23.804, 25.418, 1.614, 13000, 0, 25.418, 28.203, 2.785, 1950, 28.203, 29.549, 1.347, 9000, 0, 29.549, 31.143, 1.594, 1350, 31.143, 32.693, 1.549, 12000, 0,     9.189,
 22, 291, 22, 22, 22.882, 0.882, 13000, 0, 22.882, 25.347, 2.466, 1301, 25.347, 26.23, 0.883, 13000, 0, 26.23, 28.917, 2.687, 1950, 28.917, 30.299, 1.383, 9000, 0, 30.299, 32.54, 2.24, 1350, 32.54, 33.449, 0.909, 12000, 0,     9.658,
 23, 291, 23, 23, 24.145, 1.145, 17000, 0, 24.145, 26.494, 2.349, 1764, 26.494, 27.567, 1.073, 17000, 0, 27.567, 31.204, 3.638, 2550, 31.204, 32.206, 1.002, 12000, 0, 32.206, 34.346, 2.139, 1800, 34.346, 35.352, 1.007, 16000, 0,    10.200,
 24, 291, 24, 24, 25.146, 1.146, 15000, 0, 25.146, 27.395, 2.25, 1534, 27.395, 28.513, 1.118, 15000, 0, 28.513, 31.513, 3, 2250, 31.513, 33.123, 1.61, 11000, 0, 33.123, 35.086, 1.963, 1650, 35.086, 36.231, 1.145, 14000, 0,     9.940,
 25, 291, 25, 25, 25.946, 0.946, 12000, 0, 25.946, 28.133, 2.187, 1225, 28.133, 29.273, 1.14, 12000, 0, 29.273, 31.672, 2.399, 1800, 31.672, 33.873, 2.202, 9000, 0, 33.873, 35.955, 2.082, 1350, 35.955, 36.981, 1.026, 12000, 0,    10.009,
 26, 291, 26, 26, 26.878, 0.878, 13000, 0, 26.878, 29.225, 2.347, 1371, 29.225, 30.085, 0.861, 13000, 0, 30.085, 33.812, 3.726, 1950, 33.812, 34.623, 0.811, 9000, 0, 34.623, 36.693, 2.07, 1350, 36.693, 37.731, 1.038, 12000, 0,     9.815,
 27, 291, 27, 27, 27.943, 0.943, 14000, 0, 27.943, 30.047, 2.104, 1423, 30.047, 30.96, 0.913, 14000, 0, 30.96, 34.316, 3.356, 2100, 34.316, 35.465, 1.149, 10000, 0, 35.465, 37.742, 2.277, 1500, 37.742, 38.557, 0.814, 13000, 0,     9.799,
 28, 291, 28, 28, 29.073, 1.073, 16000, 0, 29.073, 31.477, 2.405, 1678, 31.477, 32.477, 1, 16000, 0, 32.477, 35.68, 3.203, 2400, 35.68, 36.683, 1.003, 12000, 0, 36.683, 38.834, 2.151, 1800, 38.834, 39.836, 1.002, 16000, 0,     9.762,
 29, 291, 29, 29, 29.945, 0.945, 13000, 0, 29.945, 31.863, 1.918, 1358, 31.863, 33.292, 1.428, 13000, 0, 33.292, 36.411, 3.119, 1950, 36.411, 37.438, 1.027, 9000, 0, 37.438, 39.355, 1.917, 1350, 39.355, 40.594, 1.239, 12000, 0,     9.409,
 30, 291, 30, 30, 31.016, 1.016, 15000, 0, 31.016, 33.566, 2.55, 1567, 33.566, 34.508, 0.942, 15000, 0, 34.508, 37.507, 3, 2250, 37.507, 38.426, 0.919, 11000, 0, 38.426, 40.791, 2.365, 1650, 40.791, 41.668, 0.877, 14000, 0,     9.775,
 32, 291, 32, 32, 32.887, 0.887, 12000, 0, 32.887, 35.306, 2.419, 1296, 35.306, 36.258, 0.952, 12000, 0, 36.258, 38.814, 2.556, 1800, 38.814, 39.57, 0.756, 9000, 0, 39.57, 41.18, 1.609, 1350, 41.18, 42.42, 1.241, 12000, 0,     8.292,
 31, 291, 31, 31, 32.086, 1.086, 16000, 0, 32.086, 34.286, 2.2, 1652, 34.286, 35.508, 1.222, 16000, 0, 35.508, 38.884, 3.377, 2400, 38.884, 40.574, 1.69, 12000, 0, 40.574, 42.933, 2.359, 1800, 42.933, 43.935, 1.002, 16000, 0,    10.847,
 33, 291, 33, 33, 34.08, 1.08, 16000, 0, 34.08, 36.517, 2.437, 1671, 36.517, 37.523, 1.006, 16000, 0, 37.523, 40.73, 3.207, 2400, 40.73, 41.735, 1.005, 12000, 0, 41.735, 43.867, 2.132, 1800, 43.867, 44.935, 1.068, 16000, 0,     9.787,
 35, 291, 35, 35, 35.816, 0.816, 12000, 0, 35.816, 38.209, 2.393, 1256, 38.209, 39.151, 0.942, 12000, 0, 39.151, 41.564, 2.413, 1800, 41.564, 42.485, 0.921, 9000, 0, 42.485, 44.543, 2.058, 1350, 44.543, 45.685, 1.142, 12000, 0,     8.727,
 34, 291, 34, 34, 35.016, 1.016, 14000, 0, 35.016, 37.279, 2.263, 1481, 37.279, 38.401, 1.122, 14000, 0, 38.401, 41.616, 3.216, 2100, 41.616, 43.321, 1.704, 10000, 0, 43.321, 45.659, 2.338, 1500, 45.659, 46.497, 0.839, 13000, 0,    10.643,
 36, 291, 36, 36, 37.016, 1.016, 15000, 0, 37.016, 39.372, 2.356, 1570, 39.372, 40.315, 0.943, 15000, 0, 40.315, 43.73, 3.415, 2250, 43.73, 44.648, 0.919, 11000, 0, 44.648, 46.62, 1.972, 1650, 46.62, 47.502, 0.882, 14000, 0,     9.604,
 37, 291, 37, 37, 37.824, 0.824, 12000, 0, 37.824, 39.832, 2.008, 1216, 39.832, 41.067, 1.235, 12000, 0, 41.067, 43.963, 2.896, 1800, 43.963, 45.403, 1.44, 9000, 0, 45.403, 47.26, 1.857, 1350, 47.26, 48.259, 0.999, 12000, 0,     9.436,
 38, 291, 38, 38, 38.949, 0.949, 14000, 0, 38.949, 41.333, 2.384, 1465, 41.333, 42.215, 0.881, 14000, 0, 42.215, 45.009, 2.795, 2100, 45.009, 46.236, 1.227, 10000, 0, 46.236, 48.406, 2.17, 1500, 48.406, 49.225, 0.818, 13000, 0,     9.457,
 39, 291, 39, 39, 39.812, 0.812, 12000, 0, 39.812, 41.544, 1.732, 1278, 41.544, 42.967, 1.423, 12000, 0, 42.967, 46.13, 3.164, 1800, 46.13, 46.986, 0.856, 9000, 0, 46.986, 48.866, 1.879, 1350, 48.866, 49.975, 1.109, 12000, 0,     9.054,
 40, 291, 40, 40, 40.806, 0.806, 12000, 0, 40.806, 43.009, 2.202, 1256, 43.009, 43.759, 0.75, 12000, 0, 43.759, 46.365, 2.607, 1800, 46.365, 47.74, 1.375, 9000, 0, 47.74, 50.008, 2.267, 1350, 50.008, 50.767, 0.759, 12000, 0,     9.202,
 41, 291, 41, 41, 41.806, 0.806, 12000, 0, 41.806, 43.471, 1.665, 1244, 43.471, 44.509, 1.038, 12000, 0, 44.509, 47.411, 2.903, 1800, 47.411, 48.49, 1.079, 9000, 0, 48.49, 50.467, 1.977, 1350, 50.467, 51.526, 1.059, 12000, 0,     8.661,
 42, 291, 42, 42, 43.016, 1.016, 15000, 0, 43.016, 45.125, 2.109, 1585, 45.125, 46.062, 0.937, 15000, 0, 46.062, 49.136, 3.074, 2250, 49.136, 50.061, 0.925, 11000, 0, 50.061, 52.018, 1.957, 1650, 52.018, 52.897, 0.878, 14000, 0,     9.002,
 43, 291, 43, 43, 43.883, 0.883, 13000, 0, 43.883, 45.679, 1.795, 1343, 45.679, 46.875, 1.196, 13000, 0, 46.875, 49.465, 2.59, 1950, 49.465, 50.82, 1.355, 9000, 0, 50.82, 52.419, 1.599, 1350, 52.419, 53.647, 1.228, 12000, 0,     8.535,
 44, 291, 44, 44, 44.809, 0.809, 12000, 0, 44.809, 46.776, 1.967, 1237, 46.776, 47.629, 0.853, 12000, 0, 47.629, 50.028, 2.398, 1800, 50.028, 51.57, 1.542, 9000, 0, 51.57, 53.623, 2.053, 1350, 53.623, 54.397, 0.773, 12000, 0,     8.815,
 45, 291, 45, 45, 46.139, 1.139, 17000, 0, 46.139, 48.455, 2.316, 1730, 48.455, 49.518, 1.063, 17000, 0, 49.518, 52.924, 3.406, 2550, 52.924, 53.933, 1.009, 12000, 0, 53.933, 56.073, 2.139, 1800, 56.073, 57.075, 1.002, 16000, 0,     9.933,
 46, 291, 46, 46, 47.21, 1.21, 16000, 0, 47.21, 49.432, 2.222, 1658, 49.432, 50.523, 1.09, 16000, 0, 50.523, 53.715, 3.193, 2400, 53.715, 54.938, 1.222, 12000, 0, 54.938, 57.083, 2.145, 1800, 57.083, 58.085, 1.002, 16000, 0,     9.873,
 47, 291, 47, 47, 48.276, 1.276, 16000, 0, 48.276, 50.681, 2.405, 1670, 50.681, 51.681, 1, 16000, 0, 51.681, 54.882, 3.201, 2400, 54.882, 55.938, 1.055, 12000, 0, 55.938, 58.224, 2.287, 1800, 58.224, 59.227, 1.002, 16000, 0,     9.948,
 48, 291, 48, 48, 49.076, 1.076, 12000, 0, 49.076, 51.161, 2.085, 1294, 51.161, 52.432, 1.27, 12000, 0, 52.432, 55.324, 2.892, 1800, 55.324, 56.697, 1.373, 9000, 0, 56.697, 58.688, 1.992, 1350, 58.688, 59.98, 1.292, 12000, 0,     9.612,
 49, 291, 49, 49, 49.876, 0.876, 12000, 0, 49.876, 52.316, 2.439, 1227, 52.316, 53.182, 0.867, 12000, 0, 53.182, 56.114, 2.932, 1800, 56.114, 57.447, 1.333, 9000, 0, 57.447, 59.839, 2.392, 1350, 59.839, 60.735, 0.896, 12000, 0,     9.962,
 50, 291, 50, 50, 50.813, 0.813, 12000, 0, 50.813, 52.832, 2.019, 1249, 52.832, 53.941, 1.109, 12000, 0, 53.941, 57.282, 3.34, 1800, 57.282, 58.198, 0.916, 9000, 0, 58.198, 60.289, 2.091, 1350, 60.289, 61.485, 1.196, 12000, 0,     9.476,
 51, 291, 51, 51, 52.073, 1.073, 16000, 0, 52.073, 54.501, 2.429, 1639, 54.501, 55.501, 1, 16000, 0, 55.501, 58.698, 3.197, 2400, 58.698, 59.707, 1.008, 12000, 0, 59.707, 61.975, 2.268, 1800, 61.975, 62.977, 1.002, 16000, 0,     9.902,
 52, 291, 52, 52, 52.944, 0.944, 13000, 0, 52.944, 54.685, 1.741, 1300, 54.685, 56.319, 1.634, 13000, 0, 56.319, 58.926, 2.606, 1950, 58.926, 60.458, 1.532, 9000, 0, 60.458, 62.059, 1.601, 1350, 62.059, 63.727, 1.668, 12000, 0,     9.115,
 54, 291, 54, 54, 54.872, 0.872, 12000, 0, 54.872, 56.485, 1.612, 1206, 56.485, 57.237, 0.752, 12000, 0, 57.237, 59.687, 2.451, 1800, 59.687, 61.209, 1.522, 9000, 0, 61.209, 63.59, 2.381, 1350, 63.59, 64.479, 0.889, 12000, 0,     8.718,
 55, 291, 55, 55, 55.873, 0.873, 13000, 0, 55.873, 58.299, 2.426, 1357, 58.299, 59.115, 0.815, 13000, 0, 59.115, 61.723, 2.608, 1950, 61.723, 62.484, 0.761, 9000, 0, 62.484, 64.084, 1.6, 1350, 64.084, 65.229, 1.145, 12000, 0,     8.211,
 53, 291, 53, 53, 54.073, 1.073, 16000, 0, 54.073, 56.773, 2.7, 1699, 56.773, 58.237, 1.464, 16000, 0, 58.237, 61.897, 3.66, 2400, 61.897, 63.484, 1.587, 12000, 0, 63.484, 65.735, 2.251, 1800, 65.735, 66.737, 1.002, 16000, 0,    11.663,
 56, 291, 56, 56, 57.073, 1.073, 16000, 0, 57.073, 59.263, 2.19, 1645, 59.263, 60.267, 1.004, 16000, 0, 60.267, 63.461, 3.194, 2400, 63.461, 64.491, 1.029, 12000, 0, 64.491, 66.625, 2.134, 1800, 66.625, 67.74, 1.115, 16000, 0,     9.552,
 57, 291, 57, 57, 58.016, 1.016, 14000, 0, 58.016, 60.244, 2.229, 1452, 60.244, 61.142, 0.897, 14000, 0, 61.142, 64.522, 3.38, 2100, 64.522, 65.363, 0.841, 10000, 0, 65.363, 67.516, 2.153, 1500, 67.516, 68.558, 1.042, 13000, 0,     9.500,
 58, 291, 58, 58, 58.882, 0.882, 13000, 0, 58.882, 61.078, 2.196, 1362, 61.078, 61.962, 0.884, 13000, 0, 61.962, 64.569, 2.607, 1950, 64.569, 66.119, 1.55, 9000, 0, 66.119, 68.233, 2.113, 1350, 68.233, 69.308, 1.075, 12000, 0,     9.350,
 59, 291, 59, 59, 59.949, 0.949, 14000, 0, 59.949, 62.188, 2.239, 1454, 62.188, 63.063, 0.875, 14000, 0, 63.063, 66.261, 3.198, 2100, 66.261, 67.097, 0.836, 10000, 0, 67.097, 69.295, 2.198, 1500, 69.295, 70.12, 0.826, 13000, 0,     9.345,
 60, 291, 60, 60, 60.939, 0.939, 14000, 0, 60.939, 63.033, 2.094, 1463, 63.033, 63.94, 0.907, 14000, 0, 63.94, 67.328, 3.388, 2100, 67.328, 68.164, 0.836, 10000, 0, 68.164, 70.012, 1.847, 1500, 70.012, 70.933, 0.921, 13000, 0,     9.072,
 61, 291, 61, 61, 62.006, 1.006, 15000, 0, 62.006, 64.277, 2.271, 1559, 64.277, 65.224, 0.947, 15000, 0, 65.224, 68.223, 2.998, 2250, 68.223, 69.148, 0.925, 11000, 0, 69.148, 71.26, 2.111, 1650, 71.26, 72.137, 0.877, 14000, 0,     9.254,
 62, 291, 62, 62, 63.143, 1.143, 17000, 0, 63.143, 65.434, 2.291, 1714, 65.434, 66.496, 1.063, 17000, 0, 66.496, 69.898, 3.401, 2550, 69.898, 70.91, 1.012, 12000, 0, 70.91, 73.047, 2.137, 1800, 73.047, 74.056, 1.01, 16000, 0,     9.903,
 63, 291, 63, 63, 64.016, 1.016, 13000, 0, 64.016, 66.137, 2.121, 1394, 66.137, 67.316, 1.178, 13000, 0, 67.316, 69.946, 2.63, 1950, 69.946, 71.66, 1.713, 9000, 0, 71.66, 73.27, 1.61, 1350, 73.27, 74.806, 1.537, 12000, 0,     9.254,
 64, 291, 64, 64, 64.892, 0.892, 13000, 0, 64.892, 67.199, 2.307, 1325, 67.199, 68.128, 0.929, 13000, 0, 68.128, 70.831, 2.703, 1950, 70.831, 72.41, 1.579, 9000, 0, 72.41, 74.658, 2.248, 1350, 74.658, 75.565, 0.908, 12000, 0,     9.766,
 65, 291, 65, 65, 65.873, 0.873, 13000, 0, 65.873, 67.883, 2.011, 1303, 67.883, 68.945, 1.062, 13000, 0, 68.945, 72.508, 3.562, 1950, 72.508, 73.26, 0.752, 9000, 0, 73.26, 74.873, 1.613, 1350, 74.873, 76.315, 1.443, 12000, 0,     9.000,
 66, 291, 66, 66, 67.073, 1.073, 16000, 0, 67.073, 69.348, 2.276, 1611, 69.348, 70.357, 1.008, 16000, 0, 70.357, 73.559, 3.202, 2400, 73.559, 74.57, 1.011, 12000, 0, 74.57, 76.798, 2.228, 1800, 76.798, 77.81, 1.011, 16000, 0,     9.726,
 67, 291, 67, 67, 68.139, 1.139, 16000, 0, 68.139, 70.39, 2.251, 1690, 70.39, 71.397, 1.007, 16000, 0, 71.397, 74.607, 3.21, 2400, 74.607, 75.609, 1.002, 12000, 0, 75.609, 77.757, 2.148, 1800, 77.757, 78.809, 1.052, 16000, 0,     9.618,
 68, 291, 68, 68, 69.209, 1.209, 16000, 0, 69.209, 71.548, 2.339, 1641, 71.548, 72.549, 1.001, 16000, 0, 72.549, 75.762, 3.214, 2400, 75.762, 76.773, 1.011, 12000, 0, 76.773, 78.942, 2.169, 1800, 78.942, 79.944, 1.002, 16000, 0,     9.733,
 69, 291, 69, 69, 70.143, 1.143, 14000, 0, 70.143, 72.388, 2.245, 1499, 72.388, 73.431, 1.043, 14000, 0, 73.431, 76.359, 2.928, 2100, 76.359, 77.607, 1.248, 10000, 0, 77.607, 79.547, 1.94, 1500, 79.547, 80.756, 1.209, 13000, 0,     9.404,
 70, 291, 70, 70, 71.076, 1.076, 14000, 0, 71.076, 73.519, 2.443, 1479, 73.519, 74.396, 0.877, 14000, 0, 74.396, 77.407, 3.011, 2100, 77.407, 78.446, 1.04, 10000, 0, 78.446, 80.726, 2.279, 1500, 80.726, 81.569, 0.843, 13000, 0,     9.650,
 71, 291, 71, 71, 72.149, 1.149, 16000, 0, 72.149, 74.618, 2.468, 1672, 74.618, 75.618, 1, 16000, 0, 75.618, 78.962, 3.344, 2400, 78.962, 79.964, 1.002, 12000, 0, 79.964, 82.093, 2.129, 1800, 82.093, 83.099, 1.006, 16000, 0,     9.944,
 72, 291, 72, 72, 73.216, 1.216, 16000, 0, 73.216, 75.782, 2.567, 1688, 75.782, 76.783, 1, 16000, 0, 76.783, 79.986, 3.203, 2400, 79.986, 80.993, 1.007, 12000, 0, 80.993, 83.127, 2.134, 1800, 83.127, 84.129, 1.002, 16000, 0,     9.911,
 73, 291, 73, 73, 74.149, 1.149, 14000, 0, 74.149, 76.498, 2.349, 1403, 76.498, 77.658, 1.16, 14000, 0, 77.658, 80.456, 2.799, 2100, 80.456, 81.828, 1.372, 10000, 0, 81.828, 83.885, 2.057, 1500, 83.885, 84.948, 1.063, 13000, 0,     9.736,
 74, 291, 74, 74, 75.083, 1.083, 14000, 0, 75.083, 77.668, 2.585, 1409, 77.668, 78.543, 0.875, 14000, 0, 78.543, 81.769, 3.227, 2100, 81.769, 82.661, 0.892, 10000, 0, 82.661, 84.906, 2.245, 1500, 84.906, 85.762, 0.856, 13000, 0,     9.823,
 75, 291, 75, 75, 76.087, 1.087, 15000, 0, 76.087, 78.642, 2.554, 1594, 78.642, 79.579, 0.937, 15000, 0, 79.579, 82.993, 3.414, 2250, 82.993, 83.912, 0.919, 11000, 0, 83.912, 85.872, 1.959, 1650, 85.872, 86.752, 0.88, 14000, 0,     9.784,
 76, 291, 76, 76, 77.159, 1.159, 16000, 0, 77.159, 79.816, 2.657, 1605, 79.816, 80.816, 1, 16000, 0, 80.816, 84.006, 3.19, 2400, 84.006, 85.008, 1.002, 12000, 0, 85.008, 87.151, 2.143, 1800, 87.151, 88.157, 1.006, 16000, 0,     9.992,
 77, 291, 77, 77, 78.032, 1.032, 13000, 0, 78.032, 80.412, 2.38, 1328, 80.412, 81.632, 1.22, 13000, 0, 81.632, 84.371, 2.74, 1950, 84.371, 85.762, 1.39, 9000, 0, 85.762, 87.478, 1.716, 1350, 87.478, 88.914, 1.436, 12000, 0,     9.446,
 78, 291, 78, 78, 79.165, 1.165, 17000, 0, 79.165, 82.162, 2.997, 1754, 82.162, 83.224, 1.063, 17000, 0, 83.224, 86.633, 3.408, 2550, 86.633, 87.637, 1.004, 12000, 0, 87.637, 89.77, 2.133, 1800, 89.77, 90.772, 1.002, 16000, 0,    10.605,
 79, 291, 79, 79, 80.165, 1.165, 15000, 0, 80.165, 82.431, 2.266, 1515, 82.431, 84.162, 1.731, 15000, 0, 84.162, 87.165, 3.004, 2250, 87.165, 88.56, 1.395, 11000, 0, 88.56, 90.525, 1.965, 1650, 90.525, 91.653, 1.128, 14000, 0,    10.360,
 81, 291, 81, 81, 82.172, 1.172, 13000, 0, 82.172, 84.229, 2.058, 1342, 84.229, 85.044, 0.815, 13000, 0, 85.044, 87.651, 2.607, 1950, 87.651, 89.31, 1.659, 9000, 0, 89.31, 91.379, 2.069, 1350, 91.379, 92.403, 1.024, 12000, 0,     9.208,
 80, 291, 80, 80, 81.299, 1.299, 17000, 0, 81.299, 84.462, 3.163, 1715, 84.462, 86.11, 1.648, 17000, 0, 86.11, 90.036, 3.926, 2550, 90.036, 91.038, 1.002, 12000, 0, 91.038, 93.173, 2.135, 1800, 93.173, 94.174, 1.002, 16000, 0,    11.873,
 82, 291, 82, 82, 83.24, 1.24, 16000, 0, 83.24, 86.435, 3.195, 1653, 86.435, 87.443, 1.008, 16000, 0, 87.443, 90.642, 3.199, 2400, 90.642, 92.04, 1.398, 12000, 0, 92.04, 94.184, 2.144, 1800, 94.184, 95.186, 1.002, 16000, 0,    10.944,
 83, 291, 83, 83, 84.311, 1.311, 16000, 0, 84.311, 86.695, 2.384, 1669, 86.695, 88.452, 1.756, 16000, 0, 88.452, 91.651, 3.199, 2400, 91.651, 93.04, 1.39, 12000, 0, 93.04, 95.307, 2.267, 1800, 95.307, 96.309, 1.002, 16000, 0,    10.995,
