#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 28, 262, 28, 28, 29.326, 1.326, 13000, 0, 29.326, 31.904, 2.577, 1361, 31.904, 33.364, 1.46, 13000, 0,     2.577,
 29, 262, 29, 29, 30.179, 1.179, 11000, 0, 30.179, 33.244, 3.064, 1132, 33.244, 34.15, 0.906, 11000, 0,     3.064,
 30, 262, 30, 30, 31.103, 1.103, 12000, 0, 31.103, 33.832, 2.729, 1251, 33.832, 35.012, 1.18, 12000, 0,     2.729,
 31, 262, 31, 31, 32.031, 1.031, 12000, 0, 32.031, 35.199, 3.168, 1268, 35.199, 36.058, 0.859, 12000, 0,     3.168,
 32, 262, 32, 32, 32.877, 0.877, 11000, 0, 32.877, 35.664, 2.786, 1181, 35.664, 36.846, 1.182, 11000, 0,     2.786,
 33, 262, 33, 33, 33.929, 0.929, 12000, 0, 33.929, 37.17, 3.24, 1277, 37.17, 38.032, 0.863, 12000, 0,     3.240,
 34, 262, 34, 34, 34.852, 0.852, 11000, 0, 34.852, 37.487, 2.635, 1181, 37.487, 38.819, 1.332, 11000, 0,     2.635,
 35, 262, 35, 35, 35.856, 0.856, 11000, 0, 35.856, 38.936, 3.08, 1147, 38.936, 39.724, 0.788, 11000, 0,     3.080,
 36, 262, 36, 36, 36.929, 0.929, 12000, 0, 36.929, 39.467, 2.538, 1282, 39.467, 40.584, 1.117, 12000, 0,     2.538,
 37, 262, 37, 37, 37.852, 0.852, 11000, 0, 37.852, 40.778, 2.926, 1198, 40.778, 41.566, 0.788, 11000, 0,     2.926,
 38, 262, 38, 38, 38.852, 0.852, 11000, 0, 38.852, 41.22, 2.367, 1135, 41.22, 42.362, 1.142, 11000, 0,     2.367,
 39, 262, 39, 39, 39.775, 0.775, 10000, 0, 39.775, 42.464, 2.689, 1091, 42.464, 43.185, 0.721, 10000, 0,     2.689,
 40, 262, 40, 40, 41.17, 1.17, 15000, 0, 41.17, 43.596, 2.426, 1538, 43.596, 44.671, 1.076, 15000, 0,     2.426,
 41, 262, 41, 41, 42.323, 1.323, 15000, 0, 42.323, 44.864, 2.54, 1553, 44.864, 45.937, 1.073, 15000, 0,     2.540,
 42, 262, 42, 42, 43.4, 1.4, 14000, 0, 43.4, 45.854, 2.453, 1461, 45.854, 46.946, 1.092, 14000, 0,     2.453,
 43, 262, 43, 43, 44.332, 1.332, 12000, 0, 44.332, 46.72, 2.388, 1207, 46.72, 47.808, 1.088, 12000, 0,     2.388,
 44, 262, 44, 44, 45.255, 1.255, 12000, 0, 45.255, 47.795, 2.54, 1261, 47.795, 48.67, 0.875, 12000, 0,     2.540,
 45, 262, 45, 45, 46.18, 1.18, 12000, 0, 46.18, 48.656, 2.476, 1256, 48.656, 49.53, 0.874, 12000, 0,     2.476,
 46, 262, 46, 46, 47.026, 1.026, 11000, 0, 47.026, 49.538, 2.512, 1131, 49.538, 50.33, 0.792, 11000, 0,     2.512,
 47, 262, 47, 47, 47.795, 0.795, 10000, 0, 47.795, 50.272, 2.477, 1048, 50.272, 51.045, 0.773, 10000, 0,     2.477,
 48, 262, 48, 48, 49.085, 1.085, 14000, 0, 49.085, 51.786, 2.702, 1462, 51.786, 52.788, 1.002, 14000, 0,     2.702,
 49, 262, 49, 49, 50.008, 1.008, 12000, 0, 50.008, 52.133, 2.125, 1206, 52.133, 53.645, 1.513, 12000, 0,     2.125,
 50, 262, 50, 50, 51.164, 1.164, 15000, 0, 51.164, 54.176, 3.011, 1554, 54.176, 55.254, 1.079, 15000, 0,     3.011,
 51, 262, 51, 51, 52.318, 1.318, 15000, 0, 52.318, 54.635, 2.317, 1506, 54.635, 56.331, 1.696, 15000, 0,     2.317,
 52, 262, 52, 52, 53.318, 1.318, 13000, 0, 53.318, 56.308, 2.99, 1385, 56.308, 57.26, 0.952, 13000, 0,     2.990,
 53, 262, 53, 53, 54.477, 1.477, 15000, 0, 54.477, 57.016, 2.539, 1543, 57.016, 58.331, 1.316, 15000, 0,     2.539,
 54, 262, 54, 54, 55.324, 1.324, 11000, 0, 55.324, 58.137, 2.813, 1179, 58.137, 59.118, 0.981, 11000, 0,     2.813,
 55, 262, 55, 55, 56.174, 1.174, 11000, 0, 56.174, 58.836, 2.662, 1180, 58.836, 59.907, 1.071, 11000, 0,     2.662,
 56, 262, 56, 56, 56.946, 0.946, 10000, 0, 56.946, 59.777, 2.831, 1067, 59.777, 60.621, 0.844, 10000, 0,     2.831,
 57, 262, 57, 57, 57.775, 0.775, 10000, 0, 57.775, 60.509, 2.734, 1087, 60.509, 61.339, 0.829, 10000, 0,     2.734,
 58, 262, 58, 58, 59.006, 1.006, 13000, 0, 59.006, 61.836, 2.83, 1335, 61.836, 62.773, 0.938, 13000, 0,     2.830,
 59, 262, 59, 59, 60.016, 1.016, 13000, 0, 60.016, 62.58, 2.564, 1339, 62.58, 63.702, 1.122, 13000, 0,     2.564,
 60, 262, 60, 60, 61.016, 1.016, 13000, 0, 61.016, 63.867, 2.851, 1316, 63.867, 64.797, 0.93, 13000, 0,     2.851,
 61, 262, 61, 61, 62.095, 1.095, 14000, 0, 62.095, 64.752, 2.657, 1410, 64.752, 65.801, 1.049, 14000, 0,     2.657,
 62, 262, 62, 62, 63.097, 1.097, 13000, 0, 63.097, 65.925, 2.828, 1339, 65.925, 66.865, 0.94, 13000, 0,     2.828,
 63, 262, 63, 63, 64.251, 1.251, 15000, 0, 64.251, 67.103, 2.851, 1528, 67.103, 68.176, 1.073, 15000, 0,     2.851,
 64, 262, 64, 64, 65.251, 1.251, 13000, 0, 65.251, 68.026, 2.775, 1366, 68.026, 69.107, 1.081, 13000, 0,     2.775,
 65, 262, 65, 65, 66.251, 1.251, 13000, 0, 66.251, 69.246, 2.995, 1390, 69.246, 70.177, 0.931, 13000, 0,     2.995,
 66, 262, 66, 66, 67.026, 1.026, 10000, 0, 67.026, 69.679, 2.653, 1068, 69.679, 70.9, 1.221, 10000, 0,     2.653,
 67, 262, 67, 67, 67.873, 0.873, 11000, 0, 67.873, 71.058, 3.184, 1178, 71.058, 71.845, 0.788, 11000, 0,     3.184,
 68, 262, 68, 68, 68.852, 0.852, 11000, 0, 68.852, 71.514, 2.662, 1192, 71.514, 72.639, 1.125, 11000, 0,     2.662,
 69, 262, 69, 69, 70.016, 1.016, 13000, 0, 70.016, 73.179, 3.163, 1368, 73.179, 74.109, 0.93, 13000, 0,     3.163,
 70, 262, 70, 70, 70.948, 0.948, 12000, 0, 70.948, 73.409, 2.46, 1229, 73.409, 74.967, 1.558, 12000, 0,     2.460,
 71, 262, 71, 71, 71.936, 0.936, 12000, 0, 71.936, 75.173, 3.237, 1295, 75.173, 76.031, 0.859, 12000, 0,     3.237,
 72, 262, 72, 72, 73.006, 1.006, 13000, 0, 73.006, 75.511, 2.505, 1363, 75.511, 76.96, 1.449, 13000, 0,     2.505,
 74, 262, 74, 74, 75.093, 1.093, 12000, 0, 75.093, 77.427, 2.334, 1235, 77.427, 78.288, 0.861, 12000, 0,     2.334,
 73, 262, 73, 73, 74.161, 1.161, 15000, 0, 74.161, 77.544, 3.382, 1537, 77.544, 79.366, 1.823, 15000, 0,     3.382,
 75, 262, 75, 75, 75.94, 0.94, 11000, 0, 75.94, 79.137, 3.196, 1112, 79.137, 80.152, 1.016, 11000, 0,     3.196,
 76, 262, 76, 76, 76.775, 0.775, 10000, 0, 76.775, 79.157, 2.381, 1049, 79.157, 80.866, 1.71, 10000, 0,     2.381,
 78, 262, 78, 78, 78.852, 0.852, 11000, 0, 78.852, 80.969, 2.117, 1179, 80.969, 81.757, 0.788, 11000, 0,     2.117,
 77, 262, 77, 77, 77.929, 0.929, 12000, 0, 77.929, 81.026, 3.097, 1228, 81.026, 82.617, 1.591, 12000, 0,     3.097,
 79, 262, 79, 79, 79.852, 0.852, 11000, 0, 79.852, 82.677, 2.825, 1110, 82.677, 83.465, 0.789, 11000, 0,     2.825,
 80, 262, 80, 80, 80.939, 0.939, 12000, 0, 80.939, 82.973, 2.034, 1266, 82.973, 84.323, 1.35, 12000, 0,     2.034,
 82, 262, 82, 82, 83.006, 1.006, 12000, 0, 83.006, 84.906, 1.9, 1228, 84.906, 85.772, 0.866, 12000, 0,     1.900,
 81, 262, 81, 81, 82.083, 1.083, 14000, 0, 82.083, 84.926, 2.844, 1461, 84.926, 86.772, 1.846, 14000, 0,     2.844,
 83, 262, 83, 83, 84.161, 1.161, 15000, 0, 84.161, 87.234, 3.073, 1508, 87.234, 88.308, 1.074, 15000, 0,     3.073,
 84, 262, 84, 84, 85.317, 1.317, 15000, 0, 85.317, 87.651, 2.333, 1515, 87.651, 89.38, 1.729, 15000, 0,     2.333,
 85, 262, 85, 85, 86.17, 1.17, 11000, 0, 86.17, 89.05, 2.88, 1181, 89.05, 90.169, 1.119, 11000, 0,     2.880,
 86, 262, 86, 86, 87.095, 1.095, 12000, 0, 87.095, 89.571, 2.476, 1245, 89.571, 91.026, 1.456, 12000, 0,     2.476,
 87, 262, 87, 87, 88.026, 1.026, 12000, 0, 88.026, 90.916, 2.89, 1211, 90.916, 91.885, 0.969, 12000, 0,     2.890,
 88, 262, 88, 88, 88.795, 0.795, 10000, 0, 88.795, 91.22, 2.425, 1070, 91.22, 92.602, 1.382, 10000, 0,     2.425,
 89, 262, 89, 89, 90.006, 1.006, 13000, 0, 90.006, 93.02, 3.014, 1367, 93.02, 93.958, 0.938, 13000, 0,     3.014,
 90, 262, 90, 90, 91.006, 1.006, 13000, 0, 91.006, 93.343, 2.337, 1379, 93.343, 94.895, 1.552, 13000, 0,     2.337,
 91, 262, 91, 91, 91.852, 0.852, 11000, 0, 91.852, 94.775, 2.923, 1138, 94.775, 95.681, 0.906, 11000, 0,     2.923,
 92, 262, 92, 92, 92.775, 0.775, 10000, 0, 92.775, 94.968, 2.193, 1056, 94.968, 96.403, 1.434, 10000, 0,     2.193,
 94, 262, 94, 94, 94.775, 0.775, 10000, 0, 94.775, 96.603, 1.828, 1054, 96.603, 97.323, 0.72, 10000, 0,     1.828,
 93, 262, 93, 93, 93.929, 0.929, 12000, 0, 93.929, 96.738, 2.809, 1266, 96.738, 98.18, 1.442, 12000, 0,     2.809,
 95, 262, 95, 95, 95.929, 0.929, 12000, 0, 95.929, 98.565, 2.636, 1266, 98.565, 99.424, 0.859, 12000, 0,     2.636,
 96, 262, 96, 96, 97.087, 1.087, 14000, 0, 97.087, 99.328, 2.241, 1455, 99.328, 100.424, 1.096, 14000, 0,     2.241,
 97, 262, 97, 97, 98.016, 1.016, 12000, 0, 98.016, 100.463, 2.448, 1234, 100.463, 101.324, 0.861, 12000, 0,     2.448,
 98, 262, 98, 98, 99.026, 1.026, 13000, 0, 99.026, 101.392, 2.366, 1339, 101.392, 102.322, 0.93, 13000, 0,     2.366,
 99, 262, 99, 99, 100.036, 1.036, 13000, 0, 100.036, 102.58, 2.544, 1375, 102.58, 103.517, 0.936, 13000, 0,     2.544,
 100, 262, 100, 100, 101.117, 1.117, 14000, 0, 101.117, 103.595, 2.479, 1428, 103.595, 104.597, 1.002, 14000, 0,     2.479,
 101, 262, 101, 101, 102.271, 1.271, 15000, 0, 102.271, 104.899, 2.629, 1503, 104.899, 105.973, 1.073, 15000, 0,     2.629,
 102, 262, 102, 102, 103.124, 1.124, 11000, 0, 103.124, 105.339, 2.214, 1132, 105.339, 106.764, 1.425, 11000, 0,     2.214,
 103, 262, 103, 103, 104.127, 1.127, 13000, 0, 104.127, 106.976, 2.849, 1351, 106.976, 107.912, 0.936, 13000, 0,     2.849,
 104, 262, 104, 104, 105.208, 1.208, 14000, 0, 105.208, 107.61, 2.403, 1472, 107.61, 108.913, 1.303, 14000, 0,     2.403,
 105, 262, 105, 105, 106.362, 1.362, 15000, 0, 106.362, 109.37, 3.008, 1555, 109.37, 110.444, 1.074, 15000, 0,     3.008,
 106, 262, 106, 106, 107.439, 1.439, 14000, 0, 107.439, 109.884, 2.445, 1470, 109.884, 111.449, 1.564, 14000, 0,     2.445,
 107, 262, 107, 107, 108.214, 1.214, 10000, 0, 108.214, 111.016, 2.802, 1066, 111.016, 112.163, 1.147, 10000, 0,     2.802,
 108, 262, 108, 108, 109.216, 1.216, 13000, 0, 109.216, 111.904, 2.688, 1310, 111.904, 113.091, 1.187, 13000, 0,     2.688,
 109, 262, 109, 109, 110.14, 1.14, 12000, 0, 110.14, 112.971, 2.831, 1270, 112.971, 113.95, 0.979, 12000, 0,     2.831,
 110, 262, 110, 110, 110.909, 0.909, 10000, 0, 110.909, 113.517, 2.608, 1043, 113.517, 114.671, 1.155, 10000, 0,     2.608,
 111, 262, 111, 111, 111.852, 0.852, 11000, 0, 111.852, 114.669, 2.817, 1104, 114.669, 115.46, 0.791, 11000, 0,     2.817,
 112, 262, 112, 112, 112.775, 0.775, 10000, 0, 112.775, 115.124, 2.348, 1045, 115.124, 116.175, 1.051, 10000, 0,     2.348,
 113, 262, 113, 113, 113.936, 0.936, 12000, 0, 113.936, 116.655, 2.72, 1281, 116.655, 117.521, 0.865, 12000, 0,     2.720,
 114, 262, 114, 114, 114.933, 0.933, 12000, 0, 114.933, 117.046, 2.113, 1248, 117.046, 118.378, 1.332, 12000, 0,     2.113,
 115, 262, 115, 115, 115.936, 0.936, 12000, 0, 115.936, 118.552, 2.616, 1232, 118.552, 119.411, 0.859, 12000, 0,     2.616,
 116, 262, 116, 116, 116.852, 0.852, 11000, 0, 116.852, 118.832, 1.98, 1159, 118.832, 120.197, 1.365, 11000, 0,     1.980,
 117, 262, 117, 117, 118.006, 1.006, 13000, 0, 118.006, 120.683, 2.677, 1383, 120.683, 121.614, 0.931, 13000, 0,     2.677,
 118, 262, 118, 118, 118.938, 0.938, 12000, 0, 118.938, 120.852, 1.914, 1238, 120.852, 122.471, 1.619, 12000, 0,     1.914,
 119, 262, 119, 119, 120.083, 1.083, 14000, 0, 120.083, 122.872, 2.789, 1424, 122.872, 123.88, 1.008, 14000, 0,     2.789,
 120, 262, 120, 120, 121.006, 1.006, 12000, 0, 121.006, 122.926, 1.92, 1244, 122.926, 124.737, 1.811, 12000, 0,     1.920,
 121, 262, 121, 121, 121.852, 0.852, 11000, 0, 121.852, 124.657, 2.805, 1160, 124.657, 125.53, 0.873, 11000, 0,     2.805,
 122, 262, 122, 122, 123.083, 1.083, 14000, 0, 123.083, 125.258, 2.175, 1406, 125.258, 126.53, 1.272, 14000, 0,     2.175,
 123, 262, 123, 123, 123.933, 0.933, 11000, 0, 123.933, 126.373, 2.44, 1115, 126.373, 127.316, 0.944, 11000, 0,     2.440,
 124, 262, 124, 124, 124.775, 0.775, 10000, 0, 124.775, 126.906, 2.131, 1069, 126.906, 128.031, 1.125, 10000, 0,     2.131,
 125, 262, 125, 125, 125.852, 0.852, 11000, 0, 125.852, 128.156, 2.304, 1159, 128.156, 128.944, 0.788, 11000, 0,     2.304,
 126, 262, 126, 126, 127.006, 1.006, 13000, 0, 127.006, 129.137, 2.131, 1376, 129.137, 130.068, 0.931, 13000, 0,     2.131,
 127, 262, 127, 127, 127.859, 0.859, 11000, 0, 127.859, 129.935, 2.075, 1147, 129.935, 130.856, 0.921, 11000, 0,     2.075,
 128, 262, 128, 128, 128.775, 0.775, 10000, 0, 128.775, 130.773, 1.998, 1061, 130.773, 131.57, 0.797, 10000, 0,     1.998,
 129, 262, 129, 129, 129.855, 0.855, 11000, 0, 129.855, 131.703, 1.848, 1148, 131.703, 132.5, 0.797, 11000, 0,     1.848,
 130, 262, 130, 130, 131.093, 1.093, 14000, 0, 131.093, 133.338, 2.245, 1460, 133.338, 134.34, 1.002, 14000, 0,     2.245,
 131, 262, 131, 131, 132.174, 1.174, 14000, 0, 132.174, 134.374, 2.2, 1430, 134.374, 135.382, 1.008, 14000, 0,     2.200,
 132, 262, 132, 132, 133.105, 1.105, 12000, 0, 133.105, 135.236, 2.131, 1227, 135.236, 136.243, 1.007, 12000, 0,     2.131,
 133, 262, 133, 133, 134.036, 1.036, 12000, 0, 134.036, 136.281, 2.245, 1236, 136.281, 137.14, 0.859, 12000, 0,     2.245,
 134, 262, 134, 134, 135.042, 1.042, 13000, 0, 135.042, 137.313, 2.271, 1351, 137.313, 138.244, 0.93, 13000, 0,     2.271,
 135, 262, 135, 135, 135.811, 0.811, 10000, 0, 135.811, 137.943, 2.132, 1078, 137.943, 138.958, 1.015, 10000, 0,     2.132,
 136, 262, 136, 136, 136.852, 0.852, 11000, 0, 136.852, 139.016, 2.164, 1102, 139.016, 139.803, 0.788, 11000, 0,     2.164,
 137, 262, 137, 137, 138.006, 1.006, 13000, 0, 138.006, 140.104, 2.098, 1362, 140.104, 141.035, 0.931, 13000, 0,     2.098,
 138, 262, 138, 138, 139.016, 1.016, 13000, 0, 139.016, 141.097, 2.082, 1352, 141.097, 142.028, 0.931, 13000, 0,     2.082,
 139, 262, 139, 139, 139.786, 0.786, 10000, 0, 139.786, 141.762, 1.976, 1078, 141.762, 142.752, 0.99, 10000, 0,     1.976,
 140, 262, 140, 140, 141.087, 1.087, 14000, 0, 141.087, 143.377, 2.29, 1482, 143.377, 144.384, 1.007, 14000, 0,     2.290,
 141, 262, 141, 141, 142.241, 1.241, 15000, 0, 142.241, 144.572, 2.331, 1516, 144.572, 145.646, 1.074, 15000, 0,     2.331,
 142, 262, 142, 142, 143.016, 1.016, 10000, 0, 143.016, 145.066, 2.05, 1097, 145.066, 146.363, 1.297, 10000, 0,     2.050,
 143, 262, 143, 143, 144.097, 1.097, 14000, 0, 144.097, 146.786, 2.689, 1439, 146.786, 147.79, 1.004, 14000, 0,     2.689,
 144, 262, 144, 144, 145.1, 1.1, 13000, 0, 145.1, 147.239, 2.139, 1385, 147.239, 148.723, 1.484, 13000, 0,     2.139,
 145, 262, 145, 145, 145.956, 0.956, 11000, 0, 145.956, 148.553, 2.597, 1140, 148.553, 149.509, 0.956, 11000, 0,     2.597,
 146, 262, 146, 146, 146.854, 0.854, 11000, 0, 146.854, 148.968, 2.114, 1122, 148.968, 150.304, 1.336, 11000, 0,     2.114,
 147, 262, 147, 147, 148.088, 1.088, 14000, 0, 148.088, 150.793, 2.706, 1457, 150.793, 151.804, 1.01, 14000, 0,     2.706,
 148, 262, 148, 148, 149.093, 1.093, 13000, 0, 149.093, 151.197, 2.104, 1372, 151.197, 152.733, 1.537, 13000, 0,     2.104,
 149, 262, 149, 149, 149.862, 0.862, 10000, 0, 149.862, 152.458, 2.596, 1082, 152.458, 153.451, 0.993, 10000, 0,     2.596,
 150, 262, 150, 150, 151.083, 1.083, 14000, 0, 151.083, 153.439, 2.356, 1448, 153.439, 154.451, 1.013, 14000, 0,     2.356,
 151, 262, 151, 151, 151.936, 0.936, 11000, 0, 151.936, 154.193, 2.257, 1127, 154.193, 155.237, 1.044, 11000, 0,     2.257,
 152, 262, 152, 152, 153.164, 1.164, 15000, 0, 153.164, 155.795, 2.631, 1525, 155.795, 156.874, 1.079, 15000, 0,     2.631,
 153, 262, 153, 153, 154.169, 1.169, 13000, 0, 154.169, 156.215, 2.046, 1315, 156.215, 157.805, 1.59, 13000, 0,     2.046,
 154, 262, 154, 154, 155.179, 1.179, 13000, 0, 155.179, 157.819, 2.64, 1314, 157.819, 158.751, 0.931, 13000, 0,     2.640,
 155, 262, 155, 155, 156.261, 1.261, 14000, 0, 156.261, 158.529, 2.268, 1478, 158.529, 159.752, 1.224, 14000, 0,     2.268,
 156, 262, 156, 156, 157.03, 1.03, 10000, 0, 157.03, 159.469, 2.439, 1072, 159.469, 160.475, 1.006, 10000, 0,     2.439,
 157, 262, 157, 157, 157.803, 0.803, 10000, 0, 157.803, 160.19, 2.387, 1080, 160.19, 161.195, 1.005, 10000, 0,     2.387,
 158, 262, 158, 158, 158.775, 0.775, 10000, 0, 158.775, 161.133, 2.357, 1079, 161.133, 161.909, 0.776, 10000, 0,     2.357,
 159, 262, 159, 159, 160.088, 1.088, 14000, 0, 160.088, 162.452, 2.364, 1467, 162.452, 163.456, 1.005, 14000, 0,     2.364,
 160, 262, 160, 160, 161.093, 1.093, 13000, 0, 161.093, 163.207, 2.115, 1349, 163.207, 164.388, 1.181, 13000, 0,     2.115,
 161, 262, 161, 161, 161.939, 0.939, 11000, 0, 161.939, 164.277, 2.338, 1186, 164.277, 165.179, 0.902, 11000, 0,     2.338,
 162, 262, 162, 162, 162.775, 0.775, 10000, 0, 162.775, 164.83, 2.055, 1054, 164.83, 165.897, 1.067, 10000, 0,     2.055,
 163, 262, 163, 163, 164.087, 1.087, 14000, 0, 164.087, 166.567, 2.48, 1485, 166.567, 167.569, 1.002, 14000, 0,     2.480,
 164, 262, 164, 164, 165.088, 1.088, 13000, 0, 165.088, 167.103, 2.015, 1306, 167.103, 168.498, 1.395, 13000, 0,     2.015,
 165, 262, 165, 165, 166.016, 1.016, 12000, 0, 166.016, 168.486, 2.47, 1248, 168.486, 169.355, 0.869, 12000, 0,     2.470,
 166, 262, 166, 166, 167.093, 1.093, 14000, 0, 167.093, 169.292, 2.199, 1418, 169.292, 170.355, 1.064, 14000, 0,     2.199,
 167, 262, 167, 167, 167.862, 0.862, 10000, 0, 167.862, 170.18, 2.317, 1095, 170.18, 171.069, 0.89, 10000, 0,     2.317,
 168, 262, 168, 168, 168.936, 0.936, 12000, 0, 168.936, 171.246, 2.31, 1264, 171.246, 172.105, 0.859, 12000, 0,     2.310,
 169, 262, 169, 169, 169.936, 0.936, 12000, 0, 169.936, 172.068, 2.132, 1227, 172.068, 172.967, 0.899, 12000, 0,     2.132,
 170, 262, 170, 170, 170.933, 0.933, 12000, 0, 170.933, 173.233, 2.3, 1290, 173.233, 174.099, 0.866, 12000, 0,     2.300,
 171, 262, 171, 171, 172.088, 1.088, 14000, 0, 172.088, 174.304, 2.217, 1436, 174.304, 175.306, 1.002, 14000, 0,     2.217,
 172, 262, 172, 172, 173.164, 1.164, 14000, 0, 173.164, 175.473, 2.308, 1453, 175.473, 176.475, 1.002, 14000, 0,     2.308,
 173, 262, 173, 173, 174.241, 1.241, 14000, 0, 174.241, 176.482, 2.241, 1406, 176.482, 177.491, 1.009, 14000, 0,     2.241,
 174, 262, 174, 174, 175.242, 1.242, 13000, 0, 175.242, 177.481, 2.239, 1302, 177.481, 178.428, 0.947, 13000, 0,     2.239,
 175, 262, 175, 175, 176.396, 1.396, 15000, 0, 176.396, 178.808, 2.412, 1510, 178.808, 179.881, 1.073, 15000, 0,     2.412,
 176, 262, 176, 176, 177.473, 1.473, 14000, 0, 177.473, 179.768, 2.295, 1483, 179.768, 180.885, 1.117, 14000, 0,     2.295,
 177, 262, 177, 177, 178.242, 1.242, 10000, 0, 178.242, 180.485, 2.244, 1080, 180.485, 181.599, 1.114, 10000, 0,     2.244,
 178, 262, 178, 178, 179.242, 1.242, 13000, 0, 179.242, 181.909, 2.668, 1388, 181.909, 182.848, 0.939, 13000, 0,     2.668,
 179, 262, 179, 179, 180.093, 1.093, 11000, 0, 180.093, 182.258, 2.165, 1151, 182.258, 183.638, 1.379, 11000, 0,     2.165,
