#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 11, 279, 11, 11, 12.118, 1.118, 9000, 0, 12.118, 14.766, 2.649, 989, 14.766, 15.653, 0.886, 9000, 0, 15.653, 17.781, 2.128, 1350, 17.781, 18.775, 0.995, 6000, 0, 18.775, 20.709, 1.934, 900, 20.709, 21.799, 1.09, 8000, 0,     8.591,
 12, 279, 12, 12, 13.22, 1.22, 11000, 0, 13.22, 16.086, 2.866, 1126, 16.086, 17.088, 1.002, 11000, 0, 17.088, 19.288, 2.2, 1650, 19.288, 20.295, 1.007, 8000, 0, 20.295, 22.429, 2.134, 1200, 22.429, 23.34, 0.911, 10000, 0,     9.209,
 13, 279, 13, 13, 14.32, 1.32, 11000, 0, 14.32, 17.103, 2.783, 1167, 17.103, 18.11, 1.008, 11000, 0, 18.11, 20.314, 2.204, 1650, 20.314, 21.325, 1.011, 8000, 0, 21.325, 23.46, 2.135, 1200, 23.46, 24.371, 0.911, 10000, 0,     9.140,
 14, 279, 14, 14, 15.32, 1.32, 10000, 0, 15.32, 18.134, 2.813, 1024, 18.134, 19.045, 0.911, 10000, 0, 19.045, 21.293, 2.248, 1500, 21.293, 22.201, 0.909, 7000, 0, 22.201, 24.31, 2.109, 1050, 24.31, 25.19, 0.88, 9000, 0,     8.990,
 15, 279, 15, 15, 16.32, 1.32, 10000, 0, 16.32, 19.109, 2.788, 1004, 19.109, 20.022, 0.913, 10000, 0, 20.022, 22.323, 2.301, 1500, 22.323, 23.205, 0.882, 7000, 0, 23.205, 25.327, 2.123, 1050, 25.327, 26.148, 0.82, 9000, 0,     9.007,
 16, 279, 16, 16, 17.42, 1.42, 11000, 0, 17.42, 20.358, 2.938, 1113, 20.358, 21.36, 1.002, 11000, 0, 21.36, 23.562, 2.202, 1650, 23.562, 24.564, 1.002, 8000, 0, 24.564, 26.695, 2.131, 1200, 26.695, 27.608, 0.913, 10000, 0,     9.275,
 17, 279, 17, 17, 18.52, 1.52, 11000, 0, 18.52, 21.323, 2.803, 1107, 21.323, 22.361, 1.038, 11000, 0, 22.361, 24.558, 2.197, 1650, 24.558, 25.569, 1.011, 8000, 0, 25.569, 27.695, 2.127, 1200, 27.695, 28.612, 0.917, 10000, 0,     9.175,
 18, 279, 18, 18, 19.42, 1.42, 9000, 0, 19.42, 22.219, 2.8, 931, 22.219, 23.182, 0.963, 9000, 0, 23.182, 25.381, 2.199, 1350, 25.381, 26.325, 0.944, 6000, 0, 26.325, 28.304, 1.979, 900, 28.304, 29.339, 1.035, 8000, 0,     8.884,
 19, 279, 19, 19, 20.33, 1.33, 9000, 0, 20.33, 23.279, 2.949, 978, 23.279, 24.103, 0.824, 9000, 0, 24.103, 26.358, 2.255, 1350, 26.358, 27.112, 0.754, 6000, 0, 27.112, 29.31, 2.199, 900, 29.31, 30.068, 0.758, 8000, 0,     8.980,
 20, 279, 20, 20, 21.43, 1.43, 11000, 0, 21.43, 24.459, 3.029, 1114, 24.459, 25.465, 1.006, 11000, 0, 25.465, 27.673, 2.208, 1650, 27.673, 28.676, 1.003, 8000, 0, 28.676, 30.812, 2.136, 1200, 30.812, 31.723, 0.911, 10000, 0,     9.382,
 21, 279, 21, 21, 22.43, 1.43, 10000, 0, 22.43, 25.381, 2.951, 1051, 25.381, 26.374, 0.993, 10000, 0, 26.374, 28.378, 2.004, 1500, 28.378, 29.559, 1.181, 7000, 0, 29.559, 31.427, 1.867, 1050, 31.427, 32.541, 1.114, 9000, 0,     8.997,
 22, 279, 22, 22, 23.33, 1.33, 9000, 0, 23.33, 26.395, 3.065, 966, 26.395, 27.215, 0.82, 9000, 0, 27.215, 29.472, 2.257, 1350, 29.472, 30.309, 0.837, 6000, 0, 30.309, 32.413, 2.104, 900, 32.413, 33.274, 0.86, 8000, 0,     9.083,
 23, 279, 23, 23, 24.33, 1.33, 10000, 0, 24.33, 27.576, 3.246, 1098, 27.576, 28.495, 0.919, 10000, 0, 28.495, 30.494, 1.999, 1500, 30.494, 31.377, 0.883, 7000, 0, 31.377, 33.294, 1.917, 1050, 33.294, 34.116, 0.822, 9000, 0,     8.964,
 24, 279, 24, 24, 25.239, 1.239, 9000, 0, 25.239, 28.274, 3.036, 940, 28.274, 29.314, 1.039, 9000, 0, 29.314, 31.274, 1.961, 1350, 31.274, 32.127, 0.853, 6000, 0, 32.127, 34.014, 1.887, 900, 34.014, 34.844, 0.83, 8000, 0,     8.775,
 25, 279, 25, 25, 26.142, 1.142, 9000, 0, 26.142, 29.579, 3.437, 997, 29.579, 30.4, 0.82, 9000, 0, 30.4, 32.295, 1.896, 1350, 32.295, 33.048, 0.752, 6000, 0, 33.048, 34.894, 1.846, 900, 34.894, 35.626, 0.732, 8000, 0,     8.751,
 26, 279, 26, 26, 27.142, 1.142, 10000, 0, 27.142, 30.395, 3.253, 1061, 30.395, 31.313, 0.918, 10000, 0, 31.313, 33.304, 1.991, 1500, 33.304, 34.181, 0.877, 7000, 0, 34.181, 36.048, 1.868, 1050, 36.048, 36.868, 0.82, 9000, 0,     8.906,
 27, 279, 27, 27, 28.043, 1.043, 9000, 0, 28.043, 31.477, 3.435, 949, 31.477, 32.297, 0.82, 9000, 0, 32.297, 34.1, 1.803, 1350, 34.1, 34.931, 0.831, 6000, 0, 34.931, 36.53, 1.599, 900, 36.53, 37.606, 1.076, 8000, 0,     8.487,
 28, 279, 28, 28, 29.046, 1.046, 10000, 0, 29.046, 32.57, 3.524, 1088, 32.57, 33.486, 0.917, 10000, 0, 33.486, 35.484, 1.998, 1500, 35.484, 36.361, 0.877, 7000, 0, 36.361, 38.229, 1.869, 1050, 38.229, 39.057, 0.828, 9000, 0,     9.183,
 29, 279, 29, 29, 30.149, 1.149, 11000, 0, 30.149, 33.852, 3.702, 1187, 33.852, 34.854, 1.002, 11000, 0, 34.854, 37.056, 2.202, 1650, 37.056, 38.059, 1.003, 8000, 0, 38.059, 40.199, 2.141, 1200, 40.199, 41.118, 0.918, 10000, 0,    10.050,
 30, 279, 30, 30, 30.956, 0.956, 8000, 0, 30.956, 34.316, 3.36, 870, 34.316, 35.583, 1.267, 8000, 0, 35.583, 37.18, 1.598, 1200, 37.18, 38.809, 1.628, 6000, 0, 38.809, 40.418, 1.609, 900, 40.418, 41.845, 1.427, 8000, 0,     9.462,
 31, 279, 31, 31, 32.006, 1.006, 10000, 0, 32.006, 35.876, 3.87, 1012, 35.876, 36.787, 0.911, 10000, 0, 36.787, 39.067, 2.28, 1500, 39.067, 39.952, 0.885, 7000, 0, 39.952, 42.083, 2.131, 1050, 42.083, 42.903, 0.82, 9000, 0,    10.077,
 32, 279, 32, 32, 32.906, 0.906, 9000, 0, 32.906, 36.248, 3.342, 967, 36.248, 37.606, 1.357, 9000, 0, 37.606, 39.407, 1.801, 1350, 39.407, 40.702, 1.295, 6000, 0, 40.702, 42.293, 1.592, 900, 42.293, 43.63, 1.337, 8000, 0,     9.387,
 33, 279, 33, 33, 34.016, 1.016, 10000, 0, 34.016, 38.006, 3.99, 1064, 38.006, 38.918, 0.912, 10000, 0, 38.918, 41.069, 2.151, 1500, 41.069, 41.951, 0.882, 7000, 0, 41.951, 43.953, 2.002, 1050, 43.953, 44.773, 0.82, 9000, 0,     9.937,
 34, 279, 34, 34, 34.92, 0.92, 9000, 0, 34.92, 38.089, 3.169, 919, 38.089, 39.744, 1.655, 9000, 0, 39.744, 41.544, 1.8, 1350, 41.544, 42.702, 1.158, 6000, 0, 42.702, 44.293, 1.591, 900, 44.293, 45.504, 1.211, 8000, 0,     9.373,
 35, 279, 35, 35, 36.006, 1.006, 10000, 0, 36.006, 40.158, 4.152, 1068, 40.158, 41.069, 0.912, 10000, 0, 41.069, 43.068, 1.999, 1500, 43.068, 43.945, 0.877, 7000, 0, 43.945, 45.82, 1.875, 1050, 45.82, 46.642, 0.823, 9000, 0,     9.814,
 36, 279, 36, 36, 37.106, 1.106, 11000, 0, 37.106, 40.473, 3.367, 1190, 40.473, 42.072, 1.599, 11000, 0, 42.072, 44.27, 2.198, 1650, 44.27, 45.272, 1.002, 8000, 0, 45.272, 47.4, 2.128, 1200, 47.4, 48.315, 0.916, 10000, 0,    10.294,
 37, 279, 37, 37, 38.006, 1.006, 9000, 0, 38.006, 42.018, 4.012, 931, 42.018, 42.89, 0.873, 9000, 0, 42.89, 44.877, 1.987, 1350, 44.877, 46.028, 1.15, 6000, 0, 46.028, 47.629, 1.601, 900, 47.629, 49.046, 1.417, 8000, 0,     9.623,
 38, 279, 38, 38, 38.906, 0.906, 9000, 0, 38.906, 42.446, 3.54, 987, 42.446, 43.709, 1.263, 9000, 0, 43.709, 46.07, 2.361, 1350, 46.07, 46.822, 0.752, 6000, 0, 46.822, 49.004, 2.183, 900, 49.004, 49.782, 0.778, 8000, 0,    10.098,
 39, 279, 39, 39, 39.906, 0.906, 9000, 0, 39.906, 44, 4.095, 988, 44, 44.821, 0.82, 9000, 0, 44.821, 46.676, 1.856, 1350, 46.676, 47.571, 0.895, 6000, 0, 47.571, 49.231, 1.659, 900, 49.231, 50.514, 1.284, 8000, 0,     9.325,
 40, 279, 40, 40, 40.906, 0.906, 9000, 0, 40.906, 44.382, 3.476, 969, 44.382, 45.639, 1.257, 9000, 0, 45.639, 47.869, 2.231, 1350, 47.869, 48.622, 0.753, 6000, 0, 48.622, 50.608, 1.985, 900, 50.608, 51.338, 0.73, 8000, 0,     9.702,
 41, 279, 41, 41, 42.112, 1.112, 11000, 0, 42.112, 46.256, 4.144, 1122, 46.256, 47.262, 1.005, 11000, 0, 47.262, 49.465, 2.204, 1650, 49.465, 50.467, 1.002, 8000, 0, 50.467, 52.608, 2.141, 1200, 52.608, 53.525, 0.918, 10000, 0,    10.496,
 42, 279, 42, 42, 43.212, 1.212, 11000, 0, 43.212, 46.6, 3.388, 1106, 46.6, 48.269, 1.669, 11000, 0, 48.269, 50.467, 2.198, 1650, 50.467, 51.469, 1.002, 8000, 0, 51.469, 53.603, 2.135, 1200, 53.603, 54.517, 0.913, 10000, 0,    10.391,
 44, 279, 44, 44, 45.119, 1.119, 8000, 0, 45.119, 48.316, 3.197, 857, 48.316, 49.046, 0.73, 8000, 0, 49.046, 51.073, 2.027, 1200, 51.073, 52.223, 1.15, 6000, 0, 52.223, 54.216, 1.993, 900, 54.216, 55.244, 1.029, 8000, 0,     9.097,
 43, 279, 43, 43, 44.312, 1.312, 11000, 0, 44.312, 48.526, 4.214, 1135, 48.526, 50.051, 1.525, 11000, 0, 50.051, 52.666, 2.615, 1650, 52.666, 53.675, 1.009, 8000, 0, 53.675, 55.824, 2.148, 1200, 55.824, 56.735, 0.911, 10000, 0,    11.512,
 45, 279, 45, 45, 45.924, 0.924, 8000, 0, 45.924, 50.081, 4.157, 883, 50.081, 50.81, 0.729, 8000, 0, 50.81, 52.679, 1.869, 1200, 52.679, 54.426, 1.747, 6000, 0, 54.426, 56.026, 1.6, 900, 56.026, 57.463, 1.438, 8000, 0,    10.102,
 47, 279, 47, 47, 47.806, 0.806, 8000, 0, 47.806, 51.869, 4.063, 894, 51.869, 52.598, 0.729, 8000, 0, 52.598, 54.278, 1.68, 1200, 54.278, 55.175, 0.897, 6000, 0, 55.175, 57.424, 2.249, 900, 57.424, 58.195, 0.771, 8000, 0,     9.618,
 46, 279, 46, 46, 46.908, 0.908, 9000, 0, 46.908, 50.467, 3.559, 969, 50.467, 51.628, 1.162, 9000, 0, 51.628, 54.467, 2.839, 1350, 54.467, 55.927, 1.459, 6000, 0, 55.927, 57.63, 1.703, 900, 57.63, 58.922, 1.292, 8000, 0,    10.722,
 48, 279, 48, 48, 49.008, 1.008, 10000, 0, 49.008, 52.527, 3.519, 1031, 52.527, 53.507, 0.98, 10000, 0, 53.507, 56.278, 2.771, 1500, 56.278, 57.155, 0.877, 7000, 0, 57.155, 59.293, 2.137, 1050, 59.293, 60.113, 0.82, 9000, 0,    10.285,
 49, 279, 49, 49, 50.113, 1.113, 11000, 0, 50.113, 54.236, 4.123, 1178, 54.236, 55.244, 1.009, 11000, 0, 55.244, 57.444, 2.2, 1650, 57.444, 58.447, 1.002, 8000, 0, 58.447, 60.584, 2.138, 1200, 60.584, 61.497, 0.912, 10000, 0,    10.471,
 50, 279, 50, 50, 51.115, 1.115, 10000, 0, 51.115, 54.674, 3.559, 1073, 54.674, 56.154, 1.48, 10000, 0, 56.154, 58.279, 2.126, 1500, 58.279, 59.325, 1.045, 7000, 0, 59.325, 61.197, 1.872, 1050, 61.197, 62.316, 1.119, 9000, 0,    10.082,
 51, 279, 51, 51, 52.216, 1.216, 11000, 0, 52.216, 56.509, 4.293, 1137, 56.509, 57.514, 1.006, 11000, 0, 57.514, 59.717, 2.203, 1650, 59.717, 60.725, 1.008, 8000, 0, 60.725, 62.866, 2.141, 1200, 62.866, 63.778, 0.912, 10000, 0,    10.650,
 52, 279, 52, 52, 53.216, 1.216, 10000, 0, 53.216, 56.707, 3.491, 1017, 56.707, 58.433, 1.726, 10000, 0, 58.433, 60.432, 1.999, 1500, 60.432, 61.602, 1.17, 7000, 0, 61.602, 63.461, 1.859, 1050, 63.461, 64.602, 1.141, 9000, 0,    10.246,
 53, 279, 53, 53, 54.123, 1.123, 9000, 0, 54.123, 58.418, 4.295, 952, 58.418, 59.251, 0.833, 9000, 0, 59.251, 61.525, 2.274, 1350, 61.525, 62.352, 0.828, 6000, 0, 62.352, 64.477, 2.125, 900, 64.477, 65.332, 0.855, 8000, 0,    10.354,
 54, 279, 54, 54, 54.926, 0.926, 8000, 0, 54.926, 58.467, 3.541, 874, 58.467, 59.98, 1.514, 8000, 0, 59.98, 62.039, 2.059, 1200, 62.039, 63.102, 1.063, 6000, 0, 63.102, 65.064, 1.962, 900, 65.064, 66.064, 1, 8000, 0,    10.138,
 55, 279, 55, 55, 56.006, 1.006, 10000, 0, 56.006, 60.596, 4.59, 1085, 60.596, 61.515, 0.918, 10000, 0, 61.515, 63.526, 2.011, 1500, 63.526, 64.403, 0.878, 7000, 0, 64.403, 66.356, 1.953, 1050, 66.356, 67.182, 0.826, 9000, 0,    10.350,
 56, 279, 56, 56, 57.113, 1.113, 11000, 0, 57.113, 60.806, 3.694, 1166, 60.806, 62.515, 1.708, 11000, 0, 62.515, 64.713, 2.199, 1650, 64.713, 65.715, 1.002, 8000, 0, 65.715, 67.849, 2.134, 1200, 67.849, 68.761, 0.912, 10000, 0,    10.736,
 57, 279, 57, 57, 58.016, 1.016, 9000, 0, 58.016, 62.58, 4.564, 985, 62.58, 63.406, 0.826, 9000, 0, 63.406, 65.33, 1.924, 1350, 65.33, 66.467, 1.137, 6000, 0, 66.467, 68.073, 1.606, 900, 68.073, 69.488, 1.416, 8000, 0,    10.057,
 58, 279, 58, 58, 59.123, 1.123, 11000, 0, 59.123, 63.107, 3.984, 1151, 63.107, 64.413, 1.306, 11000, 0, 64.413, 66.918, 2.505, 1650, 66.918, 67.92, 1.002, 8000, 0, 67.92, 70.058, 2.138, 1200, 70.058, 70.968, 0.911, 10000, 0,    10.935,
 59, 279, 59, 59, 60.127, 1.127, 10000, 0, 60.127, 64.62, 4.493, 1011, 64.62, 65.531, 0.911, 10000, 0, 65.531, 67.526, 1.995, 1500, 67.526, 68.795, 1.269, 7000, 0, 68.795, 70.66, 1.865, 1050, 70.66, 71.787, 1.127, 9000, 0,    10.533,
 60, 279, 60, 60, 61.137, 1.137, 10000, 0, 61.137, 65.147, 4.01, 1017, 65.147, 66.447, 1.299, 10000, 0, 66.447, 68.925, 2.478, 1500, 68.925, 69.807, 0.882, 7000, 0, 69.807, 71.925, 2.118, 1050, 71.925, 72.75, 0.825, 9000, 0,    10.788,
 61, 279, 61, 61, 61.945, 0.945, 8000, 0, 61.945, 66.315, 4.37, 845, 66.315, 67.175, 0.86, 8000, 0, 67.175, 69.126, 1.951, 1200, 69.126, 70.56, 1.434, 6000, 0, 70.56, 72.276, 1.715, 900, 72.276, 73.482, 1.206, 8000, 0,    10.331,
 63, 279, 63, 63, 64.016, 1.016, 9000, 0, 64.016, 68.193, 4.177, 937, 68.193, 69.318, 1.125, 9000, 0, 69.318, 71.116, 1.798, 1350, 71.116, 71.875, 0.759, 6000, 0, 71.875, 73.539, 1.664, 900, 73.539, 74.268, 0.729, 8000, 0,     9.523,
 62, 279, 62, 62, 63.107, 1.107, 11000, 0, 63.107, 67.49, 4.383, 1172, 67.49, 68.492, 1.002, 11000, 0, 68.492, 71.126, 2.634, 1650, 71.126, 72.876, 1.75, 8000, 0, 72.876, 75.016, 2.14, 1200, 75.016, 75.927, 0.911, 10000, 0,    11.909,
 64, 279, 64, 64, 65.117, 1.117, 11000, 0, 65.117, 69.845, 4.727, 1178, 69.845, 70.846, 1.002, 11000, 0, 70.846, 73.333, 2.487, 1650, 73.333, 74.337, 1.004, 8000, 0, 74.337, 76.478, 2.141, 1200, 76.478, 77.394, 0.916, 10000, 0,    11.361,
 65, 279, 65, 65, 66.117, 1.117, 10000, 0, 66.117, 70.22, 4.102, 1007, 70.22, 71.762, 1.542, 10000, 0, 71.762, 73.762, 2, 1500, 73.762, 75.212, 1.451, 7000, 0, 75.212, 77.083, 1.871, 1050, 77.083, 78.217, 1.135, 9000, 0,    10.966,
 66, 279, 66, 66, 67.118, 1.118, 10000, 0, 67.118, 72.013, 4.895, 1085, 72.013, 72.927, 0.914, 10000, 0, 72.927, 75.335, 2.407, 1500, 75.335, 76.212, 0.877, 7000, 0, 76.212, 78.345, 2.133, 1050, 78.345, 79.172, 0.827, 9000, 0,    11.226,
 67, 279, 67, 67, 68.218, 1.218, 11000, 0, 68.218, 72.43, 4.212, 1106, 72.43, 73.933, 1.503, 11000, 0, 73.933, 76.139, 2.206, 1650, 76.139, 77.211, 1.072, 8000, 0, 77.211, 79.357, 2.146, 1200, 79.357, 80.277, 0.92, 10000, 0,    11.139,
 68, 279, 68, 68, 69.126, 1.126, 9000, 0, 69.126, 73.956, 4.83, 972, 73.956, 74.776, 0.82, 9000, 0, 74.776, 77.149, 2.373, 1350, 77.149, 77.965, 0.816, 6000, 0, 77.965, 79.946, 1.981, 900, 79.946, 81.004, 1.058, 8000, 0,    10.820,
 69, 279, 69, 69, 69.926, 0.926, 8000, 0, 69.926, 74.149, 4.223, 859, 74.149, 75.505, 1.356, 8000, 0, 75.505, 77.738, 2.232, 1200, 77.738, 78.715, 0.977, 6000, 0, 78.715, 80.969, 2.254, 900, 80.969, 81.731, 0.762, 8000, 0,    11.043,
 70, 279, 70, 70, 70.906, 0.906, 9000, 0, 70.906, 75.84, 4.934, 943, 75.84, 76.663, 0.823, 9000, 0, 76.663, 78.952, 2.289, 1350, 78.952, 79.704, 0.752, 6000, 0, 79.704, 81.546, 1.842, 900, 81.546, 82.459, 0.913, 8000, 0,    10.640,
 71, 279, 71, 71, 71.806, 0.806, 8000, 0, 71.806, 75.851, 4.046, 851, 75.851, 77.394, 1.543, 8000, 0, 77.394, 79.337, 1.943, 1200, 79.337, 80.454, 1.117, 6000, 0, 80.454, 82.578, 2.125, 900, 82.578, 83.308, 0.729, 8000, 0,    10.773,
 73, 279, 73, 73, 73.806, 0.806, 8000, 0, 73.806, 77.524, 3.718, 837, 77.524, 78.257, 0.734, 8000, 0, 78.257, 80.554, 2.296, 1200, 80.554, 81.307, 0.753, 6000, 0, 81.307, 83.146, 1.839, 900, 83.146, 84.035, 0.889, 8000, 0,     9.340,
 72, 279, 72, 72, 72.909, 0.909, 9000, 0, 72.909, 77.794, 4.885, 976, 77.794, 79.076, 1.282, 9000, 0, 79.076, 81.143, 2.067, 1350, 81.143, 82.057, 0.915, 6000, 0, 82.057, 84.192, 2.135, 900, 84.192, 84.928, 0.736, 8000, 0,    11.283,
 74, 279, 74, 74, 74.806, 0.806, 8000, 0, 74.806, 79.235, 4.429, 853, 79.235, 79.964, 0.729, 8000, 0, 79.964, 82.162, 2.197, 1200, 82.162, 82.913, 0.752, 6000, 0, 82.913, 84.761, 1.847, 900, 84.761, 85.656, 0.895, 8000, 0,     9.955,
 75, 279, 75, 75, 76.107, 1.107, 11000, 0, 76.107, 80.185, 4.077, 1194, 80.185, 81.188, 1.003, 11000, 0, 81.188, 83.391, 2.203, 1650, 83.391, 84.393, 1.003, 8000, 0, 84.393, 86.537, 2.143, 1200, 86.537, 87.455, 0.919, 10000, 0,    10.429,
 76, 279, 76, 76, 77.016, 1.016, 9000, 0, 77.016, 81.036, 4.02, 901, 81.036, 82.008, 0.972, 9000, 0, 82.008, 83.96, 1.952, 1350, 83.96, 85.143, 1.183, 6000, 0, 85.143, 86.755, 1.611, 900, 86.755, 88.183, 1.428, 8000, 0,     9.739,
 77, 279, 77, 77, 77.916, 0.916, 9000, 0, 77.916, 82.113, 4.197, 963, 82.113, 82.933, 0.82, 9000, 0, 82.933, 85.204, 2.271, 1350, 85.204, 85.963, 0.759, 6000, 0, 85.963, 88.137, 2.174, 900, 88.137, 88.914, 0.777, 8000, 0,    10.221,
 78, 279, 78, 78, 78.906, 0.906, 9000, 0, 78.906, 82.901, 3.995, 924, 82.901, 83.751, 0.85, 9000, 0, 83.751, 85.76, 2.009, 1350, 85.76, 86.714, 0.954, 6000, 0, 86.714, 88.355, 1.641, 900, 88.355, 89.641, 1.286, 8000, 0,     9.449,
 79, 279, 79, 79, 79.816, 0.816, 8000, 0, 79.816, 83.794, 3.978, 836, 83.794, 84.523, 0.729, 8000, 0, 84.523, 86.806, 2.283, 1200, 86.806, 87.563, 0.757, 6000, 0, 87.563, 89.737, 2.175, 900, 89.737, 90.467, 0.729, 8000, 0,     9.921,
 80, 279, 80, 80, 81.006, 1.006, 10000, 0, 81.006, 85.006, 4, 1051, 85.006, 85.922, 0.915, 10000, 0, 85.922, 87.926, 2.004, 1500, 87.926, 88.803, 0.878, 7000, 0, 88.803, 90.672, 1.869, 1050, 90.672, 91.493, 0.82, 9000, 0,     9.666,
 81, 279, 81, 81, 82.113, 1.113, 11000, 0, 82.113, 86.029, 3.916, 1114, 86.029, 87.036, 1.007, 11000, 0, 87.036, 89.245, 2.21, 1650, 89.245, 90.255, 1.01, 8000, 0, 90.255, 92.397, 2.141, 1200, 92.397, 93.314, 0.917, 10000, 0,    10.284,
 82, 279, 82, 82, 83.218, 1.218, 11000, 0, 83.218, 87.314, 4.096, 1154, 87.314, 88.318, 1.004, 11000, 0, 88.318, 90.515, 2.197, 1650, 90.515, 91.517, 1.002, 8000, 0, 91.517, 93.651, 2.134, 1200, 93.651, 94.562, 0.911, 10000, 0,    10.433,
 83, 279, 83, 83, 84.026, 1.026, 8000, 0, 84.026, 87.7, 3.674, 833, 87.7, 89.05, 1.35, 8000, 0, 89.05, 90.853, 1.804, 1200, 90.853, 92.267, 1.414, 6000, 0, 92.267, 94.003, 1.736, 900, 94.003, 95.296, 1.293, 8000, 0,     9.977,
 84, 279, 84, 84, 85.131, 1.131, 11000, 0, 85.131, 89.581, 4.45, 1130, 89.581, 90.582, 1.002, 11000, 0, 90.582, 92.794, 2.212, 1650, 92.794, 93.796, 1.002, 8000, 0, 93.796, 95.926, 2.13, 1200, 95.926, 96.846, 0.92, 10000, 0,    10.795,
