event_arrival_time,HostName,failure_time,recovery_time
0.0,DC2-HRG5-4,179.2849512359852,181.4446514129762
0.0,DC1-HRG2-3,178.45088790061908,179.926487115528
0.0,DC1-HRG2-2,179.82662766539107,181.94617537686676
0.0,DC2-HRG5-3,186.66565423423648,188.14877561584603
0.0,DC2-HRG5-5,185.8071330266942,187.91691724720343
0.0,DC1-HRG2-5,185.63723113843332,188.03704891963744
0.0,DC1-HRG2-8,186.6994934817262,188.61351510627748
0.0,DC1-HRG1-4,188.01500419459006,190.9941509215918
0.0,DC2-HRG5-3,193.89401861166,196.66711672991437
0.0,DC1-HRG1-2,194.41076775310722,196.2417929196871
0.0,DC1-HRG2-7,193.83957615229042,195.94309420520568
0.0,DC1-HRG2-8,195.6354932090953,197.74937676608135
0.0,DC2-HRG5-4,198.100670921736,200.3380825685322
0.0,DC2-HRG5-2,197.20950284967117,199.79756658253675
0.0,DC2-HRG5-6,203.13105020401832,205.11282162258993
0.0,DC2-HRG5-2,202.56979832263738,205.63522218677255
0.0,DC2-HRG5-6,204.49733173757804,206.06351945898933
0.0,DC1-HRG1-2,206.14726524986355,208.8168441055
0.0,DC1-HRG2-6,207.3158562429882,208.75312510049653
0.0,DC2-HRG5-4,213.36157848895505,215.31281604941108
0.0,DC1-HRG2-4,212.56658757999116,214.99429728886523
0.0,DC2-HRG5-4,216.51667030064993,218.5834760182394
0.0,DC1-HRG2-4,216.11779028044,219.29032636437728
0.0,DC1-HRG2-6,217.61205882566054,219.39209972002786
0.0,DC1-HRG2-8,217.87725630271927,219.9619422042377
0.0,DC1-HRG2-1,218.048101232588,220.10893442220583
0.0,DC1-HRG2-2,220.2664895403974,222.76572538825425
0.0,DC1-HRG2-5,220.95066130940964,223.8648164649044
0.0,DC2-HRG5-6,223.00132086463654,224.5585814016698
0.0,DC1-HRG1-7,224.98189674280874,227.18281974018436
0.0,DC1-HRG2-8,224.21607107054882,225.96012041477704
0.0,DC1-HRG2-2,227.9538512430622,231.23274805038574
0.0,DC1-HRG2-1,229.06578537266125,232.12414032313265
0.0,DC1-HRG2-6,229.09162556369623,231.32767325431666
0.0,DC1-HRG2-7,235.69527322119842,237.4925384271732
0.0,DC2-HRG5-4,239.7846378123462,242.0287514768034
0.0,DC2-HRG5-2,239.27431763339905,241.04340099674152
0.0,DC2-HRG5-3,242.57544321262435,244.43585635938535
0.0,DC1-HRG2-4,248.3878685255151,250.8640906388692
0.0,DC1-HRG2-1,249.73396569174568,252.164337817263
0.0,DC2-HRG5-3,250.76272777448398,254.02221842453105
0.0,DC1-HRG2-2,250.15882321660973,252.9477739828176
0.0,DC1-HRG2-8,251.1076871819821,253.1100481673302
0.0,DC1-HRG1-8,253.10083022282913,254.83766061578646
0.0,DC1-HRG2-4,252.6741811150147,254.9537576542
0.0,DC2-HRG5-6,254.5425304894792,256.42218967291916
0.0,DC2-HRG5-4,256.17474665815826,257.99300035364666
0.0,DC1-HRG2-4,255.25929047011505,257.6518075754207
0.0,DC2-HRG5-1,261.0918137888139,262.9609016744745
0.0,DC1-HRG1-8,262.56622258726765,265.05941905822334
0.0,DC2-HRG5-2,263.79814284051014,265.5625648309925
0.0,DC1-HRG2-2,263.67427713536614,265.9431045792567
0.0,DC2-HRG5-4,267.2588831491387,269.9004595897447
0.0,DC1-HRG2-5,267.61918367207807,269.45878579154777
0.0,DC1-HRG2-6,270.96676131138577,273.87871887117154
0.0,DC2-HRG5-6,274.27481386846875,275.94173981531435
0.0,DC2-HRG5-1,284.28195655693946,285.83184617931835
0.0,DC1-HRG2-6,283.67789257167124,285.81037972434586
0.0,DC1-HRG2-6,286.4418340651099,288.0922817994524
0.0,DC1-HRG2-3,292.10254118205347,293.5813347900682
0.0,DC1-HRG1-3,291.7685159803828,295.2123509346899
0.0,DC2-HRG5-2,292.87741517815954,295.23159943736397
0.0,DC2-HRG5-4,294.6800661004137,297.57060931788334
0.0,DC1-HRG2-1,297.31762434904664,300.19151734128604
0.0,DC1-HRG1-1,297.83716767924386,300.437466870143
0.0,DC1-HRG1-8,299.52846369804996,301.83572348758753
0.0,DC1-HRG1-6,304.48259342451325,306.9796927332124
0.0,DC1-HRG2-1,305.0504981855119,307.3831069031165
0.0,DC1-HRG2-6,305.6062785526255,307.6464815652111
0.0,DC2-HRG5-1,313.3357331055489,315.35130138101465
0.0,DC1-HRG2-3,315.69378163394947,318.2037546801084
0.0,DC2-HRG5-4,317.651235289737,319.72982280025377
0.0,DC2-HRG5-1,318.1224371617429,319.659258150261
0.0,DC1-HRG1-6,317.3424890929015,318.953031772612
0.0,DC1-HRG2-2,317.915271565288,320.68994807372866
0.0,DC1-HRG2-6,326.17970729093173,328.41363480684765
0.0,DC1-HRG2-1,325.48664636606173,328.23846826861035
0.0,DC2-HRG5-5,326.83863761882145,328.3960788800313
0.0,DC2-HRG5-6,328.45741719296075,330.4587144146521
0.0,DC2-HRG5-1,329.68421828029074,331.31294374272335
0.0,DC1-HRG2-3,329.51966385437123,331.3670220261427
0.0,DC1-HRG2-2,331.06184892706096,334.099622869123
0.0,DC1-HRG2-4,331.03048648896356,333.6961781909826
0.0,DC1-HRG2-8,332.8824246890344,335.3615967507899
0.0,DC2-HRG5-2,335.000526761735,337.47924065036443
0.0,DC1-HRG2-2,334.64538923429626,337.89862527366785
0.0,DC2-HRG5-5,342.1370656350232,344.3685847445874
0.0,DC2-HRG5-4,345.8648002839607,347.7325560089043
0.0,DC2-HRG5-2,344.99383846542867,347.82602587878716
0.0,DC1-HRG2-5,344.6701558798378,346.41841982394743
0.0,DC1-HRG2-7,347.8058037022922,350.42027070077484
0.0,DC2-HRG5-2,352.161394673803,353.69033843941054
0.0,DC1-HRG2-4,354.1179777069038,356.74722764969255
0.0,DC2-HRG5-6,357.31645825274256,359.99437201044003
0.0,DC2-HRG5-4,358.2623300532597,359.70370442925287
0.0,DC1-HRG1-3,357.4317641620083,360.28172816237304
0.0,DC1-HRG2-8,357.4252750579481,359.8852714893696
0.0,DC1-HRG2-6,358.9812495933394,361.3475671711954
0.0,DC1-HRG2-3,360.2646948741382,363.5509929954929
0.0,DC2-HRG5-4,363.67519230601454,365.12963428265374
0.0,DC2-HRG5-2,363.28718102996,364.9741321873267
0.0,DC1-HRG2-8,363.3560165847269,365.2114910597805
0.0,DC1-HRG2-1,366.44226247059174,369.18229070690234
0.0,DC1-HRG1-5,372.1719414222656,374.4176501333002
0.0,DC1-HRG1-1,371.2766954140852,373.915529137361
0.0,DC1-HRG2-5,370.95772336639504,372.95934688644854
0.0,DC2-HRG5-6,377.23508083001195,378.9901659235216
0.0,DC2-HRG5-2,378.13069077607446,380.9155126904287
0.0,DC2-HRG5-2,380.35828942128825,381.98442887826474
0.0,DC1-HRG1-5,380.4123836021836,383.22592586931484
0.0,DC1-HRG2-1,383.3014135900049,385.9781313463885
0.0,DC2-HRG5-1,385.9128885352798,387.3633533938049
0.0,DC2-HRG5-2,385.8433091706567,387.88390437861517
0.0,DC1-HRG2-8,385.4025445555702,387.1873934775993
0.0,DC2-HRG5-1,387.1496128365991,389.02010123802046
0.0,DC1-HRG2-8,386.80913294231834,388.9982188097832
0.0,DC1-HRG2-2,389.7225109277409,393.01450409414406
0.0,DC1-HRG1-4,390.51299684401664,393.0807719991166
0.0,DC2-HRG5-5,393.48346531325205,395.71043055448234
0.0,DC1-HRG2-1,393.86526037468536,396.3039333596623
0.0,DC1-HRG2-6,393.6071344498034,396.086659077684
0.0,DC2-HRG5-6,395.0738101763367,396.73293175474186
0.0,DC2-HRG5-1,397.63524348064635,399.6250601697575
0.0,DC1-HRG1-4,396.9741137950741,399.34549151159786
0.0,DC1-HRG2-8,398.8509980767187,401.0097896864838
0.0,DC1-HRG2-2,400.52799588297165,403.508930248745
0.0,DC1-HRG1-7,403.953040680607,406.408740422504
0.0,DC1-HRG1-7,406.70820095797274,408.14167936492834
0.0,DC1-HRG2-5,408.222101352727,409.6223574557378
0.0,DC1-HRG2-1,407.2805608587339,409.33805640179713
0.0,DC2-HRG5-6,413.96790073499426,416.2529432301643
0.0,DC2-HRG5-6,414.0451347349273,415.9499004065648
0.0,DC1-HRG1-1,414.53665645711027,417.62017464993545
0.0,DC1-HRG1-5,413.6588600737839,415.15375578814997
0.0,DC1-HRG2-1,413.65869993517686,416.36735850052537
0.0,DC2-HRG5-1,416.0488430623038,417.9084076380201
0.0,DC1-HRG2-1,416.98623782288206,419.4938230485758
0.0,DC2-HRG5-6,420.5350166451986,422.8129924229096
0.0,DC2-HRG5-1,419.9950980267946,421.840940066634
0.0,DC2-HRG5-1,421.74589728249236,423.8566693401558
0.0,DC2-HRG5-6,423.28307729986204,424.8438321696856
0.0,DC1-HRG2-7,423.3602224878589,425.84237766754285
0.0,DC1-HRG1-6,423.3638041102158,425.2297179743184
0.0,DC1-HRG2-7,422.83544705850915,425.28406922455855
0.0,DC1-HRG2-4,426.96189206715803,429.24983464135715
0.0,DC1-HRG2-6,426.5945767235004,428.76240740524304
0.0,DC2-HRG5-1,428.5446205968732,430.47806493825755
0.0,DC1-HRG1-3,430.65684992820104,433.9442738824003
0.0,DC1-HRG1-1,432.6367749789793,435.03202643464107
0.0,DC2-HRG5-1,434.40778814504,435.99138398676405
0.0,DC2-HRG5-2,433.77429060259357,435.64188810813533
0.0,DC1-HRG2-3,433.6417685627756,436.3748737383834
0.0,DC1-HRG1-5,433.89483579726704,435.1658882085734
0.0,DC1-HRG2-4,435.5978115479645,437.9368670969706
0.0,DC2-HRG5-3,437.76881286424174,439.3217504206138
0.0,DC1-HRG2-7,440.4825464257087,442.51305427489444
0.0,DC1-HRG1-3,442.2301471286744,445.4868887413124
0.0,DC1-HRG2-5,442.51626574359096,444.18883440595044
0.0,DC1-HRG2-1,443.0204260388373,445.3170475207805
0.0,DC2-HRG5-3,449.5793410507973,451.4420655170657
0.0,DC1-HRG2-4,449.67633686094047,452.1916858650681
0.0,DC1-HRG2-1,452.69159498062584,454.99695927684303
0.0,DC1-HRG2-4,452.6517721993251,455.7558333717645
0.0,DC2-HRG5-1,457.51743540178126,459.28305247143317
0.0,DC1-HRG2-4,460.1601126769567,462.0292587126188
0.0,DC2-HRG5-5,462.0100864284216,463.6986897694214
0.0,DC1-HRG2-6,462.39387993881104,464.86156961970374
0.0,DC1-HRG2-1,462.662696463062,465.0591169333184
0.0,DC2-HRG5-1,464.55922901421303,466.63209955501
0.0,DC1-HRG2-5,466.53351422290916,468.88258467374374
0.0,DC1-HRG2-4,467.2911317818553,469.6401471882575
0.0,DC1-HRG2-1,469.26659358809667,471.7942104565098
0.0,DC1-HRG2-5,470.4039458848778,472.4534579442708
0.0,DC2-HRG5-6,471.5265041604901,474.2043893265456
0.0,DC1-HRG1-7,475.2688487957763,477.0848042347569
0.0,DC1-HRG2-5,474.8535547774877,476.75551358040667
0.0,DC1-HRG2-7,475.8360435707175,478.0400902010222
0.0,DC1-HRG2-7,479.0039961120607,481.309490389195
0.0,DC1-HRG1-1,480.2783252050714,482.13943844148616
0.0,DC2-HRG5-6,483.11180406245495,484.8408448556876
0.0,DC1-HRG2-3,482.8074192986856,485.3985612487732
0.0,DC1-HRG1-2,484.02262940448645,486.74432191905123
0.0,DC1-HRG1-2,483.9736061741556,485.8359796850292
0.0,DC1-HRG2-7,485.89719037083603,488.61530990350263
0.0,DC2-HRG5-1,487.35827109939817,488.78366194030764
0.0,DC1-HRG2-2,487.7815873295906,490.47879046160216
0.0,DC1-HRG1-4,487.0775104316049,489.0889097951247
0.0,DC1-HRG2-6,486.9906953056165,489.74603787000416
0.0,DC2-HRG5-1,490.22467468259435,491.8936642499122
0.0,DC1-HRG1-6,491.3015775935618,493.05828005151807
0.0,DC1-HRG2-1,493.0706054711162,495.72159090957706
0.0,DC1-HRG1-3,496.91356208929415,499.39438567747214
0.0,DC1-HRG2-2,496.76488788783274,499.78547709642226
0.0,DC2-HRG5-1,499.1345230986664,500.51782428091235
0.0,DC2-HRG5-1,501.9227232567843,503.93305135627855
0.0,DC1-HRG1-4,501.34131367775626,503.3528224782829
0.0,DC1-HRG2-1,505.4920893518771,508.1734553684053
0.0,DC1-HRG2-8,506.5534702169533,509.7920231851253
0.0,DC1-HRG2-1,509.0079036755137,511.72533528782265
0.0,DC1-HRG2-6,510.0597193834094,512.0497183137618
0.0,DC2-HRG5-1,512.0691862380115,513.4752221485318
0.0,DC1-HRG2-6,511.07241989988916,513.5062115221422
0.0,DC1-HRG1-7,512.8159861990299,515.1843383350076
0.0,DC1-HRG2-8,514.1338553346579,516.5924388887726
0.0,DC1-HRG2-4,516.8613356383223,519.6137843806168
0.0,DC1-HRG2-4,519.8555452061937,521.7725209119276
0.0,DC1-HRG2-7,526.4469559609201,528.321217148651
0.0,DC1-HRG2-8,529.2209436618068,531.9452247940683
0.0,DC2-HRG5-5,536.8864699740983,538.7170552629078
0.0,DC2-HRG5-2,540.5867854703238,543.2770328914536
0.0,DC2-HRG5-1,540.9443135553078,542.306523690455
0.0,DC1-HRG2-4,539.9634478611888,542.6745401440791
0.0,DC2-HRG5-3,543.4132710082374,546.4148663300273
0.0,DC2-HRG5-5,547.4653758272656,549.4224996654538
0.0,DC2-HRG5-6,547.5344579568535,548.8624015206457
0.0,DC1-HRG2-5,549.5828276740308,551.5066132505964
0.0,DC1-HRG2-1,554.3239785590746,557.4027045687571
0.0,DC1-HRG2-6,553.850125081068,555.8331003305846
0.0,DC2-HRG5-3,556.5604285470719,558.4357905737314
0.0,DC1-HRG1-7,560.0216058346105,562.08054124003
0.0,DC1-HRG2-8,560.1918792495597,562.5601089178308
0.0,DC1-HRG2-2,562.3465819614629,565.2746007244434
0.0,DC1-HRG2-7,566.0212924412056,569.0147839191322
0.0,DC1-HRG2-5,565.9934856336474,567.8874272895666
0.0,DC2-HRG5-2,567.9212269584159,570.1748059552614
0.0,DC1-HRG2-7,567.3922481596941,570.0874568045994
0.0,DC1-HRG2-2,568.4339218961221,570.8842211413807
0.0,DC1-HRG2-3,571.2834013440586,572.8685913710287
0.0,DC1-HRG2-1,570.6807400025492,573.0871208535823
0.0,DC2-HRG5-3,574.5944277948121,576.5562689708557
0.0,DC2-HRG5-2,573.9339043694278,576.0163975460608
0.0,DC1-HRG2-7,574.1524119034008,576.956418044737
0.0,DC1-HRG2-5,574.0488622585433,575.8073088398608
0.0,DC1-HRG2-2,574.0907308881758,576.7885988949162
0.0,DC1-HRG1-7,574.0505785705006,576.5643451926389
0.0,DC1-HRG2-2,573.3616169554521,575.9805775384166
0.0,DC1-HRG2-1,575.0139804522912,577.7360197062933
0.0,DC2-HRG5-3,577.6303818453132,580.5846550342654
0.0,DC1-HRG2-4,578.6450997851103,580.7104143646353
0.0,DC2-HRG5-5,585.7401215103619,587.6238384886142
0.0,DC1-HRG1-7,590.9932434373417,592.8601766717901
0.0,DC2-HRG5-6,594.0467411386179,595.731517874339
0.0,DC1-HRG2-8,593.4174675469793,595.9749316278162
0.0,DC2-HRG5-6,595.6289418950038,597.4552767877926
0.0,DC1-HRG2-5,597.3881717999543,599.445190134347
0.0,DC1-HRG2-1,597.7190582569126,599.9623638485772
0.0,DC1-HRG2-6,597.7405366225157,600.2018840810016
0.0,DC1-HRG1-7,603.0522960678262,605.0996256539936
0.0,DC1-HRG1-8,602.2402365529765,603.9658441397231
0.0,DC1-HRG1-6,606.0713801066776,609.2960439947365
0.0,DC1-HRG2-8,605.1724133090241,607.5268193841473
0.0,DC1-HRG2-7,606.2597749621297,608.9830616852602
0.0,DC2-HRG5-2,609.0062324298482,611.1507993531425
0.0,DC2-HRG5-4,613.031249437187,615.3258280715348
0.0,DC1-HRG2-7,617.5355556281955,619.5883266249414
0.0,DC2-HRG5-6,619.304586841427,621.5669287691311
0.0,DC1-HRG1-6,620.4872531157681,621.9423611860442
0.0,DC2-HRG5-1,622.3739588961466,624.2608879070441
0.0,DC1-HRG2-1,622.341481834674,624.4390780020369
0.0,DC1-HRG2-1,625.4951143102207,627.9254896052873
0.0,DC1-HRG2-2,628.0808231102254,630.3818922836914
0.0,DC1-HRG1-6,630.215366289678,632.6890887740338
0.0,DC1-HRG2-7,630.2503924590976,632.3336242208267
0.0,DC1-HRG2-5,633.729175165684,635.9450423748355
0.0,DC1-HRG2-7,632.9555688179751,634.9475406826894
0.0,DC1-HRG2-8,634.7055418272264,637.391338695498
0.0,DC1-HRG1-7,638.5606831653325,640.1274641453077
0.0,DC2-HRG5-5,644.2077703196775,646.0621074574433
0.0,DC1-HRG2-5,643.5687492410907,646.3397334938393
0.0,DC1-HRG1-8,643.3470164909013,645.822835795662
0.0,DC1-HRG2-7,643.4604314903958,645.7970747928612
0.0,DC1-HRG2-8,644.8950853027793,647.2683713935484
0.0,DC1-HRG2-3,648.9239531049959,650.7959316240567
0.0,DC1-HRG1-1,654.4703255058384,657.4232149788147
0.0,DC1-HRG2-8,656.084344056146,658.7956554324015
0.0,DC2-HRG5-2,657.6627924343794,659.7347459232892
0.0,DC2-HRG5-6,659.4651381107232,660.9520184720524
0.0,DC2-HRG5-1,660.5650166514829,662.5150360960735
0.0,DC1-HRG2-5,659.9986547397123,661.7507264772761
0.0,DC1-HRG2-3,662.1882001078304,665.2351471984126
0.0,DC2-HRG5-4,663.8690116977895,665.922478911229
0.0,DC1-HRG1-2,665.8125701188416,667.0781433477454
0.0,DC2-HRG5-4,667.0374106313931,668.9393043494078
0.0,DC1-HRG1-7,667.3547501951057,669.2722115893868
0.0,DC1-HRG2-1,671.4341996215759,673.8046700510348
0.0,DC1-HRG2-2,674.0925065490135,677.2252494203437
0.0,DC1-HRG2-6,673.1043448871635,675.35315076628
0.0,DC1-HRG2-1,678.4501631378182,681.3424014287413
0.0,DC1-HRG2-5,678.0446423175152,680.7322662416769
0.0,DC1-HRG2-2,677.7413490313292,680.6164704291458
0.0,DC1-HRG2-2,679.953325372471,682.8910709335894
0.0,DC1-HRG1-7,681.197378544829,683.5401099793414
0.0,DC1-HRG2-3,681.0333322908241,682.7155223482026
0.0,DC1-HRG2-1,680.6644374827322,683.1092697535073
0.0,DC1-HRG2-7,686.0224281486408,688.5152410649575
0.0,DC2-HRG5-6,690.0138261984007,692.0675046337116
0.0,DC2-HRG5-4,689.0219981806955,691.3616695504933
0.0,DC2-HRG5-3,690.8854500926816,694.1270958606598
0.0,DC2-HRG5-3,692.9270549265783,694.4481699636956
0.0,DC2-HRG5-1,692.3622995124548,694.3049151585062
0.0,DC1-HRG2-5,692.0782548423956,694.5590952387674
0.0,DC1-HRG2-3,691.6574876505051,693.0384009607269
0.0,DC1-HRG2-4,693.5578565384756,695.7649937981573
0.0,DC1-HRG1-3,698.4148943401824,701.0209864021077
0.0,DC1-HRG2-4,700.9319707415672,702.9640862890853
0.0,DC2-HRG5-6,703.5551991167689,705.4713698375168
0.0,DC2-HRG5-1,703.6892078944358,705.2341996841685
0.0,DC1-HRG1-6,703.7335432078678,706.3806664453884
0.0,DC1-HRG1-5,703.9555539117143,706.609351177179
0.0,DC1-HRG1-8,706.4123602688987,707.7921236160076
0.0,DC1-HRG1-1,706.2197023872609,709.4113493096587
0.0,DC2-HRG5-2,712.7517668626965,715.6121093032226
0.0,DC2-HRG5-2,713.3507015124976,715.7785239549252
0.0,DC1-HRG2-5,716.5981441022765,719.473180364177
0.0,DC2-HRG5-2,719.9339142269398,722.5681013942334
0.0,DC1-HRG2-3,721.3778572716191,723.2145088467878
0.0,DC1-HRG2-6,723.2113994647744,724.8899656474434
0.0,DC1-HRG1-2,725.669666371443,727.8269676111936
0.0,DC2-HRG5-1,727.1852133061985,729.4316173287116
0.0,DC1-HRG2-8,726.3022494406099,728.531217780482
0.0,DC1-HRG1-4,728.5250335170883,731.1735506687435
0.0,DC1-HRG2-3,728.3845921273049,730.2381292260898
0.0,DC2-HRG5-4,729.4574869394994,732.0122111733245
0.0,DC1-HRG1-4,731.2062161871527,733.7305779727092
0.0,DC1-HRG1-6,733.3325324229347,736.4004813545826
0.0,DC1-HRG2-6,732.6251541825238,734.7224957414223
0.0,DC2-HRG5-1,735.2841870354014,737.0753736282688
0.0,DC2-HRG5-6,736.4508005949313,739.132492962876
0.0,DC1-HRG2-3,738.2221476739445,740.0445651900653
0.0,DC1-HRG2-1,740.4718413552473,742.6582831620337
0.0,DC1-HRG2-6,739.922789224333,741.4665709316507
0.0,DC1-HRG2-8,739.9337813583145,742.3423406232806
0.0,DC1-HRG2-8,740.3433175053701,742.7966938297546
0.0,DC2-HRG5-2,743.5869204129522,745.9107948390686
0.0,DC2-HRG5-6,746.141501040378,748.8512137638958
0.0,DC2-HRG5-2,745.4344510835147,746.9120449457197
0.0,DC1-HRG1-7,745.0192508918142,746.8705454492249
0.0,DC2-HRG5-3,747.2668037121018,750.2100518240705
0.0,DC2-HRG5-4,752.8343080115004,755.6527900206551
0.0,DC1-HRG2-8,751.8900036343995,754.4650250786589
0.0,DC1-HRG1-4,755.5750684421122,758.2550587657261
0.0,DC1-HRG1-2,757.1873339221244,758.6228936158499
0.0,DC2-HRG5-5,759.8150139261525,761.7248100314596
0.0,DC1-HRG2-5,758.9618469545084,761.1174910156336
0.0,DC1-HRG1-3,761.8772551180232,764.6757467458361
0.0,DC2-HRG5-3,765.3747611555214,768.4158720081283
0.0,DC2-HRG5-5,768.8847701913704,771.1190759012891
0.0,DC1-HRG2-7,769.432088965606,772.680244082078
0.0,DC2-HRG5-6,773.2622003409182,775.9949899017372
0.0,DC1-HRG2-5,772.7334018597155,774.6702515432402
0.0,DC1-HRG2-4,771.763304595893,774.0371487607525
0.0,DC1-HRG2-7,774.7898155118476,776.5252892780627
0.0,DC2-HRG5-4,778.9202160635681,781.9006693235754
0.0,DC2-HRG5-4,778.7437245927933,780.844728080321
0.0,DC1-HRG2-7,777.9703172016644,780.8959912473697
0.0,DC1-HRG2-2,779.2264868729955,782.1265676647547
0.0,DC2-HRG5-2,782.9492277475814,785.321679748243
0.0,DC1-HRG1-7,783.3980367891626,785.4809410884501
0.0,DC1-HRG2-5,786.4129972601914,788.3424795063661
0.0,DC1-HRG2-1,785.9415010343729,788.613555183845
0.0,DC1-HRG2-4,787.7782739181473,789.7325536802895
0.0,DC2-HRG5-6,789.1152415733166,790.9212394866644
0.0,DC1-HRG2-8,789.3798500913508,791.9374758100821
0.0,DC1-HRG2-3,790.6533164907366,793.4149745591392
0.0,DC2-HRG5-3,792.0581979412315,794.7357830752678
0.0,DC1-HRG1-5,791.2439176084262,793.7491712542949
0.0,DC2-HRG5-6,793.8638947850093,795.3835744364561
