event_arrival_time,HostName,failure_time,recovery_time
0.0,DC1-HRG1-6,41.633085067999744,43.58282498558021
0.0,DC1-HRG2-2,41.042793221867115,43.44885637308746
0.0,DC1-HRG2-5,40.34034975937571,43.221058698661814
0.0,DC1-HRG2-4,40.51659283614738,43.211647005860506
0.0,DC1-HRG2-1,40.63103433402097,42.703997139881494
0.0,DC1-HRG2-7,42.224649665622685,45.22120824330068
0.0,DC1-HRG2-5,42.08836712182906,43.95424526319432
0.0,DC1-HRG2-3,42.66775791667041,45.37351054428775
0.0,DC1-HRG2-3,42.710816237002156,44.73524031668762
0.0,DC1-HRG1-7,42.01883237858477,43.81139790017809
0.0,DC2-HRG5-4,43.97491253381186,46.09916247940695
0.0,DC2-HRG5-3,43.91737144179142,46.41906691842389
0.0,DC2-HRG5-10,43.682253544342835,45.8066584021169
0.0,DC1-HRG1-2,43.09947261602312,44.81896988073963
0.0,DC1-HRG2-2,43.0810436015591,45.07232686681177
0.0,DC1-HRG2-6,44.52514698587385,46.47583627834064
0.0,DC1-HRG2-8,45.40906140482987,46.874085103069305
0.0,DC1-HRG1-6,45.09268143631149,46.59657954449245
0.0,DC1-HRG3-5,44.42625027490567,46.55006536455695
0.0,DC1-HRG1-6,44.49531604522974,46.54119031253955
0.0,DC1-HRG3-5,44.287486779385965,46.08168312123843
0.0,DC2-HRG5-6,46.91976228117365,49.47206632557601
0.0,DC1-HRG1-1,46.318210885117516,48.10787168091531
0.0,DC1-HRG1-1,47.23991322365682,48.635345792377514
0.0,DC1-HRG2-3,47.05536128029194,50.15333169231892
0.0,DC1-HRG2-1,46.533067913514714,48.12015764336157
0.0,DC1-HRG1-2,46.76838779372787,48.982775411614995
0.0,DC1-HRG2-3,46.177789367772945,48.35458623513785
0.0,DC2-HRG5-4,48.27578270469474,50.00945925367453
0.0,DC2-HRG5-3,48.308459973209274,50.30322882837596
0.0,DC1-HRG2-4,48.461143086459245,50.40775562749687
0.0,DC1-HRG2-3,48.52910535564627,51.08378829097968
0.0,DC1-HRG2-4,48.68148558497717,50.0482760718036
0.0,DC1-HRG2-2,47.70233929360107,49.028856256972674
0.0,DC2-HRG5-1,49.52295204485971,50.92007305281027
0.0,DC2-HRG5-2,49.76390400566496,52.44655893201796
0.0,DC2-HRG5-2,48.87010125841458,50.905431533430686
0.0,DC2-HRG5-4,50.94008322735798,53.064002710715506
0.0,DC2-HRG5-5,50.16084354937641,52.44406299511868
0.0,DC2-HRG5-1,49.45662238318545,51.31925374762946
0.0,DC2-HRG5-6,51.02219318330679,52.77385286744393
0.0,DC1-HRG1-2,50.26341850314258,52.81770000304093
0.0,DC1-HRG2-7,49.515455779567866,52.27353592467007
0.0,DC1-HRG2-7,48.79716738086356,51.31761919347299
0.0,DC1-HRG2-2,51.8260941344147,53.28538472243599
0.0,DC1-HRG2-4,51.023236174098095,53.37263784419079
0.0,DC1-HRG2-2,50.2993560369824,53.07574232033158
0.0,DC1-HRG2-8,50.94236039159121,53.138618492074755
0.0,DC1-HRG2-3,49.97769176100672,52.232993306624
0.0,DC2-HRG5-2,52.911351098464976,55.303222859112715
0.0,DC2-HRG5-4,52.360535677474694,54.27588333736194
0.0,DC2-HRG5-3,51.56073654921753,53.00766287169852
0.0,DC1-HRG1-5,52.38296629233607,55.052259439476536
0.0,DC1-HRG2-3,52.136304231595275,53.80820884411166
0.0,DC1-HRG2-5,52.405832695508984,54.245728780768246
0.0,DC1-HRG2-4,51.74936134734641,53.49685673457319
0.0,DC2-HRG5-2,54.24434399458436,57.38019351868883
0.0,DC1-HRG2-1,53.50258003716469,55.95016388911289
0.0,DC1-HRG2-4,53.32032763774409,55.107617656165516
0.0,DC1-HRG1-1,53.43195120172838,55.40808464943074
0.0,DC1-HRG2-7,53.42871899909795,55.68482932849794
0.0,DC2-HRG5-4,55.95308900989599,57.594341637405726
0.0,DC2-HRG5-1,55.95176597267547,57.69534707427837
0.0,DC1-HRG2-8,54.95645869284493,57.33268529411736
0.0,DC1-HRG2-2,54.7991296001282,56.18601910051394
0.0,DC1-HRG2-8,55.17828878861933,57.197058814843835
0.0,DC1-HRG3-3,55.11581669969039,56.423241152894406
0.0,DC1-HRG1-10,55.115784005385805,57.71388355192987
0.0,DC2-HRG5-2,57.081159414860366,59.443412031560236
0.0,DC1-HRG2-2,57.37336068430701,59.31390949483851
0.0,DC1-HRG2-4,56.961067127551956,58.81112109956532
0.0,DC1-HRG2-2,56.594646814638416,59.36064262583809
0.0,DC1-HRG2-3,56.08342826733271,58.38915831397253
0.0,DC1-HRG2-2,57.3769943317501,60.46447793052712
0.0,DC2-HRG5-1,58.63922534440574,60.44606413261699
0.0,DC2-HRG5-3,59.27265802484816,61.18459385849336
0.0,DC2-HRG5-3,58.35217579385287,60.104853719575594
0.0,DC1-HRG1-1,57.44852102647966,60.104250227641565
0.0,DC1-HRG1-8,58.19344816691367,60.527376492168685
0.0,DC1-HRG2-6,57.385143817922355,59.55860925126536
0.0,DC2-HRG5-9,59.039164031438126,61.68350126610761
0.0,DC1-HRG1-7,59.106789201963565,60.64704072699131
0.0,DC1-HRG1-6,59.84535591911113,61.61332338612947
0.0,DC1-HRG3-2,59.02389171376701,61.17580515153895
0.0,DC1-HRG2-4,58.68246971032956,60.15445536391954
0.0,DC1-HRG2-7,58.49191144324931,61.02916081881646
0.0,DC1-HRG1-8,58.72007295999644,60.58274246995757
0.0,DC2-HRG5-3,61.50012225354687,64.08631347610623
0.0,DC1-HRG3-10,61.42633788772094,63.26883136553922
0.0,DC1-HRG2-4,60.922187503490484,64.27891857950851
0.0,DC2-HRG5-4,61.94758587191579,64.64521081561034
0.0,DC1-HRG2-2,63.01282577671518,65.14939637960755
0.0,DC1-HRG2-4,62.76236557636409,64.24710583338998
0.0,DC1-HRG1-2,62.33344151707038,64.217559684183
0.0,DC1-HRG2-1,62.08053776554323,63.790490972059864
0.0,DC1-HRG1-9,62.76542998952573,64.65656919403499
0.0,DC1-HRG3-7,62.4891104136346,64.66368481762386
0.0,DC1-HRG1-4,62.2334604842486,64.0068281281957
0.0,DC2-HRG5-2,64.31282973983032,67.39261236994281
0.0,DC1-HRG2-5,64.94204598079888,67.37857419372692
0.0,DC1-HRG2-4,64.2021667244059,67.47580146679182
0.0,DC1-HRG2-4,64.37945071352584,66.2146714011901
0.0,DC1-HRG2-8,64.2503387478163,66.9814002466223
0.0,DC1-HRG1-2,64.0200389595306,66.49170231404202
0.0,DC1-HRG2-1,63.39421442198286,65.65877759503877
0.0,DC2-HRG5-3,66.90795531385163,68.20360669212569
0.0,DC1-HRG2-1,66.68450404274256,68.36390389329907
0.0,DC1-HRG2-3,66.1862333991125,68.29576947450647
0.0,DC1-HRG3-5,66.87353535237646,69.17757063915447
0.0,DC1-HRG3-7,66.05244030922691,67.68327423264897
0.0,DC1-HRG2-7,66.47457749188607,68.5227305397558
0.0,DC1-HRG2-4,66.4615556938623,68.07390161691325
0.0,DC1-HRG2-7,67.1527155868733,69.90467468585601
0.0,DC1-HRG1-4,66.20346524111511,68.48949641301643
0.0,DC1-HRG2-4,67.84120723695668,70.45643740987227
0.0,DC1-HRG2-9,67.37613090086863,69.07681879576914
0.0,DC1-HRG1-8,67.53982356472034,69.39771760078352
0.0,DC1-HRG3-3,66.861859110616,69.37428973052197
0.0,DC2-HRG5-5,68.02151853104634,70.23463584772672
0.0,DC2-HRG5-2,69.25301261992276,71.18098243539961
0.0,DC2-HRG5-2,70.33433569823012,72.5033342668424
0.0,DC1-HRG2-3,69.37944100138189,72.16012727840024
0.0,DC1-HRG2-2,68.4190461356372,70.64449697139052
0.0,DC2-HRG5-5,70.5233657733232,72.2527356367795
0.0,DC1-HRG2-4,70.21091009045607,71.83176748328941
0.0,DC1-HRG2-7,69.52357485252192,71.54958649899851
0.0,DC1-HRG1-4,69.12279727678074,70.9166758528522
0.0,DC1-HRG2-7,69.25400223238493,71.65022243166602
0.0,DC1-HRG2-1,70.61365909651643,72.38964728979843
0.0,DC1-HRG2-2,70.27201153020549,72.58814433153309
0.0,DC1-HRG3-8,70.82609440250036,72.54122904361886
0.0,DC1-HRG2-2,69.89115714085476,71.60905597338397
0.0,DC1-HRG2-6,71.02868874860236,73.77415975746635
0.0,DC1-HRG2-2,70.10535965750985,72.20733889375757
0.0,DC1-HRG3-4,69.3444194956511,72.0676027995773
0.0,DC2-HRG5-2,72.65958965713506,75.16996229064944
0.0,DC2-HRG5-1,72.13734576100633,74.56343991691948
0.0,DC1-HRG2-6,71.76326073319157,73.70717653304494
0.0,DC1-HRG2-3,70.87195551239427,73.84208220137535
0.0,DC1-HRG3-8,72.80068869361831,74.62223879452894
0.0,DC1-HRG1-3,73.13297238307162,75.84687036081525
0.0,DC1-HRG2-8,72.15782092019039,75.06473778140061
0.0,DC1-HRG3-2,71.754169551605,73.5110099786601
0.0,DC2-HRG5-1,73.95084000269728,76.87532810944529
0.0,DC1-HRG2-2,73.29958582168895,75.83396865267342
0.0,DC1-HRG2-4,74.06031057205044,75.93598437808465
0.0,DC1-HRG1-3,74.85174063848277,76.84204530500165
0.0,DC1-HRG2-7,74.37950789271648,75.99456182387154
0.0,DC1-HRG2-2,73.90394476270721,75.42827578075689
0.0,DC1-HRG2-2,73.89970631242718,76.64170254870689
0.0,DC1-HRG2-8,73.95340075406686,76.10739294366876
0.0,DC1-HRG2-4,73.16384469517376,75.19366405944757
0.0,DC1-HRG1-2,73.88862717283239,75.32883926795205
0.0,DC1-HRG2-3,73.23352760374974,75.69798622194101
0.0,DC1-HRG2-1,75.40424656503848,77.12363534531443
0.0,DC2-HRG5-6,76.61143579832259,78.60568100096182
0.0,DC2-HRG5-6,75.61335425725503,78.17321676095875
0.0,DC1-HRG2-7,75.60354937214018,77.6613631596084
0.0,DC1-HRG2-4,76.1573009826983,78.26659046198186
0.0,DC1-HRG2-10,75.9878132718143,78.33385523670896
0.0,DC1-HRG2-6,75.14973056827864,77.51055704161782
0.0,DC2-HRG5-6,78.12850197858032,79.61782874066802
0.0,DC2-HRG5-2,78.50575270320438,80.17661127912687
0.0,DC2-HRG5-10,77.93562281276617,80.29598577370739
0.0,DC2-HRG5-4,78.17334286683285,80.56354322611497
0.0,DC1-HRG2-7,77.93305415014258,80.13583864404076
0.0,DC1-HRG2-5,77.4826802903411,79.42184664202293
0.0,DC1-HRG1-6,78.26941076556496,80.62378462549749
0.0,DC1-HRG3-3,77.72634741504874,80.92460657736576
0.0,DC1-HRG1-1,77.85997247811663,80.5248851323148
0.0,DC1-HRG2-4,77.155696806695,78.57819018134856
0.0,DC1-HRG2-2,77.47266363851065,79.29157039878211
0.0,DC1-HRG2-3,77.62790212080753,80.4409089604971
0.0,DC1-HRG2-3,77.71656192971284,79.44623024443926
0.0,DC1-HRG2-6,77.30750484947288,79.2739178354434
0.0,DC2-HRG5-4,80.36317024330015,82.289581399536
0.0,DC2-HRG5-6,80.00655026583445,82.27262495454343
0.0,DC2-HRG5-3,80.76915660107291,83.00399287206544
0.0,DC1-HRG3-4,79.87983550723655,81.99518024733305
0.0,DC1-HRG2-2,79.62992078061635,81.789759143532
0.0,DC1-HRG2-8,79.46202606570941,81.64639862148722
0.0,DC1-HRG1-2,81.54348189716981,83.20085798414581
0.0,DC1-HRG3-5,80.8983457294877,83.1062388689148
0.0,DC1-HRG2-1,80.73067049315365,82.87034650439357
0.0,DC1-HRG3-8,81.82349595519632,83.85598031022482
0.0,DC1-HRG3-4,80.9738493390514,83.53937763921653
0.0,DC2-HRG5-4,82.93816944887826,85.6157993027287
0.0,DC1-HRG1-4,82.24211260825757,84.88619999084561
0.0,DC1-HRG1-8,82.15673124325501,85.19471021191981
0.0,DC2-HRG5-6,84.2461305419669,86.52658234144769
0.0,DC1-HRG2-7,84.84471420385854,86.40866447845636
0.0,DC1-HRG2-3,84.25537610873472,87.41538656304091
0.0,DC1-HRG2-1,83.72930148293548,85.5405079579022
0.0,DC1-HRG2-7,85.17611212710771,87.58662832957056
0.0,DC1-HRG2-1,85.52166727007787,88.43286888894772
0.0,DC1-HRG2-1,85.84703983509264,88.96609106588939
0.0,DC1-HRG1-5,85.39023193475373,87.40959995138492
0.0,DC1-HRG1-3,85.29448283303743,87.74882607887595
0.0,DC1-HRG2-2,84.8783448044304,86.46019505975003
0.0,DC1-HRG2-10,84.6177851337354,86.64934739001335
0.0,DC1-HRG2-1,84.30674293784504,86.55464808531048
0.0,DC2-HRG5-1,86.64486758675933,88.64784304546556
0.0,DC2-HRG5-2,85.71329277394395,88.31306724359919
0.0,DC2-HRG5-2,85.45542084954901,86.8812972042165
0.0,DC2-HRG5-3,86.91860971780363,89.18294401405
0.0,DC2-HRG5-3,86.06234547910188,87.7076025465013
0.0,DC2-HRG5-1,87.10923671067752,89.48785610741068
0.0,DC1-HRG2-2,87.01446325763658,89.15033998096136
0.0,DC1-HRG3-8,87.25085145803915,89.10171168459216
0.0,DC1-HRG2-3,86.8973369340607,88.39146007529996
0.0,DC1-HRG2-8,86.95696181532008,89.12616549302174
0.0,DC1-HRG1-3,87.37576931805557,90.04795817895582
0.0,DC1-HRG2-8,87.17739369813613,89.53424971085033
0.0,DC1-HRG3-9,86.96447239293246,90.54643816214526
0.0,DC1-HRG1-1,86.63072367568908,89.40819252390901
0.0,DC2-HRG5-2,88.61373385228443,91.4882214115122
0.0,DC2-HRG5-1,88.71319992651877,90.47318426560437
0.0,DC2-HRG5-4,88.1673649708682,90.59148754041911
0.0,DC2-HRG5-5,88.57400516808065,90.27532456051689
0.0,DC2-HRG5-5,88.88217578024938,90.5720836491942
0.0,DC1-HRG2-6,87.980111075032,90.22364808714008
0.0,DC1-HRG2-8,87.66603772483786,89.1811587906806
0.0,DC1-HRG2-7,87.7019950557077,89.90274681028347
0.0,DC1-HRG1-3,86.76178172399496,88.26570713762148
0.0,DC1-HRG2-3,86.73212645482181,89.48379348530268
0.0,DC2-HRG5-5,90.554344350288,93.29633583074984
0.0,DC1-HRG2-2,90.2586990527115,92.9692153412406
0.0,DC1-HRG2-1,90.2430084308337,92.14342381377897
0.0,DC1-HRG2-7,89.3857366757865,91.03187505040712
0.0,DC1-HRG2-1,89.32410320784277,90.81410956962924
0.0,DC1-HRG2-9,88.67959659207526,90.15241099741392
0.0,DC1-HRG2-1,90.57017905448006,92.91556465546303
0.0,DC1-HRG2-1,90.30058623556883,91.85334707839695
0.0,DC1-HRG2-2,90.63898274266182,93.84821835674389
0.0,DC1-HRG2-7,89.91008145029214,92.57265533386098
0.0,DC1-HRG2-4,90.95542008311986,92.36063983520157
0.0,DC1-HRG1-3,90.14003502498026,92.92015053507356
0.0,DC1-HRG2-3,90.26552640257181,93.2300849823024
