Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 233, 215, 234, 234, 234.859, 0.859, 10240, 0, 234.859, 238.673, 3.813, 1050, 238.673, 239.461, 0.788, 10240, 0, 239.461, 241.481, 2.02, 1500, 241.481, 242.355, 0.874, 7168, 0, 242.355, 276.138, 33.783, 1050, 276.138, 277.302, 1.164, 9216, 0,    43.302,
 234, 215, 235, 235, 236.03, 1.03, 12288, 0, 236.03, 239.549, 3.52, 1219, 239.549, 240.495, 0.946, 12288, 0, 240.495, 242.844, 2.349, 1800, 242.844, 243.768, 0.924, 9216, 0, 243.768, 277.7, 33.932, 1350, 277.7, 278.65, 0.95, 12288, 0,    43.650,
 235, 215, 236, 236, 237.054, 1.054, 12288, 0, 237.054, 240.765, 3.712, 1252, 240.765, 241.72, 0.954, 12288, 0, 241.72, 243.712, 1.993, 1800, 243.712, 244.69, 0.977, 9216, 0, 244.69, 278.138, 33.449, 1350, 278.138, 279.602, 1.463, 12288, 0,    43.602,
 236, 215, 237, 237, 237.993, 0.993, 11264, 0, 237.993, 241.411, 3.418, 1115, 241.411, 242.586, 1.175, 11264, 0, 242.586, 244.68, 2.093, 1650, 244.68, 245.513, 0.834, 8192, 0, 245.513, 279.477, 33.964, 1200, 279.477, 280.391, 0.914, 10240, 0,    43.391,
 237, 215, 238, 238, 238.864, 0.864, 10240, 0, 238.864, 242.496, 3.632, 1039, 242.496, 243.378, 0.882, 10240, 0, 243.378, 245.382, 2.004, 1500, 245.382, 246.23, 0.848, 7168, 0, 246.23, 279.693, 33.463, 1050, 279.693, 281.108, 1.415, 9216, 0,    43.108,
 239, 215, 240, 240, 240.976, 0.976, 10240, 0, 240.976, 244.219, 3.243, 1030, 244.219, 245.511, 1.292, 10240, 0, 245.511, 247.178, 1.667, 1500, 247.178, 248.528, 1.351, 7168, 0, 248.528, 281.255, 32.726, 1050, 281.255, 281.964, 0.709, 9216, 0,    41.964,
 238, 215, 239, 239, 240.123, 1.123, 13312, 0, 240.123, 243.69, 3.567, 1368, 243.69, 244.714, 1.024, 13312, 0, 244.714, 246.888, 2.174, 1950, 246.888, 247.811, 0.924, 9216, 0, 247.811, 281.476, 33.665, 1350, 281.476, 282.909, 1.433, 12288, 0,    43.909,
 241, 215, 242, 242, 242.774, 0.774, 9216, 0, 242.774, 245.837, 3.063, 963, 245.837, 247.267, 1.43, 9216, 0, 247.267, 248.76, 1.493, 1350, 248.76, 250.171, 1.411, 6144, 0, 250.171, 282.811, 32.64, 900, 282.811, 283.54, 0.729, 8192, 0,    41.540,
 240, 215, 241, 241, 241.945, 0.945, 11264, 0, 241.945, 245.68, 3.736, 1195, 245.68, 246.55, 0.87, 11264, 0, 246.55, 248.73, 2.18, 1650, 248.73, 249.553, 0.824, 8192, 0, 249.553, 283.033, 33.479, 1200, 283.033, 284.333, 1.301, 10240, 0,    43.333,
 242, 215, 243, 243, 243.777, 0.777, 9216, 0, 243.777, 247.288, 3.512, 965, 247.288, 248, 0.712, 9216, 0, 248, 250.234, 2.233, 1350, 250.234, 250.85, 0.616, 6144, 0, 250.85, 284.147, 33.297, 900, 284.147, 284.963, 0.817, 8192, 0,    41.963,
 243, 215, 244, 244, 244.774, 0.774, 9216, 0, 244.774, 247.489, 2.716, 992, 247.489, 248.709, 1.22, 9216, 0, 248.709, 250.259, 1.55, 1350, 250.259, 251.466, 1.207, 6144, 0, 251.466, 284.367, 32.901, 900, 284.367, 285.596, 1.229, 8192, 0,    41.596,
 245, 215, 246, 246, 246.859, 0.859, 10240, 0, 246.859, 249.209, 2.35, 1033, 249.209, 250.794, 1.585, 10240, 0, 250.794, 252.465, 1.671, 1500, 252.465, 253.613, 1.147, 7168, 0, 253.613, 285.922, 32.309, 1050, 285.922, 286.631, 0.709, 9216, 0,    40.631,
 244, 215, 245, 245, 245.945, 0.945, 11264, 0, 245.945, 249.131, 3.187, 1102, 249.131, 249.999, 0.868, 11264, 0, 249.999, 252.071, 2.073, 1650, 252.071, 252.896, 0.825, 8192, 0, 252.896, 285.942, 33.045, 1200, 285.942, 287.42, 1.478, 10240, 0,    42.420,
 247, 215, 248, 248, 248.859, 0.859, 10240, 0, 248.859, 250.963, 2.104, 1053, 250.963, 251.751, 0.788, 10240, 0, 251.751, 253.742, 1.991, 1500, 253.742, 254.466, 0.724, 7168, 0, 254.466, 287.477, 33.01, 1050, 287.477, 288.191, 0.715, 9216, 0,    40.191,
 246, 215, 247, 247, 247.945, 0.945, 11264, 0, 247.945, 251.093, 3.148, 1173, 251.093, 252.618, 1.525, 11264, 0, 252.618, 254.458, 1.84, 1650, 254.458, 255.286, 0.828, 8192, 0, 255.286, 287.718, 32.432, 1200, 287.718, 288.979, 1.261, 10240, 0,    41.979,
 249, 215, 250, 250, 250.97, 0.97, 10240, 0, 250.97, 252.773, 1.803, 1009, 252.773, 253.561, 0.788, 10240, 0, 253.561, 255.421, 1.86, 1500, 255.421, 256.141, 0.72, 7168, 0, 256.141, 289.035, 32.894, 1050, 289.035, 289.749, 0.714, 9216, 0,    39.749,
 248, 215, 249, 249, 250.117, 1.117, 13312, 0, 250.117, 253.216, 3.099, 1349, 253.216, 254.585, 1.37, 13312, 0, 254.585, 256.744, 2.159, 1950, 256.744, 257.671, 0.928, 9216, 0, 257.671, 289.719, 32.048, 1350, 289.719, 290.704, 0.985, 12288, 0,    41.704,
 250, 215, 251, 251, 252.039, 1.039, 12288, 0, 252.039, 254.805, 2.765, 1219, 254.805, 255.752, 0.948, 12288, 0, 255.752, 257.759, 2.007, 1800, 257.759, 258.684, 0.925, 9216, 0, 258.684, 291.04, 32.355, 1350, 291.04, 291.99, 0.95, 12288, 0,    40.990,
 251, 215, 252, 252, 253.064, 1.064, 12288, 0, 253.064, 255.292, 2.228, 1246, 255.292, 256.698, 1.406, 12288, 0, 256.698, 258.752, 2.055, 1800, 258.752, 259.676, 0.924, 9216, 0, 259.676, 291.723, 32.047, 1350, 291.723, 292.935, 1.211, 12288, 0,    40.935,
 252, 215, 253, 253, 254.258, 1.258, 14336, 0, 254.258, 257.202, 2.943, 1431, 257.202, 258.308, 1.106, 14336, 0, 258.308, 260.653, 2.345, 2100, 260.653, 261.685, 1.032, 10240, 0, 261.685, 293.27, 31.586, 1500, 293.27, 294.296, 1.026, 13312, 0,    41.296,
 253, 215, 254, 254, 255.197, 1.197, 11264, 0, 255.197, 257.202, 2.005, 1143, 257.202, 259.176, 1.974, 11264, 0, 259.176, 261.016, 1.84, 1650, 261.016, 262.512, 1.496, 8192, 0, 262.512, 293.505, 30.994, 1200, 293.505, 295.084, 1.579, 10240, 0,    41.084,
 254, 215, 255, 255, 255.965, 0.965, 9216, 0, 255.965, 258.825, 2.86, 975, 258.825, 259.886, 1.061, 9216, 0, 259.886, 262.152, 2.265, 1350, 262.152, 263.126, 0.975, 6144, 0, 263.126, 294.603, 31.477, 900, 294.603, 295.717, 1.114, 8192, 0,    40.717,
 255, 215, 256, 256, 256.859, 0.859, 10240, 0, 256.859, 258.913, 2.054, 1024, 258.913, 260.674, 1.761, 10240, 0, 260.674, 262.683, 2.008, 1500, 262.683, 263.843, 1.161, 7168, 0, 263.843, 295.06, 31.216, 1050, 295.06, 296.436, 1.376, 9216, 0,    40.436,
 256, 215, 257, 257, 257.865, 0.865, 10240, 0, 257.865, 260.653, 2.788, 1091, 260.653, 261.466, 0.814, 10240, 0, 261.466, 263.817, 2.351, 1500, 263.817, 264.561, 0.744, 7168, 0, 264.561, 296.159, 31.598, 1050, 296.159, 297.148, 0.989, 9216, 0,    40.148,
 257, 215, 258, 258, 259.124, 1.124, 13312, 0, 259.124, 261.388, 2.264, 1357, 261.388, 262.49, 1.102, 13312, 0, 262.49, 264.862, 2.372, 1950, 264.862, 265.785, 0.923, 9216, 0, 265.785, 297.058, 31.273, 1350, 297.058, 298.097, 1.039, 12288, 0,    40.097,
 258, 215, 259, 259, 260.067, 1.067, 11264, 0, 260.067, 262.633, 2.565, 1189, 262.633, 263.504, 0.872, 11264, 0, 263.504, 265.649, 2.145, 1650, 265.649, 266.605, 0.955, 8192, 0, 266.605, 297.94, 31.335, 1200, 297.94, 298.893, 0.953, 10240, 0,    39.893,
 259, 215, 260, 260, 261.177, 1.177, 13312, 0, 261.177, 263.623, 2.447, 1339, 263.623, 264.649, 1.026, 13312, 0, 264.649, 267.045, 2.396, 1950, 267.045, 267.969, 0.923, 9216, 0, 267.969, 299.066, 31.097, 1350, 299.066, 300.012, 0.946, 12288, 0,    40.012,
 260, 215, 261, 261, 262.119, 1.119, 11264, 0, 262.119, 264.509, 2.39, 1123, 264.509, 265.516, 1.006, 11264, 0, 265.516, 267.486, 1.97, 1650, 267.486, 268.788, 1.302, 8192, 0, 268.788, 299.718, 30.931, 1200, 299.718, 300.799, 1.081, 10240, 0,    39.799,
 261, 215, 262, 262, 263.229, 1.229, 13312, 0, 263.229, 265.805, 2.577, 1305, 265.805, 266.83, 1.024, 13312, 0, 266.83, 269.213, 2.383, 1950, 269.213, 270.142, 0.93, 9216, 0, 270.142, 301.069, 30.926, 1350, 301.069, 302.018, 0.95, 12288, 0,    40.018,
 262, 215, 263, 263, 264.082, 1.082, 10240, 0, 264.082, 266.267, 2.185, 1054, 266.267, 267.617, 1.35, 10240, 0, 267.617, 269.285, 1.668, 1500, 269.285, 270.866, 1.581, 7168, 0, 270.866, 301.274, 30.407, 1050, 301.274, 302.727, 1.454, 9216, 0,    39.727,
 264, 215, 265, 265, 265.789, 0.789, 9216, 0, 265.789, 267.883, 2.095, 969, 267.883, 269.352, 1.469, 9216, 0, 269.352, 270.854, 1.502, 1350, 270.854, 271.489, 0.635, 6144, 0, 271.489, 302.406, 30.916, 900, 302.406, 303.361, 0.955, 8192, 0,    38.361,
 263, 215, 264, 264, 265.021, 1.021, 11264, 0, 265.021, 267.771, 2.75, 1180, 267.771, 268.637, 0.867, 11264, 0, 268.637, 271.053, 2.416, 1650, 271.053, 272.309, 1.255, 8192, 0, 272.309, 303.051, 30.742, 1200, 303.051, 304.158, 1.107, 10240, 0,    40.158,
 265, 215, 266, 266, 267.204, 1.204, 14336, 0, 267.204, 270.115, 2.91, 1403, 270.115, 271.221, 1.107, 14336, 0, 271.221, 273.551, 2.33, 2100, 273.551, 274.577, 1.026, 10240, 0, 274.577, 304.63, 30.053, 1500, 304.63, 305.655, 1.024, 13312, 0,    39.655,
 266, 215, 267, 267, 268.228, 1.228, 12288, 0, 268.228, 270.369, 2.141, 1285, 270.369, 272.167, 1.798, 12288, 0, 272.167, 274.176, 2.009, 1800, 274.176, 275.499, 1.323, 9216, 0, 275.499, 305.05, 29.551, 1350, 305.05, 306.6, 1.55, 12288, 0,    39.600,
 267, 215, 268, 268, 269.252, 1.252, 12288, 0, 269.252, 272.177, 2.925, 1235, 272.177, 273.125, 0.948, 12288, 0, 273.125, 275.554, 2.429, 1800, 275.554, 276.483, 0.929, 9216, 0, 276.483, 306.633, 30.15, 1350, 306.633, 307.579, 0.945, 12288, 0,    39.579,
 268, 215, 269, 269, 270.369, 1.369, 13312, 0, 270.369, 272.624, 2.255, 1353, 272.624, 274.154, 1.531, 13312, 0, 274.154, 276.349, 2.195, 1950, 276.349, 277.404, 1.055, 9216, 0, 277.404, 307.053, 29.649, 1350, 307.053, 308.524, 1.471, 12288, 0,    39.524,
 269, 215, 270, 270, 271.315, 1.315, 11264, 0, 271.315, 274.04, 2.725, 1117, 274.04, 275.021, 0.981, 11264, 0, 275.021, 277.391, 2.37, 1650, 277.391, 278.224, 0.832, 8192, 0, 278.224, 308.412, 30.188, 1200, 308.412, 309.312, 0.9, 10240, 0,    39.312,
 270, 215, 271, 271, 272.51, 1.51, 14336, 0, 272.51, 275, 2.49, 1422, 275, 276.128, 1.129, 14336, 0, 276.128, 278.682, 2.554, 2100, 278.682, 279.708, 1.026, 10240, 0, 279.708, 309.281, 29.573, 1500, 309.281, 310.337, 1.056, 13312, 0,    39.337,
 271, 215, 272, 272, 273.448, 1.448, 11264, 0, 273.448, 275.915, 2.466, 1121, 275.915, 276.995, 1.08, 11264, 0, 276.995, 279.23, 2.235, 1650, 279.23, 280.537, 1.308, 8192, 0, 280.537, 310.192, 29.655, 1200, 310.192, 311.126, 0.934, 10240, 0,    39.126,
 272, 215, 273, 273, 274.221, 1.221, 9216, 0, 274.221, 276.656, 2.436, 993, 276.656, 277.71, 1.054, 9216, 0, 277.71, 280.183, 2.473, 1350, 280.183, 281.16, 0.977, 6144, 0, 281.16, 310.616, 29.455, 900, 310.616, 311.756, 1.14, 8192, 0,    38.756,
 273, 215, 274, 274, 275.166, 1.166, 11264, 0, 275.166, 277.863, 2.696, 1169, 277.863, 278.73, 0.867, 11264, 0, 278.73, 281.068, 2.338, 1650, 281.068, 281.986, 0.918, 8192, 0, 281.986, 311.977, 29.991, 1200, 311.977, 312.773, 0.797, 10240, 0,    38.773,
 274, 215, 275, 275, 276.029, 1.029, 10240, 0, 276.029, 278.482, 2.453, 1094, 278.482, 279.518, 1.036, 10240, 0, 279.518, 281.851, 2.333, 1500, 281.851, 282.708, 0.857, 7168, 0, 282.708, 312.17, 29.462, 1050, 312.17, 313.485, 1.315, 9216, 0,    38.485,
 276, 215, 277, 277, 277.869, 0.869, 10240, 0, 277.869, 280.154, 2.285, 1001, 280.154, 281.518, 1.364, 10240, 0, 281.518, 283.523, 2.005, 1500, 283.523, 284.449, 0.926, 7168, 0, 284.449, 313.73, 29.281, 1050, 313.73, 314.439, 0.709, 9216, 0,    37.439,
 275, 215, 276, 276, 276.971, 0.971, 11264, 0, 276.971, 279.863, 2.893, 1197, 279.863, 280.73, 0.867, 11264, 0, 280.73, 282.903, 2.173, 1650, 282.903, 283.725, 0.821, 8192, 0, 283.725, 313.763, 30.038, 1200, 313.763, 315.229, 1.466, 10240, 0,    39.229,
 277, 215, 278, 278, 278.859, 0.859, 10240, 0, 278.859, 281.681, 2.822, 1087, 281.681, 282.469, 0.788, 10240, 0, 282.469, 284.573, 2.104, 1500, 284.573, 285.295, 0.722, 7168, 0, 285.295, 315.287, 29.992, 1050, 315.287, 315.996, 0.709, 9216, 0,    37.996,
 278, 215, 279, 279, 280.031, 1.031, 12288, 0, 280.031, 282.241, 2.21, 1249, 282.241, 283.414, 1.173, 12288, 0, 283.414, 285.525, 2.11, 1800, 285.525, 286.449, 0.924, 9216, 0, 286.449, 315.776, 29.327, 1350, 315.776, 316.943, 1.167, 12288, 0,    37.943,
 279, 215, 280, 280, 281.06, 1.06, 12288, 0, 281.06, 283.839, 2.779, 1290, 283.839, 284.785, 0.945, 12288, 0, 284.785, 286.777, 1.992, 1800, 286.777, 287.7, 0.923, 9216, 0, 287.7, 317.289, 29.589, 1350, 317.289, 318.244, 0.955, 12288, 0,    38.244,
 280, 215, 281, 281, 282.169, 1.169, 13312, 0, 282.169, 284.459, 2.29, 1327, 284.459, 285.809, 1.35, 13312, 0, 285.809, 287.974, 2.165, 1950, 287.974, 288.905, 0.931, 9216, 0, 288.905, 317.776, 28.87, 1350, 317.776, 319.189, 1.414, 12288, 0,    38.189,
 281, 215, 282, 282, 283.023, 1.023, 10240, 0, 283.023, 285.627, 2.604, 1070, 285.627, 286.601, 0.974, 10240, 0, 286.601, 288.444, 1.843, 1500, 288.444, 289.622, 1.178, 7168, 0, 289.622, 318.844, 29.222, 1050, 318.844, 319.906, 1.062, 9216, 0,    37.906,
 282, 215, 283, 283, 284.132, 1.132, 13312, 0, 284.132, 286.767, 2.634, 1384, 286.767, 287.794, 1.028, 13312, 0, 287.794, 290.14, 2.346, 1950, 290.14, 291.064, 0.924, 9216, 0, 291.064, 319.775, 28.712, 1350, 319.775, 320.853, 1.078, 12288, 0,    37.853,
 283, 215, 284, 284, 284.985, 0.985, 10240, 0, 284.985, 287.341, 2.356, 1028, 287.341, 288.582, 1.241, 10240, 0, 288.582, 290.245, 1.663, 1500, 290.245, 291.785, 1.54, 7168, 0, 291.785, 320.404, 28.619, 1050, 320.404, 321.563, 1.159, 9216, 0,    37.563,
 285, 215, 286, 286, 286.777, 0.777, 9216, 0, 286.777, 288.995, 2.218, 989, 288.995, 290.088, 1.093, 9216, 0, 290.088, 291.753, 1.666, 1350, 291.753, 292.4, 0.647, 6144, 0, 292.4, 321.109, 28.709, 900, 321.109, 322.194, 1.085, 8192, 0,    36.194,
 284, 215, 285, 285, 285.861, 0.861, 10240, 0, 285.861, 288.483, 2.623, 1031, 288.483, 289.373, 0.89, 10240, 0, 289.373, 291.806, 2.432, 1500, 291.806, 293.121, 1.316, 7168, 0, 293.121, 321.959, 28.838, 1050, 321.959, 322.903, 0.943, 9216, 0,    37.903,
 286, 215, 287, 287, 287.859, 0.859, 10240, 0, 287.859, 290.298, 2.439, 1089, 290.298, 291.092, 0.793, 10240, 0, 291.092, 293.421, 2.329, 1500, 293.421, 294.14, 0.719, 7168, 0, 294.14, 322.677, 28.538, 1050, 322.677, 323.616, 0.939, 9216, 0,    36.616,
 287, 215, 288, 288, 289.201, 1.201, 14336, 0, 289.201, 291.57, 2.369, 1425, 291.57, 292.676, 1.106, 14336, 0, 292.676, 295.02, 2.344, 2100, 295.02, 296.053, 1.033, 10240, 0, 296.053, 324.181, 28.128, 1500, 324.181, 325.205, 1.024, 13312, 0,    37.205,
 288, 215, 289, 289, 290.318, 1.318, 13312, 0, 290.318, 292.541, 2.223, 1333, 292.541, 293.7, 1.159, 13312, 0, 293.7, 295.866, 2.166, 1950, 295.866, 296.979, 1.113, 9216, 0, 296.979, 324.676, 27.697, 1350, 324.676, 326.153, 1.477, 12288, 0,    37.153,
 289, 215, 290, 290, 291.342, 1.342, 12288, 0, 291.342, 293.64, 2.298, 1242, 293.64, 294.654, 1.014, 12288, 0, 294.654, 297.02, 2.366, 1800, 297.02, 297.945, 0.926, 9216, 0, 297.945, 326.185, 28.24, 1350, 326.185, 327.135, 0.95, 12288, 0,    37.135,
 290, 215, 291, 291, 292.459, 1.459, 13312, 0, 292.459, 294.744, 2.285, 1320, 294.744, 295.777, 1.033, 13312, 0, 295.777, 298.04, 2.263, 1950, 298.04, 298.965, 0.925, 9216, 0, 298.965, 326.683, 27.718, 1350, 326.683, 328.08, 1.396, 12288, 0,    37.080,
 291, 215, 292, 292, 293.578, 1.578, 13312, 0, 293.578, 295.964, 2.386, 1391, 295.964, 296.988, 1.024, 13312, 0, 296.988, 299.192, 2.204, 1950, 299.192, 300.116, 0.924, 9216, 0, 300.116, 328.2, 28.084, 1350, 328.2, 329.147, 0.947, 12288, 0,    37.147,
 292, 215, 293, 293, 294.517, 1.517, 11264, 0, 294.517, 296.735, 2.218, 1191, 296.735, 297.857, 1.122, 11264, 0, 297.857, 299.875, 2.018, 1650, 299.875, 300.935, 1.06, 8192, 0, 300.935, 328.469, 27.534, 1200, 328.469, 329.935, 1.465, 10240, 0,    36.935,
 293, 215, 294, 294, 295.627, 1.627, 13312, 0, 295.627, 298.16, 2.533, 1316, 298.16, 299.184, 1.024, 13312, 0, 299.184, 301.364, 2.181, 1950, 301.364, 302.292, 0.928, 9216, 0, 302.292, 330.198, 27.906, 1350, 330.198, 331.149, 0.951, 12288, 0,    37.149,
 294, 215, 295, 295, 296.574, 1.574, 11264, 0, 296.574, 298.641, 2.067, 1143, 298.641, 300.05, 1.409, 11264, 0, 300.05, 301.883, 1.832, 1650, 301.883, 303.111, 1.228, 8192, 0, 303.111, 330.248, 27.137, 1200, 330.248, 331.937, 1.689, 10240, 0,    36.937,
 295, 215, 296, 296, 297.513, 1.513, 11264, 0, 297.513, 300.04, 2.527, 1128, 300.04, 300.922, 0.882, 11264, 0, 300.922, 303.205, 2.283, 1650, 303.205, 304.026, 0.821, 8192, 0, 304.026, 331.984, 27.958, 1200, 331.984, 332.772, 0.788, 10240, 0,    36.772,
 296, 215, 297, 297, 298.451, 1.451, 11264, 0, 298.451, 300.609, 2.158, 1181, 300.609, 301.789, 1.18, 11264, 0, 301.789, 303.719, 1.93, 1650, 303.719, 304.847, 1.128, 8192, 0, 304.847, 332.034, 27.187, 1200, 332.034, 333.56, 1.526, 10240, 0,    36.560,
 297, 215, 298, 298, 299.391, 1.391, 11264, 0, 299.391, 301.889, 2.498, 1110, 301.889, 302.755, 0.867, 11264, 0, 302.755, 305.04, 2.284, 1650, 305.04, 305.868, 0.828, 8192, 0, 305.868, 333.764, 27.897, 1200, 333.764, 334.559, 0.794, 10240, 0,    36.559,
 298, 215, 299, 299, 300.339, 1.339, 11264, 0, 300.339, 302.542, 2.204, 1158, 302.542, 303.622, 1.08, 11264, 0, 303.622, 305.556, 1.934, 1650, 305.556, 306.687, 1.131, 8192, 0, 306.687, 333.813, 27.126, 1200, 333.813, 335.35, 1.538, 10240, 0,    36.350,
 300, 215, 301, 301, 302.133, 1.133, 9216, 0, 302.133, 304.183, 2.05, 984, 304.183, 305.622, 1.439, 9216, 0, 305.622, 307.121, 1.499, 1350, 307.121, 308.581, 1.46, 6144, 0, 308.581, 335.156, 26.574, 900, 335.156, 335.981, 0.825, 8192, 0,    34.981,
 299, 215, 300, 300, 301.364, 1.364, 12288, 0, 301.364, 303.962, 2.598, 1241, 303.962, 304.91, 0.948, 12288, 0, 304.91, 307.043, 2.133, 1800, 307.043, 307.967, 0.924, 9216, 0, 307.967, 335.774, 27.807, 1350, 335.774, 336.93, 1.156, 12288, 0,    36.930,
 302, 215, 303, 303, 304.103, 1.103, 10240, 0, 304.103, 305.868, 1.764, 1012, 305.868, 306.661, 0.794, 10240, 0, 306.661, 308.711, 2.05, 1500, 308.711, 309.44, 0.728, 7168, 0, 309.44, 336.712, 27.273, 1050, 336.712, 337.642, 0.93, 9216, 0,    34.642,
 301, 215, 302, 302, 303.25, 1.25, 13312, 0, 303.25, 306.143, 2.893, 1304, 306.143, 307.686, 1.543, 13312, 0, 307.686, 309.853, 2.168, 1950, 309.853, 310.779, 0.926, 9216, 0, 310.779, 337.782, 27.003, 1350, 337.782, 338.728, 0.946, 12288, 0,    36.728,
 303, 215, 304, 304, 305.044, 1.044, 11264, 0, 305.044, 307.821, 2.777, 1164, 307.821, 308.688, 0.867, 11264, 0, 308.688, 310.557, 1.869, 1650, 310.557, 311.599, 1.042, 8192, 0, 311.599, 338.489, 26.89, 1200, 338.489, 339.523, 1.034, 10240, 0,    35.523,
 304, 215, 305, 305, 306.163, 1.163, 13312, 0, 306.163, 308.434, 2.271, 1363, 308.434, 309.721, 1.287, 13312, 0, 309.721, 312.034, 2.313, 1950, 312.034, 312.966, 0.932, 9216, 0, 312.966, 339.781, 26.816, 1350, 339.781, 340.733, 0.952, 12288, 0,    35.733,
 305, 215, 306, 306, 307.362, 1.362, 14336, 0, 307.362, 310.222, 2.861, 1436, 310.222, 311.331, 1.108, 14336, 0, 311.331, 313.672, 2.341, 2100, 313.672, 314.698, 1.026, 10240, 0, 314.698, 340.712, 26.014, 1500, 340.712, 341.763, 1.051, 13312, 0,    35.763,
 306, 215, 307, 307, 308.386, 1.386, 12288, 0, 308.386, 310.472, 2.087, 1222, 310.472, 312.276, 1.803, 12288, 0, 312.276, 314.282, 2.006, 1800, 314.282, 315.619, 1.338, 9216, 0, 315.619, 341.785, 26.166, 1350, 341.785, 342.732, 0.947, 12288, 0,    35.732,
 307, 215, 308, 308, 309.239, 1.239, 10240, 0, 309.239, 311.948, 2.709, 1036, 311.948, 313.071, 1.124, 10240, 0, 313.071, 315.342, 2.271, 1500, 315.342, 316.341, 0.999, 7168, 0, 316.341, 342.267, 25.926, 1050, 342.267, 343.441, 1.175, 9216, 0,    35.441,
 308, 215, 309, 309, 310.092, 1.092, 10240, 0, 310.092, 312.19, 2.098, 1026, 312.19, 313.865, 1.675, 10240, 0, 313.865, 315.95, 2.085, 1500, 315.95, 317.059, 1.109, 7168, 0, 317.059, 343.34, 26.281, 1050, 343.34, 344.15, 0.811, 9216, 0,    35.150,
 310, 215, 311, 311, 311.972, 0.972, 10240, 0, 311.972, 313.935, 1.963, 1048, 313.935, 314.728, 0.793, 10240, 0, 314.728, 317.009, 2.281, 1500, 317.009, 317.776, 0.767, 7168, 0, 317.776, 343.821, 26.045, 1050, 343.821, 344.861, 1.04, 9216, 0,    33.861,
 309, 215, 310, 310, 311.116, 1.116, 12288, 0, 311.116, 313.955, 2.839, 1201, 313.955, 315.683, 1.728, 12288, 0, 315.683, 317.949, 2.266, 1800, 317.949, 318.873, 0.924, 9216, 0, 318.873, 345.339, 26.466, 1350, 345.339, 346.289, 0.95, 12288, 0,    36.289,
 312, 215, 313, 313, 313.972, 0.972, 10240, 0, 313.972, 315.796, 1.824, 1092, 315.796, 316.583, 0.788, 10240, 0, 316.583, 318.679, 2.096, 1500, 318.679, 319.594, 0.915, 7168, 0, 319.594, 345.38, 25.786, 1050, 345.38, 347, 1.62, 9216, 0,    34.000,
 314, 215, 315, 315, 315.973, 0.973, 10240, 0, 315.973, 317.979, 2.007, 1036, 317.979, 318.768, 0.788, 10240, 0, 318.768, 320.43, 1.662, 1500, 320.43, 321.769, 1.339, 7168, 0, 321.769, 346.942, 25.173, 1050, 346.942, 347.709, 0.767, 9216, 0,    32.709,
 311, 215, 312, 312, 313.119, 1.119, 13312, 0, 313.119, 316.251, 3.133, 1390, 316.251, 317.611, 1.36, 13312, 0, 317.611, 320.128, 2.517, 1950, 320.128, 321.052, 0.924, 9216, 0, 321.052, 347.339, 26.287, 1350, 347.339, 348.657, 1.318, 12288, 0,    36.657,
 313, 215, 314, 314, 315.119, 1.119, 13312, 0, 315.119, 318.123, 3.004, 1397, 318.123, 319.799, 1.676, 13312, 0, 319.799, 322.297, 2.498, 1950, 322.297, 323.226, 0.93, 9216, 0, 323.226, 348.944, 25.717, 1350, 348.944, 349.89, 0.946, 12288, 0,    35.890,
 315, 215, 316, 316, 316.945, 0.945, 11264, 0, 316.945, 319.824, 2.879, 1107, 319.824, 320.696, 0.873, 11264, 0, 320.696, 322.529, 1.832, 1650, 322.529, 324.046, 1.517, 8192, 0, 324.046, 349.122, 25.076, 1200, 349.122, 350.679, 1.557, 10240, 0,    34.679,
 317, 215, 318, 318, 318.977, 0.977, 10240, 0, 318.977, 321.545, 2.568, 1030, 321.545, 322.518, 0.973, 10240, 0, 322.518, 324.201, 1.683, 1500, 324.201, 324.919, 0.719, 7168, 0, 324.919, 350.507, 25.587, 1050, 350.507, 351.388, 0.881, 9216, 0,    33.388,
 316, 215, 317, 317, 318.115, 1.115, 13312, 0, 318.115, 320.444, 2.329, 1392, 320.444, 321.72, 1.276, 13312, 0, 321.72, 324.466, 2.746, 1950, 324.466, 325.841, 1.375, 9216, 0, 325.841, 351.137, 25.296, 1350, 351.137, 352.333, 1.197, 12288, 0,    35.333,
 318, 215, 319, 319, 319.947, 0.947, 11264, 0, 319.947, 322.355, 2.408, 1139, 322.355, 323.384, 1.029, 11264, 0, 323.384, 326.045, 2.66, 1650, 326.045, 326.873, 0.828, 8192, 0, 326.873, 352.291, 25.418, 1200, 352.291, 353.124, 0.833, 10240, 0,    34.124,
