Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 17, 209, 17, 17, 18.064, 1.064, 13312, 0, 18.064, 19.876, 1.812, 1359, 19.876, 21.419, 1.543, 13312, 0, 21.419, 24.021, 2.602, 1950, 24.021, 25.786, 1.765, 9216, 0, 25.786, 27.389, 1.603, 1350, 27.389, 28.962, 1.573, 12288, 0,    11.962,
 18, 209, 18, 18, 19.225, 1.225, 17408, 0, 19.225, 21.779, 2.555, 1716, 21.779, 22.874, 1.095, 17408, 0, 22.874, 26.273, 3.399, 2550, 26.273, 27.302, 1.029, 12288, 0, 27.302, 29.446, 2.144, 1800, 29.446, 30.472, 1.026, 16384, 0,    12.472,
 19, 209, 19, 19, 20.186, 1.186, 14336, 0, 20.186, 22.138, 1.951, 1469, 22.138, 23.77, 1.632, 14336, 0, 23.77, 26.79, 3.02, 2100, 26.79, 28.163, 1.373, 10240, 0, 28.163, 29.944, 1.782, 1500, 29.944, 31.314, 1.369, 13312, 0,    12.314,
 20, 209, 20, 20, 21.143, 1.143, 14336, 0, 21.143, 23.711, 2.568, 1443, 23.711, 24.669, 0.957, 14336, 0, 24.669, 27.466, 2.797, 2100, 27.466, 29.019, 1.553, 10240, 0, 29.019, 31.228, 2.209, 1500, 31.228, 32.146, 0.918, 13312, 0,    12.146,
 21, 209, 21, 21, 21.963, 0.963, 12288, 0, 21.963, 23.791, 1.828, 1241, 23.791, 25.437, 1.645, 12288, 0, 25.437, 28.675, 3.238, 1800, 28.675, 29.789, 1.114, 9216, 0, 29.789, 31.547, 1.758, 1350, 31.547, 32.915, 1.368, 12288, 0,    11.915,
 23, 209, 23, 23, 23.986, 0.986, 12288, 0, 23.986, 25.661, 1.675, 1258, 25.661, 26.431, 0.77, 12288, 0, 26.431, 29.198, 2.767, 1800, 29.198, 30.562, 1.364, 9216, 0, 30.562, 32.828, 2.266, 1350, 32.828, 33.69, 0.862, 12288, 0,    10.690,
 22, 209, 22, 22, 23.167, 1.167, 17408, 0, 23.167, 26.016, 2.85, 1729, 26.016, 27.523, 1.507, 17408, 0, 27.523, 30.924, 3.4, 2550, 30.924, 31.953, 1.029, 12288, 0, 31.953, 34.087, 2.135, 1800, 34.087, 35.113, 1.026, 16384, 0,    13.113,
 24, 209, 24, 24, 25.17, 1.17, 17408, 0, 25.17, 28.016, 2.847, 1759, 28.016, 29.108, 1.092, 17408, 0, 29.108, 32.515, 3.407, 2550, 32.515, 33.549, 1.034, 12288, 0, 33.549, 35.684, 2.135, 1800, 35.684, 36.715, 1.031, 16384, 0,    12.715,
 25, 209, 25, 25, 26.262, 1.262, 16384, 0, 26.262, 28.512, 2.25, 1683, 28.512, 30.14, 1.628, 16384, 0, 30.14, 33.329, 3.189, 2400, 33.329, 34.581, 1.252, 12288, 0, 34.581, 36.723, 2.142, 1800, 36.723, 37.756, 1.033, 16384, 0,    12.756,
 26, 209, 26, 26, 27.286, 1.286, 15360, 0, 27.286, 30.044, 2.758, 1517, 30.044, 31.1, 1.056, 15360, 0, 31.1, 34.097, 2.997, 2250, 34.097, 35.521, 1.424, 11264, 0, 35.521, 37.641, 2.119, 1650, 37.641, 38.654, 1.013, 14336, 0,    12.654,
 27, 209, 27, 27, 28.446, 1.446, 17408, 0, 28.446, 30.864, 2.417, 1759, 30.864, 32.188, 1.325, 17408, 0, 32.188, 35.918, 3.729, 2550, 35.918, 36.948, 1.031, 12288, 0, 36.948, 39.081, 2.133, 1800, 39.081, 40.108, 1.026, 16384, 0,    13.108,
 28, 209, 28, 28, 29.334, 1.334, 13312, 0, 29.334, 31.861, 2.527, 1363, 31.861, 33.024, 1.163, 13312, 0, 33.024, 35.938, 2.914, 1950, 35.938, 37.725, 1.787, 9216, 0, 37.725, 39.326, 1.601, 1350, 39.326, 40.876, 1.55, 12288, 0,    12.876,
 29, 209, 29, 29, 30.494, 1.494, 17408, 0, 30.494, 33.154, 2.66, 1714, 33.154, 34.244, 1.09, 17408, 0, 34.244, 37.645, 3.401, 2550, 37.645, 38.752, 1.107, 12288, 0, 38.752, 41.22, 2.468, 1800, 41.22, 42.246, 1.026, 16384, 0,    13.246,
 31, 209, 31, 31, 32.542, 1.542, 14336, 0, 32.542, 35.093, 2.551, 1455, 35.093, 36.17, 1.077, 14336, 0, 36.17, 38.969, 2.8, 2100, 38.969, 39.825, 0.855, 10240, 0, 39.825, 41.595, 1.771, 1500, 41.595, 43.082, 1.486, 13312, 0,    12.082,
 30, 209, 30, 30, 31.587, 1.587, 16384, 0, 31.587, 34.067, 2.481, 1655, 34.067, 35.268, 1.201, 16384, 0, 35.268, 39.124, 3.856, 2400, 39.124, 40.851, 1.727, 12288, 0, 40.851, 43.363, 2.512, 1800, 43.363, 44.392, 1.029, 16384, 0,    14.392,
 32, 209, 32, 32, 33.712, 1.712, 17408, 0, 33.712, 36.405, 2.693, 1751, 36.405, 37.495, 1.09, 17408, 0, 37.495, 41.051, 3.556, 2550, 41.051, 42.081, 1.03, 12288, 0, 42.081, 44.222, 2.14, 1800, 44.222, 45.416, 1.194, 16384, 0,    13.416,
 33, 209, 33, 33, 34.667, 1.667, 14336, 0, 34.667, 36.981, 2.314, 1414, 36.981, 38.394, 1.413, 14336, 0, 38.394, 41.77, 3.377, 2100, 41.77, 42.936, 1.166, 10240, 0, 42.936, 45.143, 2.207, 1500, 45.143, 46.248, 1.105, 13312, 0,    13.248,
 35, 209, 35, 35, 36.663, 1.663, 12288, 0, 36.663, 38.672, 2.009, 1266, 38.672, 39.442, 0.77, 12288, 0, 39.442, 41.833, 2.391, 1800, 41.833, 43.709, 1.876, 9216, 0, 43.709, 45.823, 2.114, 1350, 45.823, 47.02, 1.196, 12288, 0,    12.020,
 36, 209, 36, 36, 37.559, 1.559, 13312, 0, 37.559, 40.445, 2.886, 1325, 40.445, 41.369, 0.924, 13312, 0, 41.369, 44.37, 3.002, 1950, 44.37, 45.14, 0.77, 9216, 0, 45.14, 46.75, 1.61, 1350, 46.75, 47.797, 1.047, 12288, 0,    11.797,
 34, 209, 34, 34, 35.835, 1.835, 17408, 0, 35.835, 38.708, 2.873, 1728, 38.708, 40.537, 1.829, 17408, 0, 40.537, 44.45, 3.913, 2550, 44.45, 46.169, 1.719, 12288, 0, 46.169, 48.307, 2.138, 1800, 48.307, 49.333, 1.026, 16384, 0,    15.333,
 37, 209, 37, 37, 38.515, 1.515, 14336, 0, 38.515, 40.709, 2.194, 1498, 40.709, 42.265, 1.556, 14336, 0, 42.265, 45.063, 2.799, 2100, 45.063, 47.03, 1.966, 10240, 0, 47.03, 48.812, 1.783, 1500, 48.812, 50.165, 1.353, 13312, 0,    13.165,
 38, 209, 38, 38, 39.402, 1.402, 13312, 0, 39.402, 42.205, 2.803, 1315, 42.205, 43.104, 0.899, 13312, 0, 43.104, 46.969, 3.865, 1950, 46.969, 47.8, 0.831, 9216, 0, 47.8, 49.911, 2.111, 1350, 49.911, 50.936, 1.025, 12288, 0,    12.936,
 39, 209, 39, 39, 40.495, 1.495, 16384, 0, 40.495, 42.939, 2.444, 1672, 42.939, 44.128, 1.189, 16384, 0, 44.128, 47.652, 3.524, 2400, 47.652, 48.827, 1.175, 12288, 0, 48.827, 50.97, 2.142, 1800, 50.97, 51.996, 1.026, 16384, 0,    12.996,
 40, 209, 40, 40, 41.454, 1.454, 14336, 0, 41.454, 44.14, 2.687, 1451, 44.14, 45.04, 0.899, 14336, 0, 45.04, 47.876, 2.836, 2100, 47.876, 49.681, 1.805, 10240, 0, 49.681, 51.69, 2.01, 1500, 51.69, 52.83, 1.139, 13312, 0,    12.830,
 41, 209, 41, 41, 42.274, 1.274, 12288, 0, 42.274, 44.589, 2.315, 1238, 44.589, 45.808, 1.219, 12288, 0, 45.808, 49.371, 3.564, 1800, 49.371, 50.458, 1.086, 9216, 0, 50.458, 52.578, 2.121, 1350, 52.578, 53.601, 1.023, 12288, 0,    12.601,
 42, 209, 42, 42, 43.166, 1.166, 13312, 0, 43.166, 45.973, 2.807, 1372, 45.973, 46.809, 0.835, 13312, 0, 46.809, 50.252, 3.444, 1950, 50.252, 51.23, 0.978, 9216, 0, 51.23, 53.299, 2.069, 1350, 53.299, 54.378, 1.079, 12288, 0,    12.378,
 43, 209, 43, 43, 44.328, 1.328, 17408, 0, 44.328, 46.868, 2.541, 1709, 46.868, 47.958, 1.09, 17408, 0, 47.958, 51.357, 3.399, 2550, 51.357, 52.384, 1.027, 12288, 0, 52.384, 54.713, 2.329, 1800, 54.713, 55.739, 1.026, 16384, 0,    12.739,
 44, 209, 44, 44, 45.156, 1.156, 12288, 0, 45.156, 47.582, 2.426, 1203, 47.582, 48.726, 1.144, 12288, 0, 48.726, 51.774, 3.047, 1800, 51.774, 53.153, 1.379, 9216, 0, 53.153, 54.904, 1.751, 1350, 54.904, 56.507, 1.603, 12288, 0,    12.507,
 45, 209, 45, 45, 45.976, 0.976, 12288, 0, 45.976, 48.602, 2.626, 1298, 48.602, 49.494, 0.892, 12288, 0, 49.494, 52.655, 3.161, 1800, 52.655, 53.924, 1.269, 9216, 0, 53.924, 56.323, 2.399, 1350, 56.323, 57.275, 0.952, 12288, 0,    12.275,
 47, 209, 47, 47, 48.057, 1.057, 13312, 0, 48.057, 50.352, 2.295, 1309, 50.352, 51.846, 1.494, 13312, 0, 51.846, 54.445, 2.6, 1950, 54.445, 55.222, 0.777, 9216, 0, 55.222, 56.823, 1.601, 1350, 56.823, 58.043, 1.22, 12288, 0,    11.043,
 46, 209, 46, 46, 47.169, 1.169, 17408, 0, 47.169, 49.921, 2.752, 1749, 49.921, 51.013, 1.092, 17408, 0, 51.013, 54.763, 3.75, 2550, 54.763, 56.25, 1.487, 12288, 0, 56.25, 58.471, 2.222, 1800, 58.471, 59.502, 1.03, 16384, 0,    13.502,
 48, 209, 48, 48, 49.082, 1.082, 15360, 0, 49.082, 52.033, 2.952, 1584, 52.033, 53.002, 0.968, 15360, 0, 53.002, 56.005, 3.004, 2250, 56.005, 57.193, 1.187, 11264, 0, 57.193, 59.152, 1.96, 1650, 59.152, 60.397, 1.245, 14336, 0,    12.397,
 50, 209, 50, 50, 51.137, 1.137, 13312, 0, 51.137, 53.782, 2.645, 1307, 53.782, 54.933, 1.151, 13312, 0, 54.933, 57.54, 2.607, 1950, 57.54, 58.319, 0.779, 9216, 0, 58.319, 60.075, 1.756, 1350, 60.075, 61.165, 1.091, 12288, 0,    11.165,
 49, 209, 49, 49, 50.245, 1.245, 17408, 0, 50.245, 52.677, 2.433, 1745, 52.677, 54.097, 1.419, 17408, 0, 54.097, 57.844, 3.747, 2550, 57.844, 59.35, 1.507, 12288, 0, 59.35, 61.488, 2.138, 1800, 61.488, 62.514, 1.026, 16384, 0,    13.514,
 51, 209, 51, 51, 52.298, 1.298, 17408, 0, 52.298, 55.014, 2.716, 1752, 55.014, 56.103, 1.09, 17408, 0, 56.103, 59.504, 3.401, 2550, 59.504, 60.535, 1.031, 12288, 0, 60.535, 62.673, 2.138, 1800, 62.673, 63.699, 1.026, 16384, 0,    12.699,
 52, 209, 52, 52, 53.121, 1.121, 12288, 0, 53.121, 55.487, 2.366, 1274, 55.487, 56.871, 1.385, 12288, 0, 56.871, 59.945, 3.073, 1800, 59.945, 61.304, 1.359, 9216, 0, 61.304, 63.09, 1.786, 1350, 63.09, 64.475, 1.385, 12288, 0,    12.475,
 54, 209, 54, 54, 55.1, 1.1, 12288, 0, 55.1, 57.155, 2.055, 1249, 57.155, 57.925, 0.77, 12288, 0, 57.925, 60.323, 2.398, 1800, 60.323, 62.073, 1.75, 9216, 0, 62.073, 64.279, 2.206, 1350, 64.279, 65.243, 0.963, 12288, 0,    11.243,
 56, 209, 56, 56, 57.085, 1.085, 13312, 0, 57.085, 59.17, 2.085, 1351, 59.17, 60.004, 0.834, 13312, 0, 60.004, 62.6, 2.597, 1950, 62.6, 63.37, 0.77, 9216, 0, 63.37, 64.982, 1.612, 1350, 64.982, 66.011, 1.028, 12288, 0,    10.011,
 53, 209, 53, 53, 54.281, 1.281, 17408, 0, 54.281, 57.368, 3.087, 1761, 57.368, 59.019, 1.651, 17408, 0, 59.019, 62.907, 3.888, 2550, 62.907, 64.399, 1.492, 12288, 0, 64.399, 66.541, 2.142, 1800, 66.541, 67.568, 1.028, 16384, 0,    14.568,
 55, 209, 55, 55, 56.198, 1.198, 16384, 0, 56.198, 59.316, 3.118, 1620, 59.316, 61.031, 1.715, 16384, 0, 61.031, 64.23, 3.2, 2400, 64.23, 65.423, 1.192, 12288, 0, 65.423, 67.566, 2.144, 1800, 67.566, 68.595, 1.029, 16384, 0,    13.595,
 57, 209, 57, 57, 57.973, 0.973, 13312, 0, 57.973, 60.908, 2.936, 1300, 60.908, 61.865, 0.956, 13312, 0, 61.865, 65.199, 3.335, 1950, 65.199, 66.193, 0.994, 9216, 0, 66.193, 68.145, 1.952, 1350, 68.145, 69.365, 1.219, 12288, 0,    12.365,
 58, 209, 58, 58, 58.897, 0.897, 13312, 0, 58.897, 61.068, 2.171, 1315, 61.068, 62.696, 1.629, 13312, 0, 62.696, 65.507, 2.81, 1950, 65.507, 66.964, 1.458, 9216, 0, 66.964, 69.175, 2.211, 1350, 69.175, 70.139, 0.964, 12288, 0,    12.139,
 59, 209, 59, 59, 60.166, 1.166, 17408, 0, 60.166, 63.315, 3.148, 1799, 63.315, 64.409, 1.094, 17408, 0, 64.409, 67.806, 3.397, 2550, 67.806, 68.837, 1.032, 12288, 0, 68.837, 70.977, 2.14, 1800, 70.977, 72.004, 1.026, 16384, 0,    13.004,
 60, 209, 60, 60, 61.267, 1.267, 16384, 0, 61.267, 63.458, 2.191, 1635, 63.458, 65.437, 1.979, 16384, 0, 65.437, 68.635, 3.198, 2400, 68.635, 69.868, 1.233, 12288, 0, 69.868, 72.01, 2.142, 1800, 72.01, 73.046, 1.036, 16384, 0,    13.046,
 61, 209, 61, 61, 62.223, 1.223, 14336, 0, 62.223, 65.21, 2.987, 1422, 65.21, 66.333, 1.123, 14336, 0, 66.333, 69.124, 2.791, 2100, 69.124, 70.723, 1.599, 10240, 0, 70.723, 72.762, 2.04, 1500, 72.762, 73.878, 1.115, 13312, 0,    12.878,
 62, 209, 62, 62, 63.315, 1.315, 16384, 0, 63.315, 65.645, 2.33, 1634, 65.645, 67.364, 1.719, 16384, 0, 67.364, 71.007, 3.644, 2400, 71.007, 72.034, 1.027, 12288, 0, 72.034, 74.171, 2.136, 1800, 74.171, 75.197, 1.026, 16384, 0,    13.197,
 63, 209, 63, 63, 64.279, 1.279, 14336, 0, 64.279, 67.112, 2.833, 1427, 67.112, 68.26, 1.147, 14336, 0, 68.26, 71.44, 3.18, 2100, 71.44, 72.893, 1.453, 10240, 0, 72.893, 74.679, 1.787, 1500, 74.679, 76.037, 1.358, 13312, 0,    13.037,
 64, 209, 64, 64, 65.107, 1.107, 12288, 0, 65.107, 67.269, 2.162, 1215, 67.269, 69.028, 1.758, 12288, 0, 69.028, 71.525, 2.498, 1800, 71.525, 73.669, 2.143, 9216, 0, 73.669, 75.779, 2.11, 1350, 75.779, 76.808, 1.029, 12288, 0,    12.808,
 65, 209, 65, 65, 65.929, 0.929, 12288, 0, 65.929, 68.845, 2.916, 1295, 68.845, 69.796, 0.95, 12288, 0, 69.796, 73.411, 3.616, 1800, 73.411, 74.438, 1.026, 9216, 0, 74.438, 76.284, 1.846, 1350, 76.284, 77.578, 1.294, 12288, 0,    12.578,
 66, 209, 66, 66, 66.962, 0.962, 14336, 0, 66.962, 69.185, 2.223, 1435, 69.185, 70.7, 1.515, 14336, 0, 70.7, 74.241, 3.541, 2100, 74.241, 75.292, 1.051, 10240, 0, 75.292, 77.566, 2.274, 1500, 77.566, 78.413, 0.847, 13312, 0,    12.413,
 68, 209, 68, 68, 69.125, 1.125, 14336, 0, 69.125, 71.06, 1.935, 1407, 71.06, 71.958, 0.898, 14336, 0, 71.958, 74.759, 2.801, 2100, 74.759, 76.145, 1.386, 10240, 0, 76.145, 78.066, 1.921, 1500, 78.066, 79.245, 1.179, 13312, 0,    11.245,
 69, 209, 69, 69, 69.953, 0.953, 12288, 0, 69.953, 72.682, 2.729, 1215, 72.682, 73.829, 1.146, 12288, 0, 73.829, 76.65, 2.821, 1800, 76.65, 77.42, 0.77, 9216, 0, 77.42, 79.174, 1.754, 1350, 79.174, 80.013, 0.839, 12288, 0,    11.013,
 67, 209, 67, 67, 68.167, 1.167, 17408, 0, 68.167, 71.134, 2.967, 1710, 71.134, 73.056, 1.922, 17408, 0, 73.056, 76.818, 3.762, 2550, 76.818, 78.445, 1.626, 12288, 0, 78.445, 80.587, 2.142, 1800, 80.587, 81.622, 1.036, 16384, 0,    14.622,
 70, 209, 70, 70, 71.03, 1.03, 15360, 0, 71.03, 73.231, 2.201, 1569, 73.231, 74.79, 1.56, 15360, 0, 74.79, 77.792, 3.002, 2250, 77.792, 79.383, 1.591, 11264, 0, 79.383, 81.339, 1.956, 1650, 81.339, 82.518, 1.179, 14336, 0,    12.518,
 71, 209, 71, 71, 72.056, 1.056, 15360, 0, 72.056, 74.728, 2.673, 1529, 74.728, 75.751, 1.023, 15360, 0, 75.751, 79.648, 3.897, 2250, 79.648, 80.589, 0.941, 11264, 0, 80.589, 82.547, 1.958, 1650, 82.547, 83.445, 0.898, 14336, 0,    12.445,
 72, 209, 72, 72, 73.152, 1.152, 16384, 0, 73.152, 75.373, 2.221, 1604, 75.373, 76.778, 1.405, 16384, 0, 76.778, 80.02, 3.242, 2400, 80.02, 81.622, 1.602, 12288, 0, 81.622, 83.757, 2.134, 1800, 83.757, 84.783, 1.026, 16384, 0,    12.783,
 73, 209, 73, 73, 73.971, 0.971, 12288, 0, 73.971, 76.348, 2.377, 1212, 76.348, 77.546, 1.199, 12288, 0, 77.546, 80.198, 2.652, 1800, 80.198, 82.391, 2.193, 9216, 0, 82.391, 84.156, 1.765, 1350, 84.156, 85.551, 1.394, 12288, 0,    12.551,
 75, 209, 75, 75, 75.849, 0.849, 12288, 0, 75.849, 78.046, 2.197, 1268, 78.046, 79.275, 1.229, 12288, 0, 79.275, 82.419, 3.144, 1800, 82.419, 83.198, 0.779, 9216, 0, 83.198, 85.359, 2.161, 1350, 85.359, 86.328, 0.969, 12288, 0,    11.328,
 76, 209, 76, 76, 76.829, 0.829, 12288, 0, 76.829, 79.154, 2.325, 1295, 79.154, 80.047, 0.893, 12288, 0, 80.047, 82.598, 2.55, 1800, 82.598, 83.973, 1.375, 9216, 0, 83.973, 85.76, 1.787, 1350, 85.76, 87.096, 1.336, 12288, 0,    11.096,
 74, 209, 74, 74, 75.03, 1.03, 15360, 0, 75.03, 77.42, 2.39, 1535, 77.42, 78.506, 1.086, 15360, 0, 78.506, 82.648, 4.142, 2250, 82.648, 84.913, 2.265, 11264, 0, 84.913, 87.322, 2.409, 1650, 87.322, 88.22, 0.898, 14336, 0,    14.220,
 77, 209, 77, 77, 77.894, 0.894, 13312, 0, 77.894, 79.9, 2.006, 1390, 79.9, 80.879, 0.98, 13312, 0, 80.879, 85.021, 4.142, 1950, 85.021, 85.792, 0.771, 9216, 0, 85.792, 87.387, 1.595, 1350, 87.387, 88.99, 1.603, 12288, 0,    11.990,
 78, 209, 78, 78, 78.893, 0.893, 13312, 0, 78.893, 81.007, 2.114, 1390, 81.007, 81.841, 0.834, 13312, 0, 81.841, 85.201, 3.36, 1950, 85.201, 86.57, 1.368, 9216, 0, 86.57, 88.924, 2.354, 1350, 88.924, 89.76, 0.836, 12288, 0,    11.760,
 79, 209, 79, 79, 79.893, 0.893, 13312, 0, 79.893, 81.715, 1.821, 1362, 81.715, 82.673, 0.958, 13312, 0, 82.673, 85.274, 2.601, 1950, 85.274, 87.338, 2.064, 9216, 0, 87.338, 88.988, 1.65, 1350, 88.988, 90.531, 1.543, 12288, 0,    11.531,
 80, 209, 80, 80, 81.101, 1.101, 16384, 0, 81.101, 83.363, 2.262, 1698, 83.363, 84.392, 1.028, 16384, 0, 84.392, 88.22, 3.829, 2400, 88.22, 89.246, 1.026, 12288, 0, 89.246, 91.374, 2.128, 1800, 91.374, 92.401, 1.027, 16384, 0,    12.401,
 82, 209, 82, 82, 83.018, 1.018, 12288, 0, 83.018, 85.051, 2.033, 1262, 85.051, 86.229, 1.178, 12288, 0, 86.229, 88.634, 2.404, 1800, 88.634, 90.014, 1.381, 9216, 0, 90.014, 91.606, 1.592, 1350, 91.606, 93.176, 1.57, 12288, 0,    11.176,
 83, 209, 83, 83, 83.905, 0.905, 13312, 0, 83.905, 86.175, 2.27, 1308, 86.175, 87.068, 0.893, 13312, 0, 87.068, 90.819, 3.751, 1950, 90.819, 91.813, 0.994, 9216, 0, 91.813, 93.412, 1.598, 1350, 93.412, 94.183, 0.772, 12288, 0,    11.183,
 81, 209, 81, 81, 82.197, 1.197, 16384, 0, 82.197, 84.432, 2.235, 1674, 84.432, 85.457, 1.026, 16384, 0, 85.457, 88.648, 3.191, 2400, 88.648, 91.038, 2.39, 12288, 0, 91.038, 93.513, 2.475, 1800, 93.513, 95.209, 1.696, 16384, 0,    14.209,
