Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 194, 10, 10, 12.03, 2.03, 10240, 0, 12.03, 13.652, 1.622, 1517, 13.652, 15.091, 1.439, 7168, 0, 15.091, 17.575, 2.484, 1050, 17.575, 19.202, 1.626, 9216, 0,     9.202,
 11, 194, 11, 11, 13.604, 2.604, 13312, 0, 13.604, 16.155, 2.551, 2093, 16.155, 17.427, 1.271, 10240, 0, 17.427, 19.922, 2.496, 1500, 19.922, 20.935, 1.013, 13312, 0,     9.935,
 12, 194, 12, 12, 14.897, 2.897, 13312, 0, 14.897, 17.659, 2.761, 2017, 17.659, 18.658, 0.999, 10240, 0, 18.658, 20.921, 2.263, 1500, 20.921, 22.322, 1.402, 13312, 0,    10.322,
 13, 194, 13, 13, 16.025, 3.025, 10240, 0, 16.025, 18.252, 2.227, 1608, 18.252, 19.753, 1.501, 8192, 0, 19.753, 21.816, 2.063, 1200, 21.816, 23.195, 1.379, 10240, 0,    10.195,
 14, 194, 14, 14, 17.221, 3.221, 11264, 0, 17.221, 19.467, 2.246, 1669, 19.467, 20.556, 1.089, 8192, 0, 20.556, 23.227, 2.671, 1200, 23.227, 24.176, 0.949, 10240, 0,    10.176,
 15, 194, 15, 15, 18.346, 3.346, 9216, 0, 18.346, 19.921, 1.576, 1488, 19.921, 21.263, 1.342, 7168, 0, 21.263, 23.706, 2.442, 1050, 23.706, 24.939, 1.233, 9216, 0,     9.939,
 16, 194, 16, 16, 19.31, 3.31, 9216, 0, 19.31, 20.987, 1.677, 1480, 20.987, 21.97, 0.982, 7168, 0, 21.97, 24.937, 2.967, 1050, 24.937, 26.069, 1.132, 9216, 0,    10.069,
 17, 194, 17, 17, 20.444, 3.444, 12288, 0, 20.444, 22.525, 2.081, 1896, 22.525, 23.811, 1.286, 9216, 0, 23.811, 26.106, 2.295, 1350, 26.106, 27.23, 1.124, 12288, 0,    10.230,
 18, 194, 18, 18, 21.524, 3.524, 11264, 0, 21.524, 23.502, 1.978, 1782, 23.502, 24.773, 1.271, 8192, 0, 24.773, 26.868, 2.095, 1200, 26.868, 28.013, 1.145, 10240, 0,    10.013,
 19, 194, 19, 19, 22.738, 3.738, 13312, 0, 22.738, 24.831, 2.094, 1984, 24.831, 26.143, 1.312, 9216, 0, 26.143, 28.689, 2.545, 1350, 28.689, 29.892, 1.203, 12288, 0,    10.892,
 20, 194, 20, 20, 23.637, 3.637, 10240, 0, 23.637, 25.381, 1.744, 1560, 25.381, 26.858, 1.477, 7168, 0, 26.858, 29.095, 2.237, 1050, 29.095, 30.631, 1.535, 9216, 0,    10.631,
 22, 194, 22, 22, 25.853, 3.853, 10240, 0, 25.853, 27.497, 1.643, 1557, 27.497, 29.284, 1.787, 7168, 0, 29.284, 31.032, 1.748, 1050, 31.032, 31.919, 0.887, 9216, 0,     9.919,
 21, 194, 21, 21, 24.779, 3.779, 13312, 0, 24.779, 27.14, 2.361, 2098, 27.14, 28.437, 1.297, 10240, 0, 28.437, 31.473, 3.036, 1500, 31.473, 33.09, 1.617, 13312, 0,    12.090,
 23, 194, 23, 23, 27.427, 4.427, 13312, 0, 27.427, 29.957, 2.529, 2008, 29.957, 31.103, 1.146, 10240, 0, 31.103, 34.305, 3.203, 1500, 34.305, 35.25, 0.945, 13312, 0,    12.250,
 24, 194, 24, 24, 28.771, 4.771, 14336, 0, 28.771, 31.325, 2.554, 2114, 31.325, 32.856, 1.531, 10240, 0, 32.856, 35.53, 2.674, 1500, 35.53, 36.534, 1.004, 13312, 0,    12.534,
 25, 194, 25, 25, 29.982, 4.982, 14336, 0, 29.982, 32.305, 2.323, 2120, 32.305, 33.912, 1.607, 10240, 0, 33.912, 36.489, 2.577, 1500, 36.489, 37.73, 1.241, 13312, 0,    12.730,
 26, 194, 26, 26, 31.109, 5.109, 11264, 0, 31.109, 33.259, 2.15, 1774, 33.259, 34.72, 1.461, 8192, 0, 34.72, 37.149, 2.429, 1200, 37.149, 38.651, 1.502, 10240, 0,    12.651,
 27, 194, 27, 27, 32.139, 5.139, 11264, 0, 32.139, 34.399, 2.26, 1783, 34.399, 35.539, 1.139, 8192, 0, 35.539, 38.286, 2.747, 1200, 38.286, 39.589, 1.302, 10240, 0,    12.589,
 28, 194, 28, 28, 33.078, 5.078, 11264, 0, 33.078, 35.337, 2.258, 1705, 35.337, 36.29, 0.953, 8192, 0, 36.29, 38.96, 2.67, 1200, 38.96, 40.337, 1.378, 10240, 0,    12.337,
 29, 194, 29, 29, 34.052, 5.052, 12288, 0, 34.052, 36.618, 2.566, 1896, 36.618, 37.469, 0.851, 9216, 0, 37.469, 40.184, 2.715, 1350, 40.184, 41.526, 1.343, 12288, 0,    12.526,
 30, 194, 30, 30, 35, 5, 11264, 0, 35, 37.378, 2.377, 1773, 37.378, 38.362, 0.985, 8192, 0, 38.362, 40.69, 2.327, 1200, 40.69, 42.28, 1.59, 10240, 0,    12.280,
 31, 194, 31, 31, 36.557, 5.557, 14336, 0, 36.557, 39.232, 2.675, 2148, 39.232, 40.274, 1.041, 10240, 0, 40.274, 42.435, 2.161, 1500, 42.435, 43.637, 1.202, 13312, 0,    12.637,
 32, 194, 32, 32, 37.512, 5.512, 11264, 0, 37.512, 39.586, 2.074, 1666, 39.586, 41.047, 1.461, 8192, 0, 41.047, 42.683, 1.635, 1200, 42.683, 44.437, 1.754, 10240, 0,    12.437,
 33, 194, 33, 33, 38.422, 5.422, 9216, 0, 38.422, 40.96, 2.538, 1465, 40.96, 41.768, 0.808, 7168, 0, 41.768, 44.094, 2.327, 1050, 44.094, 45.221, 1.127, 9216, 0,    12.221,
 34, 194, 34, 34, 39.676, 5.676, 11264, 0, 39.676, 41.634, 1.959, 1751, 41.634, 42.612, 0.978, 8192, 0, 42.612, 44.787, 2.175, 1200, 44.787, 46.074, 1.287, 10240, 0,    12.074,
 35, 194, 35, 35, 40.873, 5.873, 11264, 0, 40.873, 42.84, 1.967, 1713, 42.84, 43.968, 1.128, 8192, 0, 43.968, 46.297, 2.329, 1200, 46.297, 47.04, 0.743, 10240, 0,    12.040,
 36, 194, 36, 36, 42.023, 6.023, 13312, 0, 42.023, 44.501, 2.478, 2090, 44.501, 45.824, 1.323, 10240, 0, 45.824, 48.482, 2.657, 1500, 48.482, 49.476, 0.994, 13312, 0,    13.476,
 37, 194, 37, 37, 42.842, 5.842, 10240, 0, 42.842, 44.756, 1.914, 1635, 44.756, 46.754, 1.998, 8192, 0, 46.754, 48.9, 2.146, 1200, 48.9, 50.496, 1.595, 10240, 0,    13.496,
 38, 194, 38, 38, 43.944, 5.944, 12288, 0, 43.944, 46.529, 2.585, 1919, 46.529, 47.979, 1.45, 9216, 0, 47.979, 51.226, 3.247, 1350, 51.226, 52.463, 1.238, 12288, 0,    14.463,
 39, 194, 39, 39, 45.142, 6.142, 13312, 0, 45.142, 47.537, 2.395, 2099, 47.537, 49.622, 2.086, 10240, 0, 49.622, 52.26, 2.638, 1500, 52.26, 53.471, 1.211, 13312, 0,    14.471,
 40, 194, 40, 40, 46.325, 6.325, 12288, 0, 46.325, 48.727, 2.402, 1887, 48.727, 50.516, 1.789, 9216, 0, 50.516, 53.392, 2.876, 1350, 53.392, 54.515, 1.123, 12288, 0,    14.515,
 41, 194, 41, 41, 47.576, 6.576, 12288, 0, 47.576, 49.616, 2.04, 1819, 49.616, 51.387, 1.77, 9216, 0, 51.387, 54.452, 3.066, 1350, 54.452, 55.457, 1.004, 12288, 0,    14.457,
 42, 194, 42, 42, 48.727, 6.727, 13312, 0, 48.727, 50.934, 2.207, 1988, 50.934, 52.302, 1.369, 9216, 0, 52.302, 55.407, 3.105, 1350, 55.407, 56.485, 1.078, 12288, 0,    14.485,
 43, 194, 43, 43, 49.855, 6.855, 10240, 0, 49.855, 51.567, 1.712, 1618, 51.567, 53.096, 1.53, 8192, 0, 53.096, 56.775, 3.679, 1200, 56.775, 57.575, 0.8, 10240, 0,    14.575,
 44, 194, 44, 44, 51.129, 7.129, 13312, 0, 51.129, 53.205, 2.076, 1963, 53.205, 54.1, 0.895, 9216, 0, 54.1, 58.298, 4.198, 1350, 58.298, 59.226, 0.928, 12288, 0,    15.226,
 45, 194, 45, 45, 52.124, 7.124, 11264, 0, 52.124, 54.016, 1.892, 1689, 54.016, 54.898, 0.883, 8192, 0, 54.898, 58.99, 4.091, 1200, 58.99, 60.014, 1.024, 10240, 0,    15.014,
 46, 194, 46, 46, 52.979, 6.979, 10240, 0, 52.979, 54.925, 1.946, 1566, 54.925, 56.056, 1.131, 7168, 0, 56.056, 60.233, 4.177, 1050, 60.233, 61.215, 0.982, 9216, 0,    15.215,
 47, 194, 47, 47, 54.016, 7.016, 10240, 0, 54.016, 55.734, 1.718, 1619, 55.734, 56.916, 1.182, 8192, 0, 56.916, 61.331, 4.415, 1200, 61.331, 62.071, 0.74, 10240, 0,    15.071,
 48, 194, 48, 48, 55.303, 7.303, 11264, 0, 55.303, 57.348, 2.045, 1760, 57.348, 58.268, 0.92, 8192, 0, 58.268, 62.513, 4.245, 1200, 62.513, 63.414, 0.901, 10240, 0,    15.414,
 49, 194, 49, 49, 56.247, 7.247, 11264, 0, 56.247, 58.263, 2.015, 1792, 58.263, 59.091, 0.828, 8192, 0, 59.091, 63.365, 4.274, 1200, 63.365, 64.523, 1.158, 10240, 0,    15.523,
 50, 194, 50, 50, 57.478, 7.478, 13312, 0, 57.478, 59.736, 2.258, 2078, 59.736, 60.826, 1.091, 10240, 0, 60.826, 64.887, 4.06, 1500, 64.887, 66.225, 1.338, 13312, 0,    16.225,
 51, 194, 51, 51, 58.468, 7.468, 11264, 0, 58.468, 60.43, 1.962, 1697, 60.43, 61.714, 1.284, 8192, 0, 61.714, 65.443, 3.729, 1200, 65.443, 67.087, 1.644, 10240, 0,    16.087,
 53, 194, 53, 53, 60.634, 7.634, 9216, 0, 60.634, 62.327, 1.693, 1499, 62.327, 64.006, 1.679, 7168, 0, 64.006, 67.018, 3.012, 1050, 67.018, 67.918, 0.9, 9216, 0,    14.918,
 52, 194, 52, 52, 59.653, 7.653, 13312, 0, 59.653, 62.024, 2.372, 2006, 62.024, 63.288, 1.263, 10240, 0, 63.288, 67.242, 3.954, 1500, 67.242, 68.915, 1.673, 13312, 0,    16.915,
 54, 194, 54, 54, 61.5, 7.5, 10240, 0, 61.5, 63.701, 2.201, 1555, 63.701, 64.767, 1.066, 7168, 0, 64.767, 68.808, 4.041, 1050, 68.808, 69.777, 0.969, 9216, 0,    15.777,
 55, 194, 55, 55, 62.53, 7.53, 10240, 0, 62.53, 64.267, 1.737, 1616, 64.267, 65.57, 1.302, 8192, 0, 65.57, 69.201, 3.631, 1200, 69.201, 70.552, 1.351, 10240, 0,    15.552,
 56, 194, 56, 56, 63.64, 7.64, 11264, 0, 63.64, 65.796, 2.156, 1703, 65.796, 66.603, 0.808, 8192, 0, 66.603, 70.969, 4.366, 1200, 70.969, 71.709, 0.74, 10240, 0,    15.709,
 57, 194, 57, 57, 64.906, 7.906, 11264, 0, 64.906, 66.901, 1.995, 1720, 66.901, 68.004, 1.103, 8192, 0, 68.004, 71.671, 3.666, 1200, 71.671, 72.894, 1.223, 10240, 0,    15.894,
 58, 194, 58, 58, 65.821, 7.821, 11264, 0, 65.821, 67.629, 1.808, 1743, 67.629, 68.838, 1.209, 8192, 0, 68.838, 73.331, 4.494, 1200, 73.331, 74.324, 0.993, 10240, 0,    16.324,
 59, 194, 59, 59, 66.891, 7.891, 10240, 0, 66.891, 68.519, 1.628, 1542, 68.519, 69.669, 1.15, 7168, 0, 69.669, 73.615, 3.946, 1050, 73.615, 75.212, 1.598, 9216, 0,    16.212,
 60, 194, 60, 60, 68.074, 8.074, 13312, 0, 68.074, 70.103, 2.029, 1983, 70.103, 71.066, 0.963, 9216, 0, 71.066, 75.314, 4.248, 1350, 75.314, 76.451, 1.138, 12288, 0,    16.451,
 61, 194, 61, 61, 69.231, 8.231, 12288, 0, 69.231, 71.144, 1.913, 1850, 71.144, 72.312, 1.168, 9216, 0, 72.312, 75.534, 3.223, 1350, 75.534, 77.593, 2.059, 12288, 0,    16.593,
 62, 194, 62, 62, 70.222, 8.222, 10240, 0, 70.222, 72, 1.778, 1642, 72, 73.305, 1.305, 8192, 0, 73.305, 77.517, 4.213, 1200, 77.517, 78.323, 0.806, 10240, 0,    16.323,
 63, 194, 63, 63, 71.282, 8.282, 10240, 0, 71.282, 73.06, 1.778, 1621, 73.06, 74.167, 1.107, 8192, 0, 74.167, 77.776, 3.61, 1200, 77.776, 79.237, 1.46, 10240, 0,    16.237,
 64, 194, 64, 64, 72.192, 8.192, 10240, 0, 72.192, 73.794, 1.602, 1503, 73.794, 74.943, 1.149, 7168, 0, 74.943, 79.27, 4.327, 1050, 79.27, 79.975, 0.705, 9216, 0,    15.975,
 65, 194, 65, 65, 73.083, 8.083, 10240, 0, 73.083, 74.825, 1.742, 1645, 74.825, 75.789, 0.964, 8192, 0, 75.789, 79.894, 4.106, 1200, 79.894, 80.733, 0.839, 10240, 0,    15.733,
 66, 194, 66, 66, 74.523, 8.523, 13312, 0, 74.523, 76.741, 2.218, 2031, 76.741, 77.811, 1.07, 10240, 0, 77.811, 82.298, 4.487, 1500, 82.298, 83.52, 1.222, 13312, 0,    17.520,
 67, 194, 67, 67, 75.995, 8.995, 13312, 0, 75.995, 78.293, 2.298, 2050, 78.293, 79.523, 1.229, 10240, 0, 79.523, 82.836, 3.314, 1500, 82.836, 84.867, 2.031, 13312, 0,    17.867,
 68, 194, 68, 68, 76.967, 8.967, 11264, 0, 76.967, 78.864, 1.897, 1796, 78.864, 80.693, 1.83, 8192, 0, 80.693, 84.34, 3.646, 1200, 84.34, 85.724, 1.384, 10240, 0,    17.724,
 69, 194, 69, 69, 77.787, 8.787, 9216, 0, 77.787, 79.749, 1.962, 1457, 79.749, 81.543, 1.794, 7168, 0, 81.543, 84.681, 3.138, 1050, 84.681, 86.48, 1.799, 9216, 0,    17.480,
 70, 194, 70, 70, 78.854, 8.854, 10240, 0, 78.854, 80.431, 1.577, 1582, 80.431, 82.522, 2.091, 7168, 0, 82.522, 86.151, 3.63, 1050, 86.151, 87.288, 1.136, 9216, 0,    17.288,
 71, 194, 71, 71, 79.919, 8.919, 13312, 0, 79.919, 81.995, 2.077, 2039, 81.995, 83.695, 1.7, 10240, 0, 83.695, 87.343, 3.647, 1500, 87.343, 88.304, 0.962, 13312, 0,    17.304,
 72, 194, 72, 72, 80.788, 8.788, 11264, 0, 80.788, 82.655, 1.867, 1709, 82.655, 84.451, 1.796, 8192, 0, 84.451, 88.498, 4.047, 1200, 88.498, 89.526, 1.028, 10240, 0,    17.526,
 73, 194, 73, 73, 82.083, 9.083, 14336, 0, 82.083, 84.535, 2.453, 2147, 84.535, 85.678, 1.142, 10240, 0, 85.678, 89.819, 4.141, 1500, 89.819, 90.813, 0.994, 13312, 0,    17.813,
 74, 194, 74, 74, 83.193, 9.193, 13312, 0, 83.193, 85.277, 2.084, 2011, 85.277, 86.921, 1.645, 10240, 0, 86.921, 90.638, 3.717, 1500, 90.638, 91.851, 1.212, 13312, 0,    17.851,
 75, 194, 75, 75, 84.405, 9.405, 14336, 0, 84.405, 87.035, 2.631, 2131, 87.035, 88.011, 0.975, 10240, 0, 88.011, 92.192, 4.181, 1500, 92.192, 93.355, 1.163, 13312, 0,    18.355,
 76, 194, 76, 76, 85.39, 9.39, 11264, 0, 85.39, 87.739, 2.349, 1773, 87.739, 89.015, 1.276, 8192, 0, 89.015, 92.836, 3.821, 1200, 92.836, 94.373, 1.537, 10240, 0,    18.373,
 77, 194, 77, 77, 86.702, 9.702, 11264, 0, 86.702, 89.211, 2.51, 1723, 89.211, 90.596, 1.384, 8192, 0, 90.596, 94.432, 3.836, 1200, 94.432, 95.576, 1.144, 10240, 0,    18.576,
 78, 194, 78, 78, 88.274, 10.274, 12288, 0, 88.274, 90.649, 2.375, 1899, 90.649, 91.586, 0.937, 9216, 0, 91.586, 95.078, 3.492, 1350, 95.078, 96.984, 1.907, 12288, 0,    18.984,
 79, 194, 79, 79, 89.502, 10.502, 10240, 0, 89.502, 91.252, 1.75, 1570, 91.252, 92.45, 1.197, 7168, 0, 92.45, 96.062, 3.612, 1050, 96.062, 97.996, 1.935, 9216, 0,    18.996,
 80, 194, 80, 80, 90.434, 10.434, 10240, 0, 90.434, 92.232, 1.797, 1519, 92.232, 93.176, 0.944, 7168, 0, 93.176, 96.743, 3.568, 1050, 96.743, 98.907, 2.163, 9216, 0,    18.907,
 81, 194, 81, 81, 91.299, 10.299, 10240, 0, 91.299, 92.966, 1.667, 1579, 92.966, 93.963, 0.997, 7168, 0, 93.963, 98.02, 4.057, 1050, 98.02, 99.716, 1.696, 9216, 0,    18.716,
 82, 194, 82, 82, 92.274, 10.274, 10240, 0, 92.274, 93.925, 1.651, 1555, 93.925, 94.927, 1.003, 7168, 0, 94.927, 99.01, 4.082, 1050, 99.01, 100.364, 1.354, 9216, 0,    18.364,
 83, 194, 83, 83, 93.363, 10.363, 10240, 0, 93.363, 95.023, 1.66, 1627, 95.023, 95.963, 0.94, 8192, 0, 95.963, 100.352, 4.389, 1200, 100.352, 101.474, 1.122, 10240, 0,    18.474,
 84, 194, 84, 84, 94.428, 10.428, 11264, 0, 94.428, 96.29, 1.862, 1767, 96.29, 97.329, 1.039, 8192, 0, 97.329, 101.384, 4.055, 1200, 101.384, 102.234, 0.85, 10240, 0,    18.234,
 85, 194, 85, 85, 95.5, 10.5, 11264, 0, 95.5, 97.233, 1.732, 1653, 97.233, 98.223, 0.991, 8192, 0, 98.223, 103.059, 4.836, 1200, 103.059, 104.15, 1.091, 10240, 0,    19.150,
 86, 194, 86, 86, 96.746, 10.746, 10240, 0, 96.746, 98.501, 1.756, 1551, 98.501, 99.222, 0.72, 7168, 0, 99.222, 103.656, 4.434, 1050, 103.656, 104.803, 1.147, 9216, 0,    18.803,
 87, 194, 87, 87, 97.732, 10.732, 10240, 0, 97.732, 99.509, 1.777, 1597, 99.509, 100.332, 0.823, 7168, 0, 100.332, 104.917, 4.585, 1050, 104.917, 105.789, 0.872, 9216, 0,    18.789,
 88, 194, 88, 88, 98.914, 10.914, 13312, 0, 98.914, 101.264, 2.35, 2071, 101.264, 102.246, 0.982, 10240, 0, 102.246, 105.923, 3.677, 1500, 105.923, 107.46, 1.537, 13312, 0,    19.460,
 89, 194, 89, 89, 99.853, 10.853, 10240, 0, 99.853, 101.622, 1.769, 1578, 101.622, 102.969, 1.347, 7168, 0, 102.969, 106.412, 3.443, 1050, 106.412, 108.437, 2.025, 9216, 0,    19.437,
 90, 194, 90, 90, 101.236, 11.236, 12288, 0, 101.236, 103.244, 2.008, 1908, 103.244, 104.181, 0.937, 9216, 0, 104.181, 108.425, 4.244, 1350, 108.425, 109.571, 1.145, 12288, 0,    19.571,
 91, 194, 91, 91, 102.467, 11.467, 14336, 0, 102.467, 104.694, 2.227, 2122, 104.694, 105.874, 1.18, 10240, 0, 105.874, 109.254, 3.38, 1500, 109.254, 110.819, 1.564, 13312, 0,    19.819,
 92, 194, 92, 92, 103.677, 11.677, 10240, 0, 103.677, 105.324, 1.647, 1545, 105.324, 106.701, 1.377, 7168, 0, 106.701, 110.22, 3.519, 1050, 110.22, 111.611, 1.391, 9216, 0,    19.611,
 93, 194, 93, 93, 105.13, 12.13, 13312, 0, 105.13, 107.312, 2.182, 2008, 107.312, 108.645, 1.333, 10240, 0, 108.645, 111.731, 3.086, 1500, 111.731, 113.081, 1.35, 13312, 0,    20.081,
 94, 194, 94, 94, 106.013, 12.013, 10240, 0, 106.013, 107.779, 1.766, 1610, 107.779, 109.863, 2.084, 8192, 0, 109.863, 112.316, 2.452, 1200, 112.316, 113.876, 1.56, 10240, 0,    19.876,
 96, 194, 96, 96, 108.208, 12.208, 10240, 0, 108.208, 110.256, 2.049, 1637, 110.256, 112.008, 1.752, 8192, 0, 112.008, 114.291, 2.283, 1200, 114.291, 115.446, 1.155, 10240, 0,    19.446,
 95, 194, 95, 95, 107.274, 12.274, 14336, 0, 107.274, 109.67, 2.396, 2111, 109.67, 111.113, 1.443, 10240, 0, 111.113, 114.322, 3.209, 1500, 114.322, 116.569, 2.247, 13312, 0,    21.569,
 97, 194, 97, 97, 109.319, 12.319, 13312, 0, 109.319, 111.895, 2.576, 2068, 111.895, 113.236, 1.341, 10240, 0, 113.236, 117.212, 3.976, 1500, 117.212, 118.559, 1.346, 13312, 0,    21.559,
 98, 194, 98, 98, 110.507, 12.507, 14336, 0, 110.507, 112.684, 2.176, 2142, 112.684, 114.322, 1.638, 10240, 0, 114.322, 117.246, 2.924, 1500, 117.246, 119.581, 2.335, 13312, 0,    21.581,
 99, 194, 99, 99, 111.911, 12.911, 12288, 0, 111.911, 113.962, 2.051, 1891, 113.962, 115.279, 1.316, 9216, 0, 115.279, 119.713, 4.434, 1350, 119.713, 120.611, 0.897, 12288, 0,    21.611,
 100, 194, 100, 100, 113.15, 13.15, 13312, 0, 113.15, 115.293, 2.143, 1969, 115.293, 116.239, 0.946, 9216, 0, 116.239, 119.753, 3.515, 1350, 119.753, 121.506, 1.753, 12288, 0,    21.506,
 102, 194, 102, 102, 115.052, 13.052, 10240, 0, 115.052, 117.11, 2.059, 1592, 117.11, 117.854, 0.744, 7168, 0, 117.854, 121.604, 3.75, 1050, 121.604, 122.525, 0.921, 9216, 0,    20.525,
 101, 194, 101, 101, 114.168, 13.168, 11264, 0, 114.168, 116.136, 1.968, 1704, 116.136, 117.134, 0.998, 8192, 0, 117.134, 121.866, 4.731, 1200, 121.866, 123.593, 1.727, 10240, 0,    22.593,
 103, 194, 103, 103, 116.034, 13.034, 10240, 0, 116.034, 117.894, 1.86, 1501, 117.894, 118.989, 1.095, 7168, 0, 118.989, 123.677, 4.688, 1050, 123.677, 124.626, 0.949, 9216, 0,    21.626,
 104, 194, 104, 104, 117.155, 13.155, 11264, 0, 117.155, 119.333, 2.178, 1746, 119.333, 120.621, 1.288, 8192, 0, 120.621, 124.134, 3.513, 1200, 124.134, 125.697, 1.563, 10240, 0,    21.697,
 105, 194, 105, 105, 118.32, 13.32, 12288, 0, 118.32, 120.482, 2.163, 1891, 120.482, 121.62, 1.138, 9216, 0, 121.62, 125.826, 4.206, 1350, 125.826, 127.184, 1.358, 12288, 0,    22.184,
 106, 194, 106, 106, 119.375, 13.375, 13312, 0, 119.375, 121.73, 2.355, 2039, 121.73, 122.732, 1.002, 10240, 0, 122.732, 126.648, 3.916, 1500, 126.648, 128.333, 1.684, 13312, 0,    22.333,
 107, 194, 107, 107, 120.578, 13.578, 12288, 0, 120.578, 122.992, 2.413, 1944, 122.992, 124.116, 1.125, 9216, 0, 124.116, 128.55, 4.434, 1350, 128.55, 129.599, 1.049, 12288, 0,    22.599,
 108, 194, 108, 108, 121.444, 13.444, 11264, 0, 121.444, 123.679, 2.235, 1698, 123.679, 125.332, 1.653, 8192, 0, 125.332, 129.078, 3.746, 1200, 129.078, 130.417, 1.339, 10240, 0,    22.417,
 109, 194, 109, 109, 122.543, 13.543, 12288, 0, 122.543, 124.954, 2.41, 1880, 124.954, 126.395, 1.442, 9216, 0, 126.395, 130.678, 4.282, 1350, 130.678, 131.81, 1.133, 12288, 0,    22.810,
 110, 194, 110, 110, 123.623, 13.623, 13312, 0, 123.623, 125.819, 2.196, 2080, 125.819, 127.563, 1.744, 10240, 0, 127.563, 131.312, 3.749, 1500, 131.312, 132.904, 1.592, 13312, 0,    22.904,
 111, 194, 111, 111, 125.022, 14.022, 14336, 0, 125.022, 127.347, 2.325, 2155, 127.347, 128.662, 1.316, 10240, 0, 128.662, 133.047, 4.385, 1500, 133.047, 134.051, 1.004, 13312, 0,    23.051,
 112, 194, 112, 112, 126.167, 14.167, 11264, 0, 126.167, 128.182, 2.015, 1785, 128.182, 129.435, 1.253, 8192, 0, 129.435, 133.251, 3.816, 1200, 133.251, 134.995, 1.744, 10240, 0,    22.995,
 113, 194, 113, 113, 127.172, 14.172, 11264, 0, 127.172, 129.276, 2.104, 1698, 129.276, 130.221, 0.945, 8192, 0, 130.221, 134.851, 4.63, 1200, 134.851, 135.967, 1.115, 10240, 0,    22.967,
 114, 194, 114, 114, 128.136, 14.136, 11264, 0, 128.136, 130.194, 2.058, 1725, 130.194, 131.038, 0.844, 8192, 0, 131.038, 135.056, 4.018, 1200, 135.056, 136.788, 1.732, 10240, 0,    22.788,
