Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 181, 203, 181, 181, 182.212, 1.212, 11264, 0, 182.212, 224.598, 42.386, 1129, 224.598, 225.468, 0.87, 11264, 0,    44.468,
 180, 203, 180, 180, 181.271, 1.271, 14336, 0, 181.271, 224.773, 43.502, 1411, 224.773, 226.574, 1.801, 14336, 0,    46.574,
 183, 203, 183, 183, 184.008, 1.008, 9216, 0, 184.008, 226.425, 42.416, 988, 226.425, 227.289, 0.865, 9216, 0,    44.289,
 182, 203, 182, 182, 183.239, 1.239, 12288, 0, 183.239, 226.648, 43.409, 1222, 226.648, 228.24, 1.592, 12288, 0,    46.240,
 184, 203, 184, 184, 184.951, 0.951, 11264, 0, 184.951, 228.401, 43.45, 1186, 228.401, 229.274, 0.873, 11264, 0,    45.274,
 185, 203, 185, 185, 186.036, 1.036, 12288, 0, 186.036, 228.73, 42.695, 1246, 228.73, 230.221, 1.491, 12288, 0,    45.221,
 187, 203, 187, 187, 188.088, 1.088, 10240, 0, 188.088, 230.471, 42.382, 1042, 230.471, 231.261, 0.79, 10240, 0,    44.261,
 186, 203, 186, 186, 187.23, 1.23, 14336, 0, 187.23, 230.758, 43.528, 1414, 230.758, 232.373, 1.615, 14336, 0,    46.373,
 188, 203, 188, 188, 188.941, 0.941, 10240, 0, 188.941, 232.229, 43.288, 1056, 232.229, 233.161, 0.932, 10240, 0,    45.161,
 189, 203, 189, 189, 190.123, 1.123, 13312, 0, 190.123, 233, 42.877, 1341, 233, 234.188, 1.188, 13312, 0,    45.188,
 190, 203, 190, 190, 190.977, 0.977, 10240, 0, 190.977, 233.995, 43.018, 1055, 233.995, 234.975, 0.98, 10240, 0,    44.975,
 191, 203, 191, 191, 192.117, 1.117, 13312, 0, 192.117, 235.291, 43.175, 1373, 235.291, 236.315, 1.024, 13312, 0,    45.315,
 192, 203, 192, 192, 193.143, 1.143, 12288, 0, 193.143, 236.129, 42.985, 1280, 236.129, 237.263, 1.134, 12288, 0,    45.263,
 193, 203, 193, 193, 194.084, 1.084, 11264, 0, 194.084, 237.14, 43.056, 1106, 237.14, 238.135, 0.995, 11264, 0,    45.135,
 194, 203, 194, 194, 194.94, 0.94, 10240, 0, 194.94, 237.928, 42.988, 1079, 237.928, 238.926, 0.998, 10240, 0,    44.926,
 195, 203, 195, 195, 196.123, 1.123, 13312, 0, 196.123, 239.384, 43.261, 1343, 239.384, 240.41, 1.026, 13312, 0,    45.410,
 196, 203, 196, 196, 196.976, 0.976, 10240, 0, 196.976, 239.632, 42.655, 1023, 239.632, 241.208, 1.576, 10240, 0,    45.208,
 197, 203, 197, 197, 197.952, 0.952, 11264, 0, 197.952, 241.343, 43.391, 1176, 241.343, 242.21, 0.867, 11264, 0,    45.210,
 198, 203, 198, 198, 199.03, 1.03, 12288, 0, 199.03, 241.774, 42.744, 1285, 241.774, 243.155, 1.381, 12288, 0,    45.155,
 199, 203, 199, 199, 199.975, 0.975, 11264, 0, 199.975, 243.226, 43.252, 1130, 243.226, 244.098, 0.872, 11264, 0,    45.098,
 200, 203, 201, 201, 202.201, 1.201, 14336, 0, 202.201, 244.165, 41.964, 1435, 244.165, 245.275, 1.11, 14336, 0,    44.275,
 201, 203, 202, 202, 203.225, 1.225, 12288, 0, 203.225, 245.361, 42.136, 1280, 245.361, 246.316, 0.955, 12288, 0,    44.316,
 202, 203, 203, 203, 204.249, 1.249, 12288, 0, 204.249, 246.252, 42.003, 1253, 246.252, 247.267, 1.015, 12288, 0,    44.267,
 203, 203, 204, 204, 205.193, 1.193, 11264, 0, 205.193, 247.195, 42.001, 1100, 247.195, 248.133, 0.939, 11264, 0,    44.133,
 204, 203, 205, 205, 206.388, 1.388, 14336, 0, 206.388, 248.62, 42.232, 1419, 248.62, 249.723, 1.103, 14336, 0,    44.723,
 205, 203, 206, 206, 207.497, 1.497, 13312, 0, 207.497, 252.894, 45.397, 1390, 252.894, 253.918, 1.024, 13312, 0,    47.918,
 206, 203, 207, 207, 208.521, 1.521, 12288, 0, 208.521, 254.005, 45.484, 1202, 254.005, 254.95, 0.945, 12288, 0,    47.950,
 207, 203, 208, 208, 209.376, 1.376, 10240, 0, 209.376, 254.588, 45.212, 1015, 254.588, 255.744, 1.156, 10240, 0,    47.744,
 208, 203, 209, 209, 210.571, 1.571, 14336, 0, 210.571, 256.386, 45.815, 1429, 256.386, 257.492, 1.106, 14336, 0,    48.492,
 209, 203, 210, 210, 211.68, 1.68, 13312, 0, 211.68, 256.852, 45.172, 1359, 256.852, 258.516, 1.664, 13312, 0,    48.516,
 210, 203, 211, 211, 212.534, 1.534, 10240, 0, 212.534, 258.082, 45.548, 1014, 258.082, 259.313, 1.231, 10240, 0,    48.313,
 211, 203, 212, 212, 213.473, 1.473, 11264, 0, 213.473, 258.82, 45.348, 1177, 258.82, 260.179, 1.359, 11264, 0,    48.179,
 212, 203, 213, 213, 214.326, 1.326, 10240, 0, 214.326, 262.49, 48.164, 1009, 262.49, 263.277, 0.788, 10240, 0,    50.277,
 213, 203, 214, 214, 215.35, 1.35, 12288, 0, 215.35, 263.688, 48.338, 1284, 263.688, 264.636, 0.948, 12288, 0,    50.636,
 214, 203, 215, 215, 216.374, 1.374, 12288, 0, 216.374, 264.531, 48.157, 1220, 264.531, 265.589, 1.058, 12288, 0,    50.589,
 215, 203, 216, 216, 217.398, 1.398, 12288, 0, 217.398, 268.629, 51.231, 1243, 268.629, 269.574, 0.945, 12288, 0,    53.574,
 216, 203, 217, 217, 218.507, 1.507, 13312, 0, 218.507, 269.586, 51.079, 1306, 269.586, 270.61, 1.024, 13312, 0,    53.610,
 217, 203, 218, 218, 219.531, 1.531, 12288, 0, 219.531, 270.693, 51.162, 1239, 270.693, 271.641, 0.948, 12288, 0,    53.641,
 218, 203, 219, 219, 220.64, 1.64, 13312, 0, 220.64, 271.904, 51.264, 1387, 271.904, 272.928, 1.024, 13312, 0,    53.928,
 219, 203, 220, 220, 221.671, 1.671, 12288, 0, 221.671, 272.725, 51.054, 1220, 272.725, 273.878, 1.153, 12288, 0,    53.878,
 220, 203, 221, 221, 222.695, 1.695, 12288, 0, 222.695, 273.909, 51.214, 1204, 273.909, 274.859, 0.95, 12288, 0,    53.859,
 221, 203, 222, 222, 223.554, 1.554, 10240, 0, 223.554, 274.511, 50.957, 1068, 274.511, 275.649, 1.138, 10240, 0,    53.649,
 222, 203, 223, 223, 224.663, 1.663, 13312, 0, 224.663, 276.228, 51.565, 1392, 276.228, 277.253, 1.025, 13312, 0,    54.253,
 223, 203, 224, 224, 225.516, 1.516, 10240, 0, 225.516, 276.323, 50.807, 1088, 276.323, 278.04, 1.717, 10240, 0,    54.040,
 224, 203, 225, 225, 226.375, 1.375, 10240, 0, 226.375, 277.968, 51.594, 1045, 277.968, 278.828, 0.86, 10240, 0,    53.828,
 225, 203, 226, 226, 227.484, 1.484, 13312, 0, 227.484, 278.559, 51.075, 1341, 278.559, 279.852, 1.293, 13312, 0,    53.852,
 226, 203, 227, 227, 228.422, 1.422, 11264, 0, 228.422, 279.853, 51.431, 1128, 279.853, 280.72, 0.867, 11264, 0,    53.720,
 227, 203, 228, 228, 229.532, 1.532, 13312, 0, 229.532, 280.88, 51.348, 1382, 280.88, 281.906, 1.026, 13312, 0,    53.906,
 228, 203, 229, 229, 230.471, 1.471, 11264, 0, 230.471, 281.74, 51.27, 1126, 281.74, 282.776, 1.036, 11264, 0,    53.776,
 229, 203, 230, 230, 231.581, 1.581, 13312, 0, 231.581, 283.19, 51.61, 1383, 283.19, 284.223, 1.032, 13312, 0,    54.223,
 230, 203, 231, 231, 232.524, 1.524, 11264, 0, 232.524, 283.59, 51.066, 1108, 283.59, 285.093, 1.502, 11264, 0,    54.093,
 231, 203, 232, 232, 233.548, 1.548, 12288, 0, 233.548, 285.307, 51.758, 1266, 285.307, 286.258, 0.951, 12288, 0,    54.258,
 232, 203, 233, 233, 234.488, 1.488, 11264, 0, 234.488, 285.485, 50.997, 1135, 285.485, 287.125, 1.641, 11264, 0,    54.125,
 234, 203, 235, 235, 236.293, 1.293, 10240, 0, 236.293, 287.188, 50.895, 1022, 287.188, 287.976, 0.788, 10240, 0,    52.976,
 233, 203, 234, 234, 235.434, 1.434, 11264, 0, 235.434, 287.228, 51.794, 1153, 287.228, 288.845, 1.617, 11264, 0,    54.845,
 235, 203, 236, 236, 237.147, 1.147, 10240, 0, 237.147, 289.005, 51.858, 1087, 289.005, 289.799, 0.794, 10240, 0,    53.799,
 236, 203, 237, 237, 238.26, 1.26, 13312, 0, 238.26, 289.423, 51.163, 1318, 289.423, 290.832, 1.409, 13312, 0,    53.832,
 237, 203, 238, 238, 239.205, 1.205, 11264, 0, 239.205, 290.872, 51.667, 1121, 290.872, 291.739, 0.867, 11264, 0,    53.739,
 238, 203, 239, 239, 240.143, 1.143, 11264, 0, 240.143, 291.282, 51.139, 1114, 291.282, 292.605, 1.322, 11264, 0,    53.605,
 239, 203, 240, 240, 240.996, 0.996, 10240, 0, 240.996, 292.601, 51.604, 1037, 292.601, 293.398, 0.797, 10240, 0,    53.398,
 240, 203, 241, 241, 242.04, 1.04, 12288, 0, 242.04, 293.412, 51.372, 1278, 293.412, 294.359, 0.947, 12288, 0,    53.359,
 241, 203, 242, 242, 242.808, 0.808, 9216, 0, 242.808, 294.222, 51.414, 972, 294.222, 295.069, 0.847, 9216, 0,    53.069,
 242, 203, 243, 243, 244.04, 1.04, 12288, 0, 244.04, 295.471, 51.431, 1236, 295.471, 296.423, 0.951, 12288, 0,    53.423,
 243, 203, 244, 244, 244.893, 0.893, 10240, 0, 244.893, 296.021, 51.128, 1078, 296.021, 297.211, 1.19, 10240, 0,    53.211,
 244, 203, 245, 245, 245.859, 0.859, 10240, 0, 245.859, 297.299, 51.44, 1093, 297.299, 298.087, 0.788, 10240, 0,    53.087,
 245, 203, 246, 246, 246.859, 0.859, 10240, 0, 246.859, 297.779, 50.919, 1053, 297.779, 298.883, 1.104, 10240, 0,    52.883,
 246, 203, 247, 247, 248.118, 1.118, 13312, 0, 248.118, 299.619, 51.502, 1382, 299.619, 300.644, 1.024, 13312, 0,    53.644,
 247, 203, 248, 248, 249.151, 1.151, 12288, 0, 249.151, 299.859, 50.708, 1245, 299.859, 301.596, 1.736, 12288, 0,    53.596,
 249, 203, 250, 250, 251.37, 1.37, 12288, 0, 251.37, 301.945, 50.576, 1250, 301.945, 302.897, 0.952, 12288, 0,    52.897,
 248, 203, 249, 249, 250.346, 1.346, 14336, 0, 250.346, 301.996, 51.65, 1423, 301.996, 304.001, 2.006, 14336, 0,    55.001,
 251, 203, 252, 252, 253.247, 1.247, 10240, 0, 253.247, 303.673, 50.426, 1004, 303.673, 304.789, 1.116, 10240, 0,    52.789,
 250, 203, 251, 251, 252.394, 1.394, 12288, 0, 252.394, 303.982, 51.588, 1221, 303.982, 305.738, 1.756, 12288, 0,    54.738,
 252, 203, 253, 253, 254.442, 1.442, 14336, 0, 254.442, 306.026, 51.584, 1410, 306.026, 307.133, 1.108, 14336, 0,    54.133,
 253, 203, 254, 254, 255.557, 1.557, 13312, 0, 255.557, 306.269, 50.712, 1370, 306.269, 308.158, 1.889, 13312, 0,    54.158,
 255, 203, 256, 256, 257.777, 1.777, 12288, 0, 257.777, 308.332, 50.555, 1238, 308.332, 309.28, 0.948, 12288, 0,    53.280,
 254, 203, 255, 255, 256.751, 1.751, 14336, 0, 256.751, 308.392, 51.64, 1415, 308.392, 310.388, 1.996, 14336, 0,    55.388,
 257, 203, 258, 258, 259.579, 1.579, 10240, 0, 259.579, 310.08, 50.501, 1014, 310.08, 311.181, 1.101, 10240, 0,    53.181,
 256, 203, 257, 257, 258.718, 1.718, 11264, 0, 258.718, 310.242, 51.525, 1146, 310.242, 312.047, 1.805, 11264, 0,    55.047,
 259, 203, 260, 260, 261.459, 1.459, 9216, 0, 261.459, 311.866, 50.407, 971, 311.866, 312.762, 0.896, 9216, 0,    52.762,
 258, 203, 259, 259, 260.691, 1.691, 13312, 0, 260.691, 312.347, 51.657, 1361, 312.347, 313.795, 1.447, 13312, 0,    54.795,
 260, 203, 261, 261, 262.402, 1.402, 11264, 0, 262.402, 313.855, 51.453, 1193, 313.855, 314.728, 0.873, 11264, 0,    53.728,
 261, 203, 262, 262, 263.511, 1.511, 13312, 0, 263.511, 314.528, 51.017, 1306, 314.528, 315.756, 1.227, 13312, 0,    53.756,
 262, 203, 263, 263, 264.706, 1.706, 14336, 0, 264.706, 316.261, 51.555, 1439, 316.261, 317.37, 1.109, 14336, 0,    54.370,
 263, 203, 264, 264, 265.559, 1.559, 10240, 0, 265.559, 316.31, 50.751, 1065, 316.31, 318.16, 1.85, 10240, 0,    54.160,
 264, 203, 265, 265, 266.589, 1.589, 12288, 0, 266.589, 318.301, 51.712, 1224, 318.301, 319.247, 0.946, 12288, 0,    54.247,
 265, 203, 266, 266, 267.698, 1.698, 13312, 0, 267.698, 318.488, 50.789, 1305, 318.488, 320.271, 1.783, 13312, 0,    54.271,
 267, 203, 268, 268, 269.668, 1.668, 10240, 0, 269.668, 320.223, 50.555, 1041, 320.223, 321.06, 0.837, 10240, 0,    53.060,
 266, 203, 267, 267, 268.815, 1.815, 13312, 0, 268.815, 320.595, 51.78, 1376, 320.595, 322.088, 1.494, 13312, 0,    55.088,
 268, 203, 269, 269, 270.521, 1.521, 10240, 0, 270.521, 321.959, 51.438, 1037, 321.959, 322.876, 0.917, 10240, 0,    53.876,
 269, 203, 270, 270, 271.29, 1.29, 9216, 0, 271.29, 322.216, 50.925, 973, 322.216, 323.586, 1.371, 9216, 0,    53.586,
 270, 203, 271, 271, 272.403, 1.403, 13312, 0, 272.403, 324.141, 51.738, 1304, 324.141, 325.165, 1.024, 13312, 0,    54.165,
 271, 203, 272, 272, 273.521, 1.521, 13312, 0, 273.521, 324.476, 50.955, 1356, 324.476, 326.189, 1.712, 13312, 0,    54.189,
 272, 203, 273, 273, 274.462, 1.462, 11264, 0, 274.462, 326.025, 51.562, 1129, 326.025, 327.055, 1.03, 11264, 0,    54.055,
 273, 203, 274, 274, 275.411, 1.411, 11264, 0, 275.411, 326.424, 51.013, 1166, 326.424, 327.925, 1.501, 11264, 0,    53.925,
 274, 203, 275, 275, 276.525, 1.525, 13312, 0, 276.525, 328.31, 51.785, 1371, 328.31, 329.335, 1.024, 13312, 0,    54.335,
 275, 203, 276, 276, 277.636, 1.636, 13312, 0, 277.636, 328.65, 51.014, 1334, 328.65, 330.359, 1.709, 13312, 0,    54.359,
 276, 203, 277, 277, 278.66, 1.66, 12288, 0, 278.66, 330.427, 51.767, 1269, 330.427, 331.372, 0.945, 12288, 0,    54.372,
 277, 203, 278, 278, 279.683, 1.683, 12288, 0, 279.683, 330.728, 51.044, 1243, 330.728, 332.321, 1.593, 12288, 0,    54.321,
 278, 203, 279, 279, 280.793, 1.793, 13312, 0, 280.793, 332.728, 51.935, 1379, 332.728, 333.752, 1.024, 13312, 0,    54.752,
 279, 203, 280, 280, 281.902, 1.902, 13312, 0, 281.902, 333.03, 51.127, 1373, 333.03, 334.776, 1.746, 13312, 0,    54.776,
 280, 203, 281, 281, 282.926, 1.926, 12288, 0, 282.926, 334.796, 51.87, 1238, 334.796, 335.742, 0.946, 12288, 0,    54.742,
 281, 203, 282, 282, 283.95, 1.95, 12288, 0, 283.95, 335.1, 51.15, 1237, 335.1, 336.69, 1.59, 12288, 0,    54.690,
 282, 203, 283, 283, 284.808, 1.808, 10240, 0, 284.808, 336.564, 51.756, 1056, 336.564, 337.486, 0.922, 10240, 0,    54.486,
 283, 203, 284, 284, 285.576, 1.576, 9216, 0, 285.576, 336.702, 51.126, 962, 336.702, 338.195, 1.492, 9216, 0,    54.195,
 285, 203, 286, 286, 287.718, 1.718, 11264, 0, 287.718, 338.666, 50.948, 1177, 338.666, 339.533, 0.867, 11264, 0,    53.533,
 284, 203, 285, 285, 286.777, 1.777, 14336, 0, 286.777, 338.931, 52.154, 1418, 338.931, 340.636, 1.706, 14336, 0,    55.636,
 286, 203, 287, 287, 288.493, 1.493, 9216, 0, 288.493, 340.313, 51.82, 986, 340.313, 341.349, 1.035, 9216, 0,    54.349,
 287, 203, 288, 288, 289.352, 1.352, 10240, 0, 289.352, 340.712, 51.36, 1069, 340.712, 342.136, 1.424, 10240, 0,    54.136,
 289, 203, 290, 290, 291.405, 1.405, 11264, 0, 291.405, 342.633, 51.228, 1151, 342.633, 343.503, 0.87, 11264, 0,    53.503,
 288, 203, 289, 289, 290.464, 1.464, 13312, 0, 290.464, 342.643, 52.179, 1397, 342.643, 344.527, 1.884, 13312, 0,    55.527,
 291, 203, 292, 292, 293.455, 1.455, 11264, 0, 293.455, 344.497, 51.042, 1113, 344.497, 345.395, 0.898, 11264, 0,    53.395,
 290, 203, 291, 291, 292.514, 1.514, 13312, 0, 292.514, 344.855, 52.341, 1334, 344.855, 346.419, 1.564, 13312, 0,    55.419,
 292, 203, 293, 293, 294.232, 1.232, 9216, 0, 294.232, 346.135, 51.903, 979, 346.135, 347.128, 0.993, 9216, 0,    54.128,
 293, 203, 294, 294, 295.434, 1.434, 14336, 0, 295.434, 347.214, 51.78, 1415, 347.214, 348.317, 1.103, 14336, 0,    54.317,
 294, 203, 295, 295, 296.373, 1.373, 11264, 0, 296.373, 348.126, 51.753, 1191, 348.126, 349.184, 1.058, 11264, 0,    54.184,
 295, 203, 296, 296, 297.313, 1.313, 11264, 0, 297.313, 349.092, 51.779, 1123, 349.092, 350.06, 0.968, 11264, 0,    54.060,
 296, 203, 297, 297, 298.253, 1.253, 11264, 0, 298.253, 350.118, 51.865, 1193, 350.118, 350.985, 0.867, 11264, 0,    53.985,
 297, 203, 298, 298, 299.192, 1.192, 11264, 0, 299.192, 350.982, 51.79, 1134, 350.982, 351.851, 0.869, 11264, 0,    53.851,
 298, 203, 299, 299, 300.395, 1.395, 14336, 0, 300.395, 352.476, 52.081, 1414, 352.476, 353.58, 1.104, 14336, 0,    54.580,
 299, 203, 300, 300, 301.334, 1.334, 11264, 0, 301.334, 352.904, 51.57, 1153, 352.904, 354.45, 1.545, 11264, 0,    54.450,
 300, 203, 301, 301, 302.532, 1.532, 14336, 0, 302.532, 354.858, 52.326, 1430, 354.858, 355.968, 1.11, 14336, 0,    54.968,
 301, 203, 302, 302, 303.561, 1.561, 12288, 0, 303.561, 355.033, 51.472, 1274, 355.033, 356.914, 1.88, 12288, 0,    54.914,
 302, 203, 303, 303, 304.585, 1.585, 12288, 0, 304.585, 356.944, 52.359, 1247, 356.944, 357.89, 0.946, 12288, 0,    54.890,
 303, 203, 304, 304, 305.78, 1.78, 14336, 0, 305.78, 357.378, 51.598, 1408, 357.378, 358.993, 1.614, 14336, 0,    54.993,
 304, 203, 305, 305, 306.722, 1.722, 11264, 0, 306.722, 358.788, 52.066, 1107, 358.788, 359.861, 1.073, 11264, 0,    54.861,
 305, 203, 306, 306, 307.746, 1.746, 12288, 0, 307.746, 359.39, 51.644, 1205, 359.39, 360.806, 1.416, 12288, 0,    54.806,
 306, 203, 307, 307, 308.693, 1.693, 11264, 0, 308.693, 360.743, 52.05, 1174, 360.743, 361.673, 0.93, 11264, 0,    54.673,
 307, 203, 308, 308, 309.461, 1.461, 9216, 0, 309.461, 361.038, 51.577, 987, 361.038, 362.382, 1.344, 9216, 0,    54.382,
 308, 203, 309, 309, 310.485, 1.485, 12288, 0, 310.485, 362.814, 52.328, 1232, 362.814, 363.759, 0.946, 12288, 0,    54.759,
 309, 203, 310, 310, 311.68, 1.68, 14336, 0, 311.68, 363.407, 51.727, 1422, 363.407, 364.87, 1.462, 14336, 0,    54.870,
 310, 203, 311, 311, 312.539, 1.539, 10240, 0, 312.539, 364.542, 52.003, 1037, 364.542, 365.657, 1.116, 10240, 0,    54.657,
 311, 203, 312, 312, 313.392, 1.392, 10240, 0, 313.392, 365.157, 51.765, 1045, 365.157, 366.449, 1.292, 10240, 0,    54.449,
 312, 203, 313, 313, 314.16, 1.16, 9216, 0, 314.16, 366.204, 52.044, 997, 366.204, 367.158, 0.954, 9216, 0,    54.158,
 313, 203, 314, 314, 315.099, 1.099, 11264, 0, 315.099, 367.037, 51.938, 1127, 367.037, 368.027, 0.991, 11264, 0,    54.027,
 314, 203, 315, 315, 316.04, 1.04, 11264, 0, 316.04, 368.059, 52.019, 1114, 368.059, 368.931, 0.872, 11264, 0,    53.931,
 315, 203, 316, 316, 316.808, 0.808, 9216, 0, 316.808, 368.684, 51.876, 989, 368.684, 369.64, 0.956, 9216, 0,    53.640,
 316, 203, 317, 317, 318.209, 1.209, 14336, 0, 318.209, 370.459, 52.25, 1437, 370.459, 371.569, 1.11, 14336, 0,    54.569,
 317, 203, 318, 318, 319.233, 1.233, 12288, 0, 319.233, 370.811, 51.578, 1274, 370.811, 372.515, 1.704, 12288, 0,    54.515,
 318, 203, 319, 319, 320.087, 1.087, 10240, 0, 320.087, 372.253, 52.166, 1074, 372.253, 373.303, 1.049, 10240, 0,    54.303,
 319, 203, 320, 320, 320.856, 0.856, 9216, 0, 320.856, 372.462, 51.606, 991, 372.462, 374.012, 1.55, 9216, 0,    54.012,
 320, 203, 321, 321, 321.859, 0.859, 10240, 0, 321.859, 373.99, 52.131, 1043, 373.99, 374.799, 0.809, 10240, 0,    53.799,
 321, 203, 322, 322, 323.115, 1.115, 13312, 0, 323.115, 374.707, 51.592, 1338, 374.707, 375.832, 1.125, 13312, 0,    53.832,
 322, 203, 323, 323, 323.975, 0.975, 10240, 0, 323.975, 375.69, 51.716, 1017, 375.69, 376.619, 0.929, 10240, 0,    53.619,
 323, 203, 324, 324, 325.116, 1.116, 13312, 0, 325.116, 376.933, 51.818, 1332, 376.933, 377.967, 1.034, 13312, 0,    53.967,
 324, 203, 325, 325, 326.143, 1.143, 12288, 0, 326.143, 377.85, 51.706, 1291, 377.85, 378.913, 1.063, 12288, 0,    53.913,
 325, 203, 326, 326, 326.996, 0.996, 10240, 0, 326.996, 378.638, 51.641, 1023, 378.638, 379.7, 1.062, 10240, 0,    53.700,
 326, 203, 327, 327, 328.206, 1.206, 14336, 0, 328.206, 380.199, 51.993, 1405, 380.199, 381.303, 1.104, 14336, 0,    54.303,
 327, 203, 328, 328, 329.146, 1.146, 11264, 0, 329.146, 380.594, 51.448, 1173, 380.594, 382.176, 1.582, 11264, 0,    54.176,
 328, 203, 329, 329, 329.914, 0.914, 9216, 0, 329.914, 381.851, 51.937, 987, 381.851, 382.885, 1.034, 9216, 0,    53.885,
 329, 203, 330, 330, 330.947, 0.947, 11264, 0, 330.947, 382.496, 51.549, 1139, 382.496, 383.751, 1.256, 11264, 0,    53.751,
 330, 203, 331, 331, 331.95, 0.95, 11264, 0, 331.95, 383.824, 51.874, 1185, 383.824, 384.692, 0.868, 11264, 0,    53.692,
 331, 203, 332, 332, 332.945, 0.945, 11264, 0, 332.945, 384.383, 51.438, 1125, 384.383, 385.56, 1.177, 11264, 0,    53.560,
 332, 203, 333, 333, 333.869, 0.869, 10240, 0, 333.869, 385.494, 51.625, 1002, 385.494, 386.348, 0.854, 10240, 0,    53.348,
 333, 203, 334, 334, 335.04, 1.04, 12288, 0, 335.04, 386.433, 51.394, 1231, 386.433, 387.379, 0.945, 12288, 0,    53.379,
 334, 203, 335, 335, 336.152, 1.152, 13312, 0, 336.152, 387.701, 51.55, 1324, 387.701, 388.727, 1.025, 13312, 0,    53.727,
 335, 203, 336, 336, 337.269, 1.269, 13312, 0, 337.269, 388.718, 51.449, 1367, 388.718, 389.755, 1.036, 13312, 0,    53.755,
 336, 203, 337, 337, 338.473, 1.473, 14336, 0, 338.473, 390.046, 51.572, 1403, 390.046, 391.148, 1.103, 14336, 0,    54.148,
 337, 203, 338, 338, 339.668, 1.668, 14336, 0, 339.668, 391.083, 51.415, 1418, 391.083, 392.252, 1.169, 14336, 0,    54.252,
 338, 203, 339, 339, 340.521, 1.521, 10240, 0, 340.521, 391.749, 51.228, 1023, 391.749, 393.042, 1.293, 10240, 0,    54.042,
 339, 203, 340, 340, 341.379, 1.379, 10240, 0, 341.379, 392.878, 51.499, 1072, 392.878, 393.835, 0.957, 10240, 0,    53.835,
 340, 203, 341, 341, 342.403, 1.403, 12288, 0, 342.403, 393.791, 51.387, 1223, 393.791, 394.78, 0.99, 12288, 0,    53.780,
 341, 203, 342, 342, 343.521, 1.521, 13312, 0, 343.521, 395.11, 51.589, 1340, 395.11, 396.139, 1.029, 13312, 0,    54.139,
 342, 203, 343, 343, 344.377, 1.377, 10240, 0, 344.377, 395.521, 51.144, 1038, 395.521, 396.927, 1.405, 10240, 0,    53.927,
 343, 203, 344, 344, 345.403, 1.403, 12288, 0, 345.403, 397.245, 51.842, 1280, 397.245, 398.19, 0.945, 12288, 0,    54.190,
 344, 203, 345, 345, 346.342, 1.342, 11264, 0, 346.342, 397.391, 51.049, 1122, 397.391, 399.057, 1.666, 11264, 0,    54.057,
 345, 203, 346, 346, 347.11, 1.11, 9216, 0, 347.11, 398.845, 51.735, 960, 398.845, 399.769, 0.923, 9216, 0,    53.769,
 346, 203, 347, 347, 348.143, 1.143, 12288, 0, 348.143, 399.519, 51.376, 1273, 399.519, 400.715, 1.196, 12288, 0,    53.715,
 347, 203, 348, 348, 348.996, 0.996, 10240, 0, 348.996, 400.599, 51.603, 1049, 400.599, 401.503, 0.903, 10240, 0,    53.503,
 348, 203, 349, 349, 349.948, 0.948, 11264, 0, 349.948, 401.364, 51.416, 1101, 401.364, 402.377, 1.013, 11264, 0,    53.377,
 350, 203, 351, 351, 351.972, 0.972, 9216, 0, 351.972, 402.971, 50.999, 965, 402.971, 403.684, 0.713, 9216, 0,    52.684,
 349, 203, 350, 350, 351.201, 1.201, 14336, 0, 351.201, 402.991, 51.79, 1430, 402.991, 404.79, 1.799, 14336, 0,    54.790,
 351, 203, 352, 352, 352.774, 0.774, 9216, 0, 352.774, 404.599, 51.825, 973, 404.599, 405.499, 0.9, 9216, 0,    53.499,
 352, 203, 353, 353, 354.039, 1.039, 12288, 0, 354.039, 405.059, 51.02, 1237, 405.059, 406.449, 1.391, 12288, 0,    53.449,
 353, 203, 354, 354, 355.063, 1.063, 12288, 0, 355.063, 406.612, 51.549, 1206, 406.612, 407.566, 0.954, 12288, 0,    53.566,
 354, 203, 355, 355, 356.001, 1.001, 11264, 0, 356.001, 406.982, 50.981, 1144, 406.982, 408.44, 1.457, 11264, 0,    53.440,
 355, 203, 356, 356, 357.201, 1.201, 14336, 0, 357.201, 408.996, 51.795, 1431, 408.996, 410.105, 1.11, 14336, 0,    54.105,
 356, 203, 357, 357, 358.402, 1.402, 14336, 0, 358.402, 409.35, 50.947, 1421, 409.35, 411.208, 1.858, 14336, 0,    54.208,
 358, 203, 359, 359, 360.28, 1.28, 9216, 0, 360.28, 411, 50.72, 989, 411, 411.92, 0.92, 9216, 0,    52.920,
 357, 203, 358, 358, 359.512, 1.512, 13312, 0, 359.512, 411.291, 51.78, 1374, 411.291, 412.954, 1.663, 13312, 0,    54.954,
 359, 203, 360, 360, 361.133, 1.133, 10240, 0, 361.133, 412.697, 51.564, 1011, 412.697, 413.742, 1.044, 10240, 0,    53.742,
 360, 203, 361, 361, 362.242, 1.242, 13312, 0, 362.242, 413.504, 51.262, 1326, 413.504, 414.768, 1.264, 13312, 0,    53.768,
 361, 203, 362, 362, 363.267, 1.267, 12288, 0, 363.267, 414.808, 51.542, 1264, 414.808, 415.758, 0.95, 12288, 0,    53.758,
