Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 26, 805, 26, 26, 26.872, 0.872, 11264, 0, 26.872, 28.718, 1.846, 1162, 28.718, 29.558, 0.839, 11264, 0,     3.558,
 27, 805, 27, 27, 27.872, 0.872, 11264, 0, 27.872, 29.662, 1.789, 1144, 29.662, 30.47, 0.809, 11264, 0,     3.470,
 28, 805, 28, 28, 28.872, 0.872, 11264, 0, 28.872, 30.701, 1.829, 1181, 30.701, 31.508, 0.807, 11264, 0,     3.508,
 29, 805, 29, 29, 30.04, 1.04, 13312, 0, 30.04, 32.143, 2.103, 1365, 32.143, 33.096, 0.953, 13312, 0,     4.096,
 30, 805, 30, 30, 31.064, 1.064, 13312, 0, 31.064, 33.091, 2.027, 1318, 33.091, 34.046, 0.955, 13312, 0,     4.046,
 31, 805, 31, 31, 32.168, 1.168, 14336, 0, 32.168, 34.321, 2.152, 1403, 34.321, 35.347, 1.026, 14336, 0,     4.347,
 32, 805, 32, 32, 33.034, 1.034, 11264, 0, 33.034, 34.859, 1.825, 1144, 34.859, 36.151, 1.292, 11264, 0,     4.151,
 33, 805, 33, 33, 34.145, 1.145, 14336, 0, 34.145, 36.639, 2.493, 1499, 36.639, 37.664, 1.026, 14336, 0,     4.664,
 34, 805, 34, 34, 35.169, 1.169, 13312, 0, 35.169, 37.279, 2.109, 1372, 37.279, 38.615, 1.337, 13312, 0,     4.615,
 35, 805, 35, 35, 36.193, 1.193, 13312, 0, 36.193, 38.714, 2.521, 1349, 38.714, 39.667, 0.953, 13312, 0,     4.667,
 36, 805, 36, 36, 37.217, 1.217, 13312, 0, 37.217, 39.302, 2.085, 1316, 39.302, 40.618, 1.316, 13312, 0,     4.618,
 37, 805, 37, 37, 38.241, 1.241, 13312, 0, 38.241, 40.763, 2.522, 1332, 40.763, 41.717, 0.954, 13312, 0,     4.717,
 38, 805, 38, 38, 39.423, 1.423, 15360, 0, 39.423, 41.775, 2.352, 1526, 41.775, 42.874, 1.099, 15360, 0,     4.874,
 39, 805, 39, 39, 40.368, 1.368, 12288, 0, 40.368, 42.614, 2.246, 1204, 42.614, 43.752, 1.138, 12288, 0,     4.752,
 40, 805, 40, 40, 41.47, 1.47, 14336, 0, 41.47, 44.044, 2.574, 1476, 44.044, 45.07, 1.026, 14336, 0,     5.070,
 41, 805, 41, 41, 42.337, 1.337, 11264, 0, 42.337, 44.363, 2.026, 1127, 44.363, 45.875, 1.512, 11264, 0,     4.875,
 42, 805, 42, 42, 43.44, 1.44, 14336, 0, 43.44, 46.247, 2.807, 1432, 46.247, 47.273, 1.026, 14336, 0,     5.273,
 43, 805, 43, 43, 44.551, 1.551, 14336, 0, 44.551, 46.809, 2.258, 1471, 46.809, 48.297, 1.488, 14336, 0,     5.297,
 44, 805, 44, 44, 45.497, 1.497, 12288, 0, 45.497, 48.107, 2.611, 1201, 48.107, 49.174, 1.067, 12288, 0,     5.174,
 45, 805, 45, 45, 46.284, 1.284, 10240, 0, 46.284, 48.463, 2.179, 1076, 48.463, 49.906, 1.443, 10240, 0,     4.906,
 46, 805, 46, 46, 47.152, 1.152, 11264, 0, 47.152, 49.803, 2.65, 1103, 49.803, 50.71, 0.907, 11264, 0,     4.710,
 47, 805, 47, 47, 48.186, 1.186, 13312, 0, 48.186, 50.556, 2.369, 1361, 50.556, 51.661, 1.106, 13312, 0,     4.661,
 48, 805, 48, 48, 49.142, 1.142, 12288, 0, 49.142, 51.788, 2.646, 1291, 51.788, 52.667, 0.88, 12288, 0,     4.667,
 49, 805, 49, 49, 49.929, 0.929, 10240, 0, 49.929, 52.184, 2.255, 1059, 52.184, 53.399, 1.215, 10240, 0,     4.399,
 50, 805, 50, 50, 50.882, 0.882, 11264, 0, 50.882, 53.501, 2.619, 1114, 53.501, 54.308, 0.807, 11264, 0,     4.308,
 51, 805, 51, 51, 52.188, 1.188, 15360, 0, 52.188, 54.506, 2.318, 1510, 54.506, 55.605, 1.099, 15360, 0,     4.605,
 52, 805, 52, 52, 53.054, 1.054, 11264, 0, 53.054, 55.224, 2.171, 1116, 55.224, 56.41, 1.185, 11264, 0,     4.410,
 53, 805, 53, 53, 53.92, 0.92, 11264, 0, 53.92, 56.294, 2.373, 1163, 56.294, 57.215, 0.921, 11264, 0,     4.215,
 54, 805, 54, 54, 55.04, 1.04, 13312, 0, 55.04, 57.306, 2.266, 1353, 57.306, 58.258, 0.953, 13312, 0,     4.258,
 55, 805, 55, 55, 56.065, 1.065, 13312, 0, 56.065, 58.302, 2.237, 1306, 58.302, 59.257, 0.955, 13312, 0,     4.257,
 56, 805, 56, 56, 57.01, 1.01, 12288, 0, 57.01, 59.245, 2.235, 1261, 59.245, 60.134, 0.889, 12288, 0,     4.134,
 57, 805, 57, 57, 57.955, 0.955, 12288, 0, 57.955, 60.244, 2.288, 1263, 60.244, 61.123, 0.88, 12288, 0,     4.123,
 58, 805, 58, 58, 58.951, 0.951, 12288, 0, 58.951, 61.135, 2.183, 1229, 61.135, 62.014, 0.88, 12288, 0,     4.014,
 59, 805, 59, 59, 60.03, 1.03, 13312, 0, 60.03, 62.341, 2.311, 1364, 62.341, 63.293, 0.953, 13312, 0,     4.293,
 60, 805, 60, 60, 60.977, 0.977, 12288, 0, 60.977, 63.133, 2.156, 1291, 63.133, 64.171, 1.038, 12288, 0,     4.171,
 61, 805, 61, 61, 62.109, 1.109, 14336, 0, 62.109, 64.587, 2.478, 1451, 64.587, 65.613, 1.026, 14336, 0,     4.613,
 62, 805, 62, 62, 62.896, 0.896, 10240, 0, 62.896, 64.757, 1.86, 1049, 64.757, 66.344, 1.588, 10240, 0,     4.344,
 63, 805, 63, 63, 63.953, 0.953, 12288, 0, 63.953, 66.495, 2.542, 1237, 66.495, 67.375, 0.88, 12288, 0,     4.375,
 64, 805, 64, 64, 65.03, 1.03, 13312, 0, 65.03, 67.163, 2.133, 1388, 67.163, 68.326, 1.162, 13312, 0,     4.326,
 65, 805, 65, 65, 66.054, 1.054, 13312, 0, 66.054, 68.577, 2.522, 1354, 68.577, 69.529, 0.953, 13312, 0,     4.529,
 66, 805, 66, 66, 66.924, 0.924, 11264, 0, 66.924, 68.93, 2.007, 1149, 68.93, 70.334, 1.403, 11264, 0,     4.334,
 68, 805, 68, 68, 68.897, 0.897, 10240, 0, 68.897, 70.632, 1.736, 1097, 70.632, 71.366, 0.733, 10240, 0,     3.366,
 67, 805, 67, 67, 68.109, 1.109, 14336, 0, 68.109, 70.777, 2.668, 1422, 70.777, 72.39, 1.613, 14336, 0,     5.390,
 69, 805, 69, 69, 70.109, 1.109, 14336, 0, 70.109, 72.897, 2.788, 1473, 72.897, 73.923, 1.026, 14336, 0,     4.923,
 70, 805, 70, 70, 71.212, 1.212, 14336, 0, 71.212, 73.422, 2.211, 1438, 73.422, 74.947, 1.525, 14336, 0,     4.947,
 72, 805, 72, 72, 73.26, 1.26, 11264, 0, 73.26, 75.177, 1.917, 1141, 75.177, 75.983, 0.806, 11264, 0,     3.983,
 71, 805, 71, 71, 72.393, 1.393, 15360, 0, 72.393, 75.243, 2.85, 1525, 75.243, 77.08, 1.837, 15360, 0,     6.080,
 74, 805, 74, 74, 74.993, 0.993, 11264, 0, 74.993, 76.983, 1.99, 1132, 76.983, 77.885, 0.902, 11264, 0,     3.885,
 73, 805, 73, 73, 74.126, 1.126, 11264, 0, 74.126, 76.997, 2.871, 1183, 76.997, 78.689, 1.692, 11264, 0,     5.689,
 75, 805, 75, 75, 75.794, 0.794, 10240, 0, 75.794, 78.634, 2.84, 1074, 78.634, 79.429, 0.795, 10240, 0,     4.429,
 76, 805, 76, 76, 77.109, 1.109, 14336, 0, 77.109, 79.343, 2.234, 1453, 79.343, 80.458, 1.114, 14336, 0,     4.458,
 77, 805, 77, 77, 77.897, 0.897, 10240, 0, 77.897, 80.315, 2.419, 1094, 80.315, 81.189, 0.874, 10240, 0,     4.189,
 78, 805, 78, 78, 78.951, 0.951, 12288, 0, 78.951, 81.245, 2.294, 1237, 81.245, 82.125, 0.88, 12288, 0,     4.125,
 79, 805, 79, 79, 79.951, 0.951, 12288, 0, 79.951, 82.245, 2.294, 1255, 82.245, 83.125, 0.88, 12288, 0,     4.125,
 80, 805, 80, 80, 80.794, 0.794, 10240, 0, 80.794, 82.945, 2.151, 1094, 82.945, 83.856, 0.912, 10240, 0,     3.856,
 81, 805, 81, 81, 81.951, 0.951, 12288, 0, 81.951, 84.167, 2.216, 1238, 84.167, 85.047, 0.88, 12288, 0,     4.047,
 82, 805, 82, 82, 82.802, 0.802, 10240, 0, 82.802, 84.579, 1.777, 1052, 84.579, 85.788, 1.209, 10240, 0,     3.788,
 83, 805, 83, 83, 84.04, 1.04, 13312, 0, 84.04, 86.182, 2.142, 1310, 86.182, 87.134, 0.953, 13312, 0,     4.134,
 84, 805, 84, 84, 84.985, 0.985, 12288, 0, 84.985, 86.859, 1.873, 1218, 86.859, 88.012, 1.153, 12288, 0,     4.012,
 85, 805, 85, 85, 86.03, 1.03, 13312, 0, 86.03, 88.333, 2.303, 1399, 88.333, 89.286, 0.953, 13312, 0,     4.286,
 86, 805, 86, 86, 87.133, 1.133, 14336, 0, 87.133, 89.397, 2.264, 1472, 89.397, 90.423, 1.026, 14336, 0,     4.423,
 87, 805, 87, 87, 88.004, 1.004, 11264, 0, 88.004, 90.14, 2.136, 1175, 90.14, 91.227, 1.088, 11264, 0,     4.227,
 88, 805, 88, 88, 88.951, 0.951, 12288, 0, 88.951, 91.301, 2.35, 1239, 91.301, 92.181, 0.88, 12288, 0,     4.181,
 89, 805, 89, 89, 90.109, 1.109, 14336, 0, 90.109, 92.377, 2.268, 1455, 92.377, 93.402, 1.026, 14336, 0,     4.402,
 90, 805, 90, 90, 90.976, 0.976, 11264, 0, 90.976, 93.005, 2.03, 1108, 93.005, 94.207, 1.202, 11264, 0,     4.207,
 91, 805, 91, 91, 92.113, 1.113, 14336, 0, 92.113, 94.616, 2.504, 1448, 94.616, 95.642, 1.026, 14336, 0,     4.642,
 92, 805, 92, 92, 93.058, 1.058, 12288, 0, 93.058, 94.965, 1.907, 1245, 94.965, 96.52, 1.555, 12288, 0,     4.520,
 93, 805, 93, 93, 94.16, 1.16, 14336, 0, 94.16, 96.911, 2.751, 1493, 96.911, 97.937, 1.026, 14336, 0,     4.937,
 94, 805, 94, 94, 95.106, 1.106, 12288, 0, 95.106, 97.05, 1.945, 1254, 97.05, 98.815, 1.765, 12288, 0,     4.815,
 96, 805, 96, 96, 96.844, 0.844, 10240, 0, 96.844, 98.68, 1.836, 1060, 98.68, 99.547, 0.867, 10240, 0,     3.547,
 95, 805, 95, 95, 96.051, 1.051, 12288, 0, 96.051, 98.855, 2.804, 1264, 98.855, 100.424, 1.569, 12288, 0,     5.424,
 98, 805, 98, 98, 98.975, 0.975, 10240, 0, 98.975, 100.648, 1.672, 1080, 100.648, 101.381, 0.733, 10240, 0,     3.381,
 97, 805, 97, 97, 98.188, 1.188, 15360, 0, 98.188, 101.025, 2.837, 1525, 101.025, 102.479, 1.453, 15360, 0,     5.479,
 100, 805, 100, 100, 101.054, 1.054, 11264, 0, 101.054, 102.769, 1.714, 1105, 102.769, 103.578, 0.809, 11264, 0,     3.578,
 99, 805, 99, 99, 100.188, 1.188, 15360, 0, 100.188, 102.991, 2.803, 1513, 102.991, 104.683, 1.692, 15360, 0,     5.683,
 101, 805, 101, 101, 101.852, 0.852, 10240, 0, 101.852, 104.393, 2.541, 1057, 104.393, 105.414, 1.021, 10240, 0,     4.414,
 102, 805, 102, 102, 103.109, 1.109, 14336, 0, 103.109, 105.277, 2.168, 1411, 105.277, 106.439, 1.162, 14336, 0,     4.439,
 103, 805, 103, 103, 104.212, 1.212, 14336, 0, 104.212, 106.689, 2.477, 1493, 106.689, 107.723, 1.034, 14336, 0,     4.723,
 104, 805, 104, 104, 105.078, 1.078, 11264, 0, 105.078, 107.01, 1.932, 1127, 107.01, 108.532, 1.522, 11264, 0,     4.532,
 105, 805, 105, 105, 105.95, 0.95, 11264, 0, 105.95, 108.386, 2.437, 1104, 108.386, 109.337, 0.951, 11264, 0,     4.337,
 106, 805, 106, 106, 106.803, 0.803, 10240, 0, 106.803, 108.626, 1.822, 1043, 108.626, 110.068, 1.442, 10240, 0,     4.068,
 107, 805, 107, 107, 107.955, 0.955, 12288, 0, 107.955, 110.245, 2.29, 1209, 110.245, 111.135, 0.89, 12288, 0,     4.135,
 108, 805, 108, 108, 108.873, 0.873, 11264, 0, 108.873, 110.568, 1.696, 1103, 110.568, 111.939, 1.371, 11264, 0,     3.939,
 109, 805, 109, 109, 110.109, 1.109, 14336, 0, 110.109, 112.446, 2.337, 1430, 112.446, 113.472, 1.026, 14336, 0,     4.472,
 110, 805, 110, 110, 111.29, 1.29, 15360, 0, 111.29, 113.61, 2.32, 1509, 113.61, 114.709, 1.099, 15360, 0,     4.709,
 111, 805, 111, 111, 112.157, 1.157, 11264, 0, 112.157, 114.232, 2.075, 1152, 114.232, 115.514, 1.282, 11264, 0,     4.514,
 112, 805, 112, 112, 113.338, 1.338, 15360, 0, 113.338, 115.968, 2.63, 1533, 115.968, 117.067, 1.099, 15360, 0,     5.067,
 113, 805, 113, 113, 114.441, 1.441, 14336, 0, 114.441, 116.644, 2.203, 1422, 116.644, 118.091, 1.447, 14336, 0,     5.091,
 114, 805, 114, 114, 115.544, 1.544, 14336, 0, 115.544, 118.268, 2.725, 1494, 118.268, 119.294, 1.026, 14336, 0,     5.294,
 115, 805, 115, 115, 116.734, 1.734, 15360, 0, 116.734, 119.073, 2.339, 1521, 119.073, 120.391, 1.318, 15360, 0,     5.391,
 116, 805, 116, 116, 117.601, 1.601, 11264, 0, 117.601, 119.989, 2.388, 1119, 119.989, 121.203, 1.215, 11264, 0,     5.203,
 117, 805, 117, 117, 118.625, 1.625, 13312, 0, 118.625, 121.221, 2.596, 1387, 121.221, 122.174, 0.953, 13312, 0,     5.174,
 118, 805, 118, 118, 119.413, 1.413, 10240, 0, 119.413, 121.614, 2.201, 1057, 121.614, 122.909, 1.295, 10240, 0,     4.909,
 119, 805, 119, 119, 120.201, 1.201, 10240, 0, 120.201, 122.835, 2.635, 1050, 122.835, 123.64, 0.805, 10240, 0,     4.640,
 120, 805, 120, 120, 121.303, 1.303, 14336, 0, 121.303, 123.882, 2.579, 1475, 123.882, 124.908, 1.026, 14336, 0,     4.908,
 121, 805, 121, 121, 122.485, 1.485, 15360, 0, 122.485, 125.225, 2.74, 1542, 125.225, 126.324, 1.099, 15360, 0,     5.324,
 122, 805, 122, 122, 123.351, 1.351, 11264, 0, 123.351, 125.672, 2.321, 1164, 125.672, 127.129, 1.457, 11264, 0,     5.129,
 123, 805, 123, 123, 124.375, 1.375, 13312, 0, 124.375, 127.236, 2.861, 1301, 127.236, 128.189, 0.953, 13312, 0,     5.189,
 124, 805, 124, 124, 125.241, 1.241, 11264, 0, 125.241, 127.434, 2.193, 1143, 127.434, 128.993, 1.559, 11264, 0,     4.993,
 126, 805, 126, 126, 127.14, 1.14, 11264, 0, 127.14, 129.129, 1.989, 1101, 129.129, 129.935, 0.806, 11264, 0,     3.935,
 125, 805, 125, 125, 126.265, 1.265, 13312, 0, 126.265, 129.364, 3.098, 1377, 129.364, 130.893, 1.529, 13312, 0,     5.893,
 127, 805, 127, 127, 128.164, 1.164, 13312, 0, 128.164, 131.207, 3.043, 1344, 131.207, 132.16, 0.953, 13312, 0,     5.160,
 128, 805, 128, 128, 129.119, 1.119, 12288, 0, 129.119, 131.227, 2.108, 1208, 131.227, 133.038, 1.811, 12288, 0,     5.038,
 129, 805, 129, 129, 129.907, 0.907, 10240, 0, 129.907, 132.892, 2.986, 1096, 132.892, 133.769, 0.877, 10240, 0,     4.769,
 130, 805, 130, 130, 130.88, 0.88, 11264, 0, 130.88, 132.925, 2.045, 1104, 132.925, 134.574, 1.649, 11264, 0,     4.574,
 131, 805, 131, 131, 131.957, 0.957, 12288, 0, 131.957, 134.842, 2.885, 1268, 134.842, 135.722, 0.88, 12288, 0,     4.722,
 132, 805, 132, 132, 133.118, 1.118, 14336, 0, 133.118, 135.37, 2.252, 1457, 135.37, 136.746, 1.376, 14336, 0,     4.746,
 134, 805, 134, 134, 135.166, 1.166, 11264, 0, 135.166, 137.165, 1.999, 1167, 137.165, 137.971, 0.807, 11264, 0,     3.971,
 133, 805, 133, 133, 134.299, 1.299, 15360, 0, 134.299, 137.224, 2.924, 1548, 137.224, 139.068, 1.845, 15360, 0,     6.068,
 136, 805, 136, 136, 137.214, 1.214, 12288, 0, 137.214, 139.157, 1.944, 1253, 139.157, 140.037, 0.88, 12288, 0,     4.037,
 135, 805, 135, 135, 136.269, 1.269, 14336, 0, 136.269, 139.422, 3.154, 1459, 139.422, 141.066, 1.644, 14336, 0,     6.066,
 137, 805, 137, 137, 138.24, 1.24, 13312, 0, 138.24, 141.319, 3.079, 1398, 141.319, 142.272, 0.953, 13312, 0,     5.272,
 138, 805, 138, 138, 139.264, 1.264, 13312, 0, 139.264, 141.488, 2.224, 1339, 141.488, 143.223, 1.735, 13312, 0,     5.223,
 139, 805, 139, 139, 140.139, 1.139, 11264, 0, 140.139, 143.165, 3.026, 1199, 143.165, 144.027, 0.863, 11264, 0,     5.027,
 140, 805, 140, 140, 141.005, 1.005, 11264, 0, 141.005, 143.296, 2.29, 1176, 143.296, 144.833, 1.537, 11264, 0,     4.833,
 141, 805, 141, 141, 142.116, 1.116, 14336, 0, 142.116, 145.446, 3.33, 1484, 145.446, 146.472, 1.026, 14336, 0,     5.472,
 142, 805, 142, 142, 143.219, 1.219, 14336, 0, 143.219, 145.523, 2.304, 1448, 145.523, 147.496, 1.974, 14336, 0,     5.496,
 143, 805, 143, 143, 144.245, 1.245, 13312, 0, 144.245, 147.479, 3.234, 1310, 147.479, 148.447, 0.969, 13312, 0,     5.447,
 144, 805, 144, 144, 145.354, 1.354, 14336, 0, 145.354, 147.802, 2.448, 1482, 147.802, 149.475, 1.673, 14336, 0,     5.475,
 145, 805, 145, 145, 146.141, 1.141, 10240, 0, 146.141, 149.107, 2.966, 1059, 149.107, 150.217, 1.11, 10240, 0,     5.217,
 146, 805, 146, 146, 147.244, 1.244, 14336, 0, 147.244, 150.073, 2.828, 1477, 150.073, 151.242, 1.169, 14336, 0,     5.242,
 147, 805, 147, 147, 148.347, 1.347, 14336, 0, 148.347, 151.307, 2.96, 1431, 151.307, 152.333, 1.026, 14336, 0,     5.333,
 148, 805, 148, 148, 149.53, 1.53, 15360, 0, 149.53, 152.426, 2.896, 1522, 152.426, 153.525, 1.099, 15360, 0,     5.525,
 149, 805, 149, 149, 150.553, 1.553, 13312, 0, 150.553, 153.367, 2.814, 1339, 153.367, 154.476, 1.109, 13312, 0,     5.476,
 150, 805, 150, 150, 151.341, 1.341, 10240, 0, 151.341, 154.082, 2.74, 1077, 154.082, 155.211, 1.129, 10240, 0,     5.211,
 151, 805, 151, 151, 152.523, 1.523, 15360, 0, 152.523, 155.7, 3.177, 1517, 155.7, 156.809, 1.109, 15360, 0,     5.809,
 152, 805, 152, 152, 153.397, 1.397, 11264, 0, 153.397, 155.903, 2.507, 1185, 155.903, 157.613, 1.71, 11264, 0,     5.613,
 154, 805, 154, 154, 155.135, 1.135, 10240, 0, 155.135, 157.516, 2.381, 1049, 157.516, 158.346, 0.83, 10240, 0,     4.346,
 153, 805, 153, 153, 154.348, 1.348, 12288, 0, 154.348, 157.652, 3.305, 1270, 157.652, 159.224, 1.571, 12288, 0,     6.224,
 155, 805, 155, 155, 156.238, 1.238, 14336, 0, 156.238, 159.758, 3.52, 1458, 159.758, 160.784, 1.026, 14336, 0,     5.784,
 156, 805, 156, 156, 157.344, 1.344, 14336, 0, 157.344, 159.815, 2.471, 1406, 159.815, 161.808, 1.994, 14336, 0,     5.808,
 157, 805, 157, 157, 158.131, 1.131, 10240, 0, 158.131, 161.441, 3.31, 1095, 161.441, 162.54, 1.099, 10240, 0,     5.540,
 158, 805, 158, 158, 159.155, 1.155, 13312, 0, 159.155, 161.879, 2.723, 1342, 161.879, 163.49, 1.612, 13312, 0,     5.490,
 159, 805, 159, 159, 159.943, 0.943, 10240, 0, 159.943, 163.06, 3.117, 1046, 163.06, 164.222, 1.162, 10240, 0,     5.222,
 160, 805, 160, 160, 161.19, 1.19, 15360, 0, 161.19, 164.235, 3.045, 1526, 164.235, 165.334, 1.099, 15360, 0,     5.334,
 161, 805, 161, 161, 162.214, 1.214, 13312, 0, 162.214, 165.161, 2.947, 1366, 165.161, 166.285, 1.124, 13312, 0,     5.285,
 162, 805, 162, 162, 163.081, 1.081, 11264, 0, 163.081, 166.024, 2.944, 1164, 166.024, 167.089, 1.065, 11264, 0,     5.089,
 163, 805, 163, 163, 164.105, 1.105, 13312, 0, 164.105, 167.311, 3.206, 1398, 167.311, 168.263, 0.953, 13312, 0,     5.263,
 164, 805, 164, 164, 164.893, 0.893, 10240, 0, 164.893, 167.683, 2.79, 1079, 167.683, 168.995, 1.312, 10240, 0,     4.995,
 165, 805, 165, 165, 165.794, 0.794, 10240, 0, 165.794, 168.984, 3.19, 1088, 168.984, 169.726, 0.742, 10240, 0,     4.726,
 166, 805, 166, 166, 167.188, 1.188, 15360, 0, 167.188, 170.062, 2.874, 1547, 170.062, 171.161, 1.099, 15360, 0,     5.161,
 167, 805, 167, 167, 168.29, 1.29, 14336, 0, 168.29, 171.26, 2.969, 1480, 171.26, 172.289, 1.029, 14336, 0,     5.289,
 168, 805, 168, 168, 169.243, 1.243, 12288, 0, 169.243, 171.995, 2.751, 1257, 171.995, 173.167, 1.172, 12288, 0,     5.167,
 169, 805, 169, 169, 170.189, 1.189, 12288, 0, 170.189, 173.17, 2.981, 1242, 173.17, 174.049, 0.88, 12288, 0,     5.049,
 170, 805, 170, 170, 171.134, 1.134, 12288, 0, 171.134, 173.977, 2.843, 1289, 173.977, 174.927, 0.95, 12288, 0,     4.927,
 171, 805, 171, 171, 172.236, 1.236, 14336, 0, 172.236, 175.354, 3.117, 1420, 175.354, 176.38, 1.026, 14336, 0,     5.380,
 172, 805, 172, 172, 173.182, 1.182, 12288, 0, 173.182, 175.843, 2.662, 1213, 175.843, 177.257, 1.414, 12288, 0,     5.257,
 174, 805, 174, 174, 175.072, 1.072, 10240, 0, 175.072, 177.479, 2.407, 1056, 177.479, 178.215, 0.736, 10240, 0,     4.215,
 173, 805, 173, 173, 174.285, 1.285, 14336, 0, 174.285, 177.561, 3.277, 1435, 177.561, 179.239, 1.678, 14336, 0,     6.239,
 175, 805, 175, 175, 176.018, 1.018, 12288, 0, 176.018, 179.389, 3.371, 1236, 179.389, 180.269, 0.88, 12288, 0,     5.269,
 176, 805, 176, 176, 176.884, 0.884, 11264, 0, 176.884, 179.389, 2.505, 1186, 179.389, 181.073, 1.684, 11264, 0,     5.073,
 177, 805, 177, 177, 178.038, 1.038, 13312, 0, 178.038, 181.534, 3.496, 1384, 181.534, 182.487, 0.953, 13312, 0,     5.487,
 178, 805, 178, 178, 179.141, 1.141, 14336, 0, 179.141, 181.703, 2.562, 1495, 181.703, 183.511, 1.808, 14336, 0,     5.511,
 179, 805, 179, 179, 180.008, 1.008, 11264, 0, 180.008, 183.276, 3.269, 1133, 183.276, 184.316, 1.04, 11264, 0,     5.316,
