Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 115, 802, 115, 115, 116.874, 1.874, 12288, 0, 116.874, 119.667, 2.793, 1914, 119.667, 120.781, 1.114, 9216, 0, 120.781, 123.031, 2.25, 1350, 123.031, 123.978, 0.947, 12288, 0,     8.978,
 116, 802, 116, 116, 118.069, 2.069, 14336, 0, 118.069, 121.299, 3.23, 2131, 121.299, 122.329, 1.03, 10240, 0, 122.329, 124.55, 2.221, 1500, 124.55, 125.575, 1.026, 13312, 0,     9.575,
 117, 802, 117, 117, 119.007, 2.007, 11264, 0, 119.007, 121.626, 2.619, 1764, 121.626, 123.149, 1.523, 8192, 0, 123.149, 124.937, 1.788, 1200, 124.937, 126.363, 1.426, 10240, 0,     9.363,
 118, 802, 118, 118, 119.865, 1.865, 10240, 0, 119.865, 123.125, 3.26, 1645, 123.125, 123.971, 0.846, 8192, 0, 123.971, 126.326, 2.355, 1200, 126.326, 127.151, 0.825, 10240, 0,     9.151,
 119, 802, 119, 119, 120.975, 1.975, 13312, 0, 120.975, 123.866, 2.892, 2007, 123.866, 124.995, 1.129, 10240, 0, 124.995, 127.216, 2.221, 1500, 127.216, 128.242, 1.026, 13312, 0,     9.242,
 120, 802, 120, 120, 121.83, 1.83, 10240, 0, 121.83, 124.908, 3.078, 1592, 124.908, 125.712, 0.804, 7168, 0, 125.712, 127.889, 2.177, 1050, 127.889, 128.951, 1.062, 9216, 0,     8.951,
 121, 802, 121, 121, 122.598, 1.598, 9216, 0, 122.598, 125.514, 2.917, 1484, 125.514, 126.438, 0.923, 7168, 0, 126.438, 128.77, 2.333, 1050, 128.77, 129.66, 0.889, 9216, 0,     8.660,
 122, 802, 122, 122, 123.536, 1.536, 11264, 0, 123.536, 126.774, 3.237, 1680, 126.774, 127.599, 0.825, 8192, 0, 127.599, 129.666, 2.067, 1200, 129.666, 130.455, 0.79, 10240, 0,     8.455,
 123, 802, 123, 123, 124.39, 1.39, 10240, 0, 124.39, 127.329, 2.939, 1620, 127.329, 128.418, 1.089, 8192, 0, 128.418, 130.548, 2.13, 1200, 130.548, 131.338, 0.79, 10240, 0,     8.338,
 124, 802, 124, 124, 125.499, 1.499, 13312, 0, 125.499, 129.04, 3.541, 2031, 129.04, 130.07, 1.03, 10240, 0, 130.07, 132.291, 2.221, 1500, 132.291, 133.317, 1.026, 13312, 0,     9.317,
 125, 802, 125, 125, 126.353, 1.353, 10240, 0, 126.353, 129.083, 2.73, 1579, 129.083, 130.786, 1.704, 7168, 0, 130.786, 132.342, 1.555, 1050, 132.342, 134.025, 1.684, 9216, 0,     9.025,
 127, 802, 127, 127, 128.486, 1.486, 12288, 0, 128.486, 131.136, 2.65, 1849, 131.136, 132.064, 0.928, 9216, 0, 132.064, 134.289, 2.226, 1350, 134.289, 135.241, 0.952, 12288, 0,     8.241,
 126, 802, 126, 126, 127.462, 1.462, 13312, 0, 127.462, 131.345, 3.883, 2070, 131.345, 133.088, 1.743, 10240, 0, 133.088, 135.313, 2.225, 1500, 135.313, 136.339, 1.026, 13312, 0,    10.339,
 128, 802, 128, 128, 129.595, 1.595, 13312, 0, 129.595, 133.368, 3.773, 2009, 133.368, 134.398, 1.03, 10240, 0, 134.398, 136.62, 2.221, 1500, 136.62, 137.646, 1.026, 13312, 0,     9.646,
 129, 802, 129, 129, 130.619, 1.619, 12288, 0, 130.619, 133.46, 2.84, 1889, 133.46, 135.323, 1.863, 9216, 0, 135.323, 137.336, 2.013, 1350, 137.336, 138.591, 1.255, 12288, 0,     9.591,
 131, 802, 131, 131, 132.753, 1.753, 12288, 0, 132.753, 135.562, 2.809, 1893, 135.562, 136.489, 0.927, 9216, 0, 136.489, 138.637, 2.148, 1350, 138.637, 139.585, 0.947, 12288, 0,     8.585,
 130, 802, 130, 130, 131.729, 1.729, 13312, 0, 131.729, 135.683, 3.954, 2082, 135.683, 137.513, 1.83, 10240, 0, 137.513, 139.726, 2.213, 1500, 139.726, 140.755, 1.029, 13312, 0,    10.755,
 133, 802, 133, 133, 134.63, 1.63, 9216, 0, 134.63, 137.331, 2.7, 1483, 137.331, 138.23, 0.899, 7168, 0, 138.23, 140.192, 1.962, 1050, 140.192, 141.464, 1.272, 9216, 0,     8.464,
 132, 802, 132, 132, 133.862, 1.862, 13312, 0, 133.862, 137.831, 3.969, 2034, 137.831, 139.254, 1.423, 10240, 0, 139.254, 141.947, 2.693, 1500, 141.947, 142.977, 1.031, 13312, 0,    10.977,
 134, 802, 134, 134, 135.74, 1.74, 13312, 0, 135.74, 139.619, 3.879, 2045, 139.619, 140.649, 1.03, 10240, 0, 140.649, 142.87, 2.221, 1500, 142.87, 144.001, 1.131, 13312, 0,    10.001,
 135, 802, 135, 135, 136.764, 1.764, 12288, 0, 136.764, 139.987, 3.223, 1923, 139.987, 141.57, 1.584, 9216, 0, 141.57, 143.965, 2.394, 1350, 143.965, 144.946, 0.982, 12288, 0,     9.946,
 137, 802, 137, 137, 138.727, 1.727, 10240, 0, 138.727, 141.807, 3.08, 1634, 141.807, 142.632, 0.825, 8192, 0, 142.632, 144.647, 2.015, 1200, 144.647, 145.734, 1.088, 10240, 0,     8.734,
 136, 802, 136, 136, 137.873, 1.873, 13312, 0, 137.873, 141.858, 3.985, 2015, 141.858, 143.666, 1.807, 10240, 0, 143.666, 146.186, 2.52, 1500, 146.186, 147.212, 1.026, 13312, 0,    11.212,
 138, 802, 138, 138, 139.751, 1.751, 12288, 0, 139.751, 143.827, 4.076, 1808, 143.827, 144.755, 0.928, 9216, 0, 144.755, 146.755, 2, 1350, 146.755, 148.157, 1.402, 12288, 0,    10.157,
 139, 802, 139, 139, 140.946, 1.946, 14336, 0, 140.946, 144.216, 3.271, 2118, 144.216, 145.784, 1.567, 10240, 0, 145.784, 148.407, 2.623, 1500, 148.407, 149.433, 1.026, 13312, 0,    10.433,
 140, 802, 140, 140, 142.055, 2.055, 13312, 0, 142.055, 146.061, 4.006, 2011, 146.061, 147.091, 1.03, 10240, 0, 147.091, 149.313, 2.222, 1500, 149.313, 150.457, 1.144, 13312, 0,    10.457,
 141, 802, 141, 141, 143.174, 2.174, 13312, 0, 143.174, 146.422, 3.247, 1985, 146.422, 148.012, 1.591, 9216, 0, 148.012, 150.406, 2.394, 1350, 150.406, 151.402, 0.995, 12288, 0,    10.402,
 142, 802, 142, 142, 144.283, 2.283, 13312, 0, 144.283, 148.31, 4.027, 2025, 148.31, 149.34, 1.03, 10240, 0, 149.34, 151.562, 2.222, 1500, 151.562, 152.588, 1.026, 13312, 0,    10.588,
 143, 802, 143, 143, 145.311, 2.311, 12288, 0, 145.311, 148.577, 3.266, 1932, 148.577, 150.261, 1.684, 9216, 0, 150.261, 152.406, 2.145, 1350, 152.406, 153.535, 1.129, 12288, 0,    10.535,
 144, 802, 144, 144, 146.249, 2.249, 11264, 0, 146.249, 150.258, 4.009, 1754, 150.258, 151.083, 0.825, 8192, 0, 151.083, 153.338, 2.255, 1200, 153.338, 154.331, 0.993, 10240, 0,    10.331,
 145, 802, 145, 145, 147.273, 2.273, 12288, 0, 147.273, 150.61, 3.337, 1824, 150.61, 152.005, 1.394, 9216, 0, 152.005, 154.405, 2.4, 1350, 154.405, 155.358, 0.953, 12288, 0,    10.358,
 146, 802, 146, 146, 148.212, 2.212, 11264, 0, 148.212, 152.107, 3.895, 1665, 152.107, 152.932, 0.825, 8192, 0, 152.932, 155.115, 2.183, 1200, 155.115, 156.146, 1.03, 10240, 0,    10.146,
 147, 802, 147, 147, 148.98, 1.98, 9216, 0, 148.98, 152.287, 3.306, 1492, 152.287, 153.65, 1.364, 7168, 0, 153.65, 155.965, 2.314, 1050, 155.965, 156.855, 0.89, 9216, 0,     9.855,
 148, 802, 148, 148, 149.835, 1.835, 10240, 0, 149.835, 153.809, 3.974, 1532, 153.809, 154.532, 0.723, 7168, 0, 154.532, 156.67, 2.138, 1050, 156.67, 157.564, 0.894, 9216, 0,     9.564,
 149, 802, 149, 149, 150.773, 1.773, 11264, 0, 150.773, 154.153, 3.38, 1681, 154.153, 155.351, 1.197, 8192, 0, 155.351, 157.747, 2.396, 1200, 157.747, 158.537, 0.79, 10240, 0,     9.537,
 150, 802, 150, 150, 151.626, 1.626, 10240, 0, 151.626, 155.475, 3.848, 1500, 155.475, 156.197, 0.723, 7168, 0, 156.197, 158.242, 2.045, 1050, 158.242, 159.246, 1.004, 9216, 0,     9.246,
 152, 802, 152, 152, 153.675, 1.675, 10240, 0, 153.675, 157.159, 3.485, 1515, 157.159, 158.307, 1.148, 7168, 0, 158.307, 159.881, 1.574, 1050, 159.881, 160.592, 0.711, 9216, 0,     8.592,
 151, 802, 151, 151, 152.821, 1.821, 14336, 0, 152.821, 156.561, 3.739, 2153, 156.561, 157.591, 1.03, 10240, 0, 157.591, 159.968, 2.378, 1500, 159.968, 161.616, 1.648, 13312, 0,    10.616,
 153, 802, 153, 153, 154.784, 1.784, 13312, 0, 154.784, 158.811, 4.027, 2026, 158.811, 159.841, 1.03, 10240, 0, 159.841, 162.108, 2.267, 1500, 162.108, 163.134, 1.026, 13312, 0,    10.134,
 154, 802, 154, 154, 155.638, 1.638, 10240, 0, 155.638, 158.95, 3.312, 1612, 158.95, 160.66, 1.711, 8192, 0, 160.66, 162.438, 1.777, 1200, 162.438, 163.922, 1.484, 10240, 0,     9.922,
 155, 802, 155, 155, 156.491, 1.491, 10240, 0, 156.491, 160.617, 4.126, 1626, 160.617, 161.488, 0.871, 8192, 0, 161.488, 163.885, 2.397, 1200, 163.885, 164.71, 0.824, 10240, 0,     9.710,
 156, 802, 156, 156, 157.523, 1.523, 12288, 0, 157.523, 161.046, 3.522, 1881, 161.046, 162.41, 1.364, 9216, 0, 162.41, 164.437, 2.027, 1350, 164.437, 165.655, 1.218, 12288, 0,     9.655,
 157, 802, 157, 157, 158.462, 1.462, 11264, 0, 158.462, 162.544, 4.082, 1735, 162.544, 163.377, 0.833, 8192, 0, 163.377, 165.676, 2.299, 1200, 165.676, 166.466, 0.79, 10240, 0,     9.466,
 158, 802, 158, 158, 159.572, 1.572, 13312, 0, 159.572, 163.232, 3.661, 1968, 163.232, 164.299, 1.067, 9216, 0, 164.299, 166.443, 2.144, 1350, 166.443, 167.411, 0.968, 12288, 0,     9.411,
 159, 802, 159, 159, 160.685, 1.685, 13312, 0, 160.685, 164.788, 4.103, 2020, 164.788, 165.818, 1.03, 10240, 0, 165.818, 168.037, 2.22, 1500, 168.037, 169.063, 1.026, 13312, 0,    10.063,
 160, 802, 160, 160, 161.879, 1.879, 14336, 0, 161.879, 165.591, 3.712, 2123, 165.591, 166.842, 1.251, 10240, 0, 166.842, 169.063, 2.221, 1500, 169.063, 170.089, 1.026, 13312, 0,    10.089,
 161, 802, 161, 161, 162.742, 1.742, 10240, 0, 162.742, 166.469, 3.726, 1513, 166.469, 167.558, 1.09, 7168, 0, 167.558, 169.592, 2.033, 1050, 169.592, 170.806, 1.215, 9216, 0,     9.806,
 162, 802, 162, 162, 163.517, 1.517, 9216, 0, 163.517, 167.22, 3.703, 1467, 167.22, 168.275, 1.055, 7168, 0, 168.275, 170.617, 2.342, 1050, 170.617, 171.515, 0.898, 9216, 0,     9.515,
 163, 802, 163, 163, 164.626, 1.626, 13312, 0, 164.626, 168.638, 4.011, 1953, 168.638, 169.566, 0.928, 9216, 0, 169.566, 171.59, 2.025, 1350, 171.59, 172.541, 0.951, 12288, 0,     9.541,
 164, 802, 164, 164, 165.742, 1.742, 13312, 0, 165.742, 169.518, 3.776, 2066, 169.518, 170.589, 1.071, 10240, 0, 170.589, 172.838, 2.249, 1500, 172.838, 173.871, 1.033, 13312, 0,     9.871,
 165, 802, 165, 165, 166.595, 1.595, 10240, 0, 166.595, 170.384, 3.789, 1572, 170.384, 171.306, 0.922, 7168, 0, 171.306, 173.145, 1.839, 1050, 173.145, 174.58, 1.435, 9216, 0,     9.580,
 166, 802, 166, 166, 167.45, 1.45, 10240, 0, 167.45, 171.28, 3.83, 1587, 171.28, 172.023, 0.742, 7168, 0, 172.023, 174.393, 2.37, 1050, 174.393, 175.289, 0.897, 9216, 0,     9.289,
 167, 802, 167, 167, 168.569, 1.569, 13312, 0, 168.569, 172.683, 4.114, 2070, 172.683, 173.713, 1.03, 10240, 0, 173.713, 175.934, 2.221, 1500, 175.934, 176.96, 1.026, 13312, 0,     9.960,
 168, 802, 168, 168, 169.508, 1.508, 11264, 0, 169.508, 173.223, 3.715, 1749, 173.223, 174.532, 1.309, 8192, 0, 174.532, 176.322, 1.79, 1200, 176.322, 177.752, 1.43, 10240, 0,     9.752,
 169, 802, 169, 169, 170.617, 1.617, 13312, 0, 170.617, 174.966, 4.348, 2055, 174.966, 175.995, 1.03, 10240, 0, 175.995, 178.216, 2.221, 1500, 178.216, 179.249, 1.033, 13312, 0,    10.249,
 170, 802, 170, 170, 171.726, 1.726, 13312, 0, 171.726, 175.403, 3.677, 1963, 175.403, 176.926, 1.523, 9216, 0, 176.926, 178.924, 1.999, 1350, 178.924, 180.194, 1.27, 12288, 0,    10.194,
 172, 802, 172, 172, 173.528, 1.528, 9216, 0, 173.528, 177.016, 3.488, 1453, 177.016, 177.739, 0.723, 7168, 0, 177.739, 179.786, 2.047, 1050, 179.786, 180.903, 1.117, 9216, 0,     8.903,
 171, 802, 171, 171, 172.761, 1.761, 12288, 0, 172.761, 177.098, 4.337, 1919, 177.098, 178.661, 1.563, 9216, 0, 178.661, 180.924, 2.263, 1350, 180.924, 181.877, 0.954, 12288, 0,    10.877,
 173, 802, 173, 173, 174.467, 1.467, 11264, 0, 174.467, 178.963, 4.496, 1753, 178.963, 179.795, 0.832, 8192, 0, 179.795, 181.563, 1.768, 1200, 181.563, 182.675, 1.112, 10240, 0,     9.675,
 174, 802, 174, 174, 175.662, 1.662, 14336, 0, 175.662, 179.493, 3.831, 2157, 179.493, 180.818, 1.325, 10240, 0, 180.818, 183.159, 2.341, 1500, 183.159, 184.186, 1.026, 13312, 0,    10.186,
 175, 802, 175, 175, 176.771, 1.771, 13312, 0, 176.771, 181.217, 4.446, 2012, 181.217, 182.247, 1.03, 10240, 0, 182.247, 184.476, 2.229, 1500, 184.476, 185.502, 1.026, 13312, 0,    10.502,
 176, 802, 176, 176, 177.881, 1.881, 13312, 0, 177.881, 181.662, 3.782, 1953, 181.662, 183.169, 1.506, 9216, 0, 183.169, 185.158, 1.99, 1350, 185.158, 186.448, 1.29, 12288, 0,    10.448,
 177, 802, 177, 177, 178.905, 1.905, 12288, 0, 178.905, 183.237, 4.332, 1809, 183.237, 184.173, 0.936, 9216, 0, 184.173, 186.495, 2.321, 1350, 186.495, 187.442, 0.947, 12288, 0,    10.442,
 178, 802, 178, 178, 180.1, 2.1, 14336, 0, 180.1, 184.049, 3.949, 2134, 184.049, 185.197, 1.148, 10240, 0, 185.197, 187.418, 2.221, 1500, 187.418, 188.466, 1.048, 13312, 0,    10.466,
 179, 802, 179, 179, 180.953, 1.953, 10240, 0, 180.953, 184.921, 3.967, 1516, 184.921, 185.914, 0.994, 7168, 0, 185.914, 188.049, 2.135, 1050, 188.049, 189.175, 1.126, 9216, 0,    10.175,
 180, 802, 180, 180, 182.148, 2.148, 14336, 0, 182.148, 186.405, 4.257, 2121, 186.405, 187.435, 1.03, 10240, 0, 187.435, 189.657, 2.221, 1500, 189.657, 190.683, 1.026, 13312, 0,    10.683,
 181, 802, 181, 181, 182.92, 1.92, 9216, 0, 182.92, 186.585, 3.666, 1499, 186.585, 188.152, 1.567, 7168, 0, 188.152, 189.703, 1.551, 1050, 189.703, 191.392, 1.688, 9216, 0,    10.392,
 182, 802, 182, 182, 183.858, 1.858, 11264, 0, 183.858, 188.369, 4.51, 1755, 188.369, 189.194, 0.825, 8192, 0, 189.194, 191.438, 2.244, 1200, 191.438, 192.228, 0.79, 10240, 0,    10.228,
 183, 802, 183, 183, 184.797, 1.797, 11264, 0, 184.797, 188.423, 3.626, 1655, 188.423, 190.013, 1.59, 8192, 0, 190.013, 191.798, 1.785, 1200, 191.798, 193.02, 1.221, 10240, 0,    10.020,
 185, 802, 185, 185, 186.76, 1.76, 11264, 0, 186.76, 190.264, 3.505, 1658, 190.264, 191.09, 0.825, 8192, 0, 191.09, 193.226, 2.136, 1200, 193.226, 194.022, 0.796, 10240, 0,     9.022,
 184, 802, 184, 184, 185.821, 1.821, 12288, 0, 185.821, 190.399, 4.578, 1828, 190.399, 192.011, 1.612, 9216, 0, 192.011, 194.01, 1.999, 1350, 194.01, 194.967, 0.957, 12288, 0,    10.967,
 187, 802, 187, 187, 188.555, 1.555, 10240, 0, 188.555, 192.106, 3.551, 1537, 192.106, 192.828, 0.723, 7168, 0, 192.828, 194.78, 1.952, 1050, 194.78, 195.679, 0.899, 9216, 0,     8.679,
 186, 802, 186, 186, 187.698, 1.698, 11264, 0, 187.698, 192.229, 4.53, 1768, 192.229, 193.648, 1.419, 8192, 0, 193.648, 195.791, 2.143, 1200, 195.791, 196.58, 0.79, 10240, 0,    10.580,
 188, 802, 188, 188, 189.408, 1.408, 10240, 0, 189.408, 193.932, 4.524, 1644, 193.932, 194.757, 0.825, 8192, 0, 194.757, 196.571, 1.815, 1200, 196.571, 197.368, 0.797, 10240, 0,     9.368,
 189, 802, 189, 189, 190.602, 1.602, 14336, 0, 190.602, 194.61, 4.008, 2133, 194.61, 195.781, 1.171, 10240, 0, 195.781, 198.03, 2.25, 1500, 198.03, 199.056, 1.026, 13312, 0,    10.056,
 190, 802, 190, 190, 191.797, 1.797, 14336, 0, 191.797, 196.321, 4.525, 2139, 196.321, 197.357, 1.036, 10240, 0, 197.357, 199.597, 2.24, 1500, 199.597, 200.623, 1.026, 13312, 0,    10.623,
 191, 802, 191, 191, 192.65, 1.65, 10240, 0, 192.65, 196.321, 3.671, 1529, 196.321, 198.074, 1.753, 7168, 0, 198.074, 199.632, 1.558, 1050, 199.632, 201.342, 1.71, 9216, 0,    10.342,
 192, 802, 192, 192, 193.504, 1.504, 10240, 0, 193.504, 198.08, 4.576, 1583, 198.08, 198.803, 0.723, 7168, 0, 198.803, 201.152, 2.349, 1050, 201.152, 202.061, 0.909, 9216, 0,    10.061,
 193, 802, 193, 193, 194.442, 1.442, 11264, 0, 194.442, 198.253, 3.811, 1739, 198.253, 199.622, 1.369, 8192, 0, 199.622, 201.409, 1.787, 1200, 201.409, 202.848, 1.439, 10240, 0,     9.848,
 194, 802, 194, 194, 195.295, 1.295, 10240, 0, 195.295, 199.832, 4.537, 1578, 199.832, 200.555, 0.723, 7168, 0, 200.555, 202.706, 2.151, 1050, 202.706, 203.557, 0.851, 9216, 0,     9.557,
 195, 802, 195, 195, 196.49, 1.49, 14336, 0, 196.49, 200.661, 4.171, 2159, 200.661, 201.691, 1.03, 10240, 0, 201.691, 203.928, 2.236, 1500, 203.928, 204.957, 1.029, 13312, 0,     9.957,
 196, 802, 196, 196, 197.343, 1.343, 10240, 0, 197.343, 201.578, 4.234, 1571, 201.578, 202.408, 0.831, 7168, 0, 202.408, 204.261, 1.853, 1050, 204.261, 205.666, 1.405, 9216, 0,     9.666,
 197, 802, 197, 197, 198.289, 1.289, 11264, 0, 198.289, 202.527, 4.238, 1680, 202.527, 203.353, 0.825, 8192, 0, 203.353, 205.715, 2.362, 1200, 205.715, 206.512, 0.797, 10240, 0,     9.512,
 198, 802, 198, 198, 199.321, 1.321, 12288, 0, 199.321, 203.626, 4.305, 1844, 203.626, 204.553, 0.928, 9216, 0, 204.553, 206.547, 1.994, 1350, 206.547, 207.494, 0.947, 12288, 0,     9.494,
 199, 802, 199, 199, 200.091, 1.091, 9216, 0, 200.091, 204.188, 4.097, 1495, 204.188, 205.27, 1.083, 7168, 0, 205.27, 207.269, 1.999, 1050, 207.269, 208.203, 0.934, 9216, 0,     9.203,
 200, 802, 201, 201, 201.941, 0.941, 11264, 0, 201.941, 205.581, 3.641, 1761, 205.581, 206.407, 0.825, 8192, 0, 206.407, 208.334, 1.928, 1200, 208.334, 209.124, 0.79, 10240, 0,     8.124,
 201, 802, 202, 202, 202.77, 0.77, 9216, 0, 202.77, 205.789, 3.019, 1442, 205.789, 207.124, 1.335, 7168, 0, 207.124, 208.823, 1.7, 1050, 208.823, 209.833, 1.009, 9216, 0,     7.833,
 202, 802, 203, 203, 203.855, 0.855, 10240, 0, 203.855, 207.358, 3.503, 1600, 207.358, 208.183, 0.825, 8192, 0, 208.183, 210.115, 1.932, 1200, 210.115, 210.905, 0.79, 10240, 0,     7.905,
 203, 802, 204, 204, 204.94, 0.94, 11264, 0, 204.94, 207.694, 2.754, 1715, 207.694, 209.003, 1.309, 8192, 0, 209.003, 210.777, 1.774, 1200, 210.777, 211.697, 0.921, 10240, 0,     7.697,
 204, 802, 205, 205, 206.036, 1.036, 12288, 0, 206.036, 209.416, 3.38, 1838, 209.416, 210.343, 0.927, 9216, 0, 210.343, 212.337, 1.994, 1350, 212.337, 213.284, 0.947, 12288, 0,     8.284,
 205, 802, 206, 206, 206.889, 0.889, 10240, 0, 206.889, 209.416, 2.527, 1539, 209.416, 211.066, 1.65, 7168, 0, 211.066, 212.625, 1.559, 1050, 212.625, 213.993, 1.368, 9216, 0,     7.993,
 207, 802, 208, 208, 208.975, 0.975, 11264, 0, 208.975, 211.422, 2.448, 1789, 211.422, 212.248, 0.825, 8192, 0, 212.248, 214.114, 1.866, 1200, 214.114, 214.904, 0.79, 10240, 0,     6.904,
 206, 802, 207, 207, 208.036, 1.036, 12288, 0, 208.036, 211.472, 3.436, 1851, 211.472, 213.169, 1.698, 9216, 0, 213.169, 215.168, 1.999, 1350, 215.168, 216.122, 0.953, 12288, 0,     9.122,
 209, 802, 210, 210, 210.886, 0.886, 10240, 0, 210.886, 213.297, 2.411, 1644, 213.297, 214.125, 0.828, 8192, 0, 214.125, 215.902, 1.776, 1200, 215.902, 216.909, 1.007, 10240, 0,     6.909,
 208, 802, 209, 209, 210.028, 1.028, 12288, 0, 210.028, 213.54, 3.512, 1906, 213.54, 215.047, 1.507, 9216, 0, 215.047, 217.167, 2.12, 1350, 217.167, 218.114, 0.947, 12288, 0,     9.114,
 210, 802, 211, 211, 211.855, 0.855, 10240, 0, 211.855, 215.059, 3.203, 1586, 215.059, 215.784, 0.726, 7168, 0, 215.784, 217.456, 1.672, 1050, 217.456, 218.823, 1.367, 9216, 0,     7.823,
 211, 802, 212, 212, 212.855, 0.855, 10240, 0, 212.855, 215.341, 2.486, 1622, 215.341, 216.603, 1.262, 8192, 0, 216.603, 218.944, 2.34, 1200, 218.944, 219.733, 0.79, 10240, 0,     7.733,
 212, 802, 213, 213, 213.855, 0.855, 10240, 0, 213.855, 216.83, 2.975, 1578, 216.83, 217.554, 0.724, 7168, 0, 217.554, 219.109, 1.554, 1050, 219.109, 220.444, 1.336, 9216, 0,     7.444,
 213, 802, 214, 214, 214.858, 0.858, 10240, 0, 214.858, 217.021, 2.163, 1513, 217.021, 218.274, 1.253, 7168, 0, 218.274, 220.498, 2.223, 1050, 220.498, 221.209, 0.711, 9216, 0,     7.209,
 214, 802, 215, 215, 215.77, 0.77, 9216, 0, 215.77, 218.484, 2.714, 1472, 218.484, 219.216, 0.731, 7168, 0, 219.216, 220.77, 1.555, 1050, 220.77, 221.918, 1.148, 9216, 0,     6.918,
 215, 802, 216, 216, 216.941, 0.941, 11264, 0, 216.941, 218.901, 1.96, 1692, 218.901, 220.035, 1.134, 8192, 0, 220.035, 222.274, 2.239, 1200, 222.274, 223.074, 0.8, 10240, 0,     7.074,
 217, 802, 218, 218, 219.05, 1.05, 10240, 0, 219.05, 220.743, 1.693, 1524, 220.743, 221.465, 0.723, 7168, 0, 221.465, 223.02, 1.555, 1050, 223.02, 223.783, 0.762, 9216, 0,     5.783,
 216, 802, 217, 217, 218.197, 1.197, 14336, 0, 218.197, 220.881, 2.685, 2142, 220.881, 222.489, 1.608, 10240, 0, 222.489, 224.726, 2.237, 1500, 224.726, 225.752, 1.026, 13312, 0,     8.752,
 218, 802, 219, 219, 220.074, 1.074, 12288, 0, 220.074, 222.875, 2.801, 1920, 222.875, 223.802, 0.927, 9216, 0, 223.802, 225.804, 2.001, 1350, 225.804, 226.751, 0.947, 12288, 0,     7.751,
 219, 802, 220, 220, 221.183, 1.183, 13312, 0, 221.183, 223.477, 2.294, 2065, 223.477, 224.826, 1.35, 10240, 0, 224.826, 227.047, 2.221, 1500, 227.047, 228.073, 1.026, 13312, 0,     8.073,
 220, 802, 221, 221, 222.293, 1.293, 13312, 0, 222.293, 225.186, 2.893, 2064, 225.186, 226.216, 1.03, 10240, 0, 226.216, 228.452, 2.237, 1500, 228.452, 229.478, 1.026, 13312, 0,     8.478,
 221, 802, 222, 222, 223.231, 1.231, 11264, 0, 223.231, 225.437, 2.205, 1765, 225.437, 227.04, 1.603, 8192, 0, 227.04, 228.825, 1.785, 1200, 228.825, 230.266, 1.44, 10240, 0,     8.266,
 223, 802, 224, 224, 225.279, 1.279, 11264, 0, 225.279, 227.289, 2.01, 1655, 227.289, 228.114, 0.825, 8192, 0, 228.114, 230.229, 2.115, 1200, 230.229, 231.054, 0.824, 10240, 0,     7.054,
 222, 802, 223, 223, 224.341, 1.341, 13312, 0, 224.341, 227.449, 3.108, 2037, 227.449, 229.138, 1.689, 10240, 0, 229.138, 231.359, 2.221, 1500, 231.359, 232.385, 1.026, 13312, 0,     9.385,
 224, 802, 225, 225, 226.047, 1.047, 9216, 0, 226.047, 228.911, 2.864, 1461, 228.911, 229.855, 0.943, 7168, 0, 229.855, 231.785, 1.93, 1050, 231.785, 233.094, 1.309, 9216, 0,     8.094,
 225, 802, 226, 226, 227.156, 1.156, 13312, 0, 227.156, 229.767, 2.61, 2086, 229.767, 230.878, 1.112, 10240, 0, 230.878, 233.594, 2.716, 1500, 233.594, 234.62, 1.026, 13312, 0,     8.620,
 226, 802, 227, 227, 228.266, 1.266, 13312, 0, 228.266, 231.217, 2.951, 2076, 231.217, 232.247, 1.03, 10240, 0, 232.247, 234.481, 2.234, 1500, 234.481, 235.644, 1.163, 13312, 0,     8.644,
 227, 802, 228, 228, 229.204, 1.204, 11264, 0, 229.204, 231.669, 2.465, 1713, 231.669, 233.066, 1.397, 8192, 0, 233.066, 235.374, 2.308, 1200, 235.374, 236.431, 1.057, 10240, 0,     8.431,
 228, 802, 229, 229, 230.32, 1.32, 13312, 0, 230.32, 233.51, 3.19, 2065, 233.51, 234.545, 1.034, 10240, 0, 234.545, 236.779, 2.235, 1500, 236.779, 237.805, 1.026, 13312, 0,     8.805,
 229, 802, 230, 230, 231.259, 1.259, 11264, 0, 231.259, 233.61, 2.351, 1748, 233.61, 235.364, 1.754, 8192, 0, 235.364, 237.163, 1.799, 1200, 237.163, 238.593, 1.43, 10240, 0,     8.593,
 231, 802, 232, 232, 233.402, 1.402, 12288, 0, 233.402, 235.673, 2.271, 1857, 235.673, 236.601, 0.928, 9216, 0, 236.601, 238.791, 2.19, 1350, 238.791, 239.738, 0.947, 12288, 0,     7.738,
 230, 802, 231, 231, 232.378, 1.378, 13312, 0, 232.378, 235.804, 3.426, 2065, 235.804, 237.632, 1.828, 10240, 0, 237.632, 239.854, 2.222, 1500, 239.854, 240.881, 1.027, 13312, 0,     9.881,
