#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 27, 2, 27, 27, 28.108, 1.108, 11000, 0, 28.108, 29.23, 1.122, 561, 29.23, 41.556, 12.326, 16000, 0, 41.556, 44.755, 3.2, 2400, 44.755, 45.769, 1.014, 10000, 0,    16.648,
 28, 2, 28, 28, 29.208, 1.208, 11000, 0, 29.208, 30.348, 1.141, 560, 30.348, 43.156, 12.807, 16000, 0, 43.156, 46.372, 3.217, 2400, 46.372, 47.378, 1.006, 10000, 0,    17.165,
 29, 2, 29, 29, 30.01, 1.01, 8000, 0, 30.01, 31.234, 1.224, 440, 31.234, 44.455, 13.222, 13000, 0, 44.455, 47.054, 2.599, 1950, 47.054, 48.179, 1.124, 8000, 0,    17.045,
 30, 2, 30, 30, 30.912, 0.912, 9000, 0, 30.912, 32.156, 1.244, 462, 32.156, 45.755, 13.599, 13000, 0, 45.755, 48.354, 2.599, 1950, 48.354, 49.16, 0.806, 8000, 0,    17.442,
 31, 2, 31, 31, 31.802, 0.802, 8000, 0, 31.802, 33.042, 1.24, 440, 33.042, 47.056, 14.015, 13000, 0, 47.056, 49.654, 2.597, 1950, 49.654, 50.46, 0.806, 8000, 0,    17.851,
 32, 2, 32, 32, 32.802, 0.802, 8000, 0, 32.802, 33.945, 1.143, 448, 33.945, 48.357, 14.411, 13000, 0, 48.357, 50.954, 2.597, 1950, 50.954, 51.762, 0.808, 8000, 0,    18.152,
 33, 2, 33, 33, 33.808, 0.808, 8000, 0, 33.808, 34.826, 1.018, 441, 34.826, 49.656, 14.83, 13000, 0, 49.656, 52.253, 2.597, 1950, 52.253, 53.068, 0.815, 8000, 0,    18.445,
 34, 2, 34, 34, 35.109, 1.109, 11000, 0, 35.109, 36.289, 1.18, 591, 36.289, 51.356, 15.067, 17000, 0, 51.356, 54.76, 3.403, 2550, 54.76, 55.866, 1.106, 11000, 0,    19.651,
 35, 2, 35, 35, 36.012, 1.012, 9000, 0, 36.012, 37.297, 1.285, 499, 37.297, 52.757, 15.459, 14000, 0, 52.757, 55.574, 2.817, 2100, 55.574, 56.766, 1.192, 9000, 0,    19.562,
 36, 2, 36, 36, 36.912, 0.912, 9000, 0, 36.912, 38.242, 1.33, 473, 38.242, 54.16, 15.918, 14000, 0, 54.16, 56.962, 2.802, 2100, 56.962, 57.868, 0.906, 9000, 0,    20.050,
 37, 2, 37, 37, 37.802, 0.802, 8000, 0, 37.802, 39.148, 1.346, 448, 39.148, 55.468, 16.32, 13000, 0, 55.468, 58.067, 2.599, 1950, 58.067, 58.873, 0.806, 8000, 0,    20.265,
 38, 2, 38, 38, 38.809, 0.809, 8000, 0, 38.809, 39.998, 1.189, 426, 39.998, 56.668, 16.67, 12000, 0, 56.668, 59.063, 2.395, 1800, 59.063, 59.869, 0.806, 8000, 0,    20.253,
 39, 2, 39, 39, 40.012, 1.012, 10000, 0, 40.012, 41.103, 1.091, 545, 41.103, 58.268, 17.165, 16000, 0, 58.268, 61.465, 3.197, 2400, 61.465, 62.471, 1.006, 10000, 0,    21.453,
 40, 2, 40, 40, 40.82, 0.82, 8000, 0, 40.82, 41.971, 1.151, 435, 41.971, 59.568, 17.597, 13000, 0, 59.568, 62.167, 2.599, 1950, 62.167, 63.277, 1.111, 8000, 0,    21.347,
 41, 2, 41, 41, 42.103, 1.103, 11000, 0, 42.103, 43.301, 1.198, 598, 43.301, 61.268, 17.967, 17000, 0, 61.268, 64.673, 3.405, 2550, 64.673, 65.785, 1.113, 11000, 0,    22.570,
 42, 2, 42, 42, 43.012, 1.012, 9000, 0, 43.012, 44.303, 1.291, 494, 44.303, 62.668, 18.366, 14000, 0, 62.668, 65.471, 2.803, 2100, 65.471, 66.685, 1.215, 9000, 0,    22.459,
 43, 2, 43, 43, 44.012, 1.012, 10000, 0, 44.012, 45.383, 1.371, 541, 45.383, 64.268, 18.884, 16000, 0, 64.268, 67.485, 3.218, 2400, 67.485, 68.491, 1.006, 10000, 0,    23.473,
 44, 2, 44, 44, 45.014, 1.014, 10000, 0, 45.014, 46.426, 1.412, 515, 46.426, 65.771, 19.345, 15000, 0, 65.771, 68.781, 3.01, 2250, 68.781, 69.796, 1.015, 10000, 0,    23.767,
 45, 2, 45, 45, 46.014, 1.014, 10000, 0, 46.014, 47.516, 1.502, 541, 47.516, 67.372, 19.856, 16000, 0, 67.372, 70.585, 3.213, 2400, 70.585, 71.591, 1.006, 10000, 0,    24.571,
 46, 2, 46, 46, 46.914, 0.914, 9000, 0, 46.914, 48.468, 1.554, 468, 48.468, 68.781, 20.313, 14000, 0, 68.781, 71.587, 2.806, 2100, 71.587, 72.494, 0.907, 9000, 0,    24.673,
 47, 2, 47, 47, 47.802, 0.802, 8000, 0, 47.802, 49.292, 1.49, 412, 49.292, 69.982, 20.69, 12000, 0, 69.982, 72.388, 2.405, 1800, 72.388, 73.294, 0.907, 8000, 0,    24.585,
 48, 2, 48, 48, 48.902, 0.902, 9000, 0, 48.902, 50.204, 1.302, 455, 50.204, 71.287, 21.084, 13000, 0, 71.287, 73.886, 2.599, 1950, 73.886, 74.693, 0.806, 8000, 0,    24.985,
 49, 2, 49, 49, 49.902, 0.902, 9000, 0, 49.902, 51.153, 1.251, 470, 51.153, 72.688, 21.535, 14000, 0, 72.688, 75.501, 2.813, 2100, 75.501, 76.407, 0.906, 9000, 0,    25.599,
 50, 2, 50, 50, 50.902, 0.902, 9000, 0, 50.902, 52.101, 1.199, 474, 52.101, 74.088, 21.987, 14000, 0, 74.088, 76.887, 2.799, 2100, 76.887, 77.797, 0.91, 9000, 0,    25.985,
 51, 2, 51, 51, 51.802, 0.802, 8000, 0, 51.802, 52.954, 1.152, 427, 52.954, 75.29, 22.336, 12000, 0, 75.29, 77.703, 2.413, 1800, 77.703, 78.597, 0.894, 8000, 0,    25.901,
 52, 2, 52, 52, 53.104, 1.104, 11000, 0, 53.104, 54.218, 1.114, 558, 54.218, 76.89, 22.672, 16000, 0, 76.89, 80.089, 3.199, 2400, 80.089, 81.102, 1.013, 10000, 0,    26.985,
 53, 2, 53, 53, 54.203, 1.203, 11000, 0, 54.203, 55.336, 1.133, 560, 55.336, 78.495, 23.159, 16000, 0, 78.495, 81.7, 3.206, 2400, 81.7, 82.706, 1.006, 10000, 0,    27.497,
 54, 2, 54, 54, 55.012, 1.012, 8000, 0, 55.012, 56.19, 1.178, 427, 56.19, 79.695, 23.505, 12000, 0, 79.695, 82.102, 2.407, 1800, 82.102, 83.511, 1.409, 8000, 0,    27.090,
 55, 2, 55, 55, 56.113, 1.113, 11000, 0, 56.113, 57.33, 1.217, 571, 57.33, 81.403, 24.073, 17000, 0, 81.403, 84.802, 3.399, 2550, 84.802, 85.914, 1.112, 11000, 0,    28.688,
 56, 2, 56, 56, 56.922, 0.922, 8000, 0, 56.922, 58.218, 1.296, 442, 58.218, 82.712, 24.494, 13000, 0, 82.712, 85.322, 2.61, 1950, 85.322, 86.714, 1.392, 8000, 0,    28.400,
 57, 2, 57, 57, 57.802, 0.802, 8000, 0, 57.802, 59.063, 1.26, 423, 59.063, 83.912, 24.849, 12000, 0, 83.912, 86.311, 2.399, 1800, 86.311, 87.522, 1.211, 8000, 0,    28.509,
 58, 2, 58, 58, 59.107, 1.107, 11000, 0, 59.107, 60.299, 1.192, 597, 60.299, 85.612, 25.313, 17000, 0, 85.612, 89.011, 3.399, 2550, 89.011, 90.123, 1.112, 11000, 0,    29.904,
 59, 2, 59, 59, 60.207, 1.207, 11000, 0, 60.207, 61.445, 1.238, 574, 61.445, 87.311, 25.866, 17000, 0, 87.311, 90.716, 3.405, 2550, 90.716, 91.831, 1.115, 11000, 0,    30.510,
 60, 2, 60, 60, 61.309, 1.309, 11000, 0, 61.309, 62.569, 1.261, 563, 62.569, 88.911, 26.342, 16000, 0, 88.911, 92.113, 3.202, 2400, 92.113, 93.124, 1.011, 10000, 0,    30.804,
 61, 2, 61, 61, 62.41, 1.41, 11000, 0, 62.41, 63.724, 1.314, 578, 63.724, 90.614, 26.891, 17000, 0, 90.614, 94.012, 3.398, 2550, 94.012, 95.126, 1.114, 11000, 0,    31.602,
 62, 2, 62, 62, 63.41, 1.41, 10000, 0, 63.41, 64.768, 1.358, 523, 64.768, 92.114, 27.346, 15000, 0, 92.114, 95.122, 3.008, 2250, 95.122, 96.13, 1.008, 10000, 0,    31.712,
 63, 2, 63, 63, 64.214, 1.214, 8000, 0, 64.214, 65.66, 1.446, 447, 65.66, 93.414, 27.754, 13000, 0, 93.414, 96.022, 2.607, 1950, 96.022, 96.931, 0.91, 8000, 0,    31.808,
 64, 2, 64, 64, 65.314, 1.314, 11000, 0, 65.314, 66.866, 1.552, 597, 66.866, 95.122, 28.256, 17000, 0, 95.122, 98.539, 3.417, 2550, 98.539, 99.646, 1.107, 11000, 0,    33.225,
 65, 2, 65, 65, 66.114, 1.114, 8000, 0, 66.114, 67.671, 1.557, 403, 67.671, 96.328, 28.657, 12000, 0, 96.328, 98.732, 2.404, 1800, 98.732, 100.448, 1.716, 8000, 0,    32.618,
 66, 2, 66, 66, 66.921, 0.921, 8000, 0, 66.921, 68.474, 1.553, 402, 68.474, 97.528, 29.053, 12000, 0, 97.528, 99.931, 2.403, 1800, 99.931, 101.248, 1.317, 8000, 0,    33.010,
 67, 2, 67, 67, 68.105, 1.105, 11000, 0, 68.105, 69.584, 1.479, 555, 69.584, 99.134, 29.55, 16000, 0, 99.134, 102.347, 3.213, 2400, 102.347, 103.353, 1.006, 10000, 0,    34.241,
 68, 2, 68, 68, 68.906, 0.906, 8000, 0, 68.906, 70.48, 1.574, 448, 70.48, 100.434, 29.953, 13000, 0, 100.434, 103.042, 2.608, 1950, 103.042, 104.158, 1.116, 8000, 0,    34.136,
 69, 2, 69, 69, 70.012, 1.012, 10000, 0, 70.012, 71.498, 1.486, 509, 71.498, 101.933, 30.435, 15000, 0, 101.933, 104.94, 3.006, 2250, 104.94, 105.948, 1.008, 10000, 0,    34.928,
 70, 2, 70, 70, 70.812, 0.812, 8000, 0, 70.812, 72.299, 1.487, 401, 72.299, 103.133, 30.834, 12000, 0, 103.133, 105.546, 2.412, 1800, 105.546, 106.758, 1.212, 8000, 0,    34.734,
 71, 2, 71, 71, 72.102, 1.102, 11000, 0, 72.102, 73.48, 1.378, 590, 73.48, 104.833, 31.353, 17000, 0, 104.833, 108.232, 3.399, 2550, 108.232, 109.342, 1.11, 11000, 0,    36.130,
 72, 2, 72, 72, 73.202, 1.202, 11000, 0, 73.202, 74.662, 1.459, 589, 74.662, 106.533, 31.871, 17000, 0, 106.533, 109.941, 3.408, 2550, 109.941, 111.047, 1.106, 11000, 0,    36.739,
 73, 2, 73, 73, 74.302, 1.302, 11000, 0, 74.302, 75.833, 1.53, 586, 75.833, 108.233, 32.401, 17000, 0, 108.233, 111.647, 3.414, 2550, 111.647, 112.753, 1.106, 11000, 0,    37.345,
 74, 2, 74, 74, 75.204, 1.204, 9000, 0, 75.204, 76.781, 1.577, 474, 76.781, 109.633, 32.852, 14000, 0, 109.633, 112.424, 2.791, 2100, 112.424, 113.653, 1.229, 9000, 0,    37.220,
 75, 2, 75, 75, 76.304, 1.304, 11000, 0, 76.304, 77.896, 1.592, 554, 77.896, 111.233, 33.337, 16000, 0, 111.233, 114.432, 3.199, 2400, 114.432, 115.44, 1.008, 10000, 0,    38.128,
 76, 2, 76, 76, 77.404, 1.404, 11000, 0, 77.404, 79.032, 1.628, 561, 79.032, 112.833, 33.801, 16000, 0, 112.833, 116.033, 3.2, 2400, 116.033, 117.039, 1.006, 10000, 0,    38.629,
 77, 2, 77, 77, 78.505, 1.505, 11000, 0, 78.505, 80.229, 1.724, 599, 80.229, 114.533, 34.305, 17000, 0, 114.533, 117.938, 3.404, 2550, 117.938, 119.043, 1.106, 11000, 0,    39.433,
 78, 2, 78, 78, 79.505, 1.505, 10000, 0, 79.505, 81.248, 1.743, 510, 81.248, 116.033, 34.785, 15000, 0, 116.033, 119.032, 2.999, 2250, 119.032, 120.043, 1.011, 10000, 0,    39.527,
 79, 2, 79, 79, 80.305, 1.305, 8000, 0, 80.305, 82.132, 1.827, 442, 82.132, 117.338, 35.206, 13000, 0, 117.338, 119.942, 2.603, 1950, 119.942, 120.843, 0.902, 8000, 0,    39.637,
 80, 2, 80, 80, 81.108, 1.108, 8000, 0, 81.108, 82.965, 1.857, 415, 82.965, 118.544, 35.579, 12000, 0, 118.544, 120.952, 2.408, 1800, 120.952, 121.758, 0.806, 8000, 0,    39.844,
 81, 2, 81, 81, 82.016, 1.016, 9000, 0, 82.016, 83.902, 1.886, 465, 83.902, 119.845, 35.944, 13000, 0, 119.845, 122.444, 2.599, 1950, 122.444, 123.256, 0.812, 8000, 0,    40.428,
 82, 2, 82, 82, 82.816, 0.816, 8000, 0, 82.816, 84.719, 1.904, 405, 84.719, 121.046, 36.326, 12000, 0, 121.046, 123.448, 2.402, 1800, 123.448, 124.262, 0.814, 8000, 0,    40.632,
 83, 2, 83, 83, 83.902, 0.902, 9000, 0, 83.902, 85.652, 1.75, 458, 85.652, 122.345, 36.694, 13000, 0, 122.345, 124.947, 2.601, 1950, 124.947, 125.753, 0.806, 8000, 0,    41.045,
 84, 2, 84, 84, 84.802, 0.802, 8000, 0, 84.802, 86.513, 1.711, 425, 86.513, 123.548, 37.035, 12000, 0, 123.548, 125.947, 2.399, 1800, 125.947, 126.758, 0.811, 8000, 0,    41.145,
 85, 2, 85, 85, 85.802, 0.802, 8000, 0, 85.802, 87.379, 1.577, 434, 87.379, 124.854, 37.475, 13000, 0, 124.854, 127.453, 2.599, 1950, 127.453, 128.259, 0.806, 8000, 0,    41.651,
 86, 2, 86, 86, 86.902, 0.902, 9000, 0, 86.902, 88.307, 1.405, 459, 88.307, 126.154, 37.847, 13000, 0, 126.154, 128.767, 2.613, 1950, 128.767, 129.575, 0.808, 8000, 0,    41.865,
 87, 2, 87, 87, 88.002, 1.002, 10000, 0, 88.002, 89.383, 1.381, 539, 89.383, 127.754, 38.371, 16000, 0, 127.754, 130.953, 3.199, 2400, 130.953, 131.964, 1.011, 10000, 0,    42.951,
 88, 2, 88, 88, 88.811, 0.811, 8000, 0, 88.811, 90.209, 1.398, 410, 90.209, 128.954, 38.745, 12000, 0, 128.954, 131.353, 2.399, 1800, 131.353, 132.764, 1.411, 8000, 0,    42.542,
 89, 2, 89, 89, 90.109, 1.109, 11000, 0, 90.109, 91.349, 1.24, 571, 91.349, 130.654, 39.305, 17000, 0, 130.654, 134.053, 3.399, 2550, 134.053, 135.161, 1.108, 11000, 0,    43.944,
 90, 2, 90, 90, 90.909, 0.909, 8000, 0, 90.909, 92.202, 1.293, 424, 92.202, 131.854, 39.652, 12000, 0, 131.854, 134.261, 2.407, 1800, 134.261, 135.969, 1.708, 8000, 0,    43.352,
 91, 2, 91, 91, 91.807, 0.807, 8000, 0, 91.807, 93.09, 1.283, 445, 93.09, 133.154, 40.064, 13000, 0, 133.154, 135.762, 2.609, 1950, 135.762, 136.769, 1.006, 8000, 0,    43.956,
 92, 2, 92, 92, 92.802, 0.802, 8000, 0, 92.802, 93.945, 1.143, 428, 93.945, 134.361, 40.416, 12000, 0, 134.361, 136.758, 2.397, 1800, 136.758, 137.569, 0.811, 8000, 0,    43.956,
 93, 2, 93, 93, 94.108, 1.108, 11000, 0, 94.108, 95.242, 1.133, 567, 95.242, 136.063, 40.821, 17000, 0, 136.063, 139.466, 3.403, 2550, 139.466, 140.573, 1.108, 11000, 0,    45.358,
 94, 2, 94, 94, 94.908, 0.908, 8000, 0, 94.908, 96.064, 1.156, 411, 96.064, 137.263, 41.199, 12000, 0, 137.263, 139.679, 2.416, 1800, 139.679, 141.373, 1.695, 8000, 0,    44.770,
 95, 2, 95, 95, 96.106, 1.106, 11000, 0, 96.106, 97.272, 1.166, 584, 97.272, 138.963, 41.691, 17000, 0, 138.963, 142.365, 3.402, 2550, 142.365, 143.477, 1.112, 11000, 0,    46.259,
 96, 2, 96, 96, 96.907, 0.907, 8000, 0, 96.907, 98.092, 1.185, 411, 98.092, 140.163, 42.071, 12000, 0, 140.163, 142.566, 2.404, 1800, 142.566, 144.276, 1.71, 8000, 0,    45.659,
 97, 2, 97, 97, 98.112, 1.112, 11000, 0, 98.112, 99.232, 1.12, 556, 99.232, 141.763, 42.531, 16000, 0, 141.763, 144.961, 3.199, 2400, 144.961, 145.967, 1.006, 10000, 0,    46.849,
 98, 2, 98, 98, 99.212, 1.212, 11000, 0, 99.212, 100.388, 1.176, 579, 100.388, 143.463, 43.075, 17000, 0, 143.463, 146.862, 3.399, 2550, 146.862, 147.968, 1.106, 11000, 0,    47.650,
 99, 2, 99, 99, 100.319, 1.319, 11000, 0, 100.319, 101.549, 1.23, 581, 101.549, 145.167, 43.618, 17000, 0, 145.167, 148.575, 3.409, 2550, 148.575, 149.681, 1.106, 11000, 0,    48.256,
 100, 2, 100, 100, 101.319, 1.319, 10000, 0, 101.319, 102.574, 1.255, 513, 102.574, 146.667, 44.093, 15000, 0, 146.667, 149.68, 3.014, 2250, 149.68, 150.686, 1.006, 10000, 0,    48.362,
 101, 2, 101, 101, 102.219, 1.219, 9000, 0, 102.219, 103.564, 1.346, 496, 103.564, 148.067, 44.502, 14000, 0, 148.067, 150.884, 2.818, 2100, 150.884, 151.795, 0.91, 9000, 0,    48.666,
 102, 2, 102, 102, 103.123, 1.123, 9000, 0, 103.123, 104.481, 1.358, 456, 104.481, 149.368, 44.887, 13000, 0, 149.368, 151.965, 2.597, 1950, 151.965, 152.778, 0.812, 8000, 0,    48.843,
 103, 2, 103, 103, 104.032, 1.032, 9000, 0, 104.032, 105.446, 1.414, 483, 105.446, 150.771, 45.325, 14000, 0, 150.771, 153.581, 2.81, 2100, 153.581, 154.487, 0.906, 9000, 0,    49.549,
 104, 2, 104, 104, 104.94, 0.94, 9000, 0, 104.94, 106.359, 1.419, 457, 106.359, 152.07, 45.712, 13000, 0, 152.07, 154.669, 2.599, 1950, 154.669, 155.475, 0.806, 8000, 0,    49.729,
 105, 2, 105, 105, 106.103, 1.103, 11000, 0, 106.103, 107.547, 1.444, 589, 107.547, 153.771, 46.224, 17000, 0, 153.771, 157.17, 3.399, 2550, 157.17, 158.285, 1.116, 11000, 0,    51.067,
 106, 2, 106, 106, 106.91, 0.91, 8000, 0, 106.91, 108.385, 1.475, 420, 108.385, 154.978, 46.593, 12000, 0, 154.978, 157.375, 2.398, 1800, 157.375, 159.093, 1.718, 8000, 0,    50.465,
 107, 2, 107, 107, 108.102, 1.102, 11000, 0, 108.102, 109.49, 1.387, 553, 109.49, 156.577, 47.088, 16000, 0, 156.577, 159.776, 3.199, 2400, 159.776, 160.789, 1.012, 10000, 0,    51.674,
 108, 2, 108, 108, 109.107, 1.107, 10000, 0, 109.107, 110.547, 1.44, 529, 110.547, 158.079, 47.532, 15000, 0, 158.079, 161.078, 2.999, 2250, 161.078, 162.083, 1.006, 10000, 0,    51.971,
 109, 2, 109, 109, 110.116, 1.116, 10000, 0, 110.116, 111.607, 1.491, 531, 111.607, 159.579, 47.972, 15000, 0, 159.579, 162.578, 2.999, 2250, 162.578, 163.584, 1.006, 10000, 0,    52.462,
 110, 2, 110, 110, 111.219, 1.219, 11000, 0, 111.219, 112.784, 1.565, 589, 112.784, 161.279, 48.495, 17000, 0, 161.279, 164.693, 3.414, 2550, 164.693, 165.799, 1.106, 11000, 0,    53.474,
 111, 2, 111, 111, 112.022, 1.022, 8000, 0, 112.022, 113.602, 1.58, 410, 113.602, 162.489, 48.887, 12000, 0, 162.489, 164.897, 2.408, 1800, 164.897, 166.599, 1.702, 8000, 0,    52.875,
 112, 2, 112, 112, 113.022, 1.022, 10000, 0, 113.022, 114.648, 1.625, 516, 114.648, 163.996, 49.348, 15000, 0, 163.996, 167, 3.004, 2250, 167, 168.006, 1.006, 10000, 0,    53.978,
 113, 2, 113, 113, 114.127, 1.127, 11000, 0, 114.127, 115.835, 1.709, 590, 115.835, 165.696, 49.86, 17000, 0, 165.696, 169.093, 3.397, 2550, 169.093, 170.199, 1.106, 11000, 0,    54.966,
 114, 2, 114, 114, 114.932, 0.932, 8000, 0, 114.932, 116.677, 1.745, 421, 116.677, 166.896, 50.218, 12000, 0, 166.896, 169.292, 2.396, 1800, 169.292, 170.999, 1.707, 8000, 0,    54.360,
 115, 2, 115, 115, 116.002, 1.002, 10000, 0, 116.002, 117.726, 1.724, 525, 117.726, 168.399, 50.673, 15000, 0, 168.399, 171.399, 2.999, 2250, 171.399, 172.405, 1.006, 10000, 0,    55.397,
