#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 30, 205, 30, 30, 30.907, 0.907, 8000, 0, 30.907, 33.287, 2.38, 812, 33.287, 34.153, 0.866, 8000, 0,     2.380,
 31, 205, 31, 31, 32.106, 1.106, 11000, 0, 32.106, 34.731, 2.625, 1168, 34.731, 35.733, 1.002, 11000, 0,     2.625,
 32, 205, 32, 32, 32.906, 0.906, 8000, 0, 32.906, 34.984, 2.078, 849, 34.984, 36.46, 1.476, 8000, 0,     2.078,
 34, 205, 34, 34, 35.006, 1.006, 9000, 0, 35.006, 36.85, 1.844, 925, 36.85, 37.67, 0.82, 9000, 0,     1.844,
 33, 205, 33, 33, 34.106, 1.106, 11000, 0, 34.106, 37.048, 2.942, 1153, 37.048, 38.67, 1.622, 11000, 0,     2.942,
 36, 205, 36, 36, 36.906, 0.906, 9000, 0, 36.906, 38.97, 2.064, 962, 38.97, 39.79, 0.82, 9000, 0,     2.064,
 35, 205, 35, 35, 36.006, 1.006, 10000, 0, 36.006, 39.02, 3.014, 1078, 39.02, 40.699, 1.679, 10000, 0,     3.014,
 37, 205, 37, 37, 38.006, 1.006, 10000, 0, 38.006, 41.151, 3.145, 1091, 41.151, 42.062, 0.911, 10000, 0,     3.145,
 38, 205, 38, 38, 39.106, 1.106, 11000, 0, 39.106, 41.341, 2.235, 1118, 41.341, 43.07, 1.729, 11000, 0,     2.235,
 39, 205, 39, 39, 39.906, 0.906, 8000, 0, 39.906, 42.783, 2.877, 817, 42.783, 43.797, 1.014, 8000, 0,     2.877,
 40, 205, 40, 40, 41.006, 1.006, 10000, 0, 41.006, 43.437, 2.431, 1049, 43.437, 44.713, 1.275, 10000, 0,     2.431,
 41, 205, 41, 41, 41.906, 0.906, 9000, 0, 41.906, 44.732, 2.826, 975, 44.732, 45.552, 0.82, 9000, 0,     2.826,
 42, 205, 42, 42, 43.109, 1.109, 11000, 0, 43.109, 45.77, 2.66, 1167, 45.77, 46.772, 1.002, 11000, 0,     2.660,
 43, 205, 43, 43, 44.109, 1.109, 10000, 0, 44.109, 46.81, 2.701, 1040, 46.81, 47.73, 0.92, 10000, 0,     2.701,
 44, 205, 44, 44, 45.016, 1.016, 9000, 0, 45.016, 47.607, 2.591, 914, 47.607, 48.548, 0.941, 9000, 0,     2.591,
 45, 205, 45, 45, 45.916, 0.916, 9000, 0, 45.916, 48.798, 2.882, 995, 48.798, 49.622, 0.824, 9000, 0,     2.882,
 46, 205, 46, 46, 46.906, 0.906, 9000, 0, 46.906, 49.579, 2.673, 978, 49.579, 50.449, 0.87, 9000, 0,     2.673,
 47, 205, 47, 47, 48.006, 1.006, 10000, 0, 48.006, 50.916, 2.91, 1051, 50.916, 51.827, 0.911, 10000, 0,     2.910,
 48, 205, 48, 48, 48.816, 0.816, 8000, 0, 48.816, 51.292, 2.477, 857, 51.292, 52.554, 1.262, 8000, 0,     2.477,
 49, 205, 49, 49, 50.106, 1.106, 11000, 0, 50.106, 53.204, 3.098, 1142, 53.204, 54.206, 1.002, 11000, 0,     3.098,
 50, 205, 50, 50, 51.208, 1.208, 11000, 0, 51.208, 53.663, 2.454, 1186, 53.663, 55.206, 1.544, 11000, 0,     2.454,
 51, 205, 51, 51, 52.208, 1.208, 10000, 0, 52.208, 55.353, 3.145, 1075, 55.353, 56.264, 0.911, 10000, 0,     3.145,
 52, 205, 52, 52, 53.308, 1.308, 11000, 0, 53.308, 55.983, 2.675, 1155, 55.983, 57.264, 1.281, 11000, 0,     2.675,
 53, 205, 53, 53, 54.218, 1.218, 9000, 0, 54.218, 57.25, 3.032, 943, 57.25, 58.082, 0.833, 9000, 0,     3.032,
 54, 205, 54, 54, 55.118, 1.118, 9000, 0, 55.118, 57.864, 2.746, 939, 57.864, 58.901, 1.037, 9000, 0,     2.746,
 55, 205, 55, 55, 56.118, 1.118, 10000, 0, 56.118, 59.278, 3.16, 1015, 59.278, 60.189, 0.911, 10000, 0,     3.160,
 56, 205, 56, 56, 57.218, 1.218, 11000, 0, 57.218, 60.202, 2.984, 1170, 60.202, 61.204, 1.002, 11000, 0,     2.984,
 57, 205, 57, 57, 58.018, 1.018, 8000, 0, 58.018, 60.996, 2.978, 860, 60.996, 61.931, 0.935, 8000, 0,     2.978,
 58, 205, 58, 58, 58.818, 0.818, 8000, 0, 58.818, 61.915, 3.097, 857, 61.915, 62.659, 0.744, 8000, 0,     3.097,
 59, 205, 59, 59, 59.906, 0.906, 9000, 0, 59.906, 62.801, 2.895, 903, 62.801, 63.621, 0.82, 9000, 0,     2.895,
 60, 205, 60, 60, 60.906, 0.906, 9000, 0, 60.906, 63.891, 2.985, 989, 63.891, 64.711, 0.82, 9000, 0,     2.985,
 61, 205, 61, 61, 62.106, 1.106, 11000, 0, 62.106, 65.127, 3.021, 1157, 65.127, 66.129, 1.002, 11000, 0,     3.021,
 62, 205, 62, 62, 63.206, 1.206, 11000, 0, 63.206, 66.123, 2.916, 1116, 66.123, 67.129, 1.007, 11000, 0,     2.916,
 63, 205, 63, 63, 64.307, 1.307, 11000, 0, 64.307, 67.344, 3.037, 1109, 67.344, 68.348, 1.005, 11000, 0,     3.037,
 64, 205, 64, 64, 65.307, 1.307, 10000, 0, 65.307, 68.259, 2.953, 1069, 68.259, 69.258, 0.998, 10000, 0,     2.953,
 65, 205, 65, 65, 66.306, 1.306, 10000, 0, 66.306, 69.402, 3.095, 1030, 69.402, 70.313, 0.911, 10000, 0,     3.095,
 66, 205, 66, 66, 67.306, 1.306, 10000, 0, 67.306, 70.424, 3.118, 1083, 70.424, 71.336, 0.911, 10000, 0,     3.118,
 67, 205, 67, 67, 68.106, 1.106, 8000, 0, 68.106, 71.026, 2.919, 813, 71.026, 72.063, 1.037, 8000, 0,     2.919,
 68, 205, 68, 68, 68.906, 0.906, 8000, 0, 68.906, 72.097, 3.191, 837, 72.097, 72.826, 0.729, 8000, 0,     3.191,
 69, 205, 69, 69, 69.806, 0.806, 8000, 0, 69.806, 72.766, 2.96, 871, 72.766, 73.553, 0.787, 8000, 0,     2.960,
 70, 205, 70, 70, 70.906, 0.906, 9000, 0, 70.906, 74.086, 3.18, 995, 74.086, 74.906, 0.82, 9000, 0,     3.180,
 71, 205, 71, 71, 71.906, 0.906, 9000, 0, 71.906, 74.612, 2.706, 924, 74.612, 75.724, 1.112, 9000, 0,     2.706,
 72, 205, 72, 72, 73.006, 1.006, 10000, 0, 73.006, 76.119, 3.114, 1017, 76.119, 77.031, 0.911, 10000, 0,     3.114,
 73, 205, 73, 73, 73.906, 0.906, 9000, 0, 73.906, 76.547, 2.641, 968, 76.547, 77.849, 1.301, 9000, 0,     2.641,
 74, 205, 74, 74, 75.107, 1.107, 11000, 0, 75.107, 78.478, 3.372, 1180, 78.478, 79.48, 1.002, 11000, 0,     3.372,
 75, 205, 75, 75, 76.109, 1.109, 10000, 0, 76.109, 78.659, 2.55, 1056, 78.659, 80.39, 1.73, 10000, 0,     2.550,
 77, 205, 77, 77, 78.016, 1.016, 9000, 0, 78.016, 80.47, 2.453, 906, 80.47, 81.29, 0.82, 9000, 0,     2.453,
 76, 205, 76, 76, 77.117, 1.117, 10000, 0, 77.117, 80.52, 3.403, 1021, 80.52, 82.199, 1.679, 10000, 0,     3.403,
 78, 205, 78, 78, 78.817, 0.817, 8000, 0, 78.817, 82.198, 3.382, 865, 82.198, 82.927, 0.729, 8000, 0,     3.382,
 79, 205, 79, 79, 80.106, 1.106, 11000, 0, 80.106, 82.818, 2.712, 1150, 82.818, 83.927, 1.109, 11000, 0,     2.712,
 80, 205, 80, 80, 81.006, 1.006, 9000, 0, 81.006, 84.085, 3.079, 944, 84.085, 84.905, 0.82, 9000, 0,     3.079,
 81, 205, 81, 81, 82.107, 1.107, 11000, 0, 82.107, 85.163, 3.056, 1173, 85.163, 86.165, 1.002, 11000, 0,     3.056,
 82, 205, 82, 82, 83.216, 1.216, 11000, 0, 83.216, 86.306, 3.09, 1111, 86.306, 87.308, 1.002, 11000, 0,     3.090,
 83, 205, 83, 83, 84.316, 1.316, 11000, 0, 84.316, 87.554, 3.238, 1194, 87.554, 88.556, 1.002, 11000, 0,     3.238,
 84, 205, 84, 84, 85.117, 1.117, 8000, 0, 85.117, 88.04, 2.923, 868, 88.04, 89.283, 1.243, 8000, 0,     2.923,
 85, 205, 85, 85, 86.026, 1.026, 9000, 0, 86.026, 89.389, 3.363, 911, 89.389, 90.209, 0.82, 9000, 0,     3.363,
 86, 205, 86, 86, 87.026, 1.026, 10000, 0, 87.026, 90.159, 3.133, 1060, 90.159, 91.118, 0.959, 10000, 0,     3.133,
 87, 205, 87, 87, 87.834, 0.834, 8000, 0, 87.834, 91.162, 3.328, 880, 91.162, 91.894, 0.732, 8000, 0,     3.328,
 88, 205, 88, 88, 89.016, 1.016, 10000, 0, 89.016, 92.201, 3.185, 1022, 92.201, 93.113, 0.911, 10000, 0,     3.185,
 89, 205, 89, 89, 90.016, 1.016, 10000, 0, 90.016, 93.286, 3.27, 1055, 93.286, 94.201, 0.916, 10000, 0,     3.270,
 90, 205, 90, 90, 91.016, 1.016, 10000, 0, 91.016, 94.24, 3.224, 1020, 94.24, 95.151, 0.911, 10000, 0,     3.224,
 91, 205, 91, 91, 92.016, 1.016, 10000, 0, 92.016, 95.406, 3.39, 1061, 95.406, 96.317, 0.911, 10000, 0,     3.390,
 92, 205, 92, 92, 92.92, 0.92, 9000, 0, 92.92, 96.108, 3.188, 935, 96.108, 97.135, 1.027, 9000, 0,     3.188,
 93, 205, 93, 93, 93.806, 0.806, 8000, 0, 93.806, 97.04, 3.234, 810, 97.04, 97.862, 0.822, 8000, 0,     3.234,
 94, 205, 94, 94, 95.006, 1.006, 10000, 0, 95.006, 98.284, 3.278, 1089, 98.284, 99.195, 0.911, 10000, 0,     3.278,
 95, 205, 95, 95, 95.906, 0.906, 9000, 0, 95.906, 98.895, 2.989, 928, 98.895, 100.013, 1.117, 9000, 0,     2.989,
 96, 205, 96, 96, 97.006, 1.006, 10000, 0, 97.006, 100.369, 3.364, 1043, 100.369, 101.28, 0.911, 10000, 0,     3.364,
 97, 205, 97, 97, 97.906, 0.906, 9000, 0, 97.906, 100.728, 2.822, 916, 100.728, 102.099, 1.37, 9000, 0,     2.822,
 98, 205, 98, 98, 99.006, 1.006, 10000, 0, 99.006, 102.505, 3.499, 1061, 102.505, 103.417, 0.911, 10000, 0,     3.499,
 99, 205, 99, 99, 100.106, 1.106, 11000, 0, 100.106, 102.993, 2.887, 1133, 102.993, 104.417, 1.423, 11000, 0,     2.887,
 100, 205, 100, 100, 101.109, 1.109, 10000, 0, 101.109, 104.573, 3.464, 1027, 104.573, 105.485, 0.913, 10000, 0,     3.464,
 101, 205, 101, 101, 102.016, 1.016, 9000, 0, 102.016, 104.967, 2.951, 979, 104.967, 106.309, 1.342, 9000, 0,     2.951,
 102, 205, 102, 102, 102.925, 0.925, 9000, 0, 102.925, 106.446, 3.521, 937, 106.446, 107.266, 0.82, 9000, 0,     3.521,
 103, 205, 103, 103, 103.906, 0.906, 9000, 0, 103.906, 106.778, 2.872, 906, 106.778, 108.094, 1.316, 9000, 0,     2.872,
 104, 205, 104, 104, 104.806, 0.806, 8000, 0, 104.806, 108.198, 3.392, 877, 108.198, 108.927, 0.729, 8000, 0,     3.392,
 105, 205, 105, 105, 106.006, 1.006, 10000, 0, 106.006, 108.823, 2.817, 1023, 108.823, 109.842, 1.018, 10000, 0,     2.817,
 106, 205, 106, 106, 107.006, 1.006, 10000, 0, 107.006, 110.308, 3.302, 1056, 110.308, 111.219, 0.911, 10000, 0,     3.302,
 107, 205, 107, 107, 107.806, 0.806, 8000, 0, 107.806, 110.539, 2.733, 859, 110.539, 111.946, 1.407, 8000, 0,     2.733,
 108, 205, 108, 108, 108.906, 0.906, 9000, 0, 108.906, 112.272, 3.366, 983, 112.272, 113.092, 0.82, 9000, 0,     3.366,
 109, 205, 109, 109, 110.106, 1.106, 11000, 0, 110.106, 112.802, 2.696, 1126, 112.802, 114.092, 1.29, 11000, 0,     2.696,
 110, 205, 110, 110, 110.906, 0.906, 8000, 0, 110.906, 113.883, 2.977, 800, 113.883, 114.819, 0.936, 8000, 0,     2.977,
 111, 205, 111, 111, 112.016, 1.016, 10000, 0, 112.016, 114.803, 2.787, 1001, 114.803, 115.734, 0.93, 10000, 0,     2.787,
 112, 205, 112, 112, 112.916, 0.916, 9000, 0, 112.916, 115.778, 2.862, 948, 115.778, 116.6, 0.822, 9000, 0,     2.862,
 113, 205, 113, 113, 114.006, 1.006, 10000, 0, 114.006, 116.928, 2.922, 1063, 116.928, 117.84, 0.912, 10000, 0,     2.922,
 114, 205, 114, 114, 115.006, 1.006, 10000, 0, 115.006, 117.952, 2.946, 1088, 117.952, 118.863, 0.911, 10000, 0,     2.946,
 115, 205, 115, 115, 115.806, 0.806, 8000, 0, 115.806, 118.662, 2.856, 868, 118.662, 119.59, 0.928, 8000, 0,     2.856,
 116, 205, 116, 116, 116.806, 0.806, 8000, 0, 116.806, 119.673, 2.867, 861, 119.673, 120.403, 0.729, 8000, 0,     2.867,
 117, 205, 117, 117, 117.906, 0.906, 9000, 0, 117.906, 120.542, 2.636, 932, 120.542, 121.363, 0.82, 9000, 0,     2.636,
 118, 205, 118, 118, 118.806, 0.806, 8000, 0, 118.806, 121.31, 2.504, 819, 121.31, 122.09, 0.78, 8000, 0,     2.504,
 119, 205, 119, 119, 119.906, 0.906, 9000, 0, 119.906, 122.431, 2.525, 941, 122.431, 123.251, 0.82, 9000, 0,     2.525,
 120, 205, 120, 120, 121.107, 1.107, 11000, 0, 121.107, 123.558, 2.451, 1125, 123.558, 124.56, 1.002, 11000, 0,     2.451,
 121, 205, 121, 121, 122.109, 1.109, 10000, 0, 122.109, 124.433, 2.323, 1001, 124.433, 125.469, 1.037, 10000, 0,     2.323,
 122, 205, 122, 122, 123.11, 1.11, 10000, 0, 123.11, 125.721, 2.611, 1082, 125.721, 126.632, 0.911, 10000, 0,     2.611,
 123, 205, 123, 123, 124.113, 1.113, 10000, 0, 124.113, 126.477, 2.364, 1022, 126.477, 127.541, 1.064, 10000, 0,     2.364,
 124, 205, 124, 124, 125.016, 1.016, 9000, 0, 125.016, 127.561, 2.545, 921, 127.561, 128.381, 0.82, 9000, 0,     2.545,
 125, 205, 125, 125, 125.916, 0.916, 9000, 0, 125.916, 128.328, 2.412, 924, 128.328, 129.201, 0.872, 9000, 0,     2.412,
 126, 205, 126, 126, 126.906, 0.906, 9000, 0, 126.906, 129.553, 2.647, 997, 129.553, 130.373, 0.82, 9000, 0,     2.647,
 127, 205, 127, 127, 127.816, 0.816, 8000, 0, 127.816, 130.036, 2.22, 847, 130.036, 131.101, 1.065, 8000, 0,     2.220,
 129, 205, 129, 129, 129.906, 0.906, 8000, 0, 129.906, 131.718, 1.812, 842, 131.718, 132.448, 0.729, 8000, 0,     1.812,
 128, 205, 128, 128, 129.106, 1.106, 11000, 0, 129.106, 131.936, 2.83, 1183, 131.936, 133.448, 1.512, 11000, 0,     2.830,
 130, 205, 130, 130, 131.006, 1.006, 10000, 0, 131.006, 133.92, 2.914, 1095, 133.92, 134.831, 0.911, 10000, 0,     2.914,
 131, 205, 131, 131, 132.006, 1.006, 10000, 0, 132.006, 134.095, 2.089, 1048, 134.095, 135.74, 1.645, 10000, 0,     2.089,
 132, 205, 132, 132, 133.006, 1.006, 10000, 0, 133.006, 135.96, 2.954, 1021, 135.96, 136.871, 0.911, 10000, 0,     2.954,
 133, 205, 133, 133, 134.006, 1.006, 10000, 0, 134.006, 136.197, 2.191, 1052, 136.197, 137.78, 1.584, 10000, 0,     2.191,
 134, 205, 134, 134, 135.016, 1.016, 10000, 0, 135.016, 138.116, 3.1, 1070, 138.116, 139.028, 0.911, 10000, 0,     3.100,
 135, 205, 135, 135, 135.925, 0.925, 9000, 0, 135.925, 138.156, 2.231, 973, 138.156, 139.846, 1.69, 9000, 0,     2.231,
 137, 205, 137, 137, 137.906, 0.906, 9000, 0, 137.906, 140.036, 2.131, 941, 140.036, 140.857, 0.82, 9000, 0,     2.131,
 136, 205, 136, 136, 137.006, 1.006, 10000, 0, 137.006, 140.195, 3.189, 1040, 140.195, 141.765, 1.57, 10000, 0,     3.189,
 139, 205, 139, 139, 139.806, 0.806, 8000, 0, 139.806, 141.901, 2.095, 854, 141.901, 142.631, 0.729, 8000, 0,     2.095,
 138, 205, 138, 138, 139.006, 1.006, 10000, 0, 139.006, 142.113, 3.107, 1034, 142.113, 143.54, 1.427, 10000, 0,     3.107,
 140, 205, 140, 140, 140.806, 0.806, 8000, 0, 140.806, 143.549, 2.743, 824, 143.549, 144.278, 0.729, 8000, 0,     2.743,
 141, 205, 141, 141, 141.806, 0.806, 8000, 0, 141.806, 143.86, 2.054, 874, 143.86, 145.005, 1.145, 8000, 0,     2.054,
 142, 205, 142, 142, 142.806, 0.806, 8000, 0, 142.806, 145.235, 2.429, 844, 145.235, 145.965, 0.729, 8000, 0,     2.429,
 143, 205, 143, 143, 144.006, 1.006, 10000, 0, 144.006, 146.089, 2.083, 1039, 146.089, 147, 0.911, 10000, 0,     2.083,
 144, 205, 144, 144, 145.006, 1.006, 10000, 0, 145.006, 147.357, 2.352, 1062, 147.357, 148.269, 0.911, 10000, 0,     2.352,
 145, 205, 145, 145, 145.806, 0.806, 8000, 0, 145.806, 147.789, 1.983, 851, 147.789, 148.996, 1.206, 8000, 0,     1.983,
 146, 205, 146, 146, 147.106, 1.106, 11000, 0, 147.106, 149.632, 2.526, 1138, 149.632, 150.634, 1.002, 11000, 0,     2.526,
 147, 205, 147, 147, 148.016, 1.016, 9000, 0, 148.016, 149.946, 1.93, 965, 149.946, 151.452, 1.506, 9000, 0,     1.930,
 148, 205, 148, 148, 149.116, 1.116, 11000, 0, 149.116, 151.858, 2.742, 1114, 151.858, 152.86, 1.002, 11000, 0,     2.742,
 149, 205, 149, 149, 150.016, 1.016, 9000, 0, 150.016, 151.995, 1.979, 990, 151.995, 153.682, 1.687, 9000, 0,     1.979,
 150, 205, 150, 150, 151.116, 1.116, 11000, 0, 151.116, 154.161, 3.045, 1152, 154.161, 155.163, 1.002, 11000, 0,     3.045,
 151, 205, 151, 151, 152.216, 1.216, 11000, 0, 152.216, 154.601, 2.385, 1193, 154.601, 156.163, 1.562, 11000, 0,     2.385,
 152, 205, 152, 152, 153.026, 1.026, 8000, 0, 153.026, 155.765, 2.739, 803, 155.765, 156.89, 1.125, 8000, 0,     2.739,
 153, 205, 153, 153, 153.926, 0.926, 9000, 0, 153.926, 156.542, 2.617, 966, 156.542, 157.708, 1.166, 9000, 0,     2.617,
 154, 205, 154, 154, 154.806, 0.806, 8000, 0, 154.806, 157.374, 2.568, 805, 157.374, 158.435, 1.061, 8000, 0,     2.568,
 155, 205, 155, 155, 156.106, 1.106, 11000, 0, 156.106, 158.74, 2.634, 1100, 158.74, 159.752, 1.012, 11000, 0,     2.634,
 156, 205, 156, 156, 157.206, 1.206, 11000, 0, 157.206, 159.671, 2.465, 1149, 159.671, 160.753, 1.082, 11000, 0,     2.465,
 157, 205, 157, 157, 158.109, 1.109, 9000, 0, 158.109, 160.701, 2.592, 981, 160.701, 161.571, 0.87, 9000, 0,     2.592,
 158, 205, 158, 158, 159.209, 1.209, 11000, 0, 159.209, 161.984, 2.775, 1157, 161.984, 162.986, 1.002, 11000, 0,     2.775,
 159, 205, 159, 159, 160.309, 1.309, 11000, 0, 160.309, 163.037, 2.728, 1169, 163.037, 164.039, 1.002, 11000, 0,     2.728,
 160, 205, 160, 160, 161.209, 1.209, 9000, 0, 161.209, 163.955, 2.745, 981, 163.955, 164.857, 0.903, 9000, 0,     2.745,
 161, 205, 161, 161, 162.309, 1.309, 11000, 0, 162.309, 165.311, 3.002, 1137, 165.311, 166.313, 1.002, 11000, 0,     3.002,
 162, 205, 162, 162, 163.109, 1.109, 8000, 0, 163.109, 165.671, 2.562, 859, 165.671, 167.041, 1.369, 8000, 0,     2.562,
 163, 205, 163, 163, 164.209, 1.209, 11000, 0, 164.209, 167.608, 3.399, 1149, 167.608, 168.61, 1.002, 11000, 0,     3.399,
 164, 205, 164, 164, 165.209, 1.209, 10000, 0, 165.209, 167.748, 2.539, 1039, 167.748, 169.519, 1.771, 10000, 0,     2.539,
 165, 205, 165, 165, 166.109, 1.109, 9000, 0, 166.109, 169.497, 3.389, 940, 169.497, 170.337, 0.84, 9000, 0,     3.389,
 166, 205, 166, 166, 167.216, 1.216, 11000, 0, 167.216, 169.967, 2.752, 1105, 169.967, 171.337, 1.37, 11000, 0,     2.752,
 167, 205, 167, 167, 168.016, 1.016, 8000, 0, 168.016, 171.117, 3.101, 801, 171.117, 172.064, 0.948, 8000, 0,     3.101,
 168, 205, 168, 168, 169.016, 1.016, 10000, 0, 169.016, 172.152, 3.136, 1093, 172.152, 173.063, 0.911, 10000, 0,     3.136,
 169, 205, 169, 169, 170.116, 1.116, 11000, 0, 170.116, 173.378, 3.262, 1131, 173.378, 174.38, 1.002, 11000, 0,     3.262,
 170, 205, 170, 170, 170.925, 0.925, 8000, 0, 170.925, 173.786, 2.861, 818, 173.786, 175.107, 1.321, 8000, 0,     2.861,
 171, 205, 171, 171, 171.906, 0.906, 9000, 0, 171.906, 175.289, 3.383, 948, 175.289, 176.113, 0.825, 9000, 0,     3.383,
 172, 205, 172, 172, 172.906, 0.906, 9000, 0, 172.906, 175.617, 2.711, 916, 175.617, 176.932, 1.315, 9000, 0,     2.711,
 173, 205, 173, 173, 174.006, 1.006, 10000, 0, 174.006, 177.325, 3.319, 1019, 177.325, 178.236, 0.911, 10000, 0,     3.319,
 174, 205, 174, 174, 175.006, 1.006, 10000, 0, 175.006, 177.711, 2.706, 1048, 177.711, 179.152, 1.441, 10000, 0,     2.706,
 176, 205, 176, 176, 176.906, 0.906, 8000, 0, 176.906, 179.456, 2.55, 873, 179.456, 180.185, 0.729, 8000, 0,     2.550,
 175, 205, 175, 175, 176.106, 1.106, 11000, 0, 176.106, 179.632, 3.526, 1154, 179.632, 181.185, 1.554, 11000, 0,     3.526,
 177, 205, 177, 177, 177.906, 0.906, 9000, 0, 177.906, 181.313, 3.406, 929, 181.313, 182.133, 0.82, 9000, 0,     3.406,
 178, 205, 178, 178, 179.107, 1.107, 11000, 0, 179.107, 181.96, 2.854, 1165, 181.96, 183.133, 1.172, 11000, 0,     2.854,
 179, 205, 179, 179, 180.017, 1.017, 9000, 0, 180.017, 183.287, 3.271, 988, 183.287, 184.118, 0.83, 9000, 0,     3.271,
 180, 205, 180, 180, 180.817, 0.817, 8000, 0, 180.817, 183.746, 2.929, 893, 183.746, 184.845, 1.099, 8000, 0,     2.929,
