Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 425, 10, 10, 10.955, 0.955, 8192, 0, 10.955, 13.285, 2.33, 1205, 13.285, 14.381, 1.096, 6144, 0, 14.381, 16.287, 1.906, 900, 16.287, 17.444, 1.157, 8192, 0,     7.444,
 11, 425, 11, 11, 11.926, 0.926, 9216, 0, 11.926, 14.345, 2.419, 1388, 14.345, 15.148, 0.803, 6144, 0, 15.148, 17.366, 2.218, 900, 17.366, 18.188, 0.822, 8192, 0,     7.188,
 12, 425, 12, 12, 13.129, 1.129, 11264, 0, 13.129, 15.494, 2.365, 1658, 15.494, 16.531, 1.036, 8192, 0, 16.531, 18.673, 2.142, 1200, 18.673, 19.605, 0.933, 10240, 0,     7.605,
 13, 425, 13, 13, 14.051, 1.051, 9216, 0, 14.051, 16.214, 2.163, 1402, 16.214, 17.426, 1.212, 7168, 0, 17.426, 19.302, 1.876, 1050, 19.302, 20.443, 1.142, 9216, 0,     7.443,
 14, 425, 14, 14, 15.177, 1.177, 11264, 0, 15.177, 17.797, 2.62, 1728, 17.797, 18.835, 1.038, 8192, 0, 18.835, 20.98, 2.144, 1200, 20.98, 21.923, 0.943, 10240, 0,     7.923,
 15, 425, 15, 15, 16.201, 1.201, 10240, 0, 16.201, 18.335, 2.134, 1582, 18.335, 19.731, 1.396, 7168, 0, 19.731, 21.596, 1.864, 1050, 21.596, 22.76, 1.165, 9216, 0,     7.760,
 16, 425, 16, 16, 17.122, 1.122, 9216, 0, 17.122, 19.789, 2.666, 1487, 19.789, 20.69, 0.901, 7168, 0, 20.69, 22.848, 2.158, 1050, 22.848, 23.688, 0.84, 9216, 0,     7.688,
 17, 425, 17, 17, 18.258, 1.258, 11264, 0, 18.258, 20.539, 2.281, 1654, 20.539, 21.714, 1.175, 8192, 0, 21.714, 23.845, 2.131, 1200, 23.845, 24.788, 0.942, 10240, 0,     7.788,
 18, 425, 18, 18, 19.288, 1.288, 10240, 0, 19.288, 21.832, 2.544, 1533, 21.832, 22.739, 0.907, 7168, 0, 22.739, 24.729, 1.99, 1050, 24.729, 25.635, 0.907, 9216, 0,     7.635,
 19, 425, 19, 19, 20.312, 1.312, 10240, 0, 20.312, 22.69, 2.378, 1614, 22.69, 23.763, 1.072, 8192, 0, 23.763, 25.979, 2.217, 1200, 25.979, 26.912, 0.933, 10240, 0,     7.912,
 20, 425, 20, 20, 21.234, 1.234, 9216, 0, 21.234, 23.777, 2.544, 1459, 23.777, 24.679, 0.902, 7168, 0, 24.679, 26.604, 1.925, 1050, 26.604, 27.75, 1.146, 9216, 0,     7.750,
 21, 425, 21, 21, 22.053, 1.053, 8192, 0, 22.053, 24.42, 2.367, 1290, 24.42, 25.448, 1.028, 6144, 0, 25.448, 27.58, 2.132, 900, 27.58, 28.497, 0.918, 8192, 0,     7.497,
 23, 425, 23, 23, 24.002, 1.002, 8192, 0, 24.002, 26.02, 2.018, 1200, 26.02, 26.793, 0.774, 6144, 0, 26.793, 28.391, 1.598, 900, 28.391, 29.242, 0.851, 8192, 0,     6.242,
 22, 425, 22, 22, 23.179, 1.179, 11264, 0, 23.179, 26.096, 2.917, 1740, 26.096, 27.817, 1.721, 8192, 0, 27.817, 29.97, 2.152, 1200, 29.97, 30.903, 0.933, 10240, 0,     8.903,
 25, 425, 25, 25, 26.066, 1.066, 9216, 0, 26.066, 27.902, 1.836, 1355, 27.902, 28.676, 0.774, 6144, 0, 28.676, 30.273, 1.596, 900, 30.273, 31.648, 1.375, 8192, 0,     6.648,
 24, 425, 24, 24, 25.135, 1.135, 11264, 0, 25.135, 28.39, 3.255, 1779, 28.39, 29.7, 1.31, 8192, 0, 29.7, 32.11, 2.41, 1200, 32.11, 33.043, 0.933, 10240, 0,     9.043,
 26, 425, 26, 26, 27.098, 1.098, 10240, 0, 27.098, 29.947, 2.849, 1534, 29.947, 30.848, 0.902, 7168, 0, 30.848, 32.716, 1.867, 1050, 32.716, 33.884, 1.168, 9216, 0,     7.884,
 27, 425, 27, 27, 28.129, 1.129, 10240, 0, 28.129, 30.432, 2.303, 1532, 30.432, 31.744, 1.312, 7168, 0, 31.744, 33.981, 2.237, 1050, 33.981, 34.821, 0.84, 9216, 0,     7.821,
 28, 425, 28, 28, 29.261, 1.261, 11264, 0, 29.261, 32.204, 2.943, 1694, 32.204, 33.235, 1.031, 8192, 0, 33.235, 35.369, 2.134, 1200, 35.369, 36.302, 0.933, 10240, 0,     8.302,
 29, 425, 29, 29, 30.183, 1.183, 9216, 0, 30.183, 32.236, 2.053, 1354, 32.236, 34.003, 1.767, 6144, 0, 34.003, 35.604, 1.6, 900, 35.604, 37.046, 1.443, 8192, 0,     8.046,
 31, 425, 31, 31, 32.026, 1.026, 8192, 0, 32.026, 33.856, 1.83, 1215, 33.856, 34.771, 0.915, 6144, 0, 34.771, 36.974, 2.203, 900, 36.974, 37.791, 0.817, 8192, 0,     6.791,
 30, 425, 30, 30, 31.207, 1.207, 10240, 0, 31.207, 34.366, 3.159, 1622, 34.366, 35.795, 1.429, 8192, 0, 35.795, 37.929, 2.134, 1200, 37.929, 38.862, 0.933, 10240, 0,     8.862,
 32, 425, 32, 32, 33.05, 1.05, 10240, 0, 33.05, 35.868, 2.818, 1510, 35.868, 36.774, 0.906, 7168, 0, 36.774, 38.859, 2.085, 1050, 38.859, 39.7, 0.841, 9216, 0,     7.700,
 33, 425, 33, 33, 33.977, 0.977, 9216, 0, 33.977, 36.179, 2.202, 1361, 36.179, 37.544, 1.364, 6144, 0, 37.544, 39.529, 1.986, 900, 39.529, 40.447, 0.918, 8192, 0,     7.447,
 34, 425, 34, 34, 34.924, 0.924, 9216, 0, 34.924, 37.72, 2.797, 1390, 37.72, 38.494, 0.774, 6144, 0, 38.494, 40.461, 1.967, 900, 40.461, 41.208, 0.747, 8192, 0,     7.208,
 35, 425, 35, 35, 36.129, 1.129, 11264, 0, 36.129, 38.4, 2.271, 1666, 38.4, 39.518, 1.118, 8192, 0, 39.518, 41.681, 2.163, 1200, 41.681, 42.614, 0.933, 10240, 0,     7.614,
 36, 425, 36, 36, 37.057, 1.057, 9216, 0, 37.057, 39.553, 2.495, 1375, 39.553, 40.327, 0.774, 6144, 0, 40.327, 42.063, 1.736, 900, 42.063, 43.358, 1.296, 8192, 0,     7.358,
 37, 425, 37, 37, 38.184, 1.184, 11264, 0, 38.184, 40.762, 2.578, 1772, 40.762, 41.792, 1.03, 8192, 0, 41.792, 43.938, 2.146, 1200, 43.938, 44.872, 0.934, 10240, 0,     7.872,
 38, 425, 38, 38, 39.208, 1.208, 10240, 0, 39.208, 41.608, 2.401, 1542, 41.608, 42.688, 1.08, 7168, 0, 42.688, 44.555, 1.867, 1050, 44.555, 45.709, 1.154, 9216, 0,     7.709,
 39, 425, 39, 39, 40.134, 1.134, 9216, 0, 40.134, 42.659, 2.525, 1423, 42.659, 43.584, 0.925, 7168, 0, 43.584, 45.804, 2.22, 1050, 45.804, 46.645, 0.84, 9216, 0,     7.645,
 40, 425, 40, 40, 41.057, 1.057, 9216, 0, 41.057, 43.524, 2.468, 1438, 43.524, 44.48, 0.956, 7168, 0, 44.48, 46.429, 1.949, 1050, 46.429, 47.493, 1.063, 9216, 0,     7.493,
 41, 425, 41, 41, 42.081, 1.081, 10240, 0, 42.081, 44.659, 2.578, 1501, 44.659, 45.561, 0.902, 7168, 0, 45.561, 47.673, 2.112, 1050, 47.673, 48.513, 0.84, 9216, 0,     7.513,
 42, 425, 42, 42, 43.207, 1.207, 11264, 0, 43.207, 45.889, 2.682, 1774, 45.889, 46.92, 1.03, 8192, 0, 46.92, 49.067, 2.147, 1200, 49.067, 50.002, 0.935, 10240, 0,     8.002,
 43, 425, 43, 43, 44.129, 1.129, 9216, 0, 44.129, 46.645, 2.517, 1483, 46.645, 47.816, 1.171, 7168, 0, 47.816, 49.683, 1.867, 1050, 49.683, 50.839, 1.156, 9216, 0,     7.839,
 44, 425, 44, 44, 44.948, 0.948, 8192, 0, 44.948, 47.678, 2.729, 1342, 47.678, 48.588, 0.91, 6144, 0, 48.588, 50.678, 2.09, 900, 50.678, 51.584, 0.906, 8192, 0,     7.584,
 45, 425, 45, 45, 45.924, 0.924, 9216, 0, 45.924, 48.647, 2.723, 1489, 48.647, 49.553, 0.906, 7168, 0, 49.553, 51.55, 1.997, 1050, 51.55, 52.422, 0.872, 9216, 0,     7.422,
 46, 425, 46, 46, 46.821, 0.821, 8192, 0, 46.821, 49.353, 2.532, 1257, 49.353, 50.321, 0.968, 6144, 0, 50.321, 52.291, 1.97, 900, 52.291, 53.173, 0.882, 8192, 0,     7.173,
 47, 425, 47, 47, 48.026, 1.026, 10240, 0, 48.026, 50.725, 2.699, 1549, 50.725, 51.627, 0.902, 7168, 0, 51.627, 53.507, 1.879, 1050, 53.507, 54.347, 0.84, 9216, 0,     7.347,
 48, 425, 48, 48, 49.05, 1.05, 10240, 0, 49.05, 51.395, 2.344, 1532, 51.395, 52.523, 1.129, 7168, 0, 52.523, 54.396, 1.873, 1050, 54.396, 55.236, 0.84, 9216, 0,     7.236,
 49, 425, 49, 49, 49.976, 0.976, 9216, 0, 49.976, 52.668, 2.691, 1457, 52.668, 53.57, 0.902, 7168, 0, 53.57, 55.442, 1.872, 1050, 55.442, 56.283, 0.841, 9216, 0,     7.283,
 50, 425, 50, 50, 50.821, 0.821, 8192, 0, 50.821, 53.08, 2.259, 1251, 53.08, 54.339, 1.259, 6144, 0, 54.339, 56.005, 1.666, 900, 56.005, 57.036, 1.031, 8192, 0,     7.036,
 51, 425, 51, 51, 51.924, 0.924, 9216, 0, 51.924, 54.515, 2.592, 1386, 54.515, 55.289, 0.774, 6144, 0, 55.289, 57.053, 1.764, 900, 57.053, 57.8, 0.747, 8192, 0,     6.800,
 52, 425, 52, 52, 53.026, 1.026, 10240, 0, 53.026, 55.209, 2.183, 1590, 55.209, 56.185, 0.977, 7168, 0, 56.185, 58.071, 1.886, 1050, 58.071, 58.911, 0.84, 9216, 0,     6.911,
 53, 425, 53, 53, 54.152, 1.152, 11264, 0, 54.152, 56.795, 2.643, 1710, 56.795, 57.825, 1.03, 8192, 0, 57.825, 59.959, 2.134, 1200, 59.959, 60.892, 0.933, 10240, 0,     7.892,
 54, 425, 54, 54, 55.074, 1.074, 9216, 0, 55.074, 57.086, 2.013, 1409, 57.086, 58.721, 1.635, 7168, 0, 58.721, 60.587, 1.865, 1050, 60.587, 61.73, 1.143, 9216, 0,     7.730,
 56, 425, 56, 56, 57.019, 1.019, 8192, 0, 57.019, 58.717, 1.698, 1224, 58.717, 59.492, 0.774, 6144, 0, 59.492, 61.559, 2.067, 900, 61.559, 62.474, 0.916, 8192, 0,     6.474,
 55, 425, 55, 55, 56.2, 1.2, 11264, 0, 56.2, 59.071, 2.871, 1707, 59.071, 60.515, 1.444, 8192, 0, 60.515, 62.72, 2.205, 1200, 62.72, 63.653, 0.933, 10240, 0,     8.653,
 57, 425, 57, 57, 58.043, 1.043, 10240, 0, 58.043, 60.915, 2.872, 1649, 60.915, 61.954, 1.039, 8192, 0, 61.954, 64.088, 2.134, 1200, 64.088, 65.021, 0.933, 10240, 0,     8.021,
 58, 425, 58, 58, 59.172, 1.172, 11264, 0, 59.172, 61.479, 2.307, 1731, 61.479, 62.985, 1.506, 8192, 0, 62.985, 65.126, 2.14, 1200, 65.126, 66.065, 0.939, 10240, 0,     8.065,
 59, 425, 59, 59, 59.992, 0.992, 8192, 0, 59.992, 62.609, 2.617, 1271, 62.609, 63.753, 1.145, 6144, 0, 63.753, 65.688, 1.935, 900, 65.688, 66.81, 1.122, 8192, 0,     7.810,
 60, 425, 60, 60, 61.128, 1.128, 11264, 0, 61.128, 63.703, 2.575, 1669, 63.703, 64.78, 1.076, 8192, 0, 64.78, 67.262, 2.482, 1200, 67.262, 68.195, 0.933, 10240, 0,     8.195,
 61, 425, 61, 61, 62.05, 1.05, 9216, 0, 62.05, 64.55, 2.5, 1457, 64.55, 65.676, 1.126, 7168, 0, 65.676, 67.555, 1.88, 1050, 67.555, 69.037, 1.482, 9216, 0,     8.037,
 62, 425, 62, 62, 62.971, 0.971, 9216, 0, 62.971, 65.625, 2.654, 1430, 65.625, 66.571, 0.946, 7168, 0, 66.571, 69.13, 2.558, 1050, 69.13, 69.969, 0.84, 9216, 0,     7.969,
 63, 425, 63, 63, 64.128, 1.128, 11264, 0, 64.128, 66.779, 2.651, 1672, 66.779, 67.818, 1.039, 8192, 0, 67.818, 69.952, 2.134, 1200, 69.952, 70.909, 0.957, 10240, 0,     7.909,
 64, 425, 64, 64, 65.058, 1.058, 9216, 0, 65.058, 67.485, 2.428, 1396, 67.485, 68.586, 1.101, 6144, 0, 68.586, 70.739, 2.153, 900, 70.739, 71.654, 0.915, 8192, 0,     7.654,
 65, 425, 65, 65, 66.184, 1.184, 11264, 0, 66.184, 69.146, 2.962, 1776, 69.146, 70.176, 1.03, 8192, 0, 70.176, 72.309, 2.133, 1200, 72.309, 73.242, 0.933, 10240, 0,     8.242,
 66, 425, 66, 66, 67.31, 1.31, 11264, 0, 67.31, 69.715, 2.404, 1673, 69.715, 71.2, 1.485, 8192, 0, 71.2, 73.334, 2.134, 1200, 73.334, 74.267, 0.933, 10240, 0,     8.267,
 67, 425, 67, 67, 68.232, 1.232, 9216, 0, 68.232, 71.114, 2.882, 1475, 71.114, 72.096, 0.982, 7168, 0, 72.096, 74.185, 2.089, 1050, 74.185, 75.105, 0.92, 9216, 0,     8.105,
 68, 425, 68, 68, 69.153, 1.153, 9216, 0, 69.153, 71.67, 2.517, 1465, 71.67, 73, 1.33, 7168, 0, 73, 75.204, 2.204, 1050, 75.204, 76.052, 0.848, 9216, 0,     8.052,
 69, 425, 69, 69, 70.182, 1.182, 10240, 0, 70.182, 73.183, 3.001, 1553, 73.183, 74.087, 0.904, 7168, 0, 74.087, 76.07, 1.983, 1050, 76.07, 76.91, 0.84, 9216, 0,     7.910,
 70, 425, 70, 70, 71.104, 1.104, 9216, 0, 71.104, 73.497, 2.394, 1371, 73.497, 74.855, 1.358, 6144, 0, 74.855, 76.823, 1.968, 900, 76.823, 77.657, 0.835, 8192, 0,     7.657,
 72, 425, 72, 72, 73.151, 1.151, 9216, 0, 73.151, 75.315, 2.163, 1364, 75.315, 76.089, 0.774, 6144, 0, 76.089, 77.69, 1.601, 900, 77.69, 78.437, 0.747, 8192, 0,     6.437,
 71, 425, 71, 71, 72.23, 1.23, 11264, 0, 72.23, 75.405, 3.175, 1664, 75.405, 77.119, 1.714, 8192, 0, 77.119, 79.253, 2.134, 1200, 79.253, 80.185, 0.933, 10240, 0,     9.185,
 73, 425, 73, 73, 74.073, 1.073, 9216, 0, 74.073, 77.295, 3.222, 1486, 77.295, 78.197, 0.901, 7168, 0, 78.197, 80.076, 1.88, 1050, 80.076, 81.023, 0.947, 9216, 0,     8.023,
 74, 425, 74, 74, 75.097, 1.097, 10240, 0, 75.097, 77.447, 2.35, 1532, 77.447, 79.093, 1.646, 7168, 0, 79.093, 81.12, 2.027, 1050, 81.12, 81.959, 0.84, 9216, 0,     7.959,
 76, 425, 76, 76, 77.145, 1.145, 9216, 0, 77.145, 79.384, 2.239, 1454, 79.384, 80.286, 0.902, 7168, 0, 80.286, 82.162, 1.875, 1050, 82.162, 83.002, 0.84, 9216, 0,     7.002,
 75, 425, 75, 75, 76.223, 1.223, 11264, 0, 76.223, 79.615, 3.392, 1739, 79.615, 81.32, 1.705, 8192, 0, 81.32, 83.449, 2.129, 1200, 83.449, 84.382, 0.933, 10240, 0,     9.382,
 77, 425, 77, 77, 78.07, 1.07, 9216, 0, 78.07, 81.246, 3.176, 1397, 81.246, 82.088, 0.842, 6144, 0, 82.088, 83.763, 1.675, 900, 83.763, 85.127, 1.364, 8192, 0,     8.127,
 78, 425, 78, 78, 79.099, 1.099, 10240, 0, 79.099, 81.749, 2.651, 1601, 81.749, 83.112, 1.363, 8192, 0, 83.112, 85.589, 2.478, 1200, 85.589, 86.53, 0.94, 10240, 0,     8.530,
 79, 425, 79, 79, 80.225, 1.225, 11264, 0, 80.225, 83.453, 3.228, 1656, 83.453, 84.483, 1.03, 8192, 0, 84.483, 86.633, 2.15, 1200, 86.633, 87.566, 0.933, 10240, 0,     8.566,
 80, 425, 80, 80, 81.351, 1.351, 11264, 0, 81.351, 83.977, 2.625, 1671, 83.977, 85.513, 1.536, 8192, 0, 85.513, 87.724, 2.212, 1200, 87.724, 88.666, 0.942, 10240, 0,     8.666,
 81, 425, 81, 81, 82.273, 1.273, 9216, 0, 82.273, 85.268, 2.995, 1362, 85.268, 86.281, 1.012, 6144, 0, 86.281, 88.234, 1.953, 900, 88.234, 89.411, 1.177, 8192, 0,     8.411,
 82, 425, 82, 82, 83.097, 1.097, 8192, 0, 83.097, 85.73, 2.633, 1315, 85.73, 87.051, 1.321, 6144, 0, 87.051, 89.325, 2.274, 900, 89.325, 90.158, 0.833, 8192, 0,     8.158,
 83, 425, 83, 83, 84.122, 1.122, 10240, 0, 84.122, 87.352, 3.231, 1564, 87.352, 88.255, 0.902, 7168, 0, 88.255, 90.112, 1.857, 1050, 90.112, 90.996, 0.884, 9216, 0,     7.996,
 84, 425, 84, 84, 85.043, 1.043, 9216, 0, 85.043, 87.643, 2.6, 1436, 87.643, 89.15, 1.507, 7168, 0, 89.15, 91.211, 2.061, 1050, 91.211, 92.051, 0.84, 9216, 0,     8.051,
 85, 425, 85, 85, 86.068, 1.068, 10240, 0, 86.068, 89.512, 3.444, 1620, 89.512, 90.542, 1.03, 8192, 0, 90.542, 92.676, 2.134, 1200, 92.676, 93.609, 0.933, 10240, 0,     8.609,
 86, 425, 86, 86, 87.195, 1.195, 11264, 0, 87.195, 89.893, 2.698, 1688, 89.893, 91.567, 1.674, 8192, 0, 91.567, 93.701, 2.134, 1200, 93.701, 94.634, 0.933, 10240, 0,     8.634,
 87, 425, 87, 87, 88.124, 1.124, 9216, 0, 88.124, 91.393, 3.269, 1411, 91.393, 92.464, 1.071, 7168, 0, 92.464, 94.56, 2.097, 1050, 94.56, 95.472, 0.911, 9216, 0,     8.472,
 88, 425, 88, 88, 88.943, 0.943, 8192, 0, 88.943, 91.66, 2.717, 1326, 91.66, 93.232, 1.572, 6144, 0, 93.232, 95.307, 2.075, 900, 95.307, 96.217, 0.91, 8192, 0,     8.217,
 90, 425, 90, 90, 91.156, 1.156, 10240, 0, 91.156, 93.701, 2.546, 1532, 93.701, 94.613, 0.912, 7168, 0, 94.613, 96.491, 1.878, 1050, 96.491, 97.33, 0.84, 9216, 0,     7.330,
 89, 425, 89, 89, 90.128, 1.128, 11264, 0, 90.128, 93.728, 3.6, 1752, 93.728, 95.638, 1.91, 8192, 0, 95.638, 97.78, 2.143, 1200, 97.78, 98.717, 0.937, 10240, 0,     9.717,
 91, 425, 91, 91, 92.077, 1.077, 9216, 0, 92.077, 95.633, 3.556, 1436, 95.633, 96.535, 0.902, 7168, 0, 96.535, 98.406, 1.871, 1050, 98.406, 99.561, 1.155, 9216, 0,     8.561,
 92, 425, 92, 92, 93.203, 1.203, 11264, 0, 93.203, 95.943, 2.74, 1662, 95.943, 97.559, 1.616, 8192, 0, 97.559, 99.914, 2.354, 1200, 99.914, 100.847, 0.933, 10240, 0,     8.847,
 93, 425, 93, 93, 94.227, 1.227, 10240, 0, 94.227, 97.75, 3.523, 1584, 97.75, 98.662, 0.912, 7168, 0, 98.662, 100.538, 1.877, 1050, 100.538, 101.684, 1.146, 9216, 0,     8.684,
 94, 425, 94, 94, 95.149, 1.149, 9216, 0, 95.149, 97.823, 2.674, 1410, 97.823, 99.565, 1.743, 7168, 0, 99.565, 101.781, 2.216, 1050, 101.781, 102.621, 0.84, 9216, 0,     8.621,
 96, 425, 96, 96, 97.401, 1.401, 11264, 0, 97.401, 100.049, 2.648, 1671, 100.049, 101.083, 1.033, 8192, 0, 101.083, 103.21, 2.128, 1200, 103.21, 104.143, 0.933, 10240, 0,     8.143,
 95, 425, 95, 95, 96.275, 1.275, 11264, 0, 96.275, 100.139, 3.864, 1789, 100.139, 102.106, 1.967, 8192, 0, 102.106, 104.252, 2.146, 1200, 104.252, 105.189, 0.937, 10240, 0,    10.189,
 97, 425, 97, 97, 98.425, 1.425, 10240, 0, 98.425, 102.159, 3.734, 1571, 102.159, 103.067, 0.908, 7168, 0, 103.067, 105.092, 2.025, 1050, 105.092, 106.027, 0.935, 9216, 0,     9.027,
 98, 425, 98, 98, 99.551, 1.551, 11264, 0, 99.551, 102.487, 2.936, 1762, 102.487, 104.091, 1.603, 8192, 0, 104.091, 106.395, 2.304, 1200, 106.395, 107.336, 0.941, 10240, 0,     9.336,
 99, 425, 99, 99, 100.473, 1.473, 9216, 0, 100.473, 103.984, 3.511, 1370, 103.984, 104.858, 0.874, 6144, 0, 104.858, 106.707, 1.849, 900, 106.707, 108.082, 1.374, 8192, 0,     9.082,
 100, 425, 100, 100, 101.404, 1.404, 9216, 0, 101.404, 104.342, 2.939, 1392, 104.342, 105.626, 1.284, 6144, 0, 105.626, 108.013, 2.387, 900, 108.013, 108.826, 0.813, 8192, 0,     8.826,
 101, 425, 101, 101, 102.231, 1.231, 8192, 0, 102.231, 105.715, 3.484, 1299, 105.715, 106.492, 0.777, 6144, 0, 106.492, 108.308, 1.816, 900, 108.308, 109.571, 1.264, 8192, 0,     8.571,
 103, 425, 103, 103, 104.177, 1.177, 8192, 0, 104.177, 107.48, 3.303, 1318, 107.48, 108.409, 0.929, 6144, 0, 108.409, 110.01, 1.6, 900, 110.01, 110.757, 0.747, 8192, 0,     7.757,
 102, 425, 102, 102, 103.358, 1.358, 11264, 0, 103.358, 106.607, 3.249, 1692, 106.607, 107.642, 1.035, 8192, 0, 107.642, 110.155, 2.513, 1200, 110.155, 111.688, 1.534, 10240, 0,     9.688,
 105, 425, 105, 105, 105.924, 0.924, 8192, 0, 105.924, 109.231, 3.307, 1314, 109.231, 110.145, 0.914, 6144, 0, 110.145, 111.754, 1.61, 900, 111.754, 112.507, 0.752, 8192, 0,     7.507,
 104, 425, 104, 104, 105.104, 1.104, 9216, 0, 105.104, 108.475, 3.37, 1401, 108.475, 109.377, 0.902, 7168, 0, 109.377, 111.877, 2.501, 1050, 111.877, 113.345, 1.467, 9216, 0,     9.345,
 106, 425, 106, 106, 106.923, 0.923, 9216, 0, 106.923, 110.323, 3.399, 1387, 110.323, 111.097, 0.774, 6144, 0, 111.097, 113.369, 2.272, 900, 113.369, 114.119, 0.75, 8192, 0,     8.119,
 107, 425, 107, 107, 108.026, 1.026, 10240, 0, 108.026, 111.426, 3.4, 1647, 111.426, 112.456, 1.03, 8192, 0, 112.456, 114.587, 2.132, 1200, 114.587, 115.522, 0.935, 10240, 0,     8.522,
 108, 425, 108, 108, 109.152, 1.152, 11264, 0, 109.152, 112.711, 3.559, 1792, 112.711, 113.741, 1.03, 8192, 0, 113.741, 115.889, 2.148, 1200, 115.889, 116.823, 0.934, 10240, 0,     8.823,
 109, 425, 109, 109, 110.176, 1.176, 10240, 0, 110.176, 113.445, 3.268, 1502, 113.445, 114.639, 1.194, 7168, 0, 114.639, 116.523, 1.885, 1050, 116.523, 117.662, 1.138, 9216, 0,     8.662,
 110, 425, 110, 110, 111.303, 1.303, 11264, 0, 111.303, 115.075, 3.772, 1770, 115.075, 116.105, 1.03, 8192, 0, 116.105, 118.234, 2.129, 1200, 118.234, 119.168, 0.934, 10240, 0,     9.168,
 111, 425, 111, 111, 112.439, 1.439, 11264, 0, 112.439, 115.836, 3.397, 1794, 115.836, 117.129, 1.293, 8192, 0, 117.129, 119.263, 2.134, 1200, 119.263, 120.196, 0.933, 10240, 0,     9.196,
 112, 425, 112, 112, 113.463, 1.463, 10240, 0, 113.463, 117.241, 3.778, 1625, 117.241, 118.271, 1.03, 8192, 0, 118.271, 120.414, 2.144, 1200, 120.414, 121.348, 0.934, 10240, 0,     9.348,
 113, 425, 113, 113, 114.589, 1.589, 11264, 0, 114.589, 118.221, 3.632, 1789, 118.221, 119.294, 1.074, 8192, 0, 119.294, 121.428, 2.133, 1200, 121.428, 122.36, 0.933, 10240, 0,     9.360,
 114, 425, 114, 114, 115.514, 1.514, 9216, 0, 115.514, 119.055, 3.541, 1362, 119.055, 120.062, 1.007, 6144, 0, 120.062, 122.02, 1.958, 900, 122.02, 123.105, 1.085, 8192, 0,     9.105,
