Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 31, 10, 10, 11.115, 1.115, 13312, 0, 11.115, 13.31, 2.195, 1970, 13.31, 14.238, 0.928, 9216, 0, 14.238, 16.389, 2.151, 1350, 16.389, 17.336, 0.947, 12288, 0,     7.336,
 11, 31, 11, 11, 11.883, 0.883, 9216, 0, 11.883, 13.841, 1.958, 1483, 13.841, 14.955, 1.113, 7168, 0, 14.955, 16.721, 1.766, 1050, 16.721, 18.046, 1.326, 9216, 0,     7.046,
 12, 31, 12, 12, 13.197, 1.197, 14336, 0, 13.197, 15.703, 2.506, 2154, 15.703, 16.733, 1.03, 10240, 0, 16.733, 18.967, 2.234, 1500, 18.967, 20.002, 1.035, 13312, 0,     8.002,
 13, 31, 13, 13, 14.141, 1.141, 11264, 0, 14.141, 16.04, 1.899, 1707, 16.04, 17.555, 1.515, 8192, 0, 17.555, 19.326, 1.772, 1200, 19.326, 20.79, 1.464, 10240, 0,     7.790,
 14, 31, 14, 14, 15.25, 1.25, 13312, 0, 15.25, 17.892, 2.642, 1971, 17.892, 18.82, 0.928, 9216, 0, 18.82, 20.967, 2.147, 1350, 20.967, 21.914, 0.947, 12288, 0,     7.914,
 15, 31, 15, 15, 16.274, 1.274, 12288, 0, 16.274, 18.393, 2.118, 1907, 18.393, 19.748, 1.355, 9216, 0, 19.748, 21.755, 2.007, 1350, 21.755, 22.859, 1.105, 12288, 0,     7.859,
 16, 31, 16, 16, 17.137, 1.137, 10240, 0, 17.137, 19.566, 2.429, 1507, 19.566, 20.465, 0.899, 7168, 0, 20.465, 22.522, 2.057, 1050, 22.522, 23.573, 1.051, 9216, 0,     7.573,
 17, 31, 17, 17, 18.161, 1.161, 12288, 0, 18.161, 20.557, 2.396, 1949, 20.557, 21.485, 0.927, 9216, 0, 21.485, 23.76, 2.276, 1350, 23.76, 24.708, 0.947, 12288, 0,     7.708,
 18, 31, 18, 18, 19.1, 1.1, 11264, 0, 19.1, 21.399, 2.299, 1651, 21.399, 22.31, 0.911, 8192, 0, 22.31, 24.314, 2.004, 1200, 24.314, 25.495, 1.181, 10240, 0,     7.495,
 19, 31, 19, 19, 20.038, 1.038, 11264, 0, 20.038, 22.47, 2.431, 1722, 22.47, 23.301, 0.832, 8192, 0, 23.301, 25.549, 2.247, 1200, 25.549, 26.348, 0.8, 10240, 0,     7.348,
 20, 31, 20, 20, 21.148, 1.148, 13312, 0, 21.148, 23.684, 2.536, 2057, 23.684, 24.714, 1.03, 10240, 0, 24.714, 26.928, 2.214, 1500, 26.928, 27.954, 1.026, 13312, 0,     7.954,
 21, 31, 21, 21, 22.257, 1.257, 13312, 0, 22.257, 24.709, 2.452, 2016, 24.709, 25.739, 1.03, 10240, 0, 25.739, 27.961, 2.222, 1500, 27.961, 28.987, 1.026, 13312, 0,     7.987,
 22, 31, 22, 22, 23.025, 1.025, 9216, 0, 23.025, 25.331, 2.306, 1483, 25.331, 26.455, 1.124, 7168, 0, 26.455, 28.482, 2.027, 1050, 28.482, 29.696, 1.214, 9216, 0,     7.696,
 23, 31, 23, 23, 23.879, 0.879, 10240, 0, 23.879, 26.392, 2.513, 1516, 26.392, 27.172, 0.78, 7168, 0, 27.172, 29.534, 2.362, 1050, 29.534, 30.404, 0.87, 9216, 0,     7.404,
 24, 31, 24, 24, 25.197, 1.197, 14336, 0, 25.197, 27.681, 2.485, 2105, 27.681, 28.718, 1.037, 10240, 0, 28.718, 30.939, 2.222, 1500, 30.939, 31.965, 1.026, 13312, 0,     7.965,
 25, 31, 25, 25, 26.06, 1.06, 10240, 0, 26.06, 28.207, 2.147, 1633, 28.207, 29.537, 1.33, 8192, 0, 29.537, 31.312, 1.775, 1200, 31.312, 32.753, 1.441, 10240, 0,     7.753,
 26, 31, 26, 26, 26.913, 0.913, 10240, 0, 26.913, 29.428, 2.515, 1557, 29.428, 30.254, 0.826, 7168, 0, 30.254, 32.506, 2.252, 1050, 32.506, 33.468, 0.962, 9216, 0,     7.468,
 27, 31, 27, 27, 28.197, 1.197, 14336, 0, 28.197, 30.605, 2.408, 2159, 30.605, 31.635, 1.03, 10240, 0, 31.635, 33.856, 2.221, 1500, 33.856, 34.884, 1.028, 13312, 0,     7.884,
 28, 31, 28, 28, 29.392, 1.392, 14336, 0, 29.392, 31.791, 2.4, 2128, 31.791, 32.821, 1.03, 10240, 0, 32.821, 35.043, 2.222, 1500, 35.043, 36.069, 1.026, 13312, 0,     8.069,
 29, 31, 29, 29, 30.33, 1.33, 11264, 0, 30.33, 32.564, 2.234, 1761, 32.564, 33.64, 1.077, 8192, 0, 33.64, 35.643, 2.003, 1200, 35.643, 36.857, 1.214, 10240, 0,     7.857,
 30, 31, 30, 30, 31.269, 1.269, 11264, 0, 31.269, 33.773, 2.504, 1771, 33.773, 34.598, 0.825, 8192, 0, 34.598, 36.836, 2.238, 1200, 36.836, 37.65, 0.815, 10240, 0,     7.650,
 31, 31, 31, 31, 32.046, 1.046, 9216, 0, 32.046, 34.203, 2.157, 1476, 34.203, 35.315, 1.111, 7168, 0, 35.315, 37.197, 1.883, 1050, 37.197, 38.362, 1.165, 9216, 0,     7.362,
 32, 31, 32, 32, 33.077, 1.077, 12288, 0, 33.077, 35.847, 2.769, 1867, 35.847, 36.778, 0.931, 9216, 0, 36.778, 38.835, 2.057, 1350, 38.835, 39.782, 0.947, 12288, 0,     7.782,
 33, 31, 33, 33, 34.108, 1.108, 12288, 0, 34.108, 36.248, 2.14, 1841, 36.248, 37.709, 1.46, 9216, 0, 37.709, 39.714, 2.005, 1350, 39.714, 40.727, 1.013, 12288, 0,     7.727,
 34, 31, 34, 34, 34.876, 0.876, 9216, 0, 34.876, 37.5, 2.624, 1476, 37.5, 38.425, 0.925, 7168, 0, 38.425, 40.389, 1.963, 1050, 40.389, 41.436, 1.047, 9216, 0,     7.436,
 35, 31, 35, 35, 35.855, 0.855, 10240, 0, 35.855, 37.956, 2.101, 1538, 37.956, 39.149, 1.193, 7168, 0, 39.149, 41.284, 2.134, 1050, 41.284, 42.151, 0.867, 9216, 0,     7.151,
 36, 31, 36, 36, 36.941, 0.941, 11264, 0, 36.941, 39.435, 2.495, 1742, 39.435, 40.264, 0.828, 8192, 0, 40.264, 42.165, 1.902, 1200, 42.165, 42.961, 0.795, 10240, 0,     6.961,
 37, 31, 37, 37, 37.941, 0.941, 11264, 0, 37.941, 39.849, 1.908, 1704, 39.849, 41.083, 1.234, 8192, 0, 41.083, 43.06, 1.977, 1200, 43.06, 43.85, 0.79, 10240, 0,     6.850,
 38, 31, 38, 38, 39.036, 1.036, 12288, 0, 39.036, 41.521, 2.485, 1878, 41.521, 42.448, 0.927, 9216, 0, 42.448, 44.447, 1.999, 1350, 44.447, 45.394, 0.947, 12288, 0,     7.394,
 39, 31, 39, 39, 40.149, 1.149, 13312, 0, 40.149, 42.387, 2.238, 2001, 42.387, 43.473, 1.086, 10240, 0, 43.473, 45.693, 2.221, 1500, 45.693, 46.719, 1.026, 13312, 0,     7.719,
 40, 31, 40, 40, 41.258, 1.258, 13312, 0, 41.258, 43.688, 2.429, 1951, 43.688, 44.615, 0.927, 9216, 0, 44.615, 46.614, 1.999, 1350, 46.614, 47.665, 1.051, 12288, 0,     7.665,
 41, 31, 41, 41, 42.203, 1.203, 11264, 0, 42.203, 44.382, 2.179, 1781, 44.382, 45.434, 1.052, 8192, 0, 45.434, 47.484, 2.05, 1200, 47.484, 48.452, 0.968, 10240, 0,     7.452,
 42, 31, 42, 42, 43.226, 1.226, 12288, 0, 43.226, 45.803, 2.576, 1904, 45.803, 46.736, 0.934, 9216, 0, 46.736, 48.742, 2.006, 1350, 48.742, 49.69, 0.947, 12288, 0,     7.690,
 43, 31, 43, 43, 44.25, 1.25, 12288, 0, 44.25, 46.51, 2.26, 1916, 46.51, 47.658, 1.148, 9216, 0, 47.658, 49.652, 1.994, 1350, 49.652, 50.635, 0.983, 12288, 0,     7.635,
 44, 31, 44, 44, 45.365, 1.365, 13312, 0, 45.365, 48.132, 2.767, 2097, 48.132, 49.162, 1.03, 10240, 0, 49.162, 51.395, 2.234, 1500, 51.395, 52.421, 1.026, 13312, 0,     8.421,
 45, 31, 45, 45, 46.304, 1.304, 11264, 0, 46.304, 48.384, 2.08, 1687, 48.384, 49.988, 1.604, 8192, 0, 49.988, 51.78, 1.792, 1200, 51.78, 53.217, 1.437, 10240, 0,     8.217,
 47, 31, 47, 47, 48.183, 1.183, 10240, 0, 48.183, 50.06, 1.877, 1509, 50.06, 50.783, 0.723, 7168, 0, 50.783, 52.95, 2.167, 1050, 52.95, 53.926, 0.976, 9216, 0,     6.926,
 46, 31, 46, 46, 47.328, 1.328, 12288, 0, 47.328, 50.208, 2.88, 1869, 50.208, 51.704, 1.497, 9216, 0, 51.704, 53.786, 2.082, 1350, 53.786, 54.871, 1.085, 12288, 0,     8.871,
 48, 31, 48, 48, 49.377, 1.377, 14336, 0, 49.377, 52.403, 3.026, 2110, 52.403, 53.433, 1.03, 10240, 0, 53.433, 55.657, 2.224, 1500, 55.657, 56.683, 1.026, 13312, 0,     8.683,
 49, 31, 49, 49, 50.401, 1.401, 12288, 0, 50.401, 52.464, 2.063, 1863, 52.464, 54.355, 1.89, 9216, 0, 54.355, 56.354, 1.999, 1350, 56.354, 57.628, 1.275, 12288, 0,     8.628,
 50, 31, 50, 50, 51.255, 1.255, 10240, 0, 51.255, 54.212, 2.958, 1629, 54.212, 55.174, 0.962, 8192, 0, 55.174, 57.437, 2.263, 1200, 57.437, 58.416, 0.979, 10240, 0,     8.416,
 51, 31, 51, 51, 52.193, 1.193, 11264, 0, 52.193, 54.317, 2.124, 1668, 54.317, 55.993, 1.677, 8192, 0, 55.993, 58.133, 2.139, 1200, 58.133, 59.203, 1.071, 10240, 0,     8.203,
 52, 31, 52, 52, 53.132, 1.132, 11264, 0, 53.132, 56.119, 2.988, 1717, 56.119, 56.944, 0.825, 8192, 0, 56.944, 59.213, 2.269, 1200, 59.213, 60.013, 0.8, 10240, 0,     8.013,
 53, 31, 53, 53, 54.33, 1.33, 14336, 0, 54.33, 56.666, 2.336, 2103, 56.666, 57.968, 1.302, 10240, 0, 57.968, 60.354, 2.385, 1500, 60.354, 61.38, 1.026, 13312, 0,     8.380,
 54, 31, 54, 54, 55.19, 1.19, 10240, 0, 55.19, 57.829, 2.639, 1539, 57.829, 58.685, 0.856, 7168, 0, 58.685, 60.786, 2.101, 1050, 60.786, 62.089, 1.303, 9216, 0,     8.089,
 55, 31, 55, 55, 55.958, 0.958, 9216, 0, 55.958, 58.315, 2.357, 1477, 58.315, 59.402, 1.087, 7168, 0, 59.402, 61.909, 2.507, 1050, 61.909, 62.798, 0.889, 9216, 0,     7.798,
 56, 31, 56, 56, 57.111, 1.111, 13312, 0, 57.111, 60.09, 2.978, 2035, 60.09, 61.12, 1.03, 10240, 0, 61.12, 63.341, 2.221, 1500, 63.341, 64.367, 1.026, 13312, 0,     8.367,
 57, 31, 57, 57, 58.05, 1.05, 11264, 0, 58.05, 60.212, 2.162, 1708, 60.212, 61.939, 1.727, 8192, 0, 61.939, 63.715, 1.776, 1200, 63.715, 65.155, 1.44, 10240, 0,     8.155,
 58, 31, 58, 58, 58.903, 0.903, 10240, 0, 58.903, 61.817, 2.913, 1555, 61.817, 62.656, 0.839, 7168, 0, 62.656, 64.896, 2.24, 1050, 64.896, 65.868, 0.972, 9216, 0,     7.868,
 59, 31, 59, 59, 60.197, 1.197, 14336, 0, 60.197, 62.551, 2.354, 2106, 62.551, 63.683, 1.132, 10240, 0, 63.683, 65.936, 2.253, 1500, 65.936, 66.962, 1.026, 13312, 0,     7.962,
 60, 31, 60, 60, 61.306, 1.306, 13312, 0, 61.306, 64.02, 2.714, 1969, 64.02, 64.948, 0.928, 9216, 0, 64.948, 66.946, 1.999, 1350, 66.946, 67.907, 0.961, 12288, 0,     7.907,
 61, 31, 61, 61, 62.415, 1.415, 13312, 0, 62.415, 64.868, 2.453, 2086, 64.868, 65.972, 1.103, 10240, 0, 65.972, 68.192, 2.221, 1500, 68.192, 69.218, 1.026, 13312, 0,     8.218,
 62, 31, 62, 62, 63.445, 1.445, 12288, 0, 63.445, 66.186, 2.741, 1947, 66.186, 67.117, 0.932, 9216, 0, 67.117, 69.116, 1.999, 1350, 69.116, 70.164, 1.047, 12288, 0,     8.164,
 63, 31, 63, 63, 64.384, 1.384, 11264, 0, 64.384, 66.864, 2.48, 1796, 66.864, 67.937, 1.073, 8192, 0, 67.937, 69.979, 2.042, 1200, 69.979, 70.959, 0.98, 10240, 0,     7.959,
 64, 31, 64, 64, 65.237, 1.237, 10240, 0, 65.237, 68.02, 2.783, 1640, 68.02, 68.845, 0.825, 8192, 0, 68.845, 70.893, 2.047, 1200, 70.893, 71.747, 0.854, 10240, 0,     7.747,
 65, 31, 65, 65, 66.176, 1.176, 11264, 0, 66.176, 68.823, 2.647, 1764, 68.823, 69.664, 0.842, 8192, 0, 69.664, 71.77, 2.106, 1200, 71.77, 72.567, 0.797, 10240, 0,     7.567,
 66, 31, 66, 66, 67.2, 1.2, 12288, 0, 67.2, 70.071, 2.871, 1847, 70.071, 70.999, 0.928, 9216, 0, 70.999, 72.999, 2, 1350, 72.999, 73.946, 0.947, 12288, 0,     7.946,
 67, 31, 67, 67, 68.057, 1.057, 10240, 0, 68.057, 70.604, 2.546, 1603, 70.604, 71.818, 1.214, 8192, 0, 71.818, 73.595, 1.777, 1200, 73.595, 74.734, 1.139, 10240, 0,     7.734,
 68, 31, 68, 68, 69.081, 1.081, 12288, 0, 69.081, 72.148, 3.067, 1870, 72.148, 73.075, 0.928, 9216, 0, 73.075, 75.075, 1.999, 1350, 75.075, 76.028, 0.954, 12288, 0,     8.028,
 69, 31, 69, 69, 70.02, 1.02, 11264, 0, 70.02, 72.547, 2.527, 1750, 72.547, 73.895, 1.347, 8192, 0, 73.895, 75.664, 1.77, 1200, 75.664, 76.819, 1.154, 10240, 0,     7.819,
 70, 31, 70, 70, 70.959, 0.959, 11264, 0, 70.959, 74.022, 3.063, 1687, 74.022, 74.847, 0.825, 8192, 0, 74.847, 76.851, 2.004, 1200, 76.851, 77.65, 0.798, 10240, 0,     7.650,
 71, 31, 71, 71, 71.77, 0.77, 9216, 0, 71.77, 74.167, 2.397, 1459, 74.167, 75.564, 1.396, 7168, 0, 75.564, 77.227, 1.664, 1050, 77.227, 78.366, 1.139, 9216, 0,     7.366,
 72, 31, 72, 72, 72.77, 0.77, 9216, 0, 72.77, 75.644, 2.874, 1461, 75.644, 76.367, 0.723, 7168, 0, 76.367, 78.42, 2.053, 1050, 78.42, 79.131, 0.711, 9216, 0,     7.131,
 73, 31, 73, 73, 73.855, 0.855, 10240, 0, 73.855, 75.849, 1.993, 1514, 75.849, 77.084, 1.235, 7168, 0, 77.084, 78.782, 1.698, 1050, 78.782, 79.84, 1.058, 9216, 0,     6.840,
 74, 31, 74, 74, 74.855, 0.855, 10240, 0, 74.855, 77.318, 2.463, 1507, 77.318, 78.041, 0.723, 7168, 0, 78.041, 79.974, 1.933, 1050, 79.974, 80.685, 0.711, 9216, 0,     6.685,
 75, 31, 75, 75, 75.943, 0.943, 11264, 0, 75.943, 77.844, 1.901, 1712, 77.844, 78.86, 1.016, 8192, 0, 78.86, 80.656, 1.796, 1200, 80.656, 81.473, 0.816, 10240, 0,     6.473,
 76, 31, 76, 76, 77.111, 1.111, 13312, 0, 77.111, 79.586, 2.475, 2042, 79.586, 80.616, 1.03, 10240, 0, 80.616, 82.855, 2.238, 1500, 82.855, 83.881, 1.026, 13312, 0,     7.881,
 77, 31, 77, 77, 77.965, 0.965, 10240, 0, 77.965, 79.65, 1.685, 1517, 79.65, 81.333, 1.683, 7168, 0, 81.333, 82.887, 1.554, 1050, 82.887, 84.589, 1.702, 9216, 0,     7.589,
 78, 31, 78, 78, 79.026, 1.026, 12288, 0, 79.026, 81.693, 2.667, 1897, 81.693, 82.621, 0.928, 9216, 0, 82.621, 84.853, 2.233, 1350, 84.853, 85.802, 0.949, 12288, 0,     7.802,
 79, 31, 79, 79, 80.055, 1.055, 12288, 0, 80.055, 82.134, 2.079, 1872, 82.134, 83.542, 1.408, 9216, 0, 83.542, 85.55, 2.008, 1350, 85.55, 86.747, 1.198, 12288, 0,     7.747,
 80, 31, 80, 80, 81, 1, 11264, 0, 81, 83.634, 2.634, 1747, 83.634, 84.469, 0.835, 8192, 0, 84.469, 86.63, 2.161, 1200, 86.63, 87.54, 0.91, 10240, 0,     7.540,
 81, 31, 81, 81, 81.855, 0.855, 10240, 0, 81.855, 83.834, 1.979, 1531, 83.834, 85.186, 1.351, 7168, 0, 85.186, 87.106, 1.92, 1050, 87.106, 88.249, 1.143, 9216, 0,     7.249,
 83, 31, 83, 83, 83.77, 0.77, 9216, 0, 83.77, 85.474, 1.704, 1476, 85.474, 86.197, 0.723, 7168, 0, 86.197, 88.184, 1.988, 1050, 88.184, 88.959, 0.775, 9216, 0,     5.959,
 82, 31, 82, 82, 82.943, 0.943, 11264, 0, 82.943, 85.591, 2.649, 1763, 85.591, 87.016, 1.424, 8192, 0, 87.016, 88.882, 1.866, 1200, 88.882, 89.747, 0.865, 10240, 0,     7.747,
 84, 31, 84, 84, 84.941, 0.941, 11264, 0, 84.941, 87.396, 2.456, 1730, 87.396, 88.226, 0.83, 8192, 0, 88.226, 90.01, 1.784, 1200, 90.01, 90.8, 0.79, 10240, 0,     6.800,
 85, 31, 85, 85, 85.855, 0.855, 10240, 0, 85.855, 87.584, 1.729, 1561, 87.584, 88.943, 1.359, 7168, 0, 88.943, 90.507, 1.564, 1050, 90.507, 91.509, 1.002, 9216, 0,     6.509,
 86, 31, 86, 86, 87.026, 1.026, 12288, 0, 87.026, 89.494, 2.468, 1888, 89.494, 90.422, 0.928, 9216, 0, 90.422, 92.421, 1.999, 1350, 92.421, 93.368, 0.947, 12288, 0,     7.368,
 87, 31, 87, 87, 88.06, 1.06, 12288, 0, 88.06, 90.102, 2.042, 1838, 90.102, 91.344, 1.242, 9216, 0, 91.344, 93.342, 1.999, 1350, 93.342, 94.313, 0.971, 12288, 0,     7.313,
 88, 31, 88, 88, 88.915, 0.915, 10240, 0, 88.915, 91.325, 2.409, 1648, 91.325, 92.163, 0.838, 8192, 0, 92.163, 94.198, 2.035, 1200, 94.198, 95.101, 0.904, 10240, 0,     7.101,
 89, 31, 89, 89, 89.78, 0.78, 9216, 0, 89.78, 91.73, 1.95, 1466, 91.73, 92.88, 1.15, 7168, 0, 92.88, 94.897, 2.018, 1050, 94.897, 95.81, 0.913, 9216, 0,     6.810,
 90, 31, 90, 90, 90.94, 0.94, 11264, 0, 90.94, 93.196, 2.255, 1685, 93.196, 94.021, 0.825, 8192, 0, 94.021, 95.974, 1.953, 1200, 95.974, 96.764, 0.79, 10240, 0,     6.764,
 91, 31, 91, 91, 92.032, 1.032, 12288, 0, 92.032, 94.134, 2.102, 1893, 94.134, 95.072, 0.937, 9216, 0, 95.072, 97.069, 1.998, 1350, 97.069, 98.017, 0.947, 12288, 0,     7.017,
 92, 31, 92, 92, 92.971, 0.971, 11264, 0, 92.971, 95.157, 2.186, 1766, 95.157, 95.982, 0.825, 8192, 0, 95.982, 97.751, 1.769, 1200, 97.751, 98.804, 1.053, 10240, 0,     6.804,
 93, 31, 93, 93, 93.775, 0.775, 9216, 0, 93.775, 95.745, 1.97, 1450, 95.745, 96.703, 0.958, 7168, 0, 96.703, 98.624, 1.921, 1050, 98.624, 99.513, 0.89, 9216, 0,     6.513,
 94, 31, 94, 94, 95.114, 1.114, 13312, 0, 95.114, 97.479, 2.365, 2076, 97.479, 98.519, 1.04, 10240, 0, 98.519, 100.753, 2.235, 1500, 100.753, 101.782, 1.028, 13312, 0,     7.782,
 95, 31, 95, 95, 96.227, 1.227, 13312, 0, 96.227, 98.474, 2.247, 2019, 98.474, 99.542, 1.069, 10240, 0, 99.542, 101.78, 2.237, 1500, 101.78, 102.806, 1.026, 13312, 0,     7.806,
 96, 31, 96, 96, 97.166, 1.166, 11264, 0, 97.166, 99.33, 2.164, 1667, 99.33, 100.361, 1.031, 8192, 0, 100.361, 102.531, 2.169, 1200, 102.531, 103.593, 1.062, 10240, 0,     7.593,
 97, 31, 97, 97, 98.28, 1.28, 13312, 0, 98.28, 100.667, 2.387, 1972, 100.667, 101.595, 0.928, 9216, 0, 101.595, 103.784, 2.189, 1350, 103.784, 104.731, 0.947, 12288, 0,     7.731,
 98, 31, 98, 98, 99.475, 1.475, 14336, 0, 99.475, 101.822, 2.347, 2112, 101.822, 102.852, 1.03, 10240, 0, 102.852, 105.074, 2.222, 1500, 105.074, 106.1, 1.026, 13312, 0,     8.100,
 99, 31, 99, 99, 100.499, 1.499, 12288, 0, 100.499, 102.777, 2.277, 1884, 102.777, 103.774, 0.997, 9216, 0, 103.774, 105.789, 2.016, 1350, 105.789, 107.046, 1.257, 12288, 0,     8.046,
 100, 31, 100, 100, 101.268, 1.268, 9216, 0, 101.268, 103.429, 2.161, 1447, 103.429, 104.491, 1.062, 7168, 0, 104.491, 106.629, 2.138, 1050, 106.629, 107.755, 1.126, 9216, 0,     7.755,
 101, 31, 101, 101, 102.213, 1.213, 11264, 0, 102.213, 104.775, 2.562, 1799, 104.775, 105.601, 0.825, 8192, 0, 105.601, 107.567, 1.966, 1200, 107.567, 108.543, 0.976, 10240, 0,     7.543,
 102, 31, 102, 102, 103.067, 1.067, 10240, 0, 103.067, 105.131, 2.064, 1528, 105.131, 106.322, 1.191, 7168, 0, 106.322, 108.187, 1.865, 1050, 108.187, 109.252, 1.064, 9216, 0,     7.252,
 103, 31, 103, 103, 103.93, 0.93, 10240, 0, 103.93, 106.617, 2.687, 1646, 106.617, 107.449, 0.831, 8192, 0, 107.449, 109.344, 1.896, 1200, 109.344, 110.136, 0.792, 10240, 0,     7.136,
 104, 31, 104, 104, 105.121, 1.121, 13312, 0, 105.121, 107.435, 2.314, 2073, 107.435, 108.473, 1.038, 10240, 0, 108.473, 110.706, 2.233, 1500, 110.706, 111.732, 1.027, 13312, 0,     7.732,
 105, 31, 105, 105, 105.974, 0.974, 10240, 0, 105.974, 108.373, 2.399, 1581, 108.373, 109.195, 0.823, 7168, 0, 109.195, 110.904, 1.708, 1050, 110.904, 112.441, 1.537, 9216, 0,     7.441,
 106, 31, 106, 106, 106.944, 0.944, 11264, 0, 106.944, 109.308, 2.364, 1669, 109.308, 110.133, 0.825, 8192, 0, 110.133, 112.488, 2.355, 1200, 112.488, 113.277, 0.79, 10240, 0,     7.277,
 107, 31, 107, 107, 107.941, 0.941, 11264, 0, 107.941, 110.34, 2.4, 1759, 110.34, 111.168, 0.827, 8192, 0, 111.168, 112.944, 1.776, 1200, 112.944, 114.065, 1.121, 10240, 0,     7.065,
 108, 31, 108, 108, 108.941, 0.941, 11264, 0, 108.941, 111.233, 2.293, 1731, 111.233, 112.064, 0.831, 8192, 0, 112.064, 114.264, 2.2, 1200, 114.264, 115.061, 0.796, 10240, 0,     7.061,
 109, 31, 109, 109, 110.026, 1.026, 12288, 0, 110.026, 112.365, 2.339, 1818, 112.365, 113.293, 0.928, 9216, 0, 113.293, 115.293, 2, 1350, 115.293, 116.241, 0.948, 12288, 0,     7.241,
 110, 31, 110, 110, 110.968, 0.968, 11264, 0, 110.968, 113.208, 2.24, 1777, 113.208, 114.113, 0.906, 8192, 0, 114.113, 116.043, 1.929, 1200, 116.043, 117.029, 0.986, 10240, 0,     7.029,
 111, 31, 111, 111, 112.111, 1.111, 13312, 0, 112.111, 114.676, 2.564, 2080, 114.676, 115.705, 1.03, 10240, 0, 115.705, 117.927, 2.221, 1500, 117.927, 118.953, 1.026, 13312, 0,     7.953,
 112, 31, 112, 112, 113.221, 1.221, 13312, 0, 113.221, 115.401, 2.18, 1963, 115.401, 116.627, 1.226, 9216, 0, 116.627, 118.62, 1.993, 1350, 118.62, 119.898, 1.278, 12288, 0,     7.898,
 113, 31, 113, 113, 114.164, 1.164, 11264, 0, 114.164, 116.615, 2.451, 1732, 116.615, 117.456, 0.84, 8192, 0, 117.456, 119.722, 2.267, 1200, 119.722, 120.686, 0.964, 10240, 0,     7.686,
 114, 31, 114, 114, 115.103, 1.103, 11264, 0, 115.103, 117.283, 2.18, 1682, 117.283, 118.275, 0.992, 8192, 0, 118.275, 120.397, 2.122, 1200, 120.397, 121.474, 1.077, 10240, 0,     7.474,
