#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 27, 3, 27, 27, 28.072, 1.072, 14000, 0, 28.072, 28.556, 0.483, 724, 28.556, 29.776, 1.22, 21000, 0, 29.776, 62.275, 32.5, 3150, 62.275, 63.152, 0.877, 14000, 0,    34.203,
 28, 3, 28, 28, 29.072, 1.072, 15000, 0, 29.072, 29.58, 0.508, 753, 29.58, 30.732, 1.152, 22000, 0, 30.732, 64.491, 33.759, 3300, 64.491, 65.37, 0.88, 14000, 0,    35.418,
 29, 3, 29, 29, 30.139, 1.139, 16000, 0, 30.139, 30.686, 0.547, 812, 30.686, 31.778, 1.092, 24000, 0, 31.778, 66.89, 35.113, 3600, 66.89, 67.894, 1.004, 16000, 0,    36.751,
 30, 3, 30, 30, 31.206, 1.206, 16000, 0, 31.206, 31.768, 0.562, 830, 31.768, 32.821, 1.053, 24000, 0, 32.821, 69.304, 36.483, 3600, 69.304, 70.31, 1.006, 16000, 0,    38.098,
 31, 3, 31, 31, 32.073, 1.073, 13000, 0, 32.073, 32.506, 0.433, 658, 32.506, 33.647, 1.142, 19000, 0, 33.647, 71.212, 37.565, 2850, 71.212, 71.972, 0.76, 12000, 0,    39.140,
 32, 3, 32, 32, 33.139, 1.139, 16000, 0, 33.139, 33.674, 0.535, 804, 33.674, 34.72, 1.045, 24000, 0, 34.72, 73.621, 38.902, 3600, 73.621, 74.623, 1.002, 16000, 0,    40.482,
 33, 3, 33, 33, 34.139, 1.139, 15000, 0, 34.139, 34.664, 0.525, 787, 34.664, 35.729, 1.065, 23000, 0, 35.729, 75.921, 40.192, 3450, 75.921, 76.86, 0.939, 15000, 0,    41.782,
 34, 3, 34, 34, 34.946, 0.946, 12000, 0, 34.946, 35.361, 0.415, 623, 35.361, 36.512, 1.151, 18000, 0, 36.512, 77.736, 41.224, 2700, 77.736, 78.488, 0.752, 12000, 0,    42.790,
 35, 3, 35, 35, 35.806, 0.806, 12000, 0, 35.806, 36.22, 0.414, 621, 36.22, 37.294, 1.075, 18000, 0, 37.294, 79.535, 42.241, 2700, 79.535, 80.288, 0.752, 12000, 0,    43.729,
 36, 3, 36, 36, 36.873, 0.873, 13000, 0, 36.873, 37.317, 0.445, 660, 37.317, 38.149, 0.832, 19000, 0, 38.149, 81.45, 43.301, 2850, 81.45, 82.202, 0.752, 12000, 0,    44.577,
 37, 3, 37, 37, 38.073, 1.073, 16000, 0, 38.073, 38.627, 0.554, 842, 38.627, 39.72, 1.093, 25000, 0, 39.72, 83.957, 44.237, 3750, 83.957, 84.964, 1.008, 16000, 0,    45.884,
 38, 3, 38, 38, 39.208, 1.208, 17000, 0, 39.208, 39.81, 0.602, 891, 39.81, 40.942, 1.132, 26000, 0, 40.942, 86.572, 45.629, 3900, 86.572, 87.64, 1.068, 17000, 0,    47.364,
 39, 3, 39, 39, 40.074, 1.074, 13000, 0, 40.074, 40.519, 0.445, 668, 40.519, 41.812, 1.293, 20000, 0, 41.812, 88.587, 46.775, 3000, 88.587, 89.409, 0.822, 13000, 0,    48.512,
 40, 3, 40, 40, 41.216, 1.216, 17000, 0, 41.216, 41.806, 0.59, 881, 41.806, 42.942, 1.136, 26000, 0, 42.942, 91.186, 48.244, 3900, 91.186, 92.251, 1.065, 17000, 0,    49.970,
 41, 3, 41, 41, 42.349, 1.349, 17000, 0, 42.349, 42.954, 0.605, 890, 42.954, 44.087, 1.132, 26000, 0, 44.087, 93.794, 49.708, 3900, 93.794, 94.859, 1.065, 17000, 0,    51.445,
 42, 3, 42, 42, 43.416, 1.416, 16000, 0, 43.416, 43.969, 0.553, 816, 43.969, 45.13, 1.161, 24000, 0, 45.13, 96.194, 51.063, 3600, 96.194, 97.197, 1.003, 16000, 0,    52.778,
 43, 3, 43, 43, 44.349, 1.349, 14000, 0, 44.349, 44.821, 0.471, 708, 44.821, 46.043, 1.223, 21000, 0, 46.043, 98.293, 52.25, 3150, 98.293, 99.17, 0.877, 14000, 0,    53.944,
 44, 3, 44, 44, 45.483, 1.483, 17000, 0, 45.483, 46.063, 0.581, 852, 46.063, 47.152, 1.089, 25000, 0, 47.152, 100.806, 53.654, 3750, 100.806, 101.808, 1.002, 16000, 0,    55.323,
 45, 3, 45, 45, 46.349, 1.349, 13000, 0, 46.349, 46.824, 0.475, 693, 46.824, 48.022, 1.197, 20000, 0, 48.022, 102.808, 54.786, 3000, 102.808, 103.623, 0.815, 13000, 0,    56.459,
 46, 3, 46, 46, 47.416, 1.416, 16000, 0, 47.416, 47.984, 0.568, 836, 47.984, 49.109, 1.125, 25000, 0, 49.109, 105.307, 56.199, 3750, 105.307, 106.31, 1.003, 16000, 0,    57.892,
 47, 3, 47, 47, 48.416, 1.416, 15000, 0, 48.416, 48.936, 0.52, 783, 48.936, 50.108, 1.172, 23000, 0, 50.108, 107.615, 57.507, 3450, 107.615, 108.56, 0.945, 15000, 0,    59.199,
 48, 3, 48, 48, 49.416, 1.416, 15000, 0, 49.416, 49.936, 0.52, 769, 49.936, 51.109, 1.172, 23000, 0, 51.109, 109.918, 58.809, 3450, 109.918, 110.859, 0.941, 15000, 0,    60.502,
 49, 3, 49, 49, 50.216, 1.216, 12000, 0, 50.216, 50.644, 0.428, 645, 50.644, 51.935, 1.29, 19000, 0, 51.935, 111.835, 59.901, 2850, 111.835, 112.587, 0.752, 12000, 0,    61.619,
 50, 3, 50, 50, 51.216, 1.216, 15000, 0, 51.216, 51.751, 0.535, 798, 51.751, 52.937, 1.185, 23000, 0, 52.937, 114.139, 61.202, 3450, 114.139, 115.079, 0.939, 15000, 0,    62.923,
 51, 3, 51, 51, 52.35, 1.35, 17000, 0, 52.35, 52.955, 0.605, 886, 52.955, 54.088, 1.133, 26000, 0, 54.088, 116.747, 62.659, 3900, 116.747, 117.811, 1.064, 17000, 0,    64.397,
 52, 3, 52, 52, 53.416, 1.416, 16000, 0, 53.416, 53.977, 0.56, 838, 53.977, 55.177, 1.2, 25000, 0, 55.177, 119.246, 64.069, 3750, 119.246, 120.251, 1.005, 16000, 0,    65.830,
 53, 3, 53, 53, 54.218, 1.218, 12000, 0, 54.218, 54.659, 0.441, 635, 54.659, 56.008, 1.349, 19000, 0, 56.008, 121.146, 65.138, 2850, 121.146, 121.901, 0.756, 12000, 0,    66.928,
 54, 3, 54, 54, 55.218, 1.218, 15000, 0, 55.218, 55.72, 0.503, 751, 55.72, 56.964, 1.244, 22000, 0, 56.964, 123.345, 66.381, 3300, 123.345, 124.222, 0.877, 14000, 0,    68.127,
 55, 3, 55, 55, 56.088, 1.088, 13000, 0, 56.088, 56.54, 0.453, 672, 56.54, 57.838, 1.298, 20000, 0, 57.838, 125.344, 67.506, 3000, 125.344, 126.159, 0.815, 13000, 0,    69.257,
 56, 3, 56, 56, 57.088, 1.088, 15000, 0, 57.088, 57.599, 0.511, 761, 57.599, 58.798, 1.199, 22000, 0, 58.798, 127.544, 68.746, 3300, 127.544, 128.428, 0.884, 14000, 0,    70.456,
 57, 3, 57, 57, 57.954, 0.954, 13000, 0, 57.954, 58.392, 0.438, 655, 58.392, 59.624, 1.231, 19000, 0, 59.624, 129.451, 69.827, 2850, 129.451, 130.203, 0.752, 12000, 0,    71.496,
 58, 3, 58, 58, 59.073, 1.073, 16000, 0, 59.073, 59.644, 0.571, 842, 59.644, 60.738, 1.095, 25000, 0, 60.738, 131.951, 71.212, 3750, 131.951, 132.953, 1.002, 16000, 0,    72.878,
 59, 3, 59, 59, 60.073, 1.073, 15000, 0, 60.073, 60.597, 0.524, 762, 60.597, 61.697, 1.1, 22000, 0, 61.697, 134.158, 72.46, 3300, 134.158, 135.035, 0.877, 14000, 0,    74.085,
 60, 3, 60, 60, 60.949, 0.949, 13000, 0, 60.949, 61.426, 0.477, 696, 61.426, 62.575, 1.149, 20000, 0, 62.575, 136.16, 73.585, 3000, 136.16, 136.975, 0.814, 13000, 0,    75.211,
 61, 3, 61, 61, 62.016, 1.016, 15000, 0, 62.016, 62.532, 0.516, 762, 62.532, 63.532, 1, 22000, 0, 63.532, 138.36, 74.829, 3300, 138.36, 139.237, 0.877, 14000, 0,    76.344,
 62, 3, 62, 62, 62.883, 0.883, 13000, 0, 62.883, 63.33, 0.448, 683, 63.33, 64.401, 1.071, 20000, 0, 64.401, 140.376, 75.975, 3000, 140.376, 141.199, 0.823, 13000, 0,    77.494,
 63, 3, 63, 63, 63.949, 0.949, 14000, 0, 63.949, 64.439, 0.49, 724, 64.439, 65.36, 0.921, 21000, 0, 65.36, 142.478, 77.118, 3150, 142.478, 143.359, 0.881, 14000, 0,    78.529,
 64, 3, 64, 64, 64.806, 0.806, 12000, 0, 64.806, 65.243, 0.437, 636, 65.243, 66.186, 0.943, 19000, 0, 66.186, 144.387, 78.201, 2850, 144.387, 145.139, 0.752, 12000, 0,    79.581,
 65, 3, 65, 65, 66.073, 1.073, 16000, 0, 66.073, 66.615, 0.542, 807, 66.615, 67.662, 1.048, 24000, 0, 67.662, 146.793, 79.13, 3600, 146.793, 147.803, 1.01, 16000, 0,    80.720,
 66, 3, 66, 66, 67.073, 1.073, 15000, 0, 67.073, 67.592, 0.52, 782, 67.592, 68.662, 1.07, 23000, 0, 68.662, 149.093, 80.431, 3450, 149.093, 150.032, 0.939, 15000, 0,    82.020,
 67, 3, 67, 67, 68.206, 1.206, 17000, 0, 68.206, 68.796, 0.591, 893, 68.796, 69.931, 1.134, 26000, 0, 69.931, 151.692, 81.761, 3900, 151.692, 152.758, 1.066, 17000, 0,    83.486,
 68, 3, 68, 68, 69.273, 1.273, 16000, 0, 69.273, 69.82, 0.547, 813, 69.82, 70.976, 1.156, 24000, 0, 70.976, 154.092, 83.116, 3600, 154.092, 155.094, 1.002, 16000, 0,    84.819,
 69, 3, 69, 69, 70.206, 1.206, 14000, 0, 70.206, 70.691, 0.485, 721, 70.691, 71.889, 1.199, 21000, 0, 71.889, 156.197, 84.307, 3150, 156.197, 157.074, 0.877, 14000, 0,    85.991,
 70, 3, 70, 70, 71.273, 1.273, 16000, 0, 71.273, 71.819, 0.546, 820, 71.819, 72.942, 1.124, 24000, 0, 72.942, 158.596, 85.654, 3600, 158.596, 159.598, 1.002, 16000, 0,    87.324,
 71, 3, 71, 71, 72.073, 1.073, 12000, 0, 72.073, 72.485, 0.413, 612, 72.485, 73.727, 1.242, 18000, 0, 73.727, 160.411, 86.683, 2700, 160.411, 161.163, 0.752, 12000, 0,    88.338,
 72, 3, 72, 72, 73.073, 1.073, 15000, 0, 73.073, 73.571, 0.499, 759, 73.571, 74.684, 1.112, 22000, 0, 74.684, 162.61, 87.926, 3300, 162.61, 163.492, 0.881, 14000, 0,    89.538,
 73, 3, 73, 73, 73.939, 0.939, 13000, 0, 73.939, 74.396, 0.457, 686, 74.396, 75.556, 1.159, 20000, 0, 75.556, 164.61, 89.055, 3000, 164.61, 165.431, 0.82, 13000, 0,    90.671,
 74, 3, 74, 74, 75.073, 1.073, 16000, 0, 75.073, 75.625, 0.552, 818, 75.625, 76.67, 1.046, 24000, 0, 76.67, 167.016, 90.346, 3600, 167.016, 168.018, 1.002, 16000, 0,    91.943,
 75, 3, 75, 75, 76.073, 1.073, 15000, 0, 76.073, 76.587, 0.514, 757, 76.587, 77.635, 1.048, 22000, 0, 77.635, 169.221, 91.586, 3300, 169.221, 170.098, 0.877, 14000, 0,    93.149,
 76, 3, 76, 76, 77.073, 1.073, 15000, 0, 77.073, 77.584, 0.511, 781, 77.584, 78.638, 1.054, 23000, 0, 78.638, 171.529, 92.891, 3450, 171.529, 172.468, 0.939, 15000, 0,    94.456,
 77, 3, 77, 77, 78.006, 1.006, 14000, 0, 78.006, 78.505, 0.499, 736, 78.505, 79.594, 1.089, 22000, 0, 79.594, 173.732, 94.138, 3300, 173.732, 174.61, 0.879, 14000, 0,    95.726,
 78, 3, 78, 78, 78.939, 0.939, 14000, 0, 78.939, 79.421, 0.481, 732, 79.421, 80.514, 1.093, 21000, 0, 80.514, 175.832, 95.318, 3150, 175.832, 176.709, 0.877, 14000, 0,    96.892,
 79, 3, 79, 79, 80.073, 1.073, 16000, 0, 80.073, 80.641, 0.568, 848, 80.641, 81.73, 1.089, 25000, 0, 81.73, 178.331, 96.601, 3750, 178.331, 179.333, 1.002, 16000, 0,    98.259,
 80, 3, 80, 80, 81.006, 1.006, 14000, 0, 81.006, 81.481, 0.475, 723, 81.481, 82.643, 1.162, 21000, 0, 82.643, 180.443, 97.801, 3150, 180.443, 181.32, 0.877, 14000, 0,    99.437,
 81, 3, 81, 81, 81.806, 0.806, 12000, 0, 81.806, 82.242, 0.436, 641, 82.242, 83.469, 1.227, 19000, 0, 83.469, 182.353, 98.885, 2850, 182.353, 183.105, 0.752, 12000, 0,   100.547,
 82, 3, 82, 82, 83.006, 1.006, 15000, 0, 83.006, 83.525, 0.519, 764, 83.525, 84.49, 0.964, 22000, 0, 84.49, 184.559, 100.07, 3300, 184.559, 185.439, 0.88, 14000, 0,   101.553,
 83, 3, 83, 83, 84.073, 1.073, 16000, 0, 84.073, 84.61, 0.538, 806, 84.61, 85.656, 1.045, 24000, 0, 85.656, 186.959, 101.303, 3600, 186.959, 187.966, 1.007, 16000, 0,   102.886,
 84, 3, 84, 84, 85.073, 1.073, 15000, 0, 85.073, 85.611, 0.538, 794, 85.611, 86.656, 1.045, 23000, 0, 86.656, 189.267, 102.611, 3450, 189.267, 190.207, 0.94, 15000, 0,   104.194,
 85, 3, 85, 85, 86.139, 1.139, 16000, 0, 86.139, 86.691, 0.551, 812, 86.691, 87.738, 1.047, 24000, 0, 87.738, 191.678, 103.94, 3600, 191.678, 192.68, 1.002, 16000, 0,   105.539,
 86, 3, 86, 86, 87.273, 1.273, 17000, 0, 87.273, 87.861, 0.589, 884, 87.861, 88.998, 1.136, 26000, 0, 88.998, 194.278, 105.28, 3900, 194.278, 195.342, 1.064, 17000, 0,   107.005,
 87, 3, 87, 87, 88.339, 1.339, 16000, 0, 88.339, 88.885, 0.546, 805, 88.885, 90.041, 1.156, 24000, 0, 90.041, 196.682, 106.641, 3600, 196.682, 197.684, 1.002, 16000, 0,   108.343,
 88, 3, 88, 88, 89.206, 1.206, 13000, 0, 89.206, 89.642, 0.436, 654, 89.642, 90.868, 1.226, 19000, 0, 90.868, 198.589, 107.721, 2850, 198.589, 199.346, 0.757, 12000, 0,   109.383,
 89, 3, 89, 89, 90.006, 1.006, 12000, 0, 90.006, 90.428, 0.423, 616, 90.428, 91.655, 1.226, 18000, 0, 91.655, 200.391, 108.736, 2700, 200.391, 201.148, 0.757, 12000, 0,   110.385,
 90, 3, 90, 90, 91.073, 1.073, 16000, 0, 91.073, 91.643, 0.57, 849, 91.643, 92.746, 1.104, 25000, 0, 92.746, 202.891, 110.144, 3750, 202.891, 203.892, 1.002, 16000, 0,   111.818,
 91, 3, 91, 91, 92.206, 1.206, 17000, 0, 92.206, 92.796, 0.59, 873, 92.796, 93.929, 1.132, 26000, 0, 93.929, 205.49, 111.561, 3900, 205.49, 206.558, 1.068, 17000, 0,   113.284,
 92, 3, 92, 92, 93.073, 1.073, 13000, 0, 93.073, 93.523, 0.45, 675, 93.523, 94.799, 1.276, 20000, 0, 94.799, 207.505, 112.706, 3000, 207.505, 208.329, 0.824, 13000, 0,   114.432,
 93, 3, 93, 93, 94.206, 1.206, 17000, 0, 94.206, 94.78, 0.574, 863, 94.78, 95.886, 1.105, 25000, 0, 95.886, 210.012, 114.127, 3750, 210.012, 211.014, 1.002, 16000, 0,   115.806,
 94, 3, 94, 94, 95.273, 1.273, 16000, 0, 95.273, 95.836, 0.563, 839, 95.836, 96.972, 1.137, 25000, 0, 96.972, 212.513, 115.541, 3750, 212.513, 213.515, 1.002, 16000, 0,   117.241,
 95, 3, 95, 95, 96.273, 1.273, 15000, 0, 96.273, 96.8, 0.527, 788, 96.8, 97.972, 1.173, 23000, 0, 97.972, 214.824, 116.852, 3450, 214.824, 215.769, 0.945, 15000, 0,   118.551,
 96, 3, 96, 96, 97.34, 1.34, 16000, 0, 97.34, 97.888, 0.549, 811, 97.888, 99.025, 1.137, 24000, 0, 99.025, 217.225, 118.2, 3600, 217.225, 218.227, 1.002, 16000, 0,   119.885,
 97, 3, 97, 97, 98.473, 1.473, 17000, 0, 98.473, 99.047, 0.575, 873, 99.047, 100.18, 1.132, 26000, 0, 100.18, 219.833, 119.653, 3900, 219.833, 220.906, 1.073, 17000, 0,   121.360,
 98, 3, 98, 98, 99.473, 1.473, 15000, 0, 99.473, 99.991, 0.518, 784, 99.991, 101.18, 1.189, 23000, 0, 101.18, 222.132, 120.952, 3450, 222.132, 223.075, 0.942, 15000, 0,   122.660,
 99, 3, 99, 99, 100.473, 1.473, 15000, 0, 100.473, 100.998, 0.525, 781, 100.998, 102.19, 1.192, 23000, 0, 102.19, 224.441, 122.251, 3450, 224.441, 225.381, 0.94, 15000, 0,   123.968,
 100, 3, 100, 100, 101.273, 1.273, 12000, 0, 101.273, 101.698, 0.425, 638, 101.698, 103.016, 1.318, 19000, 0, 103.016, 226.341, 123.325, 2850, 226.341, 227.093, 0.752, 12000, 0,   125.068,
 101, 3, 101, 101, 102.073, 1.073, 12000, 0, 102.073, 102.511, 0.439, 643, 102.511, 103.842, 1.331, 19000, 0, 103.842, 228.259, 124.417, 2850, 228.259, 229.012, 0.753, 12000, 0,   126.186,
 102, 3, 102, 102, 103.073, 1.073, 15000, 0, 103.073, 103.599, 0.526, 775, 103.599, 104.847, 1.248, 23000, 0, 104.847, 230.559, 125.712, 3450, 230.559, 231.508, 0.949, 15000, 0,   127.486,
 103, 3, 103, 103, 104.073, 1.073, 15000, 0, 104.073, 104.567, 0.495, 752, 104.567, 105.807, 1.239, 22000, 0, 105.807, 232.763, 126.956, 3300, 232.763, 233.648, 0.885, 14000, 0,   128.690,
 104, 3, 104, 104, 105.016, 1.016, 14000, 0, 105.016, 105.507, 0.491, 733, 105.507, 106.763, 1.257, 22000, 0, 106.763, 234.963, 128.2, 3300, 234.963, 235.841, 0.878, 14000, 0,   129.947,
 105, 3, 105, 105, 105.949, 0.949, 14000, 0, 105.949, 106.446, 0.496, 719, 106.446, 107.676, 1.231, 21000, 0, 107.676, 237.076, 129.4, 3150, 237.076, 237.963, 0.887, 14000, 0,   131.127,
 106, 3, 106, 106, 107.139, 1.139, 17000, 0, 107.139, 107.743, 0.604, 895, 107.743, 108.876, 1.132, 26000, 0, 108.876, 239.681, 130.805, 3900, 239.681, 240.746, 1.065, 17000, 0,   132.542,
 107, 3, 107, 107, 107.939, 0.939, 12000, 0, 107.939, 108.339, 0.4, 606, 108.339, 109.658, 1.319, 18000, 0, 109.658, 241.481, 131.823, 2700, 241.481, 242.236, 0.755, 12000, 0,   133.542,
 108, 3, 108, 108, 108.873, 0.873, 13000, 0, 108.873, 109.335, 0.462, 677, 109.335, 110.532, 1.197, 20000, 0, 110.532, 243.48, 132.948, 3000, 243.48, 244.295, 0.815, 13000, 0,   134.608,
 109, 3, 109, 109, 110.073, 1.073, 16000, 0, 110.073, 110.602, 0.529, 802, 110.602, 111.649, 1.047, 24000, 0, 111.649, 245.88, 134.231, 3600, 245.88, 246.882, 1.002, 16000, 0,   135.807,
 110, 3, 110, 110, 111.206, 1.206, 17000, 0, 111.206, 111.791, 0.585, 881, 111.791, 112.923, 1.132, 26000, 0, 112.923, 248.497, 135.574, 3900, 248.497, 249.571, 1.074, 17000, 0,   137.291,
 111, 3, 111, 111, 112.339, 1.339, 17000, 0, 112.339, 112.943, 0.604, 894, 112.943, 114.076, 1.132, 26000, 0, 114.076, 251.096, 137.021, 3900, 251.096, 252.17, 1.073, 17000, 0,   138.757,
 112, 3, 112, 112, 113.473, 1.473, 17000, 0, 113.473, 114.064, 0.591, 887, 114.064, 115.206, 1.143, 26000, 0, 115.206, 253.696, 138.49, 3900, 253.696, 254.761, 1.064, 17000, 0,   140.223,
 113, 3, 113, 113, 114.406, 1.406, 14000, 0, 114.406, 114.886, 0.479, 727, 114.886, 116.119, 1.234, 21000, 0, 116.119, 255.803, 139.684, 3150, 255.803, 256.688, 0.885, 14000, 0,   141.397,
 114, 3, 114, 114, 115.273, 1.273, 13000, 0, 115.273, 115.729, 0.456, 681, 115.729, 116.99, 1.261, 20000, 0, 116.99, 257.809, 140.82, 3000, 257.809, 258.628, 0.819, 13000, 0,   142.536,
 115, 3, 115, 115, 116.14, 1.14, 13000, 0, 116.14, 116.612, 0.472, 688, 116.612, 117.867, 1.255, 20000, 0, 117.867, 259.816, 141.949, 3000, 259.816, 260.633, 0.817, 13000, 0,   143.676,
