#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 12, 106, 12, 12, 16.134, 4.134, 15000, 0, 16.134, 21.872, 5.739, 2374, 21.872, 22.973, 1.101, 11000, 0, 22.973, 25.815, 2.841, 1650, 25.815, 26.925, 1.11, 14000, 0,     9.681,
 14, 106, 14, 14, 18.547, 4.547, 12000, 0, 18.547, 23.321, 4.774, 1867, 23.321, 24.227, 0.906, 9000, 0, 24.227, 26.284, 2.058, 1350, 26.284, 27.93, 1.646, 12000, 0,     7.737,
 23, 106, 23, 23, 28.756, 5.756, 17000, 0, 28.756, 28.756, 0, 2620,TimeOut
 17, 106, 17, 17, 21.88, 4.88, 15000, 0, 21.88, 25.179, 3.299, 2397, 25.179, 26.437, 1.258, 11000, 0, 26.437, 27.832, 1.395, 1650, 27.832, 29.052, 1.22, 14000, 0,     5.952,
 18, 106, 18, 18, 23.178, 5.178, 15000, 0, 23.178, 26.245, 3.067, 2349, 26.245, 27.705, 1.461, 11000, 0, 27.705, 29.98, 2.274, 1650, 29.98, 31.066, 1.087, 14000, 0,     6.802,
 25, 106, 25, 25, 31.383, 6.383, 17000, 0, 31.383, 31.383, 0, 2565,TimeOut
 22, 106, 22, 22, 27.419, 5.419, 12000, 0, 27.419, 29.694, 2.275, 1804, 29.694, 31.666, 1.972, 9000, 0, 31.666, 31.666, 0, 1350,TimeOut
 19, 106, 19, 19, 24.316, 5.316, 15000, 0, 24.316, 27.26, 2.944, 2365, 27.26, 28.836, 1.577, 11000, 0, 28.836, 32.129, 3.292, 1650, 32.129, 33.182, 1.053, 14000, 0,     7.813,
 20, 106, 20, 20, 25.399, 5.399, 12000, 0, 25.399, 27.676, 2.277, 1902, 27.676, 29.775, 2.098, 9000, 0, 29.775, 32.375, 2.6, 1350, 32.375, 34.119, 1.744, 12000, 0,     6.976,
 21, 106, 21, 21, 26.361, 5.361, 12000, 0, 26.361, 28.669, 2.308, 1876, 28.669, 30.823, 2.154, 9000, 0, 30.823, 34.02, 3.197, 1350, 34.02, 34.949, 0.929, 12000, 0,     7.659,
 24, 106, 24, 24, 30.065, 6.065, 15000, 0, 30.065, 32.71, 2.645, 2266, 32.71, 33.824, 1.115, 11000, 0, 33.824, 35.551, 1.727, 1650, 35.551, 36.751, 1.2, 14000, 0,     5.486,
 26, 106, 26, 26, 32.694, 6.694, 16000, 0, 32.694, 36.01, 3.317, 2423, 36.01, 37.316, 1.305, 12000, 0, 37.316, 40.235, 2.92, 1800, 40.235, 41.59, 1.354, 16000, 0,     7.542,
 27, 106, 27, 27, 33.669, 6.669, 13000, 0, 33.669, 36.396, 2.727, 2019, 36.396, 38.458, 2.061, 10000, 0, 38.458, 40.473, 2.015, 1500, 40.473, 42.651, 2.178, 13000, 0,     6.804,
 31, 106, 31, 31, 38.098, 7.098, 13000, 0, 38.098, 40.429, 2.331, 1999, 40.429, 42.733, 2.304, 9000, 0, 42.733, 42.733, 0, 1350,TimeOut
 28, 106, 28, 28, 34.978, 6.978, 15000, 0, 34.978, 38.137, 3.159, 2354, 38.137, 39.625, 1.488, 11000, 0, 39.625, 42.749, 3.124, 1650, 42.749, 43.753, 1.004, 14000, 0,     7.771,
 29, 106, 29, 29, 36.192, 7.192, 15000, 0, 36.192, 39.244, 3.052, 2377, 39.244, 40.604, 1.36, 11000, 0, 40.604, 43.061, 2.457, 1650, 43.061, 44.891, 1.83, 14000, 0,     6.869,
 37, 106, 37, 37, 45.769, 8.769, 17000, 0, 45.769, 45.769, 0, 2649,TimeOut
 30, 106, 30, 30, 37.187, 7.187, 13000, 0, 37.187, 39.768, 2.582, 2087, 39.768, 41.867, 2.098, 10000, 0, 41.867, 44.559, 2.692, 1500, 44.559, 46, 1.441, 13000, 0,     7.372,
 32, 106, 32, 32, 39.204, 7.204, 14000, 0, 39.204, 41.887, 2.683, 2204, 41.887, 43.94, 2.053, 11000, 0, 43.94, 46.193, 2.253, 1650, 46.193, 47.343, 1.15, 14000, 0,     6.989,
 33, 106, 33, 33, 40.328, 7.328, 14000, 0, 40.328, 43.29, 2.963, 2178, 43.29, 44.901, 1.61, 10000, 0, 44.901, 46.692, 1.792, 1500, 46.692, 48.432, 1.739, 13000, 0,     6.365,
 39, 106, 39, 39, 48.522, 9.522, 17000, 0, 48.522, 48.522, 0, 2694,TimeOut
 34, 106, 34, 34, 41.59, 7.59, 13000, 0, 41.59, 44.465, 2.875, 2067, 44.465, 46.055, 1.59, 10000, 0, 46.055, 48.774, 2.719, 1500, 48.774, 49.71, 0.936, 13000, 0,     7.185,
 40, 106, 40, 40, 50.01, 10.01, 17000, 0, 50.01, 50.01, 0, 2686,TimeOut
 35, 106, 35, 35, 42.727, 7.727, 12000, 0, 42.727, 45.113, 2.385, 1845, 45.113, 47.058, 1.946, 9000, 0, 47.058, 49.483, 2.425, 1350, 49.483, 50.604, 1.121, 12000, 0,     6.755,
 41, 106, 41, 41, 51.564, 10.564, 17000, 0, 51.564, 51.564, 0, 2684,TimeOut
 36, 106, 36, 36, 44.391, 8.391, 16000, 0, 44.391, 50.428, 6.036, 2521, 50.428, 51.699, 1.271, 12000, 0, 51.699, 54.165, 2.466, 1800, 54.165, 55.485, 1.32, 16000, 0,     9.773,
 38, 106, 38, 38, 47.117, 9.117, 15000, 0, 47.117, 53.405, 6.289, 2379, 53.405, 54.53, 1.125, 11000, 0, 54.53, 56.443, 1.913, 1650, 56.443, 57.451, 1.007, 14000, 0,     9.327,
 47, 106, 47, 47, 59.553, 12.553, 17000, 0, 59.553, 59.553, 0, 2622,TimeOut
 42, 106, 42, 42, 53.007, 11.007, 16000, 0, 53.007, 56.804, 3.797, 2471, 56.804, 57.905, 1.101, 12000, 0, 57.905, 59.774, 1.869, 1800, 59.774, 61.143, 1.369, 16000, 0,     6.767,
 43, 106, 43, 43, 54.39, 11.39, 16000, 0, 54.39, 57.821, 3.43, 2496, 57.821, 59.123, 1.302, 12000, 0, 59.123, 61.534, 2.41, 1800, 61.534, 62.959, 1.425, 16000, 0,     7.143,
 44, 106, 44, 44, 55.528, 11.528, 13000, 0, 55.528, 58.202, 2.674, 2081, 58.202, 60.089, 1.887, 10000, 0, 60.089, 61.988, 1.9, 1500, 61.988, 63.894, 1.906, 13000, 0,     6.460,
 45, 106, 45, 45, 56.804, 11.804, 13000, 0, 56.804, 59.171, 2.367, 2033, 59.171, 61.116, 1.945, 10000, 0, 61.116, 64.723, 3.606, 1500, 64.723, 65.769, 1.046, 13000, 0,     7.919,
 46, 106, 46, 46, 58.053, 12.053, 15000, 0, 58.053, 60.913, 2.859, 2375, 60.913, 62.342, 1.429, 11000, 0, 62.342, 65.278, 2.936, 1650, 65.278, 66.87, 1.591, 14000, 0,     7.225,
 53, 106, 53, 53, 67.382, 14.382, 17000, 0, 67.382, 67.382, 0, 2611,TimeOut
 48, 106, 48, 48, 60.74, 12.74, 12000, 0, 60.74, 63.299, 2.559, 1917, 63.299, 64.617, 1.318, 9000, 0, 64.617, 65.865, 1.248, 1350, 65.865, 67.77, 1.905, 12000, 0,     5.125,
 49, 106, 49, 49, 61.787, 12.787, 12000, 0, 61.787, 64.194, 2.408, 1823, 64.194, 65.689, 1.495, 9000, 0, 65.689, 67.723, 2.034, 1350, 67.723, 68.664, 0.941, 12000, 0,     5.936,
 50, 106, 50, 50, 63.227, 13.227, 15000, 0, 63.227, 66.07, 2.843, 2294, 66.07, 67.198, 1.128, 11000, 0, 67.198, 68.755, 1.557, 1650, 68.755, 69.758, 1.003, 14000, 0,     5.527,
 56, 106, 56, 56, 70.718, 14.718, 17000, 0, 70.718, 70.718, 0, 2596,TimeOut
 51, 106, 51, 51, 64.665, 13.665, 15000, 0, 64.665, 67.609, 2.944, 2386, 67.609, 68.71, 1.101, 11000, 0, 68.71, 70.604, 1.894, 1650, 70.604, 71.691, 1.087, 14000, 0,     5.939,
 52, 106, 52, 52, 65.901, 13.901, 14000, 0, 65.901, 68.441, 2.541, 2202, 68.441, 69.817, 1.375, 11000, 0, 69.817, 72.138, 2.321, 1650, 72.138, 73.306, 1.168, 14000, 0,     6.237,
 54, 106, 54, 54, 68.311, 14.311, 12000, 0, 68.311, 70.642, 2.332, 1836, 70.642, 71.584, 0.941, 9000, 0, 71.584, 73.056, 1.472, 1350, 73.056, 74.221, 1.165, 12000, 0,     4.745,
 55, 106, 55, 55, 69.37, 14.37, 14000, 0, 69.37, 72.432, 3.062, 2206, 72.432, 73.663, 1.232, 11000, 0, 73.663, 75.633, 1.969, 1650, 75.633, 76.838, 1.205, 14000, 0,     6.263,
 57, 106, 57, 57, 71.992, 14.992, 16000, 0, 71.992, 75.342, 3.35, 2549, 75.342, 76.618, 1.276, 12000, 0, 76.618, 78.4, 1.782, 1800, 78.4, 79.768, 1.368, 16000, 0,     6.408,
 58, 106, 58, 58, 73.406, 15.406, 16000, 0, 73.406, 76.628, 3.222, 2546, 76.628, 77.909, 1.281, 12000, 0, 77.909, 80.344, 2.435, 1800, 80.344, 81.534, 1.19, 16000, 0,     6.937,
 65, 106, 65, 65, 81.587, 16.587, 17000, 0, 81.587, 81.587, 0, 2654,TimeOut
 59, 106, 59, 59, 74.514, 15.514, 15000, 0, 74.514, 77.385, 2.871, 2331, 77.385, 79.034, 1.649, 11000, 0, 79.034, 81.519, 2.485, 1650, 81.519, 82.781, 1.262, 14000, 0,     7.005,
 60, 106, 60, 60, 75.701, 15.701, 14000, 0, 75.701, 78.63, 2.929, 2105, 78.63, 80.014, 1.384, 10000, 0, 80.014, 81.823, 1.81, 1500, 81.823, 83.804, 1.98, 13000, 0,     6.123,
 67, 106, 67, 67, 84.161, 17.161, 17000, 0, 84.161, 84.161, 0, 2658,TimeOut
 61, 106, 61, 61, 76.77, 15.77, 15000, 0, 76.77, 79.673, 2.903, 2282, 79.673, 81.183, 1.51, 11000, 0, 81.183, 83.071, 1.887, 1650, 83.071, 84.779, 1.708, 14000, 0,     6.300,
 62, 106, 62, 62, 77.873, 15.873, 13000, 0, 77.873, 80.298, 2.425, 2059, 80.298, 82.197, 1.899, 10000, 0, 82.197, 84.321, 2.124, 1500, 84.321, 85.785, 1.464, 13000, 0,     6.448,
 63, 106, 63, 63, 79.115, 16.115, 16000, 0, 79.115, 81.951, 2.836, 2423, 81.951, 83.288, 1.336, 12000, 0, 83.288, 85.678, 2.39, 1800, 85.678, 87.081, 1.403, 16000, 0,     6.563,
 64, 106, 64, 64, 80.32, 16.32, 13000, 0, 80.32, 83.016, 2.696, 1978, 83.016, 84.356, 1.34, 9000, 0, 84.356, 85.693, 1.337, 1350, 85.693, 88.067, 2.374, 12000, 0,     5.373,
 66, 106, 66, 66, 82.827, 16.827, 14000, 0, 82.827, 85.558, 2.731, 2107, 85.558, 86.63, 1.071, 10000, 0, 86.63, 88.468, 1.838, 1500, 88.468, 89.59, 1.123, 13000, 0,     5.640,
 68, 106, 68, 68, 85.443, 17.443, 16000, 0, 85.443, 88.375, 2.932, 2414, 88.375, 89.698, 1.323, 12000, 0, 89.698, 92.241, 2.543, 1800, 92.241, 93.551, 1.31, 16000, 0,     6.798,
 69, 106, 69, 69, 86.402, 17.402, 12000, 0, 86.402, 88.676, 2.275, 1859, 88.676, 90.709, 2.032, 9000, 0, 90.709, 92.758, 2.049, 1350, 92.758, 94.51, 1.752, 12000, 0,     6.356,
 70, 106, 70, 70, 87.468, 17.468, 15000, 0, 87.468, 90.482, 3.014, 2320, 90.482, 91.948, 1.465, 11000, 0, 91.948, 94.05, 2.102, 1650, 94.05, 95.493, 1.443, 14000, 0,     6.582,
 71, 106, 71, 71, 88.794, 17.794, 15000, 0, 88.794, 91.851, 3.057, 2322, 91.851, 93.286, 1.434, 11000, 0, 93.286, 95.431, 2.145, 1650, 95.431, 96.537, 1.106, 14000, 0,     6.637,
 72, 106, 72, 72, 90.125, 18.125, 16000, 0, 90.125, 93.675, 3.55, 2512, 93.675, 94.871, 1.196, 12000, 0, 94.871, 96.77, 1.898, 1800, 96.77, 98.021, 1.251, 16000, 0,     6.644,
 73, 106, 73, 73, 91.463, 18.463, 13000, 0, 91.463, 94.356, 2.893, 2071, 94.356, 95.815, 1.459, 10000, 0, 95.815, 97.784, 1.969, 1500, 97.784, 98.994, 1.209, 13000, 0,     6.321,
 77, 106, 77, 77, 96.03, 19.03, 12000, 0, 96.03, 98.445, 2.415, 1858, 98.445, 100.035, 1.59, 9000, 0, 100.035, 100.035, 0, 1350,TimeOut
 74, 106, 74, 74, 92.718, 18.718, 14000, 0, 92.718, 95.428, 2.71, 2236, 95.428, 97.012, 1.584, 11000, 0, 97.012, 100.596, 3.584, 1650, 100.596, 101.678, 1.082, 14000, 0,     7.878,
 75, 106, 75, 75, 93.855, 18.855, 13000, 0, 93.855, 96.362, 2.507, 2068, 96.362, 98.021, 1.659, 10000, 0, 98.021, 100.91, 2.889, 1500, 100.91, 102.711, 1.802, 13000, 0,     7.055,
 76, 106, 76, 76, 95.048, 19.048, 13000, 0, 95.048, 97.667, 2.618, 2006, 97.667, 99.012, 1.345, 10000, 0, 99.012, 102.237, 3.226, 1500, 102.237, 103.837, 1.6, 13000, 0,     7.189,
 85, 106, 85, 85, 105.993, 20.993, 17000, 0, 105.993, 105.993, 0, 2635,TimeOut
 78, 106, 78, 78, 97.352, 19.352, 15000, 0, 97.352, 100.319, 2.968, 2281, 100.319, 101.562, 1.242, 11000, 0, 101.562, 105.678, 4.117, 1650, 105.678, 106.794, 1.116, 14000, 0,     8.327,
 79, 106, 79, 79, 98.322, 19.322, 12000, 0, 98.322, 100.83, 2.508, 1923, 100.83, 102.605, 1.775, 9000, 0, 102.605, 106.408, 3.803, 1350, 106.408, 107.675, 1.267, 12000, 0,     8.087,
 80, 106, 80, 80, 99.595, 19.595, 15000, 0, 99.595, 102.497, 2.902, 2351, 102.497, 103.859, 1.362, 11000, 0, 103.859, 107.685, 3.826, 1650, 107.685, 108.768, 1.083, 14000, 0,     8.090,
 81, 106, 81, 81, 101.046, 20.046, 16000, 0, 101.046, 104.537, 3.491, 2507, 104.537, 105.7, 1.163, 12000, 0, 105.7, 108.515, 2.815, 1800, 108.515, 109.987, 1.472, 16000, 0,     7.469,
 89, 106, 89, 89, 111.226, 22.226, 17000, 0, 111.226, 111.226, 0, 2638,TimeOut
 82, 106, 82, 82, 102.043, 20.043, 12000, 0, 102.043, 104.787, 2.743, 1875, 104.787, 106.484, 1.697, 9000, 0, 106.484, 110.575, 4.091, 1350, 110.575, 111.555, 0.98, 12000, 0,     8.532,
 83, 106, 83, 83, 103.251, 20.251, 16000, 0, 103.251, 106.824, 3.573, 2452, 106.824, 108.01, 1.187, 12000, 0, 108.01, 111.463, 3.453, 1800, 111.463, 112.955, 1.492, 16000, 0,     8.212,
 84, 106, 84, 84, 104.706, 20.706, 15000, 0, 104.706, 107.938, 3.233, 2285, 107.938, 109.19, 1.252, 11000, 0, 109.19, 113.062, 3.872, 1650, 113.062, 114.158, 1.095, 14000, 0,     8.357,
 86, 106, 86, 86, 107.236, 21.236, 16000, 0, 107.236, 110.452, 3.216, 2418, 110.452, 111.813, 1.361, 12000, 0, 111.813, 115.179, 3.366, 1800, 115.179, 116.376, 1.197, 16000, 0,     7.943,
 87, 106, 87, 87, 108.689, 21.689, 15000, 0, 108.689, 111.628, 2.939, 2306, 111.628, 113.044, 1.416, 11000, 0, 113.044, 115.753, 2.709, 1650, 115.753, 117.513, 1.761, 14000, 0,     7.064,
 88, 106, 88, 88, 109.728, 21.728, 14000, 0, 109.728, 112.485, 2.757, 2168, 112.485, 114.091, 1.606, 10000, 0, 114.091, 118.089, 3.998, 1500, 118.089, 119.043, 0.954, 13000, 0,     8.361,
 90, 106, 90, 90, 112.475, 22.475, 14000, 0, 112.475, 115.194, 2.72, 2125, 115.194, 116.291, 1.097, 10000, 0, 116.291, 119.09, 2.798, 1500, 119.09, 120.124, 1.035, 13000, 0,     6.615,
 91, 106, 91, 91, 113.711, 22.711, 14000, 0, 113.711, 116.522, 2.81, 2173, 116.522, 117.56, 1.039, 10000, 0, 117.56, 120.784, 3.224, 1500, 120.784, 121.815, 1.031, 13000, 0,     7.073,
 92, 106, 92, 92, 114.735, 22.735, 13000, 0, 114.735, 117.221, 2.486, 2062, 117.221, 118.568, 1.347, 10000, 0, 118.568, 121.408, 2.84, 1500, 121.408, 122.878, 1.47, 13000, 0,     6.673,
 93, 106, 93, 93, 116.094, 23.094, 16000, 0, 116.094, 119.052, 2.957, 2432, 119.052, 120.477, 1.425, 12000, 0, 120.477, 122.878, 2.401, 1800, 122.878, 124.073, 1.195, 16000, 0,     6.783,
 101, 106, 101, 101, 125.674, 24.674, 13000, 0, 125.674, 125.674, 0, 2036,TimeOut
 94, 106, 94, 94, 117.27, 23.27, 15000, 0, 117.27, 120.043, 2.773, 2287, 120.043, 121.684, 1.641, 11000, 0, 121.684, 124.51, 2.826, 1650, 124.51, 125.685, 1.175, 14000, 0,     7.240,
 95, 106, 95, 95, 118.402, 23.402, 13000, 0, 118.402, 120.871, 2.469, 2053, 120.871, 122.675, 1.804, 10000, 0, 122.675, 125.457, 2.782, 1500, 125.457, 126.754, 1.297, 13000, 0,     7.055,
 96, 106, 96, 96, 119.472, 23.472, 13000, 0, 119.472, 122.095, 2.624, 1967, 122.095, 123.563, 1.468, 9000, 0, 123.563, 126.592, 3.028, 1350, 126.592, 127.713, 1.122, 12000, 0,     7.120,
 103, 106, 103, 103, 128.486, 25.486, 17000, 0, 128.486, 128.486, 0, 2692,TimeOut
 97, 106, 97, 97, 120.818, 23.818, 14000, 0, 120.818, 123.722, 2.904, 2109, 123.722, 124.662, 0.94, 10000, 0, 124.662, 127.234, 2.572, 1500, 127.234, 128.701, 1.466, 13000, 0,     6.416,
 98, 106, 98, 98, 122.159, 24.159, 13000, 0, 122.159, 126.495, 4.336, 1993, 126.495, 127.394, 0.899, 9000, 0, 127.394, 128.511, 1.117, 1350, 128.511, 129.651, 1.14, 12000, 0,     6.352,
 99, 106, 99, 99, 123.359, 24.359, 16000, 0, 123.359, 128.2, 4.841, 2420, 128.2, 129.425, 1.225, 12000, 0, 129.425, 132.122, 2.697, 1800, 132.122, 133.442, 1.32, 16000, 0,     8.763,
 100, 106, 100, 100, 124.409, 24.409, 12000, 0, 124.409, 128.527, 4.118, 1877, 128.527, 130.253, 1.725, 9000, 0, 130.253, 132.23, 1.978, 1350, 132.23, 134.367, 2.137, 12000, 0,     7.821,
 102, 106, 102, 102, 127.016, 25.016, 14000, 0, 127.016, 129.792, 2.776, 2179, 129.792, 131.262, 1.47, 10000, 0, 131.262, 133.639, 2.377, 1500, 133.639, 135.323, 1.684, 13000, 0,     6.623,
 109, 106, 109, 109, 135.393, 26.393, 17000, 0, 135.393, 135.393, 0, 2649,TimeOut
 104, 106, 104, 104, 129.692, 25.692, 13000, 0, 129.692, 132.434, 2.742, 2019, 132.434, 133.365, 0.931, 10000, 0, 133.365, 135.179, 1.814, 1500, 135.179, 136.377, 1.198, 13000, 0,     5.487,
 105, 106, 105, 105, 130.766, 25.766, 15000, 0, 130.766, 133.911, 3.145, 2346, 133.911, 135.127, 1.216, 11000, 0, 135.127, 137.351, 2.225, 1650, 137.351, 138.333, 0.982, 14000, 0,     6.585,
 106, 106, 106, 106, 131.865, 25.865, 12000, 0, 131.865, 134.218, 2.354, 1805, 134.218, 135.997, 1.779, 9000, 0, 135.997, 137.917, 1.92, 1350, 137.917, 139.356, 1.439, 12000, 0,     6.052,
 107, 106, 107, 107, 133.104, 26.104, 14000, 0, 133.104, 136.245, 3.141, 2226, 136.245, 137.416, 1.171, 11000, 0, 137.416, 140.04, 2.623, 1650, 140.04, 141.099, 1.06, 14000, 0,     6.935,
 108, 106, 108, 108, 134.061, 26.061, 12000, 0, 134.061, 136.657, 2.596, 1811, 136.657, 138.384, 1.727, 9000, 0, 138.384, 140.511, 2.127, 1350, 140.511, 142.232, 1.721, 12000, 0,     6.450,
 110, 106, 110, 110, 136.488, 26.488, 14000, 0, 136.488, 139.31, 2.821, 2227, 139.31, 140.429, 1.12, 11000, 0, 140.429, 142.252, 1.823, 1650, 142.252, 143.456, 1.204, 14000, 0,     5.764,
 116, 106, 116, 116, 143.908, 27.908, 17000, 0, 143.908, 143.908, 0, 2566,TimeOut
 111, 106, 111, 111, 137.589, 26.589, 14000, 0, 137.589, 140.411, 2.821, 2143, 140.411, 141.533, 1.122, 10000, 0, 141.533, 143.11, 1.577, 1500, 143.11, 144.545, 1.435, 13000, 0,     5.520,
 117, 106, 117, 117, 145.283, 28.283, 17000, 0, 145.283, 145.283, 0, 2608,TimeOut
 112, 106, 112, 112, 138.801, 26.801, 14000, 0, 138.801, 141.789, 2.988, 2226, 141.789, 142.923, 1.135, 11000, 0, 142.923, 145.098, 2.175, 1650, 145.098, 146.088, 0.989, 14000, 0,     6.298,
 113, 106, 113, 113, 140.015, 27.015, 14000, 0, 140.015, 142.833, 2.818, 2100, 142.833, 143.914, 1.081, 10000, 0, 143.914, 145.694, 1.78, 1500, 145.694, 147.113, 1.419, 13000, 0,     5.678,
 114, 106, 114, 114, 141.44, 27.44, 16000, 0, 141.44, 144.895, 3.455, 2464, 144.895, 146.225, 1.33, 12000, 0, 146.225, 148.487, 2.262, 1800, 148.487, 149.667, 1.181, 16000, 0,     7.047,
 115, 106, 115, 115, 142.462, 27.462, 13000, 0, 142.462, 145.392, 2.93, 2013, 145.392, 147.373, 1.981, 10000, 0, 147.373, 149.307, 1.934, 1500, 149.307, 150.69, 1.383, 13000, 0,     6.845,
 118, 106, 118, 118, 146.51, 28.51, 13000, 0, 146.51, 149.4, 2.89, 2071, 149.4, 150.381, 0.981, 10000, 0, 150.381, 151.865, 1.484, 1500, 151.865, 152.794, 0.929, 13000, 0,     5.356,
 119, 106, 119, 119, 147.474, 28.474, 12000, 0, 147.474, 150.085, 2.611, 1933, 150.085, 151.358, 1.273, 9000, 0, 151.358, 152.796, 1.438, 1350, 152.796, 153.854, 1.058, 12000, 0,     5.322,
 120, 106, 120, 120, 148.586, 28.586, 13000, 0, 148.586, 151.313, 2.727, 2022, 151.313, 152.323, 1.01, 10000, 0, 152.323, 154.066, 1.743, 1500, 154.066, 155.081, 1.015, 13000, 0,     5.480,
 121, 106, 121, 121, 149.716, 28.716, 14000, 0, 149.716, 152.672, 2.956, 2224, 152.672, 153.591, 0.919, 11000, 0, 153.591, 156.107, 2.515, 1650, 156.107, 157.288, 1.181, 14000, 0,     6.391,
 122, 106, 122, 122, 151.166, 29.166, 16000, 0, 151.166, 154.557, 3.391, 2481, 154.557, 155.626, 1.069, 12000, 0, 155.626, 158.31, 2.684, 1800, 158.31, 159.633, 1.323, 16000, 0,     7.144,
 123, 106, 123, 123, 152.19, 29.19, 14000, 0, 152.19, 155.241, 3.05, 2202, 155.241, 156.691, 1.45, 11000, 0, 156.691, 158.768, 2.077, 1650, 158.768, 160.794, 2.026, 14000, 0,     6.578,
 124, 106, 124, 124, 153.402, 29.402, 14000, 0, 153.402, 156.594, 3.192, 2186, 156.594, 157.851, 1.257, 10000, 0, 157.851, 159.713, 1.862, 1500, 159.713, 161.937, 2.224, 13000, 0,     6.311,
 125, 106, 125, 125, 154.397, 29.397, 13000, 0, 154.397, 157.614, 3.218, 2092, 157.614, 158.9, 1.286, 10000, 0, 158.9, 160.414, 1.514, 1500, 160.414, 162.906, 2.492, 13000, 0,     6.017,
 126, 106, 126, 126, 155.531, 29.531, 14000, 0, 155.531, 158.66, 3.128, 2175, 158.66, 159.897, 1.238, 10000, 0, 159.897, 161.19, 1.293, 1500, 161.19, 163.918, 2.728, 13000, 0,     5.659,
 127, 106, 127, 127, 156.622, 29.622, 13000, 0, 156.622, 159.214, 2.592, 2042, 159.214, 161.071, 1.857, 10000, 0, 161.071, 162.721, 1.65, 1500, 162.721, 165.042, 2.321, 13000, 0,     6.099,
 128, 106, 128, 128, 157.707, 29.707, 12000, 0, 157.707, 159.962, 2.255, 1825, 159.962, 162.179, 2.216, 9000, 0, 162.179, 163.339, 1.161, 1350, 163.339, 166.057, 2.718, 12000, 0,     5.632,
