#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 1, 10, 10, 11.542, 1.542, 15000, 0, 11.542, 12.896, 1.354, 761, 12.896, 13.937, 1.041, 22000, 0, 13.937, 18.234, 4.297, 3300, 18.234, 19.54, 1.305, 14000, 0, 19.54, 21.796, 2.257, 1400, 21.796, 22.997, 1.201, 28000, 0, 22.997, 29.531, 6.534, 5600, 29.531, 31.787, 2.256, 46000, 0,    17.988,
 9, 1, 9, 9, 10.542, 1.542, 17000, 0, 10.542, 11.882, 1.34, 857, 11.882, 12.974, 1.092, 25000, 0, 12.974, 17.426, 4.452, 3750, 17.426, 18.662, 1.236, 16000, 0, 18.662, 20.998, 2.336, 1600, 20.998, 22.094, 1.095, 32000, 0, 22.094, 29.561, 7.467, 6400, 29.561, 32.827, 3.267, 53000, 0,    19.019,
 13, 1, 13, 13, 14.296, 1.296, 12000, 0, 14.296, 15.699, 1.403, 612, 15.699, 16.692, 0.993, 18000, 0, 16.692, 20.637, 3.945, 2700, 20.637, 22.196, 1.56, 12000, 0, 22.196, 24.212, 2.015, 1200, 24.212, 25.743, 1.532, 24000, 0, 25.743, 31.358, 5.615, 4800, 31.358, 33.612, 2.253, 40000, 0,    17.062,
 11, 1, 11, 11, 12.676, 1.676, 17000, 0, 12.676, 14.03, 1.354, 851, 14.03, 15.127, 1.096, 25000, 0, 15.127, 19.982, 4.855, 3750, 19.982, 21.446, 1.465, 16000, 0, 21.446, 23.935, 2.489, 1600, 23.935, 24.969, 1.034, 32000, 0, 24.969, 32.436, 7.467, 6400, 32.436, 34.651, 2.215, 53000, 0,    19.761,
 14, 1, 14, 14, 15.372, 1.372, 16000, 0, 15.372, 16.8, 1.428, 819, 16.8, 17.846, 1.046, 24000, 0, 17.846, 22.515, 4.669, 3600, 22.515, 23.521, 1.006, 16000, 0, 23.521, 26.067, 2.546, 1600, 26.067, 27.106, 1.038, 32000, 0, 27.106, 35.371, 8.265, 6400, 35.371, 36.41, 1.039, 53000, 0,    19.999,
 15, 1, 15, 15, 16.314, 1.314, 14000, 0, 16.314, 17.761, 1.447, 721, 17.761, 18.759, 0.998, 21000, 0, 18.759, 23.426, 4.667, 3150, 23.426, 24.398, 0.972, 14000, 0, 24.398, 26.264, 1.866, 1400, 26.264, 28.009, 1.745, 28000, 0, 28.009, 35.528, 7.519, 5600, 35.528, 37.312, 1.784, 46000, 0,    19.215,
 18, 1, 18, 18, 19.381, 1.381, 13000, 0, 19.381, 20.839, 1.458, 659, 20.839, 21.856, 1.017, 19000, 0, 21.856, 25.895, 4.039, 2850, 25.895, 27.205, 1.31, 12000, 0, 27.205, 29.811, 2.606, 1200, 29.811, 31.04, 1.229, 24000, 0, 31.04, 36.641, 5.6, 4800, 36.641, 38.097, 1.456, 40000, 0,    17.260,
 16, 1, 16, 16, 17.447, 1.447, 17000, 0, 17.447, 18.894, 1.447, 851, 18.894, 19.982, 1.087, 25000, 0, 19.982, 24.448, 4.466, 3750, 24.448, 25.454, 1.006, 16000, 0, 25.454, 28.199, 2.746, 1600, 28.199, 29.234, 1.034, 32000, 0, 29.234, 36.846, 7.612, 6400, 36.846, 39.136, 2.29, 53000, 0,    19.399,
 17, 1, 17, 17, 18.514, 1.514, 16000, 0, 18.514, 19.962, 1.448, 801, 19.962, 21.025, 1.064, 24000, 0, 21.025, 25.291, 4.266, 3600, 25.291, 26.454, 1.162, 16000, 0, 26.454, 28.587, 2.133, 1600, 28.587, 30.266, 1.679, 32000, 0, 30.266, 37.739, 7.473, 6400, 37.739, 40.177, 2.438, 53000, 0,    19.225,
 19, 1, 19, 19, 20.248, 1.248, 13000, 0, 20.248, 21.749, 1.502, 671, 21.749, 22.726, 0.977, 20000, 0, 22.726, 26.993, 4.266, 3000, 26.993, 28.026, 1.034, 13000, 0, 28.026, 30.326, 2.3, 1300, 30.326, 31.879, 1.553, 26000, 0, 31.879, 37.939, 6.06, 5200, 37.939, 41.02, 3.081, 43000, 0,    17.691,
 20, 1, 20, 20, 21.316, 1.316, 16000, 0, 21.316, 22.83, 1.514, 811, 22.83, 23.88, 1.05, 24000, 0, 23.88, 28.718, 4.838, 3600, 28.718, 29.724, 1.006, 16000, 0, 29.724, 31.943, 2.219, 1600, 31.943, 32.977, 1.034, 32000, 0, 32.977, 40.448, 7.471, 6400, 40.448, 42.06, 1.612, 53000, 0,    19.132,
 21, 1, 21, 21, 22.249, 1.249, 14000, 0, 22.249, 23.827, 1.578, 739, 23.827, 24.837, 1.01, 22000, 0, 24.837, 29.207, 4.37, 3300, 29.207, 30.599, 1.392, 14000, 0, 30.599, 32.476, 1.878, 1400, 32.476, 33.881, 1.404, 28000, 0, 33.881, 41.914, 8.033, 5600, 41.914, 42.962, 1.048, 46000, 0,    19.664,
 24, 1, 24, 24, 25.188, 1.188, 13000, 0, 25.188, 26.859, 1.671, 659, 26.859, 27.867, 1.009, 19000, 0, 27.867, 32.102, 4.234, 2850, 32.102, 33.29, 1.189, 12000, 0, 33.29, 35.674, 2.384, 1200, 35.674, 36.851, 1.177, 24000, 0, 36.851, 42.448, 5.596, 4800, 42.448, 43.747, 1.299, 40000, 0,    17.260,
 22, 1, 22, 22, 23.317, 1.317, 16000, 0, 23.317, 24.94, 1.624, 834, 24.94, 26.03, 1.09, 25000, 0, 26.03, 30.477, 4.447, 3750, 30.477, 31.599, 1.121, 16000, 0, 31.599, 34.075, 2.477, 1600, 34.075, 35.11, 1.034, 32000, 0, 35.11, 43, 7.89, 6400, 43, 44.786, 1.786, 53000, 0,    19.683,
 23, 1, 23, 23, 24.321, 1.321, 15000, 0, 24.321, 25.979, 1.658, 779, 25.979, 27.04, 1.061, 23000, 0, 27.04, 31.132, 4.092, 3450, 31.132, 32.541, 1.409, 15000, 0, 32.541, 34.542, 2.001, 1500, 34.542, 36.077, 1.535, 30000, 0, 36.077, 43.641, 7.564, 6000, 43.641, 45.769, 2.128, 50000, 0,    19.320,
 25, 1, 25, 25, 26.321, 1.321, 17000, 0, 26.321, 27.991, 1.67, 850, 27.991, 29.082, 1.091, 25000, 0, 29.082, 33.666, 4.584, 3750, 33.666, 34.671, 1.006, 16000, 0, 34.671, 36.816, 2.145, 1600, 36.816, 37.884, 1.068, 32000, 0, 37.884, 45.346, 7.463, 6400, 45.346, 46.808, 1.462, 53000, 0,    19.025,
 27, 1, 27, 27, 28.463, 1.463, 15000, 0, 28.463, 30.198, 1.735, 766, 30.198, 31.261, 1.063, 22000, 0, 31.261, 35.183, 3.922, 3300, 35.183, 37.056, 1.873, 14000, 0, 37.056, 38.931, 1.875, 1400, 38.931, 40.438, 1.507, 28000, 0, 40.438, 46.983, 6.544, 5600, 46.983, 47.885, 0.902, 46000, 0,    18.520,
 26, 1, 26, 26, 27.461, 1.461, 17000, 0, 27.461, 29.172, 1.712, 887, 29.172, 30.303, 1.131, 26000, 0, 30.303, 35.104, 4.801, 3900, 35.104, 36.175, 1.072, 17000, 0, 36.175, 38.436, 2.261, 1700, 38.436, 39.535, 1.099, 34000, 0, 39.535, 47.465, 7.93, 6800, 47.465, 48.983, 1.518, 56000, 0,    20.004,
 29, 1, 29, 29, 30.465, 1.465, 14000, 0, 30.465, 32.305, 1.84, 741, 32.305, 33.363, 1.058, 22000, 0, 33.363, 37.585, 4.222, 3300, 37.585, 38.931, 1.346, 14000, 0, 38.931, 40.798, 1.866, 1400, 40.798, 42.514, 1.716, 28000, 0, 42.514, 49.042, 6.529, 5600, 49.042, 49.944, 0.902, 46000, 0,    18.577,
 28, 1, 28, 28, 29.529, 1.529, 16000, 0, 29.529, 31.318, 1.789, 841, 31.318, 32.406, 1.088, 25000, 0, 32.406, 36.844, 4.438, 3750, 36.844, 38.056, 1.212, 16000, 0, 38.056, 40.569, 2.513, 1600, 40.569, 41.603, 1.034, 32000, 0, 41.603, 49.385, 7.781, 6400, 49.385, 50.985, 1.6, 53000, 0,    19.855,
 31, 1, 31, 31, 32.332, 1.332, 13000, 0, 32.332, 34.268, 1.936, 679, 34.268, 35.249, 0.981, 20000, 0, 35.249, 38.807, 3.558, 3000, 38.807, 39.743, 0.936, 13000, 0, 39.743, 42.316, 2.573, 1300, 42.316, 43.352, 1.036, 26000, 0, 43.352, 49.42, 6.067, 5200, 49.42, 51.828, 2.408, 43000, 0,    17.088,
 30, 1, 30, 30, 31.465, 1.465, 15000, 0, 31.465, 33.363, 1.898, 789, 33.363, 34.37, 1.007, 23000, 0, 34.37, 39.195, 4.825, 3450, 39.195, 40.681, 1.485, 15000, 0, 40.681, 42.797, 2.116, 1500, 42.797, 44.32, 1.523, 30000, 0, 44.32, 51.338, 7.017, 6000, 51.338, 52.814, 1.476, 50000, 0,    19.872,
 32, 1, 32, 32, 33.341, 1.341, 15000, 0, 33.341, 35.28, 1.939, 760, 35.28, 36.237, 0.957, 22000, 0, 36.237, 40.758, 4.521, 3300, 40.758, 41.638, 0.881, 14000, 0, 41.638, 44.182, 2.544, 1400, 44.182, 45.229, 1.047, 28000, 0, 45.229, 51.879, 6.65, 5600, 51.879, 53.716, 1.836, 46000, 0,    18.538,
 35, 1, 35, 35, 36.28, 1.28, 12000, 0, 36.28, 38.29, 2.01, 604, 38.29, 39.307, 1.017, 18000, 0, 39.307, 42.516, 3.209, 2700, 42.516, 43.788, 1.273, 12000, 0, 43.788, 45.781, 1.993, 1200, 45.781, 47.036, 1.255, 24000, 0, 47.036, 53.08, 6.044, 4800, 53.08, 54.5, 1.42, 40000, 0,    16.800,
 33, 1, 33, 33, 34.474, 1.474, 17000, 0, 34.474, 36.422, 1.948, 857, 36.422, 37.516, 1.094, 25000, 0, 37.516, 42.032, 4.516, 3750, 42.032, 43.038, 1.006, 16000, 0, 43.038, 45.168, 2.129, 1600, 45.168, 46.262, 1.094, 32000, 0, 46.262, 54.45, 8.188, 6400, 54.45, 55.539, 1.09, 53000, 0,    19.975,
 34, 1, 34, 34, 35.479, 1.479, 15000, 0, 35.479, 37.483, 2.004, 786, 37.483, 38.517, 1.034, 23000, 0, 38.517, 42.899, 4.382, 3450, 42.899, 44.726, 1.827, 15000, 0, 44.726, 47.166, 2.441, 1500, 47.166, 48.136, 0.97, 30000, 0, 48.136, 56.049, 7.913, 6000, 56.049, 57.029, 0.98, 50000, 0,    20.569,
 37, 1, 37, 37, 38.28, 1.28, 13000, 0, 38.28, 40.342, 2.062, 658, 40.342, 41.412, 1.07, 19000, 0, 41.412, 45.421, 4.009, 2850, 45.421, 47.206, 1.785, 12000, 0, 47.206, 48.822, 1.616, 1200, 48.822, 50.612, 1.79, 24000, 0, 50.612, 56.213, 5.601, 4800, 56.213, 57.813, 1.601, 40000, 0,    17.932,
 36, 1, 36, 36, 37.413, 1.413, 17000, 0, 37.413, 39.455, 2.042, 874, 39.455, 40.585, 1.131, 26000, 0, 40.585, 45.384, 4.798, 3900, 45.384, 46.452, 1.068, 17000, 0, 46.452, 48.737, 2.285, 1700, 48.737, 49.838, 1.101, 34000, 0, 49.838, 57.772, 7.934, 6800, 57.772, 58.915, 1.143, 56000, 0,    20.359,
 38, 1, 38, 38, 39.287, 1.287, 15000, 0, 39.287, 41.384, 2.097, 776, 41.384, 42.412, 1.028, 23000, 0, 42.412, 46.608, 4.196, 3450, 46.608, 48.143, 1.535, 15000, 0, 48.143, 50.755, 2.612, 1500, 50.755, 51.724, 0.97, 30000, 0, 51.724, 58.728, 7.004, 6000, 58.728, 59.904, 1.175, 50000, 0,    19.441,
 40, 1, 40, 40, 41.025, 1.025, 12000, 0, 41.025, 43.232, 2.207, 647, 43.232, 44.195, 0.962, 19000, 0, 44.195, 48.774, 4.58, 2850, 48.774, 49.776, 1.002, 12000, 0, 49.776, 52.356, 2.581, 1200, 52.356, 53.409, 1.053, 24000, 0, 53.409, 59.01, 5.6, 4800, 59.01, 60.688, 1.678, 40000, 0,    17.984,
 39, 1, 39, 39, 40.226, 1.226, 14000, 0, 40.226, 42.365, 2.139, 733, 42.365, 43.368, 1.003, 22000, 0, 43.368, 47.282, 3.913, 3300, 47.282, 49.026, 1.744, 14000, 0, 49.026, 50.892, 1.866, 1400, 50.892, 52.635, 1.743, 28000, 0, 52.635, 59.169, 6.534, 5600, 59.169, 61.59, 2.421, 46000, 0,    18.943,
 41, 1, 41, 41, 41.892, 0.892, 13000, 0, 41.892, 44.162, 2.27, 695, 44.162, 45.066, 0.904, 20000, 0, 45.066, 48.981, 3.916, 3000, 48.981, 50.588, 1.607, 13000, 0, 50.588, 52.635, 2.047, 1300, 52.635, 54.248, 1.613, 26000, 0, 54.248, 60.517, 6.268, 5200, 60.517, 62.433, 1.917, 43000, 0,    18.625,
 42, 1, 42, 42, 42.867, 0.867, 13000, 0, 42.867, 45.056, 2.189, 666, 45.056, 45.892, 0.836, 19000, 0, 45.892, 49.996, 4.105, 2850, 49.996, 51.338, 1.342, 12000, 0, 51.338, 53.956, 2.617, 1200, 53.956, 55.029, 1.073, 24000, 0, 55.029, 61.648, 6.62, 4800, 61.648, 63.217, 1.569, 40000, 0,    18.782,
 43, 1, 43, 43, 43.8, 0.8, 12000, 0, 43.8, 45.878, 2.078, 612, 45.878, 46.675, 0.797, 18000, 0, 46.675, 50.484, 3.809, 2700, 50.484, 52.091, 1.607, 12000, 0, 52.091, 54.235, 2.144, 1200, 54.235, 55.803, 1.568, 24000, 0, 55.803, 61.828, 6.024, 4800, 61.828, 64.002, 2.174, 40000, 0,    18.028,
 44, 1, 44, 44, 44.872, 0.872, 13000, 0, 44.872, 46.78, 1.907, 677, 46.78, 47.653, 0.873, 20000, 0, 47.653, 52.333, 4.68, 3000, 52.333, 53.151, 0.818, 13000, 0, 53.151, 55.705, 2.554, 1300, 55.705, 56.649, 0.943, 26000, 0, 56.649, 63.838, 7.19, 5200, 63.838, 64.845, 1.006, 43000, 0,    18.966,
 45, 1, 45, 45, 45.942, 0.942, 14000, 0, 45.942, 47.726, 1.784, 711, 47.726, 48.64, 0.913, 21000, 0, 48.64, 52.717, 4.077, 3150, 52.717, 54.029, 1.311, 14000, 0, 54.029, 56.101, 2.072, 1400, 56.101, 57.552, 1.451, 28000, 0, 57.552, 65.262, 7.71, 5600, 65.262, 66.164, 0.902, 46000, 0,    19.320,
 47, 1, 47, 47, 48.066, 1.066, 14000, 0, 48.066, 49.876, 1.81, 731, 49.876, 50.944, 1.068, 21000, 0, 50.944, 54.686, 3.742, 3150, 54.686, 56.594, 1.908, 14000, 0, 56.594, 58.464, 1.87, 1400, 58.464, 59.987, 1.523, 28000, 0, 59.987, 66.521, 6.534, 5600, 66.521, 67.423, 0.902, 46000, 0,    18.455,
 48, 1, 48, 48, 48.939, 0.939, 13000, 0, 48.939, 50.798, 1.858, 681, 50.798, 51.817, 1.02, 20000, 0, 51.817, 55.9, 4.083, 3000, 55.9, 57.409, 1.509, 13000, 0, 57.409, 59.722, 2.313, 1300, 59.722, 60.833, 1.111, 26000, 0, 60.833, 66.904, 6.072, 5200, 66.904, 68.274, 1.37, 43000, 0,    17.965,
 46, 1, 46, 46, 47.133, 1.133, 17000, 0, 47.133, 48.897, 1.764, 870, 48.897, 50.028, 1.131, 26000, 0, 50.028, 54.651, 4.623, 3900, 54.651, 55.719, 1.068, 17000, 0, 55.719, 57.985, 2.266, 1700, 57.985, 59.084, 1.099, 34000, 0, 59.084, 67.02, 7.936, 6800, 67.02, 69.372, 2.352, 56000, 0,    19.887,
 49, 1, 49, 49, 49.876, 0.876, 13000, 0, 49.876, 51.668, 1.791, 653, 51.668, 52.649, 0.981, 19000, 0, 52.649, 56.1, 3.45, 2850, 56.1, 58.167, 2.068, 12000, 0, 58.167, 60.083, 1.916, 1200, 60.083, 61.607, 1.524, 24000, 0, 61.607, 67.25, 5.643, 4800, 67.25, 70.162, 2.913, 40000, 0,    17.373,
 52, 1, 52, 52, 53.133, 1.133, 13000, 0, 53.133, 54.896, 1.763, 672, 54.896, 56.01, 1.114, 20000, 0, 56.01, 59.568, 3.558, 3000, 59.568, 61.178, 1.61, 13000, 0, 61.178, 62.905, 1.727, 1300, 62.905, 64.571, 1.666, 26000, 0, 64.571, 70.633, 6.062, 5200, 70.633, 71.479, 0.846, 43000, 0,    17.500,
 50, 1, 50, 50, 51.134, 1.134, 17000, 0, 51.134, 52.832, 1.698, 874, 52.832, 53.963, 1.131, 26000, 0, 53.963, 59.287, 5.325, 3900, 59.287, 60.365, 1.078, 17000, 0, 60.365, 62.631, 2.266, 1700, 62.631, 63.732, 1.101, 34000, 0, 63.732, 71.666, 7.934, 6800, 71.666, 72.764, 1.098, 56000, 0,    20.532,
 51, 1, 51, 51, 52.267, 1.267, 17000, 0, 52.267, 54, 1.733, 877, 54, 55.131, 1.131, 26000, 0, 55.131, 59.758, 4.627, 3900, 59.758, 62.241, 2.483, 17000, 0, 62.241, 64.897, 2.656, 1700, 64.897, 65.995, 1.099, 34000, 0, 65.995, 73.924, 7.928, 6800, 73.924, 75.022, 1.098, 56000, 0,    21.657,
 54, 1, 54, 54, 55.068, 1.068, 13000, 0, 55.068, 56.908, 1.841, 695, 56.908, 57.926, 1.018, 20000, 0, 57.926, 62.845, 4.918, 3000, 62.845, 64.053, 1.208, 13000, 0, 64.053, 66.629, 2.576, 1300, 66.629, 67.866, 1.238, 26000, 0, 67.866, 73.944, 6.077, 5200, 73.944, 75.866, 1.922, 43000, 0,    18.876,
 55, 1, 55, 55, 55.94, 0.94, 13000, 0, 55.94, 57.782, 1.842, 654, 57.782, 58.752, 0.97, 19000, 0, 58.752, 62.949, 4.196, 2850, 62.949, 64.803, 1.854, 12000, 0, 64.803, 66.98, 2.177, 1200, 66.98, 68.646, 1.666, 24000, 0, 68.646, 74.237, 5.591, 4800, 74.237, 76.65, 2.413, 40000, 0,    18.297,
 53, 1, 53, 53, 54.2, 1.2, 16000, 0, 54.2, 55.974, 1.774, 809, 55.974, 57.057, 1.083, 24000, 0, 57.057, 61.333, 4.276, 3600, 61.333, 63.24, 1.907, 16000, 0, 63.24, 65.373, 2.133, 1600, 65.373, 67.028, 1.655, 32000, 0, 67.028, 74.49, 7.462, 6400, 74.49, 77.695, 3.206, 53000, 0,    20.290,
 56, 1, 56, 56, 57, 1, 15000, 0, 57, 58.795, 1.795, 761, 58.795, 59.758, 0.962, 22000, 0, 59.758, 63.672, 3.914, 3300, 63.672, 65.677, 2.006, 14000, 0, 65.677, 68.495, 2.817, 1400, 68.495, 69.555, 1.061, 28000, 0, 69.555, 76.092, 6.536, 5600, 76.092, 78.597, 2.506, 46000, 0,    19.092,
 57, 1, 57, 57, 57.8, 0.8, 12000, 0, 57.8, 59.637, 1.837, 630, 59.637, 60.54, 0.904, 18000, 0, 60.54, 64.535, 3.994, 2700, 64.535, 66.427, 1.893, 12000, 0, 66.427, 68.587, 2.159, 1200, 68.587, 70.33, 1.743, 24000, 0, 70.33, 76.243, 5.913, 4800, 76.243, 79.382, 3.139, 40000, 0,    18.443,
 59, 1, 59, 59, 59.8, 0.8, 12000, 0, 59.8, 61.433, 1.633, 646, 61.433, 62.311, 0.877, 19000, 0, 62.311, 66.328, 4.018, 2850, 66.328, 67.177, 0.849, 12000, 0, 67.177, 70.112, 2.935, 1200, 70.112, 71.104, 0.992, 24000, 0, 71.104, 77.266, 6.162, 4800, 77.266, 80.166, 2.9, 40000, 0,    17.466,
 60, 1, 60, 60, 60.867, 0.867, 13000, 0, 60.867, 62.311, 1.444, 659, 62.311, 63.142, 0.831, 19000, 0, 63.142, 67.063, 3.921, 2850, 67.063, 68.806, 1.743, 12000, 0, 68.806, 71.711, 2.906, 1200, 71.711, 72.786, 1.075, 24000, 0, 72.786, 79.549, 6.763, 4800, 79.549, 80.96, 1.411, 40000, 0,    18.683,
 58, 1, 58, 58, 58.94, 0.94, 14000, 0, 58.94, 60.571, 1.631, 702, 60.571, 61.485, 0.913, 21000, 0, 61.485, 66.596, 5.111, 3150, 66.596, 68.052, 1.456, 14000, 0, 68.052, 70.46, 2.408, 1400, 70.46, 72.012, 1.553, 28000, 0, 72.012, 80.457, 8.445, 5600, 80.457, 81.862, 1.405, 46000, 0,    21.517,
 61, 1, 61, 61, 62.133, 1.133, 17000, 0, 62.133, 63.494, 1.361, 887, 63.494, 64.625, 1.131, 26000, 0, 64.625, 69.25, 4.625, 3900, 69.25, 70.319, 1.068, 17000, 0, 70.319, 72.729, 2.411, 1700, 72.729, 73.888, 1.159, 34000, 0, 73.888, 82.171, 8.283, 6800, 82.171, 83.269, 1.098, 56000, 0,    20.038,
 62, 1, 62, 62, 63.266, 1.266, 17000, 0, 63.266, 64.689, 1.424, 892, 64.689, 65.83, 1.14, 26000, 0, 65.83, 70.954, 5.125, 3900, 70.954, 72.026, 1.072, 17000, 0, 72.026, 74.292, 2.266, 1700, 74.292, 75.39, 1.099, 34000, 0, 75.39, 83.324, 7.934, 6800, 83.324, 84.422, 1.098, 56000, 0,    20.058,
 65, 1, 65, 65, 66.265, 1.265, 12000, 0, 66.265, 67.754, 1.49, 634, 67.754, 68.79, 1.035, 19000, 0, 68.79, 72.631, 3.841, 2850, 72.631, 74.776, 2.145, 12000, 0, 74.776, 76.757, 1.982, 1200, 76.757, 78.254, 1.496, 24000, 0, 78.254, 83.854, 5.6, 4800, 83.854, 85.207, 1.353, 40000, 0,    17.589,
 63, 1, 63, 63, 64.399, 1.399, 17000, 0, 64.399, 65.83, 1.431, 854, 65.83, 66.92, 1.09, 25000, 0, 66.92, 71.367, 4.447, 3750, 71.367, 73.026, 1.659, 16000, 0, 73.026, 75.158, 2.132, 1600, 75.158, 76.423, 1.265, 32000, 0, 76.423, 83.894, 7.471, 6400, 83.894, 86.246, 2.352, 53000, 0,    19.495,
 64, 1, 64, 64, 65.465, 1.465, 16000, 0, 65.465, 66.91, 1.445, 804, 66.91, 67.964, 1.054, 24000, 0, 67.964, 72.242, 4.278, 3600, 72.242, 74.026, 1.784, 16000, 0, 74.026, 76.439, 2.413, 1600, 76.439, 77.479, 1.04, 32000, 0, 77.479, 84.936, 7.457, 6400, 84.936, 87.285, 2.349, 53000, 0,    19.471,
