#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 13, 11, 13, 13, 14.01, 1.01, 10000, 0, 14.01, 15.287, 1.277, 536, 15.287, 16.293, 1.006, 16000, 0, 16.293, 19.492, 3.2, 2400, 19.492, 20.466, 0.974, 10000, 0, 20.466, 22.938, 2.472, 1000, 22.938, 23.89, 0.952, 20000, 0,     8.928,
 15, 11, 15, 15, 15.802, 0.802, 8000, 0, 15.802, 17.072, 1.27, 406, 17.072, 17.919, 0.847, 12000, 0, 17.919, 20.407, 2.488, 1800, 20.407, 21.194, 0.787, 8000, 0, 21.194, 22.958, 1.764, 800, 22.958, 24.652, 1.695, 16000, 0,     7.155,
 16, 11, 16, 16, 16.9, 0.9, 9000, 0, 16.9, 17.993, 1.093, 461, 17.993, 18.812, 0.819, 13000, 0, 18.812, 22.097, 3.286, 1950, 22.097, 22.836, 0.739, 8000, 0, 22.836, 24.571, 1.735, 800, 24.571, 25.424, 0.853, 16000, 0,     7.671,
 14, 11, 14, 14, 14.91, 0.91, 9000, 0, 14.91, 16.262, 1.351, 488, 16.262, 17.168, 0.906, 14000, 0, 17.168, 20.519, 3.351, 2100, 20.519, 22.012, 1.493, 9000, 0, 22.012, 24.74, 2.728, 900, 24.74, 26.282, 1.541, 18000, 0,     9.830,
 17, 11, 17, 17, 18.1, 1.1, 11000, 0, 18.1, 19.194, 1.094, 551, 19.194, 20.194, 1, 16000, 0, 20.194, 23.608, 3.414, 2400, 23.608, 24.523, 0.915, 10000, 0, 24.523, 26.571, 2.048, 1000, 26.571, 27.523, 0.953, 20000, 0,     8.471,
 18, 11, 18, 18, 19.1, 1.1, 10000, 0, 19.1, 20.23, 1.13, 513, 20.23, 21.178, 0.947, 15000, 0, 21.178, 24.179, 3.001, 2250, 24.179, 25.433, 1.254, 10000, 0, 25.433, 27.437, 2.004, 1000, 27.437, 28.477, 1.04, 20000, 0,     8.337,
 19, 11, 19, 19, 20.01, 1.01, 9000, 0, 20.01, 21.168, 1.157, 467, 21.168, 22.057, 0.89, 14000, 0, 22.057, 24.896, 2.839, 2100, 24.896, 26.251, 1.355, 9000, 0, 26.251, 28.371, 2.12, 900, 28.371, 29.334, 0.963, 18000, 0,     8.360,
 20, 11, 20, 20, 20.815, 0.815, 8000, 0, 20.815, 21.998, 1.182, 414, 21.998, 22.81, 0.813, 12000, 0, 22.81, 26.01, 3.2, 1800, 26.01, 26.978, 0.968, 8000, 0, 26.978, 29.036, 2.057, 800, 29.036, 30.102, 1.066, 16000, 0,     8.220,
 21, 11, 21, 21, 21.8, 0.8, 8000, 0, 21.8, 22.8, 1, 402, 22.8, 23.56, 0.76, 12000, 0, 23.56, 26.578, 3.018, 1800, 26.578, 27.706, 1.128, 8000, 0, 27.706, 29.97, 2.264, 800, 29.97, 30.864, 0.894, 16000, 0,     8.170,
 22, 11, 22, 22, 22.8, 0.8, 8000, 0, 22.8, 23.628, 0.828, 407, 23.628, 24.382, 0.754, 12000, 0, 24.382, 27.302, 2.92, 1800, 27.302, 28.433, 1.131, 8000, 0, 28.433, 30.652, 2.218, 800, 30.652, 31.626, 0.974, 16000, 0,     7.851,
 23, 11, 23, 23, 24.01, 1.01, 10000, 0, 24.01, 25.038, 1.028, 514, 25.038, 25.979, 0.941, 15000, 0, 25.979, 29.01, 3.031, 2250, 29.01, 29.928, 0.918, 10000, 0, 29.928, 31.973, 2.045, 1000, 31.973, 32.936, 0.962, 20000, 0,     7.963,
 24, 11, 24, 24, 24.814, 0.814, 8000, 0, 24.814, 25.916, 1.102, 440, 25.916, 26.794, 0.878, 13000, 0, 26.794, 29.393, 2.599, 1950, 29.393, 30.655, 1.262, 8000, 0, 30.655, 32.251, 1.596, 800, 32.251, 33.698, 1.446, 16000, 0,     7.438,
 25, 11, 25, 25, 25.9, 0.9, 9000, 0, 25.9, 26.84, 0.94, 463, 26.84, 27.653, 0.812, 13000, 0, 27.653, 30.258, 2.606, 1950, 30.258, 31.382, 1.124, 8000, 0, 31.382, 33.573, 2.191, 800, 33.573, 34.459, 0.887, 16000, 0,     7.673,
 26, 11, 26, 26, 26.8, 0.8, 8000, 0, 26.8, 27.647, 0.847, 402, 27.647, 28.404, 0.757, 12000, 0, 28.404, 31.418, 3.014, 1800, 31.418, 32.155, 0.737, 8000, 0, 32.155, 33.858, 1.703, 800, 33.858, 35.222, 1.363, 16000, 0,     7.058,
 27, 11, 27, 27, 27.8, 0.8, 8000, 0, 27.8, 28.679, 0.879, 440, 28.679, 29.491, 0.813, 13000, 0, 29.491, 32.102, 2.61, 1950, 32.102, 32.883, 0.781, 8000, 0, 32.883, 35.171, 2.288, 800, 35.171, 35.983, 0.812, 16000, 0,     7.371,
 28, 11, 28, 28, 29.102, 1.102, 11000, 0, 29.102, 30.29, 1.189, 595, 30.29, 31.362, 1.072, 17000, 0, 31.362, 34.766, 3.404, 2550, 34.766, 35.772, 1.006, 11000, 0, 35.772, 37.978, 2.205, 1100, 37.978, 39.025, 1.048, 22000, 0,     8.876,
 29, 11, 29, 29, 30.21, 1.21, 11000, 0, 30.21, 31.408, 1.198, 556, 31.408, 32.416, 1.008, 16000, 0, 32.416, 35.624, 3.208, 2400, 35.624, 36.681, 1.057, 10000, 0, 36.681, 38.679, 1.998, 1000, 38.679, 39.978, 1.299, 20000, 0,     8.469,
 30, 11, 30, 30, 31.21, 1.21, 10000, 0, 31.21, 32.48, 1.27, 537, 32.48, 33.48, 1, 16000, 0, 33.48, 36.679, 3.199, 2400, 36.679, 37.594, 0.915, 10000, 0, 37.594, 39.976, 2.382, 1000, 39.976, 40.931, 0.955, 20000, 0,     8.765,
 31, 11, 31, 31, 32.119, 1.119, 9000, 0, 32.119, 33.469, 1.349, 495, 33.469, 34.36, 0.891, 14000, 0, 34.36, 37.565, 3.205, 2100, 37.565, 38.412, 0.847, 9000, 0, 38.412, 40.478, 2.066, 900, 40.478, 41.788, 1.309, 18000, 0,     8.359,
 32, 11, 32, 32, 33.22, 1.22, 11000, 0, 33.22, 34.625, 1.405, 579, 34.625, 35.687, 1.062, 17000, 0, 35.687, 39.091, 3.404, 2550, 39.091, 40.102, 1.011, 11000, 0, 40.102, 42.316, 2.214, 1100, 42.316, 43.364, 1.048, 22000, 0,     9.096,
 33, 11, 33, 33, 34.32, 1.32, 11000, 0, 34.32, 35.804, 1.484, 586, 35.804, 36.867, 1.063, 17000, 0, 36.867, 40.266, 3.399, 2550, 40.266, 41.272, 1.006, 11000, 0, 41.272, 43.47, 2.198, 1100, 43.47, 44.518, 1.048, 22000, 0,     9.150,
 34, 11, 34, 34, 35.426, 1.426, 11000, 0, 35.426, 36.99, 1.563, 593, 36.99, 38.06, 1.071, 17000, 0, 38.06, 41.459, 3.399, 2550, 41.459, 42.465, 1.006, 11000, 0, 42.465, 44.664, 2.199, 1100, 44.664, 45.712, 1.048, 22000, 0,     9.238,
 35, 11, 35, 35, 36.526, 1.526, 11000, 0, 36.526, 38.142, 1.616, 577, 38.142, 39.205, 1.062, 17000, 0, 39.205, 42.594, 3.39, 2550, 42.594, 43.609, 1.014, 11000, 0, 43.609, 45.821, 2.212, 1100, 45.821, 46.873, 1.052, 22000, 0,     9.295,
 36, 11, 36, 36, 37.427, 1.427, 9000, 0, 37.427, 39.082, 1.656, 470, 39.082, 40.087, 1.004, 14000, 0, 40.087, 43.067, 2.98, 2100, 43.067, 44.427, 1.36, 9000, 0, 44.427, 46.472, 2.045, 900, 46.472, 47.735, 1.264, 18000, 0,     9.045,
 37, 11, 37, 37, 38.426, 1.426, 10000, 0, 38.426, 40.116, 1.69, 514, 40.116, 41.054, 0.937, 15000, 0, 41.054, 44.46, 3.406, 2250, 44.46, 45.375, 0.915, 10000, 0, 45.375, 47.82, 2.445, 1000, 47.82, 48.772, 0.952, 20000, 0,     9.393,
 38, 11, 38, 38, 39.535, 1.535, 11000, 0, 39.535, 41.229, 1.694, 557, 41.229, 42.237, 1.009, 16000, 0, 42.237, 45.799, 3.562, 2400, 45.799, 46.714, 0.915, 10000, 0, 46.714, 48.707, 1.992, 1000, 48.707, 49.724, 1.017, 20000, 0,     9.172,
 39, 11, 39, 39, 40.535, 1.535, 10000, 0, 40.535, 42.283, 1.748, 528, 42.283, 43.221, 0.938, 15000, 0, 43.221, 46.215, 2.994, 2250, 46.215, 47.633, 1.418, 10000, 0, 47.633, 49.818, 2.185, 1000, 49.818, 50.77, 0.953, 20000, 0,     9.283,
 40, 11, 40, 40, 41.341, 1.341, 8000, 0, 41.341, 43.173, 1.832, 445, 43.173, 44.033, 0.861, 13000, 0, 44.033, 47.06, 3.027, 1950, 47.06, 48.364, 1.304, 8000, 0, 48.364, 50.305, 1.941, 800, 50.305, 51.539, 1.234, 16000, 0,     8.964,
 41, 11, 41, 41, 42.247, 1.247, 9000, 0, 42.247, 44.082, 1.834, 453, 44.082, 44.894, 0.813, 13000, 0, 44.894, 48.41, 3.515, 1950, 48.41, 49.145, 0.735, 8000, 0, 49.145, 51.436, 2.29, 800, 51.436, 52.305, 0.869, 16000, 0,     9.188,
 42, 11, 42, 42, 43.247, 1.247, 10000, 0, 43.247, 45.164, 1.917, 538, 45.164, 46.173, 1.009, 16000, 0, 46.173, 49.414, 3.242, 2400, 49.414, 50.329, 0.915, 10000, 0, 50.329, 52.336, 2.007, 1000, 52.336, 53.289, 0.952, 20000, 0,     9.089,
 43, 11, 43, 43, 44.048, 1.048, 8000, 0, 44.048, 46.024, 1.976, 431, 46.024, 46.922, 0.898, 12000, 0, 46.922, 49.469, 2.547, 1800, 49.469, 51.064, 1.595, 8000, 0, 51.064, 53.04, 1.976, 800, 53.04, 54.06, 1.02, 16000, 0,     8.992,
 44, 11, 44, 44, 44.956, 0.956, 9000, 0, 44.956, 46.962, 2.006, 470, 46.962, 47.837, 0.875, 14000, 0, 47.837, 51.216, 3.379, 2100, 51.216, 52.04, 0.824, 9000, 0, 52.04, 54.15, 2.109, 900, 54.15, 55.017, 0.867, 18000, 0,     9.194,
 46, 11, 46, 46, 46.8, 0.8, 8000, 0, 46.8, 48.784, 1.984, 424, 48.784, 49.556, 0.772, 12000, 0, 49.556, 51.955, 2.399, 1800, 51.955, 52.768, 0.813, 8000, 0, 52.768, 54.638, 1.871, 800, 54.638, 55.779, 1.14, 16000, 0,     7.838,
 45, 11, 45, 45, 45.902, 0.902, 9000, 0, 45.902, 47.93, 2.028, 482, 47.93, 48.806, 0.875, 14000, 0, 48.806, 52.216, 3.41, 2100, 52.216, 53.586, 1.37, 9000, 0, 53.586, 55.966, 2.38, 900, 55.966, 56.823, 0.857, 18000, 0,    10.064,
 47, 11, 47, 47, 47.8, 0.8, 8000, 0, 47.8, 49.655, 1.855, 435, 49.655, 50.468, 0.813, 13000, 0, 50.468, 53.823, 3.355, 1950, 53.823, 54.556, 0.733, 8000, 0, 54.556, 56.253, 1.696, 800, 56.253, 57.585, 1.333, 16000, 0,     8.452,
 48, 11, 48, 48, 49.101, 1.101, 11000, 0, 49.101, 50.798, 1.697, 565, 50.798, 51.797, 1, 16000, 0, 51.797, 55.153, 3.356, 2400, 55.153, 56.076, 0.922, 10000, 0, 56.076, 58.074, 1.998, 1000, 58.074, 59.037, 0.963, 20000, 0,     8.973,
 49, 11, 49, 49, 50.01, 1.01, 9000, 0, 50.01, 51.75, 1.74, 472, 51.75, 52.675, 0.924, 14000, 0, 52.675, 55.474, 2.799, 2100, 55.474, 56.894, 1.421, 9000, 0, 56.894, 58.698, 1.804, 900, 58.698, 59.894, 1.195, 18000, 0,     8.688,
 50, 11, 50, 50, 50.81, 0.81, 8000, 0, 50.81, 52.563, 1.753, 400, 52.563, 53.424, 0.861, 12000, 0, 53.424, 56.222, 2.798, 1800, 56.222, 57.622, 1.4, 8000, 0, 57.622, 59.68, 2.059, 800, 59.68, 60.656, 0.975, 16000, 0,     8.870,
 51, 11, 51, 51, 52, 1, 10000, 0, 52, 53.632, 1.632, 535, 53.632, 54.633, 1.001, 16000, 0, 54.633, 58.354, 3.721, 2400, 58.354, 59.269, 0.915, 10000, 0, 59.269, 61.273, 2.004, 1000, 61.273, 62.225, 0.953, 20000, 0,     9.273,
 52, 11, 52, 52, 53, 1, 10000, 0, 53, 54.671, 1.671, 512, 54.671, 55.608, 0.937, 15000, 0, 55.608, 58.613, 3.004, 2250, 58.613, 60.186, 1.574, 10000, 0, 60.186, 62.175, 1.989, 1000, 62.175, 63.178, 1.003, 20000, 0,     9.175,
 53, 11, 53, 53, 54.104, 1.104, 11000, 0, 54.104, 55.816, 1.712, 572, 55.816, 56.878, 1.062, 17000, 0, 56.878, 60.274, 3.395, 2550, 60.274, 61.28, 1.006, 11000, 0, 61.28, 63.472, 2.192, 1100, 63.472, 64.52, 1.049, 22000, 0,     9.368,
 54, 11, 54, 54, 55.103, 1.103, 10000, 0, 55.103, 56.871, 1.767, 519, 56.871, 57.82, 0.949, 15000, 0, 57.82, 61.353, 3.533, 2250, 61.353, 62.268, 0.915, 10000, 0, 62.268, 64.271, 2.003, 1000, 64.271, 65.473, 1.202, 20000, 0,     9.168,
 55, 11, 55, 55, 56.204, 1.204, 11000, 0, 56.204, 58.05, 1.846, 589, 58.05, 59.113, 1.063, 17000, 0, 59.113, 62.516, 3.404, 2550, 62.516, 63.522, 1.006, 11000, 0, 63.522, 65.721, 2.198, 1100, 65.721, 66.768, 1.048, 22000, 0,     9.517,
 56, 11, 56, 56, 57.313, 1.313, 11000, 0, 57.313, 59.227, 1.914, 586, 59.227, 60.29, 1.062, 17000, 0, 60.29, 63.692, 3.402, 2550, 63.692, 64.698, 1.006, 11000, 0, 64.698, 66.904, 2.206, 1100, 66.904, 67.952, 1.048, 22000, 0,     9.591,
 57, 11, 57, 57, 58.113, 1.113, 8000, 0, 58.113, 60.102, 1.989, 437, 60.102, 61.102, 1, 13000, 0, 61.102, 63.952, 2.85, 1950, 63.952, 65.433, 1.481, 8000, 0, 65.433, 67.321, 1.887, 800, 67.321, 68.714, 1.393, 16000, 0,     9.207,
 58, 11, 58, 58, 59.02, 1.02, 9000, 0, 59.02, 61.09, 2.07, 495, 61.09, 61.98, 0.89, 14000, 0, 61.98, 65.319, 3.339, 2100, 65.319, 66.251, 0.932, 9000, 0, 66.251, 68.707, 2.455, 900, 68.707, 69.571, 0.864, 18000, 0,     9.687,
 59, 11, 59, 59, 59.82, 0.82, 8000, 0, 59.82, 61.949, 2.129, 426, 61.949, 62.73, 0.781, 12000, 0, 62.73, 66.091, 3.361, 1800, 66.091, 66.979, 0.887, 8000, 0, 66.979, 68.924, 1.945, 800, 68.924, 70.338, 1.414, 16000, 0,     9.104,
 60, 11, 60, 60, 61.01, 1.01, 10000, 0, 61.01, 63.03, 2.02, 541, 63.03, 64.033, 1.003, 16000, 0, 64.033, 67.233, 3.2, 2400, 67.233, 68.148, 0.915, 10000, 0, 68.148, 70.719, 2.571, 1000, 70.719, 71.671, 0.953, 20000, 0,     9.709,
 61, 11, 61, 61, 62.11, 1.11, 11000, 0, 62.11, 64.143, 2.032, 554, 64.143, 65.146, 1.003, 16000, 0, 65.146, 68.521, 3.376, 2400, 68.521, 69.437, 0.915, 10000, 0, 69.437, 71.435, 1.999, 1000, 71.435, 72.624, 1.189, 20000, 0,     9.325,
 62, 11, 62, 62, 63.015, 1.015, 9000, 0, 63.015, 65.089, 2.074, 465, 65.089, 65.964, 0.875, 13000, 0, 65.964, 68.691, 2.727, 1950, 68.691, 70.17, 1.479, 8000, 0, 70.17, 72.317, 2.147, 800, 72.317, 73.386, 1.069, 16000, 0,     9.302,
 63, 11, 63, 63, 63.915, 0.915, 9000, 0, 63.915, 66.029, 2.114, 471, 66.029, 66.91, 0.881, 14000, 0, 66.91, 70.04, 3.13, 2100, 70.04, 70.988, 0.948, 9000, 0, 70.988, 73.234, 2.245, 900, 73.234, 74.245, 1.011, 18000, 0,     9.319,
 64, 11, 64, 64, 64.909, 0.909, 9000, 0, 64.909, 67.006, 2.097, 489, 67.006, 67.89, 0.885, 14000, 0, 67.89, 71.321, 3.431, 2100, 71.321, 72.145, 0.824, 9000, 0, 72.145, 74.116, 1.971, 900, 74.116, 75.102, 0.986, 18000, 0,     9.207,
 65, 11, 65, 65, 65.81, 0.81, 8000, 0, 65.81, 67.909, 2.1, 449, 67.909, 68.731, 0.822, 13000, 0, 68.731, 71.321, 2.59, 1950, 71.321, 72.872, 1.551, 8000, 0, 72.872, 74.836, 1.963, 800, 74.836, 75.866, 1.03, 16000, 0,     9.026,
 66, 11, 66, 66, 67, 1, 10000, 0, 67, 68.981, 1.981, 531, 68.981, 69.92, 0.939, 15000, 0, 69.92, 73.039, 3.119, 2250, 73.039, 73.955, 0.915, 10000, 0, 73.955, 76.116, 2.161, 1000, 76.116, 77.068, 0.952, 20000, 0,     9.116,
 68, 11, 68, 68, 68.9, 0.9, 8000, 0, 68.9, 70.984, 2.084, 422, 70.984, 71.953, 0.969, 12000, 0, 71.953, 74.352, 2.399, 1800, 74.352, 75.093, 0.741, 8000, 0, 75.093, 76.691, 1.598, 800, 76.691, 77.83, 1.139, 16000, 0,     7.791,
 67, 11, 67, 67, 68.1, 1.1, 11000, 0, 68.1, 70.134, 2.034, 573, 70.134, 71.197, 1.062, 17000, 0, 71.197, 74.727, 3.531, 2550, 74.727, 76.102, 1.375, 11000, 0, 76.102, 78.315, 2.213, 1100, 78.315, 79.363, 1.048, 22000, 0,    10.215,
 69, 11, 69, 69, 70.101, 1.101, 11000, 0, 70.101, 72.167, 2.066, 590, 72.167, 73.23, 1.062, 17000, 0, 73.23, 76.622, 3.393, 2550, 76.622, 77.637, 1.015, 11000, 0, 77.637, 79.836, 2.199, 1100, 79.836, 80.888, 1.052, 22000, 0,     9.735,
 70, 11, 70, 70, 71.004, 1.004, 9000, 0, 71.004, 73.143, 2.139, 487, 73.143, 74.111, 0.968, 14000, 0, 74.111, 77.153, 3.042, 2100, 77.153, 78.455, 1.302, 9000, 0, 78.455, 80.256, 1.801, 900, 80.256, 81.745, 1.489, 18000, 0,     9.252,
 71, 11, 71, 71, 72.01, 1.01, 10000, 0, 72.01, 74.152, 2.143, 501, 74.152, 75.097, 0.945, 15000, 0, 75.097, 78.101, 3.004, 2250, 78.101, 79.364, 1.263, 10000, 0, 79.364, 81.834, 2.47, 1000, 81.834, 82.789, 0.954, 20000, 0,     9.824,
 72, 11, 72, 72, 72.919, 0.919, 9000, 0, 72.919, 75.071, 2.152, 459, 75.071, 75.917, 0.846, 13000, 0, 75.917, 79.223, 3.306, 1950, 79.223, 80.095, 0.872, 8000, 0, 80.095, 81.866, 1.771, 800, 81.866, 83.551, 1.684, 16000, 0,     8.947,
 74, 11, 74, 74, 74.9, 0.9, 9000, 0, 74.9, 76.968, 2.068, 455, 76.968, 77.789, 0.821, 13000, 0, 77.789, 80.701, 2.912, 1950, 80.701, 81.647, 0.946, 8000, 0, 81.647, 83.465, 1.818, 800, 83.465, 84.315, 0.85, 16000, 0,     8.565,
 73, 11, 73, 73, 73.9, 0.9, 9000, 0, 73.9, 76.053, 2.153, 492, 76.053, 76.928, 0.875, 14000, 0, 76.928, 79.952, 3.024, 2100, 79.952, 80.919, 0.966, 9000, 0, 80.919, 83.633, 2.715, 900, 83.633, 85.172, 1.539, 18000, 0,     9.733,
 76, 11, 76, 76, 76.915, 0.915, 8000, 0, 76.915, 78.943, 2.028, 429, 78.943, 79.833, 0.89, 12000, 0, 79.833, 82.351, 2.518, 1800, 82.351, 83.084, 0.733, 8000, 0, 83.084, 85.073, 1.989, 800, 85.073, 85.934, 0.861, 16000, 0,     8.158,
 75, 11, 75, 75, 76.106, 1.106, 11000, 0, 76.106, 78.081, 1.975, 551, 78.081, 79.083, 1.002, 16000, 0, 79.083, 82.435, 3.351, 2400, 82.435, 83.995, 1.561, 10000, 0, 83.995, 85.997, 2.002, 1000, 85.997, 86.958, 0.961, 20000, 0,     9.891,
 77, 11, 77, 77, 77.9, 0.9, 9000, 0, 77.9, 79.843, 1.943, 450, 79.843, 80.657, 0.814, 13000, 0, 80.657, 83.308, 2.651, 1950, 83.308, 84.726, 1.419, 8000, 0, 84.726, 86.682, 1.956, 800, 86.682, 87.72, 1.038, 16000, 0,     8.782,
 78, 11, 78, 78, 78.8, 0.8, 8000, 0, 78.8, 80.654, 1.854, 402, 80.654, 81.408, 0.753, 12000, 0, 81.408, 84.766, 3.359, 1800, 84.766, 85.499, 0.733, 8000, 0, 85.499, 87.603, 2.104, 800, 87.603, 88.482, 0.879, 16000, 0,     8.803,
 79, 11, 79, 79, 80.109, 1.109, 11000, 0, 80.109, 81.842, 1.733, 594, 81.842, 82.91, 1.068, 17000, 0, 82.91, 86.309, 3.399, 2550, 86.309, 87.325, 1.015, 11000, 0, 87.325, 89.524, 2.2, 1100, 89.524, 90.572, 1.048, 22000, 0,     9.415,
 80, 11, 80, 80, 81.112, 1.112, 10000, 0, 81.112, 82.884, 1.773, 522, 82.884, 83.847, 0.963, 15000, 0, 83.847, 86.847, 3, 2250, 86.847, 88.24, 1.393, 10000, 0, 88.24, 90.239, 1.998, 1000, 90.239, 91.527, 1.288, 20000, 0,     9.127,
 81, 11, 81, 81, 82.12, 1.12, 10000, 0, 82.12, 83.912, 1.792, 515, 83.912, 84.85, 0.937, 15000, 0, 84.85, 87.856, 3.007, 2250, 87.856, 89.158, 1.302, 10000, 0, 89.158, 91.527, 2.369, 1000, 91.527, 92.479, 0.952, 20000, 0,     9.407,
 82, 11, 82, 82, 83.228, 1.228, 11000, 0, 83.228, 85.027, 1.799, 556, 85.027, 86.03, 1.003, 16000, 0, 86.03, 89.511, 3.481, 2400, 89.511, 90.426, 0.915, 10000, 0, 90.426, 92.429, 2.003, 1000, 92.429, 93.435, 1.006, 20000, 0,     9.201,
 84, 11, 84, 84, 85.03, 1.03, 8000, 0, 85.03, 86.939, 1.909, 417, 86.939, 87.856, 0.917, 12000, 0, 87.856, 90.262, 2.406, 1800, 90.262, 91.159, 0.897, 8000, 0, 91.159, 93.133, 1.974, 800, 93.133, 94.2, 1.067, 16000, 0,     8.103,
 83, 11, 83, 83, 84.228, 1.228, 10000, 0, 84.228, 86.102, 1.874, 538, 86.102, 87.106, 1.005, 16000, 0, 87.106, 90.305, 3.199, 2400, 90.305, 92.068, 1.763, 10000, 0, 92.068, 94.438, 2.37, 1000, 94.438, 95.391, 0.952, 20000, 0,    10.210,
