#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 21, 7, 21, 21, 22.43, 1.43, 14000, 0, 22.43, 24.408, 1.978, 1140, 24.408, 25.422, 1.014, 7000, 0, 25.422, 26.588, 1.166, 1050, 26.588, 27.397, 0.809, 4000, 0, 27.397, 28.397, 1, 400, 28.397, 29.292, 0.895, 8000, 0,     5.966,
 22, 7, 22, 22, 23.264, 1.264, 10000, 0, 23.264, 25.274, 2.01, 832, 25.274, 26.136, 0.862, 5000, 0, 26.136, 27.427, 1.291, 750, 27.427, 28.027, 0.6, 3000, 0, 28.027, 29.145, 1.117, 300, 29.145, 29.958, 0.814, 6000, 0,     5.881,
 23, 7, 23, 23, 24.02, 1.02, 9000, 0, 24.02, 26.076, 2.056, 768, 26.076, 26.707, 0.631, 4000, 0, 26.707, 28.093, 1.386, 600, 28.093, 28.493, 0.4, 2000, 0, 28.493, 29.643, 1.149, 200, 29.643, 30.402, 0.76, 4000, 0,     5.623,
 24, 7, 24, 24, 24.77, 0.77, 9000, 0, 24.77, 26.906, 2.136, 796, 26.906, 27.483, 0.577, 4000, 0, 27.483, 28.76, 1.276, 600, 28.76, 29.16, 0.4, 2000, 0, 29.16, 30.142, 0.982, 200, 30.142, 30.847, 0.705, 4000, 0,     5.372,
 25, 7, 25, 25, 25.839, 0.839, 10000, 0, 25.839, 27.81, 1.971, 860, 27.81, 28.53, 0.72, 5000, 0, 28.53, 29.601, 1.071, 750, 29.601, 30.2, 0.6, 3000, 0, 30.2, 30.948, 0.748, 300, 30.948, 31.617, 0.668, 6000, 0,     5.109,
 26, 7, 26, 26, 26.75, 0.75, 9000, 0, 26.75, 28.611, 1.861, 769, 28.611, 29.193, 0.582, 4000, 0, 29.193, 30.286, 1.093, 600, 30.286, 30.686, 0.4, 2000, 0, 30.686, 31.458, 0.771, 200, 31.458, 32.061, 0.603, 4000, 0,     4.708,
 27, 7, 27, 27, 28.01, 1.01, 12000, 0, 28.01, 29.674, 1.663, 1021, 29.674, 30.536, 0.863, 6000, 0, 30.536, 31.536, 1, 900, 31.536, 32.343, 0.807, 4000, 0, 32.343, 33.353, 1.01, 400, 33.353, 34.253, 0.9, 8000, 0,     5.343,
 28, 7, 28, 28, 29.177, 1.177, 14000, 0, 29.177, 30.845, 1.667, 1125, 30.845, 31.851, 1.006, 7000, 0, 31.851, 33.016, 1.166, 1050, 33.016, 33.816, 0.8, 4000, 0, 33.816, 34.815, 0.998, 400, 34.815, 35.705, 0.891, 8000, 0,     5.637,
 29, 7, 29, 29, 29.932, 0.932, 9000, 0, 29.932, 31.671, 1.739, 793, 31.671, 32.422, 0.752, 4000, 0, 32.422, 33.685, 1.263, 600, 33.685, 34.221, 0.536, 2000, 0, 34.221, 35.327, 1.106, 200, 35.327, 36.15, 0.823, 4000, 0,     5.395,
 30, 7, 30, 30, 30.834, 0.834, 10000, 0, 30.834, 32.58, 1.746, 865, 32.58, 33.3, 0.721, 5000, 0, 33.3, 34.525, 1.225, 750, 34.525, 35.125, 0.6, 3000, 0, 35.125, 36.076, 0.951, 300, 36.076, 36.818, 0.742, 6000, 0,     5.243,
 31, 7, 31, 31, 31.834, 0.834, 10000, 0, 31.834, 33.423, 1.59, 802, 33.423, 34.145, 0.722, 5000, 0, 34.145, 35.357, 1.212, 750, 35.357, 35.963, 0.606, 3000, 0, 35.963, 36.826, 0.863, 300, 36.826, 37.495, 0.669, 6000, 0,     4.992,
 32, 7, 32, 32, 33, 1, 12000, 0, 33, 34.497, 1.497, 1031, 34.497, 35.36, 0.863, 6000, 0, 35.36, 36.373, 1.013, 900, 36.373, 37.172, 0.8, 4000, 0, 37.172, 38.166, 0.994, 400, 38.166, 39.057, 0.891, 8000, 0,     5.166,
 33, 7, 33, 33, 33.917, 0.917, 11000, 0, 33.917, 35.466, 1.55, 927, 35.466, 36.186, 0.72, 5000, 0, 36.186, 37.206, 1.019, 750, 37.206, 37.814, 0.608, 3000, 0, 37.814, 38.915, 1.101, 300, 38.915, 39.725, 0.811, 6000, 0,     4.998,
 34, 7, 34, 34, 34.917, 0.917, 11000, 0, 34.917, 36.442, 1.525, 937, 36.442, 37.168, 0.726, 5000, 0, 37.168, 38.045, 0.877, 750, 38.045, 38.645, 0.6, 3000, 0, 38.645, 39.663, 1.017, 300, 39.663, 40.392, 0.729, 6000, 0,     4.746,
 35, 7, 35, 35, 36, 1, 12000, 0, 36, 37.483, 1.483, 986, 37.483, 38.353, 0.87, 6000, 0, 38.353, 39.366, 1.013, 900, 39.366, 40.167, 0.8, 4000, 0, 40.167, 41.165, 0.999, 400, 41.165, 42.062, 0.897, 8000, 0,     5.165,
 36, 7, 36, 36, 36.917, 0.917, 11000, 0, 36.917, 38.423, 1.506, 890, 38.423, 39.143, 0.72, 5000, 0, 39.143, 40.198, 1.056, 750, 40.198, 40.799, 0.6, 3000, 0, 40.799, 41.914, 1.115, 300, 41.914, 42.729, 0.815, 6000, 0,     4.997,
 37, 7, 37, 37, 38.01, 1.01, 12000, 0, 38.01, 39.455, 1.445, 974, 39.455, 40.323, 0.868, 6000, 0, 40.323, 41.322, 0.999, 900, 41.322, 42.122, 0.8, 4000, 0, 42.122, 43.121, 0.999, 400, 43.121, 44.012, 0.891, 8000, 0,     5.111,
 38, 7, 38, 38, 38.843, 0.843, 10000, 0, 38.843, 40.322, 1.479, 833, 40.322, 41.042, 0.72, 5000, 0, 41.042, 42.154, 1.112, 750, 42.154, 42.754, 0.6, 3000, 0, 42.754, 43.869, 1.114, 300, 43.869, 44.678, 0.81, 6000, 0,     5.026,
 39, 7, 39, 39, 40.167, 1.167, 14000, 0, 40.167, 41.503, 1.336, 1133, 41.503, 42.508, 1.005, 7000, 0, 42.508, 43.674, 1.166, 1050, 43.674, 44.474, 0.8, 4000, 0, 44.474, 45.474, 1.001, 400, 45.474, 46.373, 0.898, 8000, 0,     5.307,
 40, 7, 40, 40, 41.25, 1.25, 13000, 0, 41.25, 42.654, 1.404, 1091, 42.654, 43.517, 0.863, 6000, 0, 43.517, 44.674, 1.157, 900, 44.674, 45.474, 0.8, 4000, 0, 45.474, 46.482, 1.007, 400, 46.482, 47.373, 0.891, 8000, 0,     5.231,
 41, 7, 41, 41, 42.422, 1.422, 14000, 0, 42.422, 43.853, 1.431, 1151, 43.853, 44.868, 1.015, 7000, 0, 44.868, 46.034, 1.166, 1050, 46.034, 46.834, 0.8, 4000, 0, 46.834, 47.837, 1.003, 400, 47.837, 48.728, 0.891, 8000, 0,     5.415,
 42, 7, 42, 42, 43.338, 1.338, 11000, 0, 43.338, 44.828, 1.489, 937, 44.828, 45.582, 0.755, 5000, 0, 45.582, 46.875, 1.293, 750, 46.875, 47.475, 0.6, 3000, 0, 47.475, 48.584, 1.109, 300, 48.584, 49.395, 0.81, 6000, 0,     5.246,
 43, 7, 43, 43, 44.172, 1.172, 10000, 0, 44.172, 45.733, 1.561, 869, 45.733, 46.462, 0.729, 5000, 0, 46.462, 47.708, 1.246, 750, 47.708, 48.312, 0.604, 3000, 0, 48.312, 49.332, 1.02, 300, 49.332, 50.062, 0.729, 6000, 0,     5.160,
 44, 7, 44, 44, 44.926, 0.926, 9000, 0, 44.926, 46.545, 1.619, 775, 46.545, 47.129, 0.584, 4000, 0, 47.129, 48.374, 1.245, 600, 48.374, 48.782, 0.408, 2000, 0, 48.782, 49.836, 1.054, 200, 49.836, 50.506, 0.67, 4000, 0,     4.910,
 45, 7, 45, 45, 45.834, 0.834, 10000, 0, 45.834, 47.393, 1.559, 815, 47.393, 48.113, 0.72, 5000, 0, 48.113, 49.207, 1.094, 750, 49.207, 49.808, 0.601, 3000, 0, 49.808, 50.583, 0.776, 300, 50.583, 51.252, 0.669, 6000, 0,     4.750,
 46, 7, 46, 46, 47, 1, 12000, 0, 47, 48.477, 1.476, 1029, 48.477, 49.348, 0.871, 6000, 0, 49.348, 50.349, 1.002, 900, 50.349, 51.149, 0.8, 4000, 0, 51.149, 52.147, 0.998, 400, 52.147, 53.038, 0.891, 8000, 0,     5.147,
 47, 7, 47, 47, 48.086, 1.086, 13000, 0, 48.086, 49.614, 1.527, 1092, 49.614, 50.483, 0.87, 6000, 0, 50.483, 51.486, 1.002, 900, 51.486, 52.295, 0.809, 4000, 0, 52.295, 53.292, 0.997, 400, 53.292, 54.182, 0.891, 8000, 0,     5.205,
 48, 7, 48, 48, 49.091, 1.091, 12000, 0, 49.091, 50.64, 1.549, 985, 50.64, 51.503, 0.863, 6000, 0, 51.503, 52.502, 1, 900, 52.502, 53.302, 0.799, 4000, 0, 53.302, 54.3, 0.998, 400, 54.3, 55.194, 0.895, 8000, 0,     5.209,
 49, 7, 49, 49, 50.01, 1.01, 11000, 0, 50.01, 51.641, 1.631, 958, 51.641, 52.362, 0.72, 5000, 0, 52.362, 53.343, 0.982, 750, 53.343, 53.945, 0.602, 3000, 0, 53.945, 55.047, 1.102, 300, 55.047, 55.861, 0.813, 6000, 0,     5.037,
 50, 7, 50, 50, 50.843, 0.843, 10000, 0, 50.843, 52.543, 1.7, 866, 52.543, 53.272, 0.728, 5000, 0, 53.272, 54.176, 0.904, 750, 54.176, 54.778, 0.602, 3000, 0, 54.778, 55.797, 1.019, 300, 55.797, 56.527, 0.73, 6000, 0,     4.953,
 51, 7, 51, 51, 51.75, 0.75, 9000, 0, 51.75, 53.354, 1.604, 773, 53.354, 53.936, 0.582, 4000, 0, 53.936, 54.849, 0.913, 600, 54.849, 55.251, 0.402, 2000, 0, 55.251, 56.295, 1.044, 200, 56.295, 56.972, 0.677, 4000, 0,     4.545,
 52, 7, 52, 52, 52.834, 0.834, 10000, 0, 52.834, 54.21, 1.376, 815, 54.21, 54.939, 0.729, 5000, 0, 54.939, 55.767, 0.827, 750, 55.767, 56.367, 0.6, 3000, 0, 56.367, 57.115, 0.748, 300, 57.115, 57.784, 0.669, 6000, 0,     4.281,
 53, 7, 53, 53, 54.084, 1.084, 13000, 0, 54.084, 55.37, 1.287, 1108, 55.37, 56.233, 0.863, 6000, 0, 56.233, 57.249, 1.016, 900, 57.249, 58.048, 0.799, 4000, 0, 58.048, 59.046, 0.998, 400, 59.046, 59.937, 0.891, 8000, 0,     4.962,
 54, 7, 54, 54, 55.174, 1.174, 13000, 0, 55.174, 56.496, 1.322, 1081, 56.496, 57.359, 0.863, 6000, 0, 57.359, 58.358, 0.999, 900, 58.358, 59.159, 0.8, 4000, 0, 59.159, 60.156, 0.998, 400, 60.156, 61.047, 0.891, 8000, 0,     4.982,
 55, 7, 55, 55, 56.1, 1.1, 11000, 0, 56.1, 57.457, 1.357, 918, 57.457, 58.177, 0.721, 5000, 0, 58.177, 59.191, 1.013, 750, 59.191, 59.791, 0.6, 3000, 0, 59.791, 60.92, 1.129, 300, 60.92, 61.714, 0.794, 6000, 0,     4.820,
 56, 7, 56, 56, 56.939, 0.939, 10000, 0, 56.939, 58.344, 1.405, 845, 58.344, 59.074, 0.73, 5000, 0, 59.074, 60.023, 0.949, 750, 60.023, 60.623, 0.6, 3000, 0, 60.623, 61.668, 1.045, 300, 61.668, 62.38, 0.712, 6000, 0,     4.729,
 57, 7, 57, 57, 58.091, 1.091, 13000, 0, 58.091, 59.503, 1.412, 1113, 59.503, 60.375, 0.872, 6000, 0, 60.375, 61.382, 1.007, 900, 61.382, 62.185, 0.803, 4000, 0, 62.185, 63.185, 0.999, 400, 63.185, 64.076, 0.891, 8000, 0,     5.093,
 58, 7, 58, 58, 59.091, 1.091, 12000, 0, 59.091, 60.591, 1.5, 1034, 60.591, 61.454, 0.863, 6000, 0, 61.454, 62.454, 0.999, 900, 62.454, 63.253, 0.8, 4000, 0, 63.253, 64.251, 0.998, 400, 64.251, 65.142, 0.89, 8000, 0,     5.160,
 59, 7, 59, 59, 59.93, 0.93, 10000, 0, 59.93, 61.475, 1.545, 849, 61.475, 62.195, 0.72, 5000, 0, 62.195, 63.287, 1.092, 750, 63.287, 63.889, 0.603, 3000, 0, 63.889, 65.016, 1.126, 300, 65.016, 65.808, 0.792, 6000, 0,     5.085,
 60, 7, 60, 60, 61.01, 1.01, 12000, 0, 61.01, 62.504, 1.494, 984, 62.504, 63.366, 0.862, 6000, 0, 63.366, 64.371, 1.005, 900, 64.371, 65.171, 0.8, 4000, 0, 65.171, 66.17, 0.999, 400, 66.17, 67.063, 0.893, 8000, 0,     5.160,
 61, 7, 61, 61, 61.843, 0.843, 10000, 0, 61.843, 63.393, 1.55, 844, 63.393, 64.119, 0.726, 5000, 0, 64.119, 65.211, 1.092, 750, 65.211, 65.816, 0.605, 3000, 0, 65.816, 66.924, 1.109, 300, 66.924, 67.73, 0.805, 6000, 0,     5.081,
 62, 7, 62, 62, 62.917, 0.917, 11000, 0, 62.917, 64.345, 1.428, 899, 64.345, 65.065, 0.72, 5000, 0, 65.065, 66.06, 0.995, 750, 66.06, 66.66, 0.6, 3000, 0, 66.66, 67.672, 1.011, 300, 67.672, 68.396, 0.724, 6000, 0,     4.755,
 63, 7, 63, 63, 63.925, 0.925, 11000, 0, 63.925, 65.31, 1.385, 919, 65.31, 66.03, 0.72, 5000, 0, 66.03, 66.894, 0.864, 750, 66.894, 67.495, 0.6, 3000, 0, 67.495, 68.42, 0.925, 300, 68.42, 69.096, 0.676, 6000, 0,     4.495,
 64, 7, 64, 64, 65.176, 1.176, 14000, 0, 65.176, 66.489, 1.312, 1127, 66.489, 67.494, 1.006, 7000, 0, 67.494, 68.667, 1.173, 1050, 68.667, 69.467, 0.8, 4000, 0, 69.467, 70.47, 1.002, 400, 70.47, 71.361, 0.891, 8000, 0,     5.293,
 65, 7, 65, 65, 65.926, 0.926, 9000, 0, 65.926, 67.293, 1.366, 772, 67.293, 68.07, 0.777, 4000, 0, 68.07, 69.333, 1.263, 600, 69.333, 69.872, 0.539, 2000, 0, 69.872, 70.967, 1.096, 200, 70.967, 71.81, 0.843, 4000, 0,     5.041,
 66, 7, 66, 66, 66.92, 0.92, 11000, 0, 66.92, 68.265, 1.345, 918, 68.265, 68.987, 0.722, 5000, 0, 68.987, 70.168, 1.181, 750, 70.168, 70.767, 0.6, 3000, 0, 70.767, 71.731, 0.964, 300, 71.731, 72.48, 0.749, 6000, 0,     4.811,
 67, 7, 67, 67, 68.01, 1.01, 12000, 0, 68.01, 69.327, 1.318, 1017, 69.327, 70.2, 0.873, 6000, 0, 70.2, 71.2, 1, 900, 71.2, 72, 0.8, 4000, 0, 72, 72.995, 0.995, 400, 72.995, 73.888, 0.893, 8000, 0,     4.985,
 68, 7, 68, 68, 69.015, 1.015, 12000, 0, 69.015, 70.399, 1.383, 1029, 70.399, 71.261, 0.863, 6000, 0, 71.261, 72.261, 0.999, 900, 72.261, 73.061, 0.8, 4000, 0, 73.061, 74.056, 0.995, 400, 74.056, 74.947, 0.891, 8000, 0,     5.041,
 69, 7, 69, 69, 70.02, 1.02, 12000, 0, 70.02, 71.476, 1.456, 1035, 71.476, 72.339, 0.863, 6000, 0, 72.339, 73.338, 0.999, 900, 73.338, 74.138, 0.8, 4000, 0, 74.138, 75.138, 1, 400, 75.138, 76.035, 0.897, 8000, 0,     5.118,
 70, 7, 70, 70, 70.853, 0.853, 10000, 0, 70.853, 72.337, 1.483, 821, 72.337, 73.057, 0.72, 5000, 0, 73.057, 74.186, 1.129, 750, 74.186, 74.786, 0.6, 3000, 0, 74.786, 75.887, 1.101, 300, 75.887, 76.702, 0.815, 6000, 0,     5.033,
 71, 7, 71, 71, 72, 1, 12000, 0, 72, 73.378, 1.378, 997, 73.378, 74.241, 0.863, 6000, 0, 74.241, 75.243, 1.002, 900, 75.243, 76.043, 0.8, 4000, 0, 76.043, 77.043, 0.999, 400, 77.043, 77.933, 0.891, 8000, 0,     5.043,
 72, 7, 72, 72, 73.01, 1.01, 12000, 0, 73.01, 74.388, 1.378, 967, 74.388, 75.252, 0.863, 6000, 0, 75.252, 76.243, 0.991, 900, 76.243, 77.043, 0.8, 4000, 0, 77.043, 78.054, 1.011, 400, 78.054, 78.945, 0.891, 8000, 0,     5.044,
 73, 7, 73, 73, 73.846, 0.846, 10000, 0, 73.846, 75.232, 1.386, 810, 75.232, 75.966, 0.734, 5000, 0, 75.966, 77.075, 1.11, 750, 77.075, 77.675, 0.6, 3000, 0, 77.675, 78.802, 1.127, 300, 78.802, 79.612, 0.809, 6000, 0,     4.956,
 74, 7, 74, 74, 75.002, 1.002, 12000, 0, 75.002, 76.317, 1.315, 1033, 76.317, 77.18, 0.863, 6000, 0, 77.18, 78.179, 0.999, 900, 78.179, 78.98, 0.8, 4000, 0, 78.98, 79.979, 0.999, 400, 79.979, 80.87, 0.891, 8000, 0,     4.976,
 75, 7, 75, 75, 75.836, 0.836, 10000, 0, 75.836, 77.213, 1.377, 857, 77.213, 77.941, 0.728, 5000, 0, 77.941, 79.021, 1.08, 750, 79.021, 79.621, 0.6, 3000, 0, 79.621, 80.727, 1.106, 300, 80.727, 81.536, 0.809, 6000, 0,     4.891,
 76, 7, 76, 76, 77.084, 1.084, 13000, 0, 77.084, 78.323, 1.24, 1066, 78.323, 79.186, 0.862, 6000, 0, 79.186, 80.196, 1.011, 900, 80.196, 80.996, 0.8, 4000, 0, 80.996, 81.992, 0.995, 400, 81.992, 82.886, 0.895, 8000, 0,     4.908,
 77, 7, 77, 77, 78.091, 1.091, 12000, 0, 78.091, 79.405, 1.314, 1039, 79.405, 80.268, 0.863, 6000, 0, 80.268, 81.278, 1.01, 900, 81.278, 82.079, 0.801, 4000, 0, 82.079, 83.074, 0.995, 400, 83.074, 83.965, 0.891, 8000, 0,     4.982,
 78, 7, 78, 78, 79.093, 1.093, 12000, 0, 79.093, 80.466, 1.373, 1019, 80.466, 81.329, 0.863, 6000, 0, 81.329, 82.328, 0.999, 900, 82.328, 83.129, 0.802, 4000, 0, 83.129, 84.144, 1.015, 400, 84.144, 85.041, 0.897, 8000, 0,     5.051,
 79, 7, 79, 79, 80.177, 1.177, 13000, 0, 80.177, 81.565, 1.388, 1050, 81.565, 82.428, 0.863, 6000, 0, 82.428, 83.427, 0.999, 900, 83.427, 84.227, 0.8, 4000, 0, 84.227, 85.229, 1.002, 400, 85.229, 86.12, 0.891, 8000, 0,     5.053,
 80, 7, 80, 80, 81.102, 1.102, 11000, 0, 81.102, 82.538, 1.437, 935, 82.538, 83.264, 0.725, 5000, 0, 83.264, 84.259, 0.996, 750, 84.259, 84.86, 0.6, 3000, 0, 84.86, 85.977, 1.117, 300, 85.977, 86.787, 0.81, 6000, 0,     4.875,
 81, 7, 81, 81, 82.194, 1.194, 13000, 0, 82.194, 83.634, 1.44, 1052, 83.634, 84.497, 0.863, 6000, 0, 84.497, 85.498, 1.001, 900, 85.498, 86.299, 0.801, 4000, 0, 86.299, 87.296, 0.997, 400, 87.296, 88.187, 0.891, 8000, 0,     5.102,
 82, 7, 82, 82, 83.037, 1.037, 10000, 0, 83.037, 84.545, 1.509, 875, 84.545, 85.265, 0.72, 5000, 0, 85.265, 86.331, 1.066, 750, 86.331, 86.931, 0.6, 3000, 0, 86.931, 88.044, 1.113, 300, 88.044, 88.854, 0.81, 6000, 0,     5.008,
 83, 7, 83, 83, 83.954, 0.954, 11000, 0, 83.954, 85.514, 1.56, 918, 85.514, 86.244, 0.73, 5000, 0, 86.244, 87.166, 0.922, 750, 87.166, 87.766, 0.6, 3000, 0, 87.766, 88.794, 1.028, 300, 88.794, 89.52, 0.726, 6000, 0,     4.840,
 84, 7, 84, 84, 84.917, 0.917, 11000, 0, 84.917, 86.517, 1.6, 952, 86.517, 87.237, 0.721, 5000, 0, 87.237, 88.07, 0.833, 750, 88.07, 88.677, 0.607, 3000, 0, 88.677, 89.544, 0.867, 300, 89.544, 90.213, 0.669, 6000, 0,     4.627,
 85, 7, 85, 85, 85.84, 0.84, 10000, 0, 85.84, 87.382, 1.542, 832, 87.382, 88.107, 0.725, 5000, 0, 88.107, 88.957, 0.85, 750, 88.957, 89.558, 0.6, 3000, 0, 89.558, 90.306, 0.748, 300, 90.306, 90.974, 0.668, 6000, 0,     4.465,
