#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 16, 12, 16, 16, 17.072, 1.072, 14000, 0, 17.072, 18.328, 1.256, 738, 18.328, 19.426, 1.098, 22000, 0, 19.426, 21.39, 1.964, 1760, 21.39, 22.791, 1.401, 11000, 0,     4.318,
 17, 12, 17, 17, 17.872, 0.872, 12000, 0, 17.872, 19.13, 1.258, 602, 19.13, 20.208, 1.079, 18000, 0, 20.208, 22.384, 2.176, 1440, 22.384, 23.541, 1.157, 9000, 0,     4.512,
 18, 12, 18, 18, 19.076, 1.076, 16000, 0, 19.076, 20.248, 1.172, 836, 20.248, 21.335, 1.087, 25000, 0, 21.335, 23.628, 2.293, 2000, 23.628, 24.639, 1.011, 12000, 0,     4.552,
 19, 12, 19, 19, 19.882, 0.882, 12000, 0, 19.882, 21.112, 1.23, 649, 21.112, 22.161, 1.049, 19000, 0, 22.161, 24.072, 1.911, 1520, 24.072, 25.389, 1.317, 9000, 0,     4.191,
 20, 12, 20, 20, 20.805, 0.805, 12000, 0, 20.805, 21.93, 1.125, 610, 21.93, 22.944, 1.014, 18000, 0, 22.944, 25.23, 2.286, 1440, 25.23, 26.146, 0.916, 9000, 0,     4.425,
 21, 12, 21, 21, 22.135, 1.135, 17000, 0, 22.135, 23.285, 1.15, 863, 23.285, 24.372, 1.087, 25000, 0, 24.372, 26.602, 2.23, 2000, 26.602, 27.613, 1.011, 12000, 0,     4.467,
 22, 12, 22, 22, 23.201, 1.201, 16000, 0, 23.201, 24.428, 1.227, 845, 24.428, 25.515, 1.087, 25000, 0, 25.515, 27.737, 2.222, 2000, 27.737, 28.743, 1.006, 12000, 0,     4.536,
 23, 12, 23, 23, 24.341, 1.341, 17000, 0, 24.341, 25.6, 1.259, 875, 25.6, 26.731, 1.131, 26000, 0, 26.731, 29.054, 2.323, 2080, 29.054, 30.145, 1.091, 13000, 0,     4.713,
 24, 12, 24, 24, 25.483, 1.483, 17000, 0, 25.483, 26.794, 1.311, 896, 26.794, 27.925, 1.131, 26000, 0, 27.925, 30.238, 2.314, 2080, 30.238, 31.328, 1.09, 13000, 0,     4.755,
 25, 12, 25, 25, 26.284, 1.284, 12000, 0, 26.284, 27.607, 1.323, 610, 27.607, 28.707, 1.1, 18000, 0, 28.707, 30.653, 1.945, 1440, 30.653, 32.078, 1.425, 9000, 0,     4.369,
 26, 12, 26, 26, 27.356, 1.356, 16000, 0, 27.356, 28.699, 1.342, 807, 28.699, 29.751, 1.052, 24000, 0, 29.751, 32.371, 2.62, 1920, 32.371, 33.379, 1.009, 12000, 0,     5.014,
 27, 12, 27, 27, 28.362, 1.362, 15000, 0, 28.362, 29.716, 1.354, 764, 29.716, 30.707, 0.991, 22000, 0, 30.707, 32.663, 1.955, 1760, 32.663, 34.296, 1.633, 11000, 0,     4.301,
 28, 12, 28, 28, 29.162, 1.162, 12000, 0, 29.162, 30.516, 1.354, 601, 30.516, 31.49, 0.974, 18000, 0, 31.49, 33.971, 2.48, 1440, 33.971, 35.052, 1.082, 9000, 0,     4.809,
 29, 12, 29, 29, 30.029, 1.029, 13000, 0, 30.029, 31.408, 1.379, 668, 31.408, 32.36, 0.952, 20000, 0, 32.36, 34.444, 2.084, 1600, 34.444, 35.886, 1.442, 10000, 0,     4.415,
 30, 12, 30, 30, 30.962, 0.962, 14000, 0, 30.962, 32.397, 1.435, 742, 32.397, 33.353, 0.957, 22000, 0, 33.353, 35.93, 2.576, 1760, 35.93, 36.853, 0.923, 11000, 0,     4.968,
 31, 12, 31, 31, 31.937, 0.937, 14000, 0, 31.937, 33.383, 1.446, 737, 33.383, 34.34, 0.957, 22000, 0, 34.34, 36.401, 2.06, 1760, 36.401, 37.771, 1.37, 11000, 0,     4.464,
 33, 12, 33, 33, 33.941, 0.941, 12000, 0, 33.941, 35.394, 1.453, 642, 35.394, 36.453, 1.059, 19000, 0, 36.453, 38.141, 1.688, 1520, 38.141, 38.897, 0.756, 9000, 0,     4.200,
 32, 12, 32, 32, 33.139, 1.139, 17000, 0, 33.139, 34.537, 1.399, 861, 34.537, 35.624, 1.087, 25000, 0, 35.624, 38.152, 2.528, 2000, 38.152, 39.897, 1.744, 12000, 0,     5.014,
 34, 12, 34, 34, 34.933, 0.933, 14000, 0, 34.933, 36.353, 1.42, 719, 36.353, 37.366, 1.013, 21000, 0, 37.366, 40.01, 2.644, 1680, 40.01, 40.849, 0.839, 10000, 0,     5.077,
 35, 12, 35, 35, 36.076, 1.076, 16000, 0, 36.076, 37.463, 1.387, 833, 37.463, 38.507, 1.044, 24000, 0, 38.507, 40.639, 2.133, 1920, 40.639, 41.849, 1.21, 12000, 0,     4.563,
 36, 12, 36, 36, 37.209, 1.209, 17000, 0, 37.209, 38.65, 1.441, 882, 38.65, 39.782, 1.132, 26000, 0, 39.782, 42.325, 2.543, 2080, 42.325, 43.414, 1.089, 13000, 0,     5.116,
 37, 12, 37, 37, 38.28, 1.28, 16000, 0, 38.28, 39.753, 1.473, 828, 39.753, 40.826, 1.073, 24000, 0, 40.826, 42.959, 2.133, 1920, 42.959, 44.415, 1.456, 12000, 0,     4.678,
 38, 12, 38, 38, 39.215, 1.215, 14000, 0, 39.215, 40.707, 1.492, 716, 40.707, 41.741, 1.035, 21000, 0, 41.741, 44.195, 2.453, 1680, 44.195, 45.252, 1.057, 10000, 0,     4.980,
 39, 12, 39, 39, 40.216, 1.216, 15000, 0, 40.216, 41.737, 1.521, 773, 41.737, 42.748, 1.011, 23000, 0, 42.748, 45.01, 2.262, 1840, 45.01, 46.169, 1.159, 11000, 0,     4.795,
 40, 12, 40, 40, 41.351, 1.351, 17000, 0, 41.351, 42.919, 1.567, 887, 42.919, 44.058, 1.139, 26000, 0, 44.058, 46.505, 2.447, 2080, 46.505, 47.594, 1.089, 13000, 0,     5.154,
 41, 12, 41, 41, 42.151, 1.151, 12000, 0, 42.151, 43.761, 1.61, 632, 43.761, 44.84, 1.079, 18000, 0, 44.84, 46.628, 1.787, 1440, 46.628, 48.344, 1.716, 9000, 0,     4.477,
 42, 12, 42, 42, 43.019, 1.019, 13000, 0, 43.019, 44.668, 1.649, 680, 44.668, 45.71, 1.041, 20000, 0, 45.71, 48.282, 2.572, 1600, 48.282, 49.178, 0.896, 10000, 0,     5.263,
 43, 12, 43, 43, 44.086, 1.086, 16000, 0, 44.086, 45.779, 1.694, 831, 45.779, 46.829, 1.049, 24000, 0, 46.829, 48.961, 2.133, 1920, 48.961, 50.18, 1.219, 12000, 0,     4.876,
 44, 12, 44, 44, 44.956, 0.956, 13000, 0, 44.956, 46.668, 1.712, 653, 46.668, 47.663, 0.995, 19000, 0, 47.663, 49.976, 2.314, 1520, 49.976, 50.93, 0.954, 9000, 0,     5.020,
 45, 12, 45, 45, 45.942, 0.942, 14000, 0, 45.942, 47.643, 1.701, 732, 47.643, 48.576, 0.933, 21000, 0, 48.576, 50.828, 2.252, 1680, 50.828, 51.766, 0.938, 10000, 0,     4.886,
 46, 12, 46, 46, 47.067, 1.067, 16000, 0, 47.067, 48.762, 1.695, 840, 48.762, 49.856, 1.094, 25000, 0, 49.856, 52.198, 2.342, 2000, 52.198, 53.209, 1.01, 12000, 0,     5.132,
 47, 12, 47, 47, 48.2, 1.2, 17000, 0, 48.2, 49.906, 1.707, 858, 49.906, 50.994, 1.087, 25000, 0, 50.994, 53.212, 2.218, 2000, 53.212, 54.218, 1.006, 12000, 0,     5.012,
 48, 12, 48, 48, 49.266, 1.266, 16000, 0, 49.266, 50.991, 1.725, 814, 50.991, 52.045, 1.054, 24000, 0, 52.045, 54.331, 2.287, 1920, 54.331, 55.341, 1.009, 12000, 0,     5.065,
 49, 12, 49, 49, 50.133, 1.133, 13000, 0, 50.133, 51.899, 1.767, 669, 51.899, 52.92, 1.021, 20000, 0, 52.92, 54.996, 2.076, 1600, 54.996, 56.175, 1.18, 10000, 0,     4.863,
 50, 12, 50, 50, 51, 1, 13000, 0, 51, 52.782, 1.782, 659, 52.782, 53.753, 0.971, 19000, 0, 53.753, 56.02, 2.267, 1520, 56.02, 56.935, 0.915, 9000, 0,     5.020,
 51, 12, 51, 51, 51.867, 0.867, 13000, 0, 51.867, 53.708, 1.841, 695, 53.708, 54.623, 0.915, 20000, 0, 54.623, 56.773, 2.15, 1600, 56.773, 57.778, 1.005, 10000, 0,     4.906,
 52, 12, 52, 52, 53.067, 1.067, 16000, 0, 53.067, 54.833, 1.766, 842, 54.833, 55.92, 1.087, 25000, 0, 55.92, 58.242, 2.321, 2000, 58.242, 59.248, 1.006, 12000, 0,     5.175,
 53, 12, 53, 53, 53.94, 0.94, 13000, 0, 53.94, 55.72, 1.78, 666, 55.72, 56.755, 1.035, 19000, 0, 56.755, 58.461, 1.706, 1520, 58.461, 60.006, 1.545, 9000, 0,     4.521,
 54, 12, 54, 54, 55, 1, 15000, 0, 55, 56.719, 1.719, 750, 56.719, 57.712, 0.993, 22000, 0, 57.712, 60.203, 2.491, 1760, 60.203, 61.128, 0.925, 11000, 0,     5.203,
 55, 12, 55, 55, 55.94, 0.94, 14000, 0, 55.94, 57.665, 1.725, 700, 57.665, 58.632, 0.967, 21000, 0, 58.632, 60.498, 1.866, 1680, 60.498, 61.965, 1.467, 10000, 0,     4.558,
 56, 12, 56, 56, 57, 1, 15000, 0, 57, 58.668, 1.668, 753, 58.668, 59.627, 0.959, 22000, 0, 59.627, 62.159, 2.533, 1760, 62.159, 63.082, 0.923, 11000, 0,     5.159,
 57, 12, 57, 57, 58, 1, 15000, 0, 58, 59.711, 1.711, 776, 59.711, 60.711, 1, 23000, 0, 60.711, 62.752, 2.041, 1840, 62.752, 63.999, 1.247, 11000, 0,     4.752,
 58, 12, 58, 58, 58.94, 0.94, 14000, 0, 58.94, 60.708, 1.768, 735, 60.708, 61.668, 0.96, 22000, 0, 61.668, 64.123, 2.455, 1760, 64.123, 65.045, 0.923, 11000, 0,     5.183,
 59, 12, 59, 59, 59.8, 0.8, 12000, 0, 59.8, 61.508, 1.708, 600, 61.508, 62.45, 0.942, 18000, 0, 62.45, 64.355, 1.905, 1440, 64.355, 65.795, 1.44, 9000, 0,     4.555,
 61, 12, 61, 61, 61.866, 0.866, 12000, 0, 61.866, 63.463, 1.597, 628, 63.463, 64.497, 1.034, 18000, 0, 64.497, 66.101, 1.604, 1440, 66.101, 66.857, 0.756, 9000, 0,     4.235,
 60, 12, 60, 60, 61.066, 1.066, 16000, 0, 61.066, 62.62, 1.554, 835, 62.62, 63.712, 1.092, 25000, 0, 63.712, 66.348, 2.636, 2000, 66.348, 67.862, 1.513, 12000, 0,     5.282,
 62, 12, 62, 62, 62.939, 0.939, 14000, 0, 62.939, 64.429, 1.49, 721, 64.429, 65.417, 0.989, 21000, 0, 65.417, 67.974, 2.556, 1680, 67.974, 68.816, 0.842, 10000, 0,     5.035,
 63, 12, 63, 63, 64.143, 1.143, 17000, 0, 64.143, 65.57, 1.427, 857, 65.57, 66.657, 1.087, 25000, 0, 66.657, 68.879, 2.222, 2000, 68.879, 69.893, 1.015, 12000, 0,     4.736,
 64, 12, 64, 64, 65.28, 1.28, 17000, 0, 65.28, 66.729, 1.449, 870, 66.729, 67.866, 1.137, 26000, 0, 67.866, 70.284, 2.418, 2080, 70.284, 71.373, 1.089, 13000, 0,     5.004,
 65, 12, 65, 65, 66.081, 1.081, 12000, 0, 66.081, 67.603, 1.522, 642, 67.603, 68.702, 1.1, 19000, 0, 68.702, 70.567, 1.865, 1520, 70.567, 72.128, 1.561, 9000, 0,     4.486,
 67, 12, 67, 67, 67.88, 0.88, 12000, 0, 67.88, 69.467, 1.587, 605, 69.467, 70.485, 1.018, 18000, 0, 70.485, 72.167, 1.682, 1440, 72.167, 72.925, 0.758, 9000, 0,     4.287,
 66, 12, 66, 66, 67.081, 1.081, 15000, 0, 67.081, 68.656, 1.576, 791, 68.656, 69.702, 1.046, 23000, 0, 69.702, 72.337, 2.634, 1840, 72.337, 73.842, 1.505, 11000, 0,     5.256,
 68, 12, 68, 68, 68.867, 0.867, 13000, 0, 68.867, 70.354, 1.487, 660, 70.354, 71.311, 0.957, 19000, 0, 71.311, 73.856, 2.545, 1520, 73.856, 74.612, 0.756, 9000, 0,     4.989,
 69, 12, 69, 69, 70.071, 1.071, 16000, 0, 70.071, 71.437, 1.366, 811, 71.437, 72.48, 1.044, 24000, 0, 72.48, 74.616, 2.136, 1920, 74.616, 75.628, 1.012, 12000, 0,     4.545,
 70, 12, 70, 70, 70.944, 0.944, 13000, 0, 70.944, 72.304, 1.36, 651, 72.304, 73.306, 1.003, 19000, 0, 73.306, 75.552, 2.246, 1520, 75.552, 76.381, 0.829, 9000, 0,     4.608,
 71, 12, 71, 71, 72.066, 1.066, 16000, 0, 72.066, 73.398, 1.332, 816, 73.398, 74.442, 1.044, 24000, 0, 74.442, 76.749, 2.307, 1920, 76.749, 77.755, 1.006, 12000, 0,     4.682,
 72, 12, 72, 72, 73.133, 1.133, 16000, 0, 73.133, 74.496, 1.363, 824, 74.496, 75.542, 1.046, 24000, 0, 75.542, 77.685, 2.143, 1920, 77.685, 78.755, 1.07, 12000, 0,     4.552,
 73, 12, 73, 73, 74.132, 1.132, 15000, 0, 74.132, 75.522, 1.39, 763, 75.522, 76.499, 0.976, 22000, 0, 76.499, 78.709, 2.21, 1760, 78.709, 79.672, 0.964, 11000, 0,     4.576,
 74, 12, 74, 74, 75.266, 1.266, 17000, 0, 75.266, 76.704, 1.438, 876, 76.704, 77.834, 1.131, 26000, 0, 77.834, 80.153, 2.318, 2080, 80.153, 81.25, 1.097, 13000, 0,     4.887,
 75, 12, 75, 75, 76.066, 1.066, 12000, 0, 76.066, 77.523, 1.457, 609, 77.523, 78.617, 1.094, 18000, 0, 78.617, 80.312, 1.695, 1440, 80.312, 82.006, 1.693, 9000, 0,     4.247,
 76, 12, 76, 76, 77.199, 1.199, 17000, 0, 77.199, 78.709, 1.51, 876, 78.709, 79.843, 1.134, 26000, 0, 79.843, 82.463, 2.62, 2080, 82.463, 83.553, 1.09, 13000, 0,     5.265,
 77, 12, 77, 77, 78.203, 1.203, 15000, 0, 78.203, 79.783, 1.579, 795, 79.783, 80.843, 1.061, 23000, 0, 80.843, 82.9, 2.057, 1840, 82.9, 84.47, 1.57, 11000, 0,     4.697,
 78, 12, 78, 78, 79.203, 1.203, 15000, 0, 79.203, 80.789, 1.586, 754, 80.789, 81.8, 1.011, 22000, 0, 81.8, 84.43, 2.63, 1760, 84.43, 85.396, 0.967, 11000, 0,     5.227,
 79, 12, 79, 79, 80.069, 1.069, 13000, 0, 80.069, 81.693, 1.623, 678, 81.693, 82.67, 0.977, 20000, 0, 82.67, 84.677, 2.007, 1600, 84.677, 86.234, 1.557, 10000, 0,     4.607,
 80, 12, 80, 80, 81.203, 1.203, 17000, 0, 81.203, 82.9, 1.697, 898, 82.9, 84.031, 1.131, 26000, 0, 84.031, 86.74, 2.71, 2080, 86.74, 87.83, 1.089, 13000, 0,     5.537,
 81, 12, 81, 81, 82.343, 1.343, 17000, 0, 82.343, 84.088, 1.745, 892, 84.088, 85.223, 1.135, 26000, 0, 85.223, 87.534, 2.31, 2080, 87.534, 88.913, 1.38, 13000, 0,     5.191,
 82, 12, 82, 82, 83.214, 1.214, 13000, 0, 83.214, 84.997, 1.784, 678, 84.997, 86.102, 1.104, 20000, 0, 86.102, 88.521, 2.419, 1600, 88.521, 89.747, 1.226, 10000, 0,     5.307,
 83, 12, 83, 83, 84.288, 1.288, 16000, 0, 84.288, 86.102, 1.814, 828, 86.102, 87.145, 1.044, 24000, 0, 87.145, 89.666, 2.521, 1920, 89.666, 90.753, 1.087, 12000, 0,     5.379,
 84, 12, 84, 84, 85.088, 1.088, 12000, 0, 85.088, 86.91, 1.822, 606, 86.91, 87.936, 1.026, 18000, 0, 87.936, 90.12, 2.184, 1440, 90.12, 91.504, 1.384, 9000, 0,     5.032,
 86, 12, 86, 86, 87.096, 1.096, 13000, 0, 87.096, 88.977, 1.881, 653, 88.977, 90.058, 1.081, 19000, 0, 90.058, 91.808, 1.75, 1520, 91.808, 92.571, 0.763, 9000, 0,     4.712,
 85, 12, 85, 85, 86.228, 1.228, 17000, 0, 86.228, 88.101, 1.873, 893, 88.101, 89.232, 1.131, 26000, 0, 89.232, 91.983, 2.751, 2080, 91.983, 93.656, 1.673, 13000, 0,     5.755,
 87, 12, 87, 87, 88.096, 1.096, 15000, 0, 88.096, 89.991, 1.896, 761, 89.991, 91.019, 1.028, 22000, 0, 91.019, 93.764, 2.745, 1760, 93.764, 94.687, 0.923, 11000, 0,     5.668,
 88, 12, 88, 88, 89.162, 1.162, 16000, 0, 89.162, 91.096, 1.933, 822, 91.096, 92.146, 1.05, 24000, 0, 92.146, 94.283, 2.137, 1920, 94.283, 95.687, 1.404, 12000, 0,     5.120,
 89, 12, 89, 89, 90.098, 1.098, 14000, 0, 90.098, 92.067, 1.969, 718, 92.067, 93.059, 0.992, 21000, 0, 93.059, 95.631, 2.572, 1680, 95.631, 96.523, 0.892, 10000, 0,     5.533,
 90, 12, 90, 90, 91.173, 1.173, 16000, 0, 91.173, 93.181, 2.008, 832, 93.181, 94.23, 1.049, 24000, 0, 94.23, 96.424, 2.194, 1920, 96.424, 97.523, 1.099, 12000, 0,     5.251,
 91, 12, 91, 91, 92.106, 1.106, 14000, 0, 92.106, 94.127, 2.022, 704, 94.127, 95.143, 1.015, 21000, 0, 95.143, 97.496, 2.353, 1680, 97.496, 98.357, 0.86, 10000, 0,     5.391,
 92, 12, 92, 92, 93.105, 1.105, 15000, 0, 93.105, 95.153, 2.048, 763, 95.153, 96.116, 0.963, 22000, 0, 96.116, 98.388, 2.272, 1760, 98.388, 99.311, 0.923, 11000, 0,     5.282,
 93, 12, 93, 93, 93.91, 0.91, 12000, 0, 93.91, 96.01, 2.1, 639, 96.01, 96.943, 0.933, 19000, 0, 96.943, 99.184, 2.241, 1520, 99.184, 100.061, 0.877, 9000, 0,     5.274,
 94, 12, 94, 94, 94.939, 0.939, 14000, 0, 94.939, 97.006, 2.067, 744, 97.006, 97.963, 0.957, 22000, 0, 97.963, 100.345, 2.382, 1760, 100.345, 101.268, 0.923, 11000, 0,     5.406,
 95, 12, 95, 95, 96.067, 1.067, 16000, 0, 96.067, 98.1, 2.034, 819, 98.1, 99.153, 1.053, 24000, 0, 99.153, 101.325, 2.172, 1920, 101.325, 102.331, 1.006, 12000, 0,     5.259,
 96, 12, 96, 96, 96.933, 0.933, 13000, 0, 96.933, 99, 2.067, 670, 99, 100.023, 1.023, 20000, 0, 100.023, 102.125, 2.103, 1600, 102.125, 103.169, 1.044, 10000, 0,     5.192,
 97, 12, 97, 97, 97.799, 0.799, 12000, 0, 97.799, 99.834, 2.034, 618, 99.834, 100.812, 0.978, 18000, 0, 100.812, 102.926, 2.115, 1440, 102.926, 103.919, 0.993, 9000, 0,     5.127,
 98, 12, 98, 98, 99.133, 1.133, 17000, 0, 99.133, 101.03, 1.897, 898, 101.03, 102.161, 1.131, 26000, 0, 102.161, 104.478, 2.316, 2080, 104.478, 105.567, 1.089, 13000, 0,     5.344,
 99, 12, 99, 99, 100.066, 1.066, 14000, 0, 100.066, 101.965, 1.899, 702, 101.965, 103.074, 1.109, 21000, 0, 103.074, 104.947, 1.873, 1680, 104.947, 106.4, 1.453, 10000, 0,     4.881,
 100, 12, 100, 100, 100.87, 0.87, 12000, 0, 100.87, 102.773, 1.904, 607, 102.773, 103.864, 1.09, 18000, 0, 103.864, 106.076, 2.213, 1440, 106.076, 107.153, 1.076, 9000, 0,     5.207,
 101, 12, 101, 101, 102.07, 1.07, 16000, 0, 102.07, 103.894, 1.824, 838, 103.894, 104.981, 1.087, 25000, 0, 104.981, 107.203, 2.222, 2000, 107.203, 108.209, 1.006, 12000, 0,     5.133,
 102, 12, 102, 102, 102.936, 0.936, 13000, 0, 102.936, 104.77, 1.834, 658, 104.77, 105.807, 1.037, 19000, 0, 105.807, 107.765, 1.958, 1520, 107.765, 108.959, 1.194, 9000, 0,     4.828,
 104, 12, 104, 104, 104.937, 0.937, 12000, 0, 104.937, 106.782, 1.845, 616, 106.782, 107.876, 1.094, 18000, 0, 107.876, 109.476, 1.6, 1440, 109.476, 110.24, 0.764, 9000, 0,     4.539,
 103, 12, 103, 103, 104.133, 1.133, 17000, 0, 104.133, 105.948, 1.815, 884, 105.948, 107.086, 1.138, 26000, 0, 107.086, 109.517, 2.431, 2080, 109.517, 111.323, 1.806, 13000, 0,     5.385,
 105, 12, 105, 105, 106.133, 1.133, 17000, 0, 106.133, 107.945, 1.812, 873, 107.945, 109.076, 1.131, 26000, 0, 109.076, 111.786, 2.71, 2080, 111.786, 112.876, 1.09, 13000, 0,     5.653,
 106, 12, 106, 106, 107.203, 1.203, 16000, 0, 107.203, 109.02, 1.817, 801, 109.02, 110.12, 1.1, 24000, 0, 110.12, 112.261, 2.141, 1920, 112.261, 113.876, 1.615, 12000, 0,     5.058,
 107, 12, 107, 107, 108.069, 1.069, 13000, 0, 108.069, 109.943, 1.874, 690, 109.943, 110.994, 1.051, 20000, 0, 110.994, 113.563, 2.569, 1600, 113.563, 114.71, 1.146, 10000, 0,     5.494,
 108, 12, 108, 108, 108.869, 0.869, 12000, 0, 108.869, 110.796, 1.927, 638, 110.796, 111.825, 1.029, 19000, 0, 111.825, 113.956, 2.131, 1520, 113.956, 115.46, 1.504, 9000, 0,     5.087,
 109, 12, 109, 109, 110.076, 1.076, 16000, 0, 110.076, 111.873, 1.797, 808, 111.873, 112.921, 1.048, 24000, 0, 112.921, 115.696, 2.775, 1920, 115.696, 116.702, 1.006, 12000, 0,     5.620,
 110, 12, 110, 110, 111.075, 1.075, 15000, 0, 111.075, 112.896, 1.821, 768, 112.896, 113.926, 1.03, 23000, 0, 113.926, 116, 2.074, 1840, 116, 117.619, 1.619, 11000, 0,     4.925,
 111, 12, 111, 111, 112.076, 1.076, 15000, 0, 112.076, 113.936, 1.86, 777, 113.936, 114.936, 1, 23000, 0, 114.936, 117.749, 2.812, 1840, 117.749, 118.671, 0.923, 11000, 0,     5.672,
 112, 12, 112, 112, 113.086, 1.086, 15000, 0, 113.086, 114.975, 1.89, 773, 114.975, 115.982, 1.007, 23000, 0, 115.982, 118.057, 2.075, 1840, 118.057, 119.588, 1.531, 11000, 0,     4.972,
 113, 12, 113, 113, 114.025, 1.025, 14000, 0, 114.025, 115.936, 1.911, 720, 115.936, 116.898, 0.961, 21000, 0, 116.898, 119.615, 2.717, 1680, 119.615, 120.454, 0.84, 10000, 0,     5.590,
 114, 12, 114, 114, 115.025, 1.025, 15000, 0, 115.025, 116.962, 1.938, 770, 116.962, 117.963, 1, 23000, 0, 117.963, 120.104, 2.142, 1840, 120.104, 121.371, 1.267, 11000, 0,     5.080,
 115, 12, 115, 115, 116.03, 1.03, 15000, 0, 116.03, 117.991, 1.961, 772, 117.991, 118.991, 1, 23000, 0, 118.991, 121.667, 2.676, 1840, 121.667, 122.59, 0.923, 11000, 0,     5.637,
