#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 18, 0, 18, 18, 19, 1, 11000, 0, 19, 21.729, 2.729, 1727, 21.729, 22.61, 0.88, 7000, 0, 22.61, 23.563, 0.954, 700, 23.563, 24.509, 0.946, 14000, 0,     4.563,
 19, 0, 19, 19, 20, 1, 11000, 0, 20, 22.077, 2.077, 1712, 22.077, 23.484, 1.407, 7000, 0, 23.484, 24.517, 1.033, 700, 24.517, 25.453, 0.935, 14000, 0,     4.517,
 20, 0, 20, 20, 21.01, 1.01, 11000, 0, 21.01, 23.748, 2.738, 1665, 23.748, 24.629, 0.881, 7000, 0, 24.629, 25.588, 0.958, 700, 25.588, 26.527, 0.939, 14000, 0,     4.578,
 21, 0, 21, 21, 22.016, 1.016, 11000, 0, 22.016, 24.159, 2.143, 1712, 24.159, 25.504, 1.345, 7000, 0, 25.504, 26.545, 1.041, 700, 26.545, 27.48, 0.935, 14000, 0,     4.529,
 22, 0, 22, 22, 22.93, 0.93, 10000, 0, 22.93, 25.58, 2.65, 1501, 25.58, 26.337, 0.756, 6000, 0, 26.337, 27.363, 1.026, 600, 27.363, 28.28, 0.917, 12000, 0,     4.433,
 23, 0, 23, 23, 24.091, 1.091, 12000, 0, 24.091, 26.346, 2.255, 1805, 26.346, 27.352, 1.006, 8000, 0, 27.352, 28.453, 1.101, 800, 28.453, 29.522, 1.069, 16000, 0,     4.362,
 24, 0, 24, 24, 25.101, 1.101, 11000, 0, 25.101, 27.757, 2.656, 1785, 27.757, 28.648, 0.891, 7000, 0, 28.648, 29.613, 0.965, 700, 29.613, 30.548, 0.935, 14000, 0,     4.512,
 25, 0, 25, 25, 26.01, 1.01, 10000, 0, 26.01, 28.184, 2.174, 1502, 28.184, 29.397, 1.213, 6000, 0, 29.397, 30.443, 1.046, 600, 30.443, 31.348, 0.905, 12000, 0,     4.433,
 26, 0, 26, 26, 27.199, 1.199, 13000, 0, 27.199, 30.14, 2.941, 1967, 30.14, 31.146, 1.006, 8000, 0, 31.146, 32.241, 1.095, 800, 32.241, 33.31, 1.069, 16000, 0,     5.042,
 27, 0, 27, 27, 28.199, 1.199, 11000, 0, 28.199, 30.303, 2.103, 1728, 30.303, 32.026, 1.723, 7000, 0, 32.026, 33.195, 1.169, 700, 33.195, 34.243, 1.048, 14000, 0,     4.995,
 28, 0, 28, 28, 29.207, 1.207, 11000, 0, 29.207, 32.261, 3.054, 1747, 32.261, 33.144, 0.883, 7000, 0, 33.144, 34.155, 1.011, 700, 34.155, 35.177, 1.021, 14000, 0,     4.948,
 29, 0, 29, 29, 30.21, 1.21, 11000, 0, 30.21, 32.452, 2.242, 1773, 32.452, 34.026, 1.574, 7000, 0, 34.026, 35.109, 1.083, 700, 35.109, 36.11, 1.001, 14000, 0,     4.899,
 31, 0, 31, 31, 32.21, 1.21, 10000, 0, 32.21, 34.317, 2.106, 1539, 34.317, 35.073, 0.756, 6000, 0, 35.073, 35.927, 0.854, 600, 35.927, 36.91, 0.983, 12000, 0,     3.717,
 30, 0, 30, 30, 31.301, 1.301, 12000, 0, 31.301, 34.464, 3.163, 1814, 34.464, 36.082, 1.618, 8000, 0, 36.082, 37.167, 1.085, 800, 37.167, 38.235, 1.068, 16000, 0,     5.866,
 33, 0, 33, 33, 34.03, 1.03, 9000, 0, 34.03, 36.211, 2.181, 1430, 36.211, 36.975, 0.764, 6000, 0, 36.975, 37.997, 1.022, 600, 37.997, 39.037, 1.04, 12000, 0,     3.967,
 32, 0, 32, 32, 33.21, 1.21, 11000, 0, 33.21, 36.463, 3.253, 1771, 36.463, 37.85, 1.388, 7000, 0, 37.85, 38.951, 1.101, 700, 38.951, 39.97, 1.019, 14000, 0,     5.741,
 34, 0, 34, 34, 34.854, 0.854, 9000, 0, 34.854, 37.896, 3.041, 1390, 37.896, 38.656, 0.76, 6000, 0, 38.656, 39.778, 1.122, 600, 39.778, 40.77, 0.992, 12000, 0,     4.924,
 35, 0, 35, 35, 35.91, 0.91, 10000, 0, 35.91, 38.423, 2.513, 1603, 38.423, 39.531, 1.108, 7000, 0, 39.531, 40.751, 1.22, 700, 40.751, 41.704, 0.953, 14000, 0,     4.841,
 36, 0, 36, 36, 36.818, 0.818, 9000, 0, 36.818, 39.705, 2.887, 1486, 39.705, 40.462, 0.757, 6000, 0, 40.462, 41.569, 1.107, 600, 41.569, 42.504, 0.935, 12000, 0,     4.750,
 37, 0, 37, 37, 37.909, 0.909, 10000, 0, 37.909, 40.382, 2.473, 1611, 40.382, 41.337, 0.955, 7000, 0, 41.337, 42.523, 1.185, 700, 42.523, 43.458, 0.935, 14000, 0,     4.613,
 38, 0, 38, 38, 39.091, 1.091, 12000, 0, 39.091, 41.999, 2.908, 1884, 41.999, 43.005, 1.006, 8000, 0, 43.005, 44.09, 1.085, 800, 44.09, 45.159, 1.069, 16000, 0,     4.999,
 39, 0, 39, 39, 39.912, 0.912, 9000, 0, 39.912, 42.194, 2.282, 1483, 42.194, 43.764, 1.57, 6000, 0, 43.764, 44.912, 1.147, 600, 44.912, 45.959, 1.047, 12000, 0,     5.000,
 41, 0, 41, 41, 41.912, 0.912, 9000, 0, 41.912, 43.896, 1.984, 1404, 43.896, 44.654, 0.759, 6000, 0, 44.654, 45.729, 1.075, 600, 45.729, 46.761, 1.032, 12000, 0,     3.817,
 40, 0, 40, 40, 41.092, 1.092, 12000, 0, 41.092, 44.235, 3.143, 1845, 44.235, 45.654, 1.42, 8000, 0, 45.654, 46.82, 1.166, 800, 46.82, 47.897, 1.077, 16000, 0,     5.728,
 43, 0, 43, 43, 44.092, 1.092, 10000, 0, 44.092, 46.09, 1.998, 1529, 46.09, 46.846, 0.756, 6000, 0, 46.846, 47.662, 0.816, 600, 47.662, 48.697, 1.035, 12000, 0,     3.570,
 42, 0, 42, 42, 43.182, 1.182, 13000, 0, 43.182, 46.282, 3.099, 1964, 46.282, 47.853, 1.572, 8000, 0, 47.853, 48.945, 1.092, 800, 48.945, 50.022, 1.077, 16000, 0,     5.763,
 44, 0, 44, 44, 45.01, 1.01, 10000, 0, 45.01, 47.992, 2.981, 1569, 47.992, 48.747, 0.756, 6000, 0, 48.747, 49.762, 1.015, 600, 49.762, 50.822, 1.06, 12000, 0,     4.752,
 45, 0, 45, 45, 45.922, 0.922, 10000, 0, 45.922, 48.207, 2.285, 1589, 48.207, 49.622, 1.415, 7000, 0, 49.622, 50.735, 1.113, 700, 50.735, 51.755, 1.021, 14000, 0,     4.813,
 46, 0, 46, 46, 46.909, 0.909, 10000, 0, 46.909, 49.946, 3.037, 1610, 49.946, 50.827, 0.881, 7000, 0, 50.827, 51.796, 0.969, 700, 51.796, 52.733, 0.937, 14000, 0,     4.887,
 47, 0, 47, 47, 47.909, 0.909, 10000, 0, 47.909, 50.025, 2.116, 1501, 50.025, 51.577, 1.552, 6000, 0, 51.577, 52.613, 1.036, 600, 52.613, 53.533, 0.919, 12000, 0,     4.704,
 48, 0, 48, 48, 48.826, 0.826, 9000, 0, 48.826, 51.631, 2.805, 1385, 51.631, 52.387, 0.756, 6000, 0, 52.387, 53.436, 1.049, 600, 53.436, 54.333, 0.897, 12000, 0,     4.610,
 49, 0, 49, 49, 49.909, 0.909, 10000, 0, 49.909, 51.975, 2.065, 1606, 51.975, 53.262, 1.287, 7000, 0, 53.262, 54.399, 1.138, 700, 54.399, 55.335, 0.935, 14000, 0,     4.490,
 51, 0, 51, 51, 51.827, 0.827, 9000, 0, 51.827, 53.773, 1.946, 1483, 53.773, 54.529, 0.756, 6000, 0, 54.529, 55.35, 0.821, 600, 55.35, 56.152, 0.802, 12000, 0,     3.523,
 50, 0, 50, 50, 51, 1, 11000, 0, 51, 53.813, 2.813, 1795, 53.813, 55.404, 1.591, 7000, 0, 55.404, 56.367, 0.963, 700, 56.367, 57.303, 0.935, 14000, 0,     5.367,
 52, 0, 52, 52, 52.728, 0.728, 8000, 0, 52.728, 55.394, 2.666, 1338, 55.394, 56.029, 0.635, 5000, 0, 56.029, 57.053, 1.024, 500, 57.053, 57.969, 0.916, 10000, 0,     4.325,
 53, 0, 53, 53, 53.909, 0.909, 10000, 0, 53.909, 55.74, 1.831, 1504, 55.74, 56.779, 1.039, 6000, 0, 56.779, 57.873, 1.094, 600, 57.873, 58.769, 0.896, 12000, 0,     3.963,
 54, 0, 54, 54, 54.91, 0.91, 10000, 0, 54.91, 57.36, 2.45, 1623, 57.36, 58.242, 0.881, 7000, 0, 58.242, 59.211, 0.969, 700, 59.211, 60.151, 0.941, 14000, 0,     4.301,
 55, 0, 55, 55, 55.91, 0.91, 10000, 0, 55.91, 57.871, 1.961, 1619, 57.871, 59.119, 1.247, 7000, 0, 59.119, 60.176, 1.058, 700, 60.176, 61.112, 0.935, 14000, 0,     4.266,
 56, 0, 56, 56, 56.818, 0.818, 9000, 0, 56.818, 59.16, 2.342, 1486, 59.16, 59.926, 0.766, 6000, 0, 59.926, 61, 1.074, 600, 61, 61.912, 0.912, 12000, 0,     4.182,
 57, 0, 57, 57, 58.01, 1.01, 11000, 0, 58.01, 60.142, 2.132, 1755, 60.142, 61.026, 0.884, 7000, 0, 61.026, 61.977, 0.951, 700, 61.977, 62.913, 0.935, 14000, 0,     3.968,
 58, 0, 58, 58, 58.92, 0.92, 10000, 0, 58.92, 61.03, 2.11, 1543, 61.03, 61.786, 0.756, 6000, 0, 61.786, 62.795, 1.009, 600, 62.795, 63.712, 0.917, 12000, 0,     3.875,
 59, 0, 59, 59, 59.91, 0.91, 10000, 0, 59.91, 62.023, 2.112, 1549, 62.023, 62.779, 0.756, 6000, 0, 62.779, 63.613, 0.834, 600, 63.613, 64.512, 0.9, 12000, 0,     3.702,
 60, 0, 60, 60, 61.091, 1.091, 12000, 0, 61.091, 63.373, 2.282, 1882, 63.373, 64.381, 1.008, 8000, 0, 64.381, 65.477, 1.096, 800, 65.477, 66.546, 1.069, 16000, 0,     4.386,
 61, 0, 61, 61, 61.912, 0.912, 9000, 0, 61.912, 63.818, 1.906, 1480, 63.818, 65.131, 1.312, 6000, 0, 65.131, 66.295, 1.164, 600, 66.295, 67.346, 1.052, 12000, 0,     4.383,
 62, 0, 62, 62, 62.818, 0.818, 9000, 0, 62.818, 65.069, 2.251, 1399, 65.069, 65.883, 0.814, 6000, 0, 65.883, 67.112, 1.229, 600, 67.112, 68.146, 1.034, 12000, 0,     4.294,
 63, 0, 63, 63, 64.182, 1.182, 13000, 0, 64.182, 66.558, 2.376, 1961, 66.558, 67.564, 1.006, 8000, 0, 67.564, 68.657, 1.092, 800, 68.657, 69.725, 1.069, 16000, 0,     4.475,
 64, 0, 64, 64, 65.28, 1.28, 12000, 0, 65.28, 67.522, 2.242, 1850, 67.522, 68.567, 1.045, 8000, 0, 68.567, 69.747, 1.18, 800, 69.747, 70.818, 1.071, 16000, 0,     4.467,
 65, 0, 65, 65, 66.101, 1.101, 9000, 0, 66.101, 68.285, 2.184, 1422, 68.285, 69.317, 1.031, 6000, 0, 69.317, 70.565, 1.248, 600, 70.565, 71.618, 1.053, 12000, 0,     4.464,
 66, 0, 66, 66, 66.92, 0.92, 9000, 0, 66.92, 69.163, 2.243, 1355, 69.163, 70.067, 0.904, 6000, 0, 70.067, 71.382, 1.315, 600, 71.382, 72.418, 1.036, 12000, 0,     4.462,
 67, 0, 67, 67, 67.919, 0.919, 10000, 0, 67.919, 70.184, 2.265, 1566, 70.184, 70.94, 0.756, 6000, 0, 70.94, 72.199, 1.259, 600, 72.199, 73.219, 1.019, 12000, 0,     4.280,
 68, 0, 68, 68, 68.91, 0.91, 10000, 0, 68.91, 71.091, 2.18, 1591, 71.091, 71.979, 0.888, 7000, 0, 71.979, 73.159, 1.18, 700, 73.159, 74.152, 0.993, 14000, 0,     4.248,
 69, 0, 69, 69, 69.91, 0.91, 10000, 0, 69.91, 72.086, 2.176, 1570, 72.086, 72.847, 0.76, 6000, 0, 72.847, 73.976, 1.13, 600, 73.976, 74.957, 0.981, 12000, 0,     4.066,
 70, 0, 70, 70, 70.819, 0.819, 9000, 0, 70.819, 72.819, 2.001, 1427, 72.819, 73.596, 0.777, 6000, 0, 73.596, 74.796, 1.2, 600, 74.796, 75.757, 0.961, 12000, 0,     3.977,
 71, 0, 71, 71, 71.82, 0.82, 9000, 0, 71.82, 73.734, 1.914, 1360, 73.734, 74.49, 0.756, 6000, 0, 74.49, 75.622, 1.132, 600, 75.622, 76.557, 0.935, 12000, 0,     3.801,
 72, 0, 72, 72, 72.909, 0.909, 10000, 0, 72.909, 74.827, 1.918, 1583, 74.827, 75.708, 0.881, 7000, 0, 75.708, 76.661, 0.954, 700, 76.661, 77.596, 0.935, 14000, 0,     3.752,
 73, 0, 73, 73, 74.091, 1.091, 12000, 0, 74.091, 76.42, 2.329, 1922, 76.42, 77.431, 1.011, 8000, 0, 77.431, 78.527, 1.096, 800, 78.527, 79.596, 1.069, 16000, 0,     4.436,
 74, 0, 74, 74, 75.182, 1.182, 12000, 0, 75.182, 77.385, 2.203, 1818, 77.385, 78.431, 1.047, 8000, 0, 78.431, 79.619, 1.187, 800, 79.619, 80.691, 1.072, 16000, 0,     4.437,
 75, 0, 75, 75, 76.182, 1.182, 11000, 0, 76.182, 78.43, 2.248, 1657, 78.43, 79.31, 0.881, 7000, 0, 79.31, 80.581, 1.271, 700, 80.581, 81.624, 1.043, 14000, 0,     4.399,
 76, 0, 76, 76, 77.273, 1.273, 12000, 0, 77.273, 79.619, 2.346, 1844, 79.619, 80.625, 1.006, 8000, 0, 80.625, 81.712, 1.088, 800, 81.712, 82.781, 1.069, 16000, 0,     4.440,
 77, 0, 77, 77, 78.364, 1.364, 12000, 0, 78.364, 80.677, 2.313, 1854, 80.677, 81.683, 1.006, 8000, 0, 81.683, 82.803, 1.12, 800, 82.803, 83.871, 1.069, 16000, 0,     4.439,
 78, 0, 78, 78, 79.185, 1.185, 9000, 0, 79.185, 81.418, 2.232, 1479, 81.418, 82.438, 1.02, 6000, 0, 82.438, 83.62, 1.182, 600, 83.62, 84.671, 1.051, 12000, 0,     4.435,
 79, 0, 79, 79, 80.282, 1.282, 12000, 0, 80.282, 83.01, 2.728, 1919, 83.01, 84.025, 1.015, 8000, 0, 84.025, 85.119, 1.093, 800, 85.119, 86.187, 1.069, 16000, 0,     4.836,
 80, 0, 80, 80, 81.193, 1.193, 10000, 0, 81.193, 83.268, 2.074, 1525, 83.268, 84.775, 1.507, 6000, 0, 84.775, 85.942, 1.167, 600, 85.942, 86.987, 1.045, 12000, 0,     4.749,
 82, 0, 82, 82, 83.11, 1.11, 9000, 0, 83.11, 85.088, 1.978, 1495, 85.088, 85.846, 0.758, 6000, 0, 85.846, 86.76, 0.914, 600, 86.76, 87.788, 1.027, 12000, 0,     3.650,
 81, 0, 81, 81, 82.285, 1.285, 12000, 0, 82.285, 85.312, 3.027, 1892, 85.312, 86.846, 1.534, 8000, 0, 86.846, 87.936, 1.091, 800, 87.936, 89.011, 1.075, 16000, 0,     5.652,
 83, 0, 83, 83, 83.929, 0.929, 9000, 0, 83.929, 86.87, 2.941, 1468, 86.87, 87.626, 0.756, 6000, 0, 87.626, 88.754, 1.128, 600, 88.754, 89.812, 1.058, 12000, 0,     4.825,
 84, 0, 84, 84, 85.098, 1.098, 12000, 0, 85.098, 87.631, 2.533, 1902, 87.631, 88.637, 1.006, 8000, 0, 88.637, 89.845, 1.208, 800, 89.845, 90.919, 1.074, 16000, 0,     4.746,
 85, 0, 85, 85, 85.917, 0.917, 9000, 0, 85.917, 88.588, 2.671, 1418, 88.588, 89.387, 0.799, 6000, 0, 89.387, 90.676, 1.289, 600, 90.676, 91.719, 1.043, 12000, 0,     4.759,
 86, 0, 86, 86, 87.096, 1.096, 12000, 0, 87.096, 89.94, 2.844, 1901, 89.94, 90.95, 1.01, 8000, 0, 90.95, 92.04, 1.091, 800, 92.04, 93.109, 1.069, 16000, 0,     4.944,
 87, 0, 87, 87, 87.916, 0.916, 9000, 0, 87.916, 90.325, 2.409, 1422, 90.325, 91.7, 1.374, 6000, 0, 91.7, 92.872, 1.173, 600, 92.872, 93.909, 1.037, 12000, 0,     4.956,
 88, 0, 88, 88, 88.917, 0.917, 10000, 0, 88.917, 91.893, 2.976, 1604, 91.893, 92.774, 0.881, 7000, 0, 92.774, 93.843, 1.069, 700, 93.843, 94.842, 1, 14000, 0,     4.926,
 89, 0, 89, 89, 90, 1, 11000, 0, 90, 92.416, 2.416, 1723, 92.416, 93.648, 1.232, 7000, 0, 93.648, 94.813, 1.164, 700, 94.813, 95.776, 0.963, 14000, 0,     4.813,
 90, 0, 90, 90, 91.096, 1.096, 12000, 0, 91.096, 94.127, 3.032, 1842, 94.127, 95.133, 1.006, 8000, 0, 95.133, 96.238, 1.105, 800, 96.238, 97.307, 1.069, 16000, 0,     5.142,
 91, 0, 91, 91, 92.187, 1.187, 12000, 0, 92.187, 94.63, 2.443, 1827, 94.63, 96.133, 1.504, 8000, 0, 96.133, 97.329, 1.196, 800, 97.329, 98.398, 1.069, 16000, 0,     5.142,
 92, 0, 92, 92, 93.01, 1.01, 9000, 0, 93.01, 95.805, 2.795, 1379, 95.805, 96.893, 1.088, 6000, 0, 96.893, 98.147, 1.254, 600, 98.147, 99.198, 1.051, 12000, 0,     5.136,
 93, 0, 93, 93, 93.83, 0.83, 9000, 0, 93.83, 96.337, 2.507, 1409, 96.337, 97.643, 1.306, 6000, 0, 97.643, 98.967, 1.325, 600, 98.967, 100.001, 1.034, 12000, 0,     5.137,
 94, 0, 94, 94, 94.91, 0.91, 10000, 0, 94.91, 97.737, 2.827, 1588, 97.737, 98.618, 0.881, 7000, 0, 98.618, 99.921, 1.303, 700, 99.921, 100.935, 1.013, 14000, 0,     5.011,
 95, 0, 95, 95, 95.91, 0.91, 10000, 0, 95.91, 98.239, 2.329, 1568, 98.239, 99.371, 1.132, 6000, 0, 99.371, 100.75, 1.379, 600, 100.75, 101.735, 0.985, 12000, 0,     4.840,
 96, 0, 96, 96, 96.727, 0.727, 8000, 0, 96.727, 99.365, 2.637, 1338, 99.365, 99.996, 0.631, 5000, 0, 99.996, 101.431, 1.435, 500, 101.431, 102.401, 0.97, 10000, 0,     4.704,
 97, 0, 97, 97, 97.727, 0.727, 8000, 0, 97.727, 99.857, 2.129, 1335, 99.857, 100.62, 0.764, 5000, 0, 100.62, 102.126, 1.505, 500, 102.126, 103.068, 0.942, 10000, 0,     4.398,
 98, 0, 98, 98, 99.091, 1.091, 12000, 0, 99.091, 101.572, 2.481, 1821, 101.572, 102.578, 1.005, 8000, 0, 102.578, 103.682, 1.105, 800, 103.682, 104.757, 1.074, 16000, 0,     4.591,
 99, 0, 99, 99, 100.184, 1.184, 12000, 0, 100.184, 102.476, 2.291, 1886, 102.476, 103.578, 1.102, 8000, 0, 103.578, 104.773, 1.195, 800, 104.773, 105.841, 1.069, 16000, 0,     4.588,
 100, 0, 100, 100, 101.003, 1.003, 9000, 0, 101.003, 103.264, 2.261, 1389, 103.264, 104.335, 1.071, 6000, 0, 104.335, 105.591, 1.255, 600, 105.591, 106.641, 1.051, 12000, 0,     4.587,
 101, 0, 101, 101, 101.83, 0.83, 9000, 0, 101.83, 104.19, 2.36, 1412, 104.19, 105.088, 0.898, 6000, 0, 105.088, 106.421, 1.333, 600, 106.421, 107.441, 1.02, 12000, 0,     4.591,
 102, 0, 102, 102, 102.822, 0.822, 9000, 0, 102.822, 104.902, 2.079, 1352, 104.902, 105.846, 0.944, 6000, 0, 105.846, 107.239, 1.393, 600, 107.239, 108.241, 1.002, 12000, 0,     4.416,
 103, 0, 103, 103, 103.819, 0.819, 9000, 0, 103.819, 105.988, 2.169, 1468, 105.988, 106.744, 0.756, 6000, 0, 106.744, 108.064, 1.321, 600, 108.064, 109.046, 0.981, 12000, 0,     4.246,
 104, 0, 104, 104, 105.092, 1.092, 12000, 0, 105.092, 107.33, 2.238, 1847, 107.33, 108.336, 1.005, 8000, 0, 108.336, 109.427, 1.091, 800, 109.427, 110.496, 1.069, 16000, 0,     4.335,
 105, 0, 105, 105, 106.097, 1.097, 11000, 0, 106.097, 108.273, 2.176, 1793, 108.273, 109.211, 0.938, 7000, 0, 109.211, 110.381, 1.17, 700, 110.381, 111.429, 1.048, 14000, 0,     4.284,
 106, 0, 106, 106, 107.279, 1.279, 13000, 0, 107.279, 109.731, 2.453, 1966, 109.731, 110.737, 1.006, 8000, 0, 110.737, 111.824, 1.087, 800, 111.824, 112.892, 1.069, 16000, 0,     4.545,
 107, 0, 107, 107, 108.097, 1.097, 9000, 0, 108.097, 109.916, 1.819, 1356, 109.916, 111.487, 1.571, 6000, 0, 111.487, 112.642, 1.155, 600, 112.642, 113.692, 1.05, 12000, 0,     4.545,
 108, 0, 108, 108, 109.01, 1.01, 10000, 0, 109.01, 111.638, 2.628, 1574, 111.638, 112.398, 0.76, 6000, 0, 112.398, 113.459, 1.061, 600, 113.459, 114.492, 1.033, 12000, 0,     4.450,
 109, 0, 109, 109, 110.106, 1.106, 12000, 0, 110.106, 112.455, 2.349, 1938, 112.455, 113.461, 1.006, 8000, 0, 113.461, 114.55, 1.088, 800, 114.55, 115.624, 1.074, 16000, 0,     4.444,
 110, 0, 110, 110, 111.197, 1.197, 12000, 0, 111.197, 113.842, 2.645, 1819, 113.842, 114.848, 1.006, 8000, 0, 114.848, 115.938, 1.09, 800, 115.938, 117.006, 1.068, 16000, 0,     4.741,
 111, 0, 111, 111, 112.107, 1.107, 10000, 0, 112.107, 114.357, 2.25, 1569, 114.357, 115.597, 1.24, 6000, 0, 115.597, 116.757, 1.16, 600, 116.757, 117.806, 1.049, 12000, 0,     4.650,
 112, 0, 112, 112, 113.11, 1.11, 11000, 0, 113.11, 115.876, 2.766, 1673, 115.876, 116.757, 0.881, 7000, 0, 116.757, 117.712, 0.955, 700, 117.712, 118.742, 1.03, 14000, 0,     4.602,
 113, 0, 113, 113, 114.21, 1.21, 12000, 0, 114.21, 116.675, 2.464, 1912, 116.675, 117.766, 1.091, 8000, 0, 117.766, 118.859, 1.094, 800, 118.859, 119.928, 1.068, 16000, 0,     4.649,
 114, 0, 114, 114, 115.301, 1.301, 12000, 0, 115.301, 118.206, 2.905, 1920, 118.206, 119.212, 1.006, 8000, 0, 119.212, 120.302, 1.09, 800, 120.302, 121.378, 1.077, 16000, 0,     5.001,
 115, 0, 115, 115, 116.12, 1.12, 9000, 0, 116.12, 118.481, 2.362, 1489, 118.481, 119.962, 1.481, 6000, 0, 119.962, 121.12, 1.158, 600, 121.12, 122.179, 1.059, 12000, 0,     5.000,
