#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 21, 1, 21, 21, 22.122, 1.122, 10000, 0, 22.122, 23.717, 1.595, 853, 23.717, 24.559, 0.842, 5000, 0, 24.559, 25.582, 1.024, 500, 25.582, 26.084, 0.502, 2000, 0, 26.084, 26.728, 0.645, 400, 26.728, 27.07, 0.342, 1000, 0,     4.606,
 22, 1, 22, 22, 23.13, 1.13, 11000, 0, 23.13, 24.811, 1.681, 957, 24.811, 25.651, 0.84, 5000, 0, 25.651, 26.559, 0.909, 500, 26.559, 27.07, 0.511, 2000, 0, 27.07, 27.737, 0.667, 400, 27.737, 28.073, 0.336, 1000, 0,     4.607,
 23, 1, 23, 23, 24.039, 1.039, 10000, 0, 24.039, 25.8, 1.761, 867, 25.8, 26.645, 0.846, 5000, 0, 26.645, 27.55, 0.904, 500, 27.55, 28.058, 0.509, 2000, 0, 28.058, 28.719, 0.661, 400, 28.719, 29.055, 0.335, 1000, 0,     4.680,
 24, 1, 24, 24, 25.039, 1.039, 11000, 0, 25.039, 26.818, 1.779, 892, 26.818, 27.663, 0.845, 5000, 0, 27.663, 28.571, 0.907, 500, 28.571, 29.078, 0.508, 2000, 0, 29.078, 29.732, 0.653, 400, 29.732, 30.067, 0.335, 1000, 0,     4.693,
 25, 1, 25, 25, 25.865, 0.865, 9000, 0, 25.865, 27.671, 1.806, 751, 27.671, 28.343, 0.673, 4000, 0, 28.343, 29.303, 0.96, 400, 29.303, 29.805, 0.502, 2000, 0, 29.805, 30.459, 0.654, 400, 30.459, 30.795, 0.335, 1000, 0,     4.595,
 26, 1, 26, 26, 27.012, 1.012, 11000, 0, 27.012, 28.693, 1.681, 900, 28.693, 29.532, 0.839, 5000, 0, 29.532, 30.439, 0.908, 500, 30.439, 30.95, 0.511, 2000, 0, 30.95, 31.621, 0.671, 400, 31.621, 31.957, 0.336, 1000, 0,     4.609,
 27, 1, 27, 27, 28.196, 1.196, 13000, 0, 28.196, 29.875, 1.679, 1041, 29.875, 30.881, 1.006, 6000, 0, 30.881, 31.97, 1.089, 600, 31.97, 32.723, 0.752, 3000, 0, 32.723, 33.706, 0.984, 600, 33.706, 34.383, 0.676, 2000, 0,     5.511,
 28, 1, 28, 28, 29.022, 1.022, 9000, 0, 29.022, 30.788, 1.766, 795, 30.788, 31.548, 0.76, 4000, 0, 31.548, 32.696, 1.148, 400, 32.696, 33.223, 0.526, 2000, 0, 33.223, 34.368, 1.145, 400, 34.368, 34.716, 0.348, 1000, 0,     5.346,
 29, 1, 29, 29, 29.845, 0.845, 9000, 0, 29.845, 31.638, 1.793, 749, 31.638, 32.311, 0.673, 4000, 0, 32.311, 33.422, 1.112, 400, 33.422, 33.924, 0.502, 2000, 0, 33.924, 35.036, 1.112, 400, 35.036, 35.372, 0.336, 1000, 0,     5.191,
 30, 1, 30, 30, 31.094, 1.094, 12000, 0, 31.094, 32.809, 1.714, 1027, 32.809, 33.824, 1.015, 6000, 0, 33.824, 34.926, 1.102, 600, 34.926, 35.677, 0.752, 3000, 0, 35.677, 36.658, 0.981, 600, 36.658, 37.326, 0.668, 2000, 0,     5.564,
 31, 1, 31, 31, 32.185, 1.185, 12000, 0, 32.185, 33.968, 1.783, 1010, 33.968, 34.974, 1.006, 6000, 0, 34.974, 36.06, 1.086, 600, 36.06, 36.812, 0.752, 3000, 0, 36.812, 37.794, 0.982, 600, 37.794, 38.463, 0.669, 2000, 0,     5.609,
 32, 1, 32, 32, 33.276, 1.276, 12000, 0, 33.276, 35.128, 1.852, 1022, 35.128, 36.137, 1.009, 6000, 0, 36.137, 37.237, 1.1, 600, 37.237, 37.989, 0.752, 3000, 0, 37.989, 38.965, 0.975, 600, 38.965, 39.634, 0.669, 2000, 0,     5.689,
 33, 1, 33, 33, 34.276, 1.276, 11000, 0, 34.276, 36.196, 1.92, 929, 36.196, 37.039, 0.844, 5000, 0, 37.039, 38.147, 1.107, 500, 38.147, 38.651, 0.504, 2000, 0, 38.651, 39.632, 0.981, 400, 39.632, 39.967, 0.336, 1000, 0,     5.356,
 34, 1, 34, 34, 35.375, 1.375, 12000, 0, 35.375, 37.37, 1.995, 1028, 37.37, 38.379, 1.009, 6000, 0, 38.379, 39.473, 1.094, 600, 39.473, 40.225, 0.751, 3000, 0, 40.225, 41.206, 0.981, 600, 41.206, 41.877, 0.671, 2000, 0,     5.830,
 35, 1, 35, 35, 36.376, 1.376, 11000, 0, 36.376, 38.438, 2.063, 930, 38.438, 39.278, 0.84, 5000, 0, 39.278, 40.392, 1.115, 500, 40.392, 40.9, 0.507, 2000, 0, 40.9, 41.86, 0.96, 400, 41.86, 42.211, 0.351, 1000, 0,     5.484,
 36, 1, 36, 36, 37.376, 1.376, 11000, 0, 37.376, 39.453, 2.077, 894, 39.453, 40.292, 0.839, 5000, 0, 40.292, 41.3, 1.008, 500, 41.3, 41.802, 0.502, 2000, 0, 41.802, 42.513, 0.71, 400, 42.513, 42.858, 0.345, 1000, 0,     5.137,
 37, 1, 37, 37, 38.194, 1.194, 9000, 0, 38.194, 40.313, 2.12, 758, 40.313, 40.986, 0.673, 4000, 0, 40.986, 42.045, 1.059, 400, 42.045, 42.547, 0.502, 2000, 0, 42.547, 43.197, 0.65, 400, 43.197, 43.532, 0.335, 1000, 0,     5.003,
 38, 1, 38, 38, 39.107, 1.107, 10000, 0, 39.107, 41.283, 2.176, 846, 41.283, 42.129, 0.847, 5000, 0, 42.129, 43.038, 0.908, 500, 43.038, 43.542, 0.505, 2000, 0, 43.542, 44.196, 0.653, 400, 44.196, 44.538, 0.343, 1000, 0,     5.089,
 39, 1, 39, 39, 39.932, 0.932, 9000, 0, 39.932, 42.143, 2.211, 758, 42.143, 42.816, 0.673, 4000, 0, 42.816, 43.764, 0.948, 400, 43.764, 44.266, 0.502, 2000, 0, 44.266, 44.914, 0.648, 400, 44.914, 45.249, 0.335, 1000, 0,     4.982,
 40, 1, 40, 40, 41.093, 1.093, 12000, 0, 41.093, 43.298, 2.205, 1004, 43.298, 44.304, 1.006, 6000, 0, 44.304, 45.394, 1.089, 600, 45.394, 46.146, 0.752, 3000, 0, 46.146, 47.127, 0.981, 600, 47.127, 47.795, 0.669, 2000, 0,     6.033,
 41, 1, 41, 41, 42.004, 1.004, 10000, 0, 42.004, 44.218, 2.214, 802, 44.218, 45.139, 0.921, 5000, 0, 45.139, 46.301, 1.162, 500, 46.301, 46.803, 0.502, 2000, 0, 46.803, 47.78, 0.978, 400, 47.78, 48.136, 0.356, 1000, 0,     5.777,
 42, 1, 42, 42, 43.099, 1.099, 12000, 0, 43.099, 45.358, 2.259, 1004, 45.358, 46.367, 1.009, 6000, 0, 46.367, 47.456, 1.089, 600, 47.456, 48.207, 0.752, 3000, 0, 48.207, 49.188, 0.981, 600, 49.188, 49.857, 0.669, 2000, 0,     6.089,
 43, 1, 43, 43, 43.925, 0.925, 9000, 0, 43.925, 46.194, 2.268, 730, 46.194, 47.036, 0.842, 4000, 0, 47.036, 48.194, 1.158, 400, 48.194, 48.714, 0.52, 2000, 0, 48.714, 49.842, 1.128, 400, 49.842, 50.191, 0.348, 1000, 0,     5.917,
 44, 1, 44, 44, 45.005, 1.005, 11000, 0, 45.005, 47.204, 2.199, 889, 47.204, 48.042, 0.839, 5000, 0, 48.042, 49.101, 1.058, 500, 49.101, 49.603, 0.502, 2000, 0, 49.603, 50.496, 0.893, 400, 50.496, 50.831, 0.335, 1000, 0,     5.491,
 45, 1, 45, 45, 45.914, 0.914, 10000, 0, 45.914, 48.183, 2.27, 850, 48.183, 49.026, 0.842, 5000, 0, 49.026, 50.02, 0.994, 500, 50.02, 50.523, 0.503, 2000, 0, 50.523, 51.17, 0.647, 400, 51.17, 51.505, 0.335, 1000, 0,     5.256,
 46, 1, 46, 46, 46.822, 0.822, 9000, 0, 46.822, 49.068, 2.246, 768, 49.068, 49.741, 0.673, 4000, 0, 49.741, 50.746, 1.005, 400, 50.746, 51.248, 0.502, 2000, 0, 51.248, 51.906, 0.658, 400, 51.906, 52.243, 0.337, 1000, 0,     5.084,
 47, 1, 47, 47, 48.099, 1.099, 12000, 0, 48.099, 50.239, 2.14, 1027, 50.239, 51.246, 1.007, 6000, 0, 51.246, 52.336, 1.09, 600, 52.336, 53.088, 0.752, 3000, 0, 53.088, 54.077, 0.989, 600, 54.077, 54.745, 0.669, 2000, 0,     5.978,
 48, 1, 48, 48, 48.922, 0.922, 9000, 0, 48.922, 51.129, 2.207, 767, 51.129, 51.916, 0.787, 4000, 0, 51.916, 53.062, 1.146, 400, 53.062, 53.596, 0.533, 2000, 0, 53.596, 54.731, 1.135, 400, 54.731, 55.079, 0.348, 1000, 0,     5.809,
 49, 1, 49, 49, 49.82, 0.82, 9000, 0, 49.82, 51.972, 2.151, 733, 51.972, 52.645, 0.673, 4000, 0, 52.645, 53.789, 1.145, 400, 53.789, 54.292, 0.502, 2000, 0, 54.292, 55.389, 1.097, 400, 55.389, 55.724, 0.336, 1000, 0,     5.568,
 50, 1, 50, 50, 51.184, 1.184, 13000, 0, 51.184, 53.154, 1.969, 1041, 53.154, 54.159, 1.006, 6000, 0, 54.159, 55.249, 1.09, 600, 55.249, 56.001, 0.752, 3000, 0, 56.001, 56.981, 0.98, 600, 56.981, 57.653, 0.672, 2000, 0,     5.797,
 51, 1, 51, 51, 52.011, 1.011, 9000, 0, 52.011, 54.043, 2.032, 776, 54.043, 54.834, 0.791, 4000, 0, 54.834, 55.975, 1.141, 400, 55.975, 56.501, 0.526, 2000, 0, 56.501, 57.634, 1.133, 400, 57.634, 57.986, 0.352, 1000, 0,     5.623,
 52, 1, 52, 52, 53.103, 1.103, 12000, 0, 53.103, 55.163, 2.06, 986, 55.163, 56.169, 1.007, 6000, 0, 56.169, 57.276, 1.107, 600, 57.276, 58.028, 0.752, 3000, 0, 58.028, 59.02, 0.992, 600, 59.02, 59.69, 0.67, 2000, 0,     5.917,
 53, 1, 53, 53, 53.83, 0.83, 8000, 0, 53.83, 55.981, 2.151, 707, 55.981, 56.836, 0.855, 4000, 0, 56.836, 58.02, 1.184, 400, 58.02, 58.527, 0.507, 2000, 0, 58.527, 59.674, 1.147, 400, 59.674, 60.024, 0.35, 1000, 0,     5.845,
 54, 1, 54, 54, 54.916, 0.916, 10000, 0, 54.916, 56.979, 2.063, 864, 56.979, 57.819, 0.84, 5000, 0, 57.819, 58.937, 1.118, 500, 58.937, 59.438, 0.502, 2000, 0, 59.438, 60.342, 0.903, 400, 60.342, 60.678, 0.336, 1000, 0,     5.426,
 55, 1, 55, 55, 55.82, 0.82, 9000, 0, 55.82, 57.87, 2.05, 785, 57.87, 58.542, 0.672, 4000, 0, 58.542, 59.663, 1.121, 400, 59.663, 60.166, 0.503, 2000, 0, 60.166, 60.996, 0.83, 400, 60.996, 61.331, 0.335, 1000, 0,     5.176,
 56, 1, 56, 56, 56.912, 0.912, 10000, 0, 56.912, 58.817, 1.905, 834, 58.817, 59.663, 0.846, 5000, 0, 59.663, 60.589, 0.925, 500, 60.589, 61.091, 0.502, 2000, 0, 61.091, 61.74, 0.649, 400, 61.74, 62.075, 0.336, 1000, 0,     4.828,
 57, 1, 57, 57, 57.914, 0.914, 10000, 0, 57.914, 59.82, 1.907, 874, 59.82, 60.66, 0.839, 5000, 0, 60.66, 61.559, 0.899, 500, 61.559, 62.061, 0.502, 2000, 0, 62.061, 62.727, 0.666, 400, 62.727, 63.062, 0.335, 1000, 0,     4.813,
 58, 1, 58, 58, 58.911, 0.911, 10000, 0, 58.911, 60.78, 1.869, 842, 60.78, 61.623, 0.843, 5000, 0, 61.623, 62.523, 0.9, 500, 62.523, 63.026, 0.502, 2000, 0, 63.026, 63.67, 0.644, 400, 63.67, 64.005, 0.335, 1000, 0,     4.759,
 59, 1, 59, 59, 59.912, 0.912, 10000, 0, 59.912, 61.706, 1.794, 815, 61.706, 62.546, 0.84, 5000, 0, 62.546, 63.454, 0.908, 500, 63.454, 63.956, 0.502, 2000, 0, 63.956, 64.609, 0.653, 400, 64.609, 64.949, 0.339, 1000, 0,     4.697,
 60, 1, 60, 60, 61.002, 1.002, 11000, 0, 61.002, 62.755, 1.753, 909, 62.755, 63.594, 0.839, 5000, 0, 63.594, 64.494, 0.9, 500, 64.494, 65.002, 0.508, 2000, 0, 65.002, 65.658, 0.656, 400, 65.658, 65.993, 0.336, 1000, 0,     4.656,
 61, 1, 61, 61, 62.002, 1.002, 11000, 0, 62.002, 63.797, 1.796, 918, 63.797, 64.637, 0.84, 5000, 0, 64.637, 65.538, 0.901, 500, 65.538, 66.04, 0.502, 2000, 0, 66.04, 66.698, 0.657, 400, 66.698, 67.033, 0.335, 1000, 0,     4.696,
 62, 1, 62, 62, 63.002, 1.002, 11000, 0, 63.002, 64.871, 1.87, 946, 64.871, 65.711, 0.839, 5000, 0, 65.711, 66.619, 0.908, 500, 66.619, 67.12, 0.502, 2000, 0, 67.12, 67.775, 0.654, 400, 67.775, 68.119, 0.344, 1000, 0,     4.773,
 63, 1, 63, 63, 64.002, 1.002, 11000, 0, 64.002, 65.874, 1.872, 883, 65.874, 66.713, 0.839, 5000, 0, 66.713, 67.628, 0.915, 500, 67.628, 68.13, 0.502, 2000, 0, 68.13, 68.783, 0.654, 400, 68.783, 69.119, 0.336, 1000, 0,     4.781,
 64, 1, 64, 64, 64.729, 0.729, 8000, 0, 64.729, 66.695, 1.965, 708, 66.695, 67.38, 0.685, 4000, 0, 67.38, 68.366, 0.986, 400, 68.366, 68.867, 0.502, 2000, 0, 68.867, 69.522, 0.655, 400, 69.522, 69.857, 0.335, 1000, 0,     4.793,
 65, 1, 65, 65, 66.103, 1.103, 12000, 0, 66.103, 67.846, 1.744, 1012, 67.846, 68.852, 1.006, 6000, 0, 68.852, 69.957, 1.104, 600, 69.957, 70.708, 0.752, 3000, 0, 70.708, 71.699, 0.991, 600, 71.699, 72.368, 0.669, 2000, 0,     5.596,
 66, 1, 66, 66, 67.285, 1.285, 13000, 0, 67.285, 69.045, 1.76, 1055, 69.045, 70.05, 1.006, 6000, 0, 70.05, 71.14, 1.09, 600, 71.14, 71.892, 0.752, 3000, 0, 71.892, 72.873, 0.981, 600, 72.873, 73.546, 0.673, 2000, 0,     5.589,
 67, 1, 67, 67, 68.375, 1.375, 12000, 0, 68.375, 70.212, 1.837, 1019, 70.212, 71.217, 1.005, 6000, 0, 71.217, 72.306, 1.089, 600, 72.306, 73.059, 0.753, 3000, 0, 73.059, 74.04, 0.981, 600, 74.04, 74.712, 0.672, 2000, 0,     5.665,
 68, 1, 68, 68, 69.379, 1.379, 11000, 0, 69.379, 71.283, 1.904, 932, 71.283, 72.127, 0.845, 5000, 0, 72.127, 73.217, 1.089, 500, 73.217, 73.719, 0.502, 2000, 0, 73.719, 74.693, 0.974, 400, 74.693, 75.046, 0.353, 1000, 0,     5.315,
 69, 1, 69, 69, 70.288, 1.288, 10000, 0, 70.288, 72.221, 1.933, 826, 72.221, 73.065, 0.844, 5000, 0, 73.065, 74.124, 1.059, 500, 74.124, 74.626, 0.502, 2000, 0, 74.626, 75.348, 0.722, 400, 75.348, 75.683, 0.335, 1000, 0,     5.060,
 70, 1, 70, 70, 71.379, 1.379, 12000, 0, 71.379, 73.374, 1.996, 1016, 73.374, 74.384, 1.009, 6000, 0, 74.384, 75.473, 1.089, 600, 75.473, 76.225, 0.752, 3000, 0, 76.225, 77.206, 0.981, 600, 77.206, 77.875, 0.669, 2000, 0,     5.827,
 71, 1, 71, 71, 72.477, 1.477, 12000, 0, 72.477, 74.546, 2.069, 1032, 74.546, 75.552, 1.006, 6000, 0, 75.552, 76.635, 1.082, 600, 76.635, 77.396, 0.762, 3000, 0, 77.396, 78.39, 0.994, 600, 78.39, 79.067, 0.677, 2000, 0,     5.914,
 72, 1, 72, 72, 73.386, 1.386, 10000, 0, 73.386, 75.537, 2.152, 869, 75.537, 76.385, 0.848, 5000, 0, 76.385, 77.543, 1.158, 500, 77.543, 78.045, 0.502, 2000, 0, 78.045, 79.053, 1.008, 400, 79.053, 79.401, 0.348, 1000, 0,     5.667,
 73, 1, 73, 73, 74.476, 1.476, 12000, 0, 74.476, 76.645, 2.169, 964, 76.645, 77.651, 1.006, 6000, 0, 77.651, 78.739, 1.087, 600, 78.739, 79.491, 0.752, 3000, 0, 79.491, 80.472, 0.981, 600, 80.472, 81.147, 0.675, 2000, 0,     5.996,
 74, 1, 74, 74, 75.476, 1.476, 11000, 0, 75.476, 77.677, 2.201, 905, 77.677, 78.516, 0.839, 5000, 0, 78.516, 79.646, 1.13, 500, 79.646, 80.149, 0.503, 2000, 0, 80.149, 81.125, 0.977, 400, 81.125, 81.48, 0.355, 1000, 0,     5.649,
 75, 1, 75, 75, 76.661, 1.661, 13000, 0, 76.661, 78.864, 2.202, 1045, 78.864, 79.873, 1.009, 6000, 0, 79.873, 80.968, 1.095, 600, 80.968, 81.719, 0.752, 3000, 0, 81.719, 82.7, 0.981, 600, 82.7, 83.369, 0.669, 2000, 0,     6.039,
 76, 1, 76, 76, 77.667, 1.667, 11000, 0, 77.667, 79.936, 2.269, 943, 79.936, 80.775, 0.839, 5000, 0, 80.775, 81.876, 1.101, 500, 81.876, 82.378, 0.502, 2000, 0, 82.378, 83.363, 0.984, 400, 83.363, 83.706, 0.344, 1000, 0,     5.696,
 77, 1, 77, 77, 78.764, 1.764, 12000, 0, 78.764, 81.052, 2.288, 974, 81.052, 82.062, 1.01, 6000, 0, 82.062, 83.17, 1.109, 600, 83.17, 83.932, 0.761, 3000, 0, 83.932, 84.918, 0.987, 600, 84.918, 85.587, 0.668, 2000, 0,     6.154,
 78, 1, 78, 78, 79.491, 1.491, 8000, 0, 79.491, 81.875, 2.384, 715, 81.875, 82.729, 0.853, 4000, 0, 82.729, 83.897, 1.168, 400, 83.897, 84.431, 0.534, 2000, 0, 84.431, 85.572, 1.14, 400, 85.572, 85.92, 0.348, 1000, 0,     6.080,
 79, 1, 79, 79, 80.501, 1.501, 11000, 0, 80.501, 82.897, 2.396, 900, 82.897, 83.737, 0.84, 5000, 0, 83.737, 84.806, 1.069, 500, 84.806, 85.308, 0.502, 2000, 0, 85.308, 86.225, 0.917, 400, 86.225, 86.56, 0.335, 1000, 0,     5.724,
 80, 1, 80, 80, 81.593, 1.593, 12000, 0, 81.593, 84.013, 2.421, 973, 84.013, 85.023, 1.009, 6000, 0, 85.023, 86.113, 1.09, 600, 86.113, 86.872, 0.759, 3000, 0, 86.872, 87.852, 0.981, 600, 87.852, 88.526, 0.673, 2000, 0,     6.260,
 81, 1, 81, 81, 82.602, 1.602, 11000, 0, 82.602, 85.039, 2.436, 896, 85.039, 85.878, 0.84, 5000, 0, 85.878, 87.02, 1.142, 500, 87.02, 87.522, 0.502, 2000, 0, 87.522, 88.506, 0.984, 400, 88.506, 88.859, 0.353, 1000, 0,     5.904,
 82, 1, 82, 82, 83.602, 1.602, 11000, 0, 83.602, 86.114, 2.512, 947, 86.114, 86.96, 0.846, 5000, 0, 86.96, 87.928, 0.967, 500, 87.928, 88.43, 0.502, 2000, 0, 88.43, 89.16, 0.73, 400, 89.16, 89.495, 0.335, 1000, 0,     5.558,
 83, 1, 83, 83, 84.695, 1.695, 12000, 0, 84.695, 87.218, 2.522, 970, 87.218, 88.224, 1.006, 6000, 0, 88.224, 89.306, 1.082, 600, 89.306, 90.057, 0.752, 3000, 0, 90.057, 91.057, 1, 600, 91.057, 91.725, 0.668, 2000, 0,     6.362,
 84, 1, 84, 84, 85.786, 1.786, 12000, 0, 85.786, 88.327, 2.541, 975, 88.327, 89.333, 1.006, 6000, 0, 89.333, 90.434, 1.101, 600, 90.434, 91.192, 0.758, 3000, 0, 91.192, 92.18, 0.988, 600, 92.18, 92.85, 0.669, 2000, 0,     6.394,
 85, 1, 85, 85, 86.884, 1.884, 12000, 0, 86.884, 89.469, 2.584, 999, 89.469, 90.474, 1.006, 6000, 0, 90.474, 91.564, 1.09, 600, 91.564, 92.316, 0.752, 3000, 0, 92.316, 93.297, 0.981, 600, 93.297, 93.965, 0.669, 2000, 0,     6.412,
