#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 8, 10, 10, 11.274, 1.274, 10000, 0, 11.274, 12.731, 1.457, 503, 12.731, 13.791, 1.06, 15000, 0, 13.791, 15.661, 1.87, 1200, 15.661, 17.058, 1.397, 7000, 0, 17.058, 18.776, 1.718, 1400, 18.776, 20.215, 1.439, 5000, 0,     7.502,
 11, 8, 11, 11, 12.111, 1.111, 10000, 0, 12.111, 13.633, 1.522, 542, 13.633, 14.633, 1, 16000, 0, 14.633, 17.115, 2.482, 1280, 17.115, 17.921, 0.806, 8000, 0, 17.921, 20.364, 2.443, 1600, 20.364, 21.116, 0.752, 6000, 0,     8.254,
 12, 8, 12, 12, 13.111, 1.111, 12000, 0, 13.111, 14.694, 1.584, 638, 14.694, 15.696, 1.002, 19000, 0, 15.696, 17.807, 2.11, 1520, 17.807, 18.821, 1.015, 9000, 0, 18.821, 20.829, 2.008, 1800, 20.829, 21.991, 1.162, 7000, 0,     7.719,
 13, 8, 13, 13, 13.944, 0.944, 10000, 0, 13.944, 15.543, 1.598, 509, 15.543, 16.488, 0.945, 15000, 0, 16.488, 18.782, 2.293, 1200, 18.782, 19.521, 0.74, 7000, 0, 19.521, 21.931, 2.409, 1400, 21.931, 22.616, 0.685, 5000, 0,     7.987,
 14, 8, 14, 14, 15.002, 1.002, 12000, 0, 15.002, 16.596, 1.595, 623, 16.596, 17.546, 0.949, 18000, 0, 17.546, 19.806, 2.261, 1440, 19.806, 20.712, 0.906, 9000, 0, 20.712, 22.841, 2.129, 1800, 22.841, 23.727, 0.886, 7000, 0,     7.840,
 15, 8, 15, 15, 16.085, 1.085, 13000, 0, 16.085, 17.712, 1.627, 670, 17.712, 18.766, 1.055, 20000, 0, 18.766, 21.017, 2.251, 1600, 21.017, 22.026, 1.009, 10000, 0, 22.026, 24.247, 2.221, 2000, 24.247, 25.249, 1.002, 8000, 0,     8.162,
 16, 8, 16, 16, 16.919, 0.919, 10000, 0, 16.919, 18.567, 1.649, 511, 18.567, 19.559, 0.992, 15000, 0, 19.559, 21.472, 1.912, 1200, 21.472, 22.726, 1.254, 7000, 0, 22.726, 24.397, 1.671, 1400, 24.397, 25.874, 1.478, 5000, 0,     7.478,
 17, 8, 17, 17, 17.927, 0.927, 11000, 0, 17.927, 19.516, 1.589, 570, 19.516, 20.454, 0.938, 17000, 0, 20.454, 22.912, 2.458, 1360, 22.912, 23.718, 0.806, 8000, 0, 23.718, 26.042, 2.324, 1600, 26.042, 26.794, 0.752, 6000, 0,     8.115,
 18, 8, 18, 18, 18.922, 0.922, 11000, 0, 18.922, 20.474, 1.552, 568, 20.474, 21.377, 0.903, 17000, 0, 21.377, 23.363, 1.986, 1360, 23.363, 24.526, 1.163, 8000, 0, 24.526, 26.316, 1.79, 1600, 26.316, 27.544, 1.228, 6000, 0,     7.394,
 19, 8, 19, 19, 20.085, 1.085, 13000, 0, 20.085, 21.562, 1.476, 653, 21.562, 22.564, 1.002, 19000, 0, 22.564, 25.022, 2.459, 1520, 25.022, 25.928, 0.906, 9000, 0, 25.928, 28.046, 2.118, 1800, 28.046, 28.923, 0.877, 7000, 0,     7.961,
 20, 8, 20, 20, 20.928, 0.928, 10000, 0, 20.928, 22.451, 1.523, 527, 22.451, 23.353, 0.902, 15000, 0, 23.353, 25.039, 1.686, 1200, 25.039, 26.635, 1.596, 7000, 0, 26.635, 28.2, 1.565, 1400, 28.2, 29.553, 1.353, 5000, 0,     7.272,
 21, 8, 21, 21, 22.012, 1.012, 12000, 0, 22.012, 23.514, 1.502, 634, 23.514, 24.522, 1.008, 19000, 0, 24.522, 27.132, 2.61, 1520, 27.132, 28.046, 0.914, 9000, 0, 28.046, 30.046, 2, 1800, 30.046, 30.923, 0.877, 7000, 0,     8.034,
 22, 8, 22, 22, 23.012, 1.012, 12000, 0, 23.012, 24.575, 1.563, 638, 24.575, 25.577, 1.002, 19000, 0, 25.577, 27.683, 2.106, 1520, 27.683, 28.956, 1.273, 9000, 0, 28.956, 30.97, 2.014, 1800, 30.97, 31.847, 0.877, 7000, 0,     7.958,
 23, 8, 23, 23, 23.845, 0.845, 10000, 0, 23.845, 25.435, 1.59, 509, 25.435, 26.367, 0.931, 15000, 0, 26.367, 28.798, 2.431, 1200, 28.798, 29.656, 0.858, 7000, 0, 29.656, 31.601, 1.945, 1400, 31.601, 32.472, 0.871, 5000, 0,     7.756,
 24, 8, 24, 24, 25.092, 1.092, 13000, 0, 25.092, 26.598, 1.507, 690, 26.598, 27.659, 1.061, 20000, 0, 27.659, 29.905, 2.246, 1600, 29.905, 30.921, 1.016, 10000, 0, 30.921, 33.191, 2.27, 2000, 33.191, 34.193, 1.002, 8000, 0,     8.100,
 25, 8, 25, 25, 26.092, 1.092, 12000, 0, 26.092, 27.671, 1.579, 642, 27.671, 28.673, 1.002, 19000, 0, 28.673, 30.917, 2.244, 1520, 30.917, 31.826, 0.909, 9000, 0, 31.826, 33.822, 1.996, 1800, 33.822, 35.068, 1.246, 7000, 0,     7.731,
 26, 8, 26, 26, 27.012, 1.012, 11000, 0, 27.012, 28.629, 1.617, 576, 28.629, 29.568, 0.939, 17000, 0, 29.568, 31.793, 2.225, 1360, 31.793, 32.626, 0.833, 8000, 0, 32.626, 34.969, 2.343, 1600, 34.969, 35.823, 0.854, 6000, 0,     7.957,
 27, 8, 27, 27, 28.186, 1.186, 14000, 0, 28.186, 29.808, 1.622, 708, 29.808, 30.917, 1.109, 21000, 0, 30.917, 33.249, 2.332, 1680, 33.249, 34.255, 1.006, 10000, 0, 34.255, 36.486, 2.231, 2000, 36.486, 37.489, 1.003, 8000, 0,     8.300,
 28, 8, 28, 28, 29.269, 1.269, 13000, 0, 29.269, 30.967, 1.698, 692, 30.967, 32.023, 1.056, 20000, 0, 32.023, 34.244, 2.221, 1600, 34.244, 35.255, 1.011, 10000, 0, 35.255, 37.476, 2.221, 2000, 37.476, 38.488, 1.013, 8000, 0,     8.207,
 29, 8, 29, 29, 30.36, 1.36, 13000, 0, 30.36, 32.083, 1.723, 669, 32.083, 33.137, 1.055, 20000, 0, 33.137, 35.47, 2.332, 1600, 35.47, 36.476, 1.006, 10000, 0, 36.476, 38.719, 2.243, 2000, 38.719, 39.722, 1.002, 8000, 0,     8.360,
 30, 8, 30, 30, 31.277, 1.277, 11000, 0, 31.277, 33.054, 1.777, 583, 33.054, 34.032, 0.978, 17000, 0, 34.032, 36.143, 2.111, 1360, 36.143, 37.283, 1.14, 8000, 0, 37.283, 39.253, 1.97, 1600, 39.253, 40.472, 1.219, 6000, 0,     7.976,
 31, 8, 31, 31, 32.114, 1.114, 10000, 0, 32.114, 33.89, 1.776, 500, 33.89, 34.821, 0.932, 15000, 0, 34.821, 37.135, 2.314, 1200, 37.135, 37.983, 0.848, 7000, 0, 37.983, 40.278, 2.294, 1400, 40.278, 41.097, 0.819, 5000, 0,     8.164,
 32, 8, 32, 32, 32.867, 0.867, 9000, 0, 32.867, 34.725, 1.858, 492, 34.725, 35.558, 0.833, 14000, 0, 35.558, 37.699, 2.141, 1120, 37.699, 38.683, 0.984, 7000, 0, 38.683, 40.817, 2.134, 1400, 40.817, 41.722, 0.904, 5000, 0,     7.950,
 33, 8, 33, 33, 34.085, 1.085, 13000, 0, 34.085, 35.845, 1.76, 668, 35.845, 36.9, 1.055, 20000, 0, 36.9, 39.356, 2.457, 1600, 39.356, 40.362, 1.006, 10000, 0, 40.362, 42.591, 2.228, 2000, 42.591, 43.593, 1.002, 8000, 0,     8.506,
 34, 8, 34, 34, 34.922, 0.922, 10000, 0, 34.922, 36.722, 1.8, 527, 36.722, 37.689, 0.967, 15000, 0, 37.689, 39.376, 1.687, 1200, 39.376, 41.07, 1.694, 7000, 0, 41.07, 42.637, 1.567, 1400, 42.637, 44.219, 1.582, 5000, 0,     7.716,
 35, 8, 35, 35, 35.835, 0.835, 10000, 0, 35.835, 37.612, 1.776, 534, 37.612, 38.531, 0.92, 16000, 0, 38.531, 41.133, 2.602, 1280, 41.133, 41.939, 0.806, 8000, 0, 41.939, 44.368, 2.429, 1600, 44.368, 45.12, 0.752, 6000, 0,     8.532,
 36, 8, 36, 36, 37.169, 1.169, 14000, 0, 37.169, 38.78, 1.611, 701, 38.78, 39.887, 1.107, 21000, 0, 39.887, 42.224, 2.337, 1680, 42.224, 43.239, 1.015, 10000, 0, 43.239, 45.467, 2.228, 2000, 45.467, 46.469, 1.002, 8000, 0,     8.299,
 37, 8, 37, 37, 38.168, 1.168, 12000, 0, 38.168, 39.848, 1.68, 635, 39.848, 40.887, 1.039, 19000, 0, 40.887, 43.244, 2.357, 1520, 43.244, 44.149, 0.906, 9000, 0, 44.149, 46.377, 2.227, 1800, 46.377, 47.344, 0.968, 7000, 0,     8.208,
 38, 8, 38, 38, 39.173, 1.173, 12000, 0, 39.173, 40.862, 1.689, 608, 40.862, 41.834, 0.972, 18000, 0, 41.834, 44.228, 2.394, 1440, 44.228, 45.139, 0.911, 9000, 0, 45.139, 47.48, 2.341, 1800, 47.48, 48.357, 0.877, 7000, 0,     8.307,
 39, 8, 39, 39, 40.099, 1.099, 11000, 0, 40.099, 41.854, 1.755, 589, 41.854, 42.75, 0.897, 17000, 0, 42.75, 45.137, 2.386, 1360, 45.137, 45.949, 0.812, 8000, 0, 45.949, 48.154, 2.205, 1600, 48.154, 49.11, 0.957, 6000, 0,     8.055,
 40, 8, 40, 40, 40.932, 0.932, 10000, 0, 40.932, 42.746, 1.813, 526, 42.746, 43.54, 0.794, 15000, 0, 43.54, 45.901, 2.361, 1200, 45.901, 46.652, 0.751, 7000, 0, 46.652, 49.046, 2.394, 1400, 49.046, 49.736, 0.69, 5000, 0,     8.114,
 41, 8, 41, 41, 42.085, 1.085, 13000, 0, 42.085, 43.886, 1.801, 681, 43.886, 44.94, 1.054, 20000, 0, 44.94, 47.369, 2.429, 1600, 47.369, 48.375, 1.006, 10000, 0, 48.375, 50.601, 2.226, 2000, 50.601, 51.607, 1.006, 8000, 0,     8.516,
 42, 8, 42, 42, 43.257, 1.257, 14000, 0, 43.257, 45.063, 1.807, 707, 45.063, 46.17, 1.107, 21000, 0, 46.17, 48.503, 2.333, 1680, 48.503, 49.509, 1.006, 10000, 0, 49.509, 51.741, 2.232, 2000, 51.741, 52.747, 1.006, 8000, 0,     8.484,
 43, 8, 43, 43, 44.256, 1.256, 12000, 0, 44.256, 46.135, 1.878, 639, 46.135, 47.17, 1.035, 19000, 0, 47.17, 49.486, 2.315, 1520, 49.486, 50.417, 0.931, 9000, 0, 50.417, 52.601, 2.184, 1800, 52.601, 53.622, 1.021, 7000, 0,     8.344,
 44, 8, 44, 44, 45.015, 1.015, 9000, 0, 45.015, 46.965, 1.95, 499, 46.965, 47.912, 0.947, 14000, 0, 47.912, 50.075, 2.163, 1120, 50.075, 51.123, 1.048, 7000, 0, 51.123, 53.303, 2.18, 1400, 53.303, 54.247, 0.944, 5000, 0,     8.288,
 45, 8, 45, 45, 46.103, 1.103, 13000, 0, 46.103, 48.139, 2.036, 698, 48.139, 49.193, 1.055, 20000, 0, 49.193, 51.707, 2.513, 1600, 51.707, 52.713, 1.006, 10000, 0, 52.713, 54.94, 2.227, 2000, 54.94, 55.941, 1.002, 8000, 0,     8.837,
 46, 8, 46, 46, 47.022, 1.022, 11000, 0, 47.022, 49.087, 2.065, 562, 49.087, 50.035, 0.949, 16000, 0, 50.035, 51.858, 1.823, 1280, 51.858, 53.513, 1.654, 8000, 0, 53.513, 55.289, 1.777, 1600, 55.289, 56.691, 1.402, 6000, 0,     8.268,
 47, 8, 47, 47, 48.024, 1.024, 12000, 0, 48.024, 50.095, 2.071, 606, 50.095, 51.052, 0.957, 18000, 0, 51.052, 53.716, 2.664, 1440, 53.716, 54.622, 0.906, 9000, 0, 54.622, 56.939, 2.316, 1800, 56.939, 57.815, 0.877, 7000, 0,     8.915,
 48, 8, 48, 48, 49.109, 1.109, 13000, 0, 49.109, 51.194, 2.085, 658, 51.194, 52.196, 1.002, 19000, 0, 52.196, 54.309, 2.113, 1520, 54.309, 55.532, 1.222, 9000, 0, 55.532, 57.531, 1.999, 1800, 57.531, 58.691, 1.16, 7000, 0,     8.422,
 49, 8, 49, 49, 50.113, 1.113, 12000, 0, 50.113, 52.234, 2.12, 615, 52.234, 53.183, 0.949, 18000, 0, 53.183, 55.715, 2.532, 1440, 55.715, 56.621, 0.906, 9000, 0, 56.621, 58.957, 2.336, 1800, 58.957, 59.834, 0.877, 7000, 0,     8.844,
 50, 8, 50, 50, 51.28, 1.28, 14000, 0, 51.28, 53.411, 2.13, 707, 53.411, 54.518, 1.107, 21000, 0, 54.518, 56.846, 2.328, 1680, 56.846, 57.853, 1.007, 10000, 0, 57.853, 60.075, 2.221, 2000, 60.075, 61.076, 1.002, 8000, 0,     8.794,
 51, 8, 51, 51, 52.368, 1.368, 13000, 0, 52.368, 54.496, 2.128, 652, 54.496, 55.518, 1.022, 19000, 0, 55.518, 57.843, 2.325, 1520, 57.843, 58.753, 0.911, 9000, 0, 58.753, 60.962, 2.208, 1800, 60.962, 61.961, 0.999, 7000, 0,     8.594,
 52, 8, 52, 52, 53.457, 1.457, 13000, 0, 53.457, 55.671, 2.214, 696, 55.671, 56.726, 1.055, 20000, 0, 56.726, 59.067, 2.341, 1600, 59.067, 60.083, 1.016, 10000, 0, 60.083, 62.296, 2.213, 2000, 62.296, 63.3, 1.004, 8000, 0,     8.838,
 53, 8, 53, 53, 54.541, 1.541, 13000, 0, 54.541, 56.805, 2.263, 681, 56.805, 57.859, 1.055, 20000, 0, 57.859, 60.08, 2.221, 1600, 60.08, 61.086, 1.006, 10000, 0, 61.086, 63.32, 2.234, 2000, 63.32, 64.328, 1.008, 8000, 0,     8.779,
 54, 8, 54, 54, 55.291, 1.291, 9000, 0, 55.291, 57.626, 2.335, 487, 57.626, 58.604, 0.978, 14000, 0, 58.604, 60.637, 2.033, 1120, 60.637, 61.791, 1.153, 7000, 0, 61.791, 63.87, 2.079, 1400, 63.87, 64.959, 1.089, 5000, 0,     8.579,
 55, 8, 55, 55, 56.213, 1.213, 11000, 0, 56.213, 58.572, 2.359, 568, 58.572, 59.499, 0.927, 17000, 0, 59.499, 61.982, 2.483, 1360, 61.982, 62.787, 0.806, 8000, 0, 62.787, 65.101, 2.314, 1600, 65.101, 65.853, 0.752, 6000, 0,     8.888,
 56, 8, 56, 56, 57.218, 1.218, 12000, 0, 57.218, 59.593, 2.375, 614, 59.593, 60.545, 0.951, 18000, 0, 60.545, 62.637, 2.092, 1440, 62.637, 63.687, 1.051, 9000, 0, 63.687, 65.869, 2.182, 1800, 65.869, 66.746, 0.877, 7000, 0,     8.651,
 57, 8, 57, 57, 58.302, 1.302, 13000, 0, 58.302, 60.681, 2.379, 653, 60.681, 61.682, 1.002, 19000, 0, 61.682, 64.099, 2.416, 1520, 64.099, 65.006, 0.907, 9000, 0, 65.006, 67.11, 2.104, 1800, 67.11, 67.987, 0.877, 7000, 0,     8.808,
 58, 8, 58, 58, 59.385, 1.385, 13000, 0, 59.385, 61.807, 2.422, 675, 61.807, 62.861, 1.055, 20000, 0, 62.861, 65.097, 2.236, 1600, 65.097, 66.107, 1.009, 10000, 0, 66.107, 68.328, 2.222, 2000, 68.328, 69.33, 1.002, 8000, 0,     8.943,
 59, 8, 59, 59, 60.478, 1.478, 13000, 0, 60.478, 62.9, 2.422, 656, 62.9, 63.902, 1.002, 19000, 0, 63.902, 66.218, 2.316, 1520, 66.218, 67.128, 0.91, 9000, 0, 67.128, 69.138, 2.01, 1800, 69.138, 70.205, 1.067, 7000, 0,     8.660,
 60, 8, 60, 60, 61.396, 1.396, 11000, 0, 61.396, 63.837, 2.441, 559, 63.837, 64.749, 0.912, 16000, 0, 64.749, 66.886, 2.137, 1280, 66.886, 67.935, 1.049, 8000, 0, 67.935, 70.108, 2.173, 1600, 70.108, 70.955, 0.847, 6000, 0,     8.712,
 61, 8, 61, 61, 62.48, 1.48, 13000, 0, 62.48, 65, 2.52, 698, 65, 66.057, 1.057, 20000, 0, 66.057, 68.439, 2.382, 1600, 68.439, 69.445, 1.006, 10000, 0, 69.445, 71.663, 2.218, 2000, 71.663, 72.665, 1.002, 8000, 0,     9.184,
 62, 8, 62, 62, 63.232, 1.232, 9000, 0, 63.232, 65.83, 2.598, 498, 65.83, 66.794, 0.964, 14000, 0, 66.794, 68.459, 1.665, 1120, 68.459, 70.145, 1.686, 7000, 0, 70.145, 71.719, 1.574, 1400, 71.719, 73.29, 1.571, 5000, 0,     8.487,
 63, 8, 63, 63, 64.399, 1.399, 14000, 0, 64.399, 67.013, 2.614, 711, 67.013, 68.126, 1.112, 21000, 0, 68.126, 70.774, 2.649, 1680, 70.774, 71.786, 1.012, 10000, 0, 71.786, 74.008, 2.222, 2000, 74.008, 75.011, 1.003, 8000, 0,     9.609,
 64, 8, 64, 64, 65.406, 1.406, 12000, 0, 65.406, 68.041, 2.635, 614, 68.041, 69.073, 1.032, 18000, 0, 69.073, 71.072, 1.999, 1440, 71.072, 72.686, 1.614, 9000, 0, 72.686, 74.693, 2.007, 1800, 74.693, 75.886, 1.193, 7000, 0,     9.287,
 65, 8, 65, 65, 66.323, 1.323, 11000, 0, 66.323, 68.976, 2.654, 554, 68.976, 69.922, 0.946, 16000, 0, 69.922, 72.551, 2.629, 1280, 72.551, 73.486, 0.935, 8000, 0, 73.486, 75.785, 2.299, 1600, 75.785, 76.636, 0.851, 6000, 0,     9.462,
 66, 8, 66, 66, 67.156, 1.156, 10000, 0, 67.156, 69.886, 2.73, 537, 69.886, 70.764, 0.878, 16000, 0, 70.764, 72.849, 2.085, 1280, 72.849, 74.294, 1.446, 8000, 0, 74.294, 76.471, 2.177, 1600, 76.471, 77.386, 0.915, 6000, 0,     9.315,
 67, 8, 67, 67, 68.079, 1.079, 11000, 0, 68.079, 70.809, 2.73, 555, 70.809, 71.663, 0.853, 16000, 0, 71.663, 74.333, 2.67, 1280, 74.333, 75.143, 0.81, 8000, 0, 75.143, 77.562, 2.42, 1600, 77.562, 78.317, 0.754, 6000, 0,     9.483,
 68, 8, 68, 68, 69.083, 1.083, 12000, 0, 69.083, 71.864, 2.781, 624, 71.864, 72.814, 0.95, 18000, 0, 72.814, 74.848, 2.035, 1440, 74.848, 76.052, 1.203, 9000, 0, 76.052, 78.47, 2.418, 1800, 78.47, 79.347, 0.877, 7000, 0,     9.387,
 69, 8, 69, 69, 70.083, 1.083, 12000, 0, 70.083, 72.941, 2.858, 646, 72.941, 73.943, 1.002, 19000, 0, 73.943, 76.444, 2.5, 1520, 76.444, 77.35, 0.907, 9000, 0, 77.35, 79.561, 2.211, 1800, 79.561, 80.438, 0.877, 7000, 0,     9.478,
 70, 8, 70, 70, 70.92, 0.92, 10000, 0, 70.92, 73.848, 2.928, 545, 73.848, 74.791, 0.942, 16000, 0, 74.791, 76.625, 1.834, 1280, 76.625, 78.154, 1.529, 8000, 0, 78.154, 80.247, 2.093, 1600, 80.247, 81.19, 0.943, 6000, 0,     9.327,
 71, 8, 71, 71, 71.755, 0.755, 9000, 0, 71.755, 74.658, 2.903, 480, 74.658, 75.527, 0.869, 14000, 0, 75.527, 78, 2.473, 1120, 78, 78.854, 0.854, 7000, 0, 78.854, 81.125, 2.272, 1400, 81.125, 81.824, 0.699, 5000, 0,     9.370,
 72, 8, 72, 72, 72.921, 0.921, 11000, 0, 72.921, 75.62, 2.699, 570, 75.62, 76.517, 0.897, 17000, 0, 76.517, 78.513, 1.996, 1360, 78.513, 79.653, 1.14, 8000, 0, 79.653, 82.024, 2.371, 1600, 82.024, 82.776, 0.752, 6000, 0,     9.103,
 73, 8, 73, 73, 74.011, 1.011, 12000, 0, 74.011, 76.671, 2.66, 630, 76.671, 77.62, 0.949, 18000, 0, 77.62, 80, 2.38, 1440, 80, 80.915, 0.915, 9000, 0, 80.915, 83.135, 2.219, 1800, 83.135, 84.02, 0.885, 7000, 0,     9.124,
 74, 8, 74, 74, 75.099, 1.099, 13000, 0, 75.099, 77.82, 2.721, 690, 77.82, 78.875, 1.055, 20000, 0, 78.875, 81.105, 2.231, 1600, 81.105, 82.121, 1.015, 10000, 0, 82.121, 84.334, 2.213, 2000, 84.334, 85.336, 1.002, 8000, 0,     9.235,
 75, 8, 75, 75, 76.182, 1.182, 13000, 0, 76.182, 78.979, 2.797, 695, 78.979, 80.034, 1.054, 20000, 0, 80.034, 82.254, 2.22, 1600, 82.254, 83.26, 1.006, 10000, 0, 83.26, 85.493, 2.233, 2000, 85.493, 86.495, 1.002, 8000, 0,     9.311,
 76, 8, 76, 76, 77.182, 1.182, 12000, 0, 77.182, 80.033, 2.851, 633, 80.033, 80.984, 0.951, 18000, 0, 80.984, 83.105, 2.121, 1440, 83.105, 84.162, 1.058, 9000, 0, 84.162, 86.333, 2.171, 1800, 86.333, 87.37, 1.037, 7000, 0,     9.151,
 77, 8, 77, 77, 78.182, 1.182, 12000, 0, 78.182, 81.072, 2.89, 621, 81.072, 82.028, 0.956, 18000, 0, 82.028, 84.257, 2.229, 1440, 84.257, 85.163, 0.906, 9000, 0, 85.163, 87.507, 2.344, 1800, 87.507, 88.391, 0.884, 7000, 0,     9.325,
 78, 8, 78, 78, 79.186, 1.186, 12000, 0, 79.186, 82.137, 2.95, 638, 82.137, 83.138, 1.002, 19000, 0, 83.138, 85.248, 2.11, 1520, 85.248, 86.156, 0.908, 9000, 0, 86.156, 88.333, 2.177, 1800, 88.333, 89.271, 0.938, 7000, 0,     9.147,
 79, 8, 79, 79, 79.936, 0.936, 9000, 0, 79.936, 82.947, 3.011, 487, 82.947, 83.876, 0.929, 14000, 0, 83.876, 85.816, 1.94, 1120, 85.816, 86.858, 1.042, 7000, 0, 86.858, 89.064, 2.206, 1400, 89.064, 89.896, 0.832, 5000, 0,     9.128,
 80, 8, 80, 80, 80.921, 0.921, 11000, 0, 80.921, 83.922, 3, 576, 83.922, 84.818, 0.897, 17000, 0, 84.818, 87.136, 2.317, 1360, 87.136, 87.942, 0.806, 8000, 0, 87.942, 90.124, 2.181, 1600, 90.124, 90.876, 0.752, 6000, 0,     9.202,
 81, 8, 81, 81, 82.175, 1.175, 14000, 0, 82.175, 85.096, 2.921, 705, 85.096, 86.203, 1.107, 21000, 0, 86.203, 88.534, 2.332, 1680, 88.534, 89.549, 1.015, 10000, 0, 89.549, 91.77, 2.221, 2000, 91.77, 92.772, 1.002, 8000, 0,     9.596,
 82, 8, 82, 82, 83.091, 1.091, 11000, 0, 83.091, 86.07, 2.979, 584, 86.07, 87.097, 1.027, 17000, 0, 87.097, 89.04, 1.943, 1360, 89.04, 90.349, 1.309, 8000, 0, 90.349, 92.143, 1.794, 1600, 92.143, 93.524, 1.381, 6000, 0,     9.051,
 83, 8, 83, 83, 84.175, 1.175, 13000, 0, 84.175, 87.201, 3.026, 672, 87.201, 88.256, 1.055, 20000, 0, 88.256, 90.755, 2.5, 1600, 90.755, 91.771, 1.016, 10000, 0, 91.771, 93.991, 2.221, 2000, 93.991, 94.994, 1.002, 8000, 0,     9.816,
 84, 8, 84, 84, 85.096, 1.096, 11000, 0, 85.096, 88.138, 3.042, 562, 88.138, 89.103, 0.965, 16000, 0, 89.103, 90.879, 1.777, 1280, 90.879, 92.579, 1.7, 8000, 0, 92.579, 94.356, 1.777, 1600, 94.356, 95.744, 1.388, 6000, 0,     9.260,
