#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 19, 14, 19, 19, 20.096, 1.096, 11000, 0, 20.096, 21.447, 1.352, 595, 21.447, 22.451, 1.004, 17000, 0, 22.451, 24.953, 2.502, 1360, 24.953, 25.849, 0.895, 8000, 0, 25.849, 26.834, 0.985, 800, 26.834, 27.636, 0.802, 4000, 0,     6.738,
 20, 14, 20, 20, 21.103, 1.103, 11000, 0, 21.103, 22.498, 1.395, 568, 22.498, 23.5, 1.002, 17000, 0, 23.5, 25.554, 2.054, 1360, 25.554, 26.738, 1.184, 8000, 0, 26.738, 27.803, 1.065, 800, 27.803, 28.608, 0.805, 4000, 0,     6.700,
 21, 14, 21, 21, 21.921, 0.921, 9000, 0, 21.921, 23.336, 1.415, 462, 23.336, 24.265, 0.928, 13000, 0, 24.265, 26.541, 2.277, 1040, 26.541, 27.404, 0.863, 6000, 0, 27.404, 28.529, 1.124, 600, 28.529, 29.212, 0.684, 3000, 0,     6.607,
 22, 14, 22, 22, 22.912, 0.912, 10000, 0, 22.912, 24.333, 1.421, 540, 24.333, 25.276, 0.943, 16000, 0, 25.276, 27.508, 2.233, 1280, 27.508, 28.405, 0.896, 8000, 0, 28.405, 29.497, 1.093, 800, 29.497, 30.299, 0.802, 4000, 0,     6.586,
 23, 14, 23, 23, 23.828, 0.828, 9000, 0, 23.828, 25.166, 1.338, 459, 25.166, 26.04, 0.874, 13000, 0, 26.04, 28.122, 2.082, 1040, 28.122, 29.071, 0.949, 6000, 0, 29.071, 30.224, 1.152, 600, 30.224, 30.904, 0.68, 3000, 0,     6.396,
 24, 14, 24, 24, 24.912, 0.912, 10000, 0, 24.912, 26.08, 1.168, 500, 26.08, 26.966, 0.886, 15000, 0, 26.966, 29.326, 2.36, 1200, 29.326, 30.112, 0.786, 7000, 0, 30.112, 31.071, 0.959, 700, 31.071, 31.673, 0.602, 3000, 0,     6.159,
 25, 14, 25, 25, 26.184, 1.184, 13000, 0, 26.184, 27.368, 1.184, 652, 27.368, 28.493, 1.125, 19000, 0, 28.493, 30.808, 2.314, 1520, 30.808, 31.816, 1.008, 9000, 0, 31.816, 32.897, 1.081, 900, 32.897, 33.899, 1.002, 5000, 0,     6.713,
 26, 14, 26, 26, 27.012, 1.012, 9000, 0, 27.012, 28.228, 1.217, 474, 28.228, 29.326, 1.097, 14000, 0, 29.326, 31.022, 1.696, 1120, 31.022, 32.594, 1.572, 7000, 0, 32.594, 33.757, 1.163, 700, 33.757, 34.499, 0.742, 3000, 0,     6.745,
 27, 14, 27, 27, 28.012, 1.012, 11000, 0, 28.012, 29.266, 1.254, 563, 29.266, 30.267, 1.001, 16000, 0, 30.267, 32.761, 2.494, 1280, 32.761, 33.655, 0.894, 8000, 0, 33.655, 34.725, 1.07, 800, 34.725, 35.532, 0.807, 4000, 0,     6.713,
 28, 14, 28, 28, 29.022, 1.022, 11000, 0, 29.022, 30.297, 1.276, 568, 30.297, 31.301, 1.003, 17000, 0, 31.301, 33.361, 2.06, 1360, 33.361, 34.544, 1.183, 8000, 0, 34.544, 35.695, 1.151, 800, 35.695, 36.496, 0.802, 4000, 0,     6.673,
 29, 14, 29, 29, 29.845, 0.845, 9000, 0, 29.845, 31.156, 1.311, 473, 31.156, 32.124, 0.968, 14000, 0, 32.124, 34.475, 2.351, 1120, 34.475, 35.327, 0.852, 7000, 0, 35.327, 36.556, 1.229, 700, 36.556, 37.159, 0.602, 3000, 0,     6.711,
 30, 14, 30, 30, 31.002, 1.002, 11000, 0, 31.002, 32.189, 1.187, 569, 32.189, 33.191, 1.002, 17000, 0, 33.191, 35.421, 2.23, 1360, 35.421, 36.323, 0.902, 8000, 0, 36.323, 37.526, 1.203, 800, 37.526, 38.327, 0.801, 4000, 0,     6.524,
 31, 14, 31, 31, 31.729, 0.729, 8000, 0, 31.729, 33.002, 1.273, 448, 33.002, 33.956, 0.954, 13000, 0, 33.956, 36.05, 2.094, 1040, 36.05, 36.989, 0.94, 6000, 0, 36.989, 38.252, 1.262, 600, 38.252, 38.927, 0.676, 3000, 0,     6.522,
 32, 14, 32, 32, 33.002, 1.002, 11000, 0, 33.002, 34.017, 1.015, 552, 34.017, 34.96, 0.943, 16000, 0, 34.96, 37.36, 2.4, 1280, 37.36, 38.255, 0.895, 8000, 0, 38.255, 39.221, 0.966, 800, 39.221, 40.023, 0.802, 4000, 0,     6.219,
 33, 14, 33, 33, 34.095, 1.095, 12000, 0, 34.095, 35.201, 1.106, 607, 35.201, 36.268, 1.067, 18000, 0, 36.268, 38.457, 2.19, 1440, 38.457, 39.463, 1.006, 9000, 0, 39.463, 40.553, 1.09, 900, 40.553, 41.555, 1.002, 5000, 0,     6.458,
 34, 14, 34, 34, 35.191, 1.191, 12000, 0, 35.191, 36.396, 1.205, 648, 36.396, 37.516, 1.12, 19000, 0, 37.516, 39.818, 2.302, 1520, 39.818, 40.826, 1.008, 9000, 0, 40.826, 41.908, 1.082, 900, 41.908, 42.91, 1.002, 5000, 0,     6.717,
 35, 14, 35, 35, 36.198, 1.198, 11000, 0, 36.198, 37.4, 1.202, 550, 37.4, 38.457, 1.057, 16000, 0, 38.457, 40.398, 1.94, 1280, 40.398, 41.715, 1.317, 8000, 0, 41.715, 42.877, 1.162, 800, 42.877, 43.71, 0.833, 4000, 0,     6.679,
 36, 14, 36, 36, 37.289, 1.289, 12000, 0, 37.289, 38.491, 1.202, 601, 38.491, 39.552, 1.061, 18000, 0, 39.552, 42.002, 2.45, 1440, 42.002, 43.016, 1.014, 9000, 0, 43.016, 44.104, 1.088, 900, 44.104, 45.106, 1.001, 5000, 0,     6.815,
 37, 14, 37, 37, 38.204, 1.204, 10000, 0, 38.204, 39.405, 1.201, 503, 39.405, 40.439, 1.034, 15000, 0, 40.439, 42.257, 1.818, 1200, 42.257, 43.798, 1.542, 7000, 0, 43.798, 44.951, 1.153, 700, 44.951, 45.706, 0.754, 3000, 0,     6.748,
 38, 14, 38, 38, 39.212, 1.212, 11000, 0, 39.212, 40.439, 1.227, 565, 40.439, 41.385, 0.946, 16000, 0, 41.385, 43.958, 2.573, 1280, 43.958, 44.856, 0.898, 8000, 0, 44.856, 45.921, 1.065, 800, 45.921, 46.729, 0.808, 4000, 0,     6.709,
 39, 14, 39, 39, 40.03, 1.03, 9000, 0, 40.03, 41.293, 1.262, 468, 41.293, 42.213, 0.92, 14000, 0, 42.213, 43.958, 1.745, 1120, 43.958, 45.633, 1.676, 7000, 0, 45.633, 46.768, 1.135, 700, 46.768, 47.371, 0.602, 3000, 0,     6.738,
 41, 14, 41, 41, 41.945, 0.945, 9000, 0, 41.945, 43.298, 1.353, 451, 43.298, 44.353, 1.054, 13000, 0, 44.353, 45.935, 1.582, 1040, 45.935, 46.608, 0.673, 6000, 0, 46.608, 47.5, 0.892, 600, 47.5, 48.102, 0.602, 3000, 0,     5.555,
 40, 14, 40, 40, 41.123, 1.123, 12000, 0, 41.123, 42.46, 1.337, 643, 42.46, 43.58, 1.12, 19000, 0, 43.58, 46.264, 2.684, 1520, 46.264, 47.61, 1.346, 9000, 0, 47.61, 48.712, 1.102, 900, 48.712, 49.715, 1.003, 5000, 0,     7.588,
 42, 14, 42, 42, 42.918, 0.918, 10000, 0, 42.918, 44.29, 1.372, 539, 44.29, 45.302, 1.012, 16000, 0, 45.302, 47.873, 2.571, 1280, 47.873, 48.768, 0.895, 8000, 0, 48.768, 49.737, 0.969, 800, 49.737, 50.539, 0.802, 4000, 0,     6.819,
 43, 14, 43, 43, 43.915, 0.915, 10000, 0, 43.915, 45.237, 1.322, 516, 45.237, 46.194, 0.957, 15000, 0, 46.194, 48.082, 1.888, 1200, 48.082, 49.554, 1.472, 7000, 0, 49.554, 50.601, 1.047, 700, 50.601, 51.203, 0.602, 3000, 0,     6.686,
 44, 14, 44, 44, 45.184, 1.184, 13000, 0, 45.184, 46.449, 1.265, 658, 46.449, 47.578, 1.13, 19000, 0, 47.578, 50.175, 2.597, 1520, 50.175, 51.182, 1.006, 9000, 0, 51.182, 52.282, 1.1, 900, 52.282, 53.285, 1.003, 5000, 0,     7.098,
 45, 14, 45, 45, 46.184, 1.184, 11000, 0, 46.184, 47.447, 1.263, 550, 47.447, 48.52, 1.072, 16000, 0, 48.52, 50.467, 1.948, 1280, 50.467, 52.073, 1.606, 8000, 0, 52.073, 53.251, 1.177, 800, 53.251, 54.087, 0.836, 4000, 0,     7.067,
 46, 14, 46, 46, 47.184, 1.184, 11000, 0, 47.184, 48.518, 1.334, 589, 48.518, 49.53, 1.012, 17000, 0, 49.53, 52.252, 2.723, 1360, 52.252, 53.147, 0.895, 8000, 0, 53.147, 54.219, 1.072, 800, 54.219, 55.022, 0.802, 4000, 0,     7.036,
 47, 14, 47, 47, 48.183, 1.183, 11000, 0, 48.183, 49.569, 1.385, 579, 49.569, 50.574, 1.005, 17000, 0, 50.574, 52.651, 2.077, 1360, 52.651, 54.037, 1.386, 8000, 0, 54.037, 55.2, 1.163, 800, 55.2, 56.002, 0.802, 4000, 0,     7.016,
 48, 14, 48, 48, 49.274, 1.274, 12000, 0, 49.274, 50.739, 1.464, 644, 50.739, 51.858, 1.12, 19000, 0, 51.858, 54.554, 2.696, 1520, 54.554, 55.56, 1.006, 9000, 0, 55.56, 56.651, 1.091, 900, 56.651, 57.653, 1.002, 5000, 0,     7.376,
 49, 14, 49, 49, 50.372, 1.372, 12000, 0, 50.372, 51.912, 1.54, 645, 51.912, 53.032, 1.12, 19000, 0, 53.032, 55.331, 2.299, 1520, 55.331, 56.56, 1.229, 9000, 0, 56.56, 57.741, 1.181, 900, 57.741, 58.743, 1.002, 5000, 0,     7.369,
 50, 14, 50, 50, 51.372, 1.372, 11000, 0, 51.372, 52.993, 1.622, 595, 52.993, 54.033, 1.04, 17000, 0, 54.033, 56.619, 2.586, 1360, 56.619, 57.514, 0.895, 8000, 0, 57.514, 58.71, 1.196, 800, 58.71, 59.543, 0.834, 4000, 0,     7.338,
 51, 14, 51, 51, 52.378, 1.378, 11000, 0, 52.378, 54.023, 1.645, 562, 54.023, 54.974, 0.951, 16000, 0, 54.974, 57.271, 2.297, 1280, 57.271, 58.407, 1.136, 8000, 0, 58.407, 59.688, 1.282, 800, 59.688, 60.491, 0.803, 4000, 0,     7.310,
 52, 14, 52, 52, 53.378, 1.378, 11000, 0, 53.378, 55.042, 1.664, 561, 55.042, 55.994, 0.952, 16000, 0, 55.994, 58.557, 2.563, 1280, 58.557, 59.452, 0.895, 8000, 0, 59.452, 60.66, 1.207, 800, 60.66, 61.462, 0.802, 4000, 0,     7.281,
 53, 14, 53, 53, 54.469, 1.469, 12000, 0, 54.469, 56.183, 1.714, 628, 56.183, 57.251, 1.068, 18000, 0, 57.251, 59.456, 2.205, 1440, 59.456, 60.462, 1.006, 9000, 0, 60.462, 61.75, 1.288, 900, 61.75, 62.753, 1.002, 5000, 0,     7.281,
 54, 14, 54, 54, 55.651, 1.651, 13000, 0, 55.651, 57.377, 1.726, 657, 57.377, 58.497, 1.12, 19000, 0, 58.497, 60.877, 2.381, 1520, 60.877, 61.883, 1.006, 9000, 0, 61.883, 62.984, 1.101, 900, 62.984, 63.986, 1.002, 5000, 0,     7.333,
 55, 14, 55, 55, 56.742, 1.742, 12000, 0, 56.742, 58.494, 1.753, 615, 58.494, 59.555, 1.061, 18000, 0, 59.555, 61.736, 2.181, 1440, 61.736, 62.885, 1.149, 9000, 0, 62.885, 64.075, 1.189, 900, 64.075, 65.077, 1.002, 5000, 0,     7.333,
 56, 14, 56, 56, 57.742, 1.742, 11000, 0, 57.742, 59.555, 1.814, 579, 59.555, 60.565, 1.009, 17000, 0, 60.565, 62.951, 2.386, 1360, 62.951, 63.851, 0.901, 8000, 0, 63.851, 65.059, 1.207, 800, 65.059, 65.884, 0.825, 4000, 0,     7.317,
 57, 14, 57, 57, 58.651, 1.651, 10000, 0, 58.651, 60.545, 1.894, 541, 60.545, 61.514, 0.969, 16000, 0, 61.514, 63.674, 2.16, 1280, 63.674, 64.743, 1.069, 8000, 0, 64.743, 66.028, 1.285, 800, 66.028, 66.83, 0.802, 4000, 0,     7.377,
 58, 14, 58, 58, 59.659, 1.659, 11000, 0, 59.659, 61.581, 1.922, 571, 61.581, 62.584, 1.002, 17000, 0, 62.584, 65.012, 2.428, 1360, 65.012, 65.907, 0.895, 8000, 0, 65.907, 66.997, 1.09, 800, 66.997, 67.803, 0.806, 4000, 0,     7.337,
 59, 14, 59, 59, 60.575, 1.575, 10000, 0, 60.575, 62.524, 1.949, 519, 62.524, 63.466, 0.942, 15000, 0, 63.466, 65.491, 2.025, 1200, 65.491, 66.685, 1.194, 7000, 0, 66.685, 67.85, 1.165, 700, 67.85, 68.452, 0.602, 3000, 0,     7.275,
 60, 14, 60, 60, 61.484, 1.484, 10000, 0, 61.484, 63.438, 1.954, 503, 63.438, 64.349, 0.911, 15000, 0, 64.349, 66.834, 2.485, 1200, 66.834, 67.618, 0.784, 7000, 0, 67.618, 68.697, 1.08, 700, 68.697, 69.299, 0.602, 3000, 0,     7.214,
 61, 14, 61, 61, 62.303, 1.303, 9000, 0, 62.303, 64.327, 2.024, 489, 64.327, 65.177, 0.85, 14000, 0, 65.177, 67.196, 2.019, 1120, 67.196, 68.399, 1.203, 7000, 0, 68.399, 69.546, 1.146, 700, 69.546, 70.147, 0.602, 3000, 0,     7.242,
 62, 14, 62, 62, 63.306, 1.306, 11000, 0, 63.306, 65.356, 2.05, 558, 65.356, 66.299, 0.943, 16000, 0, 66.299, 68.789, 2.49, 1280, 68.789, 69.684, 0.895, 8000, 0, 69.684, 70.654, 0.969, 800, 70.654, 71.457, 0.804, 4000, 0,     7.348,
 63, 14, 63, 63, 64.218, 1.218, 10000, 0, 64.218, 66.319, 2.101, 521, 66.319, 67.206, 0.886, 15000, 0, 67.206, 69.022, 1.816, 1200, 69.022, 70.462, 1.44, 7000, 0, 70.462, 71.503, 1.041, 700, 71.503, 72.105, 0.602, 3000, 0,     7.285,
 64, 14, 64, 64, 65.218, 1.218, 11000, 0, 65.218, 67.345, 2.126, 564, 67.345, 68.288, 0.943, 16000, 0, 68.288, 70.728, 2.44, 1280, 70.728, 71.623, 0.895, 8000, 0, 71.623, 72.589, 0.966, 800, 72.589, 73.391, 0.802, 4000, 0,     7.371,
 65, 14, 65, 65, 66.133, 1.133, 10000, 0, 66.133, 68.298, 2.165, 518, 68.298, 69.182, 0.885, 15000, 0, 69.182, 71.008, 1.825, 1200, 71.008, 72.404, 1.396, 7000, 0, 72.404, 73.436, 1.033, 700, 73.436, 74.039, 0.603, 3000, 0,     7.304,
 66, 14, 66, 66, 66.951, 0.951, 9000, 0, 66.951, 69.156, 2.205, 473, 69.156, 70.01, 0.853, 14000, 0, 70.01, 72.43, 2.42, 1120, 72.43, 73.217, 0.787, 7000, 0, 73.217, 74.294, 1.077, 700, 74.294, 74.896, 0.602, 3000, 0,     7.343,
 67, 14, 67, 67, 67.911, 0.911, 10000, 0, 67.911, 70.113, 2.203, 523, 70.113, 70.998, 0.884, 15000, 0, 70.998, 72.834, 1.836, 1200, 72.834, 73.995, 1.161, 7000, 0, 73.995, 75.142, 1.148, 700, 75.142, 75.745, 0.602, 3000, 0,     7.232,
 68, 14, 68, 68, 69.093, 1.093, 12000, 0, 69.093, 71.295, 2.202, 644, 71.295, 72.42, 1.125, 19000, 0, 72.42, 74.74, 2.32, 1520, 74.74, 75.753, 1.013, 9000, 0, 75.753, 76.847, 1.093, 900, 76.847, 77.849, 1.002, 5000, 0,     7.754,
 69, 14, 69, 69, 70.275, 1.275, 13000, 0, 70.275, 72.487, 2.212, 652, 72.487, 73.607, 1.12, 19000, 0, 73.607, 75.913, 2.306, 1520, 75.913, 76.919, 1.006, 9000, 0, 76.919, 78.009, 1.09, 900, 78.009, 79.012, 1.003, 5000, 0,     7.734,
 70, 14, 70, 70, 71.366, 1.366, 12000, 0, 71.366, 73.605, 2.239, 616, 73.605, 74.675, 1.07, 18000, 0, 74.675, 76.921, 2.246, 1440, 76.921, 77.933, 1.012, 9000, 0, 77.933, 79.099, 1.167, 900, 79.099, 80.107, 1.007, 5000, 0,     7.734,
 71, 14, 71, 71, 72.457, 1.457, 12000, 0, 72.457, 74.74, 2.283, 625, 74.74, 75.801, 1.061, 18000, 0, 75.801, 78.093, 2.293, 1440, 78.093, 79.099, 1.006, 9000, 0, 79.099, 80.206, 1.106, 900, 80.206, 81.208, 1.002, 5000, 0,     7.749,
 72, 14, 72, 72, 73.547, 1.547, 12000, 0, 73.547, 75.923, 2.375, 647, 75.923, 77.042, 1.12, 19000, 0, 77.042, 79.343, 2.301, 1520, 79.343, 80.349, 1.006, 9000, 0, 80.349, 81.43, 1.08, 900, 81.43, 82.432, 1.002, 5000, 0,     7.882,
 73, 14, 73, 73, 74.638, 1.638, 12000, 0, 74.638, 77.079, 2.441, 628, 77.079, 78.15, 1.07, 18000, 0, 78.15, 80.33, 2.18, 1440, 80.33, 81.349, 1.019, 9000, 0, 81.349, 82.522, 1.173, 900, 82.522, 83.523, 1.002, 5000, 0,     7.884,
 74, 14, 74, 74, 75.642, 1.642, 11000, 0, 75.642, 78.132, 2.49, 580, 78.132, 79.15, 1.018, 17000, 0, 79.15, 81.403, 2.253, 1360, 81.403, 82.298, 0.895, 8000, 0, 82.298, 83.491, 1.193, 800, 83.491, 84.323, 0.832, 4000, 0,     7.849,
 75, 14, 75, 75, 76.551, 1.551, 10000, 0, 76.551, 79.104, 2.553, 535, 79.104, 80.094, 0.99, 16000, 0, 80.094, 82.285, 2.191, 1280, 82.285, 83.188, 0.903, 8000, 0, 83.188, 84.466, 1.278, 800, 84.466, 85.268, 0.802, 4000, 0,     7.915,
 76, 14, 76, 76, 77.552, 1.552, 11000, 0, 77.552, 80.185, 2.633, 595, 80.185, 81.187, 1.002, 17000, 0, 81.187, 83.467, 2.28, 1360, 83.467, 84.362, 0.895, 8000, 0, 84.362, 85.435, 1.073, 800, 85.435, 86.237, 0.802, 4000, 0,     7.883,
 77, 14, 77, 77, 78.652, 1.652, 12000, 0, 78.652, 81.337, 2.685, 634, 81.337, 82.457, 1.12, 19000, 0, 82.457, 84.759, 2.302, 1520, 84.759, 85.766, 1.008, 9000, 0, 85.766, 86.858, 1.092, 900, 86.858, 87.869, 1.011, 5000, 0,     8.206,
 78, 14, 78, 78, 79.659, 1.659, 11000, 0, 79.659, 82.36, 2.7, 560, 82.36, 83.407, 1.047, 16000, 0, 83.407, 85.416, 2.009, 1280, 85.416, 86.658, 1.241, 8000, 0, 86.658, 87.827, 1.17, 800, 87.827, 88.678, 0.851, 4000, 0,     8.168,
 79, 14, 79, 79, 80.751, 1.751, 12000, 0, 80.751, 83.487, 2.737, 616, 83.487, 84.548, 1.061, 18000, 0, 84.548, 86.946, 2.399, 1440, 86.946, 87.953, 1.006, 9000, 0, 87.953, 89.043, 1.091, 900, 89.043, 90.045, 1.002, 5000, 0,     8.293,
 80, 14, 80, 80, 81.66, 1.66, 10000, 0, 81.66, 84.442, 2.782, 526, 84.442, 85.43, 0.988, 15000, 0, 85.43, 87.254, 1.824, 1200, 87.254, 88.731, 1.476, 7000, 0, 88.731, 89.891, 1.161, 700, 89.891, 90.65, 0.758, 3000, 0,     8.232,
 81, 14, 81, 81, 82.478, 1.478, 9000, 0, 82.478, 85.306, 2.828, 469, 85.306, 86.254, 0.948, 14000, 0, 86.254, 88.651, 2.397, 1120, 88.651, 89.508, 0.857, 7000, 0, 89.508, 90.739, 1.23, 700, 90.739, 91.341, 0.602, 3000, 0,     8.261,
 82, 14, 82, 82, 83.387, 1.387, 10000, 0, 83.387, 86.294, 2.907, 539, 86.294, 87.244, 0.951, 16000, 0, 87.244, 89.205, 1.961, 1280, 89.205, 90.397, 1.192, 8000, 0, 90.397, 91.727, 1.329, 800, 91.727, 92.529, 0.802, 4000, 0,     8.340,
 83, 14, 83, 83, 84.393, 1.393, 11000, 0, 84.393, 87.39, 2.998, 598, 87.39, 88.392, 1.002, 17000, 0, 88.392, 90.711, 2.319, 1360, 90.711, 91.606, 0.895, 8000, 0, 91.606, 92.697, 1.091, 800, 92.697, 93.5, 0.803, 4000, 0,     8.305,
 84, 14, 84, 84, 85.484, 1.484, 12000, 0, 85.484, 88.552, 3.069, 640, 88.552, 89.682, 1.13, 19000, 0, 89.682, 91.997, 2.315, 1520, 91.997, 93.003, 1.006, 9000, 0, 93.003, 94.089, 1.086, 900, 94.089, 95.092, 1.003, 5000, 0,     8.605,
