Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 234, 3, 235, 235, 235.751, 0.751, 16384, 0, 235.751, 238.325, 2.574, 804, 238.325, 244.24, 5.915, 24576, 0, 244.24, 245.318, 1.078, 3600, 245.318, 246.064, 0.747, 16384, 0,    11.064,
 235, 3, 236, 236, 236.66, 0.66, 14336, 0, 236.66, 239.277, 2.617, 705, 239.277, 245.221, 5.944, 21504, 0, 245.221, 246.262, 1.041, 3150, 246.262, 246.916, 0.654, 14336, 0,    10.916,
 236, 3, 237, 237, 237.76, 0.76, 16384, 0, 237.76, 240.382, 2.621, 819, 240.382, 246.339, 5.957, 24576, 0, 246.339, 247.404, 1.065, 3600, 247.404, 248.151, 0.747, 16384, 0,    11.151,
 237, 3, 238, 238, 238.711, 0.711, 15360, 0, 238.711, 241.424, 2.713, 783, 241.424, 247.409, 5.985, 23552, 0, 247.409, 248.432, 1.023, 3450, 248.432, 249.132, 0.7, 15360, 0,    11.132,
 238, 3, 239, 239, 239.751, 0.751, 16384, 0, 239.751, 242.572, 2.821, 849, 242.572, 248.582, 6.01, 25600, 0, 248.582, 249.699, 1.117, 3750, 249.699, 250.446, 0.747, 16384, 0,    11.446,
 239, 3, 240, 240, 240.757, 0.757, 16384, 0, 240.757, 243.672, 2.915, 826, 243.672, 249.699, 6.026, 24576, 0, 249.699, 250.779, 1.081, 3600, 250.779, 251.536, 0.757, 16384, 0,    11.536,
 240, 3, 241, 241, 241.571, 0.571, 12288, 0, 241.571, 244.497, 2.926, 616, 244.497, 250.537, 6.039, 18432, 0, 250.537, 251.58, 1.043, 2700, 251.58, 252.14, 0.56, 12288, 0,    11.140,
 241, 3, 242, 242, 242.797, 0.797, 17408, 0, 242.797, 245.653, 2.856, 865, 245.653, 251.7, 6.048, 25600, 0, 251.7, 252.81, 1.11, 3750, 252.81, 253.557, 0.747, 16384, 0,    11.557,
 242, 3, 243, 243, 243.761, 0.761, 16384, 0, 243.761, 246.777, 3.017, 840, 246.777, 252.864, 6.087, 25600, 0, 252.864, 253.976, 1.112, 3750, 253.976, 254.726, 0.75, 16384, 0,    11.726,
 243, 3, 244, 244, 244.611, 0.611, 13312, 0, 244.611, 247.676, 3.065, 665, 247.676, 253.748, 6.072, 19456, 0, 253.748, 254.837, 1.089, 2850, 254.837, 255.398, 0.561, 12288, 0,    11.398,
 244, 3, 245, 245, 245.663, 0.663, 14336, 0, 245.663, 248.661, 2.998, 739, 248.661, 254.772, 6.111, 22528, 0, 254.772, 255.822, 1.049, 3300, 255.822, 256.478, 0.656, 14336, 0,    11.478,
 245, 3, 246, 246, 246.704, 0.704, 15360, 0, 246.704, 249.719, 3.015, 793, 249.719, 255.843, 6.124, 23552, 0, 255.843, 256.865, 1.022, 3450, 256.865, 257.565, 0.7, 15360, 0,    11.565,
 246, 3, 247, 247, 247.751, 0.751, 16384, 0, 247.751, 250.811, 3.06, 820, 250.811, 256.96, 6.149, 24576, 0, 256.96, 258.027, 1.068, 3600, 258.027, 258.774, 0.747, 16384, 0,    11.774,
 247, 3, 248, 248, 248.611, 0.611, 13312, 0, 248.611, 251.74, 3.129, 698, 251.74, 257.891, 6.15, 20480, 0, 257.891, 258.917, 1.026, 3000, 258.917, 259.524, 0.607, 13312, 0,    11.524,
 248, 3, 249, 249, 249.76, 0.76, 16384, 0, 249.76, 252.83, 3.07, 811, 252.83, 259.008, 6.177, 24576, 0, 259.008, 260.08, 1.073, 3600, 260.08, 260.83, 0.75, 16384, 0,    11.830,
 249, 3, 250, 250, 250.565, 0.565, 12288, 0, 250.565, 253.651, 3.086, 604, 253.651, 259.854, 6.203, 18432, 0, 259.854, 260.881, 1.027, 2700, 260.881, 261.441, 0.561, 12288, 0,    11.441,
 250, 3, 251, 251, 251.704, 0.704, 15360, 0, 251.704, 254.696, 2.992, 779, 254.696, 260.932, 6.236, 23552, 0, 260.932, 261.955, 1.023, 3450, 261.955, 262.663, 0.708, 15360, 0,    11.663,
 251, 3, 252, 252, 252.565, 0.565, 12288, 0, 252.565, 255.505, 2.941, 606, 255.505, 261.77, 6.264, 18432, 0, 261.77, 262.757, 0.987, 2700, 262.757, 263.318, 0.561, 12288, 0,    11.318,
 252, 3, 253, 253, 253.658, 0.658, 14336, 0, 253.658, 256.476, 2.818, 729, 256.476, 262.747, 6.271, 21504, 0, 262.747, 263.701, 0.954, 3150, 263.701, 264.355, 0.654, 14336, 0,    11.355,
 253, 3, 254, 254, 254.611, 0.611, 13312, 0, 254.611, 257.373, 2.762, 661, 257.373, 263.631, 6.259, 19456, 0, 263.631, 264.549, 0.917, 2850, 264.549, 265.112, 0.564, 12288, 0,    11.112,
 254, 3, 255, 255, 255.751, 0.751, 16384, 0, 255.751, 258.445, 2.694, 805, 258.445, 264.749, 6.304, 24576, 0, 264.749, 265.816, 1.067, 3600, 265.816, 266.564, 0.748, 16384, 0,    11.564,
 255, 3, 256, 256, 256.658, 0.658, 14336, 0, 256.658, 259.433, 2.776, 735, 259.433, 265.773, 6.34, 22528, 0, 265.773, 266.796, 1.023, 3300, 266.796, 267.449, 0.654, 14336, 0,    11.449,
 256, 3, 257, 257, 257.797, 0.797, 17408, 0, 257.797, 260.578, 2.781, 854, 260.578, 266.936, 6.358, 25600, 0, 266.936, 268.048, 1.112, 3750, 268.048, 268.795, 0.747, 16384, 0,    11.795,
 257, 3, 258, 258, 258.611, 0.611, 13312, 0, 258.611, 261.462, 2.851, 663, 261.462, 267.821, 6.359, 19456, 0, 267.821, 268.893, 1.072, 2850, 268.893, 269.454, 0.56, 12288, 0,    11.454,
 258, 3, 259, 259, 259.564, 0.564, 12288, 0, 259.564, 262.331, 2.767, 639, 262.331, 268.713, 6.382, 19456, 0, 268.713, 269.742, 1.029, 2850, 269.742, 270.302, 0.561, 12288, 0,    11.302,
 259, 3, 260, 260, 260.704, 0.704, 15360, 0, 260.704, 263.387, 2.683, 792, 263.387, 269.784, 6.397, 23552, 0, 269.784, 270.816, 1.033, 3450, 270.816, 271.524, 0.708, 15360, 0,    11.524,
 260, 3, 261, 261, 261.704, 0.704, 15360, 0, 261.704, 264.422, 2.718, 776, 264.422, 270.854, 6.432, 23552, 0, 270.854, 271.881, 1.027, 3450, 271.881, 272.581, 0.7, 15360, 0,    11.581,
 261, 3, 262, 262, 262.797, 0.797, 17408, 0, 262.797, 265.563, 2.765, 856, 265.563, 272.024, 6.461, 25600, 0, 272.024, 273.136, 1.112, 3750, 273.136, 273.883, 0.747, 16384, 0,    11.883,
 262, 3, 263, 263, 263.797, 0.797, 17408, 0, 263.797, 266.756, 2.959, 889, 266.756, 273.244, 6.488, 26624, 0, 273.244, 274.398, 1.155, 3900, 274.398, 275.199, 0.8, 17408, 0,    12.199,
 263, 3, 264, 264, 264.751, 0.751, 16384, 0, 264.751, 267.877, 3.126, 827, 267.877, 274.361, 6.484, 24576, 0, 274.361, 275.473, 1.112, 3600, 275.473, 276.22, 0.747, 16384, 0,    12.220,
 264, 3, 265, 265, 265.754, 0.754, 16384, 0, 265.754, 268.996, 3.242, 837, 268.996, 275.524, 6.528, 25600, 0, 275.524, 276.638, 1.113, 3750, 276.638, 277.391, 0.753, 16384, 0,    12.391,
 265, 3, 266, 266, 266.663, 0.663, 14336, 0, 266.663, 269.993, 3.331, 743, 269.993, 276.548, 6.555, 22528, 0, 276.548, 277.626, 1.078, 3300, 277.626, 278.28, 0.654, 14336, 0,    12.280,
 266, 3, 267, 267, 267.565, 0.565, 12288, 0, 267.565, 270.796, 3.232, 600, 270.796, 277.391, 6.595, 18432, 0, 277.391, 278.436, 1.045, 2700, 278.436, 278.996, 0.561, 12288, 0,    11.996,
 267, 3, 268, 268, 268.66, 0.66, 14336, 0, 268.66, 271.75, 3.09, 716, 271.75, 278.369, 6.619, 21504, 0, 278.369, 279.379, 1.01, 3150, 279.379, 280.032, 0.654, 14336, 0,    12.032,
 268, 3, 269, 269, 269.565, 0.565, 12288, 0, 269.565, 272.591, 3.027, 624, 272.591, 279.206, 6.615, 18432, 0, 279.206, 280.194, 0.987, 2700, 280.194, 280.761, 0.568, 12288, 0,    11.761,
 269, 3, 270, 270, 270.806, 0.806, 17408, 0, 270.806, 273.792, 2.986, 893, 273.792, 280.422, 6.63, 26624, 0, 280.422, 281.569, 1.147, 3900, 281.569, 282.369, 0.801, 17408, 0,    12.369,
 270, 3, 271, 271, 271.799, 0.799, 17408, 0, 271.799, 274.972, 3.174, 879, 274.972, 281.632, 6.66, 26624, 0, 281.632, 282.803, 1.171, 3900, 282.803, 283.598, 0.795, 17408, 0,    12.598,
 271, 3, 272, 272, 272.565, 0.565, 12288, 0, 272.565, 275.774, 3.209, 602, 275.774, 282.47, 6.696, 18432, 0, 282.47, 283.608, 1.138, 2700, 283.608, 284.169, 0.561, 12288, 0,    12.169,
 272, 3, 273, 273, 273.704, 0.704, 15360, 0, 273.704, 276.84, 3.135, 786, 276.84, 283.54, 6.701, 23552, 0, 283.54, 284.631, 1.091, 3450, 284.631, 285.331, 0.7, 15360, 0,    12.331,
 273, 3, 274, 274, 274.615, 0.615, 13312, 0, 274.615, 277.72, 3.105, 651, 277.72, 284.425, 6.705, 19456, 0, 284.425, 285.476, 1.051, 2850, 285.476, 286.043, 0.567, 12288, 0,    12.043,
 274, 3, 275, 275, 275.565, 0.565, 12288, 0, 275.565, 278.552, 2.988, 618, 278.552, 285.263, 6.711, 18432, 0, 285.263, 286.285, 1.022, 2700, 286.285, 286.849, 0.564, 12288, 0,    11.849,
 275, 3, 276, 276, 276.565, 0.565, 12288, 0, 276.565, 279.379, 2.814, 617, 279.379, 286.101, 6.722, 18432, 0, 286.101, 287.102, 1.001, 2700, 287.102, 287.663, 0.561, 12288, 0,    11.663,
 276, 3, 277, 277, 277.658, 0.658, 14336, 0, 277.658, 280.372, 2.715, 744, 280.372, 287.125, 6.752, 22528, 0, 287.125, 288.1, 0.976, 3300, 288.1, 288.754, 0.654, 14336, 0,    11.754,
 277, 3, 278, 278, 278.611, 0.611, 13312, 0, 278.611, 281.299, 2.688, 696, 281.299, 288.055, 6.756, 20480, 0, 288.055, 288.998, 0.943, 3000, 288.998, 289.605, 0.607, 13312, 0,    11.605,
 278, 3, 279, 279, 279.756, 0.756, 16384, 0, 279.756, 282.441, 2.685, 848, 282.441, 289.219, 6.778, 25600, 0, 289.219, 290.338, 1.119, 3750, 290.338, 291.092, 0.754, 16384, 0,    12.092,
 279, 3, 280, 280, 280.658, 0.658, 14336, 0, 280.658, 283.443, 2.785, 747, 283.443, 290.243, 6.8, 22528, 0, 290.243, 291.318, 1.075, 3300, 291.318, 291.971, 0.654, 14336, 0,    11.971,
 280, 3, 281, 281, 281.611, 0.611, 13312, 0, 281.611, 284.343, 2.732, 668, 284.343, 291.182, 6.839, 20480, 0, 291.182, 292.224, 1.041, 3000, 292.224, 292.831, 0.607, 13312, 0,    11.831,
 281, 3, 282, 282, 282.663, 0.663, 14336, 0, 282.663, 285.282, 2.619, 704, 285.282, 292.16, 6.878, 21504, 0, 292.16, 293.158, 0.998, 3150, 293.158, 293.812, 0.654, 14336, 0,    11.812,
 282, 3, 283, 283, 283.751, 0.751, 16384, 0, 283.751, 286.382, 2.631, 821, 286.382, 293.277, 6.895, 24576, 0, 293.277, 294.342, 1.065, 3600, 294.342, 295.098, 0.757, 16384, 0,    12.098,
 283, 3, 284, 284, 284.797, 0.797, 17408, 0, 284.797, 287.548, 2.751, 867, 287.548, 294.496, 6.948, 26624, 0, 294.496, 295.653, 1.156, 3900, 295.653, 296.449, 0.797, 17408, 0,    12.449,
 284, 3, 285, 285, 285.797, 0.797, 17408, 0, 285.797, 288.701, 2.904, 865, 288.701, 295.66, 6.959, 25600, 0, 295.66, 296.778, 1.118, 3750, 296.778, 297.525, 0.747, 16384, 0,    12.525,
 285, 3, 286, 286, 286.658, 0.658, 14336, 0, 286.658, 289.655, 2.997, 715, 289.655, 296.646, 6.992, 21504, 0, 296.646, 297.727, 1.081, 3150, 297.727, 298.381, 0.654, 14336, 0,    12.381,
 286, 3, 287, 287, 287.574, 0.574, 12288, 0, 287.574, 290.458, 2.884, 600, 290.458, 297.484, 7.026, 18432, 0, 297.484, 298.527, 1.043, 2700, 298.527, 299.088, 0.561, 12288, 0,    12.088,
 287, 3, 288, 288, 288.754, 0.754, 16384, 0, 288.754, 291.581, 2.828, 830, 291.581, 298.601, 7.02, 24576, 0, 298.601, 299.667, 1.066, 3600, 299.667, 300.414, 0.747, 16384, 0,    12.414,
 288, 3, 289, 289, 289.611, 0.611, 13312, 0, 289.611, 292.475, 2.864, 664, 292.475, 299.485, 7.01, 19456, 0, 299.485, 300.513, 1.027, 2850, 300.513, 301.073, 0.561, 12288, 0,    12.073,
 289, 3, 290, 290, 290.658, 0.658, 14336, 0, 290.658, 293.483, 2.825, 744, 293.483, 300.513, 7.03, 22528, 0, 300.513, 301.498, 0.985, 3300, 301.498, 302.152, 0.654, 14336, 0,    12.152,
 290, 3, 291, 291, 291.709, 0.709, 15360, 0, 291.709, 294.551, 2.842, 793, 294.551, 301.583, 7.032, 23552, 0, 301.583, 302.609, 1.026, 3450, 302.609, 303.311, 0.701, 15360, 0,    12.311,
 291, 3, 292, 292, 292.709, 0.709, 15360, 0, 292.709, 295.588, 2.879, 771, 295.588, 302.662, 7.074, 23552, 0, 302.662, 303.692, 1.03, 3450, 303.692, 304.392, 0.7, 15360, 0,    12.392,
 292, 3, 293, 293, 293.797, 0.797, 17408, 0, 293.797, 296.744, 2.947, 863, 296.744, 303.826, 7.081, 25600, 0, 303.826, 304.937, 1.112, 3750, 304.937, 305.686, 0.749, 16384, 0,    12.686,
 293, 3, 294, 294, 294.658, 0.658, 14336, 0, 294.658, 297.687, 3.029, 700, 297.687, 304.81, 7.124, 21504, 0, 304.81, 305.875, 1.064, 3150, 305.875, 306.528, 0.654, 14336, 0,    12.528,
 294, 3, 295, 295, 295.704, 0.704, 15360, 0, 295.704, 298.693, 2.989, 751, 298.693, 305.835, 7.141, 22528, 0, 305.835, 306.853, 1.018, 3300, 306.853, 307.507, 0.654, 14336, 0,    12.507,
 295, 3, 296, 296, 296.751, 0.751, 16384, 0, 296.751, 299.79, 3.039, 812, 299.79, 306.952, 7.162, 24576, 0, 306.952, 308.02, 1.068, 3600, 308.02, 308.776, 0.756, 16384, 0,    12.776,
 296, 3, 297, 297, 297.709, 0.709, 15360, 0, 297.709, 300.838, 3.129, 787, 300.838, 308.022, 7.184, 23552, 0, 308.022, 309.059, 1.037, 3450, 309.059, 309.759, 0.7, 15360, 0,    12.759,
 297, 3, 298, 298, 298.756, 0.756, 16384, 0, 298.756, 301.937, 3.181, 825, 301.937, 309.139, 7.202, 24576, 0, 309.139, 310.21, 1.071, 3600, 310.21, 310.957, 0.747, 16384, 0,    12.957,
 298, 3, 299, 299, 299.663, 0.663, 14336, 0, 299.663, 302.883, 3.22, 710, 302.883, 310.119, 7.236, 21504, 0, 310.119, 311.144, 1.025, 3150, 311.144, 311.797, 0.654, 14336, 0,    12.797,
 299, 3, 300, 300, 300.564, 0.564, 12288, 0, 300.564, 303.71, 3.146, 621, 303.71, 310.967, 7.256, 18432, 0, 310.967, 311.954, 0.987, 2700, 311.954, 312.515, 0.56, 12288, 0,    12.515,
 300, 3, 301, 301, 301.663, 0.663, 14336, 0, 301.663, 304.663, 3, 711, 304.663, 311.944, 7.281, 21504, 0, 311.944, 312.894, 0.95, 3150, 312.894, 313.548, 0.654, 14336, 0,    12.548,
 301, 3, 302, 302, 302.704, 0.704, 15360, 0, 302.704, 305.715, 3.011, 790, 305.715, 313.015, 7.3, 23552, 0, 313.015, 314.036, 1.021, 3450, 314.036, 314.737, 0.701, 15360, 0,    12.737,
 302, 3, 303, 303, 303.611, 0.611, 13312, 0, 303.611, 306.655, 3.044, 693, 306.655, 313.946, 7.291, 20480, 0, 313.946, 314.933, 0.987, 3000, 314.933, 315.54, 0.607, 13312, 0,    12.540,
 303, 3, 304, 304, 304.663, 0.663, 14336, 0, 304.663, 307.611, 2.948, 716, 307.611, 314.923, 7.312, 21504, 0, 314.923, 315.885, 0.962, 3150, 315.885, 316.541, 0.656, 14336, 0,    12.541,
 304, 3, 305, 305, 305.658, 0.658, 14336, 0, 305.658, 308.597, 2.939, 740, 308.597, 315.947, 7.35, 22528, 0, 315.947, 316.921, 0.974, 3300, 316.921, 317.575, 0.654, 14336, 0,    12.575,
 305, 3, 306, 306, 306.797, 0.797, 17408, 0, 306.797, 309.792, 2.995, 897, 309.792, 317.167, 7.375, 26624, 0, 317.167, 318.323, 1.156, 3900, 318.323, 319.116, 0.793, 17408, 0,    13.116,
 306, 3, 307, 307, 307.663, 0.663, 14336, 0, 307.663, 310.78, 3.117, 742, 310.78, 318.197, 7.417, 22528, 0, 318.197, 319.302, 1.105, 3300, 319.302, 319.957, 0.655, 14336, 0,    12.957,
 307, 3, 308, 308, 308.755, 0.755, 16384, 0, 308.755, 311.874, 3.119, 821, 311.874, 319.321, 7.447, 24576, 0, 319.321, 320.394, 1.072, 3600, 320.394, 321.14, 0.747, 16384, 0,    13.140,
 308, 3, 309, 309, 309.751, 0.751, 16384, 0, 309.751, 312.986, 3.235, 829, 312.986, 320.439, 7.452, 24576, 0, 320.439, 321.512, 1.073, 3600, 321.512, 322.261, 0.749, 16384, 0,    13.261,
 309, 3, 310, 310, 310.751, 0.751, 16384, 0, 310.751, 314.127, 3.376, 844, 314.127, 321.607, 7.48, 25600, 0, 321.607, 322.726, 1.119, 3750, 322.726, 323.483, 0.757, 16384, 0,    13.483,
 310, 3, 311, 311, 311.658, 0.658, 14336, 0, 311.658, 315.062, 3.404, 702, 315.062, 322.585, 7.523, 21504, 0, 322.585, 323.67, 1.085, 3150, 323.67, 324.325, 0.656, 14336, 0,    13.325,
 311, 3, 312, 312, 312.757, 0.757, 16384, 0, 312.757, 316.199, 3.441, 847, 316.199, 323.752, 7.554, 25600, 0, 323.752, 324.862, 1.11, 3750, 324.862, 325.616, 0.754, 16384, 0,    13.616,
 312, 3, 313, 313, 313.704, 0.704, 15360, 0, 313.704, 317.214, 3.51, 757, 317.214, 324.776, 7.562, 22528, 0, 324.776, 325.859, 1.083, 3300, 325.859, 326.513, 0.654, 14336, 0,    13.513,
 313, 3, 314, 314, 314.611, 0.611, 13312, 0, 314.611, 318.09, 3.478, 655, 318.09, 325.661, 7.571, 19456, 0, 325.661, 326.705, 1.045, 2850, 326.705, 327.27, 0.565, 12288, 0,    13.270,
 314, 3, 315, 315, 315.611, 0.611, 13312, 0, 315.611, 319.02, 3.409, 691, 319.02, 326.592, 7.572, 20480, 0, 326.592, 327.6, 1.008, 3000, 327.6, 328.207, 0.607, 13312, 0,    13.207,
 315, 3, 316, 316, 316.565, 0.565, 12288, 0, 316.565, 319.824, 3.26, 604, 319.824, 327.43, 7.605, 18432, 0, 327.43, 328.413, 0.984, 2700, 328.413, 328.974, 0.56, 12288, 0,    12.974,
 316, 3, 317, 317, 317.751, 0.751, 16384, 0, 317.751, 320.934, 3.184, 831, 320.934, 328.547, 7.612, 24576, 0, 328.547, 329.618, 1.071, 3600, 329.618, 330.372, 0.754, 16384, 0,    13.372,
 317, 3, 318, 318, 318.611, 0.611, 13312, 0, 318.611, 321.836, 3.225, 673, 321.836, 329.486, 7.649, 20480, 0, 329.486, 330.507, 1.022, 3000, 330.507, 331.12, 0.613, 13312, 0,    13.120,
 318, 3, 319, 319, 319.611, 0.611, 13312, 0, 319.611, 322.74, 3.129, 670, 322.74, 330.418, 7.678, 20480, 0, 330.418, 331.398, 0.98, 3000, 331.398, 332.005, 0.607, 13312, 0,    13.005,
 319, 3, 320, 320, 320.704, 0.704, 15360, 0, 320.704, 323.796, 3.092, 780, 323.796, 331.489, 7.693, 23552, 0, 331.489, 332.512, 1.023, 3450, 332.512, 333.213, 0.702, 15360, 0,    13.213,
 320, 3, 321, 321, 321.666, 0.666, 14336, 0, 321.666, 324.733, 3.067, 704, 324.733, 332.466, 7.733, 21504, 0, 332.466, 333.455, 0.989, 3150, 333.455, 334.11, 0.655, 14336, 0,    13.110,
 321, 3, 322, 322, 322.564, 0.564, 12288, 0, 322.564, 325.603, 3.039, 639, 325.603, 333.353, 7.75, 19456, 0, 333.353, 334.302, 0.949, 2850, 334.302, 334.862, 0.561, 12288, 0,    12.862,
 322, 3, 323, 323, 323.658, 0.658, 14336, 0, 323.658, 326.572, 2.915, 721, 326.572, 334.33, 7.758, 21504, 0, 334.33, 335.271, 0.941, 3150, 335.271, 335.929, 0.658, 14336, 0,    12.929,
 323, 3, 324, 324, 324.658, 0.658, 14336, 0, 324.658, 327.519, 2.861, 706, 327.519, 335.308, 7.789, 21504, 0, 335.308, 336.261, 0.953, 3150, 336.261, 336.915, 0.654, 14336, 0,    12.915,
 324, 3, 325, 325, 325.663, 0.663, 14336, 0, 325.663, 328.459, 2.796, 706, 328.459, 336.285, 7.827, 21504, 0, 336.285, 337.221, 0.936, 3150, 337.221, 337.874, 0.654, 14336, 0,    12.874,
 325, 3, 326, 326, 326.611, 0.611, 13312, 0, 326.611, 329.37, 2.759, 679, 329.37, 337.223, 7.852, 20480, 0, 337.223, 338.116, 0.894, 3000, 338.116, 338.724, 0.607, 13312, 0,    12.724,
 326, 3, 327, 327, 327.658, 0.658, 14336, 0, 327.658, 330.319, 2.661, 712, 330.319, 338.2, 7.882, 21504, 0, 338.2, 339.141, 0.941, 3150, 339.141, 339.795, 0.654, 14336, 0,    12.795,
 327, 3, 328, 328, 328.611, 0.611, 13312, 0, 328.611, 331.244, 2.632, 689, 331.244, 339.131, 7.888, 20480, 0, 339.131, 340.031, 0.899, 3000, 340.031, 340.638, 0.607, 13312, 0,    12.638,
 328, 3, 329, 329, 329.658, 0.658, 14336, 0, 329.658, 332.187, 2.529, 708, 332.187, 340.109, 7.922, 21504, 0, 340.109, 341.057, 0.949, 3150, 341.057, 341.711, 0.654, 14336, 0,    12.711,
 329, 3, 330, 330, 330.797, 0.797, 17408, 0, 330.797, 333.377, 2.58, 893, 333.377, 341.319, 7.942, 26624, 0, 341.319, 342.475, 1.156, 3900, 342.475, 343.269, 0.793, 17408, 0,    13.269,
 330, 3, 331, 331, 331.797, 0.797, 17408, 0, 331.797, 334.556, 2.759, 874, 334.556, 342.529, 7.973, 26624, 0, 342.529, 343.694, 1.165, 3900, 343.694, 344.487, 0.793, 17408, 0,    13.487,
 331, 3, 332, 332, 332.611, 0.611, 13312, 0, 332.611, 335.481, 2.87, 686, 335.481, 343.46, 7.979, 20480, 0, 343.46, 344.583, 1.123, 3000, 344.583, 345.191, 0.608, 13312, 0,    13.191,
 332, 3, 333, 333, 333.797, 0.797, 17408, 0, 333.797, 336.672, 2.875, 885, 336.672, 344.68, 8.007, 26624, 0, 344.68, 345.839, 1.159, 3900, 345.839, 346.632, 0.793, 17408, 0,    13.632,
 333, 3, 334, 334, 334.709, 0.709, 15360, 0, 334.709, 337.717, 3.008, 784, 337.717, 345.759, 8.042, 23552, 0, 345.759, 346.865, 1.106, 3450, 346.865, 347.567, 0.703, 15360, 0,    13.567,
 334, 3, 335, 335, 335.757, 0.757, 16384, 0, 335.757, 338.849, 3.092, 841, 338.849, 346.93, 8.081, 25600, 0, 346.93, 348.056, 1.125, 3750, 348.056, 348.806, 0.751, 16384, 0,    13.806,
 335, 3, 336, 336, 336.709, 0.709, 15360, 0, 336.709, 339.891, 3.182, 778, 339.891, 348.001, 8.11, 23552, 0, 348.001, 349.078, 1.077, 3450, 349.078, 349.784, 0.705, 15360, 0,    13.784,
 336, 3, 337, 337, 337.565, 0.565, 12288, 0, 337.565, 340.734, 3.17, 633, 340.734, 348.839, 8.104, 18432, 0, 348.839, 349.892, 1.053, 2700, 349.892, 350.452, 0.561, 12288, 0,    13.452,
 337, 3, 338, 338, 338.797, 0.797, 17408, 0, 338.797, 341.927, 3.13, 881, 341.927, 350.051, 8.123, 26624, 0, 350.051, 351.221, 1.17, 3900, 351.221, 352.018, 0.797, 17408, 0,    14.018,
 338, 3, 339, 339, 339.571, 0.571, 12288, 0, 339.571, 342.777, 3.206, 638, 342.777, 350.935, 8.158, 19456, 0, 350.935, 352.066, 1.131, 2850, 352.066, 352.627, 0.56, 12288, 0,    13.627,
 339, 3, 340, 340, 340.751, 0.751, 16384, 0, 340.751, 343.9, 3.15, 829, 343.9, 352.056, 8.156, 24576, 0, 352.056, 353.134, 1.077, 3600, 353.134, 353.881, 0.747, 16384, 0,    13.881,
 340, 3, 341, 341, 341.564, 0.564, 12288, 0, 341.564, 344.718, 3.153, 614, 344.718, 352.897, 8.179, 18432, 0, 352.897, 353.934, 1.037, 2700, 353.934, 354.504, 0.569, 12288, 0,    13.504,
 341, 3, 342, 342, 342.565, 0.565, 12288, 0, 342.565, 345.55, 2.985, 620, 345.55, 353.735, 8.185, 18432, 0, 353.735, 354.748, 1.013, 2700, 354.748, 355.309, 0.561, 12288, 0,    13.309,
 342, 3, 343, 343, 343.704, 0.704, 15360, 0, 343.704, 346.564, 2.86, 757, 346.564, 354.759, 8.195, 22528, 0, 354.759, 355.737, 0.978, 3300, 355.737, 356.401, 0.663, 14336, 0,    13.401,
 343, 3, 344, 344, 344.804, 0.804, 17408, 0, 344.804, 347.715, 2.912, 858, 347.715, 355.932, 8.216, 25600, 0, 355.932, 357.043, 1.111, 3750, 357.043, 357.795, 0.752, 16384, 0,    13.795,
 344, 3, 345, 345, 345.704, 0.704, 15360, 0, 345.704, 348.751, 3.046, 770, 348.751, 357.002, 8.251, 23552, 0, 357.002, 358.076, 1.073, 3450, 358.076, 358.78, 0.704, 15360, 0,    13.780,
 345, 3, 346, 346, 346.611, 0.611, 13312, 0, 346.611, 349.662, 3.051, 675, 349.662, 357.934, 8.273, 20480, 0, 357.934, 358.975, 1.04, 3000, 358.975, 359.582, 0.607, 13312, 0,    13.582,
 346, 3, 347, 347, 347.757, 0.757, 16384, 0, 347.757, 350.746, 2.989, 804, 350.746, 359.051, 8.305, 24576, 0, 359.051, 360.11, 1.058, 3600, 360.11, 360.856, 0.747, 16384, 0,    13.856,
 347, 3, 348, 348, 348.751, 0.751, 16384, 0, 348.751, 351.877, 3.126, 846, 351.877, 360.215, 8.338, 25600, 0, 360.215, 361.327, 1.112, 3750, 361.327, 362.074, 0.747, 16384, 0,    14.074,
 348, 3, 349, 349, 349.797, 0.797, 17408, 0, 349.797, 353.069, 3.271, 891, 353.069, 361.425, 8.357, 26624, 0, 361.425, 362.586, 1.161, 3900, 362.586, 363.389, 0.803, 17408, 0,    14.389,
 349, 3, 350, 350, 350.756, 0.756, 16384, 0, 350.756, 354.137, 3.381, 800, 354.137, 362.543, 8.406, 24576, 0, 362.543, 363.654, 1.111, 3600, 363.654, 364.402, 0.749, 16384, 0,    14.402,
 350, 3, 351, 351, 351.662, 0.662, 14336, 0, 351.662, 355.078, 3.417, 703, 355.078, 363.52, 8.442, 21504, 0, 363.52, 364.594, 1.074, 3150, 364.594, 365.248, 0.654, 14336, 0,    14.248,
 351, 3, 352, 352, 352.797, 0.797, 17408, 0, 352.797, 356.224, 3.427, 851, 356.224, 364.686, 8.462, 25600, 0, 364.686, 365.805, 1.119, 3750, 365.805, 366.552, 0.747, 16384, 0,    14.552,
