Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 26, 2, 26, 26, 26.689, 0.689, 10240, 0, 26.689, 27.776, 1.087, 543, 27.776, 28.878, 1.103, 16384, 0, 28.878, 29.949, 1.071, 2400, 29.949, 30.633, 0.685, 10240, 0,     4.633,
 27, 2, 27, 27, 27.766, 0.766, 11264, 0, 27.766, 28.897, 1.131, 561, 28.897, 29.991, 1.094, 16384, 0, 29.991, 31.053, 1.062, 2400, 31.053, 31.74, 0.687, 10240, 0,     4.740,
 28, 2, 28, 28, 28.757, 0.757, 11264, 0, 28.757, 30.018, 1.261, 560, 30.018, 31.112, 1.094, 16384, 0, 31.112, 32.185, 1.074, 2400, 32.185, 32.87, 0.685, 10240, 0,     4.870,
 29, 2, 29, 29, 29.558, 0.558, 8192, 0, 29.558, 30.898, 1.34, 440, 30.898, 32.002, 1.104, 13312, 0, 32.002, 33.052, 1.05, 1950, 33.052, 33.6, 0.548, 8192, 0,     4.600,
 30, 2, 30, 30, 30.626, 0.626, 9216, 0, 30.626, 31.823, 1.197, 462, 31.823, 32.889, 1.066, 13312, 0, 32.889, 33.933, 1.043, 1950, 33.933, 34.484, 0.551, 8192, 0,     4.484,
 31, 2, 31, 31, 31.562, 0.562, 8192, 0, 31.562, 32.702, 1.14, 440, 32.702, 33.777, 1.075, 13312, 0, 33.777, 34.799, 1.023, 1950, 34.799, 35.356, 0.556, 8192, 0,     4.356,
 32, 2, 32, 32, 32.552, 0.552, 8192, 0, 32.552, 33.602, 1.05, 448, 33.602, 34.667, 1.066, 13312, 0, 34.667, 35.666, 0.998, 1950, 35.666, 36.214, 0.548, 8192, 0,     4.214,
 33, 2, 33, 33, 33.556, 0.556, 8192, 0, 33.556, 34.5, 0.944, 441, 34.5, 35.555, 1.055, 13312, 0, 35.555, 36.539, 0.984, 1950, 36.539, 37.087, 0.548, 8192, 0,     4.087,
 34, 2, 34, 34, 34.757, 0.757, 11264, 0, 34.757, 35.938, 1.181, 591, 35.938, 37.107, 1.169, 17408, 0, 37.107, 38.257, 1.15, 2550, 38.257, 39.01, 0.753, 11264, 0,     5.010,
 35, 2, 35, 35, 35.62, 0.62, 9216, 0, 35.62, 36.938, 1.317, 499, 36.938, 38.063, 1.125, 14336, 0, 38.063, 39.19, 1.127, 2100, 39.19, 39.807, 0.616, 9216, 0,     4.807,
 36, 2, 36, 36, 36.621, 0.621, 9216, 0, 36.621, 37.887, 1.266, 473, 37.887, 39.02, 1.133, 14336, 0, 39.02, 40.133, 1.113, 2100, 40.133, 40.757, 0.624, 9216, 0,     4.757,
 37, 2, 37, 37, 37.552, 0.552, 8192, 0, 37.552, 38.782, 1.23, 448, 38.782, 39.908, 1.125, 13312, 0, 39.908, 41.018, 1.11, 1950, 41.018, 41.566, 0.548, 8192, 0,     4.566,
 38, 2, 38, 38, 38.555, 0.555, 8192, 0, 38.555, 39.632, 1.077, 426, 39.632, 40.727, 1.095, 12288, 0, 40.727, 41.817, 1.091, 1800, 41.817, 42.368, 0.551, 8192, 0,     4.368,
 39, 2, 39, 39, 39.689, 0.689, 10240, 0, 39.689, 40.775, 1.087, 545, 40.775, 41.869, 1.094, 16384, 0, 41.869, 42.95, 1.081, 2400, 42.95, 43.642, 0.692, 10240, 0,     4.642,
 40, 2, 40, 40, 40.552, 0.552, 8192, 0, 40.552, 41.652, 1.1, 435, 41.652, 42.759, 1.107, 13312, 0, 42.759, 43.817, 1.058, 1950, 43.817, 44.365, 0.548, 8192, 0,     4.365,
 41, 2, 41, 41, 41.757, 0.757, 11264, 0, 41.757, 42.965, 1.208, 598, 42.965, 44.127, 1.163, 17408, 0, 44.127, 45.259, 1.131, 2550, 45.259, 46.02, 0.761, 11264, 0,     5.020,
 42, 2, 42, 42, 42.62, 0.62, 9216, 0, 42.62, 43.969, 1.349, 494, 43.969, 45.091, 1.122, 14336, 0, 45.091, 46.198, 1.107, 2100, 46.198, 46.816, 0.618, 9216, 0,     4.816,
 43, 2, 43, 43, 43.699, 0.699, 10240, 0, 43.699, 45.055, 1.356, 541, 45.055, 46.188, 1.133, 16384, 0, 46.188, 47.283, 1.095, 2400, 47.283, 47.968, 0.685, 10240, 0,     4.968,
 44, 2, 44, 44, 44.689, 0.689, 10240, 0, 44.689, 46.083, 1.394, 515, 46.083, 47.212, 1.129, 15360, 0, 47.212, 48.288, 1.076, 2250, 48.288, 48.981, 0.693, 10240, 0,     4.981,
 45, 2, 45, 45, 45.689, 0.689, 10240, 0, 45.689, 47.171, 1.483, 541, 47.171, 48.304, 1.133, 16384, 0, 48.304, 49.373, 1.069, 2400, 49.373, 50.065, 0.693, 10240, 0,     5.065,
 46, 2, 46, 46, 46.62, 0.62, 9216, 0, 46.62, 48.106, 1.486, 468, 48.106, 49.26, 1.154, 14336, 0, 49.26, 50.306, 1.046, 2100, 50.306, 50.929, 0.624, 9216, 0,     4.929,
 47, 2, 47, 47, 47.555, 0.555, 8192, 0, 47.555, 48.943, 1.388, 412, 48.943, 50.085, 1.142, 12288, 0, 50.085, 51.118, 1.032, 1800, 51.118, 51.665, 0.548, 8192, 0,     4.665,
 48, 2, 48, 48, 48.62, 0.62, 9216, 0, 48.62, 49.852, 1.232, 455, 49.852, 50.973, 1.121, 13312, 0, 50.973, 51.995, 1.023, 1950, 51.995, 52.543, 0.548, 8192, 0,     4.543,
 49, 2, 49, 49, 49.621, 0.621, 9216, 0, 49.621, 50.809, 1.189, 470, 50.809, 51.935, 1.126, 14336, 0, 51.935, 52.943, 1.008, 2100, 52.943, 53.566, 0.622, 9216, 0,     4.566,
 50, 2, 50, 50, 50.62, 0.62, 9216, 0, 50.62, 51.765, 1.145, 474, 51.765, 52.891, 1.126, 14336, 0, 52.891, 53.893, 1.002, 2100, 53.893, 54.518, 0.625, 9216, 0,     4.518,
 51, 2, 51, 51, 51.552, 0.552, 8192, 0, 51.552, 52.629, 1.076, 427, 52.629, 53.715, 1.086, 12288, 0, 53.715, 54.701, 0.986, 1800, 54.701, 55.249, 0.548, 8192, 0,     4.249,
 52, 2, 52, 52, 52.757, 0.757, 11264, 0, 52.757, 53.873, 1.116, 558, 53.873, 54.967, 1.094, 16384, 0, 54.967, 56.035, 1.067, 2400, 56.035, 56.721, 0.686, 10240, 0,     4.721,
 53, 2, 53, 53, 53.759, 0.759, 11264, 0, 53.759, 54.999, 1.24, 560, 54.999, 56.093, 1.094, 16384, 0, 56.093, 57.167, 1.074, 2400, 57.167, 57.852, 0.685, 10240, 0,     4.852,
 54, 2, 54, 54, 54.552, 0.552, 8192, 0, 54.552, 55.86, 1.308, 427, 55.86, 56.919, 1.059, 12288, 0, 56.919, 57.967, 1.048, 1800, 57.967, 58.517, 0.551, 8192, 0,     4.517,
 55, 2, 55, 55, 55.764, 0.764, 11264, 0, 55.764, 57.012, 1.248, 571, 57.012, 58.182, 1.171, 17408, 0, 58.182, 59.315, 1.133, 2550, 59.315, 60.072, 0.757, 11264, 0,     5.072,
 56, 2, 56, 56, 56.552, 0.552, 8192, 0, 56.552, 57.894, 1.342, 442, 57.894, 59.077, 1.183, 13312, 0, 59.077, 60.196, 1.118, 1950, 60.196, 60.751, 0.555, 8192, 0,     4.751,
 57, 2, 57, 57, 57.552, 0.552, 8192, 0, 57.552, 58.738, 1.186, 423, 58.738, 59.897, 1.158, 12288, 0, 59.897, 61, 1.103, 1800, 61, 61.548, 0.548, 8192, 0,     4.548,
 58, 2, 58, 58, 58.758, 0.758, 11264, 0, 58.758, 59.949, 1.191, 597, 59.949, 61.116, 1.167, 17408, 0, 61.116, 62.247, 1.13, 2550, 62.247, 63.002, 0.755, 11264, 0,     5.002,
 59, 2, 59, 59, 59.757, 0.757, 11264, 0, 59.757, 61.096, 1.339, 574, 61.096, 62.277, 1.181, 17408, 0, 62.277, 63.41, 1.133, 2550, 63.41, 64.163, 0.753, 11264, 0,     5.163,
 60, 2, 60, 60, 60.757, 0.757, 11264, 0, 60.757, 62.221, 1.464, 563, 62.221, 63.369, 1.148, 16384, 0, 63.369, 64.484, 1.115, 2400, 64.484, 65.168, 0.685, 10240, 0,     5.168,
 61, 2, 61, 61, 61.757, 0.757, 11264, 0, 61.757, 63.376, 1.618, 578, 63.376, 64.538, 1.163, 17408, 0, 64.538, 65.672, 1.133, 2550, 65.672, 66.425, 0.753, 11264, 0,     5.425,
 62, 2, 62, 62, 62.689, 0.689, 10240, 0, 62.689, 64.42, 1.732, 523, 64.42, 65.564, 1.144, 15360, 0, 65.564, 66.686, 1.122, 2250, 66.686, 67.372, 0.686, 10240, 0,     5.372,
 63, 2, 63, 63, 63.552, 0.552, 8192, 0, 63.552, 65.32, 1.768, 447, 65.32, 66.455, 1.135, 13312, 0, 66.455, 67.552, 1.097, 1950, 67.552, 68.1, 0.548, 8192, 0,     5.100,
 64, 2, 64, 64, 64.765, 0.765, 11264, 0, 64.765, 66.513, 1.748, 597, 66.513, 67.683, 1.17, 17408, 0, 67.683, 68.816, 1.133, 2550, 68.816, 69.569, 0.753, 11264, 0,     5.569,
 65, 2, 65, 65, 65.552, 0.552, 8192, 0, 65.552, 67.33, 1.777, 403, 67.33, 68.502, 1.172, 12288, 0, 68.502, 69.626, 1.123, 1800, 69.626, 70.174, 0.548, 8192, 0,     5.174,
 66, 2, 66, 66, 66.56, 0.56, 8192, 0, 66.56, 68.141, 1.581, 402, 68.141, 69.321, 1.18, 12288, 0, 69.321, 70.425, 1.104, 1800, 70.425, 70.975, 0.55, 8192, 0,     4.975,
 67, 2, 67, 67, 67.765, 0.765, 11264, 0, 67.765, 69.251, 1.486, 555, 69.251, 70.414, 1.163, 16384, 0, 70.414, 71.495, 1.081, 2400, 71.495, 72.179, 0.684, 10240, 0,     5.179,
 68, 2, 68, 68, 68.555, 0.555, 8192, 0, 68.555, 70.146, 1.591, 448, 70.146, 71.301, 1.155, 13312, 0, 71.301, 72.361, 1.06, 1950, 72.361, 72.911, 0.55, 8192, 0,     4.911,
 69, 2, 69, 69, 69.691, 0.691, 10240, 0, 69.691, 71.168, 1.477, 509, 71.168, 72.327, 1.159, 15360, 0, 72.327, 73.361, 1.034, 2250, 73.361, 74.046, 0.685, 10240, 0,     5.046,
 70, 2, 70, 70, 70.552, 0.552, 8192, 0, 70.552, 71.986, 1.434, 401, 71.986, 73.149, 1.163, 12288, 0, 73.149, 74.172, 1.023, 1800, 74.172, 74.72, 0.548, 8192, 0,     4.720,
 71, 2, 71, 71, 71.764, 0.764, 11264, 0, 71.764, 73.167, 1.403, 590, 73.167, 74.333, 1.166, 17408, 0, 74.333, 75.466, 1.133, 2550, 75.466, 76.219, 0.753, 11264, 0,     5.219,
 72, 2, 72, 72, 72.757, 0.757, 11264, 0, 72.757, 74.345, 1.588, 589, 74.345, 75.507, 1.162, 17408, 0, 75.507, 76.639, 1.132, 2550, 76.639, 77.4, 0.761, 11264, 0,     5.400,
 73, 2, 73, 73, 73.761, 0.761, 11264, 0, 73.761, 75.516, 1.756, 586, 75.516, 76.679, 1.162, 17408, 0, 76.679, 77.812, 1.133, 2550, 77.812, 78.565, 0.753, 11264, 0,     5.565,
 74, 2, 74, 74, 74.62, 0.62, 9216, 0, 74.62, 76.481, 1.861, 474, 76.481, 77.641, 1.16, 14336, 0, 77.641, 78.745, 1.104, 2100, 78.745, 79.367, 0.622, 9216, 0,     5.367,
 75, 2, 75, 75, 75.757, 0.757, 11264, 0, 75.757, 77.587, 1.83, 554, 77.587, 78.734, 1.147, 16384, 0, 78.734, 79.828, 1.094, 2400, 79.828, 80.519, 0.691, 10240, 0,     5.519,
 76, 2, 76, 76, 76.761, 0.761, 11264, 0, 76.761, 78.71, 1.949, 561, 78.71, 79.828, 1.118, 16384, 0, 79.828, 80.894, 1.066, 2400, 80.894, 81.579, 0.685, 10240, 0,     5.579,
 77, 2, 77, 77, 77.757, 0.757, 11264, 0, 77.757, 79.913, 2.156, 599, 79.913, 81.082, 1.17, 17408, 0, 81.082, 82.216, 1.133, 2550, 82.216, 82.969, 0.753, 11264, 0,     5.969,
 78, 2, 78, 78, 78.69, 0.69, 10240, 0, 78.69, 80.944, 2.254, 510, 80.944, 82.107, 1.163, 15360, 0, 82.107, 83.221, 1.113, 2250, 83.221, 83.906, 0.685, 10240, 0,     5.906,
 79, 2, 79, 79, 79.552, 0.552, 8192, 0, 79.552, 81.829, 2.277, 442, 81.829, 82.998, 1.169, 13312, 0, 82.998, 84.087, 1.09, 1950, 84.087, 84.636, 0.548, 8192, 0,     5.636,
 80, 2, 80, 80, 80.552, 0.552, 8192, 0, 80.552, 82.657, 2.105, 415, 82.657, 83.817, 1.16, 12288, 0, 83.817, 84.891, 1.074, 1800, 84.891, 85.439, 0.548, 8192, 0,     5.439,
 81, 2, 81, 81, 81.62, 0.62, 9216, 0, 81.62, 83.585, 1.965, 465, 83.585, 84.705, 1.119, 13312, 0, 84.705, 85.761, 1.056, 1950, 85.761, 86.309, 0.548, 8192, 0,     5.309,
 82, 2, 82, 82, 82.557, 0.557, 8192, 0, 82.557, 84.394, 1.837, 405, 84.394, 85.524, 1.13, 12288, 0, 85.524, 86.575, 1.051, 1800, 86.575, 87.123, 0.548, 8192, 0,     5.123,
 83, 2, 83, 83, 83.62, 0.62, 9216, 0, 83.62, 85.308, 1.688, 458, 85.308, 86.411, 1.103, 13312, 0, 86.411, 87.457, 1.046, 1950, 87.457, 88.01, 0.552, 8192, 0,     5.010,
 84, 2, 84, 84, 84.552, 0.552, 8192, 0, 84.552, 86.161, 1.609, 425, 86.161, 87.237, 1.075, 12288, 0, 87.237, 88.267, 1.03, 1800, 88.267, 88.819, 0.552, 8192, 0,     4.819,
 85, 2, 85, 85, 85.555, 0.555, 8192, 0, 85.555, 87.047, 1.492, 434, 87.047, 88.132, 1.085, 13312, 0, 88.132, 89.133, 1.001, 1950, 89.133, 89.682, 0.549, 8192, 0,     4.682,
 86, 2, 86, 86, 86.62, 0.62, 9216, 0, 86.62, 87.967, 1.346, 459, 87.967, 89.019, 1.052, 13312, 0, 89.019, 90, 0.98, 1950, 90, 90.548, 0.548, 8192, 0,     4.548,
 87, 2, 87, 87, 87.689, 0.689, 10240, 0, 87.689, 89.059, 1.371, 539, 89.059, 90.153, 1.094, 16384, 0, 90.153, 91.22, 1.066, 2400, 91.22, 91.912, 0.692, 10240, 0,     4.912,
 88, 2, 88, 88, 88.552, 0.552, 8192, 0, 88.552, 89.878, 1.326, 410, 89.878, 90.974, 1.096, 12288, 0, 90.974, 92.032, 1.058, 1800, 92.032, 92.587, 0.555, 8192, 0,     4.587,
 89, 2, 89, 89, 89.761, 0.761, 11264, 0, 89.761, 91.02, 1.26, 571, 91.02, 92.184, 1.164, 17408, 0, 92.184, 93.317, 1.133, 2550, 93.317, 94.07, 0.753, 11264, 0,     5.070,
 90, 2, 90, 90, 90.561, 0.561, 8192, 0, 90.561, 91.866, 1.306, 424, 91.866, 93.004, 1.137, 12288, 0, 93.004, 94.117, 1.114, 1800, 94.117, 94.673, 0.556, 8192, 0,     4.673,
 91, 2, 91, 91, 91.552, 0.552, 8192, 0, 91.552, 92.761, 1.209, 445, 92.761, 93.891, 1.13, 13312, 0, 93.891, 94.984, 1.093, 1950, 94.984, 95.532, 0.549, 8192, 0,     4.532,
 92, 2, 92, 92, 92.552, 0.552, 8192, 0, 92.552, 93.622, 1.069, 428, 93.622, 94.713, 1.091, 12288, 0, 94.713, 95.788, 1.075, 1800, 95.788, 96.336, 0.548, 8192, 0,     4.336,
 93, 2, 93, 93, 93.764, 0.764, 11264, 0, 93.764, 94.905, 1.141, 567, 94.905, 96.073, 1.168, 17408, 0, 96.073, 97.207, 1.133, 2550, 97.207, 97.959, 0.753, 11264, 0,     4.959,
 94, 2, 94, 94, 94.552, 0.552, 8192, 0, 94.552, 95.743, 1.191, 411, 95.743, 96.893, 1.15, 12288, 0, 96.893, 98.017, 1.124, 1800, 98.017, 98.565, 0.548, 8192, 0,     4.565,
 95, 2, 95, 95, 95.757, 0.757, 11264, 0, 95.757, 96.923, 1.166, 584, 96.923, 98.091, 1.168, 17408, 0, 98.091, 99.218, 1.127, 2550, 99.218, 99.971, 0.753, 11264, 0,     4.971,
 96, 2, 96, 96, 96.552, 0.552, 8192, 0, 96.552, 97.744, 1.192, 411, 97.744, 98.91, 1.166, 12288, 0, 98.91, 100.018, 1.108, 1800, 100.018, 100.567, 0.549, 8192, 0,     4.567,
 97, 2, 97, 97, 97.758, 0.758, 11264, 0, 97.758, 98.868, 1.11, 556, 98.868, 100.002, 1.134, 16384, 0, 100.002, 101.101, 1.099, 2400, 101.101, 101.79, 0.688, 10240, 0,     4.790,
 98, 2, 98, 98, 98.761, 0.761, 11264, 0, 98.761, 100.031, 1.27, 579, 100.031, 101.194, 1.163, 17408, 0, 101.194, 102.333, 1.14, 2550, 102.333, 103.095, 0.762, 11264, 0,     5.095,
 99, 2, 99, 99, 99.758, 0.758, 11264, 0, 99.758, 101.191, 1.433, 581, 101.191, 102.362, 1.171, 17408, 0, 102.362, 103.496, 1.134, 2550, 103.496, 104.249, 0.753, 11264, 0,     5.249,
 100, 2, 100, 100, 100.689, 0.689, 10240, 0, 100.689, 102.231, 1.542, 513, 102.231, 103.386, 1.155, 15360, 0, 103.386, 104.504, 1.118, 2250, 104.504, 105.19, 0.686, 10240, 0,     5.190,
 101, 2, 101, 101, 101.62, 0.62, 9216, 0, 101.62, 103.224, 1.604, 496, 103.224, 104.345, 1.121, 14336, 0, 104.345, 105.437, 1.092, 2100, 105.437, 106.053, 0.617, 9216, 0,     5.053,
 102, 2, 102, 102, 102.621, 0.621, 9216, 0, 102.621, 104.135, 1.514, 456, 104.135, 105.232, 1.098, 13312, 0, 105.232, 106.308, 1.076, 1950, 106.308, 106.864, 0.555, 8192, 0,     4.864,
 103, 2, 103, 103, 103.622, 0.622, 9216, 0, 103.622, 105.1, 1.478, 483, 105.1, 106.188, 1.089, 14336, 0, 106.188, 107.241, 1.053, 2100, 107.241, 107.86, 0.618, 9216, 0,     4.860,
 104, 2, 104, 104, 104.62, 0.62, 9216, 0, 104.62, 106.031, 1.411, 457, 106.031, 107.076, 1.045, 13312, 0, 107.076, 108.122, 1.045, 1950, 108.122, 108.67, 0.548, 8192, 0,     4.670,
 105, 2, 105, 105, 105.761, 0.761, 11264, 0, 105.761, 107.211, 1.45, 589, 107.211, 108.382, 1.171, 17408, 0, 108.382, 109.529, 1.147, 2550, 109.529, 110.282, 0.753, 11264, 0,     5.282,
 106, 2, 106, 106, 106.552, 0.552, 8192, 0, 106.552, 108.049, 1.497, 420, 108.049, 109.202, 1.153, 12288, 0, 109.202, 110.344, 1.142, 1800, 110.344, 110.892, 0.548, 8192, 0,     4.892,
 107, 2, 107, 107, 107.757, 0.757, 11264, 0, 107.757, 109.155, 1.398, 553, 109.155, 110.294, 1.139, 16384, 0, 110.294, 111.411, 1.117, 2400, 111.411, 112.095, 0.684, 10240, 0,     5.095,
 108, 2, 108, 108, 108.689, 0.689, 10240, 0, 108.689, 110.221, 1.532, 529, 110.221, 111.318, 1.097, 15360, 0, 111.318, 112.416, 1.098, 2250, 112.416, 113.101, 0.685, 10240, 0,     5.101,
 109, 2, 109, 109, 109.699, 0.699, 10240, 0, 109.699, 111.282, 1.583, 531, 111.282, 112.343, 1.062, 15360, 0, 112.343, 113.434, 1.091, 2250, 113.434, 114.119, 0.685, 10240, 0,     5.119,
 110, 2, 110, 110, 110.757, 0.757, 11264, 0, 110.757, 112.476, 1.719, 589, 112.476, 113.638, 1.162, 17408, 0, 113.638, 114.77, 1.132, 2550, 114.77, 115.523, 0.753, 11264, 0,     5.523,
 111, 2, 111, 111, 111.552, 0.552, 8192, 0, 111.552, 113.296, 1.743, 410, 113.296, 114.457, 1.161, 12288, 0, 114.457, 115.588, 1.131, 1800, 115.588, 116.136, 0.548, 8192, 0,     5.136,
 112, 2, 112, 112, 112.689, 0.689, 10240, 0, 112.689, 114.339, 1.65, 516, 114.339, 115.49, 1.151, 15360, 0, 115.49, 116.597, 1.107, 2250, 116.597, 117.285, 0.688, 10240, 0,     5.285,
 113, 2, 113, 113, 113.757, 0.757, 11264, 0, 113.757, 115.53, 1.773, 590, 115.53, 116.693, 1.162, 17408, 0, 116.693, 117.825, 1.133, 2550, 117.825, 118.578, 0.753, 11264, 0,     5.578,
 114, 2, 114, 114, 114.552, 0.552, 8192, 0, 114.552, 116.371, 1.819, 421, 116.371, 117.512, 1.141, 12288, 0, 117.512, 118.643, 1.131, 1800, 118.643, 119.191, 0.548, 8192, 0,     5.191,
 115, 2, 115, 115, 115.689, 0.689, 10240, 0, 115.689, 117.426, 1.737, 525, 117.426, 118.541, 1.115, 15360, 0, 118.541, 119.643, 1.102, 2250, 119.643, 120.328, 0.685, 10240, 0,     5.328,
