Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 234, 11, 235, 235, 235.691, 0.691, 10240, 0, 235.691, 238.406, 2.715, 526, 238.406, 239.431, 1.025, 15360, 0, 239.431, 240.431, 1, 2250, 240.431, 241.115, 0.685, 10240, 0,     6.115,
 235, 11, 236, 236, 236.62, 0.62, 9216, 0, 236.62, 239.405, 2.785, 499, 239.405, 240.386, 0.981, 14336, 0, 240.386, 241.364, 0.977, 2100, 241.364, 241.985, 0.622, 9216, 0,     5.985,
 236, 11, 237, 237, 237.62, 0.62, 9216, 0, 237.62, 240.362, 2.741, 477, 240.362, 241.342, 0.981, 14336, 0, 241.342, 242.298, 0.955, 2100, 242.298, 242.924, 0.626, 9216, 0,     5.924,
 237, 11, 238, 238, 238.552, 0.552, 8192, 0, 238.552, 241.251, 2.699, 445, 241.251, 242.23, 0.978, 13312, 0, 242.23, 243.173, 0.943, 1950, 243.173, 243.721, 0.548, 8192, 0,     5.721,
 238, 11, 239, 239, 239.62, 0.62, 9216, 0, 239.62, 242.23, 2.609, 489, 242.23, 243.186, 0.956, 14336, 0, 243.186, 244.119, 0.933, 2100, 244.119, 244.736, 0.618, 9216, 0,     5.736,
 239, 11, 240, 240, 240.552, 0.552, 8192, 0, 240.552, 243.102, 2.549, 434, 243.102, 244.073, 0.971, 13312, 0, 244.073, 245, 0.927, 1950, 245, 245.548, 0.548, 8192, 0,     5.548,
 240, 11, 241, 241, 241.689, 0.689, 10240, 0, 241.689, 244.135, 2.447, 514, 244.135, 245.16, 1.024, 15360, 0, 245.16, 246.159, 1, 2250, 246.159, 246.849, 0.69, 10240, 0,     5.849,
 241, 11, 242, 242, 242.552, 0.552, 8192, 0, 242.552, 244.981, 2.429, 415, 244.981, 245.98, 0.999, 12288, 0, 245.98, 246.959, 0.979, 1800, 246.959, 247.507, 0.548, 8192, 0,     5.507,
 242, 11, 243, 243, 243.689, 0.689, 10240, 0, 243.689, 245.982, 2.293, 501, 245.982, 247.006, 1.024, 15360, 0, 247.006, 248.005, 0.998, 2250, 248.005, 248.689, 0.685, 10240, 0,     5.689,
 243, 11, 244, 244, 244.552, 0.552, 8192, 0, 244.552, 246.876, 2.324, 448, 246.876, 247.894, 1.017, 13312, 0, 247.894, 248.871, 0.978, 1950, 248.871, 249.419, 0.548, 8192, 0,     5.419,
 244, 11, 245, 245, 245.557, 0.557, 8192, 0, 245.557, 247.75, 2.193, 437, 247.75, 248.783, 1.032, 13312, 0, 248.783, 249.753, 0.97, 1950, 249.753, 250.306, 0.553, 8192, 0,     5.306,
 245, 11, 246, 246, 246.757, 0.757, 11264, 0, 246.757, 248.911, 2.154, 579, 248.911, 250.072, 1.161, 17408, 0, 250.072, 251.218, 1.146, 2550, 251.218, 251.98, 0.762, 11264, 0,     5.980,
 246, 11, 247, 247, 247.761, 0.761, 11264, 0, 247.761, 250.032, 2.271, 561, 250.032, 251.173, 1.141, 16384, 0, 251.173, 252.296, 1.123, 2400, 252.296, 252.981, 0.685, 10240, 0,     5.981,
 247, 11, 248, 248, 248.621, 0.621, 9216, 0, 248.621, 251.02, 2.399, 489, 251.02, 252.128, 1.108, 14336, 0, 252.128, 253.239, 1.111, 2100, 253.239, 253.861, 0.622, 9216, 0,     5.861,
 248, 11, 249, 249, 249.76, 0.76, 11264, 0, 249.76, 252.138, 2.378, 557, 252.138, 253.239, 1.101, 16384, 0, 253.239, 254.305, 1.066, 2400, 254.305, 254.992, 0.687, 10240, 0,     5.992,
 249, 11, 250, 250, 250.759, 0.759, 11264, 0, 250.759, 253.285, 2.525, 572, 253.285, 254.447, 1.162, 17408, 0, 254.447, 255.58, 1.133, 2550, 255.58, 256.333, 0.753, 11264, 0,     6.333,
 250, 11, 251, 251, 251.561, 0.561, 8192, 0, 251.561, 254.099, 2.538, 408, 254.099, 255.276, 1.177, 12288, 0, 255.276, 256.38, 1.104, 1800, 256.38, 256.928, 0.548, 8192, 0,     5.928,
 251, 11, 252, 252, 252.62, 0.62, 9216, 0, 252.62, 255.039, 2.418, 466, 255.039, 256.232, 1.193, 14336, 0, 256.232, 257.313, 1.081, 2100, 257.313, 257.929, 0.616, 9216, 0,     5.929,
 252, 11, 253, 253, 253.62, 0.62, 9216, 0, 253.62, 256.033, 2.412, 489, 256.033, 257.188, 1.155, 14336, 0, 257.188, 258.246, 1.058, 2100, 258.246, 258.862, 0.616, 9216, 0,     5.862,
 253, 11, 254, 254, 254.621, 0.621, 9216, 0, 254.621, 256.96, 2.339, 463, 256.96, 258.075, 1.115, 13312, 0, 258.075, 259.124, 1.049, 1950, 259.124, 259.673, 0.549, 8192, 0,     5.673,
 254, 11, 255, 255, 255.689, 0.689, 10240, 0, 255.689, 258.045, 2.357, 542, 258.045, 259.167, 1.122, 16384, 0, 259.167, 260.241, 1.074, 2400, 260.241, 260.932, 0.691, 10240, 0,     5.932,
 255, 11, 256, 256, 256.552, 0.552, 8192, 0, 256.552, 258.86, 2.308, 405, 258.86, 259.99, 1.13, 12288, 0, 259.99, 261.041, 1.05, 1800, 261.041, 261.589, 0.548, 8192, 0,     5.589,
 256, 11, 257, 257, 257.62, 0.62, 9216, 0, 257.62, 259.854, 2.233, 497, 259.854, 260.95, 1.096, 14336, 0, 260.95, 261.974, 1.024, 2100, 261.974, 262.59, 0.616, 9216, 0,     5.590,
 257, 11, 258, 258, 258.692, 0.692, 10240, 0, 258.692, 260.902, 2.21, 525, 260.902, 261.974, 1.071, 15360, 0, 261.974, 262.975, 1.002, 2250, 262.975, 263.661, 0.686, 10240, 0,     5.661,
 258, 11, 259, 259, 259.552, 0.552, 8192, 0, 259.552, 261.724, 2.172, 405, 261.724, 262.796, 1.072, 12288, 0, 262.796, 263.777, 0.981, 1800, 263.777, 264.325, 0.548, 8192, 0,     5.325,
 259, 11, 260, 260, 260.622, 0.622, 9216, 0, 260.622, 262.673, 2.051, 467, 262.673, 263.752, 1.079, 14336, 0, 263.752, 264.71, 0.958, 2100, 264.71, 265.336, 0.626, 9216, 0,     5.336,
 260, 11, 261, 261, 261.689, 0.689, 10240, 0, 261.689, 263.701, 2.013, 507, 263.701, 264.776, 1.074, 15360, 0, 264.776, 265.775, 1, 2250, 265.775, 266.46, 0.685, 10240, 0,     5.460,
 261, 11, 262, 262, 262.552, 0.552, 8192, 0, 262.552, 264.595, 2.043, 447, 264.595, 265.663, 1.068, 13312, 0, 265.663, 266.652, 0.989, 1950, 266.652, 267.2, 0.548, 8192, 0,     5.200,
 262, 11, 263, 263, 263.552, 0.552, 8192, 0, 263.552, 265.466, 1.914, 436, 265.466, 266.552, 1.086, 13312, 0, 266.552, 267.531, 0.978, 1950, 267.531, 268.083, 0.552, 8192, 0,     5.083,
 263, 11, 264, 264, 264.761, 0.761, 11264, 0, 264.761, 266.59, 1.83, 563, 266.59, 267.683, 1.093, 16384, 0, 267.683, 268.749, 1.067, 2400, 268.749, 269.434, 0.685, 10240, 0,     5.434,
 264, 11, 265, 265, 265.764, 0.764, 11264, 0, 265.764, 267.761, 1.997, 586, 267.761, 268.925, 1.164, 17408, 0, 268.925, 270.05, 1.125, 2550, 270.05, 270.803, 0.753, 11264, 0,     5.803,
 265, 11, 266, 266, 266.62, 0.62, 9216, 0, 266.62, 268.692, 2.072, 464, 268.692, 269.813, 1.121, 13312, 0, 269.813, 270.928, 1.115, 1950, 270.928, 271.476, 0.548, 8192, 0,     5.476,
 266, 11, 267, 267, 267.627, 0.627, 9216, 0, 267.627, 269.636, 2.009, 473, 269.636, 270.776, 1.139, 14336, 0, 270.776, 271.861, 1.086, 2100, 271.861, 272.483, 0.622, 9216, 0,     5.483,
 267, 11, 268, 268, 268.552, 0.552, 8192, 0, 268.552, 270.45, 1.898, 404, 270.45, 271.595, 1.145, 12288, 0, 271.595, 272.678, 1.083, 1800, 272.678, 273.234, 0.556, 8192, 0,     5.234,
 268, 11, 269, 269, 269.689, 0.689, 10240, 0, 269.689, 271.555, 1.866, 545, 271.555, 272.687, 1.132, 16384, 0, 272.687, 273.744, 1.057, 2400, 273.744, 274.437, 0.692, 10240, 0,     5.437,
 269, 11, 270, 270, 270.689, 0.689, 10240, 0, 270.689, 272.575, 1.887, 510, 272.575, 273.711, 1.136, 15360, 0, 273.711, 274.744, 1.033, 2250, 274.744, 275.433, 0.689, 10240, 0,     5.433,
 270, 11, 271, 271, 271.757, 0.757, 11264, 0, 271.757, 273.757, 1.999, 587, 273.757, 274.918, 1.161, 17408, 0, 274.918, 276.063, 1.145, 2550, 276.063, 276.82, 0.757, 11264, 0,     5.820,
 271, 11, 272, 272, 272.62, 0.62, 9216, 0, 272.62, 274.724, 2.103, 484, 274.724, 275.879, 1.155, 14336, 0, 275.879, 276.999, 1.121, 2100, 276.999, 277.618, 0.618, 9216, 0,     5.618,
 272, 11, 273, 273, 273.757, 0.757, 11264, 0, 273.757, 275.864, 2.107, 571, 275.864, 277.039, 1.175, 17408, 0, 277.039, 278.189, 1.15, 2550, 278.189, 278.945, 0.756, 11264, 0,     5.945,
 273, 11, 274, 274, 274.689, 0.689, 10240, 0, 274.689, 276.955, 2.266, 546, 276.955, 278.131, 1.176, 16384, 0, 278.131, 279.255, 1.124, 2400, 279.255, 279.94, 0.685, 10240, 0,     5.940,
 274, 11, 275, 275, 275.62, 0.62, 9216, 0, 275.62, 277.871, 2.251, 450, 277.871, 279.018, 1.147, 13312, 0, 279.018, 280.121, 1.103, 1950, 280.121, 280.674, 0.552, 8192, 0,     5.674,
 275, 11, 276, 276, 276.689, 0.689, 10240, 0, 276.689, 278.916, 2.228, 521, 278.916, 280.042, 1.126, 15360, 0, 280.042, 281.121, 1.079, 2250, 281.121, 281.815, 0.694, 10240, 0,     5.815,
 276, 11, 277, 277, 277.765, 0.765, 11264, 0, 277.765, 280.066, 2.301, 574, 280.066, 281.23, 1.164, 17408, 0, 281.23, 282.367, 1.137, 2550, 282.367, 283.121, 0.754, 11264, 0,     6.121,
 277, 11, 278, 278, 278.761, 0.761, 11264, 0, 278.761, 281.248, 2.487, 591, 281.248, 282.409, 1.161, 17408, 0, 282.409, 283.54, 1.131, 2550, 283.54, 284.293, 0.753, 11264, 0,     6.293,
 278, 11, 279, 279, 279.689, 0.689, 10240, 0, 279.689, 282.287, 2.598, 520, 282.287, 283.433, 1.146, 15360, 0, 283.433, 284.54, 1.107, 2250, 284.54, 285.225, 0.685, 10240, 0,     6.225,
 279, 11, 280, 280, 280.757, 0.757, 11264, 0, 280.757, 283.423, 2.666, 567, 283.423, 284.593, 1.17, 17408, 0, 284.593, 285.726, 1.133, 2550, 285.726, 286.48, 0.753, 11264, 0,     6.480,
 280, 11, 281, 281, 281.689, 0.689, 10240, 0, 281.689, 284.455, 2.766, 509, 284.455, 285.617, 1.163, 15360, 0, 285.617, 286.726, 1.109, 2250, 286.726, 287.413, 0.687, 10240, 0,     6.413,
 281, 11, 282, 282, 282.763, 0.763, 11264, 0, 282.763, 285.594, 2.831, 567, 285.594, 286.778, 1.184, 17408, 0, 286.778, 287.91, 1.132, 2550, 287.91, 288.67, 0.76, 11264, 0,     6.670,
 282, 11, 283, 283, 283.761, 0.761, 11264, 0, 283.761, 286.777, 3.016, 591, 286.777, 287.939, 1.162, 17408, 0, 287.939, 289.08, 1.141, 2550, 289.08, 289.834, 0.754, 11264, 0,     6.834,
 283, 11, 284, 284, 284.757, 0.757, 11264, 0, 284.757, 287.971, 3.215, 598, 287.971, 289.132, 1.161, 17408, 0, 289.132, 290.263, 1.131, 2550, 290.263, 291.026, 0.763, 11264, 0,     7.026,
 284, 11, 285, 285, 285.689, 0.689, 10240, 0, 285.689, 289.04, 3.351, 531, 289.04, 290.156, 1.116, 15360, 0, 290.156, 291.263, 1.107, 2250, 291.263, 291.948, 0.685, 10240, 0,     6.948,
 285, 11, 286, 286, 286.757, 0.757, 11264, 0, 286.757, 290.19, 3.433, 576, 290.19, 291.351, 1.161, 17408, 0, 291.351, 292.485, 1.134, 2550, 292.485, 293.238, 0.753, 11264, 0,     7.238,
 286, 11, 287, 287, 287.626, 0.626, 9216, 0, 287.626, 291.139, 3.512, 467, 291.139, 292.307, 1.168, 14336, 0, 292.307, 293.427, 1.12, 2100, 293.427, 294.044, 0.616, 9216, 0,     7.044,
 287, 11, 288, 288, 288.692, 0.692, 10240, 0, 288.692, 292.224, 3.531, 537, 292.224, 293.407, 1.184, 16384, 0, 293.407, 294.496, 1.089, 2400, 294.496, 295.181, 0.685, 10240, 0,     7.181,
 288, 11, 289, 289, 289.757, 0.757, 11264, 0, 289.757, 293.334, 3.576, 555, 293.334, 294.504, 1.171, 16384, 0, 294.504, 295.574, 1.07, 2400, 295.574, 296.26, 0.686, 10240, 0,     7.260,
 289, 11, 290, 290, 290.552, 0.552, 8192, 0, 290.552, 294.194, 3.641, 429, 294.194, 295.324, 1.13, 12288, 0, 295.324, 296.385, 1.062, 1800, 296.385, 296.933, 0.548, 8192, 0,     6.933,
 290, 11, 291, 291, 291.761, 0.761, 11264, 0, 291.761, 295.387, 3.627, 595, 295.387, 296.548, 1.16, 17408, 0, 296.548, 297.687, 1.139, 2550, 297.687, 298.44, 0.753, 11264, 0,     7.440,
 291, 11, 292, 292, 292.689, 0.689, 10240, 0, 292.689, 296.427, 3.739, 520, 296.427, 297.572, 1.145, 15360, 0, 297.572, 298.693, 1.122, 2250, 298.693, 299.378, 0.685, 10240, 0,     7.378,
 292, 11, 293, 293, 293.552, 0.552, 8192, 0, 293.552, 297.298, 3.746, 434, 297.298, 298.459, 1.161, 13312, 0, 298.459, 299.577, 1.117, 1950, 299.577, 300.125, 0.548, 8192, 0,     7.125,
 293, 11, 294, 294, 294.627, 0.627, 9216, 0, 294.627, 298.22, 3.593, 459, 298.22, 299.347, 1.127, 13312, 0, 299.347, 300.452, 1.105, 1950, 300.452, 301, 0.548, 8192, 0,     7.000,
 294, 11, 295, 295, 295.689, 0.689, 10240, 0, 295.689, 299.313, 3.625, 547, 299.313, 300.442, 1.128, 16384, 0, 300.442, 301.518, 1.076, 2400, 301.518, 302.204, 0.686, 10240, 0,     7.204,
 295, 11, 296, 296, 296.555, 0.555, 8192, 0, 296.555, 300.152, 3.597, 420, 300.152, 301.261, 1.109, 12288, 0, 301.261, 302.32, 1.059, 1800, 302.32, 302.868, 0.548, 8192, 0,     6.868,
 296, 11, 297, 297, 297.764, 0.764, 11264, 0, 297.764, 301.311, 3.547, 580, 301.311, 302.472, 1.161, 17408, 0, 302.472, 303.605, 1.133, 2550, 303.605, 304.357, 0.753, 11264, 0,     7.357,
 297, 11, 298, 298, 298.766, 0.766, 11264, 0, 298.766, 302.461, 3.695, 569, 302.461, 303.632, 1.171, 17408, 0, 303.632, 304.771, 1.139, 2550, 304.771, 305.524, 0.753, 11264, 0,     7.524,
 298, 11, 299, 299, 299.552, 0.552, 8192, 0, 299.552, 303.323, 3.771, 427, 303.323, 304.451, 1.128, 12288, 0, 304.451, 305.571, 1.12, 1800, 305.571, 306.12, 0.548, 8192, 0,     7.120,
 299, 11, 300, 300, 300.62, 0.62, 9216, 0, 300.62, 304.308, 3.687, 493, 304.308, 305.407, 1.099, 14336, 0, 305.407, 306.521, 1.114, 2100, 306.521, 307.138, 0.616, 9216, 0,     7.138,
 300, 11, 301, 301, 301.561, 0.561, 8192, 0, 301.561, 305.19, 3.629, 439, 305.19, 306.295, 1.104, 13312, 0, 306.295, 307.402, 1.108, 1950, 307.402, 307.95, 0.548, 8192, 0,     6.950,
 301, 11, 302, 302, 302.625, 0.625, 9216, 0, 302.625, 306.19, 3.565, 492, 306.19, 307.25, 1.06, 14336, 0, 307.25, 308.338, 1.088, 2100, 308.338, 308.955, 0.616, 9216, 0,     6.955,
 302, 11, 303, 303, 303.692, 0.692, 10240, 0, 303.692, 307.21, 3.518, 505, 307.21, 308.274, 1.064, 15360, 0, 308.274, 309.338, 1.064, 2250, 309.338, 310.025, 0.687, 10240, 0,     7.025,
 303, 11, 304, 304, 304.757, 0.757, 11264, 0, 304.757, 308.404, 3.648, 596, 308.404, 309.565, 1.16, 17408, 0, 309.565, 310.703, 1.139, 2550, 310.703, 311.456, 0.753, 11264, 0,     7.456,
 304, 11, 305, 305, 305.757, 0.757, 11264, 0, 305.757, 309.605, 3.848, 599, 309.605, 310.766, 1.161, 17408, 0, 310.766, 311.894, 1.129, 2550, 311.894, 312.647, 0.753, 11264, 0,     7.647,
 305, 11, 306, 306, 306.757, 0.757, 11264, 0, 306.757, 310.799, 4.042, 598, 310.799, 311.96, 1.161, 17408, 0, 311.96, 313.093, 1.133, 2550, 313.093, 313.848, 0.756, 11264, 0,     7.848,
 306, 11, 307, 307, 307.552, 0.552, 8192, 0, 307.552, 311.684, 4.131, 443, 311.684, 312.847, 1.164, 13312, 0, 312.847, 313.959, 1.112, 1950, 313.959, 314.507, 0.548, 8192, 0,     7.507,
 307, 11, 308, 308, 308.765, 0.765, 11264, 0, 308.765, 312.857, 4.092, 586, 312.857, 314.018, 1.161, 17408, 0, 314.018, 315.142, 1.125, 2550, 315.142, 315.897, 0.755, 11264, 0,     7.897,
 308, 11, 309, 309, 309.62, 0.62, 9216, 0, 309.62, 313.771, 4.151, 453, 313.771, 314.905, 1.134, 13312, 0, 314.905, 316.015, 1.11, 1950, 316.015, 316.564, 0.548, 8192, 0,     7.564,
 309, 11, 310, 310, 310.62, 0.62, 9216, 0, 310.62, 314.747, 4.127, 479, 314.747, 315.865, 1.118, 14336, 0, 315.865, 316.967, 1.102, 2100, 316.967, 317.585, 0.617, 9216, 0,     7.585,
 310, 11, 311, 311, 311.56, 0.56, 8192, 0, 311.56, 315.628, 4.068, 438, 315.628, 316.754, 1.127, 13312, 0, 316.754, 317.847, 1.093, 1950, 317.847, 318.403, 0.556, 8192, 0,     7.403,
 311, 11, 312, 312, 312.621, 0.621, 9216, 0, 312.621, 316.62, 4, 497, 316.62, 317.71, 1.089, 14336, 0, 317.71, 318.787, 1.077, 2100, 318.787, 319.403, 0.616, 9216, 0,     7.403,
 312, 11, 313, 313, 313.761, 0.761, 11264, 0, 313.761, 317.761, 4, 571, 317.761, 318.921, 1.161, 17408, 0, 318.921, 320.054, 1.133, 2550, 320.054, 320.816, 0.762, 11264, 0,     7.816,
 313, 11, 314, 314, 314.689, 0.689, 10240, 0, 314.689, 318.807, 4.118, 523, 318.807, 319.945, 1.138, 15360, 0, 319.945, 321.054, 1.109, 2250, 321.054, 321.739, 0.684, 10240, 0,     7.739,
 314, 11, 315, 315, 315.552, 0.552, 8192, 0, 315.552, 319.64, 4.088, 411, 319.64, 320.774, 1.134, 12288, 0, 320.774, 321.863, 1.089, 1800, 321.863, 322.417, 0.554, 8192, 0,     7.417,
 315, 11, 316, 316, 316.757, 0.757, 11264, 0, 316.757, 320.758, 4, 559, 320.758, 321.866, 1.109, 16384, 0, 321.866, 322.933, 1.067, 2400, 322.933, 323.618, 0.685, 10240, 0,     7.618,
 316, 11, 317, 317, 317.699, 0.699, 10240, 0, 317.699, 321.836, 4.138, 538, 321.836, 322.958, 1.122, 16384, 0, 322.958, 324.02, 1.062, 2400, 324.02, 324.707, 0.687, 10240, 0,     7.707,
 317, 11, 318, 318, 318.621, 0.621, 9216, 0, 318.621, 322.825, 4.204, 489, 322.825, 323.916, 1.091, 14336, 0, 323.916, 324.969, 1.054, 2100, 324.969, 325.586, 0.616, 9216, 0,     7.586,
 318, 11, 319, 319, 319.689, 0.689, 10240, 0, 319.689, 323.926, 4.237, 548, 323.926, 325.018, 1.093, 16384, 0, 325.018, 326.077, 1.059, 2400, 326.077, 326.768, 0.691, 10240, 0,     7.768,
 319, 11, 320, 320, 320.758, 0.758, 11264, 0, 320.758, 325.118, 4.36, 597, 325.118, 326.279, 1.161, 17408, 0, 326.279, 327.414, 1.135, 2550, 327.414, 328.167, 0.753, 11264, 0,     8.167,
 320, 11, 321, 321, 321.552, 0.552, 8192, 0, 321.552, 325.997, 4.445, 440, 325.997, 327.167, 1.17, 13312, 0, 327.167, 328.28, 1.114, 1950, 328.28, 328.832, 0.552, 8192, 0,     7.832,
 321, 11, 322, 322, 322.553, 0.553, 8192, 0, 322.553, 326.848, 4.295, 426, 326.848, 327.99, 1.142, 12288, 0, 327.99, 329.093, 1.104, 1800, 329.093, 329.642, 0.548, 8192, 0,     7.642,
 322, 11, 323, 323, 323.765, 0.765, 11264, 0, 323.765, 328.058, 4.292, 599, 328.058, 329.218, 1.161, 17408, 0, 329.218, 330.35, 1.131, 2550, 330.35, 331.11, 0.76, 11264, 0,     8.110,
 323, 11, 324, 324, 324.699, 0.699, 10240, 0, 324.699, 329.113, 4.415, 519, 329.113, 330.243, 1.129, 15360, 0, 330.243, 331.358, 1.115, 2250, 331.358, 332.045, 0.687, 10240, 0,     8.045,
 324, 11, 325, 325, 325.689, 0.689, 10240, 0, 325.689, 330.161, 4.473, 522, 330.161, 331.267, 1.105, 15360, 0, 331.267, 332.359, 1.092, 2250, 332.359, 333.044, 0.685, 10240, 0,     8.044,
 325, 11, 326, 326, 326.76, 0.76, 11264, 0, 326.76, 331.358, 4.598, 597, 331.358, 332.519, 1.161, 17408, 0, 332.519, 333.645, 1.126, 2550, 333.645, 334.407, 0.762, 11264, 0,     8.407,
 326, 11, 327, 327, 327.552, 0.552, 8192, 0, 327.552, 332.201, 4.649, 422, 332.201, 333.341, 1.14, 12288, 0, 333.341, 334.447, 1.106, 1800, 334.447, 335.002, 0.555, 8192, 0,     8.002,
 327, 11, 328, 328, 328.552, 0.552, 8192, 0, 328.552, 333.066, 4.513, 433, 333.066, 334.228, 1.163, 13312, 0, 334.228, 335.328, 1.099, 1950, 335.328, 335.876, 0.548, 8192, 0,     7.876,
 328, 11, 329, 329, 329.757, 0.757, 11264, 0, 329.757, 334.222, 4.465, 576, 334.222, 335.389, 1.167, 17408, 0, 335.389, 336.528, 1.139, 2550, 336.528, 337.281, 0.753, 11264, 0,     8.281,
 329, 11, 330, 330, 330.759, 0.759, 11264, 0, 330.759, 335.363, 4.604, 564, 335.363, 336.481, 1.119, 16384, 0, 336.481, 337.603, 1.122, 2400, 337.603, 338.292, 0.689, 10240, 0,     8.292,
 330, 11, 331, 331, 331.761, 0.761, 11264, 0, 331.761, 336.495, 4.734, 567, 336.495, 337.661, 1.166, 17408, 0, 337.661, 338.797, 1.137, 2550, 338.797, 339.55, 0.753, 11264, 0,     8.550,
 331, 11, 332, 332, 332.689, 0.689, 10240, 0, 332.689, 337.603, 4.914, 549, 337.603, 338.753, 1.15, 16384, 0, 338.753, 339.871, 1.118, 2400, 339.871, 340.555, 0.685, 10240, 0,     8.555,
 332, 11, 333, 333, 333.757, 0.757, 11264, 0, 333.757, 338.785, 5.028, 588, 338.785, 339.945, 1.161, 17408, 0, 339.945, 341.069, 1.123, 2550, 341.069, 341.822, 0.753, 11264, 0,     8.822,
 333, 11, 334, 334, 334.699, 0.699, 10240, 0, 334.699, 339.851, 5.152, 534, 339.851, 341.038, 1.187, 16384, 0, 341.038, 342.135, 1.098, 2400, 342.135, 342.82, 0.685, 10240, 0,     8.820,
 334, 11, 335, 335, 335.552, 0.552, 8192, 0, 335.552, 340.692, 5.139, 416, 340.692, 341.857, 1.165, 12288, 0, 341.857, 342.935, 1.078, 1800, 342.935, 343.483, 0.548, 8192, 0,     8.483,
 335, 11, 336, 336, 336.62, 0.62, 9216, 0, 336.62, 341.596, 4.975, 453, 341.596, 342.744, 1.149, 13312, 0, 342.744, 343.804, 1.06, 1950, 343.804, 344.352, 0.548, 8192, 0,     8.352,
 336, 11, 337, 337, 337.62, 0.62, 9216, 0, 337.62, 342.572, 4.952, 488, 342.572, 343.702, 1.129, 14336, 0, 343.702, 344.753, 1.051, 2100, 344.753, 345.369, 0.616, 9216, 0,     8.369,
 337, 11, 338, 338, 338.689, 0.689, 10240, 0, 338.689, 343.615, 4.926, 520, 343.615, 344.726, 1.111, 15360, 0, 344.726, 345.759, 1.033, 2250, 345.759, 346.444, 0.685, 10240, 0,     8.444,
 338, 11, 339, 339, 339.561, 0.561, 8192, 0, 339.561, 344.528, 4.967, 449, 344.528, 345.613, 1.085, 13312, 0, 345.613, 346.631, 1.018, 1950, 346.631, 347.179, 0.548, 8192, 0,     8.179,
 339, 11, 340, 340, 340.555, 0.555, 8192, 0, 340.555, 345.421, 4.866, 442, 345.421, 346.501, 1.079, 13312, 0, 346.501, 347.506, 1.006, 1950, 347.506, 348.058, 0.551, 8192, 0,     8.058,
 340, 11, 341, 341, 341.62, 0.62, 9216, 0, 341.62, 346.344, 4.723, 459, 346.344, 347.388, 1.045, 13312, 0, 347.388, 348.38, 0.992, 1950, 348.38, 348.929, 0.549, 8192, 0,     7.929,
 341, 11, 342, 342, 342.757, 0.757, 11264, 0, 342.757, 347.466, 4.709, 562, 347.466, 348.568, 1.102, 16384, 0, 348.568, 349.642, 1.073, 2400, 349.642, 350.331, 0.689, 10240, 0,     8.331,
 342, 11, 343, 343, 343.757, 0.757, 11264, 0, 343.757, 348.616, 4.859, 568, 348.616, 349.782, 1.166, 17408, 0, 349.782, 350.907, 1.125, 2550, 350.907, 351.66, 0.753, 11264, 0,     8.660,
 343, 11, 344, 344, 344.62, 0.62, 9216, 0, 344.62, 349.577, 4.957, 476, 349.577, 350.746, 1.169, 14336, 0, 350.746, 351.849, 1.103, 2100, 351.849, 352.47, 0.621, 9216, 0,     8.470,
 344, 11, 345, 345, 345.552, 0.552, 8192, 0, 345.552, 350.403, 4.851, 406, 350.403, 351.566, 1.163, 12288, 0, 351.566, 352.661, 1.095, 1800, 352.661, 353.216, 0.555, 8192, 0,     8.216,
 345, 11, 346, 346, 346.621, 0.621, 9216, 0, 346.621, 351.337, 4.716, 468, 351.337, 352.522, 1.185, 14336, 0, 352.522, 353.594, 1.073, 2100, 353.594, 354.211, 0.617, 9216, 0,     8.211,
 346, 11, 347, 347, 347.62, 0.62, 9216, 0, 347.62, 352.323, 4.703, 491, 352.323, 353.483, 1.16, 14336, 0, 353.483, 354.527, 1.044, 2100, 354.527, 355.149, 0.622, 9216, 0,     8.149,
 347, 11, 348, 348, 348.699, 0.699, 10240, 0, 348.699, 353.424, 4.725, 549, 353.424, 354.576, 1.152, 16384, 0, 354.576, 355.636, 1.06, 2400, 355.636, 356.321, 0.684, 10240, 0,     8.321,
 348, 11, 349, 349, 349.62, 0.62, 9216, 0, 349.62, 354.354, 4.733, 458, 354.354, 355.468, 1.114, 13312, 0, 355.468, 356.51, 1.042, 1950, 356.51, 357.058, 0.548, 8192, 0,     8.058,
 349, 11, 350, 350, 350.62, 0.62, 9216, 0, 350.62, 355.262, 4.642, 450, 355.262, 356.355, 1.093, 13312, 0, 356.355, 357.376, 1.021, 1950, 357.376, 357.924, 0.548, 8192, 0,     7.924,
 350, 11, 351, 351, 351.552, 0.552, 8192, 0, 351.552, 356.084, 4.532, 405, 356.084, 357.174, 1.09, 12288, 0, 357.174, 358.176, 1.002, 1800, 358.176, 358.725, 0.549, 8192, 0,     7.725,
 351, 11, 352, 352, 352.627, 0.627, 9216, 0, 352.627, 357.015, 4.388, 463, 357.015, 358.062, 1.046, 13312, 0, 358.062, 359.042, 0.981, 1950, 359.042, 359.592, 0.55, 8192, 0,     7.592,
