event_arrival_time,HostName,failure_time,recovery_time
0.0,DC1-HRG3-3,8.152806530182408,9.895225389814188
0.0,DC1-HRG1-4,7.552854402373556,9.962881408739294
0.0,DC1-HRG1-7,7.572488361488623,9.09532117739459
0.0,DC2-HRG5-7,9.274082397137933,12.336486222878076
0.0,DC2-HRG5-2,8.736586395493411,10.406510360663548
0.0,DC1-HRG2-1,8.620967257362167,11.014150973799364
0.0,DC1-HRG1-7,9.14022220814596,11.821503695885351
0.0,DC1-HRG2-2,8.793870013843526,11.368827653198112
0.0,DC1-HRG2-4,8.890307721606742,10.534196897247108
0.0,DC2-HRG5-2,10.538922887351152,12.429266987268944
0.0,DC2-HRG5-4,10.28187246624194,13.212362471722635
0.0,DC1-HRG2-2,9.968531282521205,12.753993953219055
0.0,DC1-HRG3-8,9.832798990583022,11.148245543911614
0.0,DC1-HRG2-4,10.216134342897082,13.111379655484223
0.0,DC2-HRG5-5,11.93360715839255,13.650094679169012
0.0,DC2-HRG5-5,12.447462681437273,14.506679375594112
0.0,DC1-HRG2-1,12.045994878201446,15.294283145758754
0.0,DC1-HRG2-2,12.161883684803104,15.120212527128913
0.0,DC1-HRG2-1,11.509519736754553,13.045556381308007
0.0,DC1-HRG2-3,11.24835531824898,13.08732276007789
0.0,DC1-HRG2-3,11.145922674685263,13.324569962317229
0.0,DC2-HRG5-2,13.753090395832746,15.830154998081476
0.0,DC2-HRG5-2,13.530589400336142,15.870177983853075
0.0,DC2-HRG5-2,13.249590259844355,15.18199910914284
0.0,DC2-HRG5-6,14.346273172361405,16.722751370135022
0.0,DC2-HRG5-1,13.775738704421201,16.08374487105786
0.0,DC1-HRG1-2,13.456623180966336,15.316991809041292
0.0,DC1-HRG1-7,14.082127805264017,15.82787392586826
0.0,DC1-HRG2-1,13.341190391459198,15.07844310089163
0.0,DC1-HRG2-2,13.693897291145975,15.435732661561227
0.0,DC1-HRG1-1,12.823644534878094,15.261878566517568
0.0,DC1-HRG2-4,13.049425986012775,14.905608336303743
0.0,DC1-HRG2-3,14.5404421489897,16.809065992243895
0.0,DC1-HRG2-4,14.549542759084705,16.908710939196624
0.0,DC2-HRG5-5,15.683105167347096,18.051103622558273
0.0,DC2-HRG5-3,14.772968741432853,16.85614143536407
0.0,DC1-HRG2-1,15.384909790861686,17.377643775027167
0.0,DC1-HRG2-1,15.224188468693274,17.06884711515404
0.0,DC1-HRG2-3,14.981592735998163,17.086710574660763
0.0,DC2-HRG5-4,16.671646251308115,18.65138257709899
0.0,DC1-HRG1-1,16.198280282754034,18.977402081057082
0.0,DC1-HRG3-3,17.2591827980495,18.653465251471044
0.0,DC1-HRG2-4,16.617658123328678,18.995474308242798
0.0,DC1-HRG1-6,16.531935149923076,18.66000596609957
0.0,DC1-HRG2-3,17.73772524107082,20.57380095508725
0.0,DC1-HRG1-4,17.926991639626987,20.229531202393776
0.0,DC1-HRG2-2,18.02129611528411,19.463666733325454
0.0,DC1-HRG2-2,18.51015490963847,21.769404512954495
0.0,DC1-HRG1-1,17.662616956040285,20.60432274433088
0.0,DC1-HRG2-4,19.549360265647003,21.339716138167784
0.0,DC1-HRG2-4,18.679544230113446,20.612006887185213
0.0,DC1-HRG3-3,19.704300431933135,21.472774663659187
0.0,DC1-HRG2-2,19.90737654809207,22.945166704808344
0.0,DC1-HRG1-9,19.208095889450885,22.045094590126308
0.0,DC1-HRG3-8,19.032167516479305,21.010839547782577
0.0,DC1-HRG2-6,20.79938193070661,22.700556493906266
0.0,DC1-HRG1-3,20.706495399800797,22.97366811917508
0.0,DC1-HRG2-2,20.31128540907403,21.80985758766614
0.0,DC1-HRG2-5,22.19087132441288,24.922299451410147
0.0,DC1-HRG2-2,21.227926394877485,22.570359069082652
0.0,DC1-HRG2-3,21.402741485678227,23.039233513191526
0.0,DC1-HRG2-4,20.51181975195986,21.97911859832959
0.0,DC1-HRG2-8,22.190295788590138,24.1360007543615
0.0,DC1-HRG2-4,23.55264776197169,25.529438997970612
0.0,DC1-HRG1-3,23.3270843629467,25.95442660893393
0.0,DC1-HRG3-6,22.611111098691513,24.9801865178375
0.0,DC1-HRG2-2,24.08078320748038,26.039749507137376
0.0,DC1-HRG2-8,24.05049424955779,25.659935528025503
0.0,DC1-HRG2-1,23.798334793088298,25.412157899054932
0.0,DC1-HRG3-4,25.143537938222284,27.711835499066655
0.0,DC1-HRG1-1,24.310870327823398,27.444593954379705
0.0,DC1-HRG2-8,23.869011954330833,25.894980494142374
0.0,DC1-HRG3-6,24.042983563305132,25.54732600645491
0.0,DC1-HRG3-7,24.171986066131055,25.878028150985234
0.0,DC2-HRG5-2,25.215077783893584,27.665370756553255
0.0,DC2-HRG5-3,26.26116872844899,27.63283026506382
0.0,DC2-HRG5-2,26.117299075178195,27.959151304266847
0.0,DC2-HRG5-6,26.56726954292536,29.48175947024546
0.0,DC1-HRG1-5,25.582314414007993,27.174535682500625
0.0,DC1-HRG2-10,25.317154750605784,27.472785447790542
0.0,DC1-HRG1-7,25.36972434768427,28.494613327454008
0.0,DC1-HRG2-8,25.515539379070034,27.509383850533872
0.0,DC1-HRG3-6,25.642756251393116,28.39555863329728
0.0,DC1-HRG2-2,26.100021450048274,28.44074816276729
0.0,DC2-HRG5-5,28.65650608899592,30.679047650628906
0.0,DC2-HRG5-6,27.957585506730126,29.614612044083568
0.0,DC2-HRG5-2,28.586957617796102,31.082761970705832
0.0,DC2-HRG5-10,28.22305354030019,30.216092561324082
0.0,DC1-HRG2-4,28.124962971300253,30.018335387627946
0.0,DC1-HRG2-8,27.59763280671505,29.864307130086676
0.0,DC1-HRG2-1,26.997428023334667,28.83200052098679
0.0,DC1-HRG1-3,26.761733527153837,29.08091323209385
0.0,DC1-HRG3-6,27.868492233592317,29.463678092492657
0.0,DC2-HRG5-3,29.618207599875777,32.20076331974813
0.0,DC2-HRG5-3,29.409293393530707,31.7439224146558
0.0,DC1-HRG2-2,29.493596257184542,31.20327464186012
0.0,DC1-HRG3-2,29.617990347701745,31.53547405082424
0.0,DC1-HRG2-7,29.023947647103636,31.94003316659555
0.0,DC1-HRG2-4,28.690573481275674,30.697032744750544
0.0,DC1-HRG2-6,28.366168381950672,30.07417654286497
0.0,DC1-HRG2-5,28.379278356085543,30.731991514700695
0.0,DC1-HRG2-1,29.634644675560107,31.403868795609494
0.0,DC1-HRG2-1,29.67100064933979,31.48020768399369
0.0,DC1-HRG2-3,29.710477788626026,32.4196862050202
0.0,DC1-HRG2-1,28.792283918310783,31.139815792627367
0.0,DC2-HRG5-2,31.42970527960145,32.95855453574324
0.0,DC2-HRG5-4,30.918616633496814,32.65963718205976
0.0,DC1-HRG2-1,30.28932272970668,32.14000172373843
0.0,DC1-HRG3-6,30.292630905068407,32.62158221070058
0.0,DC2-HRG5-1,31.451586374391468,33.4671529257417
0.0,DC1-HRG2-4,31.746676030460733,33.93766361098858
0.0,DC1-HRG2-6,31.456927499988105,34.94242730963688
0.0,DC1-HRG2-4,31.542590347331593,33.099810619191004
0.0,DC1-HRG2-8,31.517437936075247,33.39856374584223
0.0,DC2-HRG5-5,33.44916561007927,35.46920158601252
0.0,DC2-HRG5-6,32.879396664439945,34.54067316833267
0.0,DC2-HRG5-1,32.978613683727446,35.03499944579801
0.0,DC1-HRG2-7,33.14693990667649,34.78499929833347
0.0,DC1-HRG1-2,32.99594635281973,34.86091396403149
0.0,DC1-HRG2-10,32.86076417303661,35.503911634964595
0.0,DC1-HRG2-4,32.45281333510047,34.345799882461414
0.0,DC1-HRG2-8,33.640254358006544,36.0189342916085
0.0,DC1-HRG2-2,33.42762468791334,36.05568691608513
0.0,DC1-HRG3-9,33.11829617740587,35.54821880219799
0.0,DC1-HRG1-4,32.76772427986619,35.71268975713866
0.0,DC2-HRG5-2,34.29085938356784,36.546356959433844
0.0,DC2-HRG5-2,35.19274313690414,37.04634113954
0.0,DC2-HRG5-4,34.834788744963944,37.4087986056397
0.0,DC1-HRG2-1,34.72088144279679,37.7890300589999
0.0,DC1-HRG3-10,34.86577403863614,37.00406880279091
0.0,DC1-HRG1-3,34.16689283167621,35.86302610989762
0.0,DC1-HRG2-1,36.08389115334526,37.69415397932352
0.0,DC1-HRG1-9,35.32157360420159,37.33650571684306
0.0,DC1-HRG2-8,35.27906273634323,38.03129062861694
0.0,DC1-HRG1-4,35.319422293480926,37.407470214096655
0.0,DC2-HRG5-3,36.333314927421654,37.626638475525816
0.0,DC2-HRG5-1,37.780762675088454,39.768154299415585
0.0,DC1-HRG3-4,37.1497059602951,40.25929193765337
0.0,DC1-HRG2-10,37.02911474529166,38.9866296833736
0.0,DC1-HRG2-4,37.34028008862972,40.120315554808755
0.0,DC1-HRG1-4,36.88710184879543,38.96207751096152
0.0,DC1-HRG3-6,36.40240263025913,38.85536774210733
0.0,DC1-HRG2-9,36.84936518302409,39.66986435706616
0.0,DC1-HRG2-5,38.49382413297202,40.58690975842563
0.0,DC2-HRG5-8,39.9341577303092,41.95595188608676
0.0,DC1-HRG1-3,39.81581324202687,41.53473084749959
0.0,DC2-HRG5-3,40.933089207224754,42.520193359737036
0.0,DC1-HRG1-2,40.08052313398747,42.06342039700582
0.0,DC1-HRG1-2,39.1970932015571,40.952298616234806
0.0,DC1-HRG2-1,39.06084136297443,41.34706354085376
0.0,DC1-HRG2-4,38.4136477512194,40.38523594831638
0.0,DC1-HRG3-4,39.5813080228737,41.65168850821997
0.0,DC1-HRG2-3,38.642789756934846,41.08415759797778
0.0,DC1-HRG2-1,38.634744561439234,40.9477885749792
0.0,DC1-HRG2-7,40.23894878986347,42.57951203018491
0.0,DC1-HRG2-4,40.92264667176242,43.08341176615511
0.0,DC1-HRG2-1,41.31053623837391,43.28709591037036
0.0,DC1-HRG1-3,40.72768555314057,42.484326483479954
0.0,DC1-HRG1-3,41.35319067042437,43.59698208620935
0.0,DC1-HRG1-4,40.4693072446444,42.37370116496396
0.0,DC1-HRG2-4,40.43580874416157,42.17483303067738
0.0,DC1-HRG2-7,40.58768534394832,42.62667414740793
0.0,DC2-HRG5-4,42.351656321545754,45.04821063537614
0.0,DC2-HRG5-5,42.00764868838309,44.9593613379531
0.0,DC1-HRG2-8,41.73635000728871,43.464921775252776
0.0,DC1-HRG3-10,41.9864907165415,44.124369117524985
0.0,DC1-HRG2-7,41.85080896278503,43.63889710835688
0.0,DC1-HRG1-1,42.47441683953744,45.608986059929514
0.0,DC1-HRG2-3,41.8687050533728,44.04297200120619
0.0,DC1-HRG2-7,41.66908070806236,43.25008391737988
0.0,DC1-HRG2-5,40.913891738159776,42.688855610673095
0.0,DC1-HRG2-4,40.9175320097992,42.764535262402426
0.0,DC1-HRG1-4,42.21346488361102,43.521908875408194
0.0,DC2-HRG5-3,43.40988999905557,46.19359314627874
0.0,DC1-HRG2-8,43.677634746626985,45.04055940114595
0.0,DC1-HRG2-2,43.27615133921787,44.72298817914129
0.0,DC1-HRG2-10,42.761729781325684,44.67314896026308
0.0,DC1-HRG1-1,44.485550648553776,46.46107995307463
0.0,DC2-HRG5-6,45.571516726121004,47.14782630364504
0.0,DC1-HRG1-8,44.69527929496638,46.35372030968187
0.0,DC1-HRG2-8,45.04497182656979,47.16154581409978
0.0,DC1-HRG1-3,44.597387220122954,46.65501859763703
0.0,DC1-HRG3-3,44.50974301357259,46.12711495633701
0.0,DC1-HRG2-5,44.76874104719862,47.36099594283343
0.0,DC1-HRG2-3,46.54936607387503,48.94680796898514
0.0,DC1-HRG1-1,45.77855509945835,48.171533061166876
0.0,DC1-HRG1-1,45.41698805664962,47.14458403023479
0.0,DC1-HRG1-3,45.085125596912725,47.73625708448061
0.0,DC1-HRG2-7,45.12116098421295,48.42099650103024
0.0,DC1-HRG2-5,45.14536488464663,47.52645910136884
0.0,DC1-HRG2-2,45.27154353931552,47.53381777317982
0.0,DC2-HRG5-10,47.289801732876064,49.44757206328482
0.0,DC2-HRG5-1,46.2996319303056,48.34748365021329
0.0,DC1-HRG2-5,46.56448506050094,49.14810582186099
0.0,DC1-HRG2-5,46.428416556843864,48.882535854680185
0.0,DC1-HRG2-7,46.416229847295945,48.775049929172496
0.0,DC1-HRG1-1,46.322625865468716,48.53318643282493
0.0,DC2-HRG5-2,48.3145779418838,50.50119242490122
0.0,DC1-HRG1-4,47.83371800983042,50.224766146019476
0.0,DC2-HRG5-2,49.71917364587301,51.67445379900836
0.0,DC1-HRG2-1,49.93674692733356,52.904157088840456
0.0,DC1-HRG2-8,48.94115951658784,50.7778494715655
0.0,DC1-HRG2-2,49.06355972011048,51.42035623785031
0.0,DC1-HRG2-4,48.55879184040997,50.61019463596005
0.0,DC1-HRG3-6,49.97270026695115,51.61995949577956
0.0,DC1-HRG2-6,49.801393014509024,51.71253197359748
0.0,DC1-HRG3-2,48.936929782674994,50.49034120310897
0.0,DC1-HRG1-1,48.56738794183105,50.80235703794291
0.0,DC2-HRG5-9,51.2739980410159,53.78528029765583
0.0,DC2-HRG5-2,51.06244698208978,52.68524849632936
0.0,DC1-HRG2-1,50.54597687777294,52.63235295849005
0.0,DC2-HRG5-6,51.72662892325903,53.78196983251795
0.0,DC2-HRG5-8,51.78634047398618,53.37154168578597
0.0,DC1-HRG2-1,51.09523910832267,53.032163231341265
0.0,DC1-HRG2-1,50.235213861014195,52.58777073390347
0.0,DC1-HRG3-6,49.60662059446697,51.11799309250726
0.0,DC1-HRG3-8,49.903582141356644,51.330622679295914
0.0,DC1-HRG1-5,51.8736327020736,53.35542532707147
0.0,DC1-HRG2-8,51.117853564517645,52.937111570263774
0.0,DC1-HRG2-8,51.16980879904318,53.14793548391255
0.0,DC1-HRG2-2,50.9856546694777,54.22874354939195
0.0,DC2-HRG5-1,53.76611568223699,56.72395271249237
0.0,DC2-HRG5-9,52.89667871629674,55.46100428524991
0.0,DC2-HRG5-5,52.97310648355592,55.00988725467714
0.0,DC1-HRG2-1,53.03827447445851,55.52902221732623
0.0,DC1-HRG2-2,52.753859006125815,54.30837434278786
0.0,DC1-HRG2-7,52.100100180743674,54.715064181182925
0.0,DC1-HRG2-4,51.762552922485256,53.76432311582912
0.0,DC1-HRG2-4,52.490321762157144,54.33164516151878
0.0,DC1-HRG1-2,52.82014272079232,55.76893231648629
0.0,DC1-HRG1-5,51.882930180048945,53.46951497634036
0.0,DC1-HRG1-7,53.6393742312242,55.38056367826922
0.0,DC1-HRG1-4,52.991544909511454,55.9881089838292
0.0,DC2-HRG5-6,54.279803550708294,55.932790870256994
0.0,DC1-HRG1-8,54.36402530139605,56.25261750344611
0.0,DC1-HRG2-10,55.81851144962315,57.89991973234085
0.0,DC1-HRG2-3,55.103251544478226,57.907965047842
0.0,DC1-HRG1-1,54.59827873953751,56.569714070574705
0.0,DC1-HRG2-1,55.349130132817585,57.966521224456365
0.0,DC1-HRG2-1,56.396279653360004,59.32437433214484
0.0,DC1-HRG2-8,56.19323433231413,58.31978971874128
0.0,DC1-HRG1-2,55.266159751102,57.41852241550747
0.0,DC1-HRG1-7,55.241817988299985,56.84011827891418
0.0,DC2-HRG5-2,57.51504952859703,59.66163343841621
0.0,DC2-HRG5-1,58.32015275782853,60.55446024807321
0.0,DC1-HRG2-9,58.36032859824755,60.43232660862262
0.0,DC1-HRG2-1,57.37833172402688,60.48159106964275
0.0,DC1-HRG2-2,56.37876353840813,58.36319434849971
0.0,DC1-HRG2-2,57.447513408047826,60.34793539601137
0.0,DC1-HRG1-4,56.7398118668999,59.30480699969715
0.0,DC1-HRG1-4,56.42260697014659,58.40885665634053
0.0,DC1-HRG1-3,57.84172070476851,60.03967755678714
0.0,DC1-HRG3-3,58.87722513947186,60.52427171374301
0.0,DC1-HRG2-10,58.316726072634395,60.54198539300323
0.0,DC1-HRG1-4,57.9630205126468,59.63483268506417
0.0,DC2-HRG5-1,59.99322289064816,62.23616220020256
0.0,DC2-HRG5-5,59.6289381727047,61.84853824818976
0.0,DC1-HRG1-2,59.305379432957125,60.89098344460669
0.0,DC1-HRG2-5,59.00978168505602,62.449215173745564
0.0,DC1-HRG2-3,59.23045832352914,60.770295080173234
0.0,DC1-HRG1-1,59.814588668865575,61.04664524014671
0.0,DC1-HRG2-6,59.45396011805921,61.26640185567755
0.0,DC2-HRG5-9,62.016356576207095,64.20797830931306
0.0,DC2-HRG5-2,62.08563062442158,64.13651376030342
0.0,DC1-HRG3-4,61.222478477959115,63.95000238209978
0.0,DC1-HRG2-1,60.75785313550493,62.21021130077689
0.0,DC1-HRG2-1,61.51742071721642,64.04384770402014
0.0,DC1-HRG1-1,61.15323734228938,63.85029306310939
0.0,DC1-HRG2-6,62.68379264158117,65.22756513047685
0.0,DC1-HRG2-3,61.99169928728294,64.00566607292097
0.0,DC1-HRG2-4,61.851033040856564,63.74689276988892
0.0,DC1-HRG1-7,61.32449049820311,63.147342243618205
0.0,DC1-HRG2-5,61.28471790117828,63.388499707371174
0.0,DC1-HRG1-5,61.044654776525896,63.47694401089742
0.0,DC2-HRG5-4,63.19368373326428,65.7697463289355
0.0,DC1-HRG2-4,62.96469025225842,64.96807142116215
0.0,DC1-HRG2-2,63.07644729612876,65.23851503853466
0.0,DC2-HRG5-2,64.5960962836371,67.08123308776635
0.0,DC2-HRG5-6,64.50365715944034,66.79096817450815
0.0,DC2-HRG5-2,64.8389282676502,66.77331177752156
0.0,DC2-HRG5-1,63.8771326603802,65.93424679982478
0.0,DC2-HRG5-3,63.50781511017912,66.43328037886197
0.0,DC1-HRG2-3,62.60325836985332,63.937160303793604
0.0,DC1-HRG2-3,64.57433654124252,66.8332140096208
0.0,DC1-HRG1-4,64.42720437206492,66.70944446564893
0.0,DC1-HRG1-3,64.20657306983044,65.92314480381977
0.0,DC2-HRG5-3,65.99725610861515,67.7226709718051
0.0,DC2-HRG5-5,65.78309184066313,67.24161747292462
0.0,DC2-HRG5-6,65.2684188280678,67.82917034529027
0.0,DC1-HRG2-5,64.75254547673578,68.18470310135082
0.0,DC1-HRG3-3,65.9201827824044,67.52990647249543
0.0,DC1-HRG2-4,65.69851682639423,67.37197746087544
0.0,DC1-HRG2-3,65.66648336795345,67.13669507892969
0.0,DC1-HRG3-10,65.0407568703003,67.78780963242899
0.0,DC1-HRG2-7,65.39673328403869,68.05340978110024
0.0,DC1-HRG3-2,67.3590085813419,68.96097396685506
0.0,DC1-HRG2-2,67.54545781045812,69.47766005889262
0.0,DC1-HRG1-4,66.74346818753666,68.92663635987742
0.0,DC1-HRG3-5,67.25758665153502,69.8268607407121
0.0,DC1-HRG1-7,66.88653886176962,68.13129782405551
0.0,DC1-HRG1-4,66.95414487797765,69.74726196271955
0.0,DC2-HRG5-1,68.09920832242976,69.67784016066439
0.0,DC2-HRG5-6,68.34603073722332,70.14603762996941
0.0,DC1-HRG2-7,67.58180404138376,70.33006322560198
0.0,DC1-HRG2-4,66.78984634085587,69.29116464353716
0.0,DC2-HRG5-2,69.80887693145725,72.49222519507828
0.0,DC1-HRG2-8,69.2602883225949,71.06892981248727
0.0,DC1-HRG2-2,69.11145174108903,70.84396261569245
0.0,DC1-HRG2-8,68.2946192270288,70.0631654290658
0.0,DC1-HRG1-4,68.55152940254078,71.45094333024973
0.0,DC1-HRG2-7,68.03413896321275,71.4595401829077
0.0,DC1-HRG2-5,68.0250528537741,70.45233721056822
0.0,DC1-HRG2-3,69.27847420586198,71.43167517996295
0.0,DC1-HRG2-5,69.15932402778472,71.7615557119054
0.0,DC1-HRG1-3,70.67977430464714,72.27250228322036
0.0,DC1-HRG2-4,70.71062454183237,72.08389103445799
0.0,DC1-HRG2-1,70.41148122900753,72.42464237641373
0.0,DC1-HRG1-2,70.00900508440647,72.08826699596828
0.0,DC1-HRG2-3,69.77968165645802,71.40951127016432
0.0,DC1-HRG2-2,71.83273922229696,74.31259972849809
0.0,DC1-HRG2-2,72.32999044399402,74.11058273374933
0.0,DC1-HRG3-5,73.36652961390038,75.00899648781447
0.0,DC1-HRG2-4,72.48532484494133,74.33070400375823
0.0,DC1-HRG3-3,73.77252417345795,75.2050580209658
0.0,DC1-HRG2-10,72.90181862842724,76.14356475274448
0.0,DC1-HRG2-8,72.52796133327244,74.64359552092903
0.0,DC1-HRG1-10,72.5932598975494,75.47927369450429
0.0,DC1-HRG3-10,72.07177255602316,73.47428418451206
0.0,DC2-HRG5-2,73.33231886146639,75.90353075146811
0.0,DC1-HRG3-2,73.95053727966312,75.81434174004366
0.0,DC1-HRG2-7,74.98419184761462,77.64672420901353
0.0,DC1-HRG2-8,74.17898352744706,76.85728349591619
0.0,DC1-HRG2-3,73.36465183700608,74.84270618277783
0.0,DC2-HRG5-1,76.34679183637365,79.5638462752901
0.0,DC2-HRG5-2,75.48423950769353,77.47612579331016
0.0,DC2-HRG5-3,75.46146547172742,77.69010500038783
0.0,DC1-HRG2-8,74.62378745950934,76.33897191417539
0.0,DC1-HRG2-4,74.51346635367865,77.3872048374944
0.0,DC1-HRG2-5,73.66649583353622,75.66155761900723
0.0,DC1-HRG2-3,74.33360448613281,76.42509571078995
0.0,DC2-HRG5-2,77.04257908320058,78.59456977381028
0.0,DC1-HRG3-1,76.52278867965043,78.14011527615638
0.0,DC2-HRG5-2,77.74543099212967,80.9407984737205
0.0,DC2-HRG5-3,77.86518717336847,80.18277468382664
0.0,DC1-HRG1-3,77.12490888387111,79.37740639946439
0.0,DC1-HRG2-8,76.79256587906848,78.53078198827305
0.0,DC1-HRG2-1,76.93435391065836,79.36886525147557
0.0,DC1-HRG2-1,76.16329010409518,78.58764921898928
0.0,DC1-HRG3-10,76.5002769985401,79.03019546242668
0.0,DC1-HRG2-3,75.99302148961989,77.34202278180305
0.0,DC1-HRG2-3,75.92294515028789,77.94224830553394
0.0,DC1-HRG2-2,78.16854597404495,79.98328901007872
0.0,DC1-HRG2-4,77.20515685298507,78.93435524039795
0.0,DC1-HRG1-7,77.2925757284438,80.55984985067548
0.0,DC1-HRG1-4,76.43720310886097,77.96336473689573
0.0,DC1-HRG3-8,76.36813909419277,77.88152455282636
0.0,DC1-HRG1-3,78.62608384909296,81.42176545166687
0.0,DC1-HRG2-3,77.95682786684053,79.48763523890865
0.0,DC2-HRG5-6,79.2307424668876,80.85635302600105
0.0,DC1-HRG2-2,79.50372092604398,82.68075627665705
0.0,DC1-HRG1-2,79.117236196071,81.08431161943149
0.0,DC2-HRG5-1,80.58722213685809,83.23240269097153
0.0,DC2-HRG5-6,80.55448006941653,83.20421116799803
0.0,DC1-HRG3-9,80.15032846967198,82.33006039377995
0.0,DC1-HRG2-1,79.69816758267581,81.4111065517739
0.0,DC1-HRG2-2,79.87536772671761,83.1522520649413
0.0,DC1-HRG1-3,79.71148463947145,81.73682691145402
0.0,DC1-HRG2-2,80.7137150174286,82.00751323478384
0.0,DC2-HRG5-9,81.91830328275223,83.72581097788209
0.0,DC2-HRG5-4,80.93588780758947,82.83721170531676
0.0,DC2-HRG5-1,81.04466222333878,82.89222283022245
0.0,DC2-HRG5-1,82.07636118128875,83.9853014898526
0.0,DC1-HRG2-1,82.07437154218864,84.43483820159535
0.0,DC1-HRG2-8,81.08602139412947,83.06034754707999
0.0,DC1-HRG2-6,80.79208252170596,83.17616201363927
0.0,DC1-HRG3-7,80.74003499602713,84.02939785232648
0.0,DC1-HRG2-7,80.35375773494488,81.98520611552195
0.0,DC2-HRG5-9,83.66692033304759,86.10602219865484
0.0,DC1-HRG2-7,82.7606835142308,84.2516313678743
0.0,DC1-HRG3-8,82.0299509231932,84.13461705877808
0.0,DC1-HRG1-3,82.11148450172885,84.57328404265297
0.0,DC1-HRG2-3,82.48229800517285,85.34587244535275
0.0,DC1-HRG2-5,82.12806425895045,84.28561089937773
0.0,DC1-HRG2-2,81.46635261386487,83.71629888447828
0.0,DC1-HRG1-4,81.98483440146379,83.77920046940572
0.0,DC1-HRG2-1,81.76667127687911,84.44137294560696
0.0,DC1-HRG2-6,83.15583356632561,85.2376097039541
0.0,DC1-HRG1-1,82.82233484691298,86.16457267554983
0.0,DC1-HRG2-5,82.90281992513644,85.62249124364475
0.0,DC1-HRG2-2,82.99815707687199,85.58615057852262
0.0,DC2-HRG5-2,84.30869055498226,86.38014831295857
0.0,DC1-HRG2-3,84.50208297590646,86.78782781208719
0.0,DC1-HRG1-1,84.29906838476147,86.56244818765259
0.0,DC1-HRG2-1,83.5001761057036,85.94259623819033
0.0,DC2-HRG5-6,85.57054296200835,87.26839930779244
0.0,DC2-HRG5-4,85.11717150050487,88.03537243715874
0.0,DC1-HRG2-2,84.6236839396832,86.96321232497955
0.0,DC1-HRG2-4,84.63677801713331,87.58895065408679
0.0,DC1-HRG1-4,84.18248229182525,85.50288270948153
0.0,DC1-HRG2-1,84.5810894334572,87.52683467288985
0.0,DC2-HRG5-4,86.55812415634024,88.28233579189893
