Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 16, 0, 16, 16, 17.356, 1.356, 13312, 0, 17.356, 18.635, 1.28, 652, 18.635, 19.694, 1.058, 19456, 0, 19.694, 28.063, 8.369, 1520, 28.063, 28.993, 0.93, 9216, 0, 28.993, 29.685, 0.692, 1350, 29.685, 30.564, 0.88, 6144, 0, 30.564, 31.03, 0.466, 1200, 31.03, 31.506, 0.476, 5120, 0,    15.506,
 17, 0, 17, 17, 18.144, 1.144, 10240, 0, 18.144, 19.465, 1.322, 539, 19.465, 20.513, 1.047, 16384, 0, 20.513, 29.293, 8.78, 1280, 29.293, 30.114, 0.821, 8192, 0, 30.114, 30.721, 0.607, 1200, 30.721, 31.454, 0.733, 5120, 0, 31.454, 31.858, 0.404, 1000, 31.858, 32.233, 0.375, 4096, 0,    15.233,
 18, 0, 18, 18, 19.332, 1.332, 15360, 0, 19.332, 20.634, 1.302, 760, 20.634, 21.763, 1.128, 22528, 0, 21.763, 30.991, 9.229, 1760, 30.991, 32.123, 1.132, 11264, 0, 32.123, 32.968, 0.845, 1650, 32.968, 34.002, 1.034, 7168, 0, 34.002, 34.542, 0.54, 1400, 34.542, 35.014, 0.473, 5120, 0,    17.014,
 19, 0, 19, 19, 20.126, 1.126, 10240, 0, 20.126, 21.446, 1.321, 528, 21.446, 22.537, 1.091, 15360, 0, 22.537, 32.144, 9.607, 1200, 32.144, 32.873, 0.729, 7168, 0, 32.873, 33.508, 0.635, 1050, 33.508, 34.587, 1.079, 4096, 0, 34.587, 34.896, 0.309, 800, 34.896, 35.294, 0.398, 3072, 0,    16.294,
 20, 0, 20, 20, 20.992, 0.992, 11264, 0, 20.992, 22.347, 1.355, 586, 22.347, 23.41, 1.063, 17408, 0, 23.41, 33.456, 10.045, 1360, 33.456, 34.285, 0.829, 8192, 0, 34.285, 34.906, 0.621, 1200, 34.906, 35.645, 0.739, 5120, 0, 35.645, 36.03, 0.385, 1000, 36.03, 36.411, 0.381, 4096, 0,    16.411,
 21, 0, 21, 21, 21.951, 0.951, 12288, 0, 21.951, 23.275, 1.324, 604, 23.275, 24.333, 1.057, 18432, 0, 24.333, 34.846, 10.514, 1440, 34.846, 35.77, 0.923, 9216, 0, 35.77, 36.479, 0.709, 1350, 36.479, 37.359, 0.88, 6144, 0, 37.359, 37.82, 0.462, 1200, 37.82, 38.296, 0.476, 5120, 0,    17.296,
 22, 0, 22, 22, 23.03, 1.03, 13312, 0, 23.03, 24.297, 1.267, 665, 24.297, 25.31, 1.013, 19456, 0, 25.31, 36.309, 10.999, 1520, 36.309, 37.239, 0.93, 9216, 0, 37.239, 37.94, 0.702, 1350, 37.94, 38.827, 0.887, 6144, 0, 38.827, 39.286, 0.46, 1200, 39.286, 39.762, 0.476, 5120, 0,    17.762,
 23, 0, 23, 23, 23.818, 0.818, 10240, 0, 23.818, 25.143, 1.325, 545, 25.143, 26.139, 0.996, 16384, 0, 26.139, 37.542, 11.403, 1280, 37.542, 38.363, 0.821, 8192, 0, 38.363, 38.975, 0.611, 1200, 38.975, 39.712, 0.738, 5120, 0, 39.712, 40.103, 0.391, 1000, 40.103, 40.478, 0.374, 4096, 0,    17.478,
 24, 0, 24, 24, 25.109, 1.109, 14336, 0, 25.109, 26.294, 1.185, 744, 26.294, 27.425, 1.131, 22528, 0, 27.425, 39.249, 11.823, 1760, 39.249, 40.377, 1.129, 11264, 0, 40.377, 41.225, 0.848, 1650, 41.225, 42.251, 1.026, 7168, 0, 42.251, 42.788, 0.536, 1400, 42.788, 43.257, 0.47, 5120, 0,    19.257,
 25, 0, 25, 25, 25.975, 0.975, 11264, 0, 25.975, 27.188, 1.212, 569, 27.188, 28.299, 1.112, 17408, 0, 28.299, 40.557, 12.257, 1360, 40.557, 41.384, 0.827, 8192, 0, 41.384, 42.006, 0.623, 1200, 42.006, 42.983, 0.976, 5120, 0, 42.983, 43.368, 0.385, 1000, 43.368, 43.742, 0.374, 4096, 0,    18.742,
 26, 0, 26, 26, 27.109, 1.109, 14336, 0, 27.109, 28.354, 1.245, 749, 28.354, 29.492, 1.138, 22528, 0, 29.492, 42.249, 12.757, 1760, 42.249, 43.381, 1.132, 11264, 0, 43.381, 44.23, 0.85, 1650, 44.23, 45.26, 1.03, 7168, 0, 45.26, 45.802, 0.541, 1400, 45.802, 46.269, 0.467, 5120, 0,    20.269,
 27, 0, 27, 27, 28.211, 1.211, 14336, 0, 28.211, 29.457, 1.245, 718, 29.457, 30.574, 1.117, 21504, 0, 30.574, 43.875, 13.301, 1680, 43.875, 44.908, 1.033, 10240, 0, 44.908, 45.682, 0.774, 1500, 45.682, 46.565, 0.883, 6144, 0, 46.565, 47.027, 0.462, 1200, 47.027, 47.495, 0.468, 5120, 0,    20.495,
 28, 0, 28, 28, 29.078, 1.078, 11264, 0, 29.078, 30.326, 1.249, 564, 30.326, 31.397, 1.071, 16384, 0, 31.397, 45.105, 13.708, 1280, 45.105, 45.926, 0.821, 8192, 0, 45.926, 46.544, 0.618, 1200, 46.544, 47.297, 0.753, 5120, 0, 47.297, 47.681, 0.384, 1000, 47.681, 48.061, 0.38, 4096, 0,    20.061,
 29, 0, 29, 29, 30.102, 1.102, 13312, 0, 30.102, 31.359, 1.257, 672, 31.359, 32.425, 1.066, 20480, 0, 32.425, 46.654, 14.229, 1600, 46.654, 47.681, 1.026, 10240, 0, 47.681, 48.455, 0.775, 1500, 48.455, 49.335, 0.88, 6144, 0, 49.335, 49.812, 0.477, 1200, 49.812, 50.282, 0.47, 5120, 0,    21.282,
 30, 0, 30, 30, 31.05, 1.05, 12288, 0, 31.05, 32.309, 1.259, 611, 32.309, 33.347, 1.038, 18432, 0, 33.347, 48.044, 14.697, 1440, 48.044, 48.977, 0.934, 9216, 0, 48.977, 49.669, 0.692, 1350, 49.669, 50.549, 0.88, 6144, 0, 50.549, 51.011, 0.462, 1200, 51.011, 51.487, 0.475, 5120, 0,    21.487,
 31, 0, 31, 31, 32.153, 1.153, 14336, 0, 32.153, 33.387, 1.234, 702, 33.387, 34.464, 1.077, 21504, 0, 34.464, 49.659, 15.194, 1680, 49.659, 50.685, 1.026, 10240, 0, 50.685, 51.454, 0.769, 1500, 51.454, 52.334, 0.881, 6144, 0, 52.334, 52.799, 0.465, 1200, 52.799, 53.273, 0.474, 5120, 0,    22.273,
 32, 0, 32, 32, 33.098, 1.098, 12288, 0, 33.098, 34.34, 1.242, 609, 34.34, 35.386, 1.046, 18432, 0, 35.386, 51.042, 15.656, 1440, 51.042, 51.97, 0.928, 9216, 0, 51.97, 52.662, 0.692, 1350, 52.662, 53.548, 0.886, 6144, 0, 53.548, 54.01, 0.462, 1200, 54.01, 54.477, 0.467, 5120, 0,    22.477,
 33, 0, 33, 33, 33.965, 0.965, 11264, 0, 33.965, 35.221, 1.256, 570, 35.221, 36.263, 1.042, 17408, 0, 36.263, 52.354, 16.091, 1360, 52.354, 53.182, 0.828, 8192, 0, 53.182, 53.805, 0.623, 1200, 53.805, 54.548, 0.743, 5120, 0, 54.548, 54.94, 0.392, 1000, 54.94, 55.314, 0.374, 4096, 0,    22.314,
 34, 0, 34, 34, 34.951, 0.951, 12288, 0, 34.951, 36.2, 1.248, 637, 36.2, 37.239, 1.039, 19456, 0, 37.239, 53.819, 16.58, 1520, 53.819, 54.743, 0.924, 9216, 0, 54.743, 55.43, 0.688, 1350, 55.43, 56.31, 0.88, 6144, 0, 56.31, 56.79, 0.48, 1200, 56.79, 57.263, 0.472, 5120, 0,    23.263,
 35, 0, 35, 35, 35.951, 0.951, 12288, 0, 35.951, 37.136, 1.185, 605, 37.136, 38.16, 1.024, 18432, 0, 38.16, 55.203, 17.043, 1440, 55.203, 56.128, 0.925, 9216, 0, 56.128, 56.819, 0.69, 1350, 56.819, 57.7, 0.881, 6144, 0, 57.7, 58.162, 0.462, 1200, 58.162, 58.629, 0.467, 5120, 0,    23.629,
 36, 0, 36, 36, 37.031, 1.031, 13312, 0, 37.031, 38.148, 1.117, 656, 38.148, 39.138, 0.99, 19456, 0, 39.138, 56.664, 17.526, 1520, 56.664, 57.588, 0.924, 9216, 0, 57.588, 58.283, 0.695, 1350, 58.283, 59.163, 0.88, 6144, 0, 59.163, 59.63, 0.467, 1200, 59.63, 60.097, 0.467, 5120, 0,    24.097,
 37, 0, 37, 37, 38.055, 1.055, 13312, 0, 38.055, 39.174, 1.119, 661, 39.174, 40.159, 0.985, 19456, 0, 40.159, 58.132, 17.973, 1520, 58.132, 59.055, 0.923, 9216, 0, 59.055, 59.759, 0.704, 1350, 59.759, 60.641, 0.881, 6144, 0, 60.641, 61.108, 0.468, 1200, 61.108, 61.576, 0.468, 5120, 0,    24.576,
 38, 0, 38, 38, 38.842, 0.842, 10240, 0, 38.842, 39.982, 1.14, 521, 39.982, 40.927, 0.944, 15360, 0, 40.927, 59.29, 18.363, 1200, 59.29, 60.009, 0.719, 7168, 0, 60.009, 60.552, 0.544, 1050, 60.552, 61.225, 0.673, 4096, 0, 61.225, 61.533, 0.308, 800, 61.533, 61.856, 0.322, 3072, 0,    23.856,
 39, 0, 39, 39, 39.957, 0.957, 12288, 0, 39.957, 40.986, 1.029, 641, 40.986, 41.965, 0.978, 19456, 0, 41.965, 60.75, 18.786, 1520, 60.75, 61.675, 0.925, 9216, 0, 61.675, 62.373, 0.697, 1350, 62.373, 63.252, 0.879, 6144, 0, 63.252, 63.719, 0.467, 1200, 63.719, 64.192, 0.473, 5120, 0,    25.192,
 40, 0, 40, 40, 40.872, 0.872, 11264, 0, 40.872, 41.899, 1.027, 584, 41.899, 42.843, 0.944, 17408, 0, 42.843, 62.06, 19.217, 1360, 62.06, 62.881, 0.821, 8192, 0, 62.881, 63.51, 0.628, 1200, 63.51, 64.249, 0.74, 5120, 0, 64.249, 64.635, 0.386, 1000, 64.635, 65.009, 0.374, 4096, 0,    25.009,
 41, 0, 41, 41, 42.03, 1.03, 13312, 0, 42.03, 43.101, 1.071, 692, 43.101, 44.127, 1.026, 20480, 0, 44.127, 63.609, 19.482, 1600, 63.609, 64.635, 1.026, 10240, 0, 64.635, 65.404, 0.769, 1500, 65.404, 66.284, 0.88, 6144, 0, 66.284, 66.741, 0.458, 1200, 66.741, 67.217, 0.476, 5120, 0,    26.217,
 42, 0, 42, 42, 43.133, 1.133, 14336, 0, 43.133, 44.268, 1.135, 726, 44.268, 45.348, 1.081, 21504, 0, 45.348, 65.228, 19.88, 1680, 65.228, 66.254, 1.026, 10240, 0, 66.254, 67.02, 0.765, 1500, 67.02, 67.899, 0.879, 6144, 0, 67.899, 68.37, 0.471, 1200, 68.37, 68.841, 0.472, 5120, 0,    26.841,
 43, 0, 43, 43, 44.314, 1.314, 15360, 0, 44.314, 45.472, 1.157, 759, 45.472, 46.6, 1.128, 22528, 0, 46.6, 66.936, 20.336, 1760, 66.936, 68.065, 1.129, 11264, 0, 68.065, 68.922, 0.857, 1650, 68.922, 69.948, 1.027, 7168, 0, 69.948, 70.484, 0.536, 1400, 70.484, 70.952, 0.467, 5120, 0,    27.952,
 44, 0, 44, 44, 45.102, 1.102, 10240, 0, 45.102, 46.286, 1.184, 525, 46.286, 47.369, 1.083, 15360, 0, 47.369, 68.089, 20.72, 1200, 68.089, 68.809, 0.72, 7168, 0, 68.809, 69.468, 0.659, 1050, 69.468, 70.541, 1.073, 4096, 0, 70.541, 70.859, 0.319, 800, 70.859, 71.231, 0.372, 3072, 0,    27.231,
 45, 0, 45, 45, 46.133, 1.133, 13312, 0, 46.133, 47.337, 1.204, 676, 47.337, 48.393, 1.057, 20480, 0, 48.393, 69.631, 21.237, 1600, 69.631, 70.656, 1.026, 10240, 0, 70.656, 71.441, 0.785, 1500, 71.441, 72.321, 0.88, 6144, 0, 72.321, 72.796, 0.475, 1200, 72.796, 73.264, 0.467, 5120, 0,    28.264,
 46, 0, 46, 46, 47.078, 1.078, 12288, 0, 47.078, 48.304, 1.226, 626, 48.304, 49.315, 1.01, 18432, 0, 49.315, 71.015, 21.7, 1440, 71.015, 71.945, 0.93, 9216, 0, 71.945, 72.64, 0.695, 1350, 72.64, 73.522, 0.882, 6144, 0, 73.522, 73.984, 0.462, 1200, 73.984, 74.451, 0.467, 5120, 0,    28.451,
 47, 0, 47, 47, 48.181, 1.181, 14336, 0, 48.181, 49.412, 1.231, 713, 49.412, 50.497, 1.085, 21504, 0, 50.497, 72.63, 22.133, 1680, 72.63, 73.658, 1.028, 10240, 0, 73.658, 74.436, 0.778, 1500, 74.436, 75.315, 0.88, 6144, 0, 75.315, 75.776, 0.46, 1200, 75.776, 76.243, 0.467, 5120, 0,    29.243,
 48, 0, 48, 48, 49.056, 1.056, 11264, 0, 49.056, 50.327, 1.271, 595, 50.327, 51.367, 1.041, 17408, 0, 51.367, 73.937, 22.57, 1360, 73.937, 74.758, 0.821, 8192, 0, 74.758, 75.366, 0.607, 1200, 75.366, 76.1, 0.734, 5120, 0, 76.1, 76.479, 0.379, 1000, 76.479, 76.854, 0.374, 4096, 0,    28.854,
 49, 0, 49, 49, 49.843, 0.843, 10240, 0, 49.843, 51.152, 1.309, 530, 51.152, 52.135, 0.983, 15360, 0, 52.135, 75.09, 22.955, 1200, 75.09, 75.811, 0.721, 7168, 0, 75.811, 76.366, 0.555, 1050, 76.366, 76.953, 0.587, 4096, 0, 76.953, 77.255, 0.303, 800, 77.255, 77.536, 0.281, 3072, 0,    28.536,
 50, 0, 50, 50, 50.794, 0.794, 10240, 0, 50.794, 51.99, 1.196, 542, 51.99, 52.956, 0.966, 16384, 0, 52.956, 76.324, 23.368, 1280, 76.324, 77.153, 0.829, 8192, 0, 77.153, 77.782, 0.629, 1200, 77.782, 78.524, 0.742, 5120, 0, 78.524, 78.909, 0.385, 1000, 78.909, 79.283, 0.374, 4096, 0,    29.283,
 51, 0, 51, 51, 51.873, 0.873, 11264, 0, 51.873, 52.854, 0.982, 562, 52.854, 53.775, 0.921, 16384, 0, 53.775, 77.554, 23.779, 1280, 77.554, 78.375, 0.821, 8192, 0, 78.375, 78.991, 0.616, 1200, 78.991, 79.725, 0.733, 5120, 0, 79.725, 80.109, 0.385, 1000, 80.109, 80.484, 0.374, 4096, 0,    29.484,
 52, 0, 52, 52, 53.115, 1.115, 14336, 0, 53.115, 54.279, 1.164, 748, 54.279, 55.41, 1.131, 22528, 0, 55.41, 79.246, 23.836, 1760, 79.246, 80.374, 1.128, 11264, 0, 80.374, 81.211, 0.837, 1650, 81.211, 82.24, 1.029, 7168, 0, 82.24, 82.792, 0.552, 1400, 82.792, 83.26, 0.468, 5120, 0,    31.260,
 53, 0, 53, 53, 54.142, 1.142, 13312, 0, 54.142, 55.313, 1.17, 667, 55.313, 56.436, 1.123, 20480, 0, 56.436, 80.784, 24.348, 1600, 80.784, 81.809, 1.026, 10240, 0, 81.809, 82.579, 0.769, 1500, 82.579, 83.466, 0.887, 6144, 0, 83.466, 83.927, 0.462, 1200, 83.927, 84.4, 0.472, 5120, 0,    31.400,
 54, 0, 54, 54, 55.019, 1.019, 11264, 0, 55.019, 56.207, 1.188, 581, 56.207, 57.308, 1.101, 17408, 0, 57.308, 82.104, 24.796, 1360, 82.104, 82.925, 0.821, 8192, 0, 82.925, 83.554, 0.629, 1200, 83.554, 84.288, 0.734, 5120, 0, 84.288, 84.678, 0.39, 1000, 84.678, 85.052, 0.374, 4096, 0,    31.052,
 55, 0, 55, 55, 56.121, 1.121, 14336, 0, 56.121, 57.306, 1.185, 712, 57.306, 58.384, 1.078, 21504, 0, 58.384, 83.718, 25.334, 1680, 83.718, 84.745, 1.027, 10240, 0, 84.745, 85.519, 0.774, 1500, 85.519, 86.399, 0.88, 6144, 0, 86.399, 86.869, 0.47, 1200, 86.869, 87.336, 0.468, 5120, 0,    32.336,
 56, 0, 56, 56, 57.145, 1.145, 13312, 0, 57.145, 58.314, 1.169, 656, 58.314, 59.357, 1.042, 19456, 0, 59.357, 85.182, 25.825, 1520, 85.182, 86.112, 0.93, 9216, 0, 86.112, 86.807, 0.695, 1350, 86.807, 87.687, 0.88, 6144, 0, 87.687, 88.149, 0.462, 1200, 88.149, 88.623, 0.474, 5120, 0,    32.623,
 57, 0, 57, 57, 58.327, 1.327, 15360, 0, 58.327, 59.502, 1.176, 765, 59.502, 60.631, 1.128, 22528, 0, 60.631, 86.889, 26.258, 1760, 86.889, 88.021, 1.133, 11264, 0, 88.021, 88.881, 0.859, 1650, 88.881, 89.906, 1.026, 7168, 0, 89.906, 90.446, 0.539, 1400, 90.446, 90.919, 0.473, 5120, 0,    33.919,
 58, 0, 58, 58, 59.193, 1.193, 11264, 0, 59.193, 60.347, 1.154, 550, 60.347, 61.45, 1.103, 16384, 0, 61.45, 88.122, 26.672, 1280, 88.122, 88.951, 0.829, 8192, 0, 88.951, 89.568, 0.617, 1200, 89.568, 90.638, 1.07, 5120, 0, 90.638, 91.023, 0.385, 1000, 91.023, 91.401, 0.378, 4096, 0,    33.401,
 59, 0, 59, 59, 60.296, 1.296, 14336, 0, 60.296, 61.493, 1.198, 746, 61.493, 62.626, 1.132, 22528, 0, 62.626, 89.814, 27.188, 1760, 89.814, 90.942, 1.128, 11264, 0, 90.942, 91.795, 0.853, 1650, 91.795, 92.828, 1.033, 7168, 0, 92.828, 93.367, 0.539, 1400, 93.367, 93.834, 0.467, 5120, 0,    34.834,
 60, 0, 60, 60, 61.399, 1.399, 14336, 0, 61.399, 62.592, 1.193, 708, 62.592, 63.709, 1.118, 21504, 0, 63.709, 91.428, 27.719, 1680, 91.428, 92.464, 1.036, 10240, 0, 92.464, 93.24, 0.776, 1500, 93.24, 94.127, 0.887, 6144, 0, 94.127, 94.596, 0.469, 1200, 94.596, 95.065, 0.469, 5120, 0,    35.065,
 61, 0, 61, 61, 62.344, 1.344, 12288, 0, 62.344, 63.589, 1.245, 641, 63.589, 64.682, 1.093, 19456, 0, 64.682, 92.889, 28.207, 1520, 92.889, 93.813, 0.923, 9216, 0, 93.813, 94.524, 0.711, 1350, 94.524, 95.404, 0.88, 6144, 0, 95.404, 95.866, 0.463, 1200, 95.866, 96.343, 0.477, 5120, 0,    35.343,
 62, 0, 62, 62, 63.289, 1.289, 12288, 0, 63.289, 64.53, 1.241, 605, 64.53, 65.604, 1.074, 18432, 0, 65.604, 94.283, 28.679, 1440, 94.283, 95.206, 0.924, 9216, 0, 95.206, 95.9, 0.694, 1350, 95.9, 96.78, 0.88, 6144, 0, 96.78, 97.254, 0.475, 1200, 97.254, 97.722, 0.468, 5120, 0,    35.722,
 63, 0, 63, 63, 64.155, 1.155, 11264, 0, 64.155, 65.455, 1.3, 598, 65.455, 66.478, 1.023, 17408, 0, 66.478, 95.599, 29.122, 1360, 95.599, 96.42, 0.821, 8192, 0, 96.42, 97.037, 0.616, 1200, 97.037, 97.77, 0.734, 5120, 0, 97.77, 98.154, 0.383, 1000, 98.154, 98.528, 0.374, 4096, 0,    35.528,
 64, 0, 64, 64, 65.258, 1.258, 14336, 0, 65.258, 66.538, 1.28, 703, 66.538, 67.615, 1.077, 21504, 0, 67.615, 97.214, 29.599, 1680, 97.214, 98.241, 1.026, 10240, 0, 98.241, 99.013, 0.773, 1500, 99.013, 99.893, 0.879, 6144, 0, 99.893, 100.355, 0.462, 1200, 100.355, 100.823, 0.467, 5120, 0,    36.823,
 65, 0, 65, 65, 66.133, 1.133, 11264, 0, 66.133, 67.452, 1.319, 592, 67.452, 68.485, 1.034, 17408, 0, 68.485, 98.521, 30.036, 1360, 98.521, 99.343, 0.822, 8192, 0, 99.343, 99.964, 0.622, 1200, 99.964, 100.698, 0.734, 5120, 0, 100.698, 101.083, 0.385, 1000, 101.083, 101.457, 0.374, 4096, 0,    36.457,
