Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 262, 1, 263, 263, 264.019, 1.019, 10240, 0, 264.019, 266.46, 2.441, 854, 266.46, 267.318, 0.859, 5120, 0, 267.318, 267.765, 0.447, 500, 267.765, 267.936, 0.171, 2048, 0, 267.936, 268.123, 0.187, 400, 268.123, 268.18, 0.058, 1024, 0,     5.180,
 263, 1, 264, 264, 265.143, 1.143, 12288, 0, 265.143, 267.584, 2.441, 984, 267.584, 268.61, 1.026, 6144, 0, 268.61, 269.164, 0.553, 600, 269.164, 269.42, 0.256, 3072, 0, 269.42, 269.696, 0.277, 600, 269.696, 269.809, 0.113, 2048, 0,     5.809,
 264, 1, 265, 265, 266.27, 1.27, 12288, 0, 266.27, 268.691, 2.422, 969, 268.691, 269.718, 1.027, 6144, 0, 269.718, 270.264, 0.545, 600, 270.264, 270.52, 0.256, 3072, 0, 270.52, 270.804, 0.284, 600, 270.804, 270.912, 0.108, 2048, 0,     5.912,
 265, 1, 266, 266, 267.294, 1.294, 11264, 0, 267.294, 269.736, 2.442, 918, 269.736, 270.592, 0.855, 5120, 0, 270.592, 271.044, 0.452, 500, 271.044, 271.214, 0.171, 2048, 0, 271.214, 271.397, 0.182, 400, 271.397, 271.451, 0.054, 1024, 0,     5.451,
 266, 1, 267, 267, 268.225, 1.225, 10240, 0, 268.225, 270.732, 2.507, 877, 270.732, 271.587, 0.855, 5120, 0, 271.587, 272.043, 0.456, 500, 272.043, 272.215, 0.172, 2048, 0, 272.215, 272.399, 0.184, 400, 272.399, 272.458, 0.059, 1024, 0,     5.458,
 267, 1, 268, 268, 269.342, 1.342, 12288, 0, 269.342, 271.915, 2.573, 1032, 271.915, 272.941, 1.026, 6144, 0, 272.941, 273.484, 0.543, 600, 273.484, 273.74, 0.256, 3072, 0, 273.74, 274.013, 0.273, 600, 274.013, 274.121, 0.108, 2048, 0,     6.121,
 268, 1, 269, 269, 270.552, 1.552, 13312, 0, 270.552, 273.106, 2.554, 1049, 273.106, 274.133, 1.026, 6144, 0, 274.133, 274.673, 0.54, 600, 274.673, 274.929, 0.256, 3072, 0, 274.929, 275.204, 0.275, 600, 275.204, 275.312, 0.108, 2048, 0,     6.312,
 269, 1, 270, 270, 271.576, 1.576, 11264, 0, 271.576, 274.209, 2.633, 955, 274.209, 275.064, 0.855, 5120, 0, 275.064, 275.525, 0.461, 500, 275.525, 275.702, 0.177, 2048, 0, 275.702, 275.877, 0.176, 400, 275.877, 275.931, 0.054, 1024, 0,     5.931,
 270, 1, 271, 271, 272.6, 1.6, 11264, 0, 272.6, 275.256, 2.656, 922, 275.256, 276.111, 0.856, 5120, 0, 276.111, 276.579, 0.468, 500, 276.579, 276.751, 0.172, 2048, 0, 276.751, 276.937, 0.186, 400, 276.937, 276.996, 0.059, 1024, 0,     5.996,
 271, 1, 272, 272, 273.438, 1.438, 9216, 0, 273.438, 276.089, 2.652, 734, 276.089, 276.794, 0.705, 4096, 0, 276.794, 277.158, 0.363, 400, 277.158, 277.328, 0.171, 2048, 0, 277.328, 277.502, 0.173, 400, 277.502, 277.556, 0.054, 1024, 0,     5.556,
 272, 1, 273, 273, 274.462, 1.462, 11264, 0, 274.462, 277.158, 2.696, 940, 277.158, 278.017, 0.859, 5120, 0, 278.017, 278.471, 0.454, 500, 278.471, 278.642, 0.171, 2048, 0, 278.642, 278.826, 0.185, 400, 278.826, 278.89, 0.063, 1024, 0,     5.890,
 273, 1, 274, 274, 275.579, 1.579, 12288, 0, 275.579, 278.309, 2.73, 1014, 278.309, 279.335, 1.026, 6144, 0, 279.335, 279.885, 0.55, 600, 279.885, 280.144, 0.259, 3072, 0, 280.144, 280.416, 0.273, 600, 280.416, 280.524, 0.108, 2048, 0,     6.524,
 274, 1, 275, 275, 276.696, 1.696, 12288, 0, 276.696, 279.463, 2.767, 1013, 279.463, 280.489, 1.026, 6144, 0, 280.489, 281.042, 0.552, 600, 281.042, 281.298, 0.256, 3072, 0, 281.298, 281.57, 0.273, 600, 281.57, 281.678, 0.108, 2048, 0,     6.678,
 275, 1, 276, 276, 277.44, 1.44, 8192, 0, 277.44, 280.296, 2.855, 718, 280.296, 281.173, 0.878, 4096, 0, 281.173, 281.536, 0.363, 400, 281.536, 281.711, 0.175, 2048, 0, 281.711, 281.894, 0.183, 400, 281.894, 281.948, 0.054, 1024, 0,     5.948,
 276, 1, 277, 277, 278.558, 1.558, 12288, 0, 278.558, 281.436, 2.879, 992, 281.436, 282.462, 1.026, 6144, 0, 282.462, 283.02, 0.558, 600, 283.02, 283.276, 0.256, 3072, 0, 283.276, 283.549, 0.273, 600, 283.549, 283.662, 0.113, 2048, 0,     6.662,
 277, 1, 278, 278, 279.581, 1.581, 11264, 0, 279.581, 282.523, 2.941, 951, 282.523, 283.378, 0.855, 5120, 0, 283.378, 283.839, 0.461, 500, 283.839, 284.009, 0.171, 2048, 0, 284.009, 284.19, 0.181, 400, 284.19, 284.244, 0.054, 1024, 0,     6.244,
 278, 1, 279, 279, 280.512, 1.512, 10240, 0, 280.512, 283.457, 2.945, 817, 283.457, 284.316, 0.859, 5120, 0, 284.316, 284.771, 0.454, 500, 284.771, 284.943, 0.172, 2048, 0, 284.943, 285.134, 0.192, 400, 285.134, 285.195, 0.06, 1024, 0,     6.195,
 279, 1, 280, 280, 281.723, 1.723, 13312, 0, 281.723, 284.649, 2.927, 1044, 284.649, 285.677, 1.028, 6144, 0, 285.677, 286.222, 0.545, 600, 286.222, 286.478, 0.256, 3072, 0, 286.478, 286.755, 0.277, 600, 286.755, 286.863, 0.108, 2048, 0,     6.863,
 280, 1, 281, 281, 282.653, 1.653, 10240, 0, 282.653, 285.564, 2.91, 805, 285.564, 286.531, 0.967, 5120, 0, 286.531, 286.985, 0.455, 500, 286.985, 287.158, 0.173, 2048, 0, 287.158, 287.339, 0.181, 400, 287.339, 287.393, 0.054, 1024, 0,     6.393,
 281, 1, 282, 282, 283.584, 1.584, 10240, 0, 283.584, 286.505, 2.921, 829, 286.505, 287.384, 0.879, 5120, 0, 287.384, 287.839, 0.455, 500, 287.839, 288.01, 0.171, 2048, 0, 288.01, 288.191, 0.182, 400, 288.191, 288.247, 0.056, 1024, 0,     6.247,
 282, 1, 283, 283, 284.702, 1.702, 12288, 0, 284.702, 287.672, 2.97, 1027, 287.672, 288.698, 1.026, 6144, 0, 288.698, 289.235, 0.537, 600, 289.235, 289.491, 0.256, 3072, 0, 289.491, 289.764, 0.273, 600, 289.764, 289.872, 0.108, 2048, 0,     6.872,
 283, 1, 284, 284, 285.726, 1.726, 11264, 0, 285.726, 288.69, 2.964, 888, 288.69, 289.552, 0.862, 5120, 0, 289.552, 290.015, 0.463, 500, 290.015, 290.191, 0.176, 2048, 0, 290.191, 290.377, 0.186, 400, 290.377, 290.431, 0.054, 1024, 0,     6.431,
 284, 1, 285, 285, 286.657, 1.657, 10240, 0, 286.657, 289.68, 3.023, 861, 289.68, 290.535, 0.855, 5120, 0, 290.535, 290.992, 0.457, 500, 290.992, 291.168, 0.177, 2048, 0, 291.168, 291.368, 0.2, 400, 291.368, 291.426, 0.057, 1024, 0,     6.426,
 285, 1, 286, 286, 287.774, 1.774, 12288, 0, 287.774, 290.794, 3.02, 968, 290.794, 291.822, 1.028, 6144, 0, 291.822, 292.37, 0.548, 600, 292.37, 292.626, 0.256, 3072, 0, 292.626, 292.898, 0.272, 600, 292.898, 293.008, 0.11, 2048, 0,     7.008,
 286, 1, 287, 287, 288.611, 1.611, 9216, 0, 288.611, 291.703, 3.091, 796, 291.703, 292.506, 0.803, 4096, 0, 292.506, 292.869, 0.363, 400, 292.869, 293.046, 0.177, 2048, 0, 293.046, 293.225, 0.179, 400, 293.225, 293.279, 0.054, 1024, 0,     6.279,
 287, 1, 288, 288, 289.449, 1.449, 9216, 0, 289.449, 292.556, 3.106, 744, 292.556, 293.24, 0.685, 4096, 0, 293.24, 293.602, 0.362, 400, 293.602, 293.773, 0.171, 2048, 0, 293.773, 293.962, 0.188, 400, 293.962, 294.015, 0.054, 1024, 0,     6.015,
 288, 1, 289, 289, 290.481, 1.481, 11264, 0, 290.481, 293.582, 3.102, 900, 293.582, 294.446, 0.864, 5120, 0, 294.446, 294.892, 0.446, 500, 294.892, 295.063, 0.171, 2048, 0, 295.063, 295.26, 0.197, 400, 295.26, 295.314, 0.054, 1024, 0,     6.314,
 289, 1, 290, 290, 291.411, 1.411, 10240, 0, 291.411, 294.576, 3.165, 871, 294.576, 295.436, 0.86, 5120, 0, 295.436, 295.889, 0.454, 500, 295.889, 296.065, 0.176, 2048, 0, 296.065, 296.256, 0.191, 400, 296.256, 296.32, 0.064, 1024, 0,     6.320,
 290, 1, 291, 291, 292.435, 1.435, 11264, 0, 292.435, 295.6, 3.165, 899, 295.6, 296.458, 0.858, 5120, 0, 296.458, 296.915, 0.457, 500, 296.915, 297.086, 0.171, 2048, 0, 297.086, 297.268, 0.182, 400, 297.268, 297.322, 0.054, 1024, 0,     6.322,
 291, 1, 292, 292, 293.552, 1.552, 12288, 0, 293.552, 296.692, 3.14, 962, 296.692, 297.72, 1.027, 6144, 0, 297.72, 298.269, 0.55, 600, 298.269, 298.526, 0.256, 3072, 0, 298.526, 298.799, 0.273, 600, 298.799, 298.906, 0.108, 2048, 0,     6.906,
 292, 1, 293, 293, 294.576, 1.576, 11264, 0, 294.576, 297.734, 3.158, 908, 297.734, 298.592, 0.858, 5120, 0, 298.592, 299.049, 0.457, 500, 299.049, 299.219, 0.171, 2048, 0, 299.219, 299.41, 0.19, 400, 299.41, 299.464, 0.054, 1024, 0,     6.464,
 293, 1, 294, 294, 295.6, 1.6, 11264, 0, 295.6, 298.735, 3.135, 881, 298.735, 299.592, 0.857, 5120, 0, 299.592, 300.046, 0.455, 500, 300.046, 300.217, 0.171, 2048, 0, 300.217, 300.411, 0.194, 400, 300.411, 300.471, 0.061, 1024, 0,     6.471,
 294, 1, 295, 295, 296.438, 1.438, 9216, 0, 296.438, 299.642, 3.204, 794, 299.642, 300.326, 0.685, 4096, 0, 300.326, 300.697, 0.37, 400, 300.697, 300.867, 0.171, 2048, 0, 300.867, 301.045, 0.177, 400, 301.045, 301.099, 0.054, 1024, 0,     6.099,
 295, 1, 296, 296, 297.555, 1.555, 12288, 0, 297.555, 300.767, 3.212, 989, 300.767, 301.802, 1.035, 6144, 0, 301.802, 302.347, 0.545, 600, 302.347, 302.604, 0.257, 3072, 0, 302.604, 302.879, 0.275, 600, 302.879, 302.997, 0.118, 2048, 0,     6.997,
 296, 1, 297, 297, 298.672, 1.672, 12288, 0, 298.672, 301.865, 3.193, 960, 301.865, 302.899, 1.034, 6144, 0, 302.899, 303.453, 0.554, 600, 303.453, 303.716, 0.263, 3072, 0, 303.716, 303.998, 0.282, 600, 303.998, 304.106, 0.108, 2048, 0,     7.106,
 297, 1, 298, 298, 299.882, 1.882, 13312, 0, 299.882, 303.05, 3.168, 1044, 303.05, 304.077, 1.027, 6144, 0, 304.077, 304.636, 0.559, 600, 304.636, 304.898, 0.262, 3072, 0, 304.898, 305.166, 0.269, 600, 305.166, 305.274, 0.108, 2048, 0,     7.274,
 298, 1, 299, 299, 300.72, 1.72, 9216, 0, 300.72, 303.901, 3.181, 740, 303.901, 304.76, 0.859, 4096, 0, 304.76, 305.119, 0.359, 400, 305.119, 305.296, 0.178, 2048, 0, 305.296, 305.494, 0.198, 400, 305.494, 305.548, 0.054, 1024, 0,     6.548,
 299, 1, 300, 300, 301.651, 1.651, 10240, 0, 301.651, 304.859, 3.208, 828, 304.859, 305.721, 0.862, 5120, 0, 305.721, 306.188, 0.467, 500, 306.188, 306.369, 0.18, 2048, 0, 306.369, 306.55, 0.181, 400, 306.55, 306.605, 0.055, 1024, 0,     6.605,
 300, 1, 301, 301, 302.489, 1.489, 9216, 0, 302.489, 305.754, 3.265, 782, 305.754, 306.441, 0.687, 4096, 0, 306.441, 306.804, 0.363, 400, 306.804, 306.977, 0.173, 2048, 0, 306.977, 307.167, 0.19, 400, 307.167, 307.227, 0.06, 1024, 0,     6.227,
 301, 1, 302, 302, 303.327, 1.327, 9216, 0, 303.327, 306.637, 3.311, 778, 306.637, 307.322, 0.685, 4096, 0, 307.322, 307.702, 0.38, 400, 307.702, 307.872, 0.171, 2048, 0, 307.872, 308.054, 0.181, 400, 308.054, 308.108, 0.054, 1024, 0,     6.108,
 302, 1, 303, 303, 304.164, 1.164, 9216, 0, 304.164, 307.508, 3.344, 762, 307.508, 308.194, 0.685, 4096, 0, 308.194, 308.557, 0.363, 400, 308.557, 308.728, 0.171, 2048, 0, 308.728, 308.903, 0.175, 400, 308.903, 308.966, 0.063, 1024, 0,     5.966,
 303, 1, 304, 304, 305.095, 1.095, 10240, 0, 305.095, 308.488, 3.393, 863, 308.488, 309.344, 0.856, 5120, 0, 309.344, 309.798, 0.454, 500, 309.798, 309.968, 0.171, 2048, 0, 309.968, 310.15, 0.182, 400, 310.15, 310.208, 0.058, 1024, 0,     6.208,
 304, 1, 305, 305, 305.84, 0.84, 8192, 0, 305.84, 309.303, 3.464, 718, 309.303, 310.027, 0.723, 4096, 0, 310.027, 310.396, 0.37, 400, 310.396, 310.567, 0.171, 2048, 0, 310.567, 310.739, 0.172, 400, 310.739, 310.794, 0.055, 1024, 0,     5.794,
 305, 1, 306, 306, 307.033, 1.033, 11264, 0, 307.033, 310.32, 3.287, 895, 310.32, 311.175, 0.855, 5120, 0, 311.175, 311.629, 0.454, 500, 311.629, 311.805, 0.175, 2048, 0, 311.805, 311.978, 0.173, 400, 311.978, 312.032, 0.054, 1024, 0,     6.032,
 306, 1, 307, 307, 308.057, 1.057, 11264, 0, 308.057, 311.377, 3.32, 914, 311.377, 312.235, 0.857, 5120, 0, 312.235, 312.701, 0.466, 500, 312.701, 312.88, 0.179, 2048, 0, 312.88, 313.064, 0.184, 400, 313.064, 313.118, 0.054, 1024, 0,     6.118,
 307, 1, 308, 308, 309.081, 1.081, 11264, 0, 309.081, 312.413, 3.331, 902, 312.413, 313.268, 0.856, 5120, 0, 313.268, 313.736, 0.468, 500, 313.736, 313.907, 0.171, 2048, 0, 313.907, 314.098, 0.191, 400, 314.098, 314.152, 0.054, 1024, 0,     6.152,
 308, 1, 309, 309, 310.105, 1.105, 11264, 0, 310.105, 313.46, 3.354, 922, 313.46, 314.316, 0.856, 5120, 0, 314.316, 314.783, 0.467, 500, 314.783, 314.96, 0.177, 2048, 0, 314.96, 315.147, 0.188, 400, 315.147, 315.205, 0.058, 1024, 0,     6.205,
 309, 1, 310, 310, 310.943, 0.943, 9216, 0, 310.943, 314.327, 3.384, 764, 314.327, 315.018, 0.691, 4096, 0, 315.018, 315.386, 0.369, 400, 315.386, 315.563, 0.176, 2048, 0, 315.563, 315.738, 0.175, 400, 315.738, 315.795, 0.058, 1024, 0,     5.795,
 310, 1, 311, 311, 311.844, 0.844, 9216, 0, 311.844, 315.206, 3.362, 770, 315.206, 315.89, 0.685, 4096, 0, 315.89, 316.254, 0.363, 400, 316.254, 316.425, 0.171, 2048, 0, 316.425, 316.606, 0.181, 400, 316.606, 316.665, 0.059, 1024, 0,     5.665,
 311, 1, 312, 312, 313.216, 1.216, 13312, 0, 313.216, 316.398, 3.182, 1041, 316.398, 317.424, 1.026, 6144, 0, 317.424, 317.977, 0.553, 600, 317.977, 318.233, 0.256, 3072, 0, 318.233, 318.506, 0.272, 600, 318.506, 318.621, 0.115, 2048, 0,     6.621,
 312, 1, 313, 313, 314.333, 1.333, 12288, 0, 314.333, 317.563, 3.23, 1026, 317.563, 318.589, 1.026, 6144, 0, 318.589, 319.129, 0.54, 600, 319.129, 319.385, 0.256, 3072, 0, 319.385, 319.658, 0.273, 600, 319.658, 319.77, 0.112, 2048, 0,     6.770,
 313, 1, 314, 314, 315.357, 1.357, 11264, 0, 315.357, 318.583, 3.226, 896, 318.583, 319.443, 0.86, 5120, 0, 319.443, 319.888, 0.445, 500, 319.888, 320.063, 0.175, 2048, 0, 320.063, 320.236, 0.173, 400, 320.236, 320.3, 0.064, 1024, 0,     6.300,
 314, 1, 315, 315, 316.292, 1.292, 10240, 0, 316.292, 319.516, 3.224, 822, 319.516, 320.377, 0.861, 5120, 0, 320.377, 320.839, 0.462, 500, 320.839, 321.017, 0.179, 2048, 0, 321.017, 321.191, 0.174, 400, 321.191, 321.245, 0.054, 1024, 0,     6.245,
 315, 1, 316, 316, 317.316, 1.316, 11264, 0, 317.316, 320.584, 3.268, 934, 320.584, 321.439, 0.855, 5120, 0, 321.439, 321.884, 0.445, 500, 321.884, 322.061, 0.177, 2048, 0, 322.061, 322.248, 0.187, 400, 322.248, 322.305, 0.057, 1024, 0,     6.305,
 316, 1, 317, 317, 318.433, 1.433, 12288, 0, 318.433, 321.759, 3.326, 1035, 321.759, 322.788, 1.029, 6144, 0, 322.788, 323.332, 0.545, 600, 323.332, 323.592, 0.26, 3072, 0, 323.592, 323.869, 0.277, 600, 323.869, 323.977, 0.108, 2048, 0,     6.977,
 317, 1, 318, 318, 319.463, 1.463, 11264, 0, 319.463, 322.854, 3.391, 956, 322.854, 323.71, 0.855, 5120, 0, 323.71, 324.168, 0.458, 500, 324.168, 324.348, 0.181, 2048, 0, 324.348, 324.536, 0.187, 400, 324.536, 324.593, 0.058, 1024, 0,     6.593,
 318, 1, 319, 319, 320.487, 1.487, 11264, 0, 320.487, 323.931, 3.444, 948, 323.931, 324.786, 0.855, 5120, 0, 324.786, 325.245, 0.459, 500, 325.245, 325.416, 0.171, 2048, 0, 325.416, 325.597, 0.182, 400, 325.597, 325.651, 0.054, 1024, 0,     6.651,
 319, 1, 320, 320, 321.239, 1.239, 8192, 0, 321.239, 324.733, 3.495, 706, 324.733, 325.469, 0.735, 4096, 0, 325.469, 325.843, 0.374, 400, 325.843, 326.014, 0.171, 2048, 0, 326.014, 326.201, 0.187, 400, 326.201, 326.255, 0.054, 1024, 0,     6.255,
 320, 1, 321, 321, 322.17, 1.17, 10240, 0, 322.17, 325.699, 3.529, 850, 325.699, 326.555, 0.857, 5120, 0, 326.555, 327.02, 0.465, 500, 327.02, 327.191, 0.171, 2048, 0, 327.191, 327.374, 0.183, 400, 327.374, 327.428, 0.054, 1024, 0,     6.428,
 321, 1, 322, 322, 323.287, 1.287, 12288, 0, 323.287, 326.795, 3.508, 965, 326.795, 327.821, 1.026, 6144, 0, 327.821, 328.366, 0.545, 600, 328.366, 328.622, 0.256, 3072, 0, 328.622, 328.903, 0.281, 600, 328.903, 329.014, 0.11, 2048, 0,     7.014,
 322, 1, 323, 323, 324.497, 1.497, 13312, 0, 324.497, 327.99, 3.493, 1046, 327.99, 329.016, 1.026, 6144, 0, 329.016, 329.561, 0.545, 600, 329.561, 329.817, 0.257, 3072, 0, 329.817, 330.082, 0.265, 600, 330.082, 330.19, 0.108, 2048, 0,     7.190,
 323, 1, 324, 324, 325.521, 1.521, 11264, 0, 325.521, 329.016, 3.495, 899, 329.016, 329.871, 0.856, 5120, 0, 329.871, 330.325, 0.453, 500, 330.325, 330.505, 0.18, 2048, 0, 330.505, 330.695, 0.19, 400, 330.695, 330.755, 0.06, 1024, 0,     6.755,
 324, 1, 325, 325, 326.638, 1.638, 12288, 0, 326.638, 330.142, 3.504, 986, 330.142, 331.17, 1.028, 6144, 0, 331.17, 331.711, 0.541, 600, 331.711, 331.967, 0.256, 3072, 0, 331.967, 332.257, 0.289, 600, 332.257, 332.364, 0.108, 2048, 0,     7.364,
 325, 1, 326, 326, 327.665, 1.665, 11264, 0, 327.665, 331.207, 3.541, 933, 331.207, 332.064, 0.857, 5120, 0, 332.064, 332.529, 0.466, 500, 332.529, 332.7, 0.171, 2048, 0, 332.7, 332.901, 0.2, 400, 332.901, 332.955, 0.054, 1024, 0,     6.955,
 326, 1, 327, 327, 328.503, 1.503, 9216, 0, 328.503, 332.058, 3.555, 748, 332.058, 332.746, 0.688, 4096, 0, 332.746, 333.109, 0.363, 400, 333.109, 333.283, 0.173, 2048, 0, 333.283, 333.456, 0.173, 400, 333.456, 333.514, 0.058, 1024, 0,     6.514,
 327, 1, 328, 328, 329.341, 1.341, 9216, 0, 329.341, 332.911, 3.57, 748, 332.911, 333.596, 0.684, 4096, 0, 333.596, 333.951, 0.356, 400, 333.951, 334.127, 0.176, 2048, 0, 334.127, 334.307, 0.18, 400, 334.307, 334.361, 0.054, 1024, 0,     6.361,
 328, 1, 329, 329, 330.276, 1.276, 10240, 0, 330.276, 333.845, 3.57, 807, 333.845, 334.7, 0.855, 5120, 0, 334.7, 335.159, 0.459, 500, 335.159, 335.33, 0.171, 2048, 0, 335.33, 335.511, 0.181, 400, 335.511, 335.565, 0.054, 1024, 0,     6.565,
 329, 1, 330, 330, 331.113, 1.113, 9216, 0, 331.113, 334.672, 3.559, 721, 334.672, 335.383, 0.711, 4096, 0, 335.383, 335.753, 0.37, 400, 335.753, 335.924, 0.171, 2048, 0, 335.924, 336.112, 0.188, 400, 336.112, 336.17, 0.058, 1024, 0,     6.170,
 330, 1, 331, 331, 332.048, 1.048, 10240, 0, 332.048, 335.671, 3.623, 876, 335.671, 336.528, 0.857, 5120, 0, 336.528, 336.982, 0.454, 500, 336.982, 337.153, 0.171, 2048, 0, 337.153, 337.334, 0.181, 400, 337.334, 337.388, 0.054, 1024, 0,     6.388,
 331, 1, 332, 332, 333.165, 1.165, 12288, 0, 333.165, 336.784, 3.618, 979, 336.784, 337.813, 1.029, 6144, 0, 337.813, 338.366, 0.553, 600, 338.366, 338.625, 0.259, 3072, 0, 338.625, 338.902, 0.277, 600, 338.902, 339.011, 0.108, 2048, 0,     7.011,
 332, 1, 333, 333, 334.199, 1.199, 11264, 0, 334.199, 337.813, 3.614, 904, 337.813, 338.669, 0.856, 5120, 0, 338.669, 339.124, 0.455, 500, 339.124, 339.295, 0.171, 2048, 0, 339.295, 339.477, 0.182, 400, 339.477, 339.531, 0.054, 1024, 0,     6.531,
 333, 1, 334, 334, 335.228, 1.228, 11264, 0, 335.228, 338.892, 3.665, 950, 338.892, 339.748, 0.855, 5120, 0, 339.748, 340.21, 0.462, 500, 340.21, 340.389, 0.179, 2048, 0, 340.389, 340.575, 0.186, 400, 340.575, 340.629, 0.054, 1024, 0,     6.629,
 334, 1, 335, 335, 336.163, 1.163, 10240, 0, 336.163, 339.873, 3.71, 855, 339.873, 340.728, 0.855, 5120, 0, 340.728, 341.195, 0.468, 500, 341.195, 341.373, 0.177, 2048, 0, 341.373, 341.563, 0.191, 400, 341.563, 341.626, 0.063, 1024, 0,     6.626,
 335, 1, 336, 336, 337.001, 1.001, 9216, 0, 337.001, 340.769, 3.768, 789, 340.769, 341.461, 0.692, 4096, 0, 341.461, 341.825, 0.365, 400, 341.825, 342, 0.175, 2048, 0, 342, 342.176, 0.176, 400, 342.176, 342.23, 0.054, 1024, 0,     6.230,
 336, 1, 337, 337, 337.844, 0.844, 9216, 0, 337.844, 341.648, 3.804, 774, 341.648, 342.333, 0.685, 4096, 0, 342.333, 342.693, 0.361, 400, 342.693, 342.873, 0.18, 2048, 0, 342.873, 343.073, 0.2, 400, 343.073, 343.129, 0.056, 1024, 0,     6.129,
 337, 1, 338, 338, 339.03, 1.03, 11264, 0, 339.03, 342.708, 3.678, 932, 342.708, 343.564, 0.856, 5120, 0, 343.564, 344.028, 0.465, 500, 344.028, 344.2, 0.172, 2048, 0, 344.2, 344.376, 0.176, 400, 344.376, 344.43, 0.054, 1024, 0,     6.430,
 338, 1, 339, 339, 339.961, 0.961, 10240, 0, 339.961, 343.696, 3.735, 863, 343.696, 344.561, 0.866, 5120, 0, 344.561, 345.015, 0.454, 500, 345.015, 345.186, 0.171, 2048, 0, 345.186, 345.374, 0.187, 400, 345.374, 345.43, 0.056, 1024, 0,     6.430,
 339, 1, 340, 340, 340.844, 0.844, 9216, 0, 340.844, 344.529, 3.685, 734, 344.529, 345.244, 0.715, 4096, 0, 345.244, 345.602, 0.358, 400, 345.602, 345.773, 0.171, 2048, 0, 345.773, 345.948, 0.175, 400, 345.948, 346.002, 0.054, 1024, 0,     6.002,
 340, 1, 341, 341, 341.844, 0.844, 9216, 0, 341.844, 345.412, 3.568, 774, 345.412, 346.098, 0.686, 4096, 0, 346.098, 346.474, 0.376, 400, 346.474, 346.645, 0.171, 2048, 0, 346.645, 346.838, 0.193, 400, 346.838, 346.897, 0.059, 1024, 0,     5.897,
 341, 1, 342, 342, 343.123, 1.123, 12288, 0, 343.123, 346.588, 3.464, 1032, 346.588, 347.613, 1.026, 6144, 0, 347.613, 348.162, 0.549, 600, 348.162, 348.418, 0.256, 3072, 0, 348.418, 348.706, 0.288, 600, 348.706, 348.822, 0.116, 2048, 0,     6.822,
 342, 1, 343, 343, 344.147, 1.147, 11264, 0, 344.147, 347.61, 3.463, 891, 347.61, 348.467, 0.857, 5120, 0, 348.467, 348.92, 0.454, 500, 348.92, 349.094, 0.174, 2048, 0, 349.094, 349.279, 0.185, 400, 349.279, 349.333, 0.054, 1024, 0,     6.333,
 343, 1, 344, 344, 345.264, 1.264, 12288, 0, 345.264, 348.766, 3.502, 1018, 348.766, 349.792, 1.026, 6144, 0, 349.792, 350.327, 0.536, 600, 350.327, 350.583, 0.256, 3072, 0, 350.583, 350.847, 0.264, 600, 350.847, 350.955, 0.108, 2048, 0,     6.955,
 344, 1, 345, 345, 346.474, 1.474, 13312, 0, 346.474, 349.961, 3.487, 1046, 349.961, 350.987, 1.026, 6144, 0, 350.987, 351.539, 0.552, 600, 351.539, 351.795, 0.256, 3072, 0, 351.795, 352.06, 0.265, 600, 352.06, 352.168, 0.108, 2048, 0,     7.168,
 345, 1, 346, 346, 347.312, 1.312, 9216, 0, 347.312, 350.792, 3.48, 732, 350.792, 351.67, 0.878, 4096, 0, 351.67, 352.025, 0.355, 400, 352.025, 352.205, 0.18, 2048, 0, 352.205, 352.403, 0.198, 400, 352.403, 352.464, 0.061, 1024, 0,     6.464,
 346, 1, 347, 347, 348.152, 1.152, 9216, 0, 348.152, 351.662, 3.51, 766, 351.662, 352.353, 0.691, 4096, 0, 352.353, 352.716, 0.364, 400, 352.716, 352.887, 0.171, 2048, 0, 352.887, 353.063, 0.176, 400, 353.063, 353.126, 0.064, 1024, 0,     6.126,
 347, 1, 348, 348, 349.083, 1.083, 10240, 0, 349.083, 352.576, 3.493, 800, 352.576, 353.431, 0.855, 5120, 0, 353.431, 353.885, 0.454, 500, 353.885, 354.063, 0.179, 2048, 0, 354.063, 354.245, 0.181, 400, 354.245, 354.307, 0.063, 1024, 0,     6.307,
 348, 1, 349, 349, 350.014, 1.014, 10240, 0, 350.014, 353.49, 3.476, 802, 353.49, 354.345, 0.855, 5120, 0, 354.345, 354.799, 0.454, 500, 354.799, 354.97, 0.171, 2048, 0, 354.97, 355.16, 0.19, 400, 355.16, 355.214, 0.054, 1024, 0,     6.214,
 349, 1, 350, 350, 350.945, 0.945, 10240, 0, 350.945, 354.444, 3.499, 840, 354.444, 355.299, 0.855, 5120, 0, 355.299, 355.748, 0.449, 500, 355.748, 355.919, 0.171, 2048, 0, 355.919, 356.107, 0.188, 400, 356.107, 356.164, 0.056, 1024, 0,     6.164,
