#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 9, 10, 10, 11.006, 1.006, 14000, 0, 11.006, 11.514, 0.508, 707, 11.514, 12.471, 0.957, 21000, 0, 12.471, 15.18, 2.709, 1680, 15.18, 16.1, 0.92, 10000, 0, 16.1, 17.17, 1.07, 1500, 17.17, 17.927, 0.758, 6000, 0, 17.927, 18.785, 0.858, 1200, 18.785, 19.204, 0.419, 5000, 0,     7.780,
 11, 9, 11, 11, 11.935, 0.935, 13000, 0, 11.935, 12.414, 0.479, 671, 12.414, 13.38, 0.966, 20000, 0, 13.38, 16.322, 2.942, 1600, 16.322, 17.235, 0.913, 10000, 0, 17.235, 18.322, 1.087, 1500, 18.322, 19.074, 0.752, 6000, 0, 19.074, 19.937, 0.864, 1200, 19.937, 20.356, 0.419, 5000, 0,     8.003,
 12, 9, 12, 12, 12.935, 0.935, 13000, 0, 12.935, 13.429, 0.494, 699, 13.429, 14.344, 0.915, 20000, 0, 14.344, 17.465, 3.121, 1600, 17.465, 18.376, 0.911, 10000, 0, 18.376, 19.459, 1.083, 1500, 19.459, 20.211, 0.752, 6000, 0, 20.211, 21.07, 0.859, 1200, 21.07, 21.489, 0.419, 5000, 0,     8.135,
 13, 9, 13, 13, 14.016, 1.016, 14000, 0, 14.016, 14.535, 0.519, 727, 14.535, 15.491, 0.956, 21000, 0, 15.491, 18.67, 3.179, 1680, 18.67, 19.581, 0.911, 10000, 0, 19.581, 20.662, 1.081, 1500, 20.662, 21.415, 0.753, 6000, 0, 21.415, 22.265, 0.85, 1200, 22.265, 22.684, 0.419, 5000, 0,     8.249,
 14, 9, 14, 14, 15.088, 1.088, 15000, 0, 15.088, 15.647, 0.559, 786, 15.647, 16.697, 1.05, 23000, 0, 16.697, 19.984, 3.287, 1840, 19.984, 20.986, 1.002, 11000, 0, 20.986, 22.161, 1.175, 1650, 22.161, 23.038, 0.877, 7000, 0, 23.038, 24.037, 0.999, 1400, 24.037, 24.456, 0.419, 5000, 0,     8.950,
 15, 9, 15, 15, 16.23, 1.23, 16000, 0, 16.23, 16.803, 0.573, 811, 16.803, 17.897, 1.094, 24000, 0, 17.897, 21.358, 3.461, 1920, 21.358, 22.455, 1.097, 12000, 0, 22.455, 23.741, 1.286, 1800, 23.741, 24.743, 1.002, 8000, 0, 24.743, 25.885, 1.142, 1600, 25.885, 26.395, 0.51, 6000, 0,     9.655,
 16, 9, 16, 16, 17.302, 1.302, 15000, 0, 17.302, 17.867, 0.566, 780, 17.867, 18.943, 1.075, 23000, 0, 18.943, 22.672, 3.729, 1840, 22.672, 23.678, 1.006, 11000, 0, 23.678, 24.923, 1.245, 1650, 24.923, 25.799, 0.877, 7000, 0, 25.799, 26.892, 1.093, 1400, 26.892, 27.31, 0.419, 5000, 0,     9.590,
 17, 9, 17, 17, 18.302, 1.302, 14000, 0, 18.302, 18.816, 0.514, 721, 18.816, 19.898, 1.082, 21000, 0, 19.898, 23.871, 3.973, 1680, 23.871, 24.782, 0.911, 10000, 0, 24.782, 25.994, 1.211, 1500, 25.994, 26.747, 0.753, 6000, 0, 26.747, 27.755, 1.008, 1200, 27.755, 28.179, 0.424, 5000, 0,     9.453,
 18, 9, 18, 18, 19.234, 1.234, 13000, 0, 19.234, 19.708, 0.474, 664, 19.708, 20.761, 1.053, 19000, 0, 20.761, 24.963, 4.202, 1520, 24.963, 25.786, 0.824, 9000, 0, 25.786, 26.975, 1.188, 1350, 26.975, 27.735, 0.76, 6000, 0, 27.735, 28.612, 0.877, 1200, 28.612, 29.034, 0.422, 5000, 0,     9.378,
 19, 9, 19, 19, 20.17, 1.17, 13000, 0, 20.17, 20.649, 0.479, 672, 20.649, 21.67, 1.021, 20000, 0, 21.67, 26.113, 4.443, 1600, 26.113, 27.032, 0.919, 10000, 0, 27.032, 28.102, 1.07, 1500, 28.102, 28.863, 0.76, 6000, 0, 28.863, 29.726, 0.864, 1200, 29.726, 30.154, 0.428, 5000, 0,     9.556,
 20, 9, 20, 20, 20.956, 0.956, 11000, 0, 20.956, 21.378, 0.422, 581, 21.378, 22.445, 1.067, 17000, 0, 22.445, 27.1, 4.656, 1360, 27.1, 27.833, 0.733, 8000, 0, 27.833, 28.959, 1.126, 1200, 28.959, 29.59, 0.631, 5000, 0, 29.59, 30.44, 0.85, 1000, 30.44, 30.776, 0.335, 4000, 0,     9.485,
 21, 9, 21, 21, 22.149, 1.149, 16000, 0, 22.149, 22.714, 0.565, 804, 22.714, 23.807, 1.093, 24000, 0, 23.807, 28.473, 4.666, 1920, 28.473, 29.57, 1.097, 12000, 0, 29.57, 30.855, 1.285, 1800, 30.855, 31.857, 1.002, 8000, 0, 31.857, 32.996, 1.139, 1600, 32.996, 33.5, 0.503, 6000, 0,    10.848,
 22, 9, 22, 22, 23.292, 1.292, 16000, 0, 23.292, 23.891, 0.599, 825, 23.891, 24.989, 1.098, 24000, 0, 24.989, 29.844, 4.855, 1920, 29.844, 30.937, 1.093, 12000, 0, 30.937, 32.216, 1.279, 1800, 32.216, 33.223, 1.007, 8000, 0, 33.223, 34.369, 1.146, 1600, 34.369, 34.871, 0.502, 6000, 0,    11.077,
 23, 9, 23, 23, 24.22, 1.22, 13000, 0, 24.22, 24.697, 0.477, 674, 24.697, 25.898, 1.2, 20000, 0, 25.898, 30.987, 5.089, 1600, 30.987, 31.907, 0.92, 10000, 0, 31.907, 33.286, 1.379, 1500, 33.286, 34.038, 0.752, 6000, 0, 34.038, 35.226, 1.188, 1200, 35.226, 35.645, 0.419, 5000, 0,    11.006,
 24, 9, 24, 24, 25.292, 1.292, 15000, 0, 25.292, 25.829, 0.538, 753, 25.829, 26.898, 1.068, 22000, 0, 26.898, 32.25, 5.352, 1760, 32.25, 33.254, 1.004, 11000, 0, 33.254, 34.464, 1.211, 1650, 34.464, 35.35, 0.886, 7000, 0, 35.35, 36.369, 1.018, 1400, 36.369, 36.793, 0.424, 5000, 0,    11.077,
 25, 9, 25, 25, 26.363, 1.363, 15000, 0, 26.363, 26.904, 0.541, 770, 26.904, 27.951, 1.048, 23000, 0, 27.951, 33.568, 5.617, 1840, 33.568, 34.57, 1.002, 11000, 0, 34.57, 35.749, 1.179, 1650, 35.749, 36.626, 0.877, 7000, 0, 36.626, 37.622, 0.996, 1400, 37.622, 38.041, 0.419, 5000, 0,    11.259,
 26, 9, 26, 26, 27.434, 1.434, 15000, 0, 27.434, 27.984, 0.55, 770, 27.984, 29.034, 1.05, 23000, 0, 29.034, 34.888, 5.853, 1840, 34.888, 35.891, 1.003, 11000, 0, 35.891, 37.069, 1.178, 1650, 37.069, 37.946, 0.877, 7000, 0, 37.946, 38.945, 0.999, 1400, 38.945, 39.364, 0.419, 5000, 0,    11.511,
 27, 9, 27, 27, 28.363, 1.363, 13000, 0, 28.363, 28.861, 0.498, 687, 28.861, 29.943, 1.083, 20000, 0, 29.943, 36.03, 6.086, 1600, 36.03, 36.941, 0.911, 10000, 0, 36.941, 38.14, 1.199, 1500, 38.14, 38.901, 0.761, 6000, 0, 38.901, 39.81, 0.909, 1200, 39.81, 40.237, 0.427, 5000, 0,    11.447,
 28, 9, 28, 28, 29.148, 1.148, 11000, 0, 29.148, 29.57, 0.422, 597, 29.57, 30.716, 1.146, 17000, 0, 30.716, 37.016, 6.3, 1360, 37.016, 37.751, 0.735, 8000, 0, 37.751, 39.006, 1.255, 1200, 39.006, 39.633, 0.627, 5000, 0, 39.633, 40.534, 0.901, 1000, 40.534, 40.874, 0.34, 4000, 0,    11.386,
 29, 9, 29, 29, 30.006, 1.006, 12000, 0, 30.006, 30.46, 0.455, 624, 30.46, 31.539, 1.079, 18000, 0, 31.539, 38.046, 6.507, 1440, 38.046, 38.866, 0.82, 9000, 0, 38.866, 39.987, 1.121, 1350, 39.987, 40.745, 0.757, 6000, 0, 40.745, 41.601, 0.856, 1200, 41.601, 42.02, 0.419, 5000, 0,    11.595,
 30, 9, 30, 30, 31.078, 1.078, 15000, 0, 31.078, 31.628, 0.551, 757, 31.628, 32.63, 1.002, 22000, 0, 32.63, 39.309, 6.679, 1760, 39.309, 40.317, 1.007, 11000, 0, 40.317, 41.504, 1.187, 1650, 41.504, 42.383, 0.879, 7000, 0, 42.383, 43.397, 1.014, 1400, 43.397, 43.817, 0.42, 5000, 0,    12.320,
 31, 9, 31, 31, 32.006, 1.006, 13000, 0, 32.006, 32.506, 0.499, 684, 32.506, 33.539, 1.033, 20000, 0, 33.539, 40.458, 6.919, 1600, 40.458, 41.37, 0.912, 10000, 0, 41.37, 42.585, 1.215, 1500, 42.585, 43.347, 0.762, 6000, 0, 43.347, 44.263, 0.917, 1200, 44.263, 44.684, 0.421, 5000, 0,    12.257,
 32, 9, 32, 32, 32.873, 0.873, 12000, 0, 32.873, 33.334, 0.461, 646, 33.334, 34.403, 1.069, 19000, 0, 34.403, 41.544, 7.141, 1520, 41.544, 42.373, 0.829, 9000, 0, 42.373, 43.557, 1.184, 1350, 43.557, 44.309, 0.752, 6000, 0, 44.309, 45.162, 0.853, 1200, 45.162, 45.585, 0.423, 5000, 0,    12.289,
 33, 9, 33, 33, 33.939, 0.939, 13000, 0, 33.939, 34.429, 0.49, 671, 34.429, 35.34, 0.911, 20000, 0, 35.34, 42.695, 7.354, 1600, 42.695, 43.609, 0.914, 10000, 0, 43.609, 44.678, 1.069, 1500, 44.678, 45.435, 0.757, 6000, 0, 45.435, 46.293, 0.858, 1200, 46.293, 46.712, 0.419, 5000, 0,    12.354,
 34, 9, 34, 34, 34.792, 0.792, 11000, 0, 34.792, 35.204, 0.412, 582, 35.204, 36.113, 0.909, 17000, 0, 36.113, 43.682, 7.569, 1360, 43.682, 44.415, 0.733, 8000, 0, 44.415, 45.543, 1.128, 1200, 45.543, 46.178, 0.635, 5000, 0, 46.178, 47.016, 0.838, 1000, 47.016, 47.359, 0.343, 4000, 0,    12.224,
 35, 9, 35, 35, 35.939, 0.939, 13000, 0, 35.939, 36.437, 0.498, 684, 36.437, 37.348, 0.911, 20000, 0, 37.348, 44.841, 7.492, 1600, 44.841, 45.752, 0.911, 10000, 0, 45.752, 46.824, 1.073, 1500, 46.824, 47.58, 0.755, 6000, 0, 47.58, 48.436, 0.857, 1200, 48.436, 48.863, 0.427, 5000, 0,    12.497,
 36, 9, 36, 36, 37.077, 1.077, 15000, 0, 37.077, 37.632, 0.555, 776, 37.632, 38.68, 1.048, 23000, 0, 38.68, 46.154, 7.474, 1840, 46.154, 47.162, 1.008, 11000, 0, 47.162, 48.342, 1.18, 1650, 48.342, 49.229, 0.887, 7000, 0, 49.229, 50.236, 1.008, 1400, 50.236, 50.662, 0.426, 5000, 0,    13.159,
 37, 9, 37, 37, 38.149, 1.149, 15000, 0, 38.149, 38.713, 0.564, 797, 38.713, 39.76, 1.047, 23000, 0, 39.76, 47.484, 7.724, 1840, 47.484, 48.486, 1.002, 11000, 0, 48.486, 49.667, 1.181, 1650, 49.667, 50.548, 0.881, 7000, 0, 50.548, 51.548, 0.999, 1400, 51.548, 51.966, 0.419, 5000, 0,    13.399,
 38, 9, 38, 38, 39.228, 1.228, 15000, 0, 39.228, 39.79, 0.562, 775, 39.79, 40.843, 1.053, 23000, 0, 40.843, 48.804, 7.961, 1840, 48.804, 49.806, 1.002, 11000, 0, 49.806, 50.984, 1.178, 1650, 50.984, 51.864, 0.88, 7000, 0, 51.864, 52.878, 1.014, 1400, 52.878, 53.297, 0.419, 5000, 0,    13.650,
 39, 9, 39, 39, 40.371, 1.371, 16000, 0, 40.371, 40.958, 0.587, 801, 40.958, 42.051, 1.093, 24000, 0, 42.051, 50.175, 8.124, 1920, 50.175, 51.277, 1.102, 12000, 0, 51.277, 52.562, 1.285, 1800, 52.562, 53.564, 1.002, 8000, 0, 53.564, 54.705, 1.141, 1600, 54.705, 55.207, 0.502, 6000, 0,    14.334,
 40, 9, 40, 40, 41.299, 1.299, 13000, 0, 41.299, 41.793, 0.494, 692, 41.793, 42.96, 1.167, 20000, 0, 42.96, 51.327, 8.367, 1600, 51.327, 52.238, 0.912, 10000, 0, 52.238, 53.651, 1.413, 1500, 53.651, 54.404, 0.753, 6000, 0, 54.404, 55.568, 1.164, 1200, 55.568, 55.989, 0.421, 5000, 0,    14.269,
 41, 9, 41, 41, 42.442, 1.442, 16000, 0, 42.442, 43.036, 0.594, 839, 43.036, 44.174, 1.138, 25000, 0, 44.174, 52.759, 8.585, 2000, 52.759, 53.861, 1.102, 12000, 0, 53.861, 55.149, 1.288, 1800, 55.149, 56.152, 1.003, 8000, 0, 56.152, 57.287, 1.135, 1600, 57.287, 57.789, 0.502, 6000, 0,    14.845,
 42, 9, 42, 42, 43.228, 1.228, 11000, 0, 43.228, 43.642, 0.415, 593, 43.642, 44.947, 1.305, 17000, 0, 44.947, 53.743, 8.796, 1360, 53.743, 54.588, 0.845, 8000, 0, 54.588, 56.006, 1.418, 1200, 56.006, 56.776, 0.77, 5000, 0, 56.776, 58.006, 1.23, 1000, 58.006, 58.346, 0.34, 4000, 0,    14.778,
 43, 9, 43, 43, 44.299, 1.299, 15000, 0, 44.299, 44.857, 0.558, 781, 44.857, 45.999, 1.142, 23000, 0, 45.999, 55.059, 9.06, 1840, 55.059, 56.061, 1.002, 11000, 0, 56.061, 57.237, 1.176, 1650, 57.237, 58.114, 0.877, 7000, 0, 58.114, 59.118, 1.004, 1400, 59.118, 59.545, 0.427, 5000, 0,    14.819,
 44, 9, 44, 44, 45.442, 1.442, 16000, 0, 45.442, 46.019, 0.577, 815, 46.019, 47.112, 1.093, 24000, 0, 47.112, 56.43, 9.318, 1920, 56.43, 57.523, 1.093, 12000, 0, 57.523, 58.806, 1.283, 1800, 58.806, 59.808, 1.002, 8000, 0, 59.808, 60.949, 1.141, 1600, 60.949, 61.451, 0.502, 6000, 0,    15.507,
 45, 9, 45, 45, 46.228, 1.228, 11000, 0, 46.228, 46.633, 0.405, 567, 46.633, 47.885, 1.252, 17000, 0, 47.885, 57.418, 9.533, 1360, 57.418, 58.259, 0.841, 8000, 0, 58.259, 59.664, 1.405, 1200, 59.664, 60.435, 0.771, 5000, 0, 60.435, 61.668, 1.233, 1000, 61.668, 62.011, 0.343, 4000, 0,    15.440,
 46, 9, 46, 46, 47.156, 1.156, 13000, 0, 47.156, 47.65, 0.494, 698, 47.65, 48.794, 1.144, 20000, 0, 48.794, 58.56, 9.767, 1600, 58.56, 59.472, 0.911, 10000, 0, 59.472, 60.738, 1.267, 1500, 60.738, 61.49, 0.752, 6000, 0, 61.49, 62.532, 1.042, 1200, 62.532, 62.95, 0.419, 5000, 0,    15.375,
 47, 9, 47, 47, 48.016, 1.016, 12000, 0, 48.016, 48.458, 0.442, 619, 48.458, 49.612, 1.155, 18000, 0, 49.612, 59.595, 9.983, 1440, 59.595, 60.415, 0.82, 9000, 0, 60.415, 61.718, 1.303, 1350, 61.718, 62.472, 0.754, 6000, 0, 62.472, 63.388, 0.917, 1200, 63.388, 63.807, 0.419, 5000, 0,    15.373,
 48, 9, 48, 48, 49.159, 1.159, 16000, 0, 49.159, 49.747, 0.588, 826, 49.747, 50.84, 1.093, 24000, 0, 50.84, 60.969, 10.129, 1920, 60.969, 62.062, 1.093, 12000, 0, 62.062, 63.35, 1.288, 1800, 63.35, 64.355, 1.005, 8000, 0, 64.355, 65.497, 1.143, 1600, 65.497, 66, 0.503, 6000, 0,    16.339,
 49, 9, 49, 49, 50.016, 1.016, 12000, 0, 50.016, 50.472, 0.456, 616, 50.472, 51.658, 1.186, 18000, 0, 51.658, 61.997, 10.339, 1440, 61.997, 62.883, 0.885, 9000, 0, 62.883, 64.314, 1.431, 1350, 64.314, 65.104, 0.791, 6000, 0, 65.104, 66.354, 1.25, 1200, 66.354, 66.777, 0.423, 5000, 0,    16.338,
 50, 9, 50, 50, 50.802, 0.802, 11000, 0, 50.802, 51.226, 0.424, 580, 51.226, 52.431, 1.205, 17000, 0, 52.431, 62.968, 10.537, 1360, 62.968, 63.701, 0.734, 8000, 0, 63.701, 65.183, 1.482, 1200, 65.183, 65.815, 0.631, 5000, 0, 65.815, 67.068, 1.253, 1000, 67.068, 67.403, 0.335, 4000, 0,    16.266,
 51, 9, 51, 51, 51.934, 0.934, 13000, 0, 51.934, 52.451, 0.517, 698, 52.451, 53.362, 0.911, 20000, 0, 53.362, 64.118, 10.755, 1600, 64.118, 65.029, 0.911, 10000, 0, 65.029, 66.255, 1.226, 1500, 66.255, 67.006, 0.752, 6000, 0, 67.006, 67.925, 0.919, 1200, 67.925, 68.344, 0.419, 5000, 0,    15.991,
 52, 9, 52, 52, 53.077, 1.077, 15000, 0, 53.077, 53.651, 0.574, 779, 53.651, 54.705, 1.053, 23000, 0, 54.705, 65.431, 10.727, 1840, 65.431, 66.441, 1.01, 11000, 0, 66.441, 67.622, 1.181, 1650, 67.622, 68.499, 0.877, 7000, 0, 68.499, 69.513, 1.014, 1400, 69.513, 69.933, 0.42, 5000, 0,    16.436,
 53, 9, 53, 53, 54.077, 1.077, 14000, 0, 54.077, 54.612, 0.534, 734, 54.612, 55.705, 1.093, 22000, 0, 55.705, 66.695, 10.99, 1760, 66.695, 67.697, 1.002, 11000, 0, 67.697, 68.887, 1.19, 1650, 68.887, 69.764, 0.877, 7000, 0, 69.764, 70.774, 1.01, 1400, 70.774, 71.192, 0.419, 5000, 0,    16.696,
 54, 9, 54, 54, 55.149, 1.149, 15000, 0, 55.149, 55.7, 0.551, 760, 55.7, 56.705, 1.004, 22000, 0, 56.705, 67.955, 11.251, 1760, 67.955, 68.957, 1.002, 11000, 0, 68.957, 70.135, 1.178, 1650, 70.135, 71.012, 0.877, 7000, 0, 71.012, 72.012, 1, 1400, 72.012, 72.435, 0.423, 5000, 0,    16.863,
 55, 9, 55, 55, 56.149, 1.149, 14000, 0, 56.149, 56.671, 0.522, 714, 56.671, 57.659, 0.988, 21000, 0, 57.659, 69.155, 11.495, 1680, 69.155, 70.066, 0.911, 10000, 0, 70.066, 71.212, 1.146, 1500, 71.212, 71.972, 0.76, 6000, 0, 71.972, 72.869, 0.896, 1200, 72.869, 73.288, 0.419, 5000, 0,    16.720,
 56, 9, 56, 56, 57.006, 1.006, 12000, 0, 57.006, 57.468, 0.462, 647, 57.468, 58.528, 1.061, 19000, 0, 58.528, 70.251, 11.723, 1520, 70.251, 71.071, 0.82, 9000, 0, 71.071, 72.176, 1.104, 1350, 72.176, 72.932, 0.757, 6000, 0, 72.932, 73.794, 0.862, 1200, 73.794, 74.223, 0.428, 5000, 0,    16.788,
 57, 9, 57, 57, 58.016, 1.016, 14000, 0, 58.016, 58.528, 0.512, 709, 58.528, 59.485, 0.957, 21000, 0, 59.485, 71.457, 11.972, 1680, 71.457, 72.368, 0.911, 10000, 0, 72.368, 73.45, 1.082, 1500, 73.45, 74.202, 0.752, 6000, 0, 74.202, 75.073, 0.871, 1200, 75.073, 75.497, 0.424, 5000, 0,    17.057,
 58, 9, 58, 58, 59.016, 1.016, 14000, 0, 59.016, 59.555, 0.539, 748, 59.555, 60.557, 1.002, 22000, 0, 60.557, 72.717, 12.161, 1760, 72.717, 73.727, 1.01, 11000, 0, 73.727, 74.906, 1.179, 1650, 74.906, 75.785, 0.879, 7000, 0, 75.785, 76.794, 1.009, 1400, 76.794, 77.213, 0.419, 5000, 0,    17.778,
 59, 9, 59, 59, 59.945, 0.945, 13000, 0, 59.945, 60.445, 0.5, 697, 60.445, 61.471, 1.026, 20000, 0, 61.471, 73.87, 12.398, 1600, 73.87, 74.785, 0.916, 10000, 0, 74.785, 75.985, 1.2, 1500, 75.985, 76.744, 0.759, 6000, 0, 76.744, 77.655, 0.911, 1200, 77.655, 78.074, 0.419, 5000, 0,    17.711,
 60, 9, 60, 60, 60.939, 0.939, 13000, 0, 60.939, 61.426, 0.487, 682, 61.426, 62.38, 0.954, 20000, 0, 62.38, 75.012, 12.632, 1600, 75.012, 75.923, 0.911, 10000, 0, 75.923, 77.063, 1.14, 1500, 77.063, 77.824, 0.761, 6000, 0, 77.824, 78.681, 0.857, 1200, 78.681, 79.106, 0.425, 5000, 0,    17.742,
 61, 9, 61, 61, 62.077, 1.077, 15000, 0, 62.077, 62.612, 0.535, 750, 62.612, 63.614, 1.002, 22000, 0, 63.614, 76.275, 12.661, 1760, 76.275, 77.278, 1.002, 11000, 0, 77.278, 78.47, 1.192, 1650, 78.47, 79.347, 0.877, 7000, 0, 79.347, 80.346, 0.999, 1400, 80.346, 80.769, 0.423, 5000, 0,    18.269,
 62, 9, 62, 62, 63.22, 1.22, 16000, 0, 63.22, 63.801, 0.581, 813, 63.801, 64.903, 1.101, 24000, 0, 64.903, 77.655, 12.753, 1920, 77.655, 78.748, 1.093, 12000, 0, 78.748, 80.036, 1.288, 1800, 80.036, 81.038, 1.002, 8000, 0, 81.038, 82.19, 1.152, 1600, 82.19, 82.696, 0.506, 6000, 0,    18.970,
 63, 9, 63, 63, 64.078, 1.078, 12000, 0, 64.078, 64.521, 0.444, 624, 64.521, 65.721, 1.199, 18000, 0, 65.721, 78.698, 12.977, 1440, 78.698, 79.568, 0.87, 9000, 0, 79.568, 81, 1.432, 1350, 81, 81.788, 0.789, 6000, 0, 81.788, 83.056, 1.268, 1200, 83.056, 83.479, 0.423, 5000, 0,    18.979,
 64, 9, 64, 64, 65.149, 1.149, 15000, 0, 65.149, 65.723, 0.574, 797, 65.723, 66.777, 1.054, 23000, 0, 66.777, 80.016, 13.239, 1840, 80.016, 81.018, 1.002, 11000, 0, 81.018, 82.2, 1.182, 1650, 82.2, 83.076, 0.877, 7000, 0, 83.076, 84.078, 1.002, 1400, 84.078, 84.503, 0.425, 5000, 0,    18.929,
 65, 9, 65, 65, 66.083, 1.083, 13000, 0, 66.083, 66.576, 0.493, 693, 66.576, 67.686, 1.11, 20000, 0, 67.686, 81.158, 13.472, 1600, 81.158, 82.069, 0.911, 10000, 0, 82.069, 83.271, 1.202, 1500, 83.271, 84.023, 0.752, 6000, 0, 84.023, 84.941, 0.918, 1200, 84.941, 85.359, 0.419, 5000, 0,    18.858,
