#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 12, 147, 12, 12, 12.936, 0.936, 13000, 0, 12.936, 15.364, 2.428, 1393, 15.364, 16.235, 0.871, 13000, 0,     2.428,
 13, 147, 13, 13, 14.006, 1.006, 14000, 0, 14.006, 16.128, 2.123, 1486, 16.128, 17.168, 1.04, 14000, 0,     2.123,
 14, 147, 14, 14, 15.016, 1.016, 14000, 0, 15.016, 17.405, 2.389, 1418, 17.405, 18.34, 0.936, 14000, 0,     2.389,
 15, 147, 15, 15, 16.093, 1.093, 15000, 0, 16.093, 18.333, 2.24, 1543, 18.333, 19.34, 1.007, 15000, 0,     2.240,
 16, 147, 16, 16, 16.88, 0.88, 11000, 0, 16.88, 19.044, 2.164, 1148, 19.044, 20.074, 1.03, 11000, 0,     2.164,
 17, 147, 17, 17, 17.792, 0.792, 11000, 0, 17.792, 20.051, 2.259, 1192, 20.051, 20.807, 0.756, 11000, 0,     2.259,
 18, 147, 18, 18, 18.792, 0.792, 11000, 0, 18.792, 20.707, 1.916, 1162, 20.707, 21.54, 0.833, 11000, 0,     1.916,
 19, 147, 19, 19, 20.006, 1.006, 14000, 0, 20.006, 22.203, 2.197, 1497, 22.203, 23.138, 0.935, 14000, 0,     2.197,
 20, 147, 20, 20, 21.149, 1.149, 16000, 0, 21.149, 23.539, 2.39, 1677, 23.539, 24.608, 1.069, 16000, 0,     2.390,
 21, 147, 21, 21, 22.078, 1.078, 13000, 0, 22.078, 24.077, 2, 1313, 24.077, 25.474, 1.397, 13000, 0,     2.000,
 22, 147, 22, 22, 23.087, 1.087, 14000, 0, 23.087, 25.574, 2.487, 1423, 25.574, 26.517, 0.943, 14000, 0,     2.487,
 23, 147, 23, 23, 24.23, 1.23, 16000, 0, 24.23, 26.533, 2.303, 1613, 26.533, 27.604, 1.071, 16000, 0,     2.303,
 24, 147, 24, 24, 25.237, 1.237, 14000, 0, 25.237, 27.713, 2.475, 1491, 27.713, 28.648, 0.935, 14000, 0,     2.475,
 25, 147, 25, 25, 26.026, 1.026, 11000, 0, 26.026, 28.191, 2.165, 1159, 28.191, 29.381, 1.191, 11000, 0,     2.165,
 26, 147, 26, 26, 26.955, 0.955, 13000, 0, 26.955, 29.631, 2.677, 1344, 29.631, 30.5, 0.869, 13000, 0,     2.677,
 27, 147, 27, 27, 27.863, 0.863, 12000, 0, 27.863, 30.034, 2.17, 1290, 30.034, 31.3, 1.267, 12000, 0,     2.170,
 28, 147, 28, 28, 28.863, 0.863, 12000, 0, 28.863, 31.366, 2.503, 1215, 31.366, 32.172, 0.806, 12000, 0,     2.503,
 29, 147, 29, 29, 29.792, 0.792, 11000, 0, 29.792, 31.687, 1.895, 1154, 31.687, 32.91, 1.223, 11000, 0,     1.895,
 30, 147, 30, 30, 30.936, 0.936, 13000, 0, 30.936, 33.256, 2.32, 1320, 33.256, 34.125, 0.869, 13000, 0,     2.320,
 31, 147, 31, 31, 31.799, 0.799, 11000, 0, 31.799, 33.477, 1.678, 1175, 33.477, 34.858, 1.381, 11000, 0,     1.678,
 32, 147, 32, 32, 33.006, 1.006, 14000, 0, 33.006, 35.366, 2.36, 1468, 35.366, 36.302, 0.935, 14000, 0,     2.360,
 33, 147, 33, 33, 33.863, 0.863, 12000, 0, 33.863, 35.594, 1.731, 1217, 35.594, 37.103, 1.509, 12000, 0,     1.731,
 34, 147, 34, 34, 35.149, 1.149, 16000, 0, 35.149, 37.678, 2.529, 1612, 37.678, 38.746, 1.069, 16000, 0,     2.529,
 35, 147, 35, 35, 36.223, 1.223, 15000, 0, 36.223, 38.421, 2.198, 1531, 38.421, 39.746, 1.325, 15000, 0,     2.198,
 36, 147, 36, 36, 37.227, 1.227, 14000, 0, 37.227, 39.75, 2.523, 1451, 39.75, 40.687, 0.937, 14000, 0,     2.523,
 37, 147, 37, 37, 38.093, 1.093, 12000, 0, 38.093, 40.238, 2.144, 1272, 40.238, 41.487, 1.249, 12000, 0,     2.144,
 38, 147, 38, 38, 39.026, 1.026, 13000, 0, 39.026, 41.722, 2.696, 1373, 41.722, 42.59, 0.869, 13000, 0,     2.696,
 39, 147, 39, 39, 39.883, 0.883, 12000, 0, 39.883, 41.98, 2.097, 1217, 41.98, 43.394, 1.415, 12000, 0,     2.097,
 40, 147, 40, 40, 41.006, 1.006, 14000, 0, 41.006, 43.765, 2.759, 1422, 43.765, 44.705, 0.94, 14000, 0,     2.759,
 41, 147, 41, 41, 42.149, 1.149, 16000, 0, 42.149, 44.48, 2.331, 1633, 44.48, 45.772, 1.291, 16000, 0,     2.331,
 42, 147, 42, 42, 43.221, 1.221, 15000, 0, 43.221, 46, 2.779, 1559, 46, 47.002, 1.002, 15000, 0,     2.779,
 43, 147, 43, 43, 44.292, 1.292, 15000, 0, 44.292, 46.766, 2.474, 1598, 46.766, 48.002, 1.236, 15000, 0,     2.474,
 44, 147, 44, 44, 45.083, 1.083, 11000, 0, 45.083, 47.653, 2.57, 1146, 47.653, 48.735, 1.083, 11000, 0,     2.570,
 45, 147, 45, 45, 45.868, 0.868, 11000, 0, 45.868, 48.446, 2.578, 1174, 48.446, 49.473, 1.027, 11000, 0,     2.578,
 46, 147, 46, 46, 46.863, 0.863, 12000, 0, 46.863, 49.465, 2.602, 1264, 49.465, 50.273, 0.808, 12000, 0,     2.602,
 47, 147, 47, 47, 47.943, 0.943, 13000, 0, 47.943, 50.335, 2.392, 1313, 50.335, 51.203, 0.869, 13000, 0,     2.392,
 48, 147, 48, 48, 48.939, 0.939, 13000, 0, 48.939, 51.382, 2.444, 1343, 51.382, 52.255, 0.873, 13000, 0,     2.444,
 49, 147, 49, 49, 49.943, 0.943, 13000, 0, 49.943, 52.253, 2.31, 1340, 52.253, 53.122, 0.869, 13000, 0,     2.310,
 50, 147, 50, 50, 51.006, 1.006, 14000, 0, 51.006, 53.415, 2.409, 1423, 53.415, 54.351, 0.935, 14000, 0,     2.409,
 51, 147, 51, 51, 52.006, 1.006, 14000, 0, 52.006, 54.381, 2.375, 1490, 54.381, 55.319, 0.939, 14000, 0,     2.375,
 52, 147, 52, 52, 52.792, 0.792, 11000, 0, 52.792, 55.021, 2.229, 1123, 55.021, 56.059, 1.039, 11000, 0,     2.229,
 53, 147, 53, 53, 53.864, 0.864, 12000, 0, 53.864, 56.206, 2.342, 1274, 56.206, 57.008, 0.802, 12000, 0,     2.342,
 54, 147, 54, 54, 55.149, 1.149, 16000, 0, 55.149, 57.496, 2.348, 1648, 57.496, 58.565, 1.069, 16000, 0,     2.348,
 55, 147, 55, 55, 55.936, 0.936, 11000, 0, 55.936, 57.816, 1.88, 1126, 57.816, 59.299, 1.483, 11000, 0,     1.880,
 56, 147, 56, 56, 56.794, 0.794, 11000, 0, 56.794, 59.177, 2.383, 1176, 59.177, 60.035, 0.857, 11000, 0,     2.383,
 57, 147, 57, 57, 57.868, 0.868, 12000, 0, 57.868, 59.643, 1.775, 1230, 59.643, 60.835, 1.192, 12000, 0,     1.775,
 58, 147, 58, 58, 59.006, 1.006, 14000, 0, 59.006, 61.205, 2.199, 1420, 61.205, 62.143, 0.938, 14000, 0,     2.199,
 59, 147, 59, 59, 60.077, 1.077, 15000, 0, 60.077, 62.263, 2.186, 1533, 62.263, 63.265, 1.002, 15000, 0,     2.186,
 60, 147, 60, 60, 61.006, 1.006, 13000, 0, 61.006, 63.138, 2.132, 1353, 63.138, 64.132, 0.994, 13000, 0,     2.132,
 61, 147, 61, 61, 62.006, 1.006, 14000, 0, 62.006, 64.392, 2.386, 1491, 64.392, 65.327, 0.935, 14000, 0,     2.386,
 62, 147, 62, 62, 63.159, 1.159, 16000, 0, 63.159, 65.535, 2.376, 1657, 65.535, 66.603, 1.069, 16000, 0,     2.376,
 63, 147, 63, 63, 64.159, 1.159, 14000, 0, 64.159, 66.478, 2.319, 1461, 66.478, 67.542, 1.065, 14000, 0,     2.319,
 64, 147, 64, 64, 64.949, 0.949, 11000, 0, 64.949, 67.159, 2.21, 1135, 67.159, 68.28, 1.121, 11000, 0,     2.210,
 65, 147, 65, 65, 66.006, 1.006, 14000, 0, 66.006, 68.618, 2.612, 1499, 68.618, 69.553, 0.935, 14000, 0,     2.612,
 66, 147, 66, 66, 67.149, 1.149, 16000, 0, 67.149, 69.478, 2.329, 1624, 69.478, 70.619, 1.141, 16000, 0,     2.329,
 67, 147, 67, 67, 68.078, 1.078, 13000, 0, 68.078, 70.492, 2.415, 1311, 70.492, 71.486, 0.994, 13000, 0,     2.415,
 68, 147, 68, 68, 68.945, 0.945, 12000, 0, 68.945, 71.233, 2.288, 1229, 71.233, 72.287, 1.054, 12000, 0,     2.288,
 69, 147, 69, 69, 70.016, 1.016, 14000, 0, 70.016, 72.513, 2.497, 1414, 72.513, 73.45, 0.937, 14000, 0,     2.497,
 70, 147, 70, 70, 71.016, 1.016, 14000, 0, 71.016, 73.368, 2.352, 1495, 73.368, 74.383, 1.015, 14000, 0,     2.352,
 71, 147, 71, 71, 71.802, 0.802, 11000, 0, 71.802, 74.137, 2.335, 1137, 74.137, 75.116, 0.98, 11000, 0,     2.335,
 72, 147, 72, 72, 73.158, 1.158, 16000, 0, 73.158, 75.681, 2.524, 1619, 75.681, 76.75, 1.068, 16000, 0,     2.524,
 73, 147, 73, 73, 73.95, 0.95, 11000, 0, 73.95, 75.76, 1.81, 1137, 75.76, 77.487, 1.727, 11000, 0,     1.810,
 74, 147, 74, 74, 74.934, 0.934, 13000, 0, 74.934, 77.553, 2.619, 1304, 77.553, 78.428, 0.874, 13000, 0,     2.619,
 75, 147, 75, 75, 75.935, 0.935, 13000, 0, 75.935, 77.922, 1.987, 1386, 77.922, 79.294, 1.372, 13000, 0,     1.987,
 76, 147, 76, 76, 76.936, 0.936, 13000, 0, 76.936, 79.445, 2.509, 1325, 79.445, 80.316, 0.87, 13000, 0,     2.509,
 77, 147, 77, 77, 78.016, 1.016, 14000, 0, 78.016, 80.015, 2, 1400, 80.015, 81.249, 1.234, 14000, 0,     2.000,
 78, 147, 78, 78, 78.883, 0.883, 12000, 0, 78.883, 81.253, 2.37, 1266, 81.253, 82.055, 0.802, 12000, 0,     2.370,
 79, 147, 79, 79, 80.077, 1.077, 15000, 0, 80.077, 82.338, 2.261, 1571, 82.338, 83.349, 1.011, 15000, 0,     2.261,
 80, 147, 80, 80, 81.149, 1.149, 15000, 0, 81.149, 83.472, 2.322, 1554, 83.472, 84.473, 1.002, 15000, 0,     2.322,
 81, 147, 81, 81, 82.221, 1.221, 15000, 0, 82.221, 84.534, 2.313, 1529, 84.534, 85.536, 1.002, 15000, 0,     2.313,
 82, 147, 82, 82, 83.15, 1.15, 13000, 0, 83.15, 85.329, 2.179, 1300, 85.329, 86.403, 1.075, 13000, 0,     2.179,
 83, 147, 83, 83, 84.293, 1.293, 16000, 0, 84.293, 86.877, 2.584, 1639, 86.877, 87.948, 1.071, 16000, 0,     2.584,
 84, 147, 84, 84, 85.364, 1.364, 15000, 0, 85.364, 87.541, 2.176, 1522, 87.541, 88.948, 1.407, 15000, 0,     2.176,
 85, 147, 85, 85, 86.293, 1.293, 13000, 0, 86.293, 88.751, 2.459, 1313, 88.751, 89.814, 1.063, 13000, 0,     2.459,
 86, 147, 86, 86, 87.226, 1.226, 13000, 0, 87.226, 89.481, 2.255, 1359, 89.481, 90.687, 1.206, 13000, 0,     2.255,
 87, 147, 87, 87, 88.369, 1.369, 16000, 0, 88.369, 91.103, 2.734, 1641, 91.103, 92.175, 1.072, 16000, 0,     2.734,
 88, 147, 88, 88, 89.449, 1.449, 15000, 0, 89.449, 91.718, 2.269, 1567, 91.718, 93.175, 1.457, 15000, 0,     2.269,
 89, 147, 89, 89, 90.307, 1.307, 12000, 0, 90.307, 92.917, 2.611, 1269, 92.917, 93.975, 1.058, 12000, 0,     2.611,
 90, 147, 90, 90, 91.093, 1.093, 11000, 0, 91.093, 93.333, 2.24, 1123, 93.333, 94.708, 1.375, 11000, 0,     2.240,
 91, 147, 91, 91, 92.164, 1.164, 15000, 0, 92.164, 95.084, 2.92, 1514, 95.084, 96.09, 1.006, 15000, 0,     2.920,
 92, 147, 92, 92, 93.101, 1.101, 13000, 0, 93.101, 95.305, 2.204, 1378, 95.305, 96.96, 1.655, 13000, 0,     2.204,
 93, 147, 93, 93, 93.893, 0.893, 11000, 0, 93.893, 96.711, 2.818, 1131, 96.711, 97.693, 0.983, 11000, 0,     2.818,
 94, 147, 94, 94, 95.006, 1.006, 14000, 0, 95.006, 97.357, 2.351, 1434, 97.357, 98.629, 1.272, 14000, 0,     2.351,
 95, 147, 95, 95, 95.863, 0.863, 12000, 0, 95.863, 98.492, 2.628, 1240, 98.492, 99.439, 0.947, 12000, 0,     2.628,
 96, 147, 96, 96, 96.863, 0.863, 12000, 0, 96.863, 99.21, 2.347, 1298, 99.21, 100.248, 1.039, 12000, 0,     2.347,
 97, 147, 97, 97, 98.077, 1.077, 15000, 0, 98.077, 100.757, 2.679, 1586, 100.757, 101.759, 1.002, 15000, 0,     2.679,
 98, 147, 98, 98, 99.149, 1.149, 15000, 0, 99.149, 101.433, 2.284, 1548, 101.433, 102.758, 1.325, 15000, 0,     2.284,
 99, 147, 99, 99, 99.936, 0.936, 11000, 0, 99.936, 102.471, 2.535, 1189, 102.471, 103.492, 1.021, 11000, 0,     2.535,
 100, 147, 100, 100, 101.016, 1.016, 14000, 0, 101.016, 103.528, 2.512, 1467, 103.528, 104.463, 0.935, 14000, 0,     2.512,
 101, 147, 101, 101, 101.882, 0.882, 12000, 0, 101.882, 104.258, 2.375, 1249, 104.258, 105.267, 1.01, 12000, 0,     2.375,
 102, 147, 102, 102, 103.149, 1.149, 16000, 0, 103.149, 105.846, 2.697, 1618, 105.846, 106.915, 1.069, 16000, 0,     2.697,
 103, 147, 103, 103, 104.159, 1.159, 14000, 0, 104.159, 106.395, 2.236, 1497, 106.395, 107.856, 1.461, 14000, 0,     2.236,
 104, 147, 104, 104, 105.159, 1.159, 14000, 0, 105.159, 107.909, 2.75, 1439, 107.909, 108.847, 0.939, 14000, 0,     2.750,
 105, 147, 105, 105, 106.025, 1.025, 12000, 0, 106.025, 108.149, 2.124, 1227, 108.149, 109.647, 1.498, 12000, 0,     2.124,
 106, 147, 106, 106, 106.882, 0.882, 12000, 0, 106.882, 109.759, 2.877, 1290, 109.759, 110.561, 0.802, 12000, 0,     2.877,
 107, 147, 107, 107, 107.936, 0.936, 13000, 0, 107.936, 110.046, 2.11, 1328, 110.046, 111.428, 1.382, 13000, 0,     2.110,
 108, 147, 108, 108, 108.863, 0.863, 12000, 0, 108.863, 111.606, 2.743, 1293, 111.606, 112.408, 0.802, 12000, 0,     2.743,
 109, 147, 109, 109, 109.792, 0.792, 11000, 0, 109.792, 111.737, 1.945, 1176, 111.737, 113.141, 1.405, 11000, 0,     1.945,
 111, 147, 111, 111, 111.865, 0.865, 12000, 0, 111.865, 113.601, 1.736, 1209, 113.601, 114.405, 0.804, 12000, 0,     1.736,
 110, 147, 110, 110, 111.008, 1.008, 14000, 0, 111.008, 113.621, 2.613, 1409, 113.621, 115.338, 1.717, 14000, 0,     2.613,
 112, 147, 112, 112, 113.078, 1.078, 15000, 0, 113.078, 115.83, 2.752, 1558, 115.83, 116.832, 1.002, 15000, 0,     2.752,
 113, 147, 113, 113, 114.077, 1.077, 14000, 0, 114.077, 116.147, 2.07, 1454, 116.147, 117.765, 1.618, 14000, 0,     2.070,
 115, 147, 115, 115, 116.006, 1.006, 12000, 0, 116.006, 118.016, 2.01, 1298, 118.016, 118.818, 0.802, 12000, 0,     2.010,
 114, 147, 114, 114, 115.149, 1.149, 15000, 0, 115.149, 118.113, 2.964, 1593, 118.113, 119.818, 1.705, 15000, 0,     2.964,
 116, 147, 116, 116, 117.149, 1.149, 16000, 0, 117.149, 120.406, 3.257, 1670, 120.406, 121.475, 1.069, 16000, 0,     3.257,
 117, 147, 117, 117, 118.297, 1.297, 16000, 0, 118.297, 120.598, 2.301, 1611, 120.598, 122.543, 1.945, 16000, 0,     2.301,
 119, 147, 119, 119, 120.44, 1.44, 14000, 0, 120.44, 122.671, 2.231, 1450, 122.671, 123.606, 0.935, 14000, 0,     2.231,
 118, 147, 118, 118, 119.44, 1.44, 16000, 0, 119.44, 122.774, 3.334, 1645, 122.774, 124.673, 1.899, 16000, 0,     3.334,
 121, 147, 121, 121, 122.583, 1.583, 14000, 0, 122.583, 124.825, 2.242, 1434, 124.825, 125.768, 0.944, 14000, 0,     2.242,
 120, 147, 120, 120, 121.583, 1.583, 16000, 0, 121.583, 124.999, 3.417, 1630, 124.999, 126.835, 1.836, 16000, 0,     3.417,
 122, 147, 122, 122, 123.511, 1.511, 13000, 0, 123.511, 126.798, 3.287, 1382, 126.798, 127.702, 0.903, 13000, 0,     3.287,
 123, 147, 123, 123, 124.511, 1.511, 14000, 0, 124.511, 127.026, 2.515, 1420, 127.026, 128.635, 1.609, 14000, 0,     2.515,
 124, 147, 124, 124, 125.583, 1.583, 15000, 0, 125.583, 129.081, 3.499, 1599, 129.081, 130.093, 1.012, 15000, 0,     3.499,
 125, 147, 125, 125, 126.725, 1.725, 16000, 0, 126.725, 129.35, 2.624, 1627, 129.35, 131.16, 1.81, 16000, 0,     2.624,
 127, 147, 127, 127, 128.654, 1.654, 12000, 0, 128.654, 131.097, 2.443, 1220, 131.097, 131.96, 0.863, 12000, 0,     2.443,
 126, 147, 126, 126, 127.797, 1.797, 15000, 0, 127.797, 131.272, 3.475, 1534, 131.272, 132.96, 1.687, 15000, 0,     3.475,
 129, 147, 129, 129, 130.797, 1.797, 14000, 0, 130.797, 133.35, 2.553, 1453, 133.35, 134.294, 0.944, 14000, 0,     2.553,
 128, 147, 128, 128, 129.797, 1.797, 16000, 0, 129.797, 133.433, 3.636, 1635, 133.433, 135.36, 1.928, 16000, 0,     3.636,
 130, 147, 130, 130, 131.583, 1.583, 11000, 0, 131.583, 134.986, 3.403, 1133, 134.986, 136.095, 1.109, 11000, 0,     3.403,
 131, 147, 131, 131, 132.374, 1.374, 11000, 0, 132.374, 135.128, 2.754, 1177, 135.128, 136.83, 1.702, 11000, 0,     2.754,
 132, 147, 132, 132, 133.231, 1.231, 12000, 0, 133.231, 136.776, 3.545, 1246, 136.776, 137.634, 0.858, 12000, 0,     3.545,
 133, 147, 133, 133, 134.026, 1.026, 11000, 0, 134.026, 136.816, 2.79, 1177, 136.816, 138.368, 1.552, 11000, 0,     2.790,
 134, 147, 134, 134, 134.883, 0.883, 12000, 0, 134.883, 138.606, 3.723, 1275, 138.606, 139.408, 0.802, 12000, 0,     3.723,
 135, 147, 135, 135, 136.083, 1.083, 15000, 0, 136.083, 139.076, 2.993, 1582, 139.076, 140.408, 1.332, 15000, 0,     2.993,
 136, 147, 136, 136, 136.869, 0.869, 11000, 0, 136.869, 140.328, 3.46, 1196, 140.328, 141.141, 0.813, 11000, 0,     3.460,
 137, 147, 137, 137, 138.083, 1.083, 15000, 0, 138.083, 141.309, 3.226, 1564, 141.309, 142.313, 1.004, 15000, 0,     3.226,
 138, 147, 138, 138, 139.154, 1.154, 15000, 0, 139.154, 142.593, 3.439, 1583, 142.593, 143.595, 1.002, 15000, 0,     3.439,
 139, 147, 139, 139, 140.016, 1.016, 12000, 0, 140.016, 143.129, 3.113, 1270, 143.129, 144.397, 1.268, 12000, 0,     3.113,
 140, 147, 140, 140, 140.883, 0.883, 12000, 0, 140.883, 144.417, 3.534, 1265, 144.417, 145.219, 0.802, 12000, 0,     3.534,
 141, 147, 141, 141, 141.943, 0.943, 13000, 0, 141.943, 145.046, 3.104, 1329, 145.046, 146.085, 1.039, 13000, 0,     3.104,
 142, 147, 142, 142, 142.936, 0.936, 13000, 0, 142.936, 146.338, 3.403, 1346, 146.338, 147.214, 0.875, 13000, 0,     3.403,
 143, 147, 143, 143, 143.869, 0.869, 12000, 0, 143.869, 146.888, 3.018, 1290, 146.888, 148.014, 1.126, 12000, 0,     3.018,
 144, 147, 144, 144, 144.934, 0.934, 13000, 0, 144.934, 148.267, 3.333, 1351, 148.267, 149.136, 0.869, 13000, 0,     3.333,
 145, 147, 145, 145, 145.793, 0.793, 11000, 0, 145.793, 148.544, 2.751, 1160, 148.544, 149.869, 1.325, 11000, 0,     2.751,
 146, 147, 146, 146, 146.863, 0.863, 12000, 0, 146.863, 150.111, 3.247, 1291, 150.111, 150.916, 0.805, 12000, 0,     3.247,
 147, 147, 147, 147, 148.077, 1.077, 15000, 0, 148.077, 150.822, 2.745, 1594, 150.822, 151.916, 1.094, 15000, 0,     2.745,
 148, 147, 148, 148, 149.006, 1.006, 13000, 0, 149.006, 152.022, 3.016, 1333, 152.022, 152.9, 0.878, 13000, 0,     3.016,
 149, 147, 149, 149, 149.863, 0.863, 12000, 0, 149.863, 152.642, 2.779, 1266, 152.642, 153.704, 1.062, 12000, 0,     2.779,
 150, 147, 150, 150, 150.792, 0.792, 11000, 0, 150.792, 153.641, 2.85, 1132, 153.641, 154.444, 0.803, 11000, 0,     2.850,
 151, 147, 151, 151, 151.935, 0.935, 13000, 0, 151.935, 154.565, 2.63, 1334, 154.565, 155.433, 0.869, 13000, 0,     2.630,
 152, 147, 152, 152, 152.934, 0.934, 13000, 0, 152.934, 155.641, 2.707, 1397, 155.641, 156.511, 0.87, 13000, 0,     2.707,
 153, 147, 153, 153, 153.864, 0.864, 12000, 0, 153.864, 156.339, 2.475, 1243, 156.339, 157.311, 0.972, 12000, 0,     2.475,
 154, 147, 154, 154, 155.006, 1.006, 14000, 0, 155.006, 157.713, 2.707, 1451, 157.713, 158.654, 0.94, 14000, 0,     2.707,
 155, 147, 155, 155, 156.153, 1.153, 16000, 0, 156.153, 158.709, 2.556, 1659, 158.709, 159.777, 1.069, 16000, 0,     2.556,
 156, 147, 156, 156, 157.296, 1.296, 16000, 0, 157.296, 160.031, 2.735, 1623, 160.031, 161.1, 1.069, 16000, 0,     2.735,
 157, 147, 157, 157, 158.081, 1.081, 11000, 0, 158.081, 160.381, 2.3, 1164, 160.381, 161.835, 1.453, 11000, 0,     2.300,
 158, 147, 158, 158, 159.083, 1.083, 14000, 0, 159.083, 162.153, 3.07, 1478, 162.153, 163.09, 0.938, 14000, 0,     3.070,
 159, 147, 159, 159, 160.016, 1.016, 13000, 0, 160.016, 162.286, 2.27, 1332, 162.286, 163.957, 1.671, 13000, 0,     2.270,
 160, 147, 160, 160, 161.088, 1.088, 15000, 0, 161.088, 164.426, 3.339, 1589, 164.426, 165.428, 1.002, 15000, 0,     3.339,
 161, 147, 161, 161, 162.237, 1.237, 16000, 0, 162.237, 164.641, 2.403, 1644, 164.641, 166.495, 1.854, 16000, 0,     2.403,
 162, 147, 162, 162, 163.309, 1.309, 15000, 0, 163.309, 166.595, 3.286, 1512, 166.595, 167.607, 1.012, 15000, 0,     3.286,
 163, 147, 163, 163, 164.317, 1.317, 14000, 0, 164.317, 166.653, 2.335, 1400, 166.653, 168.54, 1.887, 14000, 0,     2.335,
 164, 147, 164, 164, 165.319, 1.319, 14000, 0, 165.319, 168.637, 3.317, 1418, 168.637, 169.572, 0.935, 14000, 0,     3.317,
 165, 147, 165, 165, 166.248, 1.248, 13000, 0, 166.248, 168.637, 2.389, 1380, 168.637, 170.439, 1.802, 13000, 0,     2.389,
 166, 147, 166, 166, 167.176, 1.176, 13000, 0, 167.176, 170.557, 3.381, 1345, 170.557, 171.426, 0.868, 13000, 0,     3.381,
 167, 147, 167, 167, 168.248, 1.248, 15000, 0, 168.248, 170.91, 2.662, 1586, 170.91, 172.426, 1.516, 15000, 0,     2.662,
 168, 147, 168, 168, 169.25, 1.25, 14000, 0, 169.25, 172.584, 3.334, 1414, 172.584, 173.527, 0.944, 14000, 0,     3.334,
 169, 147, 169, 169, 170.393, 1.393, 16000, 0, 170.393, 173.288, 2.895, 1665, 173.288, 174.6, 1.312, 16000, 0,     2.895,
 170, 147, 170, 170, 171.394, 1.394, 14000, 0, 171.394, 174.704, 3.31, 1482, 174.704, 175.649, 0.944, 14000, 0,     3.310,
 171, 147, 171, 171, 172.537, 1.537, 16000, 0, 172.537, 175.613, 3.076, 1628, 175.613, 176.715, 1.102, 16000, 0,     3.076,
 172, 147, 172, 172, 173.475, 1.475, 13000, 0, 173.475, 176.676, 3.201, 1378, 176.676, 177.582, 0.906, 13000, 0,     3.201,
 173, 147, 173, 173, 174.332, 1.332, 12000, 0, 174.332, 177.357, 3.025, 1212, 177.357, 178.382, 1.025, 12000, 0,     3.025,
 174, 147, 174, 174, 175.263, 1.263, 13000, 0, 175.263, 178.555, 3.291, 1302, 178.555, 179.427, 0.872, 13000, 0,     3.291,
 175, 147, 175, 175, 176.201, 1.201, 13000, 0, 176.201, 179.349, 3.149, 1392, 179.349, 180.294, 0.944, 13000, 0,     3.149,
 176, 147, 176, 176, 177.272, 1.272, 15000, 0, 177.272, 180.745, 3.473, 1533, 180.745, 181.747, 1.002, 15000, 0,     3.473,
 177, 147, 177, 177, 178.2, 1.2, 13000, 0, 178.2, 181.329, 3.128, 1380, 181.329, 182.614, 1.285, 13000, 0,     3.128,
 178, 147, 178, 178, 179.272, 1.272, 15000, 0, 179.272, 182.996, 3.724, 1576, 182.996, 183.998, 1.002, 15000, 0,     3.724,
 179, 147, 179, 179, 180.35, 1.35, 15000, 0, 180.35, 183.539, 3.189, 1546, 183.539, 184.998, 1.459, 15000, 0,     3.189,
