#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 144, 10, 10, 10.926, 0.926, 11000, 0, 10.926, 13.029, 2.103, 1109, 13.029, 13.884, 0.855, 11000, 0, 13.884, 16.097, 2.213, 1650, 16.097, 16.9, 0.802, 8000, 0, 16.9, 18.854, 1.954, 1200, 18.854, 19.63, 0.775, 10000, 0,     7.928,
 11, 144, 11, 11, 12.006, 1.006, 12000, 0, 12.006, 14.036, 2.03, 1215, 14.036, 14.966, 0.93, 12000, 0, 14.966, 16.971, 2.005, 1800, 16.971, 17.88, 0.908, 9000, 0, 17.88, 19.87, 1.99, 1350, 19.87, 20.793, 0.923, 12000, 0,     7.864,
 12, 144, 12, 12, 13.093, 1.093, 13000, 0, 13.093, 15.41, 2.317, 1389, 15.41, 16.415, 1.005, 13000, 0, 16.415, 18.574, 2.159, 1950, 18.574, 19.48, 0.906, 9000, 0, 19.48, 21.473, 1.993, 1350, 21.473, 22.397, 0.924, 12000, 0,     8.380,
 13, 144, 13, 13, 14.016, 1.016, 11000, 0, 14.016, 15.998, 1.982, 1178, 15.998, 17.261, 1.263, 11000, 0, 17.261, 19.095, 1.834, 1650, 19.095, 20.28, 1.184, 8000, 0, 20.28, 22.056, 1.776, 1200, 22.056, 23.166, 1.11, 10000, 0,     8.040,
 15, 144, 15, 15, 16.026, 1.026, 10000, 0, 16.026, 17.792, 1.765, 1055, 17.792, 18.563, 0.771, 10000, 0, 18.563, 20.24, 1.677, 1500, 20.24, 20.98, 0.739, 7000, 0, 20.98, 23.036, 2.057, 1050, 23.036, 23.866, 0.83, 9000, 0,     7.010,
 14, 144, 14, 14, 15.185, 1.185, 14000, 0, 15.185, 17.802, 2.616, 1435, 17.802, 19.641, 1.84, 14000, 0, 19.641, 21.976, 2.334, 2100, 21.976, 22.977, 1.001, 10000, 0, 22.977, 25.207, 2.231, 1500, 25.207, 26.207, 1, 13000, 0,    10.022,
 16, 144, 16, 16, 16.86, 0.86, 10000, 0, 16.86, 19.571, 2.711, 1062, 19.571, 20.412, 0.841, 10000, 0, 20.412, 22.077, 1.666, 1500, 22.077, 23.677, 1.6, 7000, 0, 23.677, 25.227, 1.551, 1050, 25.227, 26.9, 1.673, 9000, 0,     8.367,
 18, 144, 18, 18, 18.926, 0.926, 9000, 0, 18.926, 21.169, 2.243, 960, 21.169, 22.288, 1.119, 9000, 0, 22.288, 23.789, 1.501, 1350, 23.789, 24.389, 0.6, 6000, 0, 24.389, 26.553, 2.164, 900, 26.553, 27.521, 0.967, 8000, 0,     7.628,
 17, 144, 17, 17, 18.173, 1.173, 14000, 0, 18.173, 20.512, 2.339, 1404, 20.512, 21.596, 1.085, 14000, 0, 21.596, 24.318, 2.722, 2100, 24.318, 25.389, 1.071, 10000, 0, 25.389, 27.61, 2.221, 1500, 27.61, 28.61, 1, 13000, 0,     9.437,
 19, 144, 19, 19, 20.006, 1.006, 12000, 0, 20.006, 22.527, 2.521, 1209, 22.527, 23.452, 0.925, 12000, 0, 23.452, 25.792, 2.341, 1800, 25.792, 26.692, 0.9, 9000, 0, 26.692, 28.682, 1.99, 1350, 28.682, 29.606, 0.923, 12000, 0,     8.676,
 20, 144, 20, 20, 21.016, 1.016, 12000, 0, 21.016, 23.228, 2.212, 1236, 23.228, 24.376, 1.148, 12000, 0, 24.376, 26.367, 1.991, 1800, 26.367, 27.592, 1.225, 9000, 0, 27.592, 29.618, 2.026, 1350, 29.618, 30.551, 0.933, 12000, 0,     8.602,
 21, 144, 21, 21, 21.936, 0.936, 11000, 0, 21.936, 24.464, 2.529, 1163, 24.464, 25.313, 0.848, 11000, 0, 25.313, 27.63, 2.318, 1650, 27.63, 28.43, 0.8, 8000, 0, 28.43, 30.459, 2.028, 1200, 30.459, 31.321, 0.862, 10000, 0,     8.523,
 22, 144, 22, 22, 22.923, 0.923, 11000, 0, 22.923, 25.108, 2.185, 1121, 25.108, 26.159, 1.051, 11000, 0, 26.159, 28.211, 2.052, 1650, 28.211, 29.231, 1.02, 8000, 0, 29.231, 31.401, 2.17, 1200, 31.401, 32.175, 0.774, 10000, 0,     8.478,
 23, 144, 23, 23, 23.923, 0.923, 11000, 0, 23.923, 26.427, 2.504, 1169, 26.427, 27.282, 0.855, 11000, 0, 27.282, 29.463, 2.181, 1650, 29.463, 30.263, 0.8, 8000, 0, 30.263, 32.248, 1.985, 1200, 32.248, 33.028, 0.779, 10000, 0,     8.326,
 24, 144, 24, 24, 25.016, 1.016, 12000, 0, 25.016, 27.119, 2.103, 1203, 27.119, 28.211, 1.092, 12000, 0, 28.211, 30.217, 2.005, 1800, 30.217, 31.163, 0.946, 9000, 0, 31.163, 33.4, 2.237, 1350, 33.4, 34.323, 0.923, 12000, 0,     8.384,
 25, 144, 25, 25, 25.933, 0.933, 11000, 0, 25.933, 28.388, 2.455, 1177, 28.388, 29.242, 0.855, 11000, 0, 29.242, 31.303, 2.061, 1650, 31.303, 32.105, 0.802, 8000, 0, 32.105, 34.026, 1.921, 1200, 34.026, 35.092, 1.067, 10000, 0,     8.093,
 26, 144, 26, 26, 26.839, 0.839, 10000, 0, 26.839, 28.916, 2.077, 1079, 28.916, 30.012, 1.096, 10000, 0, 30.012, 31.883, 1.871, 1500, 31.883, 32.809, 0.926, 7000, 0, 32.809, 34.962, 2.153, 1050, 34.962, 35.785, 0.822, 9000, 0,     8.123,
 27, 144, 27, 27, 27.927, 0.927, 11000, 0, 27.927, 30.271, 2.344, 1131, 30.271, 31.128, 0.857, 11000, 0, 31.128, 33.14, 2.012, 1650, 33.14, 33.94, 0.8, 8000, 0, 33.94, 35.816, 1.876, 1200, 35.816, 36.585, 0.769, 10000, 0,     7.889,
 28, 144, 28, 28, 28.846, 0.846, 10000, 0, 28.846, 30.586, 1.74, 1003, 30.586, 31.903, 1.316, 10000, 0, 31.903, 33.571, 1.668, 1500, 33.571, 34.644, 1.073, 7000, 0, 34.644, 36.518, 1.874, 1050, 36.518, 37.284, 0.766, 9000, 0,     7.672,
 29, 144, 29, 29, 30.173, 1.173, 14000, 0, 30.173, 32.654, 2.481, 1430, 32.654, 33.733, 1.079, 14000, 0, 33.733, 36.069, 2.337, 2100, 36.069, 37.069, 1, 10000, 0, 37.069, 39.287, 2.218, 1500, 39.287, 40.288, 1, 13000, 0,     9.115,
 30, 144, 30, 30, 31.256, 1.256, 13000, 0, 31.256, 33.551, 2.295, 1378, 33.551, 34.734, 1.183, 13000, 0, 34.734, 36.916, 2.181, 1950, 36.916, 37.98, 1.064, 9000, 0, 37.98, 39.994, 2.015, 1350, 39.994, 41.211, 1.216, 12000, 0,     8.738,
 31, 144, 31, 31, 32.423, 1.423, 14000, 0, 32.423, 35.016, 2.593, 1409, 35.016, 36.101, 1.085, 14000, 0, 36.101, 38.432, 2.33, 2100, 38.432, 39.432, 1, 10000, 0, 39.432, 41.652, 2.221, 1500, 41.652, 42.652, 1, 13000, 0,     9.229,
 32, 144, 32, 32, 33.266, 1.266, 10000, 0, 33.266, 35.346, 2.08, 1078, 35.346, 36.87, 1.524, 10000, 0, 36.87, 38.586, 1.716, 1500, 38.586, 40.132, 1.545, 7000, 0, 40.132, 41.69, 1.558, 1050, 41.69, 43.351, 1.661, 9000, 0,     8.424,
 33, 144, 33, 33, 34.026, 1.026, 9000, 0, 34.026, 36.666, 2.64, 980, 36.666, 37.563, 0.897, 9000, 0, 37.563, 39.936, 2.373, 1350, 39.936, 40.735, 0.799, 6000, 0, 40.735, 42.993, 2.258, 900, 42.993, 43.966, 0.974, 8000, 0,     8.967,
 34, 144, 34, 34, 34.942, 0.942, 11000, 0, 34.942, 37.284, 2.341, 1163, 37.284, 38.409, 1.125, 11000, 0, 38.409, 40.419, 2.01, 1650, 40.419, 41.535, 1.116, 8000, 0, 41.535, 43.486, 1.951, 1200, 43.486, 44.74, 1.254, 10000, 0,     8.543,
 35, 144, 35, 35, 36.006, 1.006, 12000, 0, 36.006, 38.704, 2.698, 1223, 38.704, 39.638, 0.934, 12000, 0, 39.638, 41.942, 2.304, 1800, 41.942, 42.843, 0.9, 9000, 0, 42.843, 44.992, 2.149, 1350, 44.992, 45.915, 0.923, 12000, 0,     8.986,
 36, 144, 36, 36, 37.006, 1.006, 12000, 0, 37.006, 39.346, 2.34, 1238, 39.346, 40.565, 1.219, 12000, 0, 40.565, 42.575, 2.01, 1800, 42.575, 43.745, 1.17, 9000, 0, 43.745, 45.744, 1.999, 1350, 45.744, 46.843, 1.099, 12000, 0,     8.738,
 37, 144, 37, 37, 38.006, 1.006, 12000, 0, 38.006, 40.755, 2.749, 1229, 40.755, 41.68, 0.925, 12000, 0, 41.68, 43.946, 2.266, 1800, 43.946, 44.846, 0.9, 9000, 0, 44.846, 46.996, 2.149, 1350, 46.996, 47.919, 0.923, 12000, 0,     8.990,
 38, 144, 38, 38, 39.182, 1.182, 14000, 0, 39.182, 41.722, 2.539, 1421, 41.722, 42.809, 1.087, 14000, 0, 42.809, 45.141, 2.333, 2100, 45.141, 46.141, 1, 10000, 0, 46.141, 48.366, 2.225, 1500, 48.366, 49.366, 1, 13000, 0,     9.184,
 39, 144, 39, 39, 40.265, 1.265, 13000, 0, 40.265, 42.993, 2.727, 1340, 42.993, 43.998, 1.005, 13000, 0, 43.998, 46.164, 2.166, 1950, 46.164, 47.073, 0.91, 9000, 0, 47.073, 49.066, 1.993, 1350, 49.066, 50.289, 1.224, 12000, 0,     8.800,
 40, 144, 40, 40, 41.432, 1.432, 14000, 0, 41.432, 44.083, 2.651, 1418, 44.083, 45.162, 1.079, 14000, 0, 45.162, 47.505, 2.343, 2100, 47.505, 48.505, 1, 10000, 0, 48.505, 50.726, 2.222, 1500, 50.726, 51.726, 1, 13000, 0,     9.294,
 41, 144, 41, 41, 42.432, 1.432, 12000, 0, 42.432, 45.161, 2.729, 1295, 45.161, 46.087, 0.925, 12000, 0, 46.087, 48.163, 2.076, 1800, 48.163, 49.413, 1.25, 9000, 0, 49.413, 51.416, 2.002, 1350, 51.416, 52.65, 1.234, 12000, 0,     8.983,
 42, 144, 42, 42, 43.599, 1.599, 14000, 0, 43.599, 46.476, 2.877, 1436, 46.476, 47.556, 1.08, 14000, 0, 47.556, 49.895, 2.339, 2100, 49.895, 50.895, 1, 10000, 0, 50.895, 53.117, 2.222, 1500, 53.117, 54.117, 1, 13000, 0,     9.519,
 43, 144, 43, 43, 44.432, 1.432, 10000, 0, 44.432, 46.863, 2.431, 1014, 46.863, 48.325, 1.462, 10000, 0, 48.325, 49.987, 1.661, 1500, 49.987, 51.595, 1.608, 7000, 0, 51.595, 53.159, 1.564, 1050, 53.159, 54.818, 1.659, 9000, 0,     8.727,
 44, 144, 44, 44, 45.265, 1.265, 10000, 0, 45.265, 48.163, 2.897, 1013, 48.163, 49.094, 0.932, 10000, 0, 49.094, 51.563, 2.469, 1500, 51.563, 52.299, 0.736, 7000, 0, 52.299, 54.673, 2.373, 1050, 54.673, 55.51, 0.838, 9000, 0,     9.407,
 45, 144, 45, 45, 46.182, 1.182, 11000, 0, 46.182, 48.756, 2.574, 1136, 48.756, 49.941, 1.185, 11000, 0, 49.941, 51.836, 1.895, 1650, 51.836, 53.101, 1.266, 8000, 0, 53.101, 54.936, 1.835, 1200, 54.936, 56.285, 1.348, 10000, 0,     8.755,
 46, 144, 46, 46, 47.265, 1.265, 13000, 0, 47.265, 50.384, 3.119, 1330, 50.384, 51.388, 1.004, 13000, 0, 51.388, 53.741, 2.353, 1950, 53.741, 54.647, 0.907, 9000, 0, 54.647, 56.671, 2.024, 1350, 56.671, 57.603, 0.932, 12000, 0,     9.406,
 47, 144, 47, 47, 48.103, 1.103, 10000, 0, 48.103, 50.489, 2.387, 1034, 50.489, 52.162, 1.672, 10000, 0, 52.162, 53.819, 1.657, 1500, 53.819, 55.347, 1.528, 7000, 0, 55.347, 56.901, 1.554, 1050, 56.901, 58.299, 1.397, 9000, 0,     8.799,
 48, 144, 48, 48, 49.026, 1.026, 11000, 0, 49.026, 52.233, 3.207, 1101, 52.233, 53.082, 0.849, 11000, 0, 53.082, 55.574, 2.492, 1650, 55.574, 56.374, 0.8, 8000, 0, 56.374, 58.448, 2.074, 1200, 58.448, 59.217, 0.769, 10000, 0,     9.422,
 49, 144, 49, 49, 50.026, 1.026, 12000, 0, 50.026, 52.57, 2.544, 1249, 52.57, 54.005, 1.434, 12000, 0, 54.005, 56.016, 2.011, 1800, 56.016, 57.277, 1.261, 9000, 0, 57.277, 59.276, 1.999, 1350, 59.276, 60.209, 0.932, 12000, 0,     9.251,
 50, 144, 50, 50, 50.859, 0.859, 10000, 0, 50.859, 54.016, 3.157, 1068, 54.016, 54.787, 0.771, 10000, 0, 54.787, 57.24, 2.453, 1500, 57.24, 57.978, 0.737, 7000, 0, 57.978, 60.008, 2.03, 1050, 60.008, 60.901, 0.893, 9000, 0,     9.148,
 51, 144, 51, 51, 52.006, 1.006, 12000, 0, 52.006, 54.623, 2.617, 1232, 54.623, 55.71, 1.088, 12000, 0, 55.71, 58.015, 2.304, 1800, 58.015, 58.915, 0.9, 9000, 0, 58.915, 61.276, 2.362, 1350, 61.276, 62.201, 0.925, 12000, 0,     9.270,
 52, 144, 52, 52, 53.006, 1.006, 12000, 0, 53.006, 56.031, 3.025, 1210, 56.031, 56.962, 0.931, 12000, 0, 56.962, 59.24, 2.279, 1800, 59.24, 60.148, 0.907, 9000, 0, 60.148, 62.149, 2.001, 1350, 62.149, 63.125, 0.976, 12000, 0,     9.143,
 53, 144, 53, 53, 53.839, 0.839, 10000, 0, 53.839, 56.345, 2.506, 1031, 56.345, 57.739, 1.395, 10000, 0, 57.739, 59.685, 1.946, 1500, 59.685, 60.853, 1.168, 7000, 0, 60.853, 62.834, 1.981, 1050, 62.834, 63.823, 0.989, 9000, 0,     8.995,
 54, 144, 54, 54, 54.761, 0.761, 9000, 0, 54.761, 57.631, 2.871, 961, 57.631, 58.437, 0.806, 9000, 0, 58.437, 60.74, 2.302, 1350, 60.74, 61.453, 0.714, 6000, 0, 61.453, 63.49, 2.037, 900, 63.49, 64.441, 0.95, 8000, 0,     8.729,
 55, 144, 55, 55, 55.926, 0.926, 11000, 0, 55.926, 58.336, 2.41, 1185, 58.336, 59.283, 0.948, 11000, 0, 59.283, 61.524, 2.24, 1650, 61.524, 62.324, 0.8, 8000, 0, 62.324, 64.625, 2.301, 1200, 64.625, 65.4, 0.774, 10000, 0,     8.699,
 56, 144, 56, 56, 57.006, 1.006, 12000, 0, 57.006, 59.695, 2.689, 1239, 59.695, 60.62, 0.925, 12000, 0, 60.62, 62.74, 2.119, 1800, 62.74, 63.64, 0.9, 9000, 0, 63.64, 65.637, 1.997, 1350, 65.637, 66.564, 0.927, 12000, 0,     8.631,
 57, 144, 57, 57, 58.006, 1.006, 12000, 0, 58.006, 60.364, 2.358, 1218, 60.364, 61.543, 1.179, 12000, 0, 61.543, 63.544, 2.001, 1800, 63.544, 64.54, 0.996, 9000, 0, 64.54, 66.633, 2.093, 1350, 66.633, 67.56, 0.927, 12000, 0,     8.627,
 58, 144, 58, 58, 59.097, 1.097, 13000, 0, 59.097, 61.866, 2.769, 1301, 61.866, 62.876, 1.01, 13000, 0, 62.876, 65.04, 2.164, 1950, 65.04, 65.948, 0.907, 9000, 0, 65.948, 67.946, 1.999, 1350, 67.946, 68.875, 0.928, 12000, 0,     8.849,
 59, 144, 59, 59, 59.936, 0.936, 10000, 0, 59.936, 62.036, 2.1, 1001, 62.036, 63.65, 1.614, 10000, 0, 63.65, 65.328, 1.678, 1500, 65.328, 66.655, 1.327, 7000, 0, 66.655, 68.208, 1.554, 1050, 68.208, 69.567, 1.359, 9000, 0,     8.272,
 60, 144, 60, 60, 60.756, 0.756, 9000, 0, 60.756, 63.47, 2.714, 963, 63.47, 64.342, 0.872, 9000, 0, 64.342, 66.54, 2.198, 1350, 66.54, 67.255, 0.715, 6000, 0, 67.255, 69.296, 2.041, 900, 69.296, 70.182, 0.886, 8000, 0,     8.540,
 61, 144, 61, 61, 61.932, 0.932, 11000, 0, 61.932, 64.036, 2.104, 1196, 64.036, 65.188, 1.152, 11000, 0, 65.188, 67.179, 1.991, 1650, 67.179, 68.057, 0.878, 8000, 0, 68.057, 69.99, 1.934, 1200, 69.99, 70.956, 0.966, 10000, 0,     8.058,
 62, 144, 62, 62, 63.089, 1.089, 13000, 0, 63.089, 65.657, 2.568, 1311, 65.657, 66.667, 1.01, 13000, 0, 66.667, 68.832, 2.166, 1950, 68.832, 69.732, 0.9, 9000, 0, 69.732, 71.744, 2.011, 1350, 71.744, 72.667, 0.923, 12000, 0,     8.654,
 63, 144, 63, 63, 63.926, 0.926, 10000, 0, 63.926, 65.711, 1.785, 1002, 65.711, 67.436, 1.725, 10000, 0, 67.436, 69.102, 1.666, 1500, 69.102, 70.432, 1.33, 7000, 0, 70.432, 71.998, 1.565, 1050, 71.998, 73.362, 1.364, 9000, 0,     8.072,
 65, 144, 65, 65, 65.928, 0.928, 10000, 0, 65.928, 67.595, 1.667, 1001, 67.595, 68.366, 0.771, 10000, 0, 68.366, 70.502, 2.136, 1500, 70.502, 71.202, 0.7, 7000, 0, 71.202, 73.304, 2.101, 1050, 73.304, 74.054, 0.75, 9000, 0,     7.376,
 64, 144, 64, 64, 65.093, 1.093, 13000, 0, 65.093, 67.885, 2.793, 1338, 67.885, 69.369, 1.484, 13000, 0, 69.369, 71.533, 2.164, 1950, 71.533, 72.438, 0.905, 9000, 0, 72.438, 74.452, 2.013, 1350, 74.452, 75.375, 0.923, 12000, 0,     9.359,
 66, 144, 66, 66, 67.095, 1.095, 13000, 0, 67.095, 69.907, 2.812, 1385, 69.907, 70.916, 1.009, 13000, 0, 70.916, 73.082, 2.166, 1950, 73.082, 73.982, 0.9, 9000, 0, 73.982, 75.983, 2.001, 1350, 75.983, 76.906, 0.923, 12000, 0,     8.888,
 67, 144, 67, 67, 68.098, 1.098, 12000, 0, 68.098, 70.103, 2.005, 1204, 70.103, 71.84, 1.737, 12000, 0, 71.84, 73.839, 1.999, 1800, 73.839, 74.882, 1.043, 9000, 0, 74.882, 76.873, 1.991, 1350, 76.873, 77.832, 0.959, 12000, 0,     8.776,
 68, 144, 68, 68, 69.016, 1.016, 11000, 0, 69.016, 71.839, 2.824, 1155, 71.839, 72.689, 0.849, 11000, 0, 72.689, 74.917, 2.229, 1650, 74.917, 75.724, 0.807, 8000, 0, 75.724, 77.76, 2.036, 1200, 77.76, 78.601, 0.841, 10000, 0,     8.744,
 69, 144, 69, 69, 69.849, 0.849, 10000, 0, 69.849, 71.869, 2.02, 1053, 71.869, 73.458, 1.588, 10000, 0, 73.458, 75.512, 2.055, 1500, 75.512, 76.424, 0.912, 7000, 0, 76.424, 78.428, 2.004, 1050, 78.428, 79.303, 0.875, 9000, 0,     8.579,
 70, 144, 70, 70, 71.089, 1.089, 13000, 0, 71.089, 74.137, 3.047, 1377, 74.137, 75.146, 1.01, 13000, 0, 75.146, 77.315, 2.169, 1950, 77.315, 78.215, 0.9, 9000, 0, 78.215, 80.222, 2.007, 1350, 80.222, 81.145, 0.923, 12000, 0,     9.132,
 71, 144, 71, 71, 72.089, 1.089, 12000, 0, 72.089, 74.137, 2.047, 1232, 74.137, 76.069, 1.933, 12000, 0, 76.069, 78.066, 1.996, 1800, 78.066, 79.117, 1.051, 9000, 0, 79.117, 81.118, 2, 1350, 81.118, 82.068, 0.95, 12000, 0,     9.028,
 73, 144, 73, 73, 74.097, 1.097, 12000, 0, 74.097, 76.239, 2.143, 1262, 76.239, 77.17, 0.931, 12000, 0, 77.17, 79.314, 2.144, 1800, 79.314, 80.222, 0.907, 9000, 0, 80.222, 82.224, 2.002, 1350, 82.224, 83.147, 0.923, 12000, 0,     8.127,
 72, 144, 72, 72, 73.089, 1.089, 12000, 0, 73.089, 76.289, 3.2, 1292, 76.289, 78.097, 1.807, 12000, 0, 78.097, 80.097, 2.001, 1800, 80.097, 81.122, 1.024, 9000, 0, 81.122, 83.119, 1.998, 1350, 83.119, 84.074, 0.955, 12000, 0,    10.030,
 75, 144, 75, 75, 76.183, 1.183, 12000, 0, 76.183, 78.334, 2.151, 1227, 78.334, 79.269, 0.935, 12000, 0, 79.269, 81.314, 2.045, 1800, 81.314, 82.214, 0.9, 9000, 0, 82.214, 84.233, 2.02, 1350, 84.233, 85.156, 0.923, 12000, 0,     8.050,
 74, 144, 74, 74, 75.182, 1.182, 13000, 0, 75.182, 78.498, 3.316, 1352, 78.498, 80.269, 1.771, 13000, 0, 80.269, 82.444, 2.176, 1950, 82.444, 83.347, 0.903, 9000, 0, 83.347, 85.353, 2.006, 1350, 85.353, 86.281, 0.928, 12000, 0,    10.171,
 77, 144, 77, 77, 78.266, 1.266, 11000, 0, 78.266, 80.451, 2.185, 1169, 80.451, 81.299, 0.848, 11000, 0, 81.299, 83.164, 1.865, 1650, 83.164, 84.147, 0.983, 8000, 0, 84.147, 86.01, 1.863, 1200, 86.01, 87.056, 1.046, 10000, 0,     7.744,
 76, 144, 76, 76, 77.349, 1.349, 14000, 0, 77.349, 80.723, 3.374, 1426, 80.723, 82.376, 1.653, 14000, 0, 82.376, 84.786, 2.41, 2100, 84.786, 85.786, 1, 10000, 0, 85.786, 88.016, 2.23, 1500, 88.016, 89.016, 1, 13000, 0,    10.667,
 78, 144, 78, 78, 79.349, 1.349, 13000, 0, 79.349, 82.647, 3.298, 1315, 82.647, 83.659, 1.012, 13000, 0, 83.659, 85.825, 2.166, 1950, 85.825, 86.726, 0.9, 9000, 0, 86.726, 88.729, 2.003, 1350, 88.729, 89.939, 1.21, 12000, 0,     9.379,
 79, 144, 79, 79, 80.358, 1.358, 12000, 0, 80.358, 82.757, 2.399, 1221, 82.757, 84.582, 1.826, 12000, 0, 84.582, 86.794, 2.212, 1800, 86.794, 87.697, 0.903, 9000, 0, 87.697, 90.014, 2.318, 1350, 90.014, 90.938, 0.923, 12000, 0,     9.656,
 80, 144, 80, 80, 81.285, 1.285, 11000, 0, 81.285, 84.593, 3.308, 1165, 84.593, 85.441, 0.848, 11000, 0, 85.441, 87.658, 2.217, 1650, 87.658, 88.497, 0.838, 8000, 0, 88.497, 90.514, 2.018, 1200, 90.514, 91.707, 1.192, 10000, 0,     9.230,
 81, 144, 81, 81, 82.201, 1.201, 11000, 0, 82.201, 84.656, 2.455, 1139, 84.656, 86.293, 1.636, 11000, 0, 86.293, 88.635, 2.342, 1650, 88.635, 89.435, 0.8, 8000, 0, 89.435, 91.791, 2.356, 1200, 91.791, 92.56, 0.769, 10000, 0,     9.589,
 82, 144, 82, 82, 83.368, 1.368, 14000, 0, 83.368, 86.97, 3.602, 1427, 86.97, 88.05, 1.08, 14000, 0, 88.05, 90.381, 2.331, 2100, 90.381, 91.381, 1, 10000, 0, 91.381, 93.607, 2.226, 1500, 93.607, 94.607, 1, 13000, 0,    10.239,
 83, 144, 83, 83, 84.452, 1.452, 13000, 0, 84.452, 86.98, 2.529, 1391, 86.98, 89.056, 2.076, 13000, 0, 89.056, 91.229, 2.173, 1950, 91.229, 92.281, 1.052, 9000, 0, 92.281, 94.284, 2.002, 1350, 94.284, 95.53, 1.247, 12000, 0,     9.832,
