#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 46, 133, 46, 46, 46.926, 0.926, 11000, 0, 46.926, 51.211, 4.285, 1187, 51.211, 52.059, 0.848, 11000, 0,     4.285,
 47, 133, 47, 47, 48.178, 1.178, 14000, 0, 48.178, 51.736, 3.558, 1428, 51.736, 53.136, 1.4, 14000, 0,     3.558,
 48, 133, 48, 48, 49.186, 1.186, 12000, 0, 49.186, 53.222, 4.037, 1206, 53.222, 54.147, 0.925, 12000, 0,     4.037,
 49, 133, 49, 49, 50.186, 1.186, 12000, 0, 50.186, 53.766, 3.58, 1218, 53.766, 55.071, 1.305, 12000, 0,     3.580,
 50, 133, 50, 50, 51.026, 1.026, 10000, 0, 51.026, 54.936, 3.911, 1029, 54.936, 55.845, 0.909, 10000, 0,     3.911,
 51, 133, 51, 51, 52.109, 1.109, 13000, 0, 52.109, 56.097, 3.988, 1395, 56.097, 57.109, 1.012, 13000, 0,     3.988,
 52, 133, 52, 52, 52.859, 0.859, 9000, 0, 52.859, 56.543, 3.684, 965, 56.543, 57.802, 1.258, 9000, 0,     3.684,
 53, 133, 53, 53, 53.756, 0.756, 9000, 0, 53.756, 57.759, 4.003, 996, 57.759, 58.494, 0.735, 9000, 0,     4.003,
 54, 133, 54, 54, 55.089, 1.089, 13000, 0, 55.089, 58.74, 3.65, 1318, 58.74, 59.742, 1.002, 13000, 0,     3.650,
 55, 133, 55, 55, 56.016, 1.016, 11000, 0, 56.016, 59.623, 3.607, 1119, 59.623, 60.588, 0.965, 11000, 0,     3.607,
 56, 133, 56, 56, 56.849, 0.849, 10000, 0, 56.849, 60.491, 3.641, 1051, 60.491, 61.365, 0.874, 10000, 0,     3.641,
 57, 133, 57, 57, 58.173, 1.173, 14000, 0, 58.173, 61.956, 3.783, 1400, 61.956, 63.035, 1.079, 14000, 0,     3.783,
 58, 133, 58, 58, 59.256, 1.256, 13000, 0, 59.256, 62.74, 3.484, 1350, 62.74, 64.035, 1.295, 13000, 0,     3.484,
 59, 133, 59, 59, 60.256, 1.256, 12000, 0, 60.256, 64.089, 3.833, 1277, 64.089, 65.015, 0.925, 12000, 0,     3.833,
 60, 133, 60, 60, 61.256, 1.256, 12000, 0, 61.256, 64.849, 3.593, 1261, 64.849, 65.939, 1.09, 12000, 0,     3.593,
 61, 133, 61, 61, 62.179, 1.179, 11000, 0, 62.179, 66.063, 3.884, 1177, 66.063, 66.916, 0.853, 11000, 0,     3.884,
 62, 133, 62, 62, 63.016, 1.016, 10000, 0, 63.016, 66.56, 3.544, 1021, 66.56, 67.687, 1.127, 10000, 0,     3.544,
 63, 133, 63, 63, 63.936, 0.936, 11000, 0, 63.936, 67.905, 3.969, 1105, 67.905, 68.753, 0.848, 11000, 0,     3.969,
 64, 133, 64, 64, 64.839, 0.839, 10000, 0, 64.839, 68.243, 3.404, 1011, 68.243, 69.523, 1.279, 10000, 0,     3.404,
 66, 133, 66, 66, 67.095, 1.095, 11000, 0, 67.095, 70.076, 2.981, 1100, 70.076, 70.926, 0.851, 11000, 0,     2.981,
 65, 133, 65, 65, 66.173, 1.173, 14000, 0, 66.173, 70.273, 4.101, 1413, 70.273, 72.01, 1.736, 14000, 0,     4.101,
 68, 133, 68, 68, 69.016, 1.016, 10000, 0, 69.016, 72.099, 3.084, 1093, 72.099, 72.871, 0.771, 10000, 0,     3.084,
 67, 133, 67, 67, 68.178, 1.178, 13000, 0, 68.178, 72.285, 4.107, 1324, 72.285, 73.877, 1.592, 13000, 0,     4.107,
 69, 133, 69, 69, 69.939, 0.939, 11000, 0, 69.939, 74.08, 4.14, 1183, 74.08, 74.931, 0.852, 11000, 0,     4.140,
 70, 133, 70, 70, 71.006, 1.006, 12000, 0, 71.006, 74.307, 3.301, 1206, 74.307, 75.854, 1.548, 12000, 0,     3.301,
 71, 133, 71, 71, 71.933, 0.933, 11000, 0, 71.933, 76.061, 4.129, 1189, 76.061, 76.918, 0.857, 11000, 0,     4.129,
 72, 133, 72, 72, 73.016, 1.016, 12000, 0, 73.016, 76.34, 3.324, 1220, 76.34, 77.844, 1.504, 12000, 0,     3.324,
 73, 133, 73, 73, 73.849, 0.849, 10000, 0, 73.849, 77.864, 4.015, 1077, 77.864, 78.637, 0.773, 10000, 0,     4.015,
 74, 133, 74, 74, 74.756, 0.756, 9000, 0, 74.756, 77.942, 3.186, 960, 77.942, 79.336, 1.394, 9000, 0,     3.186,
 75, 133, 75, 75, 75.839, 0.839, 10000, 0, 75.839, 79.622, 3.783, 1056, 79.622, 80.394, 0.771, 10000, 0,     3.783,
 76, 133, 76, 76, 77.006, 1.006, 12000, 0, 77.006, 80.097, 3.091, 1293, 80.097, 81.321, 1.223, 12000, 0,     3.091,
 77, 133, 77, 77, 77.839, 0.839, 10000, 0, 77.839, 81.412, 3.573, 1070, 81.412, 82.184, 0.771, 10000, 0,     3.573,
 78, 133, 78, 78, 78.846, 0.846, 10000, 0, 78.846, 81.812, 2.966, 1026, 81.812, 82.953, 1.141, 10000, 0,     2.966,
 79, 133, 79, 79, 79.931, 0.931, 11000, 0, 79.931, 83.265, 3.333, 1101, 83.265, 84.113, 0.848, 11000, 0,     3.333,
 80, 133, 80, 80, 81.179, 1.179, 14000, 0, 81.179, 84.213, 3.034, 1438, 84.213, 85.292, 1.079, 14000, 0,     3.034,
 81, 133, 81, 81, 82.016, 1.016, 10000, 0, 82.016, 85.052, 3.036, 1073, 85.052, 86.061, 1.01, 10000, 0,     3.036,
 82, 133, 82, 82, 82.942, 0.942, 11000, 0, 82.942, 86.148, 3.206, 1162, 86.148, 86.996, 0.848, 11000, 0,     3.206,
 83, 133, 83, 83, 83.756, 0.756, 9000, 0, 83.756, 86.704, 2.948, 992, 86.704, 87.688, 0.984, 9000, 0,     2.948,
 84, 133, 84, 84, 84.839, 0.839, 10000, 0, 84.839, 87.923, 3.084, 1066, 87.923, 88.698, 0.775, 10000, 0,     3.084,
 85, 133, 85, 85, 86.098, 1.098, 13000, 0, 86.098, 88.898, 2.8, 1306, 88.898, 89.907, 1.009, 13000, 0,     2.800,
 86, 133, 86, 86, 87.181, 1.181, 13000, 0, 87.181, 90.24, 3.059, 1385, 90.24, 91.244, 1.005, 13000, 0,     3.059,
 87, 133, 87, 87, 87.931, 0.931, 9000, 0, 87.931, 90.524, 2.593, 975, 90.524, 91.937, 1.412, 9000, 0,     2.593,
 88, 133, 88, 88, 88.926, 0.926, 11000, 0, 88.926, 92.204, 3.278, 1177, 92.204, 93.052, 0.848, 11000, 0,     3.278,
 89, 133, 89, 89, 90.016, 1.016, 12000, 0, 90.016, 92.536, 2.52, 1207, 92.536, 93.985, 1.449, 12000, 0,     2.520,
 90, 133, 90, 90, 90.933, 0.933, 11000, 0, 90.933, 94.119, 3.186, 1148, 94.119, 94.967, 0.848, 11000, 0,     3.186,
 91, 133, 91, 91, 92.098, 1.098, 13000, 0, 92.098, 94.767, 2.67, 1339, 94.767, 95.967, 1.2, 13000, 0,     2.670,
 92, 133, 92, 92, 93.101, 1.101, 12000, 0, 93.101, 96.146, 3.045, 1216, 96.146, 97.071, 0.925, 12000, 0,     3.045,
 93, 133, 93, 93, 93.851, 0.851, 9000, 0, 93.851, 96.389, 2.539, 972, 96.389, 97.763, 1.374, 9000, 0,     2.539,
 95, 133, 95, 95, 96.093, 1.093, 11000, 0, 96.093, 98.341, 2.248, 1172, 98.341, 99.191, 0.85, 11000, 0,     2.248,
 94, 133, 94, 94, 95.173, 1.173, 14000, 0, 95.173, 98.492, 3.319, 1407, 98.492, 100.268, 1.776, 14000, 0,     3.319,
 96, 133, 96, 96, 97.016, 1.016, 11000, 0, 97.016, 100.314, 3.298, 1181, 100.314, 101.17, 0.855, 11000, 0,     3.298,
 97, 133, 97, 97, 98.026, 1.026, 12000, 0, 98.026, 100.657, 2.631, 1299, 100.657, 102.093, 1.436, 12000, 0,     2.631,
 98, 133, 98, 98, 98.859, 0.859, 10000, 0, 98.859, 102.055, 3.196, 1037, 102.055, 102.862, 0.806, 10000, 0,     3.196,
 99, 133, 99, 99, 99.926, 0.926, 11000, 0, 99.926, 102.507, 2.581, 1102, 102.507, 103.708, 1.201, 11000, 0,     2.581,
 100, 133, 100, 100, 100.846, 0.846, 10000, 0, 100.846, 103.776, 2.93, 1028, 103.776, 104.548, 0.771, 10000, 0,     2.930,
 101, 133, 101, 101, 101.758, 0.758, 9000, 0, 101.758, 104.128, 2.371, 973, 104.128, 105.247, 1.119, 9000, 0,     2.371,
 102, 133, 102, 102, 103.006, 1.006, 12000, 0, 103.006, 105.809, 2.803, 1220, 105.809, 106.734, 0.925, 12000, 0,     2.803,
 103, 133, 103, 103, 104.016, 1.016, 12000, 0, 104.016, 106.25, 2.234, 1268, 106.25, 107.659, 1.409, 12000, 0,     2.234,
 104, 133, 104, 104, 105.016, 1.016, 12000, 0, 105.016, 107.844, 2.828, 1221, 107.844, 108.769, 0.925, 12000, 0,     2.828,
 105, 133, 105, 105, 105.933, 0.933, 11000, 0, 105.933, 108.116, 2.183, 1116, 108.116, 109.622, 1.506, 11000, 0,     2.183,
 106, 133, 106, 106, 107.006, 1.006, 12000, 0, 107.006, 109.879, 2.873, 1221, 109.879, 110.814, 0.935, 12000, 0,     2.873,
 107, 133, 107, 107, 107.926, 0.926, 11000, 0, 107.926, 110.086, 2.16, 1179, 110.086, 111.66, 1.574, 11000, 0,     2.160,
 109, 133, 109, 109, 109.925, 0.925, 10000, 0, 109.925, 111.864, 1.94, 1067, 111.864, 112.636, 0.771, 10000, 0,     1.940,
 108, 133, 108, 108, 109.091, 1.091, 13000, 0, 109.091, 112.135, 3.044, 1353, 112.135, 113.636, 1.501, 13000, 0,     3.044,
 110, 133, 110, 110, 110.925, 0.925, 11000, 0, 110.925, 113.851, 2.926, 1187, 113.851, 114.699, 0.848, 11000, 0,     2.926,
 111, 133, 111, 111, 111.926, 0.926, 11000, 0, 111.926, 114.069, 2.143, 1156, 114.069, 115.545, 1.477, 11000, 0,     2.143,
 112, 133, 112, 112, 112.757, 0.757, 9000, 0, 112.757, 115.487, 2.731, 977, 115.487, 116.246, 0.759, 9000, 0,     2.731,
 113, 133, 113, 113, 114.098, 1.098, 13000, 0, 114.098, 116.268, 2.17, 1303, 116.268, 117.27, 1.002, 13000, 0,     2.170,
 114, 133, 114, 114, 115.189, 1.189, 13000, 0, 115.189, 117.802, 2.613, 1389, 117.802, 118.804, 1.002, 13000, 0,     2.613,
 115, 133, 115, 115, 116.107, 1.107, 11000, 0, 116.107, 118.183, 2.076, 1139, 118.183, 119.65, 1.466, 11000, 0,     2.076,
 116, 133, 116, 116, 117.113, 1.113, 12000, 0, 117.113, 119.917, 2.804, 1270, 119.917, 120.842, 0.925, 12000, 0,     2.804,
 117, 133, 117, 117, 118.113, 1.113, 12000, 0, 118.113, 120.259, 2.147, 1235, 120.259, 121.768, 1.509, 12000, 0,     2.147,
 118, 133, 118, 118, 118.863, 0.863, 9000, 0, 118.863, 121.531, 2.668, 961, 121.531, 122.46, 0.93, 9000, 0,     2.668,
 119, 133, 119, 119, 120.091, 1.091, 13000, 0, 120.091, 122.524, 2.433, 1360, 122.524, 123.527, 1.002, 13000, 0,     2.433,
 120, 133, 120, 120, 121.016, 1.016, 11000, 0, 121.016, 123.398, 2.382, 1121, 123.398, 124.373, 0.974, 11000, 0,     2.382,
 121, 133, 121, 121, 122.103, 1.103, 13000, 0, 122.103, 124.825, 2.722, 1370, 124.825, 125.835, 1.011, 13000, 0,     2.722,
 122, 133, 122, 122, 123.103, 1.103, 12000, 0, 123.103, 125.448, 2.345, 1231, 125.448, 126.758, 1.31, 12000, 0,     2.345,
 123, 133, 123, 123, 124.113, 1.113, 12000, 0, 124.113, 126.87, 2.757, 1219, 126.87, 127.795, 0.925, 12000, 0,     2.757,
 124, 133, 124, 124, 125.029, 1.029, 11000, 0, 125.029, 127.369, 2.339, 1147, 127.369, 128.645, 1.277, 11000, 0,     2.339,
 125, 133, 125, 125, 125.779, 0.779, 9000, 0, 125.779, 128.54, 2.761, 993, 128.54, 129.338, 0.798, 9000, 0,     2.761,
 126, 133, 126, 126, 127.18, 1.18, 14000, 0, 127.18, 129.726, 2.546, 1411, 129.726, 130.805, 1.079, 14000, 0,     2.546,
 127, 133, 127, 127, 128.104, 1.104, 11000, 0, 128.104, 130.476, 2.371, 1153, 130.476, 131.66, 1.184, 11000, 0,     2.371,
 128, 133, 128, 128, 129.197, 1.197, 13000, 0, 129.197, 132.006, 2.809, 1369, 132.006, 133.008, 1.002, 13000, 0,     2.809,
 129, 133, 129, 129, 130.28, 1.28, 13000, 0, 130.28, 132.779, 2.499, 1376, 132.779, 134.011, 1.233, 13000, 0,     2.499,
 130, 133, 130, 130, 131.036, 1.036, 9000, 0, 131.036, 133.68, 2.645, 999, 133.68, 134.704, 1.024, 9000, 0,     2.645,
 131, 133, 131, 131, 131.869, 0.869, 10000, 0, 131.869, 134.55, 2.68, 1063, 134.55, 135.473, 0.924, 10000, 0,     2.680,
 132, 133, 132, 132, 132.844, 0.844, 10000, 0, 132.844, 135.385, 2.541, 1023, 135.385, 136.242, 0.858, 10000, 0,     2.541,
 133, 133, 133, 133, 133.756, 0.756, 9000, 0, 133.756, 136.177, 2.421, 974, 136.177, 136.935, 0.758, 9000, 0,     2.421,
 134, 133, 134, 134, 135.006, 1.006, 12000, 0, 135.006, 137.429, 2.423, 1222, 137.429, 138.358, 0.929, 12000, 0,     2.423,
 135, 133, 135, 135, 135.839, 0.839, 10000, 0, 135.839, 137.956, 2.117, 1064, 137.956, 139.128, 1.172, 10000, 0,     2.117,
 137, 133, 137, 137, 137.843, 0.843, 9000, 0, 137.843, 139.626, 1.784, 994, 139.626, 140.321, 0.694, 9000, 0,     1.784,
 136, 133, 136, 136, 137.093, 1.093, 13000, 0, 137.093, 139.684, 2.592, 1352, 139.684, 141.321, 1.636, 13000, 0,     2.592,
 138, 133, 138, 138, 138.839, 0.839, 10000, 0, 138.839, 141.397, 2.558, 1054, 141.397, 142.176, 0.778, 10000, 0,     2.558,
 139, 133, 139, 139, 140.006, 1.006, 12000, 0, 140.006, 142.161, 2.155, 1293, 142.161, 143.099, 0.938, 12000, 0,     2.155,
 140, 133, 140, 140, 141.093, 1.093, 13000, 0, 141.093, 143.668, 2.575, 1354, 143.668, 144.67, 1.002, 13000, 0,     2.575,
 141, 133, 141, 141, 141.933, 0.933, 10000, 0, 141.933, 143.839, 1.907, 1004, 143.839, 145.448, 1.609, 10000, 0,     1.907,
 143, 133, 143, 143, 143.839, 0.839, 9000, 0, 143.839, 145.513, 1.674, 996, 145.513, 146.208, 0.694, 9000, 0,     1.674,
 142, 133, 142, 142, 143.089, 1.089, 13000, 0, 143.089, 145.96, 2.87, 1374, 145.96, 147.214, 1.254, 13000, 0,     2.870,
 144, 133, 144, 144, 145.016, 1.016, 12000, 0, 145.016, 147.659, 2.642, 1284, 147.659, 148.584, 0.925, 12000, 0,     2.642,
 145, 133, 145, 145, 145.936, 0.936, 11000, 0, 145.936, 147.937, 2.001, 1179, 147.937, 149.43, 1.493, 11000, 0,     2.001,
 146, 133, 146, 146, 146.762, 0.762, 9000, 0, 146.762, 149.274, 2.512, 970, 149.274, 150.122, 0.848, 9000, 0,     2.512,
 147, 133, 147, 147, 147.765, 0.765, 9000, 0, 147.765, 149.579, 1.814, 986, 149.579, 150.814, 1.235, 9000, 0,     1.814,
 148, 133, 148, 148, 148.839, 0.839, 10000, 0, 148.839, 151.01, 2.171, 1039, 151.01, 151.781, 0.771, 10000, 0,     2.171,
 149, 133, 149, 149, 149.925, 0.925, 11000, 0, 149.925, 151.771, 1.846, 1101, 151.771, 152.627, 0.856, 11000, 0,     1.846,
 150, 133, 150, 150, 150.756, 0.756, 9000, 0, 150.756, 152.675, 1.919, 999, 152.675, 153.369, 0.694, 9000, 0,     1.919,
 151, 133, 151, 151, 152.006, 1.006, 12000, 0, 152.006, 154.066, 2.06, 1240, 154.066, 154.991, 0.925, 12000, 0,     2.060,
 152, 133, 152, 152, 153.006, 1.006, 12000, 0, 153.006, 155.065, 2.059, 1230, 155.065, 155.993, 0.928, 12000, 0,     2.059,
 153, 133, 153, 153, 154.089, 1.089, 13000, 0, 154.089, 156.389, 2.3, 1384, 156.389, 157.391, 1.002, 13000, 0,     2.300,
 154, 133, 154, 154, 155.016, 1.016, 11000, 0, 155.016, 156.907, 1.892, 1106, 156.907, 158.241, 1.334, 11000, 0,     1.892,
 155, 133, 155, 155, 155.766, 0.766, 9000, 0, 155.766, 158.036, 2.27, 988, 158.036, 158.935, 0.899, 9000, 0,     2.270,
 156, 133, 156, 156, 157.173, 1.173, 14000, 0, 157.173, 159.559, 2.385, 1437, 159.559, 160.637, 1.079, 14000, 0,     2.385,
 157, 133, 157, 157, 158.091, 1.091, 11000, 0, 158.091, 160.031, 1.939, 1164, 160.031, 161.483, 1.452, 11000, 0,     1.939,
 158, 133, 158, 158, 158.926, 0.926, 10000, 0, 158.926, 161.352, 2.426, 1077, 161.352, 162.252, 0.9, 10000, 0,     2.426,
 159, 133, 159, 159, 159.763, 0.763, 9000, 0, 159.763, 161.694, 1.93, 998, 161.694, 162.952, 1.258, 9000, 0,     1.930,
 160, 133, 160, 160, 160.839, 0.839, 10000, 0, 160.839, 163.06, 2.221, 1021, 163.06, 163.84, 0.78, 10000, 0,     2.221,
 161, 133, 161, 161, 161.839, 0.839, 10000, 0, 161.839, 163.568, 1.729, 1036, 163.568, 164.614, 1.046, 10000, 0,     1.729,
 162, 133, 162, 162, 163.006, 1.006, 12000, 0, 163.006, 165.117, 2.111, 1232, 165.117, 166.048, 0.931, 12000, 0,     2.111,
 163, 133, 163, 163, 163.839, 0.839, 10000, 0, 163.839, 165.543, 1.704, 1021, 165.543, 166.827, 1.284, 10000, 0,     1.704,
 164, 133, 164, 164, 164.848, 0.848, 10000, 0, 164.848, 166.826, 1.978, 1026, 166.826, 167.607, 0.781, 10000, 0,     1.978,
 165, 133, 165, 165, 166.173, 1.173, 14000, 0, 166.173, 168.578, 2.405, 1437, 168.578, 169.664, 1.086, 14000, 0,     2.405,
 166, 133, 166, 166, 167.34, 1.34, 14000, 0, 167.34, 169.75, 2.41, 1435, 169.75, 170.83, 1.08, 14000, 0,     2.410,
 167, 133, 167, 167, 168.173, 1.173, 10000, 0, 168.173, 170.322, 2.149, 1040, 170.322, 171.609, 1.287, 10000, 0,     2.149,
 168, 133, 168, 168, 169.092, 1.092, 11000, 0, 169.092, 171.688, 2.596, 1163, 171.688, 172.536, 0.848, 11000, 0,     2.596,
 169, 133, 169, 169, 170.098, 1.098, 12000, 0, 170.098, 172.321, 2.224, 1200, 172.321, 173.46, 1.138, 12000, 0,     2.224,
 170, 133, 170, 170, 171.19, 1.19, 13000, 0, 171.19, 173.965, 2.775, 1366, 173.965, 174.975, 1.011, 13000, 0,     2.775,
 171, 133, 171, 171, 172.19, 1.19, 12000, 0, 172.19, 174.366, 2.177, 1228, 174.366, 175.898, 1.532, 12000, 0,     2.177,
 172, 133, 172, 172, 173.11, 1.11, 11000, 0, 173.11, 175.883, 2.773, 1149, 175.883, 176.745, 0.862, 11000, 0,     2.773,
 173, 133, 173, 173, 174.11, 1.11, 12000, 0, 174.11, 176.518, 2.408, 1292, 176.518, 177.67, 1.152, 12000, 0,     2.408,
 174, 133, 174, 174, 175.193, 1.193, 13000, 0, 175.193, 178.177, 2.984, 1374, 178.177, 179.187, 1.01, 13000, 0,     2.984,
 175, 133, 175, 175, 176.036, 1.036, 10000, 0, 176.036, 178.355, 2.319, 1097, 178.355, 179.956, 1.602, 10000, 0,     2.319,
 177, 133, 177, 177, 178.21, 1.21, 12000, 0, 178.21, 180.38, 2.169, 1215, 180.38, 181.309, 0.929, 12000, 0,     2.169,
 176, 133, 176, 176, 177.205, 1.205, 14000, 0, 177.205, 180.551, 3.346, 1425, 180.551, 182.386, 1.835, 14000, 0,     3.346,
 179, 133, 179, 179, 180.044, 1.044, 9000, 0, 180.044, 182.193, 2.149, 986, 182.193, 183.084, 0.891, 9000, 0,     2.149,
 178, 133, 178, 178, 179.294, 1.294, 13000, 0, 179.294, 182.58, 3.286, 1314, 182.58, 184.084, 1.504, 13000, 0,     3.286,
