#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 14, 977, 14, 14, 18.023, 4.023, 12000, 0, 18.023, 20.2, 2.177, 1936, 20.2, 21.183, 0.983, 9000, 0, 21.183, 23.813, 2.63, 1350, 23.813, 25.285, 1.471, 12000, 0,     5.790,
 15, 977, 15, 15, 19.301, 4.301, 11000, 0, 19.301, 21.178, 1.877, 1697, 21.178, 22.227, 1.049, 8000, 0, 22.227, 24.391, 2.164, 1200, 24.391, 26.123, 1.732, 10000, 0,     5.090,
 16, 977, 16, 16, 20.726, 4.726, 13000, 0, 20.726, 22.844, 2.118, 2084, 22.844, 24.026, 1.182, 10000, 0, 24.026, 26.735, 2.709, 1500, 26.735, 27.942, 1.207, 13000, 0,     6.009,
 17, 977, 17, 17, 21.865, 4.865, 11000, 0, 21.865, 23.525, 1.66, 1704, 23.525, 24.982, 1.456, 8000, 0, 24.982, 27.395, 2.413, 1200, 27.395, 28.939, 1.545, 10000, 0,     5.530,
 18, 977, 18, 18, 23.149, 5.149, 11000, 0, 23.149, 24.89, 1.741, 1715, 24.89, 25.939, 1.049, 8000, 0, 25.939, 28.897, 2.958, 1200, 28.897, 29.962, 1.065, 10000, 0,     5.748,
 19, 977, 19, 19, 24.193, 5.193, 11000, 0, 24.193, 26.044, 1.851, 1699, 26.044, 27.058, 1.014, 8000, 0, 27.058, 29.507, 2.449, 1200, 29.507, 30.952, 1.445, 10000, 0,     5.314,
 20, 977, 20, 20, 25.158, 5.158, 10000, 0, 25.158, 27.094, 1.936, 1627, 27.094, 28.13, 1.036, 8000, 0, 28.13, 30.992, 2.862, 1200, 30.992, 32.082, 1.091, 10000, 0,     5.834,
 21, 977, 21, 21, 26.342, 5.342, 11000, 0, 26.342, 28.233, 1.89, 1654, 28.233, 29.134, 0.901, 8000, 0, 29.134, 31.717, 2.583, 1200, 31.717, 33.172, 1.455, 10000, 0,     5.374,
 22, 977, 22, 22, 27.671, 5.671, 13000, 0, 27.671, 29.94, 2.268, 2045, 29.94, 31.298, 1.358, 10000, 0, 31.298, 33.584, 2.287, 1500, 33.584, 34.817, 1.233, 13000, 0,     5.913,
 23, 977, 23, 23, 28.871, 5.871, 12000, 0, 28.871, 30.866, 1.995, 1834, 30.866, 32.467, 1.602, 9000, 0, 32.467, 34.9, 2.432, 1350, 34.9, 36.108, 1.209, 12000, 0,     6.029,
 24, 977, 24, 24, 30.197, 6.197, 11000, 0, 30.197, 32.16, 1.963, 1753, 32.16, 33.5, 1.34, 8000, 0, 33.5, 35.684, 2.184, 1200, 35.684, 37.134, 1.45, 10000, 0,     5.487,
 25, 977, 25, 25, 31.249, 6.249, 10000, 0, 31.249, 32.955, 1.706, 1518, 32.955, 34.273, 1.318, 7000, 0, 34.273, 36.299, 2.025, 1050, 36.299, 38.083, 1.785, 9000, 0,     5.049,
 26, 977, 26, 26, 32.201, 6.201, 9000, 0, 32.201, 33.784, 1.582, 1453, 33.784, 35.121, 1.338, 7000, 0, 35.121, 37.514, 2.393, 1050, 37.514, 38.99, 1.476, 9000, 0,     5.313,
 27, 977, 27, 27, 33.607, 6.607, 12000, 0, 33.607, 35.812, 2.204, 1877, 35.812, 36.76, 0.949, 9000, 0, 36.76, 39.933, 3.173, 1350, 39.933, 41.167, 1.234, 12000, 0,     6.326,
 31, 977, 31, 31, 38.952, 7.952, 13000, 0, 38.952, 41.063, 2.11, 1979, 41.063, 42.134, 1.071, 9000, 0, 42.134, 42.134, 0, 1350,TimeOut
 28, 977, 28, 28, 35.19, 7.19, 13000, 0, 35.19, 37.499, 2.309, 2034, 37.499, 38.625, 1.127, 10000, 0, 38.625, 42.735, 4.109, 1500, 42.735, 44.032, 1.297, 13000, 0,     7.545,
 29, 977, 29, 29, 36.32, 7.32, 10000, 0, 36.32, 37.908, 1.588, 1519, 37.908, 39.527, 1.619, 7000, 0, 39.527, 43.132, 3.604, 1050, 43.132, 44.866, 1.734, 9000, 0,     6.812,
 30, 977, 30, 30, 37.422, 7.422, 12000, 0, 37.422, 39.222, 1.801, 1860, 39.222, 40.895, 1.673, 9000, 0, 40.895, 45.907, 5.012, 1350, 45.907, 47.058, 1.152, 12000, 0,     8.485,
 32, 977, 32, 32, 40.205, 8.205, 12000, 0, 40.205, 42.196, 1.991, 1878, 42.196, 43.278, 1.082, 9000, 0, 43.278, 46.388, 3.11, 1350, 46.388, 48.171, 1.783, 12000, 0,     6.183,
 33, 977, 33, 33, 41.467, 8.467, 12000, 0, 41.467, 43.46, 1.993, 1924, 43.46, 44.68, 1.22, 9000, 0, 44.68, 47.946, 3.265, 1350, 47.946, 49.335, 1.389, 12000, 0,     6.478,
 34, 977, 34, 34, 43, 9, 12000, 0, 43, 44.961, 1.961, 1811, 44.961, 46.174, 1.212, 9000, 0, 46.174, 48.248, 2.074, 1350, 48.248, 50.508, 2.26, 12000, 0,     5.248,
 35, 977, 35, 35, 44.314, 9.314, 12000, 0, 44.314, 46.466, 2.153, 1910, 46.466, 47.595, 1.128, 9000, 0, 47.595, 49.489, 1.894, 1350, 49.489, 51.687, 2.198, 12000, 0,     5.175,
 36, 977, 36, 36, 45.693, 9.693, 12000, 0, 45.693, 47.693, 1.999, 1813, 47.693, 48.895, 1.203, 9000, 0, 48.895, 52.347, 3.452, 1350, 52.347, 53.505, 1.158, 12000, 0,     6.654,
 37, 977, 37, 37, 46.847, 9.847, 11000, 0, 46.847, 48.548, 1.702, 1652, 48.548, 49.959, 1.41, 8000, 0, 49.959, 53.354, 3.395, 1200, 53.354, 54.494, 1.14, 10000, 0,     6.507,
 38, 977, 38, 38, 48.146, 10.146, 12000, 0, 48.146, 50.181, 2.035, 1813, 50.181, 51.283, 1.102, 9000, 0, 51.283, 55.272, 3.989, 1350, 55.272, 56.326, 1.054, 12000, 0,     7.126,
 43, 977, 43, 43, 54.031, 11.031, 12000, 0, 54.031, 56.127, 2.096, 1927, 56.127, 57.311, 1.184, 9000, 0, 57.311, 57.311, 0, 1350,TimeOut
 39, 977, 39, 39, 49.271, 10.271, 12000, 0, 49.271, 51.393, 2.122, 1938, 51.393, 52.603, 1.21, 9000, 0, 52.603, 57.395, 4.792, 1350, 57.395, 58.528, 1.133, 12000, 0,     8.124,
 40, 977, 40, 40, 50.587, 10.587, 12000, 0, 50.587, 52.549, 1.962, 1876, 52.549, 53.747, 1.198, 9000, 0, 53.747, 59.637, 5.89, 1350, 59.637, 60.827, 1.19, 12000, 0,     9.050,
 41, 977, 41, 41, 51.646, 10.646, 11000, 0, 51.646, 53.596, 1.95, 1759, 53.596, 54.713, 1.118, 8000, 0, 54.713, 60.632, 5.919, 1200, 60.632, 61.822, 1.19, 10000, 0,     8.987,
 47, 977, 47, 47, 59.044, 12.044, 10000, 0, 59.044, 60.861, 1.817, 1516, 60.861, 62.224, 1.363, 7000, 0, 62.224, 62.224, 0, 1050,TimeOut
 48, 977, 48, 48, 60.126, 12.126, 11000, 0, 60.126, 61.903, 1.777, 1786, 61.903, 63.117, 1.214, 8000, 0, 63.117, 63.117, 0, 1200,TimeOut
 42, 977, 42, 42, 52.83, 10.83, 12000, 0, 52.83, 54.765, 1.935, 1854, 54.765, 55.872, 1.107, 9000, 0, 55.872, 63.866, 7.994, 1350, 63.866, 65.092, 1.225, 12000, 0,    11.036,
 44, 977, 44, 44, 55.164, 11.164, 10000, 0, 55.164, 57.123, 1.959, 1572, 57.123, 58.252, 1.129, 7000, 0, 58.252, 64.033, 5.781, 1050, 64.033, 65.941, 1.908, 9000, 0,     8.869,
 46, 977, 46, 46, 57.915, 11.915, 11000, 0, 57.915, 60.034, 2.119, 1678, 60.034, 61.309, 1.276, 8000, 0, 61.309, 65.722, 4.412, 1200, 65.722, 66.874, 1.152, 10000, 0,     7.807,
 45, 977, 45, 45, 56.668, 11.668, 12000, 0, 56.668, 59.211, 2.542, 1948, 59.211, 60.306, 1.096, 9000, 0, 60.306, 65.819, 5.513, 1350, 65.819, 68.177, 2.358, 12000, 0,     9.151,
 50, 977, 50, 50, 62.601, 12.601, 11000, 0, 62.601, 64.241, 1.639, 1650, 64.241, 66.026, 1.785, 8000, 0, 66.026, 67.421, 1.395, 1200, 67.421, 69.283, 1.861, 10000, 0,     4.820,
 49, 977, 49, 49, 61.589, 12.589, 14000, 0, 61.589, 63.695, 2.106, 2139, 63.695, 65.024, 1.329, 10000, 0, 65.024, 67.475, 2.451, 1500, 67.475, 70.609, 3.134, 13000, 0,     5.886,
 51, 977, 51, 51, 63.544, 12.544, 10000, 0, 63.544, 65.43, 1.886, 1625, 65.43, 66.984, 1.554, 8000, 0, 66.984, 69.441, 2.456, 1200, 69.441, 71.668, 2.227, 10000, 0,     5.897,
 52, 977, 52, 52, 64.925, 12.925, 12000, 0, 64.925, 66.761, 1.836, 1886, 66.761, 68.245, 1.484, 9000, 0, 68.245, 70.313, 2.068, 1350, 70.313, 72.87, 2.558, 12000, 0,     5.388,
 53, 977, 53, 53, 66.37, 13.37, 12000, 0, 66.37, 68.189, 1.819, 1827, 68.189, 69.575, 1.386, 9000, 0, 69.575, 71.526, 1.951, 1350, 71.526, 74.107, 2.581, 12000, 0,     5.156,
 54, 977, 54, 54, 67.441, 13.441, 11000, 0, 67.441, 69.318, 1.877, 1781, 69.318, 70.513, 1.195, 8000, 0, 70.513, 72.632, 2.119, 1200, 72.632, 75.06, 2.428, 10000, 0,     5.191,
 55, 977, 55, 55, 68.409, 13.409, 10000, 0, 68.409, 70.02, 1.611, 1623, 70.02, 71.676, 1.656, 8000, 0, 71.676, 74.017, 2.341, 1200, 74.017, 76.084, 2.067, 10000, 0,     5.609,
 56, 977, 56, 56, 69.789, 13.789, 12000, 0, 69.789, 71.819, 2.03, 1900, 71.819, 73.049, 1.23, 9000, 0, 73.049, 75.034, 1.986, 1350, 75.034, 77.273, 2.238, 12000, 0,     5.246,
 57, 977, 57, 57, 70.96, 13.96, 11000, 0, 70.96, 72.66, 1.7, 1757, 72.66, 74.062, 1.403, 8000, 0, 74.062, 75.503, 1.441, 1200, 75.503, 78.189, 2.686, 10000, 0,     4.544,
 58, 977, 58, 58, 72.235, 14.235, 12000, 0, 72.235, 74.14, 1.906, 1838, 74.14, 75.33, 1.189, 9000, 0, 75.33, 77.083, 1.753, 1350, 77.083, 79.4, 2.317, 12000, 0,     4.848,
 59, 977, 59, 59, 73.746, 14.746, 13000, 0, 73.746, 75.945, 2.198, 2020, 75.945, 77.113, 1.168, 10000, 0, 77.113, 80.238, 3.125, 1500, 80.238, 81.553, 1.315, 13000, 0,     6.492,
 60, 977, 60, 60, 74.961, 14.961, 11000, 0, 74.961, 77.054, 2.093, 1681, 77.054, 78.213, 1.158, 8000, 0, 78.213, 80.388, 2.175, 1200, 80.388, 82.627, 2.239, 10000, 0,     5.427,
 61, 977, 61, 61, 76.323, 15.323, 13000, 0, 76.323, 78.843, 2.52, 2094, 78.843, 80.072, 1.229, 10000, 0, 80.072, 83.365, 3.293, 1500, 83.365, 84.597, 1.232, 13000, 0,     7.042,
 62, 977, 62, 62, 77.534, 15.534, 11000, 0, 77.534, 79.455, 1.921, 1675, 79.455, 81.245, 1.79, 8000, 0, 81.245, 83.626, 2.381, 1200, 83.626, 85.554, 1.928, 10000, 0,     6.092,
 63, 977, 63, 63, 78.531, 15.531, 9000, 0, 78.531, 80.435, 1.904, 1441, 80.435, 82.173, 1.739, 7000, 0, 82.173, 85.1, 2.927, 1050, 85.1, 86.451, 1.351, 9000, 0,     6.569,
 64, 977, 64, 64, 79.445, 15.445, 9000, 0, 79.445, 81.183, 1.738, 1473, 81.183, 82.962, 1.779, 7000, 0, 82.962, 85.746, 2.784, 1050, 85.746, 87.325, 1.578, 9000, 0,     6.302,
 65, 977, 65, 65, 80.655, 15.655, 11000, 0, 80.655, 82.929, 2.274, 1791, 82.929, 84.055, 1.126, 8000, 0, 84.055, 87.05, 2.994, 1200, 87.05, 88.393, 1.343, 10000, 0,     6.395,
 66, 977, 66, 66, 82.009, 16.009, 12000, 0, 82.009, 84.192, 2.183, 1902, 84.192, 85.57, 1.378, 9000, 0, 85.57, 87.589, 2.019, 1350, 87.589, 89.557, 1.968, 12000, 0,     5.580,
 67, 977, 67, 67, 83.319, 16.319, 13000, 0, 83.319, 85.73, 2.411, 1962, 85.73, 86.902, 1.172, 9000, 0, 86.902, 89.377, 2.475, 1350, 89.377, 90.816, 1.439, 12000, 0,     6.058,
 68, 977, 68, 68, 84.384, 16.384, 11000, 0, 84.384, 86.577, 2.193, 1672, 86.577, 87.999, 1.422, 8000, 0, 87.999, 90.333, 2.334, 1200, 90.333, 91.746, 1.413, 10000, 0,     5.950,
 69, 977, 69, 69, 85.938, 16.938, 14000, 0, 85.938, 88.535, 2.597, 2153, 88.535, 89.75, 1.215, 10000, 0, 89.75, 92.496, 2.746, 1500, 92.496, 93.747, 1.251, 13000, 0,     6.558,
 70, 977, 70, 70, 87.075, 17.075, 11000, 0, 87.075, 89.15, 2.074, 1792, 89.15, 90.841, 1.692, 8000, 0, 90.841, 93.384, 2.543, 1200, 93.384, 94.741, 1.356, 10000, 0,     6.309,
 71, 977, 71, 71, 88.405, 17.405, 12000, 0, 88.405, 90.618, 2.214, 1855, 90.618, 91.849, 1.231, 9000, 0, 91.849, 94.9, 3.051, 1350, 94.9, 95.935, 1.035, 12000, 0,     6.495,
 72, 977, 72, 72, 89.797, 17.797, 12000, 0, 89.797, 91.885, 2.089, 1832, 91.885, 93.097, 1.212, 9000, 0, 93.097, 95.412, 2.315, 1350, 95.412, 97.015, 1.603, 12000, 0,     5.615,
 73, 977, 73, 73, 91.213, 18.213, 13000, 0, 91.213, 93.266, 2.052, 1952, 93.266, 94.522, 1.256, 9000, 0, 94.522, 96.603, 2.082, 1350, 96.603, 98.18, 1.577, 12000, 0,     5.390,
 74, 977, 74, 74, 92.49, 18.49, 12000, 0, 92.49, 94.537, 2.047, 1873, 94.537, 95.595, 1.058, 9000, 0, 95.595, 97.22, 1.625, 1350, 97.22, 99.476, 2.256, 12000, 0,     4.730,
 75, 977, 75, 75, 93.688, 18.688, 10000, 0, 93.688, 95.366, 1.678, 1553, 95.366, 96.583, 1.217, 7000, 0, 96.583, 97.897, 1.313, 1050, 97.897, 100.342, 2.445, 9000, 0,     4.209,
 76, 977, 76, 76, 95.206, 19.206, 13000, 0, 95.206, 97.543, 2.337, 2010, 97.543, 98.965, 1.422, 10000, 0, 98.965, 101.452, 2.487, 1500, 101.452, 102.752, 1.3, 13000, 0,     6.246,
 77, 977, 77, 77, 96.222, 19.222, 10000, 0, 96.222, 98.185, 1.963, 1633, 98.185, 99.82, 1.635, 8000, 0, 99.82, 101.559, 1.739, 1200, 101.559, 103.727, 2.168, 10000, 0,     5.338,
 78, 977, 78, 78, 97.196, 19.196, 9000, 0, 97.196, 99.185, 1.989, 1473, 99.185, 100.671, 1.486, 7000, 0, 100.671, 102.739, 2.068, 1050, 102.739, 104.627, 1.888, 9000, 0,     5.543,
 79, 977, 79, 79, 98.353, 19.353, 11000, 0, 98.353, 100.218, 1.865, 1739, 100.218, 101.815, 1.597, 8000, 0, 101.815, 103.443, 1.628, 1200, 103.443, 105.647, 2.204, 10000, 0,     5.090,
 80, 977, 80, 80, 100.002, 20.002, 14000, 0, 100.002, 102.347, 2.345, 2103, 102.347, 103.854, 1.507, 10000, 0, 103.854, 106.788, 2.934, 1500, 106.788, 108.109, 1.321, 13000, 0,     6.786,
 81, 977, 81, 81, 101.237, 20.237, 12000, 0, 101.237, 103.351, 2.113, 1881, 103.351, 105.084, 1.733, 9000, 0, 105.084, 106.906, 1.823, 1350, 106.906, 109.266, 2.359, 12000, 0,     5.669,
 82, 977, 82, 82, 102.603, 20.603, 12000, 0, 102.603, 104.744, 2.141, 1804, 104.744, 106.37, 1.627, 9000, 0, 106.37, 108.437, 2.067, 1350, 108.437, 110.303, 1.866, 12000, 0,     5.834,
 83, 977, 83, 83, 103.903, 20.903, 13000, 0, 103.903, 106.278, 2.375, 2035, 106.278, 107.697, 1.419, 10000, 0, 107.697, 109.657, 1.96, 1500, 109.657, 111.626, 1.969, 13000, 0,     5.753,
 84, 977, 84, 84, 105.381, 21.381, 12000, 0, 105.381, 107.292, 1.911, 1873, 107.292, 108.896, 1.604, 9000, 0, 108.896, 111.489, 2.593, 1350, 111.489, 112.748, 1.258, 12000, 0,     6.108,
 85, 977, 85, 85, 106.534, 21.534, 11000, 0, 106.534, 108.36, 1.827, 1770, 108.36, 109.84, 1.479, 8000, 0, 109.84, 112.094, 2.255, 1200, 112.094, 113.738, 1.644, 10000, 0,     5.561,
 86, 977, 86, 86, 108.392, 22.392, 14000, 0, 108.392, 110.564, 2.172, 2154, 110.564, 111.9, 1.336, 10000, 0, 111.9, 113.474, 1.575, 1500, 113.474, 114.961, 1.487, 13000, 0,     5.082,
 87, 977, 87, 87, 109.487, 22.487, 10000, 0, 109.487, 111.151, 1.664, 1581, 111.151, 112.802, 1.651, 7000, 0, 112.802, 114.024, 1.222, 1050, 114.024, 115.804, 1.78, 9000, 0,     4.537,
 88, 977, 88, 88, 110.564, 22.564, 10000, 0, 110.564, 112.397, 1.833, 1610, 112.397, 113.858, 1.461, 8000, 0, 113.858, 116.558, 2.7, 1200, 116.558, 117.475, 0.917, 10000, 0,     5.994,
 89, 977, 89, 89, 111.993, 22.993, 12000, 0, 111.993, 114.051, 2.058, 1823, 114.051, 115.424, 1.373, 9000, 0, 115.424, 118.44, 3.016, 1350, 118.44, 119.526, 1.085, 12000, 0,     6.448,
 90, 977, 90, 90, 113.135, 23.135, 10000, 0, 113.135, 114.865, 1.73, 1632, 114.865, 116.386, 1.521, 8000, 0, 116.386, 118.786, 2.4, 1200, 118.786, 120.505, 1.719, 10000, 0,     5.651,
 91, 977, 91, 91, 114.198, 23.198, 10000, 0, 114.198, 115.766, 1.568, 1539, 115.766, 117.195, 1.429, 7000, 0, 117.195, 120.211, 3.016, 1050, 120.211, 121.386, 1.175, 9000, 0,     6.013,
 92, 977, 92, 92, 115.183, 23.183, 10000, 0, 115.183, 116.982, 1.8, 1579, 116.982, 118.075, 1.092, 7000, 0, 118.075, 120.474, 2.399, 1050, 120.474, 122.294, 1.82, 9000, 0,     5.291,
 93, 977, 93, 93, 116.331, 23.331, 11000, 0, 116.331, 118.251, 1.92, 1707, 118.251, 119.16, 0.909, 8000, 0, 119.16, 121.434, 2.274, 1200, 121.434, 123.297, 1.863, 10000, 0,     5.103,
 94, 977, 94, 94, 117.507, 23.507, 11000, 0, 117.507, 119.474, 1.967, 1729, 119.474, 120.574, 1.1, 8000, 0, 120.574, 121.851, 1.277, 1200, 121.851, 124.298, 2.447, 10000, 0,     4.343,
 95, 977, 95, 95, 118.881, 23.881, 12000, 0, 118.881, 120.957, 2.076, 1824, 120.957, 122.219, 1.262, 9000, 0, 122.219, 124.741, 2.523, 1350, 124.741, 125.877, 1.135, 12000, 0,     5.860,
 96, 977, 96, 96, 119.756, 23.756, 9000, 0, 119.756, 121.401, 1.645, 1454, 121.401, 123.125, 1.724, 7000, 0, 123.125, 124.932, 1.807, 1050, 124.932, 126.873, 1.942, 9000, 0,     5.176,
 97, 977, 97, 97, 120.735, 23.735, 11000, 0, 120.735, 122.637, 1.903, 1658, 122.637, 124.085, 1.447, 8000, 0, 124.085, 127.012, 2.927, 1200, 127.012, 128.077, 1.066, 10000, 0,     6.277,
 98, 977, 98, 98, 122.185, 24.185, 14000, 0, 122.185, 124.596, 2.412, 2134, 124.596, 125.786, 1.19, 10000, 0, 125.786, 128.757, 2.971, 1500, 128.757, 130.069, 1.312, 13000, 0,     6.572,
 99, 977, 99, 99, 123.196, 24.196, 10000, 0, 123.196, 124.917, 1.721, 1527, 124.917, 126.77, 1.852, 7000, 0, 126.77, 128.934, 2.165, 1050, 128.934, 130.936, 2.002, 9000, 0,     5.738,
 101, 977, 101, 101, 125.464, 24.464, 10000, 0, 125.464, 127.191, 1.727, 1611, 127.191, 128.966, 1.775, 8000, 0, 128.966, 131.235, 2.269, 1200, 131.235, 132.188, 0.953, 10000, 0,     5.772,
 100, 977, 100, 100, 124.379, 24.379, 12000, 0, 124.379, 126.584, 2.205, 1801, 126.584, 127.958, 1.374, 9000, 0, 127.958, 131.295, 3.337, 1350, 131.295, 133.264, 1.969, 12000, 0,     6.916,
 102, 977, 102, 102, 126.434, 24.434, 10000, 0, 126.434, 128.292, 1.858, 1587, 128.292, 129.954, 1.662, 7000, 0, 129.954, 133.693, 3.739, 1050, 133.693, 134.608, 0.915, 9000, 0,     7.259,
 103, 977, 103, 103, 127.539, 24.539, 10000, 0, 127.539, 129.113, 1.573, 1547, 129.113, 131.03, 1.918, 7000, 0, 131.03, 133.727, 2.697, 1050, 133.727, 135.529, 1.801, 9000, 0,     6.188,
 105, 977, 105, 105, 129.988, 24.988, 10000, 0, 129.988, 131.628, 1.64, 1593, 131.628, 133.475, 1.846, 7000, 0, 133.475, 135.312, 1.837, 1050, 135.312, 136.346, 1.034, 9000, 0,     5.324,
 104, 977, 104, 104, 129.016, 25.016, 13000, 0, 129.016, 131.253, 2.237, 2023, 131.253, 132.621, 1.368, 10000, 0, 132.621, 136.624, 4.003, 1500, 136.624, 137.938, 1.315, 13000, 0,     7.608,
 106, 977, 106, 106, 131.3, 25.3, 11000, 0, 131.3, 133.094, 1.794, 1719, 133.094, 134.648, 1.554, 8000, 0, 134.648, 138.513, 3.865, 1200, 138.513, 139.474, 0.961, 10000, 0,     7.214,
 107, 977, 107, 107, 132.657, 25.657, 13000, 0, 132.657, 134.875, 2.218, 2059, 134.875, 136.006, 1.131, 10000, 0, 136.006, 139.282, 3.276, 1500, 139.282, 140.63, 1.347, 13000, 0,     6.625,
 108, 977, 108, 108, 133.863, 25.863, 12000, 0, 133.863, 135.931, 2.068, 1913, 135.931, 137.075, 1.144, 9000, 0, 137.075, 140.164, 3.089, 1350, 140.164, 141.675, 1.512, 12000, 0,     6.301,
 109, 977, 109, 109, 135.031, 26.031, 13000, 0, 135.031, 137.397, 2.366, 2090, 137.397, 138.552, 1.156, 10000, 0, 138.552, 141.626, 3.074, 1500, 141.626, 142.939, 1.313, 13000, 0,     6.595,
 110, 977, 110, 110, 136.58, 26.58, 13000, 0, 136.58, 138.672, 2.092, 1999, 138.672, 139.859, 1.187, 9000, 0, 139.859, 142.192, 2.333, 1350, 142.192, 144.065, 1.873, 12000, 0,     5.612,
 111, 977, 111, 111, 137.824, 26.824, 12000, 0, 137.824, 139.799, 1.975, 1833, 139.799, 141.066, 1.267, 9000, 0, 141.066, 143.853, 2.786, 1350, 143.853, 145.249, 1.397, 12000, 0,     6.028,
 112, 977, 112, 112, 139.065, 27.065, 12000, 0, 139.065, 141.207, 2.142, 1926, 141.207, 142.324, 1.117, 9000, 0, 142.324, 144.65, 2.326, 1350, 144.65, 146.417, 1.767, 12000, 0,     5.585,
 113, 977, 113, 113, 140.268, 27.268, 11000, 0, 140.268, 142.011, 1.743, 1686, 142.011, 143.198, 1.187, 8000, 0, 143.198, 145.596, 2.398, 1200, 145.596, 147.392, 1.796, 10000, 0,     5.328,
 114, 977, 114, 114, 141.626, 27.626, 13000, 0, 141.626, 143.694, 2.068, 2042, 143.694, 144.951, 1.257, 10000, 0, 144.951, 146.741, 1.79, 1500, 146.741, 148.713, 1.971, 13000, 0,     5.115,
 115, 977, 115, 115, 142.467, 27.467, 10000, 0, 142.467, 144.198, 1.731, 1620, 144.198, 145.959, 1.76, 8000, 0, 145.959, 147.334, 1.376, 1200, 147.334, 149.654, 2.32, 10000, 0,     4.867,
