Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 41, 82, 41, 41, 42.245, 1.245, 14336, 0, 42.245, 44.813, 2.568, 2124, 44.813, 45.843, 1.03, 10240, 0, 45.843, 47.89, 2.048, 1500, 47.89, 49.023, 1.133, 13312, 0,     8.023,
 42, 82, 42, 42, 43.19, 1.19, 12288, 0, 43.19, 45.471, 2.281, 1871, 45.471, 46.764, 1.293, 9216, 0, 46.764, 48.906, 2.142, 1350, 48.906, 49.901, 0.995, 12288, 0,     7.901,
 43, 82, 43, 43, 44.293, 1.293, 14336, 0, 44.293, 47.101, 2.808, 2215, 47.101, 48.239, 1.138, 11264, 0, 48.239, 50.499, 2.26, 1650, 50.499, 51.523, 1.024, 14336, 0,     8.523,
 44, 82, 44, 44, 45.238, 1.238, 12288, 0, 45.238, 47.462, 2.224, 1928, 47.462, 49.166, 1.704, 9216, 0, 49.166, 51.011, 1.845, 1350, 51.011, 52.401, 1.389, 12288, 0,     8.401,
 45, 82, 45, 45, 46.031, 1.031, 10240, 0, 46.031, 48.783, 2.753, 1638, 48.783, 49.991, 1.207, 8192, 0, 49.991, 52.147, 2.156, 1200, 52.147, 53.132, 0.985, 10240, 0,     8.132,
 46, 82, 46, 46, 47.212, 1.212, 15360, 0, 47.212, 49.801, 2.589, 2281, 49.801, 51.123, 1.322, 11264, 0, 51.123, 53.389, 2.266, 1650, 53.389, 54.418, 1.029, 14336, 0,     8.418,
 47, 82, 47, 47, 48.079, 1.079, 11264, 0, 48.079, 50.556, 2.478, 1713, 50.556, 51.948, 1.391, 8192, 0, 51.948, 53.788, 1.84, 1200, 53.788, 55.154, 1.366, 10240, 0,     8.154,
 49, 82, 49, 49, 49.895, 0.895, 10240, 0, 49.895, 52.214, 2.319, 1617, 52.214, 53.791, 1.577, 8192, 0, 53.791, 55.433, 1.642, 1200, 55.433, 56.164, 0.731, 10240, 0,     7.164,
 48, 82, 48, 48, 49.108, 1.108, 13312, 0, 49.108, 51.881, 2.774, 2029, 51.881, 52.972, 1.09, 10240, 0, 52.972, 55.443, 2.471, 1500, 55.443, 57.122, 1.679, 13312, 0,     9.122,
 50, 82, 50, 50, 50.947, 0.947, 12288, 0, 50.947, 53.797, 2.849, 1868, 53.797, 54.733, 0.936, 9216, 0, 54.733, 57.283, 2.55, 1350, 57.283, 58.161, 0.878, 12288, 0,     8.161,
 51, 82, 51, 51, 51.954, 0.954, 12288, 0, 51.954, 54.195, 2.242, 1914, 54.195, 55.655, 1.46, 9216, 0, 55.655, 57.501, 1.846, 1350, 57.501, 59.045, 1.544, 12288, 0,     8.045,
 52, 82, 52, 52, 53.026, 1.026, 13312, 0, 53.026, 55.848, 2.822, 2001, 55.848, 56.878, 1.03, 10240, 0, 56.878, 59.342, 2.463, 1500, 59.342, 60.299, 0.958, 13312, 0,     8.299,
 53, 82, 53, 53, 54.05, 1.05, 13312, 0, 54.05, 56.245, 2.195, 1993, 56.245, 57.8, 1.555, 9216, 0, 57.8, 59.645, 1.845, 1350, 59.645, 61.177, 1.532, 12288, 0,     8.177,
 55, 82, 55, 55, 56.019, 1.019, 10240, 0, 56.019, 57.91, 1.891, 1624, 57.91, 58.735, 0.825, 8192, 0, 58.735, 61, 2.265, 1200, 61, 61.909, 0.909, 10240, 0,     6.909,
 54, 82, 54, 54, 55.231, 1.231, 15360, 0, 55.231, 58.23, 2.999, 2323, 58.23, 59.865, 1.635, 11264, 0, 59.865, 62.13, 2.265, 1650, 62.13, 63.155, 1.024, 14336, 0,     9.155,
 57, 82, 57, 57, 58.07, 1.07, 11264, 0, 58.07, 59.974, 1.904, 1701, 59.974, 60.799, 0.825, 8192, 0, 60.799, 62.641, 1.842, 1200, 62.641, 63.887, 1.246, 10240, 0,     6.887,
 56, 82, 56, 56, 57.201, 1.201, 15360, 0, 57.201, 60.295, 3.095, 2312, 60.295, 61.932, 1.636, 11264, 0, 61.932, 64.387, 2.455, 1650, 64.387, 65.413, 1.026, 14336, 0,     9.413,
 58, 82, 58, 58, 58.866, 0.866, 10240, 0, 58.866, 61.651, 2.786, 1636, 61.651, 62.753, 1.102, 8192, 0, 62.753, 64.404, 1.651, 1200, 64.404, 66.147, 1.743, 10240, 0,     8.147,
 59, 82, 59, 59, 59.871, 0.871, 11264, 0, 59.871, 62.034, 2.163, 1687, 62.034, 63.573, 1.539, 8192, 0, 63.573, 66.037, 2.464, 1200, 66.037, 66.878, 0.841, 10240, 0,     7.878,
 61, 82, 61, 61, 61.981, 0.981, 11264, 0, 61.981, 63.835, 1.854, 1756, 63.835, 64.66, 0.825, 8192, 0, 64.66, 66.302, 1.642, 1200, 66.302, 67.619, 1.317, 10240, 0,     6.619,
 60, 82, 60, 60, 61.105, 1.105, 14336, 0, 61.105, 63.855, 2.75, 2132, 63.855, 65.684, 1.829, 10240, 0, 65.684, 68.09, 2.406, 1500, 68.09, 69.044, 0.954, 13312, 0,     9.044,
 63, 82, 63, 63, 63.868, 0.868, 11264, 0, 63.868, 65.638, 1.769, 1726, 65.638, 66.503, 0.865, 8192, 0, 66.503, 68.144, 1.641, 1200, 68.144, 69.776, 1.631, 10240, 0,     6.776,
 62, 82, 62, 62, 62.947, 0.947, 12288, 0, 62.947, 65.75, 2.803, 1868, 65.75, 67.424, 1.675, 9216, 0, 67.424, 69.94, 2.515, 1350, 69.94, 70.818, 0.878, 12288, 0,     8.818,
 64, 82, 64, 64, 64.869, 0.869, 11264, 0, 64.869, 67.471, 2.602, 1788, 67.471, 68.301, 0.83, 8192, 0, 68.301, 69.95, 1.649, 1200, 69.95, 71.549, 1.599, 10240, 0,     7.549,
 66, 82, 66, 66, 66.79, 0.79, 10240, 0, 66.79, 69.081, 2.292, 1570, 69.081, 69.836, 0.755, 7168, 0, 69.836, 71.392, 1.556, 1050, 71.392, 72.209, 0.817, 9216, 0,     6.209,
 65, 82, 65, 65, 65.79, 0.79, 10240, 0, 65.79, 67.491, 1.701, 1644, 67.491, 69.12, 1.629, 8192, 0, 69.12, 71.586, 2.466, 1200, 71.586, 72.941, 1.355, 10240, 0,     7.941,
 67, 82, 67, 67, 67.79, 0.79, 10240, 0, 67.79, 69.477, 1.688, 1646, 69.477, 70.655, 1.178, 8192, 0, 70.655, 73.04, 2.385, 1200, 73.04, 73.771, 0.731, 10240, 0,     6.771,
 68, 82, 68, 68, 69.034, 1.034, 13312, 0, 69.034, 71.147, 2.113, 2015, 71.147, 72.184, 1.037, 10240, 0, 72.184, 74.226, 2.043, 1500, 74.226, 75.178, 0.952, 13312, 0,     7.178,
 69, 82, 69, 69, 69.9, 0.9, 11264, 0, 69.9, 71.614, 1.714, 1672, 71.614, 73.006, 1.392, 8192, 0, 73.006, 74.681, 1.675, 1200, 74.681, 75.918, 1.237, 10240, 0,     6.918,
 70, 82, 70, 70, 71.193, 1.193, 15360, 0, 71.193, 73.562, 2.369, 2311, 73.562, 74.695, 1.132, 11264, 0, 74.695, 76.951, 2.256, 1650, 76.951, 77.975, 1.024, 14336, 0,     7.975,
 71, 82, 71, 71, 71.981, 0.981, 10240, 0, 71.981, 73.645, 1.665, 1631, 73.645, 75.514, 1.868, 8192, 0, 75.514, 77.162, 1.648, 1200, 77.162, 78.713, 1.551, 10240, 0,     7.713,
 72, 82, 72, 72, 72.872, 0.872, 11264, 0, 72.872, 75.263, 2.391, 1659, 75.263, 76.341, 1.078, 8192, 0, 76.341, 78.603, 2.262, 1200, 78.603, 79.444, 0.841, 10240, 0,     7.444,
 73, 82, 73, 73, 73.947, 0.947, 12288, 0, 73.947, 75.918, 1.971, 1922, 75.918, 77.268, 1.35, 9216, 0, 77.268, 79.111, 1.843, 1350, 79.111, 80.332, 1.221, 12288, 0,     7.332,
 74, 82, 74, 74, 74.868, 0.868, 11264, 0, 74.868, 77.1, 2.231, 1791, 77.1, 78.087, 0.987, 8192, 0, 78.087, 80.249, 2.162, 1200, 80.249, 81.072, 0.823, 10240, 0,     7.072,
 75, 82, 75, 75, 75.947, 0.947, 12288, 0, 75.947, 77.88, 1.933, 1894, 77.88, 79.008, 1.128, 9216, 0, 79.008, 80.957, 1.949, 1350, 80.957, 81.95, 0.993, 12288, 0,     6.950,
 76, 82, 76, 76, 76.947, 0.947, 12288, 0, 76.947, 79.047, 2.099, 1899, 79.047, 79.974, 0.928, 9216, 0, 79.974, 82.095, 2.121, 1350, 82.095, 82.973, 0.878, 12288, 0,     6.973,
 77, 82, 77, 77, 78.036, 1.036, 13312, 0, 78.036, 80.067, 2.031, 1983, 80.067, 80.996, 0.929, 9216, 0, 80.996, 82.847, 1.851, 1350, 82.847, 83.851, 1.004, 12288, 0,     6.851,
 78, 82, 78, 78, 78.902, 0.902, 11264, 0, 78.902, 80.829, 1.927, 1739, 80.829, 81.815, 0.986, 8192, 0, 81.815, 83.742, 1.927, 1200, 83.742, 84.582, 0.84, 10240, 0,     6.582,
 79, 82, 79, 79, 79.869, 0.869, 11264, 0, 79.869, 81.792, 1.924, 1683, 81.792, 82.634, 0.842, 8192, 0, 82.634, 84.498, 1.864, 1200, 84.498, 85.318, 0.82, 10240, 0,     6.318,
 80, 82, 80, 80, 80.869, 0.869, 11264, 0, 80.869, 82.629, 1.76, 1717, 82.629, 83.463, 0.834, 8192, 0, 83.463, 85.382, 1.919, 1200, 85.382, 86.114, 0.731, 10240, 0,     6.114,
 81, 82, 81, 81, 81.869, 0.869, 11264, 0, 81.869, 83.665, 1.796, 1752, 83.665, 84.5, 0.835, 8192, 0, 84.5, 86.142, 1.643, 1200, 86.142, 86.874, 0.731, 10240, 0,     5.874,
 82, 82, 82, 82, 82.95, 0.95, 12288, 0, 82.95, 84.873, 1.923, 1876, 84.873, 85.8, 0.927, 9216, 0, 85.8, 87.644, 1.843, 1350, 87.644, 88.525, 0.882, 12288, 0,     6.525,
 83, 82, 83, 83, 83.947, 0.947, 12288, 0, 83.947, 85.872, 1.925, 1877, 85.872, 86.8, 0.928, 9216, 0, 86.8, 88.659, 1.859, 1350, 88.659, 89.538, 0.879, 12288, 0,     6.538,
 84, 82, 84, 84, 85.184, 1.184, 15360, 0, 85.184, 87.535, 2.351, 2293, 87.535, 88.667, 1.133, 11264, 0, 88.667, 90.915, 2.248, 1650, 90.915, 91.949, 1.034, 14336, 0,     7.949,
 85, 82, 85, 85, 86.286, 1.286, 14336, 0, 86.286, 88.535, 2.249, 2193, 88.535, 89.691, 1.156, 10240, 0, 89.691, 91.752, 2.061, 1500, 91.752, 92.905, 1.153, 13312, 0,     7.905,
 86, 82, 86, 86, 87.162, 1.162, 11264, 0, 87.162, 89.309, 2.147, 1731, 89.309, 90.51, 1.201, 8192, 0, 90.51, 92.557, 2.047, 1200, 92.557, 93.637, 1.08, 10240, 0,     7.637,
 87, 82, 87, 87, 88.036, 1.036, 11264, 0, 88.036, 90.278, 2.242, 1700, 90.278, 91.33, 1.052, 8192, 0, 91.33, 93.396, 2.066, 1200, 93.396, 94.373, 0.978, 10240, 0,     7.373,
 88, 82, 88, 88, 88.831, 0.831, 10240, 0, 88.831, 90.93, 2.099, 1581, 90.93, 92.046, 1.116, 7168, 0, 92.046, 93.992, 1.946, 1050, 93.992, 95.032, 1.039, 9216, 0,     7.032,
 89, 82, 89, 89, 90.188, 1.188, 15360, 0, 90.188, 92.621, 2.433, 2285, 92.621, 93.753, 1.132, 11264, 0, 93.753, 96.006, 2.253, 1650, 96.006, 97.03, 1.024, 14336, 0,     8.030,
 90, 82, 90, 90, 91.06, 1.06, 11264, 0, 91.06, 92.785, 1.725, 1682, 92.785, 94.572, 1.787, 8192, 0, 94.572, 96.22, 1.648, 1200, 96.22, 97.771, 1.551, 10240, 0,     7.771,
 92, 82, 92, 92, 92.796, 0.796, 10240, 0, 92.796, 94.445, 1.65, 1597, 94.445, 95.289, 0.844, 7168, 0, 95.289, 97.449, 2.16, 1050, 97.449, 98.429, 0.98, 9216, 0,     6.429,
 91, 82, 91, 91, 91.927, 0.927, 11264, 0, 91.927, 94.465, 2.538, 1784, 94.465, 96.11, 1.645, 8192, 0, 96.11, 97.861, 1.75, 1200, 97.861, 99.161, 1.3, 10240, 0,     8.161,
 93, 82, 93, 93, 93.79, 0.79, 10240, 0, 93.79, 96.078, 2.288, 1592, 96.078, 96.827, 0.75, 7168, 0, 96.827, 98.889, 2.062, 1050, 98.889, 99.828, 0.94, 9216, 0,     6.828,
 94, 82, 94, 94, 95.105, 1.105, 14336, 0, 95.105, 97.36, 2.256, 2200, 97.36, 98.493, 1.133, 11264, 0, 98.493, 100.747, 2.254, 1650, 100.747, 101.771, 1.024, 14336, 0,     7.771,
 95, 82, 95, 95, 96.208, 1.208, 14336, 0, 96.208, 98.488, 2.28, 2224, 98.488, 99.62, 1.133, 11264, 0, 99.62, 101.875, 2.255, 1650, 101.875, 102.899, 1.024, 14336, 0,     7.899,
 96, 82, 96, 96, 97.08, 1.08, 11264, 0, 97.08, 99.082, 2.002, 1679, 99.082, 100.439, 1.357, 8192, 0, 100.439, 102.389, 1.95, 1200, 102.389, 103.63, 1.242, 10240, 0,     7.630,
 97, 82, 97, 97, 98.104, 1.104, 13312, 0, 98.104, 100.577, 2.473, 2038, 100.577, 101.607, 1.03, 10240, 0, 101.607, 103.939, 2.332, 1500, 103.939, 104.89, 0.951, 13312, 0,     7.890,
 98, 82, 98, 98, 99.289, 1.289, 15360, 0, 99.289, 101.618, 2.329, 2272, 101.618, 102.75, 1.133, 11264, 0, 102.75, 105.02, 2.27, 1650, 105.02, 106.047, 1.027, 14336, 0,     8.047,
 99, 82, 99, 99, 100.234, 1.234, 12288, 0, 100.234, 102.518, 2.284, 1893, 102.518, 103.672, 1.154, 9216, 0, 103.672, 105.791, 2.119, 1350, 105.791, 106.927, 1.136, 12288, 0,     7.927,
 100, 82, 100, 100, 101.024, 1.024, 10240, 0, 101.024, 103.258, 2.234, 1600, 103.258, 104.491, 1.233, 8192, 0, 104.491, 106.661, 2.17, 1200, 106.661, 107.661, 0.999, 10240, 0,     7.661,
 101, 82, 101, 101, 101.969, 0.969, 12288, 0, 101.969, 104.497, 2.528, 1911, 104.497, 105.424, 0.928, 9216, 0, 105.424, 107.641, 2.217, 1350, 107.641, 108.538, 0.898, 12288, 0,     7.538,
 102, 82, 102, 102, 102.79, 0.79, 10240, 0, 102.79, 104.884, 2.094, 1586, 104.884, 106.143, 1.259, 7168, 0, 106.143, 108.097, 1.954, 1050, 108.097, 109.207, 1.109, 9216, 0,     7.207,
 103, 82, 103, 103, 103.869, 0.869, 11264, 0, 103.869, 106.202, 2.333, 1653, 106.202, 107.027, 0.825, 8192, 0, 107.027, 109.282, 2.255, 1200, 109.282, 110.014, 0.732, 10240, 0,     7.014,
 104, 82, 104, 104, 104.947, 0.947, 12288, 0, 104.947, 106.872, 1.924, 1877, 106.872, 107.949, 1.077, 9216, 0, 107.949, 109.943, 1.995, 1350, 109.943, 110.893, 0.95, 12288, 0,     6.893,
 105, 82, 105, 105, 106.027, 1.027, 13312, 0, 106.027, 108.212, 2.186, 1961, 108.212, 109.14, 0.927, 9216, 0, 109.14, 111.129, 1.989, 1350, 111.129, 112.007, 0.878, 12288, 0,     7.007,
 106, 82, 106, 106, 106.972, 0.972, 12288, 0, 106.972, 108.894, 1.923, 1875, 108.894, 110.061, 1.167, 9216, 0, 110.061, 111.911, 1.849, 1350, 111.911, 112.884, 0.974, 12288, 0,     6.884,
 107, 82, 107, 107, 108.192, 1.192, 15360, 0, 108.192, 110.575, 2.383, 2304, 110.575, 111.707, 1.132, 11264, 0, 111.707, 113.958, 2.251, 1650, 113.958, 114.982, 1.024, 14336, 0,     7.982,
 108, 82, 108, 108, 109.374, 1.374, 15360, 0, 109.374, 111.722, 2.349, 2291, 111.722, 112.862, 1.14, 11264, 0, 112.862, 115.131, 2.269, 1650, 115.131, 116.155, 1.024, 14336, 0,     8.155,
 109, 82, 109, 109, 110.398, 1.398, 13312, 0, 110.398, 112.678, 2.281, 2052, 112.678, 113.886, 1.208, 10240, 0, 113.886, 116.017, 2.131, 1500, 116.017, 117.112, 1.095, 13312, 0,     8.112,
 110, 82, 110, 110, 111.581, 1.581, 15360, 0, 111.581, 114.104, 2.523, 2323, 114.104, 115.242, 1.138, 11264, 0, 115.242, 117.506, 2.264, 1650, 117.506, 118.535, 1.028, 14336, 0,     8.535,
 111, 82, 111, 111, 112.369, 1.369, 10240, 0, 112.369, 114.363, 1.995, 1643, 114.363, 116.068, 1.705, 8192, 0, 116.068, 117.711, 1.643, 1200, 117.711, 119.266, 1.555, 10240, 0,     8.266,
 112, 82, 112, 112, 113.55, 1.55, 15360, 0, 113.55, 116.427, 2.877, 2266, 116.427, 117.559, 1.132, 11264, 0, 117.559, 119.821, 2.262, 1650, 119.821, 120.845, 1.024, 14336, 0,     8.845,
 113, 82, 113, 113, 114.663, 1.663, 14336, 0, 114.663, 116.961, 2.298, 2242, 116.961, 118.686, 1.725, 11264, 0, 118.686, 120.947, 2.262, 1650, 120.947, 121.976, 1.028, 14336, 0,     8.976,
 114, 82, 114, 114, 115.844, 1.844, 15360, 0, 115.844, 118.791, 2.947, 2305, 118.791, 119.93, 1.139, 11264, 0, 119.93, 122.186, 2.256, 1650, 122.186, 123.21, 1.024, 14336, 0,     9.210,
