Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 25, 79, 25, 25, 28.004, 3.004, 11264, 0, 28.004, 31.895, 3.89, 1174, 31.895, 32.985, 1.09, 11264, 0, 32.985, 36.718, 3.732, 1650, 36.718, 37.967, 1.25, 8192, 0, 37.967, 40.621, 2.654, 1200, 40.621, 41.907, 1.287, 10240, 0,    16.907,
 26, 79, 26, 26, 29.214, 3.214, 13312, 0, 29.214, 32.725, 3.511, 1307, 32.725, 34.144, 1.419, 13312, 0, 34.144, 38.634, 4.49, 1950, 38.634, 39.704, 1.069, 9216, 0, 39.704, 42.255, 2.551, 1350, 42.255, 43.139, 0.884, 12288, 0,    17.139,
 27, 79, 27, 27, 30.097, 3.097, 10240, 0, 30.097, 33.514, 3.416, 1064, 33.514, 34.947, 1.433, 10240, 0, 34.947, 38.672, 3.725, 1500, 38.672, 40.541, 1.868, 7168, 0, 40.541, 42.32, 1.779, 1050, 42.32, 43.818, 1.499, 9216, 0,    16.818,
 28, 79, 28, 28, 31.133, 3.133, 12288, 0, 31.133, 34.829, 3.697, 1290, 34.829, 35.939, 1.109, 12288, 0, 35.939, 40.905, 4.966, 1800, 40.905, 41.849, 0.944, 9216, 0, 41.849, 44.794, 2.945, 1350, 44.794, 46.083, 1.29, 12288, 0,    18.083,
 29, 79, 29, 29, 32.095, 3.095, 12288, 0, 32.095, 35.977, 3.882, 1219, 35.977, 37.123, 1.146, 12288, 0, 37.123, 40.93, 3.807, 1800, 40.93, 43.306, 2.376, 9216, 0, 43.306, 45.767, 2.461, 1350, 45.767, 47.149, 1.382, 12288, 0,    18.149,
 30, 79, 30, 30, 32.847, 2.847, 9216, 0, 32.847, 37.239, 4.393, 993, 37.239, 38.167, 0.928, 9216, 0, 38.167, 42.593, 4.427, 1350, 42.593, 44.155, 1.562, 6144, 0, 44.155, 46.51, 2.355, 900, 46.51, 47.76, 1.249, 8192, 0,    17.760,
 31, 79, 31, 31, 33.969, 2.969, 12288, 0, 33.969, 38.846, 4.876, 1278, 38.846, 39.768, 0.922, 12288, 0, 39.768, 43.053, 3.285, 1800, 43.053, 45.058, 2.005, 9216, 0, 45.058, 47.87, 2.812, 1350, 47.87, 48.823, 0.953, 12288, 0,    17.823,
 32, 79, 32, 32, 35.097, 3.097, 12288, 0, 35.097, 39.778, 4.681, 1259, 39.778, 40.905, 1.127, 12288, 0, 40.905, 44.683, 3.778, 1800, 44.683, 45.979, 1.296, 9216, 0, 45.979, 48.408, 2.429, 1350, 48.408, 49.804, 1.396, 12288, 0,    17.804,
 33, 79, 33, 33, 36.167, 3.167, 12288, 0, 36.167, 40.95, 4.784, 1225, 40.95, 42.108, 1.158, 12288, 0, 42.108, 45.139, 3.031, 1800, 45.139, 46.844, 1.705, 9216, 0, 46.844, 49.949, 3.104, 1350, 49.949, 51.065, 1.116, 12288, 0,    18.065,
 34, 79, 34, 34, 37.166, 3.166, 11264, 0, 37.166, 41.723, 4.557, 1160, 41.723, 42.985, 1.263, 11264, 0, 42.985, 46.47, 3.485, 1650, 46.47, 47.605, 1.134, 8192, 0, 47.605, 50.376, 2.771, 1200, 50.376, 52.121, 1.746, 10240, 0,    18.121,
 35, 79, 35, 35, 38.387, 3.387, 12288, 0, 38.387, 43.033, 4.646, 1213, 43.033, 44.029, 0.996, 12288, 0, 44.029, 47.133, 3.104, 1800, 47.133, 48.538, 1.405, 9216, 0, 48.538, 51.939, 3.401, 1350, 51.939, 53.108, 1.169, 12288, 0,    18.108,
 36, 79, 36, 36, 39.714, 3.714, 12288, 0, 39.714, 44.062, 4.348, 1297, 44.062, 45.124, 1.061, 12288, 0, 45.124, 48.738, 3.614, 1800, 48.738, 49.796, 1.058, 9216, 0, 49.796, 52.291, 2.495, 1350, 52.291, 54.386, 2.095, 12288, 0,    18.386,
 38, 79, 38, 38, 41.956, 3.956, 9216, 0, 41.956, 46.409, 4.453, 993, 46.409, 47.424, 1.015, 9216, 0, 47.424, 50.188, 2.764, 1350, 50.188, 51.399, 1.211, 6144, 0, 51.399, 53.719, 2.32, 900, 53.719, 55.171, 1.453, 8192, 0,    17.171,
 37, 79, 37, 37, 41.03, 4.03, 12288, 0, 41.03, 45.858, 4.828, 1254, 45.858, 46.767, 0.909, 12288, 0, 46.767, 49.314, 2.547, 1800, 49.314, 50.778, 1.464, 9216, 0, 50.778, 54.002, 3.225, 1350, 54.002, 56.397, 2.394, 12288, 0,    19.397,
 39, 79, 39, 39, 43.231, 4.231, 11264, 0, 43.231, 47.856, 4.625, 1103, 47.856, 48.881, 1.025, 11264, 0, 48.881, 51.17, 2.289, 1650, 51.17, 52.339, 1.17, 8192, 0, 52.339, 55.77, 3.431, 1200, 55.77, 57.133, 1.363, 10240, 0,    18.133,
 40, 79, 40, 40, 44.445, 4.445, 13312, 0, 44.445, 49.098, 4.653, 1381, 49.098, 50.113, 1.016, 13312, 0, 50.113, 52.483, 2.369, 1950, 52.483, 53.833, 1.351, 9216, 0, 53.833, 56.28, 2.447, 1350, 56.28, 58.016, 1.735, 12288, 0,    18.016,
 41, 79, 41, 41, 45.464, 4.464, 10240, 0, 45.464, 49.93, 4.466, 1035, 49.93, 51.203, 1.274, 10240, 0, 51.203, 53.137, 1.933, 1500, 53.137, 54.777, 1.641, 7168, 0, 54.777, 57.817, 3.04, 1050, 57.817, 58.928, 1.112, 9216, 0,    17.928,
 42, 79, 42, 42, 46.923, 4.923, 12288, 0, 46.923, 51.229, 4.306, 1230, 51.229, 52.177, 0.948, 12288, 0, 52.177, 55.319, 3.142, 1800, 55.319, 56.69, 1.37, 9216, 0, 56.69, 59.665, 2.975, 1350, 59.665, 60.541, 0.876, 12288, 0,    18.541,
 43, 79, 43, 43, 47.758, 4.758, 10240, 0, 47.758, 51.782, 4.024, 1063, 51.782, 52.93, 1.148, 10240, 0, 52.93, 55.565, 2.635, 1500, 55.565, 57.479, 1.914, 7168, 0, 57.479, 60.076, 2.597, 1050, 60.076, 61.304, 1.228, 9216, 0,    18.304,
 45, 79, 45, 45, 49.777, 4.777, 11264, 0, 49.777, 54.062, 4.285, 1150, 54.062, 55.604, 1.542, 11264, 0, 55.604, 57.447, 1.843, 1650, 57.447, 58.473, 1.026, 8192, 0, 58.473, 62.128, 3.656, 1200, 62.128, 62.999, 0.871, 10240, 0,    17.999,
 44, 79, 44, 44, 48.84, 4.84, 13312, 0, 48.84, 53.853, 5.013, 1353, 53.853, 54.805, 0.952, 13312, 0, 54.805, 57.582, 2.776, 1950, 57.582, 59.352, 1.77, 9216, 0, 59.352, 62.574, 3.222, 1350, 62.574, 64.03, 1.456, 12288, 0,    20.030,
 46, 79, 46, 46, 50.87, 4.87, 10240, 0, 50.87, 56.083, 5.213, 1088, 56.083, 57.104, 1.021, 10240, 0, 57.104, 58.991, 1.887, 1500, 58.991, 60.322, 1.331, 7168, 0, 60.322, 63.772, 3.45, 1050, 63.772, 64.732, 0.96, 9216, 0,    18.732,
 47, 79, 47, 47, 51.956, 4.956, 12288, 0, 51.956, 56.614, 4.657, 1275, 56.614, 58.136, 1.523, 12288, 0, 58.136, 60.056, 1.92, 1800, 60.056, 61.678, 1.622, 9216, 0, 61.678, 65.382, 3.703, 1350, 65.382, 66.559, 1.177, 12288, 0,    19.559,
 48, 79, 48, 48, 52.751, 4.751, 9216, 0, 52.751, 58.105, 5.354, 978, 58.105, 59.174, 1.069, 9216, 0, 59.174, 60.822, 1.648, 1350, 60.822, 62.392, 1.57, 6144, 0, 62.392, 66.043, 3.651, 900, 66.043, 67.215, 1.173, 8192, 0,    19.215,
 49, 79, 49, 49, 53.658, 4.658, 10240, 0, 53.658, 59.069, 5.411, 1041, 59.069, 60.35, 1.281, 10240, 0, 60.35, 62.525, 2.175, 1500, 62.525, 63.363, 0.838, 7168, 0, 63.363, 67.407, 4.044, 1050, 67.407, 68.083, 0.676, 9216, 0,    19.083,
 50, 79, 50, 50, 54.636, 4.636, 9216, 0, 54.636, 60.695, 6.059, 996, 60.695, 61.434, 0.739, 9216, 0, 61.434, 63.139, 1.705, 1350, 63.139, 64.08, 0.941, 6144, 0, 64.08, 67.597, 3.517, 900, 67.597, 68.828, 1.23, 8192, 0,    18.828,
 51, 79, 51, 51, 55.503, 4.503, 10240, 0, 55.503, 61.4, 5.897, 1087, 61.4, 62.659, 1.259, 10240, 0, 62.659, 64.51, 1.851, 1500, 64.51, 65.305, 0.795, 7168, 0, 65.305, 68.912, 3.606, 1050, 68.912, 70.148, 1.236, 9216, 0,    19.148,
 52, 79, 52, 52, 56.661, 4.661, 13312, 0, 56.661, 62.905, 6.245, 1323, 62.905, 64.239, 1.333, 13312, 0, 64.239, 66.976, 2.737, 1950, 66.976, 67.889, 0.914, 9216, 0, 67.889, 69.782, 1.893, 1350, 69.782, 71.488, 1.705, 12288, 0,    19.488,
 53, 79, 53, 53, 58.272, 5.272, 13312, 0, 58.272, 63.656, 5.384, 1376, 63.656, 65.413, 1.757, 13312, 0, 65.413, 67.972, 2.559, 1950, 67.972, 69.132, 1.159, 9216, 0, 69.132, 71.158, 2.027, 1350, 71.158, 72.712, 1.554, 12288, 0,    19.712,
 54, 79, 54, 54, 59.521, 5.521, 13312, 0, 59.521, 65.157, 5.636, 1387, 65.157, 66.631, 1.475, 13312, 0, 66.631, 69.315, 2.684, 1950, 69.315, 70.533, 1.218, 9216, 0, 70.533, 72.674, 2.141, 1350, 72.674, 73.775, 1.101, 12288, 0,    19.775,
 55, 79, 55, 55, 60.535, 5.535, 13312, 0, 60.535, 66.186, 5.651, 1382, 66.186, 67.804, 1.619, 13312, 0, 67.804, 70.498, 2.693, 1950, 70.498, 71.46, 0.962, 9216, 0, 71.46, 73.541, 2.081, 1350, 73.541, 74.75, 1.209, 12288, 0,    19.750,
 56, 79, 56, 56, 61.497, 5.497, 12288, 0, 61.497, 67.484, 5.987, 1234, 67.484, 68.802, 1.318, 12288, 0, 68.802, 71.729, 2.927, 1800, 71.729, 72.928, 1.199, 9216, 0, 72.928, 74.898, 1.97, 1350, 74.898, 75.92, 1.022, 12288, 0,    19.920,
 57, 79, 57, 57, 62.816, 5.816, 12288, 0, 62.816, 68.462, 5.646, 1213, 68.462, 69.75, 1.288, 12288, 0, 69.75, 73.018, 3.268, 1800, 73.018, 74.042, 1.024, 9216, 0, 74.042, 75.961, 1.919, 1350, 75.961, 77.158, 1.197, 12288, 0,    20.158,
 58, 79, 58, 58, 63.896, 5.896, 10240, 0, 63.896, 69.868, 5.972, 1033, 69.868, 70.809, 0.941, 10240, 0, 70.809, 73.989, 3.18, 1500, 73.989, 74.828, 0.839, 7168, 0, 74.828, 76.393, 1.565, 1050, 76.393, 78.303, 1.909, 9216, 0,    20.303,
 59, 79, 59, 59, 64.972, 5.972, 12288, 0, 64.972, 70.942, 5.97, 1215, 70.942, 71.936, 0.994, 12288, 0, 71.936, 75.406, 3.47, 1800, 75.406, 76.836, 1.43, 9216, 0, 76.836, 79.824, 2.988, 1350, 79.824, 80.738, 0.914, 12288, 0,    21.738,
 60, 79, 60, 60, 66.042, 6.042, 10240, 0, 66.042, 71.764, 5.722, 1058, 71.764, 72.696, 0.932, 10240, 0, 72.696, 75.725, 3.029, 1500, 75.725, 77.733, 2.008, 7168, 0, 77.733, 79.894, 2.16, 1050, 79.894, 81.399, 1.506, 9216, 0,    21.399,
 62, 79, 62, 62, 68.489, 6.489, 11264, 0, 68.489, 73.966, 5.477, 1122, 73.966, 75.85, 1.884, 11264, 0, 75.85, 78.02, 2.17, 1650, 78.02, 79.826, 1.806, 8192, 0, 79.826, 81.582, 1.756, 1200, 81.582, 82.437, 0.855, 10240, 0,    20.437,
 61, 79, 61, 61, 67.428, 6.428, 12288, 0, 67.428, 73.403, 5.975, 1279, 73.403, 74.76, 1.357, 12288, 0, 74.76, 77.711, 2.951, 1800, 77.711, 78.821, 1.11, 9216, 0, 78.821, 81.729, 2.908, 1350, 81.729, 83.313, 1.583, 12288, 0,    22.313,
 63, 79, 63, 63, 69.807, 6.807, 13312, 0, 69.807, 76.187, 6.381, 1394, 76.187, 77.286, 1.099, 13312, 0, 77.286, 80.324, 3.038, 1950, 80.324, 81.531, 1.207, 9216, 0, 81.531, 83.618, 2.087, 1350, 83.618, 84.672, 1.054, 12288, 0,    21.672,
 64, 79, 64, 64, 70.816, 6.816, 12288, 0, 70.816, 76.383, 5.567, 1252, 76.383, 78.321, 1.939, 12288, 0, 78.321, 80.684, 2.363, 1800, 80.684, 82.41, 1.726, 9216, 0, 82.41, 84.603, 2.193, 1350, 84.603, 85.857, 1.254, 12288, 0,    21.857,
 66, 79, 66, 66, 73.121, 7.121, 10240, 0, 73.121, 78.565, 5.444, 1064, 78.565, 79.42, 0.854, 10240, 0, 79.42, 82.307, 2.888, 1500, 82.307, 83.154, 0.847, 7168, 0, 83.154, 85.407, 2.252, 1050, 85.407, 86.759, 1.352, 9216, 0,    20.759,
 65, 79, 65, 65, 72.285, 7.285, 13312, 0, 72.285, 79.062, 6.777, 1389, 79.062, 80.597, 1.535, 13312, 0, 80.597, 83.45, 2.853, 1950, 83.45, 84.514, 1.064, 9216, 0, 84.514, 86.859, 2.345, 1350, 86.859, 87.908, 1.05, 12288, 0,    22.908,
 67, 79, 67, 67, 74.136, 7.136, 12288, 0, 74.136, 80.896, 6.76, 1214, 80.896, 81.857, 0.96, 12288, 0, 81.857, 84.765, 2.908, 1800, 84.765, 85.736, 0.971, 9216, 0, 85.736, 88.444, 2.708, 1350, 88.444, 89.61, 1.166, 12288, 0,    22.610,
 68, 79, 68, 68, 75.084, 7.084, 11264, 0, 75.084, 81.278, 6.195, 1144, 81.278, 82.868, 1.59, 11264, 0, 82.868, 85.582, 2.714, 1650, 85.582, 86.532, 0.949, 8192, 0, 86.532, 89.368, 2.837, 1200, 89.368, 90.398, 1.029, 10240, 0,    22.398,
 70, 79, 70, 70, 77.494, 7.494, 11264, 0, 77.494, 84.346, 6.852, 1199, 84.346, 85.241, 0.895, 11264, 0, 85.241, 87.199, 1.958, 1650, 87.199, 88.031, 0.832, 8192, 0, 88.031, 90.659, 2.628, 1200, 90.659, 91.437, 0.778, 10240, 0,    21.437,
 71, 79, 71, 71, 78.39, 7.39, 9216, 0, 78.39, 86.055, 7.665, 978, 86.055, 87.15, 1.095, 9216, 0, 87.15, 88.78, 1.63, 1350, 88.78, 89.646, 0.866, 6144, 0, 89.646, 91.135, 1.489, 900, 91.135, 92.081, 0.947, 8192, 0,    21.081,
 69, 79, 69, 69, 76.464, 7.464, 14336, 0, 76.464, 84.431, 7.967, 1400, 84.431, 86.456, 2.025, 14336, 0, 86.456, 88.844, 2.388, 2100, 88.844, 90.996, 2.152, 10240, 0, 90.996, 93.091, 2.095, 1500, 93.091, 94.447, 1.356, 13312, 0,    25.447,
 73, 79, 73, 73, 80.642, 7.642, 11264, 0, 80.642, 88.392, 7.75, 1194, 88.392, 89.32, 0.928, 11264, 0, 89.32, 91.116, 1.796, 1650, 91.116, 91.956, 0.84, 8192, 0, 91.956, 93.755, 1.799, 1200, 93.755, 95.525, 1.77, 10240, 0,    22.525,
 72, 79, 72, 72, 79.554, 7.554, 14336, 0, 79.554, 86.811, 7.257, 1431, 86.811, 88.379, 1.568, 14336, 0, 88.379, 91.156, 2.777, 2100, 91.156, 93.38, 2.224, 10240, 0, 93.38, 95.628, 2.248, 1500, 95.628, 97.013, 1.384, 13312, 0,    25.013,
 74, 79, 74, 74, 81.876, 7.876, 11264, 0, 81.876, 89.308, 7.432, 1102, 89.308, 90.186, 0.879, 11264, 0, 90.186, 93.154, 2.968, 1650, 93.154, 94.597, 1.443, 8192, 0, 94.597, 96.548, 1.951, 1200, 96.548, 97.87, 1.322, 10240, 0,    23.870,
 75, 79, 75, 75, 83.136, 8.136, 10240, 0, 83.136, 90.559, 7.423, 1042, 90.559, 91.359, 0.8, 10240, 0, 91.359, 93.209, 1.85, 1500, 93.209, 95.559, 2.349, 7168, 0, 95.559, 97.714, 2.155, 1050, 97.714, 98.52, 0.806, 9216, 0,    23.520,
 76, 79, 76, 76, 84.336, 8.336, 13312, 0, 84.336, 91.818, 7.482, 1381, 91.818, 93.071, 1.254, 13312, 0, 93.071, 95.608, 2.537, 1950, 95.608, 96.481, 0.873, 9216, 0, 96.481, 99.142, 2.661, 1350, 99.142, 100.23, 1.089, 12288, 0,    24.230,
 77, 79, 77, 77, 85.635, 8.635, 14336, 0, 85.635, 93.101, 7.466, 1424, 93.101, 94.129, 1.028, 14336, 0, 94.129, 96.688, 2.559, 2100, 96.688, 97.829, 1.141, 10240, 0, 97.829, 100.276, 2.447, 1500, 100.276, 101.467, 1.191, 13312, 0,    24.467,
 78, 79, 78, 78, 86.767, 8.767, 11264, 0, 86.767, 93.895, 7.127, 1172, 93.895, 94.996, 1.102, 11264, 0, 94.996, 98.095, 3.098, 1650, 98.095, 98.949, 0.854, 8192, 0, 98.949, 101.097, 2.148, 1200, 101.097, 102.613, 1.516, 10240, 0,    24.613,
 79, 79, 79, 79, 87.697, 8.697, 10240, 0, 87.697, 95.149, 7.451, 1013, 95.149, 96.174, 1.025, 10240, 0, 96.174, 98.927, 2.754, 1500, 98.927, 99.629, 0.702, 7168, 0, 99.629, 102.395, 2.766, 1050, 102.395, 103.443, 1.047, 9216, 0,    24.443,
 80, 79, 80, 80, 88.687, 8.687, 11264, 0, 88.687, 96.598, 7.911, 1167, 96.598, 97.747, 1.148, 11264, 0, 97.747, 100.178, 2.431, 1650, 100.178, 101.17, 0.991, 8192, 0, 101.17, 103.675, 2.506, 1200, 103.675, 104.753, 1.077, 10240, 0,    24.753,
 81, 79, 81, 81, 89.627, 8.627, 11264, 0, 89.627, 97.522, 7.895, 1128, 97.522, 98.678, 1.156, 11264, 0, 98.678, 100.806, 2.128, 1650, 100.806, 102.23, 1.424, 8192, 0, 102.23, 105.14, 2.91, 1200, 105.14, 105.926, 0.786, 10240, 0,    24.926,
 82, 79, 82, 82, 90.53, 8.53, 10240, 0, 90.53, 98.702, 8.172, 1087, 98.702, 99.55, 0.848, 10240, 0, 99.55, 101.822, 2.273, 1500, 101.822, 102.968, 1.146, 7168, 0, 102.968, 105.952, 2.984, 1050, 105.952, 107.018, 1.066, 9216, 0,    25.018,
 83, 79, 83, 83, 91.657, 8.657, 10240, 0, 91.657, 99.849, 8.192, 1091, 99.849, 100.644, 0.795, 10240, 0, 100.644, 102.632, 1.988, 1500, 102.632, 103.751, 1.119, 7168, 0, 103.751, 106.796, 3.045, 1050, 106.796, 107.843, 1.047, 9216, 0,    24.843,
