Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 17, 103, 17, 17, 18.386, 1.386, 10240, 0, 18.386, 21.347, 2.961, 1096, 21.347, 22.278, 0.931, 10240, 0, 22.278, 24.405, 2.127, 1500, 24.405, 25.312, 0.907, 7168, 0, 25.312, 27.431, 2.119, 1050, 27.431, 28.27, 0.838, 9216, 0,    11.270,
 18, 103, 18, 18, 19.308, 1.308, 9216, 0, 19.308, 21.397, 2.09, 955, 21.397, 23.118, 1.72, 9216, 0, 23.118, 24.916, 1.798, 1350, 24.916, 26.08, 1.164, 6144, 0, 26.08, 27.79, 1.711, 900, 27.79, 29.014, 1.224, 8192, 0,    11.014,
 20, 103, 20, 20, 21.152, 1.152, 8192, 0, 21.152, 23.147, 1.995, 872, 23.147, 23.902, 0.755, 8192, 0, 23.902, 26.016, 2.113, 1200, 26.016, 26.857, 0.841, 6144, 0, 26.857, 29.038, 2.181, 900, 29.038, 29.786, 0.748, 8192, 0,     9.786,
 19, 103, 19, 19, 20.332, 1.332, 10240, 0, 20.332, 23.485, 3.154, 1067, 23.485, 24.833, 1.348, 10240, 0, 24.833, 26.922, 2.089, 1500, 26.922, 27.82, 0.898, 7168, 0, 27.82, 29.691, 1.871, 1050, 29.691, 30.623, 0.932, 9216, 0,    11.623,
 21, 103, 21, 21, 22.074, 1.074, 9216, 0, 22.074, 25.1, 3.026, 974, 25.1, 25.938, 0.838, 9216, 0, 25.938, 27.825, 1.887, 1350, 27.825, 28.595, 0.77, 6144, 0, 28.595, 30.656, 2.061, 900, 30.656, 31.404, 0.748, 8192, 0,    10.404,
 22, 103, 22, 22, 22.995, 0.995, 9216, 0, 22.995, 25.295, 2.299, 905, 25.295, 26.776, 1.481, 9216, 0, 26.776, 28.722, 1.946, 1350, 28.722, 29.497, 0.776, 6144, 0, 29.497, 31.3, 1.803, 900, 31.3, 32.149, 0.849, 8192, 0,    10.149,
 23, 103, 23, 23, 23.928, 0.928, 9216, 0, 23.928, 26.999, 3.071, 947, 26.999, 27.838, 0.84, 9216, 0, 27.838, 29.653, 1.815, 1350, 29.653, 30.423, 0.77, 6144, 0, 30.423, 32.259, 1.835, 900, 32.259, 33.008, 0.75, 8192, 0,    10.008,
 24, 103, 24, 24, 24.928, 0.928, 9216, 0, 24.928, 27.226, 2.298, 966, 27.226, 28.686, 1.46, 9216, 0, 28.686, 30.52, 1.834, 1350, 30.52, 31.29, 0.77, 6144, 0, 31.29, 32.9, 1.61, 900, 32.9, 33.759, 0.859, 8192, 0,     9.759,
 25, 103, 25, 25, 26.133, 1.133, 11264, 0, 26.133, 29.346, 3.213, 1172, 29.346, 30.371, 1.024, 11264, 0, 30.371, 32.579, 2.208, 1650, 32.579, 33.611, 1.032, 8192, 0, 33.611, 35.746, 2.135, 1200, 35.746, 36.682, 0.937, 10240, 0,    11.682,
 26, 103, 26, 26, 27.262, 1.262, 11264, 0, 27.262, 29.535, 2.273, 1137, 29.535, 31.4, 1.865, 11264, 0, 31.4, 33.599, 2.199, 1650, 33.599, 34.634, 1.035, 8192, 0, 34.634, 36.778, 2.143, 1200, 36.778, 37.708, 0.931, 10240, 0,    11.708,
 27, 103, 27, 27, 28.184, 1.184, 9216, 0, 28.184, 31.178, 2.994, 912, 31.178, 32.243, 1.065, 9216, 0, 32.243, 34.393, 2.15, 1350, 34.393, 35.402, 1.009, 6144, 0, 35.402, 37.349, 1.947, 900, 37.349, 38.46, 1.111, 8192, 0,    11.460,
 28, 103, 28, 28, 29.003, 1.003, 8192, 0, 29.003, 31.198, 2.195, 832, 31.198, 32.988, 1.79, 8192, 0, 32.988, 35.216, 2.228, 1200, 35.216, 36.172, 0.956, 6144, 0, 36.172, 38.38, 2.208, 900, 38.38, 39.205, 0.825, 8192, 0,    11.205,
 30, 103, 30, 30, 31.058, 1.058, 9216, 0, 31.058, 33.02, 1.962, 903, 33.02, 33.858, 0.838, 9216, 0, 33.858, 36.192, 2.334, 1350, 36.192, 36.968, 0.776, 6144, 0, 36.968, 38.962, 1.994, 900, 38.962, 39.949, 0.987, 8192, 0,     9.949,
 29, 103, 29, 29, 30.132, 1.132, 11264, 0, 30.132, 33.558, 3.426, 1186, 33.558, 34.882, 1.324, 11264, 0, 34.882, 37.426, 2.544, 1650, 37.426, 38.452, 1.026, 8192, 0, 38.452, 40.586, 2.134, 1200, 40.586, 41.522, 0.936, 10240, 0,    12.522,
 31, 103, 31, 31, 31.98, 0.98, 9216, 0, 31.98, 34.865, 2.886, 923, 34.865, 35.72, 0.854, 9216, 0, 35.72, 37.991, 2.271, 1350, 37.991, 39.22, 1.229, 6144, 0, 39.22, 40.825, 1.605, 900, 40.825, 42.266, 1.441, 8192, 0,    11.266,
 32, 103, 32, 32, 33.132, 1.132, 11264, 0, 33.132, 35.906, 2.774, 1167, 35.906, 36.931, 1.024, 11264, 0, 36.931, 39.641, 2.71, 1650, 39.641, 40.667, 1.026, 8192, 0, 40.667, 42.802, 2.135, 1200, 42.802, 43.733, 0.931, 10240, 0,    11.733,
 33, 103, 33, 33, 34.06, 1.06, 9216, 0, 34.06, 36.763, 2.703, 948, 36.763, 37.768, 1.005, 9216, 0, 37.768, 39.79, 2.022, 1350, 39.79, 41.445, 1.655, 6144, 0, 41.445, 43.05, 1.605, 900, 43.05, 44.477, 1.427, 8192, 0,    11.477,
 35, 103, 35, 35, 35.906, 0.906, 8192, 0, 35.906, 38.42, 2.514, 828, 38.42, 39.687, 1.266, 8192, 0, 39.687, 41.395, 1.708, 1200, 41.395, 42.213, 0.817, 6144, 0, 42.213, 44.408, 2.196, 900, 44.408, 45.222, 0.814, 8192, 0,    10.222,
 34, 103, 34, 34, 35.087, 1.087, 10240, 0, 35.087, 38.011, 2.924, 1051, 38.011, 38.942, 0.931, 10240, 0, 38.942, 41.659, 2.716, 1500, 41.659, 43.109, 1.451, 7168, 0, 43.109, 44.975, 1.865, 1050, 44.975, 46.06, 1.085, 9216, 0,    12.060,
 36, 103, 36, 36, 36.825, 0.825, 8192, 0, 36.825, 39.677, 2.852, 833, 39.677, 40.432, 0.755, 8192, 0, 40.432, 42.998, 2.567, 1200, 42.998, 43.878, 0.879, 6144, 0, 43.878, 46.016, 2.138, 900, 46.016, 46.809, 0.793, 8192, 0,    10.809,
 37, 103, 37, 37, 37.928, 0.928, 9216, 0, 37.928, 40.307, 2.379, 944, 40.307, 41.269, 0.962, 9216, 0, 41.269, 43.46, 2.191, 1350, 43.46, 44.646, 1.186, 6144, 0, 44.646, 46.578, 1.932, 900, 46.578, 47.563, 0.985, 8192, 0,    10.563,
 38, 103, 38, 38, 39.141, 1.141, 11264, 0, 39.141, 41.883, 2.742, 1100, 41.883, 42.911, 1.028, 11264, 0, 42.911, 45.21, 2.299, 1650, 45.21, 46.236, 1.026, 8192, 0, 46.236, 48.368, 2.132, 1200, 48.368, 49.299, 0.931, 10240, 0,    11.299,
 39, 103, 39, 39, 39.96, 0.96, 8192, 0, 39.96, 41.929, 1.969, 811, 41.929, 43.656, 1.728, 8192, 0, 43.656, 45.268, 1.612, 1200, 45.268, 47.005, 1.737, 6144, 0, 47.005, 48.6, 1.595, 900, 48.6, 50.053, 1.453, 8192, 0,    11.053,
 41, 103, 41, 41, 41.958, 0.958, 8192, 0, 41.958, 43.753, 1.795, 894, 43.753, 44.498, 0.745, 8192, 0, 44.498, 46.81, 2.312, 1200, 46.81, 47.772, 0.962, 6144, 0, 47.772, 49.974, 2.202, 900, 49.974, 50.797, 0.823, 8192, 0,     9.797,
 40, 103, 40, 40, 41.135, 1.135, 11264, 0, 41.135, 44.215, 3.08, 1163, 44.215, 45.53, 1.315, 11264, 0, 45.53, 47.739, 2.209, 1650, 47.739, 48.797, 1.058, 8192, 0, 48.797, 50.931, 2.134, 1200, 50.931, 51.866, 0.935, 10240, 0,    11.866,
 42, 103, 42, 42, 42.825, 0.825, 8192, 0, 42.825, 45.53, 2.705, 886, 45.53, 46.275, 0.745, 8192, 0, 46.275, 48.421, 2.146, 1200, 48.421, 49.569, 1.148, 6144, 0, 49.569, 51.574, 2.004, 900, 51.574, 52.611, 1.037, 8192, 0,    10.611,
 43, 103, 43, 43, 43.928, 0.928, 9216, 0, 43.928, 46.163, 2.235, 974, 46.163, 47.118, 0.955, 9216, 0, 47.118, 49.539, 2.421, 1350, 49.539, 50.339, 0.8, 6144, 0, 50.339, 52.531, 2.192, 900, 52.531, 53.356, 0.824, 8192, 0,    10.356,
 45, 103, 45, 45, 45.96, 0.96, 8192, 0, 45.96, 47.867, 1.907, 852, 47.867, 48.612, 0.745, 8192, 0, 48.612, 50.211, 1.6, 1200, 50.211, 51.108, 0.896, 6144, 0, 51.108, 53.175, 2.068, 900, 53.175, 54.1, 0.925, 8192, 0,     9.100,
 44, 103, 44, 44, 45.139, 1.139, 11264, 0, 45.139, 47.93, 2.791, 1194, 47.93, 49.644, 1.714, 11264, 0, 49.644, 51.847, 2.203, 1650, 51.847, 52.878, 1.031, 8192, 0, 52.878, 55.014, 2.137, 1200, 55.014, 55.952, 0.938, 10240, 0,    11.952,
 47, 103, 47, 47, 47.853, 0.853, 8192, 0, 47.853, 49.732, 1.879, 895, 49.732, 50.479, 0.747, 8192, 0, 50.479, 52.078, 1.599, 1200, 52.078, 53.645, 1.567, 6144, 0, 53.645, 55.239, 1.593, 900, 55.239, 56.697, 1.459, 8192, 0,     9.697,
 48, 103, 48, 48, 48.825, 0.825, 8192, 0, 48.825, 51.381, 2.556, 816, 51.381, 52.156, 0.774, 8192, 0, 52.156, 53.756, 1.601, 1200, 53.756, 54.527, 0.77, 6144, 0, 54.527, 56.615, 2.088, 900, 56.615, 57.442, 0.827, 8192, 0,     9.442,
 46, 103, 46, 46, 47.03, 1.03, 10240, 0, 47.03, 50.059, 3.029, 1097, 50.059, 51.41, 1.35, 10240, 0, 51.41, 53.859, 2.449, 1500, 53.859, 55.423, 1.564, 7168, 0, 55.423, 57.293, 1.871, 1050, 57.293, 58.281, 0.988, 9216, 0,    12.281,
 49, 103, 49, 49, 50.136, 1.136, 11264, 0, 50.136, 52.395, 2.259, 1130, 52.395, 53.419, 1.024, 11264, 0, 53.419, 55.958, 2.539, 1650, 55.958, 56.991, 1.032, 8192, 0, 56.991, 59.121, 2.13, 1200, 59.121, 60.052, 0.932, 10240, 0,    11.052,
 50, 103, 50, 50, 51.061, 1.061, 9216, 0, 51.061, 53.295, 2.235, 955, 53.295, 54.257, 0.961, 9216, 0, 54.257, 56.053, 1.796, 1350, 56.053, 57.76, 1.706, 6144, 0, 57.76, 59.362, 1.602, 900, 59.362, 60.797, 1.435, 8192, 0,    10.797,
 51, 103, 51, 51, 51.88, 0.88, 8192, 0, 51.88, 54.002, 2.122, 802, 54.002, 55.004, 1.002, 8192, 0, 55.004, 57.558, 2.553, 1200, 57.558, 58.527, 0.97, 6144, 0, 58.527, 60.725, 2.198, 900, 60.725, 61.542, 0.816, 8192, 0,    10.542,
 52, 103, 52, 52, 53.04, 1.04, 10240, 0, 53.04, 55.343, 2.303, 1016, 55.343, 56.274, 0.931, 10240, 0, 56.274, 58.273, 1.999, 1500, 58.273, 59.424, 1.15, 7168, 0, 59.424, 61.303, 1.879, 1050, 61.303, 62.386, 1.083, 9216, 0,    10.386,
 53, 103, 53, 53, 53.962, 0.962, 9216, 0, 53.962, 55.913, 1.951, 956, 55.913, 57.112, 1.199, 9216, 0, 57.112, 59.362, 2.25, 1350, 59.362, 60.192, 0.83, 6144, 0, 60.192, 62.339, 2.147, 900, 62.339, 63.13, 0.791, 8192, 0,    10.130,
 54, 103, 54, 54, 55.03, 1.03, 10240, 0, 55.03, 57.396, 2.365, 1024, 57.396, 58.327, 0.932, 10240, 0, 58.327, 60.333, 2.005, 1500, 60.333, 61.23, 0.897, 7168, 0, 61.23, 63.174, 1.944, 1050, 63.174, 64.012, 0.838, 9216, 0,    10.012,
 55, 103, 55, 55, 56.054, 1.054, 10240, 0, 56.054, 58.173, 2.119, 1055, 58.173, 59.259, 1.086, 10240, 0, 59.259, 61.366, 2.107, 1500, 61.366, 62.266, 0.899, 7168, 0, 62.266, 64.207, 1.941, 1050, 64.207, 65.045, 0.838, 9216, 0,    10.045,
 56, 103, 56, 56, 56.984, 0.984, 9216, 0, 56.984, 59.235, 2.251, 918, 59.235, 60.097, 0.862, 9216, 0, 60.097, 62.14, 2.044, 1350, 62.14, 63.034, 0.893, 6144, 0, 63.034, 64.781, 1.748, 900, 64.781, 65.794, 1.013, 8192, 0,     9.794,
 57, 103, 57, 57, 57.927, 0.927, 9216, 0, 57.927, 60.143, 2.216, 985, 60.143, 60.981, 0.838, 9216, 0, 60.981, 63.174, 2.193, 1350, 63.174, 63.944, 0.77, 6144, 0, 63.944, 65.816, 1.872, 900, 65.816, 66.561, 0.745, 8192, 0,     9.561,
 58, 103, 58, 58, 59.036, 1.036, 10240, 0, 59.036, 61.325, 2.29, 1042, 61.325, 62.264, 0.939, 10240, 0, 62.264, 64.28, 2.016, 1500, 64.28, 65.178, 0.898, 7168, 0, 65.178, 67.039, 1.861, 1050, 67.039, 67.877, 0.838, 9216, 0,     9.877,
 59, 103, 59, 59, 59.855, 0.855, 8192, 0, 59.855, 61.759, 1.904, 804, 61.759, 63.016, 1.257, 8192, 0, 63.016, 64.781, 1.765, 1200, 64.781, 65.946, 1.164, 6144, 0, 65.946, 67.554, 1.608, 900, 67.554, 68.624, 1.07, 8192, 0,     9.624,
 60, 103, 60, 60, 61.139, 1.139, 11264, 0, 61.139, 63.583, 2.444, 1128, 63.583, 64.606, 1.024, 11264, 0, 64.606, 66.801, 2.195, 1650, 66.801, 67.828, 1.026, 8192, 0, 67.828, 69.96, 2.132, 1200, 69.96, 70.891, 0.931, 10240, 0,    10.891,
 61, 103, 61, 61, 61.962, 0.962, 8192, 0, 61.962, 63.672, 1.71, 848, 63.672, 65.351, 1.679, 8192, 0, 65.351, 66.953, 1.603, 1200, 66.953, 68.6, 1.646, 6144, 0, 68.6, 70.204, 1.604, 900, 70.204, 71.64, 1.436, 8192, 0,    10.640,
 62, 103, 62, 62, 62.937, 0.937, 9216, 0, 62.937, 65.488, 2.551, 950, 65.488, 66.326, 0.838, 9216, 0, 66.326, 68.61, 2.284, 1350, 68.61, 69.38, 0.77, 6144, 0, 69.38, 71.566, 2.186, 900, 71.566, 72.384, 0.818, 8192, 0,    10.384,
 63, 103, 63, 63, 64.135, 1.135, 11264, 0, 64.135, 66.376, 2.241, 1112, 66.376, 67.4, 1.024, 11264, 0, 67.4, 69.604, 2.204, 1650, 69.604, 70.63, 1.026, 8192, 0, 70.63, 72.756, 2.127, 1200, 72.756, 73.687, 0.931, 10240, 0,    10.687,
 64, 103, 64, 64, 64.954, 0.954, 8192, 0, 64.954, 67.251, 2.297, 878, 67.251, 68.144, 0.894, 8192, 0, 68.144, 70.214, 2.069, 1200, 70.214, 71.397, 1.184, 6144, 0, 71.397, 73.17, 1.772, 900, 73.17, 74.432, 1.263, 8192, 0,    10.432,
 65, 103, 65, 65, 65.825, 0.825, 8192, 0, 65.825, 68.04, 2.215, 832, 68.04, 68.889, 0.85, 8192, 0, 68.889, 71.202, 2.313, 1200, 71.202, 72.168, 0.965, 6144, 0, 72.168, 74.36, 2.193, 900, 74.36, 75.177, 0.817, 8192, 0,    10.177,
 66, 103, 66, 66, 67.03, 1.03, 10240, 0, 67.03, 69.25, 2.22, 1000, 69.25, 70.181, 0.931, 10240, 0, 70.181, 72.216, 2.035, 1500, 72.216, 73.12, 0.904, 7168, 0, 73.12, 75.051, 1.931, 1050, 75.051, 76.015, 0.964, 9216, 0,    10.015,
 67, 103, 67, 67, 67.854, 0.854, 8192, 0, 67.854, 69.644, 1.79, 800, 69.644, 70.934, 1.29, 8192, 0, 70.934, 72.802, 1.868, 1200, 72.802, 73.896, 1.095, 6144, 0, 73.896, 75.96, 2.064, 900, 75.96, 76.76, 0.799, 8192, 0,     9.760,
 68, 103, 68, 68, 69.038, 1.038, 10240, 0, 69.038, 71.348, 2.31, 1050, 71.348, 72.279, 0.931, 10240, 0, 72.279, 74.28, 2.002, 1500, 74.28, 75.179, 0.898, 7168, 0, 75.179, 77.046, 1.867, 1050, 77.046, 77.885, 0.84, 9216, 0,     9.885,
 69, 103, 69, 69, 70.164, 1.164, 11264, 0, 70.164, 72.403, 2.239, 1120, 72.403, 73.433, 1.03, 11264, 0, 73.433, 75.624, 2.192, 1650, 75.624, 76.65, 1.026, 8192, 0, 76.65, 78.795, 2.145, 1200, 78.795, 79.726, 0.931, 10240, 0,    10.726,
 70, 103, 70, 70, 71.085, 1.085, 9216, 0, 71.085, 73.172, 2.086, 911, 73.172, 74.27, 1.099, 9216, 0, 74.27, 76.083, 1.812, 1350, 76.083, 77.418, 1.335, 6144, 0, 77.418, 79.018, 1.6, 900, 79.018, 80.473, 1.455, 8192, 0,    10.473,
 71, 103, 71, 71, 72.116, 1.116, 10240, 0, 72.116, 74.605, 2.489, 1099, 74.605, 75.536, 0.931, 10240, 0, 75.536, 77.623, 2.087, 1500, 77.623, 78.521, 0.898, 7168, 0, 78.521, 80.662, 2.141, 1050, 80.662, 81.5, 0.838, 9216, 0,    10.500,
 72, 103, 72, 72, 73.242, 1.242, 11264, 0, 73.242, 75.555, 2.313, 1153, 75.555, 76.583, 1.028, 11264, 0, 76.583, 78.775, 2.192, 1650, 78.775, 79.805, 1.03, 8192, 0, 79.805, 81.94, 2.135, 1200, 81.94, 82.879, 0.94, 10240, 0,    10.879,
 73, 103, 73, 73, 74.368, 1.368, 11264, 0, 74.368, 76.863, 2.495, 1127, 76.863, 77.889, 1.025, 11264, 0, 77.889, 80.09, 2.201, 1650, 80.09, 81.125, 1.035, 8192, 0, 81.125, 83.265, 2.141, 1200, 83.265, 84.201, 0.935, 10240, 0,    11.201,
 74, 103, 74, 74, 75.495, 1.495, 11264, 0, 75.495, 77.93, 2.436, 1184, 77.93, 78.956, 1.026, 11264, 0, 78.956, 81.155, 2.199, 1650, 81.155, 82.181, 1.026, 8192, 0, 82.181, 84.319, 2.139, 1200, 84.319, 85.255, 0.936, 10240, 0,    11.255,
 75, 103, 75, 75, 76.525, 1.525, 10240, 0, 76.525, 78.9, 2.375, 1013, 78.9, 79.894, 0.994, 10240, 0, 79.894, 82.09, 2.197, 1500, 82.09, 83.077, 0.987, 7168, 0, 83.077, 85.132, 2.055, 1050, 85.132, 86.093, 0.961, 9216, 0,    11.093,
 76, 103, 76, 76, 77.549, 1.549, 10240, 0, 77.549, 79.961, 2.411, 1015, 79.961, 80.898, 0.937, 10240, 0, 80.898, 83.164, 2.266, 1500, 83.164, 84.062, 0.898, 7168, 0, 84.062, 86.204, 2.143, 1050, 86.204, 87.042, 0.838, 9216, 0,    11.042,
 77, 103, 77, 77, 78.471, 1.471, 9216, 0, 78.471, 80.745, 2.275, 920, 80.745, 81.736, 0.99, 9216, 0, 81.736, 83.89, 2.154, 1350, 83.89, 84.83, 0.94, 6144, 0, 84.83, 86.733, 1.903, 900, 86.733, 87.787, 1.054, 8192, 0,    10.787,
 78, 103, 78, 78, 79.6, 1.6, 11264, 0, 79.6, 82.181, 2.581, 1106, 82.181, 83.205, 1.024, 11264, 0, 83.205, 85.406, 2.201, 1650, 85.406, 86.432, 1.026, 8192, 0, 86.432, 88.575, 2.143, 1200, 88.575, 89.506, 0.931, 10240, 0,    11.506,
 79, 103, 79, 79, 80.735, 1.735, 11264, 0, 80.735, 82.961, 2.226, 1109, 82.961, 84.232, 1.271, 11264, 0, 84.232, 86.431, 2.199, 1650, 86.431, 87.462, 1.03, 8192, 0, 87.462, 89.595, 2.133, 1200, 89.595, 90.534, 0.94, 10240, 0,    11.534,
 80, 103, 80, 80, 81.759, 1.759, 10240, 0, 81.759, 84.377, 2.618, 1099, 84.377, 85.308, 0.931, 10240, 0, 85.308, 87.405, 2.097, 1500, 87.405, 88.367, 0.962, 7168, 0, 88.367, 90.45, 2.083, 1050, 90.45, 91.372, 0.922, 9216, 0,    11.372,
 81, 103, 81, 81, 82.783, 1.783, 10240, 0, 82.783, 85.069, 2.286, 1053, 85.069, 86.239, 1.17, 10240, 0, 86.239, 88.447, 2.208, 1500, 88.447, 89.347, 0.9, 7168, 0, 89.347, 91.462, 2.114, 1050, 91.462, 92.303, 0.842, 9216, 0,    11.303,
 82, 103, 82, 82, 83.909, 1.909, 11264, 0, 83.909, 86.698, 2.789, 1154, 86.698, 87.722, 1.024, 11264, 0, 87.722, 89.921, 2.199, 1650, 89.921, 90.947, 1.026, 8192, 0, 90.947, 93.084, 2.137, 1200, 93.084, 94.023, 0.939, 10240, 0,    12.023,
 83, 103, 83, 83, 84.835, 1.835, 9216, 0, 84.835, 86.938, 2.102, 932, 86.938, 88.56, 1.623, 9216, 0, 88.56, 90.359, 1.799, 1350, 90.359, 91.715, 1.356, 6144, 0, 91.715, 93.311, 1.597, 900, 93.311, 94.768, 1.456, 8192, 0,    11.768,
 84, 103, 84, 84, 85.861, 1.861, 10240, 0, 85.861, 88.813, 2.952, 1055, 88.813, 89.746, 0.932, 10240, 0, 89.746, 91.921, 2.176, 1500, 91.921, 92.819, 0.898, 7168, 0, 92.819, 94.952, 2.133, 1050, 94.952, 95.792, 0.84, 9216, 0,    11.792,
