Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 501, 97, 503, 503, 504.057, 1.057, 10240, 0, 504.057, 505.948, 1.891, 1561, 505.948, 507.175, 1.227, 7168, 0, 507.175, 508.872, 1.697, 1050, 508.872, 510.347, 1.475, 9216, 0,     7.347,
 503, 97, 505, 505, 506.012, 1.012, 9216, 0, 506.012, 507.658, 1.646, 1359, 507.658, 509.272, 1.614, 6144, 0, 509.272, 510.738, 1.467, 900, 510.738, 511.421, 0.683, 8192, 0,     6.421,
 502, 97, 504, 504, 505.174, 1.174, 12288, 0, 505.174, 507.557, 2.383, 1823, 507.557, 508.587, 1.03, 9216, 0, 508.587, 510.764, 2.177, 1350, 510.764, 512.445, 1.681, 12288, 0,     8.445,
 505, 97, 507, 507, 507.873, 0.873, 9216, 0, 507.873, 509.635, 1.762, 1440, 509.635, 510.438, 0.802, 7168, 0, 510.438, 512.442, 2.004, 1050, 512.442, 513.218, 0.776, 9216, 0,     6.218,
 504, 97, 506, 506, 507.036, 1.036, 11264, 0, 507.036, 509.666, 2.63, 1740, 509.666, 511.356, 1.691, 8192, 0, 511.356, 513.302, 1.945, 1200, 513.302, 514.155, 0.853, 10240, 0,     8.155,
 506, 97, 508, 508, 508.838, 0.838, 9216, 0, 508.838, 511.449, 2.611, 1497, 511.449, 512.251, 0.802, 7168, 0, 512.251, 514.146, 1.895, 1050, 514.146, 514.926, 0.78, 9216, 0,     6.926,
 507, 97, 509, 509, 510.119, 1.119, 12288, 0, 510.119, 512.386, 2.266, 1870, 512.386, 513.416, 1.03, 9216, 0, 513.416, 515.597, 2.181, 1350, 515.597, 516.621, 1.024, 12288, 0,     7.621,
 508, 97, 510, 510, 510.961, 0.961, 9216, 0, 510.961, 513.165, 2.204, 1417, 513.165, 514.212, 1.047, 7168, 0, 514.212, 515.915, 1.703, 1050, 515.915, 517.392, 1.477, 9216, 0,     7.392,
 509, 97, 511, 511, 511.838, 0.838, 9216, 0, 511.838, 514.089, 2.251, 1393, 514.089, 514.901, 0.812, 6144, 0, 514.901, 517.053, 2.152, 900, 517.053, 518.075, 1.022, 8192, 0,     7.075,
 510, 97, 512, 512, 513.024, 1.024, 11264, 0, 513.024, 515.304, 2.28, 1765, 515.304, 516.227, 0.924, 8192, 0, 516.227, 518.173, 1.946, 1200, 518.173, 519.027, 0.853, 10240, 0,     7.027,
 511, 97, 513, 513, 514.057, 1.057, 11264, 0, 514.057, 516.261, 2.204, 1784, 516.261, 517.178, 0.916, 8192, 0, 517.178, 519.119, 1.942, 1200, 519.119, 519.972, 0.853, 10240, 0,     6.972,
 512, 97, 514, 514, 515.089, 1.089, 11264, 0, 515.089, 517.437, 2.348, 1761, 517.437, 518.353, 0.916, 8192, 0, 518.353, 520.292, 1.939, 1200, 520.292, 521.146, 0.854, 10240, 0,     7.146,
 513, 97, 515, 515, 515.932, 0.932, 9216, 0, 515.932, 517.927, 1.996, 1375, 517.927, 519.04, 1.113, 6144, 0, 519.04, 520.574, 1.534, 900, 520.574, 521.838, 1.263, 8192, 0,     6.838,
 515, 97, 517, 517, 517.871, 0.871, 8192, 0, 517.871, 519.531, 1.66, 1323, 519.531, 520.22, 0.689, 6144, 0, 520.22, 521.747, 1.527, 900, 521.747, 522.529, 0.782, 8192, 0,     5.529,
 514, 97, 516, 516, 517.126, 1.126, 12288, 0, 517.126, 519.695, 2.568, 1863, 519.695, 521.244, 1.549, 9216, 0, 521.244, 523.428, 2.184, 1350, 523.428, 524.452, 1.024, 12288, 0,     8.452,
 516, 97, 518, 518, 518.931, 0.931, 10240, 0, 518.931, 521.476, 2.545, 1606, 521.476, 522.393, 0.916, 8192, 0, 522.393, 524.334, 1.941, 1200, 524.334, 525.31, 0.976, 10240, 0,     7.310,
 517, 97, 519, 519, 520.024, 1.024, 11264, 0, 520.024, 522.032, 2.009, 1665, 522.032, 523.303, 1.27, 8192, 0, 523.303, 525.368, 2.065, 1200, 525.368, 526.221, 0.853, 10240, 0,     7.221,
 518, 97, 520, 520, 520.864, 0.864, 9216, 0, 520.864, 523.189, 2.325, 1413, 523.189, 524.099, 0.911, 7168, 0, 524.099, 526.041, 1.941, 1050, 526.041, 526.996, 0.956, 9216, 0,     6.996,
 519, 97, 521, 521, 521.932, 0.932, 10240, 0, 521.932, 523.949, 2.017, 1570, 523.949, 524.904, 0.955, 7168, 0, 524.904, 527.066, 2.162, 1050, 527.066, 527.836, 0.771, 9216, 0,     6.836,
 520, 97, 522, 522, 523.124, 1.124, 12288, 0, 523.124, 525.529, 2.405, 1931, 525.529, 526.559, 1.03, 9216, 0, 526.559, 528.744, 2.185, 1350, 528.744, 529.777, 1.033, 12288, 0,     7.777,
 521, 97, 523, 523, 524.055, 1.055, 10240, 0, 524.055, 525.966, 1.911, 1565, 525.966, 527.356, 1.39, 7168, 0, 527.356, 529.054, 1.698, 1050, 529.054, 530.548, 1.494, 9216, 0,     7.548,
 522, 97, 524, 524, 524.986, 0.986, 10240, 0, 524.986, 527.481, 2.495, 1611, 527.481, 528.397, 0.916, 8192, 0, 528.397, 530.689, 2.291, 1200, 530.689, 531.547, 0.858, 10240, 0,     7.547,
 523, 97, 525, 525, 525.838, 0.838, 9216, 0, 525.838, 527.697, 1.859, 1421, 527.697, 529.202, 1.505, 7168, 0, 529.202, 530.905, 1.703, 1050, 530.905, 532.314, 1.409, 9216, 0,     7.314,
 524, 97, 526, 526, 527.119, 1.119, 12288, 0, 527.119, 529.79, 2.671, 1905, 529.79, 530.82, 1.03, 9216, 0, 530.82, 532.995, 2.175, 1350, 532.995, 534.027, 1.031, 12288, 0,     8.027,
 525, 97, 527, 527, 528.05, 1.05, 10240, 0, 528.05, 529.983, 1.934, 1596, 529.983, 531.617, 1.634, 7168, 0, 531.617, 533.311, 1.694, 1050, 533.311, 534.795, 1.484, 9216, 0,     7.795,
 527, 97, 529, 529, 529.912, 0.912, 8192, 0, 529.912, 531.595, 1.684, 1330, 531.595, 532.309, 0.713, 6144, 0, 532.309, 534.451, 2.142, 900, 534.451, 535.478, 1.027, 8192, 0,     6.478,
 526, 97, 528, 528, 529.167, 1.167, 12288, 0, 529.167, 531.988, 2.821, 1814, 531.988, 533.341, 1.353, 9216, 0, 533.341, 535.525, 2.185, 1350, 535.525, 536.549, 1.024, 12288, 0,     8.549,
 528, 97, 530, 530, 530.939, 0.939, 10240, 0, 530.939, 533.551, 2.611, 1614, 533.551, 534.467, 0.916, 8192, 0, 534.467, 536.413, 1.946, 1200, 536.413, 537.407, 0.993, 10240, 0,     7.407,
 529, 97, 531, 531, 531.838, 0.838, 9216, 0, 531.838, 533.671, 1.833, 1389, 533.671, 535.15, 1.478, 6144, 0, 535.15, 536.986, 1.837, 900, 536.986, 538.097, 1.111, 8192, 0,     7.097,
 530, 97, 532, 532, 532.842, 0.842, 9216, 0, 532.842, 535.317, 2.475, 1456, 535.317, 536.119, 0.802, 7168, 0, 536.119, 538.114, 1.995, 1050, 538.114, 538.886, 0.771, 9216, 0,     6.886,
 532, 97, 534, 534, 534.864, 0.864, 8192, 0, 534.864, 536.942, 2.078, 1326, 536.942, 538.124, 1.182, 6144, 0, 538.124, 539.579, 1.455, 900, 539.579, 540.269, 0.69, 8192, 0,     6.269,
 531, 97, 533, 533, 534.12, 1.12, 12288, 0, 534.12, 536.403, 2.284, 1885, 536.403, 537.433, 1.03, 9216, 0, 537.433, 539.608, 2.175, 1350, 539.608, 541.294, 1.685, 12288, 0,     8.294,
 533, 97, 535, 535, 535.745, 0.745, 8192, 0, 535.745, 538.024, 2.28, 1338, 538.024, 538.807, 0.783, 6144, 0, 538.807, 541.037, 2.23, 900, 541.037, 541.981, 0.945, 8192, 0,     6.981,
 534, 97, 536, 536, 537.125, 1.125, 12288, 0, 537.125, 539.329, 2.204, 1819, 539.329, 540.359, 1.03, 9216, 0, 540.359, 542.539, 2.181, 1350, 542.539, 543.563, 1.024, 12288, 0,     7.563,
 535, 97, 537, 537, 538.061, 1.061, 10240, 0, 538.061, 540.02, 1.959, 1623, 540.02, 541.269, 1.249, 8192, 0, 541.269, 543.21, 1.941, 1200, 543.21, 544.418, 1.208, 10240, 0,     7.418,
 536, 97, 538, 538, 539.092, 1.092, 11264, 0, 539.092, 541.368, 2.276, 1683, 541.368, 542.284, 0.916, 8192, 0, 542.284, 544.495, 2.21, 1200, 544.495, 545.348, 0.854, 10240, 0,     7.348,
 537, 97, 539, 539, 540.023, 1.023, 10240, 0, 540.023, 541.862, 1.839, 1520, 541.862, 543.081, 1.219, 7168, 0, 543.081, 544.908, 1.827, 1050, 544.908, 546.116, 1.209, 9216, 0,     7.116,
 538, 97, 540, 540, 541.047, 1.047, 11264, 0, 541.047, 543.523, 2.476, 1778, 543.523, 544.44, 0.917, 8192, 0, 544.44, 546.436, 1.996, 1200, 546.436, 547.297, 0.862, 10240, 0,     7.297,
 539, 97, 541, 541, 542.078, 1.078, 11264, 0, 542.078, 544.221, 2.143, 1769, 544.221, 545.359, 1.138, 8192, 0, 545.359, 547.307, 1.948, 1200, 547.307, 548.162, 0.855, 10240, 0,     7.162,
 540, 97, 542, 542, 543.294, 1.294, 13312, 0, 543.294, 545.933, 2.639, 1973, 545.933, 546.963, 1.03, 9216, 0, 546.963, 549.142, 2.18, 1350, 549.142, 550.166, 1.024, 12288, 0,     8.166,
 541, 97, 543, 543, 544.411, 1.411, 12288, 0, 544.411, 546.754, 2.343, 1924, 546.754, 547.99, 1.236, 9216, 0, 547.99, 550.167, 2.176, 1350, 550.167, 551.196, 1.029, 12288, 0,     8.196,
 542, 97, 544, 544, 545.343, 1.343, 10240, 0, 545.343, 547.915, 2.572, 1636, 547.915, 548.907, 0.992, 8192, 0, 548.907, 551.084, 2.176, 1200, 551.084, 552.052, 0.968, 10240, 0,     8.052,
 543, 97, 545, 545, 546.181, 1.181, 9216, 0, 546.181, 548.512, 2.331, 1451, 548.512, 549.704, 1.192, 7168, 0, 549.704, 551.869, 2.165, 1050, 551.869, 552.826, 0.958, 9216, 0,     7.826,
 544, 97, 546, 546, 547.12, 1.12, 10240, 0, 547.12, 549.856, 2.736, 1601, 549.856, 550.772, 0.916, 8192, 0, 550.772, 553.03, 2.258, 1200, 553.03, 553.885, 0.855, 10240, 0,     7.885,
 545, 97, 547, 547, 548.237, 1.237, 12288, 0, 548.237, 550.713, 2.476, 1817, 550.713, 551.796, 1.083, 9216, 0, 551.796, 554.053, 2.257, 1350, 554.053, 555.077, 1.024, 12288, 0,     8.077,
 546, 97, 548, 548, 549.168, 1.168, 10240, 0, 549.168, 551.682, 2.514, 1507, 551.682, 552.592, 0.91, 7168, 0, 552.592, 554.728, 2.136, 1050, 554.728, 555.845, 1.117, 9216, 0,     7.845,
 547, 97, 549, 549, 550.192, 1.192, 11264, 0, 550.192, 552.872, 2.68, 1781, 552.872, 553.788, 0.916, 8192, 0, 553.788, 555.995, 2.207, 1200, 555.995, 556.853, 0.858, 10240, 0,     7.853,
 548, 97, 550, 550, 551.034, 1.034, 9216, 0, 551.034, 553.371, 2.337, 1393, 553.371, 554.48, 1.109, 6144, 0, 554.48, 556.19, 1.711, 900, 556.19, 557.535, 1.345, 8192, 0,     7.535,
 549, 97, 551, 551, 551.877, 0.877, 9216, 0, 551.877, 554.684, 2.807, 1493, 554.684, 555.486, 0.802, 7168, 0, 555.486, 557.701, 2.215, 1050, 557.701, 558.469, 0.768, 9216, 0,     7.469,
 550, 97, 552, 552, 552.838, 0.838, 9216, 0, 552.838, 555.126, 2.288, 1449, 555.126, 556.284, 1.158, 7168, 0, 556.284, 557.981, 1.697, 1050, 557.981, 559.245, 1.264, 9216, 0,     7.245,
 551, 97, 553, 553, 553.845, 0.845, 9216, 0, 553.845, 556.361, 2.516, 1385, 556.361, 557.05, 0.689, 6144, 0, 557.05, 559.156, 2.106, 900, 559.156, 559.935, 0.779, 8192, 0,     6.935,
 552, 97, 554, 554, 555.03, 1.03, 11264, 0, 555.03, 557.295, 2.265, 1790, 557.295, 558.211, 0.916, 8192, 0, 558.211, 560.154, 1.943, 1200, 560.154, 561.013, 0.86, 10240, 0,     7.013,
 553, 97, 555, 555, 555.961, 0.961, 10240, 0, 555.961, 558.315, 2.354, 1612, 558.315, 559.231, 0.916, 8192, 0, 559.231, 561.18, 1.949, 1200, 561.18, 562.037, 0.857, 10240, 0,     7.037,
 554, 97, 556, 556, 556.932, 0.932, 10240, 0, 556.932, 559.221, 2.289, 1590, 559.221, 560.028, 0.806, 7168, 0, 560.028, 561.852, 1.825, 1050, 561.852, 562.808, 0.956, 9216, 0,     6.808,
 555, 97, 557, 557, 557.932, 0.932, 10240, 0, 557.932, 560.249, 2.317, 1596, 560.249, 561.051, 0.803, 7168, 0, 561.051, 562.879, 1.828, 1050, 562.879, 563.647, 0.768, 9216, 0,     6.647,
 556, 97, 558, 558, 558.932, 0.932, 10240, 0, 558.932, 561.128, 2.196, 1574, 561.128, 561.93, 0.803, 7168, 0, 561.93, 563.628, 1.698, 1050, 563.628, 564.415, 0.787, 9216, 0,     6.415,
 557, 97, 559, 559, 559.838, 0.838, 9216, 0, 559.838, 561.952, 2.114, 1406, 561.952, 562.754, 0.802, 7168, 0, 562.754, 564.576, 1.822, 1050, 564.576, 565.344, 0.768, 9216, 0,     6.344,
 558, 97, 560, 560, 560.838, 0.838, 9216, 0, 560.838, 562.873, 2.035, 1440, 562.873, 563.675, 0.802, 7168, 0, 563.675, 565.364, 1.689, 1050, 565.364, 566.134, 0.769, 9216, 0,     6.134,
 559, 97, 561, 561, 561.934, 0.934, 10240, 0, 561.934, 563.941, 2.007, 1642, 563.941, 564.857, 0.916, 8192, 0, 564.857, 566.799, 1.941, 1200, 566.799, 567.652, 0.853, 10240, 0,     6.652,
 560, 97, 562, 562, 562.932, 0.932, 10240, 0, 562.932, 564.881, 1.95, 1609, 564.881, 565.797, 0.916, 8192, 0, 565.797, 567.74, 1.943, 1200, 567.74, 568.594, 0.853, 10240, 0,     6.594,
 561, 97, 563, 563, 563.931, 0.931, 10240, 0, 563.931, 565.86, 1.929, 1584, 565.86, 566.662, 0.802, 7168, 0, 566.662, 568.497, 1.834, 1050, 568.497, 569.362, 0.865, 9216, 0,     6.362,
 562, 97, 564, 564, 565.117, 1.117, 12288, 0, 565.117, 567.316, 2.199, 1815, 567.316, 568.353, 1.037, 9216, 0, 568.353, 570.536, 2.183, 1350, 570.536, 571.56, 1.024, 12288, 0,     7.560,
 563, 97, 565, 565, 566.234, 1.234, 12288, 0, 566.234, 568.554, 2.32, 1905, 568.554, 569.584, 1.03, 9216, 0, 569.584, 571.767, 2.183, 1350, 571.767, 572.791, 1.024, 12288, 0,     7.791,
 564, 97, 566, 566, 567.263, 1.263, 11264, 0, 567.263, 569.385, 2.122, 1708, 569.385, 570.5, 1.115, 8192, 0, 570.5, 572.476, 1.976, 1200, 572.476, 573.645, 1.168, 10240, 0,     7.645,
 565, 97, 567, 567, 568.194, 1.194, 10240, 0, 568.194, 570.394, 2.2, 1519, 570.394, 571.296, 0.903, 7168, 0, 571.296, 573.465, 2.168, 1050, 573.465, 574.413, 0.948, 9216, 0,     7.413,
 566, 97, 568, 568, 569.034, 1.034, 9216, 0, 569.034, 571.119, 2.085, 1431, 571.119, 572.093, 0.974, 7168, 0, 572.093, 574.175, 2.082, 1050, 574.175, 575.181, 1.006, 9216, 0,     7.181,
 567, 97, 569, 569, 570.064, 1.064, 11264, 0, 570.064, 572.57, 2.505, 1796, 572.57, 573.486, 0.916, 8192, 0, 573.486, 575.435, 1.949, 1200, 575.435, 576.293, 0.859, 10240, 0,     7.293,
 568, 97, 570, 570, 571.191, 1.191, 12288, 0, 571.191, 573.403, 2.212, 1826, 573.403, 574.51, 1.107, 9216, 0, 574.51, 576.695, 2.184, 1350, 576.695, 577.72, 1.026, 12288, 0,     7.720,
 569, 97, 571, 571, 572.308, 1.308, 12288, 0, 572.308, 574.935, 2.627, 1948, 574.935, 575.968, 1.033, 9216, 0, 575.968, 578.151, 2.183, 1350, 578.151, 579.175, 1.024, 12288, 0,     8.175,
 570, 97, 572, 572, 573.435, 1.435, 12288, 0, 573.435, 575.793, 2.358, 1946, 575.793, 577.002, 1.209, 9216, 0, 577.002, 579.192, 2.19, 1350, 579.192, 580.216, 1.024, 12288, 0,     8.216,
 571, 97, 573, 573, 574.366, 1.366, 10240, 0, 574.366, 576.757, 2.391, 1504, 576.757, 577.798, 1.041, 7168, 0, 577.798, 579.856, 2.058, 1050, 579.856, 580.984, 1.128, 9216, 0,     7.984,
 572, 97, 574, 574, 575.204, 1.204, 9216, 0, 575.204, 577.541, 2.338, 1443, 577.541, 578.594, 1.053, 7168, 0, 578.594, 580.89, 2.296, 1050, 580.89, 581.752, 0.862, 9216, 0,     7.752,
 573, 97, 575, 575, 576.137, 1.137, 10240, 0, 576.137, 578.615, 2.478, 1533, 578.615, 579.419, 0.805, 7168, 0, 579.419, 581.558, 2.138, 1050, 581.558, 582.525, 0.968, 9216, 0,     7.525,
 574, 97, 576, 576, 576.974, 0.974, 9216, 0, 576.974, 579.355, 2.38, 1497, 579.355, 580.218, 0.863, 7168, 0, 580.218, 582.589, 2.371, 1050, 582.589, 583.357, 0.768, 9216, 0,     7.357,
 575, 97, 577, 577, 577.931, 0.931, 10240, 0, 577.931, 580.577, 2.646, 1620, 580.577, 581.5, 0.922, 8192, 0, 581.5, 583.505, 2.005, 1200, 583.505, 584.358, 0.854, 10240, 0,     7.358,
 576, 97, 578, 578, 579.117, 1.117, 12288, 0, 579.117, 581.695, 2.578, 1932, 581.695, 582.726, 1.03, 9216, 0, 582.726, 584.915, 2.189, 1350, 584.915, 585.939, 1.024, 12288, 0,     7.939,
 577, 97, 579, 579, 580.15, 1.15, 11264, 0, 580.15, 582.742, 2.591, 1786, 582.742, 583.658, 0.916, 8192, 0, 583.658, 585.595, 1.937, 1200, 585.595, 586.792, 1.198, 10240, 0,     7.792,
 579, 97, 581, 581, 582.207, 1.207, 9216, 0, 582.207, 584.381, 2.174, 1353, 584.381, 585.793, 1.413, 6144, 0, 585.793, 587.248, 1.455, 900, 587.248, 587.931, 0.683, 8192, 0,     6.931,
 578, 97, 580, 580, 581.361, 1.361, 13312, 0, 581.361, 584.08, 2.72, 1968, 584.08, 585.11, 1.03, 9216, 0, 585.11, 587.294, 2.184, 1350, 587.294, 588.956, 1.661, 12288, 0,     8.956,
 580, 97, 582, 582, 583.324, 1.324, 12288, 0, 583.324, 586.271, 2.947, 1808, 586.271, 587.301, 1.03, 9216, 0, 587.301, 589.477, 2.176, 1350, 589.477, 590.501, 1.024, 12288, 0,     8.501,
 581, 97, 583, 583, 584.254, 1.254, 10240, 0, 584.254, 586.354, 2.1, 1629, 586.354, 588.211, 1.857, 8192, 0, 588.211, 590.145, 1.934, 1200, 590.145, 591.356, 1.211, 10240, 0,     8.356,
 582, 97, 584, 584, 585.187, 1.187, 10240, 0, 585.187, 588.129, 2.943, 1534, 588.129, 589.01, 0.881, 7168, 0, 589.01, 591.194, 2.183, 1050, 591.194, 592.129, 0.936, 9216, 0,     8.129,
 583, 97, 585, 585, 586.211, 1.211, 11264, 0, 586.211, 588.433, 2.222, 1707, 588.433, 589.922, 1.489, 8192, 0, 589.922, 592.087, 2.165, 1200, 592.087, 592.983, 0.895, 10240, 0,     7.983,
 584, 97, 586, 586, 587.235, 1.235, 11264, 0, 587.235, 590.144, 2.909, 1663, 590.144, 591.064, 0.919, 8192, 0, 591.064, 593.137, 2.074, 1200, 593.137, 593.994, 0.856, 10240, 0,     7.994,
 585, 97, 587, 587, 588.352, 1.352, 12288, 0, 588.352, 590.777, 2.425, 1923, 590.777, 592.087, 1.31, 9216, 0, 592.087, 594.271, 2.183, 1350, 594.271, 595.295, 1.024, 12288, 0,     8.295,
 586, 97, 588, 588, 589.288, 1.288, 10240, 0, 589.288, 591.995, 2.707, 1527, 591.995, 592.884, 0.889, 7168, 0, 592.884, 594.847, 1.963, 1050, 594.847, 596.063, 1.216, 9216, 0,     8.063,
 587, 97, 589, 589, 590.409, 1.409, 12288, 0, 590.409, 593.022, 2.613, 1853, 593.022, 594.057, 1.035, 9216, 0, 594.057, 596.463, 2.406, 1350, 596.463, 597.494, 1.031, 12288, 0,     8.494,
 588, 97, 590, 590, 591.35, 1.35, 10240, 0, 591.35, 593.89, 2.539, 1564, 593.89, 594.859, 0.969, 7168, 0, 594.859, 596.566, 1.707, 1050, 596.566, 598.27, 1.704, 9216, 0,     8.270,
 589, 97, 591, 591, 592.567, 1.567, 13312, 0, 592.567, 595.415, 2.848, 1960, 595.415, 596.445, 1.03, 9216, 0, 596.445, 598.646, 2.201, 1350, 598.646, 599.671, 1.025, 12288, 0,     8.671,
 590, 97, 592, 592, 593.597, 1.597, 11264, 0, 593.597, 595.934, 2.337, 1687, 595.934, 597.356, 1.422, 8192, 0, 597.356, 599.297, 1.941, 1200, 599.297, 600.524, 1.227, 10240, 0,     8.524,
 591, 97, 593, 593, 594.435, 1.435, 9216, 0, 594.435, 597.058, 2.623, 1356, 597.058, 598.038, 0.981, 6144, 0, 598.038, 600.109, 2.07, 900, 600.109, 601.206, 1.098, 8192, 0,     8.206,
 592, 97, 594, 594, 595.272, 1.272, 9216, 0, 595.272, 597.712, 2.44, 1468, 597.712, 598.835, 1.123, 7168, 0, 598.835, 601, 2.165, 1050, 601, 601.974, 0.974, 9216, 0,     7.974,
 593, 97, 595, 595, 596.207, 1.207, 10240, 0, 596.207, 598.978, 2.772, 1571, 598.978, 599.781, 0.802, 7168, 0, 599.781, 601.823, 2.043, 1050, 601.823, 602.75, 0.927, 9216, 0,     7.750,
 594, 97, 596, 596, 597.324, 1.324, 12288, 0, 597.324, 599.894, 2.571, 1801, 599.894, 600.924, 1.03, 9216, 0, 600.924, 603.19, 2.266, 1350, 603.19, 604.214, 1.024, 12288, 0,     8.214,
 595, 97, 597, 597, 598.254, 1.254, 10240, 0, 598.254, 600.87, 2.615, 1558, 600.87, 601.721, 0.851, 7168, 0, 601.721, 603.527, 1.806, 1050, 603.527, 604.983, 1.456, 9216, 0,     7.983,
 596, 97, 598, 598, 599.372, 1.372, 12288, 0, 599.372, 602.231, 2.86, 1929, 602.231, 603.261, 1.03, 9216, 0, 603.261, 605.442, 2.18, 1350, 605.442, 606.466, 1.024, 12288, 0,     8.466,
 597, 97, 599, 599, 600.209, 1.209, 9216, 0, 600.209, 602.589, 2.38, 1419, 602.589, 604.063, 1.473, 7168, 0, 604.063, 605.76, 1.698, 1050, 605.76, 607.234, 1.474, 9216, 0,     8.234,
 599, 97, 601, 601, 602.169, 1.169, 9216, 0, 602.169, 604.389, 2.219, 1481, 604.389, 605.191, 0.802, 7168, 0, 605.191, 607.148, 1.957, 1050, 607.148, 608.005, 0.857, 9216, 0,     7.005,
 598, 97, 600, 600, 601.326, 1.326, 12288, 0, 601.326, 604.5, 3.173, 1859, 604.5, 606.217, 1.717, 9216, 0, 606.217, 608.394, 2.178, 1350, 608.394, 609.419, 1.024, 12288, 0,     9.419,
 600, 97, 603, 603, 604.119, 1.119, 12288, 0, 604.119, 606.592, 2.473, 1818, 606.592, 607.622, 1.03, 9216, 0, 607.622, 609.814, 2.192, 1350, 609.814, 610.842, 1.028, 12288, 0,     7.842,
 601, 97, 604, 604, 605.147, 1.147, 11264, 0, 605.147, 607.275, 2.128, 1756, 607.275, 608.532, 1.258, 8192, 0, 608.532, 610.473, 1.94, 1200, 610.473, 611.696, 1.223, 10240, 0,     7.696,
 602, 97, 605, 605, 606.171, 1.171, 11264, 0, 606.171, 608.76, 2.589, 1789, 608.76, 609.676, 0.917, 8192, 0, 609.676, 611.764, 2.088, 1200, 611.764, 612.625, 0.861, 10240, 0,     7.625,
 603, 97, 606, 606, 607.288, 1.288, 12288, 0, 607.288, 609.648, 2.361, 1948, 609.648, 610.7, 1.052, 9216, 0, 610.7, 612.894, 2.193, 1350, 612.894, 613.92, 1.026, 12288, 0,     7.920,
 604, 97, 607, 607, 608.408, 1.408, 12288, 0, 608.408, 611.06, 2.652, 1894, 611.06, 612.09, 1.03, 9216, 0, 612.09, 614.273, 2.183, 1350, 614.273, 615.298, 1.024, 12288, 0,     8.298,
 605, 97, 608, 608, 609.159, 1.159, 8192, 0, 609.159, 611.27, 2.112, 1339, 611.27, 612.773, 1.503, 6144, 0, 612.773, 614.35, 1.577, 900, 614.35, 615.98, 1.631, 8192, 0,     7.980,
 607, 97, 610, 610, 610.838, 0.838, 9216, 0, 610.838, 612.955, 2.117, 1391, 612.955, 614.322, 1.367, 6144, 0, 614.322, 615.811, 1.489, 900, 615.811, 616.666, 0.855, 8192, 0,     6.666,
 606, 97, 609, 609, 610, 1, 9216, 0, 610, 612.833, 2.832, 1463, 612.833, 613.636, 0.804, 7168, 0, 613.636, 615.976, 2.339, 1050, 615.976, 617.434, 1.458, 9216, 0,     8.434,
 608, 97, 611, 611, 612.12, 1.12, 12288, 0, 612.12, 615.113, 2.993, 1882, 615.113, 616.143, 1.03, 9216, 0, 616.143, 618.327, 2.184, 1350, 618.327, 619.351, 1.024, 12288, 0,     8.351,
 609, 97, 612, 612, 613.153, 1.153, 11264, 0, 613.153, 615.22, 2.067, 1706, 615.22, 617.056, 1.835, 8192, 0, 617.056, 619, 1.944, 1200, 619, 620.207, 1.207, 10240, 0,     8.207,
 610, 97, 613, 613, 613.898, 0.898, 8192, 0, 613.898, 616.723, 2.825, 1329, 616.723, 617.738, 1.015, 6144, 0, 617.738, 619.781, 2.043, 900, 619.781, 620.894, 1.113, 8192, 0,     7.894,
 611, 97, 614, 614, 614.838, 0.838, 9216, 0, 614.838, 616.905, 2.067, 1390, 616.905, 618.429, 1.524, 6144, 0, 618.429, 620.455, 2.025, 900, 620.455, 621.576, 1.121, 8192, 0,     7.576,
 612, 97, 615, 615, 615.935, 0.935, 10240, 0, 615.935, 618.604, 2.669, 1553, 618.604, 619.41, 0.806, 7168, 0, 619.41, 621.484, 2.074, 1050, 621.484, 622.349, 0.865, 9216, 0,     7.349,
 613, 97, 616, 616, 616.931, 0.931, 10240, 0, 616.931, 618.864, 1.933, 1595, 618.864, 620.207, 1.343, 7168, 0, 620.207, 622.166, 1.959, 1050, 622.166, 623.117, 0.951, 9216, 0,     7.117,
 614, 97, 617, 617, 617.931, 0.931, 10240, 0, 617.931, 620.494, 2.563, 1560, 620.494, 621.297, 0.803, 7168, 0, 621.297, 623.189, 1.893, 1050, 623.189, 623.958, 0.768, 9216, 0,     6.958,
 615, 97, 618, 618, 619.024, 1.024, 11264, 0, 619.024, 621.136, 2.112, 1742, 621.136, 622.207, 1.071, 8192, 0, 622.207, 624.152, 1.945, 1200, 624.152, 625.005, 0.854, 10240, 0,     7.005,
 616, 97, 619, 619, 620.048, 1.048, 11264, 0, 620.048, 622.612, 2.564, 1739, 622.612, 623.528, 0.916, 8192, 0, 623.528, 625.472, 1.944, 1200, 625.472, 626.325, 0.854, 10240, 0,     7.325,
 617, 97, 620, 620, 621.072, 1.072, 11264, 0, 621.072, 623.146, 2.074, 1658, 623.146, 624.439, 1.293, 8192, 0, 624.439, 626.387, 1.948, 1200, 626.387, 627.246, 0.859, 10240, 0,     7.246,
