Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 19, 928, 19, 19, 20.157, 1.157, 12288, 0, 20.157, 22.43, 2.273, 1250, 22.43, 23.464, 1.034, 12288, 0,     4.464,
 20, 928, 20, 20, 21.098, 1.098, 10240, 0, 21.098, 23.348, 2.25, 1094, 23.348, 24.32, 0.973, 10240, 0,     4.320,
 21, 928, 21, 21, 22.122, 1.122, 11264, 0, 22.122, 24.547, 2.426, 1156, 24.547, 25.495, 0.948, 11264, 0,     4.495,
 22, 928, 22, 22, 23.146, 1.146, 11264, 0, 23.146, 25.418, 2.273, 1136, 25.418, 26.436, 1.018, 11264, 0,     4.436,
 23, 928, 23, 23, 24.266, 1.266, 12288, 0, 24.266, 26.815, 2.549, 1246, 26.815, 27.84, 1.026, 12288, 0,     4.840,
 24, 928, 24, 24, 25.299, 1.299, 11264, 0, 25.299, 27.59, 2.291, 1191, 27.59, 28.783, 1.194, 11264, 0,     4.783,
 25, 928, 25, 25, 26.231, 1.231, 10240, 0, 26.231, 28.793, 2.562, 1088, 28.793, 29.648, 0.855, 10240, 0,     4.648,
 26, 928, 26, 26, 27.348, 1.348, 12288, 0, 27.348, 29.789, 2.441, 1206, 29.789, 30.818, 1.03, 12288, 0,     4.818,
 27, 928, 27, 27, 28.372, 1.372, 11264, 0, 28.372, 30.829, 2.457, 1112, 30.829, 31.774, 0.945, 11264, 0,     4.774,
 28, 928, 28, 28, 29.217, 1.217, 9216, 0, 29.217, 31.519, 2.302, 948, 31.519, 32.543, 1.025, 9216, 0,     4.543,
 29, 928, 29, 29, 30.056, 1.056, 9216, 0, 30.056, 32.629, 2.572, 984, 32.629, 33.4, 0.771, 9216, 0,     4.400,
 30, 928, 30, 30, 31.174, 1.174, 12288, 0, 31.174, 33.729, 2.555, 1211, 33.729, 34.761, 1.032, 12288, 0,     4.761,
 31, 928, 31, 31, 32.016, 1.016, 9216, 0, 32.016, 34.284, 2.268, 911, 34.284, 35.529, 1.245, 9216, 0,     4.529,
 33, 928, 33, 33, 34.064, 1.064, 9216, 0, 34.064, 35.962, 1.898, 924, 35.962, 36.738, 0.776, 9216, 0,     3.738,
 32, 928, 32, 32, 33.226, 1.226, 13312, 0, 33.226, 36.108, 2.882, 1309, 36.108, 37.854, 1.746, 13312, 0,     5.854,
 34, 928, 34, 34, 34.996, 0.996, 10240, 0, 34.996, 37.852, 2.855, 1034, 37.852, 38.707, 0.855, 10240, 0,     4.707,
 35, 928, 35, 35, 36.123, 1.123, 12288, 0, 36.123, 38.455, 2.332, 1274, 38.455, 39.731, 1.276, 12288, 0,     4.731,
 36, 928, 36, 36, 36.968, 0.968, 9216, 0, 36.968, 39.603, 2.635, 964, 39.603, 40.499, 0.895, 9216, 0,     4.499,
 37, 928, 37, 37, 37.941, 0.941, 10240, 0, 37.941, 40.398, 2.457, 1069, 40.398, 41.352, 0.954, 10240, 0,     4.352,
 38, 928, 38, 38, 39.03, 1.03, 11264, 0, 39.03, 41.753, 2.723, 1177, 41.753, 42.7, 0.947, 11264, 0,     4.700,
 39, 928, 39, 39, 39.961, 0.961, 10240, 0, 39.961, 42.389, 2.428, 1087, 42.389, 43.558, 1.169, 10240, 0,     4.558,
 40, 928, 40, 40, 41.124, 1.124, 12288, 0, 41.124, 43.971, 2.847, 1220, 43.971, 45.002, 1.031, 12288, 0,     5.002,
 41, 928, 41, 41, 42.157, 1.157, 11264, 0, 42.157, 44.552, 2.395, 1185, 44.552, 45.944, 1.392, 11264, 0,     4.944,
 42, 928, 42, 42, 43.182, 1.182, 11264, 0, 43.182, 46.138, 2.956, 1192, 46.138, 47.08, 0.943, 11264, 0,     5.080,
 43, 928, 43, 43, 44.206, 1.206, 11264, 0, 44.206, 46.62, 2.414, 1137, 46.62, 48.019, 1.399, 11264, 0,     5.019,
 44, 928, 44, 44, 44.951, 0.951, 8192, 0, 44.951, 47.752, 2.801, 885, 47.752, 48.703, 0.951, 8192, 0,     4.703,
 45, 928, 45, 45, 46.218, 1.218, 13312, 0, 46.218, 49, 2.782, 1306, 49, 50.113, 1.113, 13312, 0,     5.113,
 46, 928, 46, 46, 47.151, 1.151, 10240, 0, 47.151, 49.626, 2.474, 1024, 49.626, 50.972, 1.346, 10240, 0,     4.972,
 47, 928, 47, 47, 48.278, 1.278, 12288, 0, 48.278, 51.279, 3.001, 1253, 51.279, 52.305, 1.026, 12288, 0,     5.305,
 48, 928, 48, 48, 49.118, 1.118, 9216, 0, 49.118, 51.279, 2.161, 904, 51.279, 53.076, 1.797, 9216, 0,     5.076,
 49, 928, 49, 49, 50.059, 1.059, 10240, 0, 50.059, 53.163, 3.104, 1037, 53.163, 54.023, 0.86, 10240, 0,     5.023,
 50, 928, 50, 50, 51.083, 1.083, 11264, 0, 51.083, 53.446, 2.363, 1188, 53.446, 54.97, 1.524, 11264, 0,     4.970,
 51, 928, 51, 51, 51.828, 0.828, 8192, 0, 51.828, 54.802, 2.975, 899, 54.802, 55.653, 0.85, 8192, 0,     4.653,
 52, 928, 52, 52, 52.751, 0.751, 8192, 0, 52.751, 55.056, 2.305, 884, 55.056, 56.338, 1.282, 8192, 0,     4.338,
 53, 928, 53, 53, 53.844, 0.844, 9216, 0, 53.844, 56.447, 2.603, 903, 56.447, 57.219, 0.773, 9216, 0,     4.219,
 54, 928, 54, 54, 54.945, 0.945, 10240, 0, 54.945, 56.951, 2.006, 1043, 56.951, 58.073, 1.121, 10240, 0,     4.073,
 55, 928, 55, 55, 55.846, 0.846, 9216, 0, 55.846, 58.123, 2.277, 918, 58.123, 58.896, 0.773, 9216, 0,     3.896,
 56, 928, 56, 56, 56.844, 0.844, 9216, 0, 56.844, 58.668, 1.824, 942, 58.668, 59.664, 0.996, 9216, 0,     3.664,
 57, 928, 57, 57, 57.844, 0.844, 9216, 0, 57.844, 59.789, 1.946, 908, 59.789, 60.56, 0.77, 9216, 0,     3.560,
 58, 928, 58, 58, 59.216, 1.216, 13312, 0, 59.216, 61.604, 2.388, 1314, 61.604, 62.715, 1.111, 13312, 0,     4.715,
 59, 928, 59, 59, 60.333, 1.333, 12288, 0, 60.333, 62.632, 2.299, 1261, 62.632, 63.741, 1.109, 12288, 0,     4.741,
 60, 928, 60, 60, 61.078, 1.078, 8192, 0, 61.078, 63.213, 2.135, 885, 63.213, 64.431, 1.218, 8192, 0,     4.431,
 61, 928, 61, 61, 62.009, 1.009, 10240, 0, 62.009, 64.516, 2.508, 1037, 64.516, 65.372, 0.855, 10240, 0,     4.372,
 62, 928, 62, 62, 63.133, 1.133, 12288, 0, 63.133, 65.418, 2.285, 1208, 65.418, 66.444, 1.026, 12288, 0,     4.444,
 63, 928, 63, 63, 64.26, 1.26, 12288, 0, 64.26, 66.709, 2.449, 1202, 66.709, 67.736, 1.026, 12288, 0,     4.736,
 64, 928, 64, 64, 65.098, 1.098, 9216, 0, 65.098, 67.176, 2.078, 966, 67.176, 68.503, 1.328, 9216, 0,     4.503,
 65, 928, 65, 65, 66.215, 1.215, 12288, 0, 66.215, 69.039, 2.824, 1276, 69.039, 70.065, 1.026, 12288, 0,     5.065,
 66, 928, 66, 66, 67.146, 1.146, 10240, 0, 67.146, 69.131, 1.986, 1075, 69.131, 70.918, 1.787, 10240, 0,     4.918,
 68, 928, 68, 68, 69.008, 1.008, 9216, 0, 69.008, 70.772, 1.764, 900, 70.772, 71.686, 0.914, 9216, 0,     3.686,
 67, 928, 67, 67, 68.17, 1.17, 11264, 0, 68.17, 71.123, 2.954, 1146, 71.123, 72.625, 1.501, 11264, 0,     5.625,
 69, 928, 69, 69, 69.851, 0.851, 9216, 0, 69.851, 72.548, 2.697, 971, 72.548, 73.393, 0.845, 9216, 0,     4.393,
 70, 928, 70, 70, 71.123, 1.123, 12288, 0, 71.123, 73.367, 2.243, 1233, 73.367, 74.417, 1.05, 12288, 0,     4.417,
 71, 928, 71, 71, 71.963, 0.963, 9216, 0, 71.963, 74.322, 2.359, 971, 74.322, 75.189, 0.867, 9216, 0,     4.189,
 72, 928, 72, 72, 72.945, 0.945, 10240, 0, 72.945, 75.281, 2.336, 1049, 75.281, 76.137, 0.855, 10240, 0,     4.137,
 73, 928, 73, 73, 74.03, 1.03, 11264, 0, 74.03, 76.506, 2.476, 1199, 76.506, 77.448, 0.942, 11264, 0,     4.448,
 74, 928, 74, 74, 74.961, 0.961, 10240, 0, 74.961, 77.269, 2.308, 1093, 77.269, 78.305, 1.036, 10240, 0,     4.305,
 75, 928, 75, 75, 76.03, 1.03, 11264, 0, 76.03, 78.558, 2.528, 1120, 78.558, 79.499, 0.941, 11264, 0,     4.499,
 76, 928, 76, 76, 77.054, 1.054, 11264, 0, 77.054, 79.446, 2.392, 1198, 79.446, 80.437, 0.991, 11264, 0,     4.437,
 77, 928, 77, 77, 78.171, 1.171, 12288, 0, 78.171, 80.777, 2.606, 1221, 80.777, 81.803, 1.026, 12288, 0,     4.803,
 78, 928, 78, 78, 79.009, 1.009, 9216, 0, 79.009, 81.162, 2.153, 939, 81.162, 82.578, 1.416, 9216, 0,     4.578,
 79, 928, 79, 79, 79.849, 0.849, 9216, 0, 79.849, 82.512, 2.663, 952, 82.512, 83.35, 0.838, 9216, 0,     4.350,
 80, 928, 80, 80, 80.937, 0.937, 10240, 0, 80.937, 83.045, 2.108, 1036, 83.045, 84.207, 1.162, 10240, 0,     4.207,
 81, 928, 81, 81, 82.04, 1.04, 11264, 0, 82.04, 84.661, 2.622, 1183, 84.661, 85.611, 0.949, 11264, 0,     4.611,
 82, 928, 82, 82, 82.971, 0.971, 10240, 0, 82.971, 84.903, 1.932, 1018, 84.903, 86.47, 1.567, 10240, 0,     4.470,
 83, 928, 83, 83, 83.76, 0.76, 8192, 0, 83.76, 86.287, 2.527, 893, 86.287, 87.162, 0.875, 8192, 0,     4.162,
 84, 928, 84, 84, 85.128, 1.128, 12288, 0, 85.128, 87.321, 2.193, 1203, 87.321, 88.35, 1.029, 12288, 0,     4.350,
 85, 928, 85, 85, 85.966, 0.966, 9216, 0, 85.966, 88.051, 2.085, 971, 88.051, 89.118, 1.067, 9216, 0,     4.118,
 86, 928, 86, 86, 86.944, 0.944, 10240, 0, 86.944, 89.276, 2.332, 1074, 89.276, 90.132, 0.856, 10240, 0,     4.132,
 87, 928, 87, 87, 88.03, 1.03, 11264, 0, 88.03, 90.07, 2.04, 1111, 90.07, 91.072, 1.002, 11264, 0,     4.072,
 88, 928, 88, 88, 89.06, 1.06, 11264, 0, 89.06, 91.39, 2.33, 1163, 91.39, 92.333, 0.944, 11264, 0,     4.333,
 89, 928, 89, 89, 90.273, 1.273, 13312, 0, 90.273, 92.659, 2.386, 1317, 92.659, 93.77, 1.111, 13312, 0,     4.770,
 90, 928, 90, 90, 91.395, 1.395, 12288, 0, 91.395, 93.75, 2.355, 1297, 93.75, 94.795, 1.045, 12288, 0,     4.795,
 91, 928, 91, 91, 92.419, 1.419, 11264, 0, 92.419, 94.72, 2.3, 1134, 94.72, 95.736, 1.016, 11264, 0,     4.736,
 92, 928, 92, 92, 93.539, 1.539, 12288, 0, 93.539, 95.992, 2.453, 1234, 95.992, 97.018, 1.026, 12288, 0,     5.018,
 93, 928, 93, 93, 94.378, 1.378, 9216, 0, 94.378, 96.487, 2.109, 971, 96.487, 97.787, 1.3, 9216, 0,     4.787,
 94, 928, 94, 94, 95.495, 1.495, 12288, 0, 95.495, 98.34, 2.845, 1292, 98.34, 99.366, 1.026, 12288, 0,     5.366,
 95, 928, 95, 95, 96.427, 1.427, 10240, 0, 96.427, 98.386, 1.959, 1045, 98.386, 100.22, 1.834, 10240, 0,     5.220,
 96, 928, 96, 96, 97.271, 1.271, 9216, 0, 97.271, 100.05, 2.779, 938, 100.05, 100.997, 0.947, 9216, 0,     4.997,
 97, 928, 97, 97, 98.295, 1.295, 11264, 0, 98.295, 100.407, 2.112, 1111, 100.407, 101.936, 1.529, 11264, 0,     4.936,
 98, 928, 98, 98, 99.133, 1.133, 9216, 0, 99.133, 101.821, 2.688, 971, 101.821, 102.712, 0.891, 9216, 0,     4.712,
 99, 928, 99, 99, 99.972, 0.972, 9216, 0, 99.972, 102.083, 2.111, 922, 102.083, 103.482, 1.4, 9216, 0,     4.482,
 100, 928, 100, 100, 101.124, 1.124, 12288, 0, 101.124, 104.074, 2.95, 1240, 104.074, 105.109, 1.035, 12288, 0,     5.109,
 101, 928, 101, 101, 102.336, 1.336, 13312, 0, 102.336, 104.702, 2.365, 1301, 104.702, 106.222, 1.52, 13312, 0,     5.222,
 102, 928, 102, 102, 103.27, 1.27, 10240, 0, 103.27, 106.03, 2.76, 1073, 106.03, 107.076, 1.046, 10240, 0,     5.076,
 103, 928, 103, 103, 104.2, 1.2, 10240, 0, 104.2, 106.659, 2.458, 1077, 106.659, 107.929, 1.27, 10240, 0,     4.929,
 104, 928, 104, 104, 105.133, 1.133, 10240, 0, 105.133, 107.869, 2.735, 1011, 107.869, 108.79, 0.921, 10240, 0,     4.790,
 105, 928, 105, 105, 105.977, 0.977, 9216, 0, 105.977, 108.418, 2.441, 965, 108.418, 109.558, 1.14, 9216, 0,     4.558,
 106, 928, 106, 106, 107.03, 1.03, 11264, 0, 107.03, 109.873, 2.843, 1103, 109.873, 110.814, 0.941, 11264, 0,     4.814,
 107, 928, 107, 107, 108.147, 1.147, 12288, 0, 108.147, 110.702, 2.555, 1256, 110.702, 111.842, 1.14, 12288, 0,     4.842,
 108, 928, 108, 108, 109.078, 1.078, 10240, 0, 109.078, 111.778, 2.7, 1048, 111.778, 112.695, 0.917, 10240, 0,     4.695,
 109, 928, 109, 109, 110.008, 1.008, 10240, 0, 110.008, 112.563, 2.555, 1015, 112.563, 113.553, 0.99, 10240, 0,     4.553,
 110, 928, 110, 110, 111.04, 1.04, 11264, 0, 111.04, 113.924, 2.883, 1181, 113.924, 114.866, 0.942, 11264, 0,     4.866,
 111, 928, 111, 111, 111.971, 0.971, 10240, 0, 111.971, 114.481, 2.509, 1052, 114.481, 115.719, 1.238, 10240, 0,     4.719,
 112, 928, 112, 112, 112.844, 0.844, 9216, 0, 112.844, 115.686, 2.842, 967, 115.686, 116.487, 0.801, 9216, 0,     4.487,
 113, 928, 113, 113, 114.038, 1.038, 11264, 0, 114.038, 116.512, 2.473, 1110, 116.512, 117.454, 0.942, 11264, 0,     4.454,
 114, 928, 114, 114, 115.07, 1.07, 11264, 0, 115.07, 117.848, 2.778, 1188, 117.848, 118.789, 0.941, 11264, 0,     4.789,
 115, 928, 115, 115, 115.908, 0.908, 9216, 0, 115.908, 118.298, 2.39, 977, 118.298, 119.557, 1.259, 9216, 0,     4.557,
 117, 928, 117, 117, 118.064, 1.064, 9216, 0, 118.064, 119.991, 1.926, 922, 119.991, 120.76, 0.77, 9216, 0,     3.760,
 116, 928, 116, 116, 117.225, 1.225, 13312, 0, 117.225, 120.25, 3.025, 1318, 120.25, 121.877, 1.627, 13312, 0,     5.877,
 118, 928, 118, 118, 118.903, 0.903, 9216, 0, 118.903, 121.688, 2.784, 929, 121.688, 122.645, 0.958, 9216, 0,     4.645,
 119, 928, 119, 119, 120.03, 1.03, 11264, 0, 120.03, 122.312, 2.282, 1132, 122.312, 123.589, 1.277, 11264, 0,     4.589,
 120, 928, 120, 120, 121.055, 1.055, 11264, 0, 121.055, 123.855, 2.8, 1182, 123.855, 124.803, 0.948, 11264, 0,     4.803,
 121, 928, 121, 121, 122.177, 1.177, 12288, 0, 122.177, 124.527, 2.349, 1213, 124.527, 125.83, 1.304, 12288, 0,     4.830,
 122, 928, 122, 122, 123.108, 1.108, 10240, 0, 123.108, 125.779, 2.671, 1059, 125.779, 126.683, 0.904, 10240, 0,     4.683,
 123, 928, 123, 123, 124.139, 1.139, 11264, 0, 124.139, 126.615, 2.476, 1147, 126.615, 127.622, 1.007, 11264, 0,     4.622,
 124, 928, 124, 124, 125.256, 1.256, 12288, 0, 125.256, 128.118, 2.862, 1285, 128.118, 129.145, 1.026, 12288, 0,     5.145,
 125, 928, 125, 125, 126.187, 1.187, 10240, 0, 126.187, 128.526, 2.339, 1051, 128.526, 129.998, 1.472, 10240, 0,     4.998,
 126, 928, 126, 126, 126.938, 0.938, 8192, 0, 126.938, 129.754, 2.817, 893, 129.754, 130.686, 0.931, 8192, 0,     4.686,
 127, 928, 127, 127, 127.937, 0.937, 10240, 0, 127.937, 130.468, 2.531, 1068, 130.468, 131.544, 1.076, 10240, 0,     4.544,
 128, 928, 128, 128, 129.126, 1.126, 12288, 0, 129.126, 132.104, 2.978, 1292, 132.104, 133.13, 1.026, 12288, 0,     5.130,
 129, 928, 129, 129, 130.057, 1.057, 10240, 0, 130.057, 132.408, 2.351, 1068, 132.408, 133.983, 1.575, 10240, 0,     4.983,
 131, 928, 131, 131, 131.926, 0.926, 9216, 0, 131.926, 134.134, 2.208, 950, 134.134, 134.913, 0.78, 9216, 0,     3.913,
 130, 928, 130, 130, 131.088, 1.088, 11264, 0, 131.088, 134.237, 3.149, 1172, 134.237, 135.852, 1.615, 11264, 0,     5.852,
 132, 928, 132, 132, 132.751, 0.751, 8192, 0, 132.751, 135.745, 2.994, 882, 135.745, 136.534, 0.789, 8192, 0,     4.534,
 133, 928, 133, 133, 134.123, 1.123, 12288, 0, 134.123, 136.564, 2.441, 1281, 136.564, 137.59, 1.026, 12288, 0,     4.590,
 134, 928, 134, 134, 135.147, 1.147, 11264, 0, 135.147, 137.828, 2.681, 1144, 137.828, 138.773, 0.945, 11264, 0,     4.773,
 135, 928, 135, 135, 136.367, 1.367, 13312, 0, 136.367, 138.937, 2.57, 1305, 138.937, 140.049, 1.112, 13312, 0,     5.049,
 136, 928, 136, 136, 137.391, 1.391, 11264, 0, 137.391, 139.868, 2.477, 1123, 139.868, 140.991, 1.124, 11264, 0,     4.991,
 137, 928, 137, 137, 138.229, 1.229, 9216, 0, 138.229, 140.709, 2.481, 975, 140.709, 141.767, 1.058, 9216, 0,     4.767,
 138, 928, 138, 138, 139.35, 1.35, 12288, 0, 139.35, 142.129, 2.779, 1234, 142.129, 143.155, 1.026, 12288, 0,     5.155,
 139, 928, 139, 139, 140.477, 1.477, 12288, 0, 140.477, 142.953, 2.476, 1233, 142.953, 144.179, 1.226, 12288, 0,     5.179,
 140, 928, 140, 140, 141.322, 1.322, 9216, 0, 141.322, 143.765, 2.443, 900, 143.765, 144.947, 1.182, 9216, 0,     4.947,
 141, 928, 141, 141, 142.354, 1.354, 11264, 0, 142.354, 144.974, 2.62, 1112, 144.974, 145.915, 0.941, 11264, 0,     4.915,
 142, 928, 142, 142, 143.099, 1.099, 8192, 0, 143.099, 145.373, 2.274, 884, 145.373, 146.598, 1.225, 8192, 0,     4.598,
 143, 928, 143, 143, 143.938, 0.938, 9216, 0, 143.938, 146.695, 2.757, 947, 146.695, 147.465, 0.771, 9216, 0,     4.465,
 144, 928, 144, 144, 145.123, 1.123, 12288, 0, 145.123, 147.62, 2.497, 1232, 147.62, 148.646, 1.026, 12288, 0,     4.646,
 145, 928, 145, 145, 146.245, 1.245, 12288, 0, 146.245, 148.91, 2.665, 1219, 148.91, 149.942, 1.032, 12288, 0,     4.942,
 146, 928, 146, 146, 147.363, 1.363, 12288, 0, 147.363, 149.865, 2.501, 1235, 149.865, 150.966, 1.102, 12288, 0,     4.966,
 147, 928, 147, 147, 148.295, 1.295, 10240, 0, 148.295, 150.83, 2.535, 1048, 150.83, 151.824, 0.994, 10240, 0,     4.824,
 148, 928, 148, 148, 149.133, 1.133, 9216, 0, 149.133, 151.587, 2.454, 941, 151.587, 152.593, 1.005, 9216, 0,     4.593,
 149, 928, 149, 149, 150.157, 1.157, 11264, 0, 150.157, 152.976, 2.819, 1181, 152.976, 153.916, 0.94, 11264, 0,     4.916,
 150, 928, 150, 150, 151.277, 1.277, 12288, 0, 151.277, 153.883, 2.606, 1262, 153.883, 154.94, 1.057, 12288, 0,     4.940,
 151, 928, 151, 151, 152.309, 1.309, 11264, 0, 152.309, 155.133, 2.824, 1185, 155.133, 156.076, 0.943, 11264, 0,     5.076,
 152, 928, 152, 152, 153.155, 1.155, 9216, 0, 153.155, 155.532, 2.377, 906, 155.532, 156.846, 1.314, 9216, 0,     4.846,
 153, 928, 153, 153, 154.272, 1.272, 12288, 0, 154.272, 157.381, 3.109, 1237, 157.381, 158.412, 1.031, 12288, 0,     5.412,
 154, 928, 154, 154, 155.296, 1.296, 11264, 0, 155.296, 157.665, 2.37, 1173, 157.665, 159.351, 1.686, 11264, 0,     5.351,
 156, 928, 156, 156, 157.531, 1.531, 11264, 0, 157.531, 159.679, 2.148, 1104, 159.679, 160.619, 0.941, 11264, 0,     4.619,
 155, 928, 155, 155, 156.507, 1.507, 13312, 0, 156.507, 159.771, 3.264, 1311, 159.771, 161.731, 1.96, 13312, 0,     6.731,
 157, 928, 157, 157, 158.466, 1.466, 10240, 0, 158.466, 161.53, 3.064, 1019, 161.53, 162.592, 1.061, 10240, 0,     5.592,
 158, 928, 158, 158, 159.397, 1.397, 10240, 0, 159.397, 161.628, 2.231, 1022, 161.628, 163.451, 1.823, 10240, 0,     5.451,
 160, 928, 160, 160, 161.353, 1.353, 10240, 0, 161.353, 163.607, 2.254, 1085, 163.607, 164.471, 0.864, 10240, 0,     4.471,
 159, 928, 159, 159, 160.421, 1.421, 11264, 0, 160.421, 163.703, 3.282, 1191, 163.703, 165.409, 1.706, 11264, 0,     6.409,
 161, 928, 161, 161, 162.563, 1.563, 13312, 0, 162.563, 166, 3.437, 1314, 166, 167.117, 1.117, 13312, 0,     6.117,
 162, 928, 162, 162, 163.683, 1.683, 12288, 0, 163.683, 166, 2.317, 1263, 166, 168.142, 2.142, 12288, 0,     6.142,
 163, 928, 163, 163, 164.707, 1.707, 11264, 0, 164.707, 168.015, 3.308, 1103, 168.015, 169.08, 1.065, 11264, 0,     6.080,
 164, 928, 164, 164, 165.918, 1.918, 13312, 0, 165.918, 168.385, 2.467, 1310, 168.385, 170.19, 1.805, 13312, 0,     6.190,
 165, 928, 165, 165, 166.761, 1.761, 9216, 0, 166.761, 169.71, 2.949, 933, 169.71, 170.96, 1.249, 9216, 0,     5.960,
 166, 928, 166, 166, 167.599, 1.599, 9216, 0, 167.599, 170.104, 2.505, 940, 170.104, 171.728, 1.624, 9216, 0,     5.728,
 167, 928, 167, 167, 168.54, 1.54, 10240, 0, 168.54, 171.632, 3.092, 1051, 171.632, 172.589, 0.957, 10240, 0,     5.589,
 168, 928, 168, 168, 169.285, 1.285, 8192, 0, 169.285, 171.747, 2.462, 899, 171.747, 173.272, 1.525, 8192, 0,     5.272,
 169, 928, 169, 169, 170.122, 1.122, 9216, 0, 170.122, 173.434, 3.311, 988, 173.434, 174.209, 0.775, 9216, 0,     5.209,
 170, 928, 170, 170, 171.241, 1.241, 12288, 0, 171.241, 174.085, 2.844, 1287, 174.085, 175.24, 1.155, 12288, 0,     5.240,
 171, 928, 171, 171, 172.172, 1.172, 10240, 0, 172.172, 175.395, 3.223, 1077, 175.395, 176.251, 0.855, 10240, 0,     5.251,
 172, 928, 172, 172, 173.103, 1.103, 10240, 0, 173.103, 175.955, 2.852, 1027, 175.955, 177.111, 1.156, 10240, 0,     5.111,
 173, 928, 173, 173, 174.04, 1.04, 10240, 0, 174.04, 177.296, 3.256, 1046, 177.296, 178.158, 0.861, 10240, 0,     5.158,
 174, 928, 174, 174, 174.878, 0.878, 9216, 0, 174.878, 177.696, 2.818, 955, 177.696, 178.926, 1.23, 9216, 0,     4.926,
 175, 928, 175, 175, 176.216, 1.216, 13312, 0, 176.216, 179.689, 3.473, 1317, 179.689, 180.807, 1.117, 13312, 0,     5.807,
 176, 928, 176, 176, 177.333, 1.333, 12288, 0, 177.333, 179.889, 2.556, 1207, 179.889, 181.831, 1.942, 12288, 0,     5.831,
 178, 928, 178, 178, 179.205, 1.205, 9216, 0, 179.205, 181.625, 2.421, 956, 181.625, 182.599, 0.974, 9216, 0,     4.599,
 177, 928, 177, 177, 178.367, 1.367, 11264, 0, 178.367, 181.75, 3.383, 1132, 181.75, 183.538, 1.788, 11264, 0,     6.538,
 180, 928, 180, 180, 180.894, 0.894, 9216, 0, 180.894, 183.425, 2.531, 919, 183.425, 184.306, 0.881, 9216, 0,     4.306,
 179, 928, 179, 179, 180.05, 1.05, 9216, 0, 180.05, 183.444, 3.394, 991, 183.444, 185.074, 1.63, 9216, 0,     6.074,
