event_arrival_time,HostName,failure_time,recovery_time
0.0,DC1-HRG3-7,6.2531417737206985,7.963271503448645
0.0,DC1-HRG3-5,5.823554685800107,7.9297470484164325
0.0,DC1-HRG1-2,6.827578479211547,8.49336613106427
0.0,DC1-HRG2-1,6.51534666358073,9.573201974982755
0.0,DC2-HRG5-2,7.881616030143581,10.432680410276662
0.0,DC1-HRG3-1,7.97901744473911,9.357823209386154
0.0,DC1-HRG3-10,7.551453321528058,9.961432201102573
0.0,DC2-HRG5-1,9.119651059361784,11.165450998065335
0.0,DC2-HRG5-2,8.323075691093914,10.485864169776239
0.0,DC1-HRG1-4,9.527709936554967,11.416666952416383
0.0,DC1-HRG3-10,8.6208880301116,11.383995116250954
0.0,DC1-HRG3-10,7.739152123531036,11.06743141412127
0.0,DC1-HRG2-1,8.209568057427783,10.493190196942429
0.0,DC1-HRG3-4,8.016856133628531,10.682872675318825
0.0,DC1-HRG2-3,7.463059327785327,9.176993064653146
0.0,DC2-HRG5-2,8.84170808587245,11.249337262559491
0.0,DC1-HRG3-1,9.701032813871826,10.94648271992768
0.0,DC1-HRG2-7,9.185068262115907,11.906437637569873
0.0,DC1-HRG1-9,10.588251569988785,13.794147643278595
0.0,DC1-HRG1-7,10.392588905682958,13.17113306065444
0.0,DC2-HRG5-2,11.645373322742511,14.560455790898773
0.0,DC2-HRG5-10,11.339034403835898,12.940112381275622
0.0,DC1-HRG2-1,11.104988570540959,13.540267682469981
0.0,DC1-HRG3-10,11.017057520045942,13.410975336520625
0.0,DC1-HRG2-1,10.356114135373549,12.559820828009101
0.0,DC1-HRG1-6,10.115142336728066,12.923804818367623
0.0,DC1-HRG3-3,9.177563461690179,10.971255663630044
0.0,DC1-HRG2-9,10.305693398435507,12.44449359956953
0.0,DC1-HRG2-8,9.813394030972391,11.573936075009554
0.0,DC1-HRG3-10,10.09414072285396,12.130625709832556
0.0,DC1-HRG2-3,9.347652841514837,10.725571476686373
0.0,DC1-HRG1-4,10.454132417619787,12.69653862385653
0.0,DC1-HRG3-8,10.881812136835242,13.327835523389542
0.0,DC1-HRG3-2,10.408401555032972,12.872300865974449
0.0,DC2-HRG5-7,12.805530152944048,15.192857857725333
0.0,DC2-HRG5-3,12.464154180296822,14.36783748647582
0.0,DC2-HRG5-3,13.95298167843979,16.2012279610404
0.0,DC2-HRG5-2,13.112701535479426,16.427555625139398
0.0,DC1-HRG2-1,12.99439935972443,16.302866786080518
0.0,DC1-HRG2-6,12.285143130724407,15.129337507825102
0.0,DC1-HRG2-7,12.116597871270756,13.69115282070196
0.0,DC1-HRG2-5,11.82304421947621,13.424065233702917
0.0,DC1-HRG2-4,13.082105900083908,15.732850662997475
0.0,DC1-HRG1-4,12.378545781494198,15.14091646236774
0.0,DC1-HRG3-9,11.438532811191616,12.994397215619063
0.0,DC1-HRG2-5,11.794151894156848,13.907579648430028
0.0,DC1-HRG1-4,11.423475027994861,13.01507404316422
0.0,DC2-HRG5-2,14.500399627562466,16.67937396699651
0.0,DC2-HRG5-6,14.555220421240977,16.985629673725505
0.0,DC2-HRG5-5,13.648933888600624,15.22869728890961
0.0,DC2-HRG5-4,13.610958669024287,16.026183900367297
0.0,DC2-HRG5-10,13.352792618694385,15.013530297721783
0.0,DC1-HRG2-7,12.644347228153293,14.79447457537034
0.0,DC2-HRG5-1,15.195004283400282,17.88065833283321
0.0,DC2-HRG5-1,14.469396220769601,16.05224487244419
0.0,DC2-HRG5-8,13.902094288959233,17.146125815301865
0.0,DC1-HRG2-10,14.489140125182299,16.951144946578303
0.0,DC1-HRG2-7,14.458267841126725,15.830405286420453
0.0,DC1-HRG1-10,13.706288593885484,16.187005202843785
0.0,DC1-HRG3-8,13.646137492313887,16.049565558095562
0.0,DC1-HRG1-10,14.396447109154478,16.512421402638925
0.0,DC1-HRG3-9,13.509648755918295,15.957213545571005
0.0,DC1-HRG2-8,12.765508132619054,15.672619775849027
0.0,DC1-HRG1-4,14.69692989000575,17.877658712784832
0.0,DC1-HRG2-1,14.086048943002515,15.593801724719274
0.0,DC1-HRG2-7,14.136635828589501,16.334217161204997
0.0,DC2-HRG5-8,15.740552164867726,17.020798493917578
0.0,DC2-HRG5-10,15.675732067294383,17.81745849942437
0.0,DC2-HRG5-4,15.777198083329917,17.232189857225077
0.0,DC1-HRG2-6,16.166508397332453,18.639204800161245
0.0,DC1-HRG1-2,15.199372041868978,17.50633279670378
0.0,DC1-HRG2-9,14.346847959046507,15.81415398592123
0.0,DC1-HRG1-6,14.321903108033522,16.58885747307259
0.0,DC1-HRG1-2,17.190227297081577,19.340778825956377
0.0,DC1-HRG2-1,16.25790115536945,18.81604243419447
0.0,DC1-HRG2-10,15.66992163984122,17.97923324433899
0.0,DC1-HRG2-3,15.555370091698709,17.40269637786289
0.0,DC1-HRG3-8,15.607512767587627,17.840084683805195
0.0,DC1-HRG2-5,17.11928358194624,19.655334115289453
0.0,DC1-HRG2-6,16.7122192287456,18.24610042932638
0.0,DC1-HRG2-7,16.750770763920077,18.40809251225091
0.0,DC1-HRG2-8,15.876277516155167,18.924153438501794
0.0,DC1-HRG1-1,17.3367508331547,18.877420232049012
0.0,DC1-HRG2-6,16.39302522171101,18.31992350525669
0.0,DC1-HRG2-2,16.705181451192033,19.52188114387234
0.0,DC1-HRG2-6,16.65709710361604,19.313994023914173
0.0,DC1-HRG3-8,15.711380583379395,18.668075524666765
0.0,DC1-HRG1-9,15.518514431504329,17.16656505299831
0.0,DC1-HRG2-1,16.265104179242716,19.438082271218438
0.0,DC1-HRG2-1,15.480921589241374,17.545196541969933
0.0,DC1-HRG2-7,17.462794975260994,19.248855735988375
0.0,DC1-HRG2-4,16.739751680478943,18.588275928456294
0.0,DC1-HRG2-3,16.714377628721742,18.787591371540742
0.0,DC1-HRG2-4,15.927415569722504,18.792610401802342
0.0,DC1-HRG3-6,18.65129537828909,20.208473467512412
0.0,DC1-HRG2-7,17.864343555795738,19.324125006815404
0.0,DC1-HRG3-6,18.89061401945226,20.864660838360507
0.0,DC1-HRG2-8,18.536950400571378,20.997725160616373
0.0,DC1-HRG2-1,17.946717098141292,19.663917625654758
0.0,DC1-HRG3-7,17.082779909527105,19.277817327511265
0.0,DC2-HRG5-9,19.009161880677624,21.012749116942196
0.0,DC2-HRG5-6,18.619714592771665,20.133984501053128
0.0,DC2-HRG5-4,19.592150573046833,21.510468241527153
0.0,DC2-HRG5-2,19.5149448267657,21.837407223653585
0.0,DC2-HRG5-8,18.538038086677076,20.947963954511753
0.0,DC1-HRG2-4,18.655127561036917,20.695892595508237
0.0,DC1-HRG2-3,19.0636602419708,20.794702348223737
0.0,DC1-HRG2-7,18.26817672499303,20.583928015878467
0.0,DC1-HRG2-2,18.982111089912923,21.165238708217537
0.0,DC1-HRG2-6,19.501662966901886,20.725664816840876
0.0,DC1-HRG2-8,19.010714976297642,21.97128558863775
0.0,DC1-HRG2-3,19.780748328639714,21.876126592932156
0.0,DC1-HRG1-2,19.211251856311794,21.612010109007898
0.0,DC1-HRG3-9,18.92254390123327,20.549891019562427
0.0,DC1-HRG2-7,18.347526035268086,20.55964458199403
0.0,DC2-HRG5-4,20.64412770847309,22.64791104699836
0.0,DC2-HRG5-1,20.638304897720303,22.584893540408974
0.0,DC2-HRG5-2,19.722861685635326,22.37199347427712
0.0,DC2-HRG5-1,20.84526790705663,23.099280360147983
0.0,DC1-HRG1-2,21.18438127058674,23.366160092293253
0.0,DC1-HRG2-9,20.2389907433116,22.160304508988983
0.0,DC1-HRG1-6,19.784614509950252,22.106750773623112
0.0,DC1-HRG2-1,20.644233438570776,22.96012159877474
0.0,DC1-HRG2-3,20.411010321055368,23.021417022194697
0.0,DC1-HRG2-9,19.915195965810916,21.669053644159888
0.0,DC1-HRG2-4,20.43008369611658,23.35385672915269
0.0,DC1-HRG3-7,20.24511110956818,22.07598906255298
0.0,DC1-HRG1-1,20.63570510529484,21.916967853165623
0.0,DC1-HRG2-7,20.152090553276974,21.82060837740139
0.0,DC1-HRG3-5,19.62605456514441,22.083876326127523
0.0,DC1-HRG1-1,21.486752771594972,23.075574944770057
0.0,DC2-HRG5-7,22.939459668759437,25.668895263175905
0.0,DC2-HRG5-4,22.954354965882693,24.92109068601196
0.0,DC2-HRG5-3,22.198251973017467,23.97205759635537
0.0,DC2-HRG5-2,22.447988939244755,25.37686200168411
0.0,DC2-HRG5-1,21.8486893708461,24.214443538529306
0.0,DC1-HRG1-2,22.329678522395817,24.098997913879952
0.0,DC1-HRG1-7,22.768014770719077,24.646519389273433
0.0,DC1-HRG2-2,21.8918438380467,24.912961391432052
0.0,DC1-HRG2-6,21.524595024068155,23.30264964857342
0.0,DC1-HRG1-8,21.247700538310774,23.409219206171453
0.0,DC1-HRG2-4,21.76407149982437,24.102778259372297
0.0,DC1-HRG2-4,21.632894368750414,24.384984669416053
0.0,DC1-HRG2-8,21.847649339982695,24.08799201812574
0.0,DC1-HRG3-5,22.90712407516712,25.1757899239432
0.0,DC1-HRG2-2,23.64090193462416,26.32886552554147
0.0,DC2-HRG5-2,25.25352740057895,27.957486078796638
0.0,DC2-HRG5-6,24.65319539918419,27.005984536317914
0.0,DC2-HRG5-5,25.10064509358976,27.68762092674852
0.0,DC2-HRG5-6,25.132469763630034,27.687907320897892
0.0,DC2-HRG5-5,24.680387856271107,26.091792977241322
0.0,DC2-HRG5-7,25.55357584267928,28.84269886636273
0.0,DC2-HRG5-8,25.15119855111018,27.34344562502181
0.0,DC1-HRG2-5,25.114609104320387,27.688928532856277
0.0,DC1-HRG2-1,24.623157010697014,26.282731137178416
0.0,DC1-HRG2-1,23.68060362748325,26.382958570155935
0.0,DC1-HRG2-7,22.997755897246677,24.39812155169053
0.0,DC1-HRG2-4,23.382948006837307,25.546297912013898
0.0,DC1-HRG2-6,22.894444197149294,24.464724606877915
0.0,DC1-HRG1-4,22.818104224863262,24.08867439004701
0.0,DC1-HRG1-9,24.184942528164104,26.97314844573312
0.0,DC1-HRG2-7,24.677600562456547,26.694110183485904
0.0,DC1-HRG3-8,24.586885232033023,26.738987094604408
0.0,DC1-HRG3-2,23.944957543997806,25.999037842963705
0.0,DC1-HRG2-1,24.2137191463421,26.47998619171124
0.0,DC1-HRG2-4,25.7852894239429,28.008084524165056
0.0,DC1-HRG2-1,25.580972040487623,28.54878874067793
0.0,DC1-HRG2-3,25.956256718671952,29.049194285807925
0.0,DC1-HRG1-7,26.415123963582346,28.101913899189285
0.0,DC1-HRG1-1,25.62591200227444,27.278452243728466
0.0,DC1-HRG2-7,26.05234220589707,28.09368894577714
0.0,DC1-HRG1-3,25.97170846317032,28.379678590497246
0.0,DC1-HRG2-3,25.072774188915222,27.149044468437193
0.0,DC2-HRG5-1,28.209445225608068,30.823595050302863
0.0,DC2-HRG5-3,27.738457577534927,29.427564037935273
0.0,DC2-HRG5-5,29.091060465547198,31.053593156174955
0.0,DC2-HRG5-2,28.125256928185646,29.940654675565494
0.0,DC1-HRG1-7,27.484466557896358,30.493457333933968
0.0,DC1-HRG2-4,26.942351655323773,29.288519908866153
0.0,DC1-HRG2-8,28.367248460436457,29.860789155318486
0.0,DC1-HRG2-2,27.97186085378162,30.354399752090288
0.0,DC1-HRG2-6,28.028142490307744,30.612058855438825
0.0,DC1-HRG2-1,28.769087210032367,30.47399955597273
0.0,DC1-HRG2-5,29.813913045396568,31.676258361000112
0.0,DC1-HRG2-2,28.90879157459185,31.179545222010162
0.0,DC1-HRG3-7,29.068562795745645,30.73301247251454
0.0,DC1-HRG3-9,28.193874280376217,30.89890908604217
0.0,DC2-HRG5-3,29.402464339788757,30.966816145692256
0.0,DC1-HRG2-9,29.59375870839598,32.09415583439821
0.0,DC1-HRG1-4,29.958459112283958,32.42939511745377
0.0,DC1-HRG2-4,29.415146110193007,31.53902901321614
0.0,DC1-HRG2-3,30.99332165628961,32.33200214023185
0.0,DC1-HRG2-5,30.054766229033522,31.30856369743543
0.0,DC1-HRG1-4,30.212990933072376,32.19670041872129
0.0,DC1-HRG2-7,29.260091206669713,31.400403636756856
0.0,DC2-HRG5-2,31.160582175780288,33.81004657906346
0.0,DC2-HRG5-1,31.042028963047983,33.57373801908433
0.0,DC2-HRG5-1,30.92331373237016,33.22630040447651
0.0,DC1-HRG2-10,31.127760499679916,33.27130250241941
0.0,DC2-HRG5-3,32.253402301268935,34.02350725945312
0.0,DC2-HRG5-2,31.753260901233837,34.26780694810622
0.0,DC2-HRG5-5,30.95096168029489,32.84392746537953
0.0,DC2-HRG5-4,31.27924665894504,32.96076843619819
0.0,DC1-HRG2-4,31.331471264611007,32.83898849564591
0.0,DC2-HRG5-8,32.64768735217004,34.51219551089121
0.0,DC1-HRG2-2,31.663654125120487,33.67377532741301
0.0,DC1-HRG2-1,31.405312376029485,33.861861510468145
0.0,DC1-HRG1-2,31.860672244002146,33.24655390281003
0.0,DC1-HRG2-2,31.070330565930288,34.27185431400165
0.0,DC1-HRG1-8,32.114745125666204,33.63067771611348
0.0,DC1-HRG1-5,31.959077094253644,33.99763164056685
0.0,DC1-HRG3-9,33.88911220614359,36.92577369193482
0.0,DC2-HRG5-3,34.9545752785806,36.891881336495175
0.0,DC2-HRG5-4,34.46338089031242,37.37547058685276
0.0,DC1-HRG2-9,34.20562475795245,36.5619160098944
0.0,DC1-HRG2-3,33.89362674803273,36.476487104338176
0.0,DC1-HRG3-4,33.257390477708135,35.182103961750634
0.0,DC1-HRG2-6,33.13171363271829,35.00111030729886
0.0,DC1-HRG2-5,34.01681339823296,36.72274906556266
0.0,DC1-HRG1-4,35.429064210656314,37.191594168314985
0.0,DC1-HRG1-1,34.63201581119158,36.66280313582832
0.0,DC1-HRG2-9,34.944122416019624,36.799479161480235
0.0,DC1-HRG2-4,34.12503844386396,36.747019500530136
0.0,DC1-HRG1-3,33.94826170997887,35.455403979977085
0.0,DC1-HRG2-7,33.16661192456622,36.00483779060727
0.0,DC1-HRG2-5,35.723544889660054,37.578887420649956
0.0,DC1-HRG3-10,35.70669635056639,37.41396971862084
0.0,DC1-HRG3-3,35.51269656403826,37.37319068390094
0.0,DC1-HRG3-8,35.27392385050253,37.124560221163875
0.0,DC1-HRG3-6,35.29721180644089,37.11281071110539
0.0,DC1-HRG1-4,34.57823514977257,36.47107516514415
0.0,DC1-HRG2-4,36.26757980643176,39.22295620878256
0.0,DC1-HRG2-4,35.920875741897916,37.692577911054016
0.0,DC1-HRG3-1,35.323952253581254,37.34744918111446
0.0,DC1-HRG1-2,34.89256905848758,37.644493394744146
0.0,DC2-HRG5-6,36.88652977601856,39.625611424044706
0.0,DC2-HRG5-4,36.5258482370269,38.17143085135247
0.0,DC1-HRG2-5,36.86312071250288,39.3085513373405
0.0,DC1-HRG1-6,35.92884506518933,39.08463490041882
0.0,DC2-HRG5-2,37.973003667218855,39.999203276558134
0.0,DC1-HRG2-4,37.391652375883446,40.515131434701146
0.0,DC1-HRG2-9,36.54974869787139,38.21153704285729
0.0,DC1-HRG2-10,37.13769525489255,39.95880509501127
0.0,DC1-HRG3-4,37.23477294913025,39.554573082725696
0.0,DC2-HRG5-7,38.478116774904095,40.70942469000674
0.0,DC2-HRG5-6,37.490286712961705,38.95887499472997
0.0,DC2-HRG5-5,37.024550246801965,38.61316602301455
0.0,DC2-HRG5-6,36.70318156317331,39.142548181808735
0.0,DC2-HRG5-4,37.375687361085625,39.009504167127474
0.0,DC1-HRG3-7,37.30991556043969,39.00476278785349
0.0,DC1-HRG1-4,36.45738208046086,38.08796797496929
0.0,DC1-HRG3-1,37.52214895577575,38.978351587168746
0.0,DC1-HRG2-2,38.529937649830686,40.933051965253895
0.0,DC1-HRG2-4,37.99431917348433,40.94795094839685
0.0,DC1-HRG2-5,38.421924119624,40.633456877609824
0.0,DC1-HRG1-7,38.24416098177925,41.218097112284156
0.0,DC1-HRG2-2,37.738738132053236,40.37720354442144
0.0,DC1-HRG3-9,39.48203574461333,41.60834082302739
0.0,DC2-HRG5-4,40.48436629121846,42.337620867769644
0.0,DC2-HRG5-6,39.88240602004973,41.5635767819991
0.0,DC1-HRG2-5,38.943616187426066,41.704868541210246
0.0,DC1-HRG2-4,39.670353073774194,41.75124108711583
0.0,DC1-HRG1-4,40.385661744946276,42.28053187955613
0.0,DC1-HRG2-2,39.667198150060855,41.852360008227045
0.0,DC1-HRG3-4,38.86989586792466,40.74102487112467
0.0,DC1-HRG2-3,37.88541330953481,40.028916420008905
0.0,DC1-HRG3-1,40.89498860172432,43.6130486162751
0.0,DC1-HRG2-1,40.67616162342486,42.85186970338482
0.0,DC1-HRG2-5,40.359322758583325,43.501892834597406
0.0,DC1-HRG1-2,40.35829362663294,42.253337281613554
0.0,DC1-HRG2-4,40.05416551959503,42.058994558566354
0.0,DC1-HRG3-5,39.44355528101377,41.7017554161534
0.0,DC2-HRG5-1,42.46270286915855,44.906313984111364
0.0,DC2-HRG5-1,42.17497079869714,43.85144688655325
0.0,DC2-HRG5-5,41.788379272413884,43.78830170415507
0.0,DC2-HRG5-3,41.33374122851865,42.78891214902502
0.0,DC1-HRG3-10,41.50369370741806,43.627685109968084
0.0,DC1-HRG2-3,41.40656143303324,43.679242235671886
0.0,DC1-HRG2-6,40.500370745343794,42.322622012482505
0.0,DC2-HRG5-9,43.6287172826833,45.45950974068882
0.0,DC2-HRG5-6,42.89802603668306,44.367122426131836
0.0,DC2-HRG5-2,41.92265450889495,44.08902895129521
0.0,DC1-HRG2-9,41.78728391307435,43.62045369192077
0.0,DC1-HRG3-9,41.80157037382259,43.46962419380006
0.0,DC2-HRG5-6,42.88796996226112,44.773307574269225
0.0,DC2-HRG5-1,43.31227201520332,44.97792890541303
0.0,DC2-HRG5-2,43.28816240048747,46.06937407917894
0.0,DC1-HRG2-3,42.89359619442368,45.63511338150452
0.0,DC1-HRG2-6,43.54984846300883,44.857926903076525
0.0,DC1-HRG3-1,42.89928915618587,45.29642293340258
0.0,DC1-HRG2-7,41.936443547726995,43.688707907725984
0.0,DC1-HRG2-4,43.792984938161446,46.74888949583101
0.0,DC1-HRG2-8,43.51225853151973,45.91669241863696
0.0,DC1-HRG2-1,43.7756924797401,45.585245257799954
0.0,DC1-HRG3-5,43.10508540913496,44.69189412994823
0.0,DC1-HRG2-10,43.72852320511751,45.61364093431201
0.0,DC1-HRG3-4,43.03062569454789,44.52913617609994
0.0,DC2-HRG5-2,44.956455214789806,46.727278183117996
0.0,DC1-HRG2-3,44.04928202356263,46.56662088112862
0.0,DC1-HRG3-2,44.3764019765019,45.84064813591203
0.0,DC1-HRG3-3,43.42036986448156,46.241063995522055
0.0,DC2-HRG5-10,46.90225417305813,49.12356281392217
0.0,DC1-HRG2-7,46.115580460379604,47.91345864499501
0.0,DC1-HRG2-9,45.22949941422816,48.28358755231297
0.0,DC1-HRG2-8,46.93205163866735,48.65648699690428
0.0,DC1-HRG1-7,46.227377351805025,48.484380688564855
0.0,DC1-HRG1-5,45.33093912653564,46.73058077575815
0.0,DC1-HRG2-6,44.930983107362195,46.320461771944686
0.0,DC1-HRG3-6,44.971251747739956,47.49265961160607
0.0,DC1-HRG2-3,46.10113735931316,48.52546709175394
0.0,DC1-HRG2-2,46.12603279712849,48.47875932094658
0.0,DC1-HRG2-2,45.592002667504076,48.09890627870111
0.0,DC2-HRG5-3,48.28592871764869,50.25250351314193
0.0,DC2-HRG5-2,47.5912085344199,49.62881342374046
0.0,DC1-HRG1-2,47.63955627103207,50.3537311947592
0.0,DC1-HRG3-8,47.38996393458822,49.475568938907266
0.0,DC1-HRG2-6,48.41781336022315,50.588471854383684
0.0,DC1-HRG2-7,47.52468661318986,50.602912170325446
0.0,DC1-HRG2-4,46.62295183778038,49.66804001097673
0.0,DC2-HRG5-2,48.02190882305034,50.34674416164533
0.0,DC2-HRG5-8,47.8682337554394,50.67334384261201
0.0,DC1-HRG2-2,47.720475901309364,49.06462175141698
0.0,DC1-HRG1-2,48.42363960256018,51.75182151068967
0.0,DC1-HRG2-7,49.444033635877645,51.45420482707017
0.0,DC1-HRG2-3,48.53264090660607,51.42336644091722
0.0,DC1-HRG3-8,48.081484591587454,51.25407698527705
0.0,DC1-HRG2-2,47.64956475759545,49.34691659043204
0.0,DC2-HRG5-1,49.463548451859666,51.758327025046306
0.0,DC2-HRG5-1,48.680848630621995,50.95466274634529
0.0,DC2-HRG5-6,48.99760303844882,51.06336600454118
0.0,DC2-HRG5-6,48.6657545286082,50.52620316022109
0.0,DC2-HRG5-2,50.454525478066245,53.62018177288966
0.0,DC2-HRG5-4,49.80400472957092,51.60438596242948
0.0,DC1-HRG2-4,49.580784464935725,51.45285877834303
0.0,DC1-HRG2-2,48.96180669207435,51.72572372850052
0.0,DC1-HRG2-2,49.64564948675443,52.58913104581739
0.0,DC1-HRG2-2,49.399256224701865,51.64683496264658
0.0,DC1-HRG2-10,49.56135190318933,52.04717932855514
0.0,DC1-HRG2-4,49.051151301770105,51.015837691468434
0.0,DC1-HRG3-10,48.75418367939823,51.17882786462897
0.0,DC1-HRG2-6,50.08673349912682,52.02172531094289
0.0,DC1-HRG3-6,50.035513925256275,52.371566634771
0.0,DC1-HRG3-7,50.486282682631,52.63761574952993
0.0,DC1-HRG2-5,49.941755395646105,51.94731323318494
0.0,DC1-HRG2-2,49.92362099087638,52.92033871846194
0.0,DC1-HRG1-1,49.174906315231375,51.976334695944324
0.0,DC2-HRG5-6,51.015183956307474,52.80106186662484
0.0,DC2-HRG5-4,52.257467952010934,54.671115892630965
0.0,DC2-HRG5-2,51.61539878036959,53.19701123202493
0.0,DC2-HRG5-2,52.6119851522611,54.47672563263515
0.0,DC2-HRG5-1,52.64282163041144,55.227682268090454
0.0,DC1-HRG3-5,52.072668669415236,54.3993606191944
0.0,DC1-HRG2-1,51.48549067332634,54.23240107523374
0.0,DC1-HRG2-3,50.62199748398551,53.61836042238673
0.0,DC1-HRG3-3,51.17281638909853,53.2758469007684
0.0,DC1-HRG2-5,51.40439229373302,53.1205651288265
0.0,DC1-HRG2-4,51.16679949323855,54.12319817016698
0.0,DC1-HRG1-1,52.347419258513355,54.564236921722184
0.0,DC1-HRG2-2,52.02297919645519,54.7996188732229
0.0,DC1-HRG2-1,51.51125992269813,54.45142947477856
0.0,DC1-HRG2-4,53.16821576807236,55.04612923351818
0.0,DC1-HRG3-3,53.32285478148932,55.70071090666627
0.0,DC1-HRG2-1,52.91533360746636,54.99851392746374
0.0,DC1-HRG3-6,52.708936239325695,55.446610251725886
0.0,DC2-HRG5-1,54.32857441522305,56.9901755317036
0.0,DC2-HRG5-5,54.122921547829066,55.934159182196886
0.0,DC2-HRG5-10,53.63129608667869,55.814516450312325
0.0,DC2-HRG5-6,55.37667243650717,57.65480838596972
0.0,DC2-HRG5-6,54.80861291871508,56.656498627010585
0.0,DC2-HRG5-2,54.02531028859493,56.10394672638656
0.0,DC1-HRG2-2,54.778574415342405,56.42005261674321
0.0,DC1-HRG1-6,54.54462939728437,57.06189248493814
0.0,DC1-HRG3-3,54.0995375201946,55.79674906687717
0.0,DC1-HRG2-2,54.355877550066495,56.707298427004005
0.0,DC1-HRG2-4,53.87719753339641,56.256152200201925
0.0,DC1-HRG3-9,53.976141759839116,55.69195703366175
0.0,DC1-HRG2-4,53.77085588362649,55.75062201477975
0.0,DC1-HRG3-9,53.09498936069748,54.593552268655266
0.0,DC1-HRG3-3,53.43661058421102,55.231966017642605
0.0,DC1-HRG3-8,54.77709254117665,57.31886368712707
0.0,DC1-HRG3-8,54.50581888118268,56.34072998924416
0.0,DC1-HRG1-10,53.552611655094644,55.27636069276598
0.0,DC1-HRG1-8,53.65549099025425,56.35497364659868
