#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 12, 232, 12, 12, 12.906, 0.906, 9000, 0, 12.906, 14.823, 1.917, 954, 14.823, 15.646, 0.823, 9000, 0,     1.917,
 13, 232, 13, 13, 13.906, 0.906, 9000, 0, 13.906, 15.878, 1.972, 980, 15.878, 16.698, 0.82, 9000, 0,     1.972,
 14, 232, 14, 14, 15.006, 1.006, 10000, 0, 15.006, 17.03, 2.025, 1016, 17.03, 17.941, 0.911, 10000, 0,     2.025,
 15, 232, 15, 15, 16.112, 1.112, 11000, 0, 16.112, 18.386, 2.274, 1142, 18.386, 19.388, 1.002, 11000, 0,     2.274,
 16, 232, 16, 16, 16.916, 0.916, 8000, 0, 16.916, 18.722, 1.806, 842, 18.722, 20.116, 1.393, 8000, 0,     1.806,
 17, 232, 17, 17, 17.806, 0.806, 8000, 0, 17.806, 20.012, 2.206, 805, 20.012, 20.843, 0.831, 8000, 0,     2.206,
 18, 232, 18, 18, 19.016, 1.016, 10000, 0, 19.016, 21.153, 2.137, 1068, 21.153, 22.072, 0.919, 10000, 0,     2.137,
 19, 232, 19, 19, 20.124, 1.124, 11000, 0, 20.124, 22.516, 2.393, 1197, 22.516, 23.522, 1.006, 11000, 0,     2.393,
 20, 232, 20, 20, 21.026, 1.026, 9000, 0, 21.026, 23.055, 2.029, 944, 23.055, 24.34, 1.286, 9000, 0,     2.029,
 21, 232, 21, 21, 21.834, 0.834, 8000, 0, 21.834, 24.274, 2.439, 871, 24.274, 25.068, 0.794, 8000, 0,     2.439,
 22, 232, 22, 22, 22.913, 0.913, 9000, 0, 22.913, 24.966, 2.053, 952, 24.966, 25.89, 0.924, 9000, 0,     2.053,
 23, 232, 23, 23, 23.906, 0.906, 9000, 0, 23.906, 26.121, 2.215, 923, 26.121, 26.942, 0.82, 9000, 0,     2.215,
 24, 232, 24, 24, 24.806, 0.806, 8000, 0, 24.806, 26.696, 1.89, 866, 26.696, 27.669, 0.973, 8000, 0,     1.890,
 25, 232, 25, 25, 25.906, 0.906, 9000, 0, 25.906, 28.054, 2.148, 966, 28.054, 28.876, 0.822, 9000, 0,     2.148,
 26, 232, 26, 26, 26.806, 0.806, 8000, 0, 26.806, 28.599, 1.793, 891, 28.599, 29.612, 1.013, 8000, 0,     1.793,
 27, 232, 27, 27, 27.816, 0.816, 8000, 0, 27.816, 29.749, 1.933, 839, 29.749, 30.478, 0.729, 8000, 0,     1.933,
 28, 232, 28, 28, 28.906, 0.906, 9000, 0, 28.906, 30.896, 1.99, 995, 30.896, 31.717, 0.82, 9000, 0,     1.990,
 29, 232, 29, 29, 30.006, 1.006, 10000, 0, 30.006, 32.149, 2.143, 1065, 32.149, 33.06, 0.911, 10000, 0,     2.143,
 30, 232, 30, 30, 31.112, 1.112, 11000, 0, 31.112, 33.428, 2.316, 1154, 33.428, 34.429, 1.002, 11000, 0,     2.316,
 31, 232, 31, 31, 32.217, 1.217, 11000, 0, 32.217, 34.614, 2.397, 1191, 34.614, 35.616, 1.002, 11000, 0,     2.397,
 32, 232, 32, 32, 33.022, 1.022, 8000, 0, 33.022, 35.093, 2.071, 829, 35.093, 36.343, 1.251, 8000, 0,     2.071,
 33, 232, 33, 33, 34.028, 1.028, 10000, 0, 34.028, 36.759, 2.731, 1066, 36.759, 37.67, 0.911, 10000, 0,     2.731,
 34, 232, 34, 34, 35.036, 1.036, 10000, 0, 35.036, 37.291, 2.256, 1095, 37.291, 38.586, 1.295, 10000, 0,     2.256,
 36, 232, 36, 36, 36.943, 0.943, 8000, 0, 36.943, 38.985, 2.042, 843, 38.985, 39.716, 0.732, 8000, 0,     2.042,
 35, 232, 35, 35, 36.136, 1.136, 11000, 0, 36.136, 39.102, 2.966, 1163, 39.102, 40.716, 1.614, 11000, 0,     2.966,
 37, 232, 37, 37, 38.006, 1.006, 10000, 0, 38.006, 41.011, 3.006, 1014, 41.011, 41.923, 0.911, 10000, 0,     3.006,
 38, 232, 38, 38, 39.016, 1.016, 10000, 0, 39.016, 41.212, 2.196, 1052, 41.212, 42.831, 1.619, 10000, 0,     2.196,
 40, 232, 40, 40, 40.926, 0.926, 8000, 0, 40.926, 42.949, 2.023, 869, 42.949, 43.678, 0.729, 8000, 0,     2.023,
 39, 232, 39, 39, 40.119, 1.119, 11000, 0, 40.119, 43.366, 3.247, 1178, 43.366, 44.682, 1.316, 11000, 0,     3.247,
 41, 232, 41, 41, 42.009, 1.009, 10000, 0, 42.009, 45.062, 3.053, 1057, 45.062, 45.973, 0.911, 10000, 0,     3.053,
 42, 232, 42, 42, 43.016, 1.016, 10000, 0, 43.016, 45.552, 2.536, 1094, 45.552, 46.885, 1.333, 10000, 0,     2.536,
 43, 232, 43, 43, 44.026, 1.026, 10000, 0, 44.026, 47.217, 3.191, 1078, 47.217, 48.127, 0.911, 10000, 0,     3.191,
 44, 232, 44, 44, 45.026, 1.026, 10000, 0, 45.026, 47.619, 2.594, 1032, 47.619, 49.037, 1.417, 10000, 0,     2.594,
 45, 232, 45, 45, 46.126, 1.126, 11000, 0, 46.126, 49.501, 3.375, 1142, 49.501, 50.503, 1.002, 11000, 0,     3.375,
 46, 232, 46, 46, 47.133, 1.133, 10000, 0, 47.133, 49.69, 2.557, 1030, 49.69, 51.412, 1.722, 10000, 0,     2.557,
 48, 232, 48, 48, 49.233, 1.233, 10000, 0, 49.233, 51.744, 2.511, 1027, 51.744, 52.66, 0.916, 10000, 0,     2.511,
 47, 232, 47, 47, 48.233, 1.233, 11000, 0, 48.233, 51.872, 3.64, 1178, 51.872, 53.659, 1.787, 11000, 0,     3.640,
 49, 232, 49, 49, 50.233, 1.233, 10000, 0, 50.233, 53.857, 3.624, 1053, 53.857, 54.768, 0.911, 10000, 0,     3.624,
 50, 232, 50, 50, 51.233, 1.233, 10000, 0, 51.233, 53.957, 2.724, 1042, 53.957, 55.677, 1.72, 10000, 0,     2.724,
 52, 232, 52, 52, 53.133, 1.133, 8000, 0, 53.133, 55.719, 2.586, 877, 55.719, 56.448, 0.729, 8000, 0,     2.586,
 51, 232, 51, 51, 52.332, 1.332, 11000, 0, 52.332, 56.191, 3.859, 1168, 56.191, 57.448, 1.257, 11000, 0,     3.859,
 53, 232, 53, 53, 53.932, 0.932, 8000, 0, 53.932, 57.356, 3.424, 816, 57.356, 58.176, 0.819, 8000, 0,     3.424,
 54, 232, 54, 54, 55.109, 1.109, 11000, 0, 55.109, 58.494, 3.385, 1152, 58.494, 59.501, 1.007, 11000, 0,     3.385,
 55, 232, 55, 55, 56.21, 1.21, 11000, 0, 56.21, 59.618, 3.408, 1125, 59.618, 60.62, 1.002, 11000, 0,     3.408,
 56, 232, 56, 56, 57.11, 1.11, 9000, 0, 57.11, 60.309, 3.198, 905, 60.309, 61.442, 1.133, 9000, 0,     3.198,
 57, 232, 57, 57, 57.917, 0.917, 8000, 0, 57.917, 61.374, 3.457, 871, 61.374, 62.169, 0.795, 8000, 0,     3.457,
 58, 232, 58, 58, 58.906, 0.906, 9000, 0, 58.906, 62.203, 3.297, 948, 62.203, 63.033, 0.83, 9000, 0,     3.297,
 59, 232, 59, 59, 60.016, 1.016, 10000, 0, 60.016, 63.425, 3.409, 1018, 63.425, 64.338, 0.913, 10000, 0,     3.409,
 60, 232, 60, 60, 61.123, 1.123, 11000, 0, 61.123, 64.601, 3.478, 1191, 64.601, 65.603, 1.002, 11000, 0,     3.478,
 61, 232, 61, 61, 62.129, 1.129, 10000, 0, 62.129, 65.586, 3.456, 1080, 65.586, 66.512, 0.926, 10000, 0,     3.456,
 62, 232, 62, 62, 62.929, 0.929, 8000, 0, 62.929, 66.228, 3.298, 811, 66.228, 67.239, 1.011, 8000, 0,     3.298,
 63, 232, 63, 63, 64.006, 1.006, 10000, 0, 64.006, 67.673, 3.667, 1039, 67.673, 68.584, 0.911, 10000, 0,     3.667,
 64, 232, 64, 64, 65.108, 1.108, 11000, 0, 65.108, 68.552, 3.444, 1163, 68.552, 69.584, 1.032, 11000, 0,     3.444,
 65, 232, 65, 65, 65.908, 0.908, 8000, 0, 65.908, 69.391, 3.483, 860, 69.391, 70.321, 0.93, 8000, 0,     3.483,
 66, 232, 66, 66, 67.113, 1.113, 11000, 0, 67.113, 70.953, 3.84, 1198, 70.953, 71.955, 1.002, 11000, 0,     3.840,
 67, 232, 67, 67, 67.913, 0.913, 8000, 0, 67.913, 71.127, 3.214, 868, 71.127, 72.682, 1.555, 8000, 0,     3.214,
 68, 232, 68, 68, 69.108, 1.108, 11000, 0, 69.108, 73.172, 4.064, 1110, 73.172, 74.173, 1.002, 11000, 0,     4.064,
 69, 232, 69, 69, 70.209, 1.209, 11000, 0, 70.209, 73.504, 3.295, 1185, 73.504, 75.182, 1.678, 11000, 0,     3.295,
 70, 232, 70, 70, 71.214, 1.214, 10000, 0, 71.214, 75.268, 4.054, 1043, 75.268, 76.188, 0.921, 10000, 0,     4.054,
 71, 232, 71, 71, 72.214, 1.214, 10000, 0, 72.214, 75.631, 3.417, 1064, 75.631, 77.097, 1.467, 10000, 0,     3.417,
 72, 232, 72, 72, 73.214, 1.214, 10000, 0, 73.214, 77.418, 4.203, 1072, 77.418, 78.329, 0.911, 10000, 0,     4.203,
 73, 232, 73, 73, 74.119, 1.119, 9000, 0, 74.119, 77.572, 3.452, 966, 77.572, 79.151, 1.579, 9000, 0,     3.452,
 74, 232, 74, 74, 75.026, 1.026, 9000, 0, 75.026, 79.376, 4.351, 980, 79.376, 80.197, 0.82, 9000, 0,     4.351,
 75, 232, 75, 75, 75.926, 0.926, 9000, 0, 75.926, 79.514, 3.588, 971, 79.514, 81.024, 1.51, 9000, 0,     3.588,
 76, 232, 76, 76, 76.806, 0.806, 8000, 0, 76.806, 81.153, 4.347, 887, 81.153, 81.888, 0.735, 8000, 0,     4.347,
 77, 232, 77, 77, 77.906, 0.906, 9000, 0, 77.906, 81.378, 3.472, 924, 81.378, 82.709, 1.331, 9000, 0,     3.472,
 78, 232, 78, 78, 78.806, 0.806, 8000, 0, 78.806, 82.883, 4.077, 863, 82.883, 83.621, 0.738, 8000, 0,     4.077,
 79, 232, 79, 79, 79.816, 0.816, 8000, 0, 79.816, 83.026, 3.21, 820, 83.026, 84.348, 1.322, 8000, 0,     3.210,
 80, 232, 80, 80, 81.016, 1.016, 10000, 0, 81.016, 85.04, 4.024, 1070, 85.04, 85.951, 0.911, 10000, 0,     4.024,
 81, 232, 81, 81, 82.016, 1.016, 10000, 0, 82.016, 85.107, 3.091, 1041, 85.107, 86.86, 1.753, 10000, 0,     3.091,
 82, 232, 82, 82, 83.119, 1.119, 11000, 0, 83.119, 87.428, 4.309, 1190, 87.428, 88.438, 1.01, 11000, 0,     4.309,
 83, 232, 83, 83, 84.219, 1.219, 11000, 0, 84.219, 87.46, 3.241, 1177, 87.46, 89.438, 1.979, 11000, 0,     3.241,
 85, 232, 85, 85, 86.219, 1.219, 9000, 0, 86.219, 89.333, 3.114, 936, 89.333, 90.262, 0.929, 9000, 0,     3.114,
 84, 232, 84, 84, 85.319, 1.319, 11000, 0, 85.319, 89.639, 4.32, 1106, 89.639, 91.267, 1.628, 11000, 0,     4.320,
 87, 232, 87, 87, 88.026, 1.026, 8000, 0, 88.026, 91.402, 3.376, 882, 91.402, 92.138, 0.736, 8000, 0,     3.376,
 86, 232, 86, 86, 87.22, 1.22, 10000, 0, 87.22, 91.454, 4.234, 1054, 91.454, 93.049, 1.595, 10000, 0,     4.234,
 88, 232, 88, 88, 88.929, 0.929, 9000, 0, 88.929, 93.335, 4.406, 964, 93.335, 94.155, 0.82, 9000, 0,     4.406,
 89, 232, 89, 89, 90.109, 1.109, 11000, 0, 90.109, 93.833, 3.724, 1190, 93.833, 95.155, 1.322, 11000, 0,     3.724,
 90, 232, 90, 90, 90.916, 0.916, 8000, 0, 90.916, 95.127, 4.211, 892, 95.127, 95.882, 0.755, 8000, 0,     4.211,
 91, 232, 91, 91, 92.107, 1.107, 11000, 0, 92.107, 96.129, 4.021, 1149, 96.129, 97.141, 1.012, 11000, 0,     4.021,
 92, 232, 92, 92, 93.016, 1.016, 9000, 0, 93.016, 96.999, 3.983, 931, 96.999, 97.963, 0.964, 9000, 0,     3.983,
 93, 232, 93, 93, 93.916, 0.916, 9000, 0, 93.916, 97.954, 4.038, 909, 97.954, 98.781, 0.827, 9000, 0,     4.038,
 94, 232, 94, 94, 94.906, 0.906, 9000, 0, 94.906, 98.916, 4.01, 955, 98.916, 99.736, 0.82, 9000, 0,     4.010,
 95, 232, 95, 95, 95.906, 0.906, 9000, 0, 95.906, 99.832, 3.926, 939, 99.832, 100.652, 0.82, 9000, 0,     3.926,
 96, 232, 96, 96, 96.906, 0.906, 9000, 0, 96.906, 100.844, 3.938, 957, 100.844, 101.664, 0.82, 9000, 0,     3.938,
 97, 232, 97, 97, 97.906, 0.906, 9000, 0, 97.906, 101.809, 3.903, 988, 101.809, 102.629, 0.82, 9000, 0,     3.903,
 98, 232, 98, 98, 98.906, 0.906, 9000, 0, 98.906, 102.724, 3.817, 937, 102.724, 103.544, 0.82, 9000, 0,     3.817,
 99, 232, 99, 99, 99.806, 0.806, 8000, 0, 99.806, 103.424, 3.618, 805, 103.424, 104.271, 0.847, 8000, 0,     3.618,
 100, 232, 100, 100, 100.906, 0.906, 9000, 0, 100.906, 104.628, 3.722, 951, 104.628, 105.456, 0.828, 9000, 0,     3.722,
 101, 232, 101, 101, 102.108, 1.108, 11000, 0, 102.108, 105.622, 3.514, 1100, 105.622, 106.624, 1.002, 11000, 0,     3.514,
 102, 232, 102, 102, 103.116, 1.116, 10000, 0, 103.116, 106.737, 3.621, 1048, 106.737, 107.648, 0.911, 10000, 0,     3.621,
 103, 232, 103, 103, 104.018, 1.018, 9000, 0, 104.018, 107.593, 3.575, 986, 107.593, 108.468, 0.875, 9000, 0,     3.575,
 104, 232, 104, 104, 105.023, 1.023, 10000, 0, 105.023, 108.851, 3.828, 1058, 108.851, 109.762, 0.911, 10000, 0,     3.828,
 105, 232, 105, 105, 106.124, 1.124, 11000, 0, 106.124, 109.816, 3.693, 1108, 109.816, 110.827, 1.01, 11000, 0,     3.693,
 106, 232, 106, 106, 107.026, 1.026, 9000, 0, 107.026, 110.787, 3.762, 961, 110.787, 111.645, 0.857, 9000, 0,     3.762,
 107, 232, 107, 107, 108.127, 1.127, 11000, 0, 108.127, 112.129, 4.002, 1156, 112.129, 113.138, 1.009, 11000, 0,     4.002,
 108, 232, 108, 108, 109.227, 1.227, 11000, 0, 109.227, 113.109, 3.882, 1158, 113.109, 114.138, 1.03, 11000, 0,     3.882,
 109, 232, 109, 109, 110.327, 1.327, 11000, 0, 110.327, 114.437, 4.11, 1154, 114.437, 115.441, 1.005, 11000, 0,     4.110,
 110, 232, 110, 110, 111.427, 1.427, 11000, 0, 111.427, 115.457, 4.03, 1174, 115.457, 116.468, 1.011, 11000, 0,     4.030,
 111, 232, 111, 111, 112.527, 1.527, 11000, 0, 112.527, 116.695, 4.168, 1127, 116.695, 117.697, 1.002, 11000, 0,     4.168,
 112, 232, 112, 112, 113.326, 1.326, 8000, 0, 113.326, 117.202, 3.876, 873, 117.202, 118.424, 1.222, 8000, 0,     3.876,
 113, 232, 113, 113, 114.427, 1.427, 11000, 0, 114.427, 118.918, 4.492, 1108, 118.918, 119.924, 1.006, 11000, 0,     4.492,
 114, 232, 114, 114, 115.327, 1.327, 9000, 0, 115.327, 119.056, 3.729, 927, 119.056, 120.742, 1.686, 9000, 0,     3.729,
 115, 232, 115, 115, 116.327, 1.327, 10000, 0, 116.327, 121.117, 4.791, 1094, 121.117, 122.028, 0.911, 10000, 0,     4.791,
 116, 232, 116, 116, 117.426, 1.426, 11000, 0, 117.426, 121.324, 3.898, 1131, 121.324, 123.028, 1.704, 11000, 0,     3.898,
 117, 232, 117, 117, 118.436, 1.436, 10000, 0, 118.436, 123.134, 4.698, 1003, 123.134, 124.053, 0.919, 10000, 0,     4.698,
 118, 232, 118, 118, 119.436, 1.436, 10000, 0, 119.436, 123.5, 4.064, 1088, 123.5, 124.962, 1.462, 10000, 0,     4.064,
 119, 232, 119, 119, 120.336, 1.336, 9000, 0, 120.336, 124.971, 4.635, 919, 124.971, 125.792, 0.821, 9000, 0,     4.635,
 120, 232, 120, 120, 121.141, 1.141, 8000, 0, 121.141, 125.125, 3.984, 809, 125.125, 126.519, 1.394, 8000, 0,     3.984,
 122, 232, 122, 122, 123.041, 1.041, 8000, 0, 123.041, 126.741, 3.7, 809, 126.741, 127.477, 0.736, 8000, 0,     3.700,
 121, 232, 121, 121, 122.241, 1.241, 11000, 0, 122.241, 127.211, 4.97, 1111, 127.211, 128.477, 1.266, 11000, 0,     4.970,
 123, 232, 123, 123, 123.841, 0.841, 8000, 0, 123.841, 128.506, 4.665, 883, 128.506, 129.238, 0.732, 8000, 0,     4.665,
 124, 232, 124, 124, 125.115, 1.115, 11000, 0, 125.115, 129.413, 4.298, 1100, 129.413, 130.425, 1.012, 11000, 0,     4.298,
 125, 232, 125, 125, 126.116, 1.116, 10000, 0, 126.116, 130.518, 4.402, 1007, 130.518, 131.429, 0.911, 10000, 0,     4.402,
 126, 232, 126, 126, 127.216, 1.216, 11000, 0, 127.216, 131.81, 4.594, 1196, 131.81, 132.812, 1.002, 11000, 0,     4.594,
 127, 232, 127, 127, 128.116, 1.116, 9000, 0, 128.116, 132.417, 4.301, 941, 132.417, 133.633, 1.217, 9000, 0,     4.301,
 128, 232, 128, 128, 129.016, 1.016, 9000, 0, 129.016, 133.774, 4.758, 983, 133.774, 134.594, 0.82, 9000, 0,     4.758,
 129, 232, 129, 129, 130.016, 1.016, 10000, 0, 130.016, 134.444, 4.429, 1008, 134.444, 135.503, 1.059, 10000, 0,     4.429,
 130, 232, 130, 130, 131.016, 1.016, 10000, 0, 131.016, 135.918, 4.903, 1073, 135.918, 136.829, 0.911, 10000, 0,     4.903,
 131, 232, 131, 131, 132.116, 1.116, 11000, 0, 132.116, 136.836, 4.72, 1192, 136.836, 137.838, 1.002, 11000, 0,     4.720,
 132, 232, 132, 132, 133.116, 1.116, 10000, 0, 133.116, 138.02, 4.904, 1044, 138.02, 138.938, 0.918, 10000, 0,     4.904,
 133, 232, 133, 133, 133.919, 0.919, 8000, 0, 133.919, 138.472, 4.552, 816, 138.472, 139.668, 1.196, 8000, 0,     4.552,
 134, 232, 134, 134, 134.806, 0.806, 8000, 0, 134.806, 139.646, 4.84, 810, 139.646, 140.401, 0.755, 8000, 0,     4.840,
 135, 232, 135, 135, 135.809, 0.809, 8000, 0, 135.809, 140.146, 4.337, 836, 140.146, 141.128, 0.982, 8000, 0,     4.337,
 136, 232, 136, 136, 137.006, 1.006, 10000, 0, 137.006, 141.731, 4.724, 1042, 141.731, 142.641, 0.911, 10000, 0,     4.724,
 137, 232, 137, 137, 138.107, 1.107, 11000, 0, 138.107, 142.44, 4.333, 1140, 142.44, 143.641, 1.201, 11000, 0,     4.333,
 138, 232, 138, 138, 138.907, 0.907, 8000, 0, 138.907, 143.395, 4.487, 833, 143.395, 144.371, 0.977, 8000, 0,     4.487,
 139, 232, 139, 139, 140.106, 1.106, 11000, 0, 140.106, 144.797, 4.691, 1179, 144.797, 145.799, 1.002, 11000, 0,     4.691,
 140, 232, 140, 140, 140.906, 0.906, 8000, 0, 140.906, 145.077, 4.171, 842, 145.077, 146.526, 1.449, 8000, 0,     4.171,
 142, 232, 142, 142, 142.906, 0.906, 8000, 0, 142.906, 146.862, 3.956, 890, 146.862, 147.591, 0.729, 8000, 0,     3.956,
 141, 232, 141, 141, 142.106, 1.106, 11000, 0, 142.106, 147.104, 4.998, 1154, 147.104, 148.591, 1.488, 11000, 0,     4.998,
 143, 232, 143, 143, 144.112, 1.112, 11000, 0, 144.112, 149.092, 4.98, 1107, 149.092, 150.094, 1.002, 11000, 0,     4.980,
 144, 232, 144, 144, 145.113, 1.113, 10000, 0, 145.113, 149.108, 3.995, 1000, 149.108, 151.01, 1.903, 10000, 0,     3.995,
 145, 232, 145, 145, 146.016, 1.016, 9000, 0, 146.016, 150.964, 4.948, 936, 150.964, 151.829, 0.865, 9000, 0,     4.948,
 146, 232, 146, 146, 147.016, 1.016, 10000, 0, 147.016, 151.11, 4.094, 1002, 151.11, 152.744, 1.634, 10000, 0,     4.094,
 147, 232, 147, 147, 147.925, 0.925, 9000, 0, 147.925, 152.873, 4.948, 955, 152.873, 153.694, 0.82, 9000, 0,     4.948,
 148, 232, 148, 148, 148.906, 0.906, 9000, 0, 148.906, 153.05, 4.144, 971, 153.05, 154.512, 1.462, 9000, 0,     4.144,
 150, 232, 150, 150, 151.116, 1.116, 10000, 0, 151.116, 155.072, 3.956, 1012, 155.072, 155.985, 0.913, 10000, 0,     3.956,
 149, 232, 149, 149, 150.107, 1.107, 11000, 0, 150.107, 155.093, 4.985, 1110, 155.093, 156.988, 1.895, 11000, 0,     4.985,
 152, 232, 152, 152, 153.016, 1.016, 8000, 0, 153.016, 156.733, 3.717, 814, 156.733, 157.715, 0.982, 8000, 0,     3.717,
 151, 232, 151, 151, 152.216, 1.216, 11000, 0, 152.216, 157.338, 5.122, 1128, 157.338, 158.715, 1.377, 11000, 0,     5.122,
 153, 232, 153, 153, 154.026, 1.026, 10000, 0, 154.026, 158.878, 4.852, 1073, 158.878, 159.799, 0.921, 10000, 0,     4.852,
 154, 232, 154, 154, 155.026, 1.026, 10000, 0, 155.026, 159.473, 4.447, 1059, 159.473, 160.708, 1.236, 10000, 0,     4.447,
 155, 232, 155, 155, 155.834, 0.834, 8000, 0, 155.834, 160.649, 4.815, 880, 160.649, 161.435, 0.786, 8000, 0,     4.815,
 156, 232, 156, 156, 156.806, 0.806, 8000, 0, 156.806, 161.17, 4.363, 845, 161.17, 162.17, 1, 8000, 0,     4.363,
 157, 232, 157, 157, 157.806, 0.806, 8000, 0, 157.806, 162.247, 4.441, 800, 162.247, 162.978, 0.731, 8000, 0,     4.441,
 158, 232, 158, 158, 158.808, 0.808, 8000, 0, 158.808, 162.806, 3.998, 818, 162.806, 163.705, 0.899, 8000, 0,     3.998,
 159, 232, 159, 159, 159.906, 0.906, 9000, 0, 159.906, 164.131, 4.225, 943, 164.131, 164.953, 0.822, 9000, 0,     4.225,
 160, 232, 160, 160, 160.806, 0.806, 8000, 0, 160.806, 164.517, 3.711, 852, 164.517, 165.68, 1.164, 8000, 0,     3.711,
 161, 232, 161, 161, 161.915, 0.915, 9000, 0, 161.915, 165.981, 4.066, 926, 165.981, 166.801, 0.82, 9000, 0,     4.066,
 162, 232, 162, 162, 163.113, 1.113, 11000, 0, 163.113, 166.812, 3.699, 1148, 166.812, 167.814, 1.002, 11000, 0,     3.699,
 163, 232, 163, 163, 163.913, 0.913, 8000, 0, 163.913, 167.678, 3.765, 840, 167.678, 168.541, 0.863, 8000, 0,     3.765,
 164, 232, 164, 164, 164.915, 0.915, 9000, 0, 164.915, 168.698, 3.784, 944, 168.698, 169.52, 0.822, 9000, 0,     3.784,
 165, 232, 165, 165, 165.806, 0.806, 8000, 0, 165.806, 169.35, 3.544, 836, 169.35, 170.252, 0.902, 8000, 0,     3.544,
 166, 232, 166, 166, 167.006, 1.006, 10000, 0, 167.006, 170.717, 3.711, 1007, 170.717, 171.635, 0.918, 10000, 0,     3.711,
 167, 232, 167, 167, 168.006, 1.006, 10000, 0, 168.006, 171.506, 3.5, 1071, 171.506, 172.546, 1.04, 10000, 0,     3.500,
 168, 232, 168, 168, 168.806, 0.806, 8000, 0, 168.806, 172.415, 3.609, 850, 172.415, 173.273, 0.858, 8000, 0,     3.609,
 169, 232, 169, 169, 169.812, 0.812, 8000, 0, 169.812, 173.155, 3.344, 822, 173.155, 174, 0.845, 8000, 0,     3.344,
 170, 232, 170, 170, 171.106, 1.106, 11000, 0, 171.106, 174.722, 3.616, 1146, 174.722, 175.724, 1.002, 11000, 0,     3.616,
 171, 232, 171, 171, 172.206, 1.206, 11000, 0, 172.206, 175.549, 3.343, 1198, 175.549, 176.725, 1.175, 11000, 0,     3.343,
 172, 232, 172, 172, 173.306, 1.306, 11000, 0, 173.306, 176.931, 3.626, 1102, 176.931, 177.935, 1.003, 11000, 0,     3.626,
 173, 232, 173, 173, 174.406, 1.406, 11000, 0, 174.406, 177.871, 3.465, 1159, 177.871, 178.94, 1.069, 11000, 0,     3.465,
 174, 232, 174, 174, 175.206, 1.206, 8000, 0, 175.206, 178.731, 3.525, 898, 178.731, 179.667, 0.937, 8000, 0,     3.525,
 175, 232, 175, 175, 176.306, 1.306, 11000, 0, 176.306, 180.251, 3.945, 1188, 180.251, 181.253, 1.002, 11000, 0,     3.945,
 176, 232, 176, 176, 177.109, 1.109, 8000, 0, 177.109, 180.519, 3.41, 895, 180.519, 181.98, 1.461, 8000, 0,     3.410,
 178, 232, 178, 178, 179.026, 1.026, 8000, 0, 179.026, 182.276, 3.25, 879, 182.276, 183.008, 0.732, 8000, 0,     3.250,
 177, 232, 177, 177, 178.217, 1.217, 11000, 0, 178.217, 182.624, 4.407, 1187, 182.624, 184.008, 1.384, 11000, 0,     4.407,
 179, 232, 179, 179, 180.126, 1.126, 11000, 0, 180.126, 184.534, 4.409, 1125, 184.534, 185.536, 1.002, 11000, 0,     4.409,
 180, 232, 180, 180, 181.236, 1.236, 11000, 0, 181.236, 185.036, 3.801, 1199, 185.036, 186.545, 1.509, 11000, 0,     3.801,
