#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 21, 6, 21, 21, 22.008, 1.008, 10000, 0, 22.008, 23.182, 1.174, 852, 23.182, 24.018, 0.836, 5000, 0, 24.018, 25.016, 0.998, 500, 25.016, 25.69, 0.675, 2000, 0,     3.007,
 22, 6, 22, 22, 22.912, 0.912, 9000, 0, 22.912, 24.124, 1.212, 741, 24.124, 24.793, 0.669, 4000, 0, 24.793, 25.828, 1.035, 400, 25.828, 26.504, 0.677, 2000, 0,     2.915,
 23, 6, 23, 23, 23.802, 0.802, 8000, 0, 23.802, 24.946, 1.144, 651, 24.946, 25.614, 0.669, 4000, 0, 25.614, 26.626, 1.012, 400, 26.626, 27.306, 0.68, 2000, 0,     2.824,
 24, 6, 24, 24, 24.803, 0.803, 8000, 0, 24.803, 25.793, 0.99, 678, 25.793, 26.462, 0.669, 4000, 0, 26.462, 27.428, 0.967, 400, 27.428, 28.103, 0.674, 2000, 0,     2.625,
 25, 6, 25, 25, 26.106, 1.106, 11000, 0, 26.106, 27.254, 1.147, 918, 27.254, 28.096, 0.842, 5000, 0, 28.096, 29.093, 0.997, 500, 29.093, 29.773, 0.68, 2000, 0,     2.986,
 26, 6, 26, 26, 27.109, 1.109, 10000, 0, 27.109, 28.264, 1.155, 806, 28.264, 29.103, 0.839, 5000, 0, 29.103, 30.102, 0.999, 500, 30.102, 30.775, 0.673, 2000, 0,     2.993,
 27, 6, 27, 27, 27.915, 0.915, 8000, 0, 27.915, 29.076, 1.161, 642, 29.076, 29.779, 0.703, 4000, 0, 29.779, 30.903, 1.124, 400, 30.903, 31.575, 0.672, 2000, 0,     2.988,
 28, 6, 28, 28, 28.909, 0.909, 9000, 0, 28.909, 30.009, 1.101, 747, 30.009, 30.685, 0.675, 4000, 0, 30.685, 31.701, 1.016, 400, 31.701, 32.38, 0.679, 2000, 0,     2.793,
 29, 6, 29, 29, 29.902, 0.902, 9000, 0, 29.902, 30.986, 1.084, 776, 30.986, 31.661, 0.675, 4000, 0, 31.661, 32.5, 0.839, 400, 32.5, 33.183, 0.683, 2000, 0,     2.598,
 30, 6, 30, 30, 30.808, 0.808, 8000, 0, 30.808, 31.813, 1.005, 655, 31.813, 32.49, 0.677, 4000, 0, 32.49, 33.3, 0.81, 400, 33.3, 33.975, 0.675, 2000, 0,     2.492,
 31, 6, 31, 31, 31.902, 0.902, 9000, 0, 31.902, 32.902, 1, 792, 32.902, 33.575, 0.673, 4000, 0, 33.575, 34.381, 0.806, 400, 34.381, 35.059, 0.677, 2000, 0,     2.479,
 32, 6, 32, 32, 33.106, 1.106, 11000, 0, 33.106, 34.249, 1.142, 914, 34.249, 35.087, 0.838, 5000, 0, 35.087, 36.091, 1.005, 500, 36.091, 36.763, 0.672, 2000, 0,     2.985,
 33, 6, 33, 33, 34.206, 1.206, 11000, 0, 34.206, 35.39, 1.183, 909, 35.39, 36.23, 0.84, 5000, 0, 36.23, 37.234, 1.003, 500, 37.234, 37.907, 0.673, 2000, 0,     3.027,
 34, 6, 34, 34, 35.311, 1.311, 11000, 0, 35.311, 36.54, 1.229, 921, 36.54, 37.375, 0.835, 5000, 0, 37.375, 38.371, 0.996, 500, 38.371, 39.049, 0.679, 2000, 0,     3.060,
 35, 6, 35, 35, 36.113, 1.113, 8000, 0, 36.113, 37.379, 1.266, 665, 37.379, 38.055, 0.677, 4000, 0, 38.055, 39.17, 1.114, 400, 39.17, 39.85, 0.68, 2000, 0,     3.057,
 36, 6, 36, 36, 37.116, 1.116, 10000, 0, 37.116, 38.436, 1.32, 847, 38.436, 39.279, 0.843, 5000, 0, 39.279, 40.283, 1.004, 500, 40.283, 40.96, 0.677, 2000, 0,     3.167,
 37, 6, 37, 37, 38.217, 1.217, 11000, 0, 38.217, 39.579, 1.361, 903, 39.579, 40.414, 0.835, 5000, 0, 40.414, 41.412, 0.999, 500, 41.412, 42.085, 0.673, 2000, 0,     3.195,
 38, 6, 38, 38, 39.222, 1.222, 10000, 0, 39.222, 40.656, 1.434, 855, 40.656, 41.492, 0.835, 5000, 0, 41.492, 42.49, 0.999, 500, 42.49, 43.167, 0.677, 2000, 0,     3.268,
 39, 6, 39, 39, 40.222, 1.222, 10000, 0, 40.222, 41.725, 1.502, 849, 41.725, 42.568, 0.843, 5000, 0, 42.568, 43.566, 0.998, 500, 43.566, 44.248, 0.682, 2000, 0,     3.344,
 40, 6, 40, 40, 41.322, 1.322, 11000, 0, 41.322, 42.868, 1.545, 908, 42.868, 43.703, 0.835, 5000, 0, 43.703, 44.701, 0.998, 500, 44.701, 45.374, 0.672, 2000, 0,     3.379,
 41, 6, 41, 41, 42.123, 1.123, 8000, 0, 42.123, 43.753, 1.63, 708, 43.753, 44.422, 0.669, 4000, 0, 44.422, 45.499, 1.077, 400, 45.499, 46.173, 0.673, 2000, 0,     3.376,
 42, 6, 42, 42, 43.023, 1.023, 9000, 0, 43.023, 44.679, 1.656, 741, 44.679, 45.351, 0.672, 4000, 0, 45.351, 46.299, 0.947, 400, 46.299, 46.971, 0.672, 2000, 0,     3.275,
 43, 6, 43, 43, 44.123, 1.123, 11000, 0, 44.123, 45.851, 1.728, 938, 45.851, 46.686, 0.835, 5000, 0, 46.686, 47.692, 1.006, 500, 47.692, 48.365, 0.673, 2000, 0,     3.569,
 44, 6, 44, 44, 44.926, 0.926, 8000, 0, 44.926, 46.735, 1.809, 708, 46.735, 47.403, 0.669, 4000, 0, 47.403, 48.495, 1.092, 400, 48.495, 49.175, 0.68, 2000, 0,     3.570,
 45, 6, 45, 45, 45.802, 0.802, 8000, 0, 45.802, 47.575, 1.773, 666, 47.575, 48.243, 0.669, 4000, 0, 48.243, 49.294, 1.051, 400, 49.294, 49.973, 0.679, 2000, 0,     3.492,
 46, 6, 46, 46, 46.81, 0.81, 8000, 0, 46.81, 48.399, 1.59, 660, 48.399, 49.068, 0.668, 4000, 0, 49.068, 50.099, 1.031, 400, 50.099, 50.777, 0.678, 2000, 0,     3.289,
 47, 6, 47, 47, 47.802, 0.802, 8000, 0, 47.802, 49.231, 1.429, 659, 49.231, 49.9, 0.669, 4000, 0, 49.9, 50.898, 0.997, 400, 50.898, 51.571, 0.673, 2000, 0,     3.095,
 48, 6, 48, 48, 48.912, 0.912, 9000, 0, 48.912, 50.209, 1.297, 780, 50.209, 50.878, 0.669, 4000, 0, 50.878, 51.712, 0.835, 400, 51.712, 52.385, 0.673, 2000, 0,     2.800,
 49, 6, 49, 49, 50.102, 1.102, 11000, 0, 50.102, 51.405, 1.303, 958, 51.405, 52.241, 0.835, 5000, 0, 52.241, 53.231, 0.99, 500, 53.231, 53.904, 0.673, 2000, 0,     3.129,
 50, 6, 50, 50, 51.009, 1.009, 9000, 0, 51.009, 52.325, 1.316, 736, 52.325, 52.994, 0.669, 4000, 0, 52.994, 54.029, 1.035, 400, 54.029, 54.702, 0.673, 2000, 0,     3.020,
 51, 6, 51, 51, 51.913, 0.913, 9000, 0, 51.913, 53.322, 1.408, 798, 53.322, 53.99, 0.669, 4000, 0, 53.99, 54.834, 0.844, 400, 54.834, 55.508, 0.674, 2000, 0,     2.921,
 52, 6, 52, 52, 53.002, 1.002, 10000, 0, 53.002, 54.393, 1.391, 856, 54.393, 55.23, 0.837, 5000, 0, 55.23, 56.238, 1.008, 500, 56.238, 56.915, 0.678, 2000, 0,     3.236,
 53, 6, 53, 53, 53.809, 0.809, 8000, 0, 53.809, 55.23, 1.42, 668, 55.23, 55.899, 0.669, 4000, 0, 55.899, 57.04, 1.141, 400, 57.04, 57.716, 0.676, 2000, 0,     3.231,
 54, 6, 54, 54, 55.108, 1.108, 11000, 0, 55.108, 56.33, 1.222, 880, 56.33, 57.172, 0.842, 5000, 0, 57.172, 58.187, 1.015, 500, 58.187, 58.86, 0.673, 2000, 0,     3.079,
 55, 6, 55, 55, 56.217, 1.217, 11000, 0, 56.217, 57.516, 1.299, 949, 57.516, 58.359, 0.843, 5000, 0, 58.359, 59.359, 1, 500, 59.359, 60.035, 0.676, 2000, 0,     3.142,
 56, 6, 56, 56, 57.22, 1.22, 10000, 0, 57.22, 58.547, 1.328, 826, 58.547, 59.383, 0.835, 5000, 0, 59.383, 60.391, 1.009, 500, 60.391, 61.064, 0.673, 2000, 0,     3.172,
 57, 6, 57, 57, 58.12, 1.12, 9000, 0, 58.12, 59.529, 1.409, 785, 59.529, 60.197, 0.669, 4000, 0, 60.197, 61.197, 0.999, 400, 61.197, 61.874, 0.677, 2000, 0,     3.077,
 58, 6, 58, 58, 59.22, 1.22, 11000, 0, 59.22, 60.725, 1.505, 953, 60.725, 61.56, 0.835, 5000, 0, 61.56, 62.563, 1.003, 500, 62.563, 63.243, 0.68, 2000, 0,     3.344,
 59, 6, 59, 59, 60.119, 1.119, 9000, 0, 60.119, 61.66, 1.541, 748, 61.66, 62.329, 0.669, 4000, 0, 62.329, 63.369, 1.04, 400, 63.369, 64.042, 0.673, 2000, 0,     3.250,
 60, 6, 60, 60, 61.22, 1.22, 11000, 0, 61.22, 62.832, 1.612, 929, 62.832, 63.675, 0.843, 5000, 0, 63.675, 64.674, 1, 500, 64.674, 65.348, 0.673, 2000, 0,     3.455,
 61, 6, 61, 61, 62.22, 1.22, 10000, 0, 62.22, 63.885, 1.665, 843, 63.885, 64.724, 0.839, 5000, 0, 64.724, 65.723, 0.999, 500, 65.723, 66.396, 0.673, 2000, 0,     3.503,
 62, 6, 62, 62, 63.022, 1.022, 8000, 0, 63.022, 64.754, 1.732, 690, 64.754, 65.43, 0.676, 4000, 0, 65.43, 66.53, 1.1, 400, 66.53, 67.208, 0.677, 2000, 0,     3.508,
 63, 6, 63, 63, 63.825, 0.825, 8000, 0, 63.825, 65.591, 1.766, 658, 65.591, 66.265, 0.674, 4000, 0, 66.265, 67.33, 1.066, 400, 67.33, 68.003, 0.673, 2000, 0,     3.505,
 64, 6, 64, 64, 64.802, 0.802, 8000, 0, 64.802, 66.458, 1.656, 680, 66.458, 67.128, 0.67, 4000, 0, 67.128, 68.129, 1.001, 400, 68.129, 68.805, 0.676, 2000, 0,     3.327,
 65, 6, 65, 65, 66.002, 1.002, 10000, 0, 66.002, 67.473, 1.471, 806, 67.473, 68.308, 0.835, 5000, 0, 68.308, 69.311, 1.003, 500, 69.311, 69.984, 0.673, 2000, 0,     3.309,
 66, 6, 66, 66, 66.802, 0.802, 8000, 0, 66.802, 68.341, 1.538, 695, 68.341, 69.009, 0.668, 4000, 0, 69.009, 70.113, 1.104, 400, 70.113, 70.786, 0.673, 2000, 0,     3.311,
 67, 6, 67, 67, 68.002, 1.002, 10000, 0, 68.002, 69.412, 1.41, 851, 69.412, 70.254, 0.842, 5000, 0, 70.254, 71.259, 1.005, 500, 71.259, 71.933, 0.673, 2000, 0,     3.257,
 68, 6, 68, 68, 68.803, 0.803, 8000, 0, 68.803, 70.264, 1.461, 679, 70.264, 70.933, 0.669, 4000, 0, 70.933, 72.062, 1.129, 400, 72.062, 72.735, 0.673, 2000, 0,     3.259,
 69, 6, 69, 69, 69.809, 0.809, 8000, 0, 69.809, 71.163, 1.354, 715, 71.163, 71.834, 0.67, 4000, 0, 71.834, 72.861, 1.027, 400, 72.861, 73.541, 0.68, 2000, 0,     3.052,
 70, 6, 70, 70, 70.807, 0.807, 8000, 0, 70.807, 72.032, 1.225, 691, 72.032, 72.701, 0.669, 4000, 0, 72.701, 73.665, 0.964, 400, 73.665, 74.347, 0.682, 2000, 0,     2.857,
 71, 6, 71, 71, 71.802, 0.802, 8000, 0, 71.802, 72.898, 1.096, 689, 72.898, 73.569, 0.672, 4000, 0, 73.569, 74.47, 0.901, 400, 74.47, 75.145, 0.674, 2000, 0,     2.668,
 72, 6, 72, 72, 73.109, 1.109, 11000, 0, 73.109, 74.254, 1.145, 916, 74.254, 75.099, 0.845, 5000, 0, 75.099, 76.104, 1.005, 500, 76.104, 76.785, 0.681, 2000, 0,     2.995,
 73, 6, 73, 73, 74.209, 1.209, 11000, 0, 74.209, 75.452, 1.243, 950, 75.452, 76.288, 0.835, 5000, 0, 76.288, 77.288, 1.001, 500, 77.288, 77.961, 0.673, 2000, 0,     3.079,
 74, 6, 74, 74, 75.218, 1.218, 10000, 0, 75.218, 76.534, 1.316, 863, 76.534, 77.369, 0.835, 5000, 0, 77.369, 78.372, 1.003, 500, 78.372, 79.045, 0.673, 2000, 0,     3.154,
 75, 6, 75, 75, 76.318, 1.318, 11000, 0, 76.318, 77.722, 1.404, 942, 77.722, 78.557, 0.835, 5000, 0, 78.557, 79.558, 1, 500, 79.558, 80.241, 0.683, 2000, 0,     3.240,
 76, 6, 76, 76, 77.218, 1.218, 9000, 0, 77.218, 78.648, 1.43, 730, 78.648, 79.316, 0.669, 4000, 0, 79.316, 80.356, 1.04, 400, 80.356, 81.034, 0.678, 2000, 0,     3.138,
 77, 6, 77, 77, 78.12, 1.12, 9000, 0, 78.12, 79.558, 1.438, 724, 79.558, 80.227, 0.669, 4000, 0, 80.227, 81.156, 0.929, 400, 81.156, 81.831, 0.675, 2000, 0,     3.036,
 78, 6, 78, 78, 79.22, 1.22, 11000, 0, 79.22, 80.689, 1.469, 900, 80.689, 81.525, 0.836, 5000, 0, 81.525, 82.524, 0.999, 500, 82.524, 83.196, 0.672, 2000, 0,     3.304,
 79, 6, 79, 79, 80.326, 1.326, 11000, 0, 80.326, 81.817, 1.491, 897, 81.817, 82.652, 0.836, 5000, 0, 82.652, 83.653, 1.001, 500, 83.653, 84.33, 0.677, 2000, 0,     3.328,
 80, 6, 80, 80, 81.426, 1.426, 11000, 0, 81.426, 82.985, 1.559, 931, 82.985, 83.83, 0.845, 5000, 0, 83.83, 84.835, 1.005, 500, 84.835, 85.509, 0.674, 2000, 0,     3.409,
 81, 6, 81, 81, 82.326, 1.326, 9000, 0, 82.326, 83.976, 1.65, 793, 83.976, 84.644, 0.668, 4000, 0, 84.644, 85.642, 0.998, 400, 85.642, 86.314, 0.673, 2000, 0,     3.316,
 82, 6, 82, 82, 83.433, 1.433, 11000, 0, 83.433, 85.171, 1.738, 954, 85.171, 86.015, 0.844, 5000, 0, 86.015, 87.012, 0.997, 500, 87.012, 87.686, 0.673, 2000, 0,     3.579,
 83, 6, 83, 83, 84.336, 1.336, 9000, 0, 84.336, 86.075, 1.739, 723, 86.075, 86.75, 0.675, 4000, 0, 86.75, 87.812, 1.062, 400, 87.812, 88.489, 0.677, 2000, 0,     3.476,
 84, 6, 84, 84, 85.342, 1.342, 10000, 0, 85.342, 87.094, 1.752, 804, 87.094, 87.93, 0.837, 5000, 0, 87.93, 88.929, 0.998, 500, 88.929, 89.603, 0.675, 2000, 0,     3.587,
 85, 6, 85, 85, 86.451, 1.451, 11000, 0, 86.451, 88.289, 1.838, 957, 88.289, 89.129, 0.839, 5000, 0, 89.129, 90.136, 1.008, 500, 90.136, 90.815, 0.678, 2000, 0,     3.686,
 86, 6, 86, 86, 87.357, 1.357, 9000, 0, 87.357, 89.255, 1.899, 772, 89.255, 89.924, 0.669, 4000, 0, 89.924, 90.934, 1.01, 400, 90.934, 91.607, 0.673, 2000, 0,     3.578,
 87, 6, 87, 87, 88.266, 1.266, 9000, 0, 88.266, 90.23, 1.964, 767, 90.23, 90.908, 0.678, 4000, 0, 90.908, 91.737, 0.828, 400, 91.737, 92.409, 0.672, 2000, 0,     3.471,
 88, 6, 88, 88, 89.276, 1.276, 10000, 0, 89.276, 91.235, 1.96, 804, 91.235, 92.071, 0.836, 5000, 0, 92.071, 93.07, 0.999, 500, 93.07, 93.747, 0.677, 2000, 0,     3.794,
 89, 6, 89, 89, 90.376, 1.376, 11000, 0, 90.376, 92.382, 2.006, 915, 92.382, 93.217, 0.835, 5000, 0, 93.217, 94.227, 1.01, 500, 94.227, 94.899, 0.672, 2000, 0,     3.852,
 90, 6, 90, 90, 91.175, 1.175, 8000, 0, 91.175, 93.237, 2.062, 683, 93.237, 93.914, 0.677, 4000, 0, 93.914, 95.025, 1.112, 400, 95.025, 95.706, 0.681, 2000, 0,     3.850,
 91, 6, 91, 91, 92.276, 1.276, 11000, 0, 92.276, 94.376, 2.1, 911, 94.376, 95.212, 0.836, 5000, 0, 95.212, 96.204, 0.992, 500, 96.204, 96.877, 0.672, 2000, 0,     3.928,
 92, 6, 92, 92, 93.276, 1.276, 10000, 0, 93.276, 95.454, 2.178, 853, 95.454, 96.289, 0.835, 5000, 0, 96.289, 97.289, 1, 500, 97.289, 97.962, 0.674, 2000, 0,     4.013,
 93, 6, 93, 93, 94.286, 1.286, 10000, 0, 94.286, 96.533, 2.247, 864, 96.533, 97.372, 0.838, 5000, 0, 97.372, 98.37, 0.999, 500, 98.37, 99.043, 0.673, 2000, 0,     4.085,
 94, 6, 94, 94, 95.186, 1.186, 9000, 0, 95.186, 97.435, 2.249, 720, 97.435, 98.112, 0.677, 4000, 0, 98.112, 99.171, 1.058, 400, 99.171, 99.848, 0.677, 2000, 0,     3.985,
 95, 6, 95, 95, 96.092, 1.092, 9000, 0, 96.092, 98.34, 2.248, 722, 98.34, 99.012, 0.672, 4000, 0, 99.012, 99.974, 0.962, 400, 99.974, 100.647, 0.673, 2000, 0,     3.882,
 96, 6, 96, 96, 96.998, 0.998, 9000, 0, 96.998, 99.262, 2.263, 737, 99.262, 99.934, 0.672, 4000, 0, 99.934, 100.788, 0.855, 400, 100.788, 101.461, 0.673, 2000, 0,     3.790,
 97, 6, 97, 97, 98.102, 1.102, 11000, 0, 98.102, 100.391, 2.289, 897, 100.391, 101.234, 0.843, 5000, 0, 101.234, 102.234, 0.999, 500, 102.234, 102.915, 0.681, 2000, 0,     4.131,
 98, 6, 98, 98, 99.103, 1.103, 10000, 0, 99.103, 101.409, 2.306, 815, 101.409, 102.245, 0.835, 5000, 0, 102.245, 103.25, 1.005, 500, 103.25, 103.923, 0.673, 2000, 0,     4.146,
 99, 6, 99, 99, 100.004, 1.004, 9000, 0, 100.004, 102.384, 2.38, 776, 102.384, 103.053, 0.669, 4000, 0, 103.053, 104.054, 1.001, 400, 104.054, 104.733, 0.679, 2000, 0,     4.050,
 100, 6, 100, 100, 100.812, 0.812, 8000, 0, 100.812, 103.28, 2.468, 717, 103.28, 103.951, 0.671, 4000, 0, 103.951, 104.862, 0.911, 400, 104.862, 105.535, 0.673, 2000, 0,     4.050,
 101, 6, 101, 101, 102.007, 1.007, 10000, 0, 102.007, 104.285, 2.278, 800, 104.285, 105.125, 0.841, 5000, 0, 105.125, 106.123, 0.998, 500, 106.123, 106.798, 0.675, 2000, 0,     4.117,
 102, 6, 102, 102, 103.109, 1.109, 11000, 0, 103.109, 105.393, 2.284, 887, 105.393, 106.228, 0.835, 5000, 0, 106.228, 107.221, 0.993, 500, 107.221, 107.894, 0.673, 2000, 0,     4.112,
 103, 6, 103, 103, 103.909, 0.909, 8000, 0, 103.909, 106.238, 2.33, 669, 106.238, 106.912, 0.673, 4000, 0, 106.912, 108.022, 1.11, 400, 108.022, 108.698, 0.676, 2000, 0,     4.113,
 104, 6, 104, 104, 104.902, 0.902, 9000, 0, 104.902, 107.2, 2.298, 762, 107.2, 107.875, 0.676, 4000, 0, 107.875, 108.824, 0.949, 400, 108.824, 109.497, 0.673, 2000, 0,     3.923,
 105, 6, 105, 105, 106.002, 1.002, 10000, 0, 106.002, 108.23, 2.228, 820, 108.23, 109.065, 0.835, 5000, 0, 109.065, 110.069, 1.004, 500, 110.069, 110.742, 0.673, 2000, 0,     4.067,
 106, 6, 106, 106, 107.103, 1.103, 11000, 0, 107.103, 109.414, 2.311, 942, 109.414, 110.249, 0.835, 5000, 0, 110.249, 111.246, 0.997, 500, 111.246, 111.919, 0.673, 2000, 0,     4.144,
 107, 6, 107, 107, 108.012, 1.012, 9000, 0, 108.012, 110.321, 2.309, 726, 110.321, 110.99, 0.669, 4000, 0, 110.99, 112.049, 1.059, 400, 112.049, 112.722, 0.673, 2000, 0,     4.037,
 108, 6, 108, 108, 109.014, 1.014, 10000, 0, 109.014, 111.406, 2.392, 869, 111.406, 112.25, 0.844, 5000, 0, 112.25, 113.252, 1.002, 500, 113.252, 113.927, 0.675, 2000, 0,     4.238,
 109, 6, 109, 109, 109.817, 0.817, 8000, 0, 109.817, 112.26, 2.443, 678, 112.26, 112.936, 0.675, 4000, 0, 112.936, 114.052, 1.116, 400, 114.052, 114.731, 0.679, 2000, 0,     4.235,
 110, 6, 110, 110, 111.104, 1.104, 11000, 0, 111.104, 113.395, 2.292, 909, 113.395, 114.237, 0.842, 5000, 0, 114.237, 115.237, 1, 500, 115.237, 115.91, 0.673, 2000, 0,     4.133,
 111, 6, 111, 111, 112.009, 1.009, 9000, 0, 112.009, 114.336, 2.327, 752, 114.336, 115.012, 0.676, 4000, 0, 115.012, 116.042, 1.03, 400, 116.042, 116.714, 0.672, 2000, 0,     4.033,
 112, 6, 112, 112, 113.012, 1.012, 10000, 0, 113.012, 115.405, 2.393, 856, 115.405, 116.242, 0.837, 5000, 0, 116.242, 117.248, 1.005, 500, 117.248, 117.921, 0.673, 2000, 0,     4.235,
 113, 6, 113, 113, 114.012, 1.012, 10000, 0, 114.012, 116.465, 2.453, 849, 116.465, 117.305, 0.839, 5000, 0, 117.305, 118.305, 1.001, 500, 118.305, 118.979, 0.674, 2000, 0,     4.293,
 114, 6, 114, 114, 114.817, 0.817, 8000, 0, 114.817, 117.355, 2.537, 708, 117.355, 118.03, 0.675, 4000, 0, 118.03, 119.112, 1.082, 400, 119.112, 119.785, 0.673, 2000, 0,     4.295,
 115, 6, 115, 115, 116.002, 1.002, 10000, 0, 116.002, 118.445, 2.443, 873, 118.445, 119.281, 0.836, 5000, 0, 119.281, 120.294, 1.013, 500, 120.294, 120.967, 0.673, 2000, 0,     4.291,
 116, 6, 116, 116, 117.01, 1.01, 10000, 0, 117.01, 119.524, 2.515, 858, 119.524, 120.361, 0.836, 5000, 0, 120.361, 121.359, 0.999, 500, 121.359, 122.041, 0.681, 2000, 0,     4.350,
