#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 8, 10, 10, 11.268, 1.268, 10000, 0, 11.268, 12.722, 1.454, 503, 12.722, 13.786, 1.063, 15000, 0, 13.786, 15.648, 1.862, 1200, 15.648, 17.043, 1.395, 7000, 0, 17.043, 18.761, 1.718, 1400, 18.761, 20.193, 1.432, 5000, 0,     7.493,
 11, 8, 11, 11, 12.102, 1.102, 10000, 0, 12.102, 13.63, 1.528, 542, 13.63, 14.632, 1.002, 16000, 0, 14.632, 17.11, 2.479, 1280, 17.11, 17.917, 0.806, 8000, 0, 17.917, 20.344, 2.427, 1600, 20.344, 21.107, 0.763, 6000, 0,     8.242,
 12, 8, 12, 12, 13.105, 1.105, 12000, 0, 13.105, 14.692, 1.587, 638, 14.692, 15.694, 1.002, 19000, 0, 15.694, 17.812, 2.118, 1520, 17.812, 18.82, 1.009, 9000, 0, 18.82, 20.816, 1.996, 1800, 20.816, 21.981, 1.165, 7000, 0,     7.712,
 13, 8, 13, 13, 13.939, 0.939, 10000, 0, 13.939, 15.539, 1.6, 509, 15.539, 16.484, 0.944, 15000, 0, 16.484, 18.779, 2.295, 1200, 18.779, 19.52, 0.742, 7000, 0, 19.52, 21.899, 2.378, 1400, 21.899, 22.607, 0.708, 5000, 0,     7.959,
 14, 8, 14, 14, 15.002, 1.002, 12000, 0, 15.002, 16.577, 1.575, 623, 16.577, 17.535, 0.958, 18000, 0, 17.535, 19.818, 2.283, 1440, 19.818, 20.718, 0.9, 9000, 0, 20.718, 22.819, 2.101, 1800, 22.819, 23.708, 0.889, 7000, 0,     7.817,
 15, 8, 15, 15, 16.085, 1.085, 13000, 0, 16.085, 17.693, 1.608, 670, 17.693, 18.749, 1.056, 20000, 0, 18.749, 21, 2.251, 1600, 21, 22.006, 1.006, 10000, 0, 22.006, 24.229, 2.223, 2000, 24.229, 25.235, 1.006, 8000, 0,     8.144,
 16, 8, 16, 16, 16.921, 0.921, 10000, 0, 16.921, 18.547, 1.626, 511, 18.547, 19.544, 0.997, 15000, 0, 19.544, 21.486, 1.942, 1200, 21.486, 22.707, 1.221, 7000, 0, 22.707, 24.375, 1.668, 1400, 24.375, 25.863, 1.488, 5000, 0,     7.454,
 17, 8, 17, 17, 17.922, 0.922, 11000, 0, 17.922, 19.495, 1.573, 570, 19.495, 20.438, 0.943, 17000, 0, 20.438, 22.889, 2.45, 1360, 22.889, 23.692, 0.804, 8000, 0, 23.692, 26.01, 2.318, 1600, 26.01, 26.772, 0.762, 6000, 0,     8.088,
 18, 8, 18, 18, 18.922, 0.922, 11000, 0, 18.922, 20.458, 1.536, 568, 20.458, 21.36, 0.902, 17000, 0, 21.36, 23.374, 2.013, 1360, 23.374, 24.493, 1.119, 8000, 0, 24.493, 26.27, 1.777, 1600, 26.27, 27.523, 1.253, 6000, 0,     7.348,
 19, 8, 19, 19, 20.085, 1.085, 13000, 0, 20.085, 21.546, 1.461, 653, 21.546, 22.548, 1.002, 19000, 0, 22.548, 25.006, 2.458, 1520, 25.006, 25.91, 0.904, 9000, 0, 25.91, 28.014, 2.104, 1800, 28.014, 28.903, 0.889, 7000, 0,     7.929,
 20, 8, 20, 20, 20.921, 0.921, 10000, 0, 20.921, 22.423, 1.502, 527, 22.423, 23.344, 0.92, 15000, 0, 23.344, 25.039, 1.695, 1200, 25.039, 26.615, 1.576, 7000, 0, 26.615, 28.176, 1.56, 1400, 28.176, 29.534, 1.359, 5000, 0,     7.255,
 21, 8, 21, 21, 22.002, 1.002, 12000, 0, 22.002, 23.487, 1.485, 634, 23.487, 24.495, 1.008, 19000, 0, 24.495, 27.119, 2.624, 1520, 27.119, 28.022, 0.903, 9000, 0, 28.022, 30.021, 1.999, 1800, 30.021, 30.909, 0.888, 7000, 0,     8.019,
 22, 8, 22, 22, 23.002, 1.002, 12000, 0, 23.002, 24.559, 1.557, 638, 24.559, 25.563, 1.003, 19000, 0, 25.563, 27.673, 2.11, 1520, 27.673, 28.922, 1.249, 9000, 0, 28.922, 30.925, 2.003, 1800, 30.925, 31.807, 0.882, 7000, 0,     7.923,
 23, 8, 23, 23, 23.842, 0.842, 10000, 0, 23.842, 25.416, 1.574, 509, 25.416, 26.352, 0.937, 15000, 0, 26.352, 28.784, 2.432, 1200, 28.784, 29.622, 0.838, 7000, 0, 29.622, 31.576, 1.954, 1400, 31.576, 32.432, 0.856, 5000, 0,     7.734,
 24, 8, 24, 24, 25.086, 1.086, 13000, 0, 25.086, 26.564, 1.478, 690, 26.564, 27.621, 1.056, 20000, 0, 27.621, 29.9, 2.279, 1600, 29.9, 30.903, 1.003, 10000, 0, 30.903, 33.146, 2.243, 2000, 33.146, 34.162, 1.015, 8000, 0,     8.060,
 25, 8, 25, 25, 26.086, 1.086, 12000, 0, 26.086, 27.641, 1.554, 642, 27.641, 28.643, 1.002, 19000, 0, 28.643, 30.894, 2.251, 1520, 30.894, 31.811, 0.917, 9000, 0, 31.811, 33.805, 1.994, 1800, 33.805, 35.037, 1.232, 7000, 0,     7.719,
 26, 8, 26, 26, 27.012, 1.012, 11000, 0, 27.012, 28.612, 1.601, 576, 28.612, 29.54, 0.928, 17000, 0, 29.54, 31.793, 2.253, 1360, 31.793, 32.619, 0.826, 8000, 0, 32.619, 34.932, 2.313, 1600, 34.932, 35.787, 0.855, 6000, 0,     7.920,
 27, 8, 27, 27, 28.186, 1.186, 14000, 0, 28.186, 29.799, 1.613, 708, 29.799, 30.915, 1.116, 21000, 0, 30.915, 33.249, 2.334, 1680, 33.249, 34.259, 1.01, 10000, 0, 34.259, 36.483, 2.224, 2000, 36.483, 37.489, 1.006, 8000, 0,     8.297,
 28, 8, 28, 28, 29.269, 1.269, 13000, 0, 29.269, 30.951, 1.682, 692, 30.951, 32.015, 1.064, 20000, 0, 32.015, 34.239, 2.223, 1600, 34.239, 35.259, 1.02, 10000, 0, 35.259, 37.489, 2.23, 2000, 37.489, 38.496, 1.007, 8000, 0,     8.220,
 29, 8, 29, 29, 30.352, 1.352, 13000, 0, 30.352, 32.065, 1.713, 669, 32.065, 33.12, 1.055, 20000, 0, 33.12, 35.483, 2.363, 1600, 35.483, 36.483, 1, 10000, 0, 36.483, 38.705, 2.222, 2000, 38.705, 39.711, 1.006, 8000, 0,     8.352,
 30, 8, 30, 30, 31.269, 1.269, 11000, 0, 31.269, 33.043, 1.774, 583, 33.043, 34.022, 0.979, 17000, 0, 34.022, 36.134, 2.112, 1360, 36.134, 37.286, 1.153, 8000, 0, 37.286, 39.266, 1.98, 1600, 39.266, 40.468, 1.202, 6000, 0,     7.997,
 31, 8, 31, 31, 32.11, 1.11, 10000, 0, 32.11, 33.882, 1.772, 500, 33.882, 34.812, 0.93, 15000, 0, 34.812, 37.168, 2.356, 1200, 37.168, 37.994, 0.826, 7000, 0, 37.994, 40.263, 2.269, 1400, 40.263, 41.098, 0.836, 5000, 0,     8.153,
 32, 8, 32, 32, 32.868, 0.868, 9000, 0, 32.868, 34.713, 1.845, 492, 34.713, 35.556, 0.842, 14000, 0, 35.556, 37.69, 2.134, 1120, 37.69, 38.694, 1.004, 7000, 0, 38.694, 40.821, 2.128, 1400, 40.821, 41.729, 0.907, 5000, 0,     7.953,
 34, 8, 34, 34, 34.922, 0.922, 10000, 0, 34.922, 36.726, 1.804, 527, 36.726, 37.682, 0.956, 15000, 0, 37.682, 39.362, 1.681, 1200, 39.362, 40.063, 0.7, 7000, 0, 40.063, 41.826, 1.763, 1400, 41.826, 42.464, 0.639, 5000, 0,     6.904,
 33, 8, 33, 33, 34.085, 1.085, 13000, 0, 34.085, 35.835, 1.75, 668, 35.835, 36.89, 1.055, 20000, 0, 36.89, 39.394, 2.504, 1600, 39.394, 41.063, 1.668, 10000, 0, 41.063, 43.287, 2.224, 2000, 43.287, 44.295, 1.009, 8000, 0,     9.201,
 35, 8, 35, 35, 35.835, 0.835, 10000, 0, 35.835, 37.62, 1.785, 534, 37.62, 38.524, 0.904, 16000, 0, 38.524, 41.144, 2.62, 1280, 41.144, 41.949, 0.805, 8000, 0, 41.949, 43.723, 1.774, 1600, 43.723, 45.045, 1.322, 6000, 0,     7.888,
 36, 8, 36, 36, 37.169, 1.169, 14000, 0, 37.169, 38.8, 1.631, 701, 38.8, 39.912, 1.113, 21000, 0, 39.912, 42.259, 2.346, 1680, 42.259, 43.266, 1.007, 10000, 0, 43.266, 45.514, 2.248, 2000, 45.514, 46.52, 1.006, 8000, 0,     8.346,
 37, 8, 37, 37, 38.176, 1.176, 12000, 0, 38.176, 39.869, 1.694, 635, 39.869, 40.913, 1.043, 19000, 0, 40.913, 43.257, 2.344, 1520, 43.257, 44.166, 0.909, 9000, 0, 44.166, 46.167, 2.001, 1800, 46.167, 47.397, 1.23, 7000, 0,     7.991,
 38, 8, 38, 38, 39.179, 1.179, 12000, 0, 39.179, 40.882, 1.703, 608, 40.882, 41.862, 0.98, 18000, 0, 41.862, 44.264, 2.402, 1440, 44.264, 45.164, 0.9, 9000, 0, 45.164, 47.514, 2.35, 1800, 47.514, 48.398, 0.884, 7000, 0,     8.335,
 39, 8, 39, 39, 40.097, 1.097, 11000, 0, 40.097, 41.866, 1.769, 589, 41.866, 42.765, 0.9, 17000, 0, 42.765, 45.145, 2.379, 1360, 45.145, 45.967, 0.823, 8000, 0, 45.967, 47.944, 1.977, 1600, 47.944, 49.148, 1.205, 6000, 0,     7.847,
 40, 8, 40, 40, 40.936, 0.936, 10000, 0, 40.936, 42.743, 1.807, 526, 42.743, 43.555, 0.811, 15000, 0, 43.555, 45.932, 2.377, 1200, 45.932, 46.667, 0.735, 7000, 0, 46.667, 49.072, 2.405, 1400, 49.072, 49.776, 0.704, 5000, 0,     8.136,
 41, 8, 41, 41, 42.091, 1.091, 13000, 0, 42.091, 43.878, 1.787, 681, 43.878, 44.936, 1.057, 20000, 0, 44.936, 47.373, 2.437, 1600, 47.373, 48.382, 1.01, 10000, 0, 48.382, 50.596, 2.213, 2000, 50.596, 51.61, 1.014, 8000, 0,     8.505,
 42, 8, 42, 42, 43.258, 1.258, 14000, 0, 43.258, 45.056, 1.798, 707, 45.056, 46.164, 1.108, 21000, 0, 46.164, 48.495, 2.332, 1680, 48.495, 49.496, 1, 10000, 0, 49.496, 51.712, 2.216, 2000, 51.712, 52.728, 1.016, 8000, 0,     8.454,
 43, 8, 43, 43, 44.258, 1.258, 12000, 0, 44.258, 46.127, 1.869, 639, 46.127, 47.169, 1.042, 19000, 0, 47.169, 49.487, 2.318, 1520, 49.487, 50.401, 0.915, 9000, 0, 50.401, 52.602, 2.2, 1800, 52.602, 53.611, 1.009, 7000, 0,     8.344,
 44, 8, 44, 44, 45.016, 1.016, 9000, 0, 45.016, 46.959, 1.943, 499, 46.959, 47.911, 0.952, 14000, 0, 47.911, 50.059, 2.148, 1120, 50.059, 51.102, 1.043, 7000, 0, 51.102, 53.268, 2.166, 1400, 53.268, 54.236, 0.968, 5000, 0,     8.252,
 45, 8, 45, 45, 46.107, 1.107, 13000, 0, 46.107, 48.123, 2.016, 698, 48.123, 49.181, 1.058, 20000, 0, 49.181, 51.712, 2.531, 1600, 51.712, 52.722, 1.01, 10000, 0, 52.722, 54.943, 2.221, 2000, 54.943, 55.958, 1.015, 8000, 0,     8.836,
 46, 8, 46, 46, 47.032, 1.032, 11000, 0, 47.032, 49.062, 2.03, 562, 49.062, 50.031, 0.969, 16000, 0, 50.031, 51.844, 1.813, 1280, 51.844, 53.522, 1.678, 8000, 0, 53.522, 55.302, 1.781, 1600, 55.302, 56.714, 1.412, 6000, 0,     8.270,
 47, 8, 47, 47, 48.032, 1.032, 12000, 0, 48.032, 50.079, 2.047, 606, 50.079, 51.029, 0.95, 18000, 0, 51.029, 53.717, 2.688, 1440, 53.717, 54.617, 0.9, 9000, 0, 54.617, 56.951, 2.334, 1800, 56.951, 57.836, 0.885, 7000, 0,     8.919,
 48, 8, 48, 48, 49.122, 1.122, 13000, 0, 49.122, 51.191, 2.068, 658, 51.191, 52.193, 1.002, 19000, 0, 52.193, 54.308, 2.115, 1520, 54.308, 55.522, 1.214, 9000, 0, 55.522, 57.516, 1.993, 1800, 57.516, 58.711, 1.195, 7000, 0,     8.393,
 49, 8, 49, 49, 50.132, 1.132, 12000, 0, 50.132, 52.223, 2.091, 615, 52.223, 53.172, 0.949, 18000, 0, 53.172, 55.716, 2.543, 1440, 55.716, 56.616, 0.9, 9000, 0, 56.616, 58.96, 2.344, 1800, 58.96, 59.849, 0.889, 7000, 0,     8.828,
 50, 8, 50, 50, 51.302, 1.302, 14000, 0, 51.302, 53.4, 2.099, 707, 53.4, 54.507, 1.107, 21000, 0, 54.507, 56.832, 2.325, 1680, 56.832, 57.84, 1.008, 10000, 0, 57.84, 60.061, 2.221, 2000, 60.061, 61.072, 1.01, 8000, 0,     8.760,
 51, 8, 51, 51, 52.391, 1.391, 13000, 0, 52.391, 54.49, 2.099, 652, 54.49, 55.514, 1.024, 19000, 0, 55.514, 57.832, 2.318, 1520, 57.832, 58.74, 0.908, 9000, 0, 58.74, 60.963, 2.223, 1800, 60.963, 61.947, 0.983, 7000, 0,     8.572,
 52, 8, 52, 52, 53.478, 1.478, 13000, 0, 53.478, 55.649, 2.171, 696, 55.649, 56.71, 1.061, 20000, 0, 56.71, 59.068, 2.358, 1600, 59.068, 60.074, 1.007, 10000, 0, 60.074, 62.295, 2.221, 2000, 62.295, 63.305, 1.009, 8000, 0,     8.818,
 53, 8, 53, 53, 54.571, 1.571, 13000, 0, 54.571, 56.798, 2.227, 681, 56.798, 57.852, 1.055, 20000, 0, 57.852, 60.074, 2.222, 1600, 60.074, 61.078, 1.003, 10000, 0, 61.078, 63.299, 2.221, 2000, 63.299, 64.306, 1.007, 8000, 0,     8.728,
 54, 8, 54, 54, 55.321, 1.321, 9000, 0, 55.321, 57.616, 2.295, 487, 57.616, 58.589, 0.973, 14000, 0, 58.589, 60.623, 2.034, 1120, 60.623, 61.781, 1.159, 7000, 0, 61.781, 63.855, 2.074, 1400, 63.855, 64.932, 1.076, 5000, 0,     8.534,
 55, 8, 55, 55, 56.238, 1.238, 11000, 0, 56.238, 58.562, 2.324, 568, 58.562, 59.489, 0.927, 17000, 0, 59.489, 61.963, 2.474, 1360, 61.963, 62.763, 0.8, 8000, 0, 62.763, 65.078, 2.316, 1600, 65.078, 65.836, 0.757, 6000, 0,     8.841,
 56, 8, 56, 56, 57.244, 1.244, 12000, 0, 57.244, 59.589, 2.345, 614, 59.589, 60.538, 0.949, 18000, 0, 60.538, 62.622, 2.084, 1440, 62.622, 63.663, 1.041, 9000, 0, 63.663, 65.863, 2.2, 1800, 65.863, 66.744, 0.881, 7000, 0,     8.619,
 57, 8, 57, 57, 58.327, 1.327, 13000, 0, 58.327, 60.695, 2.367, 653, 60.695, 61.697, 1.002, 19000, 0, 61.697, 64.081, 2.384, 1520, 64.081, 64.986, 0.906, 9000, 0, 64.986, 67.082, 2.096, 1800, 67.082, 67.964, 0.881, 7000, 0,     8.755,
 58, 8, 58, 58, 59.411, 1.411, 13000, 0, 59.411, 61.833, 2.423, 675, 61.833, 62.888, 1.055, 20000, 0, 62.888, 65.108, 2.22, 1600, 65.108, 66.108, 1, 10000, 0, 66.108, 68.321, 2.212, 2000, 68.321, 69.326, 1.006, 8000, 0,     8.910,
 59, 8, 59, 59, 60.503, 1.503, 13000, 0, 60.503, 62.944, 2.441, 656, 62.944, 63.947, 1.003, 19000, 0, 63.947, 66.192, 2.244, 1520, 66.192, 67.094, 0.902, 9000, 0, 67.094, 69.095, 2.001, 1800, 69.095, 70.208, 1.114, 7000, 0,     8.592,
 60, 8, 60, 60, 61.42, 1.42, 11000, 0, 61.42, 63.875, 2.455, 559, 63.875, 64.789, 0.914, 16000, 0, 64.789, 66.888, 2.099, 1280, 66.888, 67.894, 1.005, 8000, 0, 67.894, 70.103, 2.21, 1600, 70.103, 70.958, 0.855, 6000, 0,     8.683,
 61, 8, 61, 61, 62.503, 1.503, 13000, 0, 62.503, 65.038, 2.535, 698, 65.038, 66.099, 1.06, 20000, 0, 66.099, 68.43, 2.332, 1600, 68.43, 69.436, 1.005, 10000, 0, 69.436, 71.674, 2.238, 2000, 71.674, 72.685, 1.011, 8000, 0,     9.171,
 62, 8, 62, 62, 63.253, 1.253, 9000, 0, 63.253, 65.873, 2.62, 498, 65.873, 66.835, 0.962, 14000, 0, 66.835, 68.45, 1.615, 1120, 68.45, 70.142, 1.692, 7000, 0, 70.142, 71.694, 1.551, 1400, 71.694, 73.315, 1.621, 5000, 0,     8.441,
 63, 8, 63, 63, 64.42, 1.42, 14000, 0, 64.42, 67.062, 2.643, 711, 67.062, 68.171, 1.108, 21000, 0, 68.171, 70.763, 2.593, 1680, 70.763, 71.769, 1.006, 10000, 0, 71.769, 73.991, 2.222, 2000, 73.991, 75.002, 1.01, 8000, 0,     9.572,
 64, 8, 64, 64, 65.42, 1.42, 12000, 0, 65.42, 68.084, 2.664, 614, 68.084, 69.118, 1.034, 18000, 0, 69.118, 71.132, 2.014, 1440, 71.132, 72.669, 1.537, 9000, 0, 72.669, 74.674, 2.005, 1800, 74.674, 75.883, 1.209, 7000, 0,     9.254,
 65, 8, 65, 65, 66.343, 1.343, 11000, 0, 66.343, 69.01, 2.667, 554, 69.01, 69.96, 0.951, 16000, 0, 69.96, 72.553, 2.593, 1280, 72.553, 73.469, 0.917, 8000, 0, 73.469, 75.768, 2.299, 1600, 75.768, 76.633, 0.865, 6000, 0,     9.426,
 66, 8, 66, 66, 67.182, 1.182, 10000, 0, 67.182, 69.912, 2.73, 537, 69.912, 70.807, 0.895, 16000, 0, 70.807, 72.918, 2.11, 1280, 72.918, 74.269, 1.351, 8000, 0, 74.269, 76.456, 2.186, 1600, 76.456, 77.385, 0.929, 6000, 0,     9.274,
 67, 8, 67, 67, 68.099, 1.099, 11000, 0, 68.099, 70.84, 2.741, 555, 70.84, 71.684, 0.844, 16000, 0, 71.684, 74.333, 2.649, 1280, 74.333, 75.137, 0.804, 8000, 0, 75.137, 77.557, 2.42, 1600, 77.557, 78.313, 0.757, 6000, 0,     9.457,
 68, 8, 68, 68, 69.105, 1.105, 12000, 0, 69.105, 71.887, 2.782, 624, 71.887, 72.836, 0.949, 18000, 0, 72.836, 74.917, 2.08, 1440, 74.917, 76.042, 1.125, 9000, 0, 76.042, 78.466, 2.424, 1800, 78.466, 79.347, 0.881, 7000, 0,     9.361,
 69, 8, 69, 69, 70.105, 1.105, 12000, 0, 70.105, 72.968, 2.863, 646, 72.968, 73.97, 1.003, 19000, 0, 73.97, 76.443, 2.472, 1520, 76.443, 77.345, 0.902, 9000, 0, 77.345, 79.558, 2.213, 1800, 79.558, 80.439, 0.881, 7000, 0,     9.453,
 70, 8, 70, 70, 70.943, 0.943, 10000, 0, 70.943, 73.875, 2.932, 545, 73.875, 74.813, 0.938, 16000, 0, 74.813, 76.699, 1.887, 1280, 76.699, 78.151, 1.452, 8000, 0, 78.151, 80.243, 2.092, 1600, 80.243, 81.196, 0.953, 6000, 0,     9.300,
 71, 8, 71, 71, 71.761, 0.761, 9000, 0, 71.761, 74.674, 2.913, 480, 74.674, 75.549, 0.875, 14000, 0, 75.549, 77.999, 2.45, 1120, 77.999, 78.861, 0.862, 7000, 0, 78.861, 81.122, 2.261, 1400, 81.122, 81.823, 0.701, 5000, 0,     9.361,
 72, 8, 72, 72, 72.92, 0.92, 11000, 0, 72.92, 75.623, 2.703, 570, 75.623, 76.519, 0.897, 17000, 0, 76.519, 78.587, 2.068, 1360, 78.587, 79.661, 1.074, 8000, 0, 79.661, 82.023, 2.362, 1600, 82.023, 82.779, 0.756, 6000, 0,     9.103,
 73, 8, 73, 73, 74.002, 1.002, 12000, 0, 74.002, 76.679, 2.677, 630, 76.679, 77.628, 0.949, 18000, 0, 77.628, 80.002, 2.374, 1440, 80.002, 80.91, 0.908, 9000, 0, 80.91, 83.127, 2.217, 1800, 83.127, 84.011, 0.885, 7000, 0,     9.125,
 74, 8, 74, 74, 75.089, 1.089, 13000, 0, 75.089, 77.828, 2.739, 690, 77.828, 78.883, 1.055, 20000, 0, 78.883, 81.11, 2.227, 1600, 81.11, 82.11, 1, 10000, 0, 82.11, 84.336, 2.226, 2000, 84.336, 85.346, 1.01, 8000, 0,     9.248,
 75, 8, 75, 75, 76.175, 1.175, 13000, 0, 76.175, 78.99, 2.816, 695, 78.99, 80.052, 1.062, 20000, 0, 80.052, 82.274, 2.222, 1600, 82.274, 83.279, 1.005, 10000, 0, 83.279, 85.495, 2.216, 2000, 85.495, 86.51, 1.015, 8000, 0,     9.320,
 76, 8, 76, 76, 77.174, 1.174, 12000, 0, 77.174, 80.052, 2.878, 633, 80.052, 81.002, 0.95, 18000, 0, 81.002, 83.117, 2.115, 1440, 83.117, 84.182, 1.065, 9000, 0, 84.182, 86.339, 2.157, 1800, 86.339, 87.394, 1.055, 7000, 0,     9.164,
 77, 8, 77, 77, 78.175, 1.175, 12000, 0, 78.175, 81.092, 2.917, 621, 81.092, 82.043, 0.951, 18000, 0, 82.043, 84.273, 2.23, 1440, 84.273, 85.177, 0.904, 9000, 0, 85.177, 87.498, 2.322, 1800, 87.498, 88.38, 0.882, 7000, 0,     9.324,
 78, 8, 78, 78, 79.174, 1.174, 12000, 0, 79.174, 82.154, 2.98, 638, 82.154, 83.159, 1.004, 19000, 0, 83.159, 85.273, 2.115, 1520, 85.273, 86.173, 0.9, 9000, 0, 86.173, 88.339, 2.166, 1800, 88.339, 89.259, 0.92, 7000, 0,     9.165,
 79, 8, 79, 79, 79.932, 0.932, 9000, 0, 79.932, 82.965, 3.033, 487, 82.965, 83.895, 0.93, 14000, 0, 83.895, 85.835, 1.94, 1120, 85.835, 86.874, 1.039, 7000, 0, 86.874, 89.069, 2.195, 1400, 89.069, 89.885, 0.815, 5000, 0,     9.137,
 80, 8, 80, 80, 80.922, 0.922, 11000, 0, 80.922, 83.924, 3.002, 576, 83.924, 84.825, 0.901, 17000, 0, 84.825, 87.169, 2.344, 1360, 87.169, 87.977, 0.808, 8000, 0, 87.977, 90.116, 2.14, 1600, 90.116, 90.873, 0.757, 6000, 0,     9.194,
 81, 8, 81, 81, 82.174, 1.174, 14000, 0, 82.174, 85.101, 2.927, 705, 85.101, 86.208, 1.107, 21000, 0, 86.208, 88.545, 2.337, 1680, 88.545, 89.545, 1, 10000, 0, 89.545, 91.757, 2.212, 2000, 91.757, 92.763, 1.006, 8000, 0,     9.583,
 82, 8, 82, 82, 83.09, 1.09, 11000, 0, 83.09, 86.075, 2.985, 584, 86.075, 87.106, 1.031, 17000, 0, 87.106, 89.069, 1.963, 1360, 89.069, 90.345, 1.276, 8000, 0, 90.345, 92.121, 1.776, 1600, 92.121, 93.513, 1.392, 6000, 0,     9.031,
 83, 8, 83, 83, 84.174, 1.174, 13000, 0, 84.174, 87.201, 3.028, 672, 87.201, 88.256, 1.055, 20000, 0, 88.256, 90.766, 2.51, 1600, 90.766, 91.768, 1.001, 10000, 0, 91.768, 93.989, 2.222, 2000, 93.989, 94.995, 1.006, 8000, 0,     9.816,
 84, 8, 84, 84, 85.097, 1.097, 11000, 0, 85.097, 88.146, 3.049, 562, 88.146, 89.099, 0.953, 16000, 0, 89.099, 90.888, 1.79, 1280, 90.888, 92.568, 1.679, 8000, 0, 92.568, 94.336, 1.768, 1600, 94.336, 95.75, 1.414, 6000, 0,     9.239,
