#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 9, 10, 10, 11.01, 1.01, 14000, 0, 11.01, 12.019, 1.009, 707, 12.019, 12.984, 0.966, 21000, 0, 12.984, 15.059, 2.074, 1680, 15.059, 15.974, 0.915, 10000, 0, 15.974, 17.897, 1.923, 1500, 17.897, 18.65, 0.753, 6000, 0, 18.65, 20.366, 1.716, 1200, 20.366, 20.785, 0.419, 5000, 0,     9.356,
 11, 9, 11, 11, 11.94, 0.94, 13000, 0, 11.94, 12.984, 1.044, 671, 12.984, 13.896, 0.911, 20000, 0, 13.896, 15.881, 1.985, 1600, 15.881, 16.883, 1.002, 10000, 0, 16.883, 18.795, 1.912, 1500, 18.795, 19.547, 0.752, 6000, 0, 19.547, 21.252, 1.705, 1200, 21.252, 21.671, 0.419, 5000, 0,     9.312,
 12, 9, 12, 12, 12.931, 0.931, 13000, 0, 12.931, 13.999, 1.069, 699, 13.999, 14.915, 0.915, 20000, 0, 14.915, 16.963, 2.048, 1600, 16.963, 17.878, 0.915, 10000, 0, 17.878, 19.802, 1.924, 1500, 19.802, 20.555, 0.752, 6000, 0, 20.555, 22.258, 1.703, 1200, 22.258, 22.677, 0.419, 5000, 0,     9.327,
 13, 9, 13, 13, 14, 1, 14000, 0, 14, 15.036, 1.036, 727, 15.036, 15.993, 0.956, 21000, 0, 15.993, 17.992, 1.999, 1680, 17.992, 18.916, 0.924, 10000, 0, 18.916, 20.821, 1.905, 1500, 20.821, 21.58, 0.758, 6000, 0, 21.58, 23.312, 1.732, 1200, 23.312, 23.73, 0.419, 5000, 0,     9.312,
 14, 9, 14, 14, 15.082, 1.082, 15000, 0, 15.082, 16.203, 1.121, 786, 16.203, 17.251, 1.048, 23000, 0, 17.251, 19.441, 2.19, 1840, 19.441, 20.449, 1.008, 11000, 0, 20.449, 22.536, 2.088, 1650, 22.536, 23.413, 0.877, 7000, 0, 23.413, 25.42, 2.007, 1400, 25.42, 25.839, 0.419, 5000, 0,    10.338,
 15, 9, 15, 15, 16.224, 1.224, 16000, 0, 16.224, 17.399, 1.175, 811, 17.399, 18.492, 1.093, 24000, 0, 18.492, 20.789, 2.297, 1920, 20.789, 21.886, 1.097, 12000, 0, 21.886, 24.173, 2.287, 1800, 24.173, 25.175, 1.002, 8000, 0, 25.175, 27.474, 2.299, 1600, 27.474, 27.985, 0.512, 6000, 0,    11.249,
 16, 9, 16, 16, 17.304, 1.304, 15000, 0, 17.304, 18.512, 1.209, 780, 18.512, 19.567, 1.055, 23000, 0, 19.567, 21.757, 2.19, 1840, 21.757, 22.886, 1.129, 11000, 0, 22.886, 24.982, 2.096, 1650, 24.982, 26.058, 1.076, 7000, 0, 26.058, 28.067, 2.008, 1400, 28.067, 28.485, 0.419, 5000, 0,    10.763,
 17, 9, 17, 17, 18.304, 1.304, 14000, 0, 18.304, 19.557, 1.254, 721, 19.557, 20.522, 0.964, 21000, 0, 20.522, 22.799, 2.277, 1680, 22.799, 23.795, 0.996, 10000, 0, 23.795, 26.088, 2.294, 1500, 26.088, 26.844, 0.755, 6000, 0, 26.844, 29.187, 2.343, 1200, 29.187, 29.606, 0.419, 5000, 0,    10.883,
 18, 9, 18, 18, 19.238, 1.238, 13000, 0, 19.238, 20.513, 1.275, 664, 20.513, 21.394, 0.881, 19000, 0, 21.394, 23.566, 2.172, 1520, 23.566, 24.613, 1.047, 9000, 0, 24.613, 26.696, 2.084, 1350, 26.696, 27.601, 0.905, 6000, 0, 27.601, 29.788, 2.187, 1200, 29.788, 30.213, 0.425, 5000, 0,    10.549,
 19, 9, 19, 19, 20.167, 1.167, 13000, 0, 20.167, 21.472, 1.305, 672, 21.472, 22.391, 0.919, 20000, 0, 22.391, 24.702, 2.312, 1600, 24.702, 25.627, 0.925, 10000, 0, 25.627, 28, 2.373, 1500, 28, 28.752, 0.752, 6000, 0, 28.752, 30.913, 2.161, 1200, 30.913, 31.331, 0.419, 5000, 0,    10.746,
 20, 9, 20, 20, 20.953, 0.953, 11000, 0, 20.953, 22.302, 1.349, 581, 22.302, 23.164, 0.862, 17000, 0, 23.164, 25.184, 2.02, 1360, 25.184, 26.355, 1.171, 8000, 0, 26.355, 28.22, 1.866, 1200, 28.22, 29.377, 1.157, 5000, 0, 29.377, 31.228, 1.85, 1000, 31.228, 31.665, 0.437, 4000, 0,    10.275,
 21, 9, 21, 21, 22.143, 1.143, 16000, 0, 22.143, 23.45, 1.307, 804, 23.45, 24.543, 1.093, 24000, 0, 24.543, 27, 2.457, 1920, 27, 28.1, 1.1, 12000, 0, 28.1, 30.387, 2.287, 1800, 30.387, 31.389, 1.002, 8000, 0, 31.389, 33.674, 2.285, 1600, 33.674, 34.176, 0.502, 6000, 0,    11.531,
 22, 9, 22, 22, 23.292, 1.292, 16000, 0, 23.292, 24.628, 1.337, 825, 24.628, 25.721, 1.093, 24000, 0, 25.721, 28.02, 2.298, 1920, 28.02, 29.191, 1.172, 12000, 0, 29.191, 31.473, 2.282, 1800, 31.473, 32.482, 1.009, 8000, 0, 32.482, 34.767, 2.285, 1600, 34.767, 35.269, 0.502, 6000, 0,    11.475,
 23, 9, 23, 23, 24.221, 1.221, 13000, 0, 24.221, 25.603, 1.382, 674, 25.603, 26.631, 1.027, 20000, 0, 26.631, 28.904, 2.274, 1600, 28.904, 30.1, 1.196, 10000, 0, 30.1, 32.307, 2.206, 1500, 32.307, 33.233, 0.927, 6000, 0, 33.233, 35.387, 2.154, 1200, 35.387, 35.812, 0.425, 5000, 0,    11.166,
 24, 9, 24, 24, 25.292, 1.292, 15000, 0, 25.292, 26.678, 1.386, 753, 26.678, 27.68, 1.002, 22000, 0, 27.68, 30.114, 2.435, 1760, 30.114, 31.129, 1.015, 11000, 0, 31.129, 33.569, 2.439, 1650, 33.569, 34.446, 0.877, 7000, 0, 34.446, 36.766, 2.321, 1400, 36.766, 37.185, 0.419, 5000, 0,    11.475,
 25, 9, 25, 25, 26.363, 1.363, 15000, 0, 26.363, 27.777, 1.414, 770, 27.777, 28.824, 1.047, 23000, 0, 28.824, 31.094, 2.269, 1840, 31.094, 32.138, 1.044, 11000, 0, 32.138, 34.403, 2.265, 1650, 34.403, 35.321, 0.918, 7000, 0, 35.321, 37.388, 2.067, 1400, 37.388, 37.807, 0.419, 5000, 0,    11.025,
 26, 9, 26, 26, 27.435, 1.435, 15000, 0, 27.435, 28.876, 1.441, 770, 28.876, 29.923, 1.048, 23000, 0, 29.923, 32.304, 2.381, 1840, 32.304, 33.315, 1.011, 11000, 0, 33.315, 35.671, 2.356, 1650, 35.671, 36.548, 0.877, 7000, 0, 36.548, 38.774, 2.227, 1400, 38.774, 39.201, 0.426, 5000, 0,    11.339,
 27, 9, 27, 27, 28.363, 1.363, 13000, 0, 28.363, 29.856, 1.493, 687, 29.856, 30.833, 0.976, 20000, 0, 30.833, 32.998, 2.165, 1600, 32.998, 34.226, 1.229, 10000, 0, 34.226, 36.312, 2.086, 1500, 36.312, 37.298, 0.985, 6000, 0, 37.298, 39.105, 1.807, 1200, 39.105, 39.624, 0.519, 5000, 0,    10.741,
 28, 9, 28, 28, 29.149, 1.149, 11000, 0, 29.149, 30.708, 1.559, 597, 30.708, 31.605, 0.898, 17000, 0, 31.605, 33.933, 2.328, 1360, 33.933, 34.953, 1.02, 8000, 0, 34.953, 37.195, 2.242, 1200, 37.195, 37.923, 0.727, 5000, 0, 37.923, 40.201, 2.279, 1000, 40.201, 40.537, 0.335, 4000, 0,    11.052,
 29, 9, 29, 29, 30.01, 1.01, 12000, 0, 30.01, 31.605, 1.595, 624, 31.605, 32.426, 0.82, 18000, 0, 32.426, 34.711, 2.285, 1440, 34.711, 35.772, 1.061, 9000, 0, 35.772, 38.035, 2.264, 1350, 38.035, 38.793, 0.758, 6000, 0, 38.793, 40.819, 2.025, 1200, 40.819, 41.241, 0.422, 5000, 0,    10.809,
 30, 9, 30, 30, 31.082, 1.082, 15000, 0, 31.082, 32.698, 1.616, 757, 32.698, 33.7, 1.002, 22000, 0, 33.7, 36.04, 2.34, 1760, 36.04, 37.052, 1.012, 11000, 0, 37.052, 39.31, 2.258, 1650, 39.31, 40.191, 0.882, 7000, 0, 40.191, 42.21, 2.018, 1400, 42.21, 42.634, 0.424, 5000, 0,    11.128,
 31, 9, 31, 31, 32.012, 1.012, 13000, 0, 32.012, 33.674, 1.662, 684, 33.674, 34.609, 0.935, 20000, 0, 34.609, 36.615, 2.006, 1600, 36.615, 37.962, 1.347, 10000, 0, 37.962, 39.941, 1.979, 1500, 39.941, 40.941, 1, 6000, 0, 40.941, 42.654, 1.713, 1200, 42.654, 43.077, 0.423, 5000, 0,    10.643,
 32, 9, 32, 32, 32.877, 0.877, 12000, 0, 32.877, 34.597, 1.719, 646, 34.597, 35.472, 0.876, 19000, 0, 35.472, 37.849, 2.376, 1520, 37.849, 38.79, 0.942, 9000, 0, 38.79, 41.036, 2.245, 1350, 41.036, 41.789, 0.754, 6000, 0, 41.789, 43.927, 2.137, 1200, 43.927, 44.345, 0.419, 5000, 0,    11.049,
 33, 9, 33, 33, 33.933, 0.933, 13000, 0, 33.933, 35.554, 1.621, 671, 35.554, 36.465, 0.911, 20000, 0, 36.465, 38.53, 2.065, 1600, 38.53, 39.699, 1.169, 10000, 0, 39.699, 41.86, 2.161, 1500, 41.86, 42.612, 0.752, 6000, 0, 42.612, 44.369, 1.757, 1200, 44.369, 44.787, 0.419, 5000, 0,    10.435,
 34, 9, 34, 34, 34.786, 0.786, 11000, 0, 34.786, 36.389, 1.603, 582, 36.389, 37.238, 0.849, 17000, 0, 37.238, 39.477, 2.239, 1360, 39.477, 40.427, 0.949, 8000, 0, 40.427, 42.563, 2.136, 1200, 42.563, 43.238, 0.676, 5000, 0, 43.238, 45.354, 2.116, 1000, 45.354, 45.695, 0.341, 4000, 0,    10.568,
 35, 9, 35, 35, 35.933, 0.933, 13000, 0, 35.933, 37.366, 1.433, 684, 37.366, 38.277, 0.911, 20000, 0, 38.277, 40.434, 2.157, 1600, 40.434, 41.349, 0.915, 10000, 0, 41.349, 43.765, 2.416, 1500, 43.765, 44.526, 0.761, 6000, 0, 44.526, 46.241, 1.715, 1200, 46.241, 46.66, 0.419, 5000, 0,    10.308,
 36, 9, 36, 36, 37.072, 1.072, 15000, 0, 37.072, 38.477, 1.405, 776, 38.477, 39.524, 1.047, 23000, 0, 39.524, 41.733, 2.209, 1840, 41.733, 42.74, 1.006, 11000, 0, 42.74, 44.844, 2.104, 1650, 44.844, 45.721, 0.877, 7000, 0, 45.721, 47.721, 1.999, 1400, 47.721, 48.14, 0.419, 5000, 0,    10.649,
 37, 9, 37, 37, 38.143, 1.143, 15000, 0, 38.143, 39.614, 1.471, 797, 39.614, 40.662, 1.047, 23000, 0, 40.662, 42.868, 2.206, 1840, 42.868, 43.883, 1.015, 11000, 0, 43.883, 45.988, 2.105, 1650, 45.988, 46.866, 0.877, 7000, 0, 46.866, 48.867, 2.001, 1400, 48.867, 49.288, 0.422, 5000, 0,    10.724,
 38, 9, 38, 38, 39.22, 1.22, 15000, 0, 39.22, 40.72, 1.5, 775, 40.72, 41.768, 1.047, 23000, 0, 41.768, 43.973, 2.205, 1840, 43.973, 44.978, 1.006, 11000, 0, 44.978, 47.065, 2.086, 1650, 47.065, 47.945, 0.88, 7000, 0, 47.945, 49.954, 2.009, 1400, 49.954, 50.373, 0.419, 5000, 0,    10.734,
 39, 9, 39, 39, 40.363, 1.363, 16000, 0, 40.363, 41.864, 1.501, 801, 41.864, 42.957, 1.093, 24000, 0, 42.957, 45.242, 2.285, 1920, 45.242, 46.343, 1.101, 12000, 0, 46.343, 48.631, 2.289, 1800, 48.631, 49.633, 1.002, 8000, 0, 49.633, 51.925, 2.291, 1600, 51.925, 52.434, 0.509, 6000, 0,    11.562,
 40, 9, 40, 40, 41.291, 1.291, 13000, 0, 41.291, 42.868, 1.576, 692, 42.868, 43.869, 1.001, 20000, 0, 43.869, 45.877, 2.008, 1600, 45.877, 47.252, 1.375, 10000, 0, 47.252, 49.163, 1.911, 1500, 49.163, 50.383, 1.22, 6000, 0, 50.383, 52.099, 1.716, 1200, 52.099, 52.85, 0.751, 5000, 0,    10.808,
 42, 9, 42, 42, 43.22, 1.22, 11000, 0, 43.22, 44.911, 1.691, 593, 44.911, 45.977, 1.066, 17000, 0, 45.977, 47.61, 1.634, 1360, 47.61, 48.346, 0.736, 8000, 0, 48.346, 50.156, 1.809, 1200, 50.156, 51.008, 0.853, 5000, 0, 51.008, 53.355, 2.347, 1000, 53.355, 53.701, 0.345, 4000, 0,    10.135,
 41, 9, 41, 41, 42.434, 1.434, 16000, 0, 42.434, 44.065, 1.631, 839, 44.065, 45.204, 1.139, 25000, 0, 45.204, 47.63, 2.427, 2000, 47.63, 49.439, 1.808, 12000, 0, 49.439, 51.737, 2.298, 1800, 51.737, 52.74, 1.004, 8000, 0, 52.74, 55.028, 2.288, 1600, 55.028, 55.53, 0.502, 6000, 0,    12.594,
 43, 9, 43, 43, 44.299, 1.299, 15000, 0, 44.299, 46.032, 1.733, 781, 46.032, 47.08, 1.048, 23000, 0, 47.08, 49.8, 2.72, 1840, 49.8, 50.806, 1.006, 11000, 0, 50.806, 52.901, 2.095, 1650, 52.901, 53.786, 0.884, 7000, 0, 53.786, 55.788, 2.003, 1400, 55.788, 56.21, 0.421, 5000, 0,    11.490,
 45, 9, 45, 45, 46.227, 1.227, 11000, 0, 46.227, 48.03, 1.803, 567, 48.03, 49.089, 1.059, 17000, 0, 49.089, 51.437, 2.348, 1360, 51.437, 52.632, 1.195, 8000, 0, 52.632, 54.431, 1.799, 1200, 54.431, 55.829, 1.399, 5000, 0, 55.829, 57.263, 1.434, 1000, 57.263, 57.604, 0.341, 4000, 0,    11.036,
 44, 9, 44, 44, 45.441, 1.441, 16000, 0, 45.441, 47.212, 1.77, 815, 47.212, 48.312, 1.1, 24000, 0, 48.312, 50.597, 2.285, 1920, 50.597, 51.905, 1.308, 12000, 0, 51.905, 54.2, 2.295, 1800, 54.2, 55.204, 1.005, 8000, 0, 55.204, 57.49, 2.285, 1600, 57.49, 58.104, 0.614, 6000, 0,    12.048,
 46, 9, 46, 46, 47.156, 1.156, 13000, 0, 47.156, 49.026, 1.87, 698, 49.026, 49.998, 0.972, 20000, 0, 49.998, 52.501, 2.503, 1600, 52.501, 53.541, 1.04, 10000, 0, 53.541, 56.108, 2.566, 1500, 56.108, 56.867, 0.759, 6000, 0, 56.867, 58.977, 2.11, 1200, 58.977, 59.405, 0.428, 5000, 0,    11.821,
 47, 9, 47, 47, 48.02, 1.02, 12000, 0, 48.02, 49.912, 1.892, 619, 49.912, 50.822, 0.91, 18000, 0, 50.822, 53.15, 2.328, 1440, 53.15, 54.36, 1.21, 9000, 0, 54.36, 56.148, 1.788, 1350, 56.148, 57.616, 1.469, 6000, 0, 57.616, 59.343, 1.727, 1200, 59.343, 59.826, 0.482, 5000, 0,    11.323,
 48, 9, 48, 48, 49.163, 1.163, 16000, 0, 49.163, 51.091, 1.928, 826, 51.091, 52.186, 1.095, 24000, 0, 52.186, 54.786, 2.6, 1920, 54.786, 55.885, 1.098, 12000, 0, 55.885, 58.406, 2.521, 1800, 58.406, 59.415, 1.009, 8000, 0, 59.415, 61.69, 2.275, 1600, 61.69, 62.192, 0.502, 6000, 0,    12.527,
 49, 9, 49, 49, 50.02, 1.02, 12000, 0, 50.02, 51.989, 1.97, 616, 51.989, 53.012, 1.022, 18000, 0, 53.012, 54.878, 1.867, 1440, 54.878, 56.703, 1.824, 9000, 0, 56.703, 58.426, 1.723, 1350, 58.426, 60.165, 1.739, 6000, 0, 60.165, 61.883, 1.718, 1200, 61.883, 62.615, 0.732, 5000, 0,    11.863,
 50, 9, 50, 50, 50.807, 0.807, 11000, 0, 50.807, 52.834, 2.027, 580, 52.834, 53.784, 0.95, 17000, 0, 53.784, 56.404, 2.62, 1360, 56.404, 57.43, 1.025, 8000, 0, 57.43, 59.929, 2.499, 1200, 59.929, 60.789, 0.86, 5000, 0, 60.789, 63.124, 2.335, 1000, 63.124, 63.468, 0.344, 4000, 0,    12.317,
 51, 9, 51, 51, 51.936, 0.936, 13000, 0, 51.936, 53.846, 1.91, 698, 53.846, 54.757, 0.911, 20000, 0, 54.757, 56.784, 2.027, 1600, 56.784, 58.339, 1.555, 10000, 0, 58.339, 60.344, 2.004, 1500, 60.344, 61.542, 1.199, 6000, 0, 61.542, 63.607, 2.064, 1200, 63.607, 64.03, 0.423, 5000, 0,    11.671,
 52, 9, 52, 52, 53.071, 1.071, 15000, 0, 53.071, 54.971, 1.9, 779, 54.971, 56.019, 1.047, 23000, 0, 56.019, 58.608, 2.589, 1840, 58.608, 59.614, 1.006, 11000, 0, 59.614, 62.028, 2.414, 1650, 62.028, 62.905, 0.877, 7000, 0, 62.905, 65.125, 2.22, 1400, 65.125, 65.55, 0.425, 5000, 0,    12.054,
 53, 9, 53, 53, 54.072, 1.072, 14000, 0, 54.072, 56.019, 1.947, 734, 56.019, 57.02, 1.002, 22000, 0, 57.02, 59.121, 2.101, 1760, 59.121, 60.614, 1.492, 11000, 0, 60.614, 62.722, 2.109, 1650, 62.722, 63.78, 1.057, 7000, 0, 63.78, 65.78, 2, 1400, 65.78, 66.199, 0.419, 5000, 0,    11.708,
 54, 9, 54, 54, 55.143, 1.143, 15000, 0, 55.143, 57.103, 1.96, 760, 57.103, 58.112, 1.008, 22000, 0, 58.112, 60.717, 2.606, 1760, 60.717, 61.723, 1.006, 11000, 0, 61.723, 64.124, 2.4, 1650, 64.124, 65.001, 0.877, 7000, 0, 65.001, 67.133, 2.132, 1400, 67.133, 67.552, 0.419, 5000, 0,    11.990,
 55, 9, 55, 55, 56.143, 1.143, 14000, 0, 56.143, 58.122, 1.979, 714, 58.122, 59.079, 0.957, 21000, 0, 59.079, 61.12, 2.041, 1680, 61.12, 62.632, 1.512, 10000, 0, 62.632, 64.629, 1.996, 1500, 64.629, 65.757, 1.128, 6000, 0, 65.757, 67.494, 1.737, 1200, 67.494, 67.969, 0.475, 5000, 0,    11.351,
 56, 9, 56, 56, 57, 1, 12000, 0, 57, 59.045, 2.045, 647, 59.045, 59.95, 0.905, 19000, 0, 59.95, 62.526, 2.575, 1520, 62.526, 63.45, 0.925, 9000, 0, 63.45, 65.855, 2.404, 1350, 65.855, 66.607, 0.752, 6000, 0, 66.607, 68.854, 2.247, 1200, 68.854, 69.273, 0.419, 5000, 0,    11.854,
 57, 9, 57, 57, 58.01, 1.01, 14000, 0, 58.01, 60.058, 2.048, 709, 60.058, 61.022, 0.964, 21000, 0, 61.022, 63.119, 2.098, 1680, 63.119, 64.36, 1.24, 10000, 0, 64.36, 66.535, 2.175, 1500, 66.535, 67.364, 0.829, 6000, 0, 67.364, 69.208, 1.844, 1200, 69.208, 69.69, 0.482, 5000, 0,    11.198,
 58, 9, 58, 58, 59.01, 1.01, 14000, 0, 59.01, 61.14, 2.13, 748, 61.14, 62.15, 1.009, 22000, 0, 62.15, 64.62, 2.47, 1760, 64.62, 65.626, 1.006, 11000, 0, 65.626, 67.967, 2.341, 1650, 67.967, 68.844, 0.877, 7000, 0, 68.844, 70.862, 2.018, 1400, 70.862, 71.287, 0.425, 5000, 0,    11.852,
 59, 9, 59, 59, 59.939, 0.939, 13000, 0, 59.939, 62.135, 2.196, 697, 62.135, 63.059, 0.924, 20000, 0, 63.059, 65.027, 1.968, 1600, 65.027, 66.535, 1.508, 10000, 0, 66.535, 68.442, 1.907, 1500, 68.442, 69.594, 1.152, 6000, 0, 69.594, 71.309, 1.715, 1200, 71.309, 71.73, 0.42, 5000, 0,    11.371,
 60, 9, 60, 60, 60.933, 0.933, 13000, 0, 60.933, 63.108, 2.175, 682, 63.108, 64.02, 0.912, 20000, 0, 64.02, 66.537, 2.517, 1600, 66.537, 67.452, 0.915, 10000, 0, 67.452, 69.887, 2.435, 1500, 69.887, 70.642, 0.755, 6000, 0, 70.642, 72.583, 1.941, 1200, 72.583, 73.002, 0.419, 5000, 0,    11.650,
 61, 9, 61, 61, 62.072, 1.072, 15000, 0, 62.072, 64.179, 2.107, 750, 64.179, 65.181, 1.002, 22000, 0, 65.181, 67.275, 2.095, 1760, 67.275, 68.452, 1.177, 11000, 0, 68.452, 70.548, 2.096, 1650, 70.548, 71.516, 0.968, 7000, 0, 71.516, 73.514, 1.998, 1400, 73.514, 73.932, 0.419, 5000, 0,    11.442,
 62, 9, 62, 62, 63.215, 1.215, 16000, 0, 63.215, 65.344, 2.129, 813, 65.344, 66.437, 1.093, 24000, 0, 66.437, 68.822, 2.385, 1920, 68.822, 69.919, 1.097, 12000, 0, 69.919, 72.205, 2.286, 1800, 72.205, 73.213, 1.009, 8000, 0, 73.213, 75.502, 2.289, 1600, 75.502, 76.006, 0.504, 6000, 0,    12.287,
 63, 9, 63, 63, 64.072, 1.072, 12000, 0, 64.072, 66.234, 2.162, 624, 66.234, 67.255, 1.021, 18000, 0, 67.255, 68.989, 1.734, 1440, 68.989, 70.737, 1.748, 9000, 0, 70.737, 72.444, 1.707, 1350, 72.444, 73.967, 1.523, 6000, 0, 73.967, 75.681, 1.714, 1200, 75.681, 76.423, 0.742, 5000, 0,    11.609,
 64, 9, 64, 64, 65.143, 1.143, 15000, 0, 65.143, 67.385, 2.241, 797, 67.385, 68.432, 1.048, 23000, 0, 68.432, 71.022, 2.59, 1840, 71.022, 72.028, 1.006, 11000, 0, 72.028, 74.314, 2.285, 1650, 74.314, 75.191, 0.877, 7000, 0, 75.191, 77.501, 2.311, 1400, 77.501, 77.92, 0.419, 5000, 0,    12.358,
 65, 9, 65, 65, 66.077, 1.077, 13000, 0, 66.077, 68.373, 2.297, 693, 68.373, 69.341, 0.968, 20000, 0, 69.341, 71.263, 1.922, 1600, 71.263, 72.945, 1.682, 10000, 0, 72.945, 74.85, 1.905, 1500, 74.85, 75.941, 1.091, 6000, 0, 75.941, 77.653, 1.713, 1200, 77.653, 78.337, 0.683, 5000, 0,    11.576,
