event_arrival_time,HostName,failure_time,recovery_time
0.0,DC1-HRG2-3,62.684761364667246,64.88742835066368
0.0,DC1-HRG2-3,63.96504728335931,65.5162928509552
0.0,DC2-HRG5-1,65.23909173486187,67.64231288238133
0.0,DC1-HRG2-3,64.40553814381448,65.96429891035211
0.0,DC1-HRG2-3,64.55459791117663,65.96943291098036
0.0,DC1-HRG2-4,64.85892136867251,66.54456120923386
0.0,DC2-HRG5-2,66.97571342428083,68.75636839429932
0.0,DC1-HRG2-4,66.72064952719198,68.15361448376537
0.0,DC1-HRG2-1,66.26691641169941,67.74217681459962
0.0,DC2-HRG5-1,68.08882422111355,70.35439709909195
0.0,DC1-HRG1-2,69.05446898780514,70.93918575257642
0.0,DC1-HRG2-3,70.12852071244644,72.37449409439704
0.0,DC1-HRG2-1,71.86961350351325,74.26819856112228
0.0,DC1-HRG2-1,73.58559229423457,75.12109827851594
0.0,DC1-HRG2-1,73.00192809514557,76.29641604118665
0.0,DC1-HRG1-3,75.06314322925039,76.58179586737548
0.0,DC1-HRG2-2,74.19333982016782,76.34707832095326
0.0,DC1-HRG2-3,74.78146219685797,77.0991843402548
0.0,DC1-HRG2-3,74.7969901784099,76.68316385280013
0.0,DC1-HRG2-2,80.31192011154508,82.422218217664
0.0,DC2-HRG5-1,81.56415075038197,83.20298178714121
0.0,DC1-HRG2-3,81.05392026303444,82.54514942823138
0.0,DC2-HRG5-1,85.02236861499989,87.00737472650427
0.0,DC2-HRG5-1,84.11636363685368,86.26722860033648
0.0,DC1-HRG2-1,84.06562887961998,86.73588579290075
0.0,DC1-HRG2-3,83.3617992683118,85.859907334812
0.0,DC1-HRG2-1,85.51668276791801,88.5154728796087
0.0,DC2-HRG5-2,89.59724979544075,92.21933935233238
0.0,DC1-HRG2-3,88.9126485246786,90.36209788949813
0.0,DC1-HRG1-2,88.88442636945422,90.48017878654336
0.0,DC1-HRG2-2,88.99882857333844,91.75531423837411
0.0,DC2-HRG5-2,91.06952719667643,93.05085519263707
0.0,DC1-HRG1-4,91.27679188632962,93.76086884113413
0.0,DC1-HRG2-2,93.54788276747703,96.22469185296372
0.0,DC1-HRG1-4,93.33998742642993,95.90985178166115
0.0,DC1-HRG1-2,93.58928431915001,95.28216762386631
0.0,DC1-HRG2-2,94.3968529482771,96.26441532412528
0.0,DC1-HRG2-3,96.10503531924059,97.76488655029904
0.0,DC1-HRG2-4,96.95113191629001,100.16199071192673
0.0,DC1-HRG1-3,96.57385902614686,98.43030736943675
0.0,DC2-HRG5-1,98.58197998330022,100.7000619407056
0.0,DC1-HRG2-3,98.38343010949053,101.43065056858273
0.0,DC1-HRG1-3,100.17639271185952,102.38144300756285
0.0,DC1-HRG2-1,100.25914966131975,103.2374254129753
0.0,DC1-HRG1-1,101.49914039762865,104.12617370417288
0.0,DC1-HRG2-2,102.8735237397983,105.44280587093014
0.0,DC1-HRG2-2,106.34922263087849,108.14960128011735
0.0,DC1-HRG2-3,107.01143013910773,109.06942209086016
0.0,DC1-HRG2-2,106.17211209053451,108.32198590224684
0.0,DC2-HRG5-2,109.09730965178339,112.01289188660624
0.0,DC1-HRG1-2,109.36307139080026,111.37740581824039
0.0,DC1-HRG2-2,110.30877578437494,112.42670167835124
0.0,DC1-HRG1-2,111.71879973152625,113.94573109982544
0.0,DC1-HRG1-4,112.96299271415891,116.04639590833625
0.0,DC1-HRG2-4,112.65118111226775,114.52114282781355
0.0,DC1-HRG2-3,114.93267665505658,116.35816237359356
0.0,DC1-HRG2-1,115.97818024670909,118.79567589450907
0.0,DC1-HRG2-1,121.47156358696469,123.92659355740112
0.0,DC1-HRG2-4,120.83120011219842,122.36543028282455
0.0,DC1-HRG2-1,122.12434179172999,123.65092322741512
0.0,DC1-HRG1-1,123.15063503478716,124.8416499570703
0.0,DC1-HRG2-4,124.59890983671747,126.48096603231147
0.0,DC1-HRG1-2,128.87416698347357,130.72389120221396
0.0,DC1-HRG2-4,128.9424912432236,131.20957309949773
0.0,DC1-HRG2-2,130.01601463909248,132.22368836132148
0.0,DC2-HRG5-1,132.51910731544083,134.12127565948856
0.0,DC1-HRG2-1,132.815179207209,135.58012388281898
0.0,DC1-HRG1-3,134.1734810242986,136.3782542584215
0.0,DC1-HRG2-4,137.69643150320718,140.0765601174499
0.0,DC2-HRG5-2,139.2980395522872,140.57870842037642
0.0,DC1-HRG2-4,139.44451087222222,141.60056114822694
0.0,DC1-HRG2-3,141.84683583072933,144.1365180341719
0.0,DC2-HRG5-1,143.87362429443738,146.20508227339946
0.0,DC1-HRG2-3,144.1488632289592,146.82353813337122
0.0,DC1-HRG1-2,143.7082322465713,146.13203721522825
0.0,DC1-HRG1-2,146.20007623344975,148.4667526687917
0.0,DC2-HRG5-2,147.20091864914943,149.47164774375605
0.0,DC2-HRG5-2,149.24520123278762,151.14548113869608
0.0,DC2-HRG5-1,149.8793369533273,152.0589849392189
0.0,DC2-HRG5-1,151.087002138795,153.6165437597955
0.0,DC1-HRG2-4,153.15771158542321,154.95081278203415
0.0,DC1-HRG2-2,154.38491700532853,156.10098292534707
0.0,DC1-HRG1-2,154.4422231683506,156.30643399357126
0.0,DC1-HRG1-3,154.45772198554153,156.34395686261172
0.0,DC1-HRG1-3,153.69939823416772,156.0420634549207
0.0,DC1-HRG2-3,156.38307444709338,159.49760521765566
0.0,DC1-HRG2-4,159.2820201204913,161.1095751941155
0.0,DC2-HRG5-2,160.54617625732004,161.92436917734634
0.0,DC1-HRG2-3,160.34769037905875,161.91056899612164
0.0,DC1-HRG2-2,160.9969784819712,163.3194404345533
0.0,DC1-HRG2-1,160.09616008993214,162.04978362185625
0.0,DC1-HRG2-1,160.21437816795057,162.88949305584993
0.0,DC1-HRG1-2,162.15341092349956,163.8405691668919
0.0,DC1-HRG2-2,163.18555183021982,165.80884501055016
0.0,DC1-HRG2-1,163.66915818772034,166.31179290409725
0.0,DC2-HRG5-2,166.869514658183,169.86221890802298
0.0,DC1-HRG2-1,166.27054125831154,168.32887818228664
0.0,DC2-HRG5-1,168.4141584595938,170.33828533062268
0.0,DC2-HRG5-2,169.0936779479049,170.96300360025728
0.0,DC1-HRG2-1,170.0141041087362,171.88356729337738
0.0,DC2-HRG5-2,171.88402763092475,173.40250543497115
0.0,DC2-HRG5-1,171.69022147613344,173.70971256241867
0.0,DC1-HRG1-3,171.8675199343316,174.12300662511817
0.0,DC1-HRG2-4,174.5624764100858,175.8990105970342
0.0,DC2-HRG5-1,176.4905712166567,179.3489061763607
0.0,DC1-HRG2-4,177.74308496916416,180.69148370578117
0.0,DC1-HRG2-1,177.8353028427353,180.3311549181452
0.0,DC2-HRG5-1,179.09410934490663,181.35170332592864
0.0,DC1-HRG2-4,180.3768161247507,181.77200166592522
0.0,DC1-HRG1-1,182.50505865966142,184.820357317863
0.0,DC1-HRG2-4,185.04135309493543,186.78787609050212
0.0,DC1-HRG1-3,186.77236846425325,188.91543911192093
0.0,DC1-HRG1-4,188.01541487217875,191.52106639723488
0.0,DC1-HRG2-1,188.75169807452107,190.57054298314236
0.0,DC1-HRG1-2,190.89028337188603,193.18040764338085
0.0,DC1-HRG1-4,190.63310652738656,192.3021397581954
0.0,DC1-HRG1-1,193.40652749271695,195.1334764089815
0.0,DC1-HRG2-1,193.43202177916862,196.24032953123253
0.0,DC2-HRG5-2,195.9175959438388,197.3768700809173
0.0,DC1-HRG2-3,195.8143918593236,197.61633196851477
0.0,DC1-HRG2-2,196.15853948931414,198.08369854557404
0.0,DC1-HRG2-1,196.2028092088663,197.6501516869791
0.0,DC1-HRG2-3,198.9578651285073,201.2355004667691
0.0,DC2-HRG5-1,200.38768624475955,202.53762566303325
0.0,DC1-HRG2-1,201.26844387248116,202.79619188335806
0.0,DC1-HRG2-4,200.37354671980137,202.8658872925906
0.0,DC1-HRG2-2,203.17772082806502,205.60593231529666
0.0,DC1-HRG2-3,206.3343907579677,207.97483129992727
0.0,DC1-HRG2-2,212.91804124796036,215.23599213279076
0.0,DC1-HRG2-1,212.827893931238,214.73254298100306
0.0,DC1-HRG1-1,211.92905242689935,214.77555100124738
0.0,DC1-HRG2-2,213.31289038619138,215.5498233538886
0.0,DC1-HRG2-3,214.92183024296816,216.54872909041205
0.0,DC1-HRG2-3,216.08000363459269,218.42881401753422
0.0,DC2-HRG5-2,218.341804547844,220.67668868960595
0.0,DC1-HRG1-1,220.0873099022896,221.92487214250966
0.0,DC1-HRG2-1,219.1412514607214,220.78908246176042
0.0,DC1-HRG1-4,221.9096779945229,223.5881306932338
0.0,DC1-HRG2-4,223.8143330049361,225.6480404840005
0.0,DC1-HRG2-4,224.9415279904247,226.35454338292146
0.0,DC1-HRG2-1,229.4758223313251,231.45712765401515
0.0,DC2-HRG5-1,232.90798149378253,235.0359250449896
0.0,DC1-HRG2-3,232.2310806618194,234.1547509408944
0.0,DC1-HRG2-1,233.41255449069058,235.34920206215872
0.0,DC1-HRG2-3,235.22153949405757,236.99094817941614
0.0,DC1-HRG2-4,234.73846300019693,236.22629660966896
0.0,DC2-HRG5-1,237.49084853520085,239.52700963809886
0.0,DC1-HRG1-4,238.06312690648912,239.6443474247656
0.0,DC1-HRG2-4,237.09645217383436,239.46786328393938
0.0,DC1-HRG2-4,237.19737196947918,239.36092656142748
0.0,DC1-HRG2-4,241.55760635396948,243.57696150583197
0.0,DC2-HRG5-2,242.9100132374528,245.18401019489716
0.0,DC1-HRG2-1,243.0080765876512,244.8659642546878
0.0,DC2-HRG5-1,244.29061833004306,246.80286520986112
0.0,DC1-HRG2-3,244.67936617704723,246.07709297810342
0.0,DC1-HRG2-4,244.6447592713945,246.10734760393663
0.0,DC2-HRG5-1,247.62668016029627,250.3332300745036
0.0,DC1-HRG2-2,246.79873606982608,248.3412899016556
0.0,DC1-HRG2-3,251.8072153225655,254.1359801544855
0.0,DC1-HRG1-2,253.47319573857084,255.3672093722248
0.0,DC2-HRG5-1,254.7010506336107,257.88710436515623
0.0,DC1-HRG2-3,255.2103937977516,256.993214930488
0.0,DC2-HRG5-2,256.7698330732627,258.46826735018584
0.0,DC1-HRG1-4,257.90252414363283,259.80019904738396
0.0,DC1-HRG2-3,261.73111118303456,264.42797078490185
0.0,DC1-HRG2-3,261.6794492763728,263.6557199533044
0.0,DC1-HRG2-4,262.0140633167563,263.5480337159082
0.0,DC1-HRG2-2,263.63803194806434,266.41637211078665
0.0,DC1-HRG1-2,264.2905737906275,266.0724134933161
0.0,DC1-HRG2-4,265.13128914980774,266.4386132042644
0.0,DC1-HRG2-4,265.8181490871715,269.28248388315313
0.0,DC1-HRG2-1,266.7938261485488,269.26171643053743
0.0,DC1-HRG2-1,269.55438850240046,271.4945390525057
0.0,DC2-HRG5-2,271.8344312605274,274.71305566322076
0.0,DC1-HRG1-2,272.0322003015037,273.722068912585
0.0,DC1-HRG1-3,274.4449447067839,276.74802640886935
0.0,DC1-HRG2-4,273.5556640529132,274.84659454816193
0.0,DC1-HRG1-1,274.98457257144247,276.95999900611287
0.0,DC2-HRG5-1,276.6738780006094,279.21009470765614
0.0,DC2-HRG5-2,277.4478846166766,279.16119147193996
0.0,DC1-HRG2-4,276.66538883684706,278.4900424038596
0.0,DC1-HRG2-3,278.4774965240971,280.95393113096765
0.0,DC1-HRG2-1,278.406311881118,280.2386414105433
0.0,DC2-HRG5-1,280.34100675279956,282.0065923161151
0.0,DC1-HRG2-4,280.67961025249457,282.75869277212945
0.0,DC2-HRG5-2,282.25461092321456,285.35855000720903
0.0,DC1-HRG2-1,281.76480319992925,283.7044236805695
0.0,DC1-HRG1-1,281.7227024273848,283.65034708791563
0.0,DC1-HRG2-4,283.9637452066343,286.6343884475694
0.0,DC1-HRG2-4,283.25452202522735,285.2337059008622
0.0,DC1-HRG2-4,287.5365300317902,289.1859954893275
0.0,DC1-HRG2-2,287.76696902568085,290.56741969506515
0.0,DC1-HRG2-4,286.8979447795798,289.2671421846779
0.0,DC1-HRG2-3,288.93202737986843,290.7462129230118
0.0,DC1-HRG2-1,288.6413589631873,290.9950921169365
0.0,DC1-HRG2-3,290.6300320222522,292.3681549032515
0.0,DC1-HRG2-4,290.5986008869798,292.3536836681602
0.0,DC1-HRG2-2,292.0162535993338,294.0452033390543
0.0,DC1-HRG2-4,294.9898340511107,296.8757724320394
0.0,DC1-HRG2-2,294.1459410802935,296.1830353917711
0.0,DC1-HRG2-2,294.2372679703567,296.34311547222023
0.0,DC1-HRG2-3,297.5008922327617,299.0750833771404
0.0,DC1-HRG2-2,301.8089499341739,304.02191808850137
0.0,DC2-HRG5-2,304.3688854964385,306.441208947058
0.0,DC1-HRG2-1,305.13296848753873,307.6323758718936
0.0,DC1-HRG2-4,306.75324571188673,308.3466479830496
0.0,DC1-HRG2-4,305.883634276629,309.2120902817451
0.0,DC1-HRG2-1,306.8939442806399,309.49998064995805
0.0,DC1-HRG2-4,307.2952160505639,309.1257917036028
0.0,DC2-HRG5-1,310.0701340601,312.50102021416524
0.0,DC1-HRG2-3,309.381115008159,311.59477775879583
0.0,DC1-HRG1-1,308.9849597883307,311.0676698125772
0.0,DC1-HRG2-3,310.08884733779627,311.77474859325554
0.0,DC1-HRG2-3,312.38264344512527,313.7838017293043
0.0,DC1-HRG2-2,314.11278836674046,315.7981050566332
0.0,DC1-HRG2-3,316.48790948602255,318.77348910989707
0.0,DC1-HRG1-4,316.6119088754871,318.8857013719097
0.0,DC2-HRG5-2,318.41380130482065,319.81546333801407
0.0,DC1-HRG2-4,317.9965273347461,319.81588102013495
0.0,DC1-HRG1-2,319.96597107972156,321.8082957101909
0.0,DC1-HRG2-4,320.25690269040035,323.70206699122264
0.0,DC1-HRG2-3,319.8379114480855,322.6201482685337
0.0,DC1-HRG2-1,320.981954921188,323.3647805249744
0.0,DC1-HRG2-1,321.09012419947146,323.6719787943414
0.0,DC1-HRG2-4,321.90826300235943,324.0301741411386
0.0,DC2-HRG5-1,324.1330570551397,326.2990570477276
0.0,DC1-HRG2-4,324.9047199133868,328.3840627292879
0.0,DC1-HRG2-3,328.5953828399118,330.16531963942253
0.0,DC1-HRG1-2,328.2085495235624,330.8795153461132
0.0,DC1-HRG2-1,329.5927983949781,331.81448422689795
0.0,DC1-HRG2-2,328.9153569326238,330.4037143971508
0.0,DC1-HRG1-3,331.73230858313286,333.6737723763291
0.0,DC2-HRG5-1,334.2986478648273,336.4230378828387
0.0,DC1-HRG2-2,333.3553963034088,335.26728561292424
0.0,DC1-HRG1-2,334.4246051032906,336.2416763219012
0.0,DC1-HRG1-1,333.7340730869875,336.0455932159883
0.0,DC1-HRG2-1,336.643623170194,338.82904948514636
0.0,DC1-HRG2-4,336.62193923579656,337.983904433678
0.0,DC1-HRG2-4,338.5540149940229,340.2847714116209
0.0,DC2-HRG5-2,339.794125034526,342.7599718768528
0.0,DC2-HRG5-2,341.5027660220038,344.40922875108913
0.0,DC1-HRG2-2,341.20187801198887,343.95971976452284
0.0,DC1-HRG2-1,341.46780562078595,343.02351321862636
0.0,DC1-HRG1-1,342.5633567198164,344.2997699802373
0.0,DC2-HRG5-1,343.8620046170562,345.9481951597835
0.0,DC1-HRG2-3,344.2127766529571,346.45116989842967
0.0,DC1-HRG1-2,343.32341940385993,345.1053040440993
0.0,DC1-HRG2-1,344.64116798042124,347.1966781813078
0.0,DC2-HRG5-2,345.65913931250645,347.837976877396
0.0,DC2-HRG5-2,345.86497982248517,347.44601087159805
0.0,DC1-HRG1-2,346.058203083781,347.6915292819286
0.0,DC1-HRG2-4,347.13757018457244,349.37258938714467
0.0,DC1-HRG1-3,347.6346047706259,349.77753938561926
0.0,DC1-HRG2-1,347.98791547020835,349.33485228402213
0.0,DC1-HRG1-2,349.3367560319123,351.2733397256692
0.0,DC1-HRG2-4,349.00185788364365,350.4379558146687
0.0,DC1-HRG2-2,351.43247392952316,353.6426828170348
0.0,DC1-HRG2-4,351.65016111939576,352.9039564395031
0.0,DC1-HRG2-4,354.30069469685213,357.201168359796
0.0,DC1-HRG2-3,353.75875061249167,355.73900811231533
0.0,DC2-HRG5-2,356.4624053853329,358.57591514523153
0.0,DC1-HRG1-1,356.0076290317083,358.57595210955117
0.0,DC1-HRG2-1,356.28579767345343,358.7557479339455
0.0,DC1-HRG2-1,356.11401256514444,357.54754923450054
0.0,DC1-HRG2-1,357.17342012124254,359.55583291565245
0.0,DC1-HRG2-3,356.28205530141065,358.727647529065
0.0,DC1-HRG2-3,357.8516689029489,359.896953312083
0.0,DC2-HRG5-2,360.234536842012,363.0743164096144
0.0,DC2-HRG5-1,361.37315194484006,363.13702898775256
0.0,DC1-HRG2-4,360.4341871164173,362.26618026676124
0.0,DC1-HRG1-2,360.4813851098164,362.04545828037465
0.0,DC1-HRG2-1,360.37281125291975,362.0889273853915
0.0,DC1-HRG2-2,361.5658567031589,363.44040557338997
0.0,DC2-HRG5-1,363.5318563072699,366.2101081332939
0.0,DC2-HRG5-1,363.9250651309122,365.5631177911993
0.0,DC1-HRG1-1,364.5618564126979,366.088620555105
0.0,DC1-HRG2-2,364.5952595513591,366.4544923303413
0.0,DC1-HRG2-3,364.2006068716063,365.87743282380035
0.0,DC1-HRG2-1,365.47580098647757,367.514077284686
0.0,DC1-HRG2-2,369.2517856717402,371.5578573212025
0.0,DC2-HRG5-1,372.922826973958,374.4966008849444
0.0,DC2-HRG5-1,374.3311258323354,376.4355003609119
0.0,DC2-HRG5-1,374.3364104652017,376.4251695411418
0.0,DC2-HRG5-2,374.4704444701009,376.3337754000235
0.0,DC1-HRG1-1,373.5904571554092,375.90984753856253
0.0,DC1-HRG1-4,373.9322415946322,376.0251699345075
0.0,DC1-HRG2-4,376.14696689816344,378.55843829374703
0.0,DC2-HRG5-1,378.55776715748567,380.28374627804016
0.0,DC1-HRG1-3,378.32187447046783,380.75499005596504
0.0,DC1-HRG2-3,377.6919796457992,379.60587706277795
0.0,DC2-HRG5-2,380.80540120310394,382.46123071586834
0.0,DC1-HRG2-4,380.5153604743643,382.37629012757566
0.0,DC1-HRG2-3,381.594301365899,383.2572666931632
0.0,DC1-HRG2-2,382.0449375034146,384.94748198690996
0.0,DC1-HRG1-4,384.7954213551241,386.48445836275
0.0,DC1-HRG2-2,387.17504408032266,390.15283259851196
0.0,DC1-HRG2-3,390.91433386951917,392.20162834437696
0.0,DC1-HRG2-3,391.62879491065206,393.99982022468447
0.0,DC1-HRG1-3,391.84249788959295,393.9706991381089
0.0,DC1-HRG1-4,391.0319790363197,393.7785825327221
0.0,DC2-HRG5-1,392.2541190152155,394.57137055632467
0.0,DC1-HRG2-4,392.25121432021007,394.28812557535673
0.0,DC1-HRG1-2,393.6468353636709,395.70892863324
0.0,DC1-HRG1-4,394.59131889290506,397.6161967899735
0.0,DC1-HRG2-3,394.2436031875876,396.2134616395757
0.0,DC1-HRG2-4,395.88640628421155,398.3911406624358
0.0,DC1-HRG1-4,396.37203239718224,398.298152527524
0.0,DC1-HRG2-4,397.3115483808849,398.54088951975393
0.0,DC1-HRG2-1,396.5038008191033,399.52398430824275
0.0,DC2-HRG5-1,398.0976429307238,400.25501530902756
0.0,DC1-HRG2-3,397.6070370007129,399.16483786815724
0.0,DC2-HRG5-2,400.99670746680977,403.2978779814723
0.0,DC1-HRG2-4,400.3300484702629,402.0854434053635
0.0,DC1-HRG2-4,399.51401506138177,401.39838074609054
0.0,DC1-HRG2-2,401.3823724935668,403.14759374041773
0.0,DC1-HRG2-1,402.06643379305416,403.66852111352165
0.0,DC1-HRG2-3,404.95046733101526,407.17013642830324
0.0,DC1-HRG2-1,404.29768339421224,406.57470623803863
0.0,DC2-HRG5-2,410.62217064409424,412.3285976796978
0.0,DC1-HRG2-3,410.0802763228924,412.6857445443628
0.0,DC2-HRG5-2,412.3931962132352,414.1290330324831
0.0,DC1-HRG2-3,413.17585274653226,415.2099829305642
0.0,DC1-HRG2-3,414.58224479430584,416.04376487023137
0.0,DC2-HRG5-1,415.90460806233386,418.22646187852126
0.0,DC1-HRG2-1,416.1508885802397,418.03212781604776
0.0,DC1-HRG2-2,417.26467833390615,419.89057969152725
0.0,DC1-HRG2-4,417.6091933770722,419.2905611506319
0.0,DC1-HRG2-3,419.37790359593936,421.26141447233493
0.0,DC1-HRG1-4,419.0660491974339,422.3066586396205
0.0,DC1-HRG2-4,418.48134495995816,419.82649690995146
0.0,DC1-HRG2-3,419.1548032061186,422.2427498657806
0.0,DC1-HRG2-2,421.89651840525613,424.58216288609185
0.0,DC1-HRG2-3,421.1060244452598,422.9249543246448
0.0,DC1-HRG2-4,421.2400915399504,423.00274577453115
0.0,DC1-HRG1-4,423.5580395348628,425.7842016906932
0.0,DC1-HRG2-1,423.5076399871456,426.4908582017159
0.0,DC1-HRG2-2,426.58490806557325,428.95272049599697
0.0,DC1-HRG2-1,427.28343268614407,430.1284039232005
0.0,DC1-HRG2-2,429.0712147373101,430.52783153607186
0.0,DC1-HRG2-2,430.6696606455605,433.2079391380456
0.0,DC1-HRG1-2,432.1578792904039,434.15208297129334
0.0,DC1-HRG2-2,432.0554075829523,434.29693095935204
0.0,DC1-HRG2-4,434.9013318087599,436.56115365185565
0.0,DC1-HRG2-2,436.2326948530385,437.9063282669764
0.0,DC1-HRG2-1,438.619562617549,440.3351636889507
0.0,DC1-HRG1-3,437.6805118075735,439.3505013708415
0.0,DC1-HRG2-3,438.9002190676637,440.626663779252
0.0,DC1-HRG2-1,440.8182387426481,442.840071103284
0.0,DC1-HRG2-1,442.72323307633525,444.44526296231305
0.0,DC1-HRG2-1,441.8618113656633,443.45853853253584
0.0,DC1-HRG2-4,443.9573196915227,446.35132684060704
0.0,DC1-HRG2-2,447.82165673139235,449.6463924144305
0.0,DC1-HRG2-2,447.1487562847649,448.84087533959854
0.0,DC2-HRG5-2,449.7496774468552,452.1823326646381
0.0,DC1-HRG2-1,448.77750496453325,450.44182373632026
0.0,DC2-HRG5-1,451.48259968131623,453.1861455656675
0.0,DC1-HRG2-1,450.8065089970429,453.22008965947737
0.0,DC1-HRG2-2,452.1350229241504,454.6044754052239
0.0,DC2-HRG5-1,453.28052496241355,455.45318623747437
0.0,DC1-HRG2-2,453.1802274413359,455.9712889981911
0.0,DC1-HRG1-4,454.3240340068151,456.96459925634696
0.0,DC2-HRG5-1,458.3309026337157,459.99685363314256
0.0,DC1-HRG2-3,457.6167475655118,460.3022642486596
0.0,DC1-HRG1-2,460.48242000815475,462.6442460039495
0.0,DC2-HRG5-1,462.0127216174125,463.7688733942134
0.0,DC1-HRG1-2,462.25600405738726,463.9621448381714
0.0,DC1-HRG1-2,461.51242696085177,463.2322800018696
0.0,DC1-HRG2-3,461.51976352049985,462.9838062950534
0.0,DC2-HRG5-2,465.5909490141751,468.45379089770927
0.0,DC2-HRG5-2,465.9090682277874,467.93889337846826
0.0,DC1-HRG1-4,465.4577035077558,466.8851814311819
0.0,DC1-HRG2-4,467.0954838992912,468.4793535595416
0.0,DC1-HRG1-3,469.73818512140883,471.6183656571057
0.0,DC1-HRG2-3,470.5758000451164,472.54825948890795
0.0,DC1-HRG1-3,474.3613955337021,476.1713175945854
0.0,DC1-HRG2-2,474.69269491232717,476.96621455906586
0.0,DC1-HRG1-3,474.9638042085537,477.70640965472455
0.0,DC2-HRG5-2,476.24882498847745,477.8788789326918
0.0,DC1-HRG2-3,476.2477845664086,478.13199458466994
0.0,DC1-HRG1-1,476.3703083095911,477.84833017225037
0.0,DC1-HRG2-1,478.3432570332891,480.32526439724853
0.0,DC1-HRG2-3,477.5352940840029,479.9961141489767
